Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S73,0.26948881215426485,0.1661711881485551,0.1257939081883318,0.1742794955909743,0.2517908800965379,0.012475715821337644,1D-CNN
S74,0.19895978931269356,0.24418547822073897,0.16182430584741384,0.19794429896869326,0.1828141543082135,0.014271973342248178,ANN
S75,0.19338089881918347,0.2123296239860784,0.21443684759367868,0.22760311692807733,0.13793934637596544,0.014310166297014693,LSTM
S76,0.21874834809073818,0.1825102326340023,0.24722905271360748,0.2004871306998462,0.13786355068396067,0.01316168517784764,BiLSTM
S77,0.2095091134962881,0.1705059788424197,0.2337638664167753,0.2127592645647387,0.1601804929064499,0.013281283773328975,BiLSTM
S78,0.3611295846266086,0.24996020165269373,0.15605283520400215,0.12738465789752715,0.08828122019008533,0.01719150042908374,1D-CNN
S79,0.19713103565775383,0.2726043615403833,0.217528360623839,0.18435671302358886,0.11304299158343617,0.015336537570997783,ANN
S80,0.21541395194527213,0.18033046893140675,0.21177068090554763,0.18481567766073045,0.19312879977829,0.014540420778752861,1D-CNN
S81,0.2771810948026371,0.13236081429791485,0.13672647882867126,0.236018567678318,0.20621222114955026,0.011500823242908813,1D-CNN
S82,0.2980689769427991,0.14056672368382622,0.13556006485272332,0.22317644757539948,0.1914657216617155,0.011162065283533865,1D-CNN
S83,0.2615456596712025,0.18433175006147623,0.1893191831147504,0.1667384432214009,0.1874710052831699,0.01059395864800215,1D-CNN
S84,0.2506681337353654,0.19289100243423493,0.20266361449601408,0.14853771862067267,0.1936876616959815,0.011551869017728068,1D-CNN
S85,0.19040345525018043,0.20320835028086195,0.20947439478448518,0.23155143741458686,0.15356583330808635,0.011796528961798171,LSTM
S86,0.2779908586908623,0.1493769269375115,0.21482705877736769,0.21268039331837246,0.13124715674436568,0.013877605531519607,1D-CNN
S87,0.21663026150250833,0.2430428205792697,0.2185760570048466,0.17719870618576483,0.13006716084622016,0.014484993881394875,ANN
S88,0.15640121666172407,0.21244740749418328,0.28613924009101266,0.18776942869399774,0.14091401713110158,0.016328689927982153,BiLSTM
S89,0.12426563122932782,0.13823489054223634,0.3639139439340794,0.2065079447411411,0.15496987506505178,0.01210771448816249,BiLSTM
S90,0.14339711746069841,0.22090532024042517,0.2842237432961904,0.17617586621162112,0.1616706967605132,0.013627256030549704,BiLSTM
S91,0.0848247416623051,0.15273122827484784,0.19411619544213385,0.2980965823989121,0.2604341830567554,0.009797069165045757,LSTM
S92,0.18309060427192658,0.1640667465405912,0.16984284607844882,0.2638167930454415,0.21034059363261232,0.00884241643098131,LSTM
S93,0.3566359458117931,0.243504005689939,0.11157454273941671,0.12617784339286378,0.15529992186265826,0.006807740503329884,1D-CNN
S94,0.3133700499011103,0.1762669297767481,0.13753121353346903,0.14838674481946307,0.2147335546299497,0.009711507339259408,1D-CNN
S95,0.28126774316463937,0.18616567624967514,0.14552949743950705,0.17131874747211687,0.20190935473851337,0.013808980935546403,1D-CNN
S96,0.27470785459401537,0.23502737768654036,0.13534541119201027,0.17723872454170603,0.1642625578821286,0.013418074103603683,1D-CNN
S97,0.2005036445309286,0.22298678547774026,0.1641324139608991,0.2157558351672084,0.18136715242867002,0.015254168434550788,ANN
S98,0.20048597979422697,0.1817720031038228,0.1928395613086502,0.24387258578186502,0.1671056213238473,0.013924248687590316,LSTM
S99,0.17290752759780395,0.2025348441850514,0.22097215502581216,0.22291652048504657,0.1665920823504905,0.014076870355797827,LSTM
S100,0.16318108407411333,0.33263195303004994,0.18683455214761688,0.1680582119721106,0.13802243211659052,0.011271766659518826,ANN
S101,0.10082139719986564,0.17721455341129855,0.24961810915835062,0.21474756490892688,0.23644632760052778,0.02115204772102991,BiLSTM
S102,0.060646540149853864,0.11381946298417049,0.2523631666385318,0.19901100033065375,0.3636584808416247,0.010501349055167936,CNN-LSTM
S103,0.07765069509551842,0.13712844248823267,0.17369767469778705,0.30528019815225066,0.3011783587540228,0.005064630812184975,LSTM
S104,0.15334109314147004,0.21272053763650778,0.150880087049439,0.313811818139825,0.16298774038586322,0.006258723646893983,LSTM
S105,0.33297019113171633,0.3665256541559422,0.09015104121651303,0.12130319238528331,0.08153392641946482,0.007515994691082808,ANN
S106,0.5492536348858531,0.22940060626667844,0.06680722197082369,0.0655811252083172,0.08134873938629365,0.007608672282034437,1D-CNN
S107,0.18069802965834325,0.4480573176476921,0.12305331382784201,0.10027526406897953,0.13480118230018265,0.013114892496959856,ANN
S108,0.2735423897174574,0.2845783419334699,0.16112159248884633,0.11599662435441854,0.15202400039511949,0.012737051110688275,ANN
S109,0.2820375039807913,0.28106202583420925,0.1581802504062644,0.12210649616518823,0.14485980727246067,0.011753916341089545,1D-CNN
S110,0.13502459236275338,0.14792127698835872,0.15495913075090567,0.19396992309355168,0.35659389894637805,0.011531177858055805,CNN-LSTM
S111,0.09086695780163948,0.16655510687379968,0.11189295429830287,0.16326041988229434,0.45875808938846735,0.008666471755491676,CNN-LSTM
S112,0.0751446678547795,0.07559051262486298,0.09138137122884085,0.1935869004132466,0.5548067566573431,0.009489791220925768,CNN-LSTM
S113,0.08485964256635821,0.10843316859216647,0.10407006993455754,0.1806541463150339,0.5107232244941742,0.0112597480977095,CNN-LSTM
S114,0.08052305103758733,0.16559405316953493,0.11340728348750985,0.19680331163164733,0.43362035812422495,0.010051942549498831,CNN-LSTM
S115,0.20533015701233076,0.22590967449442512,0.15318401691094194,0.2109825790592513,0.19706853878844602,0.007525033734603526,ANN
S116,0.2696622822569911,0.33904642109184663,0.12507408461588923,0.13326477055089525,0.1283538035487479,0.004598637935632216,ANN
S117,0.20103655296490808,0.28332798715981466,0.10543097159865904,0.2251258704796932,0.180091867526578,0.00498675027033948,ANN
S118,0.16105974951451743,0.24119028729148026,0.1217543988766083,0.26758603112827173,0.2028921187875797,0.005517414401545205,LSTM
S119,0.137778435771472,0.2961677695008653,0.14562528717864773,0.24165031313166838,0.1698959470318222,0.008882247385527104,ANN
S120,0.21513018311298907,0.13517645972667108,0.17511270253560662,0.18363283074007505,0.28495734875802214,0.00599047512663804,CNN-LSTM
S121,0.16524298844749707,0.10703063572147227,0.07738633568065131,0.13920270804237173,0.5068104872219932,0.004326844886013154,CNN-LSTM
S122,0.20426596858294632,0.17780842639906527,0.10703988078537092,0.29202408640891786,0.20799223262285405,0.010869405200846206,LSTM
S123,0.20379411735986366,0.19171931756297741,0.1423636685254998,0.2809486636807392,0.16298782874575837,0.018186404125162564,LSTM
S124,0.2574387443676324,0.12338952219703957,0.18208920039951557,0.2151399891742985,0.1990048333425082,0.022937710519006164,1D-CNN
S125,0.16496314898913372,0.12404884377686264,0.24285668393654478,0.19992323156058225,0.25118745851077234,0.01702063322610558,CNN-LSTM
S126,0.1409760591441717,0.16360395467629707,0.24957247927531329,0.24557741864686208,0.18124933707188337,0.019020751185470742,BiLSTM
S127,0.233859856733779,0.2025864240673566,0.2500146072852336,0.17089395143130612,0.12657984048448015,0.016065319997845887,BiLSTM
S128,0.1967523365178863,0.2262453859569021,0.24984382386450366,0.1828173227129874,0.13146134724164293,0.012879783706077908,BiLSTM
S129,0.23652146699325366,0.24055852378642426,0.21758130195311048,0.16544487071433497,0.13039183619154024,0.009502000361340305,ANN
S130,0.2052538091603999,0.24668640956703294,0.1860944801526607,0.21527007181729146,0.13413765140209577,0.012557577900517961,ANN
S131,0.1789642541426856,0.17664382417445434,0.23546864276602456,0.2490767726723681,0.14838071602439173,0.011465790220073564,LSTM
S132,0.15901714207265247,0.14508732094053373,0.24812043651596313,0.20787575003062467,0.23092042978241042,0.008978920657813812,BiLSTM
S133,0.1434633021727112,0.12136644299659724,0.18721011289261433,0.16666849301113676,0.37396276842863097,0.007328880498310125,CNN-LSTM
S134,0.18582743900779733,0.15871515625560717,0.1309585872642926,0.22361347585087066,0.29288906397869086,0.007996277642739254,CNN-LSTM
S135,0.16505560008445394,0.15332000002622512,0.121992496602522,0.2474345527795695,0.30634996795314096,0.005847382554090144,CNN-LSTM
S136,0.2411608620625891,0.1339232734671385,0.11077595408257931,0.27885502302980464,0.22642366231546832,0.00886122504241967,LSTM
S137,0.1745761413009647,0.12379052040821938,0.18652746135988574,0.23988753518680303,0.2555933637225367,0.019624978021590685,CNN-LSTM
S138,0.12249444674218099,0.16213911401986966,0.2265216733392514,0.27876497221271607,0.19281843707504276,0.01726135661093842,LSTM
S139,0.18868276668405037,0.2022211252761841,0.22812457262648944,0.20178011533775858,0.16307384891365634,0.01611757116186437,BiLSTM
S140,0.18434330585291847,0.21197706020631532,0.22078820602626173,0.19026509389552546,0.1791522943017146,0.013474039717264838,BiLSTM
S141,0.14972025726143048,0.26432188310230914,0.22886380741325615,0.19328780717931737,0.1523097842064072,0.011496460837280587,ANN
S142,0.1871345292380628,0.3212004929456336,0.17645244662659088,0.1548377638206144,0.15290469671974924,0.007470070649353223,ANN
S143,0.18696603146470858,0.19840786633068963,0.13987712142720093,0.2561307284834252,0.21190730263805527,0.006710949655925789,LSTM
S144,0.1744224013393373,0.19254141778980607,0.1824841249381419,0.24956915164690652,0.19279560012476996,0.008187304161033554,LSTM
S145,0.17677693522904905,0.15986129138485786,0.2529500167173456,0.19389234796122132,0.20723541101455786,0.009283997692964249,BiLSTM
S146,0.17728714558123343,0.16821494877307125,0.2615963277700231,0.1526383498234911,0.23387270028246016,0.006390527769720477,BiLSTM
S147,0.15629615765237276,0.3527996675982736,0.10476211733325974,0.15424246678729864,0.22713871075744896,0.004760879871341458,ANN
S148,0.2425491009959939,0.14979335383083076,0.07331164662461917,0.254212825488695,0.27560275037324533,0.004530322686616566,CNN-LSTM
S149,0.2800483699823855,0.28339773462630646,0.07670063152443701,0.1298280473780672,0.22200490853019608,0.008020307958607075,ANN
S150,0.300469616159328,0.2526880742849211,0.09666255529806718,0.143464203052214,0.1939700160719089,0.012745535133561116,1D-CNN
S151,0.21366810373896553,0.2163252552140288,0.1763002361624878,0.161367936341485,0.2156727423453007,0.016665726197733675,ANN
S152,0.1550903247825471,0.16582688950135305,0.2322638421529621,0.28360415947265966,0.14833255035670045,0.014882233733779811,LSTM
S153,0.10431684290904125,0.31305763335562525,0.2214506677560112,0.23174250702998536,0.12098672188713977,0.008445627062198978,ANN
S154,0.1958910272741111,0.18700053005879771,0.19484294866027055,0.27793198413787923,0.13586897162898856,0.008464538239949873,LSTM
S155,0.2537646264620927,0.16658095787693755,0.17323430294089726,0.2364139325086907,0.16012921534662455,0.009876964864758142,1D-CNN
S156,0.1960807153982821,0.17950225390988622,0.17882080363754058,0.20278344493609823,0.23129216106586353,0.011520621052325849,CNN-LSTM
S157,0.21303935262750448,0.1085567566989223,0.2039762782513498,0.16467740123528854,0.2983471249677507,0.011403086219183508,CNN-LSTM
S158,0.1634288669371412,0.27123967327915405,0.14518710569045123,0.13575352229878765,0.2755086099514073,0.008882221843060232,CNN-LSTM
S159,0.19730483074500946,0.3095731583990703,0.12069034296121996,0.18696331588733192,0.1745185168939176,0.010949835113454383,ANN
S160,0.19449678283054964,0.23219153529063008,0.1418837113707096,0.26174418682831324,0.15475666824694587,0.014927115432851072,LSTM
S161,0.2238116201666468,0.13748522786794518,0.18142048945381747,0.25576500439204586,0.18115267803039933,0.020364980089146723,LSTM
S162,0.12754267261091612,0.18462996364533768,0.23331589748996087,0.2534474720239799,0.18169456769288977,0.019369426536913766,LSTM
S163,0.13329858565853464,0.1636142744771283,0.3075899234161021,0.20968651150354317,0.16908707794094702,0.016723627003743136,BiLSTM
S164,0.191683022001519,0.1411946140590957,0.32931801258690585,0.1818778512935263,0.14009605677369305,0.015830443285257262,BiLSTM
S165,0.1773998238216562,0.20715665850953155,0.2704561823602508,0.1480715281715484,0.1864651192698705,0.010450687867144738,BiLSTM
S166,0.16307729517531827,0.1329831123456397,0.10707356536347586,0.1824705115302842,0.4079284850132882,0.006467030571994392,CNN-LSTM
S167,0.16423696924340903,0.09710157612321416,0.0863517521565698,0.5132709718818812,0.13208126957391295,0.006957461021011624,LSTM
S168,0.19229525926064908,0.16745565674005167,0.17270669629073468,0.2741796705653339,0.17273786569278365,0.020624851450447353,LSTM
S169,0.20286308565520111,0.125115273514894,0.2377079891841904,0.22168481556761693,0.18694034783548683,0.02568848824261401,BiLSTM
S170,0.10651454565694453,0.09392383609753749,0.39756180578479394,0.20150924925107802,0.1882928443230452,0.01219771888660125,BiLSTM
S171,0.18058631701231576,0.13653479834581259,0.21268394802247592,0.2749565307809594,0.1764732188475883,0.018765186990850325,LSTM
S172,0.179712837037896,0.1261490937785497,0.2402354697660571,0.1842882524001987,0.24365453919220126,0.02595980782509732,CNN-LSTM
S173,0.13441496376109816,0.11961599277547151,0.19495007917159077,0.17348095300399977,0.3608477081912627,0.016690303096576316,CNN-LSTM
S174,0.1545489926465741,0.14682428399892958,0.22014683222169798,0.18723199623977269,0.2727769682953929,0.018470926597632033,CNN-LSTM
S175,0.1735173994087799,0.18606659189461125,0.23066471401495056,0.20198183519472052,0.18720709256521817,0.020562366921718436,BiLSTM
S176,0.13762493138985854,0.3114622747153178,0.22156992600721007,0.172402594457603,0.13730952708168298,0.019630746348328662,ANN
S177,0.19639214576976446,0.21268676635725745,0.24432306315086036,0.18783191244112393,0.14240113355273112,0.016364978728264274,BiLSTM
S178,0.11956559000245044,0.12059364031240039,0.39997174141096903,0.18637002094274632,0.15646000287569228,0.017039004455742274,BiLSTM
S179,0.17354545070842328,0.2545761783450831,0.26823632626398825,0.165849340505365,0.12265726562693852,0.015135438550206333,BiLSTM
S180,0.1822805655959359,0.33617039701058116,0.2932798488453271,0.10331113403519242,0.07777779596184807,0.007180258551116015,ANN
S181,0.20366052029413634,0.31602582738503626,0.2470096691260902,0.12360062641769502,0.10350880978079856,0.006194546996243092,ANN
S182,0.13686204427465357,0.27165990874841633,0.1920628057027936,0.20644235742591843,0.18391045313020551,0.009062430718012323,ANN
S183,0.14809049013772846,0.22413241208455043,0.12928559059188774,0.21257232881446417,0.2772244815720986,0.008694696799268677,CNN-LSTM
S184,0.19363014755937108,0.36743196772958486,0.10590418559607023,0.19972620680208325,0.12572948045199742,0.007578011860891465,ANN
S185,0.31210251464480543,0.28800529307503175,0.12502112105940438,0.13532636142178595,0.1304250625355477,0.00911964726342688,1D-CNN
S186,0.29639711217354553,0.25644642479782936,0.1499520244363364,0.14795781266212532,0.1362294595040623,0.01301716642610343,1D-CNN
S187,0.18347956045976335,0.23590792485882373,0.2131936262980629,0.17252452578533053,0.1837814127437502,0.011112949854271817,ANN
S188,0.18267369847967815,0.3069174875244327,0.14708657075639076,0.1660847579082272,0.18917765061284833,0.008059834718418823,ANN
S189,0.16806569126293394,0.16099761981100974,0.12109509705099643,0.15785969484290094,0.384367026175226,0.0076148708569344775,CNN-LSTM
S190,0.14752721043412964,0.21700837356641045,0.12877101061291416,0.1330379167524272,0.36529602689976454,0.008359461734355767,CNN-LSTM
S191,0.18199176945066675,0.14931949395087699,0.131280861438455,0.17646152296673157,0.3496307714219661,0.011315580771309218,CNN-LSTM
S192,0.17275639925601585,0.21194020977913589,0.12742727736317325,0.1712353735632622,0.3058210124238774,0.010819727614535977,CNN-LSTM
S193,0.1633417299761588,0.2935271244328969,0.10198835356688063,0.18842875001175366,0.2431862129768839,0.009527829035424026,ANN
S194,0.17421038866663682,0.3067841390876975,0.11717477317404441,0.1742949213445172,0.21721365178811822,0.010322125938990036,ANN
S195,0.1818096319965311,0.19937927008915143,0.18081116058656102,0.2327763562621085,0.19125470312990028,0.013968877935747866,LSTM
S196,0.1845422333142934,0.23992775727389898,0.22579351066313771,0.19374835004506719,0.14476850518951934,0.011219643514082955,ANN
S197,0.19221086405487567,0.2663767797123581,0.22635719066316554,0.17574421607226562,0.13066227443539052,0.008648675061945504,ANN
S198,0.1873341270882726,0.22433694998548567,0.21464601806275568,0.16103528409107115,0.2061290075077076,0.006518613264709624,ANN
S199,0.13188739408805272,0.17281058027796256,0.14507957315617306,0.18640123403464817,0.3572229923473998,0.006598226095759279,CNN-LSTM
S200,0.17131951771734497,0.17986144745444899,0.15732491075723487,0.20376601365291427,0.2792201685765227,0.00850794184153176,CNN-LSTM
S201,0.18201527083883376,0.3938798493439713,0.12507945708353793,0.12993764045175893,0.1639580355766859,0.0051297467052127095,ANN
S202,0.2669921743339719,0.25697047567345843,0.1275000182593043,0.18170520655136982,0.15935933871993144,0.007472786461969403,1D-CNN
S203,0.22525608466912211,0.32714500867823704,0.1216314791832621,0.15789994561335755,0.1605829583443341,0.007484523511687617,ANN
S204,0.29771430495611556,0.2272052775476179,0.10789304475714484,0.15463968750366658,0.20334334701782775,0.009204338217630517,1D-CNN
S205,0.2267556718141452,0.27200128756154124,0.1317554100826161,0.1424887737670718,0.2171379975526946,0.00986085922192974,ANN
S206,0.19153260185498144,0.25670292689856417,0.17689530068274328,0.1605465524434379,0.2026082473420176,0.01171437077825268,ANN
S207,0.22068159438733365,0.22737645961039646,0.17943200373352164,0.15944461326710876,0.2033142055275427,0.009751123474097722,ANN
S208,0.240583025312759,0.18719806774381703,0.13247553432467774,0.16375696691560374,0.26867191192687556,0.007314493776265791,CNN-LSTM
S209,0.1707814733695621,0.16828022439596443,0.084846011111312,0.2281745012235805,0.34183006669189014,0.006087723207693785,CNN-LSTM
S210,0.17260612267238842,0.275916291406895,0.11910512722823056,0.22292169271229542,0.19859837827270835,0.010852387707482898,ANN
S211,0.21621078882017028,0.25214969535909043,0.16611549018831373,0.17880519942361944,0.17292578266337064,0.013793043545436963,ANN
S212,0.16874003591260217,0.15589251505972468,0.2538053493602053,0.20424760412013623,0.20449666910235845,0.012817826444968016,BiLSTM
S213,0.17785941800968416,0.1500834328450292,0.22049057849140657,0.18416486374088656,0.2584836537469462,0.008918053166051506,CNN-LSTM
S214,0.2401085680245416,0.21489179524167976,0.1017401632123147,0.15657592925651884,0.28108918195013455,0.005594362314813273,CNN-LSTM
S215,0.11572275989483519,0.19038455314984148,0.11608650878025054,0.22898603453397015,0.34201331355741976,0.006806830083680372,CNN-LSTM
S216,0.20489605895019597,0.3556972984774378,0.11563214642649758,0.141090338494644,0.17755258847728614,0.005131569173941711,ANN
S217,0.24042818904223318,0.19858242719214383,0.16965017369827412,0.1758739597072909,0.20817830248016592,0.00728694787988855,1D-CNN
S218,0.1287278038216053,0.41815032331853363,0.12100493204467769,0.16316106424728688,0.1626777313533086,0.006278145214583661,ANN
S219,0.15128476932380797,0.2920969723963397,0.1342202075921758,0.1857997904012553,0.2299304205691084,0.006667839717316255,ANN
S220,0.13625261387413554,0.2696395582137305,0.1536946206186918,0.2052249954563334,0.22849275894149695,0.006695452895611237,ANN
