Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1062,0.19512198230056693,0.15619909560681766,0.18175489472885617,0.17163283521378045,0.2677291353314614,0.027562056818517686,CNN-LSTM
S1063,0.20038660351880425,0.17080544302746992,0.2358037989862555,0.15579449708672113,0.21125593546611443,0.02595372191463602,BiLSTM
S1064,0.1534745312626946,0.26710774286528915,0.23804132324588248,0.1381186963360287,0.18356228874113187,0.01969541754897353,ANN
S1065,0.23796282871616908,0.24121868129648627,0.17991445652911459,0.1486964251032241,0.17153815508200754,0.02066945327299792,ANN
S1066,0.28207782893303657,0.25661756387742696,0.15740514739066327,0.1404110385078512,0.14218428763439525,0.02130413365662772,1D-CNN
S1067,0.20583026237663657,0.21330597995685166,0.21038285408568727,0.1852295572330608,0.15974397252488481,0.025507373822879546,ANN
S1068,0.17350755274353521,0.20642376952277844,0.30610162887958237,0.15296548998097934,0.14035657759075798,0.02064498128236605,BiLSTM
S1069,0.17611467295351338,0.19434067459378213,0.24861827947161405,0.18119656758182487,0.17730648822077572,0.022423317178489343,BiLSTM
S1070,0.1768288695131746,0.2016093128402418,0.3076750699819984,0.14150921699254523,0.15698988502083658,0.015387645651202443,BiLSTM
S1071,0.18031423356084225,0.23712137200616176,0.19072706724574612,0.1719553915913595,0.20136753614686925,0.018514399449020842,ANN
S1072,0.1505734270412902,0.17643261466306692,0.1443889575613726,0.3097672902569198,0.20394176211125284,0.014895948366098484,LSTM
S1073,0.2945189565387132,0.20373613101493163,0.08592825355153412,0.17349370536766373,0.2307866739960129,0.01153627953114471,1D-CNN
S1074,0.4959531572000717,0.19289074507144258,0.04796876763122431,0.09822374569188135,0.15278320671825507,0.01218037768712534,1D-CNN
S1075,0.2900905456186931,0.23336700206214636,0.1195613021399858,0.13840882624846249,0.19505082878797486,0.02352149514273802,1D-CNN
S1076,0.19846939904200878,0.21452700617395634,0.17920422334238845,0.2096965795472963,0.16973844522274656,0.02836434667160371,ANN
S1077,0.20464666696775236,0.22570046798836915,0.21989103337515695,0.1554226031327244,0.16882799320884403,0.025511235327153197,ANN
S1078,0.18800664354008917,0.14335977171495878,0.24265481728993651,0.20874889945961203,0.19156724084021637,0.025662627155185806,BiLSTM
S1079,0.18203935935149065,0.1547109293380936,0.22926807195865448,0.2113624730152305,0.19069111727802085,0.031928049058509635,BiLSTM
S1080,0.17243739178289375,0.22574852019309274,0.21932664027373527,0.17228749523643616,0.17781380810494712,0.032386144408894105,ANN
S1081,0.23938882860397342,0.14563647076877032,0.22447944926281804,0.17665610957319122,0.18341094568885888,0.030428196102387766,1D-CNN
S1082,0.24814463933897932,0.22524540350292577,0.17136484605738111,0.14195439247319022,0.19113201215152484,0.022158706475997776,1D-CNN
S1083,0.2682404563086341,0.20043043517911358,0.1585932265858449,0.19227526494448555,0.14476931191876946,0.035691305063152004,1D-CNN
S1084,0.20098115721118634,0.16010499872624784,0.18592136970533152,0.2268346160119376,0.15721106793134731,0.06894679041394905,LSTM
S1085,0.181053414155879,0.16161555732072297,0.20400374310273536,0.2203790967205692,0.17126058162212063,0.06168760707797241,LSTM
S1086,0.17990148823844926,0.12177887524826227,0.34215515964658394,0.15903835903556354,0.16383134230729687,0.033294775523843856,BiLSTM
S1087,0.2631929158144565,0.15986205683122598,0.29592743137276273,0.10257099728705374,0.15662098123389034,0.02182561746061076,BiLSTM
S1088,0.33349722519639124,0.17914917789030882,0.20413163406791565,0.088987161536981,0.13505513301209,0.05917966829631316,1D-CNN
S1089,0.2554550733833946,0.23856809043635152,0.24686299382010005,0.08088117843686705,0.14734506465896582,0.03088759926432081,1D-CNN
S1090,0.14419547954393952,0.26013536784673313,0.27622119395959666,0.10743795993633294,0.17952932253609835,0.03248067617729994,BiLSTM
S1091,0.1303397532686009,0.3177601177381499,0.22213723731544963,0.14007605901707199,0.15586134750682423,0.03382548515390201,ANN
S1092,0.1785175270387502,0.26951379942928927,0.20602443044292895,0.17589054176155333,0.13268408544681634,0.037369615880662274,ANN
S1093,0.21229277637352523,0.2248570025013093,0.2761408865755159,0.1480015887069394,0.10863135257821221,0.03007639326449772,BiLSTM
S1094,0.14492044719879063,0.21293626712868585,0.34400258166639125,0.1552317094020041,0.11275150034352027,0.030157494260608247,BiLSTM
S1095,0.2092159912227035,0.24667894502652563,0.24757860777870094,0.16845158661805434,0.10366223744059744,0.02441263191341924,BiLSTM
S1096,0.2702552047597858,0.24161559841766675,0.17932131618666466,0.17772034411582743,0.11063171037986659,0.02045582614018814,1D-CNN
S1097,0.24743011262346748,0.2046429812247885,0.1499605145292299,0.19377187832940662,0.18687581219494118,0.017318701098166384,1D-CNN
S1098,0.2917749942245651,0.15700577397189153,0.11358876613082865,0.13261870493638364,0.29237201318832273,0.012639747548009709,CNN-LSTM
S1099,0.3494588628795179,0.20574148775563247,0.10491308018848679,0.0860961082096416,0.23970653007191173,0.01408393089480964,1D-CNN
S1100,0.37028799052639016,0.2163006984844808,0.08049540800822846,0.06931591821216465,0.2493348986073174,0.01426508616141797,1D-CNN
S1101,0.2841715656702792,0.22402561299358428,0.09056034537389801,0.10164166553416847,0.27831672294293086,0.021284087485139776,1D-CNN
S1102,0.2667253927166168,0.2200092306079229,0.1085608129370309,0.12573699933177712,0.24631682999281776,0.03265073441383332,1D-CNN
S1103,0.20859278153744668,0.2476185129974068,0.1352627583332993,0.1752514160814533,0.20138432742561282,0.03189020362478232,ANN
S1104,0.18366505345309864,0.19098181612847723,0.18050895584853496,0.23971986795464867,0.16639482893983815,0.03872947767540359,LSTM
S1105,0.20778604814294013,0.1802040382592212,0.19918764004336276,0.2101671428759706,0.16665336200844286,0.036001768670062065,LSTM
S1106,0.18299390868062781,0.20375890495090276,0.20396642898688933,0.22022570845519984,0.15262617121223124,0.036428877714149044,LSTM
S1107,0.16248685314210828,0.20373165811791336,0.2587938092603079,0.19167199587977035,0.14829186949493398,0.035023814104966036,BiLSTM
S1108,0.17859929961369808,0.1722227590803194,0.26498248339719677,0.16446490995711727,0.18937394679293817,0.030356601158730772,BiLSTM
S1109,0.2759605729261383,0.25698183920674317,0.19324353238818381,0.09961650692929162,0.1553519256635642,0.01884562288607929,1D-CNN
S1110,0.24269792060902565,0.32419373961171893,0.14313256116443596,0.12491193804181804,0.14552321738432544,0.01954062318867661,ANN
S1111,0.19226977128104428,0.2820123548575336,0.21597471877893784,0.1420865957715898,0.1450050557191819,0.022651503591711385,ANN
S1112,0.1690407595675504,0.3277134556574746,0.20722093550021323,0.1312366318885787,0.1450747223630722,0.019713495023110036,ANN
S1113,0.21542054849270167,0.2910127800696709,0.1993095685042546,0.14567732689176283,0.12906987028164368,0.019509905759963968,ANN
S1114,0.19375885900648587,0.2219370215303641,0.2267342796108177,0.2039254395713904,0.1343643843247888,0.01928001595615355,BiLSTM
S1115,0.21614907829831265,0.19304486132607002,0.19548108758054666,0.2050717649654629,0.16918441247306212,0.021068795356546575,1D-CNN
S1116,0.17830460116853883,0.2100825918825132,0.1636758894362294,0.17898603694813683,0.25185744398925464,0.017093436575328056,CNN-LSTM
S1117,0.2316855922489514,0.17951375643735756,0.1393937936047276,0.18265529495162777,0.2473411389539143,0.01941042380342128,CNN-LSTM
S1118,0.22336035895358802,0.16867744158422557,0.1539504506824409,0.15912011900132206,0.2732722928690246,0.02161933690939891,CNN-LSTM
S1119,0.27076611484321567,0.1488141548880535,0.13635035115251942,0.1526558592194977,0.263692482278139,0.02772103761857595,1D-CNN
S1120,0.22312742400898317,0.23625454230672593,0.13126558263642546,0.13693954143722137,0.24776359869992065,0.024649310910724496,CNN-LSTM
S1121,0.21391766614806204,0.208960440318908,0.1545453622431154,0.199664398987137,0.19717435248764642,0.025737779815130972,1D-CNN
S1122,0.20939754846769384,0.2324562843939576,0.16331552600580096,0.18651778227077656,0.17816020611196634,0.030152652749804946,ANN
S1123,0.19858531039647295,0.21693558920561548,0.18420315728624587,0.21477270057548023,0.15371718334411402,0.03178605919207159,ANN
S1124,0.17839149795117337,0.16318378201641345,0.2519807526451708,0.21155170336380127,0.1594934994310188,0.03539876459242252,BiLSTM
S1125,0.17823605479416002,0.185037667866045,0.23408139944409329,0.20149702596989863,0.17066446690652926,0.030483385019274542,BiLSTM
S1126,0.21669617284667173,0.19284414884341589,0.21710112394219255,0.16970516024756518,0.17475576326635425,0.02889763085380131,BiLSTM
S1127,0.1048821907155696,0.2467115140876881,0.23282262697956935,0.14612788341049257,0.248976276625945,0.020479508180737314,CNN-LSTM
S1128,0.1474656685463432,0.4050367232450398,0.1493665411499373,0.09241601729037419,0.19547364200528464,0.010241407763022266,ANN
S1129,0.18088429389987665,0.23661922328387444,0.1388281523809898,0.2470823702537767,0.1825508827524245,0.014035077429058839,LSTM
S1130,0.16198617493293666,0.2282040509632072,0.16694460723681995,0.2659075849138969,0.15597864276648915,0.020978939186649222,LSTM
S1131,0.20937770939418965,0.15023025393058603,0.17252040900108037,0.25936736384318787,0.1838754474777548,0.02462881635320258,LSTM
S1132,0.16469398594018553,0.1436685135270216,0.16710970640106768,0.26525627891768905,0.2286964992030816,0.030575016010954446,LSTM
S1133,0.14326750844478456,0.1437575763352467,0.17340711168817335,0.1969812963353552,0.31974306211102055,0.02284344508542009,CNN-LSTM
S1134,0.14828100148309867,0.1723547001765844,0.16082584784855472,0.1926041861688553,0.3003888308007266,0.025545433522181155,CNN-LSTM
S1135,0.15595704079385628,0.14589626467889066,0.13637905398704164,0.19305586399443697,0.3473154518718464,0.021396324673928407,CNN-LSTM
S1136,0.2814365884010583,0.13163775598142893,0.12283765431396267,0.17951602306493555,0.25909224093284033,0.025479737305773756,1D-CNN
S1137,0.19396514018124944,0.2215374972081245,0.1386868806261684,0.19335554595449347,0.21718303919531975,0.035271896834643914,ANN
S1138,0.17303483038069806,0.22861504332684554,0.16268756635789644,0.20107741421618452,0.2027370649885377,0.03184808072983837,ANN
S1139,0.18840039743758055,0.1965963780136229,0.19235610541259898,0.20512321169405667,0.18680365285323158,0.03072025458890855,LSTM
S1140,0.17828414525324474,0.20713399817776132,0.21055666701993533,0.1956633087433941,0.18110260644618392,0.027259274359479797,BiLSTM
S1141,0.19695228534221776,0.21316152161448304,0.23154567692180653,0.17976212123580734,0.1565060881230065,0.022072306762678448,BiLSTM
S1142,0.24685951482576793,0.36626794897671433,0.19533760620036988,0.08937430298522141,0.08835401569977024,0.013806611312156524,ANN
S1143,0.1654755375242506,0.2124114478967647,0.2575826928352676,0.16668204104582368,0.17567579872313416,0.022172481974758105,BiLSTM
S1144,0.18646877557552005,0.19488246960643452,0.2334510139921089,0.1819586354933095,0.18334495949018767,0.019894145842440553,BiLSTM
S1145,0.18963198390100808,0.18903990778469565,0.20329213741744528,0.20947127506868662,0.19193180309770372,0.01663289273045841,LSTM
S1146,0.2816402135368465,0.1835366492733496,0.12859736325830698,0.1730403570450516,0.21925382303279725,0.013931593853647959,1D-CNN
S1147,0.24263736553168136,0.15957041358924287,0.0912800678937161,0.2612891336470968,0.22723316800027504,0.01798985133798733,LSTM
S1148,0.26322016656635117,0.24572584403825162,0.09783687686187063,0.17807739358947858,0.19081885632328055,0.024320862620766902,1D-CNN
S1149,0.20006073595566093,0.2583679839135195,0.11689049724548138,0.1257900977315409,0.27257844666121206,0.026312238492584163,CNN-LSTM
S1150,0.20299072729507353,0.17268143585916781,0.15478368350382637,0.14456725367061266,0.29265138812808916,0.032325511543229754,CNN-LSTM
S1151,0.13977489701684875,0.12365974600363987,0.2304769897792004,0.1258496336663356,0.3582310399704141,0.02200769356356067,CNN-LSTM
S1152,0.25331846968164906,0.15371860037309004,0.1891131564253003,0.17695326634571037,0.1977845135515482,0.029111993622702434,1D-CNN
S1153,0.28701638138326113,0.16011206951980733,0.1702727884055051,0.1503532592294111,0.1991008783220323,0.03314462313998361,1D-CNN
S1154,0.23407271978684702,0.1910796012159292,0.18560723662417838,0.1920899569168477,0.15618809454835528,0.04096239090784203,1D-CNN
S1155,0.21385634712553844,0.21853410362871137,0.21341060927042685,0.17132586820592635,0.141396902369479,0.041476169399916926,ANN
S1156,0.20359123274786944,0.21237036458799316,0.2166571875033343,0.17826639126789673,0.15152497013850874,0.03758985375439766,BiLSTM
S1157,0.17697513950909566,0.26232169789960647,0.24812157755811548,0.1551422855133061,0.12516810826157315,0.032271191258302315,ANN
S1158,0.1915542993885247,0.21540868578052927,0.34892962481622414,0.10676329453663543,0.11601884387159582,0.021325251606490833,BiLSTM
S1159,0.42784187065578777,0.16448792716919977,0.2576725400627916,0.05383652658178447,0.08374632555090278,0.012414809979534331,1D-CNN
S1160,0.25297489391593553,0.28617173692427655,0.2026385200453171,0.09310313783436548,0.14928619834718554,0.01582551293292048,ANN
S1161,0.18264830356708556,0.48870862039276003,0.1356250116802246,0.08171271845771329,0.09901954569988348,0.01228580020233235,ANN
S1162,0.2860454732773892,0.25711130311408,0.2130469225280713,0.10500096327009711,0.12260275481464634,0.016192582995716062,1D-CNN
S1163,0.2786474569803889,0.2823361373730695,0.15564494558179043,0.13312715617654622,0.12882879024546184,0.02141551364274431,ANN
S1164,0.23576523273431,0.22856432527013007,0.17175894762638383,0.20448929323084805,0.1322304361882296,0.02719176495009702,1D-CNN
S1165,0.2175775347291289,0.1967264624912462,0.24836742591704128,0.1714900775673849,0.14435943859055328,0.021479060704645885,BiLSTM
S1166,0.22419217981654105,0.2477427978058577,0.20223722140621425,0.14358213764755887,0.16402082326360706,0.018224840060221712,ANN
S1167,0.18914537165117387,0.20619041549924563,0.2150095376296882,0.16866546474281993,0.20181022581844144,0.019178984658630584,BiLSTM
S1168,0.20272775903504284,0.19667929501290252,0.19357195223070325,0.17498986893136384,0.2094536168475545,0.022577507942433767,CNN-LSTM
S1169,0.2225814219043628,0.17823147821040503,0.17376622409898754,0.16160599553772487,0.24093464141699789,0.022880238831521193,CNN-LSTM
S1170,0.196349581930116,0.23696955872146136,0.11764442774687756,0.1457429833830138,0.28486644685250156,0.018427001366028862,CNN-LSTM
S1171,0.24739381036576355,0.2122768895103397,0.11129321524938553,0.1846212987947551,0.22235452026722283,0.02206026581253361,1D-CNN
S1172,0.19790187586388142,0.3200711009797397,0.12998307434393158,0.17720314562553777,0.1504634165028581,0.024377386684051053,ANN
S1173,0.1802154747291418,0.24801661154981477,0.19462662731121871,0.18731478949074998,0.15853053342262594,0.03129596349644862,ANN
S1174,0.18228182542374022,0.15705343052489423,0.2671352328748695,0.20211541359507434,0.16216754914495574,0.029246548436466662,BiLSTM
S1175,0.15435322994147932,0.15131508656537326,0.2733187951320851,0.2305117708827868,0.16435730805884993,0.026143809419426636,BiLSTM
S1176,0.19468735888512542,0.13538088665453732,0.23870842278557208,0.21449173771847793,0.1850017285754908,0.031729865380797175,BiLSTM
S1177,0.12165635122862103,0.1276395838356769,0.21381860507492884,0.29327718440682393,0.21408039553905903,0.029527879914889445,LSTM
S1178,0.2729310506386433,0.12446396530626468,0.1392026474920021,0.26284638561026064,0.17553338980192998,0.025022561150898053,1D-CNN
S1179,0.40580546601601897,0.1347093834889889,0.10467200574945777,0.18119020629036955,0.1451094797825046,0.028513458672659187,1D-CNN
S1180,0.2994312531685827,0.16159593326002422,0.1417558354676543,0.16566751359725568,0.19011810250966257,0.041431361996821445,1D-CNN
S1181,0.2707875289992492,0.1904464929470952,0.1674061033439993,0.15523635287068693,0.17690629224174867,0.03921722959721954,1D-CNN
S1182,0.188824622671806,0.1768271837892725,0.27501478889622905,0.16911656553409601,0.1553026512546785,0.034914187853918206,BiLSTM
S1183,0.19027753055753052,0.15010555551198923,0.36000803040359936,0.13221341598262742,0.14357049669522276,0.02382497084903058,BiLSTM
S1184,0.6161041572214377,0.10929245216807112,0.14113862545313557,0.05760915249109335,0.06316912671189831,0.012686485954364592,1D-CNN
S1185,0.29932121277939033,0.21417326495055355,0.20110792946999687,0.1211887658889453,0.12562559074162977,0.03858323616948376,1D-CNN
S1186,0.20201720898721642,0.24917290851924548,0.22674994036759955,0.1389452580860393,0.14485457089760273,0.03826011314229627,ANN
S1187,0.14556135525000397,0.22277883135611165,0.29874953771837554,0.14300968779100118,0.15492221602395553,0.0349783718605523,BiLSTM
S1188,0.15063439170511428,0.28801309103496714,0.24497020246353068,0.14052271069324918,0.14501968813493524,0.030839915968204176,ANN
S1189,0.23237864774835273,0.2306458365480674,0.23029676900443727,0.1448438549910294,0.13384009605148137,0.027994795656631623,1D-CNN
S1190,0.2091388233471601,0.23004617347406914,0.2051462433514463,0.18972935576789468,0.14303112813759059,0.022908275921839843,ANN
S1191,0.2263124556544205,0.22789353874399246,0.19652553716855706,0.1748738029083256,0.153104197435397,0.021290468089306572,ANN
S1192,0.22692532693407838,0.22281053819799226,0.15877568894692737,0.16280746516246516,0.21263461470235184,0.016046366056183068,1D-CNN
S1193,0.2774140550655587,0.2682365407200667,0.13303408005464618,0.13585422150210016,0.1660339934905139,0.019427109167114046,1D-CNN
S1194,0.30583738364436536,0.1910928513577904,0.12689711132788514,0.12541983318031044,0.23094150413515083,0.019811316354500143,1D-CNN
S1195,0.25757889304242665,0.26665959895972613,0.1452605157304971,0.1314499702111554,0.17483295657719708,0.024218065478997967,ANN
S1196,0.2530273786323592,0.2918118734027273,0.12916484752990032,0.07843168687335557,0.22738243010243914,0.02018178345921721,ANN
S1197,0.2390798709843857,0.20679368341335602,0.1218574258882462,0.13218320703831676,0.27032443121303573,0.029761381462658908,CNN-LSTM
S1198,0.19451827830432522,0.20114310650762865,0.1490945383878895,0.15150655166753876,0.272084327649722,0.03165319748289586,CNN-LSTM
S1199,0.17087906552461543,0.19094773389659386,0.17325650789149977,0.19289501321991967,0.23624259709389456,0.035779082373476837,CNN-LSTM
S1200,0.18766525546271143,0.18814554268317824,0.18889083086438277,0.20309283133985198,0.20225570394280756,0.02994983570706695,LSTM
S1201,0.17735888177745163,0.23742885422961188,0.182342422270376,0.20733171819441318,0.17011387895235566,0.025424244575792895,ANN
S1202,0.21707492915713927,0.20695920744492455,0.1675713608341499,0.1924832639933815,0.19192637628180392,0.023984862288600833,1D-CNN
S1203,0.201054368485383,0.23157894329880824,0.16976984149397198,0.18699963216967036,0.18695732915746222,0.023639885394705563,ANN
S1204,0.1609369557458354,0.22878686849231253,0.21317558784621554,0.18332094474686614,0.19186443261334965,0.021915210555420245,ANN
S1205,0.16826823249057118,0.1677350303385923,0.2441678311596701,0.20088733117668658,0.1995224748140713,0.019419100020408885,BiLSTM
S1206,0.19052224345133711,0.21561051262488634,0.20470109012037715,0.146987637401162,0.22933783078070213,0.012840685621534086,CNN-LSTM
S1207,0.15857715231389327,0.2370103223763074,0.12453895101187037,0.21549452932155153,0.24969353880432066,0.014685506172057126,CNN-LSTM
S1208,0.1872274838578492,0.23154724443709576,0.13548539472974738,0.2544376294998569,0.16757339294063528,0.023728854534815078,LSTM
S1209,0.2593249038718673,0.2924618830336202,0.137376534918719,0.1374643104975668,0.15378947397089474,0.019582893707334837,ANN
S1210,0.2398062431622901,0.21443691109425136,0.17798700373384652,0.14341865227189518,0.20463954665023545,0.019711643087481648,1D-CNN
S1211,0.20204998221737014,0.23760645105238257,0.16046557485115012,0.1680118580153429,0.2122008653809088,0.019665268482847168,ANN
S1212,0.19670550472744855,0.34360637327436155,0.11805545458283169,0.15808885926259097,0.16482336654517657,0.01872044160759194,ANN
S1213,0.17197243534190548,0.2777154092041495,0.15535342834061383,0.19001372965545174,0.18490039561896363,0.02004460183891708,ANN
S1214,0.2221709630211736,0.24008381036099502,0.16321032463911964,0.16191092421724013,0.19275738328830758,0.019866594473165286,ANN
S1215,0.2363246469973239,0.1837286882741932,0.16484762845200096,0.17611689061751323,0.2174438311064522,0.021538314552516206,1D-CNN
S1216,0.18656654086691482,0.25490193072297684,0.14472454158528703,0.17001675223856894,0.22210821709565104,0.021682017490602817,ANN
S1217,0.13967139536325296,0.11001812859031133,0.19507231467004846,0.19055049010910174,0.3442519908457748,0.020435680421510196,CNN-LSTM
S1218,0.13569001503584377,0.20109135847400356,0.14143248265935468,0.1602938559998389,0.3458234201935043,0.01566886763745575,CNN-LSTM
S1219,0.22095141766375992,0.24491944132624935,0.1161802897245378,0.16893880287412247,0.23525899071351017,0.013751057697819187,ANN
S1220,0.2744238203662903,0.22668005198527505,0.10260714047408742,0.2020952962782912,0.17702083477483674,0.01717285612121869,1D-CNN
S1221,0.28943649966717677,0.2098171383396901,0.13500111185946223,0.16484460105474086,0.1808619551411998,0.020038693937730636,1D-CNN
S1222,0.2112860633117756,0.23058014506708932,0.16059767674608622,0.17477649760959021,0.20125123309541504,0.021508384170043516,ANN
S1223,0.16795017565564113,0.2116119422648112,0.18687566513743847,0.18263581431844436,0.23141486582061163,0.019511536803053987,CNN-LSTM
S1224,0.17436572011708115,0.2368964153694079,0.1484548313922692,0.2234369756464449,0.2009903364762423,0.01585572099855482,ANN
S1225,0.15687859772903928,0.15075668303418463,0.12497497270966265,0.20687606613796217,0.3510287016179642,0.009484978771186921,CNN-LSTM
S1226,0.28911550844588857,0.12257552228051483,0.07607578257335289,0.13930175848180842,0.3631329890051723,0.009798439213262622,CNN-LSTM
S1227,0.2202570303286351,0.2522243380835277,0.10133298875024077,0.188195680032687,0.22179221381417866,0.01619774899073147,ANN
S1228,0.18210661383671908,0.27132308194043614,0.14967429570319746,0.22993808380766875,0.14667906558753246,0.020278859124445055,ANN
S1229,0.24982328407367033,0.15435143069097768,0.19527201750566053,0.14288898199659403,0.23873536284178418,0.018928922891314787,1D-CNN
S1230,0.22041243384464826,0.209435953224836,0.1299357628237738,0.1690555091108834,0.25259340174083117,0.018566939255026744,CNN-LSTM
S1231,0.19735273723110694,0.21978380762193325,0.17030672635534166,0.1768309972576499,0.2130955440396311,0.022630187494337102,ANN
S1232,0.22228638392504804,0.2772596976421496,0.14636985134179595,0.1771311916994766,0.15585964588445114,0.02109322950707885,ANN
S1233,0.2278693483198538,0.19167938208281673,0.21196821289293244,0.16898654964796297,0.17973138815887457,0.019765118897559095,1D-CNN
S1234,0.2090543153534946,0.2028215640062665,0.1589655270630786,0.19035795105118694,0.22026656092911912,0.018534081596855056,CNN-LSTM
S1235,0.20002284220361569,0.20897734120296396,0.1649609708809334,0.21204826478788374,0.19048211873611076,0.023508462188491567,LSTM
S1236,0.16828264119845723,0.22825619858065918,0.1772211587178013,0.21719964397768368,0.18572848691352883,0.02331187061186862,ANN
S1237,0.17328250665097342,0.15452632657075435,0.21970772057384969,0.23710294346746028,0.1924678617034123,0.02291264103355023,LSTM
S1238,0.18572941621042435,0.16417207308038803,0.2029656025983696,0.1941238772492817,0.23252631959767558,0.020482711263861565,CNN-LSTM
S1239,0.2056954231831417,0.15912780095150908,0.13804713834089066,0.2120897021448095,0.26156318629605985,0.023476749083588683,CNN-LSTM
S1240,0.12591374501312105,0.11825802915808516,0.1282793895310793,0.289688612587753,0.30916551916313145,0.028694704546830062,CNN-LSTM
S1241,0.202722027006188,0.21310228776226697,0.15870918738151732,0.21210350345475057,0.17141240705403507,0.04195058734124195,ANN
S1242,0.13981580159929685,0.17125060227631952,0.2836651301067966,0.21539483629950032,0.15815585983788572,0.03171776988020061,BiLSTM
S1243,0.17467519436589127,0.1472167044338422,0.22334170176417675,0.28046873034071623,0.1475691415291015,0.026728527566272985,LSTM
S1244,0.17619418608795961,0.1643573878917663,0.20462698661345616,0.24908523079854056,0.17103236429512358,0.03470384431315385,LSTM
S1245,0.2149107664400757,0.14203553414619907,0.19353795763378462,0.22053787257428284,0.18616772459890935,0.04281014460674863,LSTM
S1246,0.17427334808657213,0.14551652531879516,0.262148313471273,0.20344994236701275,0.17036867085195131,0.04424319990439552,BiLSTM
S1247,0.1743972123430292,0.13450492094912092,0.2896977594692145,0.16987674327611044,0.19799921686881597,0.03352414709370889,BiLSTM
S1248,0.18514210161284664,0.1358694975413773,0.17222344993045843,0.16680723765742184,0.30598106881945497,0.03397664443844075,CNN-LSTM
S1249,0.18112927857893207,0.1534900666983312,0.143331605854674,0.2679053366523538,0.21739271968810972,0.03675099252759889,LSTM
S1250,0.32354727792651017,0.15413321878592298,0.14525124916071813,0.20280983444286466,0.13055823520820756,0.043700184475776165,1D-CNN
S1251,0.2073864250998427,0.16784320784176118,0.21080130547653428,0.1993775655026672,0.15222971911118005,0.06236177696801556,BiLSTM
S1252,0.14111989728026633,0.1857723885606325,0.34655896715339674,0.1451638597389722,0.14832819201956773,0.033056695247164765,BiLSTM
S1253,0.1306412224351165,0.2670022522871816,0.3135979169695467,0.13881631299863995,0.12037309055442454,0.029569204755090516,BiLSTM
S1254,0.20315126836821265,0.24179068432709278,0.26206709967750647,0.1337715832036464,0.11810741860811669,0.04111194581542565,BiLSTM
S1255,0.1762415721708487,0.15923403789288004,0.20608244638121406,0.10511251745435057,0.32786223784502133,0.025467188255683698,CNN-LSTM
S1256,0.1884347079693912,0.14591204614888414,0.14589850981455144,0.16010695625093688,0.33972772361751497,0.019920056198722846,CNN-LSTM
S1257,0.11931437656252747,0.2214357377203533,0.20425857000890155,0.25230455740479646,0.17448380527967355,0.028202953023747826,LSTM
S1258,0.14749388678473163,0.22393666730166467,0.2663901388521458,0.17630800264625712,0.15232057903802515,0.033550725377175385,BiLSTM
S1259,0.15988484427775598,0.26691494447859965,0.2197826610030384,0.17178177890013016,0.15045892962947235,0.031176841711004724,ANN
S1260,0.14688563980816632,0.1924991012772903,0.19909009915106185,0.27084001897383664,0.15247180999745788,0.038213330792186175,LSTM
S1261,0.19156337476517546,0.20270524231152218,0.2167261049297653,0.1998999504834968,0.1464068420359575,0.0426984854740827,BiLSTM
S1262,0.16960486966371552,0.21708888264838969,0.33316662269888986,0.13439822711785257,0.11680725085579162,0.02893414701536022,BiLSTM
S1263,0.19936125532372792,0.2891613813653545,0.21787156315445969,0.14586594609835607,0.12285989923627248,0.024879954821829663,ANN
S1264,0.1755872463160217,0.19575082497577767,0.25235891907204744,0.18151775044849058,0.16191105972846614,0.03287419945919642,BiLSTM
S1265,0.1561910247295601,0.22182454359656004,0.212719912224598,0.20073748700711574,0.1793418328832626,0.02918519955890513,ANN
S1266,0.13315056506513553,0.19306882210150209,0.14265278804793757,0.25459705493954554,0.25636090748387647,0.02016986236200231,CNN-LSTM
S1267,0.20752484817425565,0.2593127958931427,0.14587914287372272,0.16179640899639616,0.20102173616219038,0.02446506790029276,ANN
S1268,0.18482616137328775,0.1955754452649211,0.21026129186170675,0.22708932840350235,0.15575443750531545,0.026493335591265887,LSTM
S1269,0.16781779513858724,0.18602790246078385,0.3010367341585079,0.16369098338820787,0.16100213417697268,0.020424450676940285,BiLSTM
S1270,0.21084905863735007,0.2508612533364384,0.1562580248521932,0.1423625554793582,0.21954223902719924,0.02012686866746119,ANN
S1271,0.2020476859007524,0.1923876110073646,0.12829420778327624,0.18983378243828014,0.2676834666107658,0.019753246259561423,CNN-LSTM
S1272,0.17666088252175866,0.18314927785349683,0.1779310558277509,0.18422671014778502,0.25109198772857294,0.026940085920635265,CNN-LSTM
S1273,0.18641223568064666,0.1914303791694202,0.17670077273747548,0.16801493323226638,0.2466770462122348,0.030764632967957554,CNN-LSTM
S1274,0.18638900686847054,0.23796807498251882,0.15903711070288182,0.16183693197641316,0.2321594777667888,0.022609397702924774,ANN
S1275,0.19677775687382446,0.20469796684080924,0.1627681716512889,0.20909879505723575,0.2027182500180787,0.023939059558763236,LSTM
S1276,0.22204768161857324,0.25595691202352505,0.14830873409078674,0.18814229676252023,0.1550894464587494,0.030454929045845448,ANN
S1277,0.21779627567556295,0.2398234919855956,0.16009941468493535,0.20693970029239855,0.142868746788387,0.032472370573120246,ANN
S1278,0.1396715809028321,0.15729453002820842,0.24403527689680338,0.2685863265153761,0.15076148163825137,0.0396508040185298,LSTM
