Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S88,0.15512314105686395,0.202635322861457,0.2859923147522383,0.18284827368203038,0.1376606104226043,0.03574033722480581,BiLSTM
S89,0.12571740553567443,0.13688396097394667,0.3595344232684001,0.20146441690105207,0.1512452273665551,0.025154565954370666,BiLSTM
S90,0.1445036235755522,0.22042493199328508,0.2825204181710222,0.17004002315570804,0.1533771474289982,0.02913385567543498,BiLSTM
S91,0.09833757600307053,0.16120169359916264,0.19120059497292652,0.27994798027871565,0.24720489462167575,0.022107260524447128,LSTM
S92,0.18804640945575243,0.16760667324708972,0.1731548143273454,0.24464114379557902,0.20653740644195406,0.02001355273227915,LSTM
S93,0.3330611670287496,0.24184858320791652,0.11854049130777201,0.12924747704663078,0.16188893000604504,0.01541335140288577,1D-CNN
S94,0.2960224818456258,0.17234318837293497,0.14262267216811295,0.150698300321686,0.21728156607044433,0.02103179122119477,1D-CNN
S95,0.27174670765892495,0.18181558185564917,0.1464175941440334,0.17071897260063465,0.1998978266322583,0.029403317108498726,1D-CNN
S96,0.2682731900567707,0.22679550394323764,0.13467426906619323,0.17858941527041922,0.16324095923008722,0.028426662433293476,1D-CNN
S97,0.19784375459198542,0.21728944990452745,0.16185335935646183,0.2120930483949449,0.17922132072942712,0.03169906702265357,ANN
S98,0.1999686005521072,0.17789075409814908,0.19036736119741995,0.23861770670625282,0.16409724824257002,0.02905832920350109,LSTM
S99,0.17201925877624347,0.2003179162212997,0.2163790061439658,0.21487262298405582,0.16730508639018138,0.02910610948425296,BiLSTM
S100,0.16428266125167484,0.3252605269769164,0.18536728396436872,0.16550408532348523,0.13617179401425764,0.023413648469297575,ANN
S101,0.1154939324401355,0.1830127149658446,0.24392778175618463,0.19787921821294113,0.21424013499042588,0.04544621763446892,BiLSTM
S102,0.07448581478875262,0.12220275557932504,0.2591757126755381,0.18356320178686475,0.33556292089793305,0.02500959427158678,CNN-LSTM
S103,0.09466916103758759,0.14765290731723307,0.18096841522869972,0.26935621043224733,0.29409960056530043,0.01325370541892871,CNN-LSTM
S104,0.1652541436497414,0.2027051921304853,0.15634720486159775,0.2884232918879849,0.1715199841028534,0.01575018336733508,LSTM
S105,0.32375393665589763,0.32191248091719726,0.10237212045281778,0.13627877756681142,0.09628371294558562,0.019398971461691172,1D-CNN
S106,0.4756956416340254,0.23262722822424134,0.08305100420942937,0.08347212556729629,0.10431754010194505,0.020836460263062413,1D-CNN
S107,0.19319567178812283,0.3699472991340098,0.13823303963737263,0.1163393792241471,0.15197605911362427,0.030308551102723905,ANN
S108,0.2432775524789297,0.2469261542882628,0.1819941809427194,0.13734252861871957,0.16243311115385048,0.02802647251751775,ANN
S109,0.25247939138560993,0.24528495757114593,0.18037762550532288,0.13938268556729222,0.15620888381837794,0.02626645615225176,1D-CNN
S110,0.1466434885641463,0.1558865158492459,0.1657465327781694,0.19423743092761123,0.3120515812780381,0.025434450602790055,CNN-LSTM
S111,0.10960783585724673,0.185147143079917,0.12660644083690364,0.16631407837018003,0.39267459958365736,0.01964990227209582,CNN-LSTM
S112,0.09577613073808326,0.09263370227803827,0.11000191884134176,0.20938051692127224,0.4688891506658075,0.023318580555457134,CNN-LSTM
S113,0.10594568487890484,0.12845156004877953,0.11806663209627566,0.1819473638129416,0.43835765442358404,0.027231104739514737,CNN-LSTM
S114,0.09799873444471216,0.17387317372059863,0.12897728383587143,0.201988544144082,0.37311113940911694,0.024051124445619566,CNN-LSTM
S115,0.19392936494166876,0.22101339715156454,0.16846945018648998,0.2058662808012799,0.1923060858924682,0.018415421026529145,ANN
S116,0.2661517116910498,0.3126906380687409,0.1305855153392663,0.14148809504705656,0.1371850137150499,0.011899026138837627,ANN
S117,0.20043173321465402,0.2747101060056175,0.11626125976356988,0.21750569094745945,0.17832356992141304,0.012767640147286596,ANN
S118,0.16330853505126205,0.2375573153041723,0.1343227932668175,0.25854091702260595,0.19190878162247427,0.014361657732669201,LSTM
S119,0.1467831584022293,0.2908906214279815,0.14955765491302794,0.23132595589601043,0.16122453606451792,0.0202180732962342,ANN
S120,0.20289673756582918,0.14075472890915283,0.19410529857979647,0.1757819722393496,0.2717670995616668,0.014694163144206157,CNN-LSTM
S121,0.16415499718077461,0.107950265562908,0.08544500638061804,0.14206106833609863,0.4898686894748767,0.010519973064723439,CNN-LSTM
S122,0.20976376046448408,0.18546043416069588,0.10635390924453987,0.27385200306749263,0.20196562234070162,0.022604270722086185,LSTM
S123,0.20277189412839736,0.198247310231933,0.12937471256703637,0.27124080079075,0.1610421777996074,0.03732310448227744,LSTM
S124,0.2725463402162363,0.12542423071480646,0.16184610830583715,0.19901665699344007,0.19780636030195117,0.04336030346772931,1D-CNN
S125,0.17748645469454125,0.1368896446894357,0.2153262742775511,0.18459778310357364,0.25336003611077446,0.03233980712412383,CNN-LSTM
S126,0.15297096664667803,0.1734675047084227,0.22183003023456532,0.22883470760236466,0.185883311029089,0.03701347977887929,LSTM
S127,0.2269492334074339,0.20321330767769713,0.23222766956863566,0.17014664848665081,0.13515575525809087,0.032307385601492176,BiLSTM
S128,0.1957089693342514,0.2242842762295265,0.23128480194583298,0.18161012977841784,0.14120805794970145,0.025903764762270177,BiLSTM
S129,0.23141322785661317,0.2414216588281109,0.2009506622195003,0.16657854529049515,0.1401551685370438,0.01948073726823523,ANN
S130,0.20010758521731448,0.24391482632384687,0.17869768878704884,0.21421010140039634,0.1375193136209894,0.025550484650403413,ANN
S131,0.17779074234066555,0.17631417769987962,0.23291064609112233,0.24175217031322419,0.1464898172802258,0.024742446274881695,LSTM
S132,0.1591253112194613,0.14939472023244363,0.24049023826627633,0.20089607358678735,0.23071853935050107,0.01937511734453024,BiLSTM
S133,0.14849440525592253,0.12657509900940567,0.1812836414076429,0.1657946637278167,0.36200097312472723,0.015851217474485445,CNN-LSTM
S134,0.18636122810211145,0.15831329845163114,0.13225745637511,0.2192879262375292,0.28601250592533567,0.01776758490828252,CNN-LSTM
S135,0.1662806602092541,0.15509405262624187,0.12575739386722,0.24209704112277033,0.29610824136020153,0.01466261081431106,CNN-LSTM
S136,0.23831355673645177,0.13726734003574784,0.11219371395029444,0.26860873067741936,0.22363425596100753,0.01998240263907944,LSTM
S137,0.18022208348195456,0.12898199394502355,0.1758533510047655,0.22941537561107067,0.24623867050661039,0.039288525450576185,CNN-LSTM
S138,0.13433167105788313,0.16899472200648955,0.2102578147206822,0.25875243032150613,0.19284810562725382,0.03481525626618596,LSTM
S139,0.187748008180073,0.20331704650968904,0.21153519493447653,0.19475497565119249,0.16929823968966295,0.033346535034907164,BiLSTM
S140,0.18183910568758738,0.2047264935592282,0.21344064186889947,0.18781685930630362,0.18332675412846666,0.028850145449513497,BiLSTM
S141,0.14772919949390909,0.259025202137779,0.22611474036234397,0.1877293189305644,0.15442999135762095,0.024971547717781532,ANN
S142,0.20028461450036839,0.3044638149652581,0.18180391504616336,0.15122234798907408,0.14485742114485878,0.017367886354277873,ANN
S143,0.19895192408813564,0.20714787962009182,0.15071863324869628,0.23274083839322077,0.1931569030019756,0.017283821647881246,LSTM
S144,0.17257839908811187,0.18392770592519578,0.1925452207527591,0.24273149030016505,0.18818800405986094,0.020029179873906455,LSTM
S145,0.17997711537302852,0.15390363471068055,0.2591585217902519,0.1891341792498225,0.19732290284346046,0.020503646032755136,BiLSTM
S146,0.17877714387548344,0.15347864753810783,0.27710295950036556,0.1521384201470277,0.2234148619998041,0.015087966939211845,BiLSTM
S147,0.15183546057704264,0.3147887289039878,0.11594398693320851,0.16506568263069804,0.24027073938002244,0.012095401575041962,ANN
S148,0.2184293531762894,0.14010454000413244,0.08058961273586229,0.2647849131280694,0.2840647989732678,0.012026781982379426,CNN-LSTM
S149,0.2570333034058988,0.25949692411387165,0.0839084812110827,0.14177138372746298,0.23757137154403354,0.020218535997650878,ANN
S150,0.28109873840981575,0.23661268944808012,0.10282984214721659,0.15253572256946385,0.19715637282199053,0.02976663460343298,1D-CNN
S151,0.20812639688717527,0.2047219983269414,0.1769738053203679,0.16304138219992448,0.21327040756669172,0.03386600969889942,CNN-LSTM
S152,0.16232005124020613,0.1712683120077574,0.2156129024222621,0.2613250151252643,0.1586522775641286,0.030821441640381773,LSTM
S153,0.11122657009503881,0.2977543956627663,0.21354553251337663,0.2257326332360397,0.13327723514819786,0.018463633344582987,ANN
S154,0.19317147267142992,0.18547313155224104,0.19589193344778366,0.26505783601699956,0.14181255888923586,0.018593067422309543,LSTM
S155,0.2446036727094274,0.16375564894134811,0.17478234175888757,0.2283343406246443,0.166809751260096,0.021714244705597418,1D-CNN
S156,0.19370046478043956,0.17334433447037126,0.1764044057869591,0.19955128509349013,0.23215678285125052,0.024842727017489803,CNN-LSTM
S157,0.21055498168411907,0.1112194790771625,0.2029748943734666,0.16192685251554823,0.28903812052328337,0.024285671826420923,CNN-LSTM
S158,0.16713544018169424,0.2650459766430017,0.14377461130999422,0.13652716628832154,0.26851687447316075,0.01899993110382694,CNN-LSTM
S159,0.1954803257379566,0.30097741670413797,0.12069593646097317,0.18505714745577223,0.17438893051523138,0.023400243125929747,ANN
S160,0.18931612381799734,0.22929204216933693,0.13868200403977413,0.25933798825971255,0.15185526252501771,0.031516579188160795,LSTM
S161,0.22487241052075882,0.13672031091408157,0.17520787213543224,0.2458523961808164,0.17603256962554104,0.041314440623370245,LSTM
S162,0.13458906919254945,0.1934773572011769,0.2174740888896638,0.23924451002678113,0.17718191159851351,0.03803306309131491,LSTM
S163,0.13554452919246296,0.16691084375191365,0.2888460956607147,0.20401236654118923,0.17055178145695957,0.03413438339676104,BiLSTM
S164,0.18522739819649595,0.1417291261985453,0.3178300696627482,0.17867408597294993,0.14478266802515274,0.031756651944106845,BiLSTM
S165,0.1715998989444066,0.20131152829553156,0.2623555871489245,0.15041749384464848,0.19370700701545351,0.020608484751035865,BiLSTM
S166,0.15856336945355776,0.13489731863929208,0.10635346736201319,0.18668606689811856,0.399141560869929,0.01435821677708886,CNN-LSTM
S167,0.16355457492937017,0.0968173133913697,0.08663931361980622,0.5084455013450989,0.12999448363826907,0.01454881307608719,LSTM
S168,0.19307865157274434,0.16742687761795993,0.1628395828440516,0.26877258053751363,0.16776118280122235,0.04012112462650809,LSTM
S169,0.20823390887006857,0.1256845016248243,0.2197069903400686,0.21239778801097844,0.18298213168878152,0.05099467946527925,BiLSTM
S170,0.11456759740331261,0.10162681775776711,0.3739792059025055,0.19347314418070194,0.1914109857535853,0.02494224900212863,BiLSTM
S171,0.17970323546915642,0.14122728765591055,0.1968422394002374,0.26778545675531124,0.17828613095510704,0.03615564976427825,LSTM
S172,0.1718430122809907,0.12508089220243648,0.2227783091676858,0.18302933679145778,0.2508695736168262,0.04639887594060249,CNN-LSTM
S173,0.13363816693276348,0.1242494532743916,0.18520396320714905,0.17456415292289898,0.35043693849541896,0.03190732516737774,CNN-LSTM
S174,0.1545687000883571,0.14805911916721765,0.2102819982121332,0.18121698504894712,0.269504909804867,0.036368287678477614,CNN-LSTM
S175,0.1729686973812909,0.18501350020321256,0.21662977230486002,0.1982520285589595,0.18499476483767296,0.04214123671400339,BiLSTM
S176,0.14029982807755317,0.2908682295536907,0.2193778893345898,0.1716495185357114,0.13672207243522533,0.04108246206322933,ANN
S177,0.1948986792623827,0.20780177058991536,0.23855442265950458,0.18180293370561493,0.14262922184427798,0.03431297193830526,BiLSTM
S178,0.12370349319114661,0.12382794743945127,0.3769058173966464,0.18307626134254,0.15661586621387244,0.03587061441634252,BiLSTM
S179,0.16730149823554286,0.24933062537576914,0.2557422468161329,0.1665695691042657,0.12671626412330317,0.03433979634498667,BiLSTM
S180,0.18301280567685543,0.3033800042689413,0.30384709986614733,0.10746959711512938,0.08414805402455111,0.01814243904837641,BiLSTM
S181,0.19443335393158026,0.29868512547095577,0.26226821645215925,0.12177865287291911,0.10718819685587791,0.015646454416506327,ANN
S182,0.14007315748454996,0.265250585195432,0.19905496070831255,0.19438734214528774,0.17978378492838515,0.021450169538032336,ANN
S183,0.14768223182125187,0.22400830872096675,0.13541142112817595,0.19830402775351183,0.2736139922758343,0.02098001830025768,CNN-LSTM
S184,0.19537684795014382,0.33824729796860065,0.11472214597565585,0.2040645232890751,0.12904056129514271,0.01854862352138125,ANN
S185,0.27736155108413724,0.2582625715591817,0.14729896907368137,0.149929111563315,0.14374782023404484,0.023399976485639355,1D-CNN
S186,0.27248786483896104,0.2292965777930365,0.16540954037363065,0.16224628846418074,0.14258931948729428,0.02797040904289803,1D-CNN
S187,0.17437417795692373,0.22299675776051012,0.21995566176497586,0.17812827120439703,0.18130074278676372,0.023244388526429707,ANN
S188,0.17913787459362424,0.28155897422270915,0.16008116199946462,0.17742462047613283,0.18355708281801023,0.01824028589005653,ANN
S189,0.17917396094362906,0.17001744407432853,0.14276751610111185,0.169850182705905,0.31898261842190373,0.019208277753121644,CNN-LSTM
S190,0.14849292366064562,0.2155330597854059,0.14892530653889355,0.1373548042872649,0.3302667755407063,0.01942713018708553,CNN-LSTM
S191,0.18365547897454448,0.14646886039495785,0.14095081032951798,0.17956695590461663,0.3236659611034229,0.02569193329294003,CNN-LSTM
S192,0.17714611229527535,0.21019907780620317,0.1350556626743873,0.17049356448224776,0.2827967734510756,0.024308809290811004,CNN-LSTM
S193,0.16522483153589312,0.2831736735193238,0.11079410137439669,0.1902584512409113,0.2279939184509411,0.022555023878533108,ANN
S194,0.17872790084120152,0.28573797444368976,0.12528013988195133,0.1753634122848954,0.21102952512731726,0.023861047420945677,ANN
S195,0.18378056145891927,0.20265202738237764,0.1776918780946527,0.22237293809552788,0.18494229470737308,0.02856030026114874,LSTM
S196,0.17721359429976127,0.2301717587404128,0.22551298236493958,0.19267969301878493,0.14961464314568507,0.024807328430415963,ANN
S197,0.18980344164560356,0.25180141833929964,0.22322880467080045,0.17726995425855646,0.13844998481416823,0.019446396271572883,ANN
S198,0.18401492522784965,0.2193597776415111,0.21718370601989095,0.16288543836013678,0.20138504708954555,0.015171105661065378,ANN
S199,0.14530711903577345,0.17608919639034987,0.15538820167200754,0.1812216077405301,0.32554800844270376,0.016445866718633326,CNN-LSTM
S200,0.1753761994938456,0.17428782459425277,0.1722429283310011,0.19502798276296113,0.2606005397363422,0.022464525081596753,CNN-LSTM
S201,0.16933780285567282,0.3815066692230228,0.14018629123771784,0.13093225535777173,0.16477606706922826,0.013260914256586123,ANN
S202,0.2521856124346231,0.23776823280936793,0.14001506362235666,0.18922176177076486,0.16252393606877502,0.018285393294110566,1D-CNN
S203,0.2114490937974688,0.30474725961228927,0.13468332203601244,0.1699913565094225,0.1616103983474902,0.017518569697316595,ANN
S204,0.27805361325975037,0.21790916466553756,0.11798006491566893,0.1650004339117867,0.1998431117258351,0.02121361152142201,1D-CNN
S205,0.22072241448855429,0.2579413050071497,0.1405500863588353,0.14783504841831463,0.21064426253692084,0.022306883190226213,ANN
S206,0.18779169922202715,0.24951068666652212,0.17869148714527716,0.16067673403710572,0.19855225423195508,0.024777138697112316,ANN
S207,0.21228123435439256,0.22102639855297412,0.1824863074199164,0.162257055831572,0.20059955217135086,0.021349451669793604,ANN
S208,0.23928497200502175,0.1869461054322781,0.14108591564854062,0.166858647622031,0.2491041956027551,0.01672016368937265,CNN-LSTM
S209,0.18937562987186257,0.17387554407727918,0.09127717153699066,0.2250227042880439,0.3058355259940716,0.014613424231754496,CNN-LSTM
S210,0.17788518533414863,0.25992307627519246,0.12615723611603658,0.22295551221470777,0.18771086556148137,0.02536812449843261,ANN
S211,0.20522559943929317,0.2301337842015957,0.17749895368651683,0.18436211010077153,0.17137801402859293,0.03140153854322924,ANN
S212,0.16392310306954325,0.1558804122526701,0.2532983037883013,0.20171715418629524,0.19762875111249573,0.027552275590693166,BiLSTM
S213,0.17752015581276245,0.15427335269325937,0.2230363768350814,0.1879969416497476,0.23656592407582297,0.020607248933327122,CNN-LSTM
S214,0.25213231651589735,0.2161837278673519,0.11092286782708392,0.15347270988075212,0.2528282572839071,0.014460120625006545,CNN-LSTM
S215,0.1313027540122196,0.18511280137156744,0.12743899066407177,0.22193896879139183,0.31444343079108417,0.01976305436966464,CNN-LSTM
S216,0.20278707001129892,0.3252635937272995,0.13330673754510763,0.14855354985954392,0.17590054264135788,0.01418850621539333,ANN
S217,0.23577217919825033,0.2019918667854442,0.17225161315245927,0.17595617232506888,0.19697484635222898,0.01705332218654796,1D-CNN
S218,0.14032498350727896,0.3792908712649941,0.13045825639851402,0.16693124301745965,0.1679525209223837,0.015042124889370357,ANN
S219,0.15371082097089986,0.2785124765823611,0.14361402207433677,0.18218223551295923,0.22554604149410568,0.016434403365337028,ANN
