Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S694,0.32526964983878004,0.24851449736217046,0.40094569221940846,0.02527016057964036,BiLSTM
S695,0.2961853100003548,0.3337638805726837,0.34993011318103656,0.020120696245922692,BiLSTM
S696,0.4215241382535802,0.28693514065761516,0.2739046325423239,0.017636088546481726,1D-CNN
S697,0.3543840525005226,0.3559438714506362,0.27024586349398744,0.0194262125548537,ANN
S698,0.3168049373348835,0.366752500646906,0.296594590257059,0.019847971761151467,ANN
S699,0.3186807838678012,0.3398527986882243,0.3205943524516452,0.020872064992328212,ANN
S700,0.22543636183616278,0.4869597010145517,0.2756736259252571,0.011930311224027379,ANN
S701,0.29267675564274315,0.28599938874408404,0.40628678204067264,0.015037073572500025,BiLSTM
S702,0.3348794017460947,0.3726455014964173,0.2834192786091418,0.009055818148349378,ANN
S703,0.3171317939767021,0.3499902018301022,0.31339256276449123,0.019485441428704148,ANN
S704,0.31104724624934355,0.36339470355460796,0.2825586921319488,0.04299935806409965,ANN
S705,0.5096749128070417,0.3552341183921311,0.12199187197868852,0.013099096822140777,1D-CNN
S706,0.631871271167414,0.3169968457331646,0.045898026218608855,0.005233856880811939,1D-CNN
S707,0.19450250219657825,0.6912847061538416,0.10819087519273077,0.006021916456849,ANN
S708,0.3734182261793591,0.4544075876260767,0.161332263758711,0.010841922435853777,ANN
S709,0.32890337516355433,0.4270776504602883,0.23009392670535556,0.013925047670802757,ANN
S710,0.3198843553808181,0.43559506178020313,0.22878603649161555,0.01573454634736432,ANN
S711,0.4095782599338173,0.3381480146423424,0.22992163888709244,0.02235208653674774,1D-CNN
S712,0.32493962404392734,0.4388330927334044,0.21281051216169922,0.02341677106096904,ANN
S713,0.28172593915104854,0.30391734421148364,0.3770327811193137,0.037323935518154265,BiLSTM
S714,0.24571261553880028,0.3217108867465878,0.4031374473523073,0.029439050362304795,BiLSTM
S715,0.27288472076412695,0.3294698581901617,0.36664942825286534,0.030995992792845383,BiLSTM
S716,0.25611923981736795,0.35502223874537153,0.35882988318429043,0.030028638252969884,BiLSTM
S717,0.34981020389788575,0.2937137010349564,0.325545532015701,0.030930563051455803,1D-CNN
S718,0.33603324386007344,0.3075340312452478,0.32556427183557657,0.030868453059102602,1D-CNN
S719,0.31461774051683455,0.3229539299178567,0.341947304362079,0.020481025203230977,BiLSTM
S720,0.35594417864389066,0.29274927107416776,0.3301363591579044,0.021170191124036463,1D-CNN
S721,0.3544852010575784,0.29904625130707224,0.3259240809061135,0.02054446672923369,1D-CNN
S722,0.3295062296334757,0.3459979435176564,0.30380599242097395,0.02068983442789436,ANN
S723,0.3270145852813487,0.3231173701328261,0.329249396814536,0.020618647771289352,BiLSTM
S724,0.2956578263231898,0.34367253507506756,0.340846430782318,0.01982320781942442,ANN
S725,0.24066071201133257,0.41221750879115293,0.3337129339534024,0.01340884524411145,ANN
S726,0.251014836480258,0.48142626469519284,0.2618295687240115,0.005729330100537809,ANN
S727,0.13870880217178352,0.2877813075163049,0.5629384167368655,0.010571473575045304,BiLSTM
S728,0.18634698521270626,0.36342510648255594,0.3883878124865652,0.06184009581817181,BiLSTM
S729,0.3811698111453164,0.31857435471192136,0.2678774030142449,0.03237843112851677,1D-CNN
S730,0.5300984973069468,0.2984202608336772,0.15712838601767048,0.014352855841703963,1D-CNN
S731,0.22861859510892116,0.6044505377419963,0.15719059091415485,0.009740276234929287,ANN
S732,0.31878337785886657,0.36110596337534123,0.3070523992938248,0.013058259471966625,ANN
S733,0.2998023692129947,0.42848765681982337,0.26176832924127097,0.009941644725909275,ANN
S734,0.20782167816554456,0.517853412756732,0.25927499394421183,0.01504991513351219,ANN
S735,0.3317643374349343,0.3653589179846091,0.2814308304795193,0.021445914100937265,ANN
S736,0.39496919263413144,0.338242819687584,0.24849616676531375,0.018291820912969752,1D-CNN
S737,0.2725544194444141,0.27445534314158354,0.41424519464210324,0.038745042771898844,BiLSTM
S738,0.22219198767406437,0.28361620691022843,0.45012691970276597,0.04406488571294062,BiLSTM
S739,0.22110745130358958,0.37468334868817255,0.37103962280135333,0.03316957720688565,ANN
S740,0.2598133783063035,0.4107541497616404,0.3040121818790506,0.025420290053006108,ANN
S741,0.3224321224959026,0.35730015708247725,0.2969358562857195,0.02333186413590098,ANN
S742,0.3171257632636607,0.3482458586794653,0.3155061533236996,0.019122224733175004,ANN
S743,0.42319167806409597,0.2906955170528388,0.2666762789748451,0.019436525908221584,1D-CNN
S744,0.33455642475010944,0.33697653928469157,0.305947425359324,0.02251961060587556,ANN
S745,0.30663726520494783,0.5142699313065591,0.16064414061994187,0.01844866286855118,ANN
S746,0.4380819972704116,0.39469888690662136,0.1498945074113285,0.017324608411637278,1D-CNN
S747,0.3226736890318994,0.47761590942409315,0.18335645345253318,0.01635394809147568,ANN
S748,0.324323352503299,0.3157560262030654,0.33837941005723504,0.02154121123640108,BiLSTM
S749,0.333311564260434,0.2722011037628338,0.3744790237822656,0.020008308194467722,BiLSTM
S750,0.3586426161387036,0.32867509088723595,0.29166808300763325,0.021014209966427944,1D-CNN
S751,0.2447455336396621,0.48839456648468815,0.24168316543558344,0.025176734440066545,ANN
S752,0.45199672168325605,0.3124895455638037,0.21898551562047097,0.016528217132469655,1D-CNN
S753,0.39224892327967925,0.42519904817150594,0.167873071187697,0.014678957361118038,ANN
S754,0.27531325785343513,0.481448255533266,0.2260702639569003,0.01716822265639906,ANN
S755,0.31355095529638133,0.4296404983853844,0.23537275998933763,0.0214357863288971,ANN
S756,0.2649992660299446,0.38398007846257926,0.33502713884967494,0.015993516657798978,ANN
S757,0.28655511136926065,0.49294679427146787,0.19314008226584792,0.02735801209342285,ANN
S758,0.385690009856911,0.3938929214126797,0.20648446618179775,0.013932602548612148,ANN
S759,0.44009530699855337,0.43691510120909405,0.10964664540706154,0.013342946385291245,1D-CNN
S760,0.4057440317440424,0.2669565652722499,0.30792258015776575,0.019376822825942153,1D-CNN
S761,0.38321830827647785,0.4086007366040023,0.19519520596110568,0.012985749158415832,ANN
S762,0.3969279809032799,0.3996416859751425,0.1839629891169159,0.01946734400466162,ANN
S763,0.1771490220898609,0.7105278769545426,0.10308095629429921,0.009242144661298208,ANN
S764,0.48759382643643234,0.3447706134093933,0.1523337869749308,0.015301773179243873,1D-CNN
S765,0.3549553636989253,0.4269238320396786,0.20435572294030846,0.013765081321089924,ANN
S766,0.3169953918574803,0.37434156866145435,0.2814266979160842,0.02723634156498099,ANN
S767,0.2661808362877434,0.39482418166786326,0.31600737943096036,0.02298760261343213,ANN
S768,0.2939838209056964,0.5026251756273316,0.18283394897044541,0.020557054496527803,ANN
S769,0.43724511871685834,0.2786663292446546,0.2418958329790995,0.04219271905938786,1D-CNN
S770,0.28028179743185583,0.5621924893932814,0.12483604546777412,0.032689667707088275,ANN
S771,0.3195491147289281,0.5187538869380868,0.13700989492685586,0.024687103406128265,ANN
S772,0.39338791105346105,0.2602129440040127,0.29451089551828624,0.05188824942423975,1D-CNN
S773,0.2635324797795151,0.21499883000427816,0.480395917387931,0.04107277282827687,BiLSTM
S774,0.24158987947571336,0.23584999709734572,0.4829216223211676,0.039638501105773626,BiLSTM
S775,0.23353960629526188,0.23737843993491314,0.494136627447985,0.03494532632184026,BiLSTM
S776,0.3278735949849923,0.18671497995103498,0.46245676725871454,0.022954657805257985,BiLSTM
S777,0.3489531622851215,0.32315739090843504,0.3073151894019057,0.020574257404538516,1D-CNN
S778,0.4029798741364317,0.3106199500973889,0.2681040199360074,0.01829615583017288,1D-CNN
S779,0.332532034826212,0.4054418666609102,0.24517033339176314,0.01685576512111513,ANN
S780,0.3233257580206542,0.33613764974978466,0.32436053694474165,0.01617605528482025,ANN
S781,0.3333885733703059,0.3217968778665905,0.32691914670197264,0.0178954020611304,1D-CNN
S782,0.2767979040330128,0.32475344017401014,0.3849017292804714,0.01354692651250534,BiLSTM
S783,0.3245331544003101,0.4131135142452024,0.257554470471806,0.004798860882680136,ANN
S784,0.3098047441741264,0.38553696177168695,0.29846851639871336,0.006189777655474124,ANN
S785,0.24799412780542254,0.5085975463927274,0.23277992055159494,0.01062840525025536,ANN
S786,0.3540438195207601,0.357131219969276,0.2606728389321396,0.028152121577824634,ANN
S787,0.3481426167937754,0.338182312837816,0.27933129351201735,0.03434377685639116,1D-CNN
S788,0.4374006732736352,0.31516380986315407,0.22261174190214622,0.024823774961064513,1D-CNN
S789,0.4163708810574314,0.31627463657135935,0.2464670668194013,0.020887415551808508,1D-CNN
S790,0.3180867818461,0.3128175117647542,0.3479342989706756,0.02116140741847101,BiLSTM
S791,0.4029826838559843,0.2650501014783763,0.3108873319524693,0.0210798827131687,1D-CNN
S792,0.4139268226320035,0.31370988667203914,0.2569473000421644,0.01541599065379292,1D-CNN
S793,0.39322164859543085,0.2713314077783625,0.31401295446076066,0.021433989165447108,1D-CNN
S794,0.42565964835251446,0.27524800751781714,0.27996261883819934,0.01912972529147009,1D-CNN
S795,0.3215990777138343,0.3272405803775009,0.33084106356482723,0.020319278343838197,BiLSTM
S796,0.35892589555196097,0.28655015178698445,0.3370179592479733,0.017505993413081483,1D-CNN
S797,0.38516322281834003,0.2869138307434659,0.31198215494358034,0.015940791494612767,1D-CNN
S798,0.605258931881604,0.22649662722782385,0.16450629053628357,0.003738150354290245,1D-CNN
S799,0.5735696156777674,0.3024716808544509,0.1224379850547667,0.0015207184130154728,1D-CNN
S800,0.42842988341939003,0.2907008954685596,0.27789550509960514,0.002973716012445962,1D-CNN
S801,0.3827180164953664,0.3951142048972487,0.2125322653102152,0.009635513297170212,ANN
S802,0.31598209424403795,0.3989451426116553,0.27011853010029396,0.014954233044012272,ANN
S803,0.26138986213058674,0.4054176494496096,0.32213298248023764,0.011059505939566892,ANN
S804,0.2940549260241066,0.35284489790609563,0.3407527289690559,0.01234744710074084,ANN
S805,0.4244260519772885,0.3581282846531984,0.20232501865720356,0.015120644712308182,1D-CNN
S806,0.5095843579609125,0.3015566212416015,0.17324644849192408,0.015612572305561444,1D-CNN
S807,0.332392573186123,0.4164358292747666,0.23392244959667766,0.017249147942432853,ANN
S808,0.33047551334065906,0.35917547172885284,0.2945900938696657,0.015758921060823328,ANN
S809,0.3522692944393806,0.3191964683999838,0.3111020424042044,0.01743219475643189,1D-CNN
S810,0.32732337303179954,0.31643213859472064,0.33289899683078805,0.02334549154269016,BiLSTM
S811,0.2614568152352287,0.4627912146678744,0.2481451575208909,0.027606812576005228,ANN
S812,0.24544618871753743,0.3924034520131086,0.33414792701606477,0.0280024322532898,ANN
S813,0.3459830909938209,0.40328595490064284,0.23827457819657413,0.012456375908963008,ANN
S814,0.3564617079582193,0.3674742554033785,0.26442401427387835,0.011640022364524168,ANN
S815,0.33597352497478117,0.35309656705803777,0.2927599287091736,0.01816997925801077,ANN
S816,0.31112542361691775,0.328815784080907,0.33917513278345707,0.020883659518718855,BiLSTM
S817,0.30725279662722993,0.35839989371192243,0.30500161855837826,0.02934569110246964,ANN
S818,0.2395735658307974,0.5299265850040711,0.21548224864524945,0.015017600519882792,ANN
S819,0.5008449565707728,0.22065797850482613,0.2557378638312833,0.02275920109311744,1D-CNN
S820,0.31709809698010083,0.39179413775331035,0.27195653591142743,0.01915122935515931,ANN
S821,0.29621080847153997,0.3619205406414068,0.3186018738938731,0.0232667769931812,ANN
S822,0.2953142834739111,0.31916363175425216,0.362264663874388,0.02325742089744825,BiLSTM
S823,0.2798544948930704,0.33981164476371306,0.35466288439585536,0.025670975947361355,BiLSTM
S824,0.2567785643002164,0.4564954974262548,0.26837080291833576,0.01835513535519304,ANN
S825,0.34858546672196056,0.3168702218054637,0.30710585689962666,0.0274384545729481,1D-CNN
S826,0.3923283921190162,0.3009048044213388,0.2763059682780965,0.03046083518154811,1D-CNN
S827,0.3905341933500381,0.305265382352167,0.27706600426485395,0.027134420032939685,1D-CNN
S828,0.39035867471168584,0.27663442203030925,0.31725819713143083,0.01574870612657669,1D-CNN
S829,0.38444924990387763,0.3577287922728761,0.2397232516745296,0.018098706148715598,1D-CNN
S830,0.4588719903271882,0.32459299770612093,0.19591309020631806,0.020621921760372888,1D-CNN
S831,0.3795970398051755,0.419885929643009,0.18340888733250266,0.01710814321931182,ANN
S832,0.3102098279820504,0.3927415650892683,0.27947648503789563,0.01757212189078643,ANN
S833,0.29537216918799075,0.31139032882191275,0.3727488265867021,0.020488675403395506,BiLSTM
S834,0.28059115046203176,0.3102235710166957,0.38337962783341095,0.02580565068786157,BiLSTM
S835,0.2254943074203588,0.3741159806623153,0.37333814675319593,0.02705156516412992,ANN
S836,0.2003175923140995,0.2884917560498551,0.40515752998245735,0.10603312165358846,BiLSTM
S837,0.523524964271344,0.2962230782863968,0.1424029600205333,0.037848997421725976,1D-CNN
S838,0.3428004583032826,0.48855898299033634,0.14978151058923572,0.018859048117145293,ANN
S839,0.5318599931848111,0.23505360932165215,0.21668853837967122,0.016397859113866854,1D-CNN
S840,0.3180699136228801,0.4668880713917804,0.1991015791287957,0.015940435856543728,ANN
S841,0.28089764123455957,0.45967676356090253,0.24130243457054965,0.01812316063398707,ANN
S842,0.42246012867172733,0.33112859696946556,0.22929785258826232,0.01711342177054445,1D-CNN
S843,0.43806649629776284,0.3195765292153715,0.22942074042507077,0.012936234061793542,1D-CNN
S844,0.2941448208915851,0.44920851354926644,0.24241790861348,0.014228756945669892,ANN
S845,0.27617865689233806,0.40981087005919997,0.29375882100699907,0.02025165204146334,ANN
S846,0.21985121003348587,0.38379926797935543,0.36305616071969543,0.03329336126746219,ANN
S847,0.21619883013211655,0.3763340513299833,0.38097759776076906,0.026489520777131414,BiLSTM
S848,0.27389401635374216,0.408000675223576,0.30696271829417127,0.011142590128511837,ANN
S849,0.37449087453582125,0.3607058568730131,0.25357538249616424,0.011227886095002798,1D-CNN
S850,0.28259008190218826,0.3692505774903483,0.3362113789548539,0.011947961652610164,ANN
S851,0.3829254372064991,0.4658986351566253,0.1400367572061103,0.011139170430764,ANN
S852,0.3756468250063752,0.4540949373997079,0.15438274516519324,0.015875492428722854,ANN
S853,0.29661884382031356,0.5333372164100981,0.15982655482494174,0.010217384944645936,ANN
S854,0.40862387072719586,0.4594834772253513,0.12255492383522723,0.009337728212223997,ANN
S855,0.3968190018837757,0.45128219369757044,0.14198118821948347,0.009917616199172122,ANN
S856,0.34838613127833,0.45270040974240927,0.18348711437810786,0.015426344601152466,ANN
S857,0.29762836467181986,0.43435549314897026,0.24938507054167255,0.018631071637539447,ANN
S858,0.3822700551859347,0.37555260947814395,0.2224007194946306,0.01977661584128996,1D-CNN
S859,0.4577565603559891,0.3508721751499429,0.16960167727857828,0.02176958721549004,1D-CNN
S860,0.2562498424413784,0.6204724737341993,0.11065661782358063,0.012621066000842729,ANN
S861,0.7227654033588267,0.15259848515894325,0.11471629630210398,0.009919815180125593,1D-CNN
S862,0.556063541841265,0.23273487099195958,0.19425650525337787,0.016945081913396966,1D-CNN
S863,0.305519848691059,0.34238855855072925,0.3295824428088557,0.02250914994935629,ANN
S864,0.4630710841319387,0.31706545387850027,0.2022503745716345,0.017613087417927317,1D-CNN
S865,0.46754930664816985,0.2424424510480826,0.27776440599606556,0.012243836307682786,1D-CNN
S866,0.32553199892882645,0.369512953087131,0.2798923843734855,0.025062663610556788,ANN
S867,0.260524824844083,0.43758388456514896,0.27776598582827994,0.024125304762487688,ANN
S868,0.33343466380689657,0.4241851350419046,0.22394743591881855,0.01843276523238102,ANN
S869,0.4029919972169385,0.3651446988139559,0.20894056557696414,0.02292273839214172,1D-CNN
S870,0.2601328818615736,0.5418849454430568,0.18294427080855893,0.015037901886810456,ANN
S871,0.5185290677456728,0.30713363077653405,0.1583507644150222,0.015986537062770978,1D-CNN
S872,0.45009868059984937,0.4061728185935781,0.132609231806802,0.011119268999769531,1D-CNN
S873,0.5468817224373766,0.3200961248657694,0.12310709851749661,0.009915054179357997,1D-CNN
S874,0.41746979567781667,0.4296055156124728,0.14134639741204058,0.011578291297670623,ANN
S875,0.31512826294222757,0.5148694052892732,0.15778469837646286,0.012217633392035075,ANN
S876,0.4000004245496619,0.364522286885714,0.22085867491990246,0.014618613644721862,1D-CNN
S877,0.3813107528225141,0.37666371014386496,0.22623180357937464,0.01579373345424462,1D-CNN
S878,0.3926068772769089,0.3693445463266059,0.21878761986905637,0.01926095652742755,1D-CNN
S879,0.26801829980334096,0.4131863970539339,0.28658361080966527,0.0322116923330597,ANN
S880,0.31102635691875813,0.4743326898015614,0.1972817135517679,0.01735923972791241,ANN
S881,0.5246969740054623,0.3036621457815794,0.15948706998025175,0.012153810232703757,1D-CNN
S882,0.41319621695263287,0.42863951653807386,0.14115580721131574,0.017008459297977434,ANN
S883,0.32871278775246077,0.5669984463025524,0.09059105579904997,0.01369771014593616,ANN
S884,0.3230896755883664,0.5956925982120107,0.07507008909640228,0.006147637103221282,ANN
S885,0.6076538938480436,0.28737962455494404,0.09839816245257091,0.006568319144442309,1D-CNN
S886,0.3888066370437522,0.4087388986221085,0.18542254764336857,0.017031916690770546,ANN
S887,0.42281253234495264,0.43439807131664887,0.1287083690050761,0.014081027333321623,ANN
S888,0.4903089132966456,0.38913855001322595,0.10852480508533043,0.012027731604798123,1D-CNN
S889,0.3329640558712983,0.4158660188198651,0.22641394301293058,0.024755982295906184,ANN
S890,0.3567881877822644,0.3432927184499498,0.2768360212765057,0.02308307249127869,1D-CNN
S891,0.29626488427683734,0.4552960194407068,0.22398261547910786,0.02445648080334847,ANN
S892,0.2905258170983755,0.3770829634438546,0.29199994298300974,0.040391276474760575,ANN
S893,0.546902598219065,0.2753507057297833,0.15494272141606297,0.022803974635088386,1D-CNN
S894,0.46302107539299536,0.38084494029358207,0.1279787448595676,0.028155239453853734,1D-CNN
S895,0.355239730175441,0.45976159575720643,0.15851131481608977,0.02648735925126227,ANN
S896,0.5144916689757896,0.26318858460842737,0.2105059545049439,0.011813791910838686,1D-CNN
S897,0.37803751977850186,0.36876266029474825,0.23706669272198502,0.016133127204763138,1D-CNN
S898,0.3544211802091989,0.3995431822311171,0.22711288513928593,0.01892275242039886,ANN
S899,0.3482897154065593,0.4327112039058332,0.1995575706222101,0.019441510065397297,ANN
S900,0.4221009884496426,0.3049812605840982,0.2569971428499974,0.01592060811626312,1D-CNN
S901,0.40263592721388064,0.3271357592264108,0.251088244579479,0.019140068980228037,1D-CNN
S902,0.300112330458012,0.3774933668098021,0.2998845925923017,0.022509710139882205,ANN
S903,0.27402663059732185,0.3643514297074856,0.341541592493787,0.020080347201405814,ANN
S904,0.32850036343267014,0.30683912629933296,0.33384855655945445,0.030811953708541857,BiLSTM
S905,0.42595250319591704,0.31647378925062275,0.23392710255844645,0.023646604995013046,1D-CNN
S906,0.5102898343135479,0.2870191324523399,0.17620080376203778,0.026490229472074252,1D-CNN
S907,0.34657135872571937,0.37569169877046793,0.2463143275705963,0.03142261493321601,ANN
S908,0.3421786227849911,0.27964143075659575,0.3544559462220531,0.02372400023635902,BiLSTM
S909,0.30560150631008925,0.21310935471575562,0.4552733476656438,0.026015791308510845,BiLSTM
S910,0.31950416430541323,0.30517629738026447,0.3490588286367236,0.02626070967759896,BiLSTM
S911,0.32992170993139,0.28244211168107464,0.34997674291922637,0.03765943546830892,BiLSTM
S912,0.2136906624536978,0.3859563443794854,0.3816637736585963,0.018689219508219918,ANN
S913,0.21338685401862317,0.20562784195767372,0.5566474583938461,0.02433784562985609,BiLSTM
S914,0.2933772155248458,0.2835184798697698,0.4013267362291473,0.021777568376237448,BiLSTM
S915,0.44975545487819185,0.39103853757381657,0.1497559996382529,0.009450007909737669,1D-CNN
S916,0.3790105777689802,0.3049292952394809,0.29806344700886866,0.017996679982670075,1D-CNN
S917,0.15044042810022684,0.20897212705548104,0.6288212652954482,0.011766179548844154,BiLSTM
S918,0.1538905583911049,0.176656323696387,0.6543060188586003,0.015147099053907978,BiLSTM
S919,0.1935377073639946,0.29327803431746646,0.4986333994168956,0.014550858901642332,BiLSTM
S920,0.34945094123693093,0.34050869755330937,0.2952663511694625,0.01477401004029675,1D-CNN
S921,0.33142494629213975,0.3474742012758372,0.28605361728036854,0.0350472351516539,ANN
S922,0.26867464719029654,0.448829475310171,0.26493111876036063,0.017564758739172674,ANN
S923,0.2848563438423376,0.361915214772464,0.3399660103631495,0.013262431022049104,ANN
S924,0.29546086524646015,0.38231424522838603,0.3115236093689222,0.010701280156233983,ANN
S925,0.33940685033449497,0.4248932715959792,0.21816674507544476,0.017533132994082268,ANN
S926,0.2922917732246607,0.4333807259391848,0.2508244798678764,0.023503020968278446,ANN
S927,0.2987786058037097,0.41936828832728223,0.2656771566495817,0.01617594921942608,ANN
S928,0.3464784927329262,0.3857374758849008,0.2526684857088815,0.015115545673291897,ANN
S929,0.3071967189392019,0.35694874063500787,0.3198679791864813,0.015986561239308746,ANN
S930,0.32250758909122906,0.32730660978186005,0.32630679014161607,0.02387901098529439,ANN
S931,0.30245035172590906,0.31894191771680186,0.3364054166004422,0.04220231395684653,BiLSTM
S932,0.26575754451285966,0.6057251013381193,0.1114779734446865,0.017039380704334216,ANN
S933,0.8214100593891661,0.14089266765538644,0.032928645180113604,0.004768627775333473,1D-CNN
S934,0.2632600429411752,0.6383381014861832,0.09208013724417334,0.006321718328466208,ANN
S935,0.45666402040379916,0.3391225343311122,0.18860182721855312,0.015611618046534883,1D-CNN
S936,0.33353589788500276,0.42019845876764167,0.2311217795184783,0.015143863828877679,ANN
S937,0.35013997173274,0.37576836492793725,0.25471191969650003,0.019379743642823525,ANN
S938,0.2544377211331602,0.49534863610354574,0.22530713403860866,0.024906508724685885,ANN
S939,0.3570234931186375,0.31642950782928336,0.3041958442382817,0.022351154813798454,1D-CNN
S940,0.3306662656879053,0.3594603444250415,0.286597531619257,0.023275858267796393,ANN
S941,0.30831407037198555,0.2977953482872511,0.36976616951891195,0.024124411821852956,BiLSTM
S942,0.3585188562450822,0.2770107377090039,0.34039073673934644,0.02407966930656896,1D-CNN
S943,0.32522851365604755,0.3502457876045035,0.30617590210461815,0.018349796634830648,ANN
S944,0.43003870714732423,0.3405815289652497,0.21391446744179532,0.01546529644563166,1D-CNN
S945,0.609470330407608,0.2316285667562711,0.1453773426309179,0.013523760205203047,1D-CNN
S946,0.37616451533062406,0.4062879859191425,0.20226034349294317,0.015287155257291123,ANN
S947,0.33973916337040105,0.4157709230817478,0.2279811426240779,0.016508770923774115,ANN
S948,0.315875953906275,0.3520312429499896,0.31493458097193944,0.017158222171795242,ANN
S949,0.3419376187002543,0.31961191335938677,0.3160178048047409,0.022432663135619244,1D-CNN
S950,0.4236274788039743,0.32899340000049976,0.2322135725989028,0.015165548596623902,1D-CNN
S951,0.2844204350982421,0.38087423598758496,0.3054513727800343,0.02925395613413993,ANN
S952,0.33056856540225144,0.32951599626458095,0.31696480527101356,0.02295063306215563,1D-CNN
S953,0.38316102697329874,0.4188580416413444,0.18115145878938824,0.016829472595968287,ANN
S954,0.3657781553622659,0.4180205533920243,0.19932006246430056,0.01688122878140972,ANN
S955,0.326632195219655,0.4696968546622317,0.1890065732115379,0.014664376906575464,ANN
S956,0.30316704268374056,0.4658247942317322,0.21478618301682595,0.016221980067701758,ANN
S957,0.33351632776260476,0.49101997643826395,0.1661209520089507,0.009342743790180415,ANN
S958,0.37692860052528,0.41515172048151716,0.19101065764780112,0.016909021345402637,ANN
S959,0.2937616172736566,0.42511983572552564,0.2629884605755861,0.01813008642523381,ANN
S960,0.2920478570400384,0.4585779638092868,0.2280312913408024,0.021342887809874124,ANN
S961,0.3312018617853953,0.3247489985356523,0.3194720691255585,0.024577070553393143,1D-CNN
S962,0.2448258676048156,0.46968542461143153,0.25870487466281983,0.026783833120933145,ANN
S963,0.2550550557684591,0.5559725134360742,0.16857475624878343,0.02039767454668349,ANN
S964,0.3310510445461263,0.5125017561689762,0.14341192958041718,0.013035269704480771,ANN
S965,0.5275484677367108,0.27874413462857783,0.17635829762421593,0.017349100010496173,1D-CNN
S966,0.3443322070639923,0.42659761665511625,0.2144990917028274,0.014571084578065507,ANN
S967,0.401696962931343,0.39411915018443777,0.18764906922343008,0.016534817660789177,1D-CNN
S968,0.4976577972468163,0.274525454674537,0.21313401371609683,0.014682734362550102,1D-CNN
S969,0.40043948448242783,0.37106884742269614,0.20757951985784395,0.020912148237032416,1D-CNN
S970,0.350716578286568,0.4666246884072388,0.16496792131380913,0.01769081199238482,ANN
S971,0.30625140755401603,0.45916527000857205,0.20901374984558255,0.025569572591828908,ANN
S972,0.3169675027194297,0.340536471456564,0.3223361843877797,0.020159841436226875,ANN
S973,0.3617800975216502,0.30210693943735595,0.31317840625350646,0.022934556787487556,1D-CNN
S974,0.3012355603567359,0.32488202217250584,0.34704400201438124,0.02683841545637692,BiLSTM
S975,0.30916873437949116,0.35656945535954493,0.3098937746555178,0.024368035605444826,ANN
S976,0.4153668472744298,0.34559576120463725,0.2166921100362996,0.022345281484633675,1D-CNN
S977,0.41435763506212514,0.3268775520456943,0.2365062381586346,0.022258574733546775,1D-CNN
S978,0.43607054540219103,0.29803809902336825,0.24376469698711375,0.022126658587327326,1D-CNN
S979,0.3233683183103496,0.43426378724411663,0.22466412681507542,0.01770376763045688,ANN
S980,0.29508114531973334,0.2645837706752387,0.41117678213177994,0.02915830187324777,BiLSTM
S981,0.25871777712210453,0.22390976919287128,0.49348820794478243,0.023884245740240433,BiLSTM
S982,0.3256651187609372,0.2611272616446361,0.3901948154141073,0.023012804180319882,BiLSTM
S983,0.21785746918176685,0.31556567286683923,0.38249335498085524,0.08408350297053882,BiLSTM
S984,0.30615661743370615,0.3763886210309584,0.26610988144814085,0.05134488008719424,ANN
S985,0.4155480452120928,0.3563210262557113,0.19684321834457433,0.031287710187622275,1D-CNN
S986,0.33221193989714015,0.3943214360385928,0.24412392737270402,0.029342696691562944,ANN
S987,0.36412100639871736,0.1998922731343043,0.3990985632153014,0.03688815725167602,BiLSTM
S988,0.27872725628020767,0.24824611622767756,0.4481904330550672,0.02483619443704736,BiLSTM
S989,0.3214461196127358,0.19915196563820978,0.4619435840021452,0.017458330746907853,BiLSTM
S990,0.3752734778174024,0.2103828674430441,0.39507784983351857,0.019265804906035057,BiLSTM
S991,0.3246219266847369,0.362747218108173,0.29417452485806633,0.018456330349024618,ANN
S992,0.429374712106754,0.3252961681075477,0.22659275931573739,0.018736360469961532,1D-CNN
S993,0.29955021504085566,0.3405421290588413,0.3344357992762504,0.025471856624053203,ANN
S994,0.27434496794017643,0.30834821112582944,0.38690996839171765,0.03039685254227701,BiLSTM
S995,0.25325968273428756,0.31936500552113983,0.41211207833759134,0.015263233406980539,BiLSTM
S996,0.26870703394827933,0.3516040803996755,0.3688402307962515,0.01084865485579386,BiLSTM
S997,0.3053295878549822,0.42163690392057995,0.26030545773002234,0.012728050494417475,ANN
S998,0.4358465852270667,0.352104770347747,0.18860375063345788,0.02344489379172735,1D-CNN
S999,0.47181542846270924,0.34647034381475944,0.1637986545629624,0.017915573159568435,1D-CNN
S1000,0.40868789015536766,0.4345278966409079,0.1402475561211178,0.016536657082606297,ANN
S1001,0.3475310512836101,0.38549146326008693,0.25125413479155034,0.015723350664753225,ANN
S1002,0.3303592256003521,0.3229665840882263,0.3297296201434151,0.016944570168007034,1D-CNN
S1003,0.3051444403191815,0.3932666884200686,0.278418110840159,0.023170760420590995,ANN
S1004,0.35644849052663075,0.39276674534928185,0.22842615403928965,0.022358610084796806,ANN
S1005,0.48056326254928505,0.3102245385220978,0.1844110000657019,0.024801198862915368,1D-CNN
S1006,0.2852511069337906,0.4531303223782259,0.24558869728878222,0.01602987339920258,ANN
S1007,0.3139694531834603,0.2787308989622666,0.3857170777725692,0.02158257008170348,BiLSTM
S1008,0.31497799471670446,0.3346919916883922,0.32870982397731885,0.021620189617586157,ANN
