time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-09-06 03:00:00,19,150.766799,-33.795155,4.532377,0.07393877,0.1155156,0.31010365,0.42940053,1.3567777,2.1705432,3.619275
2024-09-06 03:00:00,20,150.887328,-34.417064,3.7544358,0.07579678,0.08765291,0.15668842,0.08346831,1.0136298,1.7891542,3.7741177
2024-09-06 03:00:00,21,151.432414,-33.278966,3.6119545,0.06600599,0.028664904,0.061826974,0.0010443489,1.0194601,1.8973455,3.2318594
2024-09-06 04:00:00,0,150.782544,-34.577839,3.9163153,0.068872035,0.031135116,0.06916229,0.0013194217,1.1257519,1.8924742,3.3675098
2024-09-06 04:00:00,1,150.580539,-34.306187,3.7302167,0.06458987,0.03996095,0.07717792,0.002372497,0.835201,1.5176188,2.798159
2024-09-06 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-06 04:00:00,3,150.761939,-33.917658,3.681711,0.06244578,0.006336288,0.015715934,0.0020743154,0.9628849,1.8227394,3.3342757
2024-09-06 04:00:00,4,150.690141,-34.041702,3.707949,0.06339977,0.0054318537,0.012639512,0.002316807,0.7456904,1.5284857,2.8886306
2024-09-06 04:00:00,5,150.795546,-34.066648,3.6334558,0.07725805,0.09453232,0.16618758,0.002750841,1.0414828,1.8441907,3.2807815
2024-09-06 04:00:00,6,151.046062,-33.891572,5.2375574,0.09167525,0.17995758,0.539177,0.6319272,2.3043075,3.1337094,4.5353646
2024-09-06 04:00:00,7,151.135792,-33.916185,5.356571,0.10715026,0.18804787,0.5586236,0.5358935,2.2621171,3.0232713,4.3340006
2024-09-06 04:00:00,8,150.81916,-34.47442,3.7966993,0.06840482,0.03925979,0.07888516,0.0012264323,0.9396668,1.7017212,3.100726
2024-09-06 04:00:00,9,151.046778,-33.881407,5.2514405,0.093013026,0.17598197,0.537723,0.6436812,2.2691276,3.0790913,4.448956
2024-09-06 04:00:00,10,150.90731,-33.931338,3.7308648,0.08703409,0.14250734,0.2462061,0.0030253502,1.2310457,2.0632267,3.5594065
2024-09-06 04:00:00,11,151.117809,-33.76526,3.5922458,0.087640375,0.11373897,0.22972633,0.002098623,1.1775132,2.048703,3.4880464
2024-09-06 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-06 04:00:00,13,150.498009,-34.051688,3.7319949,0.061461058,0.0010336522,0.0031701843,0.0024006967,0.72122216,1.487926,2.776673
2024-09-06 04:00:00,14,150.997812,-33.799489,4.6209526,0.09223073,0.14932637,0.36419487,0.23125419,1.2801569,2.0684605,3.4452376
2024-09-06 04:00:00,15,150.914185,-33.794246,4.7895913,0.08824899,0.18891703,0.5196958,0.6395267,1.8111421,2.6494672,4.085697
2024-09-06 04:00:00,16,151.242802,-33.931776,4.14148,0.10778559,0.16129486,0.3714665,0.056193348,1.3646748,2.2875483,4.25079
2024-09-06 04:00:00,17,150.747347,-33.616436,3.9219558,0.06539492,0.013646176,0.032106653,0.0026625493,0.78404915,1.5679176,2.9336262
2024-09-06 04:00:00,18,151.163933,-33.864353,3.8041606,0.099766016,0.2032385,0.37034157,0.03403753,1.4360125,2.4389122,5.847452
2024-09-06 04:00:00,19,150.766799,-33.795155,4.256564,0.074867606,0.096595235,0.26921782,0.30520302,1.2726871,2.1611085,3.7483354
2024-09-06 04:00:00,20,150.887328,-34.417064,3.7944288,0.0784146,0.08984675,0.17418346,0.07980348,1.0068562,1.7712866,3.7277422
2024-09-06 04:00:00,21,151.432414,-33.278966,3.6281114,0.06717256,0.028571391,0.066226505,0.0010702696,1.0083448,1.8776476,3.1526065
2024-09-06 05:00:00,0,150.782544,-34.577839,3.9969013,0.0697798,0.03242924,0.082945466,0.001384814,1.0945762,1.8201572,3.2177742
2024-09-06 05:00:00,1,150.580539,-34.306187,3.6092231,0.06630013,0.04812669,0.11597474,0.0024442547,1.2104434,1.9143728,3.2809412
2024-09-06 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-06 05:00:00,3,150.761939,-33.917658,3.6828134,0.06272701,0.006984316,0.019954456,0.0021275338,0.9620766,1.7941488,3.2461336
2024-09-06 05:00:00,4,150.690141,-34.041702,3.700765,0.0637337,0.005578156,0.0144217415,0.0022950722,0.7329669,1.500076,2.8366075
2024-09-06 05:00:00,5,150.795546,-34.066648,3.5688558,0.0791001,0.095268406,0.18951719,0.0028619024,1.0438312,1.8331482,3.2581272
2024-09-06 05:00:00,6,151.046062,-33.891572,4.6595273,0.089973316,0.19344445,0.6508723,0.7662364,2.031401,2.9750626,4.564626
2024-09-06 05:00:00,7,151.135792,-33.916185,4.9342337,0.10383156,0.1944967,0.6681654,0.6687607,2.114287,2.9912202,4.4812965
2024-09-06 05:00:00,8,150.81916,-34.47442,3.8043392,0.06919264,0.04209812,0.09777656,0.0018120512,0.9124278,1.6470231,3.0036283
2024-09-06 05:00:00,9,151.046778,-33.881407,4.699116,0.08983428,0.18813333,0.651201,0.79285663,2.0272303,2.961651,4.524323
2024-09-06 05:00:00,10,150.90731,-33.931338,3.6404963,0.088167645,0.14234927,0.27819178,0.0054486236,1.2672398,2.1112437,3.6316001
2024-09-06 05:00:00,11,151.117809,-33.76526,3.5007508,0.095645726,0.13303898,0.31976008,0.0021669494,1.2582344,2.1190715,3.5942774
2024-09-06 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-06 05:00:00,13,150.498009,-34.051688,3.6934838,0.06144326,0.0010281632,0.0036367734,0.0022235094,0.71802384,1.4858912,2.793476
2024-09-06 05:00:00,14,150.997812,-33.799489,4.2495675,0.09288573,0.14279886,0.35297465,0.10013316,1.2336209,2.034609,3.4670782
2024-09-06 05:00:00,15,150.914185,-33.794246,4.3446946,0.08911922,0.19077022,0.573682,0.63747066,1.5601169,2.4257898,3.943513
2024-09-06 05:00:00,16,151.242802,-33.931776,3.9994762,0.10574159,0.15266252,0.40458822,0.07090233,1.3470415,2.2662747,4.3338437
2024-09-06 05:00:00,17,150.747347,-33.616436,4.006964,0.06664656,0.014471827,0.03807957,0.0014587932,0.7549872,1.490304,2.7852342
2024-09-06 05:00:00,18,151.163933,-33.864353,3.6769748,0.102369785,0.21646868,0.44436413,0.028224053,1.4949086,2.5018015,6.2027073
2024-09-06 05:00:00,19,150.766799,-33.795155,3.9561296,0.07583053,0.17613786,0.56244814,0.77940524,1.3161025,2.2485719,3.8672295
2024-09-06 05:00:00,20,150.887328,-34.417064,3.8575,0.079966225,0.09026617,0.2007147,0.10658325,0.98766464,1.7406014,3.7124166
2024-09-06 05:00:00,21,151.432414,-33.278966,3.6283286,0.067458585,0.027133606,0.071433395,0.0011292419,0.97773546,1.8525981,3.108321
2024-09-06 06:00:00,0,150.782544,-34.577839,3.6696997,0.07583424,0.053100456,0.2106726,0.0019499905,1.5450916,2.3103344,3.902493
2024-09-06 06:00:00,1,150.580539,-34.306187,3.297809,0.06878115,0.06164589,0.21627872,0.002671265,2.1545236,2.9034941,4.4478636
2024-09-06 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-06 06:00:00,3,150.761939,-33.917658,3.5509176,0.06304837,0.009271987,0.04296196,0.0027936478,1.2127043,2.10158,3.6690898
2024-09-06 06:00:00,4,150.690141,-34.041702,3.47734,0.06418197,0.006913622,0.024669906,0.002382171,0.76384515,1.6021342,3.048743
2024-09-06 06:00:00,5,150.795546,-34.066648,3.2946644,0.08714177,0.118970014,0.32489982,0.0033938566,1.1653527,2.0228074,3.5678089
2024-09-06 06:00:00,6,151.046062,-33.891572,3.768424,0.09642344,0.20954835,0.95711094,0.8993181,1.7904681,2.753322,4.396195
2024-09-06 06:00:00,7,151.135792,-33.916185,3.9632347,0.1123404,0.22212544,0.9965631,0.75315064,1.7799848,2.6949515,4.262597
2024-09-06 06:00:00,8,150.81916,-34.47442,3.7728498,0.06990249,0.0463421,0.16192338,0.0027264028,0.9353461,1.646167,2.9859579
2024-09-06 06:00:00,9,151.046778,-33.881407,3.8095376,0.097377025,0.20306249,0.9509414,0.88122,1.7561464,2.700744,4.315598
2024-09-06 06:00:00,10,150.90731,-33.931338,3.3418124,0.103866,0.18561509,0.5424079,0.02621238,1.5832609,2.491162,4.146334
2024-09-06 06:00:00,11,151.117809,-33.76526,3.3394969,0.10430477,0.14268291,0.49287662,0.0028356495,1.3545222,2.194097,3.676077
2024-09-06 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-06 06:00:00,13,150.498009,-34.051688,3.5748162,0.06098277,0.0008235333,0.0044418117,0.0021051406,0.7179753,1.530052,2.9146209
2024-09-06 06:00:00,14,150.997812,-33.799489,3.7581904,0.11008372,0.18384078,0.6207582,0.049239058,1.4350843,2.2463825,3.7371526
2024-09-06 06:00:00,15,150.914185,-33.794246,3.8322139,0.097574905,0.17762284,0.70539606,0.4977545,1.4522467,2.286857,3.8225837
2024-09-06 06:00:00,16,151.242802,-33.931776,3.60708,0.11111695,0.15570521,0.5652849,0.028662702,1.4068202,2.2947447,4.5135055
2024-09-06 06:00:00,17,150.747347,-33.616436,3.9202888,0.07184001,0.02416603,0.1022572,0.0016072086,0.79379135,1.4855404,2.7107737
2024-09-06 06:00:00,18,151.163933,-33.864353,3.4025302,0.112527356,0.25747487,0.69754505,0.018890535,1.6526291,2.6698325,6.9863353
2024-09-06 06:00:00,19,150.766799,-33.795155,3.2839808,0.0823738,0.19575952,0.9036186,1.041953,1.4306034,2.3786716,4.074821
2024-09-06 06:00:00,20,150.887328,-34.417064,3.6693108,0.08246389,0.09265009,0.2724688,0.18046644,1.0425903,1.8160192,3.8749645
2024-09-06 06:00:00,21,151.432414,-33.278966,3.515018,0.06799717,0.028623281,0.10864938,0.0012591067,0.96194327,1.8551009,3.1530192
2024-09-06 07:00:00,0,150.782544,-34.577839,2.9619074,0.08570487,0.05951815,0.46784565,0.0036703262,2.579772,3.4081976,5.4176025
2024-09-06 07:00:00,1,150.580539,-34.306187,3.059539,0.06698182,0.045313004,0.27628988,0.0025401434,1.7476466,2.5436215,4.1091704
2024-09-06 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-06 07:00:00,3,150.761939,-33.917658,3.098624,0.064184114,0.0085257515,0.14661016,0.032141063,2.1632729,3.1701672,5.070788
2024-09-06 07:00:00,4,150.690141,-34.041702,3.2239513,0.06594795,0.0070928116,0.04848128,0.0024930772,0.79703337,1.6499407,3.1460793
2024-09-06 07:00:00,5,150.795546,-34.066648,2.983505,0.09799112,0.11269471,0.5665466,0.0040964764,1.3664838,2.2869883,3.9697738
2024-09-06 07:00:00,6,151.046062,-33.891572,2.483744,0.13397065,0.16986507,1.7765697,0.8884355,2.404756,3.3596854,5.212922
2024-09-06 07:00:00,7,151.135792,-33.916185,2.2218602,0.1851372,0.26240116,2.1795034,0.55114764,2.5783129,3.5130281,5.351329
2024-09-06 07:00:00,8,150.81916,-34.47442,3.373171,0.06799611,0.03755701,0.2571137,0.0034979596,1.1211249,1.9391724,3.414682
2024-09-06 07:00:00,9,151.046778,-33.881407,2.430221,0.14725667,0.17322735,1.8710153,0.77186936,2.5326433,3.47855,5.339464
2024-09-06 07:00:00,10,150.90731,-33.931338,2.4595113,0.12885068,0.18949427,1.3002465,0.38654363,2.459234,3.4643955,5.404302
2024-09-06 07:00:00,11,151.117809,-33.76526,3.1770897,0.103857756,0.08693244,0.62093127,0.0032089867,1.3716054,2.1906095,3.6304018
2024-09-06 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-06 07:00:00,13,150.498009,-34.051688,3.253438,0.05986343,0.00030943437,0.0062234784,0.0021867875,0.739283,1.6048459,3.101296
2024-09-06 07:00:00,14,150.997812,-33.799489,2.4310784,0.16826598,0.23910382,1.6084694,0.024648478,2.3979049,3.2432811,4.935548
2024-09-06 07:00:00,15,150.914185,-33.794246,3.1193128,0.11749321,0.13475312,0.9809883,0.24599916,1.7889924,2.6583338,4.316817
2024-09-06 07:00:00,16,151.242802,-33.931776,2.7084873,0.1521124,0.15741356,1.3377055,0.022639243,1.897303,2.8423526,5.7370896
2024-09-06 07:00:00,17,150.747347,-33.616436,3.2325635,0.08136677,0.028475352,0.27984807,0.0020655734,0.99563926,1.7265099,3.0381937
2024-09-06 07:00:00,18,151.163933,-33.864353,2.5863595,0.1419905,0.31285596,1.3896481,0.02367495,2.1322353,3.26577,9.11891
2024-09-06 07:00:00,19,150.766799,-33.795155,2.3522873,0.09726477,0.10803535,1.4724929,1.2509475,2.5466936,3.560099,5.5145984
2024-09-06 07:00:00,20,150.887328,-34.417064,3.308149,0.080233924,0.07225761,0.3131219,0.27528393,1.0797141,1.9699866,4.3127394
2024-09-06 07:00:00,21,151.432414,-33.278966,3.0358243,0.069592364,0.028042283,0.2371772,0.0017556121,1.100026,2.0770507,3.5399306
2024-09-06 08:00:00,0,150.782544,-34.577839,2.6837626,0.080117725,0.05269342,0.44460806,0.0035319575,2.686531,3.587619,5.6479015
2024-09-06 08:00:00,1,150.580539,-34.306187,2.8948343,0.06627252,0.048338395,0.29741615,0.0026699852,1.5859373,2.4468231,4.094563
2024-09-06 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-06 08:00:00,3,150.761939,-33.917658,2.085217,0.069375336,0.012228317,1.0996358,1.0863982,3.439073,4.53624,6.685178
2024-09-06 08:00:00,4,150.690141,-34.041702,3.0829852,0.067218184,0.0064462307,0.11612795,0.06793388,0.89031184,1.7786415,3.3453429
2024-09-06 08:00:00,5,150.795546,-34.066648,2.6161454,0.10180878,0.12372979,0.8051671,0.024526456,1.6099051,2.5793943,4.373318
2024-09-06 08:00:00,6,151.046062,-33.891572,2.164998,0.14526272,0.15489882,1.7230728,0.3277978,2.6874008,3.6275842,5.525983
2024-09-06 08:00:00,7,151.135792,-33.916185,1.5506129,0.2017994,0.26263362,2.396621,0.15540199,2.957077,3.8869278,5.7720184
2024-09-06 08:00:00,8,150.81916,-34.47442,3.1513941,0.06548247,0.03204963,0.25704712,0.0038104635,1.1814307,2.1044295,3.7194903
2024-09-06 08:00:00,9,151.046778,-33.881407,2.0339742,0.15766953,0.16371523,1.8635011,0.23305015,2.8272834,3.7660067,5.672745
2024-09-06 08:00:00,10,150.90731,-33.931338,1.800251,0.118706174,0.17370993,1.8237089,1.2629036,2.6958039,3.7407382,5.756807
2024-09-06 08:00:00,11,151.117809,-33.76526,3.1728532,0.09501269,0.06712521,0.5628031,0.0029507366,1.2865641,2.090512,3.4919488
2024-09-06 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-06 08:00:00,13,150.498009,-34.051688,3.0671723,0.0590589,0.00018623218,0.006991598,0.0026240312,0.77502376,1.6944137,3.310837
2024-09-06 08:00:00,14,150.997812,-33.799489,2.3033755,0.1437845,0.18329565,1.3510281,0.0067278952,2.2110984,3.0768528,4.747409
2024-09-06 08:00:00,15,150.914185,-33.794246,2.9128478,0.108074084,0.1091477,0.78556085,0.017873563,1.6765885,2.52041,4.115009
2024-09-06 08:00:00,16,151.242802,-33.931776,2.0900342,0.17084475,0.16869038,1.8608304,0.030124191,2.2963753,3.297414,6.7772765
2024-09-06 08:00:00,17,150.747347,-33.616436,2.8328784,0.080316074,0.027415056,0.28848708,0.001961446,1.1202142,1.9406279,3.3960993
2024-09-06 08:00:00,18,151.163933,-33.864353,2.27509,0.14326416,0.30119598,1.5546263,0.02529167,2.2521544,3.4262216,9.734989
2024-09-06 08:00:00,19,150.766799,-33.795155,2.4860141,0.098943286,0.082051314,1.0284648,0.46771428,2.2052555,3.1512473,4.9567833
2024-09-06 08:00:00,20,150.887328,-34.417064,3.179771,0.07332001,0.056659456,0.24020396,0.29055545,1.0247183,1.9823568,4.349225
2024-09-06 08:00:00,21,151.432414,-33.278966,2.7298098,0.06744828,0.028110744,0.2742972,0.004289769,1.6274462,2.723152,4.4180145
2024-09-06 09:00:00,0,150.782544,-34.577839,2.8434408,0.072781,0.03600519,0.3409622,0.0034046904,2.548373,3.4397228,5.4351377
2024-09-06 09:00:00,1,150.580539,-34.306187,2.3580768,0.07740438,0.06885485,0.5251838,0.0040696682,2.991114,4.002454,6.0304704
2024-09-06 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-06 09:00:00,3,150.761939,-33.917658,2.0694776,0.07196697,0.01579252,0.96579194,0.8545972,3.5443642,4.6318946,6.7509522
2024-09-06 09:00:00,4,150.690141,-34.041702,2.2586226,0.07865554,0.008224213,0.5930612,0.56403565,2.0156324,3.0312912,4.883482
2024-09-06 09:00:00,5,150.795546,-34.066648,2.0924897,0.08621573,0.10185641,1.1463513,0.7310282,2.0575027,3.0800676,4.982791
2024-09-06 09:00:00,6,151.046062,-33.891572,2.3880806,0.119184524,0.0992381,1.177611,0.0063113417,2.2242517,3.1406255,4.9001603
2024-09-06 09:00:00,7,151.135792,-33.916185,2.2973158,0.12968095,0.1254903,1.3045293,0.016354743,2.014743,2.9086022,4.5926957
2024-09-06 09:00:00,8,150.81916,-34.47442,3.0631006,0.06335651,0.023776516,0.21080895,0.0042309393,1.1442031,2.1222272,3.8277996
2024-09-06 09:00:00,9,151.046778,-33.881407,2.3170762,0.123684235,0.09800317,1.2592298,0.005928735,2.2652264,3.1828246,4.9457326
2024-09-06 09:00:00,10,150.90731,-33.931338,2.6286557,0.09389039,0.076805696,0.8521061,0.35638246,1.7242109,2.6649768,4.3987093
2024-09-06 09:00:00,11,151.117809,-33.76526,3.269443,0.078436956,0.04075416,0.34425163,0.002170783,1.0839692,1.9107189,3.3147035
2024-09-06 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-06 09:00:00,13,150.498009,-34.051688,3.0030897,0.059124067,0.00015050499,0.0069533014,0.003182012,0.81601983,1.8278854,3.6357963
2024-09-06 09:00:00,14,150.997812,-33.799489,2.8861744,0.094031595,0.08649883,0.6031181,0.0031656604,1.4521313,2.3073032,3.8295708
2024-09-06 09:00:00,15,150.914185,-33.794246,3.0593984,0.0844849,0.071627714,0.4432098,0.0030489012,1.3519212,2.234809,3.8103745
2024-09-06 09:00:00,16,151.242802,-33.931776,2.251018,0.13585912,0.11231748,1.4798535,0.02865858,1.9973848,2.9950852,6.4116707
2024-09-06 09:00:00,17,150.747347,-33.616436,2.594063,0.096213475,0.023189569,0.24194594,0.003977307,1.7811195,2.6529849,4.2400923
2024-09-06 09:00:00,18,151.163933,-33.864353,2.541703,0.11189891,0.18316117,1.1027445,0.021663852,1.9112699,3.0737786,9.493052
2024-09-06 09:00:00,19,150.766799,-33.795155,2.6606455,0.085960664,0.06059207,0.5665076,0.0229169,1.4882301,2.3822956,4.017526
2024-09-06 09:00:00,20,150.887328,-34.417064,3.1560402,0.06700508,0.037209764,0.14843538,0.26468468,0.9733841,1.9850733,4.286169
2024-09-06 09:00:00,21,151.432414,-33.278966,2.7014713,0.06280277,0.021541476,0.19391644,0.0026718145,1.7050368,2.8249373,4.57125
2024-09-06 10:00:00,0,150.782544,-34.577839,2.9012685,0.06929647,0.029924849,0.2787493,0.0034666427,2.921977,3.908701,6.140129
