Segment,1D-CNN,ANN,GRU,Selected
S403,0.11127472290416268,0.39818990186756187,0.49053537522828283,GRU
S404,0.19612734827738373,0.5380186880200859,0.2658539637025383,ANN
S405,0.2736215985559292,0.1967270863342956,0.5296513151097791,GRU
S406,0.2576576177080535,0.5628869338665872,0.17945544842536187,ANN
S407,0.40077136403410013,0.5812044883253884,0.0180241476405097,ANN
S408,0.5458076852184743,0.3401720177521219,0.11402029702940335,1D-CNN
S409,0.8972478374997652,0.0446766539310422,0.058075508569190096,1D-CNN
S410,0.2502820746672305,0.7392618597213312,0.010456065611437436,ANN
S411,0.2232557541328369,0.5482639666391887,0.22848027922797237,ANN
S412,0.4714136626646055,0.3271383132601842,0.2014480240752067,1D-CNN
S413,0.5513599301392325,0.05505639775106915,0.393583672109699,1D-CNN
S414,0.33374682778964654,0.539548248062034,0.12670492414831788,ANN
S415,0.16411110317408023,0.74749754572908,0.08839135109683804,ANN
S416,0.30877027397481066,0.3447898666427423,0.3464398593824503,GRU
S417,0.4164840123305862,0.3022384285621246,0.2812775591072933,1D-CNN
S418,0.4327883304464954,0.2914479139385952,0.27576375561491895,1D-CNN
S419,0.5172326159230997,0.17208681291234065,0.3106805711645623,1D-CNN
S420,0.4195106191686615,0.27735379751800554,0.3031355833133398,1D-CNN
S421,0.12844178019708166,0.8222255696418771,0.04933265016104069,ANN
S422,0.1379077172408368,0.8294222835290512,0.03266999923011125,ANN
S423,0.2039221773929213,0.6991965305690964,0.0968812920379824,ANN
S424,0.15999594274839607,0.7822884962763786,0.05771556097522733,ANN
S425,0.13280146810608146,0.7486746671735683,0.1185238647203499,ANN
S426,0.22776742592374952,0.6066367108797206,0.1655958631965284,ANN
S427,0.09890351095593757,0.7447807163204866,0.1563157727235739,ANN
S428,0.09748592145203519,0.7225196946246303,0.1799943839233338,ANN
S429,0.16873030587343704,0.43357670440150275,0.3976929897250586,ANN
S430,0.43433533171082517,0.21479558293706727,0.35086908535210437,1D-CNN
S431,0.20136162570954586,0.2196957183869347,0.5789426559035137,GRU
S432,0.17761747668379882,0.3986177068532443,0.42376481646295283,GRU
S433,0.05608993153408626,0.6229954118474986,0.3209146566184145,ANN
S434,0.01595077890597128,0.6558326994364172,0.32821652165761156,ANN
S435,0.07394027118322236,0.34866353905253955,0.5773961897642403,GRU
S436,0.051947762160406474,0.5693225723918376,0.37872966544775283,ANN
S437,0.02925565381230398,0.5615997461840302,0.4091446000036659,ANN
S438,0.04440886784279428,0.8006530579611253,0.15493807419608052,ANN
S439,0.012807165777373328,0.9334233379197184,0.05376949630290484,ANN
S440,0.083610015630265,0.30443240768915614,0.6119575766805855,GRU
S441,0.5922890020274529,0.14573531339174295,0.26197568458079984,1D-CNN
S442,0.7535142002521323,0.07724053110560522,0.16924526864226097,1D-CNN
S443,0.6256927368356989,0.18903770308336806,0.18526956008093068,1D-CNN
S444,0.18221519871956496,0.5828753625661113,0.23490943871432957,ANN
S445,0.20414230347610515,0.5244317500353225,0.2714259464885722,ANN
S446,0.37116191704194174,0.4061515150949791,0.22268656786307667,ANN
S447,0.27357017370003106,0.49850775532782715,0.22792207097213785,ANN
S448,0.2218015392543542,0.5534426089146526,0.2247558518309951,ANN
S449,0.16093755608316088,0.7004231425411351,0.13863930137570404,ANN
S450,0.03614070911969838,0.9269776744838978,0.036881616396403964,ANN
S451,0.03361422039488457,0.9290070812326173,0.03737869837249779,ANN
S452,0.024886045874179922,0.9588087787841905,0.016305175341629553,ANN
S453,0.24237847061860918,0.4873315479150346,0.27028998146635835,ANN
S454,0.14172171484087798,0.3588819146814059,0.4993963704777156,GRU
S455,0.1043123021835442,0.33211923414721517,0.5635684636692433,GRU
S456,0.0976951602782645,0.3139268672766531,0.5883779724450846,GRU
S457,0.07980333452824553,0.10400920022637912,0.8161874652453752,GRU
S458,0.16666456201859783,0.10592527084972811,0.7274101671316763,GRU
S459,0.2586213275929164,0.17485471881474948,0.5665239535923406,GRU
S460,0.2747535467239937,0.17835083830254592,0.5468956149734667,GRU
S461,0.27831520888365213,0.28366273340179315,0.43802205771455405,GRU
S462,0.13124868983082738,0.36399216444826343,0.5047591457209084,GRU
S463,0.008226116241724262,0.9639118329673214,0.027862050790953073,ANN
S464,0.03243324636644467,0.5685080230186674,0.39905873061488795,ANN
S465,0.1269695644785482,0.6632949635569346,0.20973547196451353,ANN
S466,0.2650411228383429,0.09674208945364939,0.6382167877080118,GRU
S467,0.8940861619025522,0.028491128022344277,0.07742271007510294,1D-CNN
S468,0.7488319220284108,0.09223320544221077,0.15893487252937732,1D-CNN
S469,0.40471528479268104,0.47694709805403884,0.11833761715328017,ANN
S470,0.056918916252606346,0.9042804814696839,0.03880060227771086,ANN
S471,0.19426891556291792,0.4924187632607419,0.3133123211763463,ANN
S472,0.15288178318280135,0.605017751987737,0.24210046482946168,ANN
S473,0.2290338440732791,0.5887641322249741,0.1822020237017488,ANN
S474,0.17049848594147696,0.6893470423920034,0.14015447166651565,ANN
S475,0.09989700598119235,0.8294825703548105,0.07062042366399676,ANN
S476,0.03498745942509653,0.946925050359635,0.01808749021526425,ANN
S477,0.2620903691407293,0.5014994764748542,0.23641015438441484,ANN
S478,0.32494691316986335,0.3697796172146513,0.3052734696154873,ANN
S479,0.27701213196457447,0.41142292700382455,0.3115649410316017,ANN
S480,0.15816680396386068,0.5610884322122461,0.28074476382389885,ANN
S481,0.19493196330103624,0.5530498022163779,0.25201823448259475,ANN
S482,0.143566167983436,0.588066224182432,0.26836760783413127,ANN
S483,0.18228844800990257,0.5512847786409394,0.2664267733491542,ANN
S484,0.1463758061260643,0.605124036406586,0.24850015746734688,ANN
S485,0.08947677335012523,0.7162827496692996,0.194240476980582,ANN
S486,0.0438445185255803,0.8046205291525637,0.15153495232185774,ANN
S487,0.28169675445973524,0.4531021055678088,0.26520113997244604,ANN
S488,0.3226764496965349,0.28686142819556604,0.39046212210790576,GRU
S489,0.24257574925868158,0.15137155553621454,0.6060526952051046,GRU
S490,0.5340179979788691,0.1454273898698961,0.32055461215123365,1D-CNN
S491,0.08838620148251525,0.634597398455425,0.2770164000620575,ANN
S492,0.8727405383733257,0.07270380094305012,0.05455566068362361,1D-CNN
S493,0.21250290155577517,0.47049729652033506,0.3169998019238965,ANN
S494,0.05882161850057292,0.5130133256036028,0.42816505589582254,ANN
S495,0.24186582843442644,0.3577521412472675,0.40038203031830427,GRU
S496,0.28147123189505213,0.45939012561892884,0.2591386424860167,ANN
S497,0.02604351843651666,0.08718555407355259,0.8867709274899317,GRU
S498,0.20992062447443285,0.0689415355545833,0.7211378399709801,GRU
S499,0.04745111802656735,0.018018445304745053,0.9345304366686874,GRU
S500,0.03589373825082254,0.11863786695000739,0.8454683947991745,GRU
S501,0.16697367923469333,0.7407646682892965,0.0922616524760081,ANN
S502,0.04251684044284995,0.006851591863951351,0.9506315676932002,GRU
S503,0.37317814347481365,0.28813363789175833,0.3386882186334261,1D-CNN
S504,0.0353086257584498,0.02990922390769746,0.9347821503338564,GRU
S505,0.22622247263810105,0.4659660009966087,0.30781152636528625,ANN
S506,0.1831178435609779,0.11782842933874568,0.6990537271002764,GRU
S507,0.5028542923049171,0.22066908582480518,0.27647662187028454,1D-CNN
S508,0.2651869129540936,0.2667668858308775,0.4680462012150285,GRU
S509,0.2950789613881149,0.39517101082247613,0.3097500277894138,ANN
S510,0.10258062111529692,0.6574564294245605,0.23996294946014524,ANN
S511,0.04585264030440003,0.7714688752242345,0.18267848447136886,ANN
S512,0.00575574955144779,0.9333005713174495,0.060943679131102046,ANN
S513,0.034185949742926124,0.7879475480997361,0.1778665021573378,ANN
S514,0.25153006648280846,0.19023697719042415,0.558232956326761,GRU
S515,0.5332296647716949,0.09801145921026595,0.3687588760180381,1D-CNN
S516,0.703215117970296,0.04799939307087567,0.2487854889588265,1D-CNN
S517,0.7619126785380166,0.07507570037083774,0.1630116210911454,1D-CNN
S518,0.1653942460144538,0.6816679045149199,0.1529378494706261,ANN
S519,0.011423861470827261,0.9702229188652736,0.018353219663898974,ANN
S520,0.005522359192025876,0.9834533775683292,0.011024263239644113,ANN
S521,0.00853161131664467,0.9692425425438294,0.022225846139526037,ANN
S522,0.0022835257063740155,0.9908630382221725,0.006853436071453038,ANN
S523,0.00130779367317072,0.9956037535260106,0.003088452800818388,ANN
S524,0.0683704992511788,0.845174709607513,0.0864547911413064,ANN
S525,0.06079666628517227,0.8052841044039654,0.13391922931086137,ANN
S526,0.006346153699410999,0.9659688839106818,0.027684962389907752,ANN
S527,0.37676984553329335,0.21529566210359277,0.4079344923631114,GRU
S528,0.05035727127725211,0.20159100429275242,0.7480517244299969,GRU
S529,0.06656235738178981,0.21559018312642833,0.7178474594917825,GRU
S530,0.1617513232297478,0.15123578964963905,0.6870128871206095,GRU
S531,0.18269545439165116,0.17739100674964636,0.6399135388587005,GRU
S532,0.2524668891257286,0.24911471211865682,0.4984183987556099,GRU
S533,0.17070003198358893,0.4026389220522506,0.42666104596416105,GRU
S534,0.048110039648340014,0.7887946428004552,0.16309531755120538,ANN
S535,0.02865933146340628,0.7965052873497002,0.17483538118689873,ANN
S536,0.08934496805539276,0.3982643925571902,0.5123906393874166,GRU
S537,0.37663033990940226,0.21454504501707128,0.4088246150735324,GRU
S538,0.5606372210106418,0.13409156628347632,0.3052712127058812,1D-CNN
S539,0.2901967202884687,0.27685251328660593,0.43295076642492386,GRU
S540,0.21775660717605086,0.5817857899599436,0.20045760286400185,ANN
S541,0.198006237599982,0.3648177264074701,0.43717603599254595,GRU
S542,0.0685888969073061,0.8456453257586424,0.08576577733404982,ANN
S543,0.017254779969227755,0.956812783974059,0.025932436056712724,ANN
S544,0.018251137165399223,0.9639280682802164,0.017820794554386912,ANN
S545,0.08113749266810284,0.7828136763041247,0.13604883102777207,ANN
S546,0.3304526068403446,0.4581961020848881,0.21135129107476716,ANN
S547,0.13713947873100513,0.6720663640942555,0.1907941571747382,ANN
S548,0.13824265227317525,0.6885022806550725,0.17325506707175117,ANN
S549,0.7416908128617902,0.0814154168733584,0.17689377026485628,1D-CNN
S550,0.16308676663662866,0.6962611099389396,0.14065212342443004,ANN
S551,0.17370285739223734,0.5162954243143224,0.3100017182934402,ANN
S552,0.34113523875261753,0.2130898835400395,0.44577487770734375,GRU
S553,0.5113247635170138,0.11120286181681238,0.3774723746661669,1D-CNN
S554,0.4055003259296752,0.23675644729235304,0.35774322677797105,1D-CNN
S555,0.21906758558435693,0.45136147839960516,0.329570936016037,ANN
S556,0.4425365920691394,0.11216738787510418,0.4452960200557564,GRU
S557,0.14610502634622752,0.3457427428026836,0.5081522308510954,GRU
S558,0.06429840496017854,0.2693850787089929,0.6663165163308238,GRU
S559,0.33110817105272605,0.4278856182498989,0.24100621069737724,ANN
S560,0.16188236191536942,0.28811110856897815,0.5500065295156514,GRU
S561,0.3590630677061506,0.34757517497010254,0.2933617573237517,1D-CNN
S562,0.3921618589240047,0.08076432479463506,0.5270738162813523,GRU
S563,0.314627799812133,0.057041085791292565,0.6283311143965703,GRU
S564,0.22431861333821987,0.2299761772820029,0.5457052093797726,GRU
S565,0.27525918280843054,0.3993901064586834,0.3253507107328861,ANN
S566,0.2825266176761108,0.44114547489376504,0.27632790743013,ANN
S567,0.05777173387291551,0.8843412236987825,0.05788704242830161,ANN
S568,0.03719179927451599,0.8802459866526678,0.08256221407281811,ANN
S569,0.012377074656333168,0.9755546691205931,0.01206825622307437,ANN
S570,0.06666139726002904,0.8583900024999497,0.07494860024002639,ANN
S571,0.02691275202844267,0.9466592242737143,0.026428023697842917,ANN
S572,0.035429144688035284,0.9492950003490124,0.01527585496295122,ANN
S573,0.03639455160802051,0.9546563751026879,0.008949073289290873,ANN
S574,0.0990781335615985,0.8929316448420245,0.007990221596377124,ANN
S575,0.07707110192448197,0.9090677227534455,0.013861175322074464,ANN
S576,0.057437325548565676,0.933554809554256,0.009007864897177425,ANN
S577,0.3160600972934758,0.6170166551739742,0.06692324753254797,ANN
S578,0.710556246473931,0.2669489269974113,0.022494826528660684,1D-CNN
S579,0.4579268101643552,0.3048104750837059,0.23726271475193647,1D-CNN
S580,0.4232025811733171,0.16349323860197085,0.413304180224714,1D-CNN
S581,0.6881130898881527,0.13090966283231928,0.1809772472795276,1D-CNN
S582,0.20529335681874855,0.5675090086421843,0.22719763453906533,ANN
S583,0.16180403760968237,0.49404192616856385,0.3441540362217585,ANN
S584,0.33511227839039676,0.2580581035105962,0.40682961809901297,GRU
S585,0.2479379880499436,0.4466949462320734,0.30536706571798233,ANN
S586,0.6879603643448073,0.11486000558096315,0.19717963007422706,1D-CNN
S587,0.27432406174452917,0.6314868431207681,0.09418909513470584,ANN
S588,0.5267846158243025,0.16835705432781548,0.3048583298478777,1D-CNN
S589,0.38304578949114676,0.5873550683971496,0.02959914211170466,ANN
S590,0.18590853487702477,0.7655821776019521,0.04850928752102467,ANN
S591,0.33934729630160443,0.4740550181728103,0.18659768552558412,ANN
S592,0.6166128575080573,0.14652259172462279,0.23686455076731824,1D-CNN
S593,0.19416982185383966,0.6219970926671609,0.18383308547899876,ANN
S594,0.2180024310561471,0.43360667254731194,0.34839089639654086,ANN
S595,0.36088128116432244,0.4170741239036994,0.22204459493197812,ANN
S596,0.42147077749265527,0.2143412921723627,0.3641879303349925,1D-CNN
S597,0.23862778033094592,0.5057598925839047,0.25561232708515397,ANN
S598,0.18014404072659398,0.48659047284019846,0.3332654864332068,ANN
S599,0.16731886925383022,0.5709844645009412,0.2616966662452267,ANN
S600,0.26674171783139317,0.22564409526573911,0.5076141869028602,GRU
S601,0.6371125976088423,0.0979973583225556,0.2648900440685992,1D-CNN
S602,0.691132663372253,0.0678014421651525,0.24106589446259336,1D-CNN
S603,0.24810656258892502,0.4753048995694455,0.2765885378416266,ANN
S604,0.5554654402388772,0.15688674300628347,0.28764781675484524,1D-CNN
S605,0.2141100777070522,0.23580333639651047,0.5500865858964352,GRU
S606,0.3326209486910319,0.33221055136116606,0.3351684999478011,GRU
S607,0.7099822412714015,0.165642224552766,0.12437553417583087,1D-CNN
S608,0.21181330838337697,0.21757436571498318,0.570612325901635,GRU
S609,0.36710330324133283,0.3848950813493052,0.24800161540937013,ANN
S610,0.3383833087154786,0.16740025086786353,0.49421644041665774,GRU
S611,0.2791937930175476,0.15031480487529292,0.5704914021071547,GRU
S612,0.2028058971749591,0.1754369347908537,0.6217571680341831,GRU
S613,0.07520982795842066,0.6525063021317034,0.27228386990987574,ANN
S614,0.21072476503140927,0.22139276480538325,0.5678824701632104,GRU
S615,0.1924262373478842,0.6770715135528018,0.13050224909931113,ANN
S616,0.9503468660794576,0.02153109922238599,0.028122034698157123,1D-CNN
S617,0.24916546410973148,0.6401201349628262,0.11071440092744145,ANN
S618,0.012485758802367762,0.9667258617012825,0.020788379496350245,ANN
S619,0.3470104408778295,0.2815907714829875,0.37139878763919365,GRU
S620,0.13552118446536024,0.6267256774521026,0.23775313808253903,ANN
S621,0.21161100978417385,0.534970952217199,0.253418037998627,ANN
S622,0.37968509798805933,0.10636680122788146,0.5139481007840544,GRU
S623,0.11226544089931559,0.5620477816034736,0.32568677749720915,ANN
S624,0.0588396996007761,0.18272304242779233,0.7584372579714357,GRU
S625,0.13232420418253757,0.46107186744421147,0.406603928373259,ANN
S626,0.006319279916754805,0.01814426889179874,0.9755364511914473,GRU
S627,0.9257803060548799,0.059808303974582845,0.014411389970538578,1D-CNN
S628,0.45671182794930704,0.3602228163201799,0.18306535573051685,1D-CNN
S629,0.304242975857539,0.29275210401805396,0.40300492012440275,GRU
S630,0.42360404151027925,0.15630598017761083,0.42008997831210404,1D-CNN
S631,0.44970175043819877,0.3498078006250911,0.20049044893670817,1D-CNN
S632,0.12470851393432714,0.6403150929107247,0.234976393154948,ANN
S633,0.1486073319391746,0.6180415224258129,0.2333511456350197,ANN
S634,0.1544329989853337,0.27186175593642914,0.5737052450782392,GRU
S635,0.16035373710631165,0.2849371910974431,0.5547090717962396,GRU
S636,0.5542780102254111,0.06941242947266714,0.37630956030192175,1D-CNN
S637,0.5306327389880956,0.14147657832136468,0.3278906826905411,1D-CNN
S638,0.6571218483815736,0.1827489618004848,0.16012918981794366,1D-CNN
S639,0.21661881740654876,0.6291330280532985,0.1542481545401491,ANN
S640,0.16301090113767783,0.5866168093295474,0.25037228953277496,ANN
S641,0.16244916744547427,0.7096147446303772,0.1279360879241455,ANN
S642,0.12286085059814864,0.5589226423564014,0.3182165070454456,ANN
S643,0.18134529072799327,0.6195197614027083,0.19913494786930505,ANN
S644,0.4149658720144873,0.2868769053626924,0.29815722262281374,1D-CNN
S645,0.25428464082923585,0.399295528035153,0.34641983113560426,ANN
S646,0.22907228497078663,0.33403753095347366,0.4368901840757416,GRU
S647,0.09732418498254544,0.5080759602459438,0.39459985477151194,ANN
S648,0.011066004756280619,0.7682105303868504,0.22072346485686614,ANN
S649,0.7471537502011366,0.023267582240808386,0.2295786675580635,1D-CNN
S650,0.8237407926510969,0.0839957870248986,0.09226342032400503,1D-CNN
S651,0.7739625003332475,0.05699273886419315,0.16904476080256078,1D-CNN
S652,0.7361753448000461,0.17800652903283146,0.08581812616712314,1D-CNN
S653,0.521445803118204,0.3152169634694963,0.16333723341229597,1D-CNN
S654,0.2642673406411158,0.3252420354860735,0.4104906238728105,GRU
S655,0.5927020016415118,0.2846240736038022,0.12267392475468716,1D-CNN
S656,0.028947090220931632,0.025173410908495022,0.9458794988705732,GRU
S657,0.653510566963231,0.2014439404306972,0.14504549260607885,1D-CNN
S658,0.16907529141470604,0.08565605715764614,0.745268651427661,GRU
S659,0.39300472316569257,0.23969533759238085,0.36729993924192483,1D-CNN
S660,0.4273993513097961,0.18339490877884904,0.3892057399113564,1D-CNN
S661,0.34031963398397497,0.42756636374178497,0.23211400227424855,ANN
S662,0.1778759990591749,0.677764676768149,0.14435932417267439,ANN
S663,0.06386606649558194,0.9057671816838818,0.03036675182053612,ANN
S664,0.09583434029234328,0.8410452873587911,0.06312037234886435,ANN
S665,0.035632124765085024,0.9517516390022672,0.012616236232647746,ANN
S666,0.15115726801209275,0.6863131193782042,0.16252961260971,ANN
S667,0.5328452465113698,0.3885083530602584,0.07864640042837165,1D-CNN
S668,0.21861619866883,0.6020797396442512,0.17930406168692195,ANN
S669,0.7170978413657716,0.24545416720839527,0.03744799142583682,1D-CNN
S670,0.09160402895816995,0.8997559123223299,0.008640058719503092,ANN
S671,0.17667863828429384,0.7007024573134856,0.12261890440222248,ANN
S672,0.726974396474891,0.259729279400441,0.01329632412466527,1D-CNN
S673,0.7457120720469996,0.12260999242720842,0.13167793552579007,1D-CNN
S674,0.23923765811717473,0.7390224920643774,0.021739849818449414,ANN
S675,0.4534109917194188,0.4579224400778873,0.0886665682026939,ANN
S676,0.9087500262103939,0.04588864223147943,0.04536133155812397,1D-CNN
S677,0.08738445344378216,0.8908963904159123,0.021719156140305434,ANN
S678,0.27192019153894154,0.4729957169147111,0.25508409154634404,ANN
S679,0.4315818612336604,0.5139925249047659,0.054425613861579014,ANN
S680,0.24825325243978336,0.43058918056197537,0.32115756699823866,ANN
S681,0.45671915672545754,0.4309016029209553,0.11237924035359097,1D-CNN
S682,0.5689445872598184,0.09346837379825187,0.337587038941927,1D-CNN
S683,0.34777727846165807,0.6161007804881403,0.03612194105019859,ANN
S684,0.13325533891355112,0.6814083109629064,0.18533635012354266,ANN
S685,0.3047737368444822,0.631275665746741,0.06395059740877561,ANN
S686,0.45822381113747035,0.2521503811972568,0.2896258076652681,1D-CNN
S687,0.4415956975327664,0.4320443688467799,0.126359933620453,1D-CNN
S688,0.2672205222640957,0.4705746802137543,0.26220479752214676,ANN
S689,0.2210608755976817,0.6228042074551845,0.1561349169471316,ANN
S690,0.22228248601553052,0.46577227175141955,0.3119452422330494,ANN
S691,0.2707345810975055,0.3168684106413605,0.412397008261136,GRU
S692,0.2362185199054987,0.621632748344621,0.14214873174987602,ANN
S693,0.29375621815492026,0.31730649658865784,0.3889372852564232,GRU
S694,0.41082283280054777,0.23839945544839117,0.35077771175106026,1D-CNN
S695,0.37794263788380816,0.3957439339166673,0.22631342819952363,ANN
S696,0.21831336569145005,0.4368349012805398,0.3448517330280133,ANN
S697,0.11979676102415732,0.6960358773532592,0.18416736162258024,ANN
S698,0.1912683958974678,0.45675336370036695,0.35197824040216785,ANN
S699,0.8831107305613296,0.011611018376190321,0.10527825106248422,1D-CNN
S700,0.40624284812514616,0.06189233270676262,0.5318648191680873,GRU
S701,0.7385932029656972,0.11999144691929022,0.14141535011501055,1D-CNN
S702,0.40526205406535915,0.11590394509865283,0.4788340008359865,GRU
S703,0.24513870881492858,0.3814862051196566,0.3733750860654148,ANN
S704,0.3192157784138642,0.2763020240512153,0.40448219753492826,GRU
S705,0.07773399252054188,0.14190889763877804,0.7803571098406761,GRU
S706,0.20098588050016286,0.31364483830794904,0.485369281191888,GRU
S707,0.24257376157528204,0.13542786057262296,0.621998377852095,GRU
S708,0.07616292778242192,0.19288454530160687,0.7309525269159692,GRU
S709,0.11133550978650321,0.33242658784387974,0.5562379023696149,GRU
S710,0.07033616937269942,0.0631302891110431,0.8665335415162586,GRU
S711,0.1181290975677088,0.7896051073984881,0.09226579503380425,ANN
S712,0.00649611841456093,0.9724155228902651,0.021088358695171724,ANN
S713,0.06446966756995458,0.8995194645039912,0.03601086792605405,ANN
S714,0.4067113634580042,0.15815298618784646,0.43513565035415125,GRU
S715,0.19935222520596002,0.6419528794159651,0.15869489537807369,ANN
S716,0.33358264680015276,0.6253325036143349,0.0410848495855156,ANN
S717,0.29195976338419033,0.4358392985067928,0.2722009381090154,ANN
S718,0.41458124472509256,0.1156726097068283,0.4697461455680773,GRU
S719,0.2412912483377175,0.6958244190008591,0.06288433266142093,ANN
S720,0.10930619514384986,0.4815893645235539,0.40910444033259624,ANN
S721,0.14739696445573036,0.6292281731961882,0.2233748623480803,ANN
S722,0.17970089432937922,0.10558022141679403,0.7147188842538267,GRU
S723,0.7999887560109649,0.14401880299707712,0.05599244099195299,1D-CNN
S724,0.40060356115227547,0.1628540477659232,0.4365423910818001,GRU
S725,0.4109614772562654,0.37437582743250825,0.2146626953112195,1D-CNN
S726,0.1840912128778526,0.31938075045244885,0.49652803666969725,GRU
S727,0.37433353726690655,0.2895236632097115,0.33614279952337583,1D-CNN
S728,0.3034097845453304,0.2359728257984698,0.46061738965619764,GRU
S729,0.41761075958611615,0.3339547555200322,0.24843448489385114,1D-CNN
S730,0.16134414627506954,0.44699344376631983,0.391662409958612,ANN
S731,0.1832834392080435,0.2727646511793222,0.5439519096126393,GRU
S732,0.4280935280443994,0.28019336616015034,0.29171310579545534,1D-CNN
S733,0.21813467873306677,0.449563929444711,0.3323013918222236,ANN
S734,0.2394517602254328,0.43128551171590285,0.3292627280586652,ANN
S735,0.2844444064090523,0.4264594302775651,0.2890961633133824,ANN
S736,0.21201046456629258,0.43995029811607855,0.34803923731763486,ANN
S737,0.21025187469265633,0.5011722996999802,0.28857582560736156,ANN
S738,0.18823644869409586,0.4922276540129231,0.3195358972929793,ANN
S739,0.18614146090050723,0.5747788877105737,0.23907965138892132,ANN
S740,0.22613958987743718,0.4759872869027779,0.2978731232197833,ANN
S741,0.21813146278164566,0.5409569329906141,0.24091160422773797,ANN
S742,0.13168632107362002,0.6459898472448169,0.2223238316815557,ANN
S743,0.07507611202578383,0.781837535104686,0.14308635286952948,ANN
S744,0.08727614230159604,0.6968983410758783,0.21582551662252153,ANN
S745,0.33574832806384686,0.4976472509424289,0.1666044209937223,ANN
S746,0.027299312062479333,0.8820131165536984,0.09068757138382069,ANN
S747,0.012754371203807745,0.9371310169426635,0.05011461185352935,ANN
S748,0.014671764714640573,0.9456836134086806,0.03964462187667855,ANN
S749,0.017662394135069353,0.9203096569930743,0.062027948871856364,ANN
S750,0.010800867468534427,0.945985713833803,0.04321341869766258,ANN
S751,0.03079709829337078,0.8415664742545055,0.12763642745212347,ANN
S752,0.04917318367376443,0.8105838292774644,0.1402429870487743,ANN
S753,0.3392720332549037,0.1459272121389204,0.5148007546061739,GRU
S754,0.44667732742326394,0.07148823567707169,0.48183443689966443,GRU
S755,0.48280242111786215,0.0947022687312637,0.4224953101508759,1D-CNN
S756,0.5890278124187347,0.07493251375142378,0.33603967382983974,1D-CNN
S757,0.4699673233448011,0.21640069535198742,0.3136319813032134,1D-CNN
S758,0.08231137415818232,0.29908085342182655,0.6186077724199911,GRU
S759,0.08383957037776853,0.3423515682862609,0.5738088613359723,GRU
S760,0.0647621905304687,0.5792075947939304,0.3560302146755976,ANN
S761,0.09553608783763011,0.47409772605325984,0.43036618610911087,ANN
S762,0.14558939651117725,0.45348565562056625,0.40092494786825766,ANN
S763,0.04678139850279073,0.46124775227725595,0.4919708492199523,GRU
S764,0.056954108552800226,0.5700393901759087,0.3730065012712868,ANN
S765,0.3647347778665187,0.0273698397059437,0.6078953824275382,GRU
S766,0.2926526688532,0.3467891497827949,0.3605581813640017,GRU
S767,0.10287971548753407,0.7768240027352105,0.12029628177725783,ANN
S768,0.193211770931471,0.15551671094039024,0.6512715181281435,GRU
S769,0.1746756448605418,0.13635761043867803,0.6889667447007783,GRU
S770,0.20466225963744078,0.1527278666532081,0.6426098737093525,GRU
S771,0.24259930501578728,0.18995523189373048,0.567445463090484,GRU
S772,0.2747671201885603,0.20436663443571482,0.520866245375725,GRU
S773,0.3744102684743422,0.20583116222570905,0.4197585692999486,GRU
S774,0.5287170207856816,0.1628167065538722,0.30846627266044185,1D-CNN
S775,0.18118644118261362,0.5713659898129878,0.247447569004396,ANN
S776,0.06284051479190983,0.6445204830368768,0.29263900217120925,ANN
S777,0.0740780758137647,0.6196846728929626,0.30623725129327023,ANN
S778,0.1777292636220722,0.2927414770425517,0.5295292593353749,GRU
S779,0.776690236797166,0.0274428091510208,0.1958669540518138,1D-CNN
S780,0.8370608358024269,0.03569362813431969,0.12724553606325356,1D-CNN
S781,0.5110085194233059,0.22293379946038566,0.26605768111630856,1D-CNN
S782,0.36145385488890613,0.3568584254499074,0.2816877196611857,1D-CNN
S783,0.37929904047861246,0.3978756402759566,0.2228253192454267,ANN
S784,0.3280628918246622,0.36680567429424327,0.30513143388109404,ANN
S785,0.179334466366064,0.6865856845184782,0.13407984911546475,ANN
S786,0.49404988687152174,0.22451294928848858,0.28143716383998435,1D-CNN
S787,0.32840700380428894,0.28792356791878465,0.3836694282769265,GRU
S788,0.1535069572162699,0.17843438313684434,0.6680586596468829,GRU
S789,0.056900724976941326,0.06315827979702562,0.8799409952260382,GRU
S790,0.056261030350628884,0.09511932995183468,0.8486196396975347,GRU
S791,0.2577727560186285,0.38981226224477034,0.3524149817365967,ANN
S792,0.30842196504437014,0.6429451571410446,0.04863287781458485,ANN
S793,0.6231258432941145,0.13886274679899935,0.2380114099068859,1D-CNN
S794,0.6728930018594602,0.1712762022049855,0.15583079593554827,1D-CNN
S795,0.5512237732263495,0.13541411112499993,0.31336211564865346,1D-CNN
S796,0.635549775204308,0.14103726558443633,0.22341295921125562,1D-CNN
S797,0.7181999902839983,0.20116365064459485,0.08063635907140672,1D-CNN
S798,0.4162824150665225,0.4758511695756432,0.10786641535783278,ANN
S799,0.23079089028257932,0.3115727920725002,0.45763631764491813,GRU
S800,0.5183484015249826,0.29923461109162924,0.18241698738338558,1D-CNN
S801,0.2915353492450504,0.4361384664815106,0.27232618427344424,ANN
S802,0.5200532889934203,0.33003834202511234,0.14990836898146212,1D-CNN
S803,0.29626735948248417,0.683774340349311,0.019958300168207894,ANN
S804,0.1127330647485288,0.6234714510073639,0.2637954842441128,ANN
S805,0.4668940192451113,0.4437133509500136,0.08939262980487457,1D-CNN
S806,0.5463921934786711,0.23313607486074991,0.22047173166058393,1D-CNN
