Segment,1D-CNN,ANN,GRU,Selected
S402,0.5913589594210712,0.3736700642844145,0.03497097629451411,1D-CNN
S403,0.11842884184278973,0.38120194458365764,0.500369213573554,GRU
S404,0.21263764925923093,0.5121792182020227,0.27518313253874616,ANN
S405,0.28432020956225856,0.18196194605197988,0.5337178443857615,GRU
S406,0.25196188151661486,0.5032897353414689,0.24474838314191558,ANN
S407,0.3155512122221797,0.6498137014068484,0.03463508637097179,ANN
S408,0.48191139161253427,0.3525061074480161,0.16558250093945198,1D-CNN
S409,0.8258295119751146,0.06708324093834996,0.10708724708653466,1D-CNN
S410,0.25501928316323375,0.7245565647658437,0.020424152070921967,ANN
S411,0.2336195823361821,0.5084176270745014,0.25796279058931654,ANN
S412,0.45790502414217166,0.32852755014865703,0.2135674257091712,1D-CNN
S413,0.5709100606178082,0.0747914266012316,0.35429851278096003,1D-CNN
S414,0.33280580077859295,0.5291979846158975,0.1379962146055089,ANN
S415,0.1961926487132862,0.6937558302587957,0.11005152102791543,ANN
S416,0.32614955584147515,0.35425076609752226,0.31959967806100237,ANN
S417,0.38663193686819264,0.30886756801202775,0.3045004951197804,1D-CNN
S418,0.388132335027166,0.2830319583551758,0.32883570661766104,1D-CNN
S419,0.4442312724056093,0.18016987572461118,0.3755988518697793,1D-CNN
S420,0.38345934095161055,0.2633069173553766,0.35323374169301563,1D-CNN
S421,0.15599915906020215,0.7703098513751998,0.07369098956459769,ANN
S422,0.16315193129315345,0.7857390634781667,0.05110900522867989,ANN
S423,0.23016342361328831,0.6210563787105803,0.1487801976761302,ANN
S424,0.19949798846771125,0.7100915592689161,0.09041045226337326,ANN
S425,0.15990120747983624,0.6778816736302465,0.16221711888991633,ANN
S426,0.24242225109211363,0.5456362482260583,0.21194150068182988,ANN
S427,0.11156132097774724,0.7364138602350206,0.15202481878723242,ANN
S428,0.1016787283876855,0.7324445860302553,0.1658766855820598,ANN
S429,0.1878337128670937,0.4657134962708923,0.34645279086201464,ANN
S430,0.47791594285819033,0.2237727481576242,0.29831130898418495,1D-CNN
S431,0.24861307094719887,0.23462689260898048,0.5167600364438207,GRU
S432,0.22218419816923188,0.4056631196019748,0.3721526822287926,ANN
S433,0.0730892325315295,0.6367109985092541,0.2901997689592165,ANN
S434,0.025612586731301224,0.6574348383572481,0.31695257491144946,ANN
S435,0.13276816312100886,0.3120155729773941,0.5552162639015964,GRU
S436,0.11451919803189771,0.48261833934205123,0.4028624626260512,ANN
S437,0.06507915418587142,0.5093606517677404,0.42556019404638884,ANN
S438,0.07903313956015551,0.7361530085499477,0.18481385188989574,ANN
S439,0.02009188179784667,0.9148062843960754,0.06510183380607787,ANN
S440,0.09309161285606181,0.2961480812369132,0.6107603059070245,GRU
S441,0.5657023350594031,0.16020117470505466,0.274096490235542,1D-CNN
S442,0.7233511255999813,0.08990312386565713,0.1867457505343605,1D-CNN
S443,0.5629608779857885,0.22878428298283213,0.20825483903137917,1D-CNN
S444,0.19427160377472877,0.5545232758195007,0.2512051204057701,ANN
S445,0.23993944453146623,0.44218342651403275,0.3178771289544995,ANN
S446,0.4027560447285665,0.34161393343478624,0.2556300218366492,1D-CNN
S447,0.3037388568066443,0.4089147230574673,0.2873464201358854,ANN
S448,0.23447272505846029,0.5062848097068349,0.25924246523470423,ANN
S449,0.19305316778990528,0.6306330354475114,0.17631379676258288,ANN
S450,0.05643975873053817,0.886033444934196,0.057526796335265806,ANN
S451,0.052344238208363675,0.8849085676905125,0.0627471941011234,ANN
S452,0.03681384163180511,0.9358968723094532,0.02728928605874168,ANN
S453,0.24779079480983257,0.4605404625620682,0.2916687426280999,ANN
S454,0.1690746016180014,0.3835833380594575,0.4473420603225404,GRU
S455,0.1214791632576591,0.42447223111402854,0.4540486056283115,GRU
S456,0.1353568965795258,0.4378102514525055,0.4268328519679714,ANN
S457,0.14000688337006278,0.1604039459875407,0.699589170642397,GRU
S458,0.267894649409726,0.1301028218555466,0.6020025287347267,GRU
S459,0.355938695958927,0.1842023530678356,0.45985895097323726,GRU
S460,0.34963871029444765,0.175715008716131,0.47464628098942124,GRU
S461,0.3343692930652483,0.2860047911461507,0.37962591578859983,GRU
S462,0.16579731470551273,0.3690563935738113,0.46514629172067573,GRU
S463,0.0112195518697392,0.9580476629619626,0.030732785168297205,ANN
S464,0.03756543507950323,0.5483321111723876,0.414102453748111,ANN
S465,0.12209284161838446,0.6556057066415292,0.22230145174008495,ANN
S466,0.2213669675219328,0.10591153112013013,0.6727215013579372,GRU
S467,0.8424855663733933,0.046135279475455995,0.11137915415115275,1D-CNN
S468,0.7080507944936653,0.10734976415312747,0.1845994413532092,1D-CNN
S469,0.39128238788266334,0.46823337588281516,0.14048423623452164,ANN
S470,0.06964959064926118,0.8700676147948687,0.06028279455587003,ANN
S471,0.19685353155686325,0.43217077050471053,0.370975697938426,ANN
S472,0.14645850737234944,0.5993638101769648,0.2541776824506863,ANN
S473,0.22191591500273902,0.6013275872416687,0.17675649775559044,ANN
S474,0.16624947500385337,0.6967779587461959,0.1369725662499492,ANN
S475,0.09986774444295853,0.8327718683121088,0.0673603872449321,ANN
S476,0.03528217453395138,0.9473537355589852,0.0173640899070649,ANN
S477,0.2756777115724593,0.4931374277187925,0.23118486070874836,ANN
S478,0.3480065705136952,0.35152046983907326,0.3004729596472337,ANN
S479,0.3139250190659436,0.3736745747696183,0.3124004061644371,ANN
S480,0.20391064748696797,0.4907199320673131,0.305369420445719,ANN
S481,0.2575233998709827,0.4664942630318822,0.27598233709713527,ANN
S482,0.19869742198195495,0.4976174014306071,0.30368517658743815,ANN
S483,0.2365124448082293,0.47209619698478805,0.2913913582069834,ANN
S484,0.19589776983995555,0.5247484074776587,0.27935382268238623,ANN
S485,0.11564669328689857,0.6628101453016109,0.22154316141149075,ANN
S486,0.05663750951194704,0.7690070448150863,0.17435544567296674,ANN
S487,0.2974710044693012,0.42982361644071376,0.27270537908998477,ANN
S488,0.3173449738411807,0.29592989403659725,0.38672513212222215,GRU
S489,0.22967305495596982,0.1769732362853551,0.5933537087586747,GRU
S490,0.490602692805587,0.1836130019055052,0.3257843052889075,1D-CNN
S491,0.10538561814591883,0.6203309079703636,0.27428347388371843,ANN
S492,0.9011816536731665,0.05064267464379512,0.048175671683038074,1D-CNN
S493,0.24665049269965608,0.4157918731845876,0.33755763411575634,ANN
S494,0.08193051824848784,0.4212379849720493,0.4968314967794636,GRU
S495,0.2797954380153907,0.36536349370874355,0.35484106827586376,ANN
S496,0.3715955168569508,0.3867502794227014,0.24165420372034663,ANN
S497,0.042509861782659794,0.11814908490806232,0.839341053309279,GRU
S498,0.27749900140910966,0.12519635080454544,0.5973046477863436,GRU
S499,0.08393973408670846,0.04642590459905904,0.8696343613142326,GRU
S500,0.05082223474563458,0.3406696258063313,0.6085081394480398,GRU
S501,0.17884175151659282,0.7159351043658438,0.105223144117563,ANN
S502,0.07602658052363047,0.015094809099708985,0.9088786103766617,GRU
S503,0.4018601559044631,0.2873089135637935,0.31083093053174266,1D-CNN
S504,0.06169186668134986,0.05248874361127276,0.8858193897073778,GRU
S505,0.2740259763299029,0.4524546082986495,0.2735194153714468,ANN
S506,0.2272293931830925,0.13032837930643917,0.6424422275104691,GRU
S507,0.5296667001665727,0.21088459669401263,0.25944870313941604,1D-CNN
S508,0.29869082953112575,0.26779988863744664,0.43350928183142756,GRU
S509,0.32256681702141793,0.38350126805973866,0.2939319149188422,ANN
S510,0.11444725205145477,0.6593884050877945,0.2261643428607505,ANN
S511,0.0605847312372265,0.7432087428458979,0.19620652591687532,ANN
S512,0.009025470357399425,0.9149449047228201,0.07602962491977998,ANN
S513,0.040671714643363555,0.7706098688064892,0.18871841655014948,ANN
S514,0.23522483122286375,0.2221776087888314,0.5425975599883044,GRU
S515,0.4630505770610481,0.1298330316535008,0.40711639128544974,1D-CNN
S516,0.6511831099083933,0.062468155238777336,0.28634873485282974,1D-CNN
S517,0.747241046953897,0.08090749804346145,0.17185145500264132,1D-CNN
S518,0.18156022494015342,0.6396990735676046,0.17874070149224305,ANN
S519,0.01798765697207797,0.9520459680169138,0.029966375011007455,ANN
S520,0.013760511903318895,0.9575292780278295,0.02871021006885156,ANN
S521,0.022535843789475485,0.9221621102611424,0.0553020459493826,ANN
S522,0.006575405554465804,0.9775765768783461,0.015848017567188507,ANN
S523,0.003609673700166995,0.9899750858463662,0.006415240453466378,ANN
S524,0.08630771339920654,0.81403362306207,0.09965866353872238,ANN
S525,0.07384728052082659,0.788957874569424,0.13719484490974918,ANN
S526,0.008561537280787604,0.9646270495748352,0.026811413144376718,ANN
S527,0.5014725838133649,0.2126603752901912,0.2858670408964431,1D-CNN
S528,0.0931794027725696,0.2739366005804924,0.6328839966469376,GRU
S529,0.11070634753412119,0.24364183048739146,0.6456518219784863,GRU
S530,0.2531801548726744,0.1757194521854924,0.5711003929418325,GRU
S531,0.28157459291205955,0.18630317141082625,0.532122235677112,GRU
S532,0.33757561269109493,0.23399349258268157,0.42843089472622314,GRU
S533,0.23372341338483843,0.40226262317190575,0.3640139634432552,ANN
S534,0.06364247039854641,0.778238305411415,0.15811922419003854,ANN
S535,0.037339678583648526,0.777816167525972,0.18484415389037945,ANN
S536,0.09656424690755334,0.38667815892476076,0.5167575941676855,GRU
S537,0.34426130489256235,0.2342095430760057,0.42152915203143143,GRU
S538,0.4785698628591429,0.16818521853710205,0.3532449186037547,1D-CNN
S539,0.2538719502640339,0.295030571975899,0.4510974777600673,GRU
S540,0.22538586457912654,0.5533128224374327,0.22130131298344047,ANN
S541,0.20864912100847313,0.2985174469074975,0.49283343208402924,GRU
S542,0.08845646232013084,0.7844793625016375,0.12706417517823163,ANN
S543,0.030578406634527575,0.9174934076762503,0.05192818568922206,ANN
S544,0.04012921360280555,0.9169307907011334,0.04293999569606092,ANN
S545,0.12439994295944151,0.6647410651638669,0.21085899187669133,ANN
S546,0.3542603985650912,0.41010887592288836,0.23563072551202047,ANN
S547,0.1610279987925847,0.6223596983796776,0.21661230282773752,ANN
S548,0.14274142822242036,0.6598194219436099,0.1974391498339691,ANN
S549,0.692518225002495,0.09415067002613471,0.21333110497136978,1D-CNN
S550,0.1706408750035522,0.6671927973682624,0.16216632762818434,ANN
S551,0.18825804945052943,0.4905305755217879,0.3212113750276832,ANN
S552,0.3471688506962576,0.23105336191237555,0.42177778739136684,GRU
S553,0.5215931863754841,0.11920961296679188,0.35919720065772653,1D-CNN
S554,0.419159736834951,0.24342305866385225,0.33741720450119467,1D-CNN
S555,0.22824409670275198,0.4610100131407534,0.3107458901564953,ANN
S556,0.4540112551174143,0.12694185395694813,0.41904689092563746,1D-CNN
S557,0.1735803568898148,0.3635010590249454,0.4629185840852412,GRU
S558,0.09118641886658478,0.29224776703019134,0.6165658141032226,GRU
S559,0.3708562162480787,0.38647779633341944,0.24266598741850043,ANN
S560,0.1668407338190579,0.2922555451967923,0.5409037209841497,GRU
S561,0.31081125370660023,0.37611984310594476,0.3130689031874543,ANN
S562,0.3770006522091776,0.08682828585363334,0.5361710619371876,GRU
S563,0.278389139046768,0.06101558363225943,0.6605952773209728,GRU
S564,0.2002863518969804,0.23390353601842395,0.5658101120845929,GRU
S565,0.29998458715427007,0.33377657735861,0.3662388354871196,GRU
S566,0.31052963323083566,0.36812715940698887,0.3213432073621756,ANN
S567,0.0842253635810734,0.8295520061402923,0.08622263027863401,ANN
S568,0.0534681940824182,0.8278570026997919,0.11867480321778988,ANN
S569,0.015897635978196732,0.9676756931249569,0.016426670896847302,ANN
S570,0.08908041741742777,0.8047819836138168,0.10613759896875709,ANN
S571,0.03793102768687898,0.9188489572652556,0.043220015047865136,ANN
S572,0.07051351136175998,0.8916178008604182,0.03786868777782147,ANN
S573,0.0660166780386675,0.9105539660559873,0.023429355905345152,ANN
S574,0.15507185623159375,0.8233679202474158,0.021560223520990428,ANN
S575,0.08714232910491843,0.8818597218301117,0.030997949064970342,ANN
S576,0.08554794823529291,0.8931916148337454,0.02126043693096291,ANN
S577,0.3517989640476868,0.535127009719133,0.11307402623318004,ANN
S578,0.6248854941092644,0.3200156245278052,0.0550988813629295,1D-CNN
S579,0.3852368208596621,0.3000817202330189,0.31468145890731875,1D-CNN
S580,0.3852497908383133,0.16876827757441765,0.4459819315872704,GRU
S581,0.6575765879503987,0.13068023997278203,0.21174317207681834,1D-CNN
S582,0.2077656422010168,0.5328601340601575,0.2593742237388248,ANN
S583,0.17044526578879876,0.485439350190448,0.3441153840207532,ANN
S584,0.3209276206816223,0.2678012714695423,0.4112711078488374,GRU
S585,0.20873674799114353,0.4526496130206455,0.33861363898821006,ANN
S586,0.5651675777316619,0.1615689269266509,0.27326349534168626,1D-CNN
S587,0.2595810202414106,0.6261388129532143,0.11428016680537759,ANN
S588,0.46406707557087806,0.15063962206176468,0.3852933023673563,1D-CNN
S589,0.35843221875516756,0.5918424408530875,0.049725340391743963,ANN
S590,0.22328948392853948,0.6886079293856505,0.08810258668580977,ANN
S591,0.29794368244626757,0.47947551371235925,0.22258080384137166,ANN
S592,0.5322568654435507,0.15800124587693914,0.3097418886795122,1D-CNN
S593,0.20676555119766618,0.589528475173197,0.2037059736291357,ANN
S594,0.22617062201825316,0.44212322838316814,0.3317061495985782,ANN
S595,0.34978706707534385,0.4310177901235761,0.2191951428010808,ANN
S596,0.43004970104007434,0.2186436459849213,0.3513066529750064,1D-CNN
S597,0.23852459936278195,0.5016895832807569,0.2597858173564591,ANN
S598,0.1845229896685452,0.4840655771011098,0.3314114332303436,ANN
S599,0.16292712829315165,0.5690124042087924,0.26806046749805484,ANN
S600,0.22717049956571797,0.25937775680343184,0.5134517436308502,GRU
S601,0.5376064977516554,0.15097227247984382,0.31142122976850356,1D-CNN
S602,0.6797789047004811,0.07790663935112481,0.24231445594839343,1D-CNN
S603,0.23872880924393722,0.47688382871219664,0.28438736204386666,ANN
S604,0.5378298885234867,0.14935532082162117,0.31281479065489154,1D-CNN
S605,0.20835569287800923,0.21805558170872927,0.5735887254132606,GRU
S606,0.33220228648984257,0.3195492423809966,0.34824847112916046,GRU
S607,0.7116109523909973,0.15624133955071262,0.1321477080582894,1D-CNN
S608,0.23073256478282264,0.2024584048023337,0.5668090304148414,GRU
S609,0.3756039610959688,0.37597643034715705,0.24841960855687553,ANN
S610,0.34436954958275284,0.18466238790467626,0.4709680625125715,GRU
S611,0.23795993091196851,0.20446136820045127,0.5575787008875773,GRU
S612,0.2185667120216688,0.19941617802561967,0.5820171099527108,GRU
S613,0.08827094571950146,0.6055325013648375,0.30619655291566095,ANN
S614,0.1902025241419625,0.22621077133320996,0.5835867045248274,GRU
S615,0.201707627852241,0.5962174068853603,0.20207496526239838,ANN
S616,0.9243875743290333,0.03143925489813682,0.04417317077282998,1D-CNN
S617,0.2541559490795289,0.614850413814165,0.1309936371063085,ANN
S618,0.022771759548746627,0.9438238468355624,0.0334043936156902,ANN
S619,0.3279300290020566,0.2806394477084969,0.3914305232894493,GRU
S620,0.1562735011207211,0.5814784303738175,0.2622480685054614,ANN
S621,0.2337974387907472,0.5039958806312477,0.26220668057800445,ANN
S622,0.3941755475726501,0.12587497400752876,0.47994947841982116,GRU
S623,0.12837188720842646,0.6164192105576564,0.25520890223391673,ANN
S624,0.09398029779049791,0.2717392034278035,0.6342804987816988,GRU
S625,0.16781649641823063,0.49955165215674036,0.332631851425029,ANN
S626,0.013914959201098408,0.03405641818147564,0.9520286226174275,GRU
S627,0.8746601775425783,0.0966884127931859,0.028651409664235735,1D-CNN
S628,0.4712285396081642,0.2723548031503376,0.25641665724149965,1D-CNN
S629,0.29784598172634597,0.27534596732470035,0.4268080509489532,GRU
S630,0.43935326766590826,0.15960552938481748,0.40104120294927376,1D-CNN
S631,0.46996452355428026,0.344634931697329,0.18540054474839018,1D-CNN
S632,0.1303792527336162,0.629932848372883,0.23968789889350015,ANN
S633,0.1586584143454079,0.5957380815795547,0.24560350407503878,ANN
S634,0.16444822593074185,0.274227999217234,0.5613237748520247,GRU
S635,0.1458390911773356,0.2871869437937358,0.5669739650289286,GRU
S636,0.4820908930902404,0.08736630776575978,0.4305427991439994,1D-CNN
S637,0.4844977816182011,0.1628383791967962,0.35266383918500266,1D-CNN
S638,0.641330294602835,0.18375403999464981,0.17491566540251652,1D-CNN
S639,0.24081035652306357,0.5517778888341645,0.20741175464277223,ANN
S640,0.17674762174128683,0.4948842567435508,0.3283681215151633,ANN
S641,0.19558527532826228,0.6455705108034738,0.15884421386826206,ANN
S642,0.12084396294932875,0.5662711438078624,0.31288489324280694,ANN
S643,0.18058860896657578,0.6308070565168228,0.18860433451660163,ANN
S644,0.38778311560904727,0.3326870137763198,0.2795298706146302,1D-CNN
S645,0.2541941544423681,0.42419748390692796,0.32160836165070444,ANN
S646,0.2566218771832944,0.3255578922855225,0.4178202305311859,GRU
S647,0.125810443169879,0.48606809949234947,0.3881214573377705,ANN
S648,0.013403109175890333,0.772014438877647,0.2145824519464625,ANN
S649,0.5292980477284661,0.05536003365970562,0.41534191861182773,1D-CNN
S650,0.6604431095439101,0.17335241715370364,0.16620447330238636,1D-CNN
S651,0.6704055600294008,0.09169740351435676,0.23789703645624374,1D-CNN
S652,0.6427737882388992,0.23496728073664513,0.12225893102445438,1D-CNN
S653,0.4750228743251115,0.3379563316590053,0.1870207940158804,1D-CNN
S654,0.2545981950092044,0.3167341885056991,0.42866761648509644,GRU
S655,0.5674909722512927,0.2859316546999865,0.14657737304872162,1D-CNN
S656,0.031196987242154185,0.025757715258076023,0.9430452974997691,GRU
S657,0.6192890199623421,0.22005979485510982,0.16065118518254745,1D-CNN
S658,0.16924084925135305,0.08884313142801234,0.7419160193206351,GRU
S659,0.36794544937049484,0.24480219308392356,0.38725235754558074,GRU
S660,0.4275877000137986,0.16791806026392406,0.4044942397222775,1D-CNN
S661,0.3561236410345756,0.3605465329878755,0.2833298259775494,ANN
S662,0.1734282094539308,0.6557046127225095,0.17086717782355934,ANN
S663,0.09829988125729024,0.8461724216365961,0.05552769710611417,ANN
S664,0.1685103581384573,0.7050814850015646,0.12640815685997775,ANN
S665,0.06525172645756758,0.9056357514407342,0.029112522101697395,ANN
S666,0.18525599481469593,0.5905041825837489,0.22423982260155775,ANN
S667,0.4905289649397639,0.3964569240245085,0.11301411103572505,1D-CNN
S668,0.24219339474296345,0.5036366200164853,0.2541699852405501,ANN
S669,0.6738810454815892,0.26021136504699477,0.06590758947141767,1D-CNN
S670,0.0980100401358064,0.8836233976150333,0.01836656224916117,ANN
S671,0.2031774831191821,0.6279032242376178,0.16891929264320013,ANN
S672,0.6877672106103413,0.283271458972104,0.0289613304175544,1D-CNN
S673,0.6454933494608214,0.13459081792329303,0.2199158326158851,1D-CNN
S674,0.26960528031233055,0.6898474426106147,0.040547277077056,ANN
S675,0.4287613301770253,0.44502357812309357,0.12621509169988113,ANN
S676,0.8561346720407701,0.06414191302147187,0.07972341493775784,1D-CNN
S677,0.11239492394538139,0.851573035213585,0.03603204084103461,ANN
S678,0.26911995980897374,0.4360889383776329,0.29479110181339235,ANN
S679,0.41924322613244536,0.5054706353446244,0.07528613852293123,ANN
S680,0.2481498817618347,0.40162172303799276,0.35022839520017307,ANN
S681,0.4397448536423387,0.4183047384582127,0.14195040789944768,1D-CNN
S682,0.5200347812166912,0.10338671035697655,0.3765785084263315,1D-CNN
S683,0.3398571295330903,0.6095574301232461,0.050585440343663364,ANN
S684,0.1502442073262151,0.6262494991613609,0.223506293512424,ANN
S685,0.34282118370017234,0.5652850583043268,0.0918937579955,ANN
S686,0.42896788353176646,0.2485410188840105,0.32249109758422206,1D-CNN
S687,0.4296678411924606,0.4118735418710243,0.158458616936515,1D-CNN
S688,0.278440990035866,0.43420635277858427,0.2873526571855495,ANN
S689,0.2225417272044542,0.6020363050810178,0.17542196771452806,ANN
S690,0.22717195839957238,0.466940747681818,0.30588729391860875,ANN
S691,0.27698385904985917,0.3211062942322878,0.4019098467178532,GRU
S692,0.23780059813620438,0.6326692858466425,0.12953011601715197,ANN
S693,0.30375640801475357,0.3228686097173917,0.3733749822678574,GRU
S694,0.42342515531220404,0.24048474746108534,0.33609009722670957,1D-CNN
S695,0.4069157777871208,0.3759877193332057,0.21709650287967397,1D-CNN
S696,0.26587215330607034,0.40809304684427794,0.32603479984965034,ANN
S697,0.14170302512136743,0.6561698649008055,0.20212710997782699,ANN
S698,0.22751071877808043,0.4121713947323523,0.3603178864895675,ANN
S699,0.7892095599076929,0.035288922763346726,0.17550151732895963,1D-CNN
S700,0.36083023697975736,0.08840612905094306,0.5507636339692977,GRU
S701,0.6860342487474212,0.15748256088371315,0.1564831903688656,1D-CNN
S702,0.37244130769106043,0.14267007350149807,0.48488861880744133,GRU
S703,0.24625188752262103,0.3521141498223864,0.4016339626549917,GRU
S704,0.2564803107548639,0.34503042448194216,0.3984892647631947,GRU
S705,0.08826014595676916,0.13500283918482103,0.7767370148584095,GRU
S706,0.23315017902693858,0.29949354205163753,0.4673562789214226,GRU
S707,0.2742124606479773,0.13785140824208306,0.5879361311099401,GRU
S708,0.08888882172973527,0.1732791416724506,0.7378320365978134,GRU
S709,0.13376602569205434,0.3582005587532676,0.508033415554678,GRU
S710,0.09304298978957416,0.08790546343859557,0.8190515467718301,GRU
S711,0.14178234432200937,0.7540044827472742,0.10421317293071708,ANN
S712,0.011352741931235179,0.9531035528220936,0.0355437052466698,ANN
S713,0.10839143016785037,0.8321074575045769,0.05950111232757259,ANN
S714,0.41291979449383004,0.16505032500434555,0.4220298805018243,GRU
S715,0.21238761925000746,0.5841744711517994,0.20343790959819177,ANN
S716,0.34299554183197023,0.5873832979713307,0.06962116019670138,ANN
S717,0.2677129984308868,0.4173697325996371,0.3149172689694746,ANN
S718,0.3881662582620079,0.11101709403823476,0.5008166476997574,GRU
S719,0.2434526833815099,0.6756835027076313,0.08086381391085945,ANN
S720,0.1231027398157191,0.4135282509251423,0.46336900925913715,GRU
S721,0.1703255494338233,0.6159412526555212,0.21373319791065548,ANN
S722,0.18720058583951005,0.11385785295136941,0.69894156120912,GRU
S723,0.740054120469013,0.1806181396577462,0.07932773987323972,1D-CNN
S724,0.39540842333534404,0.18059966097390273,0.4239919156907531,GRU
S725,0.4125727620199925,0.3675624429616337,0.21986479501837353,1D-CNN
S726,0.20571292238014333,0.35198920095351116,0.44229787666634396,GRU
S727,0.3943608850989144,0.2943170574223909,0.3113220574786938,1D-CNN
S728,0.32206207804940296,0.2506647984416673,0.42727312350892915,GRU
S729,0.4347456430305676,0.33162140391531747,0.23363295305411466,1D-CNN
S730,0.17611789204232534,0.4460493138940596,0.3778327940636146,ANN
S731,0.20277980775008253,0.27409613595048543,0.5231240562994334,GRU
S732,0.46036826966068856,0.25826688569416373,0.2813648446451505,1D-CNN
S733,0.2673207020488283,0.3902452873534045,0.3424340105977664,ANN
S734,0.2778156596460169,0.3892809932811034,0.3329033470728804,ANN
S735,0.2904202219896891,0.4210592520604535,0.28852052594985694,ANN
S736,0.24485217330723819,0.4080755697728519,0.3470722569199112,ANN
S737,0.2549665793326405,0.4450948194126995,0.29993860125466126,ANN
S738,0.2317420860768166,0.43625844043832845,0.33199947348485565,ANN
S739,0.24202991823639056,0.49006609490233766,0.2679039868612718,ANN
S740,0.27090037677884116,0.41716629372004665,0.3119333295011104,ANN
S741,0.2671683800307347,0.4704488024120861,0.26238281755717885,ANN
S742,0.17504391321447593,0.5675191350688507,0.2574369517166733,ANN
S743,0.105867576242316,0.7182583406232725,0.17587408313441213,ANN
S744,0.1290938747610962,0.5932039893552786,0.2777021358836246,ANN
S745,0.4526433554492953,0.36165579082798577,0.1857008537227183,1D-CNN
S746,0.059445917688615534,0.7829353301618435,0.15761875214954021,ANN
S747,0.03302876678586406,0.8629367838222658,0.10403444939186922,ANN
S748,0.033597537413366414,0.8933658869395152,0.0730365756471168,ANN
S749,0.03585855386700837,0.8589586861883711,0.10518275994462101,ANN
S750,0.025126712003286634,0.8949904285790576,0.07988285941765547,ANN
S751,0.05473056305791163,0.7731675434889544,0.17210189345313562,ANN
S752,0.050909935665379595,0.8141501595745205,0.13493990476010295,ANN
S753,0.3374491669313127,0.1680017961658455,0.494549036902841,GRU
S754,0.43240255637689695,0.08784855281300659,0.4797488908100966,GRU
S755,0.45538853636740223,0.11661811415689453,0.42799334947570317,1D-CNN
S756,0.5935426758182786,0.08258794382049428,0.3238693803612283,1D-CNN
S757,0.5079150368216504,0.20266408292467405,0.28942088025367646,1D-CNN
S758,0.09868764831577569,0.2827334716729238,0.6185788800113002,GRU
S759,0.1042303512603155,0.3110345859783097,0.5847350627613768,GRU
S760,0.08164890751062527,0.5610599890217964,0.35729110346757886,ANN
S761,0.11323383944533923,0.5045877733074366,0.382178387247224,ANN
S762,0.1776824780117116,0.47687645472903606,0.34544106725925144,ANN
S763,0.0570692698779858,0.5388928564348292,0.4040378736871843,ANN
S764,0.059885123831925874,0.6838337070133099,0.2562811691547642,ANN
S765,0.41030241636294734,0.051297341581920466,0.538400242055132,GRU
S766,0.2673118588835131,0.42801711436621503,0.304671026750271,ANN
S767,0.1265148897765137,0.707551135103062,0.16593397512042432,ANN
S768,0.26080071507643043,0.1765324402778561,0.5626668446457126,GRU
S769,0.2379371002680954,0.15756656769383764,0.6044963320380655,GRU
S770,0.28154055587394733,0.17659737292395775,0.5418620712020968,GRU
S771,0.30745105821894625,0.21438818901993087,0.47816075276112546,GRU
S772,0.3316593595035282,0.21963036655946594,0.4487102739370051,GRU
S773,0.4190365915769249,0.2097904950319991,0.37117291339107517,1D-CNN
S774,0.573489012552089,0.15814184195454736,0.2683691454933645,1D-CNN
S775,0.21075750065658638,0.5557015279513384,0.23354097139207322,ANN
S776,0.07343290514084497,0.627227509465252,0.2993395853939015,ANN
S777,0.08174463581357837,0.6067257016554114,0.31152966253101066,ANN
S778,0.16792376153689312,0.29524503003960634,0.5368312084235013,GRU
S779,0.689047788933075,0.052525183897789485,0.2584270271691355,1D-CNN
S780,0.7798369431604681,0.05791707644830066,0.16224598039123161,1D-CNN
S781,0.45903485373128733,0.2555309664415761,0.285434179827136,1D-CNN
S782,0.3423747660894701,0.35898385827239326,0.2986413756381379,ANN
S783,0.36819500454991466,0.3787201241470676,0.25308487130301743,ANN
S784,0.29907542382632535,0.39051592463996093,0.3104086515337137,ANN
S785,0.1880031603281812,0.6758754998230571,0.13612133984876146,ANN
S786,0.47152683687646807,0.26140449662037185,0.2670686665031583,1D-CNN
S787,0.32265785541271547,0.33056988287535133,0.34677226171193515,GRU
S788,0.16942993433341702,0.19009019305345823,0.6404798726131244,GRU
S789,0.07508206672313285,0.08134275327910843,0.8435751799977593,GRU
S790,0.0672492231002078,0.12828334823589466,0.8044674286638964,GRU
S791,0.15722119995657316,0.5180686028381678,0.32471019720525734,ANN
S792,0.13717319168293324,0.8046516564537479,0.05817515186331893,ANN
S793,0.3886393576554801,0.22090361112733498,0.39045703121718417,GRU
S794,0.495401897273994,0.2521519379817965,0.25244616474420734,1D-CNN
S795,0.40414321183575025,0.1575954903072916,0.4382612978569592,GRU
S796,0.5124678832697985,0.1606049248449498,0.3269271918852509,1D-CNN
S797,0.6831797840236816,0.20016312321242277,0.11665709276389478,1D-CNN
S798,0.4177280425272941,0.4327644116738921,0.14950754579881423,ANN
S799,0.22016945353759873,0.26399763511409646,0.5158329113483071,GRU
S800,0.4922050316160966,0.28305586157957996,0.22473910680432305,1D-CNN
S801,0.28790337709252545,0.4134444776294538,0.298652145278024,ANN
S802,0.4731901708650118,0.34001084592198655,0.18679898321300206,1D-CNN
S803,0.3296029959163701,0.6400240488244023,0.030372955259227924,ANN
S804,0.14201841489044886,0.5267976776877179,0.33118390742183496,ANN
S805,0.47815187782557866,0.3967374327114326,0.12511068946298914,1D-CNN
