time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-04 04:00:00,16,151.242802,-33.931776,2.5255046,0.0875698,0.087805666,0.12412644,0.057652656,1.9076439,3.839542,22.73619,Albion_Park_Sth
2024-01-04 04:00:00,17,150.747347,-33.616436,2.977623,0.09267736,0.052719906,0.14766653,0.0049295938,1.6307671,3.1787858,11.996399,Albion_Park_Sth
2024-01-04 04:00:00,18,151.163933,-33.864353,2.285562,0.116888285,0.34912184,0.4491303,0.051453326,2.3151388,4.462736,22.838425,Albion_Park_Sth
2024-01-04 04:00:00,19,150.766799,-33.795155,2.5068994,0.095146164,0.12055998,0.18164735,0.014964285,1.7627016,3.2762485,12.158776,Albion_Park_Sth
2024-01-04 04:00:00,20,150.887328,-34.417064,1.7713732,0.17995194,0.23209403,0.18614638,0.079707585,1.2077185,2.2790828,17.402967,Albion_Park_Sth
2024-01-04 04:00:00,21,151.432414,-33.278966,3.1419108,0.08465795,0.021254981,0.04917506,0.007426099,2.3193119,4.7232027,22.803352,Albion_Park_Sth
2024-01-04 05:00:00,0,150.782544,-34.577839,1.6910431,0.0677139,0.06695166,0.068846986,0.000438803,1.8896369,2.8112245,14.270907,Albion_Park_Sth
2024-01-04 05:00:00,1,150.580539,-34.306187,2.0514655,0.06768957,0.039330423,0.059786167,0.0018567141,1.0027328,1.8977035,8.601184,Albion_Park_Sth
2024-01-04 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-04 05:00:00,3,150.761939,-33.917658,2.2680676,0.07110932,0.020335395,0.053756256,0.026401106,1.2771927,2.5662372,12.938659,Albion_Park_Sth
2024-01-04 05:00:00,4,150.690141,-34.041702,2.3090196,0.098515235,0.050171748,0.1242631,0.0626197,1.3747327,2.5997632,12.606981,Albion_Park_Sth
2024-01-04 05:00:00,5,150.795546,-34.066648,2.0421224,0.08056578,0.11221732,0.12688507,0.037899043,1.1446886,2.2884138,12.875091,Albion_Park_Sth
2024-01-04 05:00:00,6,151.046062,-33.891572,2.1337974,0.104454726,0.23896101,0.3340455,0.0054245084,1.7947482,3.4490569,17.552473,Albion_Park_Sth
2024-01-04 05:00:00,7,151.135792,-33.916185,2.0495532,0.10905169,0.33464092,0.4318372,0.027195595,1.7756115,3.4379017,19.078989,Albion_Park_Sth
2024-01-04 05:00:00,8,150.81916,-34.47442,1.7260047,0.07219729,0.08160728,0.086708516,0.0059754993,1.0412409,1.9459176,15.505668,Bargo
2024-01-04 05:00:00,9,151.046778,-33.881407,2.1413393,0.1066366,0.25973338,0.3579891,0.0059330063,1.812813,3.4957032,17.59515,Bargo
2024-01-04 05:00:00,10,150.90731,-33.931338,2.0461757,0.09566212,0.20928796,0.22783545,0.00384174,1.4796529,2.8001351,14.933934,Bargo
2024-01-04 05:00:00,11,151.117809,-33.76526,2.3902225,0.11542577,0.26452923,0.4368819,0.03618191,2.1182392,3.9887028,18.104797,Bargo
2024-01-04 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-04 05:00:00,13,150.498009,-34.051688,2.3971782,0.07021134,0.010451843,0.026891729,0.0056761764,1.0728326,2.1569164,7.0069623,Bargo
2024-01-04 05:00:00,14,150.997812,-33.799489,2.2919378,0.11034296,0.19202615,0.39052343,0.0057509034,1.8345119,3.5856726,16.952698,Bargo
2024-01-04 05:00:00,15,150.914185,-33.794246,2.3537138,0.10661449,0.17162368,0.29783767,0.0036303338,1.8003579,3.4399471,15.094531,Bargo
2024-01-04 05:00:00,16,151.242802,-33.931776,2.4818583,0.08401782,0.09433504,0.16577569,0.06982464,1.7502905,3.5333152,20.396765,Bargo
2024-01-04 05:00:00,17,150.747347,-33.616436,2.825713,0.09357293,0.060081776,0.18436748,0.0032863347,1.6547742,3.181509,13.117629,Bargo
2024-01-04 05:00:00,18,151.163933,-33.864353,2.1269004,0.11768491,0.40079105,0.5748315,0.06068438,2.1502655,4.136614,21.221392,Bargo
2024-01-04 05:00:00,19,150.766799,-33.795155,2.4182944,0.092619404,0.13550237,0.19769266,0.0055568977,1.671035,3.1913764,13.661726,Bargo
2024-01-04 05:00:00,20,150.887328,-34.417064,1.635614,0.18025227,0.2294036,0.21291378,0.08574299,1.1099036,2.0628762,17.131054,Bargo
2024-01-04 05:00:00,21,151.432414,-33.278966,3.1184378,0.08369272,0.022940096,0.06259417,0.0033638114,2.2520576,4.6322727,22.052114,Bargo
2024-01-04 06:00:00,0,150.782544,-34.577839,1.6362162,0.069185324,0.06979554,0.09217918,0.00051325717,2.0145712,2.958957,12.691981,Bargo
2024-01-04 06:00:00,1,150.580539,-34.306187,1.8203807,0.0650532,0.03789749,0.04837017,0.0007744855,0.73725736,1.453213,8.212303,Bargo
2024-01-04 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-04 06:00:00,3,150.761939,-33.917658,2.0748582,0.06837463,0.022936953,0.056775466,0.021168394,1.1165465,2.2500632,13.25555,Bargo
2024-01-04 06:00:00,4,150.690141,-34.041702,2.2128968,0.1138898,0.077999674,0.159939,0.065664195,1.7466404,3.3589883,13.549071,Bargo
2024-01-04 06:00:00,5,150.795546,-34.066648,1.9205492,0.078587465,0.11951118,0.14412417,0.027997507,1.2393715,2.4906106,12.294064,Bargo
2024-01-04 06:00:00,6,151.046062,-33.891572,1.9717481,0.09968478,0.24806511,0.3250224,0.005364412,1.609368,3.0547163,16.979988,Bargo
2024-01-04 06:00:00,7,151.135792,-33.916185,1.9241831,0.10583593,0.37468332,0.43697545,0.031938236,1.593166,3.057165,17.493633,Bargo
2024-01-04 06:00:00,8,150.81916,-34.47442,1.6732678,0.07082082,0.08181008,0.08750476,0.0016457068,0.96231204,1.854355,13.757996,Bargo
2024-01-04 06:00:00,9,151.046778,-33.881407,1.9808707,0.101932764,0.27117273,0.34641656,0.005877274,1.6375713,3.111569,17.020115,Bargo
2024-01-04 06:00:00,10,150.90731,-33.931338,1.8772684,0.09151004,0.20470135,0.22482663,0.0032681352,1.234802,2.3327343,14.417574,Bargo
2024-01-04 06:00:00,11,151.117809,-33.76526,2.3304079,0.111018196,0.27602118,0.45428142,0.038189903,1.8653754,3.5888348,16.538137,Bargo
2024-01-04 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-04 06:00:00,13,150.498009,-34.051688,2.3083427,0.067608215,0.011876632,0.031956103,0.0026913062,1.095331,2.078035,8.569855,Bargo
2024-01-04 06:00:00,14,150.997812,-33.799489,2.1674132,0.10452693,0.20868886,0.37482813,0.0054730373,1.6764061,3.2601447,16.18279,Bargo
2024-01-04 06:00:00,15,150.914185,-33.794246,2.1976748,0.09954515,0.16938747,0.2988215,0.0035495104,1.6349885,3.1089985,15.089954,Bargo
2024-01-04 06:00:00,16,151.242802,-33.931776,2.2955403,0.08185469,0.110765174,0.18887061,0.07819895,1.5798892,3.1337047,18.602652,Bargo
2024-01-04 06:00:00,17,150.747347,-33.616436,2.6283436,0.09049021,0.06670485,0.19766593,0.0034041004,1.5390704,3.0394976,12.85266,Bargo
2024-01-04 06:00:00,18,151.163933,-33.864353,1.9866189,0.11581861,0.4658068,0.61094415,0.06536989,2.0029082,3.7976615,19.849794,Bargo
2024-01-04 06:00:00,19,150.766799,-33.795155,2.2307436,0.08833515,0.1374543,0.21198896,0.0036133856,1.4139439,2.7310557,13.523379,Bargo
2024-01-04 06:00:00,20,150.887328,-34.417064,1.495456,0.19104648,0.2203399,0.29742122,0.10869399,1.214334,2.175826,15.582017,Bargo
2024-01-04 06:00:00,21,151.432414,-33.278966,3.2572725,0.084034495,0.023646701,0.08273366,0.0037693782,2.192501,4.6219406,20.964745,Bargo
2024-01-04 07:00:00,0,150.782544,-34.577839,1.5432408,0.07176234,0.09482024,0.1530817,0.0006540983,2.708618,3.8413572,13.524455,Bargo
2024-01-04 07:00:00,1,150.580539,-34.306187,1.7378532,0.06526857,0.037153035,0.052863166,0.00041665958,0.6494894,1.3010162,6.488897,Bargo
2024-01-04 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-04 07:00:00,3,150.761939,-33.917658,2.0016644,0.06729612,0.020918027,0.06526348,0.016673492,1.1779212,2.475111,11.1931715,Bargo
2024-01-04 07:00:00,4,150.690141,-34.041702,1.9228098,0.11915138,0.074913256,0.22675222,0.061086293,2.018252,4.2008796,12.569543,Bargo
2024-01-04 07:00:00,5,150.795546,-34.066648,1.8211006,0.087536514,0.10254398,0.17295367,0.019065203,1.2404499,2.5417495,10.558288,Bargo
2024-01-04 07:00:00,6,151.046062,-33.891572,1.7343405,0.093522266,0.1968144,0.33790475,0.004356744,1.4111731,2.652015,15.132927,Bargo
2024-01-04 07:00:00,7,151.135792,-33.916185,1.6193637,0.100256965,0.29064408,0.519494,0.026069934,1.3766948,2.6138103,15.317194,Bargo
2024-01-04 07:00:00,8,150.81916,-34.47442,1.6319165,0.070205234,0.06998404,0.095092356,0.0011930442,1.0130553,2.0289683,13.451596,Bargo
2024-01-04 07:00:00,9,151.046778,-33.881407,1.736144,0.09550054,0.22040744,0.3564785,0.0048427447,1.4361827,2.6974823,15.247968,Bargo
2024-01-04 07:00:00,10,150.90731,-33.931338,1.7492043,0.0861759,0.15536183,0.23791766,0.0026530083,1.075126,1.9989133,11.682117,Bargo
2024-01-04 07:00:00,11,151.117809,-33.76526,1.8498952,0.10595657,0.24216704,0.54043627,0.036643725,1.5746268,2.9634905,15.307204,Bargo
2024-01-04 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-04 07:00:00,13,150.498009,-34.051688,2.0955772,0.066170834,0.008009556,0.039962187,0.0008450576,0.8621053,1.6073244,7.135861,Bargo
2024-01-04 07:00:00,14,150.997812,-33.799489,1.837904,0.09802713,0.17214276,0.38786608,0.0040858747,1.4962013,2.8324993,15.485312,Bargo
2024-01-04 07:00:00,15,150.914185,-33.794246,1.8564268,0.09043713,0.14888981,0.29743487,0.0025256404,1.3677428,2.559039,14.479748,Bargo
2024-01-04 07:00:00,16,151.242802,-33.931776,1.9783846,0.07904464,0.09280386,0.18316172,0.07158582,1.2876452,2.5152318,16.104828,Bargo
2024-01-04 07:00:00,17,150.747347,-33.616436,2.4203603,0.08458547,0.062851906,0.18540737,0.0027214983,1.3928368,2.7123396,13.099137,Bargo
2024-01-04 07:00:00,18,151.163933,-33.864353,1.6034384,0.10966987,0.43857935,0.65440524,0.067190476,1.7516041,3.2397242,18.417114,Bargo
2024-01-04 07:00:00,19,150.766799,-33.795155,1.9594139,0.07988549,0.11099902,0.20306066,0.0048506972,1.1764673,2.2580497,12.747224,Bargo
2024-01-04 07:00:00,20,150.887328,-34.417064,1.4173326,0.1930526,0.17923479,0.35234872,0.11124938,1.3935472,2.490368,15.500669,Bargo
2024-01-04 07:00:00,21,151.432414,-33.278966,3.8121789,0.08306291,0.01916589,0.10999996,0.024332035,2.5764227,5.381358,21.258514,Bargo
2024-01-04 08:00:00,0,150.782544,-34.577839,1.5046864,0.07067716,0.07267032,0.18478616,0.0005374187,2.9164696,4.1394444,13.252822,Bargo
2024-01-04 08:00:00,1,150.580539,-34.306187,1.687343,0.06425857,0.03266652,0.06196026,0.0004695026,0.7451769,1.5303508,6.5122013,Bargo
2024-01-04 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-04 08:00:00,3,150.761939,-33.917658,1.6979036,0.06821157,0.01636044,0.11904446,0.010037363,1.2062212,2.4429202,9.284797,Bargo
2024-01-04 08:00:00,4,150.690141,-34.041702,1.4681203,0.11419983,0.0425423,0.36052266,0.049041767,1.9422187,4.0371776,11.20721,Bargo
2024-01-04 08:00:00,5,150.795546,-34.066648,1.6855096,0.0802889,0.069789805,0.16571519,0.014010491,1.1731019,2.3639913,9.798312,Bargo
2024-01-04 08:00:00,6,151.046062,-33.891572,1.5458776,0.0864168,0.11954939,0.35193598,0.00421119,1.2520427,2.3133903,13.04621,Bargo
2024-01-04 08:00:00,7,151.135792,-33.916185,1.420574,0.09248265,0.19236514,0.55866873,0.027857617,1.2094427,2.2627966,13.297263,Bargo
2024-01-04 08:00:00,8,150.81916,-34.47442,1.588151,0.06916845,0.052854367,0.12527294,0.00095350365,1.1070243,2.1206005,12.373137,Bargo
2024-01-04 08:00:00,9,151.046778,-33.881407,1.5364678,0.087699585,0.133261,0.3731146,0.004739941,1.2595549,2.3285894,13.028604,Bargo
2024-01-04 08:00:00,10,150.90731,-33.931338,1.6246424,0.08284734,0.1021509,0.26971132,0.0022337146,0.9802105,1.7180806,7.9854174,Bargo
2024-01-04 08:00:00,11,151.117809,-33.76526,1.4368848,0.09942463,0.12976114,0.6654841,0.039584637,1.3729036,2.5329506,13.260711,Bargo
2024-01-04 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-04 08:00:00,13,150.498009,-34.051688,1.8097057,0.06552164,0.003862149,0.060178295,0.0009806704,0.70053786,1.3305345,5.391155,Bargo
2024-01-04 08:00:00,14,150.997812,-33.799489,1.5439609,0.090420574,0.08927071,0.42397946,0.003798498,1.2724875,2.369245,13.222936,Bargo
2024-01-04 08:00:00,15,150.914185,-33.794246,1.5931679,0.08474608,0.088010155,0.33646193,0.0018840769,1.1542505,2.065329,10.7387085,Bargo
2024-01-04 08:00:00,16,151.242802,-33.931776,1.890535,0.07581354,0.053946085,0.21162765,0.07600267,1.2714728,2.424431,13.904999,Bargo
2024-01-04 08:00:00,17,150.747347,-33.616436,1.7956696,0.08116258,0.03848284,0.2776028,0.001517605,1.1332661,2.0857217,11.859045,Bargo
2024-01-04 08:00:00,18,151.163933,-33.864353,1.378997,0.0980863,0.24834074,0.6730544,0.06563874,1.566376,2.8726254,16.58999,Bargo
2024-01-04 08:00:00,19,150.766799,-33.795155,1.6949602,0.07844828,0.08714326,0.28070718,0.0076691993,1.2734592,2.5408084,10.787871,Bargo
2024-01-04 08:00:00,20,150.887328,-34.417064,1.374378,0.19662619,0.114727944,0.38726777,0.10338657,1.399141,2.5086458,14.789755,Bargo
2024-01-04 08:00:00,21,151.432414,-33.278966,4.196857,0.07851625,0.010101097,0.107810035,0.041105315,3.012892,6.619343,23.054544,Bargo
2024-01-04 09:00:00,0,150.782544,-34.577839,1.5161792,0.06816139,0.053861953,0.15506442,0.00035678275,2.6301446,3.6778145,11.509285,Bargo
2024-01-04 09:00:00,1,150.580539,-34.306187,1.5236712,0.062047783,0.03626343,0.096429124,0.00036027314,0.60522425,1.2442185,5.189072,Bargo
2024-01-04 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-04 09:00:00,3,150.761939,-33.917658,1.4712209,0.06873611,0.013579398,0.14604303,0.008036042,1.1925846,2.274319,8.315433,Bargo
