time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-05-02 01:00:00,21,151.432414,-33.278966,3.0058928,0.056181177,0.039777886,0.06519012,0.0010729484,0.29522327,0.44065124,2.3156507,Albion_Park_Sth
2024-05-02 02:00:00,0,150.782544,-34.577839,2.6179523,0.056208186,0.024432449,0.032282583,0.0008988942,1.1357762,1.5958245,4.0470076,Albion_Park_Sth
2024-05-02 02:00:00,1,150.580539,-34.306187,2.8056195,0.052503433,0.052128613,0.06761576,0.0008768658,0.5270281,0.95720893,2.6899989,Albion_Park_Sth
2024-05-02 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-02 02:00:00,3,150.761939,-33.917658,3.1810687,0.06448359,0.022951351,0.052749727,0.022669664,0.7055261,1.2653656,4.0789804,Albion_Park_Sth
2024-05-02 02:00:00,4,150.690141,-34.041702,3.1948607,0.06964718,0.03227631,0.06905458,0.047836535,0.9452503,1.5797484,4.437457,Albion_Park_Sth
2024-05-02 02:00:00,5,150.795546,-34.066648,3.042942,0.08161454,0.116088495,0.16526534,0.045675285,0.8371252,1.4092745,4.378902,Albion_Park_Sth
2024-05-02 02:00:00,6,151.046062,-33.891572,2.8645015,0.07311848,0.18969947,0.24927594,0.0075349114,1.0634929,1.7417023,5.8297453,Albion_Park_Sth
2024-05-02 02:00:00,7,151.135792,-33.916185,2.759518,0.07594056,0.2392789,0.2955777,0.015058284,0.9459139,1.6404208,6.1990194,Albion_Park_Sth
2024-05-02 02:00:00,8,150.81916,-34.47442,2.7269535,0.057771765,0.057727203,0.07826544,0.0010929911,0.8281917,1.3706771,4.492531,Albion_Park_Sth
2024-05-02 02:00:00,9,151.046778,-33.881407,2.8807094,0.0720179,0.18132153,0.24373987,0.007019376,1.0412529,1.7278639,5.869774,Albion_Park_Sth
2024-05-02 02:00:00,10,150.90731,-33.931338,2.9239724,0.07720459,0.18605648,0.24202347,0.02023744,1.2206489,1.8234831,5.125739,Albion_Park_Sth
2024-05-02 02:00:00,11,151.117809,-33.76526,2.7512157,0.08720253,0.26776576,0.42935526,0.014606927,1.3684895,2.101067,6.763898,Albion_Park_Sth
2024-05-02 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-02 02:00:00,13,150.498009,-34.051688,3.0630584,0.052371014,0.011835034,0.02805283,0.004244254,0.54894745,0.98207486,2.734599,Albion_Park_Sth
2024-05-02 02:00:00,14,150.997812,-33.799489,2.985953,0.0808023,0.22151592,0.30875632,0.0073514734,1.1841707,1.882241,5.9031854,Albion_Park_Sth
2024-05-02 02:00:00,15,150.914185,-33.794246,3.0509953,0.07668973,0.19111963,0.273542,0.012755837,1.3404673,2.0108635,5.702143,Albion_Park_Sth
2024-05-02 02:00:00,16,151.242802,-33.931776,2.9318106,0.06531244,0.090514846,0.12161907,0.028982038,0.88960457,1.7541705,6.892571,Albion_Park_Sth
2024-05-02 02:00:00,17,150.747347,-33.616436,3.4638298,0.069692306,0.057700217,0.1261746,0.015800359,1.0717651,1.7470465,5.290814,Albion_Park_Sth
2024-05-02 02:00:00,18,151.163933,-33.864353,2.6806135,0.088327505,0.3467034,0.4476202,0.028437639,1.624335,2.537237,8.900196,Albion_Park_Sth
2024-05-02 02:00:00,19,150.766799,-33.795155,3.196794,0.070152625,0.08085203,0.13722739,0.019203296,1.1031435,1.752804,5.119352,Albion_Park_Sth
2024-05-02 02:00:00,20,150.887328,-34.417064,2.4916196,0.18741699,0.29020876,0.35684586,0.16248181,1.3225892,1.9468358,6.1378093,Albion_Park_Sth
2024-05-02 02:00:00,21,151.432414,-33.278966,3.01886,0.056840874,0.039467774,0.0677204,0.0011106738,0.34580177,0.5296585,2.495437,Albion_Park_Sth
2024-05-02 03:00:00,0,150.782544,-34.577839,2.6158235,0.05837966,0.030389592,0.04029223,0.0007202426,1.2388877,1.495422,3.3554034,Albion_Park_Sth
2024-05-02 03:00:00,1,150.580539,-34.306187,2.7912133,0.053357434,0.05515707,0.0725741,0.0009664219,0.5364552,0.9492,2.6272974,Albion_Park_Sth
2024-05-02 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-02 03:00:00,3,150.761939,-33.917658,3.0821502,0.063429154,0.02052222,0.047725637,0.022138633,0.7554476,1.383636,4.6832943,Albion_Park_Sth
2024-05-02 03:00:00,4,150.690141,-34.041702,3.1589966,0.07671382,0.037649103,0.08122893,0.061968274,0.97769654,1.6434184,4.8711286,Albion_Park_Sth
2024-05-02 03:00:00,5,150.795546,-34.066648,2.9304416,0.08067651,0.11726524,0.16398533,0.038805146,0.84325385,1.4734313,4.997878,Albion_Park_Sth
2024-05-02 03:00:00,6,151.046062,-33.891572,2.767304,0.0741782,0.19607066,0.25709012,0.0047568544,1.1256924,1.868207,6.3005,Albion_Park_Sth
2024-05-02 03:00:00,7,151.135792,-33.916185,2.7010138,0.07770571,0.24063167,0.30206588,0.012993796,0.9859935,1.723052,6.3711905,Albion_Park_Sth
2024-05-02 03:00:00,8,150.81916,-34.47442,2.7042062,0.06001442,0.06089072,0.082553886,0.0009410724,0.58076215,0.89063275,3.396834,Albion_Park_Sth
2024-05-02 03:00:00,9,151.046778,-33.881407,2.7816646,0.07317701,0.18941852,0.2538366,0.004729086,1.1067032,1.8556453,6.3283587,Albion_Park_Sth
2024-05-02 03:00:00,10,150.90731,-33.931338,2.800162,0.0752352,0.18973108,0.24313389,0.016759992,1.2546793,1.9435817,5.7395277,Albion_Park_Sth
2024-05-02 03:00:00,11,151.117809,-33.76526,2.8252358,0.07967419,0.22591582,0.32000536,0.013517153,1.2748368,2.062229,6.709425,Albion_Park_Sth
2024-05-02 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-02 03:00:00,13,150.498009,-34.051688,3.0611765,0.053422026,0.015364882,0.04574817,0.0075897262,0.550806,0.90144706,2.2569284,Albion_Park_Sth
2024-05-02 03:00:00,14,150.997812,-33.799489,2.851154,0.0838399,0.23880357,0.3330248,0.0075620627,1.2944294,2.0735188,6.4990926,Albion_Park_Sth
2024-05-02 03:00:00,15,150.914185,-33.794246,2.9379358,0.0767606,0.19187261,0.27779236,0.010159164,1.2958839,2.0203516,5.980045,Albion_Park_Sth
2024-05-02 03:00:00,16,151.242802,-33.931776,2.8138099,0.06853657,0.10377084,0.14123233,0.035004403,0.8608875,1.6028483,6.438192,Albion_Park_Sth
2024-05-02 03:00:00,17,150.747347,-33.616436,3.4216561,0.06782695,0.054721665,0.15164995,0.011053518,1.0052254,1.6523494,5.1490736,Albion_Park_Sth
2024-05-02 03:00:00,18,151.163933,-33.864353,2.6601102,0.087696135,0.32324836,0.4051124,0.023145454,1.5321541,2.403096,8.296023,Albion_Park_Sth
2024-05-02 03:00:00,19,150.766799,-33.795155,3.104972,0.06923534,0.08242842,0.13969538,0.014796078,1.1448259,1.8134644,5.2283907,Albion_Park_Sth
2024-05-02 03:00:00,20,150.887328,-34.417064,2.4388301,0.21012785,0.3029885,0.384908,0.16220595,1.1791697,1.5932518,5.1021566,Albion_Park_Sth
2024-05-02 03:00:00,21,151.432414,-33.278966,2.9300632,0.05492787,0.028792506,0.048921704,0.00084599806,0.24136841,0.34485343,1.5579318,Albion_Park_Sth
2024-05-02 04:00:00,0,150.782544,-34.577839,2.5757024,0.06001835,0.032887947,0.045111522,0.0007607885,1.3178128,1.6092262,3.557286,Albion_Park_Sth
2024-05-02 04:00:00,1,150.580539,-34.306187,2.6570091,0.055144776,0.05899428,0.08125888,0.00080674,0.41464877,0.6845086,2.216492,Albion_Park_Sth
2024-05-02 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-02 04:00:00,3,150.761939,-33.917658,2.8789725,0.056798432,0.019598514,0.04689278,0.01863806,0.7071651,1.2681372,4.4335947,Albion_Park_Sth
2024-05-02 04:00:00,4,150.690141,-34.041702,2.978672,0.08365111,0.040081456,0.09231678,0.051529046,0.872348,1.4265481,4.4632764,Albion_Park_Sth
2024-05-02 04:00:00,5,150.795546,-34.066648,2.7472842,0.07598764,0.11668474,0.16817386,0.03657182,0.64771783,1.0630867,3.8254645,Albion_Park_Sth
2024-05-02 04:00:00,6,151.046062,-33.891572,2.6813512,0.07831302,0.20134643,0.29570922,0.003560583,1.0308585,1.6149963,5.3527627,Albion_Park_Sth
2024-05-02 04:00:00,7,151.135792,-33.916185,2.6395893,0.08148973,0.24418949,0.34347722,0.01393101,0.9390079,1.565408,5.500344,Albion_Park_Sth
2024-05-02 04:00:00,8,150.81916,-34.47442,2.661964,0.06186129,0.065002486,0.09442957,0.00090801745,0.61722356,0.89194,3.3943374,Albion_Park_Sth
2024-05-02 04:00:00,9,151.046778,-33.881407,2.6973708,0.07712937,0.19256435,0.29102898,0.003618291,1.0315692,1.636246,5.465629,Albion_Park_Sth
2024-05-02 04:00:00,10,150.90731,-33.931338,2.6499865,0.07461408,0.19366866,0.2659742,0.012372284,1.1402893,1.625661,4.5381103,Albion_Park_Sth
2024-05-02 04:00:00,11,151.117809,-33.76526,2.638717,0.08721751,0.24126725,0.40840256,0.012373308,1.3914201,2.129903,6.492622,Albion_Park_Sth
2024-05-02 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-02 04:00:00,13,150.498009,-34.051688,2.981905,0.054251857,0.013050828,0.043234214,0.00941077,0.64489,1.0737525,2.8639553,Albion_Park_Sth
2024-05-02 04:00:00,14,150.997812,-33.799489,2.7063403,0.08876772,0.24615762,0.391701,0.005075454,1.3242018,2.0400596,6.19776,Albion_Park_Sth
2024-05-02 04:00:00,15,150.914185,-33.794246,2.7685995,0.07787123,0.19920544,0.30753583,0.0058454145,1.3179797,2.003333,5.8905954,Albion_Park_Sth
2024-05-02 04:00:00,16,151.242802,-33.931776,2.8027382,0.07062381,0.10723156,0.1613396,0.03522463,0.9025231,1.6766815,6.3063836,Albion_Park_Sth
2024-05-02 04:00:00,17,150.747347,-33.616436,3.148713,0.06871411,0.060155384,0.19711025,0.009045287,0.9905206,1.6732578,5.4059277,Albion_Park_Sth
2024-05-02 04:00:00,18,151.163933,-33.864353,2.531709,0.09441126,0.34175438,0.4942831,0.027471371,1.5940893,2.3893719,7.980004,Albion_Park_Sth
2024-05-02 04:00:00,19,150.766799,-33.795155,2.9002771,0.067811176,0.09033791,0.15856366,0.012085746,1.2675459,1.9835868,5.753442,Albion_Park_Sth
2024-05-02 04:00:00,20,150.887328,-34.417064,2.4291577,0.20395915,0.27718252,0.4041997,0.16347338,1.1059221,1.4927586,4.875916,Albion_Park_Sth
2024-05-02 04:00:00,21,151.432414,-33.278966,2.820847,0.057920396,0.031056382,0.07952481,0.0014369299,0.48923507,0.8381103,4.0349035,Albion_Park_Sth
2024-05-02 05:00:00,0,150.782544,-34.577839,2.5952268,0.061972152,0.037702113,0.06528219,0.0011878149,1.876587,2.4717064,5.780392,Albion_Park_Sth
2024-05-02 05:00:00,1,150.580539,-34.306187,2.4512787,0.0561826,0.064672105,0.10377805,0.00070603273,0.2800909,0.44080433,1.5868834,Albion_Park_Sth
2024-05-02 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-02 05:00:00,3,150.761939,-33.917658,2.7430232,0.056405764,0.021574607,0.06281487,0.01211377,0.56359696,0.8404019,2.1461802,Albion_Park_Sth
2024-05-02 05:00:00,4,150.690141,-34.041702,2.7365918,0.10274747,0.05725593,0.17690557,0.07791205,1.0723969,1.4942489,3.8124692,Albion_Park_Sth
2024-05-02 05:00:00,5,150.795546,-34.066648,2.543752,0.0856214,0.14074112,0.28071046,0.02448932,0.7034058,0.9156996,1.6403277,Albion_Park_Sth
2024-05-02 05:00:00,6,151.046062,-33.891572,2.5462725,0.083901785,0.19816113,0.3719994,0.0035811714,1.0350796,1.4794254,4.4158483,Albion_Park_Sth
2024-05-02 05:00:00,7,151.135792,-33.916185,2.5155191,0.08535816,0.22897536,0.42538348,0.017623493,1.0651475,1.7150576,5.856633,Albion_Park_Sth
2024-05-02 05:00:00,8,150.81916,-34.47442,2.639676,0.06347451,0.06538234,0.11983877,0.0012844667,0.8897293,1.4606978,5.38417,Bargo
2024-05-02 05:00:00,9,151.046778,-33.881407,2.5631368,0.082587674,0.18629171,0.36192432,0.00371641,1.0451784,1.5164591,4.6114607,Bargo
2024-05-02 05:00:00,10,150.90731,-33.931338,2.501926,0.0789492,0.15493153,0.35820127,0.0067896224,1.0668323,1.330361,2.7806175,Bargo
2024-05-02 05:00:00,11,151.117809,-33.76526,2.4678597,0.09416907,0.24500036,0.50302494,0.01671407,1.508762,2.2538216,6.5809035,Bargo
2024-05-02 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-02 05:00:00,13,150.498009,-34.051688,2.7918804,0.05381365,0.011777045,0.05053705,0.004563751,0.6034221,0.9707325,2.854904,Bargo
2024-05-02 05:00:00,14,150.997812,-33.799489,2.5077212,0.09629879,0.24637556,0.4943926,0.0053378516,1.3393606,1.9046031,5.303994,Bargo
2024-05-02 05:00:00,15,150.914185,-33.794246,2.5656714,0.082817316,0.19933103,0.3795692,0.004521291,1.3303379,1.7509108,4.2521152,Bargo
2024-05-02 05:00:00,16,151.242802,-33.931776,2.780009,0.07069114,0.104430065,0.19814858,0.038247503,0.9983471,1.8290136,6.5071735,Bargo
2024-05-02 05:00:00,17,150.747347,-33.616436,2.9200242,0.06863781,0.06703394,0.19949058,0.00581178,0.9930476,1.6271383,5.2753606,Bargo
2024-05-02 05:00:00,18,151.163933,-33.864353,2.3611722,0.101989485,0.34999108,0.6611552,0.039939072,1.8615272,2.7911193,9.030853,Bargo
2024-05-02 05:00:00,19,150.766799,-33.795155,2.692249,0.06944757,0.09469205,0.19778052,0.009662523,1.1408398,1.6075506,4.1253414,Bargo
2024-05-02 05:00:00,20,150.887328,-34.417064,2.3355162,0.22584382,0.25433648,0.5072282,0.17823204,1.3982714,2.098581,6.9739714,Bargo
2024-05-02 05:00:00,21,151.432414,-33.278966,2.6582406,0.06334792,0.044000152,0.13811839,0.002168341,0.96387666,1.7210209,7.9414926,Bargo
2024-05-02 06:00:00,0,150.782544,-34.577839,2.3026483,0.073423386,0.065208524,0.19904372,0.001975484,4.6080074,5.483472,9.5927515,Bargo
2024-05-02 06:00:00,1,150.580539,-34.306187,2.063694,0.05968282,0.08805053,0.2633021,0.0010796196,0.525753,0.7740636,2.5046036,Bargo
2024-05-02 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-02 06:00:00,3,150.761939,-33.917658,2.4024315,0.065989725,0.019969253,0.18999206,0.00653537,0.9375049,1.0782262,1.4071934,Bargo
2024-05-02 06:00:00,4,150.690141,-34.041702,2.1816587,0.11363923,0.055807497,0.3804629,0.039361447,2.1998096,2.6536486,3.9793038,Bargo
2024-05-02 06:00:00,5,150.795546,-34.066648,2.016827,0.12095408,0.24987137,0.72240174,0.018933645,1.9223523,2.1699002,2.6316767,Bargo
2024-05-02 06:00:00,6,151.046062,-33.891572,2.293039,0.09589849,0.17293729,0.5542143,0.0042863786,1.4304984,1.8212636,4.5168095,Bargo
2024-05-02 06:00:00,7,151.135792,-33.916185,2.2918556,0.095993675,0.20576991,0.63230854,0.019645927,1.5188243,2.2398336,7.339195,Bargo
2024-05-02 06:00:00,8,150.81916,-34.47442,2.456855,0.07183195,0.07782773,0.2980579,0.0020982665,1.6404036,2.4906278,7.894468,Bargo
2024-05-02 06:00:00,9,151.046778,-33.881407,2.3117545,0.09396084,0.15849097,0.53731185,0.0041956888,1.4088136,1.814039,4.634259,Bargo
2024-05-02 06:00:00,10,150.90731,-33.931338,2.3344462,0.0885174,0.1470451,0.47829282,0.007082601,1.2678792,1.4958206,2.5780466,Bargo
2024-05-02 06:00:00,11,151.117809,-33.76526,2.0787988,0.117588006,0.22201069,0.8597967,0.018874375,2.188474,3.0257761,7.697112,Bargo
2024-05-02 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-02 06:00:00,13,150.498009,-34.051688,2.4290597,0.054675967,0.0073623788,0.09511655,0.001241559,0.66198134,0.8821735,2.3893595,Bargo
2024-05-02 06:00:00,14,150.997812,-33.799489,2.177523,0.111508824,0.22632703,0.7217706,0.005560247,1.612013,2.0577223,4.8776913,Bargo
2024-05-02 06:00:00,15,150.914185,-33.794246,2.2339182,0.096021265,0.1759484,0.6118995,0.005034252,1.9768035,2.3047264,4.091351,Bargo
2024-05-02 06:00:00,16,151.242802,-33.931776,2.6052794,0.076098725,0.09726064,0.29543748,0.043218337,1.2410288,2.0394123,6.8253956,Bargo
2024-05-02 06:00:00,17,150.747347,-33.616436,2.187363,0.08251079,0.077236496,0.4460492,0.0053090975,1.6148725,2.0930898,4.820746,Bargo
2024-05-02 06:00:00,18,151.163933,-33.864353,2.0045664,0.11893869,0.35507518,1.014651,0.05069201,2.4006672,3.4484825,10.721261,Bargo
2024-05-02 06:00:00,19,150.766799,-33.795155,2.31083,0.08303769,0.09616994,0.38374934,0.0050379704,1.7961925,2.166966,3.8023772,Bargo
2024-05-02 06:00:00,20,150.887328,-34.417064,2.1906033,0.21983314,0.16958126,0.68866074,0.19099434,1.8528882,2.688774,8.3397,Bargo
2024-05-02 06:00:00,21,151.432414,-33.278966,2.5178075,0.069428876,0.03887385,0.20146582,0.001987467,1.280806,2.081858,9.015481,Bargo
2024-05-02 07:00:00,0,150.782544,-34.577839,2.026137,0.0911186,0.08714434,0.33438718,0.0029527026,6.792932,7.4955363,10.826563,Bargo
2024-05-02 07:00:00,1,150.580539,-34.306187,1.8730947,0.062223203,0.08198383,0.40613505,0.0013598712,0.9965028,1.4873962,4.3416853,Bargo
2024-05-02 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-02 07:00:00,3,150.761939,-33.917658,1.7343127,0.09437479,0.016737217,0.4346105,0.012002525,3.2623127,3.5961962,4.241306,Bargo
2024-05-02 07:00:00,4,150.690141,-34.041702,1.504306,0.14758337,0.041635003,0.79987735,0.069203734,4.4442997,5.1148176,7.3241715,Bargo
2024-05-02 07:00:00,5,150.795546,-34.066648,2.0278208,0.12225025,0.1343684,0.6614233,0.023661414,2.7762916,3.0459146,3.6163225,Bargo
2024-05-02 07:00:00,6,151.046062,-33.891572,1.9243675,0.12571551,0.17399496,0.9143472,0.0064119147,2.9273183,3.501561,7.3025284,Bargo
2024-05-02 07:00:00,7,151.135792,-33.916185,2.0797985,0.111287184,0.20473102,0.9014012,0.025912497,2.3041027,2.9975722,8.104181,Bargo
2024-05-02 07:00:00,8,150.81916,-34.47442,1.879712,0.09755389,0.13345565,0.7598503,0.0038873989,3.9889295,4.8573446,10.273746,Bargo
2024-05-02 07:00:00,9,151.046778,-33.881407,1.9438202,0.12246557,0.15640137,0.8955784,0.0061577507,2.8415482,3.4091175,7.1909895,Bargo
2024-05-02 07:00:00,10,150.90731,-33.931338,2.1223297,0.10322461,0.17049223,0.59555924,0.028062895,2.2442064,2.5274286,3.6427505,Bargo
2024-05-02 07:00:00,11,151.117809,-33.76526,1.424763,0.17644396,0.29189372,1.4922936,0.014875868,4.25933,5.036671,9.345156,Bargo
2024-05-02 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-02 07:00:00,13,150.498009,-34.051688,2.1545513,0.05654583,0.00025862473,0.15929073,0.001698699,0.8486289,1.101409,2.9497626,Bargo
2024-05-02 07:00:00,14,150.997812,-33.799489,1.9352051,0.12913294,0.22000404,0.940949,0.00681234,2.5329542,3.021901,5.8828983,Bargo
2024-05-02 07:00:00,15,150.914185,-33.794246,2.010232,0.11296203,0.1636896,0.8130825,0.012719424,2.9343822,3.3246288,5.2061214,Bargo
2024-05-02 07:00:00,16,151.242802,-33.931776,2.4404283,0.08676153,0.112776466,0.45633835,0.07101882,1.6658725,2.2345,6.660909,Bargo
2024-05-02 07:00:00,17,150.747347,-33.616436,1.257984,0.11449489,0.111168034,0.86022556,0.005649957,3.6423569,4.155382,6.486894,Bargo
2024-05-02 07:00:00,18,151.163933,-33.864353,1.7096827,0.13462067,0.35955083,1.3172563,0.048419844,2.9583218,3.8167045,11.003114,Bargo
2024-05-02 07:00:00,19,150.766799,-33.795155,1.511362,0.13335869,0.16884805,0.9087889,0.009016139,6.2800255,6.793189,8.126005,Bargo
2024-05-02 07:00:00,20,150.887328,-34.417064,2.0732534,0.12855625,0.13554034,0.7779012,0.17931099,3.5223286,4.5578732,11.560298,Bargo
2024-05-02 07:00:00,21,151.432414,-33.278966,2.180233,0.0955732,0.05400008,0.5043196,0.0030716304,2.7233586,3.5525908,10.130037,Bargo
2024-05-02 08:00:00,0,150.782544,-34.577839,1.9732147,0.10065158,0.079846635,0.3258295,0.0034748889,7.318168,8.147377,12.645499,Bargo
2024-05-02 08:00:00,1,150.580539,-34.306187,1.8521917,0.06237567,0.08221613,0.41081876,0.0012139803,1.1173999,1.6019616,4.270669,Bargo
2024-05-02 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-02 08:00:00,3,150.761939,-33.917658,1.0754268,0.13922043,0.03038047,0.6700677,0.012445911,8.610288,9.277923,10.67005,Bargo
2024-05-02 08:00:00,4,150.690141,-34.041702,1.5496919,0.122535884,0.030475134,0.61613154,0.058845747,4.6264677,5.3471313,7.280896,Bargo
2024-05-02 08:00:00,5,150.795546,-34.066648,2.2325773,0.107859686,0.10733806,0.5252815,0.019494835,3.688114,3.9813302,4.728663,Bargo
2024-05-02 08:00:00,6,151.046062,-33.891572,1.7787871,0.14295061,0.15822275,1.1458949,0.0117446305,4.6388493,5.4494705,11.1783905,Bargo
2024-05-02 08:00:00,7,151.135792,-33.916185,1.7298777,0.12830797,0.22054946,1.2806032,0.05693838,3.4551494,4.189729,9.847504,Bargo
2024-05-02 08:00:00,8,150.81916,-34.47442,1.6505182,0.11317917,0.20634443,0.8517546,0.005111338,4.6299562,5.3829436,9.626848,Bargo
2024-05-02 08:00:00,9,151.046778,-33.881407,1.7861722,0.13913833,0.14421247,1.1350322,0.0119142905,4.4887104,5.285835,10.818149,Bargo
2024-05-02 08:00:00,10,150.90731,-33.931338,2.0426707,0.11144287,0.1628801,0.64572906,0.017719638,3.589354,4.031684,6.2134404,Bargo
2024-05-02 08:00:00,11,151.117809,-33.76526,0.80734783,0.2814703,0.7862087,2.0480697,0.023951342,11.007876,12.038283,16.420902,Bargo
2024-05-02 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-02 08:00:00,13,150.498009,-34.051688,2.0417862,0.05778553,0.00027478422,0.18851654,0.00089025486,1.3788238,1.8750595,4.535569,Bargo
2024-05-02 08:00:00,14,150.997812,-33.799489,1.4640471,0.1694825,0.24151276,1.4160951,0.010481584,5.010829,5.6830688,9.71488,Bargo
2024-05-02 08:00:00,15,150.914185,-33.794246,1.8292581,0.1254457,0.15392514,0.8915009,0.017158717,4.4246216,4.913209,7.3170505,Bargo
2024-05-02 08:00:00,16,151.242802,-33.931776,2.3762457,0.09696125,0.12047546,0.5333874,0.06288823,2.46035,3.028078,7.2323093,Bargo
2024-05-02 08:00:00,17,150.747347,-33.616436,1.0955869,0.11404434,0.09707258,0.73886824,0.0071838307,5.7259884,6.2689443,8.0570345,Bargo
2024-05-02 08:00:00,18,151.163933,-33.864353,1.285924,0.1612314,0.4166786,1.7855994,0.092201196,4.4763584,5.278116,12.310978,Bargo
2024-05-02 08:00:00,19,150.766799,-33.795155,0.8361228,0.18499169,0.30653414,1.1739278,0.016279586,12.853521,13.819538,16.03035,Bargo
2024-05-02 08:00:00,20,150.887328,-34.417064,1.9060558,0.12355128,0.12753063,0.83905905,0.17482387,4.373406,5.4253683,12.0688505,Bargo
2024-05-02 08:00:00,21,151.432414,-33.278966,1.702342,0.12311852,0.068406336,0.8651053,0.0035733823,4.6097307,5.52634,12.495335,Bargo
2024-05-02 09:00:00,0,150.782544,-34.577839,2.10712,0.0943874,0.054942194,0.23535164,0.0033433463,7.1166263,8.048247,13.217038,Bargo
2024-05-02 09:00:00,1,150.580539,-34.306187,1.816364,0.061114676,0.07570557,0.39924896,0.001133866,1.1831925,1.6414722,4.284704,Bargo
2024-05-02 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
