Segment,1D-CNN,ANN,GRU,Selected
S406,0.24931700011522506,0.5191893390588053,0.2314936608259695,ANN
S407,0.15980272984625826,0.08945601968463054,0.7507412504691108,GRU
S408,0.3111675016851147,0.48407420123711264,0.20475829707777227,ANN
S409,0.3278729114441018,0.5050214431740894,0.1671056453818087,ANN
S410,0.26810752047982034,0.23360285571187384,0.4982896238083057,GRU
S411,0.21600830860361625,0.16740114992785476,0.6165905414685285,GRU
S412,0.5372367197765618,0.30022725872143907,0.16253602150199883,1D-CNN
S413,0.6343814083373885,0.24290170130386246,0.12271689035874883,1D-CNN
S414,0.28741348965026686,0.5600156196289598,0.1525708907207733,ANN
S415,0.24468409069102795,0.5417376666137065,0.21357824269526565,ANN
S416,0.1854139478832207,0.5202143994494985,0.2943716526672799,ANN
S417,0.167090583758456,0.4240334018506228,0.4088760143909212,ANN
S418,0.2561441042865494,0.20925378973657527,0.5346021059768752,GRU
S419,0.2602577995812109,0.14988410873604835,0.5898580916827408,GRU
S420,0.260934579727856,0.13660612734196573,0.6024592929301784,GRU
S421,0.23727185023273334,0.16959134881664928,0.5931368009506174,GRU
S422,0.24176250858051748,0.10162060473581205,0.6566168866836705,GRU
S423,0.06994847413893449,0.042908758336151195,0.8871427675249144,GRU
S424,0.16964029892172286,0.548870866866914,0.2814888342113633,ANN
S425,0.2455473914749337,0.5143769486559937,0.24007565986907242,ANN
S426,0.3447692850073649,0.34351093627505397,0.31171977871758116,1D-CNN
S427,0.32850619537231773,0.19568420331552278,0.4758096013121593,GRU
S428,0.3183291532662616,0.1811457161517637,0.5005251305819746,GRU
S429,0.36112868739982,0.17842012510388935,0.46045118749629027,GRU
S430,0.2966479943671595,0.10119275169348939,0.6021592539393509,GRU
S431,0.22424527224803315,0.049123668122623636,0.7266310596293429,GRU
S432,0.34899870251174747,0.030281352161645844,0.6207199453266061,GRU
S433,0.3232303426359447,0.01478404819787652,0.6619856091661788,GRU
S434,0.26960890821977745,0.02062600623718883,0.7097650855430332,GRU
S435,0.5640723698784249,0.059311106141813445,0.3766165239797618,1D-CNN
S436,0.511003666934169,0.05768115338413881,0.4313151796816922,1D-CNN
S437,0.21565815627935878,0.6396475879474812,0.14469425577316022,ANN
S438,0.1991793820960325,0.6097307292256433,0.19108988867832422,ANN
S439,0.22985948989786834,0.5314840269552287,0.23865648314690302,ANN
S440,0.11724314229416459,0.4210298165718796,0.4617270411339558,GRU
S441,0.10918387707780565,0.2520320322159966,0.6387840907061969,GRU
S442,0.18947942217605662,0.2115590388001784,0.5989615390237649,GRU
S443,0.2514814600835063,0.2131121179986674,0.5354064219178265,GRU
S444,0.25075305193635317,0.19692919760528396,0.5523177504583626,GRU
S445,0.20210145901176196,0.25297932852919974,0.5449192124590383,GRU
S446,0.18805148304888744,0.20454301154253038,0.6074055054085823,GRU
S447,0.28150998999163335,0.10878036938353676,0.609709640624829,GRU
S448,0.3536184106510038,0.07398029027507462,0.5724012990739217,GRU
S449,0.14684319816171143,0.042636968096435565,0.810519833741853,GRU
S450,0.10881760411018647,0.4186843685121486,0.4724980273776651,GRU
S451,0.3028986846376371,0.38573572771640563,0.31136558764595734,ANN
S452,0.31102837154234647,0.44814895460086657,0.24082267385678693,ANN
S453,0.36973082336084984,0.2599462614218323,0.3703229152173179,GRU
S454,0.41359624898707004,0.09977092656535881,0.48663282444757083,GRU
S455,0.4433656024158782,0.027294159058392446,0.5293402385257294,GRU
S456,0.21950305555110733,0.05953486159539924,0.7209620828534931,GRU
S457,0.3334386753853632,0.1327742250321772,0.5337870995824591,GRU
S458,0.35227557522375474,0.1805978932945436,0.4671265314817024,GRU
S459,0.3762191052319027,0.1489483034834266,0.47483259128467026,GRU
S460,0.38522174202007603,0.12377164412405774,0.49100661385586575,GRU
S461,0.449860557920709,0.22267822339866689,0.32746121868062433,1D-CNN
S462,0.35926162913701404,0.4160425977396339,0.22469577312335207,ANN
S463,0.1143063136044388,0.8128073780851978,0.07288630831036343,ANN
S464,0.10907847017183743,0.6997442393309802,0.1911772904971824,ANN
S465,0.14445561059582673,0.5403933387978018,0.3151510506063715,ANN
S466,0.07774750510785519,0.20964160073443636,0.712610894157708,GRU
S467,0.05034965452328092,0.13198929926807532,0.8176610462086434,GRU
S468,0.31311318240207864,0.15880507921946613,0.5280817383784553,GRU
S469,0.07630320804983817,0.07397020822979572,0.8497265837203658,GRU
S470,0.27747160766727164,0.277391253408526,0.44513713892420215,GRU
S471,0.3313412631978895,0.31176789472041877,0.3568908420816917,GRU
S472,0.3305547346015794,0.30996388434593014,0.35948138105249045,GRU
S473,0.3335260524593694,0.2875318697940148,0.3789420777466159,GRU
S474,0.3517775503581389,0.24178714748733643,0.40643530215452534,GRU
S475,0.34474627329785845,0.19633824414931034,0.45891548255283127,GRU
S476,0.30383361745878507,0.13931801836077667,0.5568483641804383,GRU
S477,0.2883077111084243,0.11660062047350261,0.595091668418073,GRU
S478,0.2771830532969618,0.08851214628537592,0.6343048004176622,GRU
S479,0.3349284081786642,0.10716626131481126,0.5579053305065251,GRU
S480,0.3266065843136864,0.12212712114676617,0.5512662945395473,GRU
S481,0.3794331768737527,0.1596250722085356,0.4609417509177117,GRU
S482,0.3804452473069055,0.15655882641619137,0.46299592627690384,GRU
S483,0.40487054846785947,0.1575075234842087,0.4376219280479318,GRU
S484,0.3513729358334037,0.3817301451028809,0.26689691906371465,ANN
S485,0.26420204108181367,0.5079091599560157,0.22788879896217065,ANN
S486,0.22649260092753254,0.5248648311515626,0.24864256792090483,ANN
S487,0.07739238973430247,0.5467440001984288,0.37586361006726865,ANN
S488,0.1694164171326591,0.2464624989296328,0.5841210839377081,GRU
S489,0.1620632154869558,0.1803794050190158,0.6575573794940285,GRU
S490,0.144852487309648,0.07075285943937758,0.7843946532509745,GRU
S491,0.14972549465612534,0.04770660205648252,0.8025679032873921,GRU
S492,0.15955276652957465,0.07768876561659882,0.762758467853826,GRU
S493,0.06128922675933154,0.08842097105745646,0.8502898021832122,GRU
S494,0.4779178009313631,0.02689292797638204,0.49518927109225497,GRU
S495,0.5901162974736694,0.03551458237990293,0.37436912014642776,1D-CNN
S496,0.04724191714474052,0.04345630305025544,0.909301779805004,GRU
S497,0.6393788090443885,0.08223747328318885,0.2783837176724221,1D-CNN
S498,0.6050092557715065,0.17270764851305803,0.22228309571543592,1D-CNN
S499,0.17014037041145716,0.20587607840215508,0.6239835511863884,GRU
S500,0.3524807530666905,0.19577451471314694,0.4517447322201624,GRU
S501,0.3248577962752538,0.2988069120310477,0.37633529169369806,GRU
S502,0.39701809311330155,0.17930733657907227,0.42367457030762623,GRU
S503,0.4098950094808536,0.16611337653626873,0.42399161398287755,GRU
S504,0.41849085732708585,0.15951578459489796,0.42199335807801636,GRU
S505,0.33313044895154803,0.18377741984598614,0.48309213120246575,GRU
S506,0.4091575426607908,0.21631343199396488,0.374529025345244,1D-CNN
S507,0.3420098462503054,0.15518975420967382,0.5028003995400208,GRU
S508,0.3351557647437587,0.10513411234974031,0.5597101229065006,GRU
S509,0.4264633963165269,0.04629289233130675,0.527243711352166,GRU
S510,0.35034320830061977,0.4577753739377841,0.191881417761596,ANN
S511,0.127033863059696,0.7806830671099618,0.09228306983034204,ANN
S512,0.18095767837353824,0.6335156496044214,0.18552667202204118,ANN
S513,0.13037861865728864,0.5501006011283255,0.31952078021438596,ANN
S514,0.16166845800138985,0.3040770150449791,0.5342545269536317,GRU
S515,0.1187168430739475,0.18402688589655555,0.6972562710294968,GRU
S516,0.1090152458185702,0.09967862863024134,0.7913061255511892,GRU
S517,0.06526030567686143,0.027726726831178345,0.9070129674919603,GRU
S518,0.0028330589931192867,0.0022770065141921843,0.9948899344926885,GRU
S519,0.16819715638889363,0.12249720953257515,0.709305634078531,GRU
S520,0.31088751987947094,0.5601856311118609,0.1289268490086687,ANN
S521,0.1872437866009148,0.5360420078299618,0.2767142055691233,ANN
S522,0.3378972700478364,0.30235578975131316,0.35974694020085013,GRU
S523,0.500242255408178,0.1492247297969524,0.35053301479486937,1D-CNN
S524,0.34703037264459735,0.09064678482339313,0.5623228425320096,GRU
S525,0.2875110275235822,0.08281526036610554,0.6296737121103123,GRU
S526,0.48641717574758964,0.11561435195459563,0.39796847229781457,1D-CNN
S527,0.44467619847249057,0.050879003126924775,0.5044447984005848,GRU
S528,0.14787703971638597,0.012229379920732602,0.8398935803628815,GRU
S529,0.42662718479283207,0.05768828857978839,0.5156845266273795,GRU
S530,0.4013510723262516,0.10364903468591179,0.4949998929878368,GRU
S531,0.4058799056508012,0.11434444613177204,0.47977564821742685,GRU
S532,0.4699544419905897,0.14221633916404908,0.38782921884536076,1D-CNN
S533,0.2629830793965479,0.5726770512768459,0.16433986932660616,ANN
S534,0.17812130574367885,0.6839270597290755,0.13795163452724565,ANN
S535,0.1572221776167934,0.630021062835685,0.21275675954752107,ANN
S536,0.11851406761557706,0.5358121651009685,0.3456737672834541,ANN
S537,0.19505249974811936,0.3086539251200902,0.4962935751317903,GRU
S538,0.20366519820538437,0.22528551215726778,0.5710492896373479,GRU
S539,0.16690980507555842,0.14473022792954834,0.6883599669948932,GRU
S540,0.12095693007785462,0.06769859791892097,0.8113444720032243,GRU
S541,0.018887962262543946,0.012260064190962627,0.9688519735464932,GRU
S542,0.20312466041306237,0.049591310886057505,0.7472840287008802,GRU
S543,0.9987725219098783,0.00022296048244639706,0.0010045176076752718,1D-CNN
S544,0.6673481140891898,0.07306782937032022,0.25958405654048966,1D-CNN
S545,0.4353733775325219,0.20663739393580205,0.35798922853167603,1D-CNN
S546,0.24210310759007658,0.275931272842702,0.48196561956722134,GRU
S547,0.29930681165054335,0.3173065651723604,0.383386623177097,GRU
S548,0.3645465079234014,0.41127823342150355,0.22417525865509516,ANN
S549,0.378277190904366,0.3553719861111445,0.2663508229844895,1D-CNN
S550,0.3592413064266718,0.277073682212886,0.36368501136044223,GRU
S551,0.37654228934837924,0.22634349501106454,0.3971142156405561,GRU
S552,0.4282969007803173,0.29406319218157884,0.277639907038104,1D-CNN
S553,0.312064714443896,0.24157286598587552,0.44636241957022843,GRU
S554,0.22295430069141062,0.1083070766553925,0.6687386226531967,GRU
S555,0.30934103501433735,0.4359806486411302,0.25467831634453214,ANN
S556,0.3429808354219985,0.32281193683908277,0.33420722773891937,1D-CNN
S557,0.29709995752567875,0.41895502017908964,0.28394502229523105,ANN
S558,0.10572515413094709,0.8011379348862696,0.09313691098278326,ANN
S559,0.3523984255410507,0.39058948999469045,0.2570120844642588,ANN
S560,0.20898781421701404,0.4832808000562646,0.30773138572672215,ANN
S561,0.1219914303247235,0.46726238880558846,0.41074618086968795,ANN
S562,0.22396825323013392,0.19148094127746,0.5845508054924066,GRU
S563,0.20722951388740707,0.18762433805765044,0.6051461480549432,GRU
S564,0.23040985122468546,0.1344278779759297,0.6351622707993848,GRU
S565,0.29027113557808804,0.0928991828149806,0.6168296816069313,GRU
S566,0.2428383931357949,0.09242413315891862,0.6647374737052869,GRU
S567,0.21424001666363246,0.07444963088629133,0.7113103524500761,GRU
S568,0.36203992685126213,0.09256534696142805,0.5453947261873098,GRU
S569,0.4797107843232828,0.047012598787138836,0.4732766168895785,1D-CNN
S570,0.252255801149263,0.04203163143092019,0.7057125674198176,GRU
S571,0.013677229718347464,0.018976815393909992,0.9673459548877426,GRU
S572,0.22601148197533075,0.7137218550910908,0.06026666293357843,ANN
S573,0.7056661259384991,0.2842155468740128,0.010118327187488842,1D-CNN
S574,0.3714441749284053,0.5400034569784979,0.08855236809309683,ANN
S575,0.33221112623363,0.4895954308142435,0.17819344295212702,ANN
S576,0.27979444001310105,0.45879445102334304,0.26141110896355657,ANN
S577,0.2327080665497602,0.3713824045102309,0.3959095289400087,GRU
S578,0.3062746675986883,0.25990184954900347,0.43382348285230815,GRU
S579,0.3291054912422242,0.31757946460070424,0.35331504415707243,GRU
S580,0.35460469525335475,0.3735814898240235,0.27181381492262185,ANN
S581,0.35757644224847007,0.38879957847819874,0.2536239792733309,ANN
S582,0.24400831160758485,0.6007632420601798,0.15522844633223534,ANN
S583,0.07857091410826998,0.7081334196628509,0.2132956662288787,ANN
S584,0.2108603216259563,0.5149027234199921,0.27423695495405115,ANN
S585,0.2662330631155339,0.40952757016162195,0.3242393667228435,ANN
S586,0.13518527179972825,0.029364264080620192,0.8354504641196517,GRU
S587,0.36025186369629625,0.3007926335133589,0.3389555027903446,1D-CNN
S588,0.21372431797074704,0.5134150028098139,0.27286067921943885,ANN
S589,0.06472865581761557,0.05624102427443994,0.8790303199079441,GRU
S590,0.28126010624006925,0.1715752156171146,0.5471646781428162,GRU
S591,0.2830943717888197,0.5271106897587238,0.18979493845245626,ANN
S592,0.31230871291256085,0.3184813865317758,0.36920990055566333,GRU
S593,0.33757729856846846,0.28284410150140316,0.3795785999301283,GRU
S594,0.3653518882202612,0.30069803893656305,0.33395007284317535,1D-CNN
S595,0.3417282820953252,0.3021469217381533,0.3561247961665216,GRU
S596,0.34729265408102516,0.3752576182266587,0.2774497276923162,ANN
S597,0.23648103645761645,0.6381757718239781,0.12534319171840538,ANN
S598,0.07853340830229964,0.6855996434024281,0.23586694829527216,ANN
S599,0.10637900438729421,0.669417913462497,0.22420308215020812,ANN
S600,0.26219586807177725,0.2287695402009316,0.5090345917272909,GRU
S601,0.3170440931135445,0.0799663604879441,0.6029895463985109,GRU
S602,0.1542580884452059,0.039812461239767,0.8059294503150269,GRU
S603,0.06321931831340584,0.0883964297522059,0.8483842519343883,GRU
S604,0.3109457111406915,0.3765177267037606,0.3125365621555477,ANN
S605,0.32711771559745756,0.34743409456969077,0.32544818983285145,ANN
S606,0.3450705878147035,0.3442144506883183,0.3107149614969781,1D-CNN
S607,0.32330182392609,0.5260806001133502,0.15061757596055952,ANN
S608,0.14474902397260708,0.5485366089560936,0.3067143670712993,ANN
S609,0.14760891470341433,0.40880757160616726,0.4435835136904184,GRU
S610,0.18555956233373744,0.23864468551814041,0.5757957521481218,GRU
S611,0.5488797425023674,0.03854863673866222,0.41257162075897,1D-CNN
S612,0.23878258296161142,0.04610155237103763,0.7151158646673504,GRU
S613,0.06665549985896595,0.021359810648986784,0.9119846894920473,GRU
S614,0.05822493112337696,0.0052334051271612355,0.9365416637494617,GRU
S615,0.44539903079923404,0.047883231671585966,0.5067177375291805,GRU
S616,0.5568227266876572,0.011059255063239714,0.43211801824910356,1D-CNN
S617,0.07336253574927859,0.005995375296611292,0.9206420889541101,GRU
S618,0.29099175085748363,0.0446056926411653,0.6644025565013517,GRU
S619,0.280329095189997,0.35549744250198845,0.3641734623080152,GRU
S620,0.3081457861370941,0.3164288540199926,0.3754253598429134,GRU
S621,0.3490724663935291,0.3397743745949229,0.31115315901154794,1D-CNN
S622,0.4312859670008748,0.1704244926503435,0.3982895403487818,1D-CNN
S623,0.18567506642941378,0.7426486142311558,0.07167631933943044,ANN
S624,0.4961890138467568,0.15078425682317353,0.35302672933006923,1D-CNN
S625,0.2817083224072542,0.104326194527523,0.6139654830652228,GRU
S626,0.9404973747132617,0.032064182581801194,0.027438442704936956,1D-CNN
S627,0.7913580955452012,0.07197005882212043,0.1366718456326782,1D-CNN
S628,0.3575064706631536,0.20636188514706166,0.4361316441897847,GRU
S629,0.39337775550524445,0.23972170191812076,0.3669005425766344,1D-CNN
S630,0.40580497157957807,0.2967830328171951,0.297411995603226,1D-CNN
S631,0.3823488407939401,0.4357582497852717,0.18189290942078887,ANN
S632,0.1469473957694807,0.7644710265984077,0.08858157763211201,ANN
S633,0.11126378497201395,0.7186196013710706,0.1701166136569152,ANN
S634,0.10461630316582513,0.6345702938682112,0.2608134029659637,ANN
S635,0.19296468825472385,0.4193478881042155,0.38768742364106024,ANN
S636,0.18980350145903646,0.16004906243919148,0.6501474361017721,GRU
S637,0.24098267141292892,0.17217535777793302,0.5868419708091381,GRU
S638,0.13145962360117858,0.1312821082038947,0.7372582681949271,GRU
S639,0.12881089640829232,0.06881944344202637,0.8023696601496813,GRU
S640,0.34435142175693967,0.3983672355028744,0.25728134274018555,ANN
S641,0.2705763939439144,0.4191457150372273,0.3102778910188577,ANN
S642,0.33484041816595633,0.32230150106752037,0.3428580807665226,GRU
S643,0.3783952598635647,0.20825955874104968,0.41334518139538584,GRU
S644,0.4472405166284882,0.09747450496660498,0.4552849784049067,GRU
S645,0.49626952931978685,0.40995652497923685,0.0937739457009761,1D-CNN
S646,0.016236218161494387,0.9698014258025422,0.013962356035963387,ANN
S647,0.1360771263160053,0.7332637235963164,0.13065915008767778,ANN
S648,0.16379000929599202,0.6793796460816381,0.1568303446223699,ANN
S649,0.0751981792694325,0.7242865498077545,0.20051527092281302,ANN
S650,0.3465911016475599,0.15393625973168393,0.49947263862075564,GRU
S651,0.3536591776303697,0.3048161188090424,0.34152470356058784,1D-CNN
S652,0.4208033999460176,0.38184778276600423,0.19734881728797893,1D-CNN
S653,0.2778721735089419,0.46786417179890155,0.25426365469215645,ANN
S654,0.31246292579096535,0.4102520933040435,0.277284980904991,ANN
S655,0.16919970025032224,0.6443954304875734,0.1864048692621044,ANN
S656,0.15296073034243232,0.508647663706994,0.33839160595057366,ANN
S657,0.2968257619288147,0.3979319540307456,0.3052422840404396,ANN
S658,0.2413469476011385,0.33077293247773204,0.4278801199211301,GRU
S659,0.17533590944353514,0.33316152929866627,0.4915025612577987,GRU
S660,0.13609572673865833,0.10709179661769648,0.7568124766436453,GRU
S661,0.08460739255943212,0.03119281188243343,0.8841997955581344,GRU
S662,0.05987907146050345,0.021986052020082608,0.9181348765194141,GRU
S663,0.8172891691664909,0.03994628274374194,0.14276454808976705,1D-CNN
S664,0.5230829340670268,0.1232896274787952,0.35362743845417793,1D-CNN
S665,0.3800992881747565,0.21693448097504472,0.4029662308501989,GRU
S666,0.3220643840515596,0.2588145891893395,0.419121026759101,GRU
S667,0.11463456890629778,0.09087711968405923,0.794488311409643,GRU
S668,0.37603649216913637,0.38876234573109786,0.23520116209976627,ANN
S669,0.45351620916396,0.29253077937609945,0.25395301145994115,1D-CNN
S670,0.24730070660542372,0.24045013853559372,0.5122491548589826,GRU
S671,0.18809346932040158,0.34928803635073835,0.4626184943288598,GRU
S672,0.3907151264802645,0.5639139738464428,0.04537089967329226,ANN
S673,0.18987360250747418,0.19886537695758935,0.6112610205349357,GRU
S674,0.04421273869637853,0.03289620679166317,0.9228910545119583,GRU
S675,0.2963036048316278,0.563975575195253,0.1397208199731191,ANN
S676,0.40245085026139527,0.2946156481557816,0.30293350158282306,1D-CNN
S677,0.2522159728866411,0.535316777200098,0.2124672499132609,ANN
S678,0.2684268085054763,0.4819059094168024,0.2496672820777215,ANN
S679,0.3141410745622989,0.40025200808490746,0.28560691735279353,ANN
S680,0.1652032512703324,0.22834684158958624,0.6064499071400821,GRU
S681,0.2850419329012673,0.3898294247540539,0.3251286423446796,ANN
S682,0.4207504967701877,0.3416444892321543,0.23760501399765854,1D-CNN
S683,0.3356076390887191,0.3147551831388054,0.34963717777247544,GRU
S684,0.22115773915287862,0.2850519624327088,0.49379029841441185,GRU
S685,0.2462185865405263,0.20613862188304072,0.5476427915764329,GRU
S686,0.14262386852559683,0.29778716606443045,0.5595889654099723,GRU
S687,0.22332454673746627,0.48988239501953595,0.28679305824299783,ANN
S688,0.2902980344918539,0.41151156349758566,0.29819040201056046,ANN
S689,0.3246277565248849,0.3290060542704032,0.3463661892047117,GRU
S690,0.350403622251016,0.2991271053394784,0.3504692724095055,GRU
S691,0.3350564837818752,0.28464906060601797,0.38029445561210706,GRU
S692,0.32089655919126764,0.23567744341519334,0.4434259973935396,GRU
S693,0.3642156253853432,0.2729017815195828,0.36288259309507404,1D-CNN
S694,0.3925029296476277,0.23397397680049448,0.3735230935518775,1D-CNN
S695,0.011251568295713452,0.9881675281107477,0.0005809035935389132,ANN
S696,0.06651163597223658,0.8799827480711112,0.05350561595665223,ANN
S697,0.23616652497275026,0.24716223485973465,0.5166712401675153,GRU
S698,0.16670211461651496,0.6234461944522783,0.20985169093120662,ANN
S699,0.27625928816493145,0.4247382440575205,0.2990024677775478,ANN
S700,0.36104950925981955,0.19523831436724487,0.4437121763729355,GRU
S701,0.2402058856878548,0.1544598716758124,0.6053342426363327,GRU
S702,0.17834711363752132,0.19222003122333653,0.629432855139142,GRU
S703,0.14362368105336668,0.3291200913990559,0.5272562275475773,GRU
S704,0.30608843281201803,0.10723400820787435,0.5866775589801074,GRU
S705,0.22696955265883714,0.07462850161657622,0.6984019457245866,GRU
S706,0.18158154709077073,0.1014337367102602,0.7169847161989691,GRU
S707,0.21479357427107595,0.17243605584404692,0.6127703698848764,GRU
S708,0.09666701762486864,0.10256287072193532,0.8007701116531966,GRU
S709,0.08899956728270593,0.08028630739902134,0.8307141253182724,GRU
S710,0.9317845349181338,0.03784045061717572,0.03037501446469044,1D-CNN
S711,0.36751406661933594,0.08698521953747458,0.5455007138431894,GRU
S712,0.7273879951649569,0.1912257477329234,0.08138625710211955,1D-CNN
S713,0.7084606456733008,0.154026217657582,0.1375131366691172,1D-CNN
S714,0.21237755053876708,0.5421249782630511,0.245497471198182,ANN
S715,0.0574982204004177,0.084134215732332,0.8583675638672501,GRU
S716,0.30831872628912355,0.25183452933508305,0.4398467443757933,GRU
S717,0.344934986046194,0.35422075487459503,0.3008442590792111,ANN
S718,0.41053091896785354,0.3351383348162339,0.2543307462159122,1D-CNN
S719,0.09862466814804156,0.8548153608763208,0.046559970975637494,ANN
S720,0.2182119152416025,0.4076236750199984,0.3741644097383996,ANN
S721,0.09830038555973535,0.722555117602601,0.1791444968376631,ANN
S722,0.40022693647496616,0.24721485505825166,0.35255820846678215,1D-CNN
S723,0.24756601427510988,0.195171323242081,0.5572626624828089,GRU
S724,0.42169722108026364,0.26299129425922113,0.3153114846605151,1D-CNN
S725,0.36057284898932823,0.24597885947779755,0.3934482915328741,GRU
S726,0.36751778972954774,0.2286259282666,0.4038562820038525,GRU
S727,0.355118250478826,0.20754219765957968,0.43733955186159423,GRU
S728,0.35564012420625357,0.3057860699818391,0.3385738058119073,1D-CNN
S729,0.3824581855562803,0.2158356168165958,0.40170619762712395,GRU
S730,0.375343972482597,0.271870418863987,0.3527856086534162,1D-CNN
S731,0.6913449342916246,0.09842556483375202,0.21022950087462378,1D-CNN
S732,0.33318766520620563,0.2169191355978643,0.44989319919593,GRU
S733,0.3736288979032467,0.18092820551851405,0.44544289657823904,GRU
S734,0.3579656900152064,0.14018913085562282,0.5018451791291706,GRU
S735,0.3947950467085164,0.1419572298550273,0.4632477234364563,GRU
S736,0.4109858816134856,0.0902111567124213,0.4988029616740929,GRU
S737,0.3352599155143022,0.13697151048708467,0.5277685739986133,GRU
S738,0.33837596822362626,0.13714831386777712,0.5244757179085959,GRU
S739,0.3753239301802854,0.17008143722135588,0.4545946325983586,GRU
S740,0.4386318313713569,0.12461403738528888,0.43675413124335394,1D-CNN
S741,0.4030434876941482,0.12065705247613605,0.47629945982971517,GRU
S742,0.38228245574210007,0.06829178233480014,0.5494257619230999,GRU
S743,0.36467906004398065,0.0404220684893901,0.5948988714666292,GRU
S744,0.44913621563934014,0.048787765693824356,0.5020760186668356,GRU
S745,0.5553226994155964,0.08032360797377257,0.36435369261063066,1D-CNN
S746,0.5095197153207313,0.08082026076747147,0.4096600239117973,1D-CNN
S747,0.6806813984317162,0.0212867421258776,0.29803185944240623,1D-CNN
S748,0.8856592570719025,0.008398169197955644,0.10594257373014182,1D-CNN
S749,0.40186791830818086,0.4025751784978948,0.19555690319392424,ANN
S750,0.13153995894393747,0.7548385962060845,0.11362144484997785,ANN
S751,0.20250401580433117,0.5581792984226643,0.23931668577300436,ANN
S752,0.16278155413476642,0.48943044757081444,0.347787998294419,ANN
S753,0.11464020533033797,0.38749471058016866,0.4978650840894929,GRU
S754,0.1250553686000445,0.2453705616076823,0.6295740697922731,GRU
S755,0.1130911067742753,0.11298287103408737,0.773926022191638,GRU
S756,0.14152556110525297,0.07275204581328143,0.7857223930814653,GRU
S757,0.14207067531880974,0.07066811262295171,0.7872612120582386,GRU
S758,0.11525727409995143,0.06741000258490296,0.8173327233151462,GRU
S759,0.04573276985143057,0.023610524640466347,0.930656705508103,GRU
S760,0.0789665559036452,0.008938528110202454,0.9120949159861523,GRU
S761,0.8418189767835785,0.008754600756674953,0.14942642245974624,1D-CNN
S762,0.4375461891224095,0.03406115570076586,0.5283926551768251,GRU
S763,0.41871460134045996,0.15733774218950378,0.4239476564700363,GRU
S764,0.8018338817299907,0.1497949614084759,0.04837115686153345,1D-CNN
S765,0.7363937555197532,0.05528546268830923,0.2083207817919383,1D-CNN
S766,0.10179318344089631,0.03175789898081449,0.8664489175782893,GRU
S767,0.33585311109370486,0.12426539857168407,0.5398814903346107,GRU
S768,0.3758433495865133,0.15371471417351928,0.4704419362399673,GRU
S769,0.3863412722853338,0.1457610875282724,0.46789764018639357,GRU
S770,0.37227094443233005,0.14585536887653014,0.48187368669113984,GRU
S771,0.3581101739674385,0.16771571339631472,0.47417411263624654,GRU
S772,0.35715942385168925,0.21588159174016844,0.42695898440814195,GRU
S773,0.36992810911091256,0.22132491679950575,0.4087469740895819,GRU
S774,0.3868882756318952,0.23116688447712935,0.38194483989097594,1D-CNN
S775,0.11951264148653984,0.8265163029900008,0.053971055523459904,ANN
S776,0.06877305421920688,0.8555650470125085,0.07566189876828447,ANN
S777,0.04909408866222315,0.8194622504845611,0.13144366085321624,ANN
S778,0.08985250276694179,0.4996661130699235,0.410481384163134,ANN
S779,0.13754871624720885,0.2096865163649492,0.6527647673878416,GRU
S780,0.14124630340665467,0.09117222980116982,0.7675814667921755,GRU
S781,0.2146477898808761,0.10863269344906047,0.6767195166700634,GRU
S782,0.37106487996369,0.21048983328597923,0.4184452867503304,GRU
S783,0.4600516885864655,0.2516599528775929,0.2882883585359414,1D-CNN
S784,0.32332466724359155,0.32070586329472917,0.3559694694616793,GRU
S785,0.42063871743727504,0.1680954710483825,0.41126581151434255,1D-CNN
S786,0.6357380239701651,0.047187150751280105,0.3170748252785555,1D-CNN
S787,0.7786877410896011,0.03654927640392437,0.18476298250647402,1D-CNN
S788,0.4424159483126982,0.3430679850268016,0.2145160666604997,1D-CNN
S789,0.26458786638879944,0.5062868559563468,0.22912527765485366,ANN
S790,0.025820881427507738,0.9525224017243592,0.02165671684813337,ANN
S791,0.03132728944817586,0.9220628800914927,0.046609830460331216,ANN
S792,0.04914880797724397,0.843026084762229,0.10782510726052706,ANN
S793,0.08444905743351568,0.7115000576940338,0.20405088487245054,ANN
S794,0.11487828831827157,0.6171371876844381,0.2679845239972901,ANN
S795,0.08527585337232436,0.22394232825447288,0.6907818183732027,GRU
S796,0.20237336988643162,0.5632585530489049,0.2343680770646634,ANN
S797,0.2958657644751193,0.4478687627211635,0.2562654728037171,ANN
S798,0.19373102769722855,0.534572515652685,0.27169645665008635,ANN
S799,0.14159289489730498,0.4973805785527088,0.36102652654998607,ANN
S800,0.1633317541944892,0.21607706489736128,0.6205911809081489,GRU
S801,0.2700703255638588,0.3617457023321047,0.36818397210403603,GRU
S802,0.518778220109273,0.35334352324383506,0.12787825664689176,1D-CNN
S803,0.272863791555619,0.46115292222113885,0.26598328622324224,ANN
S804,0.17675006927545925,0.6364075314449912,0.18684239927954963,ANN
S805,0.22059484133190546,0.573521971122173,0.2058831875459216,ANN
S806,0.1753022934911946,0.2703943983354918,0.5543033081733136,GRU
S807,0.30203284782062007,0.2485546205084154,0.44941253167096457,GRU
S808,0.36206025142893705,0.36597202147002666,0.271967727101037,ANN
S809,0.33395304255082603,0.3096942070794448,0.3563527503697288,GRU
S810,0.3447544989629167,0.292743218556687,0.36250228248039545,GRU
S811,0.3494497725223974,0.3245504509765857,0.3259997765010162,1D-CNN
