Segment,1D-CNN,ANN,GRU,Selected
S399,0.08893989168191159,0.10761743992793475,0.8034426683901538,GRU
S400,0.042935682407447245,0.7099187598495379,0.247145557743015,ANN
S401,0.5362526111488809,0.3651752367892934,0.09857215206182553,1D-CNN
S402,0.9998236820523279,8.62414737907213e-05,9.007647388222054e-05,1D-CNN
S403,0.0022450948667802435,0.9960037707931648,0.001751134340054915,ANN
S404,0.1242370389652754,0.8556639733485166,0.020098987686207527,ANN
S405,0.9923855493613368,0.0072243654864154565,0.0003900851522450157,1D-CNN
S406,0.20247418443969958,0.2683881522594529,0.5291376633008475,GRU
S407,0.9938910744327881,1.4567873512985622e-05,0.006094357693689554,1D-CNN
S408,0.06077308764479163,0.9138248309646456,0.025402081390566298,ANN
S409,0.1791916410598252,0.8174269266329234,0.003381432307251967,ANN
S410,0.025377712072778922,0.008675344041624955,0.9659469438855967,GRU
S411,0.01592546062796569,0.009095126348600284,0.9749794130234349,GRU
S412,0.25674412372536526,0.6778356326713696,0.06542024360326334,ANN
S413,0.9694880909220022,0.023240287426359873,0.00727162165163568,1D-CNN
S414,0.2626319971231845,0.6916283254696308,0.04573967740718819,ANN
S415,0.22276201131967943,0.7000104558132987,0.07722753286702178,ANN
S416,0.3657095076271532,0.36560681819233837,0.26868367418050665,1D-CNN
S417,0.00033331290631577595,0.9776273793020663,0.022039307791615982,ANN
S418,0.0001699884154148477,5.489766825479066e-06,0.9998245218177567,GRU
S419,0.6933242664395692,0.004754020935048098,0.3019217126253783,1D-CNN
S420,0.3245601277174734,0.041562142402255406,0.633877729880273,GRU
S421,0.0418475881985005,0.810063026752355,0.14808938504913174,ANN
S422,0.0004626486989944616,0.00021581770977997672,0.9993215335912249,GRU
S423,0.00036755657908240817,0.00308373076155452,0.9965487126593622,GRU
S424,0.0022089975896589444,0.17273169271631675,0.8250593096940241,GRU
S425,0.036305693189996546,0.9629972990503922,0.0006970077596113193,ANN
S426,0.14819207399332968,0.6547789243571105,0.19702900164955894,ANN
S427,0.0209502465448756,0.003922379024866248,0.9751273744302582,GRU
S428,0.09395930089921742,0.04967515318208072,0.856365545918699,GRU
S429,0.2246050228165375,0.34800733507208204,0.42738764211137614,GRU
S430,0.9842657634087535,0.004583483934302196,0.011150752656943359,1D-CNN
S431,0.9820801918682406,0.0006289606510010493,0.01729084748075704,1D-CNN
S432,0.9711067424387946,0.017829478544282813,0.011063779016921156,1D-CNN
S433,0.11279335583153015,0.002460549768634465,0.8847460943998386,GRU
S434,0.008030251023020851,0.00022346940571007555,0.9917462795712682,GRU
S435,0.5131045904482175,0.09679933271392784,0.3900960768378583,1D-CNN
S436,0.9989561243985476,4.801913877906708e-05,0.0009958564626706033,1D-CNN
S437,0.015015292626279975,0.9825478818361455,0.002436825537575307,ANN
S438,0.2898269487575142,0.6831345968626943,0.027038454379789335,ANN
S439,0.39542063934927324,0.3108327527582062,0.2937466078925159,1D-CNN
S440,3.9381212857087684e-05,0.0002401161236737721,0.9997205026634657,GRU
S441,0.004963071788844788,0.6495499240632068,0.3454870041479485,ANN
S442,0.7802161573296187,0.062160521657688234,0.15762332101268736,1D-CNN
S443,0.2407998871561916,0.16293623632220589,0.5962638765216003,GRU
S444,0.2180444602887098,0.32278276802576944,0.45917277168551873,GRU
S445,0.9371290739192851,0.024938971175060488,0.037931954905645604,1D-CNN
S446,0.003648873716206994,0.8366068272568926,0.15974429902689988,ANN
S447,0.0002860627576817494,0.0037058408738361343,0.99600809636848,GRU
S448,0.1757566649259477,0.15145639489472534,0.6727869401793243,GRU
S449,0.013776201644111589,0.006413732102583405,0.9798100662533049,GRU
S450,0.0006119186388253684,0.040547542661254814,0.958840538699924,GRU
S451,0.11857906025855433,0.06197075139312924,0.8194501883483176,GRU
S452,0.1356659209822173,0.43495537286101976,0.4293787061567592,ANN
S453,0.9829408166441855,0.005948024230939604,0.01111115912487046,1D-CNN
S454,0.2717609273460191,0.47668163852566425,0.25155743412832043,ANN
S455,0.6297383102059002,0.0016563518610583376,0.3686053379330443,1D-CNN
S456,0.0007525311062005363,0.00010211247653887498,0.9991453564172591,GRU
S457,0.03238592360527359,0.013004713715920747,0.9546093626788046,GRU
S458,0.001569157793142509,0.00033271020506623353,0.9980981320017914,GRU
S459,0.21892499190926729,0.1418402297273904,0.6392347783633392,GRU
S460,0.091567223982574,0.008114313080282046,0.9003184629371432,GRU
S461,0.3095590411504716,0.6117693158541634,0.07867164299536186,ANN
S462,0.9646038131724505,0.03350800219764576,0.0018881846299026003,1D-CNN
S463,0.02841389074931448,0.9704764213015147,0.0011096879491719319,ANN
S464,0.3822858088146093,0.5729615539532648,0.044752637232120744,ANN
S465,0.02439061301287142,0.14054827377660564,0.8350611132105223,GRU
S466,5.338917604900338e-05,0.00014558150442581605,0.9998010293195263,GRU
S467,0.008877354531006151,0.010510744175051817,0.9806119012939413,GRU
S468,0.1876847442777784,0.3764130169689802,0.43590223875325107,GRU
S469,0.01008506638331299,0.006883159905207726,0.9830317737114791,GRU
S470,0.0014318324983963158,0.002629248256523384,0.9959389192450797,GRU
S471,0.0016502533220293047,0.0014530469340482473,0.9968966997439282,GRU
S472,0.00010331488460692212,0.0007623507466294068,0.9991343343687621,GRU
S473,0.035304869611836605,0.08921378591969818,0.8754813444684721,GRU
S474,0.17979229141066483,0.36043052424082633,0.45977718434850445,GRU
S475,0.12091032896181175,0.03849118924457695,0.8405984817936097,GRU
S476,0.31861847494630435,0.20811962272826753,0.47326190232542936,GRU
S477,0.034333026090774314,0.0055178350740569355,0.9601491388351686,GRU
S478,0.21849849305859637,0.09274399623475665,0.6887575107066467,GRU
S479,0.008023228692883737,0.0013016081885290852,0.9906751631185869,GRU
S480,0.26796081841937036,0.04395881428871735,0.6880803672919095,GRU
S481,0.3127341405228826,0.03845913582941807,0.6488067236476969,GRU
S482,0.2397879470316161,0.06854237877248666,0.6916696741958972,GRU
S483,0.44738968526030404,0.2356501504927371,0.3169601642469582,1D-CNN
S484,0.08408738802367902,0.9042515580955911,0.011661053880723245,ANN
S485,0.849363078157329,0.1166538068788656,0.03398311496380211,1D-CNN
S486,0.16661060122566052,0.4433581481694212,0.39003125060491906,ANN
S487,0.01570262447128738,0.7644196857143649,0.21987768981434816,ANN
S488,0.2535763213226706,0.1829370593852289,0.5634866192921013,GRU
S489,0.0016896914389669972,0.9263005058547206,0.07200980270631496,ANN
S490,0.3196057225635269,0.024567242988748853,0.6558270344477237,GRU
S491,0.07173052514935366,0.07128519982579003,0.8569842750248547,GRU
S492,0.6256580015888712,0.043979770258715266,0.3303622281524038,1D-CNN
S493,0.0017243037051870066,0.07686437018017556,0.9214113261146374,GRU
S494,0.862916511732868,0.0012559835524822498,0.13582750471464897,1D-CNN
S495,0.5898963002787618,0.017286852281004735,0.3928168474402331,1D-CNN
S496,2.2148123691545147e-05,0.0003203471596595209,0.9996575047166489,GRU
S497,0.9321506182166015,0.0177239781919593,0.05012540359143891,1D-CNN
S498,0.9748904317529049,0.004602582964057422,0.020506985283039837,1D-CNN
S499,0.024162069604932515,0.04336998399526742,0.9324679463998006,GRU
S500,0.089031840731624,0.03156768895871534,0.8794004703096606,GRU
S501,0.07714364779642145,0.7847888126791466,0.13806753952442608,ANN
S502,0.48582259352509605,0.050151459030001885,0.4640259474449001,1D-CNN
S503,0.38402731762155623,0.2320155749774504,0.38395710740099187,1D-CNN
S504,0.6665451357527046,0.015583126826588837,0.31787173742070507,1D-CNN
S505,0.08602965005913298,0.06114536688768635,0.8528249830531803,GRU
S506,0.021683417967767724,0.009562430669173783,0.9687541513630568,GRU
S507,0.2865328324524129,0.36218835774329683,0.3512788098042934,ANN
S508,0.6357798446733863,0.2335089011460227,0.13071125418058452,1D-CNN
S509,0.7807973195629184,0.1399906878746742,0.07921199256240385,1D-CNN
S510,0.06515672634768012,0.9325848461528823,0.002258427499435894,ANN
S511,0.25377944435005334,0.7310453076298684,0.015175248020076039,ANN
S512,0.30469677304178194,0.660848534819194,0.034454692139027174,ANN
S513,0.04876675833187717,0.7794239763628661,0.17180926530526078,ANN
S514,0.08180962239803351,0.13307043051487605,0.7851199470870927,GRU
S515,0.6272726942183648,0.0021003537488140903,0.3706269520328202,1D-CNN
S516,0.0007973290133851984,0.001640093328535206,0.9975625776580812,GRU
S517,0.002099848904517538,0.0009392802684327039,0.9969608708270498,GRU
S518,1.4184418916364549e-09,4.452173386543329e-09,0.9999999941293852,GRU
S519,0.003479310787780488,0.00911155679685082,0.9874091324153671,GRU
S520,0.0003207293422590308,0.12479545994136944,0.8748838107163701,GRU
S521,0.0037358208837870183,0.2264974050971036,0.7697667740191095,GRU
S522,0.02646918079923085,0.5134315675435808,0.46009925165718407,ANN
S523,0.41837283905594674,0.2789853398060336,0.3026418211380203,1D-CNN
S524,0.13248118830644948,0.009500031896109592,0.8580187797974405,GRU
S525,0.03712002608932525,0.00879987331763038,0.9540801005930444,GRU
S526,0.023757850162506353,0.9612700130487756,0.01497213678871688,ANN
S527,0.8625247325484695,0.00528200800794431,0.13219325944358493,1D-CNN
S528,0.0017927042676739357,5.15653833606637e-05,0.9981557303489653,GRU
S529,0.017767154134665692,0.001092433968484007,0.9811404118968484,GRU
S530,0.009762456647889195,0.0014168799107446997,0.9888206634413701,GRU
S531,0.08222170115791008,0.017879623624342592,0.8998986752177446,GRU
S532,0.04817940726135125,0.9396676671673818,0.012152925571264158,ANN
S533,0.11679043500864571,0.8757145901583719,0.007494974832981811,ANN
S534,0.9747858184087517,0.024379678715360387,0.0008345028758879884,1D-CNN
S535,0.11551480275493345,0.41078353690989255,0.47370166033516997,GRU
S536,0.0059099877597838845,0.9800332936930267,0.014056718547188892,ANN
S537,0.15636564305061026,0.2918207068009485,0.5518136501484432,GRU
S538,0.170730794855923,0.026830506737301193,0.8024386984067775,GRU
S539,0.32688078147367416,0.013304811796833897,0.6598144067294899,GRU
S540,0.008547008631841914,0.001922959405208066,0.9895300319629498,GRU
S541,5.427618506334512e-10,7.415525244936661e-10,0.9999999987156852,GRU
S542,0.04158084670947388,0.012889842287471235,0.9455293110030537,GRU
S543,0.9999822813577269,1.8562093046416082e-06,1.586243296833589e-05,1D-CNN
S544,0.9154098387297694,0.013603002711144282,0.07098715855908438,1D-CNN
S545,0.73695446042944,0.08384851823913216,0.17919702133142754,1D-CNN
S546,0.028887989231601338,0.08488669473919641,0.8862253160292011,GRU
S547,0.01846401173194878,0.07805466039815981,0.9034813278698947,GRU
S548,0.20794371729400607,0.6894740609207756,0.10258222178521842,ANN
S549,0.7563843693329786,0.17346230390320871,0.07015332676381177,1D-CNN
S550,0.016595981108580304,0.003580060894424258,0.979823957996992,GRU
S551,0.05038484981340494,0.027784999098314816,0.9218301510882848,GRU
S552,0.01581605116475075,0.970696659614364,0.013487289220888892,ANN
S553,0.8645629193860763,0.09943594316545006,0.036001137448472935,1D-CNN
S554,0.034459956922006686,0.0013892688159663296,0.9641507742620262,GRU
S555,0.0004169015749636351,0.9992513805794542,0.0003317178455822266,ANN
S556,0.3201934066566874,0.38563096689027443,0.29417562645303663,ANN
S557,0.2566238569907918,0.2676327303675387,0.4757434126416694,GRU
S558,0.0015471768360686194,0.9975761033891004,0.000876719774830773,ANN
S559,0.34166578955349364,0.45218312335101496,0.20615108709548927,ANN
S560,0.001202649788466235,0.9979251981863498,0.0008721520251837813,ANN
S561,0.0006245063002933533,0.9961786947513008,0.0031967989484025286,ANN
S562,0.04315669604480001,0.8295716402048252,0.12727166375037208,ANN
S563,0.5893393629406567,0.11146920350295833,0.2991914335563833,1D-CNN
S564,0.01877815264044526,0.7687954149025952,0.21242643245697737,ANN
S565,0.026513398801493615,0.9702318866438558,0.003254714554622695,ANN
S566,0.0358865181054664,0.07610713326063223,0.8880063486339045,GRU
S567,4.558764673247473e-05,0.00018141812537928552,0.9997729942278861,GRU
S568,0.0002772319887660994,0.982950459733971,0.016772308277237517,ANN
S569,0.01441863654504094,0.02294081366007251,0.9626405497948852,GRU
S570,0.0009615690414119471,0.00033550702709526936,0.998702923931492,GRU
S571,1.748857050347784e-05,0.00012462728332777458,0.9998578841461692,GRU
S572,0.013602052619076542,0.9808904995645729,0.005507447816350158,ANN
S573,0.6587173486691453,0.3390385948371926,0.0022440564936611843,1D-CNN
S574,0.21040948329239778,0.7670586041871329,0.02253191252047026,ANN
S575,0.3634774084623735,0.5571537059575252,0.07936888558009995,ANN
S576,0.981093892198024,0.009094706025857493,0.009811401776119262,1D-CNN
S577,0.018722907140341378,0.022819247783091783,0.9584578450765678,GRU
S578,0.09745881054933005,0.01794202379387418,0.8845991656567945,GRU
S579,0.07765387958586015,0.04912642476207974,0.8732196956520639,GRU
S580,3.5849503257402424e-07,0.99999938880665,2.5269831722116185e-07,ANN
S581,0.544660879951242,0.4193995805211594,0.03593953952760066,1D-CNN
S582,0.020373833714607086,0.030960197296777254,0.9486659689886106,GRU
S583,0.01143586842364958,0.9090999131993859,0.07946421837696302,ANN
S584,0.8498360653332855,0.10547589986168962,0.04468803480502712,1D-CNN
S585,0.0007000645733157681,0.001504259158704907,0.9977956762679706,GRU
S586,0.001982296662737792,9.18787963162619e-06,0.9980085154576306,GRU
S587,0.15835550283180616,0.7275658922696321,0.11407860489855952,ANN
S588,0.03338698782618754,0.9456464267731106,0.02096658540069901,ANN
S589,0.0007024915824844975,0.0007278692178983444,0.9985696391996168,GRU
S590,0.0006779675950923284,0.0003448396572755507,0.998977192747632,GRU
S591,0.07365495446344678,0.8806344327202652,0.04571061281628966,ANN
S592,0.08922901303719119,0.29899631814125743,0.6117746688215513,GRU
S593,0.1259026982942948,0.035920816980722976,0.8381764847249815,GRU
S594,0.11539785892817538,0.10319020204430748,0.7814119390275102,GRU
S595,0.017503040180865754,0.9792725353635264,0.003224424455607062,ANN
S596,0.9973330407510852,0.0019207598468575842,0.0007461994020586136,1D-CNN
S597,0.0770425043042152,0.897111683093835,0.025845812601951283,ANN
S598,0.945909078960492,0.04192075536704205,0.012170165672454764,1D-CNN
S599,0.043243319462766466,0.9280251358529211,0.028731544684316452,ANN
S600,0.13086485581377533,0.515645998379624,0.3534891458065923,ANN
S601,0.3173798047507178,0.0068445487749571295,0.6757756464743246,GRU
S602,0.09675044396698679,0.21586883315276775,0.6873807228802508,GRU
S603,0.004477140840613747,0.6786460056629062,0.3168768534964804,ANN
S604,0.05710870134476756,0.18389034265746104,0.7590009559977697,GRU
S605,0.30921375404365514,0.23126746397716058,0.45951878197918294,GRU
S606,0.40592261833004994,0.32595142048359155,0.2681259611863582,1D-CNN
S607,0.999975846524885,2.1058127454954757e-05,3.0953476580401076e-06,1D-CNN
S608,0.03519359940085273,0.17477912952215272,0.7900272710769998,GRU
S609,0.008998954295220116,0.9224546842568306,0.06854636144795391,ANN
S610,0.6501611007134893,0.11399438358398545,0.23584451570252404,1D-CNN
S611,0.5910648094592016,0.016475671326958034,0.3924595192138389,1D-CNN
S612,0.11059995367695676,0.1104157380799661,0.7789843082430673,GRU
S613,0.0008980024579491299,0.00039885404754062793,0.9987031434945103,GRU
S614,0.027936051928407115,0.0003081807589052435,0.9717557673126891,GRU
S615,0.2576956106792259,0.4246852664011108,0.3176191229196628,ANN
S616,0.9442510505868735,0.0012699163388256655,0.05447903307430112,1D-CNN
S617,2.8412613234317962e-05,3.9957851232207015e-06,0.9999675916016424,GRU
S618,0.0017473860984747332,0.001652750985637094,0.9965998629158889,GRU
S619,0.004665826173261149,0.022283304159257562,0.9730508696674831,GRU
S620,0.0198346536752464,0.021475977936399163,0.9586893683883551,GRU
S621,0.0025708387118954226,0.9948815931802412,0.0025475681078608644,ANN
S622,0.925139048735775,0.018190453108615542,0.05667049815560888,1D-CNN
S623,0.047623744467088405,0.9397380550151531,0.012638200517758071,ANN
S624,0.9197377494235889,0.01941127075629448,0.060850979820118264,1D-CNN
S625,0.038109058572616615,0.016468590016031362,0.9454223514113548,GRU
S626,0.9500002237160354,0.04957394233322371,0.0004258339507431393,1D-CNN
S627,0.8775138399679141,0.03730160263406978,0.0851845573980131,1D-CNN
S628,0.5236919576573806,0.004483036385310716,0.47182500595730814,1D-CNN
S629,0.16003802378181897,0.09611098755545816,0.7438509886627229,GRU
S630,0.39323025564722763,0.5502016591749462,0.05656808517782582,ANN
S631,0.430379580596594,0.5628616960690748,0.00675872333433078,ANN
S632,0.11106973514183446,0.8800006235330015,0.008929641325163763,ANN
S633,0.8529595859505642,0.13873351630424569,0.008306897745170558,1D-CNN
S634,0.10187521419879955,0.6410675632742956,0.2570572225269034,ANN
S635,0.0033274347630269777,0.005197400466547095,0.9914751647704247,GRU
S636,0.08236631594217733,0.007928656226588525,0.909705027831234,GRU
S637,0.07410753106763467,0.6717296527262323,0.25416281620614395,ANN
S638,0.020254872461120333,0.16517231656370487,0.8145728109751748,GRU
S639,0.0013796598075591939,0.00043969471410715646,0.9981806454783331,GRU
S640,0.021065276976884536,0.04688147671231558,0.9320532463107992,GRU
S641,0.0008385506160588361,0.021442640364311143,0.977718809019623,GRU
S642,0.0703350459796599,0.6688833683181207,0.2607815857022247,ANN
S643,0.760195350173486,0.09428153848167398,0.14552311134483895,1D-CNN
S644,0.8734244850367643,0.032820031289153014,0.09375548367408135,1D-CNN
S645,0.9865765656972957,0.012620459214339297,0.0008029750883672766,1D-CNN
S646,0.002272894221255275,0.9975564651597382,0.00017064061900650562,ANN
S647,0.07967322517788822,0.8596814917331104,0.06064528308900234,ANN
S648,0.1272582727713352,0.4713502066138085,0.4013915206148666,ANN
S649,0.002142246730478961,0.9897657509860381,0.008092002283482197,ANN
S650,0.13449907484598983,0.01452864670657622,0.8509722784474337,GRU
S651,0.29287475653644435,0.299072009642852,0.4080532338207019,GRU
S652,0.9153040012176498,0.0780933666478541,0.006602632134495986,1D-CNN
S653,0.18049701413789054,0.6702452128653281,0.14925777299677873,ANN
S654,0.9568501150220128,0.029012363578697502,0.014137521399284569,1D-CNN
S655,0.00016079983954577802,0.9994771630263733,0.00036203713408161517,ANN
S656,0.9177484918917698,0.050577039186389526,0.03167446892185738,1D-CNN
S657,0.40169352928751406,0.3782411145950544,0.22006535611743433,1D-CNN
S658,0.08210858726777304,0.7041454984785787,0.21374591425365286,ANN
S659,0.8710106988832047,0.05938921716145694,0.06960008395533676,1D-CNN
S660,0.007390489713872047,0.018188275453949673,0.9744212348321772,GRU
S661,3.319317367675449e-05,7.29472723580682e-06,0.9999595120990872,GRU
S662,0.0017859317258823526,0.0015507441597814636,0.9966633241143361,GRU
S663,0.9907349606998909,0.002626504811136263,0.006638534488972222,1D-CNN
S664,0.9763334557111317,0.004255110604314959,0.01941143368455586,1D-CNN
S665,0.49836374034252917,0.13981448442709415,0.3618217752303771,1D-CNN
S666,0.33710826877787264,0.1777322181502927,0.48515951307183475,GRU
S667,0.00036738795920736924,0.00044808453129941133,0.9991845275094933,GRU
S668,0.33051402156316667,0.5387890213169312,0.13069695711990084,ANN
S669,0.5177067390489927,0.24641386056292444,0.23587940038808025,1D-CNN
S670,0.0080092859107459,0.0019700411490540643,0.990020672940199,GRU
S671,0.0843968633953558,0.21871694521372786,0.6968861913909138,GRU
S672,0.18735773866533234,0.8084195321126028,0.004222729222065926,ANN
S673,0.030286926788660004,0.021400380685357556,0.9483126925259803,GRU
S674,0.0003531212543480107,0.0001942487876255081,0.9994526299580264,GRU
S675,0.031064465935989362,0.9583844097682247,0.010551124295785546,ANN
S676,0.6378526881105687,0.11437910327810799,0.24776820861132318,1D-CNN
S677,0.13139041220941713,0.7297739749155164,0.13883561287506474,ANN
S678,0.2957016403877423,0.6304183954525999,0.0738799641596557,ANN
S679,0.9888866349589114,0.00535311702194582,0.005760248019150999,1D-CNN
S680,0.008434875587504768,0.014666106713434969,0.9768990176990625,GRU
S681,0.10548950122832658,0.7277961101515034,0.16671438862016935,ANN
S682,0.018442526984251417,0.9742786584801059,0.007278814535642185,ANN
S683,0.1647368300458026,0.5693605191769454,0.2659026507772575,ANN
S684,0.0552720728162303,0.830934440548035,0.11379348663573613,ANN
S685,0.04466384805177947,0.014422577641472365,0.9409135743067515,GRU
S686,0.00021625782424391544,0.9578054437354189,0.04197829844033333,ANN
S687,0.013715092286496155,0.967180171629047,0.019104736084456227,ANN
S688,0.14608566642023238,0.1633556636389059,0.6905586699408679,GRU
S689,4.180627649292008e-05,7.221659144301827e-06,0.9999509720643623,GRU
S690,0.30692860618818407,0.2612477606374537,0.4318236331743634,GRU
S691,0.9482076977735666,0.03255175148430592,0.019240550742133395,1D-CNN
S692,0.2907725209434791,0.14238328559047736,0.5668441934660428,GRU
S693,0.2832424657261871,0.47088138736950247,0.24587614690432,ANN
S694,0.5443181256872232,0.1482081747163266,0.3074736995964502,1D-CNN
S695,0.000970312929676647,0.9990285206928196,1.1663775042428531e-06,ANN
S696,0.004758743076246739,0.992441603489408,0.002799653434344961,ANN
S697,0.9961770544662776,0.0001767770116812984,0.0036461685220363638,1D-CNN
S698,0.21820102297950583,0.7581539890809357,0.023644987939556144,ANN
S699,0.2715996294717726,0.470544591068604,0.25785577945961674,ANN
S700,0.24305141165447872,0.5515125443363537,0.20543604400917673,ANN
S701,0.32099679477163884,0.08527843752135228,0.5937247677070099,GRU
S702,0.24979567549093004,0.10192312381857899,0.6482812006904908,GRU
S703,0.06133273680796301,0.6380093243411037,0.3006579388509384,ANN
S704,0.6868421217792737,0.03384067143076524,0.27931720678996685,1D-CNN
S705,0.5950309571475338,0.010456086874295148,0.394512955978173,1D-CNN
S706,0.1123523703592174,0.05588479655978603,0.8317628330809995,GRU
S707,0.001161395290783915,0.8556526789558746,0.1431859257533408,ANN
S708,0.0022648408952227416,0.11646114119646771,0.8812740179083085,GRU
S709,0.009674776669942401,0.08734119311325635,0.902984030216801,GRU
S710,0.9541987388629661,0.02584882456878763,0.019952436568245153,1D-CNN
S711,0.004966751335214858,0.05552762428082229,0.9395056243839617,GRU
S712,0.7676238658053421,0.19164178393163506,0.040734350263024244,1D-CNN
S713,0.9938019009426741,0.003113764334232613,0.003084334723093759,1D-CNN
S714,0.027530736976515494,0.23002120773931226,0.74244805528417,GRU
S715,8.900740128428632e-06,2.351447082138422e-05,0.9999675847890501,GRU
S716,0.072262073857109,0.021971661095911678,0.9057662650469785,GRU
S717,0.21645738610100324,0.7296979916175511,0.053844622281448255,ANN
S718,0.2817554949811732,0.6293070973058106,0.08893740771302074,ANN
S719,0.01829143290521559,0.9803145879516332,0.0013939791431501996,ANN
S720,0.07290889177545515,0.05928385794263579,0.8678072502819109,GRU
S721,0.004746315049909305,0.9792381128094175,0.01601557214067114,ANN
S722,0.34695744500835424,0.13930551029977647,0.513737044691873,GRU
S723,0.02185138610212787,0.015452041892997459,0.962696572004879,GRU
S724,0.2598055917151604,0.0018986852023786694,0.7382957230824617,GRU
S725,0.028621771489848458,0.021777298278960924,0.9496009302311886,GRU
S726,0.0034977590517885444,0.002153053593960441,0.9943491873542473,GRU
S727,0.2508491860585208,0.1625190872118224,0.5866317267296552,GRU
S728,0.0073106421364130475,0.9898419846138322,0.002847373249755974,ANN
S729,0.0784241304514287,0.015211254822706787,0.9063646147258676,GRU
S730,0.2697427744004187,0.1732015941786985,0.5570556314208751,GRU
S731,0.01418312455477672,0.0013881556207192714,0.9844287198245076,GRU
S732,0.25887202750214233,0.47511667301724647,0.26601129948060614,ANN
S733,0.028005407977541016,0.0007193135864947511,0.9712752784359641,GRU
S734,0.7320378285207906,0.029575647042393387,0.23838652443681652,1D-CNN
S735,0.32243179711007763,0.018082726645705274,0.6594854762442188,GRU
S736,0.2460244726427653,0.03141452435279937,0.7225610030044354,GRU
S737,0.05604317904879231,0.01576493538648241,0.9281918855647304,GRU
S738,0.15131096362307703,0.0382052182756612,0.8104838181012608,GRU
S739,0.28045096250445434,0.05063903466703692,0.6689100028285081,GRU
S740,0.3784407017041775,0.21554688728959231,0.40601241100622903,GRU
S741,0.9633040492626516,0.02084506045345269,0.015850890283892066,1D-CNN
S742,0.0027478141470123137,0.9957996918205698,0.0014524940324034353,ANN
S743,0.1372663695857436,0.0020047364572202435,0.8607288939570371,GRU
S744,0.24229748519883357,0.014236837745652558,0.7434656770555129,GRU
S745,0.4297426966629833,0.49788227439700755,0.07237502894002806,ANN
S746,0.825432840460759,0.0850217216921987,0.08954543784704466,1D-CNN
S747,0.9973285665003594,0.00015959649485065367,0.0025118370047907783,1D-CNN
S748,0.955347298907224,0.020720481955100723,0.023932219137675178,1D-CNN
S749,0.06713351996565163,0.9269682811359793,0.005898198898365912,ANN
S750,0.013361360795704977,0.9858499913562111,0.0007886478480852584,ANN
S751,0.34167769914924523,0.6245722259646896,0.03375007488606266,ANN
S752,0.13688545255481038,0.7904457192043013,0.07266882824089133,ANN
S753,0.4491986467559457,0.2367339275860887,0.31406742565795237,1D-CNN
S754,0.0002651365978023504,0.022147982186360354,0.9775868812158389,GRU
S755,0.08509146812128879,0.020633502489217758,0.8942750293894952,GRU
S756,0.07010097254479762,0.03492210983719047,0.8949769176180088,GRU
S757,0.6916800624219771,0.026633009911567463,0.2816869276664573,1D-CNN
S758,0.0008441070148571844,0.0015557839193588497,0.9976001090657859,GRU
S759,0.000650788433923221,0.02491872606662025,0.9744304854994559,GRU
S760,0.0022035319638055682,0.0010297321365146624,0.99676673589968,GRU
S761,0.995845485980342,0.00010153634087442677,0.004052977678783481,1D-CNN
S762,0.15967053347588586,0.008889493395244346,0.8314399731288685,GRU
S763,0.07134634872365178,0.11079385534744515,0.8178597959289049,GRU
S764,0.007844679491198445,0.9917433804993557,0.000411940009439036,ANN
S765,0.6066738797736084,0.007439669456688379,0.3858864507697023,1D-CNN
S766,1.5098388805146492e-05,3.728135006638928e-06,0.9999811734761881,GRU
S767,0.0032809721663006448,0.0007164785457806684,0.9960025492879175,GRU
S768,0.0008838816408042384,0.00020687818051322353,0.9989092401786825,GRU
S769,0.03453246579474582,0.009913967749282444,0.9555535664559716,GRU
S770,0.00035361521265842336,6.880763974745183e-05,0.9995775771475967,GRU
S771,0.009002047808370764,0.0025586682218499144,0.9884392839697788,GRU
S772,0.019150362131677038,0.008700197862977191,0.9721494400053423,GRU
S773,0.22636364416016932,0.5947259649420885,0.17891039089774197,ANN
S774,0.8784595080142646,0.09620059110804642,0.025339900877690814,1D-CNN
S775,0.4841233474321746,0.5099383423966807,0.005938310171153519,ANN
S776,0.45846725962382473,0.5217508537579828,0.01978188661819019,ANN
S777,0.003200293203406468,0.9693149197520067,0.027484787044586033,ANN
S778,0.016809767420177986,0.18685587826367356,0.7963343543161461,GRU
S779,0.08208850597882646,0.07073843308852432,0.8471730609326463,GRU
S780,0.07971547791715852,0.060587914829426145,0.8596966072534141,GRU
S781,0.25113295737351937,0.0035471338437548174,0.7453199087827248,GRU
S782,0.01131256071381499,0.007479610503921006,0.9812078287822675,GRU
S783,0.022650367435833155,0.011481146524663352,0.9658684860395136,GRU
S784,0.05664482346481075,0.685499752273374,0.2578554242618215,ANN
S785,0.940160111250843,0.01348525328477313,0.0463546354643858,1D-CNN
S786,0.868654067611779,0.011714364246036378,0.11963156814218302,1D-CNN
S787,0.9605045260149745,0.005563321680749701,0.03393215230427301,1D-CNN
S788,0.9997889496287286,0.00020112197783004603,9.928393441347958e-06,1D-CNN
S789,0.5569268165047977,0.40846853527060295,0.034604648224603164,1D-CNN
S790,0.0016815146337274824,0.9975087864708528,0.0008096988954204544,ANN
S791,0.001663852490168137,0.9948751236125388,0.003461023897292232,ANN
S792,2.9443698414607624e-08,0.9999998786557215,9.190058003756101e-08,ANN
S793,0.007330207044022272,0.9856731580261118,0.006996634929868719,ANN
S794,0.158299258451739,0.8342323259100475,0.007468415638209378,ANN
S795,0.004712094402698344,0.013188752314497143,0.9820991532828045,GRU
S796,0.002860992054703245,0.9944856217193083,0.0026533862259876823,ANN
