Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S105,0.11797368889962685,0.3193148526806813,0.5627114584196917,0.0,0.0,0.0,BiLSTM
S106,0.0,0.33562686885342896,0.32127427941170067,0.0,0.0,0.3430988517348698,GRU
S107,0.0,0.0,0.6011926688972082,0.25270150582891504,0.0,0.1461058252738763,BiLSTM
S108,0.9845880022644921,0.010918790877604511,0.004493206857903731,0.0,0.0,0.0,1D-CNN
S109,0.0,0.0,0.0,0.05222427498886232,0.17631717644408942,0.7714585485670483,GRU
S110,0.0,0.6245502053006055,0.261798752862759,0.0,0.0,0.11365104183663498,ANN
S111,0.1562898321542017,0.38312724598150205,0.0,0.0,0.0,0.46058292186429645,GRU
S112,0.0297636093954662,0.0,0.0,0.0,0.022784647059356893,0.9474517435451767,GRU
S113,0.0,0.0,0.8608543672713428,0.06709259691425258,0.0720530358144048,0.0,BiLSTM
S114,0.004184545646252159,0.9950434179711354,0.0007720363826124953,0.0,0.0,0.0,ANN
S115,0.1774718638023926,0.13599483592511813,0.6865333002724893,0.0,0.0,0.0,BiLSTM
S116,0.18608419422148492,0.0,0.0,0.0,0.18475420230452724,0.6291616034739876,GRU
S117,0.0,0.4238749964671238,0.44383761998920285,0.13228738354367303,0.0,0.0,BiLSTM
S118,0.0,0.34725612127177036,0.0,0.0,0.14674789305064373,0.5059959856775861,GRU
S119,0.0,0.980190421714245,0.013989427331540417,0.0,0.005820150954214292,0.0,ANN
S120,0.33275003436196854,0.0,0.0,0.0,0.20391145561903073,0.46333851001900084,GRU
S121,0.03557846719687929,0.0,0.0,0.8927586525287242,0.07166288027439646,0.0,LSTM
S122,0.7085681911537332,0.14983659092112406,0.141595217925143,0.0,0.0,0.0,1D-CNN
S123,0.0,0.0,0.0,0.1076071569919573,0.11438596139774593,0.7780068816102961,GRU
S124,0.0,0.0,0.0,0.1611200561809914,0.4186720626101947,0.4202078812088146,GRU
S125,0.0,0.8825021352817235,0.09412459735452257,0.023373267363755265,0.0,0.0,ANN
S126,0.5937994876389174,0.06630378938508723,0.33989672297599516,0.0,0.0,0.0,1D-CNN
S127,0.6602847784176893,0.1773353467370086,0.0,0.0,0.16237987484530184,0.0,1D-CNN
S128,0.0,0.0,0.0,0.9977030240827316,0.000969472464122225,0.0013275034531462458,LSTM
S129,0.0,0.5902048322602507,0.36353893129743614,0.0,0.0,0.0462562364423131,ANN
S130,0.3944422281030948,0.27428883950370786,0.3312689323931971,0.0,0.0,0.0,1D-CNN
S131,0.6951453974243851,0.0,0.0,0.0,0.15957041419953577,0.14528418837607826,1D-CNN
S132,0.5638838439405008,0.0,0.0,0.0,0.07828242112855491,0.3578337349309443,1D-CNN
S133,0.0,0.0,0.0,0.7443869859173164,0.11058615927223737,0.14502685481044564,LSTM
S134,0.3226308634310012,0.07358442098682044,0.6037847155821783,0.0,0.0,0.0,BiLSTM
S135,0.8828531535777264,0.0969444263163488,0.02020242010592446,0.0,0.0,0.0,1D-CNN
S136,0.9730604830017722,0.0,0.0,0.0,0.011110817552048397,0.01582869944617962,1D-CNN
S137,0.0,0.10565264941030508,0.0,0.0,0.20090165815909639,0.6934456924305984,GRU
S138,0.8925981133695939,0.05262758109202524,0.0,0.05477430553838061,0.0,0.0,1D-CNN
S139,0.23883655921308788,0.33633184674108185,0.0,0.0,0.0,0.42483159404583004,GRU
S140,0.6905463716271228,0.0,0.0,0.0,0.013682159846045285,0.29577146852683156,1D-CNN
S141,0.0,0.0,0.0,0.24880362473217585,0.746481065445168,0.0047153098226568975,CNN-LSTM
S142,0.042639530150906144,0.04985809850669677,0.9075023713423981,0.0,0.0,0.0,BiLSTM
S143,0.17161173503755414,0.8070392048080823,0.0,0.0,0.0,0.021349060154363456,ANN
S144,0.0,0.0,0.0,0.0005364545474762689,0.002473284110182387,0.9969902613423418,GRU
S145,0.0,0.9081941379473968,0.04601992111270825,0.0,0.045785940939895006,0.0,ANN
S146,0.9243766388954794,0.015070750603233025,0.0605526105012872,0.0,0.0,0.0,1D-CNN
S147,0.10285830327075833,0.0,0.0,0.0,0.2301071464578756,0.6670345502713659,GRU
S148,0.0,0.4202243116401471,0.5158881419353558,0.0638875464244969,0.0,0.0,BiLSTM
S149,0.1444254938534529,0.4069634160984783,0.4486110900480687,0.0,0.0,0.0,BiLSTM
S150,0.7193882291513155,0.20501449176949277,0.07559727907919174,0.0,0.0,0.0,1D-CNN
S151,0.0,0.0,0.0,0.04866656928645967,0.3099248333522689,0.6414085973612711,GRU
S152,0.0,0.3491817118363256,0.4629572189659987,0.18786106919767578,0.0,0.0,BiLSTM
S153,0.39637850690756804,0.0,0.0,0.0,0.17290837444682172,0.4307131186456102,GRU
S154,0.0,0.0,0.0,0.0048069230757474225,0.01877800041374166,0.9764150765105108,GRU
S155,0.0,0.0,0.0,0.01854714290243361,0.9577324361336795,0.023720420963885963,CNN-LSTM
S156,0.02883556801301541,0.0,0.9480270280435071,0.0,0.0,0.02313740394347933,BiLSTM
S157,0.0,0.4177169681804198,0.0,0.0,0.04721292853334915,0.5350701032862311,GRU
S158,0.0,0.22180316327925625,0.0,0.3840927918215675,0.39410404489917605,0.0,CNN-LSTM
S159,0.5975214399804932,0.0,0.0,0.0,0.1607596293989386,0.24171893062056798,1D-CNN
S160,0.0,0.0,0.0,0.0003038095221649107,0.9995760305568565,0.00012015992097863926,CNN-LSTM
S161,0.0002574519178145685,0.00021607641004479564,0.999526471672142,0.0,0.0,0.0,BiLSTM
S162,0.121609290965695,0.350291106370481,0.5280996026638232,0.0,0.0,0.0,BiLSTM
S163,0.12829355544030735,0.5707859177192688,0.3009205268404241,0.0,0.0,0.0,ANN
S164,0.11606961708356618,0.0,0.0,0.0,0.27375190890925766,0.6101784740071761,GRU
S165,0.0,0.22724807905546665,0.5453698097313759,0.2273821112131572,0.0,0.0,BiLSTM
S166,0.7967994902450508,0.11106549821006369,0.09213501154488536,0.0,0.0,0.0,1D-CNN
S167,0.0,0.0,0.2297957272570527,0.5213647234819673,0.2488395492609802,0.0,LSTM
S168,0.10098322506115302,0.0,0.0,0.0,0.3193731499677863,0.5796436249710606,GRU
S169,0.0,0.8666044367971723,0.05516185062028806,0.0782337125825393,0.0,0.0,ANN
S170,0.45202029125582405,0.5126143194268871,0.035365389317288935,0.0,0.0,0.0,ANN
S171,0.0018869994357536405,0.4700130505311851,0.5280999500330613,0.0,0.0,0.0,BiLSTM
S172,0.4804059635243795,0.43427533715887423,0.08531869931674683,0.0,0.0,0.0,1D-CNN
S173,0.0,0.0,0.0,0.0054738383054898,0.6104996222951545,0.38402653939935555,CNN-LSTM
S174,0.14500476177327612,0.0,0.76867279349887,0.0,0.0,0.08632244472785404,BiLSTM
S175,0.1642436965224309,0.46896666937092546,0.3667896341066437,0.0,0.0,0.0,ANN
S176,0.21001854984200058,0.46795814352598525,0.3220233066320134,0.0,0.0,0.0,ANN
S177,0.0,0.3463194259881639,0.4131261883153649,0.0,0.0,0.24055438569647059,BiLSTM
S178,0.0,0.5443521118275187,0.0,0.0,0.11754605326817749,0.3381018349043036,ANN
S179,0.0,0.0,0.45578377398021425,0.2670515782652753,0.0,0.27716464775451016,BiLSTM
S180,0.5355575667265406,0.3397188116177144,0.0,0.0,0.0,0.12472362165574512,1D-CNN
S181,0.0,0.0,0.0,0.031279554711255035,0.257399940758896,0.7113205045298485,GRU
S182,0.0,0.051728392038441644,0.0,0.0,0.013883366185945014,0.9343882417756133,GRU
S183,0.0,0.0,0.0,0.03905563624463739,0.6661828102130846,0.29476155354227807,CNN-LSTM
S184,0.0,0.0,0.0,0.00014154942696937184,0.0009343951813077801,0.9989240553917228,GRU
S185,0.0,0.004007187154667666,0.9958155214277488,0.0,0.00017729141758352372,0.0,BiLSTM
S186,0.9574257515125598,0.02192307838833064,0.020651170099109568,0.0,0.0,0.0,1D-CNN
S187,0.0,0.0,0.0,0.017296810514798696,0.7826753043718525,0.20002788511334896,CNN-LSTM
S188,0.0,0.0,0.0,0.023896138927452227,0.2164984102091391,0.7596054508634087,GRU
S189,0.0,0.3839395966730687,0.2868403506515921,0.32922005267533977,0.0,0.0,ANN
S190,0.214764298364269,0.0,0.0,0.0,0.35409229667260095,0.43114340496313086,GRU
S191,0.0,0.0,0.0,0.8843606421068502,0.07348475909763749,0.042154598795512734,LSTM
S192,0.0,0.0,0.0,0.04070518394474347,0.45535238894978564,0.5039424271054711,GRU
S193,0.0,0.0,0.2094686128104493,0.6718092064390774,0.0,0.11872218075047328,LSTM
S194,0.7279776636489661,0.2420455887709944,0.029976747580039594,0.0,0.0,0.0,1D-CNN
S195,0.0,0.0,0.0,0.0003670751059885652,0.008210283975525139,0.9914226409184861,GRU
S196,0.0,0.0,0.0525311133527969,0.8919318509784906,0.0,0.055537035668713104,LSTM
S197,0.8642308599184714,0.06857382357714531,0.06719531650438343,0.0,0.0,0.0,1D-CNN
S198,0.9371034386619834,0.052632012147243036,0.010264549190773237,0.0,0.0,0.0,1D-CNN
S199,0.24511830214592112,0.5903904483288429,0.0,0.0,0.16449124952523606,0.0,ANN
S200,0.8606559719152616,0.09475579600614077,0.044588232078597724,0.0,0.0,0.0,1D-CNN
S201,0.8419557820148883,0.13417297834112724,0.02387123964398482,0.0,0.0,0.0,1D-CNN
S202,0.3272220117727757,0.5090685464808646,0.0,0.0,0.1637094417463598,0.0,ANN
S203,0.0,0.6050138517093161,0.1577304550276346,0.0,0.23725569326304924,0.0,ANN
S204,0.012873329843430143,0.0,0.0,0.0,0.9744435434019796,0.012683126754590249,CNN-LSTM
S205,0.0,0.0,0.0,0.03669142930375937,0.16561287427960578,0.7976956964166348,GRU
S206,0.0,0.0,0.85140343790022,0.06385553711232803,0.0,0.08474102498745212,BiLSTM
S207,0.040804641400850515,0.9101325252776179,0.0,0.0,0.0,0.04906283332153171,ANN
S208,0.031137706593515724,0.0,0.9411734927998079,0.0,0.0,0.027688800606677534,BiLSTM
S209,0.3875540368926192,0.23892982651046993,0.0,0.0,0.0,0.3735161365969108,1D-CNN
S210,0.0,0.5113256857205025,0.2360014889088018,0.25267282537069635,0.0,0.0,ANN
S211,0.7586853856348246,0.07225645738000837,0.1690581569851669,0.0,0.0,0.0,1D-CNN
S212,0.7833993808339667,0.07846054479226788,0.0,0.0,0.0,0.1381400743737653,1D-CNN
S213,0.0,0.0,0.0,0.01889712438770156,0.8094880621214406,0.17161481349085758,CNN-LSTM
S214,0.0,0.4637016646135526,0.49803510649587013,0.0,0.0,0.03826322889057731,BiLSTM
S215,0.27967568299419104,0.46709074322579264,0.2532335737800169,0.0,0.0,0.0,ANN
S216,0.44149270356987086,0.0,0.0,0.0,0.14265571844650143,0.4158515779836284,1D-CNN
S217,0.0,0.0,0.0,0.006448759589217965,0.05921675764213508,0.9343344827686471,GRU
S218,0.005771515087803364,0.4834494362426024,0.5107790486695944,0.0,0.0,0.0,BiLSTM
S219,0.39316231496304466,0.22079804736020153,0.3860396376767536,0.0,0.0,0.0,1D-CNN
S220,0.9656387810322185,0.01901056340688222,0.0,0.0,0.0,0.015350655560899372,1D-CNN
S221,0.0,0.0,0.0,0.0006950092325713176,0.004076693452957122,0.9952282973144716,GRU
S222,0.0,0.02205874622373432,0.0,0.0,0.6523376933606534,0.3256035604156122,CNN-LSTM
S223,0.009014916331079748,0.009239620308157564,0.9817454633607641,0.0,0.0,0.0,BiLSTM
S224,0.13845605760122928,0.32748005792929624,0.5340638844694744,0.0,0.0,0.0,BiLSTM
S225,0.984942886086748,0.0,0.0,0.0,0.0037780367405032844,0.011279077172748028,1D-CNN
S226,0.0,0.0,0.5830072145049634,0.2117851721285416,0.20520761336649515,0.0,BiLSTM
S227,0.9512755023463019,0.028117644835814387,0.0,0.0,0.0,0.02060685281788345,1D-CNN
S228,0.0,0.0,0.0,0.1084393143939239,0.45215079010495074,0.4394098955011261,CNN-LSTM
S229,0.0,0.016579459986271035,0.9735435173255109,0.0,0.0,0.009877022688218193,BiLSTM
S230,0.2562911966951896,0.0,0.5026523801166133,0.0,0.0,0.24105642318819692,BiLSTM
S231,0.19551213251734348,0.5692374411327474,0.0,0.0,0.0,0.23525042634990884,ANN
S232,0.0,0.3089807027892942,0.4351946295825166,0.0,0.25582466762818984,0.0,BiLSTM
S233,0.3509445398267702,0.3891727554715952,0.0,0.0,0.0,0.25988270470163466,ANN
S234,0.0,0.0,0.0,0.15537075386657206,0.4576709788595478,0.3869582672738797,CNN-LSTM
S235,0.031673831253611485,0.603039144764467,0.0,0.0,0.0,0.36528702398192126,ANN
S236,0.0,0.9298453859333179,0.042169131780880484,0.0,0.02798548228580178,0.0,ANN
S237,0.5293553782566158,0.08891223540938752,0.38173238633399653,0.0,0.0,0.0,1D-CNN
S238,0.21342258916065723,0.534808441797362,0.2517689690419809,0.0,0.0,0.0,ANN
S239,0.30123527146898793,0.37543473994705284,0.32332998858395884,0.0,0.0,0.0,ANN
S240,0.0,0.9239177564670806,0.051527102593262354,0.024555140939657473,0.0,0.0,ANN
S241,0.0,0.23844253026583273,0.0,0.0,0.0992375836815683,0.6623198860525985,GRU
S242,0.008394150985417846,0.0,0.0,0.014991617080999298,0.9766142319335834,0.0,CNN-LSTM
S243,0.0,0.009382210826471052,0.9806930799243938,0.0,0.0,0.009924709249135067,BiLSTM
S244,0.31836170888736326,0.0,0.0,0.0,0.1120378942074621,0.5696003969051752,GRU
S245,0.0,0.0,0.5591017608217087,0.0,0.24864147681239143,0.19225676236590003,BiLSTM
S246,0.6067911664356906,0.3548876253855422,0.0,0.0,0.0,0.03832120817876707,1D-CNN
S247,0.0,0.8566481249058356,0.0,0.0,0.06009919941213274,0.08325267568203192,ANN
S248,0.0,0.19228501582428464,0.0,0.0,0.10876643961109088,0.6989485445646244,GRU
S249,0.08400333203772022,0.01727890696544339,0.0,0.0,0.0,0.8987177609968363,GRU
S250,0.6721962963129651,0.0,0.0,0.0,0.06425761021167592,0.26354609347535884,1D-CNN
S251,0.05872507968269806,0.0,0.0,0.11535626330249373,0.8259186570148082,0.0,CNN-LSTM
S252,0.5256110092388817,0.0,0.0,0.0,0.026937275349899092,0.44745171541121914,1D-CNN
S253,0.0,0.0,0.0,0.0008654963828873359,0.9989401131898062,0.00019439042730625574,CNN-LSTM
S254,0.020662661108199275,0.2644947178947175,0.7148426209970827,0.0,0.0,0.0,BiLSTM
S255,0.35487361844405624,0.3559918010772026,0.2891345804787413,0.0,0.0,0.0,ANN
S256,0.11279829199371744,0.3444260476632996,0.5427756603429829,0.0,0.0,0.0,BiLSTM
S257,0.17982857758232387,0.4182154902701668,0.4019559321475092,0.0,0.0,0.0,ANN
S258,0.5133915739164719,0.2666840893057196,0.21992433677780845,0.0,0.0,0.0,1D-CNN
S259,0.03718395980527642,0.5533796554689451,0.4094363847257784,0.0,0.0,0.0,ANN
S260,0.5260929905918104,0.2713410956395206,0.20256591376866884,0.0,0.0,0.0,1D-CNN
S261,0.0,0.3000148648408665,0.678191960900416,0.0,0.0,0.021793174258717248,BiLSTM
S262,0.9260575324053513,0.0,0.0,0.0,0.019541681301936464,0.05440078629271133,1D-CNN
S263,0.0,0.02608499102761847,0.0,0.026124674018800358,0.9477903349535812,0.0,CNN-LSTM
S264,0.01318104385847594,0.912833148670395,0.0,0.0,0.0,0.07398580747112904,ANN
S265,0.0,0.7092934705158851,0.0,0.0,0.07921341870496473,0.21149311077915103,ANN
S266,0.0,0.12095523837117866,0.0,0.4692490756540808,0.4097956859747404,0.0,LSTM
S267,0.06562668471376967,0.06223172753846144,0.8721415877477688,0.0,0.0,0.0,BiLSTM
S268,0.3837354304967238,0.1620366401304978,0.454227929372778,0.0,0.0,0.0,BiLSTM
S269,0.934939437899093,0.0,0.027667942574045944,0.0,0.0,0.0373926195268609,1D-CNN
S270,0.0,0.2120614470739066,0.703643973904714,0.0,0.08429457902138013,0.0,BiLSTM
S271,0.16129652132331762,0.16643201045992234,0.67227146821676,0.0,0.0,0.0,BiLSTM
S272,0.3853515478513709,0.18442505755111063,0.0,0.0,0.0,0.43022339459751857,GRU
S273,0.0,0.15748836081040268,0.7640547745407043,0.0,0.07845686464889297,0.0,BiLSTM
S274,0.2423956745080651,0.0,0.4657616049643127,0.0,0.0,0.291842720527622,BiLSTM
S275,0.07604249158447364,0.7298257422432786,0.0,0.0,0.0,0.19413176617224856,ANN
S276,0.018408464799902866,0.009898586906909647,0.0,0.0,0.0,0.9716929482931879,GRU
S277,0.0,0.6800581236202595,0.0,0.0,0.07142771976678294,0.24851415661295762,ANN
S278,0.0,0.008394642187112025,0.0,0.0,0.0016201137718580342,0.98998524404103,GRU
S279,0.8343563689610509,0.0,0.0,0.05932412191577775,0.106319509123171,0.0,1D-CNN
S280,0.3224939070408371,0.0,0.446745644745503,0.0,0.0,0.23076044821366004,BiLSTM
S281,0.80918293319635,0.04439686564812215,0.0,0.0,0.0,0.1464202011555286,1D-CNN
S282,0.004553045916192963,0.0,0.0,0.0,0.005855639042375515,0.9895913150414316,GRU
S283,0.38161980432744785,0.0,0.0,0.0,0.013878619813011358,0.6045015758595408,GRU
S284,0.07218762281181221,0.0,0.0,0.0,0.021843270071387408,0.9059691071168006,GRU
S285,0.00349106794907785,0.0,0.0,0.6525373219978245,0.3439716100530968,0.0,LSTM
S286,0.0,0.17801020807929263,0.8027793746122035,0.019210417308503494,0.0,0.0,BiLSTM
S287,0.9125373377547377,0.0,0.0,0.0,0.022787546399377873,0.06467511584588455,1D-CNN
S288,0.0,0.08346716536955058,0.8636332372004837,0.052899597429965646,0.0,0.0,BiLSTM
S289,0.9974293653462243,0.0014903489056030947,0.0,0.0,0.0010802857481722872,0.0,1D-CNN
S290,0.0,0.0,0.0,0.2768434451574012,0.46427285694542275,0.2588836978971757,CNN-LSTM
