Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S52,0.0,0.0,0.03610047797252133,0.9076604356199618,0.0,0.05623908640751756,LSTM
S53,0.7182723050827555,0.14204146508225646,0.1396862298349882,0.0,0.0,0.0,1D-CNN
S54,0.0001255339098818522,0.9997630055287698,0.00011146056134773255,0.0,0.0,0.0,ANN
S55,0.5093137434977781,0.26251368167032757,0.0,0.0,0.22817257483189426,0.0,1D-CNN
S56,0.0,0.38494867894086826,0.6021364956198931,0.012914825439238766,0.0,0.0,BiLSTM
S57,0.3704475735465617,0.4381076098596417,0.0,0.0,0.19144481659380064,0.0,ANN
S58,0.0,0.47544800180710217,0.3216288232209344,0.0,0.20292317497196283,0.0,ANN
S59,0.008105145695136989,0.0,0.0,0.0,0.9633488579484317,0.028545996356431423,CNN-LSTM
S60,0.18047252047200787,0.0,0.0,0.0,0.06207122574739243,0.757456253780599,GRU
S61,0.0,0.0,0.3027206682711571,0.11895209901666785,0.0,0.5783272327121729,GRU
S62,0.0,0.41550740690138427,0.0,0.0,0.11028584757432855,0.47420674552428616,GRU
S63,0.0,0.006621263983904468,0.0,0.0,0.09442654199521033,0.8989521940208853,GRU
S64,0.0,0.8858200669817471,0.0,0.07678390380581454,0.037396029212436926,0.0,ANN
S65,0.054864115433124,0.0,0.666837782549095,0.2782981020177809,0.0,0.0,BiLSTM
S66,0.8688238953797232,0.0,0.09830641337744844,0.032869691242830144,0.0,0.0,1D-CNN
S67,0.0,0.0,0.0,0.033012570368401835,0.06795350284080427,0.8990339267907935,GRU
S68,0.0,0.28932413983974065,0.6236780044371953,0.08699785572306376,0.0,0.0,BiLSTM
S69,0.7647670260045872,0.0,0.0,0.0,0.10051362225365683,0.13471935174175528,1D-CNN
S70,0.00012354436299390252,0.004002825926354102,0.9958736297106519,0.0,0.0,0.0,BiLSTM
S71,0.5049576073190046,0.3042622085789198,0.0,0.0,0.19078018410207548,0.0,1D-CNN
S72,0.0,0.0,0.0,0.030345112419255294,0.2266236093729355,0.7430312782078112,GRU
S73,0.011076625831483165,0.010749566608290854,0.9781738075602253,0.0,0.0,0.0,BiLSTM
S74,0.16886712059756634,0.674698403709761,0.15643447569267335,0.0,0.0,0.0,ANN
S75,0.0,0.0,0.0,0.012884703615897294,0.40261335290636946,0.5845019434777343,GRU
S76,0.0,0.0,0.0,0.9975288592443585,0.00041210894875147886,0.0020590318068896734,LSTM
S77,0.12444494504868427,0.0,0.7933079717700943,0.08224708318122106,0.0,0.0,BiLSTM
S78,0.4409395875576484,0.23597967751430915,0.0,0.0,0.0,0.32308073492804473,1D-CNN
S79,0.0,0.028083155146755058,0.9701849806175781,0.0017318642356666718,0.0,0.0,BiLSTM
S80,0.29798260832222406,0.4679960942155851,0.0,0.0,0.23402129746219197,0.0,ANN
S81,0.0,0.20094565537774114,0.0,0.0,0.1617409639474534,0.6373133806748102,GRU
S82,0.25505341922789554,0.16438738126477873,0.5805591995073269,0.0,0.0,0.0,BiLSTM
S83,0.12804981507062965,0.0,0.0,0.0,0.5481418705617178,0.323808314367652,CNN-LSTM
S84,0.0,0.35412253705420965,0.0,0.446915929877954,0.0,0.19896153306783468,LSTM
S85,0.0,0.5205667945032051,0.0,0.0,0.2779540063751638,0.20147919912163287,ANN
S86,0.1137630303842928,0.0,0.0,0.7184652703503558,0.0,0.16777169926534927,LSTM
S87,0.09606315936086879,0.32411052732647705,0.5798263133126541,0.0,0.0,0.0,BiLSTM
S88,0.0,0.23671561831549287,0.0,0.0,0.3452352666287884,0.4180491150557215,GRU
S89,0.0,0.0,0.0,0.7673377698657582,0.12526745538063183,0.10739477475360998,LSTM
S90,0.5084105843555604,0.06086953259937309,0.4307198830450664,0.0,0.0,0.0,1D-CNN
S91,0.7776391803035638,0.12848386240004211,0.09387695729639325,0.0,0.0,0.0,1D-CNN
S92,0.0,0.027838595972250836,0.0,0.0,0.30608298884966617,0.666078415178081,GRU
S93,0.0,0.0,0.0,0.033258497414748234,0.09702658556152041,0.8697149170237307,GRU
S94,0.009186159989105738,0.642713862173449,0.3480999778374449,0.0,0.0,0.0,ANN
S95,0.9990514664081426,0.0007723858856836026,0.00017614770617234305,0.0,0.0,0.0,1D-CNN
S96,0.05991534328187118,0.0,0.0,0.0,0.27751193401653906,0.6625727227015917,GRU
S97,0.0,0.0,0.0,0.9963654096435324,0.0012165645029625148,0.002418025853503112,LSTM
S98,0.860187382827052,0.0,0.022502439034468198,0.0,0.11731017813847926,0.0,1D-CNN
S99,0.20430265422934488,0.0,0.4368438082773316,0.0,0.3588535374933174,0.0,BiLSTM
S100,0.018089022252021067,0.6401923124758004,0.3417186652721797,0.0,0.0,0.0,ANN
S101,0.9274891961304138,0.0,0.0,0.0,0.027689080563802402,0.044821723305782685,1D-CNN
S102,0.0,0.0,0.0,0.8045194217645272,0.1137953935393236,0.0816851846961498,LSTM
S103,0.9203156757445053,0.0,0.03209887026754325,0.0,0.04758545398795102,0.0,1D-CNN
S104,0.001649559428622583,0.7485543385390615,0.24979610203230973,0.0,0.0,0.0,ANN
S105,0.11906806983309334,0.3535747411141836,0.5273571890527243,0.0,0.0,0.0,BiLSTM
S106,0.0,0.4038084063245239,0.2755362208350863,0.0,0.0,0.32065537284038786,ANN
S107,0.0,0.0,0.6141964288329517,0.2091074036624907,0.0,0.1766961675045576,BiLSTM
S108,0.9791880392512432,0.015289265979594428,0.0,0.0,0.0,0.005522694769158464,1D-CNN
S109,0.0,0.0,0.0,0.025464263722387723,0.11349932791566728,0.8610364083619463,GRU
S110,0.0,0.6304523192481672,0.18576440360563223,0.0,0.0,0.18378327714620016,ANN
S111,0.11900830597519564,0.24055998968227355,0.0,0.0,0.0,0.64043170434253,GRU
S112,0.02255124927650156,0.0,0.0,0.0,0.016139502755567792,0.9613092479679305,GRU
S113,0.0,0.0,0.8963345731132991,0.050324386538187674,0.053341040348513474,0.0,BiLSTM
S114,0.0044676241044064695,0.9947591692734634,0.0007732066221306528,0.0,0.0,0.0,ANN
S115,0.18165492387026996,0.15399812647823766,0.6643469496514923,0.0,0.0,0.0,BiLSTM
S116,0.15257806319717604,0.0,0.0,0.0,0.14881072755946514,0.6986112092433583,GRU
S117,0.0,0.473997300841627,0.3560017738455012,0.0,0.0,0.17000092531286862,ANN
S118,0.0,0.34039404748785473,0.0,0.0,0.07879653602556043,0.5808094164865866,GRU
S119,0.004676555267323461,0.9836560318011779,0.01166741293149953,0.0,0.0,0.0,ANN
S120,0.33650183656729815,0.0,0.0,0.0,0.21966487392990358,0.44383328950279777,GRU
S121,0.020437875168684453,0.0,0.0,0.9241682250780795,0.05539389975323748,0.0,LSTM
S122,0.6944480221908674,0.1342221437307277,0.17132983407840688,0.0,0.0,0.0,1D-CNN
S123,0.0,0.0,0.0,0.12018432994243362,0.11857890023726822,0.7612367698202982,GRU
S124,0.0,0.0,0.0,0.21631374553337515,0.3742575742797558,0.409428680186868,GRU
S125,0.0,0.8583219434479876,0.10586073674016319,0.03581731981184943,0.0,0.0,ANN
S126,0.5464357129042873,0.054743725900395876,0.3988205611953169,0.0,0.0,0.0,1D-CNN
S127,0.6429260890266063,0.20256230844545253,0.15451160252794416,0.0,0.0,0.0,1D-CNN
S128,0.0,0.0,0.0,0.9978483175362474,0.0010656448872188129,0.0010860375765340937,LSTM
S129,0.0,0.7229901034666508,0.23143879266695894,0.0,0.0,0.045571103866389656,ANN
S130,0.3662584360132266,0.3291720301889476,0.0,0.0,0.0,0.3045695337978257,1D-CNN
S131,0.6544217216077879,0.0,0.0,0.0,0.12285681898315369,0.22272145940905572,1D-CNN
S132,0.3684869782718764,0.0,0.0,0.0,0.03290491874893443,0.5986081029791883,GRU
S133,0.0,0.0,0.0,0.4742554818054741,0.14907629317517773,0.37666822501935115,LSTM
S134,0.3981422455286266,0.09522863481686475,0.5066291196545087,0.0,0.0,0.0,BiLSTM
S135,0.8787078942292601,0.10602355606121325,0.01526854970952449,0.0,0.0,0.0,1D-CNN
S136,0.9750823298891538,0.0,0.0,0.0,0.009552567212557603,0.015365102898289957,1D-CNN
S137,0.0,0.09515163609658735,0.0,0.0,0.1360881314257054,0.7687602324777064,GRU
S138,0.8855605971940926,0.05790640344105287,0.0,0.0,0.0,0.0565329993648541,1D-CNN
S139,0.2036243621499265,0.2793661008122841,0.0,0.0,0.0,0.51700953703779,GRU
S140,0.5524849640321118,0.0,0.0,0.0,0.007632597032644505,0.4398824389352432,1D-CNN
S141,0.0,0.0,0.0,0.11647744523118836,0.8769718920546294,0.006550662714184702,CNN-LSTM
S142,0.052464553790200374,0.06460908149112289,0.8829263647186786,0.0,0.0,0.0,BiLSTM
S143,0.1361663088699343,0.8553180055146007,0.0,0.0,0.0,0.008515685615466274,ANN
S144,0.0,0.0,0.0,0.00011141867246295252,0.0011628846289836923,0.9987256966985532,GRU
S145,0.0,0.9121344049214429,0.03190663321671831,0.0,0.055958961861838914,0.0,ANN
S146,0.9492258022003255,0.01031627594532158,0.04045792185435352,0.0,0.0,0.0,1D-CNN
S147,0.05781671526582791,0.0,0.0,0.0,0.18835753053935014,0.7538257541948215,GRU
S148,0.0,0.3971426840038021,0.5698869244203855,0.0,0.03297039157581196,0.0,BiLSTM
S149,0.13312087268943165,0.4150853169975784,0.4517938103129899,0.0,0.0,0.0,BiLSTM
S150,0.6839261269919941,0.2430264904862751,0.07304738252173087,0.0,0.0,0.0,1D-CNN
S151,0.04195530522165937,0.0,0.0,0.0,0.27519188216634677,0.6828528126119932,GRU
S152,0.0,0.39024428625721774,0.36787582098303023,0.0,0.0,0.24187989275975197,ANN
S153,0.32465076277878546,0.12505075614008154,0.0,0.0,0.0,0.5502984810811329,GRU
S154,0.0,0.001649925986446093,0.0,0.0,0.007876924059737491,0.9904731499538164,GRU
S155,0.013923542866901504,0.0,0.0,0.0,0.8652237580403441,0.12085269909274811,CNN-LSTM
S156,0.1007121654545562,0.0,0.8483728409274267,0.0,0.0,0.05091499361801699,BiLSTM
S157,0.0,0.3238003214222814,0.0,0.0,0.019014695226680898,0.6571849833510377,GRU
S158,0.0,0.4316688901707565,0.0,0.15664791860888966,0.4116831912203509,0.0,ANN
S159,0.6446646396712373,0.0,0.0,0.0,0.1527331093356454,0.2026022509931179,1D-CNN
S160,0.0,4.7538254856442913e-05,0.0,0.0,0.999901988934201,5.047281094211148e-05,CNN-LSTM
S161,0.0009901148794912113,0.00033764853378722787,0.9986722365867178,0.0,0.0,0.0,BiLSTM
S162,0.15132935776764556,0.5120375998226888,0.3366330424096639,0.0,0.0,0.0,ANN
S163,0.10009822839217224,0.6671628936361762,0.23273887797165158,0.0,0.0,0.0,ANN
S164,0.09172650903224946,0.0,0.0,0.0,0.24419021725783516,0.6640832737099147,GRU
S165,0.0,0.19514368921452108,0.6129342689462101,0.19192204183926828,0.0,0.0,BiLSTM
S166,0.7904053529215318,0.1174160614970545,0.0921785855814133,0.0,0.0,0.0,1D-CNN
S167,0.0,0.0,0.26212000241065614,0.44759532400390567,0.2902846735854406,0.0,LSTM
S168,0.08227715526931312,0.0,0.0,0.0,0.2796882538835119,0.638034590847175,GRU
S169,0.0,0.8667392969938418,0.05834482985730098,0.07491587314885827,0.0,0.0,ANN
S170,0.4563947089912308,0.5185603736055501,0.02504491740321895,0.0,0.0,0.0,ANN
S171,0.0,0.5796533519872711,0.4186675034362123,0.0,0.0016791445765193217,0.0,ANN
S172,0.3591840510719253,0.5714543553192243,0.0693615936088522,0.0,0.0,0.0,ANN
S173,0.0,0.004504727171893816,0.0,0.0,0.5632905058774229,0.432204766950684,CNN-LSTM
S174,0.138340488611943,0.0,0.7176259746640211,0.0,0.0,0.14403353672403457,BiLSTM
S175,0.1789282637710048,0.5512990811535259,0.26977265507547166,0.0,0.0,0.0,ANN
S176,0.21323237481882987,0.5177834977788159,0.2689841274023539,0.0,0.0,0.0,ANN
S177,0.0,0.38749299550339766,0.33200750417398917,0.0,0.0,0.2804995003226128,ANN
S178,0.0,0.5685003949031764,0.0,0.0,0.07096225800891189,0.36053734708791346,ANN
S179,0.0,0.0,0.355515462160202,0.0,0.17459590589622648,0.4698886319435688,GRU
S180,0.5060788883531857,0.31812590902588767,0.0,0.0,0.0,0.17579520262092635,1D-CNN
S181,0.0,0.0,0.0,0.007049126532949998,0.10067343430439733,0.8922774391626517,GRU
S182,0.006905432018218558,0.0548513963748271,0.0,0.0,0.0,0.9382431716069537,GRU
S183,0.0,0.015717815189612943,0.0,0.0,0.8215688157747295,0.16271336903565817,CNN-LSTM
S184,0.0,0.0,0.0,0.00012777445508657198,0.0030266296969314013,0.9968455958479794,GRU
S185,0.0001022645767136881,0.0026479491627501564,0.9972497862605357,0.0,0.0,0.0,BiLSTM
S186,0.9744661016852885,0.015704955856316635,0.00982894245839526,0.0,0.0,0.0,1D-CNN
S187,0.0,0.014518691535250764,0.0,0.0,0.8127548810066705,0.17272642745808162,CNN-LSTM
S188,0.0,0.0,0.0,0.011167325681379264,0.15241698542384993,0.8364156888947707,GRU
S189,0.0,0.30256587240136557,0.34622271025597257,0.35121141734266176,0.0,0.0,LSTM
S190,0.21307716272120536,0.0,0.0,0.0,0.3772557996153137,0.4096670376634815,GRU
S191,0.0,0.0,0.0,0.925733051797735,0.04446830984807056,0.029798638354194322,LSTM
S192,0.0,0.0,0.0,0.05069939872572254,0.44820349668268317,0.5010971045915944,GRU
S193,0.0,0.0,0.17945134699815682,0.6930316981548149,0.0,0.12751695484702846,LSTM
S194,0.8057587979520798,0.16937290950548903,0.02486829254243102,0.0,0.0,0.0,1D-CNN
S195,0.0,0.0,0.0,0.00021983185055856803,0.004426950530046161,0.9953532176193939,GRU
S196,0.0,0.0,0.047932469064899036,0.8712321709559501,0.0,0.08083535997915062,LSTM
S197,0.907117485806827,0.043374327888082875,0.049508186305091566,0.0,0.0,0.0,1D-CNN
S198,0.9583668660296784,0.034175705890507696,0.007457428079813217,0.0,0.0,0.0,1D-CNN
S199,0.146070566866249,0.7126339525659767,0.0,0.0,0.1412954805677738,0.0,ANN
S200,0.7252842891529229,0.19025281173279393,0.08446289911428148,0.0,0.0,0.0,1D-CNN
S201,0.6955502252755897,0.27162550866794205,0.032824266056466336,0.0,0.0,0.0,1D-CNN
S202,0.22790749190306098,0.6293182246410441,0.0,0.0,0.14277428345589555,0.0,ANN
S203,0.0,0.6292541960210467,0.0,0.0,0.2161323034975954,0.15461350048135997,ANN
S204,0.01245875034583425,0.0,0.0,0.0,0.9671383887122383,0.02040286094192758,CNN-LSTM
S205,0.0,0.018239613992045572,0.0,0.0,0.09185114304167379,0.8899092429662806,GRU
S206,0.0,0.06077649799557503,0.7105018637744042,0.0,0.0,0.22872163823001823,BiLSTM
S207,0.034741675450072534,0.8911994249480166,0.0,0.0,0.0,0.07405889960191082,ANN
S208,0.05568910182457987,0.0,0.8665833291316736,0.0,0.0,0.07772756904375315,BiLSTM
S209,0.34741876014900547,0.23129773721232685,0.0,0.0,0.0,0.4212835026386704,GRU
S210,0.14780314950246418,0.598612935365008,0.0,0.0,0.0,0.2535839151325251,ANN
S211,0.7979798321942183,0.09589147323365596,0.10612869457212531,0.0,0.0,0.0,1D-CNN
S212,0.742560819059306,0.09898970702113724,0.0,0.0,0.0,0.15844947391955883,1D-CNN
S213,0.0,0.02236909065677326,0.0,0.0,0.6933097177039557,0.2843211916392713,CNN-LSTM
S214,0.0,0.6761584828549339,0.27716369004829206,0.0,0.0,0.04667782709677399,ANN
S215,0.2747340134452041,0.5761648345027263,0.14910115205206867,0.0,0.0,0.0,ANN
S216,0.40492093688479863,0.11620966311110333,0.0,0.0,0.0,0.4788694000040986,GRU
S217,0.001363070407560933,0.0,0.0,0.0,0.022832070814145164,0.9758048587782939,GRU
S218,0.00547564053624604,0.7124451814660009,0.2820791779977551,0.0,0.0,0.0,ANN
S219,0.4430601502190183,0.2617001227381398,0.29523972704284324,0.0,0.0,0.0,1D-CNN
S220,0.9620587716169527,0.021926482980995442,0.0,0.0,0.0,0.016014745402051944,1D-CNN
S221,0.0,0.0,0.0,0.0003468332274353462,0.002829321399270492,0.9968238453732937,GRU
S222,0.0,0.023684065340808105,0.0,0.0,0.3693288102830433,0.6069871243761481,GRU
S223,0.018164695194502808,0.017960277342121703,0.9638750274633756,0.0,0.0,0.0,BiLSTM
S224,0.17538259468375492,0.38692138236190093,0.4376960229543466,0.0,0.0,0.0,BiLSTM
S225,0.9842679682536307,0.0,0.0,0.0,0.0027062606254594306,0.013025771120909828,1D-CNN
S226,0.0,0.21498272394493587,0.5402860280051578,0.0,0.0,0.24473124804990457,BiLSTM
S227,0.9490907271967678,0.03148556239739861,0.0,0.0,0.0,0.019423710405833218,1D-CNN
S228,0.0,0.0,0.0,0.058303960361379234,0.3581500900691383,0.5835459495694821,GRU
S229,0.0,0.023501566269646546,0.9525072047990029,0.0,0.0,0.02399122893135088,BiLSTM
S230,0.3220332754824901,0.0,0.39158050119061644,0.0,0.0,0.286386223326896,BiLSTM
S231,0.18459002238547287,0.5309737829940034,0.0,0.0,0.0,0.2844361946205232,ANN
S232,0.0,0.36036468633769786,0.353435501806598,0.0,0.0,0.2861998118557052,ANN
S233,0.4218729721523135,0.3369393781350122,0.0,0.0,0.0,0.24118764971267445,1D-CNN
S234,0.0,0.0,0.0,0.08073592504062738,0.3584333460915842,0.5608307288677884,GRU
S235,0.01358687765549395,0.2718485753824311,0.0,0.0,0.0,0.7145645469620746,GRU
S236,0.01573181839134598,0.962794362516667,0.02147381909198701,0.0,0.0,0.0,ANN
S237,0.5938669191051308,0.08662409964010516,0.3195089812547647,0.0,0.0,0.0,1D-CNN
S238,0.22237092881712164,0.5587291148398836,0.21889995634299486,0.0,0.0,0.0,ANN
S239,0.3096423761395657,0.4083657973805091,0.2819918264799261,0.0,0.0,0.0,ANN
S240,0.0,0.9324997269853648,0.04210617699897142,0.0,0.0,0.02539409601566439,ANN
S241,0.0,0.1886552975174584,0.0,0.0,0.05873737866938682,0.7526073238131546,GRU
S242,0.01420497230270486,0.0,0.0,0.0106299033486553,0.9751651243486427,0.0,CNN-LSTM
S243,0.015136480817955055,0.0,0.9622583544830576,0.0,0.0,0.02260516469898755,BiLSTM
S244,0.2734112192147509,0.0,0.0,0.0,0.058380968689928106,0.6682078120953199,GRU
S245,0.22778925101214814,0.0,0.4569346354267145,0.0,0.0,0.3152761135611347,BiLSTM
S246,0.657521405153101,0.28777825474453056,0.0,0.0,0.0,0.05470034010236743,1D-CNN
S247,0.0,0.8286614565178417,0.0,0.0,0.044937459401870244,0.12640108408028544,ANN
S248,0.08254154952040589,0.11052332790361928,0.0,0.0,0.0,0.8069351225759744,GRU
S249,0.06340948749849237,0.00870743849264704,0.0,0.0,0.0,0.9278830740088597,GRU
S250,0.5879500859576786,0.030403600032116763,0.0,0.0,0.0,0.3816463140102048,1D-CNN
S251,0.1549608020943792,0.0,0.0,0.0,0.7488758812315953,0.09616331667402812,CNN-LSTM
S252,0.5694481709513478,0.0,0.0,0.0,0.010004584980190879,0.42054724406846195,1D-CNN
S253,0.0,0.0,0.0,0.0004412716781620667,0.9990264021529432,0.0005323261688958737,CNN-LSTM
S254,0.042014799466039296,0.5157140293495226,0.4422711711844358,0.0,0.0,0.0,ANN
S255,0.396830177039242,0.4483591954448071,0.15481062751595032,0.0,0.0,0.0,ANN
S256,0.12370200848475116,0.44732865253531884,0.4289693389799286,0.0,0.0,0.0,ANN
S257,0.1834204797635946,0.49096047337278825,0.3256190468636161,0.0,0.0,0.0,ANN
S258,0.5172157583466747,0.3044490361375838,0.17833520551574147,0.0,0.0,0.0,1D-CNN
S259,0.038652464109964445,0.6219729837693311,0.33937455212070466,0.0,0.0,0.0,ANN
S260,0.5029315866797199,0.2688387447138185,0.0,0.0,0.0,0.22822966860646002,1D-CNN
S261,0.0,0.35945229852745264,0.6051194337774068,0.0,0.0,0.035428267695141534,BiLSTM
S262,0.9104890857418897,0.01687173955648214,0.0,0.0,0.0,0.07263917470162803,1D-CNN
S263,0.0,0.034713220364554986,0.0,0.0,0.9406641281771514,0.024622651458294672,CNN-LSTM
S264,0.014919041665869005,0.8469474168903469,0.0,0.0,0.0,0.13813354144378007,ANN
S265,0.0,0.5616310867509368,0.0,0.0,0.040747292955195274,0.397621620293868,ANN
S266,0.0,0.0,0.0,0.2688410422343243,0.4235768597984211,0.3075820979672549,CNN-LSTM
S267,0.11381185274156762,0.0874353840147662,0.7987527632436655,0.0,0.0,0.0,BiLSTM
S268,0.43866389174039644,0.0,0.3635488039028345,0.0,0.0,0.1977873043567693,1D-CNN
S269,0.9327153793775435,0.025507754486267506,0.0,0.0,0.0,0.041776866136189,1D-CNN
S270,0.0,0.24468120399849663,0.635315149974858,0.0,0.0,0.12000364602664633,BiLSTM
S271,0.19207318678198712,0.0,0.5843366160316217,0.0,0.0,0.2235901971863904,BiLSTM
S272,0.36511580102702323,0.14876511219935418,0.0,0.0,0.0,0.48611908677362203,GRU
S273,0.0,0.1737487602056731,0.7077391657085554,0.0,0.0,0.11851207408577265,BiLSTM
S274,0.26020752669132585,0.0,0.34806073332530846,0.0,0.0,0.3917317399833691,GRU
S275,0.08635532521692989,0.6520307623732238,0.0,0.0,0.0,0.26161391240984655,ANN
S276,0.014887450178721347,0.006033574403098765,0.0,0.0,0.0,0.9790789754181799,GRU
S277,0.0,0.5450305286041862,0.0,0.0,0.04542678894040989,0.40954268245540304,ANN
S278,0.0010705062454741076,0.002802711601093863,0.0,0.0,0.0,0.996126782153432,GRU
S279,0.9226949794173428,0.0,0.0,0.0,0.041445937589775016,0.03585908299288148,1D-CNN
S280,0.4825420912910375,0.0,0.2573959874475547,0.0,0.0,0.26006192126140804,1D-CNN
S281,0.802620001264557,0.03128021833163881,0.0,0.0,0.0,0.16609978040380585,1D-CNN
S282,0.0037735514020707326,0.0,0.0,0.0,0.0026756601306328477,0.9935507884672959,GRU
S283,0.1357950938265452,0.0,0.0,0.0,0.003185673847385619,0.8610192323260688,GRU
S284,0.05753773897118787,0.0,0.0,0.0,0.022495586670514336,0.9199666743582974,GRU
S285,0.0012906743346836511,0.0,0.0,0.8126662005435308,0.18604312512178445,0.0,LSTM
S286,0.0,0.1546246366081538,0.8243253490163917,0.021050014375455218,0.0,0.0,BiLSTM
S287,0.9110930734120779,0.0,0.0,0.0,0.01797444393868598,0.07093248264923623,1D-CNN
S288,0.0,0.0656478077850073,0.9056819313919066,0.028670260823086196,0.0,0.0,BiLSTM
S289,0.9981089416723479,0.0010237294607702767,0.0,0.0,0.0008673288668809128,0.0,1D-CNN
S290,0.0,0.0,0.0,0.19031582735385885,0.6486852226389318,0.16099895000720704,CNN-LSTM
S291,0.0,0.0,0.0,0.15739861172813308,0.33538674770472315,0.5072146405671438,GRU
S292,0.005100445376628464,0.040330710874990024,0.9545688437483814,0.0,0.0,0.0,BiLSTM
