Segment,1D-CNN,ANN,GRU,Selected
S406,0.20717718989579567,0.589454107977116,0.2033687021270883,ANN
S407,0.102547146999371,0.04848666750489765,0.8489661854957301,GRU
S408,0.2907948914078366,0.5130108436142433,0.1961942649779222,ANN
S409,0.31409749216478855,0.5557753768811006,0.13012713095411169,ANN
S410,0.23522207414257448,0.18093260096664507,0.583845324890781,GRU
S411,0.17923689446173147,0.12060406597838805,0.700159039559881,GRU
S412,0.6022300162805632,0.27007714418684414,0.12769283953259214,1D-CNN
S413,0.7142040136075173,0.20324661280737347,0.08254937358510814,1D-CNN
S414,0.29267344382118204,0.5885319000992991,0.11879465607952051,ANN
S415,0.20713281345767073,0.6121244388284144,0.18074274771391477,ANN
S416,0.14550249647381586,0.5797001972143201,0.2747973063118635,ANN
S417,0.12780921526256878,0.4402544758800925,0.4319363088573373,ANN
S418,0.2153844137902517,0.16502421541362444,0.6195913707961226,GRU
S419,0.21297201504762664,0.10253050361864738,0.6844974813337258,GRU
S420,0.20763822214407227,0.08763895959271839,0.7047228182632099,GRU
S421,0.18409802818529747,0.11768815609915832,0.6982138157155424,GRU
S422,0.1944682027090838,0.06080402117581001,0.7447277761151062,GRU
S423,0.032049844979153454,0.018156320607971524,0.9497938344128741,GRU
S424,0.12222400297617839,0.6255737575352851,0.25220223948853626,ANN
S425,0.22164299527199838,0.5726770775770996,0.20567992715090194,ANN
S426,0.3465342241319322,0.3456479977836656,0.3078177780844023,1D-CNN
S427,0.32368020980083195,0.16202536866241382,0.5142944215367543,GRU
S428,0.3076022586066292,0.1414922650056904,0.5509054763876792,GRU
S429,0.3596299482791575,0.140300299628081,0.5000697520927609,GRU
S430,0.25787963729676977,0.061891888383884076,0.6802284743193462,GRU
S431,0.1640194121785914,0.022132215773604906,0.8138483720478037,GRU
S432,0.2886514417829256,0.010829448906946528,0.7005191093101278,GRU
S433,0.2586787164772616,0.004114182526497259,0.737207100996242,GRU
S434,0.24113798511531415,0.006987963835957554,0.751874051048728,GRU
S435,0.5912341082313084,0.026953548367917943,0.3818123434007738,1D-CNN
S436,0.5308512159078033,0.02868251485184522,0.44046626924034993,1D-CNN
S437,0.21421819087132798,0.6673176811981437,0.11846412793052968,ANN
S438,0.16982050651064642,0.677241760088945,0.15293773340040756,ANN
S439,0.1927276966378553,0.6043096328060635,0.20296267055608083,ANN
S440,0.07818727781929428,0.4420115475996738,0.4798011745810297,GRU
S441,0.06497212284287045,0.1999240178832999,0.7351038592738293,GRU
S442,0.1231674544589805,0.1445265408507251,0.7323060046902938,GRU
S443,0.19778210376918462,0.16174015683985837,0.6404777393909568,GRU
S444,0.20677378139201077,0.15006453122279892,0.6431616873851894,GRU
S445,0.15505754182282686,0.21170492295174004,0.6332375352254315,GRU
S446,0.14086219445298848,0.15949024931735653,0.6996475562296551,GRU
S447,0.24523744204893233,0.0668919529283093,0.6878706050227568,GRU
S448,0.29409551584321975,0.03977828508457052,0.6661261990722095,GRU
S449,0.08802375485548043,0.016593164757931055,0.8953830803865885,GRU
S450,0.06369086814370763,0.36343712219690794,0.5728720096593861,GRU
S451,0.3067353574100139,0.39985885830229445,0.29340578428769126,ANN
S452,0.29994156078086015,0.48612924080222697,0.21392919841691205,ANN
S453,0.37120365241143005,0.23362780775819436,0.3951685398303741,GRU
S454,0.4034894570613007,0.058498600466981535,0.5380119424717177,GRU
S455,0.37547020485627913,0.00964701542403625,0.6148827797196856,GRU
S456,0.1883435271784934,0.028474359186099363,0.783182113635406,GRU
S457,0.33328648448968273,0.09220068634933867,0.5745128291609779,GRU
S458,0.3531640393097611,0.14664256148075178,0.5001933992094872,GRU
S459,0.37563540987587596,0.10789655358525452,0.5164680365388684,GRU
S460,0.38766726631715676,0.08580060169688175,0.5265321319859613,GRU
S461,0.4785870708875858,0.21435378881705786,0.30705914029535497,1D-CNN
S462,0.3110881875490704,0.5207080581097837,0.16820375434114582,ANN
S463,0.06587671502953915,0.8971331280269297,0.03699015694353252,ANN
S464,0.06288700267494202,0.797965955860483,0.13914704146457452,ANN
S465,0.09824841696481709,0.6232754428697455,0.2784761401654376,ANN
S466,0.042471557026726635,0.17266552635700486,0.7848629166162685,GRU
S467,0.01646698480298596,0.0668283230586054,0.9167046921384082,GRU
S468,0.2696825671925329,0.10858589017120195,0.621731542636267,GRU
S469,0.039043072643815215,0.03512344632151547,0.9258334810346693,GRU
S470,0.24553495280986787,0.22773437022072884,0.5267306769694025,GRU
S471,0.34943251935784303,0.30822903647021976,0.3423384441719392,1D-CNN
S472,0.33865976089304684,0.2977995804535263,0.3635406586534268,GRU
S473,0.33641087207912546,0.27066591531767537,0.39292321260320107,GRU
S474,0.3555888207183805,0.21357835917774576,0.43083282010387297,GRU
S475,0.3406729871428297,0.16130395266031197,0.49802306019685827,GRU
S476,0.27572944051376014,0.09721509146248154,0.6270554680237591,GRU
S477,0.25538975544670617,0.07686785755668885,0.6677423869966048,GRU
S478,0.2298704073519832,0.049732771924241304,0.7203968207237759,GRU
S479,0.3148830932349811,0.06962845071420334,0.6154884560508157,GRU
S480,0.3017374021501029,0.08246323386617666,0.6157993639837195,GRU
S481,0.38235483702616924,0.12290516991486405,0.49473999305896593,GRU
S482,0.38347210124231906,0.11868632944523631,0.49784156931244455,GRU
S483,0.4167395690507001,0.11860196803355744,0.46465846291574314,GRU
S484,0.3577910253041035,0.39241806467809265,0.2497909100178009,ANN
S485,0.24355546188240884,0.5572890540762594,0.19915548404133138,ANN
S486,0.1869705265551491,0.6028193196507252,0.2102101537941265,ANN
S487,0.04336037274930017,0.5930522163921054,0.36358741085859403,ANN
S488,0.1128283751630252,0.2076186380983925,0.6795529867385823,GRU
S489,0.11326053812104896,0.13167390249240585,0.7550655593865456,GRU
S490,0.09003224031649007,0.03391474857932041,0.8760530111041894,GRU
S491,0.0869622673213124,0.018135110735179757,0.8949026219435078,GRU
S492,0.09369668137674818,0.03675262425983112,0.8695506943634194,GRU
S493,0.026723226872865876,0.03849311944895627,0.9347836536781783,GRU
S494,0.5012280017140514,0.011540998553260315,0.48723099973268774,1D-CNN
S495,0.5981962315968515,0.015514329729719974,0.3862894386734286,1D-CNN
S496,0.017479195148347452,0.01464441264326549,0.967876392208387,GRU
S497,0.7292387670643204,0.05211032530250671,0.2186509076331733,1D-CNN
S498,0.6855364982661947,0.12226539363322945,0.19219810810057736,1D-CNN
S499,0.10315515809980064,0.13228879082655343,0.7645560510736459,GRU
S500,0.37423174946131965,0.1608830798862322,0.4648851706524474,GRU
S501,0.35440234553453,0.2567599199248854,0.3888377345405826,GRU
S502,0.41183582344441033,0.13943061730583675,0.448733559249752,GRU
S503,0.45245728106330185,0.13056316516911018,0.4169795537675868,1D-CNN
S504,0.4521330144294206,0.1170432913128773,0.43082369425770134,1D-CNN
S505,0.3205431147476707,0.14875160487348166,0.5307052803788469,GRU
S506,0.43369112662527404,0.18552603740949253,0.380782835965233,1D-CNN
S507,0.3298216845907926,0.11509442491627978,0.5550838904929278,GRU
S508,0.30889209488725083,0.06592836041178099,0.6251795447009668,GRU
S509,0.42821680035089693,0.019881736125181713,0.5519014635239207,GRU
S510,0.37288710915444945,0.4465718737410312,0.18054101710451928,ANN
S511,0.08788040272293256,0.8531069970616837,0.059012600215383314,ANN
S512,0.13429143755416495,0.725046121829395,0.14066244061644062,ANN
S513,0.0875836596582586,0.61693356604475,0.29548277429699327,ANN
S514,0.11892606493015331,0.27968805965233384,0.6013858754175134,GRU
S515,0.07192107748910156,0.13067069454156788,0.7974082279693304,GRU
S516,0.05846495705894629,0.051843496888914466,0.8896915460521406,GRU
S517,0.025912927240280596,0.00820815140490951,0.9658789213548102,GRU
S518,0.0003963365827795102,0.0002594380115999418,0.9993442254056206,GRU
S519,0.13189804936415409,0.07561689131908615,0.7924850593167587,GRU
S520,0.3018206586662455,0.607041559487142,0.09113778184661298,ANN
S521,0.1656781443017681,0.6275091676891853,0.20681268800904598,ANN
S522,0.3706274826024098,0.27862225539392205,0.35075026200366716,1D-CNN
S523,0.5286048880481665,0.1060129761333638,0.3653821358184697,1D-CNN
S524,0.3347989471614057,0.055352492115406354,0.609848560723188,GRU
S525,0.2649386926364779,0.04596937289222354,0.6890919344712985,GRU
S526,0.5020599762358591,0.07041639751115089,0.42752362625299056,1D-CNN
S527,0.3993307007159848,0.022010350692558942,0.5786589485914551,GRU
S528,0.10604540456769221,0.0033855471349979573,0.8905690482973098,GRU
S529,0.4524119513389997,0.029606123695833063,0.5179819249651673,GRU
S530,0.41348233916890503,0.06732266115307321,0.519194999678023,GRU
S531,0.41657892787913253,0.07628967464105525,0.5071313974798113,GRU
S532,0.538741616562482,0.09110748893601046,0.37015089450150734,1D-CNN
S533,0.2387535214243891,0.6315397377343208,0.12970674084128964,ANN
S534,0.12309867674637251,0.7869029794027763,0.08999834385085091,ANN
S535,0.109989028510367,0.7252397954304793,0.16477117605915292,ANN
S536,0.07838823314105202,0.5846353334203597,0.3369764334385882,ANN
S537,0.1480831038520581,0.2799279611995085,0.571988934948434,GRU
S538,0.15987971114599955,0.18326178959107273,0.6568584992629284,GRU
S539,0.11305016997863489,0.09337592501894232,0.7935739050024224,GRU
S540,0.06947386305414147,0.03216096232927618,0.8983651746165818,GRU
S541,0.00622261802149307,0.0032507101711736278,0.990526671807333,GRU
S542,0.2039881137263597,0.02271331429854475,0.7732985719750954,GRU
S543,0.9998732973947032,1.5859530025202257e-05,0.00011084307527162115,1D-CNN
S544,0.7080764202148215,0.04079273909686405,0.2511308406883133,1D-CNN
S545,0.44177107647985003,0.17561032385358707,0.382618599666563,1D-CNN
S546,0.20448459448967926,0.25832992565772983,0.5371854798525904,GRU
S547,0.28094855379071926,0.3106990105419543,0.4083524356673284,GRU
S548,0.37368940625567226,0.43340559141485857,0.19290500232946933,ANN
S549,0.38888955192489977,0.37024640672598824,0.24086404134911168,1D-CNN
S550,0.36205779296306856,0.26046503128189685,0.3774771757550335,GRU
S551,0.3767841506065382,0.20010360595678736,0.4231122434366772,GRU
S552,0.4618360675635609,0.2777867940653241,0.2603771383711157,1D-CNN
S553,0.296499279525208,0.2109364043932617,0.4925643160815302,GRU
S554,0.17397186128125025,0.07201984643125828,0.7540082922874916,GRU
S555,0.30352870870956133,0.45522905832611116,0.24124223296432742,ANN
S556,0.3716787273090787,0.28676208233975153,0.34155919035116933,1D-CNN
S557,0.33704072761751247,0.3909240706418771,0.27203520174060897,ANN
S558,0.07354807454790546,0.8780417547808602,0.04841017067123422,ANN
S559,0.3645860377664851,0.3985608348467102,0.23685312738680434,ANN
S560,0.17401469641122222,0.5318477152404928,0.2941375883482848,ANN
S561,0.08201121381392054,0.49012703915538697,0.4278617470306906,ANN
S562,0.1764738454071482,0.1430658238166346,0.6804603307762166,GRU
S563,0.15900645700292887,0.13889270071528073,0.7021008422817906,GRU
S564,0.18221648853084152,0.08942574000125358,0.7283577714679067,GRU
S565,0.2416398339026668,0.052972388074514466,0.7053877780228177,GRU
S566,0.17822968212569554,0.051145642324287165,0.7706246755500182,GRU
S567,0.1546022978924932,0.03788721856678028,0.8075104835407245,GRU
S568,0.3292610280042018,0.05089542166708549,0.6198435503287109,GRU
S569,0.430729991480631,0.01869368341483456,0.5505763251045345,GRU
S570,0.17520932404874232,0.015437011608198664,0.8093536643430584,GRU
S571,0.0035052955492400374,0.005948774302774731,0.9905459301479859,GRU
S572,0.12964704891051088,0.8484290565372302,0.02192389455225881,ANN
S573,0.7720143531855942,0.22516005077912535,0.0028255960352804262,1D-CNN
S574,0.35689690687315945,0.5874215094386165,0.055681583688224,ANN
S575,0.30694947250760435,0.5319032799845604,0.1611472475078348,ANN
S576,0.248636948309288,0.4937954539236202,0.25756759776709176,ANN
S577,0.1906417701084581,0.3785409182202787,0.43081731167126325,GRU
S578,0.2722480996278695,0.2203870714751029,0.5073648288970276,GRU
S579,0.3254081651795471,0.31139938120613253,0.36319245361432323,GRU
S580,0.35964907800468543,0.39357024062360424,0.24678068137171033,ANN
S581,0.3509520574953656,0.4303339298278407,0.21871401267679377,ANN
S582,0.19545177762625532,0.7011226701365649,0.1034255522371794,ANN
S583,0.03858723750669216,0.8060290237671935,0.15538373872611308,ANN
S584,0.18075865265284202,0.5825143502579402,0.23672699708921857,ANN
S585,0.2469645507484047,0.446494441744127,0.30654100750746566,ANN
S586,0.07874067510459219,0.012199273949699305,0.9090600509457084,GRU
S587,0.4094339052103769,0.2575833485437896,0.3329827462458331,1D-CNN
S588,0.18670723766848438,0.5709630100210874,0.2423297523104269,ANN
S589,0.031553211999850436,0.02936294531693559,0.939083842683214,GRU
S590,0.2443846090177638,0.1233707992865702,0.632244591695666,GRU
S591,0.27888381158836806,0.5766837759386703,0.14443241247296154,ANN
S592,0.31270912692448716,0.3100381601725147,0.37725271290299806,GRU
S593,0.3339214063092836,0.27707168082620537,0.3890069128645107,GRU
S594,0.379089103706822,0.2900163431860886,0.33089455310708726,1D-CNN
S595,0.3437853284747658,0.30551343601805847,0.35070123550717525,GRU
S596,0.3342128433674342,0.42523005535338804,0.240557101279178,ANN
S597,0.191500393857313,0.7261831219358431,0.08231648420684458,ANN
S598,0.03964084979978418,0.7860748583996344,0.17428429180058105,ANN
S599,0.06311920972152718,0.7633456234413559,0.17353516683711795,ANN
S600,0.225518770216687,0.1834167948544865,0.5910644349288248,GRU
S601,0.2865624540221952,0.043057897357045065,0.6703796486207597,GRU
S602,0.09159519769988929,0.014524000092538623,0.893880802207572,GRU
S603,0.02536306244302547,0.04014609540872625,0.9344908421482481,GRU
S604,0.2954765006244291,0.3701492149928062,0.3343742843827643,ANN
S605,0.33689050114770186,0.32269979403713306,0.3404097048151641,GRU
S606,0.3609499177403111,0.3239289740232204,0.3151211082364686,1D-CNN
S607,0.3054904504594585,0.5840837783038649,0.11042577123667624,ANN
S608,0.10300544809476951,0.6164489804902432,0.28054557141498904,ANN
S609,0.10582240942770603,0.42686275532119633,0.4673148352510988,GRU
S610,0.13758523723668242,0.20316028561059316,0.6592544771527238,GRU
S611,0.5864099946316951,0.01601124102342812,0.397578764344876,1D-CNN
S612,0.18460047182144382,0.01936119900457653,0.7960383291739781,GRU
S613,0.03046710741650073,0.006339323174955349,0.9631935694085444,GRU
S614,0.02067758134361728,0.0008891734574716803,0.9784332451989116,GRU
S615,0.4329688516500287,0.021073455503913978,0.5459576928460573,GRU
S616,0.551354407286133,0.002976519158495071,0.4456690735553718,1D-CNN
S617,0.0389240889047612,0.001193778458611135,0.9598821326366272,GRU
S618,0.23927181798677594,0.02004984905001703,0.7406783329632075,GRU
S619,0.2844881000222166,0.3885266866473468,0.3269852133304372,ANN
S620,0.30742335411122645,0.31959938621272715,0.3729772596760471,GRU
S621,0.35997711165970786,0.3243250431436623,0.31569784519662925,1D-CNN
S622,0.43663700260191357,0.11225506242040387,0.45110793497768253,GRU
S623,0.1276846016095462,0.8322285927198942,0.040086805670559104,ANN
S624,0.5944135248668704,0.10828759804167987,0.2972988770914503,1D-CNN
S625,0.2845767932324783,0.07154024030001906,0.6438829664675039,GRU
S626,0.983250564673845,0.009085814570451937,0.0076636207557030855,1D-CNN
S627,0.874244420985433,0.039297281256984326,0.08645829775758167,1D-CNN
S628,0.33591662226040325,0.174139979301757,0.4899433984378397,GRU
S629,0.4060571191173309,0.21641593250506927,0.3775269483776,1D-CNN
S630,0.4328251083855678,0.2696477701980108,0.29752712141642107,1D-CNN
S631,0.37345808035330463,0.4880373396431171,0.13850458000357818,ANN
S632,0.08822860308929201,0.8661122648198181,0.04565913209088991,ANN
S633,0.06543639523587913,0.8173818123408824,0.1171817924232371,ANN
S634,0.06242184481865709,0.7215406023838979,0.21603755279744496,ANN
S635,0.15387164819517918,0.44227503655099504,0.40385331525382534,ANN
S636,0.1366592543294027,0.11153381247549976,0.7518069331950975,GRU
S637,0.17544719807320175,0.10703172846369038,0.7175210734631091,GRU
S638,0.07347278769036164,0.06563353282602995,0.8608936794836082,GRU
S639,0.09571319877112687,0.03831827763162143,0.8659685235972511,GRU
S640,0.36456247291123234,0.428065966203917,0.20737156088484993,ANN
S641,0.2560265643212336,0.45645910284972246,0.2875143328290417,ANN
S642,0.3386160784074746,0.3154496631060684,0.34593425848645837,GRU
S643,0.37992664949887883,0.1687209427345203,0.4513524077666005,GRU
S644,0.47881910456234633,0.05472633739817325,0.46645455803948,1D-CNN
S645,0.49929714230053424,0.4450928337033826,0.05561002399608427,1D-CNN
S646,0.0036822446874435625,0.9929706885165328,0.0033470667960233606,ANN
S647,0.08991655006561274,0.814136590548064,0.09594685938632375,ANN
S648,0.10149577442676967,0.7993747153920577,0.0991295101811742,ANN
S649,0.035095068569451826,0.8123332161655533,0.15257171526499386,ANN
S650,0.29994365394882755,0.11090515522090427,0.5891511908302681,GRU
S651,0.33610274098095455,0.2851869454885593,0.37871031353048534,GRU
S652,0.44012194882420974,0.3862408342870766,0.1736372168887137,1D-CNN
S653,0.25881187562150554,0.5028262543487634,0.23836187002973,ANN
S654,0.321492078058639,0.4335248252194858,0.24498309672187424,ANN
S655,0.12701355907103348,0.7296781907683572,0.1433082501606089,ANN
S656,0.09547020686218152,0.5563188865628649,0.34821090657495535,ANN
S657,0.2638863120710378,0.434329693062632,0.3017839948663308,ANN
S658,0.21185346414340014,0.32173005072993577,0.46641648512666545,GRU
S659,0.13579163640003342,0.31859489511165096,0.5456134684883152,GRU
S660,0.0818639051217352,0.059772469928186786,0.8583636249500776,GRU
S661,0.04545463928107981,0.011540716814400196,0.9430046439045198,GRU
S662,0.027640688533151145,0.005991357565373606,0.9663679539014751,GRU
S663,0.9076888731537895,0.012865832341226695,0.07944529450498349,1D-CNN
S664,0.5737578496863136,0.08891694069684081,0.33732520961684687,1D-CNN
S665,0.36343223243808864,0.17086351105551292,0.4657042565063984,GRU
S666,0.29183531502985166,0.2547448151358398,0.4534198698343087,GRU
S667,0.06332856751344221,0.04578124617589474,0.8908901863106636,GRU
S668,0.3613497313370486,0.4251825938638554,0.2134676747990955,ANN
S669,0.49534013899822754,0.2886396798144083,0.21602018118736424,1D-CNN
S670,0.23960266992616877,0.22249865275814734,0.5378986773156832,GRU
S671,0.15557495748847905,0.37657607548099414,0.4678489670305254,GRU
S672,0.39516063165035764,0.5831127185976958,0.021726649751946128,ANN
S673,0.14257434503235558,0.1446008687706448,0.7128247861969977,GRU
S674,0.017385816948061253,0.013229757248899026,0.9693844258030395,GRU
S675,0.28699147237949446,0.6225292726895578,0.09047925493094763,ANN
S676,0.4555200114821564,0.258046807535298,0.28643318098254544,1D-CNN
S677,0.22957929034486158,0.5779240505470168,0.19249665910812183,ANN
S678,0.26535316971534845,0.5235126610164033,0.211134169268248,ANN
S679,0.3017900231620066,0.4256743868799734,0.27253558995802174,ANN
S680,0.12617402441108402,0.18740693247508527,0.6864190431138323,GRU
S681,0.26162890892698265,0.3966735648880984,0.34169752618491883,ANN
S682,0.4422603993042594,0.3408827589226046,0.21685684177313608,1D-CNN
S683,0.33458251913172377,0.3067183927616544,0.35869908810662393,GRU
S684,0.1825492929134608,0.2564342470113218,0.5610164600752175,GRU
S685,0.20764960206693187,0.16460023210038166,0.6277501658326876,GRU
S686,0.09727319334340884,0.2577577512236267,0.6449690554329629,GRU
S687,0.19013532837132782,0.5176093724180408,0.29225529921063076,ANN
S688,0.2754400668041194,0.4523612518476407,0.27219868134824166,ANN
S689,0.3223652487914412,0.33212305058802055,0.3455117006205378,GRU
S690,0.35665238990067827,0.28508202720731246,0.35826558289200994,GRU
S691,0.3310503982565054,0.25454358027419505,0.41440602146930167,GRU
S692,0.3337413610914123,0.22401075905171655,0.4422478798568711,GRU
S693,0.3727785108116268,0.23956114453800212,0.3876603446503739,GRU
S694,0.4166307612256804,0.1906030660275989,0.39276617274672054,1D-CNN
S695,0.002367789657388494,0.997586481698371,4.572864424093501e-05,ANN
S696,0.029424143278364765,0.9486434871255904,0.021932369596044755,ANN
S697,0.19793792734061239,0.22322864200064588,0.5788334306587407,GRU
S698,0.12309939638840402,0.6918006319514208,0.1850999716601745,ANN
S699,0.2603206394422052,0.46430746300577225,0.2753718975520204,ANN
S700,0.3621292504923645,0.1525462562931276,0.48532449321450993,GRU
S701,0.17919438052405973,0.10806368478024568,0.7127419346956945,GRU
S702,0.12965933935423515,0.15309198487768216,0.7172486757680823,GRU
S703,0.0954412936805411,0.28565366369782447,0.6189050426216357,GRU
S704,0.26430732989759165,0.06791798439143276,0.6677746857109774,GRU
S705,0.1682536025710467,0.03971126433593854,0.7920351330930153,GRU
S706,0.11257067397619891,0.059182155540733326,0.8282471704830688,GRU
S707,0.1694784880389752,0.1276039937458789,0.702917518215146,GRU
S708,0.05461494719650911,0.05416833632805594,0.8912167164754349,GRU
S709,0.06212746052128114,0.041293886781977374,0.8965786526967412,GRU
S710,0.9716239614837284,0.01577311336127565,0.012602925154995824,1D-CNN
S711,0.39799642863335505,0.04782645976830391,0.5541771115983406,GRU
S712,0.8070231301654615,0.15127224721416105,0.04170462262037735,1D-CNN
S713,0.812855075239598,0.09794972209070683,0.08919520266969509,1D-CNN
S714,0.1752754401980384,0.6096308041354593,0.2150937556665021,ANN
S715,0.02525863408528905,0.036770705474429496,0.9379706604402812,GRU
S716,0.2970634444258327,0.25191220525864927,0.4510243503155177,GRU
S717,0.3615043738505374,0.3414505100029955,0.297045116146467,1D-CNN
S718,0.42979439762008387,0.3532351055033591,0.21697049687655826,1D-CNN
S719,0.049832257575645654,0.9309773844161225,0.019190358008231465,ANN
S720,0.20506714436847204,0.3927916900031947,0.40214116562833396,GRU
S721,0.063235173426368,0.8009206896522402,0.13584413692139102,ANN
S722,0.42709976986927123,0.21851622899801043,0.35438400113271906,1D-CNN
S723,0.21224180956971547,0.16881427581374892,0.6189439146165374,GRU
S724,0.4592090952947012,0.24800284902371234,0.2927880556815872,1D-CNN
S725,0.3720458764891807,0.22191158280440376,0.40604254070641493,GRU
S726,0.3833232711229706,0.19880313657247922,0.41787359230454935,GRU
S727,0.35647155335478553,0.17337604931495,0.47015239733026365,GRU
S728,0.3558687017707883,0.31267522550132054,0.33145607272789174,1D-CNN
S729,0.37105274321997667,0.15734844001851112,0.4715988167615143,GRU
S730,0.3835616447711972,0.2154579218806181,0.40098043334818256,GRU
S731,0.7980828847180048,0.0551537188591781,0.14676339642281708,1D-CNN
S732,0.32679963863259076,0.1836968471712316,0.48950351419617616,GRU
S733,0.37728057586390507,0.14724543433222587,0.47547398980386874,GRU
S734,0.346456731745224,0.10159587829580105,0.551947389958975,GRU
S735,0.40083284870319463,0.10350693849826077,0.49566021279854533,GRU
S736,0.4190674773444066,0.054041818193718685,0.5268907044618744,GRU
S737,0.3209167521207006,0.09987392634688493,0.5792093215324168,GRU
S738,0.32289597416049115,0.09963194572835081,0.5774720801111572,GRU
S739,0.37894551697761136,0.13311407920689322,0.4879404038154949,GRU
S740,0.4567657811062789,0.08500789152457,0.4582263273691504,GRU
S741,0.40494877673391383,0.08074016561210809,0.5143110576539768,GRU
S742,0.3499176998876339,0.03432419454361165,0.615758105568754,GRU
S743,0.33840984971560323,0.018631072910691642,0.6429590773737056,GRU
S744,0.46618025765832655,0.02323771775704332,0.5105820245846295,GRU
S745,0.5969801812858582,0.04490152618015611,0.35811829253398697,1D-CNN
S746,0.5206736689007564,0.043831574640306,0.4354947564589381,1D-CNN
S747,0.7213623134313941,0.007704689647801391,0.27093299692080436,1D-CNN
S748,0.9429974313586195,0.0016909501278028448,0.055311618513577625,1D-CNN
S749,0.4409626663415093,0.4196644019236322,0.13937293173485746,1D-CNN
S750,0.09637502385487791,0.8300993792295362,0.07352559691558735,ANN
S751,0.16088815409437537,0.6284723996485876,0.21063944625703673,ANN
S752,0.122382036106734,0.5356429925375202,0.3419749713557472,ANN
S753,0.07447753333822414,0.3830545510325976,0.542467915629177,GRU
S754,0.08084831893168484,0.19968258436126995,0.7194690967070463,GRU
S755,0.06338121827578796,0.0638812576573992,0.8727375240668133,GRU
S756,0.0804194634487401,0.03297476159512541,0.8866057749561335,GRU
S757,0.07917474902330933,0.031546221779711926,0.8892790291969787,GRU
S758,0.06556684621732468,0.0327833437656499,0.9016498100170266,GRU
S759,0.017116221119649007,0.0065461630141467365,0.9763376158662039,GRU
S760,0.039035045125359165,0.0017672472140239316,0.9591977076606168,GRU
S761,0.9066067819968205,0.0025652515953105597,0.09082796640786867,1D-CNN
S762,0.4540852352903658,0.01238038049797178,0.5335343842116623,GRU
S763,0.4636593364660442,0.1324580726320896,0.4038825909018669,1D-CNN
S764,0.8906225200871066,0.08935259375770732,0.02002488615518609,1D-CNN
S765,0.8302804464499064,0.022342872767186408,0.14737668078290733,1D-CNN
S766,0.05940379084156518,0.014914684513251963,0.9256815246451826,GRU
S767,0.35463374391093294,0.08772759730218131,0.5576386587868849,GRU
S768,0.39540569744291143,0.11728783493651775,0.48730646762057084,GRU
S769,0.4008857185933379,0.10722468079647406,0.4918896006101895,GRU
S770,0.37969012852308165,0.108688698596159,0.511621172880761,GRU
S771,0.363846913148769,0.12910575197515445,0.5070473348760764,GRU
S772,0.36498589791239006,0.18273519713166356,0.4522789049559451,GRU
S773,0.3765409155025578,0.17967538225712057,0.44378370224032215,GRU
S774,0.40158346594170174,0.22033575532623867,0.37808077873205953,1D-CNN
S775,0.07960196768685782,0.8941732120803575,0.026224820232785908,ANN
S776,0.0295846529940456,0.9366307495034305,0.03378459750252369,ANN
S777,0.01944120600468295,0.9074970113176594,0.07306178267765723,ANN
S778,0.048736964902180206,0.5768489939636449,0.37441404113417465,ANN
S779,0.08459774174719062,0.16370785059451337,0.7516944076582944,GRU
S780,0.09037792300780656,0.049453779489732584,0.8601682975024609,GRU
S781,0.1439119817413231,0.059320095218825995,0.7967679230398507,GRU
S782,0.3639142370269938,0.1732339368923812,0.46285182608062697,GRU
S783,0.5158345574273027,0.23042537892417445,0.25374006364852547,1D-CNN
S784,0.3246353171058071,0.31299898586791736,0.3623656970262782,GRU
S785,0.4229094837135125,0.12728090287544652,0.4498096134110416,GRU
S786,0.7327659556147826,0.021789673298234048,0.24544437108698308,1D-CNN
S787,0.8483102226059358,0.015630388001247653,0.1360593893928152,1D-CNN
S788,0.4478389796034882,0.3433783488282355,0.2087826715682759,1D-CNN
S789,0.2087804473083262,0.5769256776464988,0.2142938750451768,ANN
S790,0.008443470363465884,0.9830493931350086,0.008507136501526085,ANN
S791,0.007629260948880055,0.9766541364170329,0.01571660263408673,ANN
S792,0.01944589659266452,0.9171929530668873,0.06336115034044822,ANN
S793,0.04463200516212147,0.7774372970860198,0.17793069775186027,ANN
S794,0.06991341639299216,0.6700588685073464,0.26002771509966005,ANN
S795,0.04962603040235689,0.1727490474278085,0.7776249221698353,GRU
S796,0.15829238931113182,0.6114719384699653,0.23023567221890265,ANN
S797,0.3080976449137428,0.47179232236352237,0.2201100327227345,ANN
S798,0.15404349087029526,0.5998718539463435,0.24608465518336148,ANN
S799,0.09900716320937586,0.5283879407629106,0.37260489602771346,ANN
S800,0.10641257403059168,0.161377995431513,0.7322094305378943,GRU
S801,0.2468760046676317,0.36344069884306784,0.3896832964892992,GRU
S802,0.5723858428243119,0.3373125369655932,0.09030162021009586,1D-CNN
S803,0.24847678714128876,0.5196531180210634,0.2318700948376477,ANN
S804,0.13365059287698391,0.6948033380962481,0.17154606902676803,ANN
S805,0.18798540690133034,0.6484495471008324,0.16356504599783747,ANN
S806,0.12720529111942666,0.21775725475581756,0.6550374541247573,GRU
S807,0.2658414653681091,0.23417635208603563,0.4999821825458546,GRU
S808,0.3777296229018508,0.3700075347837493,0.2522628423144005,1D-CNN
S809,0.33954195109204766,0.3009512316798909,0.3595068172280601,GRU
S810,0.35182286242234273,0.26846121036209825,0.3797159272155583,GRU
S811,0.3504335413876123,0.3323147162180696,0.31725174239431697,1D-CNN
