Segment,1D-CNN,ANN,GRU,Selected
S399,0.11497558276675696,0.14057124904530155,0.7444531681879437,GRU
S400,0.04989487818307037,0.7265129094290249,0.2235922123879049,ANN
S401,0.520782104723449,0.34775525321966594,0.13146264205688443,1D-CNN
S402,0.9996205408390609,0.00017468815452637454,0.00020477100641310697,1D-CNN
S403,0.00624792730736706,0.9880275370464288,0.00572453564620416,ANN
S404,0.203667294757867,0.7629743048292285,0.03335840041290437,ANN
S405,0.9948649637360958,0.004735249262486053,0.0003997870014168965,1D-CNN
S406,0.22511515783736877,0.21840583334648803,0.5564790088161405,GRU
S407,0.9965152398288042,1.729290434026326e-05,0.00346746726685492,1D-CNN
S408,0.06817914557181974,0.9040264548804945,0.02779439954768457,ANN
S409,0.20023139912663004,0.7951202668090293,0.004648334064339752,ANN
S410,0.03345844465901331,0.012955983607213513,0.9535855717337723,GRU
S411,0.02155445797619406,0.01417774894461362,0.9642677930791924,GRU
S412,0.21489320701271275,0.7069774591620027,0.07812933382528435,ANN
S413,0.9571148437004803,0.030870392244136326,0.012014764055382,1D-CNN
S414,0.2645866166288955,0.6751485054445704,0.06026487792653618,ANN
S415,0.27019279713170347,0.63610623044491,0.09370097242338861,ANN
S416,0.4307312575297801,0.303243422066761,0.2660253204034599,1D-CNN
S417,0.0004525414240402657,0.9778810827207498,0.02166637585521006,ANN
S418,0.00023427991917923695,8.067244179685412e-06,0.9997576528366408,GRU
S419,0.7602925812290982,0.006236296100948443,0.23347112266995299,1D-CNN
S420,0.4020196955304598,0.06385556062260275,0.534124743846938,GRU
S421,0.0400388467969096,0.8665702857682132,0.09339086743487465,ANN
S422,0.0006520950628145761,0.00040893639763537595,0.9989389685395498,GRU
S423,0.0008543887980121783,0.007761999140985099,0.9913836120610027,GRU
S424,0.0028507735244696435,0.14091545775088984,0.856233768724642,GRU
S425,0.04439454438237447,0.9547074741163507,0.0008979815012739512,ANN
S426,0.14777801683595312,0.6522343045658932,0.19998767859815317,ANN
S427,0.022908391780573148,0.00510387881630735,0.9719877294031194,GRU
S428,0.10356547024118093,0.06773652219151605,0.8286980075673014,GRU
S429,0.2124478977481472,0.4168698383388969,0.3706822639129547,ANN
S430,0.9848947938544723,0.006518752353782432,0.00858645379174445,1D-CNN
S431,0.9876178054359892,0.001026841196253461,0.011355353367758189,1D-CNN
S432,0.9516463178401013,0.040407880367657724,0.007945801792239,1D-CNN
S433,0.14926117246778123,0.009363837615581334,0.8413749899166393,GRU
S434,0.009492476265554323,0.0006973717630105466,0.9898101519714343,GRU
S435,0.45021656601726334,0.19589920094601573,0.3538842330367246,1D-CNN
S436,0.9988867166994051,0.00010031126318988615,0.001012972037404521,1D-CNN
S437,0.01574771627198603,0.9811515597595523,0.0031007239684614145,ANN
S438,0.3437996712323677,0.622032501451178,0.03416782731645384,ANN
S439,0.43251185765422295,0.25071357600435046,0.3167745663414255,1D-CNN
S440,6.136319384668743e-05,0.00023766655592751248,0.9997009702502251,GRU
S441,0.007397780515527518,0.7263111917014643,0.26629102778300645,ANN
S442,0.8451522862512632,0.06406968258110324,0.09077803116763344,1D-CNN
S443,0.30037773417560787,0.21062040450178063,0.4890018613226103,GRU
S444,0.24430842335084077,0.3913677388792712,0.36432383776988886,ANN
S445,0.9513646036178763,0.023211522869830123,0.025423873512292965,1D-CNN
S446,0.00400436829482143,0.881992275109784,0.11400335659539766,ANN
S447,0.00036929567240389467,0.006777496226606897,0.9928532081009879,GRU
S448,0.19729417669924168,0.26297447025663084,0.5397313530441273,GRU
S449,0.024807417405400024,0.017789593476718817,0.9574029891178809,GRU
S450,0.0012467010706704346,0.055701727069535314,0.9430515718597953,GRU
S451,0.11189415655117117,0.05712625600654576,0.830979587442283,GRU
S452,0.13724792670489352,0.39118933718556914,0.4715627361095372,GRU
S453,0.9829021919397432,0.006644178444198754,0.010453629616059302,1D-CNN
S454,0.2111811511413431,0.6163262851525012,0.17249256370615493,ANN
S455,0.6978189915822642,0.004397698981402605,0.2977833094363331,1D-CNN
S456,0.0009524043483830356,0.00023184793971434538,0.998815747711902,GRU
S457,0.03453984012477178,0.019963936678081374,0.9454962231971464,GRU
S458,0.0016756512992134416,0.0004386617188579461,0.9978856869819303,GRU
S459,0.21865856992768942,0.19526493180606153,0.5860764982662489,GRU
S460,0.09656442891847038,0.01242247284964984,0.8910130982318801,GRU
S461,0.28798190365435594,0.6289831682206035,0.08303492812504061,ANN
S462,0.9743761529428101,0.023417600558792072,0.0022062464983978567,1D-CNN
S463,0.052970964485000153,0.9446797838695555,0.002349251645445055,ANN
S464,0.540406698538456,0.40948203682195594,0.050111264639586935,1D-CNN
S465,0.03252007182719101,0.11050334248367497,0.8569765856891342,GRU
S466,0.00010763114675706807,0.0001946590069292572,0.9996977098463137,GRU
S467,0.029421743113002764,0.022501633673705893,0.948076623213291,GRU
S468,0.19137564249712072,0.4834647745048142,0.32515958299806835,ANN
S469,0.021047616892920045,0.015480070631788925,0.963472312475291,GRU
S470,0.0019115215372166984,0.0037833588094434854,0.9943051196533392,GRU
S471,0.0015012972683029827,0.0014100722264723958,0.9970886305052246,GRU
S472,0.00010197704710869877,0.0008024197245374238,0.9990956032283538,GRU
S473,0.035932605074176234,0.09729236067749675,0.8667750342483262,GRU
S474,0.1744390961755332,0.4001752899747864,0.42538561384968043,GRU
S475,0.12964226064183532,0.049641229991989694,0.8207165093661746,GRU
S476,0.328241231980747,0.27884067408908236,0.3929180939301706,GRU
S477,0.04293062418060009,0.009271011793846332,0.9477983640255533,GRU
S478,0.25456614057040333,0.15948307271105772,0.5859507867185395,GRU
S479,0.00939319758781744,0.0022050237125886565,0.9884017786995934,GRU
S480,0.2986714045249832,0.06703849982306402,0.6342900956519523,GRU
S481,0.32167472706536887,0.05177300936518181,0.6265522635694494,GRU
S482,0.24485734978235316,0.0930600831350707,0.6620825670825761,GRU
S483,0.41548677868690825,0.2991554524128868,0.2853577689002036,1D-CNN
S484,0.08472580697615667,0.9024906652490751,0.012783527774767564,ANN
S485,0.8638591952608805,0.09968176873706609,0.03645903600205278,1D-CNN
S486,0.19236578673652077,0.3679250343780691,0.4397091788854101,GRU
S487,0.02919305568311164,0.734048940575628,0.23675800374125938,ANN
S488,0.35181078722674447,0.2006547749033398,0.44753443786991515,GRU
S489,0.0018123288953217857,0.9511804696966087,0.04700720140806667,ANN
S490,0.4461036146300214,0.04446365004337381,0.5094327353266049,GRU
S491,0.11439613264019317,0.17370010232248492,0.7119037650373218,GRU
S492,0.735696650052091,0.06419548261940344,0.20010786732850547,1D-CNN
S493,0.0038822818974016847,0.1733306268606405,0.8227870912419578,GRU
S494,0.8537260167573989,0.003036760278467019,0.14323722296413408,1D-CNN
S495,0.5806535194481572,0.03948544800666321,0.3798610325451788,1D-CNN
S496,6.367026080809328e-05,0.0010111027765139973,0.9989252269626785,GRU
S497,0.8990294420500243,0.03076851339079703,0.0702020445591779,1D-CNN
S498,0.9660693150318795,0.007300131601761766,0.026630553366359135,1D-CNN
S499,0.045892924917246516,0.077726172795499,0.8763809022872545,GRU
S500,0.08584758227009277,0.03932570449951231,0.8748267132303961,GRU
S501,0.06326920448611416,0.8171686705717711,0.11956212494211425,ANN
S502,0.4823550461562836,0.06642421363195951,0.4512207402117565,1D-CNN
S503,0.33662340447310113,0.28561973744279395,0.3777568580841045,GRU
S504,0.6497322970735427,0.0223664408760931,0.3279012620503642,1D-CNN
S505,0.09498717114405017,0.08025700804516889,0.8247558208107815,GRU
S506,0.020779934411326462,0.01132539412634463,0.9678946714623267,GRU
S507,0.26921047240276363,0.4424878983558368,0.28830162924140035,ANN
S508,0.5849893760068173,0.3157738342023678,0.09923678979081578,1D-CNN
S509,0.6594139076295988,0.276414542222792,0.06417155014760541,1D-CNN
S510,0.06004075371640649,0.9376050984390987,0.0023541478444949267,ANN
S511,0.34622472836423474,0.6313784054955994,0.022396866140164937,ANN
S512,0.39729131707621995,0.5587353782020896,0.04397330472169098,ANN
S513,0.07614578730207976,0.7289809632046046,0.19487324949331541,ANN
S514,0.1166522996504456,0.15175111786061063,0.7315965824889461,GRU
S515,0.7599644988021105,0.0021710823265152007,0.2378644188713727,1D-CNN
S516,0.0016669348219171558,0.003535621588538569,0.9947974435895446,GRU
S517,0.00559814722104008,0.00335870673774801,0.9910431460412115,GRU
S518,1.0184578449210109e-08,3.9250282468225865e-08,0.9999999505651394,GRU
S519,0.004913616650250698,0.016346611231029824,0.9787397721187191,GRU
S520,0.0002441471145617601,0.08510810144317058,0.9146477514422681,GRU
S521,0.0034391749449772836,0.15760428097108659,0.8389565440839375,GRU
S522,0.02291274598803141,0.5290230922712736,0.44806416174069474,ANN
S523,0.3669472189789759,0.3639603519486927,0.2690924290723324,1D-CNN
S524,0.1454624832232665,0.016479865716880912,0.838057651059853,GRU
S525,0.04341036719723767,0.01708418561671939,0.9395054471860429,GRU
S526,0.01425034879928812,0.9771211097654725,0.008628541435240647,ANN
S527,0.8828503405225194,0.011223156898257224,0.10592650257922366,1D-CNN
S528,0.002648043389709726,0.00019730649113192968,0.9971546501191583,GRU
S529,0.016827362773104173,0.0021378884102066517,0.9810347488166881,GRU
S530,0.009928808043803212,0.0022856386052748554,0.9877855533509229,GRU
S531,0.08359904016537842,0.027965479175371694,0.8884354806592499,GRU
S532,0.027621574581459075,0.9640097965918795,0.00836862882665494,ANN
S533,0.13799426575302975,0.8518192032132882,0.010186531033681246,ANN
S534,0.9843202995903447,0.014787042773617663,0.0008926576360378452,1D-CNN
S535,0.14565714845219702,0.3147865687589704,0.5395562827888315,GRU
S536,0.009695920806648122,0.9746569635515427,0.01564711564180856,ANN
S537,0.20462846320735023,0.3196835754149885,0.4756879613776608,GRU
S538,0.22939776787021152,0.03478917034490598,0.7358130617848826,GRU
S539,0.44870508970486767,0.019173175276975315,0.5321217350181578,GRU
S540,0.016305705840602997,0.004435442037090279,0.9792588521223067,GRU
S541,1.6843410108145495e-09,2.859335763007698e-09,0.9999999954563231,GRU
S542,0.04210938376132775,0.028622031058025688,0.9292685851806457,GRU
S543,0.999829989646873,2.6120216140054033e-05,0.0001438901369868887,1D-CNN
S544,0.8982379155990973,0.0253677310547331,0.07639435334616818,1D-CNN
S545,0.7316913785884511,0.099397842966404,0.16891077844514468,1D-CNN
S546,0.03717660965340338,0.09855496941487674,0.8642684209317197,GRU
S547,0.020757606999550385,0.0841200349121461,0.8951223580883022,GRU
S548,0.20777187596988284,0.6701282847394738,0.12209983929064316,ANN
S549,0.7509015003727798,0.16992371487246627,0.07917478475475472,1D-CNN
S550,0.017076534961846024,0.003949341757901165,0.9789741232802528,GRU
S551,0.05317225768388604,0.03318848968679708,0.9136392526293173,GRU
S552,0.013881474275227939,0.972507709898303,0.013610815826468652,ANN
S553,0.8613261646601861,0.1077928668883299,0.03088096845148386,1D-CNN
S554,0.04899474075392261,0.0023178686415163277,0.9486873906045611,GRU
S555,0.00044361651691020326,0.9991907517522449,0.0003656317308448239,ANN
S556,0.2904105671002953,0.42667543808516456,0.28291399481454077,ANN
S557,0.22406013799480015,0.28409368247045413,0.4918461795347449,GRU
S558,0.002433026329623086,0.9957217634422911,0.0018452102280852398,ANN
S559,0.3312112986311454,0.44443679152403853,0.224351909844816,ANN
S560,0.00158868096363205,0.9974076837187291,0.0010036353176383628,ANN
S561,0.0009740452514838657,0.9958080615679625,0.0032178931805532966,ANN
S562,0.0429778050163778,0.8712313191781339,0.08579087580549274,ANN
S563,0.652830367065478,0.12798606872569604,0.219183564208826,1D-CNN
S564,0.017399566731618327,0.8468564188960057,0.13574401437238023,ANN
S565,0.018344095287714416,0.9800166523845303,0.0016392523277479207,ANN
S566,0.05133828378215228,0.14440253518312124,0.804259181034727,GRU
S567,7.169891041439531e-05,0.0004046049888989961,0.9995236961006866,GRU
S568,0.0001690885815691318,0.9916448219745674,0.008186089443870885,ANN
S569,0.01781796781837589,0.06401589166542254,0.9181661405162015,GRU
S570,0.0015856015826881053,0.0010462712388735278,0.9973681271784388,GRU
S571,6.985141476414799e-05,0.00040696434707261224,0.9995231842381638,GRU
S572,0.027444587055365958,0.9550329877991214,0.01752242514551253,ANN
S573,0.5800053395591603,0.4122537609861928,0.007740899454646956,1D-CNN
S574,0.22812002278551907,0.7345520404546247,0.03732793675985797,ANN
S575,0.39576854912625503,0.5159365377978514,0.08829491307589525,ANN
S576,0.9836002147326626,0.007528255748812853,0.008871529518524768,1D-CNN
S577,0.024679559681611837,0.024175783858338466,0.9511446564600496,GRU
S578,0.12358250316539522,0.023849778230740384,0.8525677186038643,GRU
S579,0.08029389498663345,0.05122270521488827,0.8684833997984783,GRU
S580,3.723793175784969e-07,0.9999993343966271,2.9322405530604515e-07,ANN
S581,0.5688568714238368,0.3884220773168509,0.04272105125931438,1D-CNN
S582,0.01723508210775814,0.017975818167057855,0.9647890997251838,GRU
S583,0.025009972469336124,0.857831467120192,0.11715856041047037,ANN
S584,0.8723976145480657,0.08204560881061027,0.04555677664132387,1D-CNN
S585,0.0007136237257401582,0.0013046486286321928,0.9979817276456251,GRU
S586,0.0036967288793364047,2.4022551880966194e-05,0.9962792485687827,GRU
S587,0.12608540299893992,0.7688311335578153,0.10508346344324315,ANN
S588,0.041898551462676854,0.9322198611988901,0.02588158733843256,ANN
S589,0.0015370958542071755,0.0014870095985753077,0.9969758945472176,GRU
S590,0.0009012023393271567,0.0005539090596996695,0.9985448886009732,GRU
S591,0.07955905650151111,0.8565238918760406,0.06391705162244843,ANN
S592,0.0895638686402288,0.3086867271987925,0.6017494041609782,GRU
S593,0.12963899938022055,0.03734847317967272,0.8330125274401062,GRU
S594,0.11046118285531249,0.10626456531902852,0.7832742518256577,GRU
S595,0.01758907563531901,0.9791007332689577,0.0033101910957223607,ANN
S596,0.9975400679637566,0.001631534692583537,0.0008283973436605771,1D-CNN
S597,0.10308851236828424,0.8542675440746235,0.04264394355709217,ANN
S598,0.972478950174003,0.018973834242785002,0.008547215583212158,1D-CNN
S599,0.07888943264832313,0.8809297750253783,0.040180792326298294,ANN
S600,0.13835074170054515,0.5848251798225026,0.27682407847695223,ANN
S601,0.3613683150351588,0.013081867272162243,0.6255498176926786,GRU
S602,0.11855226381056311,0.4305309443863662,0.45091679180307603,GRU
S603,0.006223541656797845,0.8333423177292484,0.1604341406139553,ANN
S604,0.06282620311833292,0.19554396764850204,0.7416298292331656,GRU
S605,0.30371845553493887,0.251875174875679,0.4444063695893821,GRU
S606,0.38852898600716385,0.3467778568568918,0.2646931571359441,1D-CNN
S607,0.9999780885865724,1.7922036190668693e-05,3.989377234136943e-06,1D-CNN
S608,0.04627680642426081,0.14552657114232873,0.80819662243341,GRU
S609,0.013061068585990581,0.9192368598434421,0.06770207157056787,ANN
S610,0.7206570309562808,0.11005063447490182,0.16929233456881618,1D-CNN
S611,0.5531466110570826,0.03966034266739566,0.40719304627552155,1D-CNN
S612,0.12937763105813851,0.2377654194917172,0.6328569494501426,GRU
S613,0.002070403624015019,0.0014162542871719887,0.9965133420888127,GRU
S614,0.07783646615675555,0.0017947841320523864,0.9203687497111918,GRU
S615,0.1738483357338441,0.6328281587497904,0.1933235055163717,ANN
S616,0.9430939896709909,0.004666311226280328,0.05223969910272863,1D-CNN
S617,5.583093234045655e-05,2.09219704473325e-05,0.9999232470972121,GRU
S618,0.002361815553944689,0.004086528940173749,0.9935516555058815,GRU
S619,0.0041468404946419105,0.018389923386489815,0.9774632361188693,GRU
S620,0.019760211571124998,0.02113346372504679,0.9591063247038282,GRU
S621,0.002380422169675559,0.9952220323776624,0.002397545452663026,ANN
S622,0.9216788569720394,0.027854631249780007,0.05046651177818074,1D-CNN
S623,0.07443067028257966,0.9012823888657104,0.02428694085171034,ANN
S624,0.8854882336049371,0.031173930834153908,0.08333783556090879,1D-CNN
S625,0.03916482448697886,0.024932576346320113,0.9359025991667009,GRU
S626,0.8373769654424517,0.16121805612612355,0.0014049784314242044,1D-CNN
S627,0.7964751926732433,0.0685006894515172,0.13502411787523907,1D-CNN
S628,0.5671818189179829,0.005406263961019809,0.4274119171209966,1D-CNN
S629,0.1574952449745335,0.10814657233583369,0.7343581826896328,GRU
S630,0.3576665744873713,0.5874766960484954,0.05485672946413312,ANN
S631,0.46280842586672294,0.5278687393918662,0.009322834741411531,ANN
S632,0.1889496961053056,0.7933554188861969,0.017694885008497502,ANN
S633,0.9154035810524244,0.07698483315689252,0.00761158579067819,1D-CNN
S634,0.16340635627544517,0.5395856700899291,0.29700797363462494,ANN
S635,0.004342661548022423,0.005128559654438481,0.9905287787975392,GRU
S636,0.1253708799684289,0.012468896908585022,0.8621602231229861,GRU
S637,0.07321739253115904,0.7772585559489418,0.14952405151989928,ANN
S638,0.03405390474053383,0.3104477797406402,0.6554983155188285,GRU
S639,0.002001844448042128,0.0008514006248316924,0.9971467549271266,GRU
S640,0.016310651963484014,0.035764192409845866,0.94792515562667,GRU
S641,0.0008238368623610902,0.018304104307170495,0.9808720588304665,GRU
S642,0.06876511554622214,0.6756919721838271,0.25554291226994885,ANN
S643,0.7520354316844966,0.11559253157186748,0.1323720367436357,1D-CNN
S644,0.8447205777544756,0.060527353673621616,0.09475206857190191,1D-CNN
S645,0.9869378220745236,0.011699379426589298,0.0013627984988871813,1D-CNN
S646,0.01017440617030548,0.9891029332597774,0.0007226605699167948,ANN
S647,0.12335743825233753,0.792150960025007,0.08449160172265449,ANN
S648,0.16548426035443248,0.32280261844536323,0.5117131212002044,GRU
S649,0.005113207098646464,0.9830402376119901,0.011846555289363075,ANN
S650,0.1732581684601872,0.022480763177528854,0.8042610683622841,GRU
S651,0.30946782876554285,0.32099978766416853,0.3695323835702893,GRU
S652,0.9117460741569867,0.08043564725852254,0.007818278584490877,1D-CNN
S653,0.19842351763466723,0.6385542923611611,0.16302219000417165,ANN
S654,0.9553574895411214,0.028204196078480744,0.016438314380397223,1D-CNN
S655,0.0002424957802356515,0.9992244047520396,0.0005330994677247764,ANN
S656,0.9502241931641584,0.029883879109516082,0.019891927726323408,1D-CNN
S657,0.4425562296025965,0.33942741999662684,0.21801635040077574,1D-CNN
S658,0.09228783012792345,0.7142501786926208,0.19346199117945836,ANN
S659,0.9001153446305987,0.04970504395950999,0.050179611409889587,1D-CNN
S660,0.01359097161858376,0.03604722045417794,0.9503618079272379,GRU
S661,6.589039784199835e-05,2.1026842179974116e-05,0.9999130827599779,GRU
S662,0.004044978204098879,0.005949593579883757,0.9900054282160174,GRU
S663,0.977981200178345,0.008940276911809465,0.013078522909845083,1D-CNN
S664,0.9713542889892075,0.006438585418772053,0.022207125592020146,1D-CNN
S665,0.5151346636607076,0.1754414264912674,0.3094239098480248,1D-CNN
S666,0.37163356336864767,0.18038076720485063,0.44798566942650075,GRU
S667,0.0007450318481274485,0.0009964623107699437,0.998258505841103,GRU
S668,0.3507562300546068,0.5023896724445686,0.14685409750082395,ANN
S669,0.4735068187063369,0.24947888476434527,0.2770142965293184,1D-CNN
S670,0.008672415346114288,0.002233497710115309,0.989094086943771,GRU
S671,0.10265347357920267,0.204092353746509,0.6932541726742865,GRU
S672,0.18983044546216613,0.801133360708657,0.009036193829176607,ANN
S673,0.04568106153710493,0.033332473997159426,0.9209864644657346,GRU
S674,0.0009423878839968896,0.0005068807347103682,0.9985507313812934,GRU
S675,0.03499039071198481,0.9472338644786483,0.01777574480936682,ANN
S676,0.5893731213265402,0.1365741650559953,0.2740527136174644,1D-CNN
S677,0.14826630400061874,0.6943322961866876,0.1574013998126921,ANN
S678,0.3093971077605105,0.6002398812659622,0.09036301097352721,ANN
S679,0.989360207086328,0.004837832441389594,0.005801960472284595,1D-CNN
S680,0.012381158557389114,0.02003356165554577,0.9675852797870651,GRU
S681,0.11623161280931134,0.72334101090858,0.16042737628210874,ANN
S682,0.01751093987415569,0.9745295640739547,0.007959496051889729,ANN
S683,0.16381541338059144,0.5792364535353074,0.2569481330840996,ANN
S684,0.06138870923374446,0.8467896354946466,0.09182165527160739,ANN
S685,0.059380874704152146,0.02025221518498159,0.9203669101108664,GRU
S686,0.0002773413364352729,0.9678661020875733,0.031856556575989715,ANN
S687,0.016952927373745295,0.9633174122997796,0.019729660326475624,ANN
S688,0.1453785764666033,0.14031582950624744,0.7143055940271521,GRU
S689,4.199582748693115e-05,7.136233966538806e-06,0.9999508679385466,GRU
S690,0.30212620620999975,0.2746414529852152,0.42323234080478567,GRU
S691,0.9466742251504957,0.03590832374586186,0.017417451103642356,1D-CNN
S692,0.280216321125028,0.1501388858756408,0.5696447929993314,GRU
S693,0.26524766978074027,0.5141466636735204,0.220605666545738,ANN
S694,0.5194775133392225,0.18430292127580308,0.2962195653849741,1D-CNN
S695,0.0046376562409587724,0.9953474408288724,1.4902930168830012e-05,ANN
S696,0.011465465834080745,0.9812546624041532,0.0072798717617655355,ANN
S697,0.9971054855059746,0.00016420003098537378,0.002730314463039864,1D-CNN
S698,0.29386154832247685,0.679479319233876,0.026659132443645664,ANN
S699,0.28861678021455117,0.43102316017652287,0.2803600596089247,ANN
S700,0.2133140940616312,0.6213511987724494,0.16533470716591894,ANN
S701,0.4073032716367068,0.115380675287888,0.47731605307540526,GRU
S702,0.33022836304543535,0.12299461317061501,0.5467770237839497,GRU
S703,0.08518119382742352,0.6784272199666287,0.23639158620594727,ANN
S704,0.7269106145003107,0.04882846826877512,0.22426091723091224,1D-CNN
S705,0.6859317816164059,0.016791841468257657,0.29727637691533604,1D-CNN
S706,0.1817674763249133,0.09606668669753815,0.7221658369775485,GRU
S707,0.0011476398643590737,0.9015300111592378,0.09732234897640278,ANN
S708,0.003944205707753751,0.21696054814738383,0.7790952461448647,GRU
S709,0.013583372354130879,0.16643214316898472,0.819984484476884,GRU
S710,0.8926026661839944,0.06048974224495296,0.046907591571051614,1D-CNN
S711,0.004451148378290125,0.09801469329662744,0.8975341583250825,GRU
S712,0.682575186075514,0.23900071194936523,0.07842410197512055,1D-CNN
S713,0.988979982856115,0.005590649325975273,0.005429367817909342,1D-CNN
S714,0.030736506829591947,0.1884731652699388,0.7807903279004699,GRU
S715,2.2139384787977685e-05,5.8789637670681736e-05,0.9999190709775413,GRU
S716,0.07650843077655928,0.02240666085024269,0.901084908373198,GRU
S717,0.2028726595221598,0.7435613586469909,0.05356598183085118,ANN
S718,0.2773233117219923,0.6152501674727849,0.10742652080522198,ANN
S719,0.03852420324235079,0.9578766724663187,0.0035991242913299714,ANN
S720,0.08196421888255644,0.06499725220954193,0.8530385289079023,GRU
S721,0.008090855357268889,0.9687487263742075,0.023160418268523122,ANN
S722,0.3271494051407748,0.15858134935786605,0.5142692455013588,GRU
S723,0.028005582951899765,0.0196290036085697,0.9523654134395306,GRU
S724,0.23036168938558887,0.0019440577911919146,0.7676942528232197,GRU
S725,0.028537467674428788,0.024833858861958543,0.9466286734636126,GRU
S726,0.0034686116337395074,0.0025610006987839204,0.9939703876674744,GRU
S727,0.2523873869254348,0.19648460144577237,0.5511280116287948,GRU
S728,0.007468404279215295,0.9895584026614954,0.0029731930592874723,ANN
S729,0.09251596387601223,0.023880552213395,0.8836034839105946,GRU
S730,0.27139562116331956,0.2247036448410654,0.5039007339956156,GRU
S731,0.008622541320223356,0.0017385526620264267,0.9896389060177513,GRU
S732,0.24678987280373718,0.524603634675857,0.22860649252040727,ANN
S733,0.029550286622683337,0.0009417301679751288,0.9695079832093414,GRU
S734,0.7459764150050446,0.0402505373882748,0.2137730476066802,1D-CNN
S735,0.33124372995232587,0.025867435947614606,0.6428888341000594,GRU
S736,0.24676755199209027,0.0536324437329011,0.6996000042750085,GRU
S737,0.0632318255216783,0.023350384219203563,0.9134177902591182,GRU
S738,0.16739337025237028,0.05551949680534283,0.7770871329422858,GRU
S739,0.2876456860551084,0.06700231238851345,0.6453520015563784,GRU
S740,0.340795701733352,0.29630512528285263,0.36289917298379315,GRU
S741,0.9543799552634663,0.031007899045308932,0.014612145691222763,1D-CNN
S742,0.0015119054204868394,0.9978353668678315,0.0006527277116704134,ANN
S743,0.15592670440661494,0.00458486420432849,0.8394884313890565,GRU
S744,0.23475129396904912,0.030058401613504277,0.7351903044174467,GRU
S745,0.2930661834895806,0.6529508045788208,0.053983011931598365,ANN
S746,0.7702001887853853,0.14948223031376023,0.08031758090085352,1D-CNN
S747,0.9966069590076098,0.00046695241087425223,0.002926088581516024,1D-CNN
S748,0.8577941085757511,0.09838282674260738,0.043823064681641606,1D-CNN
S749,0.06381869592113154,0.9275487139622851,0.008632590116583377,ANN
S750,0.01991061722430006,0.9787587883499625,0.0013305944257369657,ANN
S751,0.42033998609459966,0.5421814866402495,0.03747852726515048,ANN
S752,0.1861252204481454,0.7383257588066121,0.0755490207452437,ANN
S753,0.5671410994048087,0.19642947973072777,0.2364294208644631,1D-CNN
S754,0.0004644164200056248,0.03081931447241713,0.9687162691075771,GRU
S755,0.15471460202791526,0.037186860926694314,0.8080985370453911,GRU
S756,0.1241667600885182,0.07754818036172152,0.7982850595497585,GRU
S757,0.8006465835514943,0.038487015870698936,0.1608664005778078,1D-CNN
S758,0.001632378773208854,0.003519328075292204,0.9948482931514996,GRU
S759,0.0017039862287002402,0.08807472477902471,0.9102212889922732,GRU
S760,0.0046556024549434015,0.005439525212290669,0.9899048723327668,GRU
S761,0.9924714497824343,0.00037192399878128275,0.0071566262187843935,1D-CNN
S762,0.15358777824807046,0.02441449557070733,0.8219977261812227,GRU
S763,0.061098914048372144,0.12479948693679697,0.814101599014831,GRU
S764,0.004227434572194671,0.9951769562895544,0.0005956091382498155,ANN
S765,0.4882946929834629,0.016705789195412556,0.49499951782112445,GRU
S766,2.7640523379080736e-05,8.480870735528644e-06,0.9999638786058853,GRU
S767,0.0032085831417141097,0.0010479935388306718,0.9957434233194539,GRU
S768,0.0008702178631297176,0.00028083232390546973,0.9988489498129638,GRU
S769,0.034822116707546355,0.01410169753638066,0.9510761857560729,GRU
S770,0.00036809259793860633,9.80327083753686e-05,0.999533874693686,GRU
S771,0.009460473979383224,0.003549079708523133,0.9869904463120936,GRU
S772,0.019793865384410202,0.010856507273655884,0.9693496273419344,GRU
S773,0.19860354925007895,0.6542350420151731,0.147161408734748,ANN
S774,0.8699394238235527,0.10374708457564621,0.026313491600800588,1D-CNN
S775,0.600492074486985,0.38941138760809435,0.010096537904923479,1D-CNN
S776,0.6717026105622074,0.3003756112940007,0.027921778143793118,1D-CNN
S777,0.00866366410391945,0.9383275820941712,0.05300875380190918,ANN
S778,0.029075070869146867,0.15184898769690958,0.8190759414339426,GRU
S779,0.13906598668989437,0.09440548602215308,0.7665285272879515,GRU
S780,0.12415524481404268,0.11131579108578846,0.7645289641001689,GRU
S781,0.3693661068105757,0.006405604897945271,0.6242282882914773,GRU
S782,0.012707874368508114,0.010012402868440042,0.9772797227630524,GRU
S783,0.01787507194582515,0.011095462540637212,0.9710294655135399,GRU
S784,0.05574173046340953,0.6939823365039701,0.2502759330326202,ANN
S785,0.9395239568213337,0.01789353265714155,0.042582510521524466,1D-CNN
S786,0.8072797997231058,0.02717415720898691,0.165546043067907,1D-CNN
S787,0.937191913293496,0.013828137093694676,0.04897994961280863,1D-CNN
S788,0.9997862712220111,0.00020340272598930517,1.0326051999379228e-05,1D-CNN
S789,0.6409031753609078,0.32549894440915095,0.03359788022994399,1D-CNN
S790,0.005280917553371081,0.9926022259401222,0.0021168565065067223,ANN
S791,0.007143861305549145,0.9821236289507161,0.010732509743734762,ANN
S792,8.096494369443333e-08,0.9999997488839648,1.7015109102745243e-07,ANN
S793,0.015010933278337938,0.9763050658273595,0.00868400089430323,ANN
S794,0.25103450378104714,0.7415370897322993,0.0074284064866518545,ANN
S795,0.009020701741471442,0.01904732728689615,0.9719319709716329,GRU
S796,0.003965300067137294,0.9931065562029142,0.002928143729949111,ANN
