time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-01 07:00:00,16,151.242802,-33.931776,3.3825827,0.15252313,0.17001763,1.2724,0.21452388,4.7858496,10.100824,23.331453,Bargo
2024-03-01 07:00:00,17,150.747347,-33.616436,4.220102,0.1111265,0.03533019,0.48501304,0.08995969,2.6655633,6.3462057,10.530445,Bargo
2024-03-01 07:00:00,18,151.163933,-33.864353,2.9759862,0.14990045,0.25881657,1.1421409,0.06092905,3.3757224,7.003007,16.198233,Bargo
2024-03-01 07:00:00,19,150.766799,-33.795155,3.6029146,0.1206349,0.102509886,0.6511902,0.043720823,1.9731913,4.3766804,6.9793463,Bargo
2024-03-01 07:00:00,20,150.887328,-34.417064,4.2383575,0.13239051,0.05553563,0.5321922,0.520475,2.4689631,5.581283,18.000366,Bargo
2024-03-01 07:00:00,21,151.432414,-33.278966,3.6154304,0.09557136,0.03109854,0.3348066,0.03729821,2.026642,5.3024344,9.915865,Bargo
2024-03-01 08:00:00,0,150.782544,-34.577839,2.234265,0.17080097,0.117755234,1.5950658,0.024094936,6.4448133,10.437307,24.1864,Bargo
2024-03-01 08:00:00,1,150.580539,-34.306187,4.723002,0.11287506,0.014207993,0.41536218,0.097658485,1.6916239,4.0684123,7.3850417,Bargo
2024-03-01 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-01 08:00:00,3,150.761939,-33.917658,2.47886,0.11562332,0.02618723,0.8092683,0.0061196783,3.9658806,7.1364026,9.85541,Bargo
2024-03-01 08:00:00,4,150.690141,-34.041702,3.6914477,0.11055831,0.005641966,0.30536574,0.030697277,1.7304873,4.352296,8.030231,Bargo
2024-03-01 08:00:00,5,150.795546,-34.066648,3.625053,0.1285829,0.045034174,0.5756484,0.0023618112,1.8615125,4.141705,7.8875885,Bargo
2024-03-01 08:00:00,6,151.046062,-33.891572,2.4101484,0.12272534,0.09516807,0.74852896,0.008054396,1.6316803,2.4916642,3.6342502,Bargo
2024-03-01 08:00:00,7,151.135792,-33.916185,1.9759449,0.13167919,0.18500291,0.9664578,0.020559072,1.1062826,1.6478173,3.9878144,Bargo
2024-03-01 08:00:00,8,150.81916,-34.47442,3.536968,0.11440893,0.02766944,0.55377775,0.058167286,1.9881767,4.2889357,7.681332,Bargo
2024-03-01 08:00:00,9,151.046778,-33.881407,2.381405,0.123347804,0.10906544,0.7571733,0.0071955216,1.512547,2.295887,3.2499845,Bargo
2024-03-01 08:00:00,10,150.90731,-33.931338,3.1300411,0.16252045,0.06477966,1.1990694,0.015720895,3.6948774,7.708201,12.661345,Bargo
2024-03-01 08:00:00,11,151.117809,-33.76526,2.657405,0.107126154,0.05517844,0.3980499,0.0039846404,0.84278995,1.5453714,2.1626956,Bargo
2024-03-01 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-01 08:00:00,13,150.498009,-34.051688,4.25585,0.099261925,0.00040542954,0.13650185,0.06262932,1.787128,4.611231,8.4489765,Bargo
2024-03-01 08:00:00,14,150.997812,-33.799489,3.006624,0.11438604,0.05276986,0.61811537,0.013218919,1.082309,2.0151637,2.8883128,Bargo
2024-03-01 08:00:00,15,150.914185,-33.794246,3.271688,0.1090545,0.050679773,0.4403078,0.02399341,1.4998193,3.3366907,5.2681093,Bargo
2024-03-01 08:00:00,16,151.242802,-33.931776,2.5960395,0.111657694,0.05395575,0.87300545,0.23167983,1.7218455,2.9030771,8.486583,Bargo
2024-03-01 08:00:00,17,150.747347,-33.616436,2.9473557,0.12319398,0.023626689,0.7011451,0.04398382,2.7758577,6.6878724,11.091909,Bargo
2024-03-01 08:00:00,18,151.163933,-33.864353,1.9029282,0.12997596,0.19253795,0.87338394,0.013187763,0.93648744,1.4421151,8.288165,Bargo
2024-03-01 08:00:00,19,150.766799,-33.795155,2.329889,0.1354145,0.13664421,1.0384322,0.0135486005,2.3751912,5.1872573,8.110252,Bargo
2024-03-01 08:00:00,20,150.887328,-34.417064,3.6536329,0.1196273,0.026238067,0.44792438,0.42495683,2.1922903,4.885577,14.584463,Bargo
2024-03-01 08:00:00,21,151.432414,-33.278966,3.0298746,0.102608174,0.020889737,0.59648263,0.05089067,2.4019096,5.8235435,11.93571,Bargo
2024-03-01 09:00:00,0,150.782544,-34.577839,2.6465766,0.14810961,0.058439467,1.2008507,0.036100596,7.049914,10.83794,25.400833,Bargo
2024-03-01 09:00:00,1,150.580539,-34.306187,4.4594326,0.10764224,0.014495009,0.49072856,0.10334933,2.5541584,5.8686857,9.720216,Bargo
2024-03-01 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-01 09:00:00,3,150.761939,-33.917658,1.7576883,0.117728844,0.03268373,0.81139517,0.009575212,5.562093,10.012171,13.362852,Bargo
2024-03-01 09:00:00,4,150.690141,-34.041702,3.3374813,0.11173377,0.0048485515,0.36149484,0.023745459,2.0214236,4.7356257,8.197327,Bargo
