time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-30 02:00:00,9,151.046778,-33.881407,2.3275824,0.07769435,0.23959349,0.32290816,0.007923664,1.3826624,2.0770705,9.186239,Albion_Park_Sth
2024-04-30 02:00:00,10,150.90731,-33.931338,2.48433,0.0791845,0.23611045,0.26284987,0.02614174,1.7081105,2.661569,10.6366825,Albion_Park_Sth
2024-04-30 02:00:00,11,151.117809,-33.76526,2.0716093,0.09189774,0.16083549,0.6284941,0.0035537865,1.1182878,1.4261574,4.661289,Albion_Park_Sth
2024-04-30 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-30 02:00:00,13,150.498009,-34.051688,2.503682,0.045406483,0.0032861177,0.0122484295,0.0005576507,0.8595757,1.6825038,7.8899016,Albion_Park_Sth
2024-04-30 02:00:00,14,150.997812,-33.799489,2.1995168,0.101298034,0.252963,0.5566017,0.015488952,1.8094059,2.5296721,9.392698,Albion_Park_Sth
2024-04-30 02:00:00,15,150.914185,-33.794246,2.4905639,0.081090175,0.21692277,0.3489986,0.019316444,2.1994514,3.250751,12.086129,Albion_Park_Sth
2024-04-30 02:00:00,16,151.242802,-33.931776,2.5327513,0.067483686,0.1277161,0.17411554,0.03674603,0.51166564,0.7175144,3.6843195,Albion_Park_Sth
2024-04-30 02:00:00,17,150.747347,-33.616436,2.5217073,0.05755487,0.053469956,0.15515015,0.0063634953,1.9658635,2.4675136,4.799122,Albion_Park_Sth
2024-04-30 02:00:00,18,151.163933,-33.864353,2.1722076,0.093447044,0.39583695,0.5837955,0.022577565,1.5138612,1.8298521,5.4394093,Albion_Park_Sth
2024-04-30 02:00:00,19,150.766799,-33.795155,2.5629556,0.06418567,0.08262692,0.19905183,0.026385091,3.8173308,5.216581,14.417317,Albion_Park_Sth
2024-04-30 02:00:00,20,150.887328,-34.417064,1.9412439,0.1092694,0.1754737,0.5290241,0.14404097,2.2135897,3.4241192,15.355867,Albion_Park_Sth
2024-04-30 02:00:00,21,151.432414,-33.278966,2.4145057,0.057964023,0.051221322,0.13386303,0.00084463484,0.22797409,0.30578083,0.7321436,Albion_Park_Sth
2024-04-30 03:00:00,0,150.782544,-34.577839,2.3767636,0.049795415,0.0335476,0.034271922,0.0011403423,2.023976,3.6348774,16.673725,Albion_Park_Sth
2024-04-30 03:00:00,1,150.580539,-34.306187,2.3603382,0.046221998,0.05992791,0.06573739,0.00085087045,1.2801027,2.5950298,12.297415,Albion_Park_Sth
2024-04-30 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-30 03:00:00,3,150.761939,-33.917658,2.5083878,0.049826678,0.02299549,0.06593427,0.03311384,1.4422928,2.5737598,11.67093,Albion_Park_Sth
2024-04-30 03:00:00,4,150.690141,-34.041702,2.462618,0.050268214,0.027425911,0.054503977,0.0062356875,1.0300336,1.9407047,9.178326,Albion_Park_Sth
2024-04-30 03:00:00,5,150.795546,-34.066648,2.4442914,0.06193935,0.12749177,0.15520488,0.029317608,1.4905444,2.7439241,13.310365,Albion_Park_Sth
2024-04-30 03:00:00,6,151.046062,-33.891572,2.3044486,0.0757776,0.21979022,0.30972213,0.0030455298,1.5697573,2.764386,14.634171,Albion_Park_Sth
2024-04-30 03:00:00,7,151.135792,-33.916185,2.315616,0.07689116,0.24187952,0.33186662,0.010557222,1.0000783,1.6072507,8.188868,Albion_Park_Sth
2024-04-30 03:00:00,8,150.81916,-34.47442,2.3029835,0.056730047,0.08198546,0.17990337,0.0015218492,2.111738,3.6849513,17.240725,Albion_Park_Sth
2024-04-30 03:00:00,9,151.046778,-33.881407,2.3102756,0.07460053,0.20905967,0.30946958,0.0028829959,1.5312939,2.6930373,14.240832,Albion_Park_Sth
2024-04-30 03:00:00,10,150.90731,-33.931338,2.337109,0.08725883,0.23569624,0.3179908,0.029120311,1.4644592,2.1735141,8.372092,Albion_Park_Sth
2024-04-30 03:00:00,11,151.117809,-33.76526,2.1942823,0.0830723,0.1827332,0.47359887,0.004149872,1.0536565,1.3508283,4.5834465,Albion_Park_Sth
2024-04-30 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-30 03:00:00,13,150.498009,-34.051688,2.4675443,0.04507833,0.0036826623,0.009451234,0.00071065355,1.0495082,2.135843,9.633789,Albion_Park_Sth
2024-04-30 03:00:00,14,150.997812,-33.799489,2.163197,0.09743058,0.26480073,0.49711972,0.0148962345,1.6888117,2.5448241,10.710956,Albion_Park_Sth
2024-04-30 03:00:00,15,150.914185,-33.794246,2.389016,0.0849487,0.22361566,0.35090962,0.018499605,1.7753549,2.5005884,8.501607,Albion_Park_Sth
2024-04-30 03:00:00,16,151.242802,-33.931776,2.5242066,0.067329176,0.109942496,0.1520943,0.025483845,1.0212774,1.8133034,11.226565,Albion_Park_Sth
2024-04-30 03:00:00,17,150.747347,-33.616436,2.5659752,0.057005163,0.053312648,0.1281063,0.01981839,1.5961242,2.5046372,9.623651,Albion_Park_Sth
2024-04-30 03:00:00,18,151.163933,-33.864353,2.1835582,0.09240562,0.34242463,0.53108346,0.01753471,1.5926979,2.1113675,8.247663,Albion_Park_Sth
2024-04-30 03:00:00,19,150.766799,-33.795155,2.5499737,0.060385894,0.08121882,0.12789966,0.02190976,1.7352204,2.8992457,11.731219,Albion_Park_Sth
2024-04-30 03:00:00,20,150.887328,-34.417064,1.950489,0.13346048,0.19648369,0.59078133,0.15126693,2.649829,4.292787,19.687218,Albion_Park_Sth
2024-04-30 03:00:00,21,151.432414,-33.278966,2.393907,0.05940039,0.04771363,0.14287835,0.0005410134,0.31316513,0.42020276,1.357725,Albion_Park_Sth
2024-04-30 04:00:00,0,150.782544,-34.577839,2.4691393,0.0505374,0.03504035,0.037745085,0.0013062861,1.772261,3.394249,17.765434,Albion_Park_Sth
2024-04-30 04:00:00,1,150.580539,-34.306187,2.3926206,0.046285894,0.04904687,0.048942626,0.0009165701,1.1869122,2.599425,13.537904,Albion_Park_Sth
2024-04-30 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-30 04:00:00,3,150.761939,-33.917658,2.5327635,0.05549306,0.0178963,0.07043353,0.02510681,1.7790066,3.28428,14.950083,Albion_Park_Sth
2024-04-30 04:00:00,4,150.690141,-34.041702,2.52246,0.052668605,0.022109853,0.058433045,0.011941801,1.5748748,3.052092,14.138946,Albion_Park_Sth
2024-04-30 04:00:00,5,150.795546,-34.066648,2.4349966,0.07634922,0.12428849,0.19917564,0.036432605,1.8100767,3.3307273,15.599475,Albion_Park_Sth
2024-04-30 04:00:00,6,151.046062,-33.891572,2.3459084,0.074676186,0.19050974,0.29006734,0.0018561548,1.8250046,3.3332503,17.293007,Albion_Park_Sth
2024-04-30 04:00:00,7,151.135792,-33.916185,2.349852,0.0776986,0.22407454,0.3385812,0.011238986,1.5903304,2.9506443,16.142397,Albion_Park_Sth
2024-04-30 04:00:00,8,150.81916,-34.47442,2.440594,0.055876575,0.07521359,0.14671344,0.0015688912,1.751624,3.3888037,18.49401,Albion_Park_Sth
2024-04-30 04:00:00,9,151.046778,-33.881407,2.3501594,0.073690444,0.18315051,0.2897235,0.0017815118,1.8068336,3.3037,17.174519,Albion_Park_Sth
2024-04-30 04:00:00,10,150.90731,-33.931338,2.2670658,0.08473908,0.2238753,0.33868405,0.030053994,2.0142128,3.2658641,14.331712,Albion_Park_Sth
2024-04-30 04:00:00,11,151.117809,-33.76526,2.2896874,0.080594674,0.20812966,0.37542328,0.0042799558,1.6428897,2.7172933,13.51602,Albion_Park_Sth
2024-04-30 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-30 04:00:00,13,150.498009,-34.051688,2.4257472,0.045416076,0.0029967122,0.009360689,0.000765459,1.1882814,2.4885664,11.458393,Albion_Park_Sth
2024-04-30 04:00:00,14,150.997812,-33.799489,2.1817718,0.09433416,0.2775379,0.47274926,0.003733115,2.1271079,3.569176,16.847105,Albion_Park_Sth
2024-04-30 04:00:00,15,150.914185,-33.794246,2.2766507,0.083043575,0.21672587,0.37656134,0.016224226,2.0544598,3.133121,12.84552,Albion_Park_Sth
2024-04-30 04:00:00,16,151.242802,-33.931776,2.5514529,0.06759496,0.100316286,0.15262939,0.020117026,1.5246352,3.052208,18.361176,Albion_Park_Sth
2024-04-30 04:00:00,17,150.747347,-33.616436,2.435084,0.060392905,0.049289238,0.13945213,0.015637107,1.586863,2.6913948,11.51018,Albion_Park_Sth
2024-04-30 04:00:00,18,151.163933,-33.864353,2.2326941,0.09208876,0.3215994,0.5090334,0.0194375,2.2074401,3.6284847,17.939323,Albion_Park_Sth
2024-04-30 04:00:00,19,150.766799,-33.795155,2.4961991,0.06782775,0.0819879,0.15296271,0.020254951,1.8773229,3.2378268,13.845371,Albion_Park_Sth
2024-04-30 04:00:00,20,150.887328,-34.417064,2.033833,0.1534501,0.18699764,0.60142463,0.1506514,2.6616337,4.424192,21.42961,Albion_Park_Sth
2024-04-30 04:00:00,21,151.432414,-33.278966,2.4469306,0.057894494,0.044370923,0.115129076,0.00011351333,0.2526453,0.30361608,0.80170363,Albion_Park_Sth
2024-04-30 05:00:00,0,150.782544,-34.577839,2.490984,0.05137451,0.038960133,0.049181793,0.001455209,1.8459804,3.508845,18.933556,Albion_Park_Sth
2024-04-30 05:00:00,1,150.580539,-34.306187,2.4133618,0.046709772,0.051752917,0.070255235,0.0012074852,1.0372032,2.4525528,14.616529,Albion_Park_Sth
2024-04-30 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-30 05:00:00,3,150.761939,-33.917658,2.3958669,0.061334867,0.02051526,0.11781193,0.033235956,1.9038093,3.4255695,15.981179,Albion_Park_Sth
2024-04-30 05:00:00,4,150.690141,-34.041702,2.3875873,0.056568712,0.026152987,0.09961352,0.009748618,1.4862124,2.9841177,15.5230055,Albion_Park_Sth
2024-04-30 05:00:00,5,150.795546,-34.066648,2.3018084,0.08937448,0.13841519,0.30276075,0.051539596,1.6902786,3.0655398,15.292194,Albion_Park_Sth
2024-04-30 05:00:00,6,151.046062,-33.891572,2.3713825,0.07513263,0.1713286,0.32301956,0.0018524544,1.911225,3.5163667,18.378366,Albion_Park_Sth
2024-04-30 05:00:00,7,151.135792,-33.916185,2.3864193,0.075250976,0.19545737,0.34765428,0.012309286,1.7065513,3.258772,17.923841,Albion_Park_Sth
2024-04-30 05:00:00,8,150.81916,-34.47442,2.4797645,0.056609493,0.078616835,0.1624618,0.0018315989,1.5934436,3.257982,19.771315,Bargo
2024-04-30 05:00:00,9,151.046778,-33.881407,2.3725204,0.074468836,0.16113377,0.324015,0.001806108,1.9110206,3.5117967,18.298056,Bargo
2024-04-30 05:00:00,10,150.90731,-33.931338,2.2343128,0.07941906,0.20956637,0.3854841,0.017424844,2.1689906,3.6437018,16.739641,Bargo
2024-04-30 05:00:00,11,151.117809,-33.76526,2.325738,0.07962742,0.1683874,0.3941712,0.00557711,1.8798035,3.320781,16.884823,Bargo
2024-04-30 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-30 05:00:00,13,150.498009,-34.051688,2.3828156,0.04513864,0.002220642,0.011860761,0.00090117875,1.1194528,2.4538364,13.138767,Bargo
2024-04-30 05:00:00,14,150.997812,-33.799489,2.216065,0.09276554,0.2374567,0.48995897,0.002339539,2.2055423,3.7651062,17.91513,Bargo
2024-04-30 05:00:00,15,150.914185,-33.794246,2.2266672,0.07793106,0.19714132,0.4026774,0.0069444687,2.3021786,3.7514489,16.82539,Bargo
2024-04-30 05:00:00,16,151.242802,-33.931776,2.5616019,0.065862946,0.09595957,0.1637041,0.019268753,1.5606701,3.1731074,19.11328,Bargo
2024-04-30 05:00:00,17,150.747347,-33.616436,2.3609507,0.06572786,0.041270837,0.16905935,0.016024083,1.9894614,3.4253113,14.721345,Bargo
2024-04-30 05:00:00,18,151.163933,-33.864353,2.21988,0.09119755,0.2988035,0.55585766,0.022924665,2.312127,3.9733617,20.175285,Bargo
2024-04-30 05:00:00,19,150.766799,-33.795155,2.4215295,0.07664705,0.080644265,0.20301527,0.028293524,2.0736632,3.5715125,15.440901,Bargo
2024-04-30 05:00:00,20,150.887328,-34.417064,2.1059632,0.16007665,0.19811544,0.6089364,0.15953027,2.555454,4.3359756,22.66244,Bargo
2024-04-30 05:00:00,21,151.432414,-33.278966,2.5121255,0.056285117,0.03479111,0.093000226,0.0007958471,0.6435162,1.0846326,7.584125,Bargo
2024-04-30 06:00:00,0,150.782544,-34.577839,2.356732,0.054344155,0.050584074,0.103702106,0.0016835005,2.59248,4.250068,19.204853,Bargo
2024-04-30 06:00:00,1,150.580539,-34.306187,2.3578074,0.046869628,0.05191121,0.109053895,0.0014574437,0.9347388,2.3308427,15.135598,Bargo
2024-04-30 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-30 06:00:00,3,150.761939,-33.917658,2.1591086,0.056972917,0.017338844,0.1976198,0.03489026,1.9794222,3.4794264,17.485064,Bargo
2024-04-30 06:00:00,4,150.690141,-34.041702,2.1752563,0.062281363,0.02795907,0.18236701,0.0041821585,1.3599967,2.8473113,17.072386,Bargo
2024-04-30 06:00:00,5,150.795546,-34.066648,2.1669202,0.09506362,0.14168285,0.47123322,0.074807145,1.8977805,3.409472,18.053137,Bargo
2024-04-30 06:00:00,6,151.046062,-33.891572,2.3165452,0.08007484,0.1635265,0.43386626,0.002329152,1.8261766,3.4166088,19.381035,Bargo
2024-04-30 06:00:00,7,151.135792,-33.916185,2.3488467,0.07538573,0.18155675,0.41596922,0.013835538,1.5612056,3.1349924,19.426771,Bargo
2024-04-30 06:00:00,8,150.81916,-34.47442,2.2820165,0.06267161,0.100626506,0.32366276,0.0023935908,1.7648665,3.395939,19.657349,Bargo
2024-04-30 06:00:00,9,151.046778,-33.881407,2.3169868,0.07933426,0.15110369,0.4338726,0.0023004024,1.8349199,3.425335,19.34271,Bargo
2024-04-30 06:00:00,10,150.90731,-33.931338,2.135524,0.08829432,0.21810235,0.5535114,0.022304803,1.9435841,3.3522546,16.93507,Bargo
2024-04-30 06:00:00,11,151.117809,-33.76526,2.209125,0.08528652,0.13857894,0.54044485,0.007116947,1.8325652,3.3481457,18.470749,Bargo
2024-04-30 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-30 06:00:00,13,150.498009,-34.051688,2.1911566,0.0440588,0.001742479,0.024674423,0.00092281017,1.0016786,2.211998,13.860951,Bargo
2024-04-30 06:00:00,14,150.997812,-33.799489,2.1017342,0.100817904,0.23093092,0.6519572,0.002809365,2.14165,3.7321866,19.207993,Bargo
2024-04-30 06:00:00,15,150.914185,-33.794246,2.1016505,0.08573147,0.19463307,0.5677609,0.0060795657,2.3873289,3.9197736,18.40362,Bargo
2024-04-30 06:00:00,16,151.242802,-33.931776,2.5369005,0.06432278,0.0959428,0.19713968,0.02145871,1.403795,2.964749,19.61884,Bargo
2024-04-30 06:00:00,17,150.747347,-33.616436,2.202901,0.06828348,0.035260532,0.23441233,0.02009217,1.9506376,3.3838708,15.637908,Bargo
2024-04-30 06:00:00,18,151.163933,-33.864353,2.1413262,0.091434404,0.28844434,0.65892005,0.025133977,2.0712316,3.7442915,21.237196,Bargo
2024-04-30 06:00:00,19,150.766799,-33.795155,2.195842,0.07475344,0.081728026,0.2973758,0.035028175,2.148755,3.6390326,16.736076,Bargo
2024-04-30 06:00:00,20,150.887328,-34.417064,2.066218,0.15500909,0.1825251,0.68438196,0.16328992,2.5730462,4.2917376,21.818556,Bargo
2024-04-30 06:00:00,21,151.432414,-33.278966,2.4991105,0.056790713,0.032172333,0.12181942,0.0012456349,1.4293653,3.01606,21.2388,Bargo
2024-04-30 07:00:00,0,150.782544,-34.577839,2.1175387,0.060439583,0.068599075,0.21512452,0.0021728184,3.503681,5.089406,18.99813,Bargo
2024-04-30 07:00:00,1,150.580539,-34.306187,2.2892597,0.046826985,0.0469293,0.14313842,0.0015780877,0.942544,2.2370327,14.37578,Bargo
2024-04-30 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-30 07:00:00,3,150.761939,-33.917658,1.9703261,0.05612553,0.010269032,0.25072008,0.039958417,1.8412452,3.267687,18.019167,Bargo
2024-04-30 07:00:00,4,150.690141,-34.041702,2.065407,0.06556013,0.020017125,0.22968525,0.0046754912,1.3019751,2.7574456,17.0371,Bargo
2024-04-30 07:00:00,5,150.795546,-34.066648,2.0788474,0.09295049,0.120271884,0.57751757,0.08928055,2.074848,3.5795166,17.89109,Bargo
2024-04-30 07:00:00,6,151.046062,-33.891572,2.2617087,0.08269742,0.1495174,0.50890726,0.0027447226,1.7754964,3.3500347,19.73508,Bargo
2024-04-30 07:00:00,7,151.135792,-33.916185,2.2415326,0.07803859,0.17923862,0.52218014,0.01695192,1.5504017,3.1647692,20.28804,Bargo
2024-04-30 07:00:00,8,150.81916,-34.47442,1.8835071,0.07187664,0.11497954,0.60337985,0.0032322735,2.1429393,3.7923703,19.335915,Bargo
2024-04-30 07:00:00,9,151.046778,-33.881407,2.268432,0.08134994,0.13546574,0.501402,0.0027013728,1.7740462,3.3529475,19.75855,Bargo
2024-04-30 07:00:00,10,150.90731,-33.931338,2.1022341,0.09052031,0.18928738,0.6327227,0.027587716,1.9715035,3.5217872,18.931053,Bargo
2024-04-30 07:00:00,11,151.117809,-33.76526,2.1030002,0.08820009,0.11876514,0.6511732,0.0090503525,1.7376083,3.311907,19.872952,Bargo
2024-04-30 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-30 07:00:00,13,150.498009,-34.051688,2.1005583,0.04277556,0.00026758906,0.030578187,0.0008480714,0.8470325,1.9131399,14.057389,Bargo
2024-04-30 07:00:00,14,150.997812,-33.799489,1.9746083,0.10840286,0.2238008,0.8165235,0.0034183443,2.1228697,3.694772,19.763187,Bargo
2024-04-30 07:00:00,15,150.914185,-33.794246,1.992973,0.09225717,0.18515061,0.7322648,0.011646428,2.315308,3.8377326,19.223078,Bargo
2024-04-30 07:00:00,16,151.242802,-33.931776,2.4735816,0.06366863,0.09476445,0.2269477,0.024082417,1.3796101,3.055673,21.323967,Bargo
2024-04-30 07:00:00,17,150.747347,-33.616436,2.0987196,0.06601554,0.026517263,0.2759382,0.022170616,1.8923527,3.3594174,17.313396,Bargo
2024-04-30 07:00:00,18,151.163933,-33.864353,2.003045,0.09394746,0.29920104,0.7904684,0.031527415,1.9819585,3.736367,22.67617,Bargo
2024-04-30 07:00:00,19,150.766799,-33.795155,2.05884,0.06926524,0.07680684,0.34857526,0.03895094,2.3378057,3.9368048,19.07383,Bargo
2024-04-30 07:00:00,20,150.887328,-34.417064,1.9778929,0.12361006,0.12811562,0.70942634,0.15217501,2.4527192,4.1481767,20.52569,Bargo
2024-04-30 07:00:00,21,151.432414,-33.278966,2.4347172,0.057663124,0.027889874,0.15388633,0.0012801699,1.4018809,2.9182591,21.071205,Bargo
2024-04-30 08:00:00,0,150.782544,-34.577839,2.0465972,0.060876243,0.06653543,0.24127553,0.0024492214,3.6501338,5.14889,17.809614,Bargo
2024-04-30 08:00:00,1,150.580539,-34.306187,2.1506774,0.046644393,0.05326173,0.18694569,0.0016496496,1.0230063,2.2343347,13.447992,Bargo
2024-04-30 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-30 08:00:00,3,150.761939,-33.917658,1.8761199,0.053119916,0.009253447,0.22493248,0.024053425,1.5833621,2.885462,16.450087,Bargo
2024-04-30 08:00:00,4,150.690141,-34.041702,1.9930791,0.06275086,0.01596267,0.18550868,0.0029057916,1.3022463,2.6185632,15.774584,Bargo
2024-04-30 08:00:00,5,150.795546,-34.066648,1.9437295,0.07826927,0.11430497,0.60450006,0.08261664,2.2911518,3.8156772,17.739187,Bargo
2024-04-30 08:00:00,6,151.046062,-33.891572,2.1251767,0.08689476,0.13591576,0.61768335,0.0031079538,2.0438924,3.6805766,19.844332,Bargo
2024-04-30 08:00:00,7,151.135792,-33.916185,2.1708329,0.07730669,0.16444883,0.59426856,0.02019169,1.7248286,3.4085684,19.963047,Bargo
2024-04-30 08:00:00,8,150.81916,-34.47442,1.8897634,0.06739788,0.1033311,0.5559414,0.0033585299,1.8103644,3.3728135,17.077425,Bargo
2024-04-30 08:00:00,9,151.046778,-33.881407,2.1633954,0.08382323,0.11840856,0.58211917,0.0029694266,1.9976223,3.6322188,19.798967,Bargo
2024-04-30 08:00:00,10,150.90731,-33.931338,2.0236425,0.094449975,0.1630434,0.6888129,0.038472176,2.1153364,3.6892784,18.708763,Bargo
2024-04-30 08:00:00,11,151.117809,-33.76526,2.0419252,0.08472001,0.09475939,0.6953194,0.014990601,1.8070611,3.4594958,20.21332,Bargo
2024-04-30 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-30 08:00:00,13,150.498009,-34.051688,2.1150064,0.04236763,0.00021490245,0.027829576,0.0007876239,0.81322145,1.8368475,13.457224,Bargo
2024-04-30 08:00:00,14,150.997812,-33.799489,1.9876288,0.10068247,0.17975709,0.78336793,0.0037553753,2.1133337,3.6684012,19.11016,Bargo
2024-04-30 08:00:00,15,150.914185,-33.794246,1.9952954,0.08709328,0.1575744,0.7197795,0.017282128,2.1789403,3.691528,18.92074,Bargo
2024-04-30 08:00:00,16,151.242802,-33.931776,2.481517,0.062754616,0.08548014,0.2419733,0.025493141,1.5093423,3.2111576,20.208055,Bargo
2024-04-30 08:00:00,17,150.747347,-33.616436,2.1207213,0.06437007,0.018617667,0.26292163,0.029052773,1.858328,3.4000802,18.40729,Bargo
2024-04-30 08:00:00,18,151.163933,-33.864353,1.8917732,0.09396168,0.27778512,0.9123958,0.040744156,2.139308,3.9607465,22.637388,Bargo
2024-04-30 08:00:00,19,150.766799,-33.795155,2.0049436,0.06340076,0.06604775,0.31923747,0.03434723,2.175456,3.7167177,18.36719,Bargo
2024-04-30 08:00:00,20,150.887328,-34.417064,2.0071757,0.09699083,0.10354176,0.6047189,0.123870514,2.012387,3.5940204,17.971859,Bargo
2024-04-30 08:00:00,21,151.432414,-33.278966,2.4063385,0.05527312,0.024232775,0.14100891,0.001153164,1.1660212,2.4093397,19.040342,Bargo
2024-04-30 09:00:00,0,150.782544,-34.577839,2.2050714,0.054682378,0.043973155,0.1647849,0.0022789445,3.3610785,4.7744927,16.52743,Bargo
2024-04-30 09:00:00,1,150.580539,-34.306187,2.1271608,0.045849573,0.053959496,0.19639862,0.0017047183,1.115511,2.2989483,12.642175,Bargo
2024-04-30 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
