time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-22 02:00:00,20,150.887328,-34.417064,2.916117,0.051830135,0.046079695,0.061950207,0.23434728,0.6344782,1.3160478,8.544155,Albion_Park_Sth
2024-03-22 02:00:00,21,151.432414,-33.278966,2.0096228,0.06289774,0.9652187,0.83156335,0.5622096,0.77715075,0.93673104,2.4926295,Albion_Park_Sth
2024-03-22 03:00:00,0,150.782544,-34.577839,3.0379262,0.08586459,0.09303046,0.16030847,0.05022499,1.2997022,2.0547614,9.022814,Albion_Park_Sth
2024-03-22 03:00:00,1,150.580539,-34.306187,3.9840848,0.060927212,0.040195264,0.08970584,0.018991046,0.89352876,1.4787612,5.3192763,Albion_Park_Sth
2024-03-22 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-22 03:00:00,3,150.761939,-33.917658,3.8651335,0.10169685,0.14571126,0.38960359,0.0163089,2.0290942,2.6399412,6.5401115,Albion_Park_Sth
2024-03-22 03:00:00,4,150.690141,-34.041702,4.4295483,0.0901427,0.05821639,0.2055874,0.01756204,1.2314059,1.8107456,5.8065114,Albion_Park_Sth
2024-03-22 03:00:00,5,150.795546,-34.066648,4.1442676,0.085918486,0.120500304,0.2491956,0.019538946,1.177631,1.698076,5.416695,Albion_Park_Sth
2024-03-22 03:00:00,6,151.046062,-33.891572,3.2782311,0.09984859,0.22023404,0.5290865,0.015345538,1.0426251,1.5271716,5.9173927,Albion_Park_Sth
2024-03-22 03:00:00,7,151.135792,-33.916185,2.6241734,0.11268944,0.42573807,0.6362562,0.08402327,1.4249598,2.128733,8.623343,Albion_Park_Sth
2024-03-22 03:00:00,8,150.81916,-34.47442,2.9061007,0.07266301,0.13642955,0.18956773,0.20011464,0.73930174,1.3714415,7.003566,Albion_Park_Sth
2024-03-22 03:00:00,9,151.046778,-33.881407,3.2850254,0.099734075,0.23070258,0.536175,0.013541,1.0176272,1.495054,5.825626,Albion_Park_Sth
2024-03-22 03:00:00,10,150.90731,-33.931338,3.4681032,0.11588207,0.1945301,0.60083354,0.015140584,1.2148659,1.6218387,4.8260508,Albion_Park_Sth
2024-03-22 03:00:00,11,151.117809,-33.76526,2.7867665,0.08439767,0.14574394,0.280068,0.0055804476,0.8365197,1.2398064,5.4840984,Albion_Park_Sth
2024-03-22 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-22 03:00:00,13,150.498009,-34.051688,4.250872,0.06370529,0.01794446,0.05569943,0.020239735,1.3326558,2.272884,5.5064635,Albion_Park_Sth
2024-03-22 03:00:00,14,150.997812,-33.799489,3.2166047,0.091818325,0.1285253,0.435931,0.008193604,0.764906,1.1318692,4.4604716,Albion_Park_Sth
2024-03-22 03:00:00,15,150.914185,-33.794246,3.4180434,0.10764712,0.18069036,0.47742435,0.0130839255,1.0865314,1.4328854,4.1659822,Albion_Park_Sth
2024-03-22 03:00:00,16,151.242802,-33.931776,3.07275,0.07438748,0.141998,0.2048602,0.12031701,0.9046016,1.386675,7.5958114,Albion_Park_Sth
2024-03-22 03:00:00,17,150.747347,-33.616436,3.1916583,0.07503615,0.08156489,0.20526767,0.021692727,0.8866581,1.3394153,4.833332,Albion_Park_Sth
2024-03-22 03:00:00,18,151.163933,-33.864353,2.9099028,0.08638114,0.26994908,0.33525407,0.032357235,1.1174283,1.9301422,10.20936,Albion_Park_Sth
2024-03-22 03:00:00,19,150.766799,-33.795155,3.8358185,0.10488495,0.17266816,0.3548926,0.02359979,1.612766,2.2792647,6.9300146,Albion_Park_Sth
2024-03-22 03:00:00,20,150.887328,-34.417064,2.8810115,0.052590247,0.044693545,0.060431287,0.28007045,0.6244119,1.2897685,8.388037,Albion_Park_Sth
2024-03-22 03:00:00,21,151.432414,-33.278966,2.612561,0.05961914,0.21172176,0.22744001,0.09500571,0.68888545,1.1748332,6.2776036,Albion_Park_Sth
2024-03-22 04:00:00,0,150.782544,-34.577839,2.939843,0.09742516,0.09852614,0.159017,0.050655775,1.0609201,1.7546381,8.213639,Albion_Park_Sth
2024-03-22 04:00:00,1,150.580539,-34.306187,4.4274907,0.06854536,0.03730997,0.09917845,0.011398811,1.094053,1.7356395,4.834093,Albion_Park_Sth
2024-03-22 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-22 04:00:00,3,150.761939,-33.917658,3.5739856,0.087351754,0.1483403,0.30565003,0.009249277,1.5524962,1.9179134,3.822495,Albion_Park_Sth
2024-03-22 04:00:00,4,150.690141,-34.041702,4.153081,0.099205166,0.13089845,0.33151332,0.019053193,1.2101382,1.7067194,4.915357,Albion_Park_Sth
2024-03-22 04:00:00,5,150.795546,-34.066648,3.7996955,0.09713906,0.19343786,0.38536283,0.049123373,1.4664485,2.0317543,5.959894,Albion_Park_Sth
2024-03-22 04:00:00,6,151.046062,-33.891572,2.9557848,0.09294899,0.21315973,0.46631628,0.0053265607,1.0699626,1.6766819,7.248022,Albion_Park_Sth
2024-03-22 04:00:00,7,151.135792,-33.916185,2.674936,0.10251787,0.36278245,0.48394656,0.021425314,1.2027018,2.0176108,9.427386,Albion_Park_Sth
2024-03-22 04:00:00,8,150.81916,-34.47442,2.8713586,0.067824945,0.12058984,0.17668143,0.19607525,0.6406201,1.1972634,6.2868195,Albion_Park_Sth
2024-03-22 04:00:00,9,151.046778,-33.881407,2.9216704,0.09436034,0.2333263,0.48116395,0.0050672786,1.0554143,1.6505302,7.162958,Albion_Park_Sth
2024-03-22 04:00:00,10,150.90731,-33.931338,3.1571267,0.11639083,0.20185661,0.60476303,0.005300881,1.0305212,1.3820691,4.438323,Albion_Park_Sth
2024-03-22 04:00:00,11,151.117809,-33.76526,2.789114,0.07922426,0.15367126,0.2119603,0.002097946,0.87547004,1.3586199,6.485576,Albion_Park_Sth
2024-03-22 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-22 04:00:00,13,150.498009,-34.051688,4.8895216,0.082713276,0.033680588,0.116700694,0.020200286,1.8605044,2.909532,5.760591,Albion_Park_Sth
2024-03-22 04:00:00,14,150.997812,-33.799489,3.1823263,0.089074194,0.1184929,0.4079498,0.0030329616,0.71828073,1.110646,4.916553,Albion_Park_Sth
2024-03-22 04:00:00,15,150.914185,-33.794246,3.5625017,0.097569115,0.16440843,0.32562765,0.0070828055,0.83482087,1.1223192,3.625608,Albion_Park_Sth
2024-03-22 04:00:00,16,151.242802,-33.931776,2.877928,0.07156573,0.25202134,0.37207994,0.29951835,1.2456455,1.9148217,10.007725,Albion_Park_Sth
2024-03-22 04:00:00,17,150.747347,-33.616436,3.191289,0.071758755,0.13124579,0.25596184,0.13539952,0.9379063,1.2694476,3.2021976,Albion_Park_Sth
2024-03-22 04:00:00,18,151.163933,-33.864353,2.770294,0.08302366,0.24960284,0.31488368,0.010590012,1.1028997,2.0006597,10.982616,Albion_Park_Sth
2024-03-22 04:00:00,19,150.766799,-33.795155,3.775115,0.094931215,0.15164912,0.32357538,0.018460413,1.3782237,1.9021935,5.1065598,Albion_Park_Sth
2024-03-22 04:00:00,20,150.887328,-34.417064,2.8577502,0.052733853,0.044914488,0.063310854,0.30438215,0.5527929,1.1101066,7.371491,Albion_Park_Sth
2024-03-22 04:00:00,21,151.432414,-33.278966,2.647295,0.05327901,0.030717993,0.05181374,0.0051213983,0.6804916,1.4900457,8.966104,Albion_Park_Sth
2024-03-22 05:00:00,0,150.782544,-34.577839,2.8470457,0.12094213,0.11686917,0.21123722,0.0628267,1.0329229,1.5940342,7.0832663,Albion_Park_Sth
2024-03-22 05:00:00,1,150.580539,-34.306187,4.4070044,0.07433749,0.051467232,0.15557133,0.026738994,1.042009,1.5688075,3.987552,Albion_Park_Sth
2024-03-22 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-22 05:00:00,3,150.761939,-33.917658,3.9839747,0.073935345,0.07234982,0.21245089,0.03173729,1.5016047,1.9362069,3.7064083,Albion_Park_Sth
2024-03-22 05:00:00,4,150.690141,-34.041702,3.8322031,0.09428368,0.121060506,0.32723752,0.0076470166,0.7936329,1.0807941,2.9820352,Albion_Park_Sth
2024-03-22 05:00:00,5,150.795546,-34.066648,3.5360937,0.100154296,0.20074329,0.4290229,0.012549346,1.0061485,1.3742217,4.3609843,Albion_Park_Sth
2024-03-22 05:00:00,6,151.046062,-33.891572,2.868728,0.084243454,0.22594348,0.36021346,0.004289334,0.9457098,1.6060996,7.4379587,Albion_Park_Sth
2024-03-22 05:00:00,7,151.135792,-33.916185,2.5073876,0.098496206,0.37725234,0.5198452,0.02904119,1.116586,1.9424256,9.576184,Albion_Park_Sth
2024-03-22 05:00:00,8,150.81916,-34.47442,2.869101,0.0641385,0.1085518,0.18111874,0.19239077,0.5132388,0.92209345,4.8942056,Bargo
2024-03-22 05:00:00,9,151.046778,-33.881407,2.8333266,0.08626596,0.24629934,0.38448817,0.004085642,0.9511783,1.6174507,7.51696,Bargo
2024-03-22 05:00:00,10,150.90731,-33.931338,3.307844,0.1014644,0.22531389,0.4337408,0.007910101,1.003374,1.4470013,5.2621565,Bargo
2024-03-22 05:00:00,11,151.117809,-33.76526,2.6091454,0.071848616,0.13527691,0.19640976,0.0020225546,0.8737944,1.5258055,7.8850036,Bargo
2024-03-22 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-22 05:00:00,13,150.498009,-34.051688,4.668012,0.08461987,0.03983689,0.14459613,0.018756885,1.6175468,2.3343654,4.582613,Bargo
2024-03-22 05:00:00,14,150.997812,-33.799489,3.037463,0.07421825,0.14664964,0.25996077,0.015320788,0.7058228,1.208602,5.731019,Bargo
2024-03-22 05:00:00,15,150.914185,-33.794246,3.756658,0.08192091,0.1290345,0.28406206,0.04553762,1.1770725,1.5881783,3.9657385,Bargo
2024-03-22 05:00:00,16,151.242802,-33.931776,2.926074,0.067315534,0.1870584,0.3231614,0.20880222,1.0812923,1.8056372,10.108912,Bargo
2024-03-22 05:00:00,17,150.747347,-33.616436,3.2522748,0.060370043,0.22977985,0.5294449,0.38176918,1.7957726,2.1669002,3.207152,Bargo
2024-03-22 05:00:00,18,151.163933,-33.864353,2.577541,0.08583708,0.29746,0.4018305,0.014700354,1.1290914,2.0509808,11.589722,Bargo
2024-03-22 05:00:00,19,150.766799,-33.795155,3.9870274,0.08564592,0.13176544,0.32185408,0.09378317,1.6261166,2.0482519,3.7714288,Bargo
2024-03-22 05:00:00,20,150.887328,-34.417064,2.9258184,0.052157946,0.044543818,0.07131498,0.27580374,0.41408604,0.8189887,5.6313033,Bargo
2024-03-22 05:00:00,21,151.432414,-33.278966,2.5283163,0.05288816,0.036594603,0.062275685,0.0041711982,0.7336167,1.6951256,10.618074,Bargo
2024-03-22 06:00:00,0,150.782544,-34.577839,2.7186794,0.14749774,0.1282201,0.31754532,0.12003762,1.3173367,1.9192626,8.11031,Bargo
2024-03-22 06:00:00,1,150.580539,-34.306187,3.7195227,0.074556775,0.06498266,0.2237427,0.013641621,0.72540146,1.0460956,3.4409976,Bargo
2024-03-22 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-22 06:00:00,3,150.761939,-33.917658,3.8249583,0.06829513,0.05830032,0.24571587,0.07908318,2.0445204,2.585993,5.083342,Bargo
2024-03-22 06:00:00,4,150.690141,-34.041702,3.9415224,0.079949245,0.058831047,0.25841132,0.029231168,1.1130738,1.5750439,3.9738786,Bargo
2024-03-22 06:00:00,5,150.795546,-34.066648,3.3760064,0.08898068,0.14117506,0.39925182,0.011730729,0.9801238,1.4986879,6.065188,Bargo
2024-03-22 06:00:00,6,151.046062,-33.891572,2.5569344,0.08507431,0.22654833,0.4314106,0.0050625503,0.99179107,1.7571546,8.42298,Bargo
2024-03-22 06:00:00,7,151.135792,-33.916185,2.2433476,0.10065041,0.38779715,0.66988915,0.050124805,1.1728166,2.0331662,10.213716,Bargo
2024-03-22 06:00:00,8,150.81916,-34.47442,2.9112191,0.061901294,0.0942803,0.21323925,0.19649583,0.5868034,1.0906538,6.2529235,Bargo
2024-03-22 06:00:00,9,151.046778,-33.881407,2.5218217,0.08698348,0.24813078,0.45542973,0.004759712,0.99198,1.7614459,8.451997,Bargo
2024-03-22 06:00:00,10,150.90731,-33.931338,3.032516,0.08913692,0.17839162,0.4319791,0.042150676,1.4969554,2.182864,7.202345,Bargo
2024-03-22 06:00:00,11,151.117809,-33.76526,2.378716,0.07599633,0.16023691,0.27335176,0.0028699327,0.8577755,1.5621958,8.494843,Bargo
2024-03-22 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-22 06:00:00,13,150.498009,-34.051688,4.3838677,0.069141775,0.02278167,0.12083033,0.041892767,1.7513746,2.2723615,3.5713768,Bargo
2024-03-22 06:00:00,14,150.997812,-33.799489,2.5792804,0.07174864,0.14919801,0.29096478,0.012907473,0.8304685,1.5977219,8.588298,Bargo
2024-03-22 06:00:00,15,150.914185,-33.794246,2.9225519,0.07377312,0.1361633,0.30539724,0.052094743,1.0859343,1.8097454,8.028305,Bargo
2024-03-22 06:00:00,16,151.242802,-33.931776,2.6714132,0.06470167,0.13584991,0.27931073,0.12382478,0.96510875,1.7474738,10.483155,Bargo
2024-03-22 06:00:00,17,150.747347,-33.616436,3.304682,0.057440378,0.12402726,0.4143098,0.26751223,1.3857179,1.9756857,4.669228,Bargo
2024-03-22 06:00:00,18,151.163933,-33.864353,2.325421,0.091770396,0.3426838,0.560535,0.020103374,1.195377,2.1700256,12.758928,Bargo
2024-03-22 06:00:00,19,150.766799,-33.795155,3.7832317,0.07594243,0.10459408,0.32259396,0.09315495,1.6900302,2.2056968,4.7017508,Bargo
2024-03-22 06:00:00,20,150.887328,-34.417064,3.048382,0.053033054,0.04825919,0.10356885,0.2664832,0.5412468,1.070038,7.345626,Bargo
2024-03-22 06:00:00,21,151.432414,-33.278966,2.3239975,0.05527206,0.054658923,0.10921657,0.0044288267,0.8197451,1.885951,12.047793,Bargo
2024-03-22 07:00:00,0,150.782544,-34.577839,2.4432912,0.13924381,0.09165397,0.56078625,0.20913033,2.6198106,3.4440653,12.658826,Bargo
2024-03-22 07:00:00,1,150.580539,-34.306187,2.9429066,0.07177732,0.049304858,0.39448088,0.02561346,0.8252996,1.2069242,5.405466,Bargo
2024-03-22 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-22 07:00:00,3,150.761939,-33.917658,2.674772,0.06285288,0.036760937,0.37573594,0.06468316,1.5778458,2.3717046,8.411372,Bargo
2024-03-22 07:00:00,4,150.690141,-34.041702,3.0722897,0.07277864,0.02631376,0.3659694,0.07235503,1.6417586,2.2687352,6.4532237,Bargo
2024-03-22 07:00:00,5,150.795546,-34.066648,2.632941,0.08707161,0.09808412,0.5812363,0.030706152,1.1605829,1.795748,7.320243,Bargo
2024-03-22 07:00:00,6,151.046062,-33.891572,2.3289804,0.079764746,0.13855688,0.4875773,0.0066868775,1.0108459,1.8131346,9.277284,Bargo
2024-03-22 07:00:00,7,151.135792,-33.916185,1.9563961,0.09694208,0.26305994,0.83579344,0.057584215,1.1672256,2.0448835,10.913124,Bargo
2024-03-22 07:00:00,8,150.81916,-34.47442,2.8093886,0.060681053,0.059732843,0.32410625,0.22963971,0.80892235,1.4293406,8.304853,Bargo
2024-03-22 07:00:00,9,151.046778,-33.881407,2.3062582,0.08101648,0.15423582,0.50616276,0.0061747753,1.0014759,1.7998574,9.248074,Bargo
2024-03-22 07:00:00,10,150.90731,-33.931338,2.4576359,0.082666,0.10921369,0.4766974,0.01829862,1.1522942,1.9429291,8.737923,Bargo
2024-03-22 07:00:00,11,151.117809,-33.76526,1.9371468,0.0846524,0.14280409,0.47600204,0.0039362335,1.0840037,1.8442369,9.957477,Bargo
2024-03-22 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-22 07:00:00,13,150.498009,-34.051688,3.977075,0.06581306,0.00954266,0.17673697,0.08250571,2.1301742,2.5804338,4.031521,Bargo
2024-03-22 07:00:00,14,150.997812,-33.799489,2.1496785,0.074585706,0.11411814,0.45513108,0.0032457192,0.9302971,1.7753044,9.930146,Bargo
2024-03-22 07:00:00,15,150.914185,-33.794246,2.4143662,0.06874956,0.08783531,0.32477838,0.011345263,0.9098393,1.7683423,10.041356,Bargo
2024-03-22 07:00:00,16,151.242802,-33.931776,2.4471197,0.060543302,0.06924947,0.2545555,0.07122608,0.8303461,1.6755526,10.969458,Bargo
2024-03-22 07:00:00,17,150.747347,-33.616436,2.794488,0.057402503,0.034884267,0.26908803,0.099142656,1.0664663,1.7932944,7.776673,Bargo
2024-03-22 07:00:00,18,151.163933,-33.864353,1.9023963,0.09746858,0.2878909,0.8208257,0.022616819,1.3211019,2.4008825,15.47034,Bargo
2024-03-22 07:00:00,19,150.766799,-33.795155,2.8074434,0.07310136,0.09023869,0.4604456,0.07866709,1.3345354,2.1390862,8.248179,Bargo
2024-03-22 07:00:00,20,150.887328,-34.417064,2.8440356,0.054309737,0.04038458,0.20148218,0.35390377,0.833798,1.5716467,10.635829,Bargo
2024-03-22 07:00:00,21,151.432414,-33.278966,2.0951385,0.058167785,0.046998225,0.21850935,0.0045151985,0.90799737,1.9820484,12.969631,Bargo
2024-03-22 08:00:00,0,150.782544,-34.577839,1.3865746,0.10375368,0.14391889,1.2023219,0.17040776,6.893324,8.165547,22.589325,Bargo
2024-03-22 08:00:00,1,150.580539,-34.306187,1.9031984,0.06711971,0.05370922,0.70619684,0.04626226,1.0758313,1.5505141,7.258051,Bargo
2024-03-22 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-22 08:00:00,3,150.761939,-33.917658,1.9034921,0.060337216,0.026622327,0.53151643,0.018735468,1.7921771,2.6634037,10.607566,Bargo
2024-03-22 08:00:00,4,150.690141,-34.041702,2.0635831,0.06978075,0.009346547,0.44251168,0.031142317,1.0052645,1.6926537,8.225808,Bargo
2024-03-22 08:00:00,5,150.795546,-34.066648,2.1701431,0.08029279,0.06664335,0.6319135,0.021407455,1.054492,1.7687192,8.493282,Bargo
2024-03-22 08:00:00,6,151.046062,-33.891572,2.144315,0.0691389,0.094234444,0.42303702,0.0039788,1.0095559,1.9709269,11.40186,Bargo
2024-03-22 08:00:00,7,151.135792,-33.916185,1.9006122,0.0805797,0.17094414,0.7050331,0.036180645,1.0444248,2.0486784,12.49291,Bargo
2024-03-22 08:00:00,8,150.81916,-34.47442,2.2459748,0.062278565,0.05715034,0.51382875,0.30623108,1.1415056,1.9587905,11.124639,Bargo
2024-03-22 08:00:00,9,151.046778,-33.881407,2.1245291,0.070201345,0.10759678,0.4401305,0.003849838,0.99242973,1.9517806,11.389246,Bargo
2024-03-22 08:00:00,10,150.90731,-33.931338,2.3152606,0.07234212,0.06746448,0.41474044,0.015293893,1.1948731,2.0836036,10.182114,Bargo
2024-03-22 08:00:00,11,151.117809,-33.76526,1.7620085,0.07292547,0.090029955,0.44778895,0.0027295006,1.1573468,2.1167188,13.127077,Bargo
2024-03-22 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-22 08:00:00,13,150.498009,-34.051688,2.6705127,0.057758927,0.00011374692,0.23844066,0.0734269,1.6130662,2.1874084,6.6369476,Bargo
2024-03-22 08:00:00,14,150.997812,-33.799489,1.8869218,0.07048341,0.07885676,0.5157218,0.002549402,1.0159447,2.035681,12.741951,Bargo
2024-03-22 08:00:00,15,150.914185,-33.794246,2.1224532,0.065247245,0.06824378,0.36049446,0.0045773303,0.98551434,2.0024114,12.478187,Bargo
2024-03-22 08:00:00,16,151.242802,-33.931776,2.3725028,0.05444163,0.043634463,0.23145479,0.073359065,0.8319766,1.8062605,12.240751,Bargo
2024-03-22 08:00:00,17,150.747347,-33.616436,1.6953478,0.06546305,0.040031247,0.44496235,0.02368124,0.97935593,1.7474315,9.892089,Bargo
2024-03-22 08:00:00,18,151.163933,-33.864353,1.7564439,0.08630843,0.20102046,0.7832482,0.022438515,1.3722172,2.698417,19.25702,Bargo
2024-03-22 08:00:00,19,150.766799,-33.795155,2.100739,0.07201349,0.09033503,0.54899955,0.029052053,1.0910542,2.0272613,11.067635,Bargo
2024-03-22 08:00:00,20,150.887328,-34.417064,2.3698552,0.056262642,0.03738159,0.3421833,0.5420403,1.0936017,2.0601866,14.293235,Bargo
2024-03-22 08:00:00,21,151.432414,-33.278966,1.6293961,0.06262999,0.051149935,0.5234638,0.0031821688,1.0917419,2.0844193,13.1959915,Bargo
2024-03-22 09:00:00,0,150.782544,-34.577839,1.1858724,0.07551137,0.13791013,0.9849847,0.12798642,6.5005927,7.5718017,19.526627,Bargo
2024-03-22 09:00:00,1,150.580539,-34.306187,1.2956655,0.07271571,0.083906785,0.9137369,0.027770137,1.5622998,2.11823,8.116309,Bargo
2024-03-22 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
