time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-09-03 03:00:00,10,150.90731,-33.931338,4.0460024,0.084958464,0.1561867,0.2447961,0.041944783,1.7691456,2.9268918,9.273304
2024-09-03 03:00:00,11,151.117809,-33.76526,3.861618,0.08553917,0.2069021,0.35448092,0.046125174,9.505828,10.778575,19.078535
2024-09-03 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 03:00:00,13,150.498009,-34.051688,3.9449108,0.054964565,0.0014008029,0.0035443571,0.0014729494,0.46246228,1.1248405,3.8592155
2024-09-03 03:00:00,14,150.997812,-33.799489,4.2100415,0.09328001,0.18092048,0.32107833,0.04055664,6.631526,8.076028,13.863539
2024-09-03 03:00:00,15,150.914185,-33.794246,4.2303286,0.08268415,0.15753075,0.2746217,0.030008603,3.793355,4.997135,9.81852
2024-09-03 03:00:00,16,151.242802,-33.931776,3.7722938,0.075125895,0.10349863,0.14826092,0.04405482,1.0531336,2.4181616,12.181907
2024-09-03 03:00:00,17,150.747347,-33.616436,4.108757,0.058374234,0.017944802,0.0396917,0.0016783167,0.8020244,1.6325352,5.4533486
2024-09-03 03:00:00,18,151.163933,-33.864353,3.5734587,0.09684164,0.32330245,0.46214104,0.024650136,1.8774484,3.3861082,14.067828
2024-09-03 03:00:00,19,150.766799,-33.795155,4.0470963,0.06452698,0.05108198,0.08837861,0.002545024,0.9030386,1.7769656,5.7488832
2024-09-03 03:00:00,20,150.887328,-34.417064,3.7140286,0.11425579,0.124957226,0.18976605,0.04397555,1.1021602,2.4557927,12.097007
2024-09-03 03:00:00,21,151.432414,-33.278966,4.6334457,0.077517174,0.05546608,0.14127035,0.042687155,21.108986,23.206781,30.688402
2024-09-03 04:00:00,0,150.782544,-34.577839,3.7604325,0.060279157,0.040620305,0.07451958,0.0012264973,2.5073986,3.844304,12.081502
2024-09-03 04:00:00,1,150.580539,-34.306187,3.7730165,0.056030624,0.039110195,0.06635583,0.0013250512,0.5916288,1.505175,5.8290586
2024-09-03 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 04:00:00,3,150.761939,-33.917658,4.1978035,0.065393135,0.019840192,0.056609217,0.031287875,1.1436921,2.2681074,8.096543
2024-09-03 04:00:00,4,150.690141,-34.041702,4.040916,0.063760005,0.018996585,0.05023199,0.023922997,0.89928246,1.9416707,6.9639034
2024-09-03 04:00:00,5,150.795546,-34.066648,3.9643986,0.077433236,0.08731754,0.15427892,0.05085802,1.1030217,2.3191438,9.43801
2024-09-03 04:00:00,6,151.046062,-33.891572,3.7818573,0.087435536,0.17532483,0.30687338,0.01677296,1.5980471,3.0231197,11.927463
2024-09-03 04:00:00,7,151.135792,-33.916185,3.6062489,0.08696852,0.22438243,0.36503434,0.019415494,1.3376989,2.70163,12.372148
2024-09-03 04:00:00,8,150.81916,-34.47442,3.773602,0.063355036,0.052717946,0.089379504,0.0053905686,1.064666,2.3456094,11.264949
2024-09-03 04:00:00,9,151.046778,-33.881407,3.7996266,0.08657359,0.16837493,0.3015096,0.017160732,1.6251725,3.0568085,11.915312
2024-09-03 04:00:00,10,150.90731,-33.931338,3.8954952,0.08609232,0.16429028,0.2866433,0.03372161,3.1062322,4.418799,12.474717
2024-09-03 04:00:00,11,151.117809,-33.76526,3.69115,0.09150686,0.23723839,0.44864613,0.049810916,9.779606,11.088866,20.10772
2024-09-03 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 04:00:00,13,150.498009,-34.051688,3.973112,0.05528265,0.001501566,0.004287061,0.0014506195,0.46967214,1.109177,3.6845279
2024-09-03 04:00:00,14,150.997812,-33.799489,3.9896152,0.09760705,0.19243015,0.37399042,0.029124618,3.9391584,5.486414,13.109139
2024-09-03 04:00:00,15,150.914185,-33.794246,4.269555,0.09347527,0.16168554,0.34093195,0.043287486,10.396689,12.126625,18.47151
2024-09-03 04:00:00,16,151.242802,-33.931776,3.7535248,0.07595577,0.09260568,0.14766182,0.035176285,1.0270563,2.3354638,12.412901
2024-09-03 04:00:00,17,150.747347,-33.616436,4.355077,0.0642493,0.03006617,0.08290099,0.0069652386,1.43169,2.3977768,6.448706
2024-09-03 04:00:00,18,151.163933,-33.864353,3.496157,0.10283465,0.33031878,0.5364224,0.0449661,1.953481,3.4248006,14.218184
2024-09-03 04:00:00,19,150.766799,-33.795155,4.300697,0.07499831,0.07393452,0.16573295,0.019737748,1.6280651,2.6484454,7.177093
2024-09-03 04:00:00,20,150.887328,-34.417064,3.722106,0.102001555,0.10677783,0.1790253,0.037304442,1.0642855,2.3333836,11.952803
2024-09-03 04:00:00,21,151.432414,-33.278966,4.356389,0.067669585,0.041041777,0.106230386,0.042442817,8.736175,10.308829,18.738438
2024-09-03 05:00:00,0,150.782544,-34.577839,3.6678379,0.061613474,0.04849525,0.101818636,0.0012890765,3.1781764,4.555993,13.668955
2024-09-03 05:00:00,1,150.580539,-34.306187,3.8164213,0.05948912,0.046477787,0.096467845,0.009304278,0.8232642,1.8378271,7.3464584
2024-09-03 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 05:00:00,3,150.761939,-33.917658,4.068668,0.06561846,0.023891306,0.07899951,0.026518004,1.350029,2.5851452,9.669909
2024-09-03 05:00:00,4,150.690141,-34.041702,4.009265,0.06915011,0.024844075,0.076934054,0.04159155,1.0736052,2.2697196,9.151576
2024-09-03 05:00:00,5,150.795546,-34.066648,3.8248746,0.07574982,0.09105544,0.17267182,0.03509106,1.1031516,2.3263311,10.192894
2024-09-03 05:00:00,6,151.046062,-33.891572,3.6718843,0.0885833,0.17385495,0.34916097,0.013890743,1.5471184,2.9327078,12.189256
2024-09-03 05:00:00,7,151.135792,-33.916185,3.5163317,0.088518046,0.22517024,0.43239015,0.03421483,1.3696992,2.7115712,12.6386595
2024-09-03 05:00:00,8,150.81916,-34.47442,3.6419175,0.08736796,0.078174,0.16381913,0.036353584,0.9700963,2.2357337,11.577211
2024-09-03 05:00:00,9,151.046778,-33.881407,3.6859493,0.08776388,0.16551378,0.34137702,0.0143052945,1.542931,2.9261363,12.115681
2024-09-03 05:00:00,10,150.90731,-33.931338,3.7482708,0.088608384,0.17875788,0.36643225,0.033241916,7.534096,8.796026,17.361269
2024-09-03 05:00:00,11,151.117809,-33.76526,3.6148882,0.09626394,0.22188373,0.508772,0.06714495,11.048045,12.314379,21.55713
2024-09-03 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 05:00:00,13,150.498009,-34.051688,4.0440416,0.057629727,0.0040276865,0.014861704,0.010211936,0.63011223,1.3954562,4.71739
2024-09-03 05:00:00,14,150.997812,-33.799489,3.7736282,0.09962877,0.19920179,0.43170568,0.020417709,2.589463,4.0216146,12.249785
2024-09-03 05:00:00,15,150.914185,-33.794246,3.997542,0.09514875,0.16120599,0.3801271,0.028851315,5.991775,7.591274,15.099568
2024-09-03 05:00:00,16,151.242802,-33.931776,3.6883514,0.07496128,0.10020716,0.17946534,0.045724664,1.0605876,2.3784318,12.91585
2024-09-03 05:00:00,17,150.747347,-33.616436,4.6332035,0.07443679,0.037278254,0.13299543,0.02225288,5.469277,7.1749115,11.859628
2024-09-03 05:00:00,18,151.163933,-33.864353,3.4132924,0.10384197,0.31860363,0.59747493,0.05833875,1.930174,3.3975675,14.723373
2024-09-03 05:00:00,19,150.766799,-33.795155,4.2819686,0.0825219,0.08741954,0.24018838,0.03159847,6.187585,7.814519,13.683015
2024-09-03 05:00:00,20,150.887328,-34.417064,3.6819205,0.07641669,0.089876935,0.16083297,0.036200106,1.012404,2.2801533,12.562259
2024-09-03 05:00:00,21,151.432414,-33.278966,3.9402254,0.062105156,0.030642228,0.07304747,0.018982532,1.6713941,2.8392649,11.859655
2024-09-03 06:00:00,0,150.782544,-34.577839,3.4095123,0.06945153,0.06647086,0.23252226,0.0018230486,5.185606,6.769095,17.718746
2024-09-03 06:00:00,1,150.580539,-34.306187,3.4961023,0.08515266,0.08423276,0.2935271,0.06976873,1.2342569,2.2790413,8.923353
2024-09-03 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 06:00:00,3,150.761939,-33.917658,3.6488168,0.0708777,0.035846666,0.19968334,0.020196322,2.861639,4.1400013,12.594754
2024-09-03 06:00:00,4,150.690141,-34.041702,3.6918423,0.0731164,0.028283449,0.14016412,0.024640245,1.1476532,2.3706288,10.528991
2024-09-03 06:00:00,5,150.795546,-34.066648,3.5083401,0.08306742,0.112875864,0.30020145,0.013675797,1.1993508,2.3767567,10.803545
2024-09-03 06:00:00,6,151.046062,-33.891572,3.348342,0.09441669,0.17885177,0.5462277,0.01643035,1.5838898,2.964084,13.107377
2024-09-03 06:00:00,7,151.135792,-33.916185,3.2113748,0.097887434,0.23612234,0.69247997,0.06790778,1.4850343,2.8359287,13.389284
2024-09-03 06:00:00,8,150.81916,-34.47442,3.2815945,0.15097581,0.11746582,0.42660332,0.10190943,1.226709,2.556538,12.977605
2024-09-03 06:00:00,9,151.046778,-33.881407,3.3550115,0.0939186,0.17093167,0.54251456,0.019051319,1.5659527,2.9441984,13.019482
2024-09-03 06:00:00,10,150.90731,-33.931338,3.3136601,0.106468365,0.2193806,0.7019785,0.051818043,17.376299,18.592472,28.741146
2024-09-03 06:00:00,11,151.117809,-33.76526,3.1178863,0.12453568,0.2355125,0.7989446,0.08199293,12.5744915,13.8651,24.464964
2024-09-03 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 06:00:00,13,150.498009,-34.051688,3.9717157,0.06391136,0.007642712,0.04722971,0.034615487,0.9478913,1.9900028,7.8331704
2024-09-03 06:00:00,14,150.997812,-33.799489,3.3886187,0.10685505,0.19945003,0.64203525,0.024889268,1.9634377,3.3217087,12.320071
2024-09-03 06:00:00,15,150.914185,-33.794246,3.5832267,0.10150812,0.15975921,0.5548728,0.019061353,2.7367918,4.1260047,12.419219
2024-09-03 06:00:00,16,151.242802,-33.931776,3.5321217,0.07616548,0.10644267,0.2798849,0.069202706,1.1769001,2.520304,13.765796
2024-09-03 06:00:00,17,150.747347,-33.616436,4.0571775,0.08477531,0.05527898,0.31684464,0.03239255,9.90652,11.425199,18.782692
2024-09-03 06:00:00,18,151.163933,-33.864353,3.0539074,0.1164299,0.33647424,0.8861903,0.06740123,2.0501542,3.572936,16.291677
2024-09-03 06:00:00,19,150.766799,-33.795155,3.8187995,0.09877892,0.11101797,0.48156074,0.029784974,7.581911,9.095763,16.057512
2024-09-03 06:00:00,20,150.887328,-34.417064,3.572414,0.070613526,0.0825325,0.19661655,0.049700286,0.9982198,2.3023171,13.139628
2024-09-03 06:00:00,21,151.432414,-33.278966,3.5067801,0.06755017,0.03644745,0.11942487,0.005749953,1.0520084,2.1873307,12.842346
2024-09-03 07:00:00,0,150.782544,-34.577839,1.1244695,0.21046822,0.49887967,2.0728166,0.0095034465,36.39667,40.173817,57.5114
2024-09-03 07:00:00,1,150.580539,-34.306187,2.422169,0.1014382,0.08589364,0.8594778,0.124160066,2.7389743,3.839821,11.583456
2024-09-03 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 07:00:00,3,150.761939,-33.917658,2.3280857,0.117227726,0.02517447,0.7276025,0.019593146,10.303352,11.610085,21.609764
2024-09-03 07:00:00,4,150.690141,-34.041702,2.8347547,0.14551367,0.026105234,0.5780556,0.016641408,2.9786985,4.2723494,13.017199
2024-09-03 07:00:00,5,150.795546,-34.066648,3.0228105,0.114921026,0.13481873,0.67509407,0.007435067,1.8357856,3.0175717,11.942164
2024-09-03 07:00:00,6,151.046062,-33.891572,2.9783762,0.107749425,0.12591353,0.86787117,0.052704994,1.9140929,3.307553,13.93363
2024-09-03 07:00:00,7,151.135792,-33.916185,2.915184,0.1096274,0.16429493,0.9152031,0.07889876,1.7924471,3.2298038,14.712205
2024-09-03 07:00:00,8,150.81916,-34.47442,2.034414,0.21754117,0.2523799,1.4148061,0.143857,3.6539981,5.4049373,21.239498
2024-09-03 07:00:00,9,151.046778,-33.881407,2.9894626,0.10850485,0.11591801,0.8637004,0.053182337,1.8962129,3.2747297,13.721229
2024-09-03 07:00:00,10,150.90731,-33.931338,2.7027864,0.14083813,0.19990712,1.1947486,0.056562614,18.766428,20.00697,31.613338
2024-09-03 07:00:00,11,151.117809,-33.76526,2.0656488,0.2739221,0.23783995,1.6554325,0.12510869,19.980082,21.435429,33.893253
2024-09-03 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 07:00:00,13,150.498009,-34.051688,3.256175,0.061772533,0.0014696985,0.085614696,0.019310946,1.0401517,2.1364832,9.748042
2024-09-03 07:00:00,14,150.997812,-33.799489,2.616515,0.16504897,0.19679122,1.308869,0.053124335,3.5793562,5.0125136,15.128711
2024-09-03 07:00:00,15,150.914185,-33.794246,2.7278993,0.13956535,0.15230928,1.183626,0.03526862,2.8048482,4.2120667,14.067595
2024-09-03 07:00:00,16,151.242802,-33.931776,3.377712,0.08432667,0.089797154,0.36670765,0.05620851,1.3641634,2.7713969,15.019751
2024-09-03 07:00:00,17,150.747347,-33.616436,2.7711105,0.1405491,0.050126947,0.640958,0.033237483,4.823288,6.182395,15.246002
2024-09-03 07:00:00,18,151.163933,-33.864353,2.5166574,0.14188135,0.32920083,1.354526,0.07370985,2.5816746,4.3051286,20.412579
2024-09-03 07:00:00,19,150.766799,-33.795155,1.7527386,0.26995325,0.32225144,2.152535,0.030343145,7.700582,9.333826,18.22982
2024-09-03 07:00:00,20,150.887328,-34.417064,3.1669679,0.096180424,0.10171181,0.49316886,0.13437872,1.5606625,3.031278,15.957259
2024-09-03 07:00:00,21,151.432414,-33.278966,2.965063,0.099850096,0.0407272,0.41037166,0.0066030296,1.8825104,3.1302938,15.250406
2024-09-03 08:00:00,0,150.782544,-34.577839,1.7586904,0.16426654,0.3320512,1.2617835,0.007482189,21.405031,23.961834,37.215187
2024-09-03 08:00:00,1,150.580539,-34.306187,1.2722852,0.16414905,0.2648293,1.6524754,0.08358674,7.6221733,9.006585,17.60914
2024-09-03 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 08:00:00,3,150.761939,-33.917658,1.3932276,0.21594854,0.04222743,1.1607295,0.025284925,18.224434,19.74383,30.823635
2024-09-03 08:00:00,4,150.690141,-34.041702,2.08653,0.28499505,0.04084012,0.98875725,0.022746935,7.299289,8.792923,18.214058
2024-09-03 08:00:00,5,150.795546,-34.066648,2.654544,0.1717653,0.17312826,1.0057218,0.011842855,3.6158664,5.0057797,15.697658
2024-09-03 08:00:00,6,151.046062,-33.891572,2.834113,0.12659895,0.11091053,0.9682259,0.05412517,2.6042597,4.070686,15.181807
2024-09-03 08:00:00,7,151.135792,-33.916185,2.8791485,0.12294793,0.15425737,0.94633013,0.06704708,2.1750681,3.617515,15.099115
2024-09-03 08:00:00,8,150.81916,-34.47442,1.0825138,0.2777563,0.6332318,2.2324433,0.121233866,7.9156,10.0159645,26.989527
2024-09-03 08:00:00,9,151.046778,-33.881407,2.8266284,0.13187897,0.10076101,0.9810225,0.052650157,2.6695774,4.132915,15.209008
2024-09-03 08:00:00,10,150.90731,-33.931338,2.0297024,0.20168671,0.22765401,1.7317934,0.06928692,19.348894,20.693377,33.396374
2024-09-03 08:00:00,11,151.117809,-33.76526,0.9754006,0.718174,0.80769575,2.6742811,0.20466469,45.761917,48.193367,63.389065
2024-09-03 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 08:00:00,13,150.498009,-34.051688,3.0842912,0.06179709,0.0003111388,0.10183412,0.013439934,1.2236016,2.300579,10.575604
2024-09-03 08:00:00,14,150.997812,-33.799489,1.2617955,0.5505004,0.5111657,2.6247032,0.12266499,22.624136,24.615225,38.10092
2024-09-03 08:00:00,15,150.914185,-33.794246,1.9145191,0.2721728,0.22503248,1.8873743,0.07872893,9.668407,11.126878,22.70681
2024-09-03 08:00:00,16,151.242802,-33.931776,3.4368134,0.094925374,0.08688873,0.35493618,0.027074702,1.56989,2.9447231,14.707769
2024-09-03 08:00:00,17,150.747347,-33.616436,1.7414355,0.33104005,0.075676546,1.0489668,0.046505596,10.336311,11.982681,22.542564
2024-09-03 08:00:00,18,151.163933,-33.864353,1.9983231,0.1884287,0.46645153,1.8520956,0.094745226,4.0579114,6.177065,27.867252
2024-09-03 08:00:00,19,150.766799,-33.795155,0.9717395,0.4559248,0.5709584,2.7653396,0.061050583,14.766797,16.694456,27.92787
2024-09-03 08:00:00,20,150.887328,-34.417064,2.2923527,0.19031894,0.16984917,1.3086871,0.66316235,3.9519913,5.635164,20.297617
2024-09-03 08:00:00,21,151.432414,-33.278966,1.8594971,0.18893518,0.092052676,1.290061,0.012867498,4.6426406,6.0660944,18.574682
2024-09-03 09:00:00,0,150.782544,-34.577839,2.2827618,0.11610637,0.089840606,0.632138,0.012279985,9.264098,10.774172,21.029016
2024-09-03 09:00:00,1,150.580539,-34.306187,0.26716837,0.20934984,0.92973566,2.0307236,0.07051069,8.861301,10.356227,19.492702
2024-09-03 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 09:00:00,3,150.761939,-33.917658,1.4974436,0.22709742,0.036774654,0.92570585,0.026601827,25.891993,27.948507,39.51625
2024-09-03 09:00:00,4,150.690141,-34.041702,1.941526,0.27878112,0.02780335,0.61873174,0.022730438,7.6496906,9.059811,18.446924
2024-09-03 09:00:00,5,150.795546,-34.066648,1.4392745,0.40647355,0.3854299,1.9104204,0.03326806,11.064719,12.9112425,24.843771
2024-09-03 09:00:00,6,151.046062,-33.891572,1.9654974,0.23149739,0.14722185,1.7806776,0.058594305,5.9533505,7.684728,20.341389
2024-09-03 09:00:00,7,151.135792,-33.916185,2.4968069,0.17527053,0.1713836,1.3365616,0.067615904,3.626583,5.1397886,16.632107
2024-09-03 09:00:00,8,150.81916,-34.47442,1.366614,0.2624233,0.3920556,1.8834158,0.13424836,8.979151,10.847858,24.294367
2024-09-03 09:00:00,9,151.046778,-33.881407,1.755218,0.25994223,0.14504214,1.9947455,0.06331077,6.634812,8.43063,21.770563
2024-09-03 09:00:00,10,150.90731,-33.931338,1.3366237,0.31566256,0.21592732,2.22259,0.0884135,24.436111,25.938734,39.55453
2024-09-03 09:00:00,11,151.117809,-33.76526,0.5246637,1.0425211,1.0550033,3.0795517,0.26703563,76.99874,80.009476,97.721725
2024-09-03 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-03 09:00:00,13,150.498009,-34.051688,3.0213625,0.06750849,0.0004390205,0.1598606,0.017708264,4.7445927,5.8591757,14.616621
2024-09-03 09:00:00,14,150.997812,-33.799489,0.8508281,1.0100893,0.52890164,2.7944002,0.1540369,39.06341,41.928085,57.591724
2024-09-03 09:00:00,15,150.914185,-33.794246,1.8599079,0.37223968,0.16830868,1.6688589,0.09125847,13.816518,15.429695,27.596706
2024-09-03 09:00:00,16,151.242802,-33.931776,3.207013,0.13172658,0.08835663,0.54218805,0.038522933,2.644335,4.1241417,16.386555
2024-09-03 09:00:00,17,150.747347,-33.616436,1.666561,0.35248753,0.056539737,1.0538588,0.08372668,35.26729,36.82605,48.69992
2024-09-03 09:00:00,18,151.163933,-33.864353,0.8383287,0.29610056,0.7358024,3.0653322,0.19484827,7.952281,11.05527,44.975063
2024-09-03 09:00:00,19,150.766799,-33.795155,0.93242216,0.65648013,0.5266309,2.4343479,0.083978884,26.44629,28.838373,41.48397
2024-09-03 09:00:00,20,150.887328,-34.417064,2.262955,0.23088594,0.11905091,1.2149414,1.0885488,5.6512537,7.515742,23.66945
2024-09-03 09:00:00,21,151.432414,-33.278966,1.4357736,0.1841337,0.09920779,1.3832424,0.012364229,5.048411,6.379481,17.47401
2024-09-03 10:00:00,0,150.782544,-34.577839,2.3359914,0.16059723,0.057815462,0.596106,0.06234309,7.1763906,8.579008,18.835035
2024-09-03 10:00:00,1,150.580539,-34.306187,0.42146826,0.18630123,0.5638465,1.753357,0.041866817,7.488086,8.844229,17.772367
2024-09-03 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-03 10:00:00,3,150.761939,-33.917658,1.3362457,0.27748308,0.035059594,0.8107229,0.035523232,39.291985,41.45733,52.807686
