time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-18 03:00:00,6,151.046062,-33.891572,3.0267005,0.08969565,0.2564705,0.3440184,0.019912394,2.2049649,3.3563871,4.486282,Albion_Park_Sth
2024-04-18 03:00:00,7,151.135792,-33.916185,3.2556481,0.10830742,0.42164117,0.63583475,0.16356257,3.4121435,5.0043335,7.8876595,Albion_Park_Sth
2024-04-18 03:00:00,8,150.81916,-34.47442,2.1577313,0.11869815,0.2058833,0.20486507,0.04855257,1.2359263,1.8835843,4.5684924,Albion_Park_Sth
2024-04-18 03:00:00,9,151.046778,-33.881407,3.0823412,0.09058271,0.24796596,0.3481884,0.024763886,2.2739882,3.4907246,4.718482,Albion_Park_Sth
2024-04-18 03:00:00,10,150.90731,-33.931338,2.7820582,0.102767505,0.28940946,0.55380243,0.00812124,2.653494,3.6427011,4.527215,Albion_Park_Sth
2024-04-18 03:00:00,11,151.117809,-33.76526,3.6006725,0.11761178,0.27542004,0.53649956,0.16981438,3.8304284,5.6186614,8.850971,Albion_Park_Sth
2024-04-18 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-18 03:00:00,13,150.498009,-34.051688,2.5127547,0.046323538,0.0009934311,0.0020426507,0.0026789121,0.4547837,0.85668564,1.3036389,Albion_Park_Sth
2024-04-18 03:00:00,14,150.997812,-33.799489,3.4639916,0.10072767,0.249929,0.4048712,0.022262042,2.7521603,4.0508265,5.1461577,Albion_Park_Sth
2024-04-18 03:00:00,15,150.914185,-33.794246,2.9482849,0.07747375,0.21331756,0.26519513,0.0059793266,1.7908677,2.4618402,2.9681067,Albion_Park_Sth
2024-04-18 03:00:00,16,151.242802,-33.931776,3.2226136,0.07948168,0.17752767,0.25680017,0.17167342,2.2239938,3.5664327,6.1394534,Albion_Park_Sth
2024-04-18 03:00:00,17,150.747347,-33.616436,3.186657,0.060340486,0.02585468,0.059857488,0.008998474,1.6553453,2.650556,3.3723295,Albion_Park_Sth
2024-04-18 03:00:00,18,151.163933,-33.864353,3.3365238,0.11881339,0.4047524,0.6467822,0.15161863,3.8273625,5.535794,9.462568,Albion_Park_Sth
2024-04-18 03:00:00,19,150.766799,-33.795155,3.498467,0.0826806,0.12926011,0.24027027,0.011105734,2.837724,4.0691547,4.83508,Albion_Park_Sth
2024-04-18 03:00:00,20,150.887328,-34.417064,2.5622075,0.121239476,0.1754487,0.20070875,0.037767097,1.3001648,2.1855028,3.8392172,Albion_Park_Sth
2024-04-18 03:00:00,21,151.432414,-33.278966,3.0222006,0.06302877,0.053217288,0.108119436,0.02810365,1.7234049,3.2057965,4.6456475,Albion_Park_Sth
2024-04-18 04:00:00,0,150.782544,-34.577839,1.9931804,0.05438415,0.059986837,0.0625588,0.0011345883,2.0261815,2.3911781,3.694797,Albion_Park_Sth
2024-04-18 04:00:00,1,150.580539,-34.306187,2.6324408,0.0462972,0.04378347,0.04918075,0.0014409426,0.3640158,0.5963662,0.8979197,Albion_Park_Sth
2024-04-18 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-18 04:00:00,3,150.761939,-33.917658,2.9021754,0.06514517,0.052943427,0.11195479,0.008105381,1.3745039,2.0554285,2.6730375,Albion_Park_Sth
2024-04-18 04:00:00,4,150.690141,-34.041702,2.609017,0.048517466,0.007926355,0.012306275,0.0020417934,0.43068913,0.7759844,1.1690843,Albion_Park_Sth
2024-04-18 04:00:00,5,150.795546,-34.066648,2.4600244,0.08177718,0.21035165,0.249521,0.004919738,1.3090781,1.8684646,2.5026348,Albion_Park_Sth
2024-04-18 04:00:00,6,151.046062,-33.891572,3.1671638,0.10055303,0.26222712,0.40666997,0.024145745,2.4455655,3.6156378,5.823426,Albion_Park_Sth
2024-04-18 04:00:00,7,151.135792,-33.916185,3.0584357,0.103203654,0.3544035,0.5388234,0.07746506,2.2917054,3.3679278,5.332493,Albion_Park_Sth
2024-04-18 04:00:00,8,150.81916,-34.47442,2.1362069,0.063016556,0.1024384,0.1114911,0.0073833405,1.2485977,1.725702,4.8071613,Albion_Park_Sth
2024-04-18 04:00:00,9,151.046778,-33.881407,3.1873434,0.097909875,0.24486247,0.3889521,0.023769034,2.30546,3.4261684,5.34421,Albion_Park_Sth
2024-04-18 04:00:00,10,150.90731,-33.931338,3.1007507,0.0985293,0.25185728,0.3675566,0.021189177,2.4639132,3.6366892,5.1520705,Albion_Park_Sth
2024-04-18 04:00:00,11,151.117809,-33.76526,3.3093572,0.107987955,0.24077076,0.484335,0.07501117,3.1706052,5.204764,7.890514,Albion_Park_Sth
2024-04-18 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-18 04:00:00,13,150.498009,-34.051688,2.6483736,0.044978872,0.00093945244,0.002010765,0.0016485666,0.35476896,0.6387594,0.9625589,Albion_Park_Sth
2024-04-18 04:00:00,14,150.997812,-33.799489,3.3654115,0.11401466,0.30629703,0.54565763,0.049764775,2.9376843,4.2409863,5.7624345,Albion_Park_Sth
2024-04-18 04:00:00,15,150.914185,-33.794246,3.2281382,0.087386414,0.20093037,0.31842735,0.006417179,2.1019409,2.9333878,3.5630646,Albion_Park_Sth
2024-04-18 04:00:00,16,151.242802,-33.931776,3.01922,0.0824236,0.15246643,0.21314043,0.097553164,1.351909,2.3591077,4.022559,Albion_Park_Sth
2024-04-18 04:00:00,17,150.747347,-33.616436,3.6490798,0.066650674,0.031681783,0.08828781,0.009047103,1.9810172,3.0173695,3.7078798,Albion_Park_Sth
2024-04-18 04:00:00,18,151.163933,-33.864353,3.0635886,0.12146553,0.42883864,0.7129996,0.0977056,3.0430315,4.2773814,7.53409,Albion_Park_Sth
2024-04-18 04:00:00,19,150.766799,-33.795155,3.2059293,0.075438485,0.09943521,0.17936547,0.0070319427,1.9307959,2.8016028,3.4351811,Albion_Park_Sth
2024-04-18 04:00:00,20,150.887328,-34.417064,2.0911024,0.106721886,0.17443198,0.17920348,0.04887525,1.0415215,1.6591692,5.52258,Albion_Park_Sth
2024-04-18 04:00:00,21,151.432414,-33.278966,3.3159976,0.092913724,0.12373815,0.2619477,0.04480945,2.8050065,4.5560455,7.349798,Albion_Park_Sth
2024-04-18 05:00:00,0,150.782544,-34.577839,1.8335106,0.05552552,0.07146545,0.08288242,0.0007436807,2.2906988,2.7578702,5.771339,Albion_Park_Sth
2024-04-18 05:00:00,1,150.580539,-34.306187,2.4525816,0.046335403,0.054629624,0.06998564,0.0012006708,0.33602932,0.5372869,0.86247206,Albion_Park_Sth
2024-04-18 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-18 05:00:00,3,150.761939,-33.917658,2.7824585,0.05750854,0.025035258,0.06632628,0.0067113736,1.0112834,1.4784396,1.9590077,Albion_Park_Sth
2024-04-18 05:00:00,4,150.690141,-34.041702,2.6851249,0.047749743,0.007918569,0.014094165,0.0013447733,0.33440495,0.5709618,0.8706275,Albion_Park_Sth
2024-04-18 05:00:00,5,150.795546,-34.066648,2.584867,0.06949006,0.13062632,0.17809339,0.016479092,1.263882,2.0197098,3.169569,Albion_Park_Sth
2024-04-18 05:00:00,6,151.046062,-33.891572,2.8037467,0.08712225,0.2256241,0.3663234,0.021665955,1.597341,2.2335877,3.5483437,Albion_Park_Sth
2024-04-18 05:00:00,7,151.135792,-33.916185,2.527571,0.09617266,0.35211253,0.55169696,0.058604673,1.6721992,2.407176,4.2662487,Albion_Park_Sth
2024-04-18 05:00:00,8,150.81916,-34.47442,1.8696134,0.06070675,0.10887406,0.13059379,0.0025800196,1.5540457,2.120277,7.19461,Bargo
2024-04-18 05:00:00,9,151.046778,-33.881407,2.835225,0.08804061,0.22166398,0.37877753,0.024401382,1.6488059,2.3277378,3.6595416,Bargo
2024-04-18 05:00:00,10,150.90731,-33.931338,2.7907636,0.08412589,0.1980501,0.28731722,0.0156188905,1.3162309,1.7833561,2.5047128,Bargo
2024-04-18 05:00:00,11,151.117809,-33.76526,3.1326983,0.11762379,0.23955047,0.5109165,0.026129045,2.689838,4.191683,6.004109,Bargo
2024-04-18 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-18 05:00:00,13,150.498009,-34.051688,2.6049612,0.04414995,0.0011329598,0.0028379697,0.00094555947,0.29828647,0.5221747,0.8283399,Bargo
2024-04-18 05:00:00,14,150.997812,-33.799489,3.114733,0.11974667,0.31137165,0.6594157,0.04933219,2.9249053,4.2302446,6.080878,Bargo
2024-04-18 05:00:00,15,150.914185,-33.794246,3.1317596,0.09974051,0.21568032,0.4370411,0.01755852,2.349682,3.3444624,4.7221837,Bargo
2024-04-18 05:00:00,16,151.242802,-33.931776,2.8171196,0.07923871,0.16351722,0.25874233,0.1003224,1.6156188,2.6470358,4.524212,Bargo
2024-04-18 05:00:00,17,150.747347,-33.616436,3.8538067,0.07488204,0.0357922,0.13738386,0.009171338,1.7836472,2.696229,3.3108275,Bargo
2024-04-18 05:00:00,18,151.163933,-33.864353,2.552811,0.124953605,0.49936834,0.8040286,0.08587622,2.757607,3.9444962,7.538177,Bargo
2024-04-18 05:00:00,19,150.766799,-33.795155,2.996478,0.074890666,0.096861914,0.19531402,0.0099874195,1.674338,2.4428604,3.2634218,Bargo
2024-04-18 05:00:00,20,150.887328,-34.417064,1.8390336,0.14688565,0.20960607,0.28552616,0.06406619,1.198129,1.8154025,7.3841643,Bargo
2024-04-18 05:00:00,21,151.432414,-33.278966,3.0011668,0.13024463,0.19328927,0.49626166,0.0936015,3.5048137,4.948759,8.681311,Bargo
2024-04-18 06:00:00,0,150.782544,-34.577839,1.4836161,0.06793746,0.1433737,0.2511629,0.0010517633,6.4989142,7.255095,11.754278,Bargo
2024-04-18 06:00:00,1,150.580539,-34.306187,2.0970707,0.04975051,0.09878193,0.23004416,0.0010431976,0.49666944,0.6892587,1.1246326,Bargo
2024-04-18 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-18 06:00:00,3,150.761939,-33.917658,2.598065,0.056429576,0.019821687,0.09692516,0.011885213,1.3014458,1.9872425,3.1901908,Bargo
2024-04-18 06:00:00,4,150.690141,-34.041702,2.4482217,0.056388497,0.020219069,0.0795041,0.004547965,0.53008145,0.8307959,1.28363,Bargo
2024-04-18 06:00:00,5,150.795546,-34.066648,2.4463325,0.07453515,0.13017936,0.26225427,0.02933723,1.3702854,2.3216827,3.7587335,Bargo
2024-04-18 06:00:00,6,151.046062,-33.891572,2.4071674,0.088136055,0.20982304,0.5003945,0.022145972,1.6793985,2.4514985,3.8960383,Bargo
2024-04-18 06:00:00,7,151.135792,-33.916185,2.2311883,0.09448351,0.29714173,0.6899621,0.07774858,1.560843,2.3041053,4.0130024,Bargo
2024-04-18 06:00:00,8,150.81916,-34.47442,1.684,0.06267618,0.12208996,0.21445255,0.0012326197,1.4879503,2.0959475,8.169593,Bargo
2024-04-18 06:00:00,9,151.046778,-33.881407,2.3971019,0.08861848,0.20665433,0.5229459,0.025045563,1.6450591,2.3879144,3.768298,Bargo
2024-04-18 06:00:00,10,150.90731,-33.931338,2.2982635,0.08805198,0.20927408,0.4110837,0.013731605,1.8143636,2.653211,4.43019,Bargo
2024-04-18 06:00:00,11,151.117809,-33.76526,2.2013884,0.15168133,0.32012588,1.0004594,0.01780745,2.9978197,4.17929,6.704373,Bargo
2024-04-18 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-18 06:00:00,13,150.498009,-34.051688,2.5120919,0.043121498,0.0010734744,0.004892321,0.00050945656,0.31659693,0.54538184,0.93892056,Bargo
2024-04-18 06:00:00,14,150.997812,-33.799489,2.4768438,0.11330913,0.27237046,0.7476755,0.025821932,2.026752,2.7253323,3.9350712,Bargo
2024-04-18 06:00:00,15,150.914185,-33.794246,2.5966816,0.09612483,0.20442091,0.54396456,0.014270266,1.8045976,2.3992763,3.4807239,Bargo
2024-04-18 06:00:00,16,151.242802,-33.931776,2.4336016,0.07502929,0.15889116,0.3678714,0.1337949,1.4170448,2.2129154,4.316369,Bargo
2024-04-18 06:00:00,17,150.747347,-33.616436,3.2987473,0.096671015,0.06748991,0.4377477,0.030619532,2.7041695,4.1387506,5.3717933,Bargo
2024-04-18 06:00:00,18,151.163933,-33.864353,2.0870197,0.119279124,0.44262597,0.96053433,0.10445414,2.4091148,3.367777,6.9634657,Bargo
2024-04-18 06:00:00,19,150.766799,-33.795155,2.6402576,0.08388512,0.11410577,0.35515165,0.011746288,1.5876559,2.0924237,2.8749616,Bargo
2024-04-18 06:00:00,20,150.887328,-34.417064,1.3855847,0.24927619,0.27500102,0.6085814,0.13293198,1.6785647,2.2781641,8.275777,Bargo
2024-04-18 06:00:00,21,151.432414,-33.278966,2.8579588,0.15022138,0.14578183,0.6941371,0.12781055,4.4037952,6.0367055,9.939972,Bargo
2024-04-18 07:00:00,0,150.782544,-34.577839,1.2454096,0.081987314,0.19151355,0.4616529,0.0016644641,8.746345,9.563768,13.830414,Bargo
2024-04-18 07:00:00,1,150.580539,-34.306187,1.7011746,0.054070074,0.08061054,0.33635205,0.0005817116,0.7026201,0.9721637,1.988425,Bargo
2024-04-18 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-18 07:00:00,3,150.761939,-33.917658,1.7862597,0.06403521,0.016262835,0.30411488,0.010572475,2.0302932,2.9113274,5.1716475,Bargo
2024-04-18 07:00:00,4,150.690141,-34.041702,1.6563137,0.10563483,0.043615766,0.5926647,0.032412883,2.5242662,3.622785,5.2360363,Bargo
2024-04-18 07:00:00,5,150.795546,-34.066648,1.801963,0.09073936,0.1826684,0.52927834,0.052238207,1.6827284,2.7465394,5.191099,Bargo
2024-04-18 07:00:00,6,151.046062,-33.891572,2.1780703,0.0914668,0.13871653,0.61515033,0.025231512,1.8835267,2.837746,5.0451393,Bargo
2024-04-18 07:00:00,7,151.135792,-33.916185,2.069634,0.09332529,0.18920459,0.737489,0.06253274,1.6596369,2.5254405,4.766885,Bargo
2024-04-18 07:00:00,8,150.81916,-34.47442,1.4103616,0.072407864,0.14088382,0.51709354,0.0016170001,1.9825659,2.599779,8.589585,Bargo
2024-04-18 07:00:00,9,151.046778,-33.881407,2.2151089,0.09045758,0.1260168,0.6183323,0.029390907,1.8620019,2.8243458,4.815885,Bargo
2024-04-18 07:00:00,10,150.90731,-33.931338,1.5708086,0.10274306,0.23214898,0.6921458,0.009193105,1.9603481,2.7010133,5.513822,Bargo
2024-04-18 07:00:00,11,151.117809,-33.76526,1.1673456,0.18731578,0.27840498,1.7900826,0.05317716,3.5563698,4.7374315,7.5969114,Bargo
2024-04-18 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-18 07:00:00,13,150.498009,-34.051688,2.173035,0.04096369,0.00036179705,0.012129326,0.00030128402,0.4816136,0.71126336,1.1649069,Bargo
2024-04-18 07:00:00,14,150.997812,-33.799489,1.9133852,0.11663777,0.19766177,1.0247277,0.036041066,2.158584,2.982577,4.4359193,Bargo
2024-04-18 07:00:00,15,150.914185,-33.794246,2.0926871,0.1012801,0.15546829,0.79262197,0.018218787,2.0647473,2.8518217,4.27276,Bargo
2024-04-18 07:00:00,16,151.242802,-33.931776,2.128302,0.074568585,0.119001724,0.36765006,0.09278797,1.224994,1.8769096,5.788102,Bargo
2024-04-18 07:00:00,17,150.747347,-33.616436,1.8757079,0.14881845,0.07424115,1.2506231,0.035690553,4.3333416,6.0535293,7.6638975,Bargo
2024-04-18 07:00:00,18,151.163933,-33.864353,1.7309104,0.11611927,0.36163715,1.1295198,0.09958447,2.2210863,3.1785235,7.871027,Bargo
2024-04-18 07:00:00,19,150.766799,-33.795155,1.4664096,0.11698638,0.17483357,0.9851845,0.01074646,3.0864449,3.8934827,5.403149,Bargo
2024-04-18 07:00:00,20,150.887328,-34.417064,1.3412913,0.1942167,0.16141747,0.686543,0.12193703,2.4522648,3.071045,9.109585,Bargo
2024-04-18 07:00:00,21,151.432414,-33.278966,2.1605716,0.1738251,0.060553335,1.1374089,0.12449098,5.465327,7.3300805,12.299032,Bargo
2024-04-18 08:00:00,0,150.782544,-34.577839,1.040163,0.093791544,0.31159,0.57678145,0.0021643795,11.421261,12.325795,17.098345,Bargo
2024-04-18 08:00:00,1,150.580539,-34.306187,1.3298182,0.05282652,0.117464006,0.4293322,0.00065254024,0.6397684,0.9469616,2.8053756,Bargo
2024-04-18 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-18 08:00:00,3,150.761939,-33.917658,0.8733777,0.078514084,0.03489744,0.60958165,0.008657534,3.441156,4.5302744,6.5159883,Bargo
2024-04-18 08:00:00,4,150.690141,-34.041702,0.8926365,0.12762342,0.082867384,0.8619602,0.060769822,3.3407865,4.5376167,6.53997,Bargo
2024-04-18 08:00:00,5,150.795546,-34.066648,1.1701821,0.1211996,0.36910918,0.8886719,0.07057992,2.3856738,3.259901,6.7708583,Bargo
2024-04-18 08:00:00,6,151.046062,-33.891572,1.7527804,0.090584956,0.13294828,0.6298833,0.010352599,1.5904406,2.245163,5.5395007,Bargo
2024-04-18 08:00:00,7,151.135792,-33.916185,1.6927074,0.08716797,0.19110869,0.720563,0.034588978,1.2460052,1.8084013,5.0408187,Bargo
2024-04-18 08:00:00,8,150.81916,-34.47442,1.2224661,0.08054891,0.18681435,0.7611333,0.002004901,3.0897834,3.6494768,8.666835,Bargo
2024-04-18 08:00:00,9,151.046778,-33.881407,1.8025675,0.086972624,0.11837843,0.60189086,0.011279524,1.5403124,2.1835577,5.205167,Bargo
2024-04-18 08:00:00,10,150.90731,-33.931338,1.4413046,0.09849753,0.22442782,0.6998602,0.010397064,1.988083,2.7683616,5.372774,Bargo
2024-04-18 08:00:00,11,151.117809,-33.76526,1.3192294,0.13567226,0.17063765,1.3476634,0.056525294,2.5190384,3.3808343,6.5188627,Bargo
2024-04-18 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-18 08:00:00,13,150.498009,-34.051688,1.7972507,0.03979998,0.00029681344,0.033913318,0.0011798219,0.4539846,0.678567,1.2682587,Bargo
2024-04-18 08:00:00,14,150.997812,-33.799489,1.8773905,0.10321749,0.15799749,0.8468096,0.025968214,1.9899894,2.8024788,4.758883,Bargo
2024-04-18 08:00:00,15,150.914185,-33.794246,1.784258,0.10155757,0.15380764,0.84382594,0.01808803,2.2127779,3.0717895,5.410061,Bargo
2024-04-18 08:00:00,16,151.242802,-33.931776,2.0397372,0.071045354,0.10710512,0.33225724,0.061921563,0.9808223,1.5055244,4.5096126,Bargo
2024-04-18 08:00:00,17,150.747347,-33.616436,0.9587317,0.16793944,0.11730929,1.5422418,0.019239455,5.159273,6.87542,8.3085985,Bargo
2024-04-18 08:00:00,18,151.163933,-33.864353,1.4000498,0.11114392,0.36901036,1.1886418,0.08716246,1.9149686,2.6567428,8.255824,Bargo
2024-04-18 08:00:00,19,150.766799,-33.795155,0.8884714,0.11487452,0.21886146,1.1017162,0.0089767175,4.273404,5.3041263,7.335801,Bargo
2024-04-18 08:00:00,20,150.887328,-34.417064,1.4899324,0.0884405,0.12912446,0.6374961,0.095359944,3.563116,4.2231884,11.306449,Bargo
2024-04-18 08:00:00,21,151.432414,-33.278966,0.73991954,0.17816633,0.2893298,2.0796154,0.12636234,6.040479,7.953883,12.110318,Bargo
2024-04-18 09:00:00,0,150.782544,-34.577839,0.92969996,0.07998214,0.2152634,0.49723375,0.0017651501,9.7210455,10.482926,14.3871975,Bargo
2024-04-18 09:00:00,1,150.580539,-34.306187,1.2339203,0.053001203,0.16029379,0.6410944,0.0007760511,0.70321846,0.92398757,2.203292,Bargo
2024-04-18 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
