time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-22 02:00:00,4,150.690141,-34.041702,3.5471878,0.056696396,0.0051235682,0.0087402845,0.00050770375,0.48307952,0.7741867,2.4782777
2024-08-22 02:00:00,5,150.795546,-34.066648,3.5577579,0.06781496,0.124543555,0.16728699,0.0009824493,0.7750023,1.0628527,2.8411496
2024-08-22 02:00:00,6,151.046062,-33.891572,3.6096087,0.079500884,0.20869718,0.29060552,0.0016840729,1.4608,1.8658841,4.3163
2024-08-22 02:00:00,7,151.135792,-33.916185,3.7975795,0.08691162,0.2170058,0.31327704,0.008563171,1.0703202,1.4080179,3.4280615
2024-08-22 02:00:00,8,150.81916,-34.47442,3.758269,0.059053134,0.044878222,0.0638022,0.00074173784,0.59091586,0.86356604,2.1733394
2024-08-22 02:00:00,9,151.046778,-33.881407,3.5864365,0.080329746,0.20413478,0.29056427,0.0017384815,1.4297498,1.8337852,4.3045406
2024-08-22 02:00:00,10,150.90731,-33.931338,3.486367,0.07805845,0.20321187,0.2571345,0.0014711939,1.1632946,1.5398034,3.8138351
2024-08-22 02:00:00,11,151.117809,-33.76526,3.696679,0.07803539,0.13241027,0.20397347,0.0019020385,1.256985,1.6548811,4.3171883
2024-08-22 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 02:00:00,13,150.498009,-34.051688,3.3880765,0.054375365,0.00074959866,0.0017467194,0.00032573382,0.4775213,0.75809795,2.3714805
2024-08-22 02:00:00,14,150.997812,-33.799489,3.5736434,0.086613245,0.22013573,0.30890465,0.0022691265,1.5181222,1.9523119,4.715627
2024-08-22 02:00:00,15,150.914185,-33.794246,3.5268953,0.08228544,0.2009504,0.27693063,0.002235082,1.6135192,2.050831,4.822875
2024-08-22 02:00:00,16,151.242802,-33.931776,3.9081156,0.09037131,0.21652581,0.35272706,0.0110999085,1.1059936,1.4270929,3.5404727
2024-08-22 02:00:00,17,150.747347,-33.616436,3.508137,0.058740918,0.016751898,0.03235967,0.0016775394,0.70084256,1.0897377,3.5461705
2024-08-22 02:00:00,18,151.163933,-33.864353,3.6104624,0.092260644,0.30455467,0.4089888,0.01211381,1.5227724,1.9964097,6.227337
2024-08-22 02:00:00,19,150.766799,-33.795155,3.5357776,0.06878491,0.08365455,0.12888828,0.0016289551,1.0395403,1.4102937,3.830114
2024-08-22 02:00:00,20,150.887328,-34.417064,3.7518551,0.06641318,0.09912453,0.13970408,0.0146077555,0.6573573,0.9539249,2.8225946
2024-08-22 02:00:00,21,151.432414,-33.278966,3.799024,0.058760554,0.06688094,0.13650396,0.21788111,1.0635253,1.5807825,4.171304
2024-08-22 03:00:00,0,150.782544,-34.577839,3.5680668,0.058516223,0.026084341,0.037813567,0.00084466254,0.86983645,1.1591129,2.3274682
2024-08-22 03:00:00,1,150.580539,-34.306187,3.5662367,0.056218635,0.04532361,0.05938897,0.00061554037,0.4739683,0.70056665,1.9621315
2024-08-22 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 03:00:00,3,150.761939,-33.917658,3.5415618,0.055689767,0.0054223677,0.01042297,0.0005807738,0.67859864,0.99057084,2.7663302
2024-08-22 03:00:00,4,150.690141,-34.041702,3.5794473,0.05677093,0.00553916,0.009687928,0.00059812906,0.473536,0.75891626,2.2544887
2024-08-22 03:00:00,5,150.795546,-34.066648,3.5014973,0.06697939,0.115981825,0.15339294,0.0009567144,0.7539722,1.0425274,2.6669562
2024-08-22 03:00:00,6,151.046062,-33.891572,3.8075266,0.08538877,0.21505815,0.33411965,0.0020836894,1.7188076,2.1403425,4.622586
2024-08-22 03:00:00,7,151.135792,-33.916185,3.8227444,0.09451173,0.24143054,0.37748647,0.009047764,1.3962568,1.7762637,4.022715
2024-08-22 03:00:00,8,150.81916,-34.47442,3.7553847,0.060227875,0.050458312,0.07736786,0.00091556093,0.6059411,0.88227296,2.238121
2024-08-22 03:00:00,9,151.046778,-33.881407,3.8144898,0.08547064,0.20532863,0.32633123,0.0020983862,1.6369351,2.0507278,4.5076113
2024-08-22 03:00:00,10,150.90731,-33.931338,3.5694215,0.08066078,0.20705728,0.28224078,0.0015272626,1.1375331,1.482243,3.4533014
2024-08-22 03:00:00,11,151.117809,-33.76526,3.9388456,0.08140909,0.13642313,0.23365387,0.0025619268,1.2133663,1.583073,3.9338374
2024-08-22 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 03:00:00,13,150.498009,-34.051688,3.4848535,0.054395128,0.00070412166,0.0017224944,0.00046222567,0.45644325,0.7225061,2.0710373
2024-08-22 03:00:00,14,150.997812,-33.799489,3.753722,0.09353314,0.23558988,0.36809054,0.002615153,1.6060066,2.0158863,4.473577
2024-08-22 03:00:00,15,150.914185,-33.794246,3.68205,0.08598566,0.21150179,0.32482687,0.0022364464,1.6570109,2.0715435,4.507462
2024-08-22 03:00:00,16,151.242802,-33.931776,3.9028795,0.09625475,0.22604947,0.3930041,0.010942711,1.3011122,1.667034,4.1081104
2024-08-22 03:00:00,17,150.747347,-33.616436,3.6646383,0.05969941,0.017189877,0.035162657,0.0014951385,0.7018551,1.0628556,3.2408075
2024-08-22 03:00:00,18,151.163933,-33.864353,3.7754333,0.099882804,0.3093238,0.46121758,0.012612452,1.7813249,2.2832437,6.7316375
2024-08-22 03:00:00,19,150.766799,-33.795155,3.6393557,0.06895668,0.07867126,0.12689084,0.0012994056,0.99274194,1.3453782,3.443283
2024-08-22 03:00:00,20,150.887328,-34.417064,3.756803,0.07074194,0.10583097,0.16500932,0.026456809,0.6885527,0.9966023,3.01633
2024-08-22 03:00:00,21,151.432414,-33.278966,4.077365,0.06217785,0.08802774,0.20003422,0.36641228,1.6237239,2.1139917,5.471844
2024-08-22 04:00:00,0,150.782544,-34.577839,3.5111547,0.060124848,0.033681013,0.054064646,0.0013485696,1.3751626,1.69514,2.9614387
2024-08-22 04:00:00,1,150.580539,-34.306187,3.572593,0.05653171,0.050061222,0.07468585,0.00075896434,0.47574952,0.68482524,1.7121587
2024-08-22 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 04:00:00,3,150.761939,-33.917658,3.6262197,0.05600095,0.005124942,0.010788927,0.00068729836,0.5458576,0.8033092,2.118633
2024-08-22 04:00:00,4,150.690141,-34.041702,3.629458,0.05704519,0.006049577,0.011317171,0.00072979403,0.4654798,0.73290807,1.9925
2024-08-22 04:00:00,5,150.795546,-34.066648,3.5358405,0.069960624,0.12267091,0.18639357,0.0012481123,0.77328926,1.04283,2.354618
2024-08-22 04:00:00,6,151.046062,-33.891572,3.8092766,0.08594174,0.1997242,0.3387203,0.0019741843,1.4769984,1.8474016,3.8937187
2024-08-22 04:00:00,7,151.135792,-33.916185,3.882,0.0995033,0.23625435,0.42096722,0.009977176,1.4341748,1.8001534,3.8882086
2024-08-22 04:00:00,8,150.81916,-34.47442,3.597129,0.0629328,0.059894722,0.11410478,0.002491063,0.7482015,1.0663534,2.9620066
2024-08-22 04:00:00,9,151.046778,-33.881407,3.8145514,0.08443805,0.18317176,0.31406176,0.0019347528,1.3830838,1.7480315,3.7725053
2024-08-22 04:00:00,10,150.90731,-33.931338,3.5175962,0.08533866,0.21966045,0.33087602,0.0016482758,1.1822565,1.5053136,3.2689528
2024-08-22 04:00:00,11,151.117809,-33.76526,4.0002,0.08917342,0.15789714,0.31224903,0.0025380983,1.3234632,1.6796924,3.7984467
2024-08-22 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 04:00:00,13,150.498009,-34.051688,3.6287947,0.05452546,0.00071349123,0.0018942949,0.00063723023,0.4393654,0.6859052,1.7655711
2024-08-22 04:00:00,14,150.997812,-33.799489,3.7335145,0.09907406,0.2548246,0.44918427,0.0027624392,1.6730844,2.0565727,4.185917
2024-08-22 04:00:00,15,150.914185,-33.794246,3.667419,0.08367918,0.20356038,0.34212396,0.002269427,1.6766472,2.0658326,4.1587167
2024-08-22 04:00:00,16,151.242802,-33.931776,3.8454664,0.104684465,0.24515648,0.48517022,0.024240438,1.5941674,2.0246856,5.2520304
2024-08-22 04:00:00,17,150.747347,-33.616436,3.8174095,0.060605988,0.016713291,0.037520066,0.0014712458,0.7553219,1.0884207,2.9475348
2024-08-22 04:00:00,18,151.163933,-33.864353,3.8202927,0.10686148,0.3202751,0.5487936,0.014516861,1.8939204,2.3942063,6.717069
2024-08-22 04:00:00,19,150.766799,-33.795155,3.6197639,0.06753949,0.06805695,0.12261372,0.0010794235,0.8745135,1.1921017,2.8732848
2024-08-22 04:00:00,20,150.887328,-34.417064,3.5391488,0.10819532,0.12704809,0.28041673,0.07875589,0.9719676,1.4059423,5.0292387
2024-08-22 04:00:00,21,151.432414,-33.278966,3.8818688,0.07639301,0.043987602,0.10382354,0.039883185,1.3674197,2.0409257,8.390445
2024-08-22 05:00:00,0,150.782544,-34.577839,3.0906184,0.063694656,0.0678716,0.13864833,0.0020062984,3.7811465,4.2579103,6.800431
2024-08-22 05:00:00,1,150.580539,-34.306187,3.3153276,0.056917783,0.05188893,0.106691584,0.00082917186,0.50544596,0.70785594,1.653822
2024-08-22 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 05:00:00,3,150.761939,-33.917658,3.6033728,0.05580101,0.0059927935,0.015315469,0.00090159295,0.5907307,0.85682756,2.073941
2024-08-22 05:00:00,4,150.690141,-34.041702,3.6412375,0.05762753,0.0066604316,0.015123595,0.0008610263,0.45137233,0.69635814,1.7722352
2024-08-22 05:00:00,5,150.795546,-34.066648,3.476978,0.07361857,0.12336218,0.23526314,0.0015831904,0.8011598,1.0549052,2.2244477
2024-08-22 05:00:00,6,151.046062,-33.891572,3.5699453,0.09322968,0.21369831,0.45832425,0.0022208227,1.5804828,1.9348038,3.7708547
2024-08-22 05:00:00,7,151.135792,-33.916185,3.6081994,0.0980582,0.21816392,0.46124765,0.010781049,1.2258114,1.5496505,3.2707505
2024-08-22 05:00:00,8,150.81916,-34.47442,3.2411797,0.11675916,0.114996694,0.31139562,0.07005105,1.0761517,1.432488,3.989291
2024-08-22 05:00:00,9,151.046778,-33.881407,3.605796,0.089867845,0.18902731,0.410499,0.0021105765,1.4845643,1.8337152,3.644469
2024-08-22 05:00:00,10,150.90731,-33.931338,3.413688,0.09685269,0.26251185,0.50036055,0.0023925973,1.3286204,1.6331662,3.1661315
2024-08-22 05:00:00,11,151.117809,-33.76526,3.7729611,0.09976769,0.18908583,0.47080272,0.0029535522,1.5287296,1.8694282,3.7404053
2024-08-22 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 05:00:00,13,150.498009,-34.051688,3.6164432,0.054445058,0.0008148942,0.0026250368,0.0006690958,0.4446275,0.6769027,1.6474766
2024-08-22 05:00:00,14,150.997812,-33.799489,3.607181,0.101826176,0.2377661,0.5100179,0.0029926281,1.4942218,1.8333083,3.5538328
2024-08-22 05:00:00,15,150.914185,-33.794246,3.6830194,0.082919315,0.16859166,0.35356855,0.0022781936,1.5561951,1.9067788,3.6871574
2024-08-22 05:00:00,16,151.242802,-33.931776,3.6257277,0.10400167,0.23476695,0.5686409,0.059511907,1.6049749,2.0910218,6.3379974
2024-08-22 05:00:00,17,150.747347,-33.616436,3.8354695,0.060485136,0.017292919,0.044687264,0.0014529817,0.76447576,1.0428274,2.449961
2024-08-22 05:00:00,18,151.163933,-33.864353,3.5881176,0.11001537,0.31464174,0.6415673,0.016818687,1.8037485,2.2821352,6.4868298
2024-08-22 05:00:00,19,150.766799,-33.795155,3.6910422,0.06716892,0.06064322,0.13463296,0.0012478187,0.811153,1.0766914,2.309777
2024-08-22 05:00:00,20,150.887328,-34.417064,3.3733559,0.08598758,0.10187559,0.23838764,0.058514748,0.88014823,1.2121713,4.1525803
2024-08-22 05:00:00,21,151.432414,-33.278966,3.7082262,0.07598082,0.03764544,0.099825025,0.0077963686,1.4371306,2.055039,8.674734
2024-08-22 06:00:00,0,150.782544,-34.577839,2.6175075,0.077963874,0.116041794,0.37754312,0.0033574859,7.825298,8.562353,11.913542
2024-08-22 06:00:00,1,150.580539,-34.306187,2.48099,0.06391847,0.14905322,0.44223523,0.0014259476,0.8517156,1.0747349,2.0969007
2024-08-22 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 06:00:00,3,150.761939,-33.917658,3.4372492,0.0564325,0.009317774,0.04274249,0.0009835126,0.63652533,0.8865835,1.9767517
2024-08-22 06:00:00,4,150.690141,-34.041702,3.3707168,0.06257737,0.013123365,0.0519452,0.0011645231,0.48508552,0.7198871,1.7522061
2024-08-22 06:00:00,5,150.795546,-34.066648,3.1730316,0.08581221,0.14588109,0.4301682,0.0023977323,0.9821608,1.2352736,2.3942142
2024-08-22 06:00:00,6,151.046062,-33.891572,3.289543,0.09946164,0.19816166,0.5992504,0.0029865447,1.5424615,1.8601937,3.341542
2024-08-22 06:00:00,7,151.135792,-33.916185,3.202473,0.11037761,0.23555632,0.7389076,0.017526926,1.3377982,1.6610613,3.4317424
2024-08-22 06:00:00,8,150.81916,-34.47442,2.4223256,0.21387427,0.26462188,0.92303234,0.27143127,1.9765642,2.4362366,6.0577817
2024-08-22 06:00:00,9,151.046778,-33.881407,3.3264747,0.09675434,0.1796939,0.556595,0.0028964214,1.4936895,1.8086636,3.2802794
2024-08-22 06:00:00,10,150.90731,-33.931338,2.734739,0.14294504,0.39920366,1.1438713,0.0050901645,2.2107549,2.557906,4.1050754
2024-08-22 06:00:00,11,151.117809,-33.76526,3.192478,0.11971965,0.21478851,0.7824544,0.004123082,1.612962,1.9387728,3.568885
2024-08-22 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 06:00:00,13,150.498009,-34.051688,3.4356093,0.053863436,0.0008034624,0.004678428,0.0005943801,0.49037394,0.7148661,1.6869117
2024-08-22 06:00:00,14,150.997812,-33.799489,3.1570094,0.12121286,0.25018325,0.7948759,0.004055365,1.5647763,1.8952079,3.4924395
2024-08-22 06:00:00,15,150.914185,-33.794246,3.3383446,0.09605681,0.18620187,0.5762717,0.0028033347,1.6109873,1.9299027,3.4602365
2024-08-22 06:00:00,16,151.242802,-33.931776,3.3441443,0.10214446,0.18225309,0.63499224,0.044965457,1.4517434,1.928084,6.1932697
2024-08-22 06:00:00,17,150.747347,-33.616436,3.37238,0.074912295,0.053553976,0.24690075,0.0020758237,1.0983686,1.3859065,2.7798803
2024-08-22 06:00:00,18,151.163933,-33.864353,3.0362892,0.12172857,0.35355636,0.94370455,0.022229489,1.8515209,2.3307629,6.6839714
2024-08-22 06:00:00,19,150.766799,-33.795155,3.0914428,0.09647411,0.16893426,0.5720221,0.0034473748,1.5711521,1.8750198,3.2048435
2024-08-22 06:00:00,20,150.887328,-34.417064,2.7745411,0.09911178,0.18307501,0.5266557,0.21168509,1.1470509,1.5546464,5.9534216
2024-08-22 06:00:00,21,151.432414,-33.278966,3.3968148,0.084683016,0.0490273,0.21411034,0.0054732296,1.554683,2.144223,8.963066
2024-08-22 07:00:00,0,150.782544,-34.577839,0.5801278,0.19303815,0.7511295,1.9791282,0.01017906,48.78636,52.289673,61.899414
2024-08-22 07:00:00,1,150.580539,-34.306187,1.7679346,0.07553053,0.11577362,0.85570264,0.0026912477,1.5625625,1.8462508,3.0008636
2024-08-22 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 07:00:00,3,150.761939,-33.917658,2.8830454,0.05859166,0.0077051097,0.106328,0.0015846214,0.78009915,1.0231768,2.1029806
2024-08-22 07:00:00,4,150.690141,-34.041702,2.5734787,0.08696703,0.019031545,0.19318861,0.0031667051,0.9558142,1.1986771,2.3215003
2024-08-22 07:00:00,5,150.795546,-34.066648,2.5209365,0.11274809,0.14125961,0.8533529,0.004498299,1.7254268,2.0155618,3.2905688
2024-08-22 07:00:00,6,151.046062,-33.891572,2.5946457,0.12987393,0.18196529,1.1399285,0.0055075283,2.1651075,2.5206282,4.224297
2024-08-22 07:00:00,7,151.135792,-33.916185,2.2715807,0.14538167,0.245498,1.4903095,0.045839295,1.9458165,2.5175858,7.562523
2024-08-22 07:00:00,8,150.81916,-34.47442,1.1786278,0.20074406,0.38516623,1.8227074,0.1396262,3.779985,4.5658855,12.225629
2024-08-22 07:00:00,9,151.046778,-33.881407,2.675927,0.12552008,0.16222472,1.0761014,0.005168301,2.0644522,2.4079244,4.021883
2024-08-22 07:00:00,10,150.90731,-33.931338,1.4443479,0.20151018,0.42076844,2.2043335,0.009338293,3.7622943,4.190467,5.8693266
2024-08-22 07:00:00,11,151.117809,-33.76526,2.4159882,0.154082,0.17782587,1.4190869,0.006886786,2.0737946,2.409838,3.924257
2024-08-22 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 07:00:00,13,150.498009,-34.051688,3.159276,0.052860845,0.00025784204,0.009271883,0.00053497707,0.6449461,0.86794966,1.9165475
2024-08-22 07:00:00,14,150.997812,-33.799489,1.5057976,0.23076412,0.41429383,2.452578,0.010707886,3.280649,3.705922,5.5049615
2024-08-22 07:00:00,15,150.914185,-33.794246,1.7659595,0.18225291,0.40818894,2.0933588,0.008899946,3.5285747,3.9563322,5.728548
2024-08-22 07:00:00,16,151.242802,-33.931776,2.7757719,0.11084671,0.14106287,0.96612966,0.22403045,1.8424188,2.439156,8.3832245
2024-08-22 07:00:00,17,150.747347,-33.616436,2.536515,0.110134184,0.052352943,0.75041324,0.0042750933,1.7535878,2.0747943,3.5227785
2024-08-22 07:00:00,18,151.163933,-33.864353,1.9294353,0.17300005,0.4479077,1.9912758,0.04980001,2.696464,3.390437,10.458592
2024-08-22 07:00:00,19,150.766799,-33.795155,0.92133766,0.234025,0.4908748,2.4210587,0.014777439,5.765587,6.346558,8.4207
2024-08-22 07:00:00,20,150.887328,-34.417064,1.6891671,0.17687915,0.30277085,1.5980942,0.4391166,2.57905,3.113188,8.484048
2024-08-22 07:00:00,21,151.432414,-33.278966,2.4847956,0.13573878,0.057451677,0.8265081,0.008323903,2.702272,3.399829,11.212912
2024-08-22 08:00:00,0,150.782544,-34.577839,1.5725454,0.13360557,0.27401906,1.0001571,0.007855732,18.638931,20.02865,24.377241
2024-08-22 08:00:00,1,150.580539,-34.306187,1.7227061,0.081894465,0.098214574,0.71145636,0.003601474,2.476812,2.8345134,4.155726
2024-08-22 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 08:00:00,3,150.761939,-33.917658,2.4538114,0.06623914,0.008668444,0.12483853,0.0027353123,1.1729031,1.4263835,2.6208794
2024-08-22 08:00:00,4,150.690141,-34.041702,2.1156104,0.118164465,0.022032296,0.23673342,0.006205548,1.9199418,2.2013235,3.4948997
2024-08-22 08:00:00,5,150.795546,-34.066648,2.2442436,0.14167099,0.13678163,0.98398143,0.007702038,2.7012308,3.0503347,4.4597263
2024-08-22 08:00:00,6,151.046062,-33.891572,1.3321244,0.19087808,0.3308638,2.2337499,0.015616252,3.7468724,4.2272344,6.539447
2024-08-22 08:00:00,7,151.135792,-33.916185,0.9659458,0.21490356,0.52630484,2.893611,0.103936836,2.988063,3.7005897,10.331506
2024-08-22 08:00:00,8,150.81916,-34.47442,1.1843611,0.23125778,0.5305941,1.6853142,0.1412028,4.8757253,5.5790367,10.866599
2024-08-22 08:00:00,9,151.046778,-33.881407,1.428776,0.18433574,0.28396982,2.1239831,0.014221553,3.5356092,3.9955602,6.1966047
2024-08-22 08:00:00,10,150.90731,-33.931338,1.3807155,0.18501882,0.33159983,2.057634,0.0097073205,3.530809,3.9362202,5.5236416
2024-08-22 08:00:00,11,151.117809,-33.76526,0.89313823,0.31746054,1.0149007,2.8843806,0.022658762,5.420288,6.006879,8.59803
2024-08-22 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 08:00:00,13,150.498009,-34.051688,2.960624,0.052252,0.000280923,0.01133926,0.00057639356,0.7274459,0.9414399,2.0301933
2024-08-22 08:00:00,14,150.997812,-33.799489,0.41941237,0.34291098,1.2618597,3.4955585,0.019517364,6.125351,6.7342577,8.925465
2024-08-22 08:00:00,15,150.914185,-33.794246,0.6865661,0.23780489,0.6955544,3.06074,0.014137614,4.7340384,5.239493,7.1287317
2024-08-22 08:00:00,16,151.242802,-33.931776,1.6204524,0.18474586,0.32784945,2.00968,0.3140921,2.941892,3.6360965,10.49714
2024-08-22 08:00:00,17,150.747347,-33.616436,1.8670559,0.12811203,0.055346865,0.8589703,0.006920217,3.2523508,3.6539276,5.2454486
2024-08-22 08:00:00,18,151.163933,-33.864353,0.40887472,0.28444368,1.5988613,3.6375065,0.13774735,4.8811364,6.3238235,23.389492
2024-08-22 08:00:00,19,150.766799,-33.795155,0.57376933,0.32822227,0.65250623,2.7055917,0.024277143,8.672361,9.446889,11.860696
2024-08-22 08:00:00,20,150.887328,-34.417064,0.80059206,0.23924872,0.4478368,2.350191,0.38550067,5.735204,6.580086,14.188134
2024-08-22 08:00:00,21,151.432414,-33.278966,1.0662621,0.19423175,0.19780229,2.0657957,0.011269828,4.508013,5.243719,11.467576
2024-08-22 09:00:00,0,150.782544,-34.577839,1.7812619,0.10823845,0.13952544,0.6772199,0.0064236494,11.35185,12.296676,15.161988
2024-08-22 09:00:00,1,150.580539,-34.306187,2.0053756,0.08717119,0.077845015,0.541465,0.004208068,2.1120036,2.4497948,3.6868203
2024-08-22 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-22 09:00:00,3,150.761939,-33.917658,2.047586,0.09009802,0.013915758,0.16778749,0.005324031,2.4448316,2.7662568,4.2066045
2024-08-22 09:00:00,4,150.690141,-34.041702,2.0952408,0.14263104,0.018750431,0.20454784,0.008727976,2.8699594,3.205543,4.6559544
2024-08-22 09:00:00,5,150.795546,-34.066648,1.8849316,0.17631668,0.12957521,0.9780148,0.0121197775,4.3465195,4.814083,6.4814115
2024-08-22 09:00:00,6,151.046062,-33.891572,0.88612473,0.2045608,0.376738,2.6161747,0.02116714,4.396086,4.9338045,7.4029164
2024-08-22 09:00:00,7,151.135792,-33.916185,0.2470889,0.260065,1.010178,3.6518362,0.1407755,4.068149,4.8836055,12.298142
2024-08-22 09:00:00,8,150.81916,-34.47442,1.4871163,0.21112086,0.30575383,1.2109889,0.109394535,5.0825253,5.702506,8.879364
2024-08-22 09:00:00,9,151.046778,-33.881407,0.93217313,0.20052987,0.35488683,2.5770113,0.019123273,4.219907,4.732476,6.9967227
2024-08-22 09:00:00,10,150.90731,-33.931338,1.8577455,0.16541632,0.18891276,1.2819887,0.010625563,3.485865,3.8947692,5.5034986
2024-08-22 09:00:00,11,151.117809,-33.76526,0.0443816,0.5900464,2.725903,3.575679,0.044762265,13.1572895,14.290662,17.838598
2024-08-22 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-22 09:00:00,13,150.498009,-34.051688,2.725387,0.051752727,0.00038323624,0.01646114,0.00062443316,0.9367219,1.1516255,2.242023
2024-08-22 09:00:00,14,150.997812,-33.799489,0.13719915,0.4370886,1.2330472,3.6919496,0.030212034,9.49249,10.330147,12.979249
2024-08-22 09:00:00,15,150.914185,-33.794246,1.287425,0.15621419,0.29333293,1.8540734,0.010832134,3.6522667,4.0826807,5.7527447
2024-08-22 09:00:00,16,151.242802,-33.931776,0.6001325,0.23526008,0.7773012,3.130994,0.42664364,4.4145713,5.3129454,13.84164
2024-08-22 09:00:00,17,150.747347,-33.616436,1.9312509,0.1395951,0.03938829,0.41079083,0.008381161,3.246637,3.6417892,5.268976
2024-08-22 09:00:00,18,151.163933,-33.864353,0.0588064,0.3130446,2.1921816,3.9908314,0.17949447,6.295019,8.32302,33.28874
2024-08-22 09:00:00,19,150.766799,-33.795155,0.8044183,0.3562307,0.2922925,2.1755056,0.028714934,9.7844,10.637244,13.237998
2024-08-22 09:00:00,20,150.887328,-34.417064,0.6785912,0.37429625,0.34434894,2.3699677,0.5929056,5.611439,6.4505324,12.94452
2024-08-22 09:00:00,21,151.432414,-33.278966,1.42943,0.15003325,0.09411187,1.3380082,0.008959123,3.7278714,4.3664517,9.24455
2024-08-22 10:00:00,0,150.782544,-34.577839,1.632262,0.13444005,0.14957577,0.8174011,0.009144349,16.649117,18.051857,21.966305
