time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-18 02:00:00,15,150.914185,-33.794246,2.6784177,0.099919885,0.21114346,0.5229899,0.025927693,1.4582528,1.8937345,4.8175063,Albion_Park_Sth
2024-03-18 02:00:00,16,151.242802,-33.931776,2.5692546,0.08111123,0.10760941,0.16827187,0.027975343,0.7644467,1.2976981,10.906134,Albion_Park_Sth
2024-03-18 02:00:00,17,150.747347,-33.616436,3.4558835,0.06161106,0.032359578,0.10237665,0.050291203,1.0980096,1.5985308,2.448809,Albion_Park_Sth
2024-03-18 02:00:00,18,151.163933,-33.864353,1.9181935,0.11648932,0.53004295,0.7398157,0.11374327,1.5948272,2.339355,13.834786,Albion_Park_Sth
2024-03-18 02:00:00,19,150.766799,-33.795155,3.3524802,0.09890225,0.20902544,0.43488863,0.035316188,1.763465,2.220694,3.3325896,Albion_Park_Sth
2024-03-18 02:00:00,20,150.887328,-34.417064,2.6598394,0.05313475,0.051792983,0.067762405,0.3138912,0.5994809,1.099719,9.558321,Albion_Park_Sth
2024-03-18 02:00:00,21,151.432414,-33.278966,2.0181909,0.056946773,0.038216352,0.067336895,0.006871788,0.48628938,0.798672,4.841695,Albion_Park_Sth
2024-03-18 03:00:00,0,150.782544,-34.577839,2.8701446,0.07019773,0.075572655,0.118410446,0.036009084,1.0941979,1.6592754,9.351771,Albion_Park_Sth
2024-03-18 03:00:00,1,150.580539,-34.306187,4.3544536,0.065877564,0.034950115,0.09618459,0.024168935,1.0025607,1.7390339,4.1537943,Albion_Park_Sth
2024-03-18 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-18 03:00:00,3,150.761939,-33.917658,3.4172463,0.0870172,0.14073771,0.29601702,0.027492397,1.8259537,2.4317257,5.7041683,Albion_Park_Sth
2024-03-18 03:00:00,4,150.690141,-34.041702,4.3147626,0.08856718,0.08131646,0.22658914,0.0206289,1.1778845,1.6908164,5.036769,Albion_Park_Sth
2024-03-18 03:00:00,5,150.795546,-34.066648,4.143639,0.09326066,0.14746504,0.30527368,0.04885642,1.4417312,2.1168683,7.899653,Albion_Park_Sth
2024-03-18 03:00:00,6,151.046062,-33.891572,2.2769299,0.115809254,0.50495136,0.6125143,0.072519794,1.3240099,1.8558373,8.63124,Albion_Park_Sth
2024-03-18 03:00:00,7,151.135792,-33.916185,2.405586,0.13604476,0.6266456,0.6608442,0.063730076,1.4925056,2.0327444,8.385354,Albion_Park_Sth
2024-03-18 03:00:00,8,150.81916,-34.47442,2.6591303,0.08414198,0.16329591,0.21229315,0.2294555,0.84648234,1.4753957,10.124382,Albion_Park_Sth
2024-03-18 03:00:00,9,151.046778,-33.881407,2.2669222,0.11537943,0.5034155,0.6176945,0.073064655,1.2900422,1.8104358,8.469303,Albion_Park_Sth
2024-03-18 03:00:00,10,150.90731,-33.931338,2.5892234,0.12135842,0.39416987,0.58929574,0.029189203,1.5533224,2.0750973,8.209015,Albion_Park_Sth
2024-03-18 03:00:00,11,151.117809,-33.76526,2.5029085,0.08915376,0.2008314,0.2611453,0.0142018525,1.0161726,1.3832207,6.130264,Albion_Park_Sth
2024-03-18 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-18 03:00:00,13,150.498009,-34.051688,4.64337,0.0722572,0.018593427,0.06580839,0.024855714,1.1813594,1.7104025,2.9462488,Albion_Park_Sth
2024-03-18 03:00:00,14,150.997812,-33.799489,2.597103,0.10303091,0.2577591,0.42796177,0.01772278,0.98054796,1.3635582,5.989643,Albion_Park_Sth
2024-03-18 03:00:00,15,150.914185,-33.794246,2.5112574,0.106543526,0.2960301,0.4906161,0.018689986,1.2515731,1.634423,5.9250617,Albion_Park_Sth
2024-03-18 03:00:00,16,151.242802,-33.931776,2.8811576,0.08270083,0.11355375,0.15213522,0.041815102,0.8316019,1.3986725,11.465166,Albion_Park_Sth
2024-03-18 03:00:00,17,150.747347,-33.616436,3.0802877,0.056290597,0.023916284,0.0542439,0.029569522,0.925328,1.4361026,3.5970645,Albion_Park_Sth
2024-03-18 03:00:00,18,151.163933,-33.864353,2.2009535,0.10707048,0.5865951,0.5854685,0.22265425,1.5609711,2.2649794,12.301822,Albion_Park_Sth
2024-03-18 03:00:00,19,150.766799,-33.795155,3.0241115,0.10562576,0.2736126,0.40809667,0.027369764,1.5178938,1.967669,4.9420905,Albion_Park_Sth
2024-03-18 03:00:00,20,150.887328,-34.417064,2.6795206,0.05474174,0.05237802,0.06721975,0.345614,0.71013844,1.3969741,12.09063,Albion_Park_Sth
2024-03-18 03:00:00,21,151.432414,-33.278966,2.0274725,0.05898416,0.04323548,0.062116787,0.0088851405,0.39913738,0.6426322,3.0786657,Albion_Park_Sth
2024-03-18 04:00:00,0,150.782544,-34.577839,2.8147311,0.08664213,0.09793336,0.14710389,0.046703465,1.1886305,1.7830447,9.529235,Albion_Park_Sth
2024-03-18 04:00:00,1,150.580539,-34.306187,3.6895237,0.057234064,0.032318164,0.074542485,0.029335016,0.94142115,1.6160744,5.394326,Albion_Park_Sth
2024-03-18 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-18 04:00:00,3,150.761939,-33.917658,3.275446,0.083310075,0.12334305,0.25971714,0.026227962,1.3879423,1.8818117,5.762392,Albion_Park_Sth
2024-03-18 04:00:00,4,150.690141,-34.041702,3.7106476,0.09990316,0.16632122,0.38686416,0.03886374,1.4528383,2.0410643,6.793951,Albion_Park_Sth
2024-03-18 04:00:00,5,150.795546,-34.066648,3.963054,0.10514284,0.20478445,0.42386156,0.06440402,1.4683121,2.065463,8.075376,Albion_Park_Sth
2024-03-18 04:00:00,6,151.046062,-33.891572,2.8171456,0.10563001,0.38216493,0.51286316,0.13791886,1.6555265,2.3029897,7.152017,Albion_Park_Sth
2024-03-18 04:00:00,7,151.135792,-33.916185,2.5287566,0.114133045,0.5081429,0.5831374,0.14376,1.5676168,2.1441894,6.744636,Albion_Park_Sth
2024-03-18 04:00:00,8,150.81916,-34.47442,2.6037552,0.08038371,0.15350114,0.20014739,0.23995289,0.8049865,1.4344208,9.776797,Albion_Park_Sth
2024-03-18 04:00:00,9,151.046778,-33.881407,2.8907862,0.10524019,0.37048608,0.49852002,0.11830119,1.5872229,2.2264128,6.84352,Albion_Park_Sth
2024-03-18 04:00:00,10,150.90731,-33.931338,3.0428793,0.11257332,0.31680813,0.473003,0.055565562,1.5372571,2.0724864,6.5766544,Albion_Park_Sth
2024-03-18 04:00:00,11,151.117809,-33.76526,2.6958258,0.07641192,0.13046722,0.17503802,0.018789599,1.0169551,1.4986323,4.9330616,Albion_Park_Sth
2024-03-18 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-18 04:00:00,13,150.498009,-34.051688,4.588876,0.078100145,0.02816232,0.10114039,0.030614495,1.4675164,2.0992734,4.2615094,Albion_Park_Sth
2024-03-18 04:00:00,14,150.997812,-33.799489,3.1289978,0.09117698,0.18929225,0.29957396,0.027209928,1.2882258,1.866954,5.052952,Albion_Park_Sth
2024-03-18 04:00:00,15,150.914185,-33.794246,3.1711223,0.09320173,0.19526312,0.3100769,0.032089394,1.4119126,1.9634676,4.6331983,Albion_Park_Sth
2024-03-18 04:00:00,16,151.242802,-33.931776,2.8817236,0.07194927,0.106630296,0.13856481,0.053202227,0.6517929,1.0789727,8.750227,Albion_Park_Sth
2024-03-18 04:00:00,17,150.747347,-33.616436,3.0176654,0.057226293,0.019094318,0.04034939,0.036074027,1.1730825,1.8908409,4.258078,Albion_Park_Sth
2024-03-18 04:00:00,18,151.163933,-33.864353,2.33454,0.09008362,0.48301488,0.5105213,0.2671419,1.4431326,2.065073,9.437676,Albion_Park_Sth
2024-03-18 04:00:00,19,150.766799,-33.795155,3.3871777,0.09030531,0.15447567,0.27231222,0.041065037,1.5015278,2.0089858,4.735579,Albion_Park_Sth
2024-03-18 04:00:00,20,150.887328,-34.417064,2.6606176,0.055300087,0.056678966,0.06601505,0.32767785,0.673024,1.3423887,11.636215,Albion_Park_Sth
2024-03-18 04:00:00,21,151.432414,-33.278966,2.0547674,0.0612038,0.06805285,0.0954248,0.024554275,0.345613,0.51013625,2.162771,Albion_Park_Sth
2024-03-18 05:00:00,0,150.782544,-34.577839,2.7433164,0.079404615,0.095725134,0.153022,0.046917215,1.2059215,1.7817433,9.452247,Albion_Park_Sth
2024-03-18 05:00:00,1,150.580539,-34.306187,3.4997215,0.05634208,0.038191434,0.09043598,0.035893757,0.93291813,1.5272506,4.985153,Albion_Park_Sth
2024-03-18 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-18 05:00:00,3,150.761939,-33.917658,3.8165479,0.08533738,0.081549875,0.247901,0.040768154,1.7508609,2.3568487,4.6952558,Albion_Park_Sth
2024-03-18 05:00:00,4,150.690141,-34.041702,3.7543948,0.09313871,0.10815086,0.31486213,0.049597133,1.4051479,1.9731802,5.6738434,Albion_Park_Sth
2024-03-18 05:00:00,5,150.795546,-34.066648,3.7581918,0.095811546,0.17109202,0.39129135,0.09499942,1.4538709,2.0290709,7.4028397,Albion_Park_Sth
2024-03-18 05:00:00,6,151.046062,-33.891572,2.5895574,0.096710846,0.33165386,0.46108112,0.07033662,1.1428812,1.6488094,5.773191,Albion_Park_Sth
2024-03-18 05:00:00,7,151.135792,-33.916185,2.0728676,0.10589883,0.54344314,0.59346855,0.1496819,1.0744345,1.4537055,4.6664248,Albion_Park_Sth
2024-03-18 05:00:00,8,150.81916,-34.47442,2.5848632,0.08817376,0.15811631,0.23022458,0.24500637,0.788644,1.3490984,9.0186,Bargo
2024-03-18 05:00:00,9,151.046778,-33.881407,2.6202142,0.097735815,0.33243614,0.45283887,0.04813393,1.0664505,1.5564988,5.514025,Bargo
2024-03-18 05:00:00,10,150.90731,-33.931338,3.3849237,0.10503339,0.2331178,0.44720718,0.06862087,1.8809904,2.623023,5.8091917,Bargo
2024-03-18 05:00:00,11,151.117809,-33.76526,2.212731,0.0730286,0.15241492,0.17160076,0.0075509166,0.6442232,0.97460824,3.1539903,Bargo
2024-03-18 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-18 05:00:00,13,150.498009,-34.051688,4.2351413,0.07720802,0.034328315,0.12652384,0.043909118,1.6439091,2.2125895,4.8464847,Bargo
2024-03-18 05:00:00,14,150.997812,-33.799489,2.7769966,0.0833287,0.18202312,0.27753383,0.017205246,1.0924654,1.6834686,4.746502,Bargo
2024-03-18 05:00:00,15,150.914185,-33.794246,3.076081,0.08583644,0.16372855,0.2827643,0.027553223,1.5767639,2.3443367,5.1629767,Bargo
2024-03-18 05:00:00,16,151.242802,-33.931776,2.3273358,0.064290814,0.13694437,0.16232407,0.076293975,0.44248378,0.6514214,3.8955197,Bargo
2024-03-18 05:00:00,17,150.747347,-33.616436,3.4632015,0.0588117,0.020852515,0.057497397,0.049549837,1.4468678,2.2851677,4.4403715,Bargo
2024-03-18 05:00:00,18,151.163933,-33.864353,2.1427407,0.08768638,0.3992361,0.40341055,0.07021613,0.82375056,1.2308005,6.4184265,Bargo
2024-03-18 05:00:00,19,150.766799,-33.795155,3.3888927,0.07989571,0.116098486,0.23202553,0.042354275,1.8816609,2.6551368,4.9203014,Bargo
2024-03-18 05:00:00,20,150.887328,-34.417064,2.6999137,0.055028837,0.05701234,0.07229148,0.28200698,0.6269343,1.2221,10.712968,Bargo
2024-03-18 05:00:00,21,151.432414,-33.278966,1.8869005,0.06032297,0.29912454,0.31370676,0.20734183,0.32403612,0.54671687,1.603048,Bargo
2024-03-18 06:00:00,0,150.782544,-34.577839,2.6138349,0.080944,0.08866796,0.18939677,0.0444545,1.372034,1.944021,10.372362,Bargo
2024-03-18 06:00:00,1,150.580539,-34.306187,3.3381097,0.056657184,0.05131983,0.16180868,0.038284145,1.103917,1.6915557,6.3482547,Bargo
2024-03-18 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-18 06:00:00,3,150.761939,-33.917658,3.288198,0.08085127,0.073260084,0.27850965,0.024843711,1.6122233,2.3203342,4.8338323,Bargo
2024-03-18 06:00:00,4,150.690141,-34.041702,3.155727,0.08433824,0.10721218,0.3854471,0.09668208,1.3864206,2.0211234,6.16763,Bargo
2024-03-18 06:00:00,5,150.795546,-34.066648,2.7559502,0.083677,0.18046962,0.4218487,0.08883081,1.0607148,1.5547751,5.429149,Bargo
2024-03-18 06:00:00,6,151.046062,-33.891572,1.995235,0.091865495,0.3020105,0.43000954,0.0086739985,0.7304449,1.0050024,2.7789924,Bargo
2024-03-18 06:00:00,7,151.135792,-33.916185,1.7182477,0.1067855,0.5148066,0.64153993,0.08639889,0.99625117,1.4011118,3.144522,Bargo
2024-03-18 06:00:00,8,150.81916,-34.47442,2.5692155,0.077948675,0.11882654,0.2329854,0.1860247,0.6905801,1.1796728,8.734057,Bargo
2024-03-18 06:00:00,9,151.046778,-33.881407,1.9878671,0.093360946,0.32037887,0.43884474,0.007652662,0.70977026,0.9758696,2.5927405,Bargo
2024-03-18 06:00:00,10,150.90731,-33.931338,2.4643922,0.09856579,0.2339033,0.45510465,0.013942455,1.102758,1.5205805,3.9501915,Bargo
2024-03-18 06:00:00,11,151.117809,-33.76526,1.9187574,0.075069435,0.16640432,0.2061316,0.0044670915,0.44573846,0.64266264,1.6762348,Bargo
2024-03-18 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-18 06:00:00,13,150.498009,-34.051688,3.9126441,0.0836954,0.0505136,0.23211953,0.06883182,1.5780078,2.210555,4.915409,Bargo
2024-03-18 06:00:00,14,150.997812,-33.799489,2.03331,0.07898612,0.19572029,0.28614256,0.005307537,0.5427105,0.77687687,2.2218184,Bargo
2024-03-18 06:00:00,15,150.914185,-33.794246,2.1950045,0.08170419,0.18819945,0.30942264,0.007214118,0.69586545,1.0021582,3.0283515,Bargo
2024-03-18 06:00:00,16,151.242802,-33.931776,2.1088705,0.065087706,0.13212843,0.1867973,0.07352049,0.45380434,0.69038534,3.09301,Bargo
2024-03-18 06:00:00,17,150.747347,-33.616436,3.1817977,0.060066238,0.031268075,0.11140631,0.05478904,1.0078776,1.7304646,3.7918568,Bargo
2024-03-18 06:00:00,18,151.163933,-33.864353,1.8027916,0.09181687,0.4247489,0.4767918,0.025255822,0.7695189,1.1377816,5.267728,Bargo
2024-03-18 06:00:00,19,150.766799,-33.795155,2.7772832,0.08099282,0.13386154,0.2927041,0.017443636,1.1326283,1.7597001,4.8496156,Bargo
2024-03-18 06:00:00,20,150.887328,-34.417064,2.666114,0.05498277,0.051991582,0.08299151,0.23531161,0.51485,0.9693081,8.724504,Bargo
2024-03-18 06:00:00,21,151.432414,-33.278966,0.8311286,0.060622524,1.1113148,1.2952135,0.8403177,0.324643,0.5211799,1.6873757,Bargo
2024-03-18 07:00:00,0,150.782544,-34.577839,2.118539,0.15282065,0.09673011,0.41929832,0.0909639,1.7555555,2.2198567,8.732404,Bargo
2024-03-18 07:00:00,1,150.580539,-34.306187,2.7953317,0.055140924,0.0376388,0.24957773,0.048005033,1.0289351,1.7569274,5.372761,Bargo
2024-03-18 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-18 07:00:00,3,150.761939,-33.917658,1.9161357,0.071600325,0.053846482,0.34375435,0.0052390667,0.6394184,0.8854325,2.0573845,Bargo
2024-03-18 07:00:00,4,150.690141,-34.041702,2.112254,0.08350916,0.06257258,0.48212296,0.022247065,0.7723041,1.1070188,3.1141276,Bargo
2024-03-18 07:00:00,5,150.795546,-34.066648,1.7231755,0.08978847,0.16897118,0.6496101,0.05505565,0.8193839,1.1381973,2.889101,Bargo
2024-03-18 07:00:00,6,151.046062,-33.891572,1.7096024,0.0825528,0.1847897,0.45463833,0.004583606,0.5785614,0.74346703,2.1176372,Bargo
2024-03-18 07:00:00,7,151.135792,-33.916185,1.4666792,0.09828555,0.34574407,0.708866,0.032404367,0.72097206,0.945479,2.2857587,Bargo
2024-03-18 07:00:00,8,150.81916,-34.47442,2.2680113,0.065608434,0.07534161,0.25206155,0.18153849,0.55942327,0.88017166,4.5788317,Bargo
2024-03-18 07:00:00,9,151.046778,-33.881407,1.694898,0.08489113,0.20890903,0.47655475,0.004177954,0.567606,0.72687244,2.0566967,Bargo
2024-03-18 07:00:00,10,150.90731,-33.931338,1.8079225,0.08748756,0.15143582,0.45138663,0.005105208,0.84116805,1.0763175,2.192736,Bargo
2024-03-18 07:00:00,11,151.117809,-33.76526,1.648723,0.07639235,0.14095716,0.2980087,0.002452875,0.43139797,0.5441969,1.7694958,Bargo
2024-03-18 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-18 07:00:00,13,150.498009,-34.051688,2.8015103,0.080201,0.03445529,0.38147345,0.054395933,1.1571845,1.7158389,4.3927703,Bargo
2024-03-18 07:00:00,14,150.997812,-33.799489,1.7498262,0.07311924,0.12721132,0.31624174,0.0036973278,0.40991572,0.5579414,1.79639,Bargo
2024-03-18 07:00:00,15,150.914185,-33.794246,1.8047355,0.07418586,0.12489093,0.30792725,0.0040715514,0.4534875,0.6266625,2.0731263,Bargo
2024-03-18 07:00:00,16,151.242802,-33.931776,1.8174765,0.064436555,0.10474924,0.2914497,0.10112712,0.50176394,0.75295025,3.465499,Bargo
2024-03-18 07:00:00,17,150.747347,-33.616436,2.282222,0.059481367,0.045511916,0.28982297,0.09553588,0.6761385,1.3804867,2.6665783,Bargo
2024-03-18 07:00:00,18,151.163933,-33.864353,1.5009005,0.0902766,0.3347426,0.6029987,0.014406543,0.70618045,0.98255223,5.6784062,Bargo
2024-03-18 07:00:00,19,150.766799,-33.795155,1.9229876,0.07775863,0.12438382,0.37170592,0.005975218,0.5482239,0.7844718,2.6369412,Bargo
2024-03-18 07:00:00,20,150.887328,-34.417064,2.3063962,0.054483462,0.041680057,0.097490124,0.2471422,0.41307706,0.72803724,5.396275,Bargo
2024-03-18 07:00:00,21,151.432414,-33.278966,0.46749058,0.06138978,0.71062547,1.6288946,0.6522681,0.35917562,0.4851332,2.0414295,Bargo
2024-03-18 08:00:00,0,150.782544,-34.577839,1.6912826,0.16395864,0.054943316,0.5581493,0.13407578,2.0546064,2.5519514,8.23239,Bargo
2024-03-18 08:00:00,1,150.580539,-34.306187,1.8843802,0.055292346,0.028491782,0.3889679,0.049192265,0.78999496,1.3848056,2.7479656,Bargo
2024-03-18 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-18 08:00:00,3,150.761939,-33.917658,1.4742659,0.06465993,0.02431453,0.4134347,0.0064091748,0.7608044,0.932217,2.1543899,Bargo
2024-03-18 08:00:00,4,150.690141,-34.041702,1.6239319,0.073217526,0.008996081,0.41695255,0.004019687,0.5287009,0.7113752,1.7560658,Bargo
2024-03-18 08:00:00,5,150.795546,-34.066648,1.5181088,0.07863197,0.07527656,0.5531154,0.010363996,0.5951104,0.7954506,1.8784372,Bargo
2024-03-18 08:00:00,6,151.046062,-33.891572,1.6232747,0.07351748,0.10911743,0.42132863,0.0019896901,0.5249515,0.7037909,3.5169606,Bargo
2024-03-18 08:00:00,7,151.135792,-33.916185,1.4702742,0.08123481,0.19235575,0.6288454,0.026725685,0.4669887,0.6004923,2.672846,Bargo
2024-03-18 08:00:00,8,150.81916,-34.47442,1.970558,0.05966963,0.04747679,0.24450316,0.16885838,0.45608824,0.71603376,3.3395429,Bargo
2024-03-18 08:00:00,9,151.046778,-33.881407,1.6076124,0.07487052,0.1259566,0.4405687,0.0019569702,0.5194554,0.70394045,3.5983841,Bargo
2024-03-18 08:00:00,10,150.90731,-33.931338,1.6544044,0.074280106,0.07447178,0.37639335,0.0029615578,0.6906817,0.82338244,2.4248545,Bargo
2024-03-18 08:00:00,11,151.117809,-33.76526,1.589653,0.06772319,0.082991,0.2966995,0.002717248,0.5038382,0.7205661,4.5891776,Bargo
2024-03-18 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-18 08:00:00,13,150.498009,-34.051688,1.7498903,0.070113346,0.00020018977,0.33650503,0.004984423,0.47660455,0.71019065,1.6431555,Bargo
2024-03-18 08:00:00,14,150.997812,-33.799489,1.5657473,0.069667384,0.0865702,0.4183723,0.008877313,0.4328427,0.6023098,3.250687,Bargo
2024-03-18 08:00:00,15,150.914185,-33.794246,1.5825068,0.06755261,0.07594314,0.4147648,0.052196518,0.41383442,0.6260942,2.6007423,Bargo
2024-03-18 08:00:00,16,151.242802,-33.931776,1.8159876,0.0587059,0.0486585,0.25694653,0.06721976,0.27586955,0.40267614,2.1669712,Bargo
2024-03-18 08:00:00,17,150.747347,-33.616436,1.2352618,0.06282272,0.03976451,0.59871894,0.1078972,0.49145898,1.1182555,2.2508337,Bargo
2024-03-18 08:00:00,18,151.163933,-33.864353,1.4949389,0.07927271,0.18882479,0.55985117,0.013574671,0.67074984,1.0455623,8.06588,Bargo
2024-03-18 08:00:00,19,150.766799,-33.795155,1.4479562,0.0730927,0.10177949,0.5778931,0.082069725,0.5403984,0.90479964,2.2491124,Bargo
2024-03-18 08:00:00,20,150.887328,-34.417064,2.0347009,0.053661097,0.032340646,0.11474978,0.26727542,0.30252758,0.5216018,4.765348,Bargo
2024-03-18 08:00:00,21,151.432414,-33.278966,0.87936443,0.058728512,0.07052213,1.0233817,0.2151486,0.5030688,0.714916,3.458619,Bargo
2024-03-18 09:00:00,0,150.782544,-34.577839,1.2836965,0.11134426,0.09479325,0.6522199,0.14677206,2.901016,3.3750377,9.4468775,Bargo
2024-03-18 09:00:00,1,150.580539,-34.306187,1.534114,0.060219813,0.03312344,0.40148744,0.017332986,0.4717017,0.76736784,1.4959962,Bargo
2024-03-18 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
