time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-14 07:00:00,0,150.782544,-34.577839,1.6848496,0.18571582,0.17143476,1.8060352,0.22137249,8.394882,9.735508,16.668293
2024-08-14 07:00:00,1,150.580539,-34.306187,1.501298,0.10954195,0.10971013,1.8592162,0.2133371,2.835071,4.1622844,5.6563272
2024-08-14 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-14 07:00:00,3,150.761939,-33.917658,1.5385059,0.16510381,0.021813352,1.8667458,0.055741917,3.453652,4.5886173,5.6097016
2024-08-14 07:00:00,4,150.690141,-34.041702,1.7882322,0.17762169,0.02625354,1.6807292,0.047546953,3.1411304,4.1755333,5.6744323
2024-08-14 07:00:00,5,150.795546,-34.066648,1.6911144,0.18913487,0.20686367,1.79078,0.023770817,2.8212197,3.4685888,5.12728
2024-08-14 07:00:00,6,151.046062,-33.891572,2.3261554,0.17390482,0.19465002,1.6112986,0.02231831,2.4007363,2.7203004,3.7931607
2024-08-14 07:00:00,7,151.135792,-33.916185,1.4893482,0.24782391,0.4308048,2.646572,0.04521016,3.097616,3.4016542,5.9476223
2024-08-14 07:00:00,8,150.81916,-34.47442,1.7792765,0.14359458,0.13080943,1.6805135,0.24480079,2.9621794,4.0744076,7.905996
2024-08-14 07:00:00,9,151.046778,-33.881407,2.320937,0.17650123,0.18609059,1.6158577,0.024709756,2.3536959,2.673439,3.665231
2024-08-14 07:00:00,10,150.90731,-33.931338,1.0996625,0.26740277,0.50711447,2.6863072,0.010119763,5.1658797,5.6911697,6.904121
2024-08-14 07:00:00,11,151.117809,-33.76526,2.3462548,0.18544123,0.1503438,1.3000507,0.04452463,2.895226,3.238777,4.6735964
2024-08-14 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-14 07:00:00,13,150.498009,-34.051688,1.9774213,0.104843125,0.0111216055,1.3998755,0.17867377,1.0788704,1.656853,2.3045423
2024-08-14 07:00:00,14,150.997812,-33.799489,2.025615,0.21034169,0.2727024,1.8351085,0.06460098,3.1458127,3.5945325,4.663809
2024-08-14 07:00:00,15,150.914185,-33.794246,1.7429905,0.21903789,0.2657589,2.042756,0.058168422,3.8955593,4.5123367,5.6341743
2024-08-14 07:00:00,16,151.242802,-33.931776,3.0937233,0.1112416,0.1283514,0.77142966,0.093696,1.058211,1.2150182,2.5539448
2024-08-14 07:00:00,17,150.747347,-33.616436,0.9445851,0.1564008,0.16186345,2.2323008,0.21427639,2.1351476,2.8544576,3.2310827
2024-08-14 07:00:00,18,151.163933,-33.864353,1.3210754,0.24447635,0.6909017,2.7739923,0.039858438,3.5726237,4.2047753,12.54367
2024-08-14 07:00:00,19,150.766799,-33.795155,0.5921165,0.2813584,0.69980454,3.0526366,0.11351686,5.3926992,7.5268216,8.833081
2024-08-14 07:00:00,20,150.887328,-34.417064,2.4220934,0.12540235,0.14490396,1.0795763,0.557719,1.9732503,2.6054816,8.030818
2024-08-14 07:00:00,21,151.432414,-33.278966,2.4283688,0.111671396,0.048181046,0.923555,0.021431241,1.5388731,1.8772016,4.6620984
2024-08-14 08:00:00,0,150.782544,-34.577839,1.1074446,0.19970053,0.32489473,2.2944062,0.1930731,8.003728,9.384878,15.973613
2024-08-14 08:00:00,1,150.580539,-34.306187,2.128143,0.10474006,0.059674226,1.1908567,0.08806397,2.475931,3.6864069,4.8189373
2024-08-14 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-14 08:00:00,3,150.761939,-33.917658,1.5359216,0.19741157,0.018363826,1.8953519,0.033318486,4.314072,5.0187535,5.637902
2024-08-14 08:00:00,4,150.690141,-34.041702,1.8956655,0.19834168,0.020445593,1.4655157,0.022948422,3.1888514,3.697176,4.7992415
2024-08-14 08:00:00,5,150.795546,-34.066648,1.833674,0.19516382,0.15819584,1.6387315,0.016079472,3.0914805,3.4986398,4.81427
2024-08-14 08:00:00,6,151.046062,-33.891572,1.5744246,0.2508819,0.23210377,2.44573,0.029194199,4.1837554,4.5524163,7.1168365
2024-08-14 08:00:00,7,151.135792,-33.916185,0.5919159,0.3385486,0.743561,3.680544,0.10366937,5.0488834,5.4565153,8.263507
2024-08-14 08:00:00,8,150.81916,-34.47442,1.4656929,0.18632492,0.188007,1.9154084,0.26128554,4.1757603,5.129823,8.956594
2024-08-14 08:00:00,9,151.046778,-33.881407,1.5464975,0.25683954,0.22724946,2.468003,0.031978276,4.1606774,4.525383,6.9705625
2024-08-14 08:00:00,10,150.90731,-33.931338,0.72965103,0.33603686,0.58056206,3.2476034,0.049349193,6.517937,7.1068807,8.614601
2024-08-14 08:00:00,11,151.117809,-33.76526,2.1880693,0.24699213,0.12926386,1.4076372,0.03705696,4.61802,4.9847884,6.8522525
2024-08-14 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-14 08:00:00,13,150.498009,-34.051688,2.2543085,0.11228176,0.0002613401,0.96822834,0.09285198,1.2987099,2.0424123,2.7516935
2024-08-14 08:00:00,14,150.997812,-33.799489,1.1690819,0.31081963,0.36307895,2.6964118,0.18488,5.9404516,6.513344,8.915516
2024-08-14 08:00:00,15,150.914185,-33.794246,0.950032,0.3108082,0.35587534,2.9408944,0.21833819,6.6847715,7.5124636,9.585868
2024-08-14 08:00:00,16,151.242802,-33.931776,3.331084,0.107270576,0.092416674,0.5584626,0.035746075,0.9368228,1.0640534,2.4501452
2024-08-14 08:00:00,17,150.747347,-33.616436,1.4706076,0.17798083,0.057862204,1.6607127,0.13670084,3.6102622,4.7989597,5.285277
2024-08-14 08:00:00,18,151.163933,-33.864353,0.5982593,0.3005663,1.1284813,3.5621457,0.12933329,5.462337,6.4247904,17.390854
2024-08-14 08:00:00,19,150.766799,-33.795155,0.6004426,0.3295495,0.52722776,3.0834227,0.07154123,3.3855844,4.045327,4.4910526
2024-08-14 08:00:00,20,150.887328,-34.417064,2.3748758,0.13782269,0.12313827,1.0874676,0.6376477,2.4858549,3.0503945,8.062384
2024-08-14 08:00:00,21,151.432414,-33.278966,2.8690822,0.10494043,0.03544599,0.56822455,0.011135321,1.2262579,1.4850034,4.100771
2024-08-14 09:00:00,0,150.782544,-34.577839,1.3882945,0.15527019,0.22592936,1.7248608,0.21838564,7.332572,9.367936,12.751675
2024-08-14 09:00:00,1,150.580539,-34.306187,2.6127152,0.10086014,0.038330257,0.77758276,0.069910675,2.4314375,3.2262363,3.8401463
2024-08-14 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-14 09:00:00,3,150.761939,-33.917658,0.9141305,0.29755738,0.0427679,2.596535,0.04500442,5.717802,6.260706,6.9481425
2024-08-14 09:00:00,4,150.690141,-34.041702,1.7495564,0.22873262,0.01731441,1.5104609,0.029037835,3.808459,4.190816,5.0667453
2024-08-14 09:00:00,5,150.795546,-34.066648,1.5285943,0.24903573,0.16733299,1.9907662,0.033284348,5.210085,5.600762,7.4013863
2024-08-14 09:00:00,6,151.046062,-33.891572,0.7876391,0.34010762,0.32725662,3.2775664,0.054083627,6.9402914,7.4799643,10.4385
2024-08-14 09:00:00,7,151.135792,-33.916185,0.5738886,0.3230777,0.5950461,3.66021,0.106752805,5.2147727,5.6107497,7.6587653
2024-08-14 09:00:00,8,150.81916,-34.47442,1.5077178,0.2207357,0.19207953,1.8369066,0.25521976,6.067619,7.0297575,10.529868
2024-08-14 09:00:00,9,151.046778,-33.881407,0.8226289,0.34040883,0.30209807,3.2303064,0.047991842,6.9326053,7.4837217,10.687139
2024-08-14 09:00:00,10,150.90731,-33.931338,0.9347971,0.34131756,0.4291201,3.0008705,0.04653602,7.4334083,7.991328,9.873532
2024-08-14 09:00:00,11,151.117809,-33.76526,1.97563,0.3391673,0.12253088,1.5682113,0.018830035,7.2945557,7.7925487,9.396495
2024-08-14 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-14 09:00:00,13,150.498009,-34.051688,2.802557,0.092901304,0.00020907918,0.5968412,0.11674244,0.913121,1.3150868,1.6325737
2024-08-14 09:00:00,14,150.997812,-33.799489,1.0478877,0.42296702,0.36912432,2.7844775,0.073182195,9.32285,9.965743,12.39146
2024-08-14 09:00:00,15,150.914185,-33.794246,0.6617763,0.40320906,0.41027334,3.098722,0.20259883,8.215948,8.883934,10.639175
2024-08-14 09:00:00,16,151.242802,-33.931776,3.2847013,0.11073834,0.077897616,0.57440025,0.03893526,1.1911961,1.3282266,3.02153
2024-08-14 09:00:00,17,150.747347,-33.616436,0.69309694,0.29882774,0.13328974,2.2654276,0.22512959,9.3582115,10.813558,11.761303
2024-08-14 09:00:00,18,151.163933,-33.864353,0.33781588,0.3137786,1.1608866,3.8532784,0.2514883,6.9960704,8.221411,20.17993
2024-08-14 09:00:00,19,150.766799,-33.795155,0.18342821,0.43539152,0.82240164,3.6534216,0.25111085,9.790168,10.667085,12.391834
2024-08-14 09:00:00,20,150.887328,-34.417064,2.5872416,0.13961615,0.08320294,0.89129734,0.548315,3.0271723,3.5852118,7.6703243
2024-08-14 09:00:00,21,151.432414,-33.278966,2.4291313,0.1375122,0.038816795,0.81295747,0.013298424,2.4197845,2.8090816,7.079038
2024-08-14 10:00:00,0,150.782544,-34.577839,1.9536625,0.11965403,0.091829285,1.1036887,0.1694635,7.6631193,9.669395,12.152279
2024-08-14 10:00:00,1,150.580539,-34.306187,2.533434,0.11829132,0.037266616,0.893694,0.15960471,3.4690464,4.0488105,4.7162256
2024-08-14 10:00:00,2,149.57333,-33.40333,,,,,,,,
