time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-03 01:00:00,20,150.887328,-34.417064,3.0355756,0.05613752,0.115704946,0.1394765,0.05879652,0.61824304,1.0600548,2.403244
2024-06-03 01:00:00,21,151.432414,-33.278966,2.621445,0.05003948,0.23277292,0.32654414,0.5649563,0.6964568,0.98426425,1.9244279
2024-06-03 02:00:00,0,150.782544,-34.577839,3.043045,0.051007804,0.03818368,0.06514472,0.00063183776,0.776254,1.0547307,1.7672924
2024-06-03 02:00:00,1,150.580539,-34.306187,2.9682531,0.04663516,0.04067858,0.039150625,0.0010513933,0.3709602,0.76913726,1.6998453
2024-06-03 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 02:00:00,3,150.761939,-33.917658,3.635362,0.048960947,0.004965823,0.01082506,0.0013702846,0.37799448,0.57527655,0.94453305
2024-06-03 02:00:00,4,150.690141,-34.041702,3.3487809,0.04975428,0.0059242924,0.011738057,0.0014515077,0.2904304,0.5846913,1.1565558
2024-06-03 02:00:00,5,150.795546,-34.066648,3.1578293,0.06249071,0.14736773,0.23507339,0.0019726292,0.8235222,1.1609244,1.8722756
2024-06-03 02:00:00,6,151.046062,-33.891572,3.6072114,0.0700863,0.17251322,0.30164117,0.0025574635,1.1013653,1.3075496,1.769222
2024-06-03 02:00:00,7,151.135792,-33.916185,3.5492837,0.08025621,0.20174232,0.3784052,0.009536649,1.068097,1.2700613,1.7337261
2024-06-03 02:00:00,8,150.81916,-34.47442,3.0734925,0.050065655,0.05043852,0.07796697,0.0008577568,0.6350614,0.97716314,1.8092065
2024-06-03 02:00:00,9,151.046778,-33.881407,3.6234915,0.06922498,0.15734403,0.27977148,0.002575883,1.0159122,1.2165567,1.6683923
2024-06-03 02:00:00,10,150.90731,-33.931338,3.5435066,0.06900954,0.19037391,0.28465995,0.0022147223,0.7724906,0.97347814,1.3668045
2024-06-03 02:00:00,11,151.117809,-33.76526,3.6369023,0.0732263,0.1534315,0.30142084,0.0026350282,0.9616795,1.138384,1.5490774
2024-06-03 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 02:00:00,13,150.498009,-34.051688,3.2582726,0.04672524,0.00067132,0.0018172454,0.0013230101,0.2932119,0.612233,1.201876
2024-06-03 02:00:00,14,150.997812,-33.799489,3.6073635,0.08214768,0.22405677,0.41201574,0.0032582772,1.421054,1.6497775,2.1305742
2024-06-03 02:00:00,15,150.914185,-33.794246,3.6303291,0.07525821,0.20415652,0.34287393,0.0029391844,1.4325747,1.6675173,2.1513715
2024-06-03 02:00:00,16,151.242802,-33.931776,3.5072777,0.084066235,0.22028282,0.4344875,0.011949843,1.1918542,1.4137475,2.0637357
2024-06-03 02:00:00,17,150.747347,-33.616436,3.5430872,0.04965372,0.014420268,0.0248744,0.0017361941,0.26387054,0.48780912,0.9452131
2024-06-03 02:00:00,18,151.163933,-33.864353,3.4506423,0.088065304,0.29789507,0.52596104,0.014267001,1.5630771,1.9521234,4.628056
2024-06-03 02:00:00,19,150.766799,-33.795155,3.6324575,0.0568929,0.06474961,0.1091596,0.0018646726,0.47542742,0.6632781,1.0194194
2024-06-03 02:00:00,20,150.887328,-34.417064,3.0015044,0.054998163,0.096605815,0.13579501,0.050341174,0.57246494,0.99562186,2.274791
2024-06-03 02:00:00,21,151.432414,-33.278966,2.8581774,0.050508108,0.2070256,0.32063666,0.5509649,0.8662989,1.0898994,1.9005857
2024-06-03 03:00:00,0,150.782544,-34.577839,2.9817305,0.051870126,0.042114478,0.07595553,0.00067032303,0.8758644,1.1547476,1.8844436
2024-06-03 03:00:00,1,150.580539,-34.306187,3.0254211,0.047408424,0.042258583,0.050644092,0.0008678801,0.300596,0.5936202,1.2528673
2024-06-03 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 03:00:00,3,150.761939,-33.917658,3.6041489,0.04920532,0.0051485384,0.013203211,0.0014468364,0.40177384,0.5918683,0.9590979
2024-06-03 03:00:00,4,150.690141,-34.041702,3.1895597,0.0493234,0.006833717,0.0130393645,0.0014468972,0.33891457,0.6758767,1.3168198
2024-06-03 03:00:00,5,150.795546,-34.066648,3.034,0.06242107,0.12974684,0.23643474,0.0019214661,0.88134444,1.2341273,1.97591
2024-06-03 03:00:00,6,151.046062,-33.891572,3.3746235,0.079021424,0.2116722,0.43672886,0.002584377,1.2394303,1.4905283,2.0057435
2024-06-03 03:00:00,7,151.135792,-33.916185,3.3061376,0.09037503,0.23343694,0.5444039,0.010551339,1.0658606,1.3003074,1.7763866
2024-06-03 03:00:00,8,150.81916,-34.47442,3.0904515,0.05035669,0.04928202,0.07204698,0.00070512714,0.54948145,0.8283196,1.538893
2024-06-03 03:00:00,9,151.046778,-33.881407,3.404308,0.07793813,0.19050911,0.40475795,0.0025281766,1.0873232,1.327641,1.8202821
2024-06-03 03:00:00,10,150.90731,-33.931338,3.3581657,0.074560605,0.21567337,0.3602707,0.0024874767,0.87533146,1.1121477,1.5898856
2024-06-03 03:00:00,11,151.117809,-33.76526,3.2817478,0.0930391,0.23780958,0.54779214,0.0033817075,1.2536248,1.4514824,1.9240438
2024-06-03 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 03:00:00,13,150.498009,-34.051688,3.2042012,0.04654186,0.0007749972,0.0018821572,0.0012956029,0.30192137,0.6273926,1.2273868
2024-06-03 03:00:00,14,150.997812,-33.799489,3.426606,0.09286223,0.27636293,0.56156003,0.0037562186,1.5675509,1.8241591,2.3526459
2024-06-03 03:00:00,15,150.914185,-33.794246,3.3930013,0.078289576,0.22980013,0.44270596,0.0032740687,1.3899676,1.6446837,2.1665616
2024-06-03 03:00:00,16,151.242802,-33.931776,3.2992935,0.09308897,0.26006845,0.6089048,0.014667751,1.1682549,1.423963,2.1494668
2024-06-03 03:00:00,17,150.747347,-33.616436,3.498439,0.050568778,0.019537313,0.038350355,0.0017144036,0.28417617,0.5258618,1.0141844
2024-06-03 03:00:00,18,151.163933,-33.864353,3.2972407,0.09902191,0.33032504,0.6872033,0.01601583,1.6140743,2.0492206,4.97198
2024-06-03 03:00:00,19,150.766799,-33.795155,3.5043845,0.058492094,0.069670156,0.12920105,0.0020844229,0.549805,0.7718337,1.1948296
2024-06-03 03:00:00,20,150.887328,-34.417064,3.0177326,0.05668558,0.09500124,0.15349755,0.042896476,0.52824485,0.84551615,1.8787816
2024-06-03 03:00:00,21,151.432414,-33.278966,3.1540391,0.05250085,0.12455762,0.23227312,0.32170084,0.84980553,1.0674245,1.8008639
2024-06-03 04:00:00,0,150.782544,-34.577839,2.9216554,0.052180134,0.043218423,0.07462246,0.0007864985,0.8452116,1.1368567,1.8744057
2024-06-03 04:00:00,1,150.580539,-34.306187,2.9754138,0.047742873,0.040072646,0.05635348,0.0008553606,0.28449216,0.54585814,1.1250652
2024-06-03 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 04:00:00,3,150.761939,-33.917658,3.5253003,0.049300008,0.0062041343,0.015336561,0.0012705491,0.49412853,0.6796121,1.0472357
2024-06-03 04:00:00,4,150.690141,-34.041702,3.1744356,0.050013207,0.008017692,0.014900886,0.001355138,0.31015056,0.6099281,1.1871083
2024-06-03 04:00:00,5,150.795546,-34.066648,2.9396908,0.06566089,0.13505368,0.25726685,0.002070782,1.0158798,1.376361,2.1501644
2024-06-03 04:00:00,6,151.046062,-33.891572,3.287609,0.08195923,0.2225738,0.44299448,0.0028254134,1.2658341,1.5329225,2.092416
2024-06-03 04:00:00,7,151.135792,-33.916185,2.9620235,0.10392165,0.28263372,0.7598353,0.013755461,1.3392009,1.6261984,2.2424586
2024-06-03 04:00:00,8,150.81916,-34.47442,2.9998326,0.05116843,0.05252161,0.085791074,0.00087787316,0.6018701,0.9171586,1.7368191
2024-06-03 04:00:00,9,151.046778,-33.881407,3.3297043,0.08070925,0.20155145,0.4130688,0.0027908606,1.1386348,1.3937981,1.9273437
2024-06-03 04:00:00,10,150.90731,-33.931338,3.1394956,0.08694974,0.28963026,0.5012387,0.003090768,1.2261865,1.4907259,2.0528305
2024-06-03 04:00:00,11,151.117809,-33.76526,2.848096,0.12556607,0.39753374,0.86837435,0.004769334,1.9959433,2.255357,2.8589253
2024-06-03 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 04:00:00,13,150.498009,-34.051688,3.1721761,0.0465013,0.00088204676,0.0023212943,0.0010557192,0.27129307,0.55373025,1.0988163
2024-06-03 04:00:00,14,150.997812,-33.799489,3.1907547,0.09457967,0.31217006,0.593035,0.0042562527,1.5267254,1.8044347,2.3841336
2024-06-03 04:00:00,15,150.914185,-33.794246,3.1276295,0.08183097,0.26377022,0.54867023,0.0038198351,1.5881042,1.8826846,2.4978201
2024-06-03 04:00:00,16,151.242802,-33.931776,3.1084533,0.09480147,0.27942303,0.6238169,0.015564365,1.0974149,1.3948472,2.2699459
2024-06-03 04:00:00,17,150.747347,-33.616436,3.4751196,0.051352654,0.021797441,0.047181353,0.0019694776,0.2988537,0.54145235,1.0207322
2024-06-03 04:00:00,18,151.163933,-33.864353,3.0123065,0.11033829,0.3724443,0.82831556,0.019446548,1.7659386,2.2623003,5.5314097
2024-06-03 04:00:00,19,150.766799,-33.795155,3.329838,0.058289453,0.06863699,0.11813174,0.0020434095,0.5959207,0.8608312,1.3766314
2024-06-03 04:00:00,20,150.887328,-34.417064,2.960652,0.05948743,0.10576433,0.17913094,0.04857174,0.57993966,0.9003941,1.9746233
2024-06-03 04:00:00,21,151.432414,-33.278966,3.0860023,0.05419958,0.12551937,0.2760028,0.34918028,0.935427,1.1895343,1.9036899
2024-06-03 05:00:00,0,150.782544,-34.577839,2.8857365,0.053420063,0.04472453,0.08113662,0.0010196092,1.0545814,1.3539358,2.078954
2024-06-03 05:00:00,1,150.580539,-34.306187,2.8465676,0.04718682,0.032016125,0.046181165,0.0010767445,0.3562669,0.7197951,1.5391202
2024-06-03 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 05:00:00,3,150.761939,-33.917658,3.15837,0.050633404,0.013096517,0.042860597,0.0013302631,0.9097545,1.1388445,1.6113344
2024-06-03 05:00:00,4,150.690141,-34.041702,2.7957275,0.060822196,0.023353804,0.069329195,0.0018471009,0.5538021,0.86158234,1.5050482
2024-06-03 05:00:00,5,150.795546,-34.066648,2.7071235,0.077751435,0.17195438,0.37317124,0.002670228,1.5938054,1.9645157,2.8384383
2024-06-03 05:00:00,6,151.046062,-33.891572,3.0694296,0.08896215,0.2326801,0.5262569,0.0032962854,1.4976448,1.794997,2.43863
2024-06-03 05:00:00,7,151.135792,-33.916185,2.6269329,0.111378565,0.30667594,0.8400215,0.01747247,1.7688065,2.1407323,3.0004737
2024-06-03 05:00:00,8,150.81916,-34.47442,2.9111886,0.053053427,0.06267437,0.11206628,0.0011298998,0.640552,0.95105356,1.7671255
2024-06-03 05:00:00,9,151.046778,-33.881407,3.1721652,0.086616196,0.20412387,0.47310114,0.0032102182,1.3809869,1.6576349,2.252483
2024-06-03 05:00:00,10,150.90731,-33.931338,2.6669679,0.10956556,0.36659724,0.7761605,0.004390106,2.1922274,2.5286694,3.2888265
2024-06-03 05:00:00,11,151.117809,-33.76526,2.1758432,0.1770941,0.5908745,1.3259578,0.007614286,3.9971066,4.4259763,5.3921604
2024-06-03 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 05:00:00,13,150.498009,-34.051688,2.9742537,0.045788348,0.00092711434,0.0032851151,0.0009905674,0.3274268,0.6721778,1.4213037
2024-06-03 05:00:00,14,150.997812,-33.799489,3.0018644,0.10439807,0.30128026,0.70706075,0.0049693435,1.8022199,2.112829,2.7781622
2024-06-03 05:00:00,15,150.914185,-33.794246,2.809352,0.09652589,0.3249297,0.7670551,0.0057309545,2.3498912,2.703633,3.4740677
2024-06-03 05:00:00,16,151.242802,-33.931776,2.8131783,0.09890703,0.2608518,0.6666863,0.017735744,1.344542,1.7126712,2.828502
2024-06-03 05:00:00,17,150.747347,-33.616436,3.260325,0.05347291,0.029070502,0.07480931,0.0023836023,0.44489056,0.7295911,1.2814394
2024-06-03 05:00:00,18,151.163933,-33.864353,2.717297,0.12430518,0.42625016,1.0243613,0.024954848,2.2236905,2.7961938,6.799094
2024-06-03 05:00:00,19,150.766799,-33.795155,3.088576,0.0628388,0.081649624,0.16103095,0.0023639956,0.9956038,1.3013476,1.9187915
2024-06-03 05:00:00,20,150.887328,-34.417064,2.811727,0.064789325,0.12160327,0.24928008,0.066067435,0.80241686,1.1532582,2.321469
2024-06-03 05:00:00,21,151.432414,-33.278966,2.7873273,0.056375932,0.12128615,0.36537188,0.3721434,0.79928744,1.1924564,2.0313945
2024-06-03 06:00:00,0,150.782544,-34.577839,2.7937512,0.059699327,0.046980135,0.13497522,0.0017439891,2.1913612,2.5982318,3.6124341
2024-06-03 06:00:00,1,150.580539,-34.306187,2.7970965,0.04785935,0.02796481,0.054800853,0.0012547016,0.4702188,0.8929664,1.8396974
2024-06-03 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 06:00:00,3,150.761939,-33.917658,2.0354497,0.07320415,0.028393878,0.2958272,0.003698253,4.6585283,5.180872,6.307009
2024-06-03 06:00:00,4,150.690141,-34.041702,2.1849732,0.09711894,0.035571776,0.27680963,0.004305684,2.4149203,2.8999891,4.0499845
2024-06-03 06:00:00,5,150.795546,-34.066648,2.088586,0.12731262,0.22432244,0.81216586,0.0063898745,4.8953686,5.5437765,7.150968
2024-06-03 06:00:00,6,151.046062,-33.891572,2.1761458,0.13280933,0.25275347,1.1394385,0.0061183805,3.6226757,4.091395,5.199729
2024-06-03 06:00:00,7,151.135792,-33.916185,2.133118,0.1454517,0.31830317,1.1430416,0.02489378,3.9284344,4.4359274,5.697788
2024-06-03 06:00:00,8,150.81916,-34.47442,2.8004813,0.05723577,0.057643287,0.1567667,0.0017270481,0.96143144,1.3241007,2.350654
2024-06-03 06:00:00,9,151.046778,-33.881407,2.1732152,0.13470961,0.23572561,1.172158,0.006306062,3.7902372,4.267479,5.38051
2024-06-03 06:00:00,10,150.90731,-33.931338,2.0350785,0.14701134,0.31372398,1.1659671,0.0075717606,4.760308,5.3134995,6.6643577
2024-06-03 06:00:00,11,151.117809,-33.76526,0.5897235,0.38605684,1.6865656,2.710767,0.020714363,13.115826,14.249703,16.689034
2024-06-03 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 06:00:00,13,150.498009,-34.051688,2.718088,0.045138024,0.0005719545,0.0068815486,0.001125565,0.5115333,0.9266753,1.8812267
2024-06-03 06:00:00,14,150.997812,-33.799489,1.6448596,0.20743394,0.5539857,1.9574074,0.011586209,5.7574787,6.3701563,7.7359586
2024-06-03 06:00:00,15,150.914185,-33.794246,1.9460051,0.14020026,0.338623,1.321284,0.008199273,4.7080684,5.258537,6.553655
2024-06-03 06:00:00,16,151.242802,-33.931776,2.0421984,0.13905765,0.2523184,1.2441012,0.02901908,3.0281763,3.5661125,5.601063
2024-06-03 06:00:00,17,150.747347,-33.616436,2.6734838,0.06261257,0.039637655,0.16965826,0.0033348282,1.0211601,1.4185203,2.2550051
2024-06-03 06:00:00,18,151.163933,-33.864353,1.6642885,0.19146512,0.62257046,1.8738894,0.041515335,5.271308,6.164788,12.095442
2024-06-03 06:00:00,19,150.766799,-33.795155,2.1710043,0.120475054,0.15953678,0.63194263,0.007015072,5.575761,6.23793,7.745515
2024-06-03 06:00:00,20,150.887328,-34.417064,2.5742354,0.078400135,0.12221872,0.40914786,0.07796359,1.604809,2.0454097,3.5655744
2024-06-03 06:00:00,21,151.432414,-33.278966,2.2929637,0.07625108,0.07618348,0.5666047,0.17781134,1.9647448,2.599628,3.7912428
2024-06-03 07:00:00,0,150.782544,-34.577839,2.764511,0.06320776,0.039062023,0.11352068,0.0023897856,2.521188,2.996282,4.165916
2024-06-03 07:00:00,1,150.580539,-34.306187,2.7709444,0.0483843,0.026457537,0.053436264,0.0015285338,0.6263564,1.0974094,2.11815
2024-06-03 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 07:00:00,3,150.761939,-33.917658,1.1960044,0.14302056,0.048493437,0.5999543,0.0094508035,12.693436,13.860807,16.400679
2024-06-03 07:00:00,4,150.690141,-34.041702,2.2053146,0.12073708,0.02796474,0.3332801,0.0066012368,5.0368214,5.737942,7.4379854
2024-06-03 07:00:00,5,150.795546,-34.066648,1.7843022,0.18809421,0.26677322,1.0790985,0.012013747,10.819527,11.909847,14.60989
2024-06-03 07:00:00,6,151.046062,-33.891572,1.8316419,0.16961525,0.24667783,1.2807294,0.009653211,7.27077,8.048236,10.00965
2024-06-03 07:00:00,7,151.135792,-33.916185,1.6861267,0.20238642,0.33978316,1.4644747,0.03144668,8.787319,9.666573,11.931469
2024-06-03 07:00:00,8,150.81916,-34.47442,2.6303103,0.07130491,0.07503325,0.26678425,0.0031937787,2.32293,2.8340485,4.646032
2024-06-03 07:00:00,9,151.046778,-33.881407,1.7717876,0.17362635,0.23197101,1.3404438,0.010070681,7.730591,8.535363,10.547811
2024-06-03 07:00:00,10,150.90731,-33.931338,1.5235262,0.21302953,0.36975005,1.5230002,0.0139261475,11.051832,12.14102,14.864326
2024-06-03 07:00:00,11,151.117809,-33.76526,0.2627587,0.4696898,1.795479,3.1313403,0.030236732,22.787283,24.6364,28.787188
2024-06-03 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 07:00:00,13,150.498009,-34.051688,2.7459922,0.0455178,0.00034794936,0.0077818334,0.001331675,0.63943255,1.0722647,2.0544083
2024-06-03 07:00:00,14,150.997812,-33.799489,1.1467569,0.26584718,0.6927212,2.1692488,0.016882878,10.817356,11.828074,14.255479
2024-06-03 07:00:00,15,150.914185,-33.794246,1.4204317,0.19616118,0.44482586,1.7407955,0.014403405,9.444915,10.380895,12.658582
2024-06-03 07:00:00,16,151.242802,-33.931776,1.5119727,0.18292911,0.29308078,1.6791406,0.039282072,5.9786015,6.7884097,10.298731
2024-06-03 07:00:00,17,150.747347,-33.616436,2.4604118,0.06783381,0.037778992,0.1911072,0.0044194395,1.8737887,2.4125004,3.6617274
2024-06-03 07:00:00,18,151.163933,-33.864353,1.0324105,0.25943938,0.8293459,2.353254,0.052801445,10.163868,11.41935,18.892561
2024-06-03 07:00:00,19,150.766799,-33.795155,1.1755067,0.28630236,0.36807257,1.3743463,0.021529224,22.093033,23.94616,28.142721
2024-06-03 07:00:00,20,150.887328,-34.417064,2.3180885,0.09941895,0.14022714,0.5927669,0.09555426,3.5060909,4.110545,6.3350573
2024-06-03 07:00:00,21,151.432414,-33.278966,1.3778759,0.11996428,0.12594765,1.1444347,0.11147584,5.407674,6.50459,8.309058
2024-06-03 08:00:00,0,150.782544,-34.577839,2.72368,0.06404465,0.0282344,0.07718056,0.002779049,2.5315926,3.0309608,4.2454023
2024-06-03 08:00:00,1,150.580539,-34.306187,2.6860218,0.047960803,0.024798596,0.047715332,0.0016010908,0.7063985,1.1976854,2.2688365
2024-06-03 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 08:00:00,3,150.761939,-33.917658,1.0653933,0.22790651,0.04813724,0.7007485,0.015339522,22.728909,24.700216,28.842508
2024-06-03 08:00:00,4,150.690141,-34.041702,2.2270787,0.15621048,0.028004846,0.35608345,0.01014455,9.702942,10.7660265,13.194569
2024-06-03 08:00:00,5,150.795546,-34.066648,1.7943081,0.2465131,0.22435322,1.0520675,0.018516237,19.017029,20.727413,24.8132
2024-06-03 08:00:00,6,151.046062,-33.891572,1.562972,0.22017865,0.2310245,1.3801385,0.014945162,13.278517,14.547867,17.72525
2024-06-03 08:00:00,7,151.135792,-33.916185,1.6334543,0.22239636,0.28676942,1.3412123,0.03203251,13.132147,14.394585,17.65967
2024-06-03 08:00:00,8,150.81916,-34.47442,2.6928265,0.06774685,0.052418742,0.17878526,0.0030975095,2.3180726,2.819371,4.31792
2024-06-03 08:00:00,9,151.046778,-33.881407,1.5864356,0.21666954,0.20524658,1.3640363,0.014816287,13.339181,14.609373,17.776035
2024-06-03 08:00:00,10,150.90731,-33.931338,1.2053102,0.28659418,0.3967034,1.716421,0.02164797,20.043337,21.807636,26.14259
2024-06-03 08:00:00,11,151.117809,-33.76526,0.7944157,0.3422358,0.4431854,2.378824,0.0260294,22.153536,24.012402,28.436169
2024-06-03 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 08:00:00,13,150.498009,-34.051688,2.7707126,0.045961414,0.00039154486,0.0077008256,0.00139103,0.6795923,1.1246948,2.1374738
2024-06-03 08:00:00,14,150.997812,-33.799489,0.47516134,0.3933955,0.9108364,2.7398474,0.029090123,23.890318,25.86284,30.589392
2024-06-03 08:00:00,15,150.914185,-33.794246,0.86718315,0.28868932,0.59808105,2.1885252,0.023514207,19.06586,20.72214,24.73084
2024-06-03 08:00:00,16,151.242802,-33.931776,1.7354847,0.17252745,0.2234727,1.2924412,0.03579864,7.81921,8.808296,12.755531
2024-06-03 08:00:00,17,150.747347,-33.616436,2.2558577,0.07943974,0.035433654,0.23056816,0.005399408,3.6237254,4.310689,5.9426827
2024-06-03 08:00:00,18,151.163933,-33.864353,1.1634939,0.25759876,0.68470466,2.019904,0.052552372,13.693783,15.285968,24.231375
2024-06-03 08:00:00,19,150.766799,-33.795155,0.8112318,0.46979055,0.6755811,1.7080548,0.036810696,45.939575,49.466087,57.217495
2024-06-03 08:00:00,20,150.887328,-34.417064,2.508931,0.08658053,0.09029669,0.39865276,0.060719147,3.3567715,3.9241307,5.7829647
2024-06-03 08:00:00,21,151.432414,-33.278966,1.7547188,0.110445485,0.08302154,0.7520301,0.043817118,6.0680795,6.916587,8.678758
2024-06-03 09:00:00,0,150.782544,-34.577839,2.6803656,0.06649382,0.02365625,0.06622036,0.0032206974,3.0463152,3.593112,4.9207764
2024-06-03 09:00:00,1,150.580539,-34.306187,2.651341,0.047757998,0.023033442,0.042575214,0.0015880996,0.71028763,1.1620053,2.1383529
2024-06-03 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-03 09:00:00,3,150.761939,-33.917658,1.2857763,0.25504637,0.03548451,0.5519775,0.0162993,27.775757,30.133638,34.98381
2024-06-03 09:00:00,4,150.690141,-34.041702,1.3891639,0.32877374,0.07479449,0.88207495,0.023206526,31.798677,34.411865,39.86886
2024-06-03 09:00:00,5,150.795546,-34.066648,1.4354657,0.35179222,0.25735146,1.3030136,0.029192727,32.929348,35.635124,41.89583
2024-06-03 09:00:00,6,151.046062,-33.891572,1.6905742,0.22984207,0.16305009,1.1386755,0.017649245,17.694359,19.305319,23.262657
2024-06-03 09:00:00,7,151.135792,-33.916185,1.9732047,0.2213365,0.19937903,0.94122654,0.030498015,16.517323,18.026453,21.85437
2024-06-03 09:00:00,8,150.81916,-34.47442,2.7418602,0.060751893,0.030101264,0.08225324,0.0026566894,1.9455687,2.4113958,3.5824363
2024-06-03 09:00:00,9,151.046778,-33.881407,1.6276969,0.24053533,0.15520567,1.1884911,0.018767737,18.900373,20.593084,24.749268
2024-06-03 09:00:00,10,150.90731,-33.931338,1.7209191,0.2611294,0.23380917,1.1248734,0.021475244,21.745472,23.63793,28.289093
2024-06-03 09:00:00,11,151.117809,-33.76526,0.4179747,0.49032256,0.44980797,2.5644524,0.040343646,42.17713,45.489635,53.223804
2024-06-03 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-03 09:00:00,13,150.498009,-34.051688,2.7198846,0.04592515,0.00043269017,0.007842904,0.001385743,0.70539755,1.1780341,2.2778683
2024-06-03 09:00:00,14,150.997812,-33.799489,0.32548618,0.49624735,0.7714519,2.7316465,0.04173432,40.003014,43.12518,50.5626
2024-06-03 09:00:00,15,150.914185,-33.794246,0.77146584,0.35027632,0.5137451,2.1826766,0.03135328,29.117033,31.48946,37.189556
2024-06-03 09:00:00,16,151.242802,-33.931776,1.7448574,0.18355264,0.18198612,1.2678977,0.03959735,10.8178005,11.989082,15.849149
2024-06-03 09:00:00,17,150.747347,-33.616436,1.7575178,0.15865533,0.047150575,0.5771634,0.011680995,12.526629,13.809089,16.646587
2024-06-03 09:00:00,18,151.163933,-33.864353,0.9765945,0.30992058,0.572314,2.023165,0.05866379,21.963749,24.24521,35.976017
2024-06-03 09:00:00,19,150.766799,-33.795155,0.49814257,0.63649666,0.6804937,1.8747098,0.053208005,68.966644,74.11721,85.48168
2024-06-03 09:00:00,20,150.887328,-34.417064,2.6713786,0.0719131,0.052790433,0.22647485,0.04006098,2.846232,3.3648627,4.937687
2024-06-03 09:00:00,21,151.432414,-33.278966,1.9270272,0.10665961,0.057441656,0.5331066,0.07957267,6.832693,7.637429,9.587969
2024-06-03 10:00:00,0,150.782544,-34.577839,2.6324072,0.06830724,0.022140853,0.06279792,0.0034448244,3.3704638,3.9544752,5.368302
