Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1415,0.0,0.13695343728094558,0.0,0.43520580262993847,0.42784076008911787,0.0,LSTM
S1416,0.26583308705617814,0.3266182017655374,0.0,0.0,0.40754871117828584,0.0,CNN-LSTM
S1417,0.31265191871060444,0.23353582793388203,0.0,0.0,0.45381225335551617,0.0,CNN-LSTM
S1418,0.4406021202981536,0.0,0.0,0.0,0.43007371766368024,0.1293241620381663,1D-CNN
S1419,0.40480731141510173,0.29439750340661,0.0,0.0,0.300795185178288,0.0,1D-CNN
S1420,0.4296462824661213,0.41382902561271895,0.0,0.0,0.0,0.15652469192116053,1D-CNN
S1421,0.37487376212593043,0.0,0.0,0.0,0.22442295846502366,0.40070327940904565,GRU
S1422,0.31128597232706634,0.0,0.0,0.27398597296311866,0.0,0.4147280547098131,GRU
S1423,0.0,0.29279394083178223,0.3756811561832943,0.0,0.0,0.3315249029849218,BiLSTM
S1424,0.3665471755228906,0.3500969896370188,0.2833558348400926,0.0,0.0,0.0,1D-CNN
S1425,0.23395741528672678,0.5130582896311153,0.2529842950821566,0.0,0.0,0.0,ANN
S1426,0.2134569977337298,0.504424855254401,0.2821181470118676,0.0,0.0,0.0,ANN
S1427,0.3125420488590131,0.4334354623802257,0.2540224887607619,0.0,0.0,0.0,ANN
S1428,0.2584303797809611,0.4470592329960886,0.29451038722295086,0.0,0.0,0.0,ANN
S1429,0.21850137608636028,0.468549771280729,0.3129488526329107,0.0,0.0,0.0,ANN
S1430,0.23917146417099225,0.4474637579485759,0.31336477788043005,0.0,0.0,0.0,ANN
S1431,0.33480638801987744,0.3477562245602289,0.0,0.0,0.31743738741989325,0.0,ANN
S1432,0.33953237524215546,0.0,0.0,0.2567401170464397,0.40372750771140475,0.0,CNN-LSTM
S1433,0.43215394865720497,0.32551875591636736,0.0,0.24232729542642642,0.0,0.0,1D-CNN
S1434,0.36310239336459843,0.5303796714963251,0.0,0.0,0.0,0.10651793513907623,ANN
S1435,0.3118321969799681,0.4205046744825891,0.0,0.0,0.0,0.2676631285374417,ANN
S1436,0.33285706036947627,0.32060251749050683,0.3465404221400167,0.0,0.0,0.0,BiLSTM
S1437,0.31143941705567596,0.40440448574945964,0.2841560971948659,0.0,0.0,0.0,ANN
S1438,0.2081595082422273,0.0,0.0,0.2059727459989503,0.5858677457588225,0.0,CNN-LSTM
S1439,0.1685905189281352,0.0,0.0,0.2498463382322215,0.581563142839645,0.0,CNN-LSTM
S1440,0.23836442848716208,0.2756697200249366,0.0,0.0,0.4859658514879011,0.0,CNN-LSTM
S1441,0.41500110627654296,0.0,0.0,0.30567117930044085,0.2793277144230149,0.0,1D-CNN
S1442,0.29649035589908357,0.40167171636288257,0.0,0.0,0.30183792773803386,0.0,ANN
S1443,0.3102828228925184,0.2567869222545747,0.0,0.4329302548529062,0.0,0.0,LSTM
S1444,0.0,0.0,0.3167958927151905,0.32849544395809277,0.0,0.3547086633267162,GRU
S1445,0.0,0.37662915570039907,0.0,0.3051772499972801,0.0,0.31819359430232086,ANN
S1446,0.0,0.0,0.47180202036551844,0.26246397123479165,0.0,0.2657340083996892,BiLSTM
S1447,0.0,0.28355485966787813,0.46110004924110665,0.0,0.2553450910910166,0.0,BiLSTM
S1448,0.3386257129432762,0.0,0.1795339498057322,0.0,0.48184033725099146,0.0,CNN-LSTM
S1449,0.23427151282402753,0.22294059956015402,0.0,0.0,0.5427878876158199,0.0,CNN-LSTM
S1450,0.22443974693352078,0.5029501880498908,0.0,0.0,0.27261006501658896,0.0,ANN
S1451,0.23910997178530277,0.4825492256840547,0.2783408025306446,0.0,0.0,0.0,ANN
S1452,0.3124584190535724,0.3570352151175071,0.33050636582892035,0.0,0.0,0.0,ANN
S1453,0.3010258535655682,0.2920448012858235,0.4069293451486072,0.0,0.0,0.0,BiLSTM
S1454,0.3014155246024911,0.3514278107458763,0.3471566646516318,0.0,0.0,0.0,ANN
S1455,0.24501039668146582,0.34794391707577993,0.4070456862427531,0.0,0.0,0.0,BiLSTM
S1456,0.0,0.4867816480063331,0.3614655889743536,0.1517527630193139,0.0,0.0,ANN
S1457,0.2750634720520479,0.4232938452369466,0.3016426827110038,0.0,0.0,0.0,ANN
S1458,0.35866546658041654,0.0,0.0,0.2713587955364836,0.3699757378830992,0.0,CNN-LSTM
S1459,0.32500829335121584,0.0,0.0,0.3768461261267561,0.2981455805220263,0.0,LSTM
S1460,0.48127978283008077,0.0,0.0,0.27282356809685765,0.24589664907306222,0.0,1D-CNN
S1461,0.3254220850495433,0.34131613612350936,0.0,0.0,0.0,0.3332617788269474,ANN
S1462,0.24410036861835424,0.0,0.0,0.0,0.5617862501944236,0.1941133811872229,CNN-LSTM
S1463,0.0,0.0,0.26245841802326353,0.3873301095364355,0.3502114724403016,0.0,LSTM
S1464,0.36967430341975216,0.28085741337135756,0.0,0.0,0.0,0.3494682832088881,1D-CNN
S1465,0.35993267620979646,0.0,0.23771237392201058,0.0,0.0,0.4023549498681927,GRU
S1466,0.2547432856693645,0.0,0.0,0.0,0.3159047549390028,0.42935195939163273,GRU
S1467,0.2514204356955985,0.0,0.273145550901589,0.0,0.0,0.47543401340281244,GRU
S1468,0.2912382646345237,0.0,0.22073559549172755,0.0,0.0,0.4880261398737485,GRU
S1469,0.39561494734665437,0.20817273576400325,0.0,0.0,0.0,0.3962123168893407,GRU
S1470,0.0,0.30119377970409816,0.28935574198089764,0.0,0.0,0.4094504783150039,GRU
S1471,0.0,0.30909167067797333,0.3136267394382513,0.0,0.0,0.37728158988377486,GRU
S1472,0.27727929285751296,0.0,0.3346478504124312,0.0,0.0,0.3880728567300559,GRU
S1473,0.2935969101547221,0.31613642396991276,0.39026666587536435,0.0,0.0,0.0,BiLSTM
S1474,0.0,0.5810026457937713,0.2584024102599811,0.0,0.0,0.16059494394624824,ANN
S1475,0.3355878493711963,0.31777136322762484,0.3466407874011788,0.0,0.0,0.0,BiLSTM
S1476,0.40978646187658363,0.42171141243159005,0.16850212569182685,0.0,0.0,0.0,ANN
S1477,0.563696969903622,0.24067883751217495,0.0,0.19562419258420333,0.0,0.0,1D-CNN
S1478,0.0,0.2987019222560028,0.0,0.2713107735322895,0.0,0.42998730421171005,GRU
S1479,0.0,0.19999432219169472,0.4061439848092045,0.0,0.0,0.3938616929991006,BiLSTM
S1480,0.22444567940076546,0.24324223115086818,0.5323120894483658,0.0,0.0,0.0,BiLSTM
S1481,0.25164268897317765,0.24564507574484143,0.5027122352819833,0.0,0.0,0.0,BiLSTM
S1482,0.0,0.24647807297655672,0.5199828101682147,0.0,0.0,0.23353911685522818,BiLSTM
S1483,0.2809041863970927,0.45091994466819535,0.0,0.2681758689347112,0.0,0.0,ANN
S1484,0.36564855730081636,0.3182887545853295,0.0,0.31606268811385624,0.0,0.0,1D-CNN
S1485,0.38978187833718925,0.33747862577266574,0.0,0.0,0.27273949589014557,0.0,1D-CNN
S1486,0.33802108125667457,0.33830222897359435,0.0,0.0,0.3236766897697317,0.0,ANN
S1487,0.293595961873488,0.0,0.37676289519077694,0.0,0.32964114293573427,0.0,BiLSTM
S1488,0.3178143853923902,0.0,0.354430569250369,0.0,0.32775504535724037,0.0,BiLSTM
S1489,0.36503261383835856,0.0,0.24700942481576732,0.0,0.38795796134587346,0.0,CNN-LSTM
S1490,0.3050812864158216,0.0,0.0,0.23178399649939402,0.46313471708478293,0.0,CNN-LSTM
S1491,0.4332685938239207,0.0,0.0,0.1896467293044721,0.0,0.377084676871605,1D-CNN
S1492,0.34033171541657214,0.23667394826550436,0.0,0.0,0.0,0.4229943363179235,GRU
S1493,0.33371294273264535,0.0,0.2706073821402792,0.0,0.0,0.39567967512707625,GRU
S1494,0.29971528923879404,0.0,0.3243307707166577,0.0,0.0,0.37595394004454896,GRU
S1495,0.6621765850352714,0.15528186791744866,0.0,0.0,0.0,0.18254154704728048,1D-CNN
S1496,0.5767683629416879,0.0,0.15022378096265565,0.0,0.0,0.27300785609565653,1D-CNN
S1497,0.23733479405447155,0.0,0.1836092256891092,0.0,0.0,0.5790559802564179,GRU
S1498,0.0,0.18364206130610425,0.1706773864551121,0.0,0.0,0.6456805522387817,GRU
S1499,0.4270675622578312,0.32929377637530804,0.24363866136686277,0.0,0.0,0.0,1D-CNN
S1500,0.42070387335238424,0.3001226096736822,0.27917351697393356,0.0,0.0,0.0,1D-CNN
S1501,0.3437535014483831,0.305632740280717,0.0,0.0,0.0,0.3506137582708995,GRU
S1502,0.5071691910619772,0.3221308501750554,0.0,0.0,0.0,0.17069995876296531,1D-CNN
S1503,0.31879181335622647,0.5214428176734743,0.15976536897030172,0.0,0.0,0.0,ANN
S1504,0.34064660952687004,0.46092937930378153,0.1984240111693468,0.0,0.0,0.0,ANN
S1505,0.39219621555472906,0.34527109978694576,0.2625326846583235,0.0,0.0,0.0,1D-CNN
S1506,0.414245714213998,0.3150775629280508,0.0,0.0,0.27067672285795313,0.0,1D-CNN
S1507,0.3993800290560374,0.279756716398843,0.0,0.0,0.32086325454511944,0.0,1D-CNN
S1508,0.41344799248174613,0.24571348144398006,0.0,0.0,0.3408385260742738,0.0,1D-CNN
S1509,0.34950539199280006,0.2853047482298,0.0,0.0,0.36518985977740065,0.0,CNN-LSTM
S1510,0.36840859803801246,0.2418362832454937,0.0,0.0,0.38975511871649315,0.0,CNN-LSTM
S1511,0.4229404656169723,0.19973186126164988,0.0,0.0,0.37732767312137966,0.0,1D-CNN
S1512,0.4877906114628926,0.21796477022710045,0.0,0.0,0.2942446183100067,0.0,1D-CNN
S1513,0.3621073019506684,0.0,0.0,0.0,0.33625741757736527,0.3016352804719659,1D-CNN
S1514,0.333448623009208,0.0,0.0,0.0,0.2643386479438752,0.4022127290469173,GRU
S1515,0.3038973920243559,0.27521960282766755,0.0,0.0,0.0,0.4208830051479767,GRU
S1516,0.27531207668302776,0.3167903200315373,0.0,0.0,0.0,0.40789760328543423,GRU
S1517,0.4817667826649502,0.2557612798439032,0.0,0.0,0.0,0.2624719374911444,1D-CNN
S1518,0.6678962575261914,0.17543473548287492,0.0,0.0,0.0,0.15666900699093173,1D-CNN
S1519,0.6717408475795005,0.16431120391984605,0.0,0.0,0.0,0.16394794850065275,1D-CNN
S1520,0.390825452326602,0.38923358339537933,0.0,0.0,0.0,0.21994096427801887,1D-CNN
S1521,0.18322379599236516,0.44879901429447033,0.3679771897131646,0.0,0.0,0.0,ANN
S1522,0.22772734391885627,0.418474778918274,0.35379787716286987,0.0,0.0,0.0,ANN
S1523,0.27318372017361153,0.4292009023020047,0.2976153775243849,0.0,0.0,0.0,ANN
S1524,0.4117776441468362,0.0,0.2580248215269284,0.3301975343262359,0.0,0.0,1D-CNN
S1525,0.3564256814413092,0.4385163909542625,0.0,0.205057927604427,0.0,0.0,ANN
S1526,0.0,0.3773910892037095,0.27702587692485,0.0,0.0,0.34558303387143935,ANN
S1527,0.0,0.0,0.4005096115670634,0.34915528144179897,0.0,0.25033510699113787,BiLSTM
S1528,0.36327980995316445,0.0,0.2913265549540893,0.0,0.0,0.3453936350927462,1D-CNN
S1529,0.0,0.0,0.34369197013931224,0.0,0.30776913911938075,0.34853889074130684,GRU
S1530,0.0,0.0,0.0,0.27295975109400994,0.3246840291277562,0.4023562197782319,GRU
S1531,0.0,0.0,0.34477772489421676,0.0,0.3145423372197893,0.3406799378859934,BiLSTM
S1532,0.0,0.0,0.0,0.25657160372758103,0.3387400492111715,0.4046883470612468,GRU
S1533,0.23167033168497186,0.0,0.0,0.0,0.4764012771010481,0.29192839121398195,CNN-LSTM
S1534,0.0,0.0,0.0,0.2689254109751904,0.42935056133612015,0.30172402768868867,CNN-LSTM
S1535,0.0,0.20916018562107744,0.0,0.0,0.45994679065561234,0.33089302372331214,CNN-LSTM
S1536,0.0,0.28638340515076255,0.0,0.0,0.42541782203863066,0.2881987728106065,CNN-LSTM
S1537,0.32095745455210933,0.2837446694159236,0.0,0.0,0.3952978760319668,0.0,CNN-LSTM
S1538,0.3457054314959254,0.2934332240205384,0.0,0.0,0.36086134448353485,0.0,CNN-LSTM
S1539,0.0,0.3868526952375605,0.0,0.32069534704900937,0.29245195771342997,0.0,ANN
S1540,0.0,0.40747631695624537,0.0,0.312765728023421,0.27975795502033296,0.0,ANN
S1541,0.3664696461920427,0.0,0.0,0.2627436625498693,0.3707866912580907,0.0,CNN-LSTM
S1542,0.26038987112593703,0.2900095668461502,0.0,0.0,0.4496005620279123,0.0,CNN-LSTM
S1543,0.24717662837872442,0.27896423718702523,0.0,0.0,0.47385913443425043,0.0,CNN-LSTM
S1544,0.35846939196853667,0.0,0.20251846825627387,0.0,0.43901213977518877,0.0,CNN-LSTM
S1545,0.2968148377450292,0.3434596420547765,0.0,0.0,0.3597255202001942,0.0,CNN-LSTM
S1546,0.46205351634598185,0.2651607067798843,0.0,0.0,0.27278577687413313,0.0,1D-CNN
S1547,0.399994273804847,0.3932336708225932,0.0,0.0,0.20677205537256035,0.0,1D-CNN
S1548,0.3853247240781272,0.38155407600793484,0.0,0.0,0.23312119991393665,0.0,1D-CNN
S1549,0.31865962294887934,0.3452620890279874,0.0,0.0,0.3360782880231322,0.0,ANN
S1550,0.30723131591915187,0.35439469076435526,0.0,0.0,0.3383739933164924,0.0,ANN
S1551,0.0,0.33857058173879523,0.0,0.26042600955596223,0.4010034087052424,0.0,CNN-LSTM
S1552,0.0,0.23636112263906228,0.0,0.3721063849225793,0.3915324924383576,0.0,CNN-LSTM
S1553,0.24818710759747292,0.43209395836900366,0.0,0.3197189340335229,0.0,0.0,ANN
S1554,0.2507741148491944,0.2799650391135726,0.0,0.0,0.46926084603723195,0.0,CNN-LSTM
S1555,0.34357597155211894,0.0,0.0,0.14466119286496468,0.5117628355829152,0.0,CNN-LSTM
S1556,0.0,0.6115539667390619,0.0,0.19213729906990368,0.1963087341910326,0.0,ANN
S1557,0.3252714925509021,0.43136837450991394,0.0,0.0,0.24336013293918468,0.0,ANN
S1558,0.693713210603042,0.11883965658808776,0.0,0.0,0.18744713280887038,0.0,1D-CNN
S1559,0.0,0.4430541866350779,0.0,0.30543015537662466,0.25151565798829667,0.0,ANN
S1560,0.2741006786871444,0.44626942343373827,0.0,0.0,0.2796298978791173,0.0,ANN
S1561,0.5579676248507092,0.1754505777975707,0.0,0.0,0.266581797351721,0.0,1D-CNN
S1562,0.0,0.13472208158885074,0.0,0.1090405006841389,0.7562374177270104,0.0,CNN-LSTM
S1563,0.2842463564210667,0.3965498229330305,0.0,0.31920382064590563,0.0,0.0,ANN
S1564,0.25200591990697946,0.4058364810836996,0.0,0.34215759900931886,0.0,0.0,ANN
S1565,0.1880397858749853,0.22530261324279544,0.0,0.58665760088222,0.0,0.0,LSTM
S1566,0.0,0.0,0.25248491465040196,0.5153657232454445,0.0,0.23214936210415285,LSTM
S1567,0.0,0.23790014184306912,0.0,0.4395218411155674,0.0,0.3225780170413627,LSTM
S1568,0.0,0.0,0.0,0.22578899844693234,0.5360563999296492,0.2381546016234208,CNN-LSTM
S1569,0.21053634508422597,0.0,0.16951692766057602,0.0,0.6199467272551975,0.0,CNN-LSTM
S1570,0.2688673097992973,0.29801168069069284,0.0,0.0,0.43312100951000987,0.0,CNN-LSTM
S1571,0.3523030243661523,0.3510011504210032,0.0,0.29669582521284593,0.0,0.0,1D-CNN
S1572,0.47006958013685307,0.2831829086332145,0.0,0.246747511229933,0.0,0.0,1D-CNN
S1573,0.3889105043470433,0.0,0.0,0.31944668457917147,0.0,0.2916428110737844,1D-CNN
S1574,0.0,0.3294604303358566,0.36675059500958157,0.3037889746545602,0.0,0.0,BiLSTM
S1575,0.0,0.35022574127779693,0.4016041833757548,0.2481700753464502,0.0,0.0,BiLSTM
S1576,0.0,0.2661954587235639,0.47349582196448115,0.2603087193119529,0.0,0.0,BiLSTM
S1577,0.0,0.3029360683529477,0.0,0.4732473465357476,0.22381658511130448,0.0,LSTM
S1578,0.20000600751268902,0.0,0.0,0.5932743026132616,0.20671968987405004,0.0,LSTM
S1579,0.20598706543360515,0.0,0.0,0.5888772173653992,0.20513571720099388,0.0,LSTM
S1580,0.26470212035531815,0.0,0.0,0.4511107051835645,0.0,0.2841871744611169,LSTM
S1581,0.0,0.21396414943996633,0.0,0.0,0.5114575359189428,0.2745783146410893,CNN-LSTM
S1582,0.2839519414385858,0.0,0.0,0.0,0.4357252211187319,0.2803228374426812,CNN-LSTM
S1583,0.33399961805928396,0.0,0.0,0.0,0.3610402712263944,0.30496011071432355,CNN-LSTM
S1584,0.34597764672658393,0.0,0.0,0.0,0.27216384155620166,0.3818585117172143,GRU
S1585,0.0,0.27051666983334327,0.0,0.30112784339272086,0.0,0.4283554867739357,GRU
S1586,0.0,0.31421558305580183,0.0,0.3023053293621861,0.0,0.3834790875820114,GRU
S1587,0.0,0.2988569506156056,0.33712187411180017,0.0,0.0,0.3640211752725948,GRU
S1588,0.0,0.41641277477692973,0.32426830846356525,0.0,0.0,0.2593189167595056,ANN
S1589,0.3699959002920201,0.0,0.34359353259878167,0.0,0.0,0.2864105671091979,1D-CNN
S1590,0.0,0.34122527958924886,0.3933112522511607,0.0,0.26546346815959104,0.0,BiLSTM
S1591,0.0,0.41498638771262364,0.0,0.28001923060373585,0.30499438168363985,0.0,ANN
S1592,0.28589826479160246,0.0,0.0,0.41562493343889206,0.29847680176950464,0.0,LSTM
S1593,0.0,0.4485528818500942,0.24977130065390088,0.3016758174960048,0.0,0.0,ANN
S1594,0.4310861876863198,0.3558347747545015,0.21307903755918087,0.0,0.0,0.0,1D-CNN
S1595,0.3892757513388891,0.48170202855246247,0.0,0.0,0.0,0.12902222010864983,ANN
S1596,0.38238164588003376,0.43400013060777815,0.0,0.18361822351218768,0.0,0.0,ANN
S1597,0.2764194265806937,0.4519786308852228,0.0,0.0,0.0,0.27160194253408354,ANN
S1598,0.35618182682099864,0.3291332965122601,0.0,0.0,0.0,0.31468487666674116,1D-CNN
S1599,0.3079956118819868,0.0,0.0,0.0,0.3228730712566608,0.36913131686135225,GRU
S1600,0.0,0.0,0.0,0.37060770171688623,0.3466531945912979,0.2827391036918148,LSTM
S1601,0.0,0.28659717903818666,0.3188054960437471,0.0,0.39459732491806837,0.0,CNN-LSTM
S1602,0.0,0.0,0.29804901594226796,0.37201162327237824,0.3299393607853537,0.0,LSTM
S1603,0.22412600536498006,0.0,0.5538677947555316,0.22200619987948902,0.0,0.0,BiLSTM
S1604,0.2908715979239945,0.0,0.4300612379314072,0.2790671641445982,0.0,0.0,BiLSTM
S1605,0.3169374316951035,0.0,0.0,0.2857234654036198,0.39733910290127944,0.0,CNN-LSTM
S1606,0.0,0.0,0.0,0.17737347382774937,0.6511391174774281,0.17148740869482268,CNN-LSTM
S1607,0.24547260097960585,0.0,0.0,0.0,0.44839907929706346,0.3061283197233308,CNN-LSTM
S1608,0.21594152591230437,0.0,0.0,0.0,0.2545606698046566,0.5294978042830409,GRU
S1609,0.3275441064400501,0.0,0.2611021675238081,0.0,0.0,0.4113537260361393,GRU
S1610,0.0,0.0,0.2910206452017717,0.30529373255807757,0.0,0.4036856222401515,GRU
S1611,0.2946761820235931,0.2997806099458949,0.0,0.0,0.0,0.40554320803051,GRU
S1612,0.0,0.256535037206756,0.2995180408189051,0.0,0.0,0.44394692197433866,GRU
S1613,0.29499309855371675,0.0,0.34389804604703617,0.0,0.0,0.3611088553992469,GRU
S1614,0.0,0.29716391181962004,0.33161640144856547,0.0,0.0,0.3712196867318139,GRU
S1615,0.309760327463629,0.3529144736852478,0.0,0.0,0.0,0.33732519885112533,ANN
S1616,0.0,0.1103452938473128,0.12163409958589072,0.0,0.7680206065667988,0.0,CNN-LSTM
S1617,0.0,0.30207723374240514,0.0,0.3672187930718312,0.33070397318576394,0.0,LSTM
S1618,0.0,0.48685266277194333,0.2341874063438277,0.2789599308842288,0.0,0.0,ANN
S1619,0.21940280563439038,0.4541114890517706,0.3264857053138384,0.0,0.0,0.0,ANN
S1620,0.5892682424891271,0.24136786926449938,0.0,0.0,0.0,0.16936388824637372,1D-CNN
S1621,0.0,0.0,0.20047908322202607,0.2854694863100357,0.0,0.5140514304679377,GRU
S1622,0.0,0.11345255594341092,0.17914493055801461,0.0,0.0,0.7074025134985743,GRU
S1623,0.0,0.20741126434209745,0.42310236596535344,0.0,0.0,0.3694863696925492,BiLSTM
S1624,0.0,0.0,0.46456382339287566,0.22740005369799196,0.0,0.308036122909131,BiLSTM
S1625,0.0,0.2807140851036374,0.35974933544162385,0.0,0.0,0.3595365794547385,BiLSTM
S1626,0.0,0.2744266560287602,0.35441835915309644,0.37115498481814824,0.0,0.0,LSTM
S1627,0.3390571364734907,0.0,0.0,0.4142316122825841,0.24671125124392598,0.0,LSTM
S1628,0.46221321346152533,0.2607666699353128,0.0,0.0,0.27702011660316034,0.0,1D-CNN
S1629,0.41730272821694536,0.26289514586756235,0.0,0.0,0.319802125915493,0.0,1D-CNN
S1630,0.3330498113762836,0.0,0.21800046052356334,0.0,0.4489497281001551,0.0,CNN-LSTM
S1631,0.3799847430082556,0.25109414102264155,0.0,0.0,0.36892111596910243,0.0,1D-CNN
S1632,0.24388943251372117,0.0,0.0,0.0,0.5856006262617117,0.17050994122456645,CNN-LSTM
S1633,0.33138064187014343,0.0,0.0,0.0,0.38102237506734354,0.2875969830625132,CNN-LSTM
S1634,0.3590362943986095,0.0,0.0,0.0,0.304083064593514,0.3368806410078761,1D-CNN
S1635,0.37271614212613263,0.2770098176831923,0.0,0.0,0.0,0.35027404019067493,1D-CNN
S1636,0.33874177656257276,0.27016854023452613,0.0,0.0,0.0,0.3910896832029008,GRU
S1637,0.3056977151227536,0.28889902711455384,0.0,0.0,0.0,0.40540325776269387,GRU
S1638,0.4680092792148973,0.0,0.2809783946891942,0.0,0.0,0.2510123260959082,1D-CNN
S1639,0.355349913858619,0.0,0.15811764982953888,0.0,0.0,0.4865324363118429,GRU
S1640,0.20022052681492222,0.37326998009874957,0.0,0.0,0.0,0.4265094930863304,GRU
S1641,0.3539890158132574,0.0,0.18784878925681134,0.0,0.0,0.45816219492993066,GRU
S1642,0.3096911178803414,0.0,0.21462158882962884,0.0,0.4756872932900299,0.0,CNN-LSTM
S1643,0.4693285072875536,0.35138629090362433,0.0,0.17928520180882265,0.0,0.0,1D-CNN
S1644,0.0,0.3760106789616785,0.3529186209188673,0.2710707001194542,0.0,0.0,ANN
S1645,0.28367570090093763,0.28589355909458536,0.43043074000447706,0.0,0.0,0.0,BiLSTM
S1646,0.39188380032855924,0.34069096137301114,0.2674252382984285,0.0,0.0,0.0,1D-CNN
S1647,0.38023782532149797,0.3335815920580396,0.0,0.0,0.0,0.28618058262046087,1D-CNN
S1648,0.0,0.3182228280684258,0.0,0.4241664693703468,0.0,0.2576107025612287,LSTM
S1649,0.0,0.3134991809334321,0.3758537016700976,0.31064711739646966,0.0,0.0,BiLSTM
S1650,0.38325341466664425,0.318687772243872,0.2980588130894836,0.0,0.0,0.0,1D-CNN
S1651,0.4025839607637613,0.3295441432145276,0.0,0.0,0.2678718960217112,0.0,1D-CNN
S1652,0.3558664256900871,0.0,0.0,0.20323596492121632,0.4408976093886959,0.0,CNN-LSTM
S1653,0.38197798261405413,0.21947435441350852,0.0,0.0,0.3985476629724364,0.0,CNN-LSTM
S1654,0.29507017368787863,0.34079909557097965,0.0,0.0,0.3641307307411413,0.0,CNN-LSTM
S1655,0.315039931908527,0.0,0.0,0.34709999674839503,0.3378600713430752,0.0,LSTM
S1656,0.3735466644868828,0.0,0.0,0.30209733960629714,0.0,0.3243559959068202,1D-CNN
S1657,0.28233794254189976,0.4765111571069541,0.0,0.0,0.0,0.24115090035114625,ANN
S1658,0.4269557883502315,0.0,0.0,0.3474892983720876,0.22555491327768087,0.0,1D-CNN
S1659,0.0,0.0,0.4053071743889009,0.3048871477986396,0.0,0.28980567781246097,BiLSTM
S1660,0.0,0.0,0.40173346256584663,0.28331277375096964,0.0,0.3149537636831837,BiLSTM
S1661,0.3476950256400939,0.0,0.38439960094239856,0.0,0.0,0.26790537341751064,BiLSTM
S1662,0.415877779429906,0.26075287885388576,0.0,0.0,0.0,0.3233693417162071,1D-CNN
S1663,0.2527721060204341,0.25849982493740353,0.0,0.0,0.4887280690421616,0.0,CNN-LSTM
S1664,0.3433243852414999,0.0,0.0,0.0,0.4763890473734034,0.18028656738509613,CNN-LSTM
S1665,0.3670335546355593,0.0,0.0,0.32073697514419314,0.0,0.3122294702202478,1D-CNN
S1666,0.0,0.0,0.3765926588554168,0.2161878208716626,0.0,0.4072195202729213,GRU
S1667,0.0,0.2250952547279796,0.3933211884270872,0.0,0.0,0.381583556844932,BiLSTM
S1668,0.0,0.2992977403450071,0.2816298130017198,0.0,0.0,0.4190724466532717,GRU
S1669,0.2762092734873635,0.0,0.0,0.3378882969445504,0.0,0.3859024295680863,GRU
S1670,0.0,0.4070868239572183,0.3775144448690677,0.0,0.0,0.21539873117371355,ANN
S1671,0.0,0.34522892808597655,0.44236267603000545,0.0,0.0,0.21240839588401988,BiLSTM
S1672,0.24169563900526184,0.5024711125781419,0.2558332484165955,0.0,0.0,0.0,ANN
S1673,0.3901127147902948,0.0,0.0,0.3263036794582459,0.28358360575145886,0.0,1D-CNN
S1674,0.22526410078718234,0.0,0.0,0.33015008923340383,0.4445858099794146,0.0,CNN-LSTM
S1675,0.35337803101195936,0.28704306480517944,0.0,0.0,0.3595789041828608,0.0,CNN-LSTM
S1676,0.0,0.0,0.32978610236578865,0.0,0.3655774980398485,0.30463639959436156,CNN-LSTM
S1677,0.0,0.0,0.35193952817738255,0.23843346425887862,0.4096270075637388,0.0,CNN-LSTM
S1678,0.4425749122351749,0.0,0.0,0.2474955121007281,0.3099295756640977,0.0,1D-CNN
S1679,0.0,0.0,0.0,0.25569216676570583,0.6061949009528235,0.13811293228147067,CNN-LSTM
S1680,0.0,0.3127690785030315,0.0,0.0,0.314492903203418,0.37273801829355263,GRU
S1681,0.0,0.0,0.0,0.3240253331222677,0.28757260369794696,0.3884020631797868,GRU
S1682,0.0,0.0,0.23076858096256986,0.3188125052926377,0.0,0.45041891374479215,GRU
S1683,0.0,0.29612740762107076,0.2651999514199654,0.0,0.0,0.43867264095896524,GRU
S1684,0.1681178107063592,0.0,0.3259836338896786,0.0,0.0,0.5058985554039614,GRU
S1685,0.20077775619160262,0.0,0.31761698763548657,0.0,0.0,0.48160525617291167,GRU
S1686,0.2081391995955405,0.0,0.4261759031521465,0.0,0.0,0.3656848972523135,BiLSTM
S1687,0.0,0.3742362206222287,0.4474133154388505,0.0,0.17835046393891976,0.0,BiLSTM
S1688,0.0,0.3152517197608049,0.3183151802695441,0.0,0.3664330999696499,0.0,CNN-LSTM
S1689,0.0,0.5891494704735111,0.0,0.23347892078528154,0.17737160874120966,0.0,ANN
S1690,0.0,0.35310391470041735,0.0,0.41400855675003095,0.0,0.2328875285495512,LSTM
S1691,0.0,0.34064054649360603,0.2132049052085646,0.0,0.0,0.44615454829782847,GRU
S1692,0.0,0.20226599672205042,0.5333085939267572,0.0,0.0,0.2644254093511909,BiLSTM
S1693,0.0,0.1863243155130221,0.5897036404031728,0.22397204408380525,0.0,0.0,BiLSTM
S1694,0.0,0.1383156072757475,0.33083844822278663,0.0,0.0,0.5308459445014672,GRU
S1695,0.0,0.16632168254885482,0.39530564244767236,0.0,0.0,0.43837267500347277,GRU
S1696,0.0,0.3007771956955201,0.34123270115882054,0.3579901031456581,0.0,0.0,LSTM
S1697,0.0,0.24601545679819253,0.4921944089889987,0.26179013421280944,0.0,0.0,BiLSTM
S1698,0.2643038675638512,0.0,0.43904685424655926,0.0,0.2966492781895924,0.0,BiLSTM
S1699,0.34381873186992173,0.0,0.33018521852926863,0.0,0.32599604960081174,0.0,1D-CNN
