Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S50,0.09729163549892964,0.1795395974137663,0.19309110286029113,0.1968576781442693,0.16727956751189407,0.16594041857084105,LSTM
S51,0.007272287112200293,0.026175768825975235,0.11844160302964135,0.5778511694670043,0.23768910468546398,0.032570066879715684,LSTM
S52,0.18938974213220597,0.18132039654987253,0.13811745605012588,0.26406046920248205,0.11740311767995885,0.10970881838534857,LSTM
S53,0.10110777603492795,0.16831067295307323,0.18841528965470794,0.18079684722644357,0.17058804617213744,0.1907813679587127,GRU
S54,0.4435270016896323,0.058031401439057245,0.11817135531812147,0.11362512572154918,0.13432881947708078,0.1323162963545581,1D-CNN
S55,0.17741552404958322,0.11378636110577806,0.12145533553437263,0.1690851344667428,0.24062759734268413,0.17763004750083045,CNN-LSTM
S56,0.2784327079533718,0.10206055862184345,0.10388768031793275,0.146501520812771,0.18583849041862477,0.1832790418754576,1D-CNN
S57,0.14572315715481612,0.05981123410330453,0.16957417490500065,0.19840619514885105,0.1948739551444752,0.23161128354354849,GRU
S58,0.23357663380205387,0.06626430777221498,0.18916578804679723,0.1895297724455787,0.1295111105298818,0.19195238740347245,1D-CNN
S59,0.11971247398284146,0.13234523332663808,0.22204103966431926,0.214432670237494,0.11023822487284658,0.20123035791585248,BiLSTM
S60,0.12270093971440899,0.23070847594640065,0.18616046629728883,0.16936821425232224,0.08913418966241458,0.20192771412715962,ANN
S61,0.029795863307692863,0.1041659243851893,0.20082879878982943,0.1840360453194422,0.14466715492774881,0.33650621327009594,GRU
S62,0.040545056567552126,0.15569094319123525,0.20566915368932417,0.1783276457423578,0.23539043908430693,0.1843767617252222,CNN-LSTM
S63,0.18649264313783992,0.31945190087830483,0.18231765335217223,0.11873497954345036,0.13028209167463925,0.06272073141359366,ANN
S64,0.22195745494231173,0.25021830207898144,0.17905906337980323,0.15904712998408532,0.1338518631441629,0.05586618647065572,ANN
S65,0.1057040788597565,0.18332190278175514,0.18061227006018896,0.2756788930512106,0.18908669690421545,0.0655961583428831,LSTM
S66,0.1582156346344071,0.21664723418887916,0.1403433988090499,0.27068450439833885,0.14424153412381074,0.06986769384550864,LSTM
S67,0.26925615556443416,0.22670888619932775,0.1203911617447645,0.16910866897456803,0.1168413743368919,0.09769375318001648,1D-CNN
S68,0.3085154893731535,0.22620143806601567,0.10104738528684103,0.12329967717175044,0.12876632482542916,0.11216968527681151,1D-CNN
S69,0.20791632459817078,0.2295239731341697,0.11604260287743572,0.12111779960243535,0.18270936794226106,0.1426899318455343,ANN
S70,0.15516293805066628,0.16530175235423172,0.15236584785386723,0.1258617769191034,0.22479125555247845,0.17651642926964956,CNN-LSTM
S71,0.20747396064730392,0.16888795167306475,0.14727809792457153,0.12485838112624337,0.20531319984536944,0.1461884087834457,1D-CNN
S72,0.1830706014240282,0.18208679624876523,0.13838912049899701,0.1334540821196197,0.22360993903889373,0.13938946066969404,CNN-LSTM
S73,0.22785451376063753,0.15945987679145135,0.12234579867801262,0.14800069138434507,0.197632838598518,0.14470628078703354,1D-CNN
S74,0.17681845890088352,0.20324905450248176,0.15129269226892525,0.16582499808757578,0.1453381312371132,0.15747666500301788,ANN
S75,0.1756288354840634,0.1838318843982679,0.20158542040764635,0.1907598988221719,0.10032155845571698,0.14787240243213168,BiLSTM
S76,0.20921933559923137,0.14796394081430847,0.22913720800110238,0.18336730876966245,0.08763062656151953,0.1426815802541834,BiLSTM
S77,0.1791054601538511,0.12738794811551896,0.2244921781227667,0.19249984808019682,0.1005788882947557,0.1759356772329072,BiLSTM
S78,0.37777902580605877,0.17008873103211444,0.11801221991777013,0.06555598150864361,0.03867000833679088,0.22989403339862133,1D-CNN
S79,0.17801584997180592,0.22287610687824938,0.18163020436974625,0.08736241613584335,0.07670328229643812,0.2534121403479161,GRU
S80,0.19590285382980818,0.14286014374342978,0.17529215873794857,0.11124965230350845,0.1455521712364251,0.2291430201488782,GRU
S81,0.15177543663691095,0.1300820272373289,0.15356480364132785,0.1336452309080158,0.20040645792385411,0.23052604365256257,GRU
S82,0.18540126814035854,0.1432217588989359,0.1451922863040009,0.14984384221985583,0.18293387071969894,0.1934069737171469,GRU
S83,0.20027278179007904,0.15812460570254228,0.16884370424453699,0.15724773361181227,0.17013836668407173,0.1453728079669479,1D-CNN
S84,0.19297263206315954,0.14222485388041187,0.17681759858531412,0.1550445213488193,0.1728897277789488,0.16005066634333917,1D-CNN
S85,0.13662167198842123,0.1265747698790967,0.1991575802134888,0.18707702375220575,0.16598818453268663,0.18458076963410375,BiLSTM
S86,0.17368416278343923,0.1421839689112688,0.19329080014593922,0.1795300740749863,0.13576640762464393,0.175544586459724,BiLSTM
S87,0.17537317833725619,0.21407083689080345,0.17500405589852713,0.16689295386145567,0.12672950840454555,0.14192946660741854,ANN
S88,0.1457918312937566,0.19105375811759998,0.1904624403277704,0.17283246547812778,0.13700627329556253,0.1628532314871856,ANN
S89,0.09940792460345715,0.12637460000396852,0.2253132893466738,0.19580659083047797,0.15997114392056808,0.19312645129485437,BiLSTM
S90,0.12561627953531193,0.17689373103952805,0.1931355630808989,0.17192800102975145,0.16379037509120853,0.1686360502233026,BiLSTM
S91,0.03649808643826985,0.10722069990524273,0.1792683571914716,0.30252391149546753,0.2681458832471615,0.10634306172238792,LSTM
S92,0.13742695564422902,0.1392481113562842,0.14257910514757433,0.2914510604541501,0.1954063063376589,0.09388846106010287,LSTM
S93,0.2838318216579704,0.2105295344096259,0.11148308312381766,0.14925182756193228,0.13784504489861446,0.10705868834803907,1D-CNN
S94,0.2461860455849849,0.1677892512971269,0.1272308334884038,0.1457797030551616,0.1611671426992817,0.15184702387503943,1D-CNN
S95,0.21750278512082008,0.167240473323566,0.13374718098430485,0.14902944736977686,0.1646451371570194,0.16783497604451042,1D-CNN
S96,0.20956720084649477,0.19360462854445118,0.13329807137121577,0.1495669571661405,0.14146239473397584,0.1725007473377313,1D-CNN
S97,0.15951119816445364,0.18253220799434292,0.1463674589622773,0.1721490493356605,0.15012398991787537,0.1893160956253901,GRU
S98,0.16361016508787948,0.14182880171267775,0.16968683202322069,0.20686245428057712,0.13776789566038136,0.18024385123526337,LSTM
S99,0.12787131045716912,0.15500195841863174,0.19542809348851448,0.20974533553055133,0.1251573167280471,0.18679598537708633,LSTM
S100,0.15080389950561776,0.2299941344156803,0.17038966512381618,0.15807291110504165,0.11334481432558466,0.17739457552425741,ANN
S101,0.02772909607666683,0.0972953342475446,0.2038562399115222,0.22823174275631558,0.2585128962800841,0.18437469072786583,CNN-LSTM
S102,0.021591066972627034,0.08289307848449466,0.16913237753361215,0.2831822394828646,0.35953532495372176,0.08366591257267873,CNN-LSTM
S103,0.040272433221855586,0.10257923590175498,0.1356522589485823,0.45110916737793216,0.23162081243706156,0.03876609211280713,LSTM
S104,0.11300762198282882,0.2146182430368885,0.12888687699722365,0.35938549014148075,0.13079483625049643,0.05330693159108091,LSTM
S105,0.29957174582956697,0.4610666907989822,0.0591440790663467,0.0808758732699027,0.04752502040711791,0.0518165906280889,ANN
S106,0.6192573084151234,0.2330599217033848,0.03418973504775404,0.031144208553763344,0.03586228025041338,0.04648654602955811,1D-CNN
S107,0.12151708639017653,0.5939914377622383,0.06054982901136557,0.0426597319342105,0.06894444552557397,0.1123374693764352,ANN
S108,0.3233297228938027,0.30031832465081615,0.07948065415666475,0.048633956696133844,0.09150786046977648,0.15672948113280064,1D-CNN
S109,0.3202423785040998,0.3049577671791884,0.08312654410320489,0.06321556177169382,0.08917134495242235,0.13928640348939658,1D-CNN
S110,0.08308475871625996,0.10077291544936924,0.1001594418796454,0.16249260705113633,0.4162842402847916,0.13720603661880335,CNN-LSTM
S111,0.033148248226364994,0.0842649250855844,0.06259679361731668,0.1454682408148934,0.5669120220460924,0.10760977020975022,CNN-LSTM
S112,0.02238353467856467,0.032209786858099713,0.0453484122491714,0.13963190050934932,0.6741593333263294,0.08626703237848406,CNN-LSTM
S113,0.026670407386612964,0.0479725510428985,0.06052652901141814,0.15716978691201025,0.6137565433243115,0.09390418232274664,CNN-LSTM
S114,0.028844077958605406,0.11326980142550423,0.06743961379810276,0.1590411379453242,0.5400681838271967,0.09133718504527401,CNN-LSTM
S115,0.20848361136820465,0.25293018797165684,0.09187040388406187,0.17375042914534541,0.21176269947801066,0.06120266815272186,ANN
S116,0.28275091746367276,0.3565895542776284,0.09532996628145776,0.11018141524329189,0.11692477392228648,0.038223372811669654,ANN
S117,0.22196696021653936,0.2939907058968398,0.08098008101573005,0.18455276370147408,0.17755571408172405,0.04095377508768501,ANN
S118,0.19124434262605844,0.25559844099846535,0.08608178371032253,0.2149497677897551,0.2114140289307434,0.04071163594466371,ANN
S119,0.1288315509445246,0.24637806105889118,0.1257985812776095,0.22527909583602443,0.17872895663133564,0.09498375425161744,ANN
S120,0.2262371585352809,0.14541058691290973,0.10514899702515845,0.18646985703777896,0.274295142518478,0.06243825797039272,CNN-LSTM
S121,0.1876183229488887,0.15095004552713445,0.08190179842241196,0.16707788323883999,0.3510381994067338,0.061413750456001205,CNN-LSTM
S122,0.16352684879372553,0.1431770960256711,0.11152654132954579,0.24813209221894555,0.1991622174075816,0.13447520422453144,LSTM
S123,0.14639927721465107,0.12077126221326516,0.15200437493252641,0.22686474331007955,0.14276179168520836,0.21119855064427503,LSTM
S124,0.10035807127056415,0.07111294502551561,0.1819173310032643,0.19570696778133434,0.14109507612106328,0.3098096087982599,GRU
S125,0.08165377995279269,0.05643716252962086,0.2503631569436126,0.1950893977182381,0.15971146026394636,0.25674504259179787,GRU
S126,0.06686890150061721,0.09164514600492604,0.2520691756738945,0.21823983037117567,0.11159445199897704,0.2595824944504071,GRU
S127,0.1892004025705994,0.15581324048096037,0.23104747123114172,0.13836960677650065,0.07611324724965854,0.20945603169114066,BiLSTM
S128,0.16918661482781733,0.1678858571003075,0.24077653715915512,0.1522043826208694,0.08726171204535686,0.1826848962464896,BiLSTM
S129,0.20134511459401536,0.18256715087494027,0.22205458945565526,0.1492514683906071,0.10178741541897188,0.1429942612658182,BiLSTM
S130,0.18335787029602804,0.18709612545622797,0.18163843287737916,0.17453855412387065,0.10897058990219849,0.16439842734430396,ANN
S131,0.16975712726452535,0.1569052346104104,0.19928594306640965,0.20726140182248787,0.13564906338185193,0.13114122985431625,LSTM
S132,0.15813329083216318,0.12884266501514427,0.2057232232046994,0.1938721620975626,0.19218195289236134,0.12124670595806614,BiLSTM
S133,0.13452479071490997,0.12769020759031696,0.1875781611955605,0.17737965998153732,0.2532916076846776,0.11953557283299736,CNN-LSTM
S134,0.17796518335233658,0.16109963504749128,0.13033523609368883,0.19891228558783458,0.23226887279331393,0.09941878712533213,CNN-LSTM
S135,0.1673019914723369,0.16198208324725025,0.11218683126149843,0.2383482677274083,0.2607232004575265,0.05945762583397986,CNN-LSTM
S136,0.22227119047828556,0.14000189582767508,0.10438587921476603,0.2298219992244824,0.2046515695522977,0.0988674657024901,LSTM
S137,0.09268707528488504,0.06182907796063292,0.17253112297032064,0.20353901910461916,0.2191418893261612,0.25027181535338255,GRU
S138,0.04828763136173566,0.09009990803145092,0.22600602373204898,0.27083573925949206,0.1366012019475126,0.22816949566776742,LSTM
S139,0.1499621274950011,0.16021564513452433,0.2058834192964559,0.17485843792193637,0.10751955648328133,0.20156081366880096,BiLSTM
S140,0.1547034636538075,0.19595945621900623,0.18247624437823942,0.1677356250198447,0.14386212354960692,0.15526308717949536,ANN
S141,0.12671447104010622,0.23185046674324863,0.1786694999449133,0.18561620897727346,0.14178376252635044,0.1353655907681146,ANN
S142,0.11073980654248104,0.2678057104497925,0.1451952768760985,0.19313745785583925,0.19940973732982084,0.08371201094596693,ANN
S143,0.12069620614908824,0.1697943212443201,0.11253353532145607,0.29256193571977235,0.2525090631057092,0.05190493845965915,LSTM
S144,0.1814659563160118,0.20073558103569844,0.12386200668554405,0.23264972419075974,0.19365838231544313,0.0676283494565421,LSTM
S145,0.16773644737620846,0.17945516019667984,0.14377448616388214,0.19049963616926816,0.21320628749880854,0.10532798259514997,CNN-LSTM
S146,0.17519143086182035,0.21875054600816257,0.1279635815495952,0.16519189337491158,0.23868950722274956,0.07421304098276106,CNN-LSTM
S147,0.19144127821391063,0.37629113702468486,0.08370303446033128,0.126251417593056,0.17036452596141424,0.051948606746599374,ANN
S148,0.2922928012837807,0.22856161281374368,0.07214759947686955,0.16222884043861174,0.2011371530207383,0.043631992966253814,1D-CNN
S149,0.29408513276177817,0.3364765964458246,0.06076365571786595,0.09537774013323046,0.1520241666936793,0.06127270824762182,ANN
S150,0.3128938027384493,0.2714936316996665,0.06307328664988344,0.09147501888300896,0.16111588981740632,0.09994837021158144,1D-CNN
S151,0.1897835101843096,0.18946164253709188,0.11283546325228856,0.11161264928358114,0.18069562201437026,0.21561111272835815,GRU
S152,0.09635383612459268,0.11248914361846175,0.2070012593167368,0.2765074253284387,0.10060129239122251,0.20704704322055645,LSTM
S153,0.06961442329599385,0.2763523713714054,0.1933739268196916,0.23558256356910737,0.10078495910890058,0.12429175583490111,ANN
S154,0.16896196757403645,0.17591574782057398,0.17065941799601436,0.24581857305357638,0.11805806741083881,0.12058622614496249,LSTM
S155,0.22095738369590387,0.1531249439303335,0.15880490658989863,0.20643011599159206,0.1324831775941532,0.1281994721981185,1D-CNN
S156,0.176502395690192,0.16096698341684398,0.1637767151342345,0.1804818049816883,0.1771094209988696,0.14116267977817137,LSTM
S157,0.19541961809842984,0.10499499890203795,0.16973768207964607,0.16151855245597618,0.22351663002956823,0.14481251843434187,CNN-LSTM
S158,0.15793566321590163,0.2064430340769383,0.1481658187367397,0.14366484019209047,0.21794867444938812,0.12584196932894082,CNN-LSTM
S159,0.1817594209478034,0.22591519094737791,0.12631350062786256,0.1761910546346283,0.16208131982023788,0.12773951302209785,ANN
S160,0.17024228412944553,0.16148122076056984,0.14554825142487407,0.202301925104892,0.1437962826789924,0.17663003590122311,LSTM
S161,0.11128905811745726,0.08018170250390523,0.1815685471419006,0.20967734715442804,0.14977074639359717,0.2675125986887144,GRU
S162,0.05384139139035551,0.07633701624802713,0.2306218855019823,0.21991107747064928,0.13646863185205219,0.28281999753693005,GRU
S163,0.08322193195717723,0.09812999069652824,0.28125506908880205,0.189818128901489,0.11098940289249476,0.23658547646350894,BiLSTM
S164,0.17663903679040963,0.11584275663522858,0.2464192615234177,0.1405069756611496,0.08030190592625987,0.24029006346352502,BiLSTM
S165,0.18469433580566136,0.1756839191237795,0.21985114547551352,0.11694914574313083,0.11027928163246856,0.19254217221945394,BiLSTM
S166,0.18848326068378113,0.14964628363524143,0.13097394030228954,0.17468443933504232,0.25866292190791174,0.09754915413572768,CNN-LSTM
S167,0.19829756492328865,0.13072526964799294,0.11799077142289312,0.23929099987666452,0.18090850860496138,0.13278688552421,LSTM
S168,0.12222810341969369,0.11620493259325128,0.15941553965544328,0.1894757455414666,0.15151772153750345,0.26115795725264285,GRU
S169,0.08938525683786583,0.0657392342739424,0.22137114097837343,0.17616680025269546,0.13662772036694054,0.31070984729018847,GRU
S170,0.061417159556275275,0.05181936857793761,0.31420706788767516,0.2212082551965505,0.13473832853034984,0.21660982025121314,BiLSTM
S171,0.11850871514359997,0.06754525849970837,0.22178817838406667,0.17220406911461847,0.09285345152143396,0.32710032733657873,GRU
S172,0.11992781203539753,0.06112406199489199,0.1823707122843404,0.09269431786919467,0.08798173352872883,0.45590136228745487,GRU
S173,0.10451598521430115,0.06927762374338785,0.18871556146269344,0.12705167429519507,0.2035572626664678,0.3068818926179505,GRU
S174,0.10810295860479048,0.11158203064656028,0.19286041034800622,0.16138243869222393,0.19962939951970546,0.22644276218871504,GRU
S175,0.1297587817168602,0.13553775182207659,0.19960028478469183,0.1631684925498895,0.14222855538959656,0.22970613373687995,GRU
S176,0.10829422440518333,0.25636093192268156,0.18277934706084492,0.15338786924774472,0.11375673875950783,0.1854208886040438,ANN
S177,0.15009357500346182,0.18551579074595734,0.19702007046983477,0.17825139376793822,0.12910668970010958,0.1600124803127011,BiLSTM
S178,0.09038737765204638,0.09109704828304929,0.2912253579029725,0.18515510339766061,0.1474886861352272,0.1946464266290404,BiLSTM
S179,0.16833787689104598,0.23055919625621832,0.22119820740489674,0.1569715435241085,0.1077913879981197,0.11514178792561856,ANN
S180,0.1798508085245071,0.3750732207279441,0.17512197112120084,0.1268176996145032,0.08670320502276495,0.05643309498907625,ANN
S181,0.2312856333411616,0.2828573187878081,0.13937438721977932,0.17063162741812943,0.12449358969623751,0.051357443536882944,ANN
S182,0.1309429948269044,0.22386468910499296,0.12992954921055622,0.24530900618420456,0.19332834350246056,0.07662541717088817,LSTM
S183,0.1528201709042553,0.19146820731217554,0.11151990271877436,0.2512878503676172,0.21499552918843873,0.07790833950873659,LSTM
S184,0.17370588107025278,0.3737317740901693,0.08821028041352927,0.16458343337452375,0.12932354053471495,0.0704450905168126,ANN
S185,0.37588972332642756,0.31724084343777803,0.06398924452439944,0.09244931604613604,0.08930162001672982,0.061129252648529114,1D-CNN
S186,0.30616990329367166,0.29461636715736533,0.07813528069186607,0.08053454653231562,0.0909024868576425,0.14964141546713536,1D-CNN
S187,0.17976347996872677,0.2469522066281655,0.11845385540378195,0.11899632598870086,0.1685204576761412,0.16731367433448996,ANN
S188,0.18139912312463452,0.3202417150231157,0.09117995673536633,0.1181642277337908,0.1830961606536902,0.10591881672939422,ANN
S189,0.13536009904053986,0.15549418236959467,0.0788027854114323,0.13782722522656604,0.41585211166376734,0.07666359628810819,CNN-LSTM
S190,0.12180200182900555,0.2162308764588435,0.07699879312514968,0.1209872614371487,0.3643281878638606,0.09965287928599469,CNN-LSTM
S191,0.14859604584177252,0.1311375997924079,0.09119079189426171,0.15489646402485116,0.3552278272025555,0.11895127124415975,CNN-LSTM
S192,0.12491278329243584,0.1893328236015282,0.09409497766225255,0.1580265880498934,0.3176270336204769,0.11600579377341452,CNN-LSTM
S193,0.1368203117550452,0.24162374609026838,0.08254013978762245,0.17394994342284775,0.2720171703941964,0.0930486885500158,CNN-LSTM
S194,0.1450391931219566,0.27662458077755303,0.09402959749841927,0.1597607781199575,0.22552587701569168,0.09901997346642924,ANN
S195,0.14504043933051605,0.1537039632282619,0.1535714128646529,0.20401056140273677,0.17311528711720034,0.17055833605663243,LSTM
S196,0.1742264963341055,0.22989728580729796,0.1793549264561298,0.17156815891358415,0.11910394248379866,0.12584919000508557,ANN
S197,0.2013559602706886,0.2571668402005975,0.1833994369581548,0.1551281950311106,0.1045673388127872,0.0983822287266702,ANN
S198,0.19652345853098424,0.21881308176445702,0.15173212416697895,0.15566637790142035,0.20347759050829833,0.07378736712786894,ANN
S199,0.08121690439932089,0.16443096880379904,0.10982587460644433,0.21202593997826746,0.37900410649664595,0.053496205715514424,CNN-LSTM
S200,0.15190166913380496,0.19119477245088906,0.10350275204792742,0.22145172289348178,0.2842081622727995,0.04774092120109706,CNN-LSTM
S201,0.25567371425351126,0.2871605543909332,0.08566917236997504,0.15506594781959268,0.17247572879033682,0.04395488237565241,ANN
S202,0.27382470193995606,0.30046347561030656,0.08356063109072476,0.1342919792028668,0.14679921128786044,0.061060000868292934,ANN
S203,0.25157576450731317,0.334304151353034,0.0806274072957756,0.1076505688891317,0.14947129188215638,0.07637081607258946,ANN
S204,0.29449013615056535,0.24911504109336038,0.07823162743634264,0.10645788952663453,0.18367551263192414,0.08802979316118287,1D-CNN
S205,0.2334175798502765,0.28939468808143914,0.08854310458269599,0.10526863426852812,0.19238133096091412,0.09099466225614586,ANN
S206,0.19380799372694124,0.25614052214989125,0.12238082230507126,0.11988257165246209,0.17730895587300513,0.1304791342926246,ANN
S207,0.22634778076011416,0.2220333635873483,0.12307868448817005,0.12812226776072422,0.1894365240616537,0.11098137934199753,1D-CNN
S208,0.1971875529409836,0.18703742775781795,0.10126541779026843,0.14590395025664107,0.28270275086310787,0.08590290039118041,CNN-LSTM
S209,0.08734445251730365,0.13916763403086582,0.0812426886490941,0.21265589518853523,0.4164732751475658,0.0631160544666377,CNN-LSTM
S210,0.13932338435351901,0.27029339634616373,0.08734607751311843,0.1888727711767969,0.23040191988488581,0.08376245072552496,ANN
S211,0.20195743907929706,0.25141219733243014,0.107993651607367,0.14180883024840094,0.16453776834231426,0.13229011339019017,ANN
S212,0.14085949041003504,0.1313665731625475,0.1975609548814989,0.1849221213383413,0.18761840613938346,0.15767245406818114,BiLSTM
S213,0.16255261748321473,0.13194645640808084,0.19803044619450483,0.1718155966429396,0.22952115871320392,0.10613372455805631,CNN-LSTM
S214,0.16650267626592824,0.21150319404162896,0.09579880122544103,0.164945957693735,0.30935413282568974,0.05189523794758299,CNN-LSTM
S215,0.08090734837060463,0.18890529267627762,0.08609183625563145,0.22859224385867857,0.3851092479257465,0.030394030913052636,CNN-LSTM
S216,0.21432848491829035,0.388820179207667,0.06794345216696579,0.12246619056460943,0.1746635401837236,0.03177815295874625,ANN
S217,0.2435160692640916,0.20221142244285556,0.1261829000926595,0.15169335566102785,0.2082530301480819,0.06814322239128463,1D-CNN
S218,0.10825985862309345,0.43808124161789164,0.09357636700675225,0.14216047493032866,0.1569535491938219,0.0609685086281098,ANN
S219,0.12345447361488172,0.27059173115349733,0.10428540637733812,0.1823658586082604,0.26237585216133524,0.05692667808469628,ANN
S220,0.11011786952720695,0.30098154928697535,0.10425313531800758,0.18148885819880967,0.2517508702901614,0.05140771737884486,ANN
