Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S69,0.165894413865653,0.23747444707820722,0.06437786183228521,0.07528496898309577,0.3443166648520856,0.11265164338871282,CNN-LSTM
S70,0.1166848223319317,0.1575997691539459,0.1852632638517501,0.09787270585142202,0.27358216219820636,0.1689972766127288,CNN-LSTM
S71,0.2523156553440664,0.1573937224018974,0.15770053043155605,0.08018969681224218,0.21580263251751888,0.13659776249271735,1D-CNN
S72,0.220718912084016,0.17203345332832248,0.1046789229877817,0.091436559907333,0.29575024441516334,0.11538190727738107,CNN-LSTM
S73,0.28780722134765807,0.11543790162671948,0.06349292728625193,0.12935797379941452,0.25512994910789166,0.14877402683205415,1D-CNN
S74,0.16227960213887493,0.24177333147952418,0.10458090266215538,0.1621070868864939,0.13941045161948737,0.189848625213451,ANN
S75,0.15085164456669645,0.1839395793604524,0.18373046017572137,0.21134234579205258,0.07841073579430276,0.19172523431076516,LSTM
S76,0.19590445356458597,0.14145857420517255,0.2477618405713614,0.16697771069446743,0.08234169571011431,0.165555725254331,BiLSTM
S77,0.18427468590672935,0.12435278050381088,0.22544289000821416,0.1897197765459683,0.10832027760146079,0.16788958943380103,BiLSTM
S78,0.41134377147184015,0.20629623214408613,0.08286114233249997,0.05298963624771904,0.02329351403908206,0.2232157037647712,1D-CNN
S79,0.1564254982653153,0.27844861229357576,0.18527466274141582,0.1188830315074805,0.049834920569498765,0.21113327462269751,ANN
S80,0.19295876518793528,0.13512044998734382,0.18440309528711735,0.13502348335323888,0.15305738968995222,0.19943681649439168,GRU
S81,0.27166370867302975,0.08575603814561668,0.09249417530793272,0.20987516207993445,0.19402414738953244,0.14618676840396055,1D-CNN
S82,0.32022027916566415,0.09368018690669144,0.08787393834787185,0.2005497033368975,0.16570278147740014,0.13197311076546273,1D-CNN
S83,0.2795430685995281,0.15347033377131092,0.16200300628122843,0.12783401760554658,0.1592749960992797,0.11787457764304811,1D-CNN
S84,0.2577947520609933,0.16059986414470703,0.18026938815780208,0.09947795136901161,0.16628967252474483,0.13556837174269568,1D-CNN
S85,0.15624092314607807,0.16894408918226445,0.19460701187232698,0.22722513879833897,0.10936601647130374,0.143616820529704,LSTM
S86,0.2894425548441851,0.08989455990092525,0.18935088245896084,0.18601711908251514,0.06657324571537918,0.1787216379980311,1D-CNN
S87,0.1925811919912445,0.23663608080040832,0.19631963923229565,0.12124158012123379,0.05609416918152271,0.19712733867334342,ANN
S88,0.08421085196019418,0.17099711761602984,0.31583737579794074,0.12993680712195205,0.06186433833159412,0.23715350917229805,BiLSTM
S89,0.06686734629367995,0.08327498720616178,0.4266281130506173,0.17772627852111283,0.10430465353969912,0.1411986213887194,BiLSTM
S90,0.08540787973173812,0.19989735865835004,0.30763033979438764,0.12783595050084304,0.10602856576879219,0.1731999055458954,BiLSTM
S91,0.03193540237873846,0.10482943187819437,0.16109131806458432,0.33705600187241197,0.26747796975817373,0.0976098760478984,LSTM
S92,0.1574485104140101,0.1289697546598983,0.13745393502275485,0.28886982725450844,0.19959197978565874,0.08766599286316108,LSTM
S93,0.43517555100576455,0.24357505989705405,0.06595796620371358,0.0826277760103961,0.11660377079876341,0.05605987608430958,1D-CNN
S94,0.3666210574277422,0.1427794561850979,0.09062205020246086,0.1047239236174453,0.1939385834089952,0.10131492915825363,1D-CNN
S95,0.30573555948434644,0.14275824119981415,0.08590967939916937,0.12156905644468587,0.1678732849228031,0.17615417854916268,1D-CNN
S96,0.29123160453968333,0.22246345506454232,0.07400649974381479,0.1315515181786582,0.1132274067674828,0.16751951570587184,1D-CNN
S97,0.1628024572034176,0.19931842752944856,0.10785632481464758,0.18726870823414085,0.13353602124406208,0.2092180609742826,GRU
S98,0.16729431823344446,0.13858130558989262,0.15534445275550496,0.24024314201684352,0.1177340904202949,0.18080269098402338,LSTM
S99,0.1252630120688476,0.16947196151362476,0.20050547030557125,0.20371446678355654,0.11674202652585869,0.18430306280254075,LSTM
S100,0.11926388405175471,0.38811683393106905,0.15266664642999817,0.12612113022578628,0.08579357047648711,0.12803793488488863,ANN
S101,0.03247934511428001,0.11506670744460035,0.21558980737448613,0.11605033785495746,0.14647636285783164,0.37433743935383057,GRU
S102,0.015389223286845504,0.05398240427644999,0.26048560598574283,0.10108439043976765,0.45709431591576866,0.11196406009541084,CNN-LSTM
S103,0.03802920234089545,0.1030126174497293,0.15279097157729174,0.30408250649937724,0.3655800121288016,0.03650469000386843,CNN-LSTM
S104,0.12190198672450483,0.20408867845696949,0.11640371230614771,0.37239151667915366,0.13445877195442957,0.05075533387878338,LSTM
S105,0.39425891921779127,0.39815582689747037,0.03861708242086412,0.07115737320518602,0.032630327380420036,0.06518047087829985,ANN
S106,0.7042085584050596,0.1667148058919822,0.01870838042570633,0.01864323880895708,0.030898120371713755,0.06082689609656775,1D-CNN
S107,0.12667531892479147,0.5511795195385354,0.05990437083026388,0.03892588022287988,0.07229381751512066,0.1510210929684081,ANN
S108,0.2851936681638952,0.30985466454935345,0.10363248895201542,0.053321004924085015,0.09621453138306442,0.15178364202755293,ANN
S109,0.30490337238136767,0.3043892683372027,0.10402247633262493,0.06353849146243212,0.09026554757341514,0.13288084391298952,1D-CNN
S110,0.07760665681859791,0.09316638877365233,0.10135233494410839,0.1557383996686363,0.44622366585192424,0.1259125539431235,CNN-LSTM
S111,0.03246679408820038,0.10700538695305342,0.05372648211017085,0.11236120969591269,0.6204963480868945,0.07394377906576907,CNN-LSTM
S112,0.019892390528414877,0.021357558115921084,0.031914804947948454,0.13319785306153714,0.7174666340392634,0.07617075930691129,CNN-LSTM
S113,0.02646890404974579,0.04543994466831198,0.04054371533856659,0.11398970479292626,0.6650059007647887,0.10855183038564827,CNN-LSTM
S114,0.026787401585871232,0.11422135751598524,0.055365987105025216,0.1546558180574769,0.5527016194592909,0.09626781627638364,CNN-LSTM
S115,0.19400706433332282,0.21870001520461255,0.12555909117019287,0.21493779506080127,0.1748158110936695,0.0719802231374117,ANN
S116,0.2872173093030302,0.4098504605010076,0.08750978523776841,0.09640833692463134,0.08851457592937065,0.030499532104231973,ANN
S117,0.1828075191142651,0.3221738557623164,0.06563677347287325,0.23502318031442185,0.15852137403299058,0.035837297303087344,ANN
S118,0.11426663219859057,0.2490006778815991,0.08605413187964182,0.3175945880516087,0.1894479918974072,0.043635978091205084,LSTM
S119,0.08887325629245689,0.3466929007019945,0.1006575569031118,0.24770738194847125,0.12993869495657417,0.08613020919741424,ANN
S120,0.21252952242322595,0.09459876346205186,0.14797833579159247,0.16393769071606232,0.33408089177554,0.0468747958315271,CNN-LSTM
S121,0.13065113770167344,0.06236430126415339,0.03585838500715712,0.0988170324642656,0.6463587823196925,0.02595036124309653,CNN-LSTM
S122,0.17775884706074585,0.13840200913879458,0.047913102923351936,0.33254805913888336,0.18456530796176743,0.11881267377646999,LSTM
S123,0.15470971726773233,0.13695607815050123,0.05715662788837504,0.2868507232738579,0.09261677295902017,0.27171008046053524,LSTM
S124,0.19147373344000926,0.04511996111906641,0.09894921322973721,0.14985618630283268,0.13016322256197105,0.3844376833463823,GRU
S125,0.09679639247396225,0.053992014769268994,0.22399079106199082,0.15375292332203264,0.22518276788363398,0.24628511048916676,GRU
S126,0.067206904019757,0.0936723166497678,0.22027094427775828,0.21555128641645413,0.11648067164737617,0.2868178769888658,GRU
S127,0.2088012885048337,0.15870273335127988,0.23679459391119043,0.11342712999564761,0.06103362380303523,0.22124063043401254,BiLSTM
S128,0.16347304949559696,0.2071269958007671,0.2538565444798854,0.1425205418076832,0.07417621967513786,0.1588466487409076,BiLSTM
S129,0.23813080265182301,0.23975466089302955,0.2116489557227652,0.12917519845071934,0.08219823507810227,0.09909214720360687,ANN
S130,0.17904476463388977,0.2460169227521882,0.14857322242345486,0.19438915900324114,0.07903041847136402,0.15294551271591003,ANN
S131,0.13999012057418148,0.13786215736189475,0.2338737117212591,0.2584803160343577,0.09756707058206314,0.13222662372624341,LSTM
S132,0.12152844995353623,0.10276824425086725,0.260265029139363,0.195295420445694,0.2305304502119984,0.08961240599852625,BiLSTM
S133,0.1029018146603725,0.0770585949822103,0.16397296188863694,0.13526679683476622,0.45646635132237967,0.0643334803116332,CNN-LSTM
S134,0.16098506875674384,0.12171047277836346,0.0856163579676416,0.22036711971830905,0.33797035065212605,0.07335063012680411,CNN-LSTM
S135,0.13347844319528177,0.11657317753022596,0.0793664059328507,0.2613529319308888,0.3651344353686069,0.044094606042135526,CNN-LSTM
S136,0.24422725745210103,0.08202203371236329,0.057615981904905224,0.3113716610650823,0.21977346331013622,0.0849896025553985,LSTM
S137,0.10422403023575995,0.050103083449161465,0.11757832219919358,0.20146556818838857,0.22795619009723675,0.29867280583026456,GRU
S138,0.0504621607197053,0.09576794159557009,0.18824913332011642,0.281266455584496,0.13863757302074284,0.24561673575940762,LSTM
S139,0.14129798775560612,0.1619317081431007,0.2030582556283522,0.16047697438385378,0.10555446566886444,0.2276806084202213,GRU
S140,0.14474570948642035,0.18742785890299643,0.20409975894882024,0.15309870835313807,0.13736618219424163,0.17326178211437973,BiLSTM
S141,0.10001634051779675,0.2842127853981007,0.22041365845075245,0.161387150641879,0.10214119308000964,0.1318288719115071,ANN
S142,0.1602924831087492,0.4025597619465564,0.15048587625620866,0.11222210874902808,0.1079017899476684,0.06653797999179036,ANN
S143,0.1800844298355522,0.19219377899035975,0.10459615901555842,0.27263697920886026,0.19052433089140747,0.05996432205829223,LSTM
S144,0.13802370742839748,0.16701078946075254,0.16729522144474868,0.2758108143721306,0.16998501520711334,0.08187445208685462,LSTM
S145,0.14801067024911835,0.11894341321370165,0.26512947628371936,0.17496515991717568,0.19621833216668072,0.09673294816957889,BiLSTM
S146,0.15943459757509046,0.14051465743715283,0.2717399823897639,0.12234521030624566,0.2523280659895079,0.05363748630224704,BiLSTM
S147,0.12101485662333115,0.44103626227713033,0.06310191334102509,0.12128855142397733,0.22203855309119178,0.031519863243321136,ANN
S148,0.2519036542635006,0.10236021822672782,0.032465670507465835,0.2720702794274621,0.3110537113134648,0.030146466261364004,CNN-LSTM
S149,0.30328020354039337,0.2910561009178153,0.02434170366034713,0.08304649238807266,0.22279908164727086,0.07547641784609765,1D-CNN
S150,0.3277644983512162,0.22801101318379552,0.03493254696581573,0.09054477513858344,0.15399569977159064,0.1647514665889824,1D-CNN
S151,0.17689944750383477,0.1813549893016304,0.12037451198904071,0.10148744977568327,0.1805973721081345,0.2392862293216726,GRU
S152,0.09438805962675736,0.10885635986355598,0.21005454888525926,0.3034442693829578,0.08760524237838055,0.1956515198631459,LSTM
S153,0.05219614747218814,0.3644961479491028,0.20721500589939298,0.2268940807262875,0.07104829192575256,0.07815032602727728,ANN
S154,0.17525189431945315,0.16317825255066729,0.17386532368610155,0.3143357021803651,0.09196727421336319,0.0814015530500637,LSTM
S155,0.2697183710974824,0.12896973845248816,0.13854932585318275,0.23925524319888036,0.11971038600016333,0.10379693539779693,1D-CNN
S156,0.1699606329099335,0.1441940442457869,0.14300088571720998,0.18084891692240265,0.2273466107658301,0.13464890943883479,CNN-LSTM
S157,0.19100920039560168,0.04978842210290101,0.1764457760039117,0.11782699499264097,0.33710451037643624,0.12782509612849935,CNN-LSTM
S158,0.12654497833098413,0.29226089352901596,0.10228346385637435,0.08989967792981826,0.3017366198617616,0.08727436649204823,CNN-LSTM
S159,0.16815429555914171,0.3645180947217002,0.06097200001969364,0.15192169235060288,0.13367896983005287,0.12075494751885209,ANN
S160,0.1520354506953274,0.21335500686374922,0.07343064669778634,0.26714270946951185,0.0933816772176492,0.20065450905597096,LSTM
S161,0.16536145513789263,0.06242698500646381,0.10780195796367438,0.22941250729656631,0.11295444095298422,0.3220426536424329,GRU
S162,0.051785203583137734,0.1076743257973283,0.1949284093340984,0.22952176144742686,0.11818320992231329,0.2979070899156697,GRU
S163,0.064628245585276,0.0975976064700267,0.33601203598755824,0.16449502104095692,0.1056294436554805,0.23163764726070615,BiLSTM
S164,0.14160332762246713,0.0764119459136765,0.3699400674932159,0.12646604605451706,0.07221753506348826,0.2133610778525942,BiLSTM
S165,0.14951393493723408,0.18963181821788114,0.2942846444509968,0.1030038865429874,0.1429527180579595,0.12061299779299639,BiLSTM
S166,0.13112259432772,0.09183862880820207,0.06165225503254681,0.15582840515530344,0.5077608236449586,0.05179729303123615,CNN-LSTM
S167,0.13222793061039753,0.05168046347211021,0.04101729645275574,0.6244417370822796,0.0912208514011067,0.059411720981396486,LSTM
S168,0.12778989875833574,0.09558770885111315,0.09610311731259182,0.2569220610298202,0.09792667347681001,0.3256705405713415,GRU
S169,0.11742725915097393,0.039639350727788084,0.1599545942886943,0.14349458211215171,0.09922279407359291,0.44026141964683535,GRU
S170,0.043487249077684996,0.03340212797390407,0.4890126500659041,0.1630582864345766,0.1342299637906914,0.13680972265725244,BiLSTM
S171,0.11684612086510568,0.06208949722885823,0.17035921018138567,0.2532222302728513,0.10496208518833393,0.292520856263512,GRU
S172,0.09380210342134164,0.04088399525663575,0.17355259898573241,0.09305416549528435,0.14249015668423473,0.4562169801568132,GRU
S173,0.06794498950755788,0.05061191218909269,0.14616145577841208,0.11197005861072318,0.3855840920050891,0.23772749190911308,CNN-LSTM
S174,0.08563192802865606,0.0754846142080738,0.17458817069751034,0.12520077684183437,0.26473110390650845,0.27436340631742634,GRU
S175,0.1024997433654779,0.1203629715010872,0.18356404791241412,0.14070921911213152,0.1209233705617158,0.3319406475471497,GRU
S176,0.05293861991505092,0.33494070690635425,0.1662142658020451,0.08729398918560234,0.04971343162010038,0.30889898657088805,ANN
S177,0.15353059120059695,0.17420547064240366,0.23484876959390716,0.1281557571096324,0.06759289310414102,0.24166651834933445,GRU
S178,0.04482458946737271,0.04575257802647646,0.49586390091528476,0.11260680643471555,0.07742931482757417,0.22352281032856375,BiLSTM
S179,0.09567370148171914,0.2512659871071674,0.29426204977112363,0.08703736841751053,0.038370271714241545,0.23339062150828618,BiLSTM
S180,0.1447728177546567,0.39881042231883373,0.3438026979808579,0.03380487578736913,0.017269556715428878,0.06153962944284232,ANN
S181,0.18182869632489598,0.3964859147380041,0.26821334396137814,0.05780792864404001,0.045305646352699715,0.05035846997898093,ANN
S182,0.08486918866838238,0.32099804794591663,0.17903324731589784,0.17199045847518982,0.1474210626765061,0.09568799491815319,ANN
S183,0.09785551135951416,0.2248476368512146,0.08025468521369086,0.18568965819822122,0.3248988092313022,0.08645369914604535,CNN-LSTM
S184,0.1653074528087029,0.4691678777880465,0.054150387576670636,0.17598591424088214,0.07075183831360163,0.0646365292720952,ANN
S185,0.3318967959457038,0.3072074146706487,0.08423087828185674,0.09125921245285945,0.08443135743964637,0.10097434120927568,1D-CNN
S186,0.33128990395466773,0.24996431866022736,0.0924624637759516,0.09073160268774978,0.07817157067036633,0.15738014025101582,1D-CNN
S187,0.1552673464380322,0.24402460185794006,0.18249456807260375,0.13291151324095488,0.15519540396831233,0.13010656642219698,ANN
S188,0.15657930480047963,0.3723156087922419,0.10167228081379409,0.12884959096145754,0.16632608645415584,0.07425712817781686,ANN
S189,0.12953956743435202,0.1175993291205428,0.07174674332633924,0.11518367347920251,0.5015314176798301,0.06439926895977417,CNN-LSTM
S190,0.10057882156355433,0.19848287595610858,0.07645976072393873,0.082968011348374,0.4668632502428945,0.07464728016514616,CNN-LSTM
S191,0.13989849162794823,0.09363749990883038,0.07511812348013858,0.13065557271330475,0.43712197077376413,0.1235683414960577,CNN-LSTM
S192,0.13230862421926545,0.1907224131275285,0.07354324883716082,0.12745203288242676,0.3581857245912642,0.11778795634236904,CNN-LSTM
S193,0.12144344573906507,0.3422554490197003,0.04717153139363101,0.1559100477206532,0.23692430005630752,0.09629522607062208,ANN
S194,0.1349288524578798,0.36758010527477974,0.061275496294335575,0.13218462241311657,0.1935798724453802,0.11045105111455705,ANN
S195,0.13928694534936203,0.16595286544698012,0.13751970944265324,0.22189486356397561,0.15255073713410153,0.18279487906292755,LSTM
S196,0.1498287816140488,0.24244086093851483,0.21890274948859856,0.16540491051965542,0.09531640665434508,0.1281062907848468,ANN
S197,0.16714820502719177,0.295645208925422,0.2244820837375181,0.14487382042734853,0.08442595432122176,0.08342472756135298,ANN
S198,0.17047704790127552,0.23077681093755015,0.21102413660356986,0.13239385257458655,0.20096573574875362,0.054362416234312066,ANN
S199,0.09256796239664809,0.1395357963824335,0.10775951886509991,0.14854482765327912,0.4567864390997304,0.05480545560277463,CNN-LSTM
S200,0.1384471100361994,0.11893737679014753,0.1460024597359149,0.1553766979930203,0.3308979933997075,0.11033836204500268,CNN-LSTM
S201,0.13621912959945237,0.5306760191505085,0.0866541787666591,0.08063266967436807,0.12956858779589892,0.036249415013121,ANN
S202,0.29566895013335687,0.26354475905285857,0.08691318840204318,0.16277365383639422,0.122156939533381,0.06894250904200282,1D-CNN
S203,0.21533282664724526,0.4018142809989749,0.07523827602725101,0.12009867793116923,0.12260732436023761,0.06490861403513137,ANN
S204,0.34678022114370893,0.2111092301846253,0.05586481043471394,0.11302350358657869,0.1815476760000287,0.09167455865040101,1D-CNN
S205,0.21394250283418728,0.2938819722295795,0.08392208827058631,0.09660770995980442,0.2064173880234805,0.10522833868236424,ANN
S206,0.15671269734969046,0.26946640777572306,0.13989266199637151,0.11661608999673395,0.17890423076498094,0.13840791211646902,ANN
S207,0.21399343993516087,0.22651266052856084,0.14882591814006751,0.12095404463206838,0.18662489498337345,0.10308904178080962,ANN
S208,0.24942191846869366,0.16471626509426962,0.08987268379309503,0.13125629289758323,0.30104748037175943,0.06368535937460496,CNN-LSTM
S209,0.13318419352880317,0.13745047143616168,0.03831285570147273,0.22640674627266774,0.4181933934938287,0.046452339567079684,CNN-LSTM
S210,0.13549410175480786,0.3088606184703859,0.06403373181643268,0.2192475007433226,0.140506668277609,0.13185737893750377,ANN
S211,0.18972075962140567,0.2511898400930056,0.120718201624379,0.13567479356871973,0.11804803699106951,0.1846483681014197,ANN
S212,0.12281149531659755,0.10521519338031439,0.260718962285946,0.17647291903140097,0.1767674366288476,0.15801399335681157,BiLSTM
S213,0.1481319683221989,0.10887328105681193,0.21557171595693303,0.15745328893120888,0.2819061042171107,0.08806364151574543,CNN-LSTM
S214,0.2519941925475638,0.2095142507352947,0.05668937607389185,0.1214830471008443,0.3185735835420865,0.04174555000035501,CNN-LSTM
S215,0.07677989089095635,0.14187951895173748,0.07069430430337685,0.21577327027073862,0.4050669148179775,0.08980610076515111,CNN-LSTM
S216,0.18217784296148531,0.4437080128521131,0.08246074267710568,0.10401786788419388,0.14747191438021157,0.040163619244905906,ANN
S217,0.2534879783806239,0.1816841945922071,0.14533737254353177,0.1529911597453872,0.2006590536145634,0.06584024112369528,1D-CNN
S218,0.0818419811517133,0.5510520048227934,0.07403700660077242,0.12440636746494817,0.12171318631435973,0.046949453645401595,ANN
S219,0.11717279411097258,0.3483478321091751,0.09493216520494016,0.16190774065162042,0.22122027024628868,0.056419197677053556,ANN
S220,0.09832387469171817,0.29390900483105653,0.12658646693735393,0.1995994809999874,0.2223762412579657,0.059204931281955905,ANN
S221,0.16440492761568348,0.3217100047979897,0.22251622081775613,0.08902675991836441,0.1714190077212852,0.030923079128910836,ANN
