Segment,1D-CNN,ANN,GRU,Selected
S753,0.37976544953228747,0.4242958905242244,0.19593865994348794,ANN
S754,0.29962380761578056,0.4540849252972737,0.2462912670869458,ANN
S755,0.33961868568972337,0.3843973732327059,0.2759839410775702,ANN
S756,0.34872094939761106,0.3927177078237491,0.2585613427786403,ANN
S757,0.279449088842687,0.46431861501780025,0.25623229613951265,ANN
S758,0.4130025718586881,0.35910799687711326,0.22788943126419875,1D-CNN
S759,0.3800881618862655,0.4055971852072871,0.21431465290644672,ANN
S760,0.3250377009128284,0.18084151903481996,0.4941207800523516,GRU
S761,0.391596638344223,0.3691609184770741,0.23924244317870272,1D-CNN
S762,0.3739721512018196,0.3518648098170192,0.2741630389811607,1D-CNN
S763,0.18537798455762577,0.6763545924116445,0.1382674230307304,ANN
S764,0.4358763270659646,0.2933048027900754,0.27081887014395956,1D-CNN
S765,0.3396783580408532,0.42277318879224374,0.23754845316690365,ANN
S766,0.29936607455353337,0.36585403952165485,0.3347798859248112,ANN
S767,0.33356274565982064,0.3848474204660497,0.28158983387412945,ANN
S768,0.3090674108634001,0.4801125382184187,0.21082005091818107,ANN
S769,0.526396147510382,0.20564094629647814,0.2679629061931397,1D-CNN
S770,0.3827391776768365,0.4086467066211041,0.2086141157020601,ANN
S771,0.25691534588758025,0.5046321010040322,0.23845255310838753,ANN
S772,0.324971061477273,0.16602609026994,0.5090028482527867,GRU
S773,0.27690659064805323,0.22825101161693445,0.4948423977350125,GRU
S774,0.24962118124244426,0.27083390842969984,0.4795449103278558,GRU
S775,0.1709629118647208,0.20571362374810873,0.6233234643871703,GRU
S776,0.3776450414316439,0.16608499886168693,0.4562699597066693,GRU
S777,0.34370371579791803,0.32447869117222594,0.331817593029856,1D-CNN
S778,0.38950770422407444,0.2802665636359246,0.330225732140001,1D-CNN
S779,0.30978781893529916,0.41006175724431987,0.2801504238203809,ANN
S780,0.35122453858254954,0.36770809077000055,0.28106737064744963,ANN
S781,0.37271257291809207,0.3507443363593524,0.2765430907225561,1D-CNN
S782,0.33387350622628736,0.4162162678718943,0.2499102259018181,ANN
S783,0.4054115799624763,0.5225652154075289,0.07202320462999501,ANN
S784,0.3847353186613499,0.48337050036273116,0.13189418097591907,ANN
S785,0.23954440476458164,0.6130762655538116,0.14737932968160683,ANN
S786,0.3501702310113988,0.3822764052806419,0.26755336370795896,ANN
S787,0.339967880636138,0.3654086700646055,0.2946234492992566,ANN
S788,0.4277183127882683,0.23434160018168385,0.3379400870300478,1D-CNN
S789,0.41675247875428884,0.2741414371119896,0.3091060841337213,1D-CNN
S790,0.32137774837472893,0.32428932107160563,0.35433293055366616,GRU
S791,0.3938555864077664,0.19764573311635752,0.4084986804758757,GRU
S792,0.44411543919951324,0.3192310223072031,0.23665353849328424,1D-CNN
S793,0.43036724679925586,0.23002464438175443,0.33960810881898984,1D-CNN
S794,0.4192251234394076,0.24330527650029296,0.33746960006029947,1D-CNN
S795,0.2837638167223386,0.3255736313303795,0.3906625519472818,GRU
S796,0.33253065924118397,0.2658088745142626,0.4016604662445534,GRU
S797,0.34640729929517144,0.2946239696262384,0.35896873107859034,GRU
S798,0.5564825837925537,0.2497628764532267,0.19375453975421975,1D-CNN
S799,0.38604335768865633,0.3678407081597263,0.24611593415161784,1D-CNN
S800,0.4052260351785317,0.2920310178923607,0.3027429469291076,1D-CNN
S801,0.4189957915319015,0.32454353536374536,0.2564606731043526,1D-CNN
S802,0.4000493323848526,0.387319816213033,0.21263085140211432,1D-CNN
S803,0.3362180971886472,0.4423195484635972,0.2214623543477549,ANN
S804,0.35985275681129475,0.37873946201302017,0.2614077811756852,ANN
S805,0.45810194819128786,0.28548389692779036,0.25641415488092134,1D-CNN
S806,0.5396005222733494,0.23016187207229147,0.23023760565435925,1D-CNN
S807,0.27308408742810075,0.4299489233262783,0.29696698924562076,ANN
S808,0.22085273679573514,0.26895524721684433,0.5101920159874214,GRU
S809,0.3439256161089336,0.31880191551172965,0.3372724683793365,1D-CNN
S810,0.3409323610242294,0.31912991534734353,0.33993772362842706,1D-CNN
S811,0.29528359000138854,0.5211499349790999,0.18356647501951173,ANN
S812,0.338551119693224,0.3879473572903638,0.2735015230164112,ANN
S813,0.296549521147095,0.37363084924218537,0.3298196296107196,ANN
S814,0.37225527871338804,0.3462349558978739,0.2815097653887382,1D-CNN
S815,0.35379223448526786,0.3260902294833404,0.3201175360313917,1D-CNN
S816,0.35537191057518247,0.2833483319535387,0.36127975747127905,GRU
S817,0.3213852510767004,0.2522954150719492,0.42631933385135096,GRU
S818,0.24764406375716325,0.49856738100235337,0.2537885552404834,ANN
S819,0.48669457211638967,0.19170772278919612,0.3215977050944148,1D-CNN
S820,0.30781886336188286,0.3706848257493758,0.3214963108887412,ANN
S821,0.3004076039304086,0.3258280078423838,0.37376438822720764,GRU
S822,0.31670133109875814,0.31616258971046507,0.3671360791907773,GRU
S823,0.2787875396032798,0.4016245194249516,0.3195879409717687,ANN
S824,0.2679636474879292,0.564287688561288,0.16774866395078292,ANN
S825,0.4042006887884247,0.34407638446531197,0.2517229267462634,1D-CNN
S826,0.4012256666463475,0.2589612877448886,0.3398130456087646,1D-CNN
S827,0.3381379975076613,0.24157652880487754,0.42028547368746116,GRU
S828,0.450275771911688,0.2657798968654874,0.28394433122282337,1D-CNN
S829,0.405391634707895,0.355201157986426,0.2394072073056791,1D-CNN
S830,0.5095510848527001,0.2557214105383625,0.23472750460893746,1D-CNN
S831,0.33502303876876666,0.3735943777883087,0.2913825834429248,ANN
S832,0.2743123204207517,0.36523598236445415,0.36045169721479425,ANN
S833,0.3004866859792455,0.3246978381591106,0.3748154758616449,GRU
S834,0.3211935847593486,0.3427209333594096,0.336085481881242,ANN
S835,0.3314429354385321,0.44325778793269127,0.22529927662877655,ANN
S836,0.30025612724617357,0.3814160568318814,0.318327815921945,ANN
S837,0.6963103707376995,0.2072215180389938,0.09646811122330679,1D-CNN
S838,0.3254154313179939,0.36692415544417906,0.30766041323782706,ANN
S839,0.504964907188435,0.17635110000418192,0.318683992807383,1D-CNN
S840,0.35938165588190996,0.40992364552817606,0.2306946985899138,ANN
S841,0.33846804474930353,0.40882871973378115,0.25270323551691515,ANN
S842,0.4328287090924415,0.29316594336928026,0.27400534753827843,1D-CNN
S843,0.5299419196890179,0.26499846872803906,0.20505961158294225,1D-CNN
S844,0.2839304267075258,0.4739694152669571,0.24210015802551757,ANN
S845,0.2793583232359682,0.46362120524138445,0.25702047152264695,ANN
S846,0.25027546250684113,0.4272326155363636,0.3224919219567947,ANN
S847,0.24719593141489848,0.364490517003476,0.3883135515816264,GRU
S848,0.29983844079611505,0.4934053754727567,0.20675618373112786,ANN
S849,0.3554136921130022,0.4199152024140034,0.22467110547299451,ANN
S850,0.36438429749080625,0.39352228835488706,0.2420934141543069,ANN
S851,0.36690371360889507,0.4311553218126714,0.2019409645784334,ANN
S852,0.30688038433494436,0.4575411186484882,0.23557849701656758,ANN
S853,0.2952934271140786,0.4768005467902413,0.22790602609567984,ANN
S854,0.4293039921540275,0.3536855661376136,0.21701044170835895,1D-CNN
S855,0.3505313165360115,0.3979563880652791,0.25151229539870945,ANN
S856,0.29462784398439285,0.4541066419118396,0.25126551410376724,ANN
S857,0.35030446820407896,0.3674189063850092,0.28227662541091186,ANN
S858,0.4114006962017618,0.29902090827836403,0.28957839551987424,1D-CNN
S859,0.45415752762393796,0.2885731106413125,0.2572693617347496,1D-CNN
S860,0.2604416895423405,0.576290156894586,0.1632681535630733,ANN
S861,0.672628020726462,0.12988501955430598,0.19748695971923205,1D-CNN
S862,0.5307928624687088,0.23553689462689087,0.23367024290440103,1D-CNN
S863,0.32934005864001475,0.37132369110985103,0.2993362502501341,ANN
S864,0.47027341431787445,0.3201707528709019,0.20955583281122458,1D-CNN
S865,0.541281852729699,0.266655622121111,0.1920625251491908,1D-CNN
S866,0.3583321496000362,0.4082804288328112,0.23338742156715336,ANN
S867,0.26832028027088584,0.49364811413059456,0.23803160559851938,ANN
S868,0.35873889299274947,0.45138767840587307,0.1898734286013773,ANN
S869,0.42966853225847657,0.3536694700653563,0.21666199767616692,1D-CNN
S870,0.2566940768463662,0.561488501644353,0.18181742150928057,ANN
S871,0.49474533063292736,0.2591088808073799,0.24614578855969269,1D-CNN
S872,0.4935665587206174,0.346474736032896,0.1599587052464866,1D-CNN
S873,0.5208939472335486,0.28975594396933263,0.18935010879711886,1D-CNN
S874,0.3856660279664132,0.3885467898855698,0.2257871821480169,ANN
S875,0.30679732091622997,0.45785181674485664,0.23535086233891403,ANN
S876,0.3958580341384752,0.3529466964797144,0.2511952693818101,1D-CNN
S877,0.38603178015052547,0.3689279869312258,0.24504023291824933,1D-CNN
S878,0.3792339767709778,0.3638924401814736,0.2568735830475486,1D-CNN
S879,0.2816645809548081,0.34205998112218644,0.3762754379230053,GRU
S880,0.29407306830876767,0.4748279562424053,0.2310989754488264,ANN
S881,0.5110463886135904,0.29311344387770194,0.19584016750870745,1D-CNN
S882,0.45397959473678856,0.3406293204179798,0.2053910848452314,1D-CNN
S883,0.2875058684769908,0.4607870454443843,0.2517070860786248,ANN
S884,0.282256565401113,0.4386662870466158,0.279077147552271,ANN
S885,0.5065108531657663,0.2850418183716574,0.20844732846257624,1D-CNN
S886,0.3721888967857244,0.3692045783071329,0.2586065249071434,1D-CNN
S887,0.39191155789007803,0.40905475031813016,0.1990336917917919,ANN
S888,0.45038612412586654,0.3677439779125683,0.18186989796156475,1D-CNN
S889,0.34746830260945755,0.3670684460472717,0.2854632513432715,ANN
S890,0.3649822283061715,0.3445081446987252,0.2905096269951031,1D-CNN
S891,0.3149092342346366,0.43402973845317916,0.251061027312184,ANN
S892,0.2943020332349746,0.4211995813706032,0.28449838539442207,ANN
S893,0.5973533624914636,0.23133517214190763,0.17131146536662867,1D-CNN
S894,0.44193741190276964,0.3597263313128704,0.19833625678436,1D-CNN
S895,0.2626152327142707,0.35700362281900755,0.38038114446672133,GRU
S896,0.5276392777873296,0.24729388542141087,0.22506683679126022,1D-CNN
S897,0.3869316673775099,0.38483670712093865,0.2282316255015514,1D-CNN
S898,0.3512390132382165,0.38628822176573957,0.2624727649960434,ANN
S899,0.3419154057483213,0.42968102452131657,0.22840356973036216,ANN
S900,0.4554906413700935,0.3062167419600928,0.2382926166698138,1D-CNN
S901,0.40934264752810195,0.32209408912842075,0.2685632633434769,1D-CNN
S902,0.30556712327087393,0.3808257184624513,0.31360715826667485,ANN
S903,0.30297752301160985,0.40519362768189315,0.29182884930649705,ANN
S904,0.36965656247843715,0.3353625580575649,0.2949808794639971,1D-CNN
S905,0.48097465300906267,0.3053070952159036,0.2137182517750338,1D-CNN
S906,0.5011982234306824,0.2064297953401514,0.29237198122916597,1D-CNN
S907,0.1901196481038441,0.20891247727607076,0.6009678746200853,GRU
S908,0.3198303359966355,0.24763441752095713,0.43253524648240693,GRU
S909,0.40177633273092206,0.24551366258401697,0.3527100046850609,1D-CNN
S910,0.36013736605946384,0.3356292728526664,0.3042333610878697,1D-CNN
S911,0.12913954676126652,0.10878037036764668,0.7620800828710866,GRU
S912,0.15266065197903456,0.40008782262956366,0.44725152539140167,GRU
S913,0.2943146075758358,0.2599648538069975,0.44572053861716665,GRU
S914,0.3308905893497913,0.3228009170162315,0.3463084936339772,GRU
S915,0.422894670781983,0.404391889050932,0.17271344016708587,1D-CNN
S916,0.290307185894101,0.20712142294171443,0.5025713911641846,GRU
S917,0.24693458522821296,0.3493818394500037,0.4036835753217835,GRU
S918,0.2782335105900128,0.3746516287859722,0.3471148606240149,ANN
S919,0.2591779418763849,0.4950063109309334,0.24581574719268162,ANN
S920,0.40997672527836804,0.3931950321726098,0.19682824254902262,1D-CNN
S921,0.3862362029285412,0.3172918396582439,0.296471957413214,1D-CNN
S922,0.2549959862068443,0.37955341954242916,0.36545059425072723,ANN
S923,0.2859856939553314,0.3778110040020385,0.3362033020426301,ANN
S924,0.29219938212896973,0.4759626354973529,0.2318379823736771,ANN
S925,0.3304852107138285,0.42508113454538327,0.24443365474078813,ANN
S926,0.2772136849193421,0.37035840593929864,0.3524279091413587,ANN
S927,0.30590622923494715,0.4009617340343406,0.29313203673071203,ANN
S928,0.3335983772756976,0.39963545612880175,0.2667661665955006,ANN
S929,0.3340861686968651,0.38811976390743086,0.27779406739570367,ANN
S930,0.36897207040994034,0.3504000124216626,0.28062791716839697,1D-CNN
S931,0.48542487258063255,0.3056047465526534,0.2089703808667136,1D-CNN
S932,0.2936577741778117,0.602956436406378,0.10338578941581024,ANN
S933,0.7299281415087678,0.12615014732693966,0.14392171116429253,1D-CNN
S934,0.293469478502308,0.4822439521415313,0.22428656935616062,ANN
S935,0.372203036761471,0.2774381385199836,0.3503588247185463,1D-CNN
S936,0.3201144673390878,0.37139291154140724,0.308492621119505,ANN
S937,0.34517711923958244,0.3657024480934829,0.28912043266693516,ANN
S938,0.27673999781425945,0.5095690133163364,0.21369098886940385,ANN
S939,0.3941186858793435,0.3413660502179324,0.2645152639027246,1D-CNN
S940,0.3495357659457799,0.3668018676145501,0.28366236643966986,ANN
S941,0.35562390655753645,0.29960184508556786,0.3447742483568956,1D-CNN
S942,0.3912503453379269,0.2683813245933119,0.3403683300687611,1D-CNN
S943,0.35607576385853745,0.3746399028706965,0.26928433327076584,ANN
S944,0.4903498167272777,0.3240339057382662,0.1856162775344555,1D-CNN
S945,0.669380529755629,0.16301629396659958,0.16760317627777144,1D-CNN
S946,0.35283687715981915,0.37223719106164044,0.2749259317785401,ANN
S947,0.30387646835611287,0.382487390519481,0.31363614112440613,ANN
S948,0.32775413654634283,0.34332726059682,0.3289186028568372,ANN
S949,0.34997579683248575,0.33543178135488183,0.3145924218126325,1D-CNN
S950,0.5280137353545227,0.31704400156706614,0.15494226307841139,1D-CNN
S951,0.3283987504377927,0.3799382339430126,0.2916630156191947,ANN
S952,0.39072820206413766,0.36069856373300463,0.24857323420285726,1D-CNN
S953,0.39747891005159514,0.3761165058248903,0.22640458412351439,1D-CNN
S954,0.3479945260466302,0.374383214231159,0.2776222597222113,ANN
S955,0.32651166531190207,0.4357611221557617,0.23772721253233606,ANN
S956,0.30966978042110405,0.3502302818830133,0.3400999376958825,ANN
S957,0.32562567782559165,0.4708561015962052,0.20351822057820335,ANN
S958,0.36664048560678486,0.3685008417630928,0.26485867263012247,ANN
S959,0.2976855051033251,0.4169353468435926,0.28537914805308223,ANN
S960,0.29982047983570576,0.3926015743491048,0.30757794581518916,ANN
S961,0.35399565449116727,0.3013522232066068,0.3446521223022252,1D-CNN
S962,0.3101457864027002,0.40022176683840416,0.2896324467588957,ANN
S963,0.23273064650768002,0.5856746369554766,0.18159471653684348,ANN
S964,0.33430391793174863,0.45950854220339654,0.2061875398648548,ANN
S965,0.4596177829031713,0.2425132020715559,0.29786901502527247,1D-CNN
S966,0.33566735742562714,0.37477939628256274,0.28955324629181023,ANN
S967,0.3675762357561961,0.3792212496807555,0.2532025145630486,ANN
S968,0.5242099199483478,0.2565748582528147,0.2192152217988376,1D-CNN
S969,0.4465975084178262,0.33335183289908116,0.22005065868309284,1D-CNN
S970,0.364901557211406,0.43262965846080265,0.20246878432779117,ANN
S971,0.26304283644652143,0.45154149869537535,0.28541566485810316,ANN
S972,0.320452496815982,0.33635841264172195,0.3431890905422967,GRU
S973,0.38313821443154805,0.30358430335648273,0.3132774822119693,1D-CNN
S974,0.29301442962522006,0.3182854872110764,0.38870008316370364,GRU
S975,0.3080388876551113,0.3254625554090259,0.3664985569358624,GRU
S976,0.43510737349291534,0.31393276734046316,0.25095985916662145,1D-CNN
S977,0.4296109252706393,0.30923004422830275,0.26115903050105743,1D-CNN
S978,0.42549980087160166,0.2577646500937734,0.3167355490346255,1D-CNN
S979,0.2818947279531302,0.44005684695565295,0.27804842509121774,ANN
S980,0.2604411241376872,0.2511415711467926,0.4884173047155202,GRU
S981,0.3238620830884526,0.2936610135660705,0.3824769033454769,GRU
S982,0.36726615347758107,0.3057941903625826,0.32693965615983595,1D-CNN
S983,0.2529195907300095,0.3213977871035914,0.42568262216639957,GRU
S984,0.28770005037027796,0.34666765268011995,0.3656322969496021,GRU
S985,0.4018793694962383,0.3145015997421573,0.2836190307616042,1D-CNN
S986,0.31793594015961857,0.41291713930192575,0.2691469205384552,ANN
S987,0.3186358708892248,0.23176853201309278,0.44959559709768215,GRU
S988,0.27206969787988716,0.2953142712584209,0.43261603086169126,GRU
S989,0.39933726545853543,0.2486276007060453,0.3520351338354194,1D-CNN
S990,0.4275648442138828,0.23689276727224504,0.33554238851387225,1D-CNN
S991,0.3480110066286186,0.3953134650363356,0.2566755283350457,ANN
S992,0.4510273486034971,0.32645139659491085,0.22252125480159154,1D-CNN
S993,0.3438199172771632,0.32473330276037776,0.33144677996245925,1D-CNN
S994,0.3104794731037427,0.3177464879205213,0.37177403897573563,GRU
S995,0.3158284909013569,0.39018229319649367,0.2939892159021495,ANN
S996,0.3690383023096621,0.4395908319681411,0.1913708657221969,ANN
S997,0.37475389497166384,0.4921593930628353,0.1330867119655007,ANN
S998,0.4924297625299467,0.34284036308169524,0.16472987438835815,1D-CNN
S999,0.49357239154947563,0.3134390880468511,0.19298852040367334,1D-CNN
S1000,0.3632996979231537,0.3801000012689825,0.2566003008078637,ANN
S1001,0.31526421094570745,0.3382314480837734,0.34650434097051896,GRU
S1002,0.33712269510749626,0.32718516338223363,0.335692141510269,1D-CNN
S1003,0.33490176522028176,0.39359333687645603,0.2715048979032621,ANN
S1004,0.39837511048908053,0.39120359216196604,0.2104212973489536,1D-CNN
S1005,0.421675023942749,0.22860902657476634,0.3497159494824851,1D-CNN
S1006,0.23882076254841275,0.3942612804044322,0.3669179570471551,ANN
S1007,0.33579144506904623,0.27715424884889545,0.3870543060820581,GRU
S1008,0.3677879482211938,0.32688736653962464,0.30532468523918155,1D-CNN
S1009,0.23641070154129856,0.5946335582417447,0.16895574021695728,ANN
S1010,0.1746584776858588,0.27548800323858186,0.54985351907556,GRU
S1011,0.3191089109225433,0.3306946720691401,0.35019641700831666,GRU
S1012,0.2640003731387232,0.26732912501374284,0.4686705018475338,GRU
S1013,0.24843345754921403,0.4424853543332901,0.3090811881174955,ANN
S1014,0.3751551270710075,0.3721038138651602,0.2527410590638321,1D-CNN
S1015,0.2195381896599605,0.47011488660925177,0.31034692373078854,ANN
S1016,0.2739254461874077,0.5780744255513426,0.14800012826124936,ANN
S1017,0.37926835673941056,0.36691841368233846,0.25381322957825087,1D-CNN
S1018,0.4359256863810467,0.3496325043575643,0.21444180926138917,1D-CNN
S1019,0.3551363218657952,0.2979510672178965,0.3469126109163089,1D-CNN
S1020,0.3073905756664016,0.35299415124347644,0.3396152730901212,ANN
S1021,0.2796520178267901,0.43110698142431103,0.2892410007488995,ANN
S1022,0.4094750086323276,0.2690917536145928,0.32143323775307947,1D-CNN
S1023,0.4758509261686528,0.23289043480380042,0.29125863902754584,1D-CNN
S1024,0.2686266302001836,0.12664312346297896,0.6047302463368375,GRU
S1025,0.283477563493569,0.36317856089259054,0.3533438756138404,ANN
S1026,0.31607772248572513,0.318077776434711,0.3658445010795637,GRU
S1027,0.32700719642291376,0.37707354072176125,0.2959192628553256,ANN
S1028,0.3798370715941704,0.3344707799649139,0.28569214844091534,1D-CNN
S1029,0.2617153140460025,0.4164002379741465,0.3218844479798515,ANN
S1030,0.3180187976034109,0.3550684859343178,0.32691271646227144,ANN
S1031,0.2819007867252487,0.4666463907500916,0.2514528225246597,ANN
S1032,0.2432054178118067,0.5282582519275757,0.22853633026061768,ANN
S1033,0.3257061743570709,0.39188518522594185,0.2824086404169873,ANN
S1034,0.3942934567868502,0.38495957362168776,0.2207469695914618,1D-CNN
S1035,0.37197494957351906,0.39580288416141407,0.23222216626506761,ANN
S1036,0.34505806599092365,0.29167218990434035,0.36326974410473606,GRU
S1037,0.5047377620293984,0.28253868382442837,0.2127235541461726,1D-CNN
S1038,0.35899052048998487,0.39823028566800395,0.24277919384201133,ANN
S1039,0.3045899887278813,0.36716540513897705,0.32824460613314166,ANN
S1040,0.31502402789039957,0.35230311402080045,0.33267285808879965,ANN
S1041,0.33665922880068755,0.34891420252519073,0.3144265686741218,ANN
S1042,0.339863344195331,0.3881378296656256,0.27199882613904325,ANN
S1043,0.30837454193765185,0.3967279997026569,0.2948974583596913,ANN
S1044,0.3233923952226634,0.4186553194100311,0.25795228536730547,ANN
S1045,0.3656501663932258,0.30624069114387575,0.3281091424628977,1D-CNN
S1046,0.41561268730715195,0.34308504585359895,0.24130226683924946,1D-CNN
S1047,0.31608294437655937,0.4210156122639631,0.26290144335947746,ANN
S1048,0.3621676392354014,0.3910466043850098,0.24678575637958894,ANN
S1049,0.44798772614703797,0.2911985243405011,0.26081374951246056,1D-CNN
S1050,0.2804533490313892,0.4862838365096523,0.23326281445895838,ANN
S1051,0.4337099846930643,0.19915929792652812,0.3671307173804074,1D-CNN
S1052,0.35544169748257437,0.36009573942461814,0.28446256309280726,ANN
S1053,0.2745056071409128,0.22590588640668094,0.4995885064524061,GRU
S1054,0.2368940989497712,0.5479180137778871,0.2151878872723412,ANN
S1055,0.47182472211571064,0.2365138557514818,0.2916614221328081,1D-CNN
S1056,0.29873395814779075,0.24513930899546085,0.456126732856749,GRU
S1057,0.26718867762571774,0.319234904726673,0.41357641764760933,GRU
S1058,0.2527480234389777,0.4051185618789418,0.3421334146820804,ANN
S1059,0.2860006205289711,0.3113564517694257,0.40264292770160276,GRU
S1060,0.3297703560667079,0.23894021279195027,0.4312894311413419,GRU
S1061,0.37991449731249854,0.23084408676407606,0.38924141592342604,GRU
S1062,0.37561621853806554,0.24445823405154982,0.37992554741038526,GRU
S1063,0.36784985058352226,0.2830730059431259,0.3490771434733526,1D-CNN
S1064,0.241790956504509,0.5326789469305261,0.22553009656496445,ANN
S1065,0.38345201994942246,0.4060470010192356,0.21050097903134188,ANN
S1066,0.44460465847966407,0.3675111655032665,0.18788417601706972,1D-CNN
S1067,0.32767125732850433,0.3434147022878192,0.3289140403836764,ANN
S1068,0.30132325568482327,0.4092877019326821,0.2893890423824947,ANN
S1069,0.32553209326990823,0.3685886227173292,0.30587928401276254,ANN
S1070,0.3696746313966341,0.43259029310935404,0.19773507549401195,ANN
S1071,0.32293551182023095,0.4516738900363959,0.22539059814337245,ANN
S1072,0.33893364761859973,0.4191704218589343,0.24189593052246622,ANN
S1073,0.5600107406935306,0.32947289119706025,0.11051636810940871,1D-CNN
S1074,0.7238796255842103,0.188096783028039,0.08802359138775044,1D-CNN
S1075,0.3956046086364133,0.33044697020417924,0.2739484211594066,1D-CNN
S1076,0.31523508420191676,0.3349692809695379,0.3497956348285454,GRU
S1077,0.3297958651534788,0.3829219061830927,0.2872822286634286,ANN
S1078,0.3985647161188534,0.2688714179010201,0.3325638659801258,1D-CNN
S1079,0.3160715198248854,0.23929695842131557,0.44463152175379894,GRU
S1080,0.23074391048237494,0.3919541546361236,0.3773019348815016,ANN
S1081,0.42398183787607163,0.19498924240495455,0.38102891971897435,1D-CNN
S1082,0.4067045984185327,0.38667794533328337,0.20661745624818484,1D-CNN
S1083,0.39753055226307926,0.2763782814083945,0.3260911663285262,1D-CNN
S1084,0.1688730672166793,0.10195482173271492,0.7291721110506056,GRU
S1085,0.19237265143924373,0.15974904337747342,0.6478783051832828,GRU
S1086,0.3843850111429268,0.20635023200325128,0.4092647568538226,GRU
S1087,0.515927945654996,0.27973583936570084,0.2043362149793032,1D-CNN
S1088,0.3513622758087901,0.15343044740818068,0.49520727678302984,GRU
S1089,0.36279510489432304,0.3510766093354465,0.28612828577023036,1D-CNN
S1090,0.18795053717081472,0.461833673316197,0.3502157895129879,ANN
S1091,0.11005732346223349,0.5321630636763374,0.3577796128614299,ANN
S1092,0.1761815259725078,0.31855321457979036,0.5052652594477017,GRU
S1093,0.3005423501794684,0.24204771974989855,0.4574099300706337,GRU
S1094,0.14023982407407143,0.3193543653970051,0.5404058105289234,GRU
S1095,0.3113616224961844,0.36804881049880733,0.32058956700500757,ANN
S1096,0.42250411746864047,0.3359099388160676,0.24158594371529254,1D-CNN
S1097,0.4265783544938393,0.36776583055983947,0.20565581494632135,1D-CNN
S1098,0.5978791959941355,0.2746782712064273,0.12744253279943782,1D-CNN
S1099,0.5836329479020954,0.2934451482775336,0.12292190382037138,1D-CNN
S1100,0.5744261090984664,0.300854357645563,0.12471953325597065,1D-CNN
S1101,0.46183303375578116,0.3231199615686611,0.21504700467555776,1D-CNN
S1102,0.37628847030867524,0.2795431736760354,0.34416835601529006,1D-CNN
S1103,0.2861583260565952,0.3831063103542,0.33073536358920386,ANN
S1104,0.2763880882670185,0.2919335136491562,0.4316783980838254,GRU
S1105,0.33007412482971726,0.28071345454860136,0.389212420621681,GRU
S1106,0.27844121870080785,0.3180717928913879,0.4034869884078044,GRU
S1107,0.2474423799191101,0.33871456055289423,0.4138430595279958,GRU
S1108,0.3199449923871453,0.2894867054410361,0.3905683021718186,GRU
S1109,0.4465782688066644,0.36345957787837563,0.18996215331496002,1D-CNN
S1110,0.29358317347157453,0.4677010631952493,0.23871576333317648,ANN
S1111,0.16919308389303486,0.4439134505543149,0.3868934655526503,ANN
S1112,0.15473998299760533,0.5738711632869734,0.2713888537154215,ANN
S1113,0.27695154115525905,0.47746544203923164,0.24558301680550862,ANN
S1114,0.3367990905944006,0.4023388342976657,0.2608620751079334,ANN
S1115,0.3867598426239126,0.3301110321459233,0.2831291252301643,1D-CNN
S1116,0.3485271102757052,0.43464407085800655,0.21682881886628866,ANN
S1117,0.46278305510841394,0.3154940407823315,0.22172290410925533,1D-CNN
S1118,0.4299617247544039,0.295126983201086,0.27491129204451004,1D-CNN
S1119,0.506240300940536,0.17553060107575835,0.3182290979837058,1D-CNN
S1120,0.3527267972104691,0.38263043464112345,0.2646427681484073,ANN
S1121,0.3588131922026095,0.33336283952599755,0.3078239682713937,1D-CNN
S1122,0.31669993375407274,0.35487664538780544,0.3284234208581219,ANN
S1123,0.29305110339946056,0.3555155759782024,0.35143332062233784,ANN
S1124,0.2941969572991352,0.25196471299739515,0.4538383297034705,GRU
S1125,0.3042385884088713,0.3340421689892477,0.36171924260188043,GRU
S1126,0.3674125359686865,0.3132690988375971,0.3193183651937162,1D-CNN
S1127,0.20737257082966848,0.47745440856123694,0.3151730206090951,ANN
S1128,0.1908411186984126,0.6971052737977768,0.11205360750380977,ANN
S1129,0.26702482504682273,0.5016451178922942,0.23133005706088303,ANN
S1130,0.2736387279129552,0.3998677006696972,0.32649357141734714,ANN
S1131,0.4091396781747703,0.2495283434441771,0.34133197838105267,1D-CNN
S1132,0.31249142897419646,0.2496942179979341,0.4378143530278694,GRU
S1133,0.2968241735175125,0.30394489977042666,0.39923092671206073,GRU
S1134,0.2556791091025421,0.3635255769095664,0.38079531398789146,GRU
S1135,0.31093570414248267,0.29423931763809563,0.39482497821942153,GRU
S1136,0.5313549654110254,0.15410115267116448,0.31454388191781013,1D-CNN
S1137,0.2659239633253187,0.3042451526817643,0.4298308839929166,GRU
S1138,0.2558176233623357,0.3720239633819272,0.37215841325573773,GRU
S1139,0.31239755329814717,0.3184881269191579,0.36911431978269504,GRU
S1140,0.3041404262507269,0.36591654029747506,0.3299430334517982,ANN
S1141,0.3487160558591363,0.38281046612692166,0.2684734780139427,ANN
S1142,0.3525814350056921,0.5431419733369779,0.10427659165733005,ANN
S1143,0.2575067600428455,0.39152418801564315,0.3509690519415119,ANN
S1144,0.3249895457587009,0.3727871590772052,0.30222329516409396,ANN
S1145,0.405664685582014,0.3538899493398964,0.24044536507808964,1D-CNN
S1146,0.5269683183417724,0.311225864727031,0.16180581693119742,1D-CNN
S1147,0.5089665498778213,0.24638952866717126,0.2446439214550071,1D-CNN
