Segment,1D-CNN,ANN,GRU,Selected
S1467,0.2825375150553663,0.1831863257772644,0.5342761591673669,GRU
S1468,0.31149332165466825,0.16653926601252395,0.5219674123328072,GRU
S1469,0.39561494734665437,0.20817273576400325,0.3962123168893407,GRU
S1470,0.17436338444771943,0.34993122099300283,0.4757053945592783,GRU
S1471,0.29350185476890145,0.31815442790071263,0.3883437173303861,GRU
S1472,0.3138559967686743,0.24687934696120156,0.43926465627012473,GRU
S1473,0.32722148440069254,0.3523423658309154,0.3204361497683911,ANN
S1474,0.16303627656240835,0.6557169878628116,0.18124673557477955,ANN
S1475,0.42706877122285714,0.40439552825800845,0.16853570051913525,1D-CNN
S1476,0.42851546908772775,0.44098544127159534,0.13049908964067766,ANN
S1477,0.5890799134221296,0.2515164642244778,0.15940362235339192,1D-CNN
S1478,0.23806717179498654,0.31232903156538644,0.4496037966396305,GRU
S1479,0.24375563635129027,0.25468223786639815,0.5015621257823132,GRU
S1480,0.3442726897621668,0.3731043404606276,0.28262296977720636,ANN
S1481,0.36079386598015956,0.3521947603509243,0.287011373668918,1D-CNN
S1482,0.301450363661281,0.35868958839490495,0.33986004794381386,ANN
S1483,0.3345364812643883,0.5370128995086846,0.12845061922692466,ANN
S1484,0.46494856195065554,0.4047271506332389,0.1303242874161058,1D-CNN
S1485,0.4045205225102056,0.3502395509405593,0.24523992654923502,1D-CNN
S1486,0.3784464123342961,0.37876118366278483,0.24279240400292104,ANN
S1487,0.39624918688132404,0.26263491105329373,0.3411159020653842,1D-CNN
S1488,0.4580950299681882,0.2601184138723396,0.28178655615947135,1D-CNN
S1489,0.4851992887119476,0.22649254826003895,0.28830816302801343,1D-CNN
S1490,0.4793993451603298,0.15890591697478507,0.3616947378648836,1D-CNN
S1491,0.44941294770762524,0.15945153362351816,0.3911355186688564,1D-CNN
S1492,0.34033171541657214,0.23667394826550436,0.4229943363179235,GRU
S1493,0.36598471498521706,0.20007133324290471,0.43394395177187695,GRU
S1494,0.3296060840676237,0.25694585232975864,0.4134480636026182,GRU
S1495,0.6621765850352714,0.15528186791744866,0.18254154704728048,1D-CNN
S1496,0.6211295101369595,0.08486470380473107,0.29400578605831196,1D-CNN
S1497,0.2473696843816535,0.14909093300905452,0.6035393826092922,GRU
S1498,0.13012751217477853,0.19262127202208168,0.6772512158031415,GRU
S1499,0.4508082914556173,0.34759925087707516,0.20159245766730738,1D-CNN
S1500,0.5072082951687273,0.36183331515627243,0.1309583896749997,1D-CNN
S1501,0.3437535014483831,0.305632740280717,0.3506137582708995,GRU
S1502,0.5071691910619772,0.3221308501750554,0.17069995876296531,1D-CNN
S1503,0.32446251472629445,0.5307182958278928,0.14481918944581176,ANN
S1504,0.36817253105666664,0.49817474024577285,0.1336527286975607,ANN
S1505,0.43821711188922446,0.38578573215818773,0.17599715595258764,1D-CNN
S1506,0.49654613917001544,0.3776757176785164,0.1257781431514676,1D-CNN
S1507,0.5391332071835989,0.37765067046479217,0.08321612235160769,1D-CNN
S1508,0.5514704270393064,0.3277406614743905,0.12078891148630366,1D-CNN
S1509,0.4615605298544629,0.37677647836017764,0.16166299178536014,1D-CNN
S1510,0.4733157708908679,0.3107010190405835,0.2159832100685486,1D-CNN
S1511,0.5390464035304068,0.25456240354412213,0.20639119292546917,1D-CNN
S1512,0.5504367254242564,0.24595761288198262,0.2036056616937609,1D-CNN
S1513,0.4023870745542763,0.2624246057470268,0.3351883196986963,1D-CNN
S1514,0.33958217091945087,0.25080668578481896,0.4096111432957315,GRU
S1515,0.3038973920243559,0.27521960282766755,0.4208830051479767,GRU
S1516,0.27531207668302776,0.3167903200315373,0.40789760328543423,GRU
S1517,0.4817667826649502,0.2557612798439032,0.2624719374911444,1D-CNN
S1518,0.6678962575261914,0.17543473548287492,0.15666900699093173,1D-CNN
S1519,0.6717408475795005,0.16431120391984605,0.16394794850065275,1D-CNN
S1520,0.390825452326602,0.38923358339537933,0.21994096427801887,1D-CNN
S1521,0.245768079828715,0.601998618000296,0.15223330217098813,ANN
S1522,0.2951316975340471,0.5423379105556275,0.16253039191032792,ANN
S1523,0.30744224491979555,0.48302471626593096,0.20953303881427365,ANN
S1524,0.48776148638824984,0.29836514905315986,0.2138733645585909,1D-CNN
S1525,0.36753852561768663,0.45218870632097774,0.18027276806133513,ANN
S1526,0.2744729864900109,0.37872369305642417,0.3468033204535672,ANN
S1527,0.30767363826653077,0.2681599258743007,0.4241664358591685,GRU
S1528,0.37295500044199786,0.27245253446811585,0.3545924650898876,1D-CNN
S1529,0.30231018749173494,0.3069654320074853,0.3907243805007792,GRU
S1530,0.2780522178777272,0.25232382730692676,0.46962395481534813,GRU
S1531,0.273930990000418,0.2775933600935111,0.4484756499060709,GRU
S1532,0.2372665786985192,0.2847081808362923,0.4780252404651884,GRU
S1533,0.31263941318432054,0.2934028441164973,0.3939577426991811,GRU
S1534,0.23332295066777156,0.34636065707808383,0.42031639225414424,GRU
S1535,0.24501334268566763,0.29240294595601896,0.4625837113583117,GRU
S1536,0.2739398597763162,0.3618830922310277,0.3641770479926568,GRU
S1537,0.3942935165223844,0.3485779249296788,0.25712855854793665,1D-CNN
S1538,0.4274426793426804,0.3628114344074984,0.20974588624982282,1D-CNN
S1539,0.28840744190633916,0.5011537562596176,0.21043880183404154,ANN
S1540,0.25873266750779583,0.5492462658144095,0.19202106667779448,ANN
S1541,0.4981799461253365,0.30829424511503767,0.19352580875962538,1D-CNN
S1542,0.38944758242071825,0.43374776522120556,0.17680465235807533,ANN
S1543,0.37994551706663804,0.42880757795079494,0.19124690498256564,ANN
S1544,0.5388997304502583,0.2904542263550789,0.17064604319466226,1D-CNN
S1545,0.4137758110185053,0.47880117120499527,0.10742301777649878,ANN
S1546,0.5590287050230609,0.3208122896811005,0.12015900529583927,1D-CNN
S1547,0.4374155874025783,0.4300224987552119,0.1325619138422093,1D-CNN
S1548,0.4113040472107206,0.4072791749018185,0.18141677788746088,1D-CNN
S1549,0.3779622447155233,0.40951543523643613,0.21252232004803948,ANN
S1550,0.3823282341729996,0.4410198091781695,0.1766519566488298,ANN
S1551,0.29939307137782106,0.5552985765498062,0.14530835207237294,ANN
S1552,0.34492533385274876,0.46320425880120925,0.19187040734604205,ANN
S1553,0.31986628347599866,0.5568874625030413,0.12324625402095918,ANN
S1554,0.4089783736756378,0.4565847892696612,0.1344368370547006,ANN
S1555,0.6688046476459291,0.2242048403181282,0.1069905120359432,1D-CNN
S1556,0.13181773485796447,0.8031334541065451,0.06504881103548996,ANN
S1557,0.3911781601072348,0.5187724437389184,0.0900493961538461,ANN
S1558,0.8071986103217679,0.13828078258107765,0.05452060709715557,1D-CNN
S1559,0.24489092655427114,0.608511511779266,0.14659756166646187,ANN
S1560,0.3141645082983595,0.5114982372651398,0.1743372544365028,ANN
S1561,0.7031049766398043,0.2210884089140612,0.07580661444613447,1D-CNN
S1562,0.34902870598356267,0.5053204516152405,0.1456508424011988,ANN
S1563,0.3751853803741097,0.5234181293568493,0.10139649026904086,ANN
S1564,0.33663524779307746,0.5421256152375731,0.1212391369693487,ANN
S1565,0.3403644416698211,0.4078126222400524,0.2518229360901251,ANN
S1566,0.3152837640732859,0.25072820013288033,0.4339880357938337,GRU
S1567,0.2021544972812002,0.3386529078018808,0.4591925949169196,GRU
S1568,0.3150822976236746,0.19989565806861623,0.4850220443077089,GRU
S1569,0.43842598857118337,0.25076249484709745,0.3108115165817171,1D-CNN
S1570,0.3489696373614416,0.3867968486676045,0.26423351397095346,ANN
S1571,0.3742837700773788,0.37290067014733247,0.25281555977529024,1D-CNN
S1572,0.4770615531330367,0.28739506643667784,0.2355433804302855,1D-CNN
S1573,0.40760658840988706,0.28673046361795856,0.3056629479721542,1D-CNN
S1574,0.2870665791483786,0.3792153354784801,0.3337180853731408,ANN
S1575,0.2846644360550795,0.4390257928549531,0.2763097710899666,ANN
S1576,0.3590770108218628,0.4109735746108456,0.22994941456729168,ANN
S1577,0.29908336938280267,0.49257723509554685,0.2083393955216525,ANN
S1578,0.4023851764742461,0.34629735361029373,0.25131746991546017,1D-CNN
S1579,0.4628076681976939,0.270819962427944,0.2663723693743634,1D-CNN
S1580,0.3881141427383677,0.1952021471154498,0.41668371014618244,GRU
S1581,0.3010321692617215,0.30612294403337886,0.39284488670489903,GRU
S1582,0.3824434636713707,0.24000096704947968,0.37755556927915174,1D-CNN
S1583,0.4301707260915775,0.17705962639444384,0.39276964751397864,1D-CNN
S1584,0.36263629808707976,0.23711889305795594,0.40024480885496555,GRU
S1585,0.2737523692169406,0.28111306008745157,0.44513457069560836,GRU
S1586,0.2669371054703149,0.33014410818223344,0.402918786347449,GRU
S1587,0.28659093499344535,0.32163869855217986,0.3917703664543734,GRU
S1588,0.2657811251476054,0.4524549059934018,0.281763968858991,ANN
S1589,0.41889192965192024,0.25684751763821756,0.32426055270986043,1D-CNN
S1590,0.19690065896645087,0.47107407697443576,0.3320252640591129,ANN
S1591,0.28623130635357813,0.5469628365813252,0.1668058570650974,ANN
S1592,0.48536981753734265,0.3682582117330508,0.14637197072960786,1D-CNN
S1593,0.26705444584497945,0.5665171009796754,0.16642845317534521,ANN
S1594,0.44293635837934936,0.3656163519420892,0.19144728967856153,1D-CNN
S1595,0.3892757513388891,0.48170202855246247,0.12902222010864983,ANN
S1596,0.40227947990333307,0.4565840141648696,0.1411365059317966,ANN
S1597,0.2764194265806937,0.4519786308852228,0.27160194253408354,ANN
S1598,0.35618182682099864,0.3291332965122601,0.31468487666674116,1D-CNN
S1599,0.32172847594892967,0.2926814330976673,0.38559009095340313,GRU
S1600,0.23910308002703426,0.24448547729719516,0.5164114426757698,GRU
S1601,0.2592851419965991,0.38855035774292984,0.35216450026047114,ANN
S1602,0.3551509865867302,0.30621300128584045,0.3386360121274286,1D-CNN
S1603,0.4615177908394853,0.27726861629975713,0.2612135928607565,1D-CNN
S1604,0.3878039682545165,0.320281142376502,0.2919148893689816,1D-CNN
S1605,0.5190887615572799,0.19960906251555705,0.2813021759271619,1D-CNN
S1606,0.28476461273664166,0.22816504961305187,0.48707033765030716,GRU
S1607,0.3311857020957509,0.25579336565207,0.41302093225217856,GRU
S1608,0.23154706110979822,0.20068969868961412,0.5677632402005883,GRU
S1609,0.3702159398839613,0.16483994017928616,0.46494411993675167,GRU
S1610,0.3131848301141974,0.2441282294685062,0.44268694041729456,GRU
S1611,0.2946761820235931,0.2997806099458949,0.40554320803051,GRU
S1612,0.26707132797432936,0.26841788240743925,0.46451078961823145,GRU
S1613,0.36402382114449144,0.19036498986150066,0.44561118899400526,GRU
S1614,0.17611649822542705,0.36629929998519856,0.4575842017893719,GRU
S1615,0.309760327463629,0.3529144736852478,0.33732519885112533,ANN
S1616,0.2598729704206478,0.4902841483940216,0.24984288118533265,ANN
S1617,0.4259058317689738,0.4644642159526978,0.10962995227832759,ANN
S1618,0.26339066494503155,0.6058913092308729,0.1307180258240948,ANN
S1619,0.2509525199776558,0.5194118744235634,0.22963560559878024,ANN
S1620,0.5892682424891271,0.24136786926449938,0.16936388824637372,1D-CNN
S1621,0.14705426261724872,0.2089932763092922,0.6439524610734586,GRU
S1622,0.07202357859598747,0.12825808206931688,0.7997183393346957,GRU
S1623,0.1446644247262864,0.3075176992208668,0.5478178760528467,GRU
S1624,0.28552579235103526,0.29546927182615024,0.41900493582281306,GRU
S1625,0.24224952065056624,0.3322311780717014,0.4255193012777325,GRU
S1626,0.29604461894390394,0.45388657600650534,0.25006880504959283,ANN
S1627,0.5443032347356237,0.30950255456928566,0.14619421069509142,1D-CNN
S1628,0.5353188379465266,0.302010644999825,0.162670517053646,1D-CNN
S1629,0.47032955817620653,0.296301340590035,0.23336910123375817,1D-CNN
S1630,0.49995412529031086,0.2802874720825254,0.21975840262716165,1D-CNN
S1631,0.4528635174733116,0.2992524779290488,0.24788400459764015,1D-CNN
S1632,0.42984750031819313,0.2696340587663381,0.30051844091546903,1D-CNN
S1633,0.4255586650621839,0.2051095975819713,0.36933173735584357,1D-CNN
S1634,0.37965868624493754,0.264110861341787,0.3562304524132754,1D-CNN
S1635,0.37271614212613263,0.2770098176831923,0.35027404019067493,1D-CNN
S1636,0.33874177656257276,0.27016854023452613,0.3910896832029008,GRU
S1637,0.3056977151227536,0.28889902711455384,0.40540325776269387,GRU
S1638,0.5478303676241625,0.1583460246174628,0.29382360775837446,1D-CNN
S1639,0.3571923291840276,0.15375266510982194,0.48905500570614985,GRU
S1640,0.20022052681492222,0.37326998009874957,0.4265094930863304,GRU
S1641,0.37845476307633813,0.13171742536180706,0.4898278115618529,GRU
S1642,0.5960530271964863,0.23378310032668892,0.1701638724768255,1D-CNN
S1643,0.5162886838129043,0.3865453788200809,0.0971659373670134,1D-CNN
S1644,0.279472273873383,0.5102988903305508,0.2102288357960669,ANN
S1645,0.40946292554025504,0.4126642244231707,0.17787285003657452,ANN
S1646,0.4223023646815474,0.3671358665319322,0.2105617687865194,1D-CNN
S1647,0.38023782532149797,0.3335815920580396,0.28618058262046087,1D-CNN
S1648,0.20429349948157158,0.4397312060492996,0.3559752944691277,ANN
S1649,0.3415442529508706,0.40838968928641256,0.25006605776271695,ANN
S1650,0.42647377601128106,0.3546269188904271,0.2188993050982915,1D-CNN
S1651,0.45765099693501793,0.37462050249121764,0.1677285005737636,1D-CNN
S1652,0.572472211599872,0.3170541366593421,0.11047365174078719,1D-CNN
S1653,0.5510513249358676,0.3166193846078451,0.13232929045628694,1D-CNN
S1654,0.40107558419542133,0.46323284607541076,0.13569156972916704,ANN
S1655,0.4132411839795692,0.2707276585375017,0.31603115748293054,1D-CNN
S1656,0.4089384827769976,0.23597429129914418,0.3550872259238575,1D-CNN
S1657,0.28233794254189976,0.4765111571069541,0.24115090035114625,ANN
S1658,0.561338638204627,0.2450380816515723,0.1936232801438014,1D-CNN
S1659,0.35883110189427564,0.23938277770723226,0.40178612039849076,GRU
S1660,0.275120833756733,0.279700426854245,0.4451787393890233,GRU
S1661,0.42948640721172143,0.2395864646535676,0.3309271281347117,1D-CNN
S1662,0.415877779429906,0.26075287885388576,0.3233693417162071,1D-CNN
S1663,0.33283283214810816,0.34037469639451023,0.3267924714573803,ANN
S1664,0.5710159204166524,0.12913208933877066,0.2998519902445765,1D-CNN
S1665,0.4116402145505501,0.23818415576325833,0.3501756296861894,1D-CNN
S1666,0.12073144824999317,0.27521562382501225,0.6040529279249941,GRU
S1667,0.15076151360119325,0.3150918571313402,0.5341466292674663,GRU
S1668,0.2614326520310381,0.3077125726269099,0.4308547753420515,GRU
S1669,0.30670251474496885,0.26479179426077093,0.42850569099426,GRU
S1670,0.21566201088659362,0.5129334460299381,0.27140454308346845,ANN
S1671,0.18624697060256037,0.5037881683843486,0.30996486101309084,ANN
S1672,0.24836815043118415,0.5163428739954036,0.23528897557341186,ANN
S1673,0.5170144841141943,0.3116288356847987,0.1713566802010064,1D-CNN
S1674,0.40178353259279403,0.3404233236666373,0.2577931437405687,1D-CNN
S1675,0.4546332924724525,0.369291020327593,0.1760756871999547,1D-CNN
S1676,0.327538557461413,0.23877428043820087,0.4336871621003862,GRU
S1677,0.37659532929131767,0.31236694480689065,0.3110377259017916,1D-CNN
S1678,0.5334560366566703,0.17702567309487768,0.28951829024845405,1D-CNN
S1679,0.2932166803179889,0.32160037357682186,0.38518294610518927,GRU
S1680,0.3103994374634387,0.3146367608557879,0.37496380168077303,GRU
S1681,0.2231627944721354,0.29775711061212773,0.47908009491573744,GRU
S1682,0.2291832095033369,0.25700597540063375,0.5138108150960311,GRU
S1683,0.19518523307217223,0.32434362382807425,0.48047114309975336,GRU
S1684,0.2060376326146644,0.17395583589016825,0.6200065314951672,GRU
S1685,0.2673430839223141,0.09138152352079149,0.6412753925568937,GRU
S1686,0.2774418240631508,0.23511378716635603,0.4874443887704924,GRU
S1687,0.21441261043991916,0.5928423385034901,0.19274505105659046,ANN
S1688,0.37973484073882663,0.4002132283607349,0.2200519309004375,ANN
S1689,0.06379232765980455,0.7674510410327817,0.16875663130741367,ANN
S1690,0.2064441784993608,0.4781770627078108,0.31537875879282673,ANN
S1691,0.13359607740006801,0.37510694669096656,0.49129697590896526,GRU
S1692,0.1775053068101598,0.3564726214189847,0.4660220717708563,GRU
S1693,0.286989845436126,0.3662593740800055,0.3467507804838673,ANN
S1694,0.17009329461463618,0.17154160999346896,0.6583650953918949,GRU
S1695,0.1660606608287249,0.22937570410956593,0.6045636350617105,GRU
S1696,0.31701727989600814,0.4276445920067623,0.25533812809723144,ANN
S1697,0.3601735968451778,0.3873446144257003,0.2524817887291241,ANN
S1698,0.35433669449302385,0.32571912047868834,0.31994418502828764,1D-CNN
S1699,0.4593375805881837,0.2958882710783894,0.24477414833342634,1D-CNN
S1700,0.41827682808801714,0.31638884894410346,0.26533432296787945,1D-CNN
S1701,0.4656401983592191,0.25790459636655105,0.2764552052742325,1D-CNN
S1702,0.3551730611795014,0.3065596720080534,0.33826726681244457,1D-CNN
S1703,0.43372920318284186,0.1975824800897653,0.368688316727392,1D-CNN
S1704,0.4979006310718196,0.24143974527733525,0.26065962365084444,1D-CNN
S1705,0.34763432970206753,0.305910023728274,0.3464556465696583,1D-CNN
S1706,0.31409602927994,0.2747482041924071,0.41115576652765295,GRU
S1707,0.2792782844801716,0.2524495177849973,0.4682721977348317,GRU
S1708,0.29264764212254035,0.3367952846660044,0.37055707321145404,GRU
S1709,0.499031403328679,0.3121515451658399,0.18881705150548214,1D-CNN
S1710,0.3936990136297527,0.19737196984714914,0.40892901652309693,GRU
S1711,0.4148173891905232,0.45022413390160254,0.13495847690787505,ANN
S1712,0.5182322362178013,0.3914720382678358,0.09029572551436095,1D-CNN
S1713,0.3678844425538229,0.5314869207130005,0.10062863673317544,ANN
S1714,0.517562887074203,0.36050103618549884,0.12193607674029751,1D-CNN
S1715,0.6403603843565867,0.2412759214645271,0.11836369417888402,1D-CNN
S1716,0.4056923266966684,0.399822219580247,0.19448545372308484,1D-CNN
S1717,0.2416183420586502,0.5962968440854597,0.1620848138558896,ANN
S1718,0.24840000539955362,0.5286989511917226,0.22290104340872385,ANN
S1719,0.24338140588153281,0.4922097581398336,0.26440883597863385,ANN
S1720,0.30216204095016586,0.42145138780021885,0.27638657124961535,ANN
S1721,0.39190132055715016,0.4142427744015134,0.1938559050413376,ANN
S1722,0.45694620647570666,0.4128353874515722,0.13021840607271973,1D-CNN
S1723,0.5145017147335363,0.28372621939143705,0.20177206587502738,1D-CNN
S1724,0.42604687471696956,0.35267473094965296,0.22127839433337734,1D-CNN
S1725,0.4662572947524689,0.2988662480110513,0.23487645723647835,1D-CNN
S1726,0.4938979749941027,0.27955067675443757,0.2265513482514597,1D-CNN
S1727,0.477716931058774,0.28150551845688043,0.24077755048434515,1D-CNN
S1728,0.2913266083178441,0.20694152871243557,0.5017318629697197,GRU
S1729,0.3984857381604602,0.16755372414920505,0.43396053769033444,GRU
S1730,0.35956736046956866,0.2795138293972152,0.3609188101332187,GRU
S1731,0.3533689866912764,0.26750928628025816,0.3791217270284635,GRU
S1732,0.32040915054664815,0.3106387911425781,0.3689520583107737,GRU
S1733,0.2739153167757136,0.2837066218398188,0.44237806138446817,GRU
S1734,0.35653051211913817,0.3697716960281801,0.2736977918526822,ANN
S1735,0.2900473091215386,0.3696879384663633,0.34026475241209797,ANN
S1736,0.36920440589088815,0.3222032459518337,0.3085923481572787,1D-CNN
S1737,0.3317166996787934,0.5092449509361904,0.1590383493850152,ANN
S1738,0.44960188123518935,0.4465501864760556,0.10384793228875495,1D-CNN
S1739,0.4877512093446245,0.38625400132130217,0.12599478933407385,1D-CNN
S1740,0.56147241860362,0.27828198579572,0.16024559560065932,1D-CNN
S1741,0.41632224535607676,0.3260208614560774,0.2576568931878459,1D-CNN
S1742,0.3174577662101204,0.3165302753820625,0.3660119584078172,GRU
S1743,0.31041930835053866,0.4245306191759403,0.26505007247351914,ANN
S1744,0.3594605885818095,0.42898142923436217,0.2115579821838275,ANN
S1745,0.3959651338884115,0.4359591052967316,0.16807576081485628,ANN
S1746,0.6520679688086599,0.25674715884347155,0.09118487234786882,1D-CNN
S1747,0.6998994884763511,0.27070010685008505,0.02940040467356217,1D-CNN
S1748,0.7677873777707649,0.1816376164852326,0.05057500574400145,1D-CNN
S1749,0.41828697796872033,0.3489810315684639,0.23273199046281567,1D-CNN
S1750,0.368231821783955,0.3268182705036078,0.30494990771243924,1D-CNN
S1751,0.30700784059409875,0.30154147462576014,0.3914506847801406,GRU
S1752,0.3618546873803969,0.29438825233854204,0.34375706028106096,1D-CNN
S1753,0.39249190572744225,0.25989680919400754,0.34761128507854844,1D-CNN
S1754,0.34012175147250556,0.334598882671426,0.3252793658560671,1D-CNN
S1755,0.20310381146557632,0.31971680683407394,0.4771793817003497,GRU
S1756,0.16289462724475606,0.2871237980620844,0.5499815746931608,GRU
S1757,0.317404509986441,0.3357773134121076,0.3468181766014511,GRU
S1758,0.25841512952315526,0.4402099406962042,0.30137492978064123,ANN
S1759,0.30373999079472347,0.5078959949206406,0.18836401428463445,ANN
S1760,0.43872328623918033,0.3960966000100815,0.16518011375073505,1D-CNN
S1761,0.29804973776204957,0.6117064569557182,0.09024380528223179,ANN
S1762,0.45904369450496124,0.39677079900603696,0.1441855064890031,1D-CNN
S1763,0.28541139952953976,0.4924590300858054,0.22212957038465475,ANN
S1764,0.3562574155534411,0.42683160360721273,0.2169109808393461,ANN
S1765,0.2903409900586753,0.445314532271302,0.26434447767002056,ANN
S1766,0.27371540485327944,0.34286481937878766,0.38341977576793285,GRU
S1767,0.2520505942754359,0.39104582399690246,0.35690358172766234,ANN
S1768,0.25264302461780996,0.3684012634967198,0.37895571188546967,GRU
S1769,0.26523280133436994,0.2844030018013555,0.4503641968642747,GRU
S1770,0.17552026971170917,0.49369517937409774,0.33078455091419373,ANN
S1771,0.1819292216886137,0.6708485925205441,0.14722218579084087,ANN
S1772,0.43882728759711637,0.23970032461549923,0.32147238778738346,1D-CNN
S1773,0.31426699978463996,0.33373309201355306,0.35199990820180965,GRU
S1774,0.388649466375099,0.3629300521464168,0.24842048147848617,1D-CNN
S1775,0.41468956365477283,0.37345748145279534,0.2118529548924319,1D-CNN
S1776,0.25572548773265413,0.6476139326102152,0.09666057965713061,ANN
S1777,0.45976465374270187,0.42397065956046065,0.11626468669683736,1D-CNN
S1778,0.3058307512199888,0.5767360874979048,0.11743316128210689,ANN
S1779,0.36033063326312537,0.48053830196300007,0.1591310647738758,ANN
S1780,0.41113296630713386,0.3919052244364317,0.19696180925643406,1D-CNN
S1781,0.3705437674775421,0.4401666183632838,0.18928961415917345,ANN
S1782,0.46652831139735473,0.37540586445388285,0.1580658241487624,1D-CNN
S1783,0.4030822397862117,0.4812528474375391,0.11566491277624924,ANN
S1784,0.5425359501421948,0.3361037271507669,0.12136032270703809,1D-CNN
S1785,0.47543187245203156,0.35313857102630325,0.17142955652166464,1D-CNN
S1786,0.366150281877344,0.4759209780915265,0.15792874003112903,ANN
S1787,0.36978352434759526,0.4140427179394443,0.2161737577129602,ANN
S1788,0.33986618421431947,0.45018109265652,0.20995272312916005,ANN
S1789,0.3533296973652141,0.4432312013151988,0.20343910131958703,ANN
S1790,0.3785998833989984,0.44929197120977404,0.17210814539122596,ANN
S1791,0.3433893502969495,0.5129247339283898,0.14368591577466097,ANN
S1792,0.3195554958524417,0.493455097132372,0.18698940701518568,ANN
S1793,0.4241235736149306,0.3520931673132023,0.223783259071865,1D-CNN
S1794,0.47224530200605896,0.33182884053354184,0.19592585746039934,1D-CNN
S1795,0.6118836745318389,0.2391627866276438,0.14895353884051735,1D-CNN
S1796,0.1952710000949563,0.5335716627453151,0.2711573371597294,ANN
S1797,0.3248232333104242,0.3864883241863162,0.28868844250326153,ANN
S1798,0.37144393801399755,0.2710319272219786,0.35752413476402334,1D-CNN
S1799,0.22895124820615984,0.2947421843545897,0.4763065674392494,GRU
S1800,0.20061357042814934,0.2093545186859017,0.5900319108859489,GRU
S1801,0.27407420421875184,0.19340953676800665,0.5325162590132414,GRU
S1802,0.3631041466558167,0.17666156014127204,0.46023429320291004,GRU
S1803,0.41314545359461174,0.3083998897697666,0.2784546566356203,1D-CNN
S1804,0.3863128896048582,0.3709469794576023,0.24274013093754168,1D-CNN
S1805,0.43954346404407063,0.25434386903640177,0.3061126669195302,1D-CNN
S1806,0.3866847337035048,0.28346018385686245,0.32985508243963185,1D-CNN
S1807,0.2726453847052114,0.3886692484689207,0.3386853668258661,ANN
S1808,0.2531671939318808,0.6910948227070374,0.05573798336107931,ANN
S1809,0.6426088269419634,0.3063165437429015,0.05107462931513568,1D-CNN
S1810,0.28325976033413836,0.6117988580563722,0.10494138160948943,ANN
S1811,0.38162511086617606,0.4708316180417028,0.14754327109212328,ANN
S1812,0.3363524167887772,0.47060753357183677,0.19304004963938284,ANN
S1813,0.3644760691023806,0.4667506406107777,0.1687732902868414,ANN
S1814,0.38703970049365166,0.3813067721121896,0.2316535273941584,1D-CNN
S1815,0.3234779297567257,0.4277365107188769,0.24878555952439746,ANN
S1816,0.28074010574354435,0.5362976765854315,0.18296221767102347,ANN
S1817,0.4978401438325012,0.36795380729068555,0.13420604887681276,1D-CNN
S1818,0.44851687488570696,0.3958158940781048,0.15566723103618801,1D-CNN
S1819,0.36046665520402543,0.4243759093881595,0.21515743540781446,ANN
S1820,0.4791763925110077,0.25430355363732576,0.26652005385166466,1D-CNN
S1821,0.47211635755024345,0.274687590903402,0.2531960515463545,1D-CNN
S1822,0.4087058287090091,0.24025516838189553,0.3510390029090987,1D-CNN
S1823,0.5178885638996894,0.10136877758891935,0.3807426585113913,1D-CNN
S1824,0.37497121817411766,0.23925294054711377,0.38577584127876874,GRU
S1825,0.3106454105157489,0.22378495936565262,0.4655696301185967,GRU
S1826,0.34374760803652216,0.24564439213318923,0.4106079998302872,GRU
S1827,0.27830800146200285,0.335747827024738,0.3859441715132586,GRU
S1828,0.4177314559808543,0.29984196382089423,0.2824265801982513,1D-CNN
S1829,0.3571576842649101,0.28120517346972534,0.36163714226536325,GRU
S1830,0.45252277011651754,0.15373676096975925,0.393740468913723,1D-CNN
S1831,0.2637216852203171,0.30126205573572246,0.4350162590439605,GRU
S1832,0.41308850659766216,0.37323939224434,0.21367210115799726,1D-CNN
S1833,0.4651799397659783,0.4387871141668342,0.09603294606718668,1D-CNN
S1834,0.4466432573870927,0.438310100567668,0.11504664204523922,1D-CNN
S1835,0.624089654691051,0.29383180064904985,0.08207854465989821,1D-CNN
S1836,0.43276848378902544,0.32286516665808246,0.2443663495528934,1D-CNN
S1837,0.16527942323106246,0.5086528679747634,0.32606770879417407,ANN
S1838,0.056649887837643506,0.0735734115687669,0.8697767005935897,GRU
S1839,0.0908512257459077,0.17784839981566775,0.7313003744384273,GRU
S1840,0.12414988067256832,0.2320779180555062,0.6437722012719248,GRU
S1841,0.1478801644513387,0.20705915197565594,0.6450606835730045,GRU
S1842,0.34169837037997486,0.28322588123678843,0.37507574838323565,GRU
S1843,0.49608281350004013,0.3481072620446511,0.1558099244553086,1D-CNN
S1844,0.61689780455627,0.29484197779999516,0.08826021764373473,1D-CNN
S1845,0.5322995180386411,0.2856779432628986,0.18202253869846252,1D-CNN
S1846,0.4582454948228422,0.2950638761344776,0.24669062904268035,1D-CNN
S1847,0.5794726264679336,0.2518785256001963,0.16864884793187015,1D-CNN
S1848,0.41522506154205724,0.30947974183595456,0.275295196621988,1D-CNN
S1849,0.40168318215937876,0.2412644432735297,0.35705237456709266,1D-CNN
S1850,0.3737065004513889,0.27438260230333594,0.35191089724527297,1D-CNN
S1851,0.3265473017805695,0.29980710143669226,0.37364559678273657,GRU
S1852,0.3549447718403734,0.2746522129233621,0.37040301523626223,GRU
S1853,0.2963418816649232,0.29627122119109084,0.4073868971439872,GRU
