Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S35,0.13287993844043566,0.15246602127700962,0.2030864033016589,0.14058915657445686,0.1849062978396192,0.1860721825668188,BiLSTM
S36,0.23668112748665823,0.1321294962865809,0.1936774250206034,0.13321396295767426,0.16206329465833272,0.14223469359015284,1D-CNN
S37,0.2287220629651394,0.16658505823830946,0.14523763879796284,0.15234287882536912,0.16643969134138756,0.14067266983183133,1D-CNN
S38,0.14455060896325486,0.2609651299368777,0.12673360273665088,0.21513369493583465,0.09724534646794239,0.15537161695943005,ANN
S39,0.13642936726527966,0.17447508590949382,0.1950345194855275,0.2439756140240888,0.10609558002765307,0.14398983328795564,LSTM
S40,0.17139734061519082,0.12754670000302834,0.19920127918595495,0.15554178750674758,0.19871075439267252,0.14760213829640567,BiLSTM
S41,0.16817174407656507,0.13799251335211496,0.14055568421924458,0.17382126765326872,0.23544780593281295,0.14401098476599133,CNN-LSTM
S42,0.16590717752086476,0.14592338416915845,0.17377328057118097,0.15097351791475186,0.17731290343441966,0.186109736389624,GRU
S43,0.14247309117975712,0.17132324289662204,0.18173553862846323,0.17069750644480855,0.2082128782496893,0.12555774260065308,CNN-LSTM
S44,0.1823843771218112,0.16831795892484785,0.1304142665302606,0.16207445396726142,0.25593717100533947,0.10087177245047124,CNN-LSTM
S45,0.25513785946095957,0.13747922458843695,0.06693377624704497,0.23828098162043415,0.1741722969641379,0.1279958611189852,1D-CNN
S46,0.18160454273332152,0.22077704979684065,0.10222443827429853,0.17777100523064393,0.1328589327823064,0.1847640311825916,ANN
S47,0.1647312291212172,0.2124448474330664,0.1552007727636917,0.13242665963898775,0.14229386994973933,0.1929026210932976,ANN
S48,0.15407810459395443,0.12307086327008131,0.19760707936626326,0.1709075344673237,0.1595342092456858,0.19480220905669052,BiLSTM
S49,0.1574578617395063,0.1606612014390342,0.19866954254021793,0.18209439102546493,0.15579059211946775,0.1453264111363027,BiLSTM
S50,0.1562160794849713,0.18952975204532913,0.17540302999445645,0.17518910877757032,0.14193643718323115,0.16172559251443294,ANN
S51,0.025971303153537538,0.0477834951873678,0.09985103614311336,0.6380392038888077,0.1359540276256168,0.052400934001557986,LSTM
S52,0.2822820829662655,0.16469824889802467,0.1079767980984864,0.25778312411312887,0.09400674184596923,0.09325300407811989,1D-CNN
S53,0.25993534514814864,0.1415082750609135,0.15076944829166028,0.18004402882479514,0.10374769273367913,0.16399520994080496,1D-CNN
S54,0.4340665599872558,0.033355718286395726,0.0718934954277183,0.09627714966178992,0.23418529010967173,0.13022178652716748,1D-CNN
S55,0.029386742208163445,0.016112208194483422,0.012560077104452415,0.03858485386191748,0.8839460762285621,0.01941004240241415,CNN-LSTM
S56,0.17199719764227914,0.1385443996814225,0.03078267278455266,0.14819424966720163,0.2792624080716719,0.2312190721528735,CNN-LSTM
S57,0.1776970910685052,0.05430381274983701,0.09734715528049995,0.16706811855861345,0.2007425081583942,0.30284131418414545,GRU
S58,0.2506679007995257,0.08457548581552683,0.14866080284693858,0.15904601971910154,0.14280522919238395,0.2142445616265228,1D-CNN
S59,0.13468474651369094,0.1661460656537707,0.18200771220086046,0.19946749792276616,0.12528965282805288,0.19240432488085077,LSTM
S60,0.12265940197484917,0.26545686583034106,0.16119111707768097,0.1670668412645862,0.10519600606993963,0.17842976778259872,ANN
S61,0.05171126240727403,0.08945848103404859,0.11415791425653554,0.11128922692443587,0.09166932449792639,0.5417137908797794,GRU
S62,0.04895126323515673,0.09680757821193883,0.16028326914329172,0.06186271238656171,0.14278845333494739,0.4893067236881016,GRU
S63,0.13868005229607555,0.40083464091077803,0.1732795979362322,0.02717263104489715,0.06763531468234409,0.19239776312967305,ANN
S64,0.17096463144792703,0.202466824826292,0.4310630083599498,0.033675844065367215,0.0608433051828095,0.10098638611765443,BiLSTM
S65,0.13213863468203685,0.2834112498482524,0.2054361273229697,0.09367693424502807,0.171807361081466,0.11352969282025671,ANN
S66,0.1493358294894093,0.19706412405535245,0.1714176468265313,0.2258135283106713,0.1309415157218858,0.12542735559614285,LSTM
S67,0.25032937808581446,0.14895254313410305,0.1486298046860621,0.18168803288723223,0.12637021446008345,0.14403002674670773,1D-CNN
S68,0.374998450420215,0.1468763505391162,0.08324941886543184,0.09129966568636769,0.20680396114875627,0.09677215334011458,1D-CNN
S69,0.15533108033787354,0.2106606430569696,0.07840205665859672,0.09017992518600187,0.340547632303895,0.1248786624566699,CNN-LSTM
S70,0.12275642224229803,0.1565980681077156,0.19555493971884688,0.11353300696727861,0.2447924565730469,0.1667651063908113,CNN-LSTM
S71,0.23029771872551041,0.15930231158453273,0.17000107419450064,0.09381015555247482,0.1990947205377958,0.14749401940518536,1D-CNN
S72,0.21736191553461057,0.1683062176983611,0.11689098411365849,0.10339376934896333,0.26558151604322594,0.12846559726118018,CNN-LSTM
S73,0.25137778852746817,0.12090976043734429,0.07626197432263952,0.1413538737165496,0.24448495963373762,0.16561164336225906,1D-CNN
S74,0.15694315716145565,0.22507136596011065,0.10876806698921364,0.16081773476187564,0.1528753687406068,0.19552430638673543,ANN
S75,0.14967011066828237,0.17783512046970237,0.1661242927441445,0.19768174022143442,0.10309496434608136,0.2055937715503534,GRU
S76,0.1798768408524301,0.15457764956657385,0.21445449108861434,0.15989068975371412,0.11326102473614062,0.17793930400253244,BiLSTM
S77,0.18051457442196125,0.1436564150733039,0.19493513860353348,0.17625466835262588,0.1394271379239582,0.16521206562461457,BiLSTM
S78,0.30764259838633057,0.22471687954172054,0.10828610979213252,0.09302717730218647,0.05296612867770093,0.21336110629992852,1D-CNN
S79,0.1495442436390395,0.2496021422458547,0.19055094402028488,0.16220325171402927,0.07457499728316659,0.17352442109762212,ANN
S80,0.17718550457495094,0.15062932198034615,0.18284410354974606,0.16223210801184884,0.16669117944414766,0.16041778243895682,BiLSTM
S81,0.28260028258772474,0.09748888230373351,0.09704794871367867,0.22831467755170642,0.17867073490865132,0.11587747393450656,1D-CNN
S82,0.30663531725423565,0.10400485502433827,0.09300001456719142,0.21769390933059155,0.161736698532399,0.1169292052912421,1D-CNN
S83,0.256295990039458,0.16366649956044332,0.16289161792184856,0.13810548253260777,0.15980359793807722,0.1192368120075552,1D-CNN
S84,0.24442268568020883,0.18403440177142175,0.17338417645788576,0.1042428144161594,0.16150914809326952,0.13240677358104727,1D-CNN
S85,0.17790885949876534,0.20389066928077648,0.1756439030393152,0.20799116580926677,0.10436075480737461,0.13020464756450406,LSTM
S86,0.29812896730383925,0.1054151676890223,0.1755839632276578,0.17787735053056125,0.07261297438619002,0.17038157686272884,1D-CNN
S87,0.1888651550992435,0.2155611224859456,0.19313173040716447,0.1252225345237182,0.0654598244947329,0.21175963298920356,ANN
S88,0.09103457105931612,0.1666910684917693,0.30044800913162506,0.13070514412335732,0.06989559109205781,0.24122561610187582,BiLSTM
S89,0.09295808796525383,0.1023379217051012,0.3825440729449291,0.17197460007923213,0.11267923996834203,0.13750607733714013,BiLSTM
S90,0.0995054513547518,0.19528042418787273,0.2897688071693667,0.1296318185940592,0.1121959758384854,0.17361752285546522,BiLSTM
S91,0.07305600588613939,0.13890432995550075,0.16693166557306346,0.26631802931830445,0.22480277188492295,0.12998719738206913,LSTM
S92,0.1760424778784634,0.14276244092550533,0.1504882977729289,0.22391448555577628,0.1873335772731366,0.11945872059418824,LSTM
S93,0.3732136425972143,0.23474913766169203,0.08591641266075645,0.09329274747652748,0.1378515984578265,0.07497646114598353,1D-CNN
S94,0.3202841375491058,0.14982737276938782,0.10469381875121012,0.11398013759705049,0.20345235529837238,0.10776217803487252,1D-CNN
S95,0.27536454415769446,0.14650214770808548,0.09644950467789817,0.13060915015037808,0.17261887827510194,0.17845577503083873,1D-CNN
S96,0.26617727145914255,0.21502402395399836,0.0840951677774113,0.14029452878171517,0.1264448480726371,0.16796415995510466,1D-CNN
S97,0.16756377057864782,0.19208907766543745,0.11530592476488269,0.18521708142892124,0.14149849139091464,0.198325654171196,GRU
S98,0.1680658040583215,0.15523520232437543,0.15366840490950026,0.21443850484837096,0.13284215188898818,0.17574993197044447,LSTM
S99,0.14597907686656625,0.17745798521130612,0.18335292017132152,0.1811644775390668,0.13597138244186474,0.17607415776987465,BiLSTM
S100,0.12792200809291646,0.34025059478349784,0.1552809600889951,0.13493337553449317,0.11232118682645516,0.12929187467363948,ANN
S101,0.07987889090350554,0.1517277246255472,0.19248494234881383,0.10064512794577686,0.12035795744269903,0.35490535673365514,GRU
S102,0.04544004212879967,0.08283825312286862,0.2789590340488555,0.08463524350473785,0.33863980709839403,0.16948762009634122,CNN-LSTM
S103,0.08021800038161321,0.139139660228255,0.17955326917475883,0.1939970687185413,0.32840552162797876,0.07868647986884593,CNN-LSTM
S104,0.15294457610342269,0.19365656148838875,0.13949932550492242,0.2641682201254735,0.1576364172133783,0.09209489956441257,LSTM
S105,0.33115145372592364,0.2787804755054695,0.0743779303698562,0.11574627131792385,0.06888851982628391,0.13105534925454937,1D-CNN
S106,0.48267247381383166,0.18152029092452976,0.053025937325689707,0.05465759261462645,0.08393848817551566,0.1441852171458032,1D-CNN
S107,0.15785941569775844,0.3338110561756274,0.10771580730402147,0.08286161859703982,0.11996295142757074,0.19778915079798204,ANN
S108,0.21692525992197068,0.25470296946051346,0.14628964557618737,0.09501233684235652,0.13173411831824675,0.15533566988071917,ANN
S109,0.23489927689150425,0.24871205374275926,0.14290270663815674,0.10209436753376758,0.12577829887016934,0.14561329632364856,ANN
S110,0.11489485732907641,0.12683880729827776,0.1366881051772493,0.16744690635428403,0.3086792643576368,0.14545205948348372,CNN-LSTM
S111,0.08386083521037359,0.17310975397500467,0.10056551851599363,0.1399545347842284,0.39659465576351544,0.10591470175088437,CNN-LSTM
S112,0.07017455155276135,0.06207277560652456,0.07724380605208855,0.18440140939923386,0.47323846719580404,0.13286899019358647,CNN-LSTM
S113,0.07881810856788153,0.10057896801559413,0.08041127374674932,0.1443876553028057,0.4259301589462607,0.1698738354207059,CNN-LSTM
S114,0.07227327261495031,0.15848718245225749,0.09572841236107503,0.1778031576135169,0.3530294778188255,0.14267849713938147,CNN-LSTM
S115,0.17803464503571925,0.17095625702413406,0.16571686184462447,0.21562663967578397,0.15310004861777585,0.1165655478019642,LSTM
S116,0.2349850411414404,0.3099136383075848,0.1349864041257045,0.13308169150302396,0.11636900110351105,0.07066422381874297,ANN
S117,0.1634691620733278,0.24888460704514165,0.09971986574417611,0.24666950056543502,0.1649175234845967,0.07633934108731429,ANN
S118,0.10723749769750102,0.2021652859562034,0.12363519755735758,0.296322926594847,0.18058158422716986,0.09005750796693064,LSTM
S119,0.10085365849229125,0.2936450885671028,0.12160720838387547,0.2269284011430918,0.13712149647390665,0.11984414693973583,ANN
S120,0.19513976466069574,0.10236882831904727,0.18781816833919143,0.1673231102185163,0.2696138206021904,0.07773630786035889,CNN-LSTM
S121,0.15341656600061734,0.08151834740461905,0.06236076306297404,0.12082378004953172,0.5296217531874298,0.052258790294836356,CNN-LSTM
S122,0.17987699596639498,0.14863420511773942,0.06149129190595486,0.29024369929684063,0.17551354002792577,0.1442402676851469,LSTM
S123,0.16977483977024574,0.16202337214235726,0.06471667418685247,0.25089178502441767,0.10157961583323204,0.2510137130428984,GRU
S124,0.24454243209726972,0.06969984358688491,0.10183627360325928,0.1433619278899373,0.14041305512014587,0.30014646770250253,GRU
S125,0.1332931433008747,0.08873265506182587,0.19436273000523047,0.14749578401537664,0.22507897357513362,0.2110367140415683,CNN-LSTM
S126,0.10400312300256749,0.12349350151126591,0.1921633368572213,0.19568886264922816,0.142383565077914,0.24226761090179955,GRU
S127,0.20076999111747507,0.16472897589386412,0.21102636340904468,0.12646240437048697,0.08965294031674673,0.2073593248923823,BiLSTM
S128,0.16154212972826815,0.20873399018585173,0.21995471559552324,0.15047919316364056,0.09958983271761024,0.15970013860910245,BiLSTM
S129,0.22031570344159598,0.22963211321007937,0.1955506485573654,0.1378422869020201,0.10227586864321721,0.11438337924572983,ANN
S130,0.17246328983836245,0.23276580661413873,0.14550410850231674,0.18939351695713835,0.09750039687429815,0.1623728812137537,ANN
S131,0.1394203884587982,0.14376030153818292,0.2145844789674211,0.23699474325819095,0.11177762228240638,0.15346246549500023,LSTM
S132,0.12653023772029817,0.11776615188200029,0.24243283597943896,0.18808523713611996,0.21604480338538015,0.10914073389675993,BiLSTM
S133,0.12062106311151917,0.09160370302083487,0.16925850696081265,0.13954757607286128,0.3965229291995467,0.0824462216344249,CNN-LSTM
S134,0.16036875690408692,0.1290932579590007,0.10168058388155131,0.2112452258910467,0.2971158360593845,0.10049633930492773,CNN-LSTM
S135,0.14349111305143805,0.1269666086721204,0.10667794573844508,0.23313470751234264,0.3130786988766977,0.07665092614895401,CNN-LSTM
S136,0.21955375710753766,0.09254761104417307,0.07873615099473759,0.2837494307888754,0.20817806164450922,0.11723498842016475,LSTM
S137,0.14525579149139353,0.08625834505079884,0.12166529457221778,0.18876890983702366,0.20277517722778074,0.2552764818207863,GRU
S138,0.09614718448117188,0.13317375917150387,0.16871339866712398,0.22748471666312298,0.1566653427992055,0.21781559821787858,LSTM
S139,0.14882271953707968,0.1622805669538718,0.191198808415892,0.1591527796204926,0.1298582969476512,0.20868682852501247,GRU
S140,0.1514830070336127,0.1737223314947533,0.1988209510747166,0.15212034877953926,0.14420070316715997,0.17965265845021786,BiLSTM
S141,0.12090786951198787,0.24171480639949394,0.21894584684405638,0.15743818163353582,0.11124204045803335,0.14975125515290033,ANN
S142,0.20102666038593392,0.3293138553047428,0.1641156363722039,0.10649150749453072,0.10345155921268805,0.09560078122990094,ANN
S143,0.2120744011858926,0.18457589253173787,0.12510874337079714,0.2126594476742046,0.16188603565636803,0.10369547958100506,LSTM
S144,0.13224012807245947,0.1562009162456099,0.19347594344230126,0.23292078560811072,0.1592441719931908,0.12591805463832745,LSTM
S145,0.14150187032222106,0.11498414484802758,0.2846767592203967,0.1624022365479034,0.1743287529449248,0.12210623611652209,BiLSTM
S146,0.15229075303233336,0.12842610883012076,0.3075771309866177,0.12207804922667957,0.21079888515589032,0.07882907276835949,BiLSTM
S147,0.12687379226683768,0.3307527596103685,0.09766027905514334,0.15127696311867025,0.23316230452836292,0.06027390142061266,ANN
S148,0.2104400762859756,0.09509295402052342,0.052612446404648475,0.2906050193247912,0.2917815045077642,0.059467999456294184,CNN-LSTM
S149,0.2509097112901227,0.22076585681107883,0.04319756370992088,0.11553822677081584,0.24074118745390877,0.12884745396415223,1D-CNN
S150,0.24778714705987492,0.18705047731944766,0.05969752199574362,0.12712507379296883,0.16046593723173086,0.21787384260023132,1D-CNN
S151,0.164740880669504,0.1750892684105575,0.15001446872396837,0.1251657684242386,0.1708163144752405,0.21417329929649048,GRU
S152,0.12647472108687344,0.1346651984114247,0.20232057534126108,0.2467479507699655,0.11046319733171647,0.17932835705876896,LSTM
S153,0.0893126573031495,0.30496331419292577,0.2131413553292533,0.20272777237320164,0.09244220112733416,0.09741269967413599,ANN
S154,0.18227231532471116,0.163661491911422,0.17558292714952656,0.26928982982792304,0.11088093800103119,0.09831249778538854,LSTM
S155,0.24117483312170387,0.1401010561420779,0.14301945545151426,0.222467636577403,0.13351085937797957,0.11972615932932018,1D-CNN
S156,0.16473113723274685,0.1514337781928062,0.1448657582225624,0.17390435590848466,0.21829718358137912,0.1467677868620206,CNN-LSTM
S157,0.1807140224056187,0.06421157546615654,0.18135808265814335,0.12480954985702862,0.30461430468211576,0.14429246493093556,CNN-LSTM
S158,0.13091007096731946,0.2746828319070176,0.11372815593762627,0.09967209402921992,0.27455156555953497,0.10645528159928222,ANN
S159,0.16510064586997852,0.3250541290711031,0.0722612493306164,0.15186153762984028,0.13897267902403132,0.14674975907443785,ANN
S160,0.15406016329525538,0.22368658114365642,0.07944087922546939,0.2422681009414433,0.10245148966093737,0.19809278573323724,LSTM
S161,0.214231930987198,0.09572145649727049,0.10307684997944357,0.20815472080203473,0.1219040956208051,0.25691094611325044,GRU
S162,0.09439208986468545,0.1645145311230262,0.16886822166416166,0.20380054627279193,0.1339919738028653,0.2344326372724649,GRU
S163,0.09770300752532633,0.13505201592008362,0.26927192902804975,0.15924921041602072,0.13701324172336382,0.20171059538715672,BiLSTM
S164,0.14434320331569647,0.09533882602423899,0.31550111020543387,0.14646182133459595,0.11087505019188659,0.18747998892814094,BiLSTM
S165,0.1421819396266829,0.1873021062904054,0.25457280708979707,0.12315995552447022,0.1754629254933848,0.11732026597526911,BiLSTM
S166,0.13710855633240454,0.10539856561469872,0.07799810192960545,0.16252561591920514,0.44159112760295943,0.07537803260112054,CNN-LSTM
S167,0.1318320009687484,0.06548184256943601,0.054645453009834186,0.5743824350085303,0.09678074008455205,0.07687752835890756,LSTM
S168,0.15288915216123886,0.116925761886316,0.10257860847758536,0.24508252534290728,0.10441166799858967,0.27811228413336503,GRU
S169,0.17381125568468245,0.0683933018041407,0.14942419034768648,0.14849989501138466,0.11591061867755266,0.34396073847455977,GRU
S170,0.08025132217906497,0.06743805785643221,0.3959772539855511,0.15661133397182403,0.16653471717086568,0.13318731483626448,BiLSTM
S171,0.14043072690979258,0.09978122267337475,0.14991967609617174,0.25369146293382583,0.1452112729049821,0.21096563848186145,LSTM
S172,0.11666887517140336,0.07181471123471238,0.17620180001762803,0.1311270645786195,0.20421979073423405,0.29996775826341054,GRU
S173,0.08971728992071164,0.08180199525903442,0.14362668809104417,0.13163682857425502,0.3669316378639299,0.1862855602910226,CNN-LSTM
S174,0.1101830044348383,0.09351425613624356,0.16800436480644793,0.13130209789924976,0.24341823095091605,0.2535780457723059,GRU
S175,0.1181306928824037,0.13634714589835736,0.17583838350996558,0.1444154510443974,0.13371815546553364,0.29155017119933835,GRU
S176,0.06781012895391002,0.29287603974853754,0.16502855665577373,0.09400249275043528,0.06326723841837238,0.31701554347297844,GRU
S177,0.16315061661218475,0.1649419449066706,0.21643778390317298,0.12440357256659959,0.07574309485398736,0.2553229871573874,GRU
S178,0.06691934739051202,0.06863382436421439,0.42563272523651535,0.11714258124031945,0.08988691061918687,0.23178461114924953,BiLSTM
S179,0.09830389601036371,0.21356323952706244,0.26580538124969294,0.08923930120156782,0.04717148416577152,0.2859166978455497,GRU
S180,0.15358584889616633,0.2976790075805755,0.3673021074339963,0.04176027630914876,0.025597804884581715,0.11407495489552905,BiLSTM
S181,0.16419675072149753,0.32206925804985165,0.3056627079480302,0.060027305917566366,0.05436443829597718,0.09367953906707692,ANN
S182,0.09537375356286479,0.27812858749465486,0.20466506574600335,0.14342868595184569,0.13742357676998757,0.14098033047465158,ANN
S183,0.10573160555527598,0.21462466140833072,0.10032768921700097,0.15846980925641857,0.29423399736895683,0.1266122371940149,CNN-LSTM
S184,0.17946002396519173,0.346586938240755,0.08174195436721723,0.19572847207384877,0.08907998441801263,0.10740262693497432,ANN
S185,0.23070251546571255,0.2360123072252036,0.13317231638061514,0.12175837543119573,0.11553931970788675,0.16281516578938457,ANN
S186,0.25411732095981443,0.20078525928274685,0.13478183300789479,0.13042599514520825,0.10881136823644351,0.17107822336788833,1D-CNN
S187,0.15184047396569192,0.19777582609780825,0.2159156648193985,0.15432108029644798,0.151730750152463,0.128416204668197,BiLSTM
S188,0.15730102781063401,0.28281221406576973,0.14113076034938576,0.1551125915523656,0.16838680875349388,0.09525659746834146,ANN
S189,0.15414931373759097,0.12853816671486962,0.10676208632386362,0.1335157631612415,0.379717788422206,0.09731688164023605,CNN-LSTM
S190,0.1337666500635699,0.18740530070663428,0.11613174093145134,0.10687737376203667,0.352866852192765,0.1029520823435458,CNN-LSTM
S191,0.1593868894516334,0.11749439166281393,0.10716206030536383,0.14307801963778247,0.31931359959230726,0.15356503935010699,CNN-LSTM
S192,0.16049122751056544,0.18489091210609945,0.10089984681331056,0.13653878838489528,0.2716346683575547,0.14554455682757722,CNN-LSTM
S193,0.14306599173946902,0.3014777945492462,0.06878171954952002,0.1585046228105911,0.1967557107087645,0.1314141606424057,ANN
S194,0.14972879643390122,0.3056380859031153,0.08354391586924322,0.14054188499102643,0.1727007245772822,0.14784659222544042,ANN
S195,0.14650528236583443,0.16812101901167353,0.14399664598308073,0.20307817203176787,0.15109054146722176,0.18720833914042168,LSTM
S196,0.1526352748984194,0.209502792923974,0.21242740568411844,0.16435028081987127,0.11275720918038225,0.1483270364932362,BiLSTM
S197,0.15426201992759678,0.24772408323744877,0.22290409263627597,0.15442031799631342,0.10816069735117564,0.11252878885119885,ANN
S198,0.15953716213031657,0.20376872326591683,0.22845385688789924,0.13894961619818244,0.1857211562401175,0.0835694852775757,BiLSTM
S199,0.14262104422692212,0.148843628903901,0.14100185634290546,0.1411385835829518,0.3238212062284758,0.10257368071483745,CNN-LSTM
S200,0.13993620645427243,0.10931213022866731,0.17660372406430785,0.13224110526005922,0.2491248325885216,0.19278200140417012,CNN-LSTM
S201,0.12319819433382052,0.4375985804829237,0.13094153756663407,0.0921704511954237,0.14013596610911414,0.07595527031208552,ANN
S202,0.2374378500947613,0.2028578981981388,0.12512633510190876,0.18562085842273252,0.1331854892768806,0.11577156890558472,1D-CNN
S203,0.18954281080694102,0.2998240628932975,0.11303445700624505,0.15663949089525508,0.13887141009439416,0.10208776830386881,ANN
S204,0.2752417484396684,0.17945818690446685,0.08366110178619597,0.1464122988927679,0.1828745749913494,0.13235208898556183,1D-CNN
S205,0.1821654815921535,0.22547799596087068,0.11793280987117692,0.1257977778606757,0.2001475351114483,0.14847839960367518,ANN
S206,0.14344231411571048,0.21109836979938273,0.16689690720786332,0.14144428299985543,0.17460533073435,0.16251279514283262,ANN
S207,0.18396912491491726,0.1952635034688392,0.1777106529254104,0.1392974657183483,0.17461677698721997,0.12914247598527154,ANN
S208,0.23755469593978804,0.15978428027273828,0.11926231453213677,0.14573237743212025,0.24489304871476192,0.09277328310845596,CNN-LSTM
S209,0.19763938854420204,0.1620997477547845,0.058931549205491374,0.21488679606746094,0.28518728924331344,0.08125522918475023,CNN-LSTM
S210,0.1478676932601016,0.24686980436763561,0.08928015108047918,0.20584113066035722,0.12169703835947561,0.18844418227196133,ANN
S211,0.17703611364892038,0.21376158715263743,0.14637233666908717,0.14391573274831493,0.11805212437518336,0.20086210540585667,ANN
S212,0.14014496439032512,0.12078993426262086,0.23782008884380243,0.16763063767522546,0.17048370812550084,0.16313066670251142,BiLSTM
S213,0.15411240950178914,0.1244015564742569,0.1963244001577308,0.1543150353598107,0.2617293182240169,0.1091172802823972,CNN-LSTM
S214,0.2613697719991389,0.19311792595368465,0.07789722790090652,0.1336640793923777,0.25804365433738524,0.07590734041651369,1D-CNN
S215,0.1089897077903901,0.13800666074429788,0.09952177355255223,0.18742194331007336,0.2660926938444345,0.19996722075824058,CNN-LSTM
S216,0.17083249014309812,0.3082253528318202,0.13776892031930482,0.13061150282206083,0.1572918343942185,0.09526989948950028,ANN
S217,0.2072007918663418,0.15989730882115083,0.17397873399643374,0.16501578539310977,0.18791521073347456,0.10599216918949077,1D-CNN
S218,0.11301124290594769,0.3855019149960865,0.11363712525784783,0.1561206803765967,0.1415281561942777,0.09020088026924132,ANN
S219,0.1468023323145141,0.285862172337076,0.12480939894848923,0.1644104317092142,0.17807888574131656,0.10003677894939911,ANN
S220,0.12455779851085669,0.22338520160361933,0.1638312154713985,0.19402241392184683,0.18523883510014452,0.10896453539214067,ANN
