Segment,1D-CNN,ANN,GRU,Selected
S1257,0.14223479753423734,0.5164355549457283,0.3413296475200323,ANN
S1258,0.1809416756828246,0.40056689029922177,0.41849143401795363,GRU
S1259,0.17299087926447382,0.5266241761600606,0.3003849445754655,ANN
S1260,0.15455155746642468,0.3090362137133774,0.5364122288202,GRU
S1261,0.1936941626472682,0.20796255773718494,0.5983432796155439,GRU
S1262,0.23732450022988372,0.4211921828677887,0.3414833169023249,ANN
S1263,0.26883477527029587,0.5504084658227724,0.18075675890693177,ANN
S1264,0.2568958186704805,0.3230980546442137,0.4200061266853071,GRU
S1265,0.21031043288800277,0.4386958399049533,0.3509937272070457,ANN
S1266,0.2261184256187861,0.5076225269318817,0.2662590474493315,ANN
S1267,0.2980846841671572,0.5023965617449415,0.1995187540879021,ANN
S1268,0.31423214604659166,0.37528226280807064,0.3104855911453374,ANN
S1269,0.325528058107544,0.414229499563381,0.2602424423290768,ANN
S1270,0.3473440737795649,0.4805772149697076,0.17207871125072677,ANN
S1271,0.4293436189286273,0.3603637372482094,0.21029264382316262,1D-CNN
S1272,0.3152167773744297,0.3252975234244126,0.3594856992011573,GRU
S1273,0.30407954564120804,0.2765976957555335,0.4193227586032583,GRU
S1274,0.29915293067238574,0.48068779658745786,0.2201592727401584,ANN
S1275,0.35606632052123105,0.3865164635905655,0.2574172158882023,ANN
S1276,0.34761427569362846,0.39819055384698887,0.25419517045938184,ANN
S1277,0.3177398935426983,0.3482587740302582,0.33400133242704316,ANN
S1278,0.1575459329400541,0.20531792402835053,0.6371361430315943,GRU
S1279,0.2512953692130455,0.20891608023733468,0.5397885505496196,GRU
S1280,0.38192159008276066,0.24086562289835411,0.37721278701888306,1D-CNN
S1281,0.24242462568660125,0.24742535083809203,0.5101500234753068,GRU
S1282,0.14974096075636847,0.6671142317157306,0.18314480752790216,ANN
S1283,0.15211716271018866,0.6059620083015615,0.2419208289882497,ANN
S1284,0.23097499979492067,0.5828191777885794,0.1862058224164994,ANN
S1285,0.2993623631039883,0.4145931134366799,0.28604452345933196,ANN
S1286,0.2344596082284555,0.5348327111239325,0.23070768064761182,ANN
S1287,0.30041386635262124,0.4440789306677596,0.2555072029796184,ANN
S1288,0.39549130186336123,0.3803322615162296,0.22417643662040915,1D-CNN
S1289,0.45260056874688853,0.4365473819135086,0.11085204933960166,1D-CNN
S1290,0.2513499029853963,0.5179596049478236,0.23069049206678022,ANN
S1291,0.22620582141615334,0.5493573956936977,0.22443678289014843,ANN
S1292,0.5642177303937181,0.3307435697163068,0.10503869988997484,1D-CNN
S1293,0.4961073893964053,0.3492847479595041,0.15460786264409043,1D-CNN
S1294,0.32849175535544684,0.3693537242046647,0.30215452043988983,ANN
S1295,0.2856153260663427,0.3240387144914927,0.39034595944216444,GRU
S1296,0.35487237607623373,0.31346811942760283,0.3316595044961613,1D-CNN
S1297,0.40172203775565013,0.29488833403883136,0.30338962820551835,1D-CNN
S1298,0.42998550009005587,0.19057523109621727,0.3794392688137264,1D-CNN
S1299,0.2906741774584988,0.28968409463963724,0.41964172790186294,GRU
S1300,0.21092418175227262,0.2600943332591254,0.5289814849886015,GRU
S1301,0.263412476396353,0.2798827810159027,0.4567047425877443,GRU
S1302,0.3304386541569051,0.3534047852467281,0.316156560596367,ANN
S1303,0.11345550332468543,0.6867674851561453,0.19977701151916918,ANN
S1304,0.28626815549089646,0.6262158786207792,0.08751596588832256,ANN
S1305,0.6470885012361464,0.2865974260204874,0.0663140727433664,1D-CNN
S1306,0.7839552738610797,0.16023269935065096,0.05581202678827103,1D-CNN
S1307,0.4036215037847983,0.14043068326862143,0.4559478129465793,GRU
S1308,0.37028346857527816,0.28474627185661655,0.3449702595681049,1D-CNN
S1309,0.38321210712200826,0.29927703720295507,0.31751085567503745,1D-CNN
S1310,0.3836279272018232,0.14569595708584657,0.4706761157123315,GRU
S1311,0.25299553061010477,0.26650167867320024,0.48050279071669477,GRU
S1312,0.722935448092168,0.15145570789228927,0.12560884401554245,1D-CNN
S1313,0.27569856556530853,0.2990064555785535,0.4252949788561352,GRU
S1314,0.20264591487266742,0.29221328296121246,0.5051408021661187,GRU
S1315,0.2533436070222093,0.38804481350605846,0.35861157947173167,ANN
S1316,0.22031328388684598,0.6419728960113977,0.13771382010175565,ANN
S1317,0.4453394047599788,0.40756496134057174,0.1470956338994502,1D-CNN
S1318,0.43205560699035356,0.4507286622217855,0.11721573078786089,ANN
S1319,0.5318230683235438,0.3016924618566968,0.1664844698197626,1D-CNN
S1320,0.213205749466209,0.633779016262452,0.15301523427133681,ANN
S1321,0.3981871968419272,0.30366672793840693,0.29814607521966574,1D-CNN
S1322,0.4773434554672821,0.3118628508075757,0.21079369372514206,1D-CNN
S1323,0.5348474562898509,0.3117355424263961,0.15341700128375263,1D-CNN
S1324,0.30280713270039383,0.4427922332867873,0.2544006340128187,ANN
S1325,0.1681326483158931,0.14102902493062433,0.6908383267534831,GRU
S1326,0.2558533463659766,0.30294345296112685,0.44120320067289537,GRU
S1327,0.39760355551765025,0.22317326833962564,0.37922317614272344,1D-CNN
S1328,0.45394024026889657,0.10363507799721657,0.4424246817338868,1D-CNN
S1329,0.5730240683424903,0.09454221727016604,0.3324337143873436,1D-CNN
S1330,0.3945376208490271,0.13094629919053005,0.47451607996044187,GRU
S1331,0.15464396101305608,0.12261070068152599,0.7227453383054175,GRU
S1332,0.23495700689885332,0.07621692012281941,0.6888260729783268,GRU
S1333,0.22723549383340025,0.15065096610154843,0.6221135400650558,GRU
S1334,0.29645802446075425,0.10449543391432221,0.5990465416249242,GRU
S1335,0.24818970066967197,0.1616038183492899,0.5902064809810388,GRU
S1336,0.3181148884615766,0.2557946346924649,0.4260904768459578,GRU
S1337,0.5284352494893227,0.270778462059361,0.2007862884513189,1D-CNN
S1338,0.392861036786286,0.31462180647568766,0.29251715673802636,1D-CNN
S1339,0.07808822816739164,0.42583615439822425,0.4960756174343838,GRU
S1340,0.07216672134725612,0.42056719651769076,0.5072660821350544,GRU
S1341,0.1589827335748136,0.21434627059370562,0.62667099583148,GRU
S1342,0.16899829055758805,0.44557373327413496,0.3854279761682767,ANN
S1343,0.3260870571346214,0.3686691109267828,0.3052438319385959,ANN
S1344,0.2887579278401142,0.4157638773126175,0.29547819484726817,ANN
S1345,0.24683823348524528,0.45418710018608516,0.2989746663286694,ANN
S1346,0.4138522505050883,0.2910535331437625,0.2950942163511499,1D-CNN
S1347,0.28343123639409823,0.3640915434735424,0.3524772201323595,ANN
S1348,0.27119017334088524,0.3551984764510204,0.3736113502080956,GRU
S1349,0.2705712442299562,0.3250513514365644,0.4043774043334791,GRU
S1350,0.2899488670368332,0.32786317573481033,0.3821879572283565,GRU
S1351,0.2722990177563575,0.31039132428396676,0.4173096579596757,GRU
S1352,0.27307498229417765,0.3719262555926581,0.35499876211316495,ANN
S1353,0.26720417061771323,0.2897484070696066,0.44304742231268,GRU
S1354,0.24470573658459807,0.3765959526429428,0.37869831077245797,GRU
S1355,0.21228040652997673,0.41695061504594794,0.3707689784240772,ANN
S1356,0.2718605478330358,0.5260051341108143,0.20213431805614998,ANN
S1357,0.4342718982392485,0.4135993609184529,0.1521287408422982,1D-CNN
S1358,0.43600469721888807,0.45916444276180385,0.10483086001930783,ANN
S1359,0.23905686026844636,0.6653571809502034,0.09558595878135004,ANN
S1360,0.34725825057331217,0.5680575472980421,0.08468420212864568,ANN
S1361,0.30643859696959536,0.6046224364468733,0.08893896658353129,ANN
S1362,0.576199941379807,0.3290298357590182,0.0947702228611765,1D-CNN
S1363,0.4745204171120403,0.45814827996898255,0.06733130291897745,1D-CNN
S1364,0.11970626787475551,0.7870539933487747,0.09323973877646899,ANN
S1365,0.43709034091891924,0.3726471931828116,0.1902624658982713,1D-CNN
S1366,0.2725798861445609,0.45452576028600145,0.27289435356943686,ANN
S1367,0.2745072837693489,0.500468611302609,0.22502410492804173,ANN
S1368,0.518863665778534,0.2179974650475289,0.26313886917393664,1D-CNN
S1369,0.24601061995160134,0.5518345512863341,0.20215482876206353,ANN
S1370,0.4983874953054403,0.25930437245323207,0.24230813224132966,1D-CNN
S1371,0.7387881379848596,0.16395763670279126,0.09725422531234891,1D-CNN
S1372,0.3842747219964529,0.48306527197574095,0.132660006027805,ANN
S1373,0.49497207555254363,0.4590260915756716,0.046001832871784686,1D-CNN
S1374,0.38190686910989896,0.4384464692919518,0.17964666159814857,ANN
S1375,0.33083264148172425,0.4697706255147317,0.19939673300354344,ANN
S1376,0.44847004279291525,0.47477815952219315,0.07675179768489206,ANN
S1377,0.5160985224184577,0.40575073674120904,0.07815074084033322,1D-CNN
S1378,0.1612257673051057,0.7554165372073426,0.08335769548755036,ANN
S1379,0.34753365920009244,0.5855548971689483,0.06691144363095909,ANN
S1380,0.549734647192853,0.38613793233140564,0.06412742047573974,1D-CNN
S1381,0.6076486471181278,0.3138950803945399,0.07845627248733361,1D-CNN
S1382,0.3304240587472032,0.5361233888242177,0.13345255242858012,ANN
S1383,0.27876668004883126,0.5430758192817893,0.1781575006693785,ANN
S1384,0.40323087593670437,0.4231538174810124,0.17361530658228266,ANN
S1385,0.47038088001259387,0.4188324697195312,0.11078665026787445,1D-CNN
S1386,0.4819410754452904,0.40526485438575177,0.11279407016895865,1D-CNN
S1387,0.40907604176195045,0.36648607426184426,0.2244378839762067,1D-CNN
S1388,0.385619049234561,0.4175784161561739,0.19680253460926514,ANN
S1389,0.3826648952615585,0.36357392986131226,0.2537611748771292,1D-CNN
S1390,0.4726926675477737,0.2950172484826075,0.23229008396961873,1D-CNN
S1391,0.25641019799391757,0.4201795376170586,0.32341026438902315,ANN
S1392,0.6858003963101678,0.13729136400166017,0.1769082396881721,1D-CNN
S1393,0.3718072012566418,0.09455310995480055,0.5336396887885578,GRU
S1394,0.1534749630088691,0.05674585205027583,0.7897791849408549,GRU
S1395,0.1313333880860124,0.05981925197681824,0.8088473599371708,GRU
S1396,0.20643294467392062,0.20903182537792164,0.5845352299481573,GRU
S1397,0.2895416770337869,0.1915726020172483,0.5188857209489623,GRU
S1398,0.24359602358347274,0.0830262121782635,0.6733777642382638,GRU
S1399,0.058337022115829036,0.06065961494977231,0.8810033629343992,GRU
S1400,0.2056579567792547,0.2477699171432619,0.5465721260774831,GRU
S1401,0.29159058463085247,0.38343995228195576,0.3249694630871918,ANN
S1402,0.2352904781195666,0.7032793975459493,0.061430124334483825,ANN
S1403,0.3927739965510801,0.4752823010792161,0.13194370236970318,ANN
S1404,0.5188430213378759,0.3362602767063884,0.14489670195573476,1D-CNN
S1405,0.2378203909568187,0.6405974662983366,0.12158214274484479,ANN
S1406,0.26330724191129845,0.5612176449699314,0.1754751131187697,ANN
S1407,0.26122482248236395,0.6002296066611181,0.1385455708565175,ANN
S1408,0.3253769744303624,0.571179086767221,0.10344393880241746,ANN
S1409,0.38645721574668823,0.5471079634456605,0.06643482080765314,ANN
S1410,0.37804561414096594,0.23315758272635212,0.3887968031326819,GRU
S1411,0.2673048936626675,0.513520506393656,0.21917459994367633,ANN
S1412,0.36991156988758944,0.38316727656375116,0.24692115354865948,ANN
S1413,0.4576818513398073,0.31464563484947305,0.22767251381071968,1D-CNN
S1414,0.3432490427699077,0.47079957495200864,0.1859513822780832,ANN
S1415,0.26873412836829064,0.4937683981165084,0.23749747351520067,ANN
S1416,0.33745799057043613,0.5311908768281162,0.13135113260144654,ANN
S1417,0.48913559348463803,0.35097576860334334,0.15988863791201835,1D-CNN
S1418,0.7759670296711999,0.08987335072413917,0.13415961960465986,1D-CNN
S1419,0.5374302184684316,0.3525812216041438,0.1099885599274251,1D-CNN
S1420,0.45602941083094717,0.40509950509252707,0.1388710840765277,1D-CNN
S1421,0.40256655846968065,0.2005949689190743,0.3968384726112465,1D-CNN
S1422,0.39856392070105107,0.14123293168545817,0.4602031476134902,GRU
S1423,0.28652007909745925,0.37195720467903903,0.3415227162235026,ANN
S1424,0.40634979586519054,0.3908474073959503,0.202802796738859,1D-CNN
S1425,0.22579520217586485,0.6398857722946033,0.13431902552953054,ANN
S1426,0.21999637460574792,0.6736532002082488,0.10635042518600572,ANN
S1427,0.3924453512012025,0.5623131260888804,0.0452415227099178,ANN
S1428,0.352972678293843,0.5958570596315507,0.05117026207460538,ANN
S1429,0.3066251009900633,0.6190186459997861,0.07435625301015063,ANN
S1430,0.3121896810074597,0.6001635310337294,0.08764678795881085,ANN
S1431,0.4515039882257395,0.47430694032170034,0.07418907145256076,ANN
S1432,0.5967476825727435,0.32674915215355815,0.07650316527369817,1D-CNN
S1433,0.4803968915100958,0.4207184647012193,0.09888464378868432,1D-CNN
S1434,0.41209208371811307,0.5235761463922587,0.06433176988962805,ANN
S1435,0.3113845174590185,0.48394309346541386,0.20467238907556823,ANN
S1436,0.3739646910990552,0.3545750030385944,0.27146030586234926,1D-CNN
S1437,0.34933451397061754,0.4358286173471679,0.21483686868221483,ANN
S1438,0.41528608482055573,0.32311257003932925,0.261601345140115,1D-CNN
S1439,0.43121317647044805,0.30826995460002554,0.2605168689295266,1D-CNN
S1440,0.3314707137035761,0.3751038612158091,0.29342542508061287,ANN
S1441,0.5431028886981921,0.20329163319573768,0.2536054781060687,1D-CNN
S1442,0.3518770152315033,0.4850014077462497,0.16312157702224603,ANN
S1443,0.38375331787641476,0.2912436407991731,0.3250030413244148,1D-CNN
S1444,0.22891415096406414,0.24122883368537815,0.5298570153505585,GRU
S1445,0.19540523383633168,0.3875729394333572,0.4170218267303111,GRU
S1446,0.14721598012605838,0.15210506203297117,0.7006789578409706,GRU
S1447,0.15204174913167948,0.5040971634150327,0.3438610874532859,ANN
S1448,0.7334286062348782,0.16810517787253357,0.09846621589258776,1D-CNN
S1449,0.4638817242436137,0.4460902106305179,0.09002806512586978,1D-CNN
S1450,0.26049470648302714,0.6658540850882353,0.07365120842873943,ANN
S1451,0.30297393647534565,0.6055358908308405,0.09149017269381592,ANN
S1452,0.35798724746492233,0.4817975471763039,0.16021520535877357,ANN
S1453,0.4328475036381352,0.418306937965612,0.1488455583962514,1D-CNN
S1454,0.38842556457701444,0.4717634563375161,0.13981097908546966,ANN
S1455,0.3408213793465768,0.5113056908621624,0.14787292979126124,ANN
S1456,0.18743102853395494,0.7332224727687546,0.07934649869729013,ANN
S1457,0.35909058579173625,0.5494040070900728,0.09150540711819118,ANN
S1458,0.6035333363966949,0.30519467408402073,0.09127198951928402,1D-CNN
S1459,0.5253955054867142,0.35381733341641586,0.12078716109687028,1D-CNN
S1460,0.581780259237458,0.2523830271110541,0.16583671365148736,1D-CNN
S1461,0.3402259744684749,0.347034962166001,0.3127390633655235,ANN
S1462,0.41353132796243935,0.14950308855641595,0.4369655834811453,GRU
S1463,0.36550551704197226,0.24286089724011387,0.3916335857179139,GRU
S1464,0.3397170437321612,0.26101683877128085,0.3992661174965566,GRU
S1465,0.36394953572876587,0.15647838901307465,0.47957207525815815,GRU
S1466,0.3109074352296729,0.09872830769649679,0.5903642570738301,GRU
S1467,0.25585685712587236,0.154642667273674,0.5895004756004529,GRU
S1468,0.2828747400042114,0.1345990023224558,0.5825262576733353,GRU
S1469,0.3581358537923748,0.16344030284503794,0.4784238433625874,GRU
S1470,0.12918307234899065,0.254639194373573,0.6161777332774357,GRU
S1471,0.22904480584680806,0.24723677508396755,0.5237184190692241,GRU
S1472,0.260646604261214,0.19709805684074344,0.5422553388980428,GRU
S1473,0.3337593550407389,0.35720512151089967,0.3090355234483608,ANN
S1474,0.14948271130300744,0.7130152705153637,0.1375020181816295,ANN
S1475,0.4503221959547995,0.43629529564695074,0.11338250839824875,1D-CNN
S1476,0.4413154576667905,0.4722753441739201,0.08640919815928899,ANN
S1477,0.6247806857304277,0.26173798871266996,0.11348132555690164,1D-CNN
S1478,0.2674187291724937,0.3531675890269263,0.3794136818005797,GRU
S1479,0.27583025447602283,0.2719065499014593,0.4522631956225199,GRU
S1480,0.3523987475797413,0.39993109469540117,0.2476701577248563,ANN
S1481,0.3777991288407185,0.3621397468385913,0.26006112432069295,1D-CNN
S1482,0.29998935745317884,0.37666513254283707,0.3233455100039855,ANN
S1483,0.3225247262383619,0.5640216318059202,0.11345364195571717,ANN
S1484,0.4858355984592378,0.40514939890572943,0.10901500263503341,1D-CNN
S1485,0.40939121192053834,0.3633731104218503,0.2272356776576141,1D-CNN
S1486,0.38262396259593023,0.3840312871096936,0.23334475029437624,ANN
S1487,0.3971909768648615,0.2664543738637195,0.3363546492714187,1D-CNN
S1488,0.48674517001382434,0.24971658788601883,0.2635382421001559,1D-CNN
S1489,0.502314074506833,0.20813207749472346,0.2895538479984428,1D-CNN
S1490,0.47700679022622017,0.1478615594626609,0.37513165031111817,1D-CNN
S1491,0.42659573258251965,0.14094107086443497,0.4324631965530459,GRU
S1492,0.3311756367083044,0.22518254480522368,0.4436418184864715,GRU
S1493,0.37389872469275554,0.180333640250613,0.4457676350566283,GRU
S1494,0.32168774906873626,0.23440365024898427,0.4439086006822802,GRU
S1495,0.6830779774319302,0.1300368899021887,0.1868851326658818,1D-CNN
S1496,0.6174230378628798,0.05983735526193466,0.3227396068751852,1D-CNN
S1497,0.21234586208145115,0.11778027934544033,0.669873858573108,GRU
S1498,0.12316127222410181,0.20771354681956639,0.6691251809563319,GRU
S1499,0.4303467438110842,0.4316094721680068,0.13804378402090894,ANN
S1500,0.4950495021059819,0.4204078056508226,0.08454269224319731,1D-CNN
S1501,0.38533232687777014,0.35906030941090444,0.25560736371132536,1D-CNN
S1502,0.5450236015892408,0.3505440114765064,0.1044323869342534,1D-CNN
S1503,0.3242879499243137,0.5857730038386019,0.08993904623708508,ANN
S1504,0.36921543891918707,0.5427021848777774,0.08808237620303444,ANN
S1505,0.4919838439846121,0.37572301414978604,0.13229314186560107,1D-CNN
S1506,0.5184791695233678,0.3705313947573853,0.11098943571924921,1D-CNN
S1507,0.5452069857893621,0.37577823904160573,0.0790147751690324,1D-CNN
S1508,0.560835867748394,0.31977720683706257,0.11938692541454304,1D-CNN
S1509,0.4645795984315869,0.37494547753493607,0.16047492403347946,1D-CNN
S1510,0.47920829815526444,0.3067027057033102,0.21408899614142424,1D-CNN
S1511,0.540428016903023,0.25526428290797537,0.2043077001890018,1D-CNN
S1512,0.5651569723042305,0.2387107029547838,0.19613232474098807,1D-CNN
S1513,0.4176298898024785,0.2548731311762278,0.32749697902129354,1D-CNN
S1514,0.34468633691272443,0.242859267943872,0.4124543951434036,GRU
S1515,0.2968273482373691,0.266240870766959,0.4369317809956718,GRU
S1516,0.2713546422658662,0.30514254535868607,0.42350281237544973,GRU
S1517,0.4952907759790772,0.2365012474820012,0.26820797653892076,1D-CNN
S1518,0.711551512702207,0.13957123053163534,0.14887725676615937,1D-CNN
S1519,0.7099748729822631,0.14868452030355486,0.14134060671418164,1D-CNN
S1520,0.39914109493006306,0.43605479393244084,0.16480411113749607,ANN
S1521,0.22465927492704224,0.6825741652248668,0.09276655984808961,ANN
S1522,0.28163124550605856,0.608488535082092,0.10988021941184949,ANN
S1523,0.30144815359102123,0.5414913056948712,0.15706054071410705,ANN
S1524,0.5042661260599223,0.3304934310109408,0.16524044292913898,1D-CNN
S1525,0.3692342373470519,0.4958508335831077,0.13491492906983968,ANN
S1526,0.2921874818923929,0.41932182120161443,0.2884906969059946,ANN
S1527,0.3256864148783646,0.26367207595935527,0.4106415091622802,GRU
S1528,0.38945969446326933,0.2401996770498277,0.37034062848690247,1D-CNN
S1529,0.26536061813165684,0.27322704059601577,0.461412341272327,GRU
S1530,0.2334159967267661,0.2113845612961184,0.5551994419771151,GRU
S1531,0.23494582776399262,0.2387032786499974,0.5263508935860102,GRU
S1532,0.1943930260356626,0.24418563918829492,0.5614213347760423,GRU
S1533,0.26935728980164886,0.25967096499427766,0.4709717452040742,GRU
S1534,0.1888525000645058,0.31172219881078167,0.4994253011247117,GRU
S1535,0.20940174834767922,0.2693674412175428,0.5212308104347779,GRU
S1536,0.24801553761855166,0.3716815463223811,0.38030291605906713,GRU
S1537,0.4174141725049315,0.360284250854008,0.22230157664105976,1D-CNN
S1538,0.4685123961019868,0.36415086505171235,0.16733673884629913,1D-CNN
S1539,0.2709010569680707,0.5509508493186583,0.1781480937132683,ANN
S1540,0.23745741264352066,0.6024381825375369,0.1601044048189424,ANN
S1541,0.5219356680187295,0.32749194589161323,0.15057238608965656,1D-CNN
S1542,0.3942936744298459,0.4852853521529937,0.12042097341716347,ANN
S1543,0.3974843439299344,0.46806031160087297,0.13445534446919125,ANN
S1544,0.5658645188344033,0.31899061339289425,0.11514486777270268,1D-CNN
S1545,0.4177594169165414,0.5189360590042627,0.0633045240791955,ANN
S1546,0.6139273064388523,0.3182059725667582,0.06786672099438881,1D-CNN
S1547,0.4548486167858441,0.46513887863556896,0.08001250457858511,ANN
S1548,0.4507072852331067,0.4345295033027438,0.11476321146414921,1D-CNN
S1549,0.3941146396362873,0.45667357021933935,0.1492117901443733,ANN
S1550,0.39533038305863993,0.46736189951587226,0.1373077174254878,ANN
S1551,0.27561480723392656,0.6275058419532258,0.09687935081284835,ANN
S1552,0.3622407025740264,0.5069893353904062,0.13076996203556637,ANN
S1553,0.3324511849821002,0.5954998597219928,0.0720489552959083,ANN
S1554,0.4150644341719038,0.49879898270578155,0.08613658312231422,ANN
S1555,0.7283455467231896,0.20890034083864226,0.06275411243816813,1D-CNN
S1556,0.11303967267761514,0.8542882333500723,0.0326720939723113,ANN
S1557,0.3913249056558322,0.5602462411752004,0.04842885316896719,ANN
S1558,0.8523646296460688,0.122048036686046,0.025587333667887187,1D-CNN
S1559,0.2143349663654487,0.7009829550325453,0.08468207860200459,ANN
S1560,0.32272883072880515,0.5771190434510892,0.10015212582010533,ANN
S1561,0.7955314570890354,0.1697964313922171,0.0346721115187476,1D-CNN
S1562,0.36407805639576196,0.5426302800695173,0.09329166353472053,ANN
S1563,0.3459297396999125,0.6036727227746581,0.050397537525429414,ANN
S1564,0.3085234313968479,0.6224875310061201,0.06898903759703108,ANN
S1565,0.34033085899203336,0.42565737080670596,0.23401177020125877,ANN
S1566,0.2837696362880705,0.21692988605012348,0.4993004776618049,GRU
S1567,0.17359204592761904,0.3005328303324249,0.5258751237399559,GRU
S1568,0.30888999955250973,0.19038834784405256,0.5007216526034396,GRU
S1569,0.4705632802571129,0.2572713982221608,0.27216532152072553,1D-CNN
S1570,0.35761889137247066,0.41592325666509966,0.22645785196242793,ANN
S1571,0.39566663639947003,0.39975287187913133,0.20458049172139836,ANN
S1572,0.5164495098288395,0.29522665569528045,0.1883238344758798,1D-CNN
S1573,0.43516304092929037,0.29959288481592944,0.26524407425478086,1D-CNN
S1574,0.2832836173252669,0.39252873468536637,0.3241876479893671,ANN
S1575,0.29588763878322544,0.4490461450188153,0.2550662161979593,ANN
S1576,0.3606154394198401,0.4487931627469658,0.1905913978331935,ANN
S1577,0.2825340569688861,0.4956735730644707,0.22179236996664445,ANN
S1578,0.3845247748241293,0.3291145011087035,0.28636072406716667,1D-CNN
S1579,0.44656829002847487,0.24833909426486717,0.3050926157066578,1D-CNN
S1580,0.35521765604028926,0.17415590201955403,0.47062644194015724,GRU
S1581,0.277662440390305,0.2858286486622668,0.4365089109474283,GRU
S1582,0.37036831333977577,0.22757902607528013,0.4020526605849447,GRU
S1583,0.4123635397967541,0.1619241764766682,0.4257122837265773,GRU
S1584,0.3462142038847784,0.216364163871609,0.437421632243612,GRU
S1585,0.2604563432137842,0.25816673143809,0.48137692534812776,GRU
S1586,0.2508146870961677,0.3177180783787454,0.43146723452508506,GRU
S1587,0.27985376669422124,0.3017139070443614,0.41843232626141724,GRU
S1588,0.2796551777061509,0.42200957884951396,0.2983352434443333,ANN
S1589,0.42147123123412855,0.2684511245356804,0.31007764423019074,1D-CNN
S1590,0.15274671930863293,0.5609783916699673,0.28627488902139975,ANN
S1591,0.2719770304875057,0.6181747006335002,0.10984826887899421,ANN
S1592,0.5283280088199921,0.37171998435148706,0.09995200682851971,1D-CNN
S1593,0.2470889201194222,0.6285652435473744,0.12434583633320326,ANN
S1594,0.4784055411791912,0.381843375694387,0.13975108312642245,1D-CNN
S1595,0.3954801284880312,0.5093754681039767,0.0951444034079919,ANN
S1596,0.41728138310609403,0.4788950441735028,0.10382357272040262,ANN
S1597,0.2913764327107268,0.4616738916003307,0.2469496756889421,ANN
S1598,0.35170694292392674,0.3238290312935791,0.3244640257824929,1D-CNN
S1599,0.29618439368590116,0.26542638218023784,0.43838922413386106,GRU
S1600,0.19077133503608895,0.20433958604422617,0.6048890789196856,GRU
S1601,0.2240930899268867,0.3738344579585538,0.4020724521145596,GRU
S1602,0.3360274945004092,0.2922378839224161,0.37173462157717546,GRU
S1603,0.47055391988791795,0.2715267660054361,0.2579193141066464,1D-CNN
S1604,0.39126492364193044,0.3138141373900731,0.29492093896799476,1D-CNN
S1605,0.5009391961315927,0.19329339379735946,0.3057674100710464,1D-CNN
S1606,0.2709596026397521,0.19851255796401232,0.5305278393962356,GRU
S1607,0.31061271546505187,0.22609343864478537,0.4632938458901614,GRU
S1608,0.20505853469650243,0.1745025880826696,0.620438877220829,GRU
S1609,0.36394210685502015,0.14527578632327864,0.49078210682170315,GRU
S1610,0.30517636388635433,0.22761672499862234,0.467206911115022,GRU
S1611,0.2899640288708506,0.2865179769332836,0.42351799419586594,GRU
S1612,0.2570964932406075,0.24948385936628809,0.4934196473931037,GRU
S1613,0.36671321159735787,0.17796192793527868,0.45532486046736254,GRU
S1614,0.158582310276297,0.3598172619579426,0.4816004277657575,GRU
S1615,0.2887880106177209,0.32857511197685646,0.3826368774054248,GRU
S1616,0.22833660163682673,0.5721257649794538,0.1995376333837175,ANN
S1617,0.4291673824268668,0.5046999564220386,0.06613266115109456,ANN
S1618,0.24618543352375294,0.6648224320209033,0.08899213445534344,ANN
S1619,0.27575837383091634,0.5569404863261387,0.16730113984294412,ANN
S1620,0.6074535345242599,0.2726397798654796,0.11990668561026264,1D-CNN
S1621,0.17689728867302631,0.2615912264772706,0.561511484849703,GRU
S1622,0.08617459762111566,0.1550025083346385,0.7588228940442455,GRU
S1623,0.147289514005949,0.3382077783211118,0.5145027076729386,GRU
S1624,0.30719940868051104,0.3128574342590277,0.3799431570604614,GRU
S1625,0.25496981213015285,0.3350015599045276,0.41002862796531814,GRU
S1626,0.2762938000741106,0.4614222953986451,0.2622839045272443,ANN
S1627,0.5352356128593664,0.3209022342132516,0.14386215292738352,1D-CNN
S1628,0.5532577257985896,0.29880356871743236,0.14793870548397672,1D-CNN
S1629,0.4653390321193109,0.29347306506890497,0.24118790281178407,1D-CNN
S1630,0.5073063566635474,0.26922389401767705,0.22346974931877275,1D-CNN
S1631,0.453960089805127,0.28586751568643887,0.26017239450843294,1D-CNN
S1632,0.43264466505472493,0.252686669677488,0.31466866526778686,1D-CNN
S1633,0.44754853788090304,0.18809883771628624,0.36435262440280847,1D-CNN
S1634,0.38186093277889305,0.2578064435521514,0.3603326236689551,1D-CNN
S1635,0.3801434367602914,0.2660138585725259,0.35384270466718154,1D-CNN
S1636,0.35260302169329427,0.25891374050055216,0.38848323780615324,GRU
S1637,0.3063771625948222,0.2678421256205711,0.4257807117846065,GRU
S1638,0.5565258626027125,0.13709481572263119,0.3063793216746552,1D-CNN
S1639,0.35159865749429153,0.1314425591942017,0.5169587833115045,GRU
S1640,0.19429761316569982,0.3199763120298106,0.4857260748044891,GRU
S1641,0.4195066131831468,0.09700016423281016,0.48349322258404226,GRU
S1642,0.7081197284264239,0.18153946498961065,0.11034080658396549,1D-CNN
S1643,0.5340384186365499,0.41048770988108174,0.055473871482366426,1D-CNN
S1644,0.2708073835853986,0.5918079298545976,0.1373846865600049,ANN
S1645,0.43123690437385137,0.4417280055371855,0.12703509008896485,ANN
S1646,0.4283716689198157,0.408251054420223,0.1633772766599601,1D-CNN
