Segment,1D-CNN,ANN,GRU,Selected
S1149,0.32042798134776806,0.43059907832105715,0.2489729403311739,ANN
S1150,0.3038886171506586,0.267228313390588,0.42888306945875265,GRU
S1151,0.28882363952616297,0.2559374635545372,0.4552388969192996,GRU
S1152,0.4797066207437383,0.20652049893018373,0.31377288032607714,1D-CNN
S1153,0.5072154685356987,0.18419638459381818,0.308588146870483,1D-CNN
S1154,0.35780015612528326,0.17696426558923106,0.46523557828548756,GRU
S1155,0.2624560305741315,0.2068106388390584,0.5307333305868098,GRU
S1156,0.2241571464693051,0.20204478974367063,0.5737980637870232,GRU
S1157,0.2492276393473764,0.23572408584116258,0.5150482748114609,GRU
S1158,0.29743469008256873,0.22253496797727004,0.4800303419401594,GRU
S1159,0.6095333615634655,0.29997793191449634,0.09048870652203805,1D-CNN
S1160,0.4261291979646844,0.5449977420895321,0.02887305994578339,ANN
S1161,0.37843150972736395,0.5985065811450554,0.02306190912758037,ANN
S1162,0.5130977969547714,0.4529881088101387,0.03391409423508904,1D-CNN
S1163,0.45276279686966797,0.48278953571968175,0.06444766741065004,ANN
S1164,0.4567889930289309,0.46364806854744395,0.07956293842362691,ANN
S1165,0.44782417207296815,0.44071800222482543,0.11145782570220565,1D-CNN
S1166,0.46372336982628687,0.43249909945353077,0.10377753072018155,1D-CNN
S1167,0.3798606381659686,0.46967862197986643,0.15046073985416583,ANN
S1168,0.4192075494289395,0.4046222187586471,0.17617023181241317,1D-CNN
S1169,0.40777254811327013,0.37940049464515346,0.2128269572415763,1D-CNN
S1170,0.30427833029670887,0.4831645109175832,0.2125571587857078,ANN
S1171,0.3954828880298735,0.42813560709951903,0.1763815048706081,ANN
S1172,0.2933156169846773,0.5327392370434407,0.17394514597188246,ANN
S1173,0.2866497781277648,0.41907617420243676,0.2942740476697985,ANN
S1174,0.33883710368453446,0.23602077274260952,0.4251421235728554,GRU
S1175,0.2511826948640158,0.22653763175085978,0.5222796733851239,GRU
S1176,0.34375770050252513,0.1938125915246269,0.4624297079728478,GRU
S1177,0.29353509175361975,0.2441441649152287,0.46232074333115103,GRU
S1178,0.3247987878630911,0.19072544033883904,0.4844757717980698,GRU
S1179,0.21695100178691556,0.1784374623903012,0.6046115358227826,GRU
S1180,0.2735846523235977,0.13640384116867052,0.5900115065077318,GRU
S1181,0.20750239316296273,0.14611018322452976,0.6463874236125057,GRU
S1182,0.18317546176062843,0.13927173170688434,0.6775528065324866,GRU
S1183,0.24702257460546306,0.21248610688353667,0.5404913185109999,GRU
S1184,0.5045134018769616,0.23585704256636839,0.2596295555566674,1D-CNN
S1185,0.427770943434002,0.4087530529433466,0.163476003622654,1D-CNN
S1186,0.36292543087768114,0.48310628554864565,0.1539682835736734,ANN
S1187,0.34218052425349205,0.47083102433137974,0.1869884514151282,ANN
S1188,0.3373153209813892,0.5067550025853398,0.15592967643327083,ANN
S1189,0.43656409023202547,0.4525287786488475,0.11090713111912653,ANN
S1190,0.42108263903172777,0.46577514481641163,0.11314221615186043,ANN
S1191,0.4506630242508807,0.4525970051941041,0.09673997055501489,ANN
S1192,0.42123536562263314,0.4919697067444967,0.08679492763287053,ANN
S1193,0.4749730616805417,0.43908333501127056,0.08594360330818732,1D-CNN
S1194,0.5916695412254613,0.2809604086767635,0.12737005009777347,1D-CNN
S1195,0.24251482933810287,0.5518975559480311,0.20558761471386672,ANN
S1196,0.3962711423251074,0.45084334380589175,0.15288551386900265,ANN
S1197,0.34408551413100474,0.3509457809106011,0.3049687049583937,ANN
S1198,0.28350030089056877,0.32704305581094273,0.3894566432984883,GRU
S1199,0.21259688927282344,0.293109378635328,0.4942937320918484,GRU
S1200,0.2584554541634357,0.3100433312159988,0.4315012146205629,GRU
S1201,0.24108087741277917,0.44570015210655634,0.31321897048066294,ANN
S1202,0.32740337942220066,0.44822425261481885,0.22437236796297816,ANN
S1203,0.36530525936394237,0.4803130266211883,0.15438171401487064,ANN
S1204,0.3062360969184905,0.5321012911248929,0.161662611956616,ANN
S1205,0.3973951759484382,0.43544942600895054,0.16715539804261112,ANN
S1206,0.4203376567058368,0.4889217245256573,0.09074061876850356,ANN
S1207,0.33980913644658073,0.5800341867538553,0.08015667679956401,ANN
S1208,0.38783439252341007,0.5549839379428695,0.057181669533720426,ANN
S1209,0.4177598483720838,0.5422550883267788,0.03998506330113759,ANN
S1210,0.4690583459343131,0.44031248877416745,0.09062916529151925,1D-CNN
S1211,0.36552088476314076,0.5239279290778067,0.110551186159055,ANN
S1212,0.3210504628822544,0.5607888089885623,0.1181607281291851,ANN
S1213,0.25060863661929655,0.628612765571991,0.12077859780871261,ANN
S1214,0.37915481865112494,0.5213071310617785,0.09953805028709486,ANN
S1215,0.5001239656765143,0.33744089877938993,0.16243513554409506,1D-CNN
S1216,0.31798314161598323,0.536585937871128,0.14543092051289,ANN
S1217,0.29618488023499745,0.4217985869600076,0.2820165328049949,ANN
S1218,0.18976502413681476,0.6708141754373107,0.1394208004258758,ANN
S1219,0.4316706558681657,0.5201184860173409,0.048210858114495,ANN
S1220,0.38333485868803646,0.574138269267334,0.04252687204462891,ANN
S1221,0.5590519377947775,0.39626039083809006,0.044687671367132566,1D-CNN
S1222,0.38057159954418035,0.5191519226742817,0.10027647778153681,ANN
S1223,0.30109078389268507,0.5451003982991137,0.15380881780819913,ANN
S1224,0.34223501776348614,0.5853129700797378,0.07245201215677584,ANN
S1225,0.44513040040615204,0.525613902250952,0.029255697342895553,ANN
S1226,0.7026180084535587,0.27647097440755486,0.020911017138885334,1D-CNN
S1227,0.351311574218278,0.6149754372086881,0.03371298857303386,ANN
S1228,0.3376075384394875,0.5704022930601694,0.0919901685003429,ANN
S1229,0.5372978911965901,0.33660977223901756,0.126092336564393,1D-CNN
S1230,0.4298046652718009,0.4408371914518971,0.12935814327630138,ANN
S1231,0.38314847970995597,0.47689607627219127,0.13995544401785193,ANN
S1232,0.39906702681052075,0.49764578414922456,0.10328718904025538,ANN
S1233,0.4678839211475021,0.3998807745266895,0.13223530432580735,1D-CNN
S1234,0.45018408170409707,0.42090567185678407,0.1289102464391186,1D-CNN
S1235,0.3854437993285751,0.4368985184454409,0.1776576822259837,ANN
S1236,0.3372715653873881,0.49832079396502177,0.16440764064759023,ANN
S1237,0.4159120930321105,0.38829622255462787,0.1957916844132609,1D-CNN
S1238,0.38510246788557095,0.34298911186046993,0.2719084202539591,1D-CNN
S1239,0.369787897532017,0.3337078407096897,0.29650426175829114,1D-CNN
S1240,0.3934472691366184,0.34903056016967293,0.25752217069370825,1D-CNN
S1241,0.357392993244481,0.31312165601765685,0.3294853507378619,1D-CNN
S1242,0.1452903116585989,0.21145460926152634,0.6432550790798736,GRU
S1243,0.31356048357488475,0.17271177065152116,0.5137277457735948,GRU
S1244,0.279531139727222,0.20013844799911162,0.5203304122736654,GRU
S1245,0.2816992696981059,0.1529529596926003,0.5653477706092939,GRU
S1246,0.21758749900663482,0.15597869085499486,0.6264338101383704,GRU
S1247,0.24790979845344832,0.14505101152901384,0.6070391900175377,GRU
S1248,0.2317216127115475,0.134745967316558,0.6335324199718941,GRU
S1249,0.22217661794953103,0.14407545985512177,0.633747922195347,GRU
S1250,0.3208820361710647,0.1196694118869518,0.5594485519419835,GRU
S1251,0.13243810949090076,0.08120590726848696,0.7863559832406111,GRU
S1252,0.07771088948159209,0.06487614213467241,0.8574129683837356,GRU
S1253,0.07403019990031527,0.10464760077792874,0.8213221993217564,GRU
S1254,0.19135860911924588,0.12881798800659933,0.6798234028741549,GRU
S1255,0.3192177404305304,0.3294389396639578,0.3513433199055103,GRU
S1256,0.4716639717910445,0.3373542139527412,0.19098181425621688,1D-CNN
S1257,0.24378279700352806,0.4409618906986359,0.3152553122978339,ANN
S1258,0.2730690327792926,0.4537610656746677,0.2731699015460381,ANN
S1259,0.3010424243633341,0.4613277481593765,0.2376298274772893,ANN
S1260,0.27187016449808826,0.41692262141707304,0.3112072140848388,ANN
S1261,0.374374254456426,0.40680118781344743,0.21882455773012582,ANN
S1262,0.34206804257697787,0.48526565433606755,0.17266630308695297,ANN
S1263,0.4079972003609359,0.44230015781839804,0.149702641820666,ANN
S1264,0.3592776020759125,0.3951976120547094,0.2455247858693801,ANN
S1265,0.32702264988818225,0.36790049409084713,0.30507685602097123,ANN
S1266,0.2192640523268794,0.4780160517607244,0.3027198959123937,ANN
S1267,0.2965439361216983,0.5611536317289592,0.14230243214934132,ANN
S1268,0.3226594620682967,0.4035340258489948,0.27380651208270984,ANN
S1269,0.35503544246433694,0.40546203669988656,0.2395025208357754,ANN
S1270,0.32463732881705787,0.47409346975330846,0.20126920142963367,ANN
S1271,0.35076016376628893,0.4328588605844862,0.21638097564922398,ANN
S1272,0.3278198683709086,0.4030161791578303,0.26916395247125957,ANN
S1273,0.2884901165309456,0.3769505890840469,0.3345592943850061,ANN
S1274,0.3313915654153256,0.42259368204155673,0.2460147525431183,ANN
S1275,0.35162464437353314,0.3613680793385959,0.28700727628787104,ANN
S1276,0.30585706439442195,0.3795296036967683,0.3146133319088104,ANN
S1277,0.3521177193973906,0.31498185987513816,0.33290042072747184,1D-CNN
S1278,0.1712287424898778,0.17514199882330356,0.6536292586868185,GRU
S1279,0.18365162593105713,0.16230475699509797,0.6540436170738444,GRU
S1280,0.268867405745679,0.2633107480911665,0.46782184616315253,GRU
S1281,0.26172176282180104,0.36711666972477064,0.3711615674534283,GRU
S1282,0.31463060748008015,0.5056980993523592,0.17967129316756053,ANN
S1283,0.2767012712595089,0.520755707923603,0.2025430208168878,ANN
S1284,0.3239432672967217,0.48317191189361586,0.19288482080966368,ANN
S1285,0.33251685794001706,0.4161060837257962,0.25137705833418744,ANN
S1286,0.3137393501227607,0.4689402459596997,0.21732040391753935,ANN
S1287,0.35346432372515973,0.4290889368804253,0.21744673939441375,ANN
S1288,0.35512562289893174,0.43167620005086216,0.21319817705020558,ANN
S1289,0.44120616435387955,0.4214344522068161,0.137359383439304,1D-CNN
S1290,0.2928580240029445,0.44252220574559065,0.26461977025146466,ANN
S1291,0.21673573051539943,0.5448864038714966,0.23837786561310395,ANN
S1292,0.5132154524879647,0.34022666552713204,0.14655788198490308,1D-CNN
S1293,0.45618923252306026,0.3836243440129886,0.1601864234639507,1D-CNN
S1294,0.36323586175639067,0.38941018714867054,0.24735395109494085,ANN
S1295,0.33908730820175204,0.36499393084495807,0.2959187609532906,ANN
S1296,0.36100142885628195,0.3346245044864273,0.30437406665728856,1D-CNN
S1297,0.37507716432658367,0.2796312442830831,0.3452915913903351,1D-CNN
S1298,0.3932298475455209,0.25767515112274103,0.34909500133173826,1D-CNN
S1299,0.3163756742766703,0.33241610233805047,0.35120822338527746,GRU
S1300,0.2171838906878941,0.3128623359478278,0.46995377336427785,GRU
S1301,0.2297230274613679,0.2663889813927812,0.5038879911458507,GRU
S1302,0.33829395471142354,0.3050785489024782,0.35662749638610086,GRU
S1303,0.0882683712884115,0.7228121311012119,0.18891949761037544,ANN
S1304,0.310378637776478,0.6241464218037286,0.06547494041979313,ANN
S1305,0.5485281376368273,0.381726911269086,0.06974495109408851,1D-CNN
S1306,0.6590823429919098,0.25267499445914604,0.08824266254894432,1D-CNN
S1307,0.47577627021823765,0.17636704822942856,0.34785668155233435,1D-CNN
S1308,0.3828545906974347,0.32963901741907625,0.28750639188348887,1D-CNN
S1309,0.40472349455705814,0.3294998193349071,0.26577668610803484,1D-CNN
S1310,0.384491857901757,0.11760457313354652,0.49790356896469784,GRU
S1311,0.21618641056265342,0.251878196464039,0.5319353929733062,GRU
S1312,0.5582976005126552,0.24109056638660156,0.2006118331007431,1D-CNN
S1313,0.24598004383822877,0.3678861605464968,0.3861337956152721,GRU
S1314,0.17751872408188726,0.3009749826956756,0.5215062932224372,GRU
S1315,0.2921166072240302,0.4221817655898055,0.285701627186164,ANN
S1316,0.3055915818965157,0.5425115960144224,0.15189682208906036,ANN
S1317,0.44138253976594627,0.42450270389997163,0.13411475633408168,1D-CNN
S1318,0.45828472698290645,0.4146120837508798,0.1271031892662124,1D-CNN
S1319,0.4485200927370961,0.4174077903286106,0.13407211693429394,1D-CNN
S1320,0.3397822762954609,0.5281496419924526,0.13206808171208478,ANN
S1321,0.3494838397637107,0.3347043194660417,0.3158118407702476,1D-CNN
S1322,0.3905155205121628,0.30888533371985094,0.300599145767985,1D-CNN
S1323,0.40759375323088687,0.32661285168843945,0.26579339508067495,1D-CNN
S1324,0.339910785654679,0.3019018877023056,0.3581873266430148,GRU
S1325,0.23996404030489613,0.19166641629368772,0.5683695434014168,GRU
S1326,0.21241754734452445,0.26031572493592536,0.52726672771955,GRU
S1327,0.31123671768389627,0.2419627274051043,0.44680055491099807,GRU
S1328,0.44434168237952637,0.17628145936880346,0.37937685825167,1D-CNN
S1329,0.4754348140774563,0.10021182580189208,0.42435336012065106,1D-CNN
S1330,0.2817660073534021,0.09500569376411673,0.6232282988824812,GRU
S1331,0.14319605170954888,0.08875593425089948,0.768048014039551,GRU
S1332,0.10358837966847337,0.10256750641190539,0.7938441139196207,GRU
S1333,0.11623983594431461,0.12515973480976267,0.7586004292459233,GRU
S1334,0.23119514391124651,0.1078584707666415,0.660946385322112,GRU
S1335,0.21457021977446641,0.13822378955429684,0.6472059906712369,GRU
S1336,0.2721174869262754,0.2649399283081098,0.46294258476561284,GRU
S1337,0.4499881958716131,0.3675697452146779,0.18244205891371107,1D-CNN
S1338,0.35682127984501805,0.42831968880012566,0.21485903135485454,ANN
S1339,0.32107437931199245,0.42965073791526404,0.24927488277274432,ANN
S1340,0.3225657273771484,0.4407406138916051,0.23669365873124643,ANN
S1341,0.3652873715163812,0.40775170647462666,0.226960922008992,ANN
S1342,0.394346001497253,0.41539899146652476,0.19025500703622164,ANN
S1343,0.36409141487409963,0.4154412469784662,0.22046733814743402,ANN
S1344,0.36887519357218734,0.4219904730911374,0.20913433333667736,ANN
S1345,0.4200563904961351,0.396308912070203,0.18363469743366195,1D-CNN
S1346,0.43546642870091007,0.352398807791298,0.21213476350779054,1D-CNN
S1347,0.3224720660906384,0.3756138869353453,0.3019140469740161,ANN
S1348,0.299338825970375,0.3660587335608705,0.3346024404687547,ANN
S1349,0.26684562996299943,0.35971617674528666,0.373438193291715,GRU
S1350,0.2539200809878524,0.32171843137810185,0.4243614876340457,GRU
S1351,0.2668489942043037,0.3231672392288922,0.4099837665668063,GRU
S1352,0.2599418395825866,0.3703804697569992,0.36967769066041367,ANN
S1353,0.2328260735286092,0.3344980806431818,0.43267584582820856,GRU
S1354,0.2416315931789244,0.32250684021743414,0.4358615666036408,GRU
S1355,0.20663646877919337,0.4526857495919612,0.34067778162884504,ANN
S1356,0.29261063440749513,0.5600817110247662,0.1473076545677393,ANN
S1357,0.41120138930828576,0.4913579750581356,0.09744063563357863,ANN
S1358,0.49536129637230736,0.44424220660526026,0.0603964970224319,1D-CNN
S1359,0.308777445476728,0.6403572238000151,0.05086533072325664,ANN
S1360,0.4569031729802514,0.5044041126138612,0.03869271440588736,ANN
S1361,0.40548542363212847,0.5493564906243337,0.04515808574353809,ANN
S1362,0.49034241649344834,0.45095004437942515,0.05870753912712645,1D-CNN
S1363,0.438664508889218,0.5203195720724946,0.0410159190382882,ANN
S1364,0.24986400935151795,0.705800798985654,0.04433519166282736,ANN
S1365,0.4524887696227635,0.41255206827717467,0.1349591621000623,1D-CNN
S1366,0.30063760718191207,0.41230752295880424,0.2870548698592832,ANN
S1367,0.32969595993741024,0.46939920578375005,0.20090483427883968,ANN
S1368,0.5256913966295662,0.3275808125327686,0.14672779083766535,1D-CNN
S1369,0.3410939824852578,0.4911992301553701,0.1677067873593715,ANN
S1370,0.49265637136640383,0.3384255654089453,0.16891806322465178,1D-CNN
S1371,0.6565708016696287,0.23341830145095563,0.11001089687941815,1D-CNN
S1372,0.4226968313708307,0.46301937247341685,0.114283796155753,ANN
S1373,0.49178387863616657,0.47372597974666303,0.03449014161716957,1D-CNN
S1374,0.4416197368217118,0.4124829065942546,0.1458973565840336,1D-CNN
S1375,0.3578044715524885,0.4786397792267,0.1635557492208116,ANN
S1376,0.4485439621123884,0.48506418790271555,0.06639184998489785,ANN
S1377,0.4970369903893234,0.43722419682298547,0.06573881278769003,1D-CNN
S1378,0.33108230014091417,0.6131897095776409,0.05572799028144365,ANN
S1379,0.3994164564623966,0.5553629387373245,0.045220604800278424,ANN
S1380,0.4725711653471107,0.4811015080489212,0.046327326603967545,ANN
S1381,0.5792296956249826,0.3737752441196517,0.0469950602553668,1D-CNN
S1382,0.40979038434931847,0.5088424668278384,0.08136714882284544,ANN
S1383,0.32038019923083866,0.540470395523093,0.1391494052460681,ANN
S1384,0.4419600544927105,0.4234140146779692,0.13462593082932275,1D-CNN
S1385,0.45606850091996054,0.45159968197104006,0.09233181710899885,1D-CNN
S1386,0.4190600063088034,0.47719363136987164,0.10374636232132364,ANN
S1387,0.41594614632306587,0.4736242166563767,0.11042963702055925,ANN
S1388,0.3852171992645884,0.5183925679700596,0.09639023276535152,ANN
S1389,0.39586056445026796,0.4009556159346853,0.20318381961504667,ANN
S1390,0.46512806824107544,0.3496045063334154,0.18526742542550892,1D-CNN
S1391,0.3594567450209255,0.44206311433432466,0.19848014064474986,ANN
S1392,0.5473645789767794,0.2879636245066881,0.1646717965165339,1D-CNN
S1393,0.31832221851023595,0.20528356629786965,0.47639421519189645,GRU
S1394,0.14022108941329572,0.04665302688997001,0.8131258836967328,GRU
S1395,0.057693094000170066,0.05161875018669893,0.8906881558131309,GRU
S1396,0.14146220095364098,0.11639727969299934,0.7421405193533612,GRU
S1397,0.25835448611435186,0.09281806942313539,0.6488274444625107,GRU
S1398,0.11843554010172788,0.05068528879607686,0.8308791711021949,GRU
S1399,0.03742604589154645,0.04111013751626456,0.921463816592188,GRU
S1400,0.16503085745605955,0.1976587887187122,0.6373103538252282,GRU
S1401,0.2852174007499346,0.2871837957013811,0.4275988035486862,GRU
S1402,0.3420656888800656,0.5500371905887425,0.10789712053119213,ANN
S1403,0.4209549168658984,0.47819267785374386,0.10085240528035763,ANN
S1404,0.43506717792358085,0.44437694036062836,0.12055588171579076,ANN
S1405,0.364675094884139,0.5196701595424192,0.11565474557344176,ANN
S1406,0.37810463860817023,0.48206610127762745,0.13982926011420294,ANN
S1407,0.37158786031941177,0.48229608688768383,0.14611605279290427,ANN
S1408,0.3946883233086993,0.48494850296154646,0.12036317372975405,ANN
S1409,0.4012145937907567,0.49561763509242096,0.10316777111682311,ANN
S1410,0.4643373049838207,0.42583538092438533,0.10982731409179453,1D-CNN
S1411,0.43338164235753956,0.4567903241744279,0.10982803346803242,ANN
S1412,0.3824558110538873,0.4423640789322402,0.17518011001387263,ANN
S1413,0.43163698621504953,0.3528727909179515,0.21549022286700084,1D-CNN
S1414,0.33934067298152865,0.46386910953775246,0.19679021748071787,ANN
S1415,0.27965536379676664,0.514548010759079,0.20579662544415397,ANN
S1416,0.2964017581831424,0.5998571220476039,0.10374111976925617,ANN
S1417,0.4893267108984618,0.3868406295124657,0.12383265958907151,1D-CNN
S1418,0.7097081656368056,0.15931761716349802,0.1309742171996961,1D-CNN
S1419,0.4798694293293718,0.3700061441339452,0.15012442653668184,1D-CNN
S1420,0.5232325065829397,0.3150838208549707,0.16168367256208932,1D-CNN
S1421,0.39764173863921365,0.17854740925651646,0.4238108521042718,GRU
S1422,0.329868712996057,0.12613976872030855,0.5439915182836345,GRU
S1423,0.2760458321972743,0.33133170582822435,0.39262246197450273,GRU
S1424,0.38797137324172365,0.3833662168846221,0.22866240987365433,1D-CNN
S1425,0.2932503809891486,0.5212844243994439,0.18546519461140742,ANN
S1426,0.2944878132935185,0.5848849189982411,0.12062726770824068,ANN
S1427,0.44884501866870696,0.5005263083367053,0.050628672994590306,ANN
S1428,0.41978282882988416,0.5258147790638272,0.054402392106288715,ANN
S1429,0.46178686222975773,0.47853500405196203,0.05967813371828248,ANN
S1430,0.44981979472116645,0.4854635904362458,0.0647166148425867,ANN
S1431,0.4263030720717154,0.515640395408245,0.058056532520039394,ANN
S1432,0.5186673152760912,0.43153080693513557,0.04980187778877433,1D-CNN
S1433,0.3816465065380117,0.5711843651003983,0.0471691283615893,ANN
S1434,0.5359802888773598,0.4268129281180299,0.03720678300461076,1D-CNN
S1435,0.31854234883749216,0.5645285317935949,0.11692911936891236,ANN
S1436,0.40646214802990704,0.3689219142301111,0.22461593773998179,1D-CNN
S1437,0.32366070780917516,0.43744465537993604,0.23889463681088827,ANN
S1438,0.31653238069033524,0.4476989778894078,0.23576864142025958,ANN
S1439,0.397808220166025,0.46353892549595554,0.13865285433801908,ANN
S1440,0.35545515753913215,0.4333827049705205,0.21116213749034804,ANN
S1441,0.5034823583025578,0.30469669897262486,0.19182094272481737,1D-CNN
S1442,0.40406391916241774,0.46674715303946335,0.12918892779811836,ANN
S1443,0.3547666779368301,0.2639493577784463,0.38128396428472355,GRU
S1444,0.20625709114903001,0.20096183361470896,0.592781075236261,GRU
S1445,0.2622771622640852,0.2531185856124501,0.4846042521234671,GRU
S1446,0.13034848679162206,0.1294662732264521,0.7401852399819282,GRU
S1447,0.17905490306633817,0.3470268461989789,0.4739182507346829,GRU
S1448,0.6413878247915189,0.27121254400651795,0.08739963120196292,1D-CNN
S1449,0.378769075064256,0.567541590191898,0.0536893347438461,ANN
S1450,0.39658803227887357,0.5411647198360947,0.06224724788503151,ANN
S1451,0.4515939299253484,0.46646453507851077,0.08194153499614157,ANN
S1452,0.3792554276857885,0.47247534120192525,0.14826923111228638,ANN
S1453,0.44780817242497656,0.4337820567720972,0.11840977080292497,1D-CNN
S1454,0.38643488416256805,0.49018630235642,0.12337881348101164,ANN
S1455,0.3894536106409883,0.4828672241858214,0.1276791651731902,ANN
S1456,0.3473619596837486,0.5511740891845502,0.10146395113170179,ANN
S1457,0.45346550716398265,0.4423928330478007,0.10414165978821639,1D-CNN
S1458,0.5203308498323687,0.3598640521324216,0.11980509803521097,1D-CNN
S1459,0.3669625678898591,0.4775444649180292,0.15549296719211156,ANN
S1460,0.48638388065795274,0.3798297427568506,0.1337863765851967,1D-CNN
S1461,0.3361642020094405,0.4035835054818447,0.2602522925087139,ANN
S1462,0.2718137058335362,0.231755350538437,0.49643094362802676,GRU
S1463,0.26527647207873595,0.19067576108465467,0.5440477668366084,GRU
S1464,0.24231877553261313,0.23083228864231045,0.5268489358250744,GRU
S1465,0.2604364111329788,0.20245864064196661,0.5371049482250541,GRU
S1466,0.27136091625124886,0.17552869596049023,0.5531103877882597,GRU
S1467,0.22391148915235798,0.17659195790506824,0.5994965529425716,GRU
S1468,0.2834942667261107,0.1489759529771073,0.5675297802967816,GRU
S1469,0.26373619174096474,0.14256624489718892,0.5936975633618446,GRU
S1470,0.12296829244337855,0.105663201565727,0.771368505990895,GRU
S1471,0.11642432669222186,0.10089773646810182,0.7826779368396762,GRU
S1472,0.20816802113833924,0.15888882722078204,0.6329431516408793,GRU
S1473,0.3300482747967858,0.41776701459017157,0.25218471061304243,ANN
S1474,0.29557601324810195,0.5653766254247831,0.1390473613271151,ANN
S1475,0.43531996588241,0.47138062205162884,0.09329941206596122,ANN
S1476,0.4297459619878576,0.49201289221099836,0.07824114580114389,ANN
S1477,0.5357530225755237,0.3875619239411669,0.07668505348330942,1D-CNN
S1478,0.4539598996557054,0.4413449056070069,0.10469519473728942,1D-CNN
S1479,0.43215412705364037,0.40337426835930246,0.1644716045870584,1D-CNN
S1480,0.3796009278554883,0.4071044629383802,0.21329460920613202,ANN
S1481,0.3988635853210454,0.3770719969098714,0.22406441776908503,1D-CNN
S1482,0.32676824977713614,0.41148977048289714,0.26174197973996693,ANN
S1483,0.3155811344483485,0.4604433198992508,0.2239755456523978,ANN
S1484,0.4273006232056874,0.3947310074503955,0.1779683693439171,1D-CNN
S1485,0.3659148630859382,0.41305558471249726,0.22102955220156426,ANN
S1486,0.40954752444975795,0.3657486841108176,0.22470379143942704,1D-CNN
S1487,0.4073265233443933,0.31076559971020484,0.2819078769454043,1D-CNN
S1488,0.42295168317556525,0.28694277403576607,0.29010554278866857,1D-CNN
S1489,0.3750391311370287,0.27468442042122426,0.3502764484417469,1D-CNN
S1490,0.3360568466573978,0.2696699463110675,0.394273207031533,GRU
S1491,0.3098840372494233,0.2469045920696845,0.44321137068089195,GRU
S1492,0.3034236701035359,0.2754603422124454,0.4211159876840188,GRU
S1493,0.38741898809867337,0.23301768953347904,0.37956332236784585,1D-CNN
S1494,0.3009172755544748,0.2154275443043733,0.4836551801411519,GRU
S1495,0.3316333219905426,0.139771098372632,0.5285955796368257,GRU
S1496,0.40638412940077395,0.07320220454275728,0.520413666056471,GRU
S1497,0.20444587068097494,0.14262328955340045,0.652930839765624,GRU
S1498,0.22446192714564334,0.3971697644657461,0.37836830838861324,ANN
S1499,0.25845131770066126,0.6578620560878464,0.08368662621149298,ANN
S1500,0.29249657322053946,0.642953913990029,0.06454951278943072,ANN
S1501,0.3401246465055846,0.6045372918000034,0.055338061694411286,ANN
S1502,0.44601611077106074,0.5207519560556402,0.0332319331732975,ANN
S1503,0.41118923231723614,0.5491694662907811,0.039641301391982006,ANN
S1504,0.45575996148132325,0.4990899611237904,0.04515007739488632,ANN
S1505,0.5603624566628336,0.3384503486590662,0.10118719467809961,1D-CNN
S1506,0.43172616407103426,0.36077759001507914,0.2074962459138858,1D-CNN
S1507,0.3995019287174337,0.3645498048693263,0.23594826641323888,1D-CNN
S1508,0.3849604465631432,0.3539308068987642,0.2611087465380932,1D-CNN
S1509,0.375629535724371,0.36087556838735857,0.2634948958882711,1D-CNN
S1510,0.3821433220582323,0.35140186131933565,0.2664548166224328,1D-CNN
S1511,0.3727664299173985,0.3444960895180842,0.2827374805645153,1D-CNN
S1512,0.38414334000441086,0.3247316192646837,0.29112504073090517,1D-CNN
S1513,0.39105149363174113,0.3075530664276148,0.3013954399406436,1D-CNN
S1514,0.35899465505984457,0.28114247011797566,0.359862874822181,GRU
S1515,0.3114810340969078,0.28039100607224937,0.40812795983084277,GRU
S1516,0.3227887931866109,0.2822656933909349,0.39494551342245354,GRU
S1517,0.3837538052856351,0.27161981300732824,0.3446263817070341,1D-CNN
S1518,0.48158660995069613,0.23643391420533874,0.28197947584396305,1D-CNN
S1519,0.5935278169720647,0.2551174660037541,0.151354717024181,1D-CNN
S1520,0.3460739203755817,0.5360374017464907,0.11788867787792753,ANN
S1521,0.2779258383457292,0.6462022353617529,0.07587192629251725,ANN
S1522,0.29597066064423755,0.6268471471092155,0.0771821922465492,ANN
S1523,0.30376303436682034,0.6026879911282058,0.0935489745049735,ANN
S1524,0.35583000236015755,0.5421129746464046,0.10205702299343777,ANN
S1525,0.3661479149637367,0.5277723594447503,0.10607972559151284,ANN
S1526,0.40884828872113843,0.4665061473267943,0.12464556395206906,ANN
S1527,0.48661609019046626,0.3099727866854209,0.20341112312411305,1D-CNN
S1528,0.4274499661536431,0.20952855559399944,0.3630214782523592,1D-CNN
S1529,0.20052520953407646,0.21733737309979492,0.5821374173661276,GRU
S1530,0.1941349077278941,0.19117926526450432,0.6146858270076029,GRU
S1531,0.2152403277435918,0.19119228444112757,0.5935673878152813,GRU
S1532,0.16755446674246838,0.1941790117164723,0.6382665215410591,GRU
S1533,0.17842344202019667,0.19363760120962284,0.62793895677018,GRU
S1534,0.14066525398436985,0.216299571647856,0.6430351743677741,GRU
S1535,0.2094959508366571,0.2827811188564169,0.5077229303069248,GRU
S1536,0.20261170670766396,0.46116769026287574,0.3362206030294603,ANN
S1537,0.45440503816864947,0.3799208798650633,0.16567408196628802,1D-CNN
S1538,0.46736165624239784,0.3997493322958589,0.13288901146174453,1D-CNN
S1539,0.30629746020687765,0.5141315960075662,0.17957094378555388,ANN
S1540,0.292556429357424,0.5731897790435658,0.1342537915990101,ANN
