Segment,1D-CNN,ANN,GRU,Selected
S829,0.3800504980519814,0.36778254688021716,0.2521669550678016,1D-CNN
S830,0.3796046348092883,0.3594732545231287,0.26092211066758225,1D-CNN
S831,0.3599959475465094,0.3662861341046275,0.27371791834886394,ANN
S832,0.32371946816988434,0.3483836540719256,0.32789687775819004,ANN
S833,0.3155092594484884,0.30315641101261176,0.3813343295388999,GRU
S834,0.2990744725915884,0.3289245162911406,0.3720010111172711,GRU
S835,0.18926561787574353,0.42675572851597915,0.38397865360827693,ANN
S836,0.20017038749671787,0.48547993681088747,0.3143496756923942,ANN
S837,0.4889367080921536,0.42424222849016435,0.08682106341768168,1D-CNN
S838,0.327112587100639,0.5566118063267126,0.11627560657264899,ANN
S839,0.4857842350031474,0.34224379409466055,0.17197197090219193,1D-CNN
S840,0.2915309778096249,0.5291276631307141,0.17934135905966084,ANN
S841,0.2627971343052253,0.5231177101373626,0.2140851555574127,ANN
S842,0.4201141560550583,0.36180162469946464,0.21808421924547655,1D-CNN
S843,0.3829454181874113,0.4257097798659527,0.1913448019466361,ANN
S844,0.3673912552282345,0.4617708737581766,0.1708378710135886,ANN
S845,0.33165325857131894,0.3800451887225252,0.2883015527061557,ANN
S846,0.203638863010079,0.3945940431448328,0.40176709384508763,GRU
S847,0.24930385691503978,0.5132518611007745,0.2374442819841853,ANN
S848,0.40283812509717803,0.5000978763559091,0.09706399854691287,ANN
S849,0.4858879721489091,0.4182589801724785,0.09585304767861297,1D-CNN
S850,0.3613285411429544,0.5053177852337478,0.13335367362329736,ANN
S851,0.41160162235222675,0.47249408783782787,0.1159042898099448,ANN
S852,0.4239121348169351,0.4391762678592632,0.13691159732380237,ANN
S853,0.32997811811542205,0.5230453300048651,0.14697655187971237,ANN
S854,0.37895531535725696,0.4836354672047131,0.13740921743802997,ANN
S855,0.41565905131235625,0.4536393659928356,0.1307015826948083,ANN
S856,0.38612805094114483,0.430962171109757,0.1829097779490979,ANN
S857,0.27575454418666306,0.4868243298027091,0.23742112601062773,ANN
S858,0.37669436381830296,0.45853760991563003,0.16476802626606712,ANN
S859,0.4933707353681531,0.4079087456479201,0.09872051898392668,1D-CNN
S860,0.32186225594259094,0.596977887642672,0.08115985641473697,ANN
S861,0.6341231490628151,0.27156626707215265,0.0943105838650317,1D-CNN
S862,0.5728509783168051,0.3055957713273437,0.12155325035585171,1D-CNN
S863,0.3685457614735991,0.3943386158613018,0.23711562266509884,ANN
S864,0.5188392113395756,0.3836966617884957,0.09746412687192879,1D-CNN
S865,0.5726340455354253,0.34516528206421676,0.08220067240035864,1D-CNN
S866,0.4089897234769492,0.4803825441649896,0.11062773235806116,ANN
S867,0.3497439991730322,0.5240283735789499,0.1262276272480177,ANN
S868,0.4066449981397143,0.5189679563026504,0.07438704555763517,ANN
S869,0.47949323337652705,0.4555203746852949,0.0649863919381781,1D-CNN
S870,0.3543411851352384,0.5796306105236414,0.06602820434111996,ANN
S871,0.5342690447777889,0.40099070930033065,0.06474024592188106,1D-CNN
S872,0.4368062669684321,0.5097579465828281,0.05343578644874021,ANN
S873,0.5417304036951639,0.39318781316797496,0.06508178313686132,1D-CNN
S874,0.45369668635453,0.455672875463496,0.09063043818197411,ANN
S875,0.35700915367095987,0.5294853879876142,0.1135054583414255,ANN
S876,0.45876818773988176,0.4320555912822399,0.10917622097787792,1D-CNN
S877,0.43556716337412676,0.4281465607150345,0.13628627591083872,1D-CNN
S878,0.4428187582192838,0.4127639109740747,0.14441733080664146,1D-CNN
S879,0.29388134342286554,0.5463159600327134,0.15980269654442095,ANN
S880,0.38076855986747227,0.536987104943132,0.08224433518939578,ANN
S881,0.5587322223605548,0.36809232283572535,0.0731754548037196,1D-CNN
S882,0.3858699664181927,0.5101103365670961,0.10401969701471192,ANN
S883,0.36189318110773666,0.570679807021985,0.0674270118702786,ANN
S884,0.3558023186145688,0.5894899939070366,0.05470768747839447,ANN
S885,0.5822320048965026,0.339719794223174,0.0780482008803234,1D-CNN
S886,0.4271478714815149,0.448063213028967,0.12478891548951766,ANN
S887,0.4521387997040056,0.4639381437270614,0.08392305656893381,ANN
S888,0.5157234895279271,0.4127481265026542,0.07152838396941807,1D-CNN
S889,0.36032579213437316,0.5142045588291856,0.12546964903644117,ANN
S890,0.42346085079162754,0.41303597231444916,0.16350317689392319,1D-CNN
S891,0.35298262057551766,0.5213413726257154,0.12567600679876673,ANN
S892,0.3859330113582177,0.5193735390346258,0.09469344960715635,ANN
S893,0.5839436508999857,0.356314558158067,0.05974179094194664,1D-CNN
S894,0.5061903653241783,0.4237377391742239,0.07007189550159781,1D-CNN
S895,0.41397759387958216,0.49577414795967006,0.09024825816074754,ANN
S896,0.518682325459827,0.37516056030168865,0.10615711423848442,1D-CNN
S897,0.4249051177611356,0.4204885595799242,0.1546063226589402,1D-CNN
S898,0.3988176389711985,0.445681800652679,0.15550056037612256,ANN
S899,0.3686876819375377,0.4777435720223662,0.15356874604009577,ANN
S900,0.47391842779580734,0.3814049308053937,0.1446766413987985,1D-CNN
S901,0.442393924143054,0.3941082299683939,0.16349784588855185,1D-CNN
S902,0.3500853293188978,0.42818299135536114,0.22173167932574095,ANN
S903,0.3554793507925445,0.44549014182993263,0.1990305073775228,ANN
S904,0.40406824536433184,0.4028241156058012,0.1931076390298669,1D-CNN
S905,0.44948293367519343,0.381592115277689,0.16892495104711724,1D-CNN
S906,0.47786084598970263,0.3512468119933592,0.17089234201693806,1D-CNN
S907,0.38203361358605054,0.4047251859755717,0.21324120043837744,ANN
S908,0.3321751877110947,0.2945288470946775,0.3732959651942278,GRU
S909,0.29416229062160454,0.2415975582083288,0.4642401511700667,GRU
S910,0.2947795505710209,0.2721389313958237,0.4330815180331562,GRU
S911,0.3021500396100738,0.2557187631144501,0.44213119727547584,GRU
S912,0.25233600494592545,0.25822127329403194,0.4894427217600425,GRU
S913,0.1903692595050928,0.20368938549650056,0.6059413549984073,GRU
S914,0.2540985412073894,0.2768716924620778,0.4690297663305329,GRU
S915,0.3998710028765109,0.29201646383901525,0.3081125332844746,1D-CNN
S916,0.39468440577112096,0.3510049818621292,0.2543106123667491,1D-CNN
S917,0.30324325409556535,0.3293169972879504,0.36743974861648404,GRU
S918,0.2804849836946393,0.2734629668858087,0.4460520494195519,GRU
S919,0.3131265578354648,0.35088826552385616,0.33598517664067884,ANN
S920,0.4473544370050415,0.42034888167924944,0.13229668131570893,1D-CNN
S921,0.3651387774830686,0.49298720417226505,0.14187401834466626,ANN
S922,0.340085492171392,0.5312928432958159,0.12862166453279206,ANN
S923,0.40215117207571466,0.4536366596659344,0.14421216825835054,ANN
S924,0.4290306281594729,0.4259581132883579,0.1450112585521688,1D-CNN
S925,0.37212613503884273,0.4281114067780658,0.19976245818309152,ANN
S926,0.2972390568036358,0.46062210992819463,0.24213883326816935,ANN
S927,0.32498778055925065,0.4538988054267117,0.2211134140140379,ANN
S928,0.3974302244124095,0.4185773185581259,0.18399245702946454,ANN
S929,0.3639342245480889,0.4066274147714798,0.2294383606804314,ANN
S930,0.34422914596376886,0.3616788351102992,0.29409201892593184,ANN
S931,0.23901729732863458,0.4533563669392714,0.3076263357320939,ANN
S932,0.29156683535436406,0.5853123637377649,0.1231208009078709,ANN
S933,0.6988810417812635,0.24430018920637717,0.056818769012359376,1D-CNN
S934,0.2813610133832751,0.5747443864348643,0.14389460018186045,ANN
S935,0.4041030850486519,0.3418785351869863,0.2540183797643619,1D-CNN
S936,0.31491747287116323,0.4332863699002991,0.2517961572285377,ANN
S937,0.36068377306409516,0.3848881895391777,0.25442803739672737,ANN
S938,0.27823683960329504,0.526707088116021,0.19505607228068408,ANN
S939,0.3933443928820559,0.37766097852715363,0.2289946285907911,1D-CNN
S940,0.3707540353586833,0.3888997828739633,0.24034618176735326,ANN
S941,0.3311466027292017,0.38733765027572464,0.28151574699507376,ANN
S942,0.3793777266760593,0.35232140717830607,0.2683008661456348,1D-CNN
S943,0.3933239927713387,0.43068020162179527,0.17599580560686592,ANN
S944,0.4175803188462116,0.43356779318870137,0.14885188796508705,ANN
S945,0.46764904724866957,0.39221319761125284,0.14013775514007715,1D-CNN
S946,0.400308601804587,0.4216719244288372,0.17801947376657584,ANN
S947,0.35236785473687643,0.41542038978512164,0.23221175547800196,ANN
S948,0.3482284048107431,0.3870585347576519,0.2647130604316057,ANN
S949,0.3744116349355565,0.34546217485659236,0.28012619020785173,1D-CNN
S950,0.33418900330722706,0.43969332429646885,0.22611767239630484,ANN
S951,0.3069348907585177,0.4774280685908379,0.21563704065064435,ANN
S952,0.4109508487280799,0.43930876737237456,0.14974038389954564,ANN
S953,0.3908019032385819,0.46704408484890975,0.1421540119125083,ANN
S954,0.37389442157707053,0.4306290315599088,0.19547654686302057,ANN
S955,0.33590421223079087,0.4689891636889846,0.19510662408022483,ANN
S956,0.3001159173601553,0.5253331853058243,0.17455089733402046,ANN
S957,0.3725852665409189,0.5079522958751707,0.1194624375839101,ANN
S958,0.39020629839946996,0.438146169813257,0.17164753178727302,ANN
S959,0.3428389871186172,0.46902680899489146,0.18813420388649116,ANN
S960,0.28502071441317894,0.4896352946849353,0.22534399090188598,ANN
S961,0.32489604839698677,0.37206305598314227,0.3030408956198707,ANN
S962,0.21113775191722853,0.5527315293399908,0.2361307187427805,ANN
S963,0.33277752099417945,0.555786403994761,0.11143607501105933,ANN
S964,0.37300190986399706,0.5365592039175051,0.09043888621849774,ANN
S965,0.5273097928880122,0.3480002570769548,0.12468995003503314,1D-CNN
S966,0.374628834621468,0.48630084449788635,0.1390703208806457,ANN
S967,0.4646212041327353,0.4166696136845517,0.11870918218271305,1D-CNN
S968,0.5215098662076981,0.3698891960399789,0.1086009377523236,1D-CNN
S969,0.4155287794333181,0.4537090495168306,0.13076217104985205,ANN
S970,0.3644437172844049,0.5345724544135618,0.10098382830203323,ANN
S971,0.34651214333300145,0.4508915511586711,0.2025963055083281,ANN
S972,0.36286400580617006,0.37276250992679755,0.264373484267033,ANN
S973,0.3880537070066134,0.34017628554951174,0.27177000744387503,1D-CNN
S974,0.3511793256364671,0.36438651128359806,0.28443416307993485,ANN
S975,0.3698008904348609,0.42512838568382344,0.20507072388131498,ANN
S976,0.4298511811370643,0.4044286600967443,0.16572015876619237,1D-CNN
S977,0.4258336504634332,0.3784539908947065,0.1957123586418602,1D-CNN
S978,0.404006974856382,0.3125085542465988,0.2834844708970198,1D-CNN
S979,0.3284058766631797,0.3835215759198796,0.2880725474169412,ANN
S980,0.28862392193800734,0.24473342308738352,0.4666426549746086,GRU
S981,0.299090781751145,0.2596586343764006,0.441250583872455,GRU
S982,0.3657608397073827,0.2842129233463326,0.3500262369462846,1D-CNN
S983,0.2584850102676403,0.4927816993312581,0.24873329040110131,ANN
S984,0.3805690844080849,0.5002654937495197,0.11916542184239502,ANN
S985,0.41014752952110667,0.3929167440212572,0.1969357264576362,1D-CNN
S986,0.3548651327734217,0.38384939096287163,0.26128547626370646,ANN
S987,0.3419537565963387,0.14036990816697203,0.5176763352366894,GRU
S988,0.2767166618011117,0.21741580039170474,0.5058675378071829,GRU
S989,0.42841716617164394,0.30089554878273445,0.2706872850456209,1D-CNN
S990,0.447136862388763,0.3086382804275008,0.24422485718373607,1D-CNN
S991,0.38712906900758187,0.3957909017814614,0.21708002921095687,ANN
S992,0.44724071464208764,0.37511214238532786,0.17764714297258513,1D-CNN
S993,0.317770480490526,0.4298489121771691,0.2523806073323055,ANN
S994,0.2809025955175947,0.34972243089365024,0.3693749735887546,GRU
S995,0.37039113333082907,0.4263254348690908,0.2032834318000809,ANN
S996,0.3527804658838975,0.48721314764689455,0.1600063864692087,ANN
S997,0.38170795479569924,0.4888332592311575,0.12945878597314375,ANN
S998,0.4491087539872066,0.419304462755011,0.1315867832577819,1D-CNN
S999,0.43640817756275957,0.41753890614600814,0.1460529162912321,1D-CNN
S1000,0.4161382284193476,0.4305445404920269,0.15331723108862622,ANN
S1001,0.3714955271195358,0.41949256576747124,0.209011907112993,ANN
S1002,0.33478248992858983,0.35321433388279533,0.3120031761886143,ANN
S1003,0.3275445901379979,0.4184101216730665,0.25404528818893607,ANN
S1004,0.36706960056619375,0.4380507131095676,0.19487968632423852,ANN
S1005,0.4565226877787418,0.3382817674993591,0.2051955447218999,1D-CNN
S1006,0.33384068003177253,0.43717192319424275,0.2289873967739846,ANN
S1007,0.33470157624464036,0.2932125143071163,0.37208590944824416,GRU
S1008,0.3242128735710317,0.3539087757359376,0.3218783506930306,ANN
S1009,0.3019605228375663,0.4775477878649179,0.22049168929751645,ANN
S1010,0.2421665348425861,0.5208425135649659,0.23699095159244857,ANN
S1011,0.4178132219254881,0.3412349349493477,0.2409518431251643,1D-CNN
S1012,0.15614477649023292,0.1673821554166721,0.6764730680930948,GRU
S1013,0.2097242852272361,0.45375380877974913,0.3365219059930147,ANN
S1014,0.3644971833487997,0.41589764654400463,0.21960517010719574,ANN
S1015,0.20472362296515395,0.635886081978856,0.15939029505599064,ANN
S1016,0.3099687280114402,0.6035776946230362,0.08645357736552317,ANN
S1017,0.4274379151183667,0.3866408642234978,0.18592122065813518,1D-CNN
S1018,0.45048843382151654,0.38897267816373104,0.16053888801475188,1D-CNN
S1019,0.43372500049730073,0.37796058037472086,0.18831441912797836,1D-CNN
S1020,0.3213758171545036,0.40895607793062894,0.2696681049148674,ANN
S1021,0.3366546851427015,0.37365303420818685,0.2896922806491116,ANN
S1022,0.4090552737587029,0.32580686290952804,0.2651378633317696,1D-CNN
S1023,0.3706785218872091,0.27794550854938577,0.3513759695634048,1D-CNN
S1024,0.42182821626795,0.31403305701531065,0.2641387267167401,1D-CNN
S1025,0.3100120787832592,0.3904280212362096,0.29955989998053123,ANN
S1026,0.290305722510476,0.2974603600950561,0.4122339173944681,GRU
S1027,0.319259294199441,0.4054917498565654,0.27524895594399346,ANN
S1028,0.372321371266937,0.3835946354171694,0.24408399331589353,ANN
S1029,0.29838567210563915,0.48284083335210515,0.21877349454225625,ANN
S1030,0.3579167556734183,0.4279032837614656,0.21417996056511626,ANN
S1031,0.32241440819256123,0.45702929963145567,0.22055629217598396,ANN
S1032,0.30756459046871126,0.4746947908589888,0.21774061867229993,ANN
S1033,0.31042256066773544,0.4594686690311321,0.23010877030113217,ANN
S1034,0.3295849362962995,0.5243838567439539,0.14603120695974656,ANN
S1035,0.43808580623466203,0.4404703600750585,0.12144383369027915,ANN
S1036,0.2939096467717794,0.5637140994043346,0.1423762538238861,ANN
S1037,0.5184231610048236,0.36915699500435156,0.11241984399082504,1D-CNN
S1038,0.27700478177124965,0.5324679752132294,0.19052724301552101,ANN
S1039,0.2951930911664096,0.4339349100846736,0.27087199874891676,ANN
S1040,0.2987357316930856,0.4052418659517232,0.2960224023551913,ANN
S1041,0.39624502337462747,0.3655430909489743,0.23821188567639817,1D-CNN
S1042,0.3429170502797231,0.42163468318392355,0.23544826653635323,ANN
S1043,0.22204714771110703,0.4531103347307329,0.3248425175581601,ANN
S1044,0.2553782845773673,0.5081802113730105,0.2364415040496219,ANN
S1045,0.3628004026595919,0.5056084985768207,0.1315910987635875,ANN
S1046,0.44667605587585457,0.45768234885379855,0.09564159527034774,ANN
S1047,0.35902953224468265,0.5290654635277741,0.11190500422754322,ANN
S1048,0.39119598196319905,0.5167837478880775,0.09202027014872365,ANN
S1049,0.4504854767299213,0.47701015987782075,0.07250436339225727,ANN
S1050,0.3998734199328178,0.520015969410436,0.08011061065674634,ANN
S1051,0.49499247642150224,0.27997729320392084,0.22503023037457703,1D-CNN
S1052,0.3776038525903092,0.3921732770954637,0.23022287031422714,ANN
S1053,0.25741087829836534,0.21700093308981583,0.5255881886118189,GRU
S1054,0.32689478210594086,0.392657147786433,0.2804480701076258,ANN
S1055,0.48587194719078963,0.20190846414311944,0.31221958866609045,1D-CNN
S1056,0.41769356001001573,0.3196212600216617,0.26268517996832264,1D-CNN
S1057,0.2711197527973313,0.2321166382324261,0.4967636089702427,GRU
S1058,0.23723498977396504,0.35069488870049487,0.4120701215255399,GRU
S1059,0.3551439741418234,0.2927972560392869,0.35205876981888967,1D-CNN
S1060,0.26430982992257634,0.2182300027280466,0.5174601673493769,GRU
S1061,0.24732350678392673,0.21386548616304976,0.5388110070530242,GRU
S1062,0.3578293808473315,0.30965622568524565,0.3325143934674231,1D-CNN
S1063,0.38253665593527864,0.35625353612138083,0.2612098079433405,1D-CNN
S1064,0.3301846229747303,0.42994242096912627,0.23987295605614314,ANN
S1065,0.405351157923072,0.39202755713792237,0.20262128493900547,1D-CNN
S1066,0.3631699501483148,0.4408646111524893,0.19596543869919608,ANN
S1067,0.39105840037404305,0.40212487893648724,0.20681672068946955,ANN
S1068,0.3780896386311078,0.4186712166557072,0.2032391447131851,ANN
S1069,0.34897368115523947,0.4024988265777196,0.24852749226704107,ANN
S1070,0.373237425611633,0.416720105235428,0.2100424691529388,ANN
S1071,0.34421013371630055,0.4556719714017538,0.2001178948819457,ANN
S1072,0.4005906981483472,0.41831745616076693,0.1810918456908855,ANN
S1073,0.38213764211126877,0.47279335009906437,0.1450690077896668,ANN
S1074,0.41281340531433175,0.48599157359220424,0.10119502109346327,ANN
S1075,0.5281969744829299,0.3587300606110855,0.11307296490598416,1D-CNN
S1076,0.3377594715208122,0.3564282196852951,0.30581230879389265,ANN
S1077,0.3513781772877453,0.3243746180793712,0.3242472046328829,1D-CNN
S1078,0.34532029640043066,0.26922087882208073,0.38545882477748794,GRU
S1079,0.31847031211673466,0.27433944135422966,0.40719024652903574,GRU
S1080,0.31158475671788016,0.2920546882478306,0.39636055503428846,GRU
S1081,0.4128146327453288,0.25498191590652486,0.3322034513481463,1D-CNN
S1082,0.3918843035450112,0.2690026515317961,0.3391130449231928,1D-CNN
S1083,0.31456043410287515,0.2238380537784349,0.46160151211868994,GRU
S1084,0.23629433467098346,0.17204208900878926,0.5916635763202271,GRU
S1085,0.1876026955201974,0.15981260562780542,0.6525846988519967,GRU
S1086,0.17671100448416693,0.1736578873311367,0.6496311081846969,GRU
S1087,0.21195443863494834,0.19681349053048203,0.5912320708345697,GRU
S1088,0.43288304962036567,0.15296561882194995,0.41415133155768497,1D-CNN
S1089,0.4314695084496272,0.33692589880934626,0.2316045927410263,1D-CNN
S1090,0.2734292943692618,0.4345039390086437,0.29206676662209435,ANN
S1091,0.2480966078136969,0.5493091120645244,0.20259428012177833,ANN
S1092,0.2931463058011382,0.5499261343059212,0.1569275598929405,ANN
S1093,0.362847221355228,0.5093439030704502,0.12780887557432252,ANN
S1094,0.3210980166974418,0.5062587634458765,0.17264321985668224,ANN
S1095,0.3642347052075505,0.49856160005899103,0.13720369473345823,ANN
S1096,0.43519595257936383,0.4483127375441683,0.11649130987646782,ANN
S1097,0.5113725655126214,0.33980899398385067,0.14881844050352744,1D-CNN
S1098,0.4091615396482354,0.3734215922317449,0.21741686812001973,1D-CNN
S1099,0.4491425804368506,0.3510328983793194,0.19982452118383046,1D-CNN
S1100,0.5957089369506133,0.28518343619546566,0.1191076268539207,1D-CNN
S1101,0.44415691987084266,0.3709138646611512,0.1849292154680068,1D-CNN
S1102,0.4102069593008712,0.3472255481507926,0.24256749254833687,1D-CNN
S1103,0.3122324803733648,0.3507287421290472,0.3370387774975872,ANN
S1104,0.2645666292232346,0.2709333473626935,0.4645000234140719,GRU
S1105,0.3058836685733321,0.24141566126091243,0.45270067016575544,GRU
S1106,0.25175290304008996,0.2812510233689341,0.46699607359097656,GRU
S1107,0.23146058331703326,0.3297424038668051,0.43879701281616174,GRU
S1108,0.31429131323097337,0.30462679004601395,0.38108189672301235,GRU
S1109,0.3546238052312196,0.48382887928070983,0.16154731548807066,ANN
S1110,0.38310827128933916,0.5164172133164062,0.10047451539425448,ANN
S1111,0.4333380028549417,0.46791012945479415,0.09875186769026417,ANN
S1112,0.4144039062664432,0.48556749112675457,0.10002860260680226,ANN
S1113,0.4301254771148527,0.4688562640944779,0.10101825879066909,ANN
S1114,0.40381052321238065,0.46720798959556215,0.12898148719205685,ANN
S1115,0.4167080941393245,0.3848578164640025,0.1984340893966731,1D-CNN
S1116,0.37730873236017065,0.411020795128231,0.21167047251159826,ANN
S1117,0.4157059818823105,0.35636843013316294,0.2279255879845267,1D-CNN
S1118,0.4336110074571853,0.33178874847576106,0.23460024406705357,1D-CNN
S1119,0.38917202637751036,0.32764127391976416,0.28318669970272525,1D-CNN
S1120,0.37675977618731554,0.37775575111146403,0.24548447270122029,ANN
S1121,0.36216545732987576,0.3181739329974343,0.3196606096726899,1D-CNN
S1122,0.29704407312498154,0.3308699752325636,0.37208595164245484,GRU
S1123,0.3233996202401656,0.2795467626221727,0.39705361713766235,GRU
S1124,0.280570866424556,0.22796302903248686,0.4914661045429571,GRU
S1125,0.266710132309515,0.27682171875526906,0.45646814893521553,GRU
S1126,0.38895605224156965,0.2687923944720791,0.3422515532863511,1D-CNN
S1127,0.1329691005301764,0.6759753562994637,0.19105554317035972,ANN
S1128,0.26106181356655134,0.6935609505720235,0.04537723586142481,ANN
S1129,0.4851464216569793,0.44642395183494304,0.06842962650807788,1D-CNN
S1130,0.33917737526733654,0.49727257486043536,0.1635500498722279,ANN
S1131,0.43245565943387426,0.285198889775251,0.28234545079087453,1D-CNN
S1132,0.2903683471665875,0.2295616295159773,0.48007002331743465,GRU
S1133,0.36609354177101905,0.3012396668517499,0.33266679137723093,1D-CNN
S1134,0.3531212808847463,0.28052154778281607,0.36635717133243767,GRU
S1135,0.3979355032867706,0.35960669725134814,0.2424577994618812,1D-CNN
S1136,0.47520031671052326,0.2808765104656827,0.24392317282379394,1D-CNN
S1137,0.291997460909273,0.3812933677761588,0.32670917131456845,ANN
S1138,0.25753701487972197,0.3858809324987247,0.3565820526215533,ANN
S1139,0.3143000105692646,0.3355349292959065,0.3501650601348289,GRU
S1140,0.3034238964147264,0.3763606670551861,0.3202154365300876,ANN
S1141,0.36329470019105603,0.4023457529745884,0.23435954683435511,ANN
S1142,0.34683844135262537,0.4748650471499736,0.1782965114974011,ANN
S1143,0.3728068080084309,0.44900715132447916,0.1781860406670897,ANN
S1144,0.4309429935552905,0.39864363426847715,0.17041337217623237,1D-CNN
S1145,0.3589554506904247,0.4671773784061766,0.17386717090339773,ANN
S1146,0.5175945293730035,0.35104424975641474,0.13136122087058233,1D-CNN
S1147,0.4149765285647087,0.4238202789655208,0.16120319246977038,ANN
S1148,0.3798992812000981,0.4377054705316927,0.18239524826820946,ANN
S1149,0.3313118338875311,0.3840977457730657,0.28459042033940257,ANN
S1150,0.3050482893262571,0.27702726407946177,0.41792444659428113,GRU
S1151,0.29750693707382025,0.27244494339039116,0.4300481195357883,GRU
S1152,0.43401381359645974,0.2463857087215897,0.3196004776819503,1D-CNN
S1153,0.4709246082959572,0.21272040550062726,0.3163549862034151,1D-CNN
S1154,0.3695480940001351,0.2156386405330296,0.41481326546683517,GRU
S1155,0.28683764888708085,0.22746569800745467,0.4856966531054645,GRU
S1156,0.24338177110642145,0.22752681578738157,0.5290914131061967,GRU
S1157,0.2657484110444739,0.2457040107422003,0.48854757821332595,GRU
S1158,0.2918328146450641,0.23654921996859568,0.4716179653863399,GRU
S1159,0.5534686115808395,0.313071672476771,0.13345971594238915,1D-CNN
S1160,0.4306957211211126,0.5087330528286744,0.06057122605021276,ANN
S1161,0.39872617165964197,0.5484437814570268,0.05283004688333111,ANN
S1162,0.4804523211425009,0.44875393479529213,0.07079374406220679,1D-CNN
S1163,0.4283936581079311,0.46220905472277646,0.10939728716929242,ANN
S1164,0.42559325720938096,0.44679034813839014,0.1276163946522298,ANN
S1165,0.4211028770247228,0.42282377308497954,0.15607334989029828,ANN
S1166,0.44291317619038756,0.41302218225933907,0.1440646415502732,1D-CNN
S1167,0.37083552619908844,0.4429315074129519,0.18623296638796047,ANN
S1168,0.4059445746792772,0.3883675702107748,0.20568785510994775,1D-CNN
S1169,0.3881638528851179,0.37144962891517386,0.24038651819970833,1D-CNN
S1170,0.3175568664019281,0.44390553924461434,0.23853759435345775,ANN
S1171,0.3904093035471407,0.4063955587078478,0.2031951377450112,ANN
S1172,0.30649780535200344,0.48485168303500786,0.2086505116129894,ANN
S1173,0.2974380322690511,0.3916690825154601,0.31089288521548886,ANN
S1174,0.3445919149038502,0.24037368094302491,0.4150344041531256,GRU
S1175,0.2741058123929072,0.25264485410133186,0.4732493335057602,GRU
S1176,0.34310393649296095,0.20835165789017787,0.4485444056168614,GRU
S1177,0.3066549936983459,0.2537569485769734,0.4395880577246808,GRU
S1178,0.3104779569569017,0.21216639611634713,0.47735564692675103,GRU
S1179,0.24025813018419986,0.2054224272886048,0.5543194425271952,GRU
S1180,0.28265240658869967,0.16768688123224845,0.5496607121790519,GRU
S1181,0.2304706897988843,0.18494823718050127,0.5845810730206141,GRU
S1182,0.22003130704574475,0.17546283459909873,0.6045058583551564,GRU
S1183,0.26732189048821065,0.23840484706059278,0.49427326245119646,GRU
S1184,0.4654564812093888,0.2640309453298511,0.27051257346075974,1D-CNN
S1185,0.4207270718933415,0.3956951382002759,0.18357778990638265,1D-CNN
S1186,0.3730414753314292,0.44731976700750414,0.17963875766106668,ANN
S1187,0.3502853818500918,0.43663422734462704,0.21308039080528177,ANN
S1188,0.34209158258811445,0.4710680169155309,0.1868404004963554,ANN
S1189,0.42333709869454045,0.42621816806271134,0.15044473324274815,ANN
S1190,0.404158918413083,0.4372376060683005,0.1586034755186166,ANN
S1191,0.4293522003270573,0.4291587654945546,0.1414890341783875,1D-CNN
S1192,0.4112997452441821,0.45631681467099905,0.13238344008481884,ANN
S1193,0.4494810471280796,0.42235705880567853,0.12816189406624187,1D-CNN
S1194,0.5283736178396585,0.3020121613601364,0.16961422080020516,1D-CNN
S1195,0.2713969988834211,0.49356283558137315,0.23504016553520593,ANN
S1196,0.38365603142403676,0.4371754903134985,0.1791684782624646,ANN
S1197,0.3370733940126488,0.338797030217025,0.3241295757703255,ANN
S1198,0.2998355471535056,0.3089101820545206,0.3912542707919738,GRU
S1199,0.2433547716675108,0.306814791377164,0.44983043695532515,GRU
S1200,0.26765624226479595,0.33348847303804363,0.3988552846971605,GRU
S1201,0.2532625053679585,0.43321414545095366,0.31352334918108743,ANN
S1202,0.33334765362697927,0.41215537132149743,0.25449697505152313,ANN
S1203,0.3560471875243155,0.45106871377075525,0.19288409870492898,ANN
S1204,0.32175648524594064,0.48109774189650995,0.19714577285754922,ANN
S1205,0.38678647214033834,0.41754779782885765,0.19566573003080406,ANN
S1206,0.40681949915018395,0.46230895787568616,0.13087154297412992,ANN
S1207,0.3499746253915768,0.5225347493275896,0.12749062528083346,ANN
S1208,0.40001065988770546,0.4971788449461011,0.1028104951661935,ANN
S1209,0.41831714016970606,0.5094353803139453,0.07224747951634809,ANN
S1210,0.44970224802138864,0.42595162684492943,0.12434612513368166,1D-CNN
S1211,0.37820056943132707,0.4728891390068382,0.14891029156183488,ANN
S1212,0.32914769733321914,0.5107624890517032,0.16008981361507849,ANN
S1213,0.2877655321302758,0.5466339618406753,0.16560050602904905,ANN
S1214,0.3805386646151201,0.4821850620271496,0.13727627335773104,ANN
S1215,0.44871796711216044,0.3517313467201051,0.19955068616773464,1D-CNN
S1216,0.335159294993332,0.4771945541518401,0.18764615085482841,ANN
S1217,0.3072846805876049,0.3948037721947515,0.2979115472176432,ANN
S1218,0.22934503983262042,0.5871439041920702,0.18351105597530964,ANN
S1219,0.420718230278025,0.49360361011285114,0.08567815960912352,ANN
S1220,0.4135863160593706,0.5026282699482107,0.0837854139924186,ANN
S1221,0.5152760981708951,0.40242677156444034,0.08229713026466452,1D-CNN
S1222,0.3859195347227336,0.45893097532331917,0.15514948995394715,ANN
S1223,0.31488992986918,0.4788708717158174,0.20623919841500263,ANN
S1224,0.3662051919228991,0.5207538178845601,0.11304099019254056,ANN
