time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-07-15 02:00:00,19,150.766799,-33.795155,3.6755142,0.06316548,0.0850715,0.13331392,0.08900245,1.0175364,1.4193392,1.5476811
2024-07-15 02:00:00,20,150.887328,-34.417064,3.5682192,0.06568839,0.12290637,0.16835654,0.101111144,1.0708815,1.4829433,1.8819251
2024-07-15 02:00:00,21,151.432414,-33.278966,3.4973326,0.065001264,0.074896835,0.124742895,0.20592165,1.0828232,1.5468211,1.7091682
2024-07-15 03:00:00,0,150.782544,-34.577839,3.683384,0.05822824,0.036098953,0.056780666,0.02845556,0.8959621,1.2064065,1.3429562
2024-07-15 03:00:00,1,150.580539,-34.306187,3.6572027,0.055744886,0.0407085,0.055006266,0.050793566,0.8824054,1.1690519,1.2358949
2024-07-15 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 03:00:00,3,150.761939,-33.917658,3.9329157,0.05471352,0.009798315,0.02303713,0.033424012,0.7349137,0.98326427,1.0620133
2024-07-15 03:00:00,4,150.690141,-34.041702,3.8157687,0.05640084,0.011275243,0.024894407,0.036483824,0.6996947,0.97392064,1.0486679
2024-07-15 03:00:00,5,150.795546,-34.066648,3.752752,0.06474715,0.106964834,0.14904438,0.038147163,1.0910133,1.4288471,1.5552461
2024-07-15 03:00:00,6,151.046062,-33.891572,3.6885417,0.07607228,0.19677334,0.2916754,0.050002526,1.3588883,1.7722065,1.945339
2024-07-15 03:00:00,7,151.135792,-33.916185,3.6155357,0.08583423,0.23420839,0.3575268,0.055488046,1.2479733,1.6677252,1.8320905
2024-07-15 03:00:00,8,150.81916,-34.47442,3.696464,0.058413018,0.052497223,0.07483611,0.036209684,1.0764433,1.434253,1.6178674
2024-07-15 03:00:00,9,151.046778,-33.881407,3.7092636,0.07542608,0.18078303,0.27159563,0.05492658,1.2670138,1.6658186,1.823957
2024-07-15 03:00:00,10,150.90731,-33.931338,3.7176476,0.07351534,0.18747148,0.2621183,0.037907567,1.1019257,1.4522974,1.5907067
2024-07-15 03:00:00,11,151.117809,-33.76526,3.7642078,0.07526851,0.16653964,0.27369812,0.058392704,1.1605538,1.5478923,1.691988
2024-07-15 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 03:00:00,13,150.498009,-34.051688,3.7957842,0.054090094,0.0066551277,0.016471464,0.035552204,0.674803,0.922913,0.9811809
2024-07-15 03:00:00,14,150.997812,-33.799489,3.7729805,0.07735337,0.19842382,0.2904633,0.04645043,1.1912324,1.5409248,1.689162
2024-07-15 03:00:00,15,150.914185,-33.794246,3.817686,0.0699483,0.16863696,0.24639633,0.0398674,1.1655598,1.4851327,1.6254611
2024-07-15 03:00:00,16,151.242802,-33.931776,3.4990644,0.08957236,0.28013077,0.46094212,0.0754112,1.3809731,1.898182,2.2662897
2024-07-15 03:00:00,17,150.747347,-33.616436,3.8976774,0.056471583,0.022762751,0.04347527,0.045634624,0.804442,0.96595854,1.0016421
2024-07-15 03:00:00,18,151.163933,-33.864353,3.5645077,0.08882698,0.2966147,0.42309088,0.07992875,1.5138378,2.1253462,3.442282
2024-07-15 03:00:00,19,150.766799,-33.795155,3.9314046,0.0607144,0.058548603,0.08915009,0.035251066,0.8387705,1.0861026,1.1727306
2024-07-15 03:00:00,20,150.887328,-34.417064,3.6864498,0.06430751,0.10084543,0.13867219,0.07052181,0.9549384,1.2749184,1.6418817
2024-07-15 03:00:00,21,151.432414,-33.278966,3.617623,0.0645271,0.07576293,0.13886869,0.16217273,1.193659,1.6965975,1.8773073
2024-07-15 04:00:00,0,150.782544,-34.577839,3.7578244,0.058465406,0.03820282,0.06212516,0.019618046,0.9405473,1.2284442,1.3652745
2024-07-15 04:00:00,1,150.580539,-34.306187,3.7033374,0.055165723,0.033423554,0.04475537,0.035049528,0.75620985,0.9791063,1.0271151
2024-07-15 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 04:00:00,3,150.761939,-33.917658,4.0219626,0.054208424,0.0074511,0.01738767,0.01876471,0.6791949,0.87562007,0.94134456
2024-07-15 04:00:00,4,150.690141,-34.041702,3.9060442,0.05609726,0.008846288,0.019016117,0.023686506,0.58678365,0.7592194,0.79629713
2024-07-15 04:00:00,5,150.795546,-34.066648,3.859745,0.06666357,0.10859695,0.16328944,0.02565344,1.0540209,1.2856957,1.3949708
2024-07-15 04:00:00,6,151.046062,-33.891572,3.858787,0.07587894,0.17367205,0.26947135,0.022760492,1.1554677,1.4241536,1.5658541
2024-07-15 04:00:00,7,151.135792,-33.916185,3.7234383,0.08657026,0.21518621,0.35393423,0.029436957,1.1585529,1.4502767,1.5916884
2024-07-15 04:00:00,8,150.81916,-34.47442,3.8306825,0.058347065,0.052375507,0.076033525,0.025317693,0.99797547,1.305286,1.4755824
2024-07-15 04:00:00,9,151.046778,-33.881407,3.881342,0.07570984,0.16460945,0.25836423,0.022983471,1.1076325,1.3669271,1.499108
2024-07-15 04:00:00,10,150.90731,-33.931338,3.8279204,0.07540565,0.18419765,0.2699315,0.02095339,1.0607506,1.3128501,1.4385755
2024-07-15 04:00:00,11,151.117809,-33.76526,3.9459686,0.07562777,0.1475541,0.26706216,0.025629874,1.0341588,1.291541,1.4153614
2024-07-15 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 04:00:00,13,150.498009,-34.051688,3.8724978,0.053507034,0.0034644734,0.009964884,0.022066338,0.53864,0.69554675,0.72518146
2024-07-15 04:00:00,14,150.997812,-33.799489,3.9281666,0.07895915,0.1908696,0.29967824,0.022395318,1.1252364,1.3818046,1.5223342
2024-07-15 04:00:00,15,150.914185,-33.794246,3.9495618,0.07204435,0.16937995,0.26681146,0.02179303,1.1498418,1.4020913,1.5446858
2024-07-15 04:00:00,16,151.242802,-33.931776,3.6391625,0.08972389,0.24661976,0.45530543,0.035071205,1.2067074,1.5305829,1.9047705
2024-07-15 04:00:00,17,150.747347,-33.616436,4.0069547,0.05618475,0.02105447,0.0393629,0.029249655,0.66616184,0.8232709,0.8607967
2024-07-15 04:00:00,18,151.163933,-33.864353,3.7694356,0.087842174,0.26985472,0.40575442,0.03506036,1.2953197,1.6535536,3.2573113
2024-07-15 04:00:00,19,150.766799,-33.795155,4.069409,0.061592016,0.05940329,0.091319546,0.021434195,0.80511415,0.99469674,1.0737704
2024-07-15 04:00:00,20,150.887328,-34.417064,3.7658098,0.06519513,0.09951683,0.14094402,0.060279295,0.9103354,1.1948763,1.5876546
2024-07-15 04:00:00,21,151.432414,-33.278966,3.7860937,0.060676392,0.08462152,0.19137438,0.25221953,1.1376709,1.3743061,1.4722129
2024-07-15 05:00:00,0,150.782544,-34.577839,3.6645358,0.05921331,0.036247946,0.068160325,0.008498989,0.9027976,1.1219003,1.2642255
2024-07-15 05:00:00,1,150.580539,-34.306187,3.6097791,0.05481654,0.027042553,0.038958434,0.012493925,0.52040863,0.7381328,0.80273837
2024-07-15 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 05:00:00,3,150.761939,-33.917658,4.007306,0.054395318,0.0069464734,0.01868695,0.010152374,0.6966068,0.88049257,0.9583858
2024-07-15 05:00:00,4,150.690141,-34.041702,3.8515282,0.056540526,0.0075346525,0.016989304,0.011052216,0.46532434,0.6258884,0.67025566
2024-07-15 05:00:00,5,150.795546,-34.066648,3.780178,0.070968196,0.10481764,0.1923429,0.014610557,1.1665357,1.4008701,1.5462219
2024-07-15 05:00:00,6,151.046062,-33.891572,3.899694,0.07726733,0.14716654,0.27547073,0.014403943,1.2005098,1.4333513,1.5897678
2024-07-15 05:00:00,7,151.135792,-33.916185,3.7584226,0.0891898,0.18813783,0.385381,0.021616774,1.3197402,1.5617437,1.7375927
2024-07-15 05:00:00,8,150.81916,-34.47442,3.7488146,0.058814485,0.048807986,0.08044926,0.011396351,0.8234263,1.0741675,1.2337524
2024-07-15 05:00:00,9,151.046778,-33.881407,3.9135482,0.07709335,0.1382246,0.26533887,0.014385052,1.1810746,1.4151425,1.5678211
2024-07-15 05:00:00,10,150.90731,-33.931338,3.8168144,0.08065883,0.17593947,0.31802315,0.013640903,1.2877151,1.5189657,1.6913917
2024-07-15 05:00:00,11,151.117809,-33.76526,3.9570184,0.07898041,0.1289716,0.3110537,0.016356174,1.183235,1.4143606,1.567986
2024-07-15 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 05:00:00,13,150.498009,-34.051688,3.814873,0.053235054,0.001521453,0.005855307,0.008337035,0.3963863,0.5629098,0.60971546
2024-07-15 05:00:00,14,150.997812,-33.799489,3.894397,0.08391112,0.18225157,0.36060858,0.0148019595,1.2789489,1.5150354,1.6865792
2024-07-15 05:00:00,15,150.914185,-33.794246,3.9453442,0.07519873,0.1522118,0.29139343,0.013604025,1.2359108,1.4644303,1.6292536
2024-07-15 05:00:00,16,151.242802,-33.931776,3.6809757,0.09145338,0.20174806,0.48478445,0.026235038,1.2634828,1.5160425,1.9009387
2024-07-15 05:00:00,17,150.747347,-33.616436,3.938987,0.057292912,0.023141392,0.04895104,0.01141891,0.5299653,0.7157681,0.7740659
2024-07-15 05:00:00,18,151.163933,-33.864353,3.7671373,0.089845754,0.25257394,0.4672519,0.025925513,1.3712133,1.7095382,3.4552035
2024-07-15 05:00:00,19,150.766799,-33.795155,4.022445,0.06493114,0.062606886,0.11611199,0.011830168,0.9224955,1.118886,1.233494
2024-07-15 05:00:00,20,150.887328,-34.417064,3.6854389,0.066187166,0.090195015,0.14598021,0.051003203,0.78055674,1.0218632,1.4209005
2024-07-15 05:00:00,21,151.432414,-33.278966,3.4232259,0.06203665,0.14009747,0.4718389,0.61619866,1.27862,1.4596853,1.567304
2024-07-15 06:00:00,0,150.782544,-34.577839,3.558956,0.06255436,0.03143835,0.08612025,0.004312491,1.2078089,1.4052199,1.6008146
2024-07-15 06:00:00,1,150.580539,-34.306187,3.488176,0.05558159,0.024977803,0.04735684,0.0061344206,0.5813245,0.83718,0.9230163
2024-07-15 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 06:00:00,3,150.761939,-33.917658,3.592764,0.06122677,0.009935595,0.06497625,0.005100096,1.9874353,2.3184564,2.623978
2024-07-15 06:00:00,4,150.690141,-34.041702,3.5988007,0.060182303,0.008567784,0.029018182,0.0056700944,0.66943645,0.9006536,0.99383336
2024-07-15 06:00:00,5,150.795546,-34.066648,3.3703566,0.09825221,0.12195412,0.3883369,0.0090117175,3.1150267,3.5630596,4.06094
2024-07-15 06:00:00,6,151.046062,-33.891572,3.7425132,0.0906941,0.13359648,0.37656602,0.0080366,2.1861143,2.4987135,2.838601
2024-07-15 06:00:00,7,151.135792,-33.916185,3.628841,0.10694258,0.16466536,0.5127944,0.01699535,2.7520378,3.1028323,3.5369062
2024-07-15 06:00:00,8,150.81916,-34.47442,3.5523064,0.061369747,0.043301452,0.09769496,0.0051980247,1.0257827,1.2763959,1.4482502
2024-07-15 06:00:00,9,151.046778,-33.881407,3.760762,0.08963427,0.121583685,0.35648102,0.007928116,2.1578104,2.4697833,2.8055184
2024-07-15 06:00:00,10,150.90731,-33.931338,3.538522,0.10632851,0.17755204,0.51725185,0.009272889,3.254713,3.6556323,4.186158
2024-07-15 06:00:00,11,151.117809,-33.76526,3.6006274,0.10927413,0.11702553,0.6118909,0.011543781,3.0245512,3.4073665,3.8952842
2024-07-15 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 06:00:00,13,150.498009,-34.051688,3.6279879,0.05321401,0.00063778245,0.007125393,0.005134713,0.44651487,0.6542899,0.7224464
2024-07-15 06:00:00,14,150.997812,-33.799489,3.6160576,0.10618497,0.18139948,0.57034445,0.008745233,2.4351404,2.7696478,3.162515
2024-07-15 06:00:00,15,150.914185,-33.794246,3.5317943,0.10352065,0.16594608,0.58848697,0.008613612,2.960174,3.3389008,3.8239381
2024-07-15 06:00:00,16,151.242802,-33.931776,3.4476492,0.11239279,0.16513877,0.730278,0.023824135,2.3846185,2.7147956,3.29263
2024-07-15 06:00:00,17,150.747347,-33.616436,3.298242,0.079289146,0.04472806,0.24094631,0.0055427123,1.7094203,2.036223,2.2914214
2024-07-15 06:00:00,18,151.163933,-33.864353,3.5121882,0.10538532,0.2463673,0.6864673,0.020900717,2.3362355,2.7558324,4.9112744
2024-07-15 06:00:00,19,150.766799,-33.795155,3.3737726,0.111846596,0.10501291,0.4848163,0.009438661,4.4115963,4.936184,5.679848
2024-07-15 06:00:00,20,150.887328,-34.417064,3.4907763,0.07022617,0.081432216,0.18411429,0.061512955,1.0564506,1.3362703,1.7794555
2024-07-15 06:00:00,21,151.432414,-33.278966,3.1229584,0.06812006,0.07796544,0.6749736,0.6358815,1.5470015,1.8414698,2.0642838
2024-07-15 07:00:00,0,150.782544,-34.577839,3.360188,0.06760165,0.030090248,0.10982176,0.0034836507,1.8215493,2.0320702,2.3278134
2024-07-15 07:00:00,1,150.580539,-34.306187,3.3758337,0.056501217,0.024801737,0.049990453,0.003583985,0.74268484,1.0431406,1.1510044
2024-07-15 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 07:00:00,3,150.761939,-33.917658,2.813587,0.08808147,0.017425606,0.2394484,0.005944568,7.3583083,8.049718,9.174617
2024-07-15 07:00:00,4,150.690141,-34.041702,3.2971227,0.07066404,0.012880996,0.058115155,0.00523005,1.5152972,1.8019217,2.0319958
2024-07-15 07:00:00,5,150.795546,-34.066648,2.671375,0.17992578,0.19381563,0.8891507,0.015246924,10.545262,11.501797,13.2470045
2024-07-15 07:00:00,6,151.046062,-33.891572,3.1860974,0.1452752,0.15415117,0.76042736,0.011350911,6.6013055,7.2252626,8.339743
2024-07-15 07:00:00,7,151.135792,-33.916185,3.1851654,0.16099194,0.18345748,0.8214132,0.020152897,7.3960605,8.081455,9.326772
2024-07-15 07:00:00,8,150.81916,-34.47442,3.3635776,0.06499689,0.040310178,0.09936284,0.0039320616,1.5433148,1.8412412,2.0740695
2024-07-15 07:00:00,9,151.046778,-33.881407,3.182234,0.1465297,0.14402592,0.7646109,0.011647522,6.6555037,7.282263,8.4072275
2024-07-15 07:00:00,10,150.90731,-33.931338,3.0527284,0.1765961,0.20509362,0.86255956,0.014273077,9.78705,10.631529,12.305018
2024-07-15 07:00:00,11,151.117809,-33.76526,3.190531,0.15966965,0.113549925,0.81889087,0.013142585,7.971868,8.683674,10.019105
2024-07-15 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 07:00:00,13,150.498009,-34.051688,3.474812,0.05354381,0.00031565284,0.008364765,0.0034093882,0.4194976,0.5760987,0.6324839
2024-07-15 07:00:00,14,150.997812,-33.799489,2.6504197,0.21317652,0.26396573,1.3796397,0.016612511,10.331604,11.21573,12.99115
2024-07-15 07:00:00,15,150.914185,-33.794246,2.7038834,0.20055039,0.22413073,1.2376441,0.016044296,11.014334,11.947426,13.842091
2024-07-15 07:00:00,16,151.242802,-33.931776,2.8352349,0.17087471,0.18757534,1.2581321,0.030864697,6.2138286,6.824283,8.084244
2024-07-15 07:00:00,17,150.747347,-33.616436,2.5857913,0.1501171,0.06317941,0.67276835,0.009647989,7.476357,8.200002,9.337966
2024-07-15 07:00:00,18,151.163933,-33.864353,2.8101764,0.16007489,0.3279563,1.2943397,0.027536685,5.9961047,6.7128615,10.254855
2024-07-15 07:00:00,19,150.766799,-33.795155,2.237904,0.28080815,0.19460846,1.4609379,0.023878912,20.30899,21.883451,25.280766
2024-07-15 07:00:00,20,150.887328,-34.417064,3.3220959,0.07476857,0.07780658,0.19719762,0.070290074,1.7057381,2.0553603,2.5668478
2024-07-15 07:00:00,21,151.432414,-33.278966,3.1937778,0.077740565,0.040217962,0.38833788,0.1445573,2.3990567,2.7486477,3.1258986
2024-07-15 08:00:00,0,150.782544,-34.577839,3.2043073,0.07160893,0.027844109,0.10637191,0.0028027117,2.4251504,2.6448889,3.0382648
2024-07-15 08:00:00,1,150.580539,-34.306187,3.2119868,0.057208378,0.02593905,0.04766216,0.0016170655,0.69633216,0.86023706,0.95111793
2024-07-15 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 08:00:00,3,150.761939,-33.917658,2.3446922,0.13520157,0.024794731,0.62042177,0.008231826,12.488264,13.598361,15.415578
2024-07-15 08:00:00,4,150.690141,-34.041702,2.8209536,0.12075306,0.01966146,0.19574115,0.007695666,6.4249854,7.002156,8.015302
2024-07-15 08:00:00,5,150.795546,-34.066648,2.5101318,0.23581116,0.1846484,0.9467032,0.019501299,17.976353,19.368198,22.346584
2024-07-15 08:00:00,6,151.046062,-33.891572,2.7940013,0.19556361,0.14685005,0.97778064,0.016165236,12.192924,13.215468,15.293447
2024-07-15 08:00:00,7,151.135792,-33.916185,2.8165112,0.21311994,0.18713917,1.0403372,0.025991535,13.197948,14.284953,16.531054
2024-07-15 08:00:00,8,150.81916,-34.47442,3.197497,0.06758982,0.036641173,0.08591898,0.0025915662,1.877331,2.1223326,2.417305
2024-07-15 08:00:00,9,151.046778,-33.881407,2.7258973,0.2056425,0.14347982,1.0478336,0.017007297,12.784142,13.849488,16.031816
2024-07-15 08:00:00,10,150.90731,-33.931338,2.7868712,0.2513226,0.19137588,0.97227,0.021270731,18.528358,19.968431,23.158482
2024-07-15 08:00:00,11,151.117809,-33.76526,3.1451325,0.14870425,0.09045857,0.4969215,0.011989507,9.072383,9.906004,11.40563
2024-07-15 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 08:00:00,13,150.498009,-34.051688,3.3813522,0.05409604,0.00044576568,0.008872695,0.0021319876,0.4227627,0.51747024,0.5717633
2024-07-15 08:00:00,14,150.997812,-33.799489,2.477232,0.24981202,0.22982448,1.2191616,0.020425832,16.724802,18.074038,20.939125
2024-07-15 08:00:00,15,150.914185,-33.794246,2.5882385,0.2415716,0.20127173,1.0510956,0.020226201,17.38205,18.773033,21.762167
2024-07-15 08:00:00,16,151.242802,-33.931776,2.545675,0.20870635,0.18421145,1.412983,0.035322502,10.632103,11.54597,13.558497
2024-07-15 08:00:00,17,150.747347,-33.616436,2.5491211,0.1540122,0.05337578,0.52103364,0.025734438,9.823026,10.739484,12.248465
2024-07-15 08:00:00,18,151.163933,-33.864353,2.5445178,0.19904067,0.31711513,1.34034,0.031696446,10.91377,11.986585,16.689114
2024-07-15 08:00:00,19,150.766799,-33.795155,2.231964,0.3402693,0.18571079,1.2677344,0.03018249,29.48801,31.709944,36.696873
2024-07-15 08:00:00,20,150.887328,-34.417064,3.180929,0.07585903,0.067300834,0.16884193,0.071993336,2.14006,2.4392204,3.0289292
2024-07-15 08:00:00,21,151.432414,-33.278966,3.1318464,0.08220412,0.03850411,0.24246436,0.013580611,3.3346832,3.7139716,4.2319016
2024-07-15 09:00:00,0,150.782544,-34.577839,3.164465,0.074149065,0.023244191,0.09732581,0.0027718053,2.9310958,3.1746776,3.6427636
2024-07-15 09:00:00,1,150.580539,-34.306187,3.163831,0.057393353,0.02511003,0.045141306,0.0010096963,0.7173079,0.8013356,0.8977242
2024-07-15 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-15 09:00:00,3,150.761939,-33.917658,1.9887874,0.21889661,0.027320014,0.8806079,0.012709716,22.273626,24.03484,27.437422
2024-07-15 09:00:00,4,150.690141,-34.041702,2.7661712,0.22907609,0.020382028,0.41942093,0.018710544,19.97273,21.495638,24.449697
2024-07-15 09:00:00,5,150.795546,-34.066648,2.576051,0.2887263,0.14812864,0.8554177,0.024490498,25.858807,27.724102,32.011074
2024-07-15 09:00:00,6,151.046062,-33.891572,2.72071,0.21424668,0.10903923,0.80566853,0.018362215,16.286215,17.57543,20.352072
2024-07-15 09:00:00,7,151.135792,-33.916185,2.71989,0.23218966,0.14609437,0.8861475,0.02682318,17.470623,18.83976,21.814833
2024-07-15 09:00:00,8,150.81916,-34.47442,3.1301553,0.06913499,0.029578034,0.07147209,0.0022790935,2.1390948,2.3532405,2.6969962
2024-07-15 09:00:00,9,151.046778,-33.881407,2.6703224,0.21614413,0.1071995,0.85927784,0.018896684,16.198225,17.482658,20.245493
2024-07-15 09:00:00,10,150.90731,-33.931338,2.7531564,0.27779192,0.13692553,0.79954886,0.024751943,23.943619,25.731373,29.876476
2024-07-15 09:00:00,11,151.117809,-33.76526,3.0340064,0.14032649,0.064093076,0.42623556,0.18190625,9.567447,10.429283,11.994282
2024-07-15 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-15 09:00:00,13,150.498009,-34.051688,3.3239474,0.054366376,0.00052459695,0.009571461,0.0016659556,0.550249,0.62053293,0.68474877
2024-07-15 09:00:00,14,150.997812,-33.799489,2.7012868,0.21590234,0.13642779,0.7134531,0.07018975,16.77641,18.116476,20.975374
2024-07-15 09:00:00,15,150.914185,-33.794246,2.7152703,0.22769544,0.13976863,0.66600466,0.052674867,18.718319,20.180666,23.397264
2024-07-15 09:00:00,16,151.242802,-33.931776,2.543395,0.21658331,0.13631229,1.1520314,0.03419955,14.219664,15.376344,18.09947
2024-07-15 09:00:00,17,150.747347,-33.616436,1.9551173,0.134344,0.044762168,0.8909031,0.4928937,9.972925,10.903126,12.435378
2024-07-15 09:00:00,18,151.163933,-33.864353,2.7952545,0.18121308,0.19905326,0.7704543,0.0334584,12.376744,13.527321,18.461561
2024-07-15 09:00:00,19,150.766799,-33.795155,2.6025555,0.28061917,0.122290485,0.664306,0.027284727,25.498156,27.423649,31.849718
2024-07-15 09:00:00,20,150.887328,-34.417064,3.1428525,0.075251274,0.05044729,0.12553228,0.08413832,2.389977,2.624598,3.2613952
2024-07-15 09:00:00,21,151.432414,-33.278966,3.06783,0.08129617,0.031141387,0.15913486,0.009946702,3.7573676,4.26462,4.829884
2024-07-15 10:00:00,0,150.782544,-34.577839,3.185616,0.07354202,0.020165924,0.08811164,0.002731236,2.9637477,3.2134624,3.6833558
2024-07-15 10:00:00,1,150.580539,-34.306187,3.187827,0.05689031,0.02286219,0.039645366,0.0008391031,0.7767328,0.87464833,0.96594995
2024-07-15 10:00:00,2,149.57333,-33.40333,,,,,,,,
