time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-09-02 02:00:00,15,150.914185,-33.794246,3.556421,0.06649988,0.13624671,0.16364124,0.0015906531,1.0447576,2.0795076,6.6013517
2024-09-02 02:00:00,16,151.242802,-33.931776,3.4747946,0.07817553,0.17030123,0.22914682,0.0080030635,1.0034806,2.0526402,6.7053437
2024-09-02 02:00:00,17,150.747347,-33.616436,3.4344218,0.054242887,0.011483299,0.016192794,0.0011324565,0.55973005,1.5377067,5.654695
2024-09-02 02:00:00,18,151.163933,-33.864353,3.5353196,0.07898558,0.20739858,0.23960038,0.00836768,1.1212407,2.1702566,7.8765473
2024-09-02 02:00:00,19,150.766799,-33.795155,3.6563883,0.05794961,0.036455944,0.044717934,0.0011895299,0.7094374,1.7210261,6.28901
2024-09-02 02:00:00,20,150.887328,-34.417064,3.8764863,0.06041208,0.07367423,0.09309266,0.0147380335,0.83455235,2.1630638,9.170836
2024-09-02 02:00:00,21,151.432414,-33.278966,3.4977896,0.058485996,0.030723939,0.047363754,0.0037875155,0.72950906,1.842869,5.399012
2024-09-02 03:00:00,0,150.782544,-34.577839,3.875402,0.0549514,0.022981776,0.030321302,0.00027004106,1.0592558,2.737207,11.496584
2024-09-02 03:00:00,1,150.580539,-34.306187,3.8941514,0.05213403,0.025029827,0.02790262,0.00024411058,0.65890867,1.9642651,9.16293
2024-09-02 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 03:00:00,3,150.761939,-33.917658,3.8630111,0.052836403,0.0044369944,0.0077611823,0.0005703811,0.73135066,1.8943316,7.5552316
2024-09-02 03:00:00,4,150.690141,-34.041702,3.8490913,0.053488914,0.004634263,0.0075835604,0.0006145545,0.65721434,1.9061582,8.348786
2024-09-02 03:00:00,5,150.795546,-34.066648,3.8106751,0.06045342,0.07143681,0.0889683,0.0006827822,0.8589511,2.12251,8.662559
2024-09-02 03:00:00,6,151.046062,-33.891572,3.7775676,0.0692531,0.12144443,0.1555864,0.001130557,1.0389311,2.215567,7.6440606
2024-09-02 03:00:00,7,151.135792,-33.916185,3.7856283,0.07579172,0.13783005,0.1819469,0.0045153024,0.94577193,2.1182635,7.557659
2024-09-02 03:00:00,8,150.81916,-34.47442,3.9005284,0.055291317,0.040264674,0.05089986,0.00033057138,0.91630703,2.5456285,11.097629
2024-09-02 03:00:00,9,151.046778,-33.881407,3.8040714,0.06761664,0.099701434,0.12866014,0.0010563107,0.9329421,2.0944805,7.425264
2024-09-02 03:00:00,10,150.90731,-33.931338,3.784946,0.06782325,0.121493995,0.14707741,0.0010252474,0.897522,2.0905092,7.838748
2024-09-02 03:00:00,11,151.117809,-33.76526,3.873195,0.06850237,0.10233862,0.15371801,0.0014259063,0.93589586,1.9871204,6.7145863
2024-09-02 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 03:00:00,13,150.498009,-34.051688,3.8066845,0.05144463,0.0013583212,0.003134448,0.0008420593,0.7231279,1.9779236,8.202513
2024-09-02 03:00:00,14,150.997812,-33.799489,3.7475493,0.07405812,0.1544621,0.19934317,0.0015460529,1.0798969,2.20722,7.3535523
2024-09-02 03:00:00,15,150.914185,-33.794246,3.7690823,0.06719351,0.13146006,0.16886282,0.0013898436,1.0696535,2.2036312,7.4109173
2024-09-02 03:00:00,16,151.242802,-33.931776,3.739641,0.078481436,0.15844391,0.23006114,0.0073663956,1.0340252,2.2194812,7.916705
2024-09-02 03:00:00,17,150.747347,-33.616436,3.6506078,0.05368389,0.012021031,0.017576072,0.00085882813,0.6041935,1.6935546,6.6995764
2024-09-02 03:00:00,18,151.163933,-33.864353,3.7223191,0.080138035,0.20234509,0.2487971,0.0079945065,1.1320451,2.3080573,8.927294
2024-09-02 03:00:00,19,150.766799,-33.795155,3.851293,0.057692185,0.03493573,0.044767007,0.0008166137,0.74670166,1.8622427,7.1961465
2024-09-02 03:00:00,20,150.887328,-34.417064,3.899836,0.06069639,0.075203806,0.09699111,0.010866462,0.9584024,2.6056187,11.43525
2024-09-02 03:00:00,21,151.432414,-33.278966,3.766774,0.058158375,0.07506002,0.14995155,0.22585113,0.89993936,1.9200541,6.033249
2024-09-02 04:00:00,0,150.782544,-34.577839,3.8151326,0.055285107,0.025080273,0.0337265,0.00023738809,1.1920748,3.1324997,13.317738
2024-09-02 04:00:00,1,150.580539,-34.306187,3.8733425,0.051964898,0.02158657,0.024793588,0.00015698551,0.7529012,2.3297052,10.969619
2024-09-02 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 04:00:00,3,150.761939,-33.917658,3.8474789,0.052352805,0.004854725,0.008611361,0.00033830432,0.7905141,2.1792057,9.266522
2024-09-02 04:00:00,4,150.690141,-34.041702,3.8238766,0.053171452,0.004587531,0.007712141,0.00050517294,0.7361358,2.2286127,10.21567
2024-09-02 04:00:00,5,150.795546,-34.066648,3.7739687,0.06108226,0.07106974,0.09286617,0.0005374528,0.93681526,2.4616861,10.544127
2024-09-02 04:00:00,6,151.046062,-33.891572,3.8130038,0.07005859,0.120632105,0.16314934,0.0009049912,1.0367794,2.3475447,8.887475
2024-09-02 04:00:00,7,151.135792,-33.916185,3.796661,0.078815244,0.15084472,0.21421698,0.0051296647,1.0054606,2.3185554,8.916767
2024-09-02 04:00:00,8,150.81916,-34.47442,3.8204079,0.055516966,0.04099778,0.052882865,0.0002755027,1.0342562,3.0365772,13.433192
2024-09-02 04:00:00,9,151.046778,-33.881407,3.8322926,0.069041826,0.10375346,0.1421774,0.00083637296,0.95631653,2.2607245,8.7577305
2024-09-02 04:00:00,10,150.90731,-33.931338,3.789939,0.069001816,0.12256199,0.15697281,0.000878001,0.94578296,2.303548,9.231958
2024-09-02 04:00:00,11,151.117809,-33.76526,3.8632674,0.07012611,0.10590174,0.1669464,0.0011804723,0.96899337,2.1783707,8.086462
2024-09-02 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 04:00:00,13,150.498009,-34.051688,3.8115005,0.051102504,0.0014914142,0.0036259312,0.0007923195,0.8172059,2.303615,9.80255
2024-09-02 04:00:00,14,150.997812,-33.799489,3.7743528,0.073625274,0.14679118,0.19602382,0.0012400389,1.0705708,2.3664734,8.810684
2024-09-02 04:00:00,15,150.914185,-33.794246,3.76426,0.06765669,0.12736996,0.17026633,0.0012068184,1.0914645,2.413485,8.963915
2024-09-02 04:00:00,16,151.242802,-33.931776,3.7830024,0.079795636,0.15788865,0.2487244,0.0078679025,1.0573984,2.3761492,9.379145
2024-09-02 04:00:00,17,150.747347,-33.616436,3.7696323,0.053446107,0.012897399,0.019573782,0.0007809714,0.70555574,2.112584,9.169518
2024-09-02 04:00:00,18,151.163933,-33.864353,3.7775795,0.082403794,0.20804377,0.27661246,0.008412785,1.1523944,2.4208372,10.1241665
2024-09-02 04:00:00,19,150.766799,-33.795155,3.8501434,0.058724333,0.041241206,0.056010354,0.0006733421,0.79256934,2.093168,8.710525
2024-09-02 04:00:00,20,150.887328,-34.417064,3.8134525,0.06179394,0.07893936,0.10639383,0.010220997,1.1142064,3.078055,13.533564
2024-09-02 04:00:00,21,151.432414,-33.278966,4.074999,0.057862263,0.07086991,0.1600956,0.2611414,0.9526037,1.9455986,6.5230002
2024-09-02 05:00:00,0,150.782544,-34.577839,3.781315,0.055888187,0.028396418,0.044102576,0.00027530422,1.2362447,3.068346,12.603525
2024-09-02 05:00:00,1,150.580539,-34.306187,3.91147,0.052157395,0.018384786,0.023561258,0.00015167883,0.7603015,2.3510718,11.033049
2024-09-02 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 05:00:00,3,150.761939,-33.917658,3.928618,0.052450094,0.0049345456,0.009762501,0.00030642087,0.8688219,2.4968545,11.009903
2024-09-02 05:00:00,4,150.690141,-34.041702,3.9085827,0.053560052,0.0044965385,0.008388296,0.0004758201,0.8125038,2.4945524,11.567828
2024-09-02 05:00:00,5,150.795546,-34.066648,3.8614123,0.060850687,0.06238173,0.09218618,0.00052609417,0.9689034,2.651735,11.683384
2024-09-02 05:00:00,6,151.046062,-33.891572,3.8286731,0.068969235,0.11007391,0.16673823,0.00086620054,1.1015674,2.678718,10.780604
2024-09-02 05:00:00,7,151.135792,-33.916185,3.7348187,0.077679954,0.14545725,0.23468032,0.0056429096,1.1229206,2.717986,10.92322
2024-09-02 05:00:00,8,150.81916,-34.47442,3.8844461,0.05569803,0.038115654,0.055450466,0.00028070746,0.9407431,2.779247,12.338539
2024-09-02 05:00:00,9,151.046778,-33.881407,3.8379273,0.06843394,0.09854928,0.15208869,0.0008265485,1.0475575,2.6187847,10.65096
2024-09-02 05:00:00,10,150.90731,-33.931338,3.8403192,0.06875787,0.11332792,0.16675197,0.00088293065,1.0538156,2.6846046,11.166981
2024-09-02 05:00:00,11,151.117809,-33.76526,3.8146076,0.0687945,0.09523114,0.16847777,0.0010607555,1.0468082,2.5566788,10.292254
2024-09-02 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 05:00:00,13,150.498009,-34.051688,3.905112,0.05134415,0.001108283,0.0032434117,0.00050727837,0.8304087,2.477434,10.940582
2024-09-02 05:00:00,14,150.997812,-33.799489,3.759588,0.07310679,0.13981108,0.20895429,0.001193373,1.1758363,2.7794993,10.988513
2024-09-02 05:00:00,15,150.914185,-33.794246,3.7720335,0.066772915,0.115829214,0.17439781,0.0011084947,1.1615188,2.7817223,11.080771
2024-09-02 05:00:00,16,151.242802,-33.931776,3.7062664,0.077395305,0.14107439,0.2537927,0.008102121,1.1050938,2.6878955,11.275695
2024-09-02 05:00:00,17,150.747347,-33.616436,3.881777,0.053627826,0.012782166,0.02116675,0.00067908945,0.82391745,2.5696702,11.612457
2024-09-02 05:00:00,18,151.163933,-33.864353,3.699175,0.08181987,0.2084124,0.31021163,0.009195077,1.2720822,2.8116744,12.200025
2024-09-02 05:00:00,19,150.766799,-33.795155,3.8558655,0.059066348,0.042646907,0.064251564,0.0005860093,0.89903,2.5239563,11.019338
2024-09-02 05:00:00,20,150.887328,-34.417064,3.8577642,0.062135972,0.074318685,0.114558965,0.011175948,1.0728186,2.914361,12.786291
2024-09-02 05:00:00,21,151.432414,-33.278966,3.9832723,0.057070706,0.041129455,0.099321015,0.12240562,0.9784421,2.212712,8.47475
2024-09-02 06:00:00,0,150.782544,-34.577839,3.6793845,0.05649785,0.031159984,0.06285222,0.0003722887,1.320556,2.9646685,11.384433
2024-09-02 06:00:00,1,150.580539,-34.306187,3.8204849,0.05253606,0.022519462,0.03885678,0.0002054781,0.76299095,2.3123124,10.684347
2024-09-02 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 06:00:00,3,150.761939,-33.917658,3.9769113,0.052710224,0.004809034,0.013753,0.00042418813,0.917052,2.5953162,11.569464
2024-09-02 06:00:00,4,150.690141,-34.041702,3.9092402,0.054653544,0.0053298837,0.013247768,0.0003613906,0.8056575,2.4975653,11.645536
2024-09-02 06:00:00,5,150.795546,-34.066648,3.8933024,0.062013794,0.058637828,0.11350138,0.0006546126,0.97766584,2.6800723,11.921145
2024-09-02 06:00:00,6,151.046062,-33.891572,3.8693488,0.06941075,0.09913555,0.19883032,0.0009816907,1.1383495,2.8441124,11.809706
2024-09-02 06:00:00,7,151.135792,-33.916185,3.7227705,0.07878387,0.13991076,0.30960357,0.0066116946,1.180399,2.9127886,12.028095
2024-09-02 06:00:00,8,150.81916,-34.47442,3.812298,0.05627178,0.040589627,0.08127871,0.0004069307,0.84906685,2.5049648,11.212804
2024-09-02 06:00:00,9,151.046778,-33.881407,3.8984385,0.067661256,0.084401675,0.17195429,0.00089517,1.0668427,2.7675846,11.695216
2024-09-02 06:00:00,10,150.90731,-33.931338,3.8598456,0.070409596,0.108647525,0.21460658,0.0011060358,1.1233617,2.8472037,11.956077
2024-09-02 06:00:00,11,151.117809,-33.76526,3.8327978,0.07132825,0.08818204,0.22705676,0.0012949465,1.139828,2.8101263,11.56011
2024-09-02 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 06:00:00,13,150.498009,-34.051688,3.9314823,0.051449742,0.0005904969,0.0029828204,0.00017852272,0.79148704,2.4176495,10.935365
2024-09-02 06:00:00,14,150.997812,-33.799489,3.7751303,0.07726592,0.14266968,0.29193535,0.0015212244,1.2726663,2.9879954,11.974494
2024-09-02 06:00:00,15,150.914185,-33.794246,3.8084624,0.06863441,0.10894988,0.22876677,0.0013500996,1.2184622,2.9337747,11.933734
2024-09-02 06:00:00,16,151.242802,-33.931776,3.6808057,0.07860675,0.13035887,0.33628362,0.0093741845,1.1503375,2.8614135,12.494484
2024-09-02 06:00:00,17,150.747347,-33.616436,3.8118653,0.054795623,0.016448949,0.040950067,0.00075786,0.91507524,2.8479478,12.759397
2024-09-02 06:00:00,18,151.163933,-33.864353,3.6849651,0.08297983,0.20646833,0.40083912,0.010128746,1.3422481,3.082082,13.807564
2024-09-02 06:00:00,19,150.766799,-33.795155,3.8686738,0.060016554,0.043651033,0.08827425,0.0006469235,0.96483207,2.6923487,11.82758
2024-09-02 06:00:00,20,150.887328,-34.417064,3.7903914,0.06359228,0.073574506,0.15049188,0.0151968105,1.0364943,2.7915108,12.614065
2024-09-02 06:00:00,21,151.432414,-33.278966,3.7795045,0.05763032,0.033325013,0.106870726,0.067253254,0.9780235,2.5226283,10.551776
2024-09-02 07:00:00,0,150.782544,-34.577839,3.4955025,0.057999622,0.034339424,0.113450535,0.000595021,1.5605394,3.0377853,10.64796
2024-09-02 07:00:00,1,150.580539,-34.306187,3.6846156,0.05413264,0.025296783,0.06514403,0.00039976518,0.7874817,2.224527,9.942345
2024-09-02 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 07:00:00,3,150.761939,-33.917658,3.7967772,0.053327255,0.004203512,0.02566548,0.0008332931,1.1120532,2.7617924,11.75255
2024-09-02 07:00:00,4,150.690141,-34.041702,3.684786,0.058837797,0.0066179084,0.03201294,0.00073517545,0.8820664,2.5351272,11.529836
2024-09-02 07:00:00,5,150.795546,-34.066648,3.712574,0.06869431,0.05957933,0.1842991,0.0012823526,1.1203188,2.7889338,11.888858
2024-09-02 07:00:00,6,151.046062,-33.891572,3.7478397,0.07477335,0.08694318,0.2722561,0.0015343124,1.304783,3.0178676,12.173081
2024-09-02 07:00:00,7,151.135792,-33.916185,3.615387,0.08364669,0.12210718,0.4078144,0.008650175,1.2753292,2.9969144,12.264218
2024-09-02 07:00:00,8,150.81916,-34.47442,3.5688205,0.060607646,0.045556836,0.15513004,0.0008851398,0.9237783,2.4110494,10.318093
2024-09-02 07:00:00,9,151.046778,-33.881407,3.778975,0.073801175,0.07601263,0.24856459,0.0015166266,1.2449808,2.9529672,12.092653
2024-09-02 07:00:00,10,150.90731,-33.931338,3.665303,0.078430146,0.10333251,0.31596538,0.0019097734,1.3303344,3.0473833,12.302594
2024-09-02 07:00:00,11,151.117809,-33.76526,3.7992399,0.07710989,0.063768305,0.30243358,0.0019833841,1.2864524,2.9436562,11.823061
2024-09-02 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 07:00:00,13,150.498009,-34.051688,3.80972,0.051096477,0.00022635132,0.004826152,0.00022388606,0.83342814,2.3841724,10.764755
2024-09-02 07:00:00,14,150.997812,-33.799489,3.6701913,0.08565573,0.12621532,0.40082455,0.002358349,1.4639525,3.156002,12.294564
2024-09-02 07:00:00,15,150.914185,-33.794246,3.6602573,0.07506502,0.0964301,0.34355316,0.0021096051,1.4064225,3.1071517,12.269482
2024-09-02 07:00:00,16,151.242802,-33.931776,3.5933313,0.08208692,0.10484375,0.43280035,0.01132337,1.207685,2.907059,12.892104
2024-09-02 07:00:00,17,150.747347,-33.616436,3.4760213,0.060367223,0.020059418,0.10849282,0.0012729553,1.0863202,2.9635756,12.714054
2024-09-02 07:00:00,18,151.163933,-33.864353,3.4931142,0.0901387,0.20769994,0.5824688,0.012880441,1.5244402,3.2910218,14.6425705
2024-09-02 07:00:00,19,150.766799,-33.795155,3.539973,0.07630375,0.058232974,0.22787806,0.0021607443,1.5019804,3.2175736,12.483025
2024-09-02 07:00:00,20,150.887328,-34.417064,3.5735188,0.070778586,0.0727091,0.2636839,0.025646966,1.1482764,2.7041922,11.618979
2024-09-02 07:00:00,21,151.432414,-33.278966,3.4873457,0.06159412,0.028990246,0.20169327,0.030922066,1.2611889,2.9531083,11.810569
2024-09-02 08:00:00,0,150.782544,-34.577839,3.3310053,0.059448488,0.03652626,0.15104401,0.0008831844,2.0042064,3.3820288,10.548873
2024-09-02 08:00:00,1,150.580539,-34.306187,3.5889363,0.057010643,0.028695593,0.07871034,0.00072127377,0.8265713,2.1074746,9.235777
2024-09-02 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 08:00:00,3,150.761939,-33.917658,3.4002688,0.05849381,0.005419201,0.04730716,0.0019052711,1.7251524,3.3559773,12.447868
2024-09-02 08:00:00,4,150.690141,-34.041702,3.4849422,0.06618795,0.007482633,0.046733532,0.0014801723,1.0369903,2.5632842,11.015983
2024-09-02 08:00:00,5,150.795546,-34.066648,3.546926,0.07878887,0.059674002,0.22569366,0.0024169534,1.4032215,2.9412775,11.404234
2024-09-02 08:00:00,6,151.046062,-33.891572,3.550483,0.08688568,0.0832328,0.32599142,0.002894894,1.7568368,3.446153,12.610821
2024-09-02 08:00:00,7,151.135792,-33.916185,3.5309217,0.089469954,0.10713669,0.41233668,0.009602829,1.5175949,3.184949,12.262281
2024-09-02 08:00:00,8,150.81916,-34.47442,3.5595932,0.06303276,0.039867643,0.14059435,0.0012552516,0.95438653,2.224063,8.960578
2024-09-02 08:00:00,9,151.046778,-33.881407,3.5646966,0.08848066,0.0752437,0.31139126,0.0031258622,1.7545013,3.4457874,12.611825
2024-09-02 08:00:00,10,150.90731,-33.931338,3.479995,0.09147181,0.09435505,0.34037378,0.003500021,1.769381,3.4459686,12.579937
2024-09-02 08:00:00,11,151.117809,-33.76526,3.6792748,0.08779252,0.05424009,0.31931296,0.0033656762,1.6862075,3.377819,12.628488
2024-09-02 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 08:00:00,13,150.498009,-34.051688,3.6953928,0.050930716,0.00023112567,0.005727186,0.00027071926,0.810663,2.2137296,10.087014
2024-09-02 08:00:00,14,150.997812,-33.799489,3.5297003,0.09608398,0.1098421,0.4087157,0.0038084048,1.885905,3.599926,13.011518
2024-09-02 08:00:00,15,150.914185,-33.794246,3.3834205,0.089372836,0.09972004,0.4565468,0.0036533766,1.8802512,3.5967548,13.005252
2024-09-02 08:00:00,16,151.242802,-33.931776,3.4931035,0.08620667,0.09490538,0.474018,0.013106937,1.3556087,2.9928455,12.627729
2024-09-02 08:00:00,17,150.747347,-33.616436,3.1100125,0.076552376,0.023966001,0.18890175,0.0029657679,1.5887452,3.3801908,12.8858
2024-09-02 08:00:00,18,151.163933,-33.864353,3.2833138,0.09910001,0.20659885,0.6777557,0.016005397,1.8600531,3.610754,15.539661
2024-09-02 08:00:00,19,150.766799,-33.795155,3.065803,0.10450658,0.069889024,0.39943954,0.0050104046,2.5878143,4.333064,13.76405
2024-09-02 08:00:00,20,150.887328,-34.417064,3.399382,0.07801871,0.06906044,0.33460099,0.03241083,1.3996543,2.7239628,10.157124
2024-09-02 08:00:00,21,151.432414,-33.278966,3.319367,0.07102841,0.03161346,0.27567804,0.014771693,1.6835893,3.454099,13.045057
2024-09-02 09:00:00,0,150.782544,-34.577839,3.461283,0.055106353,0.020314615,0.06919564,0.0006709591,1.5721947,2.8041358,9.055055
2024-09-02 09:00:00,1,150.580539,-34.306187,3.5145683,0.05714626,0.02570909,0.062742755,0.0008438637,0.78792375,1.9459636,8.294228
2024-09-02 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-02 09:00:00,3,150.761939,-33.917658,3.1213164,0.065303564,0.00608298,0.05397826,0.002797025,2.0032346,3.5833852,12.525254
2024-09-02 09:00:00,4,150.690141,-34.041702,3.3862276,0.07160644,0.0067641074,0.0440038,0.0021272395,1.1847881,2.5360503,10.235217
2024-09-02 09:00:00,5,150.795546,-34.066648,3.4665174,0.08723541,0.049536187,0.19719838,0.0035499274,1.6887412,3.083287,10.962605
2024-09-02 09:00:00,6,151.046062,-33.891572,3.5548296,0.09386179,0.061936054,0.23263535,0.004102186,2.0539207,3.618501,12.20465
2024-09-02 09:00:00,7,151.135792,-33.916185,3.5323572,0.09458507,0.077910036,0.3248571,0.009206167,1.8119859,3.3238971,11.624957
2024-09-02 09:00:00,8,150.81916,-34.47442,3.5502567,0.06340731,0.028541178,0.10162207,0.001460042,0.97193176,2.1609232,8.330563
2024-09-02 09:00:00,9,151.046778,-33.881407,3.5509279,0.09851096,0.0568297,0.22436905,0.0046310867,2.1586244,3.7521663,12.4633
2024-09-02 09:00:00,10,150.90731,-33.931338,3.4924064,0.0989224,0.06807466,0.24663024,0.004724781,2.092671,3.62221,12.07102
2024-09-02 09:00:00,11,151.117809,-33.76526,3.5215166,0.10311232,0.042979,0.29920757,0.005269115,2.254017,3.956019,13.289105
2024-09-02 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-02 09:00:00,13,150.498009,-34.051688,3.679594,0.051101197,0.00029086965,0.005863713,0.00032135408,0.74879855,1.931833,8.88089
2024-09-02 09:00:00,14,150.997812,-33.799489,3.4197628,0.108603865,0.08149987,0.34405333,0.0056714336,2.4445763,4.165304,13.604129
2024-09-02 09:00:00,15,150.914185,-33.794246,3.1329963,0.10645069,0.096909955,0.52178234,0.005648422,2.5151255,4.234642,13.7536
2024-09-02 09:00:00,16,151.242802,-33.931776,3.4662056,0.09003812,0.07057114,0.42133963,0.013050906,1.5586816,3.0425875,11.855
2024-09-02 09:00:00,17,150.747347,-33.616436,2.7144103,0.1077722,0.024957273,0.23809835,0.0062283766,2.5882697,4.349476,13.862748
2024-09-02 09:00:00,18,151.163933,-33.864353,3.381314,0.09891659,0.13626797,0.47523633,0.014540363,2.057061,3.686111,15.021425
2024-09-02 09:00:00,19,150.766799,-33.795155,3.2643576,0.0889712,0.043714758,0.17760645,0.0039240927,2.0755224,3.759837,13.084152
2024-09-02 09:00:00,20,150.887328,-34.417064,3.4479802,0.07562477,0.04758578,0.2514554,0.027061287,1.4516113,2.6890059,9.506384
2024-09-02 09:00:00,21,151.432414,-33.278966,3.1911802,0.080363244,0.028736316,0.31759024,0.011806529,1.9713173,3.771116,13.688055
2024-09-02 10:00:00,0,150.782544,-34.577839,3.4569438,0.05374054,0.014819353,0.04271744,0.0006177587,1.3326831,2.6589477,9.484646
