time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-16 04:00:00,9,151.046778,-33.881407,3.7277784,0.1657022,0.46579453,1.0761665,0.13688974,3.435619,4.1378036,6.1338987
2024-08-16 04:00:00,10,150.90731,-33.931338,4.1148505,0.15840957,0.4105642,1.0237207,0.23788549,4.6260195,5.337012,6.1393304
2024-08-16 04:00:00,11,151.117809,-33.76526,4.02931,0.11917929,0.21933061,0.5770336,0.21344717,2.8069062,3.4437013,4.8223767
2024-08-16 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-16 04:00:00,13,150.498009,-34.051688,4.7550707,0.070015706,0.017877823,0.06340684,0.13695009,1.6061751,2.01764,2.130521
2024-08-16 04:00:00,14,150.997812,-33.799489,4.312376,0.12191466,0.26457894,0.6920791,0.3172994,3.3059504,3.9868581,5.1366825
2024-08-16 04:00:00,15,150.914185,-33.794246,4.4358,0.09909558,0.20504202,0.5453895,0.33064303,3.1762204,3.9912853,4.5274343
2024-08-16 04:00:00,16,151.242802,-33.931776,3.655834,0.09649408,0.20237546,0.4137484,0.16172048,1.6670955,1.9496119,4.8377995
2024-08-16 04:00:00,17,150.747347,-33.616436,4.274269,0.07625,0.14466834,0.5413027,0.68319005,2.3622236,2.7953181,2.9400103
2024-08-16 04:00:00,18,151.163933,-33.864353,3.2547445,0.13343832,0.48862466,1.0843115,0.2540628,2.605847,3.2356832,8.254009
2024-08-16 04:00:00,19,150.766799,-33.795155,4.1378646,0.095295645,0.20275754,0.68503755,0.59038836,3.644644,4.2235117,4.545256
2024-08-16 04:00:00,20,150.887328,-34.417064,3.8385646,0.0714972,0.08704882,0.17041552,0.22883467,0.6024567,0.8310012,2.8204422
2024-08-16 04:00:00,21,151.432414,-33.278966,4.2056165,0.081503674,0.046178978,0.12945457,0.02103132,1.0781062,1.4965749,3.359469
2024-08-16 05:00:00,0,150.782544,-34.577839,3.705216,0.23249799,0.17444079,0.59979814,0.14985465,3.8711138,4.9439054,7.9179826
2024-08-16 05:00:00,1,150.580539,-34.306187,4.30561,0.073930964,0.06721301,0.22376771,0.059048526,1.5633556,2.0049987,2.18545
2024-08-16 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-16 05:00:00,3,150.761939,-33.917658,4.703894,0.100608066,0.098845676,0.49790695,0.25820446,4.0705,4.930759,5.5091615
2024-08-16 05:00:00,4,150.690141,-34.041702,3.6583045,0.15925321,0.28737158,1.0675865,0.1685835,3.4951396,4.0042796,4.942605
2024-08-16 05:00:00,5,150.795546,-34.066648,3.1704087,0.17516416,0.45643756,1.3818488,0.21127605,4.4429936,5.154826,7.6863084
2024-08-16 05:00:00,6,151.046062,-33.891572,3.4858222,0.13920918,0.35226017,0.9957123,0.13278398,2.6813037,3.3056488,5.842878
2024-08-16 05:00:00,7,151.135792,-33.916185,3.1272805,0.14456016,0.41370058,1.2734679,0.27532467,2.931148,3.5165746,6.0598564
2024-08-16 05:00:00,8,150.81916,-34.47442,3.8438325,0.08470538,0.11249261,0.3596279,0.1497856,1.7548734,2.4723306,4.412156
2024-08-16 05:00:00,9,151.046778,-33.881407,3.5555832,0.137689,0.33126372,0.9376809,0.11947084,2.5619442,3.171622,5.478963
2024-08-16 05:00:00,10,150.90731,-33.931338,3.9635348,0.16499977,0.35331482,1.117775,0.14886688,3.9680538,4.7635274,6.1776237
2024-08-16 05:00:00,11,151.117809,-33.76526,3.7959955,0.113723025,0.17009829,0.5530758,0.0936757,2.3316905,2.9845946,4.477308
2024-08-16 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-16 05:00:00,13,150.498009,-34.051688,4.4073234,0.09726469,0.07622905,0.38750032,0.16121835,1.9765767,2.2274714,2.3830726
2024-08-16 05:00:00,14,150.997812,-33.799489,4.0207567,0.124302424,0.25420925,0.76951885,0.29449722,3.135465,3.83934,5.488688
2024-08-16 05:00:00,15,150.914185,-33.794246,4.2906146,0.110017516,0.21107621,0.68624383,0.36006352,3.6486385,4.401588,6.0120363
2024-08-16 05:00:00,16,151.242802,-33.931776,3.6760604,0.09260029,0.15198769,0.37358755,0.110955216,1.2743291,1.5785104,4.4643416
2024-08-16 05:00:00,17,150.747347,-33.616436,4.340914,0.07622021,0.12152608,0.50393313,0.5392986,2.286791,2.8885515,3.4166028
2024-08-16 05:00:00,18,151.163933,-33.864353,3.0925837,0.13491842,0.39485994,1.1872936,0.24223508,2.631152,3.277826,9.213797
2024-08-16 05:00:00,19,150.766799,-33.795155,4.494323,0.09526415,0.15305625,0.56873465,0.4638263,3.5558448,4.235563,4.6607647
2024-08-16 05:00:00,20,150.887328,-34.417064,3.8735616,0.07667769,0.0943712,0.24413665,0.22629769,1.146265,1.8325727,5.2297173
2024-08-16 05:00:00,21,151.432414,-33.278966,3.8607805,0.11194461,0.06671963,0.36444384,0.032589026,1.5821909,1.9809022,3.9281695
2024-08-16 06:00:00,0,150.782544,-34.577839,3.2627666,0.16784273,0.11933006,0.87762153,0.19800629,5.4646997,6.803872,10.628173
2024-08-16 06:00:00,1,150.580539,-34.306187,3.7444372,0.07294364,0.065957,0.39651832,0.09276567,2.7968812,3.8298063,4.107108
2024-08-16 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-16 06:00:00,3,150.761939,-33.917658,3.9063785,0.1270072,0.06384576,0.9342314,0.20462292,5.1841416,6.0508823,7.407876
2024-08-16 06:00:00,4,150.690141,-34.041702,3.2207289,0.17716558,0.19000591,1.3866166,0.1372245,4.2058697,4.966066,6.7780843
2024-08-16 06:00:00,5,150.795546,-34.066648,2.9326508,0.16657664,0.28446913,1.4920397,0.16379341,3.440017,4.0615573,6.3713684
2024-08-16 06:00:00,6,151.046062,-33.891572,3.14983,0.15166779,0.26370484,1.2508473,0.1571417,2.8553796,3.5486221,6.071354
2024-08-16 06:00:00,7,151.135792,-33.916185,2.609824,0.15604034,0.37763566,1.4844254,0.21547894,2.3642514,2.883824,6.5302863
2024-08-16 06:00:00,8,150.81916,-34.47442,3.5756967,0.08950659,0.087148264,0.54484206,0.17982711,1.6694,2.1072347,4.551278
2024-08-16 06:00:00,9,151.046778,-33.881407,3.195793,0.15029098,0.2473255,1.2121392,0.1481153,2.7529714,3.436128,5.6836023
2024-08-16 06:00:00,10,150.90731,-33.931338,3.3772137,0.15555657,0.24871312,1.2404693,0.14411862,3.3557765,4.0925717,5.908952
2024-08-16 06:00:00,11,151.117809,-33.76526,3.1205726,0.14742413,0.19375254,0.90800136,0.06763994,2.9277184,3.5218427,5.6789994
2024-08-16 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-16 06:00:00,13,150.498009,-34.051688,3.8579037,0.1170777,0.03679371,0.6952553,0.16482708,2.1572926,2.3939373,2.6023731
2024-08-16 06:00:00,14,150.997812,-33.799489,3.3207273,0.1457414,0.23345138,1.1012926,0.19053401,2.7825675,3.5498707,5.708485
2024-08-16 06:00:00,15,150.914185,-33.794246,3.7922518,0.118110664,0.18050352,0.98251927,0.37900648,3.0712469,3.8298852,5.231136
2024-08-16 06:00:00,16,151.242802,-33.931776,3.1170912,0.08861733,0.1408737,0.5139124,0.13272648,0.93800664,1.2607849,4.0739174
2024-08-16 06:00:00,17,150.747347,-33.616436,3.5059092,0.11912417,0.106663056,0.82616854,0.2276814,2.1156318,2.467005,2.8973048
2024-08-16 06:00:00,18,151.163933,-33.864353,2.7877166,0.14748901,0.38718328,1.307244,0.10323291,2.2373176,2.8597667,9.5071745
2024-08-16 06:00:00,19,150.766799,-33.795155,4.0812716,0.10603861,0.117491454,0.76907086,0.3899314,3.193796,3.8378518,4.991121
2024-08-16 06:00:00,20,150.887328,-34.417064,3.641024,0.081155874,0.08404174,0.34439605,0.3029938,0.84396434,1.1357598,4.860517
2024-08-16 06:00:00,21,151.432414,-33.278966,3.3714085,0.12530151,0.061161652,0.6127499,0.05613705,1.6975653,2.0849366,4.283701
2024-08-16 07:00:00,0,150.782544,-34.577839,1.8738304,0.24742104,0.17913671,1.9057539,0.1912441,12.472832,13.788367,20.450045
2024-08-16 07:00:00,1,150.580539,-34.306187,2.5932503,0.11537723,0.07434025,1.1650485,0.064040855,6.3147016,7.386404,8.014784
2024-08-16 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-16 07:00:00,3,150.761939,-33.917658,2.6265044,0.1327175,0.016579518,1.3251325,0.045966037,11.641651,16.73732,19.513718
2024-08-16 07:00:00,4,150.690141,-34.041702,2.6539845,0.19359912,0.02171036,1.4600248,0.08064936,3.8293848,4.5215573,5.637806
2024-08-16 07:00:00,5,150.795546,-34.066648,2.2665665,0.18169108,0.13238995,1.8320793,0.12517668,2.6985457,3.0925899,4.6194935
2024-08-16 07:00:00,6,151.046062,-33.891572,2.7077017,0.15752248,0.14337325,1.3999975,0.04663686,2.3602526,2.85781,4.7970405
2024-08-16 07:00:00,7,151.135792,-33.916185,2.1075876,0.17538531,0.23899625,1.8401154,0.07253008,2.1408157,2.6440701,6.6334643
2024-08-16 07:00:00,8,150.81916,-34.47442,2.9470954,0.1170582,0.08085225,1.098219,0.18363184,3.4286714,4.2856483,6.820136
2024-08-16 07:00:00,9,151.046778,-33.881407,2.7155557,0.15736827,0.1366715,1.3846366,0.04560506,2.2980955,2.7879915,4.6893277
2024-08-16 07:00:00,10,150.90731,-33.931338,2.7532425,0.17795476,0.15932852,1.6581709,0.16372001,3.6206722,4.4674115,6.417237
2024-08-16 07:00:00,11,151.117809,-33.76526,2.2798908,0.21197887,0.16604532,1.4272443,0.028133117,4.0010757,4.542407,7.0829153
2024-08-16 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-16 07:00:00,13,150.498009,-34.051688,4.036308,0.090349995,0.0006252329,0.3250747,0.123147435,0.7691061,0.86681145,0.9096601
2024-08-16 07:00:00,14,150.997812,-33.799489,2.1866124,0.2201559,0.24770576,1.913266,0.07513782,4.0710196,4.7569084,7.999524
2024-08-16 07:00:00,15,150.914185,-33.794246,2.8776515,0.1731001,0.14327557,1.6057665,0.17659692,3.6826856,4.488083,6.645224
2024-08-16 07:00:00,16,151.242802,-33.931776,2.6609135,0.10395623,0.13557924,0.8831078,0.23654975,1.3843406,1.7552327,4.976719
2024-08-16 07:00:00,17,150.747347,-33.616436,1.9266553,0.22663388,0.09256151,1.9551231,0.15756834,4.525411,5.1052384,5.673421
2024-08-16 07:00:00,18,151.163933,-33.864353,2.0704029,0.1719502,0.37357524,1.7861835,0.048845597,2.3524153,2.9943392,10.829021
2024-08-16 07:00:00,19,150.766799,-33.795155,2.8935475,0.17172489,0.11859053,1.7724351,0.2792328,4.374938,5.132169,5.9759035
2024-08-16 07:00:00,20,150.887328,-34.417064,3.1790802,0.10214374,0.08970664,0.6802396,0.454022,1.5575318,2.15031,6.8168564
2024-08-16 07:00:00,21,151.432414,-33.278966,2.2762415,0.1628081,0.07453609,1.3794746,0.040409096,3.6110456,4.0021033,6.01164
2024-08-16 08:00:00,0,150.782544,-34.577839,1.535936,0.24840997,0.3000264,1.9375744,0.192857,17.702164,19.345171,27.207008
2024-08-16 08:00:00,1,150.580539,-34.306187,2.7465677,0.14141643,0.061918955,1.1265184,0.08181131,5.3985004,5.9091897,6.4085
2024-08-16 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-16 08:00:00,3,150.761939,-33.917658,2.5249035,0.12692247,0.015971474,1.1746092,0.041007016,10.850302,18.450895,22.819029
2024-08-16 08:00:00,4,150.690141,-34.041702,2.024159,0.23503564,0.01976637,1.7631352,0.075616024,5.1793156,5.6870155,6.8974686
2024-08-16 08:00:00,5,150.795546,-34.066648,3.1910527,0.1525494,0.07092163,1.133798,0.12270518,2.2460952,2.617633,3.2342365
2024-08-16 08:00:00,6,151.046062,-33.891572,2.5296557,0.16971156,0.13053057,1.5381161,0.040180236,2.8713655,3.4235005,5.268452
2024-08-16 08:00:00,7,151.135792,-33.916185,1.6099035,0.20258278,0.28576794,2.2481859,0.06457528,2.5842917,3.1058092,7.327218
2024-08-16 08:00:00,8,150.81916,-34.47442,1.9092674,0.16940045,0.16652365,1.8448582,0.18950507,5.305684,6.4695334,10.452841
2024-08-16 08:00:00,9,151.046778,-33.881407,2.5551891,0.16844586,0.119462386,1.510256,0.03917634,2.8440616,3.384201,5.2421074
2024-08-16 08:00:00,10,150.90731,-33.931338,2.2934732,0.20743811,0.18347846,1.9238971,0.113357194,4.567929,5.411391,7.5338736
2024-08-16 08:00:00,11,151.117809,-33.76526,2.2159479,0.26966858,0.1611716,1.4875374,0.036636747,5.848703,6.463895,9.210571
2024-08-16 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-16 08:00:00,13,150.498009,-34.051688,3.6433492,0.08552814,0.000106355816,0.26997527,0.06471628,2.4213746,3.0107298,3.2732596
2024-08-16 08:00:00,14,150.997812,-33.799489,2.2519846,0.228946,0.21266589,1.9211347,0.057405613,4.5051737,5.223084,8.085144
2024-08-16 08:00:00,15,150.914185,-33.794246,2.2666006,0.2095218,0.1698917,2.0668926,0.11696001,4.88474,5.9510784,8.377693
2024-08-16 08:00:00,16,151.242802,-33.931776,2.26828,0.14207251,0.18230464,1.3250618,0.18473972,1.8652469,2.286766,5.780679
2024-08-16 08:00:00,17,150.747347,-33.616436,1.3245417,0.30643895,0.10170055,2.0329835,0.049350683,6.6407914,7.4311833,8.24108
2024-08-16 08:00:00,18,151.163933,-33.864353,1.4824857,0.20642298,0.5444988,2.3059628,0.052943584,3.1847477,3.9380543,13.822867
2024-08-16 08:00:00,19,150.766799,-33.795155,1.5540679,0.28532335,0.22637782,2.7881863,0.1679868,8.4017515,9.572091,10.729037
2024-08-16 08:00:00,20,150.887328,-34.417064,2.9359612,0.1421591,0.10748211,1.0465106,0.6805846,2.7993815,3.5410266,8.157996
2024-08-16 08:00:00,21,151.432414,-33.278966,1.2443467,0.19486183,0.13737325,2.2548184,0.029936265,5.094028,5.7227616,9.9187155
2024-08-16 09:00:00,0,150.782544,-34.577839,0.91256106,0.26086777,0.37165475,2.3001235,0.13513055,22.707825,25.009972,39.091568
2024-08-16 09:00:00,1,150.580539,-34.306187,2.4903717,0.12945853,0.0701531,0.73054147,0.037913296,3.8938286,4.5996127,5.0530133
2024-08-16 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-16 09:00:00,3,150.761939,-33.917658,2.3383904,0.17249922,0.012757007,1.3828453,0.034310326,3.5666249,4.6415844,5.184504
2024-08-16 09:00:00,4,150.690141,-34.041702,2.3950257,0.23715888,0.013510148,1.2230768,0.10256216,6.335077,6.804826,7.8454504
2024-08-16 09:00:00,5,150.795546,-34.066648,3.6437843,0.13764821,0.05506652,0.77184767,0.098680705,2.5005167,2.8894978,3.2713547
2024-08-16 09:00:00,6,151.046062,-33.891572,2.464276,0.19739263,0.102144375,1.6012566,0.08402828,3.1319208,3.6414268,4.581658
2024-08-16 09:00:00,7,151.135792,-33.916185,1.281223,0.24855527,0.27878818,2.6525385,0.094303206,3.609198,4.1222587,6.8110423
2024-08-16 09:00:00,8,150.81916,-34.47442,1.9171597,0.19388704,0.14402488,1.8950495,0.17880614,5.87025,7.0046554,11.50643
2024-08-16 09:00:00,9,151.046778,-33.881407,2.4760675,0.19648677,0.092999004,1.5986985,0.08673717,3.3790247,3.9475243,4.9517083
2024-08-16 09:00:00,10,150.90731,-33.931338,2.3849108,0.2036218,0.10667654,1.7615031,0.0691255,4.318016,4.780532,5.984162
2024-08-16 09:00:00,11,151.117809,-33.76526,1.9566293,0.3433516,0.1507297,1.8605657,0.115406856,9.558785,10.368076,12.817033
2024-08-16 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-16 09:00:00,13,150.498009,-34.051688,3.2158263,0.05872135,0.00026908462,0.033766717,0.010766402,0.85889333,1.2593246,1.4075266
2024-08-16 09:00:00,14,150.997812,-33.799489,2.3909676,0.22242862,0.14031543,1.9997165,0.10954629,5.818837,6.961298,8.564037
2024-08-16 09:00:00,15,150.914185,-33.794246,2.4628375,0.20805515,0.119231164,1.9808321,0.10467814,6.0554595,7.381314,8.971528
2024-08-16 09:00:00,16,151.242802,-33.931776,1.3264983,0.1996271,0.20999162,2.4896533,0.17404623,3.5054734,4.2118053,9.791845
2024-08-16 09:00:00,17,150.747347,-33.616436,1.6079426,0.288015,0.059869353,1.7366736,0.08256606,8.494117,9.338809,10.1398535
2024-08-16 09:00:00,18,151.163933,-33.864353,0.6848642,0.2765373,0.66475886,3.3449438,0.09744825,5.038178,5.941221,15.363099
2024-08-16 09:00:00,19,150.766799,-33.795155,1.5310863,0.28958255,0.17895146,2.4256608,0.09587627,11.666555,14.093448,15.55179
2024-08-16 09:00:00,20,150.887328,-34.417064,2.8882565,0.16648763,0.09201807,1.0535821,0.6673363,2.3997476,2.75949,5.0431533
2024-08-16 09:00:00,21,151.432414,-33.278966,1.0780957,0.2178574,0.1026291,2.2276032,0.03139613,5.4623675,6.3425107,11.425383
2024-08-16 10:00:00,0,150.782544,-34.577839,1.5999548,0.21784145,0.102725096,1.6781771,0.047923975,22.25843,24.628948,38.992626
2024-08-16 10:00:00,1,150.580539,-34.306187,1.0318657,0.20537785,0.273336,1.6719731,0.024905723,5.9111943,6.5255656,7.265895
2024-08-16 10:00:00,2,149.57333,-33.40333,,,,,,,,
