time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-05-04 02:00:00,17,150.747347,-33.616436,3.092909,0.109689586,0.11548562,0.39186764,0.030205911,1.4925847,1.634237,2.3484569,Albion_Park_Sth
2024-05-04 02:00:00,18,151.163933,-33.864353,2.5914953,0.11301688,0.4107057,0.63411105,0.07764196,1.3300618,1.6009889,4.5982046,Albion_Park_Sth
2024-05-04 02:00:00,19,150.766799,-33.795155,2.8649287,0.08255491,0.10575499,0.20063476,0.009175643,0.7276657,0.85389113,1.4182575,Albion_Park_Sth
2024-05-04 02:00:00,20,150.887328,-34.417064,2.490099,0.22776173,0.3291451,0.44420072,0.21918885,1.5036533,2.107606,6.050008,Albion_Park_Sth
2024-05-04 02:00:00,21,151.432414,-33.278966,2.9206197,0.07001951,0.046133,0.09446552,0.010413622,0.60105646,0.85670096,3.1018572,Albion_Park_Sth
2024-05-04 03:00:00,0,150.782544,-34.577839,2.6733253,0.05710753,0.025153564,0.047752663,0.00113127,1.0696341,1.5712732,3.8837464,Albion_Park_Sth
2024-05-04 03:00:00,1,150.580539,-34.306187,2.6411529,0.05445163,0.048567165,0.09343889,0.00084531767,0.46692207,0.82329863,2.5824332,Albion_Park_Sth
2024-05-04 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-04 03:00:00,3,150.761939,-33.917658,2.8502526,0.055557135,0.016442688,0.04497225,0.012710717,0.43523833,0.5931063,1.2368039,Albion_Park_Sth
2024-05-04 03:00:00,4,150.690141,-34.041702,2.8826447,0.081929855,0.041532665,0.10869801,0.07015427,0.7257721,0.9913548,2.5334723,Albion_Park_Sth
2024-05-04 03:00:00,5,150.795546,-34.066648,2.7399726,0.10701059,0.1200934,0.24627815,0.06590939,0.8559985,1.1910574,3.4421668,Albion_Park_Sth
2024-05-04 03:00:00,6,151.046062,-33.891572,2.6789074,0.09098631,0.19229694,0.36154467,0.022007404,0.73107517,0.85549587,1.9070648,Albion_Park_Sth
2024-05-04 03:00:00,7,151.135792,-33.916185,2.5641522,0.094476245,0.2757861,0.4840809,0.07335042,0.7037876,0.8180458,1.6901776,Albion_Park_Sth
2024-05-04 03:00:00,8,150.81916,-34.47442,2.716902,0.06413127,0.05300444,0.11483061,0.0006994311,0.48752666,0.6578433,1.863966,Albion_Park_Sth
2024-05-04 03:00:00,9,151.046778,-33.881407,2.6863832,0.08921507,0.17751089,0.3773926,0.029905105,0.72636634,0.84915,1.7841847,Albion_Park_Sth
2024-05-04 03:00:00,10,150.90731,-33.931338,2.6782694,0.08287385,0.15782955,0.25738022,0.011041053,0.8302215,0.972503,1.3515465,Albion_Park_Sth
2024-05-04 03:00:00,11,151.117809,-33.76526,2.6115808,0.10245658,0.23599446,0.4172793,0.030693453,1.2201566,1.5731878,2.7333462,Albion_Park_Sth
2024-05-04 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-04 03:00:00,13,150.498009,-34.051688,2.8951595,0.05824507,0.010086641,0.04552639,0.04896324,0.4805241,0.74623984,1.9130563,Albion_Park_Sth
2024-05-04 03:00:00,14,150.997812,-33.799489,2.3598754,0.1350948,0.24472673,0.890808,0.033012867,1.3685277,1.5869986,2.4262712,Albion_Park_Sth
2024-05-04 03:00:00,15,150.914185,-33.794246,2.75319,0.103095725,0.21376829,0.40044317,0.0073553436,0.763078,0.8712579,1.4795681,Albion_Park_Sth
2024-05-04 03:00:00,16,151.242802,-33.931776,2.7467282,0.07158472,0.10629977,0.19819725,0.050895344,0.39251542,0.47980136,1.4709839,Albion_Park_Sth
2024-05-04 03:00:00,17,150.747347,-33.616436,2.7766986,0.10775322,0.12860243,0.47951165,0.02216624,0.98244816,1.1460788,1.8184652,Albion_Park_Sth
2024-05-04 03:00:00,18,151.163933,-33.864353,2.5172775,0.112266436,0.37987214,0.5874524,0.059197463,1.1748267,1.4193172,4.049998,Albion_Park_Sth
2024-05-04 03:00:00,19,150.766799,-33.795155,2.7419155,0.08283738,0.0854996,0.24021201,0.0005734827,0.7712169,0.9043407,1.2850294,Albion_Park_Sth
2024-05-04 03:00:00,20,150.887328,-34.417064,2.396435,0.24093778,0.26791346,0.51229954,0.20256509,0.98555815,1.2715648,3.313926,Albion_Park_Sth
2024-05-04 03:00:00,21,151.432414,-33.278966,2.6322122,0.068301156,0.046703182,0.095972665,0.0016917136,0.33706352,0.47501346,1.9357604,Albion_Park_Sth
2024-05-04 04:00:00,0,150.782544,-34.577839,2.5434291,0.06520619,0.04478425,0.10039548,0.001318864,1.8916717,2.4932907,5.314308,Albion_Park_Sth
2024-05-04 04:00:00,1,150.580539,-34.306187,2.5444918,0.056749277,0.060204193,0.10622503,0.0006876316,0.28953546,0.434445,1.191182,Albion_Park_Sth
2024-05-04 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-04 04:00:00,3,150.761939,-33.917658,2.8232543,0.06422339,0.021829663,0.065531306,0.023473468,0.55595845,0.8293502,1.9952452,Albion_Park_Sth
2024-05-04 04:00:00,4,150.690141,-34.041702,2.769456,0.08728541,0.044948377,0.12149913,0.06115839,0.6831746,1.0196953,3.011325,Albion_Park_Sth
2024-05-04 04:00:00,5,150.795546,-34.066648,2.6395087,0.08441966,0.10899899,0.18020003,0.03276735,0.6341357,0.93721235,2.5017047,Albion_Park_Sth
2024-05-04 04:00:00,6,151.046062,-33.891572,2.5627806,0.098700635,0.23769344,0.39569372,0.04037628,0.8340121,0.9914249,2.1914957,Albion_Park_Sth
2024-05-04 04:00:00,7,151.135792,-33.916185,2.4551816,0.10109666,0.29628357,0.5126376,0.07561668,0.76700133,0.894513,1.7259216,Albion_Park_Sth
2024-05-04 04:00:00,8,150.81916,-34.47442,2.3024044,0.09634879,0.1639105,0.3997941,0.00042446615,0.7404249,0.83234596,1.5928526,Albion_Park_Sth
2024-05-04 04:00:00,9,151.046778,-33.881407,2.5718186,0.096555084,0.23823372,0.40927544,0.05037732,0.82839864,0.98287964,1.9415876,Albion_Park_Sth
2024-05-04 04:00:00,10,150.90731,-33.931338,2.6627965,0.08667021,0.16514608,0.23469421,0.012595632,0.8748439,1.04584,1.6806502,Albion_Park_Sth
2024-05-04 04:00:00,11,151.117809,-33.76526,2.4881794,0.10562497,0.23479074,0.36847302,0.048951264,1.3988433,1.7536205,3.1324563,Albion_Park_Sth
2024-05-04 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-04 04:00:00,13,150.498009,-34.051688,2.881045,0.062027242,0.011580315,0.057749834,0.077205464,0.5732162,0.9277258,2.6827796,Albion_Park_Sth
2024-05-04 04:00:00,14,150.997812,-33.799489,2.073994,0.16241029,0.24762873,1.0882561,0.022939973,1.7665529,2.090481,2.9502378,Albion_Park_Sth
2024-05-04 04:00:00,15,150.914185,-33.794246,2.4151928,0.12676401,0.19856675,0.64208484,0.0023703622,0.9206986,1.0561959,1.2600228,Albion_Park_Sth
2024-05-04 04:00:00,16,151.242802,-33.931776,2.681458,0.07603277,0.120242946,0.17408884,0.025568767,0.35965514,0.4432004,1.4141389,Albion_Park_Sth
2024-05-04 04:00:00,17,150.747347,-33.616436,2.6388073,0.0941708,0.08841303,0.38152006,0.012216202,0.691385,0.80354595,1.2320914,Albion_Park_Sth
2024-05-04 04:00:00,18,151.163933,-33.864353,2.4707873,0.114384815,0.39111927,0.5117079,0.030829385,1.1206422,1.3614206,4.1867285,Albion_Park_Sth
2024-05-04 04:00:00,19,150.766799,-33.795155,2.4057827,0.11716187,0.12030755,0.45453095,4.4978067e-05,1.3792281,1.7805113,2.1758165,Albion_Park_Sth
2024-05-04 04:00:00,20,150.887328,-34.417064,2.2905054,0.18239261,0.19214189,0.55702984,0.20892382,1.1096171,1.4349507,3.7048252,Albion_Park_Sth
2024-05-04 04:00:00,21,151.432414,-33.278966,2.3920429,0.075212836,0.0540621,0.13299969,0.00094800605,0.53189605,0.7980288,3.4141366,Albion_Park_Sth
2024-05-04 05:00:00,0,150.782544,-34.577839,2.2249265,0.08039374,0.07683543,0.17583728,0.0012262113,1.9580022,2.4631457,5.3489447,Albion_Park_Sth
2024-05-04 05:00:00,1,150.580539,-34.306187,2.4186814,0.058824565,0.062937744,0.1259482,0.00067594304,0.30818495,0.45136514,1.215927,Albion_Park_Sth
2024-05-04 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-04 05:00:00,3,150.761939,-33.917658,2.689587,0.056447748,0.015679453,0.06662765,0.014294136,0.61524767,0.85680044,2.0304785,Albion_Park_Sth
2024-05-04 05:00:00,4,150.690141,-34.041702,2.6593862,0.06912152,0.03142851,0.09911406,0.037875734,0.68067354,1.033197,2.8761904,Albion_Park_Sth
2024-05-04 05:00:00,5,150.795546,-34.066648,2.473991,0.09443355,0.14220902,0.25209695,0.03211717,1.0384396,1.488929,3.2892685,Albion_Park_Sth
2024-05-04 05:00:00,6,151.046062,-33.891572,2.3776717,0.10762257,0.22150192,0.5215,0.04978788,1.0460418,1.2310524,2.4176621,Albion_Park_Sth
2024-05-04 05:00:00,7,151.135792,-33.916185,2.3029938,0.10949661,0.27558738,0.59947914,0.057162132,0.90339094,1.0449512,2.0296729,Albion_Park_Sth
2024-05-04 05:00:00,8,150.81916,-34.47442,2.02216,0.120491125,0.20112981,0.5410122,0.014985924,2.2058957,2.8008237,5.437669,Bargo
2024-05-04 05:00:00,9,151.046778,-33.881407,2.3983526,0.104153685,0.20694853,0.5153804,0.047424674,0.98561317,1.1516212,1.9967246,Bargo
2024-05-04 05:00:00,10,150.90731,-33.931338,2.537932,0.08651512,0.14963984,0.2518285,0.009445951,1.1216801,1.3557886,2.2759023,Bargo
2024-05-04 05:00:00,11,151.117809,-33.76526,2.1841593,0.13913603,0.23779783,0.58673674,0.032633584,1.5328702,1.7377107,2.7329092,Bargo
2024-05-04 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-04 05:00:00,13,150.498009,-34.051688,2.7486348,0.07092268,0.021937314,0.08595445,0.068685904,0.4825188,0.73249656,1.9751058,Bargo
2024-05-04 05:00:00,14,150.997812,-33.799489,2.0138915,0.17362812,0.33438057,1.0121784,0.023103856,1.8777931,2.1488473,3.1213305,Bargo
2024-05-04 05:00:00,15,150.914185,-33.794246,2.1185515,0.14793864,0.21315674,0.891508,0.0043104733,1.4915264,1.8269658,2.128107,Bargo
2024-05-04 05:00:00,16,151.242802,-33.931776,2.5906162,0.08043432,0.11525945,0.20411943,0.018172247,0.508343,0.67654985,2.289783,Bargo
2024-05-04 05:00:00,17,150.747347,-33.616436,2.5103114,0.08586873,0.059559226,0.28945035,0.0039961427,0.45796067,0.55954975,0.68285334,Bargo
2024-05-04 05:00:00,18,151.163933,-33.864353,2.2905025,0.123375036,0.38524342,0.6357437,0.026988063,1.3274326,1.6533312,5.4690976,Bargo
2024-05-04 05:00:00,19,150.766799,-33.795155,2.2973552,0.13058978,0.117520034,0.48038352,3.421951e-05,1.2546058,1.5109988,1.7844537,Bargo
2024-05-04 05:00:00,20,150.887328,-34.417064,2.3408916,0.11872331,0.14342451,0.45912603,0.11088561,0.9801232,1.4276626,3.5095184,Bargo
2024-05-04 05:00:00,21,151.432414,-33.278966,2.1046345,0.09177106,0.06406406,0.23262283,0.0011068226,1.0067756,1.50306,6.275959,Bargo
2024-05-04 06:00:00,0,150.782544,-34.577839,1.6641312,0.11915173,0.109477326,0.45792267,0.0010007946,1.8836585,2.235735,4.279819,Bargo
2024-05-04 06:00:00,1,150.580539,-34.306187,2.0686092,0.06391353,0.06391433,0.2474703,0.0007962575,0.6292065,0.9049425,2.4253538,Bargo
2024-05-04 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-04 06:00:00,3,150.761939,-33.917658,1.9147443,0.08034225,0.0315412,0.2725798,0.011683248,3.035158,3.460697,5.045181,Bargo
2024-05-04 06:00:00,4,150.690141,-34.041702,1.7211661,0.16171071,0.08843618,0.58802414,0.041225992,3.612573,4.190251,6.2035007,Bargo
2024-05-04 06:00:00,5,150.795546,-34.066648,1.8120382,0.16029148,0.23131314,0.74623203,0.0402903,3.0114746,3.4777305,5.821314,Bargo
2024-05-04 06:00:00,6,151.046062,-33.891572,1.79565,0.14246738,0.221827,1.0373598,0.06715063,2.1346042,2.4289367,4.0158935,Bargo
2024-05-04 06:00:00,7,151.135792,-33.916185,1.5764941,0.14820682,0.3187935,1.3144487,0.09921259,2.2305202,2.6467743,5.5937014,Bargo
2024-05-04 06:00:00,8,150.81916,-34.47442,1.71047,0.13917649,0.1787611,0.7403731,0.025298793,2.615342,3.8611774,6.535354,Bargo
2024-05-04 06:00:00,9,151.046778,-33.881407,1.8113227,0.14117117,0.21029137,1.0279498,0.060815353,2.0700397,2.3455193,3.8661191,Bargo
2024-05-04 06:00:00,10,150.90731,-33.931338,2.2552936,0.101040326,0.14428958,0.4210195,0.004608533,1.8917738,2.0796707,2.9631076,Bargo
2024-05-04 06:00:00,11,151.117809,-33.76526,0.9142826,0.32590955,0.6413583,1.7074598,0.014955186,5.6932807,6.160207,7.462655,Bargo
2024-05-04 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-04 06:00:00,13,150.498009,-34.051688,2.4046562,0.086875625,0.014968749,0.17092757,0.04932272,0.6490533,0.9859557,1.9814044,Bargo
2024-05-04 06:00:00,14,150.997812,-33.799489,1.8051301,0.18049315,0.29457745,1.1652752,0.013809151,2.3164968,2.5631003,3.525461,Bargo
2024-05-04 06:00:00,15,150.914185,-33.794246,1.888261,0.1376287,0.213241,0.97873735,0.001713848,1.523497,1.6452456,1.9159095,Bargo
2024-05-04 06:00:00,16,151.242802,-33.931776,2.4199963,0.086148314,0.10624551,0.34073827,0.03951098,1.1147172,1.6082475,5.2212334,Bargo
2024-05-04 06:00:00,17,150.747347,-33.616436,2.2342756,0.0854093,0.04187236,0.31069133,0.00317679,0.70450634,0.7952437,0.92636865,Bargo
2024-05-04 06:00:00,18,151.163933,-33.864353,1.7025414,0.15795209,0.44571054,1.1495254,0.030594405,2.4346201,3.1492817,10.216223,Bargo
2024-05-04 06:00:00,19,150.766799,-33.795155,2.0660427,0.13720062,0.10907836,0.5949567,0.0008703768,2.2341275,2.484087,2.8623044,Bargo
2024-05-04 06:00:00,20,150.887328,-34.417064,2.137744,0.15560657,0.13947853,0.627602,0.0593615,1.4089965,2.1442215,3.660691,Bargo
2024-05-04 06:00:00,21,151.432414,-33.278966,2.2998695,0.081858754,0.03726589,0.21508294,0.001148595,1.0607193,1.4474304,5.037006,Bargo
2024-05-04 07:00:00,0,150.782544,-34.577839,1.9113984,0.09482775,0.05541862,0.40723118,1.2825225e-05,1.7516836,1.9216622,2.4823127,Bargo
2024-05-04 07:00:00,1,150.580539,-34.306187,2.0137053,0.06166381,0.052885305,0.30051446,0.0009868641,0.59126365,0.67214113,1.0048891,Bargo
2024-05-04 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-04 07:00:00,3,150.761939,-33.917658,1.131583,0.12056517,0.03250998,0.56779397,0.014233655,8.969372,9.761195,12.073636,Bargo
2024-05-04 07:00:00,4,150.690141,-34.041702,1.0431217,0.21083306,0.066669494,0.87407774,0.08509195,6.2844477,7.125546,8.546158,Bargo
2024-05-04 07:00:00,5,150.795546,-34.066648,1.3338028,0.18855362,0.2066165,1.0243294,0.035347044,6.586469,7.175055,9.625058,Bargo
2024-05-04 07:00:00,6,151.046062,-33.891572,1.5045153,0.15674527,0.17810285,1.30536,0.062573545,4.0647583,4.628949,7.244916,Bargo
2024-05-04 07:00:00,7,151.135792,-33.916185,0.74258995,0.2070544,0.5100299,2.2239563,0.16853546,5.3132815,6.037517,11.02088,Bargo
2024-05-04 07:00:00,8,150.81916,-34.47442,1.9762253,0.09707197,0.08136067,0.48718265,0.010984252,1.7420034,1.961037,2.446486,Bargo
2024-05-04 07:00:00,9,151.046778,-33.881407,1.4600369,0.1582197,0.17265235,1.3497494,0.068175875,4.086348,4.6321487,7.2713437,Bargo
2024-05-04 07:00:00,10,150.90731,-33.931338,1.8949836,0.12316217,0.1584928,0.6612596,0.00660751,3.962864,4.299634,5.7448516,Bargo
2024-05-04 07:00:00,11,151.117809,-33.76526,0.6982685,0.358786,0.74372,1.950205,0.020697942,10.309636,11.308039,14.171666,Bargo
2024-05-04 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-04 07:00:00,13,150.498009,-34.051688,2.1035216,0.09926089,0.00019308837,0.24666163,0.038775332,0.73862725,1.0263642,1.6533946,Bargo
2024-05-04 07:00:00,14,150.997812,-33.799489,1.4419624,0.19490613,0.2349313,1.4628164,0.017923426,3.9858005,4.3174386,5.754006,Bargo
2024-05-04 07:00:00,15,150.914185,-33.794246,1.681932,0.15368566,0.17446451,1.1083546,0.009566869,3.5203617,3.7884538,4.717695,Bargo
2024-05-04 07:00:00,16,151.242802,-33.931776,2.1327617,0.09015733,0.11305838,0.61926955,0.120114714,2.0356803,2.620574,6.6157928,Bargo
2024-05-04 07:00:00,17,150.747347,-33.616436,1.8069891,0.10353534,0.034715556,0.49940485,0.0036659813,2.1220925,2.3366232,2.7219837,Bargo
2024-05-04 07:00:00,18,151.163933,-33.864353,0.95636,0.21545425,0.62470067,1.9434661,0.043626525,5.1811237,6.3806596,16.636583,Bargo
2024-05-04 07:00:00,19,150.766799,-33.795155,1.6273154,0.16778857,0.11877535,0.8317687,0.0053115645,5.8645506,6.2537594,7.2216077,Bargo
2024-05-04 07:00:00,20,150.887328,-34.417064,1.3216602,0.30147213,0.16390839,1.329143,0.19586942,3.2303433,4.771713,6.4226503,Bargo
2024-05-04 07:00:00,21,151.432414,-33.278966,2.0151584,0.093935266,0.045520585,0.42266107,0.001646013,2.0917287,2.4481628,4.9772735,Bargo
2024-05-04 08:00:00,0,150.782544,-34.577839,2.0346737,0.09325178,0.04252519,0.23240072,0.00046413584,2.5450828,2.721856,3.1864786,Bargo
2024-05-04 08:00:00,1,150.580539,-34.306187,1.8399203,0.06235582,0.061062656,0.35683486,0.001345805,0.7957625,0.8558586,1.0082147,Bargo
2024-05-04 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-04 08:00:00,3,150.761939,-33.917658,0.685522,0.17791897,0.042500354,0.81735605,0.022221506,16.985958,18.244503,21.362864,Bargo
2024-05-04 08:00:00,4,150.690141,-34.041702,1.181001,0.17071974,0.03724482,0.68670785,0.04670707,6.5819755,7.236531,8.517836,Bargo
2024-05-04 08:00:00,5,150.795546,-34.066648,1.3368797,0.19650567,0.19435205,1.0014104,0.03871665,10.55208,11.429054,13.5561695,Bargo
2024-05-04 08:00:00,6,151.046062,-33.891572,0.8446347,0.24311389,0.22051528,1.8500061,0.05096773,9.099573,10.2172,18.196253,Bargo
2024-05-04 08:00:00,7,151.135792,-33.916185,0.58356184,0.2237416,0.5649195,2.3507676,0.17004348,8.189966,9.330581,17.605902,Bargo
2024-05-04 08:00:00,8,150.81916,-34.47442,2.1967819,0.08919079,0.05992886,0.3545484,0.009061756,1.9470261,2.1109354,2.6277373,Bargo
2024-05-04 08:00:00,9,151.046778,-33.881407,0.739489,0.24762505,0.22747384,1.988625,0.057857007,9.2704115,10.368589,17.452545,Bargo
2024-05-04 08:00:00,10,150.90731,-33.931338,1.6482743,0.13720149,0.15059878,0.78978294,0.0075423364,5.512559,5.9492297,7.6045847,Bargo
2024-05-04 08:00:00,11,151.117809,-33.76526,0.5408904,0.33828717,0.50374436,2.1846623,0.025516715,12.658749,13.626199,17.074272,Bargo
2024-05-04 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-04 08:00:00,13,150.498009,-34.051688,2.1530967,0.06717629,0.00019944938,0.13129567,0.0088296225,0.65985435,0.88214916,1.6419142,Bargo
2024-05-04 08:00:00,14,150.997812,-33.799489,0.67756706,0.27481374,0.35340545,2.1534572,0.028372113,9.402625,10.142389,13.035176,Bargo
2024-05-04 08:00:00,15,150.914185,-33.794246,1.3392923,0.18805315,0.19161493,1.3310927,0.015312131,7.411996,8.004878,10.353464,Bargo
2024-05-04 08:00:00,16,151.242802,-33.931776,2.0219395,0.09464362,0.112668626,0.7008013,0.13950042,3.139373,3.9188619,8.853056,Bargo
2024-05-04 08:00:00,17,150.747347,-33.616436,1.4391682,0.12520605,0.04272173,0.6403945,0.0040947734,4.574664,4.937605,5.7067766,Bargo
2024-05-04 08:00:00,18,151.163933,-33.864353,0.123709306,0.31604955,1.2253147,2.8998237,0.09277401,10.317909,11.720135,23.20164,Bargo
2024-05-04 08:00:00,19,150.766799,-33.795155,1.5087014,0.15574941,0.10072388,0.74039644,0.009994621,7.6420574,8.190955,9.648722,Bargo
2024-05-04 08:00:00,20,150.887328,-34.417064,1.3507588,0.32102436,0.13077714,1.3349365,0.21273963,3.3099349,4.0026226,5.5755644,Bargo
2024-05-04 08:00:00,21,151.432414,-33.278966,1.4761732,0.1251843,0.056697603,0.7882813,0.0027827213,3.789256,4.1407075,6.2697167,Bargo
2024-05-04 09:00:00,0,150.782544,-34.577839,2.0847418,0.10531423,0.035002757,0.2104489,0.0005935313,2.8476174,3.0156145,3.5513048,Bargo
2024-05-04 09:00:00,1,150.580539,-34.306187,1.8662267,0.05897514,0.052360434,0.29972818,0.0015172702,0.72969675,0.7872595,0.9840234,Bargo
