time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-01 02:00:00,15,150.914185,-33.794246,3.3924537,0.07548802,0.17965218,0.34580016,0.02457235,1.698845,2.943861,8.972145
2024-08-01 02:00:00,16,151.242802,-33.931776,3.2492886,0.07465124,0.12413275,0.2632155,0.04079093,1.2487719,2.8282647,14.20531
2024-08-01 02:00:00,17,150.747347,-33.616436,3.576224,0.05460942,0.021740632,0.043520484,0.002571789,0.8399477,1.9632499,6.645203
2024-08-01 02:00:00,18,151.163933,-33.864353,3.1198118,0.09347507,0.28992757,0.51765853,0.020781033,1.8267654,3.415796,14.293418
2024-08-01 02:00:00,19,150.766799,-33.795155,3.5198092,0.05903326,0.057624802,0.08720593,0.00412059,1.0773728,2.282156,7.408024
2024-08-01 02:00:00,20,150.887328,-34.417064,3.14762,0.107606195,0.18513103,0.2879232,0.1348923,1.3310294,2.6776285,10.498905
2024-08-01 02:00:00,21,151.432414,-33.278966,3.4164503,0.07119414,0.08815853,0.18385674,0.018086327,1.2633147,2.4809396,10.8656
2024-08-01 03:00:00,0,150.782544,-34.577839,3.3159564,0.055849936,0.024366384,0.03499725,0.001689318,1.2596884,2.5321403,9.263052
2024-08-01 03:00:00,1,150.580539,-34.306187,3.3746066,0.053120762,0.050114524,0.064785086,0.0021594202,0.5785059,1.567169,5.900041
2024-08-01 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 03:00:00,3,150.761939,-33.917658,3.5474682,0.05490463,0.019863058,0.04607286,0.006446163,0.8387292,1.872032,6.5234427
2024-08-01 03:00:00,4,150.690141,-34.041702,3.4898658,0.054995,0.014939229,0.030230815,0.0020907263,0.63959485,1.6753511,6.1931047
2024-08-01 03:00:00,5,150.795546,-34.066648,3.3551846,0.06954306,0.15476935,0.22516088,0.016314907,1.0989714,1.9800025,6.234223
2024-08-01 03:00:00,6,151.046062,-33.891572,3.3317802,0.07493073,0.1842654,0.25778925,0.013971306,1.3735554,2.8950925,11.990515
2024-08-01 03:00:00,7,151.135792,-33.916185,3.2403648,0.08103927,0.23159017,0.33814844,0.011569352,1.308477,2.9068136,13.430246
2024-08-01 03:00:00,8,150.81916,-34.47442,3.31076,0.0590102,0.073849544,0.109424375,0.0021030223,1.0526382,2.3454194,9.577653
2024-08-01 03:00:00,9,151.046778,-33.881407,3.3424904,0.07367978,0.172301,0.24884929,0.013591685,1.3469186,2.8667932,11.925764
2024-08-01 03:00:00,10,150.90731,-33.931338,3.3926125,0.08401677,0.19418536,0.27279913,0.031121576,1.4686183,2.7936575,9.702464
2024-08-01 03:00:00,11,151.117809,-33.76526,3.2479792,0.083193734,0.19873583,0.35373193,0.0050944854,1.3381693,2.6789773,11.092043
2024-08-01 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 03:00:00,13,150.498009,-34.051688,3.3967447,0.051451538,0.0026658429,0.006493763,0.0019779648,0.52651656,1.5478944,5.143131
2024-08-01 03:00:00,14,150.997812,-33.799489,3.3704433,0.097897515,0.23150924,0.34308273,0.02667831,1.7916876,3.2470665,11.060697
2024-08-01 03:00:00,15,150.914185,-33.794246,3.350761,0.08714821,0.18357621,0.39814237,0.026506774,1.8206313,3.0988975,9.636117
2024-08-01 03:00:00,16,151.242802,-33.931776,3.3230002,0.075016044,0.12588915,0.22975488,0.039433528,1.1679527,2.6156156,13.190878
2024-08-01 03:00:00,17,150.747347,-33.616436,3.6117587,0.056377463,0.029194139,0.061562736,0.0037627746,0.95026034,2.0910845,6.9834843
2024-08-01 03:00:00,18,151.163933,-33.864353,3.1669552,0.09111378,0.32585257,0.4425132,0.01547366,1.8015596,3.5108013,15.310289
2024-08-01 03:00:00,19,150.766799,-33.795155,3.5523353,0.06201497,0.07188565,0.12034008,0.009321593,1.169296,2.2656202,6.9972963
2024-08-01 03:00:00,20,150.887328,-34.417064,3.1450949,0.094647594,0.15494256,0.2617115,0.10927508,1.3231297,2.6699162,10.588363
2024-08-01 03:00:00,21,151.432414,-33.278966,3.4863951,0.06485615,0.06815607,0.12741241,0.018061342,1.0478154,2.1549044,10.407689
2024-08-01 04:00:00,0,150.782544,-34.577839,3.3006258,0.056737933,0.026841532,0.040840488,0.0015631425,1.3251208,2.542009,9.002861
2024-08-01 04:00:00,1,150.580539,-34.306187,3.3777673,0.0535111,0.04614019,0.066149086,0.0020462265,0.5915831,1.5740969,6.267675
2024-08-01 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 04:00:00,3,150.761939,-33.917658,3.4980366,0.05610793,0.026953248,0.06868808,0.013593119,0.9580767,1.9858371,6.9926367
2024-08-01 04:00:00,4,150.690141,-34.041702,3.4249432,0.05586719,0.015606048,0.033253234,0.0020671813,0.721892,1.8741784,7.4610796
2024-08-01 04:00:00,5,150.795546,-34.066648,3.3504872,0.0689795,0.13072187,0.20953687,0.020944878,1.2430786,2.3613214,8.112791
2024-08-01 04:00:00,6,151.046062,-33.891572,3.2739236,0.09003226,0.19151191,0.3030438,0.028745322,1.5226728,2.9861774,11.518382
2024-08-01 04:00:00,7,151.135792,-33.916185,3.1744068,0.09030756,0.25249034,0.394536,0.016919555,1.3951652,2.852035,12.583222
2024-08-01 04:00:00,8,150.81916,-34.47442,3.3066344,0.05931542,0.064480364,0.104583144,0.0017267354,1.0398638,2.3300812,9.535408
2024-08-01 04:00:00,9,151.046778,-33.881407,3.2876236,0.087993026,0.17954859,0.29193607,0.027357012,1.4929751,2.9571855,11.488282
2024-08-01 04:00:00,10,150.90731,-33.931338,3.2976341,0.07701679,0.18064906,0.2664193,0.03108606,1.450043,2.8185868,10.093436
2024-08-01 04:00:00,11,151.117809,-33.76526,3.2168946,0.085484415,0.15624365,0.37785408,0.0062430585,1.4347692,2.8984632,12.432807
2024-08-01 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 04:00:00,13,150.498009,-34.051688,3.4449716,0.051774606,0.0029473118,0.008061671,0.0021912002,0.52316236,1.504797,5.280398
2024-08-01 04:00:00,14,150.997812,-33.799489,3.257004,0.10254287,0.23407924,0.37646547,0.030286077,1.9105468,3.432464,11.783893
2024-08-01 04:00:00,15,150.914185,-33.794246,3.3373601,0.08392095,0.19464855,0.31506163,0.025777431,1.7541894,3.149167,10.429453
2024-08-01 04:00:00,16,151.242802,-33.931776,3.2270832,0.0795273,0.1446828,0.3190217,0.048299156,1.1903727,2.3973858,11.820163
2024-08-01 04:00:00,17,150.747347,-33.616436,3.6037166,0.0589397,0.041008856,0.0969096,0.011914938,0.9022056,1.858232,6.2345176
2024-08-01 04:00:00,18,151.163933,-33.864353,3.066738,0.09996501,0.35987788,0.5414736,0.01942583,1.9129151,3.4901676,14.7661915
2024-08-01 04:00:00,19,150.766799,-33.795155,3.4790504,0.06422103,0.07900166,0.14493135,0.016717305,1.2023796,2.1870768,6.78916
2024-08-01 04:00:00,20,150.887328,-34.417064,3.0893183,0.11870821,0.18122414,0.31444922,0.108913064,1.4387702,2.6855843,9.912185
2024-08-01 04:00:00,21,151.432414,-33.278966,3.4522047,0.062191527,0.05659797,0.11571042,0.019260338,1.1332307,2.4176893,11.882577
2024-08-01 05:00:00,0,150.782544,-34.577839,3.16294,0.059945468,0.038665876,0.0708781,0.0012681689,1.9862304,3.0899835,9.332139
2024-08-01 05:00:00,1,150.580539,-34.306187,3.253692,0.053863626,0.0456753,0.080892615,0.0016934128,0.6307756,1.6262842,6.670401
2024-08-01 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 05:00:00,3,150.761939,-33.917658,3.4088442,0.05631771,0.020345392,0.06694405,0.008294421,1.0699989,2.3283691,8.740935
2024-08-01 05:00:00,4,150.690141,-34.041702,3.346838,0.057371777,0.015927712,0.04132281,0.0019970606,0.830854,2.0799987,8.281226
2024-08-01 05:00:00,5,150.795546,-34.066648,3.207042,0.07464932,0.12956136,0.26327333,0.025869798,1.5985379,2.8811805,9.398773
2024-08-01 05:00:00,6,151.046062,-33.891572,3.0064566,0.1091586,0.17249143,0.4632517,0.03638033,1.6861694,2.794228,9.126906
2024-08-01 05:00:00,7,151.135792,-33.916185,2.9936004,0.11254855,0.26014924,0.5007404,0.03130943,1.5951754,2.569662,9.144629
2024-08-01 05:00:00,8,150.81916,-34.47442,3.1336498,0.06298435,0.055112775,0.18056966,0.001131331,1.2614952,2.1814198,7.7603664
2024-08-01 05:00:00,9,151.046778,-33.881407,3.0290635,0.10633004,0.16297936,0.44469643,0.035903934,1.6619136,2.7816973,9.18395
2024-08-01 05:00:00,10,150.90731,-33.931338,3.1749852,0.08370412,0.1887995,0.3437588,0.03764144,1.7326552,3.046243,9.880264
2024-08-01 05:00:00,11,151.117809,-33.76526,2.9339247,0.11234037,0.13295135,0.58658254,0.018502945,1.7822033,2.9327564,10.320927
2024-08-01 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 05:00:00,13,150.498009,-34.051688,3.4102159,0.051920418,0.0028598637,0.010207174,0.002016313,0.5343043,1.4950993,5.706821
2024-08-01 05:00:00,14,150.997812,-33.799489,3.0832326,0.10881475,0.2369748,0.47569743,0.03194129,2.0194354,3.3496299,10.49711
2024-08-01 05:00:00,15,150.914185,-33.794246,3.2447982,0.080664426,0.16767001,0.33282498,0.02548228,1.8718774,3.2275462,10.295958
2024-08-01 05:00:00,16,151.242802,-33.931776,3.1920671,0.0820958,0.15548177,0.34415972,0.04315735,1.292436,2.4425552,11.8805065
2024-08-01 05:00:00,17,150.747347,-33.616436,3.4791322,0.060610212,0.03994346,0.11967539,0.014809208,1.1025107,2.2041924,7.674767
2024-08-01 05:00:00,18,151.163933,-33.864353,2.8661973,0.12009692,0.3572121,0.6825899,0.031414315,2.0430539,3.1465354,11.662687
2024-08-01 05:00:00,19,150.766799,-33.795155,3.4067817,0.06666224,0.073156975,0.16240948,0.015093621,1.5624543,2.8166382,8.997683
2024-08-01 05:00:00,20,150.887328,-34.417064,3.0163543,0.11852564,0.1667453,0.3723891,0.12055987,1.5814985,2.6605008,9.5141945
2024-08-01 05:00:00,21,151.432414,-33.278966,3.3751156,0.06462262,0.05202765,0.13757251,0.02317863,1.3024064,2.5446694,12.312647
2024-08-01 06:00:00,0,150.782544,-34.577839,2.9109306,0.0747234,0.05256262,0.15496038,0.0016458633,3.3885655,4.2458267,9.247518
2024-08-01 06:00:00,1,150.580539,-34.306187,3.006419,0.056058418,0.051073354,0.16171464,0.001690233,0.869129,1.9959309,7.8109636
2024-08-01 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 06:00:00,3,150.761939,-33.917658,3.0420752,0.06408862,0.018178198,0.14359331,0.007955404,1.8620483,3.1758304,9.7474165
2024-08-01 06:00:00,4,150.690141,-34.041702,3.0224905,0.07316268,0.024230411,0.14845268,0.0030441,2.061775,3.3779895,9.849504
2024-08-01 06:00:00,5,150.795546,-34.066648,2.8332675,0.09166245,0.12572716,0.43691152,0.0387922,3.0285578,3.9360588,8.316813
2024-08-01 06:00:00,6,151.046062,-33.891572,2.8059163,0.13166557,0.15906152,0.6509292,0.028823582,2.294284,2.7751188,5.2805223
2024-08-01 06:00:00,7,151.135792,-33.916185,2.761225,0.12752958,0.23275715,0.7456019,0.026797362,2.8654418,3.610895,9.209586
2024-08-01 06:00:00,8,150.81916,-34.47442,2.737153,0.08409604,0.09254171,0.4775437,0.0020798915,3.1827223,4.372067,11.1524315
2024-08-01 06:00:00,9,151.046778,-33.881407,2.8312871,0.12730932,0.14644295,0.6267684,0.027673895,2.2029908,2.686301,5.263349
2024-08-01 06:00:00,10,150.90731,-33.931338,2.8315697,0.10989361,0.20606802,0.58064026,0.046802796,3.2187102,4.34492,10.060049
2024-08-01 06:00:00,11,151.117809,-33.76526,2.7426193,0.13290346,0.14893539,0.7437568,0.017697996,2.5976408,3.36596,8.297895
2024-08-01 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 06:00:00,13,150.498009,-34.051688,3.153311,0.05186012,0.0018806763,0.016802825,0.0016312423,0.63564575,1.5961417,6.3412695
2024-08-01 06:00:00,14,150.997812,-33.799489,2.7036226,0.13893571,0.2159698,0.79159653,0.032570016,2.6459672,3.3709412,7.1865697
2024-08-01 06:00:00,15,150.914185,-33.794246,2.9779725,0.09883445,0.15505195,0.5159016,0.03556261,3.001972,4.222952,10.4171295
2024-08-01 06:00:00,16,151.242802,-33.931776,3.10078,0.08933769,0.13199897,0.43015352,0.05635418,2.033156,3.263231,13.750251
2024-08-01 06:00:00,17,150.747347,-33.616436,3.0609784,0.07344016,0.044093624,0.263742,0.018134736,2.0703542,3.4090083,10.142566
2024-08-01 06:00:00,18,151.163933,-33.864353,2.5692942,0.13697734,0.33234757,1.0039095,0.027325818,3.1894987,4.0978546,11.975166
2024-08-01 06:00:00,19,150.766799,-33.795155,2.989973,0.090521656,0.08597387,0.33168632,0.017470079,3.61673,5.097538,12.109628
2024-08-01 06:00:00,20,150.887328,-34.417064,2.8486128,0.120514676,0.12976491,0.5186707,0.12100986,2.2165904,3.1294115,9.722951
2024-08-01 06:00:00,21,151.432414,-33.278966,3.0099072,0.081650026,0.05094708,0.3180907,0.02029228,1.8698871,2.6942263,9.635631
2024-08-01 07:00:00,0,150.782544,-34.577839,2.8379405,0.09364464,0.050605018,0.20582604,0.0013877691,4.5248694,4.984392,7.317404
2024-08-01 07:00:00,1,150.580539,-34.306187,2.72961,0.061341748,0.053033438,0.2947421,0.001945531,1.2831596,2.1453671,6.740536
2024-08-01 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 07:00:00,3,150.761939,-33.917658,2.6513362,0.0861764,0.010895914,0.25806347,0.008741093,4.110369,4.9756045,9.209743
2024-08-01 07:00:00,4,150.690141,-34.041702,2.3379693,0.13222747,0.02991879,0.4279524,0.0057421294,7.3320355,8.488602,13.542939
2024-08-01 07:00:00,5,150.795546,-34.066648,2.6771374,0.116144784,0.09968163,0.5465699,0.022369806,5.5052176,6.1792545,9.067295
2024-08-01 07:00:00,6,151.046062,-33.891572,2.4601822,0.1844037,0.16282351,0.9321938,0.04201428,5.3229766,6.0718293,10.2309065
2024-08-01 07:00:00,7,151.135792,-33.916185,2.409465,0.17213522,0.2241614,1.1157994,0.025727717,7.223465,8.345264,16.616749
2024-08-01 07:00:00,8,150.81916,-34.47442,2.4107068,0.11797592,0.111292705,0.7431422,0.004209205,5.3591447,6.171405,10.203514
2024-08-01 07:00:00,9,151.046778,-33.881407,2.4998224,0.17740613,0.14383954,0.8954351,0.041787643,5.0364585,5.760942,9.955773
2024-08-01 07:00:00,10,150.90731,-33.931338,2.5302875,0.14699464,0.18801494,0.81486034,0.04918429,6.7935987,7.8485656,12.992253
2024-08-01 07:00:00,11,151.117809,-33.76526,2.5210018,0.16268466,0.13102558,0.95474,0.012964866,5.668977,6.531001,12.071642
2024-08-01 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 07:00:00,13,150.498009,-34.051688,2.8155735,0.053020593,0.0004515897,0.030620247,0.0013049336,0.9940873,1.9838536,7.342995
2024-08-01 07:00:00,14,150.997812,-33.799489,2.3089583,0.18585663,0.22343878,1.1326807,0.039131388,5.6925383,6.6692867,11.807659
2024-08-01 07:00:00,15,150.914185,-33.794246,2.589174,0.13818021,0.15154646,0.8100255,0.0405442,6.3547387,7.467467,12.820273
2024-08-01 07:00:00,16,151.242802,-33.931776,2.986188,0.10694664,0.12150878,0.534583,0.05681358,3.7112918,5.0157447,15.833849
2024-08-01 07:00:00,17,150.747347,-33.616436,2.4139228,0.10433344,0.039218143,0.53151983,0.027166732,4.6666617,5.889807,11.882399
2024-08-01 07:00:00,18,151.163933,-33.864353,2.2124012,0.17522821,0.35319066,1.389461,0.027184503,6.6144423,7.8021045,17.990515
2024-08-01 07:00:00,19,150.766799,-33.795155,2.3794882,0.14565764,0.102133274,0.62358946,0.026245998,9.4067,10.726219,16.309944
2024-08-01 07:00:00,20,150.887328,-34.417064,2.4529,0.13941309,0.12233866,0.79314435,0.07256918,4.9082866,5.8226423,11.625527
2024-08-01 07:00:00,21,151.432414,-33.278966,2.437078,0.12499306,0.041114587,0.7046699,0.006065478,4.0806336,4.8984623,11.171238
2024-08-01 08:00:00,0,150.782544,-34.577839,2.8961947,0.10868466,0.044463836,0.18899861,0.0039916458,7.1732407,7.974922,12.236158
2024-08-01 08:00:00,1,150.580539,-34.306187,2.4485226,0.06890069,0.0670279,0.44374844,0.0023187192,2.0726259,2.6264408,5.593816
2024-08-01 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 08:00:00,3,150.761939,-33.917658,2.3227475,0.12640549,0.013510493,0.3401308,0.005386169,8.905085,9.84137,13.434398
2024-08-01 08:00:00,4,150.690141,-34.041702,1.7351025,0.19967052,0.04371551,0.6065629,0.010041037,15.207784,16.705915,22.008562
2024-08-01 08:00:00,5,150.795546,-34.066648,2.6738324,0.14951831,0.09955863,0.59137183,0.012333877,9.791024,10.646611,13.532677
2024-08-01 08:00:00,6,151.046062,-33.891572,2.4068909,0.21030882,0.14439368,0.9538934,0.048490312,8.761302,9.844312,16.040104
2024-08-01 08:00:00,7,151.135792,-33.916185,2.1522603,0.24504098,0.22737701,1.3126137,0.04972515,13.423156,14.89012,24.033155
2024-08-01 08:00:00,8,150.81916,-34.47442,2.4824555,0.13371986,0.095964074,0.6737052,0.0042379647,7.3917336,8.209037,12.175985
2024-08-01 08:00:00,9,151.046778,-33.881407,2.4702258,0.20050064,0.12427476,0.8936754,0.049894113,8.203567,9.242211,15.494186
2024-08-01 08:00:00,10,150.90731,-33.931338,2.4166727,0.17842834,0.15877353,0.8818358,0.047854565,11.343829,12.509524,17.468885
2024-08-01 08:00:00,11,151.117809,-33.76526,2.3662777,0.20211981,0.11568556,1.0467538,0.02570119,8.997643,10.028223,15.82414
2024-08-01 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 08:00:00,13,150.498009,-34.051688,2.7616453,0.056011904,0.0005559612,0.040190935,0.0012153111,1.4693933,2.4927719,8.120387
2024-08-01 08:00:00,14,150.997812,-33.799489,2.0222805,0.2255698,0.22302265,1.3413489,0.037105262,10.729254,12.031817,18.652716
2024-08-01 08:00:00,15,150.914185,-33.794246,2.2122085,0.19800356,0.16546942,1.097583,0.03735536,12.844439,14.141302,19.434076
2024-08-01 08:00:00,16,151.242802,-33.931776,3.0223665,0.11725797,0.11157151,0.51127875,0.053647216,5.518489,7.0624166,19.849806
2024-08-01 08:00:00,17,150.747347,-33.616436,2.3822749,0.11237142,0.031409323,0.43805858,0.010839595,6.2432227,7.139187,11.225359
2024-08-01 08:00:00,18,151.163933,-33.864353,1.7262003,0.2666272,0.42612442,1.8510878,0.03484882,14.071685,15.637425,26.128883
2024-08-01 08:00:00,19,150.766799,-33.795155,2.2413957,0.17818104,0.10450848,0.57841843,0.011094212,14.149312,15.499935,20.394611
2024-08-01 08:00:00,20,150.887328,-34.417064,2.5644202,0.13978177,0.097092986,0.6917429,0.06837456,6.007098,6.73253,11.054428
2024-08-01 08:00:00,21,151.432414,-33.278966,2.4024255,0.14302804,0.039602656,0.6987717,0.005253166,4.9428062,5.510061,8.652268
2024-08-01 09:00:00,0,150.782544,-34.577839,2.93614,0.12320366,0.039628588,0.18925631,0.005000981,9.778997,11.103489,18.53601
2024-08-01 09:00:00,1,150.580539,-34.306187,2.701375,0.06531939,0.051707853,0.3224346,0.0017654138,1.7661825,2.1011345,3.865408
2024-08-01 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 09:00:00,3,150.761939,-33.917658,2.0258799,0.1357367,0.01630674,0.31432626,0.00554006,11.477857,12.769884,17.559866
2024-08-01 09:00:00,4,150.690141,-34.041702,2.0995421,0.15143186,0.02219744,0.32518345,0.007471348,11.694982,13.039538,18.302862
2024-08-01 09:00:00,5,150.795546,-34.066648,2.3965943,0.19350035,0.100448854,0.7101348,0.013389502,16.166212,17.566364,22.64735
2024-08-01 09:00:00,6,151.046062,-33.891572,2.630506,0.1906007,0.0977716,0.7136205,0.043724414,11.213526,12.540624,20.024559
2024-08-01 09:00:00,7,151.135792,-33.916185,2.084837,0.30252495,0.19530873,1.3601514,0.042096928,22.597015,24.759495,36.583473
2024-08-01 09:00:00,8,150.81916,-34.47442,2.6053612,0.14733548,0.07093212,0.5606928,0.006386569,10.740717,12.192696,19.641256
2024-08-01 09:00:00,9,151.046778,-33.881407,2.7382996,0.17302983,0.08009546,0.6114596,0.04291466,9.783943,11.024086,18.376156
2024-08-01 09:00:00,10,150.90731,-33.931338,2.3081098,0.234994,0.13186249,1.0050043,0.04127043,19.231174,20.85195,26.778984
2024-08-01 09:00:00,11,151.117809,-33.76526,2.7390141,0.1773212,0.066018194,0.6798691,0.030463455,10.012339,11.26386,18.943531
2024-08-01 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-01 09:00:00,13,150.498009,-34.051688,2.897577,0.05776976,0.0005650548,0.03685982,0.0012094338,1.902036,2.7622952,7.3406725
2024-08-01 09:00:00,14,150.997812,-33.799489,2.254458,0.21378578,0.1339299,1.0025326,0.03503405,14.188967,15.688315,22.33574
2024-08-01 09:00:00,15,150.914185,-33.794246,2.3100789,0.21206683,0.1301758,0.9626544,0.028534051,16.382946,17.80199,23.156956
2024-08-01 09:00:00,16,151.242802,-33.931776,3.178843,0.10716128,0.069748946,0.34993452,0.05525608,5.638615,6.642458,15.281866
2024-08-01 09:00:00,17,150.747347,-33.616436,1.9757466,0.1371484,0.031399496,0.43689045,0.0071149664,11.342322,12.709989,18.336678
2024-08-01 09:00:00,18,151.163933,-33.864353,1.8326746,0.29351994,0.3002711,1.7049435,0.032983154,17.917091,19.743776,31.14196
2024-08-01 09:00:00,19,150.766799,-33.795155,1.9281148,0.21378617,0.11267822,0.5308658,0.012877083,20.926643,22.84242,29.346502
2024-08-01 09:00:00,20,150.887328,-34.417064,2.687753,0.14428812,0.06833487,0.5861738,0.07572826,7.980176,9.291143,16.461138
2024-08-01 09:00:00,21,151.432414,-33.278966,2.4185474,0.1522575,0.03201651,0.7300434,0.019539427,8.345928,9.414298,17.172928
2024-08-01 10:00:00,0,150.782544,-34.577839,2.9755557,0.123788565,0.033846386,0.1646769,0.005082458,9.962213,11.417739,19.640976
2024-08-01 10:00:00,1,150.580539,-34.306187,2.9097495,0.062053945,0.042168453,0.23286954,0.0014456325,1.515852,1.9678831,4.6790013
2024-08-01 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-01 10:00:00,3,150.761939,-33.917658,2.1314783,0.13476062,0.01621067,0.21164596,0.0058671264,11.581704,12.860695,17.50601
