time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-03 02:00:00,0,150.782544,-34.577839,3.1479216,0.18249607,0.1886129,0.26267892,0.11517196,1.8841716,3.3306541,11.34016,Albion_Park_Sth
2024-01-03 02:00:00,1,150.580539,-34.306187,7.3156605,0.099769115,0.039636675,0.15650131,0.30207604,4.1732516,6.1165676,8.411235,Albion_Park_Sth
2024-01-03 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-03 02:00:00,3,150.761939,-33.917658,6.289039,0.09182128,0.031351376,0.13284026,0.19918741,3.770187,5.6241317,8.599634,Albion_Park_Sth
2024-01-03 02:00:00,4,150.690141,-34.041702,6.543753,0.098334916,0.029125758,0.13035528,0.19211471,3.6244981,5.569414,8.560913,Albion_Park_Sth
2024-01-03 02:00:00,5,150.795546,-34.066648,5.5427394,0.10720398,0.08385289,0.22558917,0.056145288,2.4935424,4.139891,7.467186,Albion_Park_Sth
2024-01-03 02:00:00,6,151.046062,-33.891572,3.026377,0.09367799,0.2184892,0.28000644,0.020346776,1.5482291,2.6841328,5.8425164,Albion_Park_Sth
2024-01-03 02:00:00,7,151.135792,-33.916185,2.186725,0.11094512,0.4264746,0.35426602,0.04826913,1.7382189,2.8981957,6.8401,Albion_Park_Sth
2024-01-03 02:00:00,8,150.81916,-34.47442,3.2731137,0.07795075,0.119729035,0.17928544,0.22341086,1.591,2.9312623,9.008148,Albion_Park_Sth
2024-01-03 02:00:00,9,151.046778,-33.881407,3.0126455,0.094108455,0.2337441,0.29316285,0.021544455,1.5416026,2.6731002,5.748444,Albion_Park_Sth
2024-01-03 02:00:00,10,150.90731,-33.931338,4.628158,0.103364214,0.12133298,0.26585153,0.06710862,2.2294085,3.624534,6.616412,Albion_Park_Sth
2024-01-03 02:00:00,11,151.117809,-33.76526,2.3219547,0.07586826,0.10735216,0.13313244,0.009474119,1.4039574,2.4217305,5.339521,Albion_Park_Sth
2024-01-03 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-03 02:00:00,13,150.498009,-34.051688,6.3760505,0.07999903,0.014917296,0.0830459,0.34397683,7.651502,10.347972,12.158811,Albion_Park_Sth
2024-01-03 02:00:00,14,150.997812,-33.799489,3.75647,0.084526524,0.0958699,0.19853249,0.0804442,1.952601,3.219202,6.1074004,Albion_Park_Sth
2024-01-03 02:00:00,15,150.914185,-33.794246,4.674049,0.094244234,0.097041465,0.23877294,0.13983178,2.6490915,4.0943007,7.3218184,Albion_Park_Sth
2024-01-03 02:00:00,16,151.242802,-33.931776,2.3722994,0.08378687,0.24018724,0.23167849,0.19007948,1.7570425,3.0741458,10.894743,Albion_Park_Sth
2024-01-03 02:00:00,17,150.747347,-33.616436,7.3416524,0.08068778,0.021167427,0.1168391,0.5307493,5.145138,6.6331506,8.491793,Albion_Park_Sth
2024-01-03 02:00:00,18,151.163933,-33.864353,2.162331,0.09330788,0.29498157,0.24144019,0.015709205,1.6033145,2.8923953,8.812344,Albion_Park_Sth
2024-01-03 02:00:00,19,150.766799,-33.795155,6.2522597,0.099575676,0.0674416,0.22736219,0.26785293,3.8355815,5.5083623,8.5110655,Albion_Park_Sth
2024-01-03 02:00:00,20,150.887328,-34.417064,3.1695268,0.06355906,0.05292777,0.08152339,0.29365405,1.5157899,2.9306338,12.471047,Albion_Park_Sth
2024-01-03 02:00:00,21,151.432414,-33.278966,2.0753777,0.06190437,0.03602647,0.052658964,0.013101655,1.101781,2.10787,5.3817906,Albion_Park_Sth
2024-01-03 03:00:00,0,150.782544,-34.577839,2.497473,0.20203659,0.23900402,0.2852122,0.14179261,1.9007728,3.36467,11.375807,Albion_Park_Sth
2024-01-03 03:00:00,1,150.580539,-34.306187,6.9263067,0.1004431,0.02422334,0.10602909,0.08427299,4.1413593,7.2952037,10.31438,Albion_Park_Sth
2024-01-03 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-03 03:00:00,3,150.761939,-33.917658,5.3648243,0.09105679,0.032046966,0.119003914,0.10479753,3.0891194,4.723847,7.2924314,Albion_Park_Sth
2024-01-03 03:00:00,4,150.690141,-34.041702,5.5678782,0.0966902,0.022771532,0.13598251,0.0764651,2.867819,4.510003,7.2815337,Albion_Park_Sth
2024-01-03 03:00:00,5,150.795546,-34.066648,4.7118773,0.108238004,0.098798,0.28785932,0.038810924,2.12249,3.4884722,6.5586047,Albion_Park_Sth
2024-01-03 03:00:00,6,151.046062,-33.891572,2.6256373,0.094845586,0.24381943,0.26974767,0.011071991,1.497778,2.5604339,5.522678,Albion_Park_Sth
2024-01-03 03:00:00,7,151.135792,-33.916185,2.072543,0.11328604,0.44959325,0.35996306,0.065816775,1.7654154,2.9121246,6.768802,Albion_Park_Sth
2024-01-03 03:00:00,8,150.81916,-34.47442,2.7240756,0.074325025,0.117425434,0.16206026,0.19100283,1.4185303,2.7113566,8.467739,Albion_Park_Sth
2024-01-03 03:00:00,9,151.046778,-33.881407,2.6320717,0.0952658,0.2581124,0.2797388,0.011916413,1.4977901,2.5515668,5.3808784,Albion_Park_Sth
2024-01-03 03:00:00,10,150.90731,-33.931338,3.7877018,0.10504215,0.16368505,0.28326613,0.03686067,2.0793037,3.3409684,6.0000978,Albion_Park_Sth
2024-01-03 03:00:00,11,151.117809,-33.76526,2.1720695,0.07699038,0.11119854,0.12650831,0.0028665848,1.3831025,2.3605475,5.1387467,Albion_Park_Sth
2024-01-03 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-03 03:00:00,13,150.498009,-34.051688,6.7681913,0.0921617,0.0089203315,0.071839064,0.10834622,5.902818,10.272232,13.1402445,Albion_Park_Sth
2024-01-03 03:00:00,14,150.997812,-33.799489,3.0606534,0.08501958,0.115786664,0.1895673,0.042717632,1.7728577,2.8980818,5.446685,Albion_Park_Sth
2024-01-03 03:00:00,15,150.914185,-33.794246,3.9141572,0.0935846,0.11394201,0.2309418,0.098351754,2.673413,4.051659,6.6576886,Albion_Park_Sth
2024-01-03 03:00:00,16,151.242802,-33.931776,2.284742,0.083023146,0.18967523,0.1821128,0.12714422,1.6821022,3.0132174,11.226883,Albion_Park_Sth
2024-01-03 03:00:00,17,150.747347,-33.616436,6.2402954,0.07792736,0.015887095,0.07900551,0.36456257,4.9844584,6.8985286,8.925956,Albion_Park_Sth
2024-01-03 03:00:00,18,151.163933,-33.864353,2.0622816,0.09461957,0.31380838,0.24594578,0.020842591,1.6155844,2.9170494,8.982738,Albion_Park_Sth
2024-01-03 03:00:00,19,150.766799,-33.795155,4.9412565,0.09946971,0.08730601,0.22555026,0.13410771,3.0421548,4.6394486,7.684073,Albion_Park_Sth
2024-01-03 03:00:00,20,150.887328,-34.417064,2.7951794,0.0642628,0.05293561,0.07260266,0.28568712,1.4665025,2.9005218,12.039659,Albion_Park_Sth
2024-01-03 03:00:00,21,151.432414,-33.278966,2.0358481,0.06200686,0.03199286,0.044136904,0.003336255,1.042959,2.0325496,5.5351152,Albion_Park_Sth
2024-01-03 04:00:00,0,150.782544,-34.577839,2.3916261,0.14628471,0.15440148,0.28350586,0.14696407,1.9642234,3.3946385,10.126243,Albion_Park_Sth
2024-01-03 04:00:00,1,150.580539,-34.306187,6.2380314,0.099402644,0.025516372,0.15645756,0.010376731,3.3965316,6.446492,8.870807,Albion_Park_Sth
2024-01-03 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-03 04:00:00,3,150.761939,-33.917658,4.507706,0.093077,0.042346712,0.15787955,0.04918527,2.437858,3.7568052,6.1686735,Albion_Park_Sth
2024-01-03 04:00:00,4,150.690141,-34.041702,4.819376,0.09870849,0.03063546,0.17526536,0.047748644,2.480666,3.9951675,6.8191795,Albion_Park_Sth
2024-01-03 04:00:00,5,150.795546,-34.066648,3.9674728,0.10516621,0.12460915,0.33235475,0.045459043,2.4215913,3.9903798,6.9275527,Albion_Park_Sth
2024-01-03 04:00:00,6,151.046062,-33.891572,2.4517035,0.092931494,0.23627484,0.28278163,0.015198545,1.6176312,2.728327,6.0564604,Albion_Park_Sth
2024-01-03 04:00:00,7,151.135792,-33.916185,1.9322478,0.107150204,0.42584237,0.36707932,0.06425901,1.6728895,2.8253534,7.1179023,Albion_Park_Sth
2024-01-03 04:00:00,8,150.81916,-34.47442,2.909923,0.0759425,0.095737375,0.19155896,0.13901351,2.0867527,3.8881526,9.023975,Albion_Park_Sth
2024-01-03 04:00:00,9,151.046778,-33.881407,2.4758437,0.09356133,0.25008905,0.29542574,0.017081657,1.6501925,2.761926,5.9220986,Albion_Park_Sth
2024-01-03 04:00:00,10,150.90731,-33.931338,3.1406293,0.105863996,0.18088529,0.34469706,0.025861904,2.0870101,3.2659805,6.0673285,Albion_Park_Sth
2024-01-03 04:00:00,11,151.117809,-33.76526,2.1589541,0.07496624,0.10806831,0.122004874,0.00820539,1.3971044,2.3776534,5.571619,Albion_Park_Sth
2024-01-03 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-03 04:00:00,13,150.498009,-34.051688,5.6051826,0.08725001,0.005442749,0.03893843,0.01625336,2.1762705,4.479959,6.4177356,Albion_Park_Sth
2024-01-03 04:00:00,14,150.997812,-33.799489,2.9038408,0.083458856,0.11706462,0.19845589,0.045721516,1.9282639,3.054765,5.757636,Albion_Park_Sth
2024-01-03 04:00:00,15,150.914185,-33.794246,3.5444202,0.092528835,0.11558789,0.24710837,0.083725415,2.6424696,3.9284148,6.4779363,Albion_Park_Sth
2024-01-03 04:00:00,16,151.242802,-33.931776,1.999831,0.07659569,0.18880825,0.18758847,0.1203618,1.601357,2.906147,11.68021,Albion_Park_Sth
2024-01-03 04:00:00,17,150.747347,-33.616436,4.787081,0.073939085,0.020500485,0.093375616,0.16896692,3.7667744,5.4771366,8.001341,Albion_Park_Sth
2024-01-03 04:00:00,18,151.163933,-33.864353,1.9472045,0.09155428,0.3209852,0.25390482,0.021767093,1.6097938,2.9624565,9.854152,Albion_Park_Sth
2024-01-03 04:00:00,19,150.766799,-33.795155,4.0289226,0.10345952,0.086952746,0.3496103,0.059871487,3.4186063,5.236117,7.817526,Albion_Park_Sth
2024-01-03 04:00:00,20,150.887328,-34.417064,2.710479,0.06545044,0.0588542,0.09877995,0.23785596,2.0260031,3.940419,12.128419,Albion_Park_Sth
2024-01-03 04:00:00,21,151.432414,-33.278966,2.0216649,0.06033571,0.032361638,0.043672264,0.003569315,1.0873729,2.180899,6.7587266,Albion_Park_Sth
2024-01-03 05:00:00,0,150.782544,-34.577839,3.430332,0.09422666,0.09101472,0.2581229,0.12385171,3.1124496,6.116899,11.964357,Albion_Park_Sth
2024-01-03 05:00:00,1,150.580539,-34.306187,5.7082996,0.09591918,0.028958438,0.17231135,0.01013607,3.137528,5.803518,8.165009,Albion_Park_Sth
2024-01-03 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-03 05:00:00,3,150.761939,-33.917658,3.854387,0.09219358,0.05753623,0.225152,0.032672983,2.6814659,3.9427059,6.4911184,Albion_Park_Sth
2024-01-03 05:00:00,4,150.690141,-34.041702,4.656022,0.096828945,0.034785174,0.1749516,0.031171605,2.8353748,4.857227,7.706777,Albion_Park_Sth
2024-01-03 05:00:00,5,150.795546,-34.066648,3.3319712,0.104870275,0.15792234,0.39770523,0.02659171,2.220754,3.7188644,6.600624,Albion_Park_Sth
2024-01-03 05:00:00,6,151.046062,-33.891572,2.603035,0.0940482,0.21166298,0.38776448,0.040717747,2.3176148,3.690168,7.2803664,Albion_Park_Sth
2024-01-03 05:00:00,7,151.135792,-33.916185,1.8665457,0.10428922,0.36731586,0.48196927,0.038258657,1.653725,2.8603902,7.9897633,Albion_Park_Sth
2024-01-03 05:00:00,8,150.81916,-34.47442,3.763236,0.084404215,0.090157166,0.23360874,0.118561305,2.52505,5.604863,9.099537,Bargo
2024-01-03 05:00:00,9,151.046778,-33.881407,2.609729,0.09561357,0.22862294,0.41152552,0.044140525,2.3626862,3.7472918,7.285703,Bargo
2024-01-03 05:00:00,10,150.90731,-33.931338,3.288799,0.11095922,0.17682377,0.44737723,0.04495286,2.7627916,4.187846,7.0136757,Bargo
2024-01-03 05:00:00,11,151.117809,-33.76526,2.0722857,0.07843655,0.13035516,0.2000967,0.015673352,1.5397048,2.632101,6.823844,Bargo
2024-01-03 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-03 05:00:00,13,150.498009,-34.051688,3.7296531,0.0687592,0.00328323,0.0151742175,0.0050136396,0.831501,2.0341613,3.1343648,Bargo
2024-01-03 05:00:00,14,150.997812,-33.799489,2.7078748,0.08463528,0.13379943,0.28665584,0.05169654,2.1902683,3.4369063,6.6504345,Bargo
2024-01-03 05:00:00,15,150.914185,-33.794246,3.1187744,0.09546613,0.14462468,0.3427423,0.053354107,2.793669,4.205808,7.0188537,Bargo
2024-01-03 05:00:00,16,151.242802,-33.931776,1.736914,0.07309371,0.22725616,0.28323013,0.16459686,1.7952672,3.2826571,14.160203,Bargo
2024-01-03 05:00:00,17,150.747347,-33.616436,3.8072438,0.07683756,0.04196943,0.15710871,0.029910272,3.3469672,5.4946365,8.15007,Bargo
2024-01-03 05:00:00,18,151.163933,-33.864353,1.8622471,0.090294056,0.32052255,0.34893098,0.018205876,1.658835,3.030373,10.816307,Bargo
2024-01-03 05:00:00,19,150.766799,-33.795155,3.6930523,0.11770338,0.14026986,0.57252705,0.014521567,2.870332,4.417253,5.8464327,Bargo
2024-01-03 05:00:00,20,150.887328,-34.417064,2.7303643,0.069540106,0.0718998,0.16197047,0.25303167,2.1787903,4.4250026,11.884591,Bargo
2024-01-03 05:00:00,21,151.432414,-33.278966,1.9391209,0.05929667,0.04065616,0.06406375,0.006930318,1.1562996,2.3413315,8.325313,Bargo
2024-01-03 06:00:00,0,150.782544,-34.577839,4.186002,0.09815829,0.08284715,0.27052474,0.12207064,3.1598406,5.9945927,10.363389,Bargo
2024-01-03 06:00:00,1,150.580539,-34.306187,5.328916,0.096306175,0.02974186,0.19180904,0.022737999,2.7756865,4.949546,7.4226036,Bargo
2024-01-03 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-03 06:00:00,3,150.761939,-33.917658,3.843452,0.09125674,0.081756085,0.32259357,0.02329757,2.505211,2.9934373,3.7479112,Bargo
2024-01-03 06:00:00,4,150.690141,-34.041702,4.1735845,0.095832564,0.043088086,0.19151624,0.024375709,2.370645,3.728777,6.306127,Bargo
2024-01-03 06:00:00,5,150.795546,-34.066648,3.5395894,0.11517762,0.17286533,0.5427156,0.026110463,2.7047665,4.172699,6.8923645,Bargo
2024-01-03 06:00:00,6,151.046062,-33.891572,2.6773694,0.09529517,0.19861482,0.46134734,0.046548117,2.707571,4.305203,8.315761,Bargo
2024-01-03 06:00:00,7,151.135792,-33.916185,1.92902,0.10678823,0.32763487,0.61329955,0.034096863,2.1410089,3.6928658,9.826852,Bargo
2024-01-03 06:00:00,8,150.81916,-34.47442,4.2472134,0.09095727,0.10252237,0.28404164,0.16803057,2.6740973,4.907134,8.063643,Bargo
2024-01-03 06:00:00,9,151.046778,-33.881407,2.59598,0.09698623,0.22287564,0.48682645,0.045587182,2.6164587,4.1682577,8.252128,Bargo
2024-01-03 06:00:00,10,150.90731,-33.931338,3.5737877,0.11790264,0.19305792,0.52589446,0.038344644,3.4845333,5.340996,8.208137,Bargo
2024-01-03 06:00:00,11,151.117809,-33.76526,1.89485,0.07986863,0.1475167,0.25335342,0.016142922,1.5472603,2.755352,8.401862,Bargo
2024-01-03 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-03 06:00:00,13,150.498009,-34.051688,5.244957,0.094064355,0.010413511,0.06527581,0.028194599,2.7502134,4.854982,7.409953,Bargo
2024-01-03 06:00:00,14,150.997812,-33.799489,2.5669613,0.089812644,0.16244142,0.41901562,0.04386136,2.4763927,3.9935353,8.380664,Bargo
2024-01-03 06:00:00,15,150.914185,-33.794246,3.135736,0.105505705,0.16121942,0.47036344,0.018875482,3.0414248,4.8391714,7.5575185,Bargo
2024-01-03 06:00:00,16,151.242802,-33.931776,1.56673,0.075329185,0.30614388,0.42587763,0.25434843,2.0531342,3.6367161,15.43076,Bargo
2024-01-03 06:00:00,17,150.747347,-33.616436,3.7089088,0.07682539,0.04086377,0.18175545,0.029868402,3.0972643,5.1280184,7.678732,Bargo
2024-01-03 06:00:00,18,151.163933,-33.864353,1.7656639,0.095868096,0.3354099,0.5002303,0.020384585,1.8860381,3.4123855,12.585804,Bargo
2024-01-03 06:00:00,19,150.766799,-33.795155,3.7873383,0.12285447,0.23553707,0.60177886,0.013971328,1.713572,2.2663941,2.7647974,Bargo
2024-01-03 06:00:00,20,150.887328,-34.417064,2.5516315,0.07034169,0.090544835,0.19490685,0.39275408,1.7422527,3.1959147,13.316491,Bargo
2024-01-03 06:00:00,21,151.432414,-33.278966,1.8404063,0.059151985,0.069125846,0.11617658,0.022478523,1.031779,2.0187051,8.113247,Bargo
2024-01-03 07:00:00,0,150.782544,-34.577839,4.488571,0.10681444,0.06741862,0.31549424,0.11865476,3.6442115,6.1237426,11.174316,Bargo
2024-01-03 07:00:00,1,150.580539,-34.306187,5.1212955,0.100143716,0.029708948,0.27822736,0.023238732,3.1103182,5.4414024,7.923267,Bargo
2024-01-03 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-03 07:00:00,3,150.761939,-33.917658,4.565741,0.08789356,0.045244765,0.22192925,0.015807131,1.6090586,1.964102,2.3144124,Bargo
2024-01-03 07:00:00,4,150.690141,-34.041702,4.5570316,0.091249906,0.023205671,0.15735175,0.020632008,2.4244509,3.5732284,5.096927,Bargo
2024-01-03 07:00:00,5,150.795546,-34.066648,4.268243,0.11429189,0.12676801,0.53107625,0.02358118,3.3784864,5.3181276,7.5193453,Bargo
2024-01-03 07:00:00,6,151.046062,-33.891572,1.8984165,0.08513841,0.18916479,0.4389803,0.017564377,1.7551999,3.0673463,9.068471,Bargo
2024-01-03 07:00:00,7,151.135792,-33.916185,1.5012822,0.09848841,0.33804327,0.6223085,0.027867025,1.6724473,3.0398438,11.017223,Bargo
2024-01-03 07:00:00,8,150.81916,-34.47442,3.7061172,0.0916636,0.097638115,0.37048224,0.14583743,2.49822,4.273899,7.2525654,Bargo
2024-01-03 07:00:00,9,151.046778,-33.881407,1.8756,0.086706564,0.20916018,0.46326107,0.017716922,1.7455945,3.0594642,9.093847,Bargo
2024-01-03 07:00:00,10,150.90731,-33.931338,2.7327101,0.10585499,0.20509776,0.54887813,0.03559679,2.8910286,4.582793,8.958832,Bargo
2024-01-03 07:00:00,11,151.117809,-33.76526,1.8186663,0.0714498,0.12704068,0.202139,0.010195782,1.2581022,2.2473264,7.9309525,Bargo
2024-01-03 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-03 07:00:00,13,150.498009,-34.051688,4.7505994,0.091591604,0.0051100794,0.058189917,0.019253625,2.835572,5.174233,7.7374997,Bargo
2024-01-03 07:00:00,14,150.997812,-33.799489,2.1080992,0.08212043,0.15067545,0.37573528,0.016277732,1.9368393,3.4295793,10.340356,Bargo
2024-01-03 07:00:00,15,150.914185,-33.794246,3.1600354,0.09457277,0.11845547,0.4158101,0.023207383,3.173051,5.183106,9.222918,Bargo
2024-01-03 07:00:00,16,151.242802,-33.931776,1.4756527,0.07184581,0.27420193,0.43426722,0.24786788,1.8818196,3.3923736,15.684765,Bargo
2024-01-03 07:00:00,17,150.747347,-33.616436,3.6531942,0.07687504,0.036222123,0.19838165,0.042492487,3.2581618,5.377263,8.569384,Bargo
2024-01-03 07:00:00,18,151.163933,-33.864353,1.5628685,0.089600004,0.31486028,0.4978495,0.018816423,1.6947196,3.1193056,13.545061,Bargo
2024-01-03 07:00:00,19,150.766799,-33.795155,3.9949303,0.096718304,0.10352904,0.42705405,0.015984671,2.9698913,4.7923617,6.2767653,Bargo
2024-01-03 07:00:00,20,150.887328,-34.417064,2.4401832,0.07852051,0.11810643,0.29602697,0.5527806,1.8907558,3.4805262,15.431773,Bargo
2024-01-03 07:00:00,21,151.432414,-33.278966,1.5818576,0.059199426,0.15104777,0.27340466,0.09464895,1.1738788,2.2971346,10.047252,Bargo
2024-01-03 08:00:00,0,150.782544,-34.577839,2.9861557,0.11449377,0.073893316,0.710962,0.14545782,3.9624603,6.0527477,15.017708,Bargo
2024-01-03 08:00:00,1,150.580539,-34.306187,4.2504506,0.10058243,0.029604381,0.5291604,0.014750687,2.9471107,5.257871,7.585595,Bargo
2024-01-03 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-03 08:00:00,3,150.761939,-33.917658,4.561243,0.09097557,0.018227996,0.33731017,0.008389698,2.9552321,3.5682025,3.9477203,Bargo
2024-01-03 08:00:00,4,150.690141,-34.041702,4.489592,0.08296567,0.005714846,0.12392268,0.013595916,1.5027117,2.014635,2.297376,Bargo
2024-01-03 08:00:00,5,150.795546,-34.066648,4.080738,0.10105303,0.04991616,0.50040793,0.01759765,2.3859785,3.4198084,4.7950296,Bargo
2024-01-03 08:00:00,6,151.046062,-33.891572,2.0010126,0.07553563,0.10475266,0.40252456,0.018593954,1.630765,2.7695966,8.08431,Bargo
2024-01-03 08:00:00,7,151.135792,-33.916185,1.5550209,0.08524172,0.21815251,0.5827651,0.029178258,1.5028081,2.7156851,10.485171,Bargo
2024-01-03 08:00:00,8,150.81916,-34.47442,2.9337661,0.09546877,0.07176115,0.6315514,0.17978215,2.6971219,4.3134694,8.195746,Bargo
2024-01-03 08:00:00,9,151.046778,-33.881407,1.9854772,0.07645665,0.11647086,0.4169672,0.018701077,1.6100672,2.7406342,8.104181,Bargo
2024-01-03 08:00:00,10,150.90731,-33.931338,2.4834743,0.10215898,0.104965225,0.6670369,0.02347488,2.87257,4.6417723,10.11348,Bargo
2024-01-03 08:00:00,11,151.117809,-33.76526,1.5108302,0.06726516,0.09447571,0.23285766,0.003567669,1.1809472,2.1988125,10.17225,Bargo
2024-01-03 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-03 08:00:00,13,150.498009,-34.051688,4.4780474,0.08263564,0.0010371646,0.039683573,0.015590594,1.6995305,3.5592768,5.2131615,Bargo
2024-01-03 08:00:00,14,150.997812,-33.799489,2.106091,0.07360973,0.08002136,0.35405368,0.0119513655,1.8840303,3.4229336,10.400322,Bargo
2024-01-03 08:00:00,15,150.914185,-33.794246,3.0698538,0.082419105,0.057395704,0.35638273,0.01689794,3.5456514,6.4241986,11.776804,Bargo
2024-01-03 08:00:00,16,151.242802,-33.931776,1.4382657,0.06689953,0.115176365,0.4150573,0.18147045,1.5796149,2.945181,15.192857,Bargo
2024-01-03 08:00:00,17,150.747347,-33.616436,3.6852114,0.08708614,0.02035615,0.31973174,0.03210017,3.6462977,6.2113304,9.152777,Bargo
2024-01-03 08:00:00,18,151.163933,-33.864353,1.5575742,0.07919877,0.19880329,0.45486903,0.020231662,1.6191314,2.9783177,14.487024,Bargo
2024-01-03 08:00:00,19,150.766799,-33.795155,4.3101892,0.10282816,0.048067223,0.6283241,0.022978999,4.6707044,8.140321,10.387602,Bargo
2024-01-03 08:00:00,20,150.887328,-34.417064,2.1074443,0.086051494,0.082633786,0.5415447,0.9418313,2.365609,4.1601477,18.82635,Bargo
2024-01-03 08:00:00,21,151.432414,-33.278966,1.208869,0.058625348,0.12772343,0.5337259,0.14541797,1.2543612,2.4193988,11.173431,Bargo
2024-01-03 09:00:00,0,150.782544,-34.577839,1.6994324,0.12518798,0.079488136,1.3283346,0.1855916,6.8110924,9.143222,26.135517,Bargo
2024-01-03 09:00:00,1,150.580539,-34.306187,3.439454,0.101797424,0.021153437,0.71602803,0.010434262,3.147436,5.382248,7.6631284,Bargo
2024-01-03 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-03 09:00:00,3,150.761939,-33.917658,3.3073864,0.100407235,0.013272615,0.7713166,0.0051240306,7.189719,8.191065,9.003452,Bargo
