time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-06 02:00:00,7,151.135792,-33.916185,3.94063,0.10669113,0.24833272,0.44125587,0.19072706,2.9272056,3.496356,6.6690187
2024-08-06 02:00:00,8,150.81916,-34.47442,3.9143963,0.061471846,0.05958139,0.11012605,0.08019217,2.2564359,2.7721772,5.5867524
2024-08-06 02:00:00,9,151.046778,-33.881407,4.234249,0.092451096,0.17349237,0.3349113,0.20704147,3.582275,4.087425,5.2916994
2024-08-06 02:00:00,10,150.90731,-33.931338,4.138709,0.08509317,0.2023051,0.37120998,0.20613836,3.577876,4.0321336,4.8335185
2024-08-06 02:00:00,11,151.117809,-33.76526,4.0655913,0.1114327,0.22601189,0.43344098,0.21508822,3.5479026,4.0687337,5.5499334
2024-08-06 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 02:00:00,13,150.498009,-34.051688,4.0543547,0.054854207,0.003143103,0.008607306,0.13186172,2.0130136,2.3752105,2.8884954
2024-08-06 02:00:00,14,150.997812,-33.799489,4.0318036,0.10424395,0.2536644,0.46894798,0.20873222,3.8981664,4.4095864,5.4880047
2024-08-06 02:00:00,15,150.914185,-33.794246,4.0923886,0.08925157,0.21204215,0.39814377,0.21647918,3.8179343,4.276195,5.175216
2024-08-06 02:00:00,16,151.242802,-33.931776,3.828938,0.076183505,0.14807393,0.25691566,0.17496343,2.2375906,2.8066015,7.1017423
2024-08-06 02:00:00,17,150.747347,-33.616436,4.3933506,0.062413696,0.020039948,0.053761356,0.24066553,3.0782828,3.46398,4.036391
2024-08-06 02:00:00,18,151.163933,-33.864353,3.797948,0.11533674,0.34287384,0.58706295,0.19430116,3.383649,4.087986,9.071216
2024-08-06 02:00:00,19,150.766799,-33.795155,4.2265315,0.065092854,0.046625987,0.09423617,0.23572266,3.255514,3.6396918,4.1935515
2024-08-06 02:00:00,20,150.887328,-34.417064,3.669108,0.16827914,0.21010688,0.36097163,0.19437289,2.368987,2.917843,6.649769
2024-08-06 02:00:00,21,151.432414,-33.278966,3.7086487,0.112242356,0.21129555,0.40976718,0.24300644,4.420139,5.1444454,8.686049
2024-08-06 03:00:00,0,150.782544,-34.577839,3.752231,0.057749793,0.04385186,0.08328746,0.041692156,3.14889,3.7431571,6.442502
2024-08-06 03:00:00,1,150.580539,-34.306187,4.2386594,0.056220625,0.055303957,0.11197906,0.068000235,1.9506829,2.3672466,2.94444
2024-08-06 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 03:00:00,3,150.761939,-33.917658,4.2486296,0.056522783,0.0064498335,0.01836356,0.10870988,2.3487468,2.760691,3.292303
2024-08-06 03:00:00,4,150.690141,-34.041702,4.160958,0.056663234,0.006739322,0.016830325,0.06570299,1.7584262,2.1487885,2.691124
2024-08-06 03:00:00,5,150.795546,-34.066648,4.378598,0.0752355,0.12807992,0.2677816,0.14494213,3.5339963,4.024958,4.7415676
2024-08-06 03:00:00,6,151.046062,-33.891572,4.329317,0.08998592,0.17600076,0.35759392,0.18543573,3.6860416,4.2148714,5.3056846
2024-08-06 03:00:00,7,151.135792,-33.916185,3.928021,0.09424802,0.2402144,0.44006696,0.13881826,2.6300023,3.1899981,6.4078403
2024-08-06 03:00:00,8,150.81916,-34.47442,3.756551,0.06776216,0.068722785,0.12381626,0.053820267,1.7815855,2.3037074,5.826722
2024-08-06 03:00:00,9,151.046778,-33.881407,4.354701,0.087615676,0.16446936,0.34115535,0.18499526,3.6524448,4.168714,5.1649
2024-08-06 03:00:00,10,150.90731,-33.931338,4.280424,0.081975,0.16982615,0.3307815,0.15724494,3.627391,4.1184893,4.8522286
2024-08-06 03:00:00,11,151.117809,-33.76526,4.4242353,0.0969133,0.17193285,0.37699202,0.19559306,3.7671034,4.2829003,5.3117585
2024-08-06 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 03:00:00,13,150.498009,-34.051688,4.003437,0.053764094,0.0011359338,0.0032903168,0.069482796,1.7234201,2.129279,2.6831658
2024-08-06 03:00:00,14,150.997812,-33.799489,4.3016257,0.097156644,0.21553715,0.44587395,0.19426805,4.0313363,4.548715,5.352498
2024-08-06 03:00:00,15,150.914185,-33.794246,4.3363376,0.08522781,0.1750121,0.36350724,0.192875,3.9751322,4.4763174,5.2435474
2024-08-06 03:00:00,16,151.242802,-33.931776,3.8738682,0.07525384,0.11545862,0.20739675,0.14398274,2.0050864,2.5400841,6.4303045
2024-08-06 03:00:00,17,150.747347,-33.616436,4.4255137,0.0617227,0.020009099,0.05606942,0.20203048,2.9638915,3.3540592,3.8813272
2024-08-06 03:00:00,18,151.163933,-33.864353,3.8751442,0.10944408,0.32656306,0.5964847,0.1593248,3.2983997,3.9844184,8.52416
2024-08-06 03:00:00,19,150.766799,-33.795155,4.265728,0.06454187,0.04625447,0.09715712,0.16114981,3.1362083,3.5666916,4.143839
2024-08-06 03:00:00,20,150.887328,-34.417064,3.7213001,0.11504214,0.13345428,0.23076172,0.092556834,1.9004576,2.427636,6.472972
2024-08-06 03:00:00,21,151.432414,-33.278966,3.9917505,0.1046506,0.15442592,0.34490395,0.22928849,3.8284724,4.5332713,8.565911
2024-08-06 04:00:00,0,150.782544,-34.577839,3.6973042,0.05943625,0.0487655,0.10249248,0.036267437,3.6139183,4.256771,7.604371
2024-08-06 04:00:00,1,150.580539,-34.306187,4.26279,0.056450274,0.051463835,0.117895655,0.042173535,1.9905498,2.45453,3.066992
2024-08-06 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 04:00:00,3,150.761939,-33.917658,4.2030582,0.05672649,0.008676943,0.028092567,0.068556346,2.2117434,2.668882,3.2555754
2024-08-06 04:00:00,4,150.690141,-34.041702,4.096604,0.0570905,0.00797473,0.022641307,0.06546152,1.8420571,2.257826,2.8413024
2024-08-06 04:00:00,5,150.795546,-34.066648,4.364609,0.08124599,0.11608374,0.2713072,0.14008845,3.4880686,4.0126276,4.8844852
2024-08-06 04:00:00,6,151.046062,-33.891572,4.1633873,0.09528772,0.18083583,0.40300962,0.13289702,3.193897,3.7581415,5.847546
2024-08-06 04:00:00,7,151.135792,-33.916185,3.7578642,0.09178475,0.24474709,0.48623446,0.118762195,2.577725,3.1262133,6.3769107
2024-08-06 04:00:00,8,150.81916,-34.47442,3.680415,0.090055324,0.08981538,0.18296732,0.080980234,1.9157073,2.464684,6.271677
2024-08-06 04:00:00,9,151.046778,-33.881407,4.186708,0.09404976,0.17322671,0.39407653,0.13251197,3.178058,3.7362707,5.7351017
2024-08-06 04:00:00,10,150.90731,-33.931338,4.2699833,0.091899246,0.16375628,0.35979035,0.14663802,3.655716,4.2195415,5.486592
2024-08-06 04:00:00,11,151.117809,-33.76526,4.1745787,0.101358235,0.19457768,0.4672622,0.14319679,3.3270526,3.9059808,6.0691013
2024-08-06 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 04:00:00,13,150.498009,-34.051688,4.02263,0.053329132,0.00082691025,0.0026567203,0.041019686,1.643944,2.084595,2.6352067
2024-08-06 04:00:00,14,150.997812,-33.799489,4.2956905,0.1005251,0.19774294,0.46675372,0.14092872,3.8251472,4.39152,5.447563
2024-08-06 04:00:00,15,150.914185,-33.794246,4.356119,0.086462826,0.15582907,0.36845082,0.13598725,3.8388155,4.390656,5.2144337
2024-08-06 04:00:00,16,151.242802,-33.931776,3.882399,0.075076886,0.10019383,0.19997674,0.13238423,2.0761209,2.587831,6.3623257
2024-08-06 04:00:00,17,150.747347,-33.616436,4.5304656,0.0662065,0.03136551,0.10151144,0.17656618,3.250163,3.6650639,4.233851
2024-08-06 04:00:00,18,151.163933,-33.864353,3.723241,0.10881267,0.3326171,0.66503656,0.14768203,3.1985297,3.876055,8.337411
2024-08-06 04:00:00,19,150.766799,-33.795155,4.1983595,0.065027274,0.048253834,0.11117615,0.10200326,2.7480223,3.2129498,3.8091433
2024-08-06 04:00:00,20,150.887328,-34.417064,3.7331035,0.08033342,0.109039605,0.21196163,0.10124758,1.9679803,2.5017562,6.7205124
2024-08-06 04:00:00,21,151.432414,-33.278966,4.2435484,0.08320697,0.07581377,0.20538294,0.191809,3.1498642,3.8342278,8.775606
2024-08-06 05:00:00,0,150.782544,-34.577839,3.5928326,0.06377323,0.059494093,0.1639715,0.03266025,5.039398,5.850762,10.180274
2024-08-06 05:00:00,1,150.580539,-34.306187,4.0011888,0.07323914,0.061029423,0.17437202,0.083622016,2.1252987,2.6030173,3.6553578
2024-08-06 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 05:00:00,3,150.761939,-33.917658,4.324197,0.06620228,0.02104357,0.092207216,0.107134804,2.9568758,3.4817822,4.5312524
2024-08-06 05:00:00,4,150.690141,-34.041702,4.225096,0.06593735,0.01907049,0.07926937,0.09276074,2.5318198,3.0285997,3.87444
2024-08-06 05:00:00,5,150.795546,-34.066648,4.0817223,0.08468426,0.09150161,0.24669485,0.117278494,3.0547378,3.609985,5.2264967
2024-08-06 05:00:00,6,151.046062,-33.891572,3.8682659,0.09389359,0.17047073,0.46434933,0.108639784,3.1749992,3.7697084,6.5896187
2024-08-06 05:00:00,7,151.135792,-33.916185,3.4928734,0.09840043,0.26434913,0.6743931,0.15167278,2.9630067,3.5470467,7.028517
2024-08-06 05:00:00,8,150.81916,-34.47442,3.5577595,0.1155192,0.10280763,0.28010508,0.10546267,2.1173248,2.706593,6.960265
2024-08-06 05:00:00,9,151.046778,-33.881407,3.8802197,0.09306751,0.16475664,0.45918998,0.10962977,3.1445272,3.731929,6.473489
2024-08-06 05:00:00,10,150.90731,-33.931338,3.9252832,0.09884209,0.17431697,0.4624496,0.11927444,3.7267036,4.330943,6.283002
2024-08-06 05:00:00,11,151.117809,-33.76526,3.8417683,0.10515815,0.18941252,0.5649692,0.12623103,3.4022198,4.0178123,6.7016406
2024-08-06 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 05:00:00,13,150.498009,-34.051688,3.9857612,0.05303237,0.000768546,0.0031550839,0.027011719,1.5633621,2.0181308,2.537263
2024-08-06 05:00:00,14,150.997812,-33.799489,3.9745333,0.10548748,0.18960565,0.55250746,0.11237033,3.508575,4.1151023,6.154291
2024-08-06 05:00:00,15,150.914185,-33.794246,4.1810713,0.097674854,0.14945352,0.45661154,0.11703487,3.8711429,4.486655,5.894053
2024-08-06 05:00:00,16,151.242802,-33.931776,3.7639792,0.07633642,0.109873325,0.2867742,0.16078389,2.2647514,2.781388,6.5829873
2024-08-06 05:00:00,17,150.747347,-33.616436,4.5718293,0.07136491,0.03768964,0.16188382,0.15659793,3.4080215,3.8658233,4.4692144
2024-08-06 05:00:00,18,151.163933,-33.864353,3.542609,0.11329727,0.3071588,0.7675429,0.16458865,3.5260837,4.2313137,9.022828
2024-08-06 05:00:00,19,150.766799,-33.795155,4.2370486,0.07743115,0.06873518,0.22295277,0.095496796,3.319975,3.8842092,4.7508736
2024-08-06 05:00:00,20,150.887328,-34.417064,3.6569374,0.073667236,0.10063393,0.24607864,0.10380162,1.9705215,2.5067804,6.727911
2024-08-06 05:00:00,21,151.432414,-33.278966,4.0879073,0.07221958,0.038937975,0.1329959,0.1182871,2.594642,3.2406578,8.782516
2024-08-06 06:00:00,0,150.782544,-34.577839,3.009062,0.10356498,0.08975563,0.5259164,0.030775167,12.4620695,13.830767,19.761831
2024-08-06 06:00:00,1,150.580539,-34.306187,2.981335,0.12272711,0.112304986,0.6036656,0.13424739,2.789142,3.321886,5.288023
2024-08-06 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 06:00:00,3,150.761939,-33.917658,3.6592324,0.0852017,0.028230222,0.28288284,0.0974895,4.6276517,5.333811,7.49591
2024-08-06 06:00:00,4,150.690141,-34.041702,3.732437,0.09816677,0.0300815,0.27158308,0.094427854,4.5039587,5.214152,7.243073
2024-08-06 06:00:00,5,150.795546,-34.066648,3.4147437,0.10779983,0.11373991,0.46647212,0.08121439,4.6758423,5.371472,7.989453
2024-08-06 06:00:00,6,151.046062,-33.891572,3.3260992,0.11264477,0.16163047,0.79318506,0.11219366,3.9811513,4.6516485,7.96515
2024-08-06 06:00:00,7,151.135792,-33.916185,2.9995167,0.12295626,0.24003074,1.0688624,0.17755039,4.1000543,4.766551,8.347275
2024-08-06 06:00:00,8,150.81916,-34.47442,3.0785627,0.1493903,0.115782574,0.6420696,0.14032301,3.987275,4.801104,10.247641
2024-08-06 06:00:00,9,151.046778,-33.881407,3.3297236,0.1122101,0.15628816,0.8023632,0.121452406,3.9172697,4.581965,7.8270864
2024-08-06 06:00:00,10,150.90731,-33.931338,3.1416633,0.13564606,0.20927538,0.8851738,0.08838554,5.6024632,6.4038167,9.804307
2024-08-06 06:00:00,11,151.117809,-33.76526,2.965107,0.1622742,0.21772818,1.128558,0.14258942,6.5036926,7.386104,11.271898
2024-08-06 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 06:00:00,13,150.498009,-34.051688,3.7429032,0.0527882,0.00068179343,0.006072211,0.02037651,1.6317602,2.1100326,2.643233
2024-08-06 06:00:00,14,150.997812,-33.799489,3.410371,0.13054082,0.18255879,0.9280603,0.1276098,4.45618,5.1540446,7.864401
2024-08-06 06:00:00,15,150.914185,-33.794246,3.6308343,0.12041264,0.13984007,0.766392,0.10695316,5.058898,5.817922,8.161774
2024-08-06 06:00:00,16,151.242802,-33.931776,3.513332,0.08479585,0.098169975,0.4491492,0.18190543,2.8483534,3.3867416,6.9389567
2024-08-06 06:00:00,17,150.747347,-33.616436,3.810296,0.10437008,0.060083307,0.5347483,0.12721968,4.8177705,5.473667,6.555334
2024-08-06 06:00:00,18,151.163933,-33.864353,2.9023383,0.14475599,0.3206224,1.2724267,0.172509,4.7256193,5.5640574,11.469023
2024-08-06 06:00:00,19,150.766799,-33.795155,3.5253425,0.14462003,0.13069706,0.825595,0.10195625,8.024494,9.045429,11.221516
2024-08-06 06:00:00,20,150.887328,-34.417064,3.3644016,0.088876314,0.10578891,0.4623331,0.13002488,2.6736138,3.283194,7.913431
2024-08-06 06:00:00,21,151.432414,-33.278966,3.7245798,0.082431674,0.034061667,0.20750237,0.09132965,3.3617196,4.070972,10.063443
2024-08-06 07:00:00,0,150.782544,-34.577839,1.3328874,0.3452919,0.4680381,1.7789037,0.041249823,46.467194,50.075275,61.484272
2024-08-06 07:00:00,1,150.580539,-34.306187,1.5891228,0.17422804,0.15247983,1.4859322,0.13617541,5.210649,5.936734,8.864541
2024-08-06 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 07:00:00,3,150.761939,-33.917658,2.1652827,0.20670104,0.020711664,0.92912674,0.06469583,17.922508,19.607765,24.288883
2024-08-06 07:00:00,4,150.690141,-34.041702,2.4042313,0.24843638,0.03591563,0.956689,0.0756755,17.85742,19.524065,23.821247
2024-08-06 07:00:00,5,150.795546,-34.066648,2.3778756,0.22967744,0.31959486,1.2547554,0.063018,14.305665,15.65775,20.162312
2024-08-06 07:00:00,6,151.046062,-33.891572,2.2650151,0.18851076,0.18672015,1.718374,0.16887121,8.695583,9.693418,13.863727
2024-08-06 07:00:00,7,151.135792,-33.916185,1.8541406,0.23018733,0.33931133,2.1837537,0.2293877,10.754639,11.902335,16.912228
2024-08-06 07:00:00,8,150.81916,-34.47442,1.4097664,0.28174144,0.4201926,2.123841,0.19306785,17.479229,19.43238,29.949055
2024-08-06 07:00:00,9,151.046778,-33.881407,2.304741,0.18679604,0.16656679,1.6865922,0.17161532,8.395692,9.375548,13.384668
2024-08-06 07:00:00,10,150.90731,-33.931338,2.0400136,0.2524378,0.29485005,1.8329005,0.07397132,13.386731,14.7429695,20.43004
2024-08-06 07:00:00,11,151.117809,-33.76526,1.344851,0.37496665,0.47455162,2.548255,0.16821297,21.27024,23.170034,30.131197
2024-08-06 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 07:00:00,13,150.498009,-34.051688,3.050741,0.061106473,0.00034637065,0.06805931,0.03670616,2.842785,3.4712353,4.479327
2024-08-06 07:00:00,14,150.997812,-33.799489,1.9358081,0.27501926,0.3535986,2.276033,0.15274988,12.689055,14.03941,18.782057
2024-08-06 07:00:00,15,150.914185,-33.794246,2.23857,0.24576716,0.22335942,1.9648765,0.14199361,13.504156,14.910955,19.444687
2024-08-06 07:00:00,16,151.242802,-33.931776,3.081627,0.119831175,0.1041574,0.7330159,0.17047928,5.041499,5.735521,10.110092
2024-08-06 07:00:00,17,150.747347,-33.616436,2.1859844,0.19544025,0.058990482,1.3571159,0.09341326,11.691295,12.951493,16.262896
2024-08-06 07:00:00,18,151.163933,-33.864353,1.2616646,0.2983511,0.9487294,2.9105647,0.1795824,12.012253,13.620748,26.10456
2024-08-06 07:00:00,19,150.766799,-33.795155,1.0711687,0.46161282,0.61131597,3.0174258,0.10683108,35.989002,39.00373,46.124355
2024-08-06 07:00:00,20,150.887328,-34.417064,2.2649477,0.19504173,0.2095624,1.5238765,0.30227306,8.29819,9.417183,16.594522
2024-08-06 07:00:00,21,151.432414,-33.278966,3.0588996,0.14167544,0.04045998,0.6387372,0.078453,8.418541,9.574,17.138227
2024-08-06 08:00:00,0,150.782544,-34.577839,1.8661435,0.30857262,0.25294125,1.117248,0.032591973,36.619316,39.509193,48.441875
2024-08-06 08:00:00,1,150.580539,-34.306187,0.43708384,0.19236179,0.49280432,2.121851,0.0818105,9.356384,10.349094,13.948957
2024-08-06 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 08:00:00,3,150.761939,-33.917658,1.2608232,0.40622905,0.04025686,1.4332303,0.06163574,42.25843,45.41614,53.27864
2024-08-06 08:00:00,4,150.690141,-34.041702,1.9285344,0.26260683,0.04642312,0.84314847,0.061319616,20.30312,22.092907,26.359138
2024-08-06 08:00:00,5,150.795546,-34.066648,1.0527842,0.52043337,0.7655095,2.521138,0.08318472,44.476566,47.85579,56.919014
2024-08-06 08:00:00,6,151.046062,-33.891572,0.756272,0.39987838,0.6048624,3.3269918,0.19792031,24.404358,26.44884,33.16452
2024-08-06 08:00:00,7,151.135792,-33.916185,0.32521817,0.56543744,1.4972146,3.9153085,0.29596567,36.184303,39.010704,48.173946
2024-08-06 08:00:00,8,150.81916,-34.47442,1.3572985,0.2968199,0.5597183,2.013945,0.16102037,23.654673,25.78419,33.67592
2024-08-06 08:00:00,9,151.046778,-33.881407,0.7483676,0.40727848,0.6241406,3.3512027,0.1908864,24.017296,26.03229,32.612396
2024-08-06 08:00:00,10,150.90731,-33.931338,0.6556447,0.5215258,0.7906642,3.2363803,0.09793298,36.972008,39.89073,49.48954
2024-08-06 08:00:00,11,151.117809,-33.76526,0.3570421,0.7157613,1.4847727,3.4215133,0.18316938,55.570866,59.776245,72.04062
2024-08-06 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 08:00:00,13,150.498009,-34.051688,3.3575852,0.074919246,0.00034099136,0.12753181,0.077458136,4.141311,4.855288,6.537097
2024-08-06 08:00:00,14,150.997812,-33.799489,0.46661296,0.5814323,1.0659026,3.7046342,0.15314272,38.942104,42.03086,51.343845
2024-08-06 08:00:00,15,150.914185,-33.794246,0.5670426,0.5468097,0.73819894,3.5764942,0.1702585,39.919014,43.105015,52.512497
2024-08-06 08:00:00,16,151.242802,-33.931776,2.5989106,0.20643309,0.17497332,1.1880119,0.13785219,11.901278,13.053915,18.731247
2024-08-06 08:00:00,17,150.747347,-33.616436,1.316308,0.2843519,0.10469674,1.6831598,0.07969387,23.058321,25.0407,30.076694
2024-08-06 08:00:00,18,151.163933,-33.864353,0.034491204,0.6494176,4.0599766,4.4020867,0.24909696,34.98817,38.824093,69.104034
2024-08-06 08:00:00,19,150.766799,-33.795155,0.23179106,0.60899925,0.9958164,3.2022793,0.088734575,57.656628,62.056484,72.94258
2024-08-06 08:00:00,20,150.887328,-34.417064,1.7883083,0.2616777,0.22090147,1.925909,0.6516248,15.844876,17.556513,27.179626
2024-08-06 08:00:00,21,151.432414,-33.278966,1.8002316,0.2516379,0.102096304,1.6132224,0.06535803,19.039982,20.921238,28.68541
2024-08-06 09:00:00,0,150.782544,-34.577839,2.3014047,0.26749328,0.08579067,0.7079829,0.035566848,26.88593,29.164228,36.71441
2024-08-06 09:00:00,1,150.580539,-34.306187,0.42948198,0.16145803,0.52185863,1.5381608,0.029542139,12.158324,13.303902,17.077547
2024-08-06 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 09:00:00,3,150.761939,-33.917658,0.95667404,0.48915964,0.059563346,1.478382,0.056377262,57.390545,61.441944,71.062294
2024-08-06 09:00:00,4,150.690141,-34.041702,1.9130905,0.24496007,0.031667974,0.6079603,0.049553424,21.003632,22.817146,26.953445
2024-08-06 09:00:00,5,150.795546,-34.066648,0.99125713,0.64386386,0.41239837,2.3814826,0.10087639,66.13518,70.95037,82.8359
2024-08-06 09:00:00,6,151.046062,-33.891572,0.084254205,0.5687295,1.2997742,4.040636,0.16196778,40.805508,43.97891,54.55521
2024-08-06 09:00:00,7,151.135792,-33.916185,0.019064508,0.8579918,2.6355383,4.299641,0.2694486,66.251396,71.19053,87.68807
2024-08-06 09:00:00,8,150.81916,-34.47442,1.9352258,0.24333715,0.25140297,1.4161623,0.11221587,21.479471,23.443779,29.763823
2024-08-06 09:00:00,9,151.046778,-33.881407,0.07428912,0.56928104,1.362912,4.04687,0.15198214,40.114456,43.264088,54.219116
2024-08-06 09:00:00,10,150.90731,-33.931338,0.2751281,0.69340706,0.8616509,3.3434572,0.1272718,62.72867,67.29598,80.36576
2024-08-06 09:00:00,11,151.117809,-33.76526,0.38405636,0.8475,1.013564,3.1951048,0.13294618,80.72288,86.56594,101.41295
2024-08-06 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-06 09:00:00,13,150.498009,-34.051688,3.4349768,0.07494444,0.00041902508,0.12108384,0.07165969,3.9281552,4.5528,6.5714626
2024-08-06 09:00:00,14,150.997812,-33.799489,0.41403493,0.66006905,0.7458663,3.5789902,0.2042335,56.959377,61.22128,73.34829
2024-08-06 09:00:00,15,150.914185,-33.794246,0.250175,0.74624467,0.9483842,3.7957327,0.17975402,65.84459,70.7047,84.16427
2024-08-06 09:00:00,16,151.242802,-33.931776,1.8452414,0.36765608,0.3421442,2.0001142,0.13737567,26.974573,29.130194,37.316055
2024-08-06 09:00:00,17,150.747347,-33.616436,1.8050796,0.22378659,0.054677073,0.85567576,0.058626145,20.69961,22.514442,27.10499
2024-08-06 09:00:00,18,151.163933,-33.864353,0.03075728,0.7049423,3.2034788,4.1448946,0.34527412,51.738247,56.769966,93.16877
2024-08-06 09:00:00,19,150.766799,-33.795155,0.57259786,0.5552645,0.42720518,2.3594332,0.07085465,62.44132,67.06077,78.15495
2024-08-06 09:00:00,20,150.887328,-34.417064,2.4219103,0.20890994,0.10250487,1.1148324,0.9056397,15.92049,17.546938,25.288229
2024-08-06 09:00:00,21,151.432414,-33.278966,1.233474,0.21659474,0.10230469,1.593042,0.042231023,18.099176,19.860188,25.79641
2024-08-06 10:00:00,0,150.782544,-34.577839,2.1539593,0.32329768,0.104947485,0.8036003,0.04224019,34.458225,37.370033,46.368355
2024-08-06 10:00:00,1,150.580539,-34.306187,1.2788107,0.13801171,0.14781348,0.8983126,0.06461021,10.58947,11.683543,14.935872
2024-08-06 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-06 10:00:00,3,150.761939,-33.917658,1.1266719,0.35058665,0.049002357,1.0173519,0.041595843,52.7986,56.581352,65.23527
2024-08-06 10:00:00,4,150.690141,-34.041702,1.9087629,0.29780853,0.037543952,0.5775634,0.04980277,29.151503,31.44022,36.49152
