Segment,1D-CNN,ANN,GRU,Selected
S402,0.7426594604488946,0.22321857682499738,0.03412196272610812,1D-CNN
S403,0.34075255896572926,0.6090121986194205,0.050235242414850036,ANN
S404,0.2349869184912877,0.4924742232060039,0.272538858302708,ANN
S405,0.13285816985575086,0.8187376143135177,0.048404215830731824,ANN
S406,0.6217021531268262,0.25139888253327675,0.1268989643398976,1D-CNN
S407,0.2651763994482792,0.2598826932318358,0.47494090731988503,GRU
S408,0.15264208577028832,0.5218871204430536,0.3254707937866572,ANN
S409,0.2939731039838493,0.3800636874735417,0.32596320854261146,ANN
S410,0.39458026889050174,0.2171806297877767,0.3882391013217215,1D-CNN
S411,0.512535640770513,0.2252711324539441,0.26219322677554346,1D-CNN
S412,0.5012394622348197,0.3378253130526874,0.16093522471249275,1D-CNN
S413,0.4868642890996097,0.3670048442598066,0.14613086664058184,1D-CNN
S414,0.40508107553739764,0.4628125387743548,0.1321063856882474,ANN
S415,0.31905740390929777,0.5141214755725059,0.16682112051819895,ANN
S416,0.24470627185120664,0.5358163696376632,0.21947735851113023,ANN
S417,0.21677655179880884,0.5234995797084331,0.25972386849275775,ANN
S418,0.332875829516371,0.305316670295917,0.36180750018771207,GRU
S419,0.3403479431623531,0.23009703205466683,0.4295550247829801,GRU
S420,0.2501995895670558,0.16801898861120296,0.5817814218217413,GRU
S421,0.18011888134182172,0.18404137311704857,0.6358397455411297,GRU
S422,0.23441613727512747,0.16026471833894326,0.6053191443859293,GRU
S423,0.24065054102439923,0.24736553521433832,0.5119839237612621,GRU
S424,0.23324603307567796,0.3804623770413154,0.38629158988300644,GRU
S425,0.26489964372848673,0.3917203777290421,0.343379978542472,ANN
S426,0.2935845644408497,0.2984097523321435,0.40800568322700687,GRU
S427,0.24955203110860374,0.19985265149517736,0.5505953173962186,GRU
S428,0.22582374101386188,0.16114048923284535,0.6130357697532925,GRU
S429,0.25102345281713756,0.1443200045849093,0.6046565425979543,GRU
S430,0.14275416951872316,0.06135266200227278,0.7958931684790056,GRU
S431,0.07391862426395729,0.03157613099103597,0.8945052447450067,GRU
S432,0.09473828445082608,0.026173922413703123,0.87908779313547,GRU
S433,0.07509345806020715,0.015181811161955607,0.9097247307778372,GRU
S434,0.5206145577699519,0.11862849165697995,0.3607569505730677,1D-CNN
S435,0.6000140100560136,0.19660163146385137,0.20338435848013678,1D-CNN
S436,0.5285827719831483,0.2762235906333577,0.19519363738349355,1D-CNN
S437,0.3357973537848035,0.5335045158321526,0.130698130383044,ANN
S438,0.2443438893844589,0.6114758395320028,0.1441802710835383,ANN
S439,0.2689513527493733,0.5556441562867543,0.17540449096387287,ANN
S440,0.16990327400862135,0.487414752283365,0.3426819737080156,ANN
S441,0.24233997197500567,0.37955600826889313,0.37810401975610125,ANN
S442,0.29895568506434844,0.2704522827814396,0.4305920321542145,GRU
S443,0.3382623978273567,0.25232939290747225,0.4094082092651703,GRU
S444,0.3085444282810319,0.23806256517609498,0.45339300654287223,GRU
S445,0.25839222024779873,0.285579058694353,0.456028721057848,GRU
S446,0.19753429534127454,0.24532110121485584,0.557144603443869,GRU
S447,0.208066210043897,0.15256600834188913,0.6393677816142146,GRU
S448,0.21471980228055546,0.15726558488551187,0.6280146128339344,GRU
S449,0.24739141575704898,0.14925167803524148,0.6033569062077094,GRU
S450,0.19757356029640943,0.22022727788200686,0.5821991618215833,GRU
S451,0.24866915894058647,0.2755132727375486,0.47581756832186456,GRU
S452,0.25679467388832733,0.345415337479838,0.3977899886318335,GRU
S453,0.17338347266586604,0.19364031135411852,0.6329762159800177,GRU
S454,0.14362740957051312,0.14141387564251776,0.7149587147869685,GRU
S455,0.1782978622045791,0.13515367355755978,0.6865484642378618,GRU
S456,0.1874585413324486,0.13361266984715578,0.678928788820395,GRU
S457,0.23116757899618953,0.15894150216148523,0.6098909188423253,GRU
S458,0.30484050402302887,0.2051749565264944,0.48998453945047654,GRU
S459,0.4401709376018014,0.14916035086881793,0.41066871152938,1D-CNN
S460,0.5594936200581858,0.1645481138998759,0.27595826604193613,1D-CNN
S461,0.502878359272074,0.354223577300715,0.14289806342721337,1D-CNN
S462,0.3551393852366813,0.5343648064777825,0.11049580828553676,ANN
S463,0.1583506173528724,0.7856925475532126,0.05595683509391388,ANN
S464,0.11001683980776385,0.7694741116280361,0.12050904856419978,ANN
S465,0.15360801112362812,0.6754479340640994,0.1709440548122724,ANN
S466,0.11149223675020899,0.40704401753027264,0.48146374571951894,GRU
S467,0.06630090386202446,0.26082327846968106,0.6728758176682944,GRU
S468,0.19981693210740675,0.2985830148373199,0.5016000530552753,GRU
S469,0.2805194266978497,0.3172069711803751,0.402273602121778,GRU
S470,0.32532048387801005,0.30903005760129726,0.36564945852069247,GRU
S471,0.3307140832262175,0.33026052997518773,0.3390253867985938,GRU
S472,0.3320741357277475,0.3146561706929331,0.3532696935793221,GRU
S473,0.3169896150787817,0.2950519013893052,0.387958483531913,GRU
S474,0.32261461514913564,0.250231343002391,0.4271540418484727,GRU
S475,0.2992476947233335,0.2055417099314501,0.49521059534521644,GRU
S476,0.2588844672215411,0.16878419539134124,0.5723313373871176,GRU
S477,0.2546824826933934,0.16336144661661758,0.5819560706899886,GRU
S478,0.2591911965613971,0.15988278228859154,0.5809260211500115,GRU
S479,0.28383075237145833,0.16791074136090106,0.5482585062676406,GRU
S480,0.2722601579249466,0.16758597678511072,0.5601538652899433,GRU
S481,0.34698160648631154,0.22151358725331483,0.43150480626037363,GRU
S482,0.3857489726171749,0.20419535521116963,0.41005567217165545,GRU
S483,0.49628627442796724,0.197765879550975,0.30594784602105757,1D-CNN
S484,0.3951033261731136,0.3865602680749878,0.21833640575189842,1D-CNN
S485,0.3238957081223268,0.4520179728976264,0.22408631898004766,ANN
S486,0.25808124190415765,0.5041649162549682,0.23775384184087409,ANN
S487,0.10401303566976877,0.5696711209210022,0.32631584340922903,ANN
S488,0.26267242447052824,0.2836782943719489,0.45364928115752484,GRU
S489,0.25275922514575905,0.19873996567994862,0.5485008091742917,GRU
S490,0.19980264834173656,0.09626526184163514,0.7039320898166301,GRU
S491,0.18305933481291572,0.02925492753528132,0.7876857376518029,GRU
S492,0.17781848012998797,0.04200252122790847,0.780178998642103,GRU
S493,0.05588219025771302,0.03632884516195479,0.9077889645803316,GRU
S494,0.06963370381076935,0.014897239711654277,0.9154690564775763,GRU
S495,0.05857532741851734,0.014524749603811836,0.9268999229776702,GRU
S496,0.016894587898247337,0.03445809998477949,0.9486473121169731,GRU
S497,0.48101760670110183,0.1164135997012902,0.40256879359760767,1D-CNN
S498,0.2989436537452407,0.25061057849492036,0.450445767759839,GRU
S499,0.15699454804124474,0.1593891004930394,0.683616351465716,GRU
S500,0.2611303284297838,0.19653244641403417,0.5423372251561798,GRU
S501,0.22581511134794593,0.20552449759439656,0.5686603910576575,GRU
S502,0.25624720937204143,0.23560916766725906,0.5081436229606973,GRU
S503,0.2665853829353527,0.20318336502321363,0.5302312520414323,GRU
S504,0.31195539046753307,0.2027276994487754,0.48531691008369127,GRU
S505,0.27282000562806663,0.1830708146353195,0.5441091797366144,GRU
S506,0.3467625000543221,0.20117774741133607,0.45205975253434183,GRU
S507,0.34572728792575397,0.1413972221691021,0.5128754899051441,GRU
S508,0.5125870400146163,0.12400988792731796,0.36340307205806627,1D-CNN
S509,0.6015691448530321,0.2081126526498399,0.19031820249712791,1D-CNN
S510,0.3908821015012307,0.48487294776809264,0.12424495073067639,ANN
S511,0.227022820696771,0.6762330562422104,0.09674412306101807,ANN
S512,0.22342733451196922,0.6321418449210571,0.14443082056697337,ANN
S513,0.16113053428254656,0.5922506814672532,0.246618784250199,ANN
S514,0.20906541389300864,0.35512381634576695,0.43581076976122635,GRU
S515,0.1412517200460778,0.26777483674353864,0.5909734432103861,GRU
S516,0.13664677240069434,0.10425781759009692,0.7590954100092103,GRU
S517,0.05950102093242162,0.02009787156194385,0.9204011075056345,GRU
S518,0.002991406172769772,0.0019892824205257377,0.9950193114067043,GRU
S519,0.22533898281618053,0.4289188499582734,0.34574216722554446,ANN
S520,0.3314037742637443,0.5754484819310677,0.09314774380518978,ANN
S521,0.25437706768150836,0.398262985478262,0.3473599468402292,ANN
S522,0.25683035505559126,0.2552245750499069,0.48794506989450204,GRU
S523,0.27603578514333904,0.14408394129562224,0.5798802735610405,GRU
S524,0.1392189603778222,0.06187331298569418,0.7989077266364835,GRU
S525,0.0922414812711188,0.04641168519211895,0.8613468335367617,GRU
S526,0.176590168290946,0.09404314475155535,0.7293666869574984,GRU
S527,0.14824790308429764,0.07809130087275938,0.7736607960429419,GRU
S528,0.14142555711895924,0.0779593501390406,0.7806150927420002,GRU
S529,0.24256324304910973,0.09205612390728525,0.6653806330436056,GRU
S530,0.4766434161912435,0.1441501311888369,0.379206452619919,1D-CNN
S531,0.5713849914544317,0.16840915727884717,0.26020585126672124,1D-CNN
S532,0.5222452930785176,0.30107530268182164,0.17667940423965986,1D-CNN
S533,0.33336757642613885,0.5431488680511485,0.12348355552271302,ANN
S534,0.25140271926691715,0.6307894544966424,0.11780782623644004,ANN
S535,0.20296739069497752,0.6316951522011262,0.16533745710389772,ANN
S536,0.17499407404394565,0.5620927757243565,0.2629131502316984,ANN
S537,0.2527513734429666,0.3646547219913532,0.38259390456568043,GRU
S538,0.2468784563272607,0.2757066349110526,0.47741490876168646,GRU
S539,0.20280555571804051,0.16700959752955274,0.6301848467524079,GRU
S540,0.17312910882385035,0.08700451016139751,0.7398663810147506,GRU
S541,0.1557837619910472,0.11118107975121186,0.7330351582577431,GRU
S542,0.3585902158679807,0.17832446444009778,0.46308531969192107,GRU
S543,0.3000739839553642,0.2532253251554701,0.4467006908891646,GRU
S544,0.2647633575623843,0.36497520141252704,0.3702614410250888,GRU
S545,0.4223640275519506,0.2860649198498161,0.2915710525982329,1D-CNN
S546,0.40862704422865637,0.21633293961236388,0.37504001615897953,1D-CNN
S547,0.26687507005408545,0.31282246526234825,0.4203024646835664,GRU
S548,0.2831309816183031,0.41077323550064115,0.30609578288105577,ANN
S549,0.2791512094714571,0.2859622175205513,0.4348865730079915,GRU
S550,0.22711615115352424,0.20995444653526743,0.5629294023112078,GRU
S551,0.29276686485365494,0.21503174592484606,0.4922013892214997,GRU
S552,0.41859226437925834,0.3087564656429448,0.2726512699777969,1D-CNN
S553,0.29326168622271986,0.20401658025800062,0.5027217335192767,GRU
S554,0.2327679698026202,0.244032279995765,0.5231997502016145,GRU
S555,0.35883492256674016,0.4465953343874386,0.19456974304582217,ANN
S556,0.4324748649765023,0.3745670544070805,0.1929580806164178,1D-CNN
S557,0.2971694762655163,0.5658689239462332,0.1369615997882497,ANN
S558,0.28490503459661193,0.5494966153013493,0.16559835010203824,ANN
S559,0.38967442605220437,0.4084090724579658,0.20191650148983045,ANN
S560,0.2537141011446133,0.5083841505216729,0.23790174833371394,ANN
S561,0.16854452790983496,0.5236328567524436,0.3078226153377203,ANN
S562,0.31120682633121394,0.25213549518981737,0.4366576784789688,GRU
S563,0.24903845267557367,0.24205364763045897,0.5089078996939663,GRU
S564,0.25465706460333487,0.17432107634455726,0.5710218590521096,GRU
S565,0.29890931494721823,0.11637839015483846,0.5847122948979441,GRU
S566,0.23671312927325627,0.11566687327453343,0.6476199974522102,GRU
S567,0.19348743493674178,0.14246103609430105,0.664051528968957,GRU
S568,0.31586555544357287,0.1509106348928493,0.5332238096635777,GRU
S569,0.4314341831848903,0.050925495470611745,0.5176403213444976,GRU
S570,0.5326533332523312,0.0360144231345157,0.43133224361315015,1D-CNN
S571,0.6508889157646669,0.18594684157380392,0.16316424266152907,1D-CNN
S572,0.7637166105921637,0.201834964760351,0.03444842464748727,1D-CNN
S573,0.6670027760915002,0.2960472387039457,0.03694998520455325,1D-CNN
S574,0.4797989197607026,0.4686221183583678,0.05157896188092853,1D-CNN
S575,0.23784505589692545,0.29861548114622505,0.4635394629568491,GRU
S576,0.2098754839511547,0.329496808397246,0.4606277076516019,GRU
S577,0.3104699159408162,0.32408282520853027,0.36544725885065293,GRU
S578,0.39923399025223943,0.2359663130357716,0.3647996967119895,1D-CNN
S579,0.32628089143528927,0.3202695127807746,0.3534495957839334,GRU
S580,0.34808052863157823,0.43310478960610393,0.2188146817623198,ANN
S581,0.4269929616318902,0.427245898507778,0.14576113986033162,ANN
S582,0.3096335262903078,0.6063342375705107,0.08403223613918089,ANN
S583,0.10619003346358435,0.728627430980477,0.1651825355559383,ANN
S584,0.2356638441578071,0.6422073082282337,0.12212884761395942,ANN
S585,0.3160677650672509,0.5509891290074748,0.13294310592527436,ANN
S586,0.23457335252526673,0.31611654783192783,0.4493100996428055,GRU
S587,0.1396331069026755,0.19125576120009682,0.6691111318972264,GRU
S588,0.2856277221963002,0.5015930607574238,0.21277921704627598,ANN
S589,0.27685661501707964,0.2461814906131272,0.4769618943697914,GRU
S590,0.29516887674991293,0.32532277816751937,0.37950834508256714,GRU
S591,0.3172162102421872,0.3469323975397717,0.33585139221804045,ANN
S592,0.3429162708847429,0.31603461571194363,0.34104911340331334,1D-CNN
S593,0.35844901268619445,0.2643995069423233,0.3771514803714836,GRU
S594,0.38303496779790663,0.30048552400301726,0.31647950819907616,1D-CNN
S595,0.3629357287412462,0.327924801518453,0.30913946974030077,1D-CNN
S596,0.4082963175460649,0.44148574336069835,0.15021793909323652,ANN
S597,0.2788978978630857,0.6320794045813141,0.08902269755560177,ANN
S598,0.1316467470039111,0.6302444553192242,0.23810879767686524,ANN
S599,0.16543399376469664,0.6689694981164283,0.16559650811887508,ANN
S600,0.24407807096116607,0.4227919303620891,0.33312999867674487,ANN
S601,0.28510136993487645,0.29768875862436767,0.4172098714407566,GRU
S602,0.2861346593118175,0.358393647453564,0.35547169323461725,ANN
S603,0.30810871342182816,0.3314563446609523,0.36043494191721953,GRU
S604,0.29330247104004936,0.364673556967232,0.3420239719927192,ANN
S605,0.32456003476158973,0.3093711425899556,0.3660688226484523,GRU
S606,0.34284172987121697,0.3050090516887235,0.35214921844005836,GRU
S607,0.3352290471396227,0.5425308826741397,0.12224007018623682,ANN
S608,0.145635574697077,0.5714955142000235,0.2828689111028996,ANN
S609,0.24313872413824975,0.3580519686774931,0.3988093071842571,GRU
S610,0.23600219047094997,0.3809874610906224,0.3830103484384278,GRU
S611,0.5599858929514863,0.06526006810792259,0.37475403894059295,1D-CNN
S612,0.39357188736163995,0.04864363790134185,0.5577844747370193,GRU
S613,0.1802846142082636,0.03825156878124755,0.7814638170104888,GRU
S614,0.08494448383167351,0.015193697035951404,0.8998618191323746,GRU
S615,0.09857818536622662,0.027416166077747165,0.8740056485560261,GRU
S616,0.2126964844581786,0.01020881417541032,0.7770947013664117,GRU
S617,0.503781021925937,0.044260090164638215,0.4519588879094242,1D-CNN
S618,0.7199953339036607,0.15725279733222042,0.12275186876411759,1D-CNN
S619,0.26735921926939515,0.24421250223293733,0.4884282784976669,GRU
S620,0.26696600309742174,0.30681267536733,0.42622132153524817,GRU
S621,0.30390364860742375,0.2507881812397227,0.4453081701528529,GRU
S622,0.2897877996497302,0.15058415836698633,0.5596280419832823,GRU
S623,0.27845100543656415,0.6596497049351717,0.061899289628263736,ANN
S624,0.8003186402930528,0.060348150846415746,0.13933320886053113,1D-CNN
S625,0.21714877896447193,0.20076059797195905,0.5820906230635707,GRU
S626,0.2469475247611241,0.28013697323364245,0.4729155020052347,GRU
S627,0.30026809709350494,0.21620797136697736,0.48352393153951717,GRU
S628,0.3805138907995962,0.2014909703906342,0.41799513880977024,GRU
S629,0.45224660414910917,0.23789678148833507,0.3098566143625554,1D-CNN
S630,0.43365111024577413,0.3297844243556662,0.23656446539856038,1D-CNN
S631,0.42200358931179505,0.47468653824433604,0.10330987244386743,ANN
S632,0.27388293699146127,0.628403738214807,0.09771332479373117,ANN
S633,0.16842351714122492,0.6725612383023372,0.1590152445564374,ANN
S634,0.14662493908290072,0.663922049417037,0.18945301150006227,ANN
S635,0.19301120853494674,0.57063729904815,0.23635149241690168,ANN
S636,0.17403128616827798,0.27174124487702167,0.5542274689546985,GRU
S637,0.16666895280460886,0.1800512210058856,0.6532798261895049,GRU
S638,0.27435171798175567,0.2532375672389889,0.47241071477925556,GRU
S639,0.359786518005282,0.24469607394198375,0.39551740805273383,GRU
S640,0.37131331313560945,0.35586153018183236,0.2728251566825581,1D-CNN
S641,0.2844034266465806,0.42481477592705036,0.2907817974263673,ANN
S642,0.32980408207243644,0.305193365378361,0.36500255254920116,GRU
S643,0.3846262236319836,0.16651266651488053,0.4488611098531364,GRU
S644,0.7705891366607878,0.06757698178931042,0.16183388154990133,1D-CNN
S645,0.5098865605218768,0.46714576720838646,0.022967672269736318,1D-CNN
S646,0.06898477715806389,0.9153434909664333,0.015671731875502783,ANN
S647,0.26104541183720864,0.3786834724634844,0.36027111569930703,ANN
S648,0.2022922371365585,0.6897180033814481,0.10798975948199326,ANN
S649,0.27693798092508026,0.2757341650118094,0.44732785406311026,GRU
S650,0.35835533036011596,0.37424029836944034,0.26740437127044353,ANN
S651,0.42186415840686564,0.3059708099775596,0.27216503161557487,1D-CNN
S652,0.3847198859940283,0.4236454531539577,0.19163466085201475,ANN
S653,0.3420678817642388,0.4457571016294348,0.21217501660632607,ANN
S654,0.33917464199053204,0.36894855989069597,0.29187679811877326,ANN
S655,0.26139198180027196,0.5361840697024194,0.20242394849731057,ANN
S656,0.21915989811206035,0.46308846178996277,0.3177516400979763,ANN
S657,0.3347550935985489,0.43717137484807284,0.2280735315533778,ANN
S658,0.29536630379097434,0.36786428793465786,0.3367694082743669,ANN
S659,0.20441463391771764,0.39889871525896775,0.3966866508233151,ANN
S660,0.20698340906885912,0.20740279037593318,0.5856138005552096,GRU
S661,0.2725706472825515,0.12506317765777425,0.6023661750596733,GRU
S662,0.29200715112930575,0.23771377485723666,0.47027907401345487,GRU
S663,0.4761867569376072,0.15276727414139288,0.37104596892099967,1D-CNN
S664,0.2948612274227734,0.3312985101910855,0.37384026238614115,GRU
S665,0.4021333318115063,0.33429040351851275,0.263576264669981,1D-CNN
S666,0.49438454958468914,0.20429715779416535,0.3013182926211461,1D-CNN
S667,0.29409688840599973,0.3361900586987734,0.36971305289522566,GRU
S668,0.30939984841210355,0.5504392900179039,0.14016086156999455,ANN
S669,0.6545529970600467,0.22296175816509117,0.12248524477486154,1D-CNN
S670,0.3576418814826567,0.34369923360854243,0.2986588849088017,1D-CNN
S671,0.10462458461950179,0.34727846575679455,0.5480969496237037,GRU
S672,0.3453164590927756,0.6102546323437676,0.044428908563456354,ANN
S673,0.4619240704203384,0.1717453996822665,0.36633052989739506,1D-CNN
S674,0.3560679297132876,0.48175061503553696,0.162181455251176,ANN
S675,0.5761990929475994,0.298534543790171,0.12526636326223042,1D-CNN
S676,0.4533682884665366,0.37463609061732667,0.1719956209161378,1D-CNN
S677,0.2706702429044275,0.501994835985141,0.227334921110431,ANN
S678,0.25440970659998074,0.5833542064357723,0.16223608696424704,ANN
S679,0.4389319851280288,0.35600390196726023,0.20506411290471016,1D-CNN
S680,0.28633036946025087,0.3701154838904867,0.3435541466492618,ANN
S681,0.34139868997995443,0.4032554589708919,0.25534585104915325,ANN
S682,0.43482593761595323,0.3432843041982863,0.22188975818576026,1D-CNN
S683,0.30703873329104,0.3615267380372037,0.33143452867175854,ANN
S684,0.17313368187836473,0.33260166098857546,0.4942646571330604,GRU
S685,0.25446181435469917,0.25042988283046924,0.4951083028148312,GRU
S686,0.29800514185955373,0.323102105817465,0.37889275232298275,GRU
S687,0.3149290631622821,0.3370072384831845,0.34806369835453405,GRU
S688,0.32918353610192086,0.3385806177597902,0.33223584613828894,ANN
S689,0.3169605639659212,0.3238204350874043,0.35921900094667447,GRU
S690,0.3319613230299864,0.30468496353274294,0.3633537134372707,GRU
S691,0.3220694722747869,0.2708144498196828,0.4071160779055309,GRU
S692,0.2807914055905934,0.20764307211420474,0.5115655222952016,GRU
S693,0.374654393821764,0.23554657455178454,0.3897990316264507,GRU
S694,0.406441644968898,0.16970691289121284,0.42385144213988796,GRU
S695,0.09459954653768969,0.9025729327967452,0.0028275206655651174,ANN
S696,0.116151885017564,0.8413863810383803,0.042461733944055516,ANN
S697,0.2998881073251021,0.5328050496197482,0.1673068430551503,ANN
S698,0.3365537213492862,0.4896295264675936,0.17381675218311946,ANN
S699,0.2579427192865538,0.556673794660173,0.1853834860532728,ANN
S700,0.4227819764375588,0.2478365974985069,0.32938142606393506,1D-CNN
S701,0.2829057119815133,0.1810422434602647,0.5360520445582212,GRU
S702,0.2210723567151548,0.24897571595687898,0.5299519273279648,GRU
S703,0.13107493939784795,0.3420473232019028,0.5268777374002475,GRU
S704,0.22842939958754688,0.12138556689747039,0.6501850335149806,GRU
S705,0.16341592153471443,0.08095415012756377,0.7556299283377217,GRU
S706,0.09684967371886974,0.1007410921791615,0.8024092341019675,GRU
S707,0.19446619995272965,0.1506875918015336,0.6548462082457364,GRU
S708,0.08748226589136232,0.09792915964687447,0.8145885744617642,GRU
S709,0.1285243934724769,0.07009854946000067,0.8013770570675223,GRU
S710,0.6688794980566147,0.10347247032134864,0.2276480316220373,1D-CNN
S711,0.3232287585378913,0.30992859338320283,0.36684264807890604,GRU
S712,0.3424663324344117,0.5072146461639819,0.15031902140160702,ANN
S713,0.24425588105648488,0.27162344042823844,0.4841206785152762,GRU
S714,0.20277924941172434,0.3970346269747855,0.40018612361348993,GRU
S715,0.42648689495865083,0.17710496799014303,0.39640813705120875,1D-CNN
S716,0.4439765807046285,0.23344730208700884,0.32257611720836177,1D-CNN
S717,0.3256676745928159,0.3303574845672525,0.34397484083993135,GRU
S718,0.35815832066322056,0.4718359832770291,0.17000569605975038,ANN
S719,0.2962024898619945,0.5378130359387303,0.16598447419927337,ANN
S720,0.16700424409025313,0.3699811182111787,0.4630146376985683,GRU
S721,0.1729105583223648,0.23979090829615013,0.5872985333814839,GRU
S722,0.25461132593410274,0.25418944049289055,0.49119923357300643,GRU
S723,0.2466460900363287,0.2589818250572696,0.49437208490640133,GRU
S724,0.3076214333003063,0.30718091518940166,0.38519765151029206,GRU
S725,0.35471155013648537,0.2811569229437467,0.3641315269197673,GRU
S726,0.34930122100964006,0.2189683100741737,0.43173046891618544,GRU
S727,0.3138363492139186,0.21842729863898155,0.4677363521470999,GRU
S728,0.28586270967203,0.2724686794879777,0.44166861083999154,GRU
S729,0.2446610987438951,0.16463122493338425,0.5907076763227219,GRU
S730,0.2556302602524566,0.17694274220600448,0.5674269975415387,GRU
S731,0.4713870617910235,0.16031263889982203,0.36830029930915464,1D-CNN
S732,0.27669434354159206,0.2191095880405077,0.504196068417899,GRU
S733,0.28504861954544575,0.19519933779058837,0.519752042663966,GRU
S734,0.26810665243857446,0.18149212022028377,0.5504012273411417,GRU
S735,0.28719995456432484,0.21729818910693635,0.4955018563287389,GRU
S736,0.3077326482463304,0.1717594051090686,0.5205079466445992,GRU
S737,0.2971476403274717,0.19552426497778358,0.507328094694746,GRU
S738,0.28570603100733305,0.17761436394403268,0.5366796050486331,GRU
S739,0.32390635576491084,0.16584645854979468,0.5102471856852941,GRU
S740,0.3615302947299541,0.10864924768695686,0.5298204575830886,GRU
S741,0.27710805644993247,0.11811572585587496,0.6047762176941925,GRU
S742,0.2045696813727823,0.09725247774434549,0.6981778408828708,GRU
S743,0.18461710459126335,0.05541976199412751,0.7599631334146079,GRU
S744,0.22600570176014956,0.0402640028070935,0.7337302954327566,GRU
S745,0.33056728252942574,0.06414172114710488,0.6052909963234718,GRU
S746,0.42319354846076823,0.10419589928740018,0.4726105522518308,GRU
S747,0.5633801938108601,0.15513456308473506,0.2814852431044067,1D-CNN
S748,0.5834975024886406,0.21093480097115516,0.20556769654020632,1D-CNN
S749,0.4086454578734273,0.42234988548176655,0.1690046566448051,ANN
S750,0.2858088165270016,0.5508802566856897,0.16331092678730982,ANN
S751,0.2650661458870874,0.5154805943565112,0.2194532597564036,ANN
S752,0.1968512960869738,0.4960653917491718,0.30708331216385415,ANN
S753,0.15668354917337368,0.4002811025208753,0.44303534830575103,GRU
S754,0.1698895866473233,0.27452683040373427,0.5555835829489443,GRU
S755,0.16112659726236067,0.14617076140070925,0.6927026413369306,GRU
S756,0.1602698534988733,0.06196843911511728,0.7777617073860089,GRU
S757,0.13311139950311265,0.03937899201158684,0.8275096084853005,GRU
S758,0.08777275717125156,0.04019840093383455,0.8720288418949135,GRU
S759,0.04218570648000787,0.019832377254133077,0.9379819162658594,GRU
S760,0.03799907170351468,0.011898791780298694,0.9501021365161875,GRU
S761,0.14600483859466198,0.02948585406205372,0.8245093073432843,GRU
S762,0.1456478828925558,0.02357652507850545,0.8307755920289388,GRU
S763,0.055264031253828116,0.08962893178175833,0.8551070369644127,GRU
S764,0.07864451986125946,0.11434120354564443,0.8070142765930961,GRU
S765,0.0969244203741365,0.09718315527847798,0.8058924243473856,GRU
S766,0.10664348330194982,0.12638368010351825,0.766972836594532,GRU
S767,0.19043858223781018,0.17686510721826051,0.632696310543931,GRU
S768,0.2457176402121635,0.22013645284414932,0.5341459069436872,GRU
S769,0.2770694555387811,0.25055415023798666,0.47237639422323346,GRU
S770,0.2911672397932004,0.24342266334072826,0.46541009686607143,GRU
S771,0.3337877871792711,0.21112013224448964,0.4550920805762393,GRU
S772,0.388625674135789,0.19256347624978087,0.41881084961443,GRU
S773,0.4319288016125631,0.2161843284256903,0.3518868699617479,1D-CNN
S774,0.4692401081744287,0.2956164378198252,0.23514345400574546,1D-CNN
S775,0.19949933591263067,0.7640870145187044,0.03641364956866477,ANN
S776,0.08638737746187711,0.8603296085700182,0.05328301396810498,ANN
S777,0.050745936370101954,0.8749669863196488,0.07428707731024918,ANN
S778,0.07954850363108773,0.6458604306720899,0.274591065696823,ANN
S779,0.052082679687587695,0.196760124642982,0.7511571956694308,GRU
S780,0.13997697933382294,0.23995195992790183,0.6200710607382743,GRU
S781,0.241841642524302,0.24586043331735746,0.5122979241583405,GRU
S782,0.349518695650516,0.21632727244133523,0.43415403190814833,GRU
S783,0.48285838268344733,0.23152836528164955,0.28561325203490434,1D-CNN
S784,0.33442556967197307,0.32912762295502596,0.336446807373,GRU
S785,0.48901344951992665,0.14407216658346073,0.36691438389661185,1D-CNN
S786,0.8096679207073258,0.045169163297388515,0.1451629159952841,1D-CNN
S787,0.8846925528802094,0.0734039844544565,0.041903462665334554,1D-CNN
S788,0.4702119319409794,0.49225286095504905,0.03753520710397121,ANN
S789,0.2519538815819573,0.7089787489482581,0.03906736946978638,ANN
S790,0.1524838676709321,0.8130122287383609,0.034503903590708124,ANN
S791,0.12490940570347539,0.8228018218799484,0.05228877241657775,ANN
S792,0.08895035394991892,0.8454403139055372,0.06560933214454333,ANN
S793,0.17496692952939807,0.7004745522954715,0.12455851817513057,ANN
S794,0.290359225697205,0.5117063567344321,0.1979344175683613,ANN
S795,0.313662434794632,0.41722978799540156,0.26910777720996487,ANN
S796,0.33630641986707027,0.42515455402537794,0.23853902610755098,ANN
S797,0.30930154512764696,0.4299894417730085,0.2607090130993443,ANN
S798,0.18052435757635985,0.6360592484456717,0.18341639397796744,ANN
S799,0.25262953136548116,0.4153404559604655,0.3320300126740522,ANN
S800,0.22577912162800623,0.3220577491725207,0.4521631291994722,GRU
S801,0.3433307538078842,0.4402344040319145,0.2164348421602011,ANN
S802,0.6493982716316035,0.2450473761978382,0.10555435217055908,1D-CNN
S803,0.24279089144812321,0.5479541626923738,0.20925494585950266,ANN
S804,0.15145670472629585,0.46321414415895606,0.38532915111474797,ANN
S805,0.21782905649089576,0.32128105863384143,0.46088988487526283,GRU
S806,0.283047854367498,0.3042851611240711,0.41266698450843087,GRU
S807,0.3025475910398626,0.3249812039795179,0.3724712049806201,GRU
S808,0.3544677020648952,0.3181981125618438,0.3273341853732604,1D-CNN
