Segment,1D-CNN,ANN,GRU,Selected
S400,0.22492923279948382,0.4901167703767705,0.28495399682374556,ANN
S401,0.5062305537332895,0.30629856533877436,0.18747088092793684,1D-CNN
S402,0.7682414795514803,0.14636269724490125,0.08539582320361827,1D-CNN
S403,0.4733791108052881,0.3723642402061296,0.15425664898858185,1D-CNN
S404,0.23106824510838272,0.33476810641701116,0.43416364847460587,GRU
S405,0.05007782077164214,0.9158236518879775,0.03409852734038012,ANN
S406,0.8622397147263022,0.05733279732724385,0.08042748794645385,1D-CNN
S407,0.22273526851406797,0.2002553960859242,0.5770093354000074,GRU
S408,0.1281824447779853,0.5660343126596706,0.305783242562344,ANN
S409,0.2213025411889385,0.5327296953690176,0.24596776344204455,ANN
S410,0.3173997412526853,0.1287772846009837,0.5538229741463315,GRU
S411,0.6216217923995276,0.14547685047228007,0.23290135712819227,1D-CNN
S412,0.5522119575345255,0.25707999393358033,0.19070804853189416,1D-CNN
S413,0.5943146789570316,0.2575847039158097,0.14810061712715936,1D-CNN
S414,0.5026559308747168,0.34980504144605407,0.14753902767922922,1D-CNN
S415,0.44233694310199234,0.3915848278527733,0.16607822904523498,1D-CNN
S416,0.1875692138597975,0.338307899693672,0.47412288644653006,GRU
S417,0.05122663013956966,0.4945262989568659,0.4542470709035643,ANN
S418,0.20294879212492764,0.14919602389861222,0.6478551839764594,GRU
S419,0.15214596729501706,0.24010443784776528,0.6077495948572176,GRU
S420,0.19320987735388812,0.1421932390975982,0.6645968835485131,GRU
S421,0.15662930324409813,0.1471717951413019,0.6961989016145997,GRU
S422,0.19577726699772993,0.07159622461544486,0.7326265083868254,GRU
S423,0.1489055186780161,0.06503548374440743,0.7860589975775764,GRU
S424,0.06710399870562045,0.0924551278571147,0.8404408734372647,GRU
S425,0.11870052924690566,0.323554589212551,0.5577448815405431,GRU
S426,0.19691388368390889,0.21732787739709378,0.5857582389189973,GRU
S427,0.0850841163929327,0.08464599708172697,0.8302698865253403,GRU
S428,0.15488497103866536,0.15437711337542404,0.6907379155859104,GRU
S429,0.6459090092677202,0.22172405434763462,0.13236693638464603,1D-CNN
S430,0.6358746296948421,0.09244174759996755,0.27168362270519103,1D-CNN
S431,0.1651111308292122,0.17071370939160788,0.6641751597791797,GRU
S432,0.05187663532612174,0.8855818425426722,0.06254152213120573,ANN
S433,0.19775109282513326,0.1259433508301339,0.6763055563447335,GRU
S434,0.6165576127922285,0.21686596633006702,0.16657642087770386,1D-CNN
S435,0.852712042982321,0.08794940635126178,0.05933855066641743,1D-CNN
S436,0.9040159242186726,0.05119086731581747,0.04479320846550937,1D-CNN
S437,0.4943722607619381,0.42179716267471223,0.08383057656334929,1D-CNN
S438,0.3253435417048709,0.5676559692156233,0.1070004890795058,ANN
S439,0.2830774046213453,0.4054071526150457,0.3115154427636096,ANN
S440,0.31644567292205567,0.2214902112516605,0.4620641158262834,GRU
S441,0.5635321996214548,0.2508635383300218,0.1856042620485231,1D-CNN
S442,0.4939440997675202,0.2756923115642089,0.2303635886682709,1D-CNN
S443,0.36949261014853935,0.33057800900906553,0.29992938084239523,1D-CNN
S444,0.17420031719960843,0.5641975625505664,0.2616021202498247,ANN
S445,0.32884726235421474,0.40871433134764606,0.2624384062981399,ANN
S446,0.15854684060478647,0.2665173101499531,0.5749358492452602,GRU
S447,0.14481548196917376,0.37367915398684365,0.48150536404398253,GRU
S448,0.22027450788229114,0.21109121356473254,0.5686342785529764,GRU
S449,0.23147284512952346,0.09161967528737824,0.6769074795830983,GRU
S450,0.03327487172140859,0.027737389324722056,0.9389877389538696,GRU
S451,0.16829694278628615,0.11849422312748142,0.7132088340862325,GRU
S452,0.23057119928601105,0.19453069198627854,0.5748981087277104,GRU
S453,0.1369414237449646,0.27271637337303806,0.5903422028819975,GRU
S454,0.1060801871294978,0.40335500315209266,0.49056480971840966,GRU
S455,0.10347245426890174,0.19220867609471104,0.7043188696363871,GRU
S456,0.08154392323397128,0.17164540490117658,0.7468106718648524,GRU
S457,0.040845013449817204,0.05443755295828282,0.9047174335918996,GRU
S458,0.43168101862424646,0.32601506378612055,0.24230391758963285,1D-CNN
S459,0.8512116464924788,0.062065051563473396,0.08672330194404772,1D-CNN
S460,0.9121460617136949,0.037899633494868176,0.049954304791437504,1D-CNN
S461,0.7446963313053508,0.1732768535176265,0.08202681517702307,1D-CNN
S462,0.6439226237111687,0.25400256091574164,0.1020748153730903,1D-CNN
S463,0.24877680050644435,0.6282267660276145,0.12299643346594102,ANN
S464,0.1393899052317215,0.6384334334772109,0.22217666129106742,ANN
S465,0.08023911425107745,0.20997369339170088,0.7097871923572217,GRU
S466,0.034434929599956955,0.06757581440649624,0.8979892559935474,GRU
S467,0.059453413602370206,0.3281370132317445,0.6124095731658853,GRU
S468,0.09433037884025641,0.18065611197393627,0.725013509185808,GRU
S469,0.08314781110281437,0.2423763128816456,0.6744758760155402,GRU
S470,0.09323273904059223,0.22604903864500772,0.6807182223144006,GRU
S471,0.13017748384168695,0.44906299865283617,0.4207595175054768,ANN
S472,0.09158499074355592,0.2490187960112756,0.6593962132451691,GRU
S473,0.1074052656920216,0.3470640827610275,0.5455306515469505,GRU
S474,0.23215821885641497,0.36507931137719746,0.4027624697663872,GRU
S475,0.264445670968763,0.3929146489607161,0.34263968007052087,ANN
S476,0.30116908214918237,0.31726628175882243,0.3815646360919952,GRU
S477,0.28798104836051164,0.30413758320545775,0.4078813684340307,GRU
S478,0.26731885967935554,0.39152957630576435,0.3411515640148802,ANN
S479,0.27944544633927726,0.3291063581444207,0.3914481955163016,GRU
S480,0.30076335053363495,0.32437562612256815,0.37486102334379684,GRU
S481,0.4135101537177685,0.3161520911778641,0.2703377551043673,1D-CNN
S482,0.42337629455700676,0.12542081432841873,0.45120289111457473,GRU
S483,0.8219248910523854,0.02583212642902259,0.15224298251859172,1D-CNN
S484,0.4018303819770798,0.4537476101690068,0.1444220078539135,ANN
S485,0.32619195410709884,0.4375446842975845,0.23626336159531652,ANN
S486,0.3453600874707368,0.20252924237771003,0.4521106701515533,GRU
S487,0.24762965952262908,0.48764742854132304,0.2647229119360485,ANN
S488,0.6860857272635748,0.1584796146134231,0.1554346581230023,1D-CNN
S489,0.7698826676959678,0.10387668688723524,0.1262406454167964,1D-CNN
S490,0.21395568535486842,0.3133082759178998,0.47273603872723186,GRU
S491,0.16464778653502402,0.3994771746341619,0.4358750388308139,GRU
S492,0.5329036660691818,0.17981947711897864,0.2872768568118402,1D-CNN
S493,0.05303146531126305,0.33861694756909433,0.6083515871196417,GRU
S494,0.30960966491154435,0.1299755480748401,0.5604147870136152,GRU
S495,0.3237802000953249,0.1505497985626037,0.525670001342071,GRU
S496,0.06753682685956981,0.45733964221827933,0.4751235309221509,GRU
S497,0.3870999509758604,0.1282691177489382,0.48463093127520146,GRU
S498,0.19509465635036022,0.5347469776184418,0.2701583660311981,ANN
S499,0.09441810149926079,0.08795454138433863,0.8176273571164006,GRU
S500,0.17659654279129208,0.462087140760075,0.361316316448633,ANN
S501,0.16677025677443585,0.19930917434640952,0.6339205688791545,GRU
S502,0.12387116977098096,0.350761083552894,0.5253677466761246,GRU
S503,0.1728845581219927,0.33966507927334383,0.48745036260466357,GRU
S504,0.11138699867188898,0.15289182130802778,0.7357211800200832,GRU
S505,0.15824891079198683,0.20788263185394798,0.6338684573540653,GRU
S506,0.5930436818494658,0.1618301440595301,0.24512617409100418,1D-CNN
S507,0.8345842155929504,0.08007204415701567,0.08534374025003315,1D-CNN
S508,0.9312949371068613,0.018888874549508765,0.049816188343629934,1D-CNN
S509,0.9728267665547389,0.008500515659004872,0.018672717786255844,1D-CNN
S510,0.7449137843710641,0.15499523493881717,0.10009098069011822,1D-CNN
S511,0.5983407403868902,0.26646651899541923,0.1351927406176897,1D-CNN
S512,0.450908115807678,0.40618799763189856,0.14290388656042335,1D-CNN
S513,0.19831041635768834,0.5409007528620944,0.26078883078021714,ANN
S514,0.07223377763893891,0.20043663954680505,0.7273295828142557,GRU
S515,0.045391220719924116,0.12149610989843641,0.8331126693816395,GRU
S516,0.03492421898547947,0.25946965352559787,0.7056061274889227,GRU
S517,0.06358210623634376,0.029287935871867964,0.9071299578917884,GRU
S518,0.013297577586931234,0.034400344463845246,0.9523020779492232,GRU
S519,0.1352697724414154,0.30280588182567303,0.5619243457329114,GRU
S520,0.367711584397943,0.33973055702994753,0.29255785857210953,1D-CNN
S521,0.08303271677675371,0.1188146897797385,0.7981525934435078,GRU
S522,0.08890072100675953,0.3571651342087585,0.5539341447844819,GRU
S523,0.2668830173630907,0.3641178093481878,0.36899917328872156,GRU
S524,0.12823760738230192,0.06510863618553074,0.806653756432167,GRU
S525,0.07098622550439276,0.08876659978822675,0.8402471747073803,GRU
S526,0.13875671124811098,0.3556027644348955,0.505640524316993,GRU
S527,0.120538462137985,0.22157211849420677,0.657889419367808,GRU
S528,0.0951138677944957,0.17433756064362865,0.7305485715618755,GRU
S529,0.2510126247020163,0.28756292131487976,0.46142445398310333,GRU
S530,0.8221733313685762,0.08252604249322505,0.09530062613819841,1D-CNN
S531,0.9425626776563621,0.026291072365076103,0.031146249978561105,1D-CNN
S532,0.8239127724376837,0.11366632257035307,0.06242090499196335,1D-CNN
S533,0.5697878240029102,0.34730353141544135,0.08290864458164822,1D-CNN
S534,0.55618799908767,0.31779233960366327,0.12601966130866676,1D-CNN
S535,0.6613083462019523,0.15525003213804742,0.18344162166000003,1D-CNN
S536,0.32234083906175875,0.47659836416572937,0.20106079677251137,ANN
S537,0.23985748839113713,0.38056364418183136,0.3795788674270315,ANN
S538,0.06392102824916518,0.4149312491867573,0.5211477225640776,GRU
S539,0.07120652020299628,0.3022520474465216,0.6265414323504821,GRU
S540,0.07568535107000095,0.023251587784565483,0.9010630611454337,GRU
S541,0.16472817620088387,0.17106645533350892,0.6642053684656073,GRU
S542,0.34444310451761495,0.28693805175816833,0.36861884372421644,GRU
S543,0.23161652494403695,0.3478252382406258,0.42055823681533727,GRU
S544,0.21542508775727678,0.38565966662157464,0.3989152456211483,GRU
S545,0.7083745210040941,0.14890921637807447,0.1427162626178315,1D-CNN
S546,0.6096537772177969,0.10991623070177986,0.28042999208042346,1D-CNN
S547,0.19125624828718824,0.28498566750488696,0.5237580842079248,GRU
S548,0.16171711477033998,0.5782612921633246,0.26002159306633493,ANN
S549,0.2621907387450795,0.34678787249428633,0.3910213887606344,GRU
S550,0.1637269602146954,0.14775436287414725,0.6885186769111572,GRU
S551,0.0706760159394241,0.08561077559015583,0.8437132084704199,GRU
S552,0.5813281377800247,0.31826347231140173,0.10040838990857431,1D-CNN
S553,0.540195959537447,0.19077767424639214,0.26902636621616055,1D-CNN
S554,0.33005466786672416,0.32378237200435916,0.34616296012891745,GRU
S555,0.3303581695701278,0.5598378590415153,0.10980397138835692,ANN
S556,0.5845039119387331,0.21216057326864576,0.20333551479262096,1D-CNN
S557,0.470583952916542,0.22348771895238387,0.30592832813107373,1D-CNN
S558,0.46831344121466867,0.42780695557060516,0.10387960321472627,1D-CNN
S559,0.45693068531670306,0.33718725062865285,0.2058820640546439,1D-CNN
S560,0.7472399423466618,0.1622838831080068,0.0904761745453312,1D-CNN
S561,0.3021961606869709,0.42701711694818867,0.27078672236484136,ANN
S562,0.1574319879615555,0.601237753775123,0.24133025826332163,ANN
S563,0.2492345910146657,0.390238459229288,0.36052694975604643,ANN
S564,0.10143589439441127,0.24685678795584406,0.6517073176497445,GRU
S565,0.12300471591439087,0.19264085911045722,0.6843544249751519,GRU
S566,0.23836848450150733,0.13268950992719755,0.6289420055712951,GRU
S567,0.08610402974142657,0.05059872891648286,0.8632972413420904,GRU
S568,0.13176401044776712,0.2455489637823785,0.6226870257698545,GRU
S569,0.23712452939475798,0.15032323938470793,0.6125522312205339,GRU
S570,0.37678026167567263,0.04116217442944676,0.58205756389488,GRU
S571,0.4392103465527859,0.23734518913182806,0.3234444643153859,1D-CNN
S572,0.5694631369251191,0.2610727649732166,0.1694640981016639,1D-CNN
S573,0.4650563530231811,0.38493043626258633,0.1500132107142327,1D-CNN
S574,0.36716160305864215,0.4592410018295411,0.17359739511181674,ANN
S575,0.15091058860353432,0.22260420541747467,0.6264852059789908,GRU
S576,0.10824689258889249,0.3175053057102034,0.5742478017009038,GRU
S577,0.2941027584676372,0.39411434736691514,0.31178289416544763,ANN
S578,0.6993511674605994,0.09167245769957842,0.20897637483982193,1D-CNN
S579,0.35131604868748467,0.28390192085073696,0.3647820304617781,GRU
S580,0.3124238489196221,0.5223798505741549,0.1651963005062231,ANN
S581,0.44335693249307995,0.44197444501677663,0.11466862249014431,1D-CNN
S582,0.2304737502587886,0.15807438235224908,0.6114518673889618,GRU
S583,0.14619043535853518,0.49933633501299624,0.3544732296284687,ANN
S584,0.3636814895096256,0.4304856782075432,0.20583283228283172,ANN
S585,0.26638227793276487,0.12110908819836262,0.6125086338688724,GRU
S586,0.14163534914011286,0.2165075395902569,0.6418571112696297,GRU
S587,0.13270700229816967,0.19551780064477942,0.6717751970570506,GRU
S588,0.252497334255521,0.5253266488513112,0.2221760168931678,ANN
S589,0.16283446581552977,0.18736930327356163,0.6497962309109087,GRU
S590,0.13724696873754116,0.313676576969232,0.5490764542932269,GRU
S591,0.1568973171392346,0.5295335967454562,0.31356908611530915,ANN
S592,0.47359364858947106,0.2750423614103219,0.25136399000020704,1D-CNN
S593,0.5405323899340922,0.11699857898559161,0.3424690310803163,1D-CNN
S594,0.541871256786776,0.22473417402416457,0.23339456918905882,1D-CNN
S595,0.468053328085876,0.3980780126531037,0.13386865926102023,1D-CNN
S596,0.2546788265166161,0.5416181643824323,0.20370300910095115,ANN
S597,0.3240952256781186,0.48942273827757127,0.18648203604431088,ANN
S598,0.5992155376246078,0.20362186413134287,0.1971625982440501,1D-CNN
S599,0.326216515875136,0.5265697149627665,0.14721376916209772,ANN
S600,0.19764546790389065,0.6116920128478871,0.19066251924822167,ANN
S601,0.18205682306426033,0.22450495407549972,0.59343822286024,GRU
S602,0.12510597312020455,0.6505050335708031,0.22438899330899287,ANN
S603,0.2344450586218303,0.3615997113183954,0.40395523005977513,GRU
S604,0.19573169255690012,0.5060128206997616,0.29825548674333785,ANN
S605,0.3374740238571966,0.2858810806703099,0.3766448954724934,GRU
S606,0.36672199367274133,0.33662718082616555,0.296650825501093,1D-CNN
S607,0.5609537096955904,0.20006393649640988,0.23898235380799965,1D-CNN
S608,0.6284736974157451,0.2321183454251529,0.1394079571591022,1D-CNN
S609,0.35960929563787913,0.2722253416405518,0.3681653627215689,GRU
S610,0.15922031936824407,0.3372701654191116,0.5035095152126443,GRU
S611,0.3664303889836468,0.08703992616700593,0.5465296848493473,GRU
S612,0.4466877656833226,0.08793768921657531,0.465374545100102,GRU
S613,0.19894117909590708,0.1611742712002031,0.6398845497038896,GRU
S614,0.37342754581690524,0.09409666707661912,0.5324757871064756,GRU
S615,0.24712830174217057,0.37282537308086805,0.3800463251769616,GRU
S616,0.33055093477792996,0.03898092932870381,0.6304681358933663,GRU
S617,0.3364092121857387,0.041138832025540605,0.6224519557887208,GRU
S618,0.7368355388508356,0.09613620805271064,0.16702825309645375,1D-CNN
S619,0.31853132574145077,0.10025875077279986,0.581209923485749,GRU
S620,0.3076203361169887,0.3652633125510736,0.3271163513319385,ANN
S621,0.44097722328902006,0.3278556107030334,0.2311671660079465,1D-CNN
S622,0.4193694638968949,0.3029916224445535,0.27763891365855115,1D-CNN
S623,0.21040144855616608,0.6867938477848937,0.10280470365894015,ANN
S624,0.5732705790900036,0.15532603694162458,0.2714033839683718,1D-CNN
S625,0.1115312801114886,0.15287861377548415,0.7355901061130272,GRU
S626,0.07753860948247715,0.6031682956350424,0.31929309488248053,ANN
S627,0.31834455763707986,0.2815263845443743,0.4001290578185458,GRU
S628,0.563895497638854,0.11825918927008963,0.3178453130910559,1D-CNN
S629,0.6991188044089396,0.13144960305995604,0.16943159253110365,1D-CNN
S630,0.603701025647827,0.2987841791513197,0.09751479520085389,1D-CNN
S631,0.635271788283738,0.29170601154181297,0.07302220017444858,1D-CNN
S632,0.5580940597581122,0.300558148002863,0.14134779223902477,1D-CNN
S633,0.3460077497976591,0.4152166413890866,0.23877560881325394,ANN
S634,0.26593645691864826,0.5391021608435508,0.19496138223780018,ANN
S635,0.18865464466921564,0.3008243990859298,0.5105209562448544,GRU
S636,0.0952511210256503,0.3466365943087955,0.5581122846655541,GRU
S637,0.1343423760267567,0.16981769469539643,0.695839929277847,GRU
S638,0.11263150963471089,0.11936961317213524,0.7679988771931533,GRU
S639,0.16615730153279926,0.05707263582975508,0.7767700626374456,GRU
S640,0.3698949788833093,0.2030920934259499,0.4270129276907407,GRU
S641,0.26140076523176403,0.3282961288204871,0.41030310594774905,GRU
S642,0.31953745920463505,0.3719048033528677,0.30855773744249726,ANN
S643,0.7177931298642725,0.14236239046593752,0.13984447966979016,1D-CNN
S644,0.777056518975839,0.07019294039277281,0.15275054063138818,1D-CNN
S645,0.8695497975135318,0.0544314665646375,0.07601873592182996,1D-CNN
S646,0.6240311322189132,0.3231911435527352,0.052777724228351426,1D-CNN
S647,0.2053497064440134,0.2561389343858369,0.5385113591701497,GRU
S648,0.25415152887067266,0.5731521022219235,0.1726963689074042,ANN
S649,0.30940816223046286,0.22109088442715427,0.46950095334238257,GRU
S650,0.4644357876395102,0.32589583968471697,0.20966837267577276,1D-CNN
S651,0.5232625836959511,0.2494299162274834,0.22730750007656536,1D-CNN
S652,0.7177861704813512,0.20997947277519277,0.07223435674345625,1D-CNN
S653,0.3879398299591442,0.41584460296214243,0.19621556707871315,ANN
S654,0.8150962248212205,0.09789628732653222,0.08700748785224743,1D-CNN
S655,0.386110599777209,0.3605062658665268,0.25338313435626414,1D-CNN
S656,0.5044629341608979,0.2902138093145845,0.20532325652451744,1D-CNN
S657,0.379065408199423,0.33758407120105155,0.28335052059952515,1D-CNN
S658,0.08682392329578213,0.4144122116066422,0.49876386509757553,GRU
S659,0.028756830595184312,0.5073193502705227,0.46392381913429304,ANN
S660,0.22050051532399714,0.14010551479647926,0.6393939698795236,GRU
S661,0.21489270369176494,0.0724006457245457,0.7127066505836895,GRU
S662,0.27660198487223225,0.37343141256231915,0.34996660256544865,ANN
S663,0.4037686625503468,0.26914870480299574,0.3270826326466575,1D-CNN
S664,0.23842060675826723,0.3531907453299396,0.40838864791179325,GRU
S665,0.3360092975904723,0.5164848631081401,0.14750583930138736,ANN
S666,0.5879180841220899,0.11663469427900455,0.29544722159890524,1D-CNN
S667,0.15858574879681936,0.3186127228532138,0.5228015283499664,GRU
S668,0.22421154200207483,0.5751620914043585,0.20062636659356683,ANN
S669,0.5370413681648466,0.219777801668505,0.24318083016664813,1D-CNN
S670,0.052855346514540054,0.04590237004205359,0.9012422834434064,GRU
S671,0.0989537310132404,0.2565661542646305,0.6444801147221296,GRU
S672,0.26933008574239964,0.6744730164270684,0.05619689783053201,ANN
S673,0.4028400098249925,0.12313051894013735,0.47402947123486944,GRU
S674,0.34409457072254,0.4493336948484142,0.2065717344290455,ANN
S675,0.7103989011146613,0.1820744043200572,0.10752669456528138,1D-CNN
S676,0.534075543648821,0.25051272632608623,0.2154117300250927,1D-CNN
S677,0.22062046296939267,0.39476190645974096,0.38461763057086723,ANN
S678,0.13327367871268378,0.7772896013628473,0.08943671992446856,ANN
S679,0.731377974493495,0.11218966782684739,0.15643235767965738,1D-CNN
S680,0.3037190523775228,0.28811318499861793,0.40816776262385945,GRU
S681,0.3467870726946579,0.400365213834901,0.2528477134704419,ANN
S682,0.35894759350483696,0.4238563855064231,0.21719602098874,ANN
S683,0.14819274787507644,0.2679864395306331,0.583820812594291,GRU
S684,0.10642228202025293,0.39646595863667516,0.49711175934307206,GRU
S685,0.13270939919896763,0.13095225282903447,0.7363383479719979,GRU
S686,0.1308254581406223,0.257805680256189,0.6113688616031888,GRU
S687,0.3905964893476854,0.2772322393678037,0.3321712712845108,1D-CNN
S688,0.8080247477832407,0.056239969078127144,0.1357352831386322,1D-CNN
S689,0.12605526234004413,0.141859369410362,0.7320853682495937,GRU
S690,0.20289100459702372,0.5700212086687158,0.22708778673426047,ANN
S691,0.45689835951233077,0.2352495481587203,0.30785209232894795,1D-CNN
S692,0.3497940747037303,0.1688561876465827,0.4813497376496869,GRU
S693,0.4047857444991725,0.34040333834783953,0.2548109171529878,1D-CNN
S694,0.5578960320474938,0.17153128865157705,0.270572679300929,1D-CNN
S695,0.11846149890445852,0.8533930479835735,0.028145453111968123,ANN
S696,0.24699643917743447,0.5784589270736349,0.17454463374893053,ANN
S697,0.6518409876128536,0.1677764434843231,0.1803825689028241,1D-CNN
S698,0.787257531798961,0.153799517616043,0.05894295058499604,1D-CNN
S699,0.3990900835268189,0.4479844938294164,0.15292542264376408,ANN
S700,0.40157652523626414,0.5022574906651879,0.09616598409854817,ANN
S701,0.4388895232744167,0.2574845806415563,0.30362589608402674,1D-CNN
S702,0.6277349776305243,0.18255590042316244,0.1897091219463132,1D-CNN
S703,0.28765145352980775,0.40325184615368065,0.3090967003165111,ANN
S704,0.3218181565878208,0.29870655223960296,0.3794752911725758,GRU
S705,0.2897719513499677,0.12277971616896272,0.5874483324810691,GRU
S706,0.3544150621513494,0.2156707586061154,0.4299141792425354,GRU
S707,0.3689441436330469,0.09261730796204606,0.5384385484049071,GRU
S708,0.05758967992129042,0.11596646241078458,0.826443857667925,GRU
S709,0.14923714204712635,0.3924108479359886,0.4583520100168847,GRU
S710,0.5527952805432371,0.16740515161365205,0.2797995678431104,1D-CNN
S711,0.13763451828539808,0.5341843086595873,0.3281811730550152,ANN
S712,0.20578640237152798,0.5016076040490237,0.29260599357944894,ANN
S713,0.16432294645970197,0.25546962272549756,0.5802074308148006,GRU
S714,0.07299924487203463,0.7628026204667899,0.16419813466117594,ANN
S715,0.7432727572701544,0.06946068238523738,0.1872665603446088,1D-CNN
S716,0.47200154858990667,0.1992667122255679,0.32873173918452525,1D-CNN
S717,0.32067238341394483,0.3610433595029921,0.3182842570830639,ANN
S718,0.3095192995419783,0.5531981997882195,0.13728250066980222,ANN
S719,0.281610997392861,0.3486790713078553,0.3697099312992835,GRU
S720,0.1024821653619095,0.227728353716984,0.6697894809211066,GRU
S721,0.08592995471744468,0.24092136972572864,0.6731486755568266,GRU
S722,0.08360324118288148,0.2763437887433588,0.6400529700737605,GRU
S723,0.04852468285721891,0.07839648805446743,0.8730788290883138,GRU
S724,0.06330492730260252,0.20398615072014506,0.7327089219772523,GRU
S725,0.5522495751750636,0.28946010494957775,0.15829031987535858,1D-CNN
S726,0.4031289487375718,0.16188935512770208,0.43498169613472576,GRU
S727,0.31955084358669966,0.279694224821833,0.40075493159146797,GRU
S728,0.13584641904159966,0.7444387831149818,0.11971479784341883,ANN
S729,0.26214944502400656,0.3286148628291252,0.40923569214686817,GRU
S730,0.2673574122264735,0.3489173895238805,0.38372519824964607,GRU
S731,0.009646720388575749,0.015725911502010907,0.9746273681094134,GRU
S732,0.15275617049224646,0.33337918055860016,0.5138646489491535,GRU
S733,0.2435060529475074,0.2629469019851103,0.49354704506738145,GRU
S734,0.27736480054194534,0.3122653090363434,0.4103698904217112,GRU
S735,0.22795493013093254,0.41715005161372415,0.35489501825534325,ANN
S736,0.2551195694629547,0.40762980697513823,0.33725062356190694,ANN
S737,0.30368008605751073,0.33708223049084557,0.3592376834516445,GRU
S738,0.2968129336845336,0.3057380290921645,0.3974490372233018,GRU
S739,0.3682827706420031,0.21023654274264,0.4214806866153568,GRU
S740,0.4702170151416576,0.11809032214895393,0.4116926627093877,1D-CNN
S741,0.45093520489612593,0.25201847417454526,0.29704632092932887,1D-CNN
S742,0.06232522621045865,0.8797814824670785,0.05789329132246253,ANN
S743,0.3000714889374901,0.16029621689464152,0.5396322941678677,GRU
S744,0.3170917682893388,0.06990052131358915,0.6130077103970719,GRU
S745,0.7829156357392303,0.1167134300657414,0.10037093419502904,1D-CNN
S746,0.5419891845691958,0.2603548627563835,0.19765595267442063,1D-CNN
S747,0.5813130703370838,0.15676158060178802,0.26192534906112824,1D-CNN
S748,0.7909165807985996,0.06362430339206114,0.14545911580933915,1D-CNN
S749,0.8459197459492082,0.09685047681422555,0.05722977723656582,1D-CNN
S750,0.5513506271865812,0.379407079307724,0.06924229350569532,1D-CNN
S751,0.48077062307452095,0.410206371965766,0.10902300495971269,1D-CNN
S752,0.510393860385736,0.3869727188916428,0.10263342072262084,1D-CNN
S753,0.6573152542977441,0.1797934819055168,0.16289126379673866,1D-CNN
S754,0.5033897421943887,0.2353334286602018,0.26127682914540945,1D-CNN
S755,0.18825338911374379,0.4085514975987184,0.4031951132875375,ANN
S756,0.17771770820756913,0.3940174623067622,0.4282648294856687,GRU
S757,0.2620924609809412,0.35499153165495456,0.38291600736410375,GRU
S758,0.10446533112290209,0.07856490649785886,0.8169697623792391,GRU
S759,0.02518706191989684,0.37322746328833534,0.6015854747917677,GRU
S760,0.06087357106662537,0.11879559852189897,0.8203308304114756,GRU
S761,0.7725601141517591,0.03890039475918023,0.18853949108906123,1D-CNN
S762,0.12015571858753761,0.057548321863990455,0.8222959595484713,GRU
S763,0.053834730165327145,0.2023614556108065,0.7438038142238663,GRU
S764,0.06527326360337414,0.22664435472371747,0.7080823816729084,GRU
S765,0.0616277051495136,0.15367978708498203,0.7846925077655041,GRU
S766,0.04246456253259062,0.11927657595099661,0.8382588615164134,GRU
S767,0.04137185537156284,0.08600618423122129,0.8726219603972158,GRU
S768,0.06833952139798541,0.1461389122336364,0.7855215663683782,GRU
S769,0.09050204326656014,0.21983536710974436,0.6896625896236962,GRU
S770,0.15716662382744503,0.4470451278717064,0.3957882483008484,ANN
S771,0.4373072649116009,0.2043177470020632,0.358374988086336,1D-CNN
S772,0.6784141283364339,0.09336989660500224,0.2282159750585637,1D-CNN
S773,0.7444570655611557,0.13597835683181433,0.11956457760703067,1D-CNN
S774,0.6284912282736033,0.21260788255136742,0.15890088917502937,1D-CNN
S775,0.3419005598712563,0.45672149234706466,0.20137794778167872,ANN
S776,0.19974854860929867,0.586350652504299,0.21390079888640245,ANN
S777,0.08530476724243047,0.5197190565611747,0.39497617619639497,ANN
S778,0.063131966451434,0.19225352029482842,0.7446145132537368,GRU
S779,0.04562871910442679,0.15835712386049539,0.7960141570350778,GRU
S780,0.07457698530343179,0.13147625124372528,0.7939467634528428,GRU
S781,0.045741838300402134,0.06320753159497426,0.8910506301046236,GRU
S782,0.07965171266871524,0.10281274562873405,0.8175355417025507,GRU
S783,0.32637713320657974,0.23401947402332904,0.4396033927700919,GRU
S784,0.33128849885709105,0.3323738023575512,0.33633769878535735,GRU
S785,0.6719657142127751,0.14324270775474873,0.1847915780324761,1D-CNN
S786,0.8437315787139889,0.06424635903237332,0.09202206225363772,1D-CNN
S787,0.9213146052101175,0.04358569828499045,0.03509969650489188,1D-CNN
S788,0.9892405219053305,0.007792153062523597,0.002967325032146608,1D-CNN
S789,0.897440940240048,0.0789330309342449,0.023626028825707347,1D-CNN
S790,0.755180873771255,0.19966938321567815,0.0451497430130676,1D-CNN
S791,0.6829047105194637,0.2474318119119002,0.06966347756863661,1D-CNN
S792,0.2314063579709642,0.5471635957306373,0.22143004629839896,ANN
S793,0.3657789217206568,0.5088947655403206,0.12532631273902226,ANN
S794,0.8366053571004053,0.09150409089998522,0.07189055199960923,1D-CNN
S795,0.47232872460646985,0.2539915031507838,0.27367977224274614,1D-CNN
S796,0.4195664086999854,0.36000559030492807,0.22042800099508647,1D-CNN
S797,0.2999477803575211,0.39040764769571146,0.3096445719467675,ANN
S798,0.04300366884117268,0.8455985546004768,0.11139777655835034,ANN
S799,0.41753712507227647,0.24917101529255856,0.3332918596351642,1D-CNN
S800,0.20287981688476542,0.2358140171998511,0.5613061659153835,GRU
