Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S593,0.38340730795744377,0.0,0.0,0.3673544994870848,0.0,0.24923819255546922,1D-CNN
S594,0.3442640650094219,0.0,0.15464985847566307,0.5010860765149129,0.0,0.0,LSTM
S595,0.4622511726733587,0.3697820163480935,0.1679668109785499,0.0,0.0,0.0,1D-CNN
S596,0.27312824430188043,0.6255541842833631,0.0,0.0,0.0,0.10131757141475575,ANN
S597,0.0,0.0,0.29506990058581045,0.6286826547456492,0.07624744466853979,0.0,LSTM
S598,0.0,0.0,0.11718415162707549,0.2770718361265198,0.6057440122464,0.0,CNN-LSTM
S599,0.0,0.5523318077186576,0.17262572996726708,0.27504246231407553,0.0,0.0,ANN
S600,0.0,0.6415310612049193,0.0,0.0,0.18868133968672696,0.16978759910835936,ANN
S601,0.0,0.0,0.0,0.20042720377779552,0.19756662955522789,0.602006166666974,GRU
S602,0.0,0.4878988116346177,0.27887386972672473,0.0,0.23322731863865712,0.0,ANN
S603,0.0,0.0,0.3111947477011942,0.0,0.47233496898371446,0.21647028331509008,CNN-LSTM
S604,0.0,0.3921283667543002,0.0,0.37924297837723164,0.0,0.22862865486846348,ANN
S605,0.0,0.0,0.28438684318165813,0.5615282875828307,0.0,0.1540848692355087,LSTM
S606,0.3346896061564935,0.0,0.3421827485225161,0.0,0.3231276453209952,0.0,BiLSTM
S607,0.32349368600447204,0.0,0.0,0.29941462084679304,0.377091693148733,0.0,CNN-LSTM
S608,0.0,0.0,0.2333208257278326,0.46073949468683634,0.30593967958532886,0.0,LSTM
S609,0.0,0.0,0.14443340326631368,0.7418633718107503,0.0,0.11370322492293643,LSTM
S610,0.0,0.3348025886603395,0.0,0.166044639994846,0.0,0.4991527713448107,GRU
S611,0.4297553743661005,0.0,0.10424833931236002,0.0,0.0,0.4659962863215375,GRU
S612,0.29290823359862445,0.0,0.0,0.0,0.31224042590661427,0.39485134049477255,GRU
S613,0.08850465140462259,0.0,0.0,0.04847357128834783,0.0,0.8630217773070309,GRU
S614,0.10068963977187655,0.0,0.0,0.03131761927992417,0.0,0.8679927409482057,GRU
S615,0.10420566200564622,0.05906416691785529,0.0,0.0,0.0,0.8367301710764994,GRU
S616,0.15745908442043757,0.0,0.0,0.0,0.02883685039078073,0.8137040651887821,GRU
S617,0.33570225145027455,0.0,0.0,0.0,0.07742367089298868,0.5868740776567347,GRU
S618,0.6258640736893536,0.0,0.04700552490911631,0.0,0.3271304014015293,0.0,1D-CNN
S619,0.0,0.0,0.0,0.08084557046305936,0.8582269900874872,0.06092743944945444,CNN-LSTM
S620,0.0,0.0,0.0,0.727808206329584,0.15597647554315558,0.11621531812725933,LSTM
S621,0.0,0.0,0.4591950031456926,0.4000177735208465,0.14078722333346333,0.0,BiLSTM
S622,0.38305488996259773,0.17241076044416598,0.0,0.0,0.0,0.44453434959323396,GRU
S623,0.0,0.022184882686459198,0.9629944273782379,0.0,0.014820689935302778,0.0,BiLSTM
S624,0.7091350529350816,0.0,0.0,0.0,0.2065663457285545,0.08429860133636372,1D-CNN
S625,0.0,0.0,0.0,0.31041783945890783,0.12070682510517936,0.5688753354359124,GRU
S626,0.0,0.42595597418311654,0.0,0.0,0.24011824909723153,0.33392577671965074,ANN
S627,0.0,0.0,0.10505696591659756,0.0,0.8271993874516554,0.06774364663175197,CNN-LSTM
S628,0.39505754552232075,0.0,0.0,0.0,0.3644264723726709,0.24051598210500824,1D-CNN
S629,0.36656772709456714,0.0,0.08917354603895232,0.5442587268664784,0.0,0.0,LSTM
S630,0.5872737130528601,0.23732156433106402,0.0,0.17540472261607462,0.0,0.0,1D-CNN
S631,0.6413468390569558,0.324723856134817,0.03392930480822716,0.0,0.0,0.0,1D-CNN
S632,0.40581031538981815,0.41316112643078134,0.0,0.0,0.181028558179396,0.0,ANN
S633,0.0,0.4229241956090098,0.0,0.28258206608688247,0.2944937383041111,0.0,ANN
S634,0.0,0.5348828160056486,0.18724224880082216,0.0,0.2778749351935259,0.0,ANN
S635,0.0,0.4523867594350152,0.0,0.15485448601822127,0.0,0.3927587545467629,ANN
S636,0.04924869672910543,0.2503619496255049,0.0,0.0,0.0,0.7003893536453858,GRU
S637,0.0,0.07669708734543743,0.0,0.0,0.07274511693671068,0.8505577957178571,GRU
S638,0.0,0.0,0.08185088366758844,0.0,0.19639139308786593,0.7217577232445401,GRU
S639,0.11800461043529344,0.0,0.0,0.0,0.28563379720874504,0.5963615923559682,GRU
S640,0.08236259423259941,0.0,0.08062741008620065,0.0,0.8370099956811994,0.0,CNN-LSTM
S641,0.0,0.0,0.1644130438490316,0.524141113046447,0.3114458431045252,0.0,LSTM
S642,0.0,0.0,0.17488980500784848,0.7203721389142388,0.10473805607791097,0.0,LSTM
S643,0.6719305174117861,0.0,0.179385114229051,0.0,0.0,0.1486843683591559,1D-CNN
S644,0.9337534354164271,0.0,0.01364324395092193,0.0,0.0,0.052603320632649296,1D-CNN
S645,0.8857970039641996,0.054845569317274134,0.0,0.05935742671852538,0.0,0.0,1D-CNN
S646,0.0,0.528462492093935,0.33142278667024894,0.14011472123581367,0.0,0.0,ANN
S647,0.0,0.0,0.0,0.45909636030641954,0.2792474216721091,0.2616562180214685,LSTM
S648,0.0,0.42716623145660226,0.3147839009626267,0.0,0.258049867580771,0.0,ANN
S649,0.0,0.0,0.0,0.45946452412773225,0.1728003545099124,0.36773512136234743,LSTM
S650,0.39833166562940214,0.29318790549343327,0.0,0.0,0.3084804288771705,0.0,1D-CNN
S651,0.25693757720061605,0.0,0.2573465168457579,0.48571590595362724,0.0,0.0,LSTM
S652,0.7159717581594459,0.22491221323323105,0.0,0.0,0.059116028607320736,0.0,1D-CNN
S653,0.0,0.26801067790788985,0.3291130321167986,0.4028762899753089,0.0,0.0,LSTM
S654,0.7765542379536684,0.09933917442040373,0.0,0.0,0.1241065876259274,0.0,1D-CNN
S655,0.1590912157355955,0.25718063005446123,0.0,0.5837281542099438,0.0,0.0,LSTM
S656,0.3880776805451137,0.3985347911332547,0.0,0.0,0.0,0.2133875283216297,ANN
S657,0.3757463935025092,0.4123689656505625,0.0,0.0,0.0,0.2118846408469261,ANN
S658,0.0,0.433090487725829,0.0,0.0,0.0787162839898456,0.48819322828432477,GRU
S659,0.017900195551026055,0.5141983460901549,0.0,0.0,0.0,0.46790145835882085,ANN
S660,0.12470578540450411,0.07965675154381571,0.0,0.0,0.0,0.7956374630516846,GRU
S661,0.1377933214404496,0.02606184699454755,0.0,0.0,0.0,0.8361448315649999,GRU
S662,0.25073614376320397,0.28432146440536227,0.0,0.0,0.0,0.4649423918314264,GRU
S663,0.5186744805720486,0.14263765299540493,0.0,0.0,0.0,0.33868786643254756,1D-CNN
S664,0.2158179258232684,0.3453518989876672,0.0,0.0,0.0,0.4388301751890641,GRU
S665,0.37116459768025134,0.49473019556538606,0.13410520675436188,0.0,0.0,0.0,ANN
S666,0.6884271170861405,0.07066563950904173,0.0,0.0,0.0,0.24090724340481737,1D-CNN
S667,0.1388548225318566,0.3069125935442339,0.0,0.0,0.0,0.5542325839239054,GRU
S668,0.16130014566996195,0.6354810222458736,0.20321883208415809,0.0,0.0,0.0,ANN
S669,0.7673524091137196,0.13753103369461303,0.0,0.0,0.0,0.09511655719166616,1D-CNN
S670,0.06142318101814289,0.052398472219935543,0.0,0.0,0.0,0.886178346761923,GRU
S671,0.032862348460919455,0.21115761880631712,0.0,0.0,0.0,0.7559800327327652,GRU
S672,0.20189288775209083,0.7674002923339609,0.030706819913952237,0.0,0.0,0.0,ANN
S673,0.45395800040888484,0.0,0.0,0.06730151386405567,0.0,0.47874048572705913,GRU
S674,0.3305201762487413,0.5523786098281375,0.0,0.0,0.0,0.1171012139231213,ANN
S675,0.6883616275056674,0.10738582585447605,0.20425254663985654,0.0,0.0,0.0,1D-CNN
S676,0.6260915757981197,0.2521671984399736,0.0,0.0,0.0,0.12174122576191013,1D-CNN
S677,0.0,0.38314074157557004,0.0,0.40331267919221214,0.0,0.21354657923222556,LSTM
S678,0.07570034045400016,0.8178802965008881,0.10641936304510666,0.0,0.0,0.0,ANN
S679,0.7369966663143144,0.09589365993775847,0.0,0.0,0.16710967374792252,0.0,1D-CNN
S680,0.2709883466534098,0.30975981970187005,0.0,0.0,0.0,0.4192518336447183,GRU
S681,0.32401679655027454,0.4244668786889214,0.25151632476080155,0.0,0.0,0.0,ANN
S682,0.42491112910446344,0.41980142184860086,0.0,0.0,0.0,0.15528744904693523,1D-CNN
S683,0.0,0.27610710513744907,0.0,0.15314766152178264,0.0,0.5707452333407664,GRU
S684,0.0,0.34654916811534214,0.0,0.0,0.062434002195011024,0.5910168296896465,GRU
S685,0.0,0.0,0.0814103899187857,0.0,0.2124133071695521,0.7061763029116672,GRU
S686,0.0,0.21386191159592313,0.0,0.0,0.20934590883440535,0.5767921795696794,GRU
S687,0.34939916407254223,0.0,0.0,0.0,0.3279676691208816,0.3226331668065844,1D-CNN
S688,0.3686211055375122,0.0,0.0,0.0,0.56890248658527,0.0624764078772157,CNN-LSTM
S689,0.0,0.0,0.0,0.420674263571885,0.13794243479030563,0.44138330163780903,GRU
S690,0.0,0.3390913099506432,0.4288347399556078,0.0,0.232073950093747,0.0,BiLSTM
S691,0.32725159792965963,0.0,0.3044085277026838,0.0,0.36833987436765486,0.0,CNN-LSTM
S692,0.2698908304668422,0.0,0.0,0.14180188425395313,0.0,0.5883072852792052,GRU
S693,0.44680255857357065,0.260563208405161,0.0,0.0,0.0,0.29263423302126634,1D-CNN
S694,0.48485406751473087,0.0,0.0,0.0,0.26897036469156266,0.24617556779370664,1D-CNN
S695,0.022974040265323018,0.9608280319410262,0.0,0.0,0.016197927793650892,0.0,ANN
S696,0.0,0.4131153929036784,0.21402828819259045,0.37285631890373927,0.0,0.0,ANN
S697,0.09402428697150861,0.0,0.0,0.30413674045543276,0.6018389725730549,0.0,CNN-LSTM
S698,0.1691978789612306,0.0,0.049287155628164235,0.7815149654106033,0.0,0.0,LSTM
S699,0.0,0.16364932566528698,0.0,0.16026630417596813,0.6760843701587462,0.0,CNN-LSTM
S700,0.1288623411593335,0.0,0.0,0.7466530836045501,0.12448457523612246,0.0,LSTM
S701,0.0,0.0,0.0,0.2683985064643436,0.6202878240105609,0.1113136695250968,CNN-LSTM
S702,0.2696143993863689,0.0,0.0,0.26349842126789047,0.4668871793457393,0.0,CNN-LSTM
S703,0.0,0.0,0.0,0.3312108160142383,0.37902701005152223,0.2897621739342395,CNN-LSTM
S704,0.1362529803694921,0.0,0.0,0.0,0.5104478212512844,0.35329919837921636,CNN-LSTM
S705,0.11806545987487625,0.0,0.0,0.0,0.12400743962296003,0.7579271005021636,GRU
S706,0.12411441202319688,0.0,0.0,0.0,0.12556228781864642,0.7503233001581577,GRU
S707,0.1969218237409786,0.0,0.0,0.0,0.08842939138571237,0.7146487848733071,GRU
S708,0.012735014171403106,0.027604486931719362,0.0,0.0,0.0,0.9596604988968791,GRU
S709,0.06868042334826958,0.11156191735269332,0.0,0.0,0.0,0.8197576592990378,GRU
S710,0.7670125517003664,0.058181594569278315,0.0,0.0,0.0,0.17480585373035634,1D-CNN
S711,0.14042077636459163,0.5044691463576143,0.0,0.0,0.0,0.35511007727779287,ANN
S712,0.19829457179817428,0.6538373114832517,0.0,0.0,0.0,0.14786811671857647,ANN
S713,0.0,0.19283139166679805,0.0,0.1471716235612028,0.0,0.6599969847719981,GRU
S714,0.0,0.7192317034518605,0.0,0.0,0.12271577579433118,0.15805252075380266,ANN
S715,0.19903102749772783,0.0,0.0,0.0,0.7534649604090324,0.047504012093239394,CNN-LSTM
S716,0.3908846680269724,0.0,0.0,0.4068565983606851,0.0,0.2022587336123393,LSTM
S717,0.0,0.030308951704826427,0.03593254698959373,0.9337585013055799,0.0,0.0,LSTM
S718,0.1922901555116679,0.43731304469856486,0.3703967997897692,0.0,0.0,0.0,ANN
S719,0.0,0.37548648981043636,0.2942788271863982,0.0,0.3302346830031612,0.0,ANN
S720,0.0,0.1808068178344826,0.0,0.0,0.17656576010803962,0.6426274220574778,GRU
S721,0.0,0.0,0.18820206153736174,0.0,0.24210012241794332,0.5696978160446916,GRU
S722,0.0,0.12873596299619577,0.0,0.0,0.3821500628405657,0.48911397416323776,GRU
S723,0.0,0.0,0.0,0.08890950028262576,0.1736578490232164,0.7374326506941574,GRU
S724,0.0,0.13312114590643442,0.0,0.0,0.3023694052241865,0.5645094488693729,GRU
S725,0.36186574062173776,0.0,0.2850071101853661,0.0,0.3531271491928875,0.0,1D-CNN
S726,0.22944288557724282,0.0,0.0,0.48259356106095136,0.0,0.28796355336179824,LSTM
S727,0.2620148063122864,0.0,0.0,0.29557470475442404,0.0,0.44241048893329155,GRU
S728,0.0,0.6207425694151617,0.2370333291173763,0.0,0.0,0.14222410146745929,ANN
S729,0.10631811235189953,0.0,0.0,0.0,0.5667544076387382,0.3269274800093705,CNN-LSTM
S730,0.0,0.0,0.299024291118086,0.2795630073699348,0.0,0.42141270151198196,GRU
S731,0.011913059624454082,0.0,0.0,0.0,0.010414464643690648,0.9776724757318535,GRU
S732,0.0,0.19707813902142418,0.23499358775904688,0.0,0.0,0.5679282732195232,GRU
S733,0.0,0.0,0.20465049674206423,0.0,0.26221481036400146,0.5331346928939302,GRU
S734,0.21545868902447332,0.0,0.23903002694327394,0.0,0.0,0.5455112840322526,GRU
S735,0.20814288772451411,0.30601966537767045,0.0,0.0,0.0,0.4858374468978156,GRU
S736,0.0,0.2393105332460763,0.300535725604387,0.0,0.0,0.4601537411495426,GRU
S737,0.19226545518728153,0.0,0.4677773448146128,0.0,0.0,0.33995719999811563,BiLSTM
S738,0.17507211304265102,0.0,0.44870819854833477,0.0,0.0,0.3762196884090086,BiLSTM
S739,0.3238918091752822,0.0,0.15465284918548342,0.0,0.0,0.521455341639235,GRU
S740,0.4356722305381443,0.0,0.0,0.055996519306849346,0.0,0.5083312501550094,GRU
S741,0.4033244181811313,0.11872389483338706,0.0,0.0,0.0,0.47795168698548174,GRU
S742,0.08843976775730973,0.7041970295040892,0.0,0.0,0.0,0.20736320273859188,ANN
S743,0.15639275521893267,0.03360818851033056,0.0,0.0,0.0,0.8099990562707338,GRU
S744,0.17535516262291367,0.010571079123347,0.0,0.0,0.0,0.8140737582537391,GRU
S745,0.8008729844457181,0.03494465139287954,0.0,0.0,0.0,0.1641823641614112,1D-CNN
S746,0.6377249760917637,0.10825230489026791,0.0,0.0,0.0,0.25402271901796575,1D-CNN
S747,0.7089431178985504,0.0,0.0,0.09671937371231619,0.0,0.19433750838913236,1D-CNN
S748,0.869825002345983,0.0,0.0,0.058805253853755936,0.0,0.07136974380025962,1D-CNN
S749,0.7325558078595418,0.0,0.0,0.133023487804701,0.13442070433575223,0.0,1D-CNN
S750,0.0,0.2858708489812687,0.0,0.3663997924399593,0.34772935857876747,0.0,LSTM
S751,0.0,0.1254289553173664,0.0,0.3231471636702553,0.5514238810123774,0.0,CNN-LSTM
S752,0.0,0.15786412982413653,0.0,0.3685723466898198,0.47356352348604186,0.0,CNN-LSTM
S753,0.1296843119525677,0.0,0.0,0.45103008552895874,0.4192856025184687,0.0,LSTM
S754,0.30635955109080765,0.0,0.0,0.3034480969765084,0.0,0.3901923519326824,GRU
S755,0.0,0.1354713702047551,0.0,0.0,0.42980219323344604,0.4347264365617987,GRU
S756,0.0,0.1062806933837233,0.0,0.0,0.11126337619190933,0.7824559304243642,GRU
S757,0.12622834160368815,0.0,0.0,0.0,0.1370056420931209,0.7367660163031894,GRU
S758,0.02113211680893723,0.0,0.0,0.0,0.05050932007293049,0.9283585631181323,GRU
S759,0.0,0.032466621480059465,0.0,0.0,0.005603395743637585,0.9619299827763051,GRU
S760,0.006605913007063281,0.005251665234126861,0.0,0.0,0.0,0.9881424217588111,GRU
S761,0.5218423198260237,0.0,0.0,0.0,0.021827138862264978,0.45633054131170725,1D-CNN
S762,0.039490422963428376,0.0,0.0,0.0,0.007141652245256472,0.9533679247913149,GRU
S763,0.008931635221981678,0.046897441121664545,0.0,0.0,0.0,0.9441709236563518,GRU
S764,0.0,0.06377038320626806,0.0,0.0,0.11108159497213783,0.8251480218215942,GRU
S765,0.0,0.027722635184077176,0.0,0.0,0.2727085420515941,0.6995688227643225,GRU
S766,0.0,0.0,0.0,0.02917975996800956,0.38543965945061753,0.5853805805813712,GRU
S767,0.0,0.0,0.0,0.07410291423152472,0.26353904790566124,0.6623580378628136,GRU
S768,0.0,0.0,0.0,0.14655455386086863,0.21994005634740524,0.6335053897917325,GRU
S769,0.0,0.0,0.0,0.16739035124447268,0.2457879700333163,0.5868216787222117,GRU
S770,0.0,0.0,0.198610730299014,0.0,0.5806232027650288,0.22076606693595682,CNN-LSTM
S771,0.2250150218017674,0.0,0.0,0.0,0.543493759688893,0.23149121850934706,CNN-LSTM
S772,0.5633813660239312,0.0,0.0,0.2412266867040748,0.0,0.19539194727200138,1D-CNN
S773,0.7420796545344395,0.0,0.0,0.15856323725719523,0.0,0.09935710820836387,1D-CNN
S774,0.7185868708655629,0.1769041888560678,0.0,0.0,0.0,0.10450894027836721,1D-CNN
S775,0.15235900675762268,0.5457558248897936,0.0,0.0,0.3018851683525807,0.0,ANN
S776,0.0,0.1326499784695857,0.0,0.15249706138507507,0.7148529601453419,0.0,CNN-LSTM
S777,0.0,0.5608192075882917,0.19291635979976268,0.2462644326119535,0.0,0.0,ANN
S778,0.0,0.2982543110423297,0.0,0.11067360466999875,0.0,0.5910720842876672,GRU
S779,0.0,0.06635078345222295,0.0,0.0,0.019024342422268803,0.9146248741255087,GRU
S780,0.0,0.0,0.09600095568507051,0.0,0.1913336318233118,0.7126654124916174,GRU
S781,0.0,0.0,0.09409021772738686,0.0,0.28544468383613913,0.6204650984364718,GRU
S782,0.0,0.0,0.5282542163385755,0.0,0.23292015434365063,0.2388256293177764,BiLSTM
S783,0.0,0.0,0.450276652639221,0.45143061773064064,0.09829272963013774,0.0,LSTM
S784,0.0,0.0,0.19311834184549256,0.6997283674811763,0.0,0.10715329067333174,LSTM
S785,0.6858238036195402,0.0,0.0,0.16333929178419934,0.0,0.15083690459626095,1D-CNN
S786,0.9427206970299862,0.0,0.0,0.029599607722435355,0.0,0.02767969524757842,1D-CNN
S787,0.9645101644986943,0.0,0.0,0.01462008844316568,0.02086974705813999,0.0,1D-CNN
S788,0.977446923984037,0.008252397202711084,0.0,0.01430067881324818,0.0,0.0,1D-CNN
S789,0.7806539514738617,0.1548420139602782,0.0,0.06450403456586085,0.0,0.0,1D-CNN
S790,0.4725560037001297,0.4585314642373878,0.0,0.06891253206248127,0.0,0.0,1D-CNN
S791,0.36105158136621074,0.5682848596866956,0.0,0.07066355894709336,0.0,0.0,ANN
S792,0.06547122398882599,0.8563880530782801,0.0,0.07814072293289225,0.0,0.0,ANN
S793,0.1759157274040757,0.7051748781280457,0.0,0.0,0.11890939446787495,0.0,ANN
S794,0.7891663142336641,0.13682582496585097,0.0,0.0,0.07400786080048435,0.0,1D-CNN
S795,0.4366992659874877,0.2930129217313226,0.0,0.27028781228118715,0.0,0.0,1D-CNN
S796,0.40954937800458807,0.4215603491489595,0.0,0.0,0.0,0.1688902728464502,ANN
S797,0.28004877798823047,0.46614878856277103,0.0,0.0,0.0,0.2538024334489983,ANN
S798,0.0,0.9179249031571433,0.0,0.0,0.034163653804623474,0.04791144303823242,ANN
S799,0.24350698237951546,0.0,0.0,0.0,0.518795623115291,0.2376973945051992,CNN-LSTM
S800,0.13820941346300722,0.21502550807332688,0.0,0.0,0.0,0.6467650784636624,GRU
S801,0.32512326939283404,0.47599274799750624,0.0,0.0,0.0,0.1988839826096599,ANN
S802,0.8119432386820281,0.12729021645045202,0.06076654486751918,0.0,0.0,0.0,1D-CNN
S803,0.15753038703782166,0.5180596591538975,0.0,0.0,0.0,0.324409953808281,ANN
S804,0.0,0.5745152029251003,0.0,0.0,0.0768244329257641,0.3486603641491342,ANN
S805,0.0,0.3753939894950893,0.0,0.0,0.31122811500259934,0.31337789550231165,ANN
S806,0.0,0.0,0.0,0.22435333150787184,0.21296455386905913,0.5626821146230677,GRU
S807,0.0,0.5911642287589344,0.0,0.0,0.197245619369439,0.21159015187162403,ANN
S808,0.6481794161216393,0.0,0.08957242285441966,0.0,0.2622481610239452,0.0,1D-CNN
S809,0.33251364828615204,0.0,0.0,0.4275692997820377,0.0,0.23991705193180018,LSTM
S810,0.28614397643957523,0.0,0.19577227459847316,0.5180837489619515,0.0,0.0,LSTM
S811,0.4059710773184807,0.36644074014400024,0.22758818253752192,0.0,0.0,0.0,1D-CNN
S812,0.3778420401449394,0.4057814115023217,0.0,0.0,0.21637654835274706,0.0,ANN
S813,0.0,0.0,0.07185781670734735,0.8430018943922595,0.0851402889003963,0.0,LSTM
S814,0.0,0.24037558887762353,0.2799167055695702,0.47970770555280584,0.0,0.0,LSTM
S815,0.0,0.30697242392138735,0.0,0.28489140243837424,0.0,0.4081361736402362,GRU
S816,0.0,0.0,0.11765502436894935,0.0,0.2084542059630811,0.673890769667968,GRU
S817,0.0,0.0,0.15712851259221036,0.0,0.1578640098521415,0.6850074775556533,GRU
S818,0.36054126324764857,0.0,0.0,0.0,0.30122346998823823,0.3382352667641121,1D-CNN
S819,0.0,0.027202810282464063,0.0,0.949895071952652,0.0,0.022902117764886827,LSTM
S820,0.0,0.6159504315506062,0.14679788785138678,0.2372516805980054,0.0,0.0,ANN
S821,0.32788949969106157,0.0,0.0,0.0,0.34818017610556895,0.3239303242033669,CNN-LSTM
S822,0.0,0.3667673684024031,0.0,0.0,0.30321046958249864,0.330022162015096,ANN
S823,0.0,0.3652634072460876,0.0,0.43773193226022883,0.19700466049367854,0.0,LSTM
S824,0.30092051488790816,0.46727093460325625,0.0,0.0,0.0,0.2318085505088352,ANN
S825,0.1566201694146708,0.18100283311986418,0.0,0.0,0.0,0.6623769974654703,GRU
S826,0.03764921727784286,0.04899526130038758,0.0,0.0,0.0,0.9133555214217681,GRU
S827,0.0952945026964353,0.09255292092355012,0.0,0.0,0.0,0.8121525763800145,GRU
S828,0.0683307257533298,0.0,0.0,0.0,0.05035840379077377,0.8813108704558918,GRU
S829,0.11434824216022639,0.0,0.0,0.0,0.18797295072904188,0.6976788071107322,GRU
S830,0.11459785657320498,0.0,0.0,0.0,0.2785235863208162,0.6068785571059753,GRU
S831,0.05800454362657513,0.0,0.0,0.0,0.14915009125840772,0.7928453651150236,GRU
S832,0.0,0.3469062906969255,0.0,0.0,0.39164095867672055,0.2614527506263532,CNN-LSTM
S833,0.293327472368787,0.0,0.0,0.2876249428543547,0.41904758477686427,0.0,CNN-LSTM
S834,0.6213469523154387,0.0,0.0,0.18452291976030946,0.0,0.1941301279242475,1D-CNN
S835,0.4369410528688079,0.07899936059241384,0.0,0.0,0.0,0.4840595865387781,GRU
S836,0.4255732307990274,0.056889276331047484,0.0,0.0,0.0,0.5175374928699304,GRU
S837,0.45111476636686804,0.40931614802880173,0.0,0.0,0.13956908560432968,0.0,1D-CNN
S838,0.0,0.11024969764424918,0.18709330626321655,0.0,0.7026569960925354,0.0,CNN-LSTM
S839,0.45932829018719573,0.0,0.0,0.4958863525743744,0.044785357238425555,0.0,LSTM
S840,0.38475734189696625,0.10170826776499195,0.0,0.5135343903380406,0.0,0.0,LSTM
S841,0.03889187709927961,0.9095908614353357,0.0,0.0,0.05151726146538566,0.0,ANN
S842,0.4498724906489948,0.3120600707181173,0.0,0.0,0.2380674386328853,0.0,1D-CNN
S843,0.6112188748308937,0.0,0.0,0.2714763978937814,0.1173047272753271,0.0,1D-CNN
S844,0.0,0.3005775406457564,0.0,0.22979423304559726,0.0,0.4696282263086444,GRU
S845,0.0,0.26906662544769544,0.366794774680297,0.0,0.36413859987200753,0.0,BiLSTM
S846,0.5062579601315941,0.0,0.2494883264793546,0.0,0.24425371338905788,0.0,1D-CNN
S847,0.0,0.0,0.0,0.4176848363561098,0.26211677220544644,0.3201983914384438,LSTM
S848,0.298378832367327,0.23799079969849413,0.0,0.4636303679341867,0.0,0.0,LSTM
S849,0.5645467654989827,0.24962929652192548,0.0,0.0,0.1858239379790915,0.0,1D-CNN
S850,0.0,0.5507944448952378,0.0,0.24232951642905898,0.2068760386757053,0.0,ANN
S851,0.0,0.9154417014282908,0.03718212385950292,0.0,0.047376174712207376,0.0,ANN
S852,0.0,0.22821615488540692,0.0,0.0,0.16883099640288082,0.6029528487117117,GRU
S853,0.0,0.2509971594528068,0.0,0.0,0.02571127195316123,0.7232915685940369,GRU
S854,0.1270706209917572,0.4235203280152248,0.0,0.0,0.0,0.44940905099301276,GRU
S855,0.0,0.06026222855420306,0.0,0.0,0.03345307133044273,0.9062847001153577,GRU
S856,0.13950342446604586,0.3397486889030126,0.0,0.0,0.0,0.5207478866309406,GRU
S857,0.0,0.0,0.10130529837375282,0.0,0.6330745400054032,0.2656201616208394,CNN-LSTM
S858,0.0733658309126224,0.0,0.0,0.0,0.37417715537563384,0.5524570137117423,GRU
S859,0.0,0.0,0.0,0.07625461662959751,0.11130196892681904,0.8124434144435757,GRU
S860,0.0,0.0,0.0,0.16969262235127522,0.2775207353908903,0.5527866422578429,GRU
S861,0.0,0.0,0.17529362068080903,0.0,0.2869994787166915,0.537706900602494,GRU
S862,0.0,0.0,0.0,0.1309299533099689,0.20340678041857418,0.6656632662714563,GRU
S863,0.0,0.0,0.0,0.1796117828023971,0.24969689223888325,0.5706913249587211,GRU
S864,0.0,0.0,0.17100671247719107,0.0,0.3894280263164842,0.4395652612063312,GRU
S865,0.0,0.0,0.12533879336595363,0.0,0.7147626356069049,0.15989857102713953,CNN-LSTM
S866,0.0,0.0,0.25951467973401054,0.0,0.3863594480006075,0.3541258722653847,CNN-LSTM
S867,0.6427073318665734,0.0,0.0,0.17388171985743175,0.0,0.18341094827599222,1D-CNN
S868,0.9338367968210693,0.0,0.0,0.017112384402082355,0.0,0.049050818776847624,1D-CNN
S869,0.8027440789290679,0.0814171283463198,0.0,0.0,0.0,0.11583879272461244,1D-CNN
S870,0.3745787248092541,0.41377820616913347,0.0,0.0,0.21164306902161215,0.0,ANN
S871,0.0,0.09880502642488895,0.0,0.3230609907888829,0.5781339827862261,0.0,CNN-LSTM
S872,0.0,0.2127795405700433,0.0,0.45317476159503534,0.3340456978349211,0.0,LSTM
S873,0.0,0.2934522293140091,0.0,0.34673368008638195,0.3598140905996071,0.0,CNN-LSTM
S874,0.17961949764624238,0.0,0.0,0.6632553004029081,0.1571252019508496,0.0,LSTM
S875,0.0,0.0,0.0,0.241391709719105,0.3731360262818494,0.3854722639990457,GRU
S876,0.0,0.24540395050362396,0.0,0.0,0.18819918000845315,0.5663968694879215,GRU
S877,0.0,0.150194940054681,0.0,0.0,0.16472542701651674,0.6850796329288016,GRU
S878,0.031445165892855266,0.0,0.0,0.0,0.028096785495040546,0.9404580486121041,GRU
S879,0.013572532669288243,0.007430676598535615,0.0,0.0,0.0,0.9789967907321765,GRU
S880,0.03443962814933824,0.007464980774107439,0.0,0.0,0.0,0.958095391076554,GRU
S881,0.36808733852888303,0.07773083435031747,0.0,0.0,0.0,0.5541818271207993,GRU
S882,0.261416203054893,0.0,0.0,0.0,0.6787803060093782,0.05980349093572564,CNN-LSTM
S883,0.0,0.0,0.0,0.10635487794555827,0.17971979569277835,0.7139253263616607,GRU
S884,0.0,0.0,0.0,0.3400841588386557,0.2911488087250736,0.3687670324362691,GRU
S885,0.0,0.0,0.16509738269221025,0.0,0.42671910587683887,0.40818351143094894,CNN-LSTM
S886,0.0,0.0,0.08027367931316023,0.0,0.47334478630932086,0.4463815343775209,CNN-LSTM
S887,0.0,0.0,0.0,0.032852163332870464,0.8314824812195787,0.13566535544755265,CNN-LSTM
