Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S35,0.0779720504522717,0.38223558489440385,0.0,0.0,0.0,0.5397923646533243,GRU
S36,0.09864294107926046,0.6559039287485392,0.0,0.0,0.0,0.24545313017219994,ANN
S37,0.07868781289536456,0.347324868315185,0.0,0.0,0.0,0.5739873187894502,GRU
S38,0.3180333440863185,0.3687197467260697,0.0,0.0,0.0,0.3132469091876116,ANN
S39,0.8203487658212121,0.1224428156167171,0.0,0.0,0.0,0.05720841856207064,1D-CNN
S40,0.0,0.2754779334504539,0.0,0.3516833575502997,0.0,0.37283870899924665,GRU
S41,0.0,0.46469435141017496,0.0,0.17829159092615446,0.0,0.35701405766367106,ANN
S42,0.225425054066858,0.43494944426921456,0.33962550166392674,0.0,0.0,0.0,ANN
S43,0.0,0.0,0.0,0.13709575999517232,0.3304967045582468,0.532407535446582,GRU
S44,0.0,0.24073596604252692,0.0,0.24363764543906513,0.0,0.5156263885184077,GRU
S45,0.0,0.0,0.6233708633156008,0.0,0.26078126904887067,0.11584786763552848,BiLSTM
S46,0.19232296108550467,0.0,0.0,0.0,0.4421736601738439,0.3655033787406523,CNN-LSTM
S47,0.0,0.0,0.0,0.38724533375379266,0.23389444412068613,0.3788602221255213,LSTM
S48,0.0,0.0,0.0,0.28822414916399774,0.22359644912260285,0.48817940171339935,GRU
S49,0.0,0.27708787556849473,0.0,0.0,0.40108188085307045,0.3218302435784361,CNN-LSTM
S50,0.0,0.0,0.03523654844729839,0.0,0.9218932876150424,0.042870163937661375,CNN-LSTM
S51,0.4454522823174468,0.0,0.0,0.0,0.30866906512840186,0.24587865255415112,1D-CNN
S52,0.7767673433855276,0.0,0.060613823686423894,0.16261883292804585,0.0,0.0,1D-CNN
S53,0.8832336166553036,0.0,0.0,0.06957306620265634,0.0,0.047193317142039413,1D-CNN
S54,0.418239823278491,0.495324900126029,0.08643527659548075,0.0,0.0,0.0,ANN
S55,0.3447609146447453,0.33914176777590427,0.0,0.0,0.3160973175793502,0.0,1D-CNN
S56,0.40975329641016345,0.16039125236087984,0.0,0.4298554512289553,0.0,0.0,LSTM
S57,0.0,0.4633798799259807,0.0,0.22438198294305522,0.3122381371309662,0.0,ANN
S58,0.0,0.5539893517214384,0.21137461679647068,0.0,0.23463603148209025,0.0,ANN
S59,0.0,0.15506541522136194,0.0,0.0,0.1550313377997248,0.689903246978913,GRU
S60,0.0,0.13881512218112424,0.0,0.0,0.07142455161834185,0.7897603262005339,GRU
S61,0.0,0.04191950910915624,0.0,0.0,0.07749120875513349,0.8805892821357116,GRU
S62,0.12833149266629879,0.0,0.0,0.0,0.35144118964621357,0.5202273176874876,GRU
S63,0.0,0.1002300234506061,0.0,0.0,0.30412554170214046,0.5956444348472536,GRU
S64,0.0,0.4283663518293454,0.0,0.32244983598587873,0.0,0.24918381218477656,ANN
S65,0.0,0.14318171253707887,0.7179121161086106,0.0,0.1389061713543104,0.0,BiLSTM
S66,0.3510363846707863,0.0,0.0,0.0,0.39136694072296013,0.2575966746062536,CNN-LSTM
S67,0.5499693430982525,0.0,0.0,0.18732610242168735,0.0,0.2627045544800602,1D-CNN
S68,0.5428677153777992,0.0,0.23884124424631745,0.2182910403758834,0.0,0.0,1D-CNN
S69,0.29831780172835537,0.0,0.0,0.3290434520792981,0.0,0.3726387461923457,GRU
S70,0.06357173532852622,0.5591692405835266,0.37725902408794904,0.0,0.0,0.0,ANN
S71,0.6802070772557185,0.0,0.16737652556335886,0.0,0.1524163971809222,0.0,1D-CNN
S72,0.1057625008078108,0.0,0.0,0.5600390434610346,0.0,0.33419845573115387,LSTM
S73,0.0,0.4810783794299611,0.32934110328038224,0.0,0.0,0.18958051728965727,ANN
S74,0.0,0.32665726407918133,0.30673583589373005,0.0,0.3666069000270893,0.0,CNN-LSTM
S75,0.0,0.0,0.0,0.06671962863684641,0.19484379733635154,0.738436574026801,GRU
S76,0.0,0.0,0.3009564306235734,0.4400081208939585,0.0,0.2590354484824666,LSTM
S77,0.6333076821947963,0.0,0.1629660818199256,0.2037262359852782,0.0,0.0,1D-CNN
S78,0.6400591588452974,0.1859352618465035,0.0,0.17400557930819893,0.0,0.0,1D-CNN
S79,0.33056128508893634,0.3744917799329083,0.2949469349781539,0.0,0.0,0.0,ANN
S80,0.4927821183814547,0.2990441616492627,0.0,0.0,0.20817371996928347,0.0,1D-CNN
S81,0.0,0.7802110731830831,0.0,0.1003873046089661,0.11940162220795138,0.0,ANN
S82,0.0,0.6720877495916137,0.18182831173442973,0.0,0.0,0.1460839386739567,ANN
S83,0.0,0.29725063338559704,0.0,0.0,0.23224953675630233,0.47049982985809913,GRU
S84,0.29759648834482577,0.4674606795748931,0.0,0.0,0.0,0.23494283208028197,ANN
S85,0.26340199601084285,0.3093277299700408,0.0,0.0,0.0,0.42727027401911555,GRU
S86,0.11598621493837326,0.5624971607561123,0.0,0.0,0.0,0.32151662430551375,ANN
S87,0.39429179580545787,0.2060359791756975,0.3996722250188444,0.0,0.0,0.0,BiLSTM
S88,0.5427165159629147,0.29075983405329614,0.0,0.0,0.0,0.16652364998379138,1D-CNN
S89,0.0,0.19841449677639864,0.0,0.656935233184992,0.0,0.14465027003861114,LSTM
S90,0.36140814244166375,0.4255221355346494,0.21306972202368615,0.0,0.0,0.0,ANN
S91,0.6830745163328215,0.19221608100116147,0.12470940266601685,0.0,0.0,0.0,1D-CNN
S92,0.8506831542278525,0.0,0.0,0.08051119613344217,0.06880564963870503,0.0,1D-CNN
S93,0.0,0.17993286833641242,0.0,0.5789007979686537,0.0,0.241166333694934,LSTM
S94,0.0,0.7637025226213687,0.15286861550093725,0.0,0.0,0.08342886187769465,ANN
S95,0.19939480522905884,0.6238148800086923,0.0,0.0,0.17679031476224885,0.0,ANN
S96,0.06526932413307919,0.0,0.0,0.0,0.1759360817448868,0.7587945941220332,GRU
S97,0.547128099460106,0.2165608219492833,0.0,0.0,0.0,0.2363110785906104,1D-CNN
S98,0.22450064001116424,0.0,0.0,0.5908876148582003,0.0,0.18461174513063539,LSTM
S99,0.0,0.8755113848218079,0.059271073735584136,0.0,0.0,0.06521754144260739,ANN
S100,0.14825454617164796,0.28273192859097535,0.5690135252373766,0.0,0.0,0.0,BiLSTM
S101,0.48537450105716157,0.23877100072247084,0.0,0.0,0.0,0.2758544982203671,1D-CNN
S102,0.3645257896511422,0.0,0.3015949858789662,0.3338792244698909,0.0,0.0,1D-CNN
S103,0.667154636315097,0.16326018119111171,0.0,0.169585182493791,0.0,0.0,1D-CNN
S104,0.3359009591699604,0.4926754058955364,0.17142363493450327,0.0,0.0,0.0,ANN
S105,0.4659742070640529,0.24054576313575887,0.2934800298001882,0.0,0.0,0.0,1D-CNN
S106,0.3846579141059575,0.38251279898894003,0.0,0.0,0.0,0.2328292869051033,1D-CNN
S107,0.15264202551793135,0.4260845289472999,0.42127344553476953,0.0,0.0,0.0,ANN
S108,0.21196739066971979,0.3919891524548422,0.0,0.0,0.0,0.3960434568754407,GRU
S109,0.0,0.23093091888326026,0.0,0.11325732655283925,0.0,0.6558117545639024,GRU
S110,0.21718439482879812,0.48853432656161255,0.0,0.0,0.0,0.2942812786095921,ANN
S111,0.5971050066977388,0.0,0.0,0.0,0.24560238037696025,0.1572926129253004,1D-CNN
S112,0.0,0.31562323788101204,0.0,0.3725440010571166,0.0,0.3118327610618721,LSTM
S113,0.22317247397938536,0.0,0.38824312612419715,0.38858439989642046,0.0,0.0,LSTM
S114,0.2203518774902228,0.592765041967281,0.1868830805424981,0.0,0.0,0.0,ANN
S115,0.0,0.2687631362967824,0.0,0.0,0.27334321632761,0.4578936473756072,GRU
S116,0.1527545702153871,0.6856709007834472,0.0,0.0,0.0,0.16157452900116628,ANN
S117,0.0,0.0,0.0,0.24595479026754136,0.15799898650530333,0.5960462232271546,GRU
S118,0.0,0.6759185760074106,0.0,0.0,0.05444330828402035,0.26963811570856894,ANN
S119,0.0,0.0,0.19212863578297698,0.0,0.5036920132477412,0.3041793509692833,CNN-LSTM
S120,0.0,0.0,0.0,0.1550416548765684,0.2717915513044727,0.5731667938189583,GRU
S121,0.0,0.0,0.0,0.27526944464794817,0.21783872096077514,0.5068918343912765,GRU
S122,0.0,0.0,0.2802434119454228,0.0,0.5539540836461712,0.16580250440840658,CNN-LSTM
S123,0.601650749422459,0.0,0.1460420764838836,0.0,0.2523071740936588,0.0,1D-CNN
S124,0.3314859370028856,0.0,0.0,0.5250618456956935,0.0,0.14345221730142027,LSTM
S125,0.32805338500360715,0.2571375208645374,0.0,0.41480909413185485,0.0,0.0,LSTM
S126,0.3767927361814254,0.20327566511815645,0.41993159870041774,0.0,0.0,0.0,BiLSTM
S127,0.4530666620236153,0.3275435366965857,0.21938980127979898,0.0,0.0,0.0,1D-CNN
S128,0.0,0.0,0.0,0.5553769115001249,0.1925848281944605,0.2520382603054146,LSTM
S129,0.0,0.4459102593907983,0.0,0.1589825588187202,0.0,0.3951071817904822,ANN
S130,0.12254510284517196,0.5516692771455354,0.0,0.0,0.0,0.32578562000929256,ANN
S131,0.7672668732273276,0.0,0.1099607314448111,0.0,0.12277239532786048,0.0,1D-CNN
S132,0.803313877243528,0.0,0.0,0.09810087802325985,0.0,0.09858524473321272,1D-CNN
S133,0.3422680778086477,0.3250763840507854,0.0,0.33265553814056675,0.0,0.0,1D-CNN
S134,0.5072758378803274,0.30306000304288483,0.18966415907678744,0.0,0.0,0.0,1D-CNN
S135,0.3554633119075016,0.5170020858414249,0.127534602251076,0.0,0.0,0.0,ANN
S136,0.33414450340927293,0.0,0.0,0.0,0.3780697064994243,0.28778579009130234,CNN-LSTM
S137,0.0,0.21954705657271054,0.0,0.09507059677190945,0.0,0.6853823466553806,GRU
S138,0.07083777263609307,0.3853256362267425,0.0,0.0,0.0,0.5438365911371643,GRU
S139,0.4328533792681454,0.1158685531179369,0.0,0.0,0.0,0.45127806761391753,GRU
S140,0.09429530599289293,0.0,0.0,0.0,0.02594966976649152,0.8797550242406174,GRU
S141,0.0,0.11393900998664765,0.0,0.13068864945290706,0.0,0.7553723405604478,GRU
S142,0.13628598413788756,0.3576013066871758,0.5061127091749363,0.0,0.0,0.0,BiLSTM
S143,0.9462633654405624,0.029220660613758324,0.0,0.0,0.0,0.024515973945678886,1D-CNN
S144,0.0,0.05186794732568004,0.0,0.2798464513579781,0.0,0.6682856013163415,GRU
S145,0.07332625971017809,0.8325124062675378,0.09416133402228512,0.0,0.0,0.0,ANN
S146,0.9081618967706953,0.02653879202466228,0.0652993112046425,0.0,0.0,0.0,1D-CNN
S147,0.6826391956926227,0.1436164505514446,0.0,0.17374435375593358,0.0,0.0,1D-CNN
S148,0.30370409932489734,0.3399870268645103,0.0,0.35630887381059434,0.0,0.0,LSTM
S149,0.30324793460969024,0.37756578946841934,0.3191862759218904,0.0,0.0,0.0,ANN
S150,0.4122902746575524,0.3704082849440325,0.21730144039841515,0.0,0.0,0.0,1D-CNN
S151,0.0,0.22217975594104875,0.0,0.13859295609940245,0.0,0.639227287959551,GRU
S152,0.0,0.36097681927164976,0.12473963578105879,0.0,0.0,0.5142835449472914,GRU
S153,0.2277920525599851,0.23002701315151772,0.0,0.0,0.0,0.5421809342884965,GRU
S154,0.02938898404852804,0.04242359632021248,0.0,0.0,0.0,0.9281874196312605,GRU
S155,0.07848714056962902,0.19377676162977403,0.0,0.0,0.0,0.7277360978005964,GRU
S156,0.33015451135065926,0.05914201260351492,0.0,0.0,0.0,0.6107034760458254,GRU
S157,0.021333936881756558,0.2398368734706611,0.0,0.0,0.0,0.7388291896475802,GRU
S158,0.13105074352506785,0.1783726624677172,0.0,0.0,0.0,0.6905765940072149,GRU
S159,0.8996387974605293,0.050049937430278864,0.0,0.0,0.0,0.050311265109192795,1D-CNN
S160,0.758480561654505,0.16529248068272567,0.0,0.0,0.0,0.07622695766276873,1D-CNN
S161,0.0,0.14388331597974602,0.0,0.5660510808930915,0.0,0.2900656031271621,LSTM
S162,0.04626647159087068,0.8726585264350036,0.08107500197412562,0.0,0.0,0.0,ANN
S163,0.6280166681719825,0.0,0.21207758406749988,0.0,0.1599057477605182,0.0,1D-CNN
S164,0.4253755487788494,0.0,0.0,0.30606489410436793,0.0,0.2685595571167826,1D-CNN
S165,0.0,0.0,0.1490584819894008,0.6101942427446945,0.0,0.24074727526590445,LSTM
S166,0.09602028602747611,0.7135322260848463,0.19044748788767657,0.0,0.0,0.0,ANN
S167,0.0,0.0,0.1259415521511639,0.0,0.7522739705504845,0.12178447729835148,CNN-LSTM
S168,0.36562390863569016,0.0,0.0,0.24142412986434908,0.0,0.39295196149995903,GRU
S169,0.22406398585354334,0.0,0.25236593662398904,0.5235700775224675,0.0,0.0,LSTM
S170,0.38906775188939174,0.4596819066848308,0.15125034142577617,0.0,0.0,0.0,ANN
S171,0.0901502955554667,0.683317524185633,0.22653218025889915,0.0,0.0,0.0,ANN
S172,0.8236424365850838,0.10679879669313881,0.06955876672177705,0.0,0.0,0.0,1D-CNN
S173,0.49311176302480647,0.2293306970375979,0.0,0.2775575399375943,0.0,0.0,1D-CNN
S174,0.4639654999357717,0.2895652980350831,0.0,0.24646920202914485,0.0,0.0,1D-CNN
S175,0.2904514496789311,0.5216556478375501,0.18789290248351823,0.0,0.0,0.0,ANN
S176,0.26059969180794207,0.5404232872261576,0.19897702096589948,0.0,0.0,0.0,ANN
S177,0.0,0.2819616089635765,0.0,0.0,0.20183743153359207,0.5162009595028314,GRU
S178,0.0,0.46030091526190414,0.0,0.0,0.06035336601726637,0.4793457187208287,GRU
S179,0.09755118023649581,0.18953362968657209,0.0,0.0,0.0,0.7129151900769304,GRU
S180,0.05268016768456535,0.4369968743144328,0.0,0.0,0.0,0.5103229580010018,GRU
S181,0.012318804612709329,0.020319743167295474,0.0,0.0,0.0,0.9673614522199963,GRU
S182,0.35922656601653363,0.355265591656438,0.0,0.0,0.0,0.285507842327029,1D-CNN
S183,0.5641803896097071,0.0,0.0,0.0,0.2014162713417948,0.2344033390484959,1D-CNN
S184,0.0,0.3658209812515372,0.0,0.3835338249239409,0.0,0.2506451938245215,LSTM
S185,0.0,0.49142550040241356,0.0,0.23972931261499267,0.0,0.2688451869825934,ANN
S186,0.1545770055739912,0.6447116958747016,0.20071129855130573,0.0,0.0,0.0,ANN
S187,0.0,0.0,0.0,0.08724251329967814,0.20607903782618722,0.7066784488741339,GRU
S188,0.0,0.10835255565667629,0.0,0.0,0.16902345501701554,0.7226239893263081,GRU
S189,0.0,0.0,0.13617103247444504,0.0,0.36995282433969495,0.49387614318585904,GRU
S190,0.0,0.12140240058554601,0.0,0.0,0.42964430760209626,0.4489532918123575,GRU
S191,0.0,0.0,0.0,0.07198608046255815,0.7090417962156411,0.21897212332180263,CNN-LSTM
S192,0.0,0.0,0.0,0.2596202705202533,0.14236726688159262,0.5980124625981548,GRU
S193,0.0,0.0,0.31894338079432494,0.0,0.31274222525667345,0.3683143939490018,GRU
S194,0.0,0.15332206800949832,0.3572536554264774,0.0,0.4894242765640239,0.0,CNN-LSTM
S195,0.2969671755400284,0.0,0.0,0.0,0.2547245533100562,0.44830827114991517,GRU
S196,0.6429891722506306,0.0,0.0,0.22196839750805747,0.0,0.13504243024131282,1D-CNN
S197,0.9607067366510417,0.0,0.015496712690762436,0.02379655065819527,0.0,0.0,1D-CNN
S198,0.8863749621228344,0.07499245428236483,0.0,0.038632583594801914,0.0,0.0,1D-CNN
S199,0.5734488238933255,0.2856015757503162,0.0,0.0,0.14094960035635795,0.0,1D-CNN
S200,0.5577016388861148,0.2448587651710324,0.0,0.19743959594285554,0.0,0.0,1D-CNN
S201,0.5006827630784775,0.31584511670293014,0.0,0.0,0.1834721202185952,0.0,1D-CNN
S202,0.22359817066950838,0.5788015103457393,0.0,0.0,0.1976003189847522,0.0,ANN
S203,0.0,0.5212291916168705,0.16081171645029824,0.0,0.31795909193283384,0.0,ANN
S204,0.0,0.17222595242785768,0.0,0.0,0.20472391546341168,0.6230501321087317,GRU
S205,0.0,0.2846194477159698,0.0,0.0,0.28794714465918,0.4274334076248502,GRU
S206,0.0,0.2630444695957898,0.0,0.2953560628589449,0.0,0.44159946754526525,GRU
S207,0.2699462884694509,0.3659574243329485,0.0,0.0,0.0,0.36409628719759984,ANN
S208,0.4098095160437761,0.0,0.28917267918101963,0.0,0.0,0.3010178047752064,1D-CNN
S209,0.3586006134560178,0.2723058457146152,0.0,0.0,0.0,0.3690935408293669,GRU
S210,0.15451381258255162,0.5871413442915121,0.0,0.0,0.0,0.2583448431259365,ANN
S211,0.40678952252382394,0.33047874962331447,0.26273172785286264,0.0,0.0,0.0,1D-CNN
S212,0.8660322764910651,0.07900313054775668,0.0,0.0,0.0,0.05496459296117826,1D-CNN
S213,0.0,0.16514151165376081,0.0,0.6141178480832704,0.0,0.2207406402629645,LSTM
S214,0.11382629288264177,0.6618538297171241,0.0,0.0,0.0,0.224319877400236,ANN
S215,0.1947237083189788,0.69511187637387,0.1101644153071503,0.0,0.0,0.0,ANN
S216,0.9588990616298,0.02463879063753911,0.0,0.0,0.0,0.01646214773266053,1D-CNN
S217,0.5214729908127831,0.19274164864914836,0.0,0.2857853605380677,0.0,0.0,1D-CNN
S218,0.3196899172806421,0.4605738870726446,0.0,0.21973619564671243,0.0,0.0,ANN
S219,0.2923326733596845,0.4913413507555712,0.21632597588474645,0.0,0.0,0.0,ANN
S220,0.3467036534178781,0.4690660144396319,0.0,0.0,0.0,0.1842303321424907,ANN
S221,0.6831282161515707,0.15270517104674755,0.0,0.0,0.16416661280168177,0.0,1D-CNN
S222,0.16622581965033875,0.0,0.0,0.5798928371440291,0.0,0.25388134320563127,LSTM
S223,0.23051409211092855,0.6211548073255563,0.14833110056351376,0.0,0.0,0.0,ANN
S224,0.5726976746035618,0.19278094880603394,0.23452137659040412,0.0,0.0,0.0,1D-CNN
S225,0.25836156580051883,0.35626610292073374,0.0,0.0,0.0,0.3853723312787482,GRU
S226,0.19167205120880662,0.32028041254100775,0.48804753625018543,0.0,0.0,0.0,BiLSTM
S227,0.6713952299644345,0.19682899913919014,0.0,0.0,0.0,0.13177577089637668,1D-CNN
S228,0.0,0.14670530775899598,0.0,0.591564238572438,0.0,0.26173045366856595,LSTM
S229,0.22681731728622936,0.4985742549305905,0.2746084277831802,0.0,0.0,0.0,ANN
S230,0.5824680681369547,0.0,0.19126730633086672,0.0,0.0,0.22626462553217927,1D-CNN
S231,0.15505880472123992,0.4047684193006829,0.0,0.0,0.0,0.44017277597807664,GRU
S232,0.16409708336954387,0.3109451102117441,0.0,0.0,0.0,0.5249578064187113,GRU
S233,0.3183238491084305,0.4660038228951101,0.0,0.0,0.0,0.21567232799645908,ANN
S234,0.6066737031231734,0.0,0.0,0.0,0.23585799914256225,0.15746829773426452,1D-CNN
S235,0.4040107518071757,0.3133764370051939,0.0,0.0,0.0,0.28261281118762915,1D-CNN
S236,0.31738443112695996,0.4414643348657841,0.0,0.24115123400725458,0.0,0.0,ANN
S237,0.39263675216762717,0.32181654826508155,0.2855466995672906,0.0,0.0,0.0,1D-CNN
S238,0.3025190569912973,0.42416737261192416,0.27331357039677867,0.0,0.0,0.0,ANN
S239,0.17149899333571011,0.6080468651538482,0.0,0.0,0.0,0.22045414151044176,ANN
S240,0.0,0.28157994717117973,0.0,0.0,0.3458313145887819,0.3725887382400384,GRU
S241,0.1241739687056492,0.10272938040138137,0.0,0.0,0.0,0.7730966508929694,GRU
S242,0.17929658900258244,0.6109526182141337,0.0,0.0,0.0,0.209750792783284,ANN
S243,0.49658132109289427,0.0,0.20028679672269328,0.0,0.0,0.3031318821844124,1D-CNN
S244,0.23720200088809304,0.2640638742000527,0.0,0.0,0.0,0.49873412491185715,GRU
S245,0.3238362240768437,0.0,0.19202344978686287,0.0,0.0,0.48414032613629343,GRU
S246,0.30907074667004164,0.16826951148553948,0.0,0.0,0.0,0.522659741844418,GRU
S247,0.09363450413605172,0.09742885087864349,0.0,0.0,0.0,0.8089366449853039,GRU
S248,0.16940639725015533,0.08193162217975743,0.0,0.0,0.0,0.7486619805700873,GRU
S249,0.06530204895936859,0.03378489502463199,0.0,0.0,0.0,0.9009130560160004,GRU
S250,0.08916217769018436,0.09097308531308086,0.0,0.0,0.0,0.8198647369967349,GRU
S251,0.511603482814107,0.13831027365963972,0.0,0.0,0.0,0.3500862435262556,1D-CNN
S252,0.7943025042240552,0.08371445417437279,0.0,0.0,0.0,0.1219830416015736,1D-CNN
S253,0.7009455974202069,0.22658819369015096,0.0,0.0,0.0,0.07246620888964085,1D-CNN
S254,0.6623501364660017,0.2423341853345933,0.09531567819940506,0.0,0.0,0.0,1D-CNN
S255,0.5931268577136408,0.2748502608789859,0.1320228814073732,0.0,0.0,0.0,1D-CNN
S256,0.4674317183063441,0.3385735976037735,0.1939946840898815,0.0,0.0,0.0,1D-CNN
S257,0.4491853398792587,0.32239792440651543,0.22841673571422602,0.0,0.0,0.0,1D-CNN
S258,0.5180239636905165,0.30999296556111544,0.17198307074836822,0.0,0.0,0.0,1D-CNN
S259,0.4692460799769972,0.2503943325530504,0.0,0.2803595874699533,0.0,0.0,1D-CNN
S260,0.21638985223407972,0.5404999467391397,0.0,0.0,0.0,0.24311020102678016,ANN
S261,0.23018990481813353,0.3191164357815214,0.0,0.0,0.0,0.45069365940034317,GRU
S262,0.1546059648991683,0.2647360484725288,0.0,0.0,0.0,0.5806579866283017,GRU
S263,0.09105529455403583,0.08733163152987222,0.0,0.0,0.0,0.8216130739160927,GRU
S264,0.6848925024455744,0.14798759037063,0.0,0.0,0.0,0.16711990718379535,1D-CNN
S265,0.5783905175431032,0.20188325084733633,0.0,0.0,0.0,0.21972623160956095,1D-CNN
S266,0.4383483100834417,0.32390571503789656,0.0,0.0,0.0,0.237745974878663,1D-CNN
S267,0.3741461936758711,0.3576803093541133,0.26817349697001613,0.0,0.0,0.0,1D-CNN
S268,0.4837925271163434,0.2518890846713697,0.26431838821228687,0.0,0.0,0.0,1D-CNN
S269,0.4956382719706766,0.2742773669709653,0.0,0.0,0.0,0.2300843610583568,1D-CNN
S270,0.3275176071448974,0.42261465801081494,0.24986773484428842,0.0,0.0,0.0,ANN
S271,0.4940040579567179,0.20853108118172378,0.2974648608615575,0.0,0.0,0.0,1D-CNN
S272,0.3411231557017915,0.32134747203200337,0.0,0.0,0.0,0.33752937226620655,1D-CNN
S273,0.22749265149771955,0.34197098020376787,0.0,0.0,0.0,0.43053636829851266,GRU
S274,0.2670999096033736,0.22329445658987662,0.0,0.0,0.0,0.5096056338067496,GRU
S275,0.17201358743025963,0.06755288690555074,0.0,0.0,0.0,0.7604335256641886,GRU
S276,0.08965679351116271,0.041091793688353445,0.0,0.0,0.0,0.8692514128004832,GRU
S277,0.5010715431601183,0.0,0.0,0.0,0.14265285131426103,0.35627560552561854,1D-CNN
S278,0.24853133140587783,0.12049031610314231,0.0,0.0,0.0,0.6309783524909824,GRU
S279,0.3567242828032974,0.29766009780915037,0.0,0.0,0.0,0.3456156193875536,1D-CNN
S280,0.33410410943318053,0.2084593890539085,0.0,0.0,0.0,0.4574365015129091,GRU
S281,0.12522516924834898,0.166944215305866,0.0,0.0,0.0,0.7078306154457863,GRU
S282,0.0,0.18537977059728034,0.0,0.0,0.1702759098500835,0.644344319552636,GRU
S283,0.07481392605366477,0.0,0.0,0.0,0.6896266245258921,0.23555944942044424,CNN-LSTM
S284,0.0,0.0,0.0,0.17251646250101343,0.3197058329091403,0.5077777045898438,GRU
S285,0.0,0.47424780839645125,0.0,0.3166923771238776,0.20905981447967056,0.0,ANN
S286,0.3182694866423915,0.0,0.4134969261575635,0.0,0.2682335872000464,0.0,BiLSTM
S287,0.30389130599133557,0.24363558032593352,0.0,0.0,0.0,0.4524731136827307,GRU
S288,0.0,0.2171411587501219,0.6262542413019664,0.15660459994791073,0.0,0.0,BiLSTM
S289,0.4577521476655258,0.2610462032823006,0.0,0.0,0.28120164905217365,0.0,1D-CNN
S290,0.5892477386285025,0.0,0.0,0.13779136114532217,0.27296090022617514,0.0,1D-CNN
S291,0.7548255141804084,0.07353119032835732,0.0,0.17164329549123342,0.0,0.0,1D-CNN
S292,0.6313226416862618,0.2039539905759097,0.16472336773782809,0.0,0.0,0.0,1D-CNN
S293,0.7045593582192794,0.17973898381596995,0.11570165796475124,0.0,0.0,0.0,1D-CNN
S294,0.462666810276724,0.3930229489386639,0.0,0.1443102407846121,0.0,0.0,1D-CNN
