Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1215,3.162489307195044,0.08962601298875071,2.6159317666666664,-0.6032782217234167,5.529159,9.814818075116685
S1216,2.4085048663992983,-0.44365742758100973,1.9800508499999998,-0.6807424136248503,3.3849432999999998,0.6446778476474282
S1217,2.1803936133583486,-0.5560606927220777,1.9283685833333335,-0.7708037985541596,3.1016510000000004,0.4963263864416179
S1218,2.246043091776992,-0.5113878446484752,1.9476810500000001,-0.843377431225024,3.6306083000000005,0.522671867997743
S1219,2.0323784573329573,-0.03472466285128978,1.779672116666667,-4.301256291547925,2.8885235000000002,0.5243069413792226
S1220,2.1204636765332263,0.7613977934672898,1.9790534499999997,-3.6447398371846518,2.732875,0.5647425057402319
S1221,2.2144497288408114,0.5178379585217877,2.0428164500000006,-4.065605556851454,3.1961320000000004,0.5893125395553521
S1222,2.3311075404994117,-0.4782134882646086,1.9877399,-4.574985612808088,3.604551,0.5870968196420882
S1223,1.93977543555643,-0.2105554437193757,1.7195684833333331,-4.806182368365753,2.6108076999999996,0.4467528873158145
S1224,1.5866624704578132,0.2822963350234861,1.3449884333333335,-0.44200351035376984,2.604871,0.31965698547864724
S1225,1.3520384969648245,0.7662884845275998,1.08376015,-0.021867880464230494,2.5626689999999996,0.2717455248269543
S1226,2.4281211322152676,0.03879016080538958,2.1558689666666666,-0.9162856661030399,4.447122,0.7410169216625829
S1227,2.4952381758245994,-0.8817399204195416,2.0331930333333332,-1.23250685206503,5.063774,0.7087733670914661
S1228,2.9988008461978977,0.21920010198857615,2.4520880666666667,0.04119344129820779,5.255551,0.6296063375716933
S1229,3.659715762860202,0.4594040621157243,2.9935279166666664,0.0527362905691684,6.3697534,4781136506446992.0
S1230,4.84636508897737,-0.593579534489674,4.154642066666667,-0.4503030217727153,6.954405,1.0043541329993666e+16
S1231,5.368186402203694,-0.6277386889658793,5.1071887333333335,-0.732626275898469,7.0166306,9904419282824676.0
S1232,4.802383899485432,0.06296668970132105,4.254227266666667,-0.2656464637947078,6.060907,8893738568128772.0
S1233,4.593986821804151,0.39145570760308823,3.869954250000001,-0.13249722317071222,6.101365,8839679384821649.0
S1234,4.564246508633988,0.20118670463377597,3.860477383333334,-1.542855806112608,6.7025666,1.0029340279408666e+16
S1235,3.6877556661277717,-0.1291565391387799,2.920440166666667,-0.999279266212306,6.348758,4765377360510910.0
S1236,2.402704354597891,0.37703661325152366,2.0031799833333337,0.061641792659689165,4.6311274,0.9696633939008502
S1237,2.4710051958205286,0.7652065635581591,1.7706691166666666,-0.04706902491208398,5.168509,0.20390681727463436
S1238,2.619599431861906,0.8726155371861313,2.1236659333333336,-0.12573635271270867,4.6747847,0.2532083102457463
S1239,2.961518449862558,0.12919662827962555,2.111042216666667,-0.5080541387951849,5.8100166,0.23633059201379847
S1240,3.1000338147292554,-0.6032948921411431,2.30470045,-0.9401499971328706,6.1374993,0.25289583851466224
S1241,3.202061407818478,-0.5062323233177681,2.8005771999999998,-1.4574906880150222,5.5481186,0.31563719463397094
S1242,3.610009068145639,0.4424778564150253,2.8711797666666663,-0.7893133371295757,6.5392194,0.2788160492629999
S1243,5.128490979709647,-0.40008452926880034,3.7873706666666664,-0.5439887651735442,10.6528377,0.3237227361845117
S1244,5.436822732517709,-0.6647611239325592,4.625046766666666,-0.6775846438604616,9.792444,0.4110158942184326
S1245,5.3112979659705495,-0.6428609495262747,4.428004183333333,-0.9280388415310019,10.042870399999998,0.38368451337632153
S1246,5.301229345096096,-0.37990413935842526,4.414908766666667,-2.650271224184904,9.824973999999997,0.3290713455677168
S1247,5.139679375177087,0.6074125090053321,4.538638333333334,-2.9122385505444566,9.254812,0.3449079057858871
S1248,4.367610879988547,0.6551203662422284,3.456436333333334,-1.294016878553569,8.812534,0.26339142016242706
S1249,2.113234516591608,0.20750175237816137,1.747419833333333,-1.4733440676324627,3.176801000000001,0.15319837972393271
S1250,1.2422550951740277,0.0788545457766548,1.074044833333333,-0.9665528486191166,1.960488999999999,0.10298676070429495
S1251,1.527443728452282,-0.3239726560255935,1.2135315833333333,-1.7403274508703297,2.68731,0.11237974677509051
S1252,1.2784991490441695,-0.02877479212820882,1.0796653333333328,-0.4522251398775914,1.8858689999999996,0.10461017194610939
S1253,1.582262959622599,-0.6284385410133062,1.4180929999999998,-0.9610099791595308,2.647316,0.13516526160929368
S1254,2.638530458067686,0.10766308135288274,1.8460107499999996,-0.959855702325864,5.786418999999999,0.1415268281109039
S1255,3.554699595291515,0.3583951307175579,2.7939493333333325,0.03925823337931089,6.193421999999999,0.4600231391187033
S1256,5.203779121023025,-0.6280419804781628,4.365791833333334,-0.1356524470290723,8.102632,1.5352323581328118
S1257,4.96965692850645,-0.06891762920549654,4.056021833333333,-0.12373407759492183,8.672253999999999,1.5439530454363704
S1258,4.9392315159396345,0.5147896934401139,4.545177,-0.09125916284570024,7.332951,1.5073817760565789
S1259,5.1988025464633205,-0.012708227182533281,4.717791166666667,-0.4048393373030408,7.748564000000001,1.6133071889083688
S1260,5.160472974514791,-0.4253345853735587,4.637773916666666,-5.114141119547904,8.5970585,1.7918942527993555
S1261,4.540713628445533,-0.1316837565327808,4.059328999999999,-4.42105528191525,8.083803999999999,1.523844428318167
S1262,3.081729401721189,-0.7520696837100782,2.7047855000000003,-8.603764600999497,4.910887000000001,0.5259783544199801
S1263,2.9762271734486063,-0.5602186443742475,2.6970334500000006,-16.521176635552727,4.516037,0.5495801982610967
S1264,2.636899317537361,-0.39176788962082043,2.331095,-13.344789019475296,4.385337,0.47870198459115065
S1265,2.152956167714315,0.49204146506567403,1.998741616666667,-5.973168799146173,3.2888080000000004,0.39805200466377627
S1266,2.311618288366831,0.4570940286136876,2.132864833333333,-5.101136948938532,4.078413,0.4698405143864988
S1267,3.7369455240196325,-0.6198839122374948,2.7662721833333332,-2.2092654106712626,7.626895,5724746913332317.0
S1268,3.6317495786022427,-0.24479701660518774,2.7270193166666665,-0.465104693327139,7.863035,5901993582666861.0
S1269,4.396507290952181,0.7076960531938212,3.3451446000000007,0.16764877341390094,8.125063700000002,4725079151045198.0
S1270,4.378178235898923,0.7971971411478038,3.5101402500000005,0.1581299922521422,7.785461000000001,4399816725997532.0
S1271,4.928767616874553,-0.021390408715812468,3.9422152999999995,-0.05639790778697251,8.9817207,4800050048622078.0
S1272,4.861101928431374,-0.14546488601707766,3.7439146333333326,-0.16564980886485614,9.249777600000002,4764521376341734.0
S1273,4.438595329699561,-0.3849204606546884,3.222027833333333,-1.2039795712551498,9.390501,0.2950928209642059
S1274,4.149254451945962,-0.5070607746406175,2.950547033333333,-0.9180739957656732,9.339381,0.28321631184213486
S1275,0.896156483672057,0.6049818998263257,0.8140497999999997,-0.15415057709336444,1.424296599999999,0.1059829232859447
S1276,0.7751242944185801,0.3764023651825579,0.6690890166666666,0.1403244759648462,1.4668970000000003,0.09364117846938413
S1277,1.3921563371080163,-0.801578669410638,1.1086756500000001,-0.8075537204715106,2.4150530000000003,0.15054976288823915
S1278,4.636076753784617,-0.5748783728529517,2.6085220500000004,-0.24974637961551838,10.9573213,0.21016417135917756
S1279,4.31139282043958,0.3054995736620213,2.471808216666667,-0.2640910702853698,10.231710000000001,0.1764029834265477
S1280,4.834747842154526,-0.5254430022949196,3.029835500000001,-0.2111985737518598,11.095394000000002,0.30301499313631486
S1281,5.5027696198581735,-0.4992107582892959,4.200786233333334,-0.07695815610790979,10.915372000000001,0.9430882376387658
S1282,5.87623902110443,-0.1268810699314404,4.946513116666668,-0.022065086284409174,10.545283000000001,1.3857668221013537
S1283,5.946904692612098,0.12878480966944447,5.1749052833333335,-0.034218478057921775,10.529171000000002,1.442723458441904
S1284,5.056037171241759,0.7213880453841001,4.580731416666666,-3.0391784917978466,6.991198,1.7454368627737633
S1285,6.334770669306585,-0.02537832746294963,6.20523,-26.867582939379858,7.83528,2.8057227513161713
S1286,6.075096431726728,-0.6842761337777137,5.8280795,-16.397468633914333,7.81588,2.710063854818021
S1287,4.705357278992786,0.7692036281304574,4.513352566666666,-7.403309819999304,6.3291594,1.7691179236946046
S1288,4.655960565584733,0.09397941522828594,4.125193666666667,-3.851767960075125,8.133499,6105003844269719.0
S1289,5.287464709064534,-0.7758008270810257,4.287482616666666,-3.8921508277145014,8.430487,1.2195599922731538e+16
S1290,4.498679628831839,-0.10378290083970962,3.2359090499999996,-1.3105805610275172,8.07165,1.071769536637391e+16
S1291,5.4364664639929146,0.6161918004898586,3.866679916666667,0.18655501979487255,10.825113,8161514442613267.0
S1292,5.727994355023369,0.9142007121003938,4.803141216666666,0.20625963757402777,10.633189999999999,7571551523327019.0
S1293,6.269812885005632,0.45727097422340707,5.008271533333333,0.0427171672986576,12.263570999999999,7810480619057936.0
S1294,6.4319011173165235,-0.14291562729176474,4.6729446999999995,-0.35637219616188687,13.16362,3629933125097986.5
S1295,6.455822922756821,-0.5259237594072186,4.4415801,-1.2320337185696841,13.3111095,0.36097799080212867
S1296,6.187619651102021,-0.5365961967004375,4.2179672,-0.9674530805089361,13.0387225,0.34465645919466165
S1297,2.3092389725471265,0.497676020485194,1.3607018833333335,-0.12205883899642478,5.477699600000001,0.14165589952137758
S1298,2.015162360594077,0.6892796382339582,1.608292733333333,-0.7261973813199121,4.045688,0.39640399442950053
S1299,2.6679390429303154,0.3561908297573993,2.2697265666666664,-2.1756643267382496,5.0051334,0.5410366337888187
S1300,3.059413712541154,-0.1725881846857136,2.83937545,-1.082445099322999,5.0514997,0.617405225189739
S1301,2.6942548082077042,0.1651533308743139,2.187630983333333,-0.5662230924531735,5.366884,0.5209930892258042
S1302,2.9573687805837077,-0.39633116701013626,2.5375851666666667,-0.7472646157456273,5.6180840000000005,0.598015198995156
S1303,2.9060480727764917,-0.5413609196464017,2.3720207666666666,-0.48188806027669484,5.135194,0.5624672122170009
S1304,1.8694999119588338,0.5440018215310106,1.5940431499999999,0.1643127181900429,2.7760179999999997,0.2149956824464395
S1305,2.007744041530569,0.6280452180049797,1.8395104833333338,-0.19615315617255313,3.2445435000000007,0.22181459770472292
S1306,1.9912389992839032,0.20576618185821188,1.7204080166666664,-0.335027862716889,3.6845736999999996,0.21836760626015214
S1307,2.2887515308494173,0.1891900555268008,2.070078366666666,-0.562530520496809,3.7594174999999996,0.24706237478269819
S1308,2.4641284637268,-0.16791250114386058,2.3844705499999996,-0.8111645296789267,3.5194216000000003,0.2959881445889761
S1309,2.9169601697968504,-0.7229189362142606,2.8134036166666667,-0.2526546385250308,3.7850173,0.44579411319581946
S1310,2.7396465670745975,-0.04489619957475837,2.472096066666667,-0.12787026442964744,4.351054,0.48622121309247507
S1311,2.6556407119530503,0.5872387197319308,2.262418016666666,-0.23986615849670478,3.9187459999999996,0.4744963695746256
S1312,2.8002956034802398,0.453015961021049,2.3744077666666663,-0.5269342103383137,4.2871882999999995,0.503922171240035
S1313,4.506441837582072,0.1394129526453553,3.7408894999999993,-2.1539631116409104,8.025348,6023825710386425.0
S1314,5.4971600827509235,-0.6103699077681329,4.4497796,-2.2360879409645276,8.657932,1.255661822666075e+16
S1315,5.1244269594768665,-0.31410732430485716,4.110770766666667,-1.8127913947706857,8.599164,1.1978120120945898e+16
S1316,4.441398275969044,0.33942906145251345,3.3817538166666665,-0.48810098541126257,6.978825,1.0381659205117666e+16
S1317,4.15801960922736,0.6877684739236267,3.2800854499999996,-0.1194197488280655,6.9347463,1.0157132095575122e+16
S1318,4.38797441226963,0.6024509397293242,3.732023416666666,-0.031849916545177104,6.979593,1.0337662189277994e+16
S1319,3.3185451125392396,0.5192433691067764,2.8795169166666663,0.16245838283232483,6.1382265,4607352429685951.0
S1320,2.8445985102544755,0.11246445309862552,2.3230109000000003,-0.9671978973764952,4.396167600000001,0.2808353727819206
S1321,3.6675393031655434,-0.32957155801071975,3.2938450499999994,-11.742905353934308,5.382175000000001,0.3500540808335251
S1322,3.6456915026676584,0.6207085326632988,3.4863925666666673,-6.319541000067826,4.7503280000000006,0.3620261066974366
S1323,3.6476877166305055,0.761585859196169,3.4336087833333333,-4.830118359421305,4.705516,0.33718059603488904
S1324,4.0068128606499815,-0.41276272995173674,3.3769234666666663,-2.8204903147126053,6.6374035,0.2951826826590366
S1325,5.013675046734151,-0.7300946785740031,4.2902306999999995,-3.0355411571209814,8.5712076,0.3350323364985847
S1326,5.142055069371359,-0.41710405037480364,4.774481783333333,-7.858690480336133,7.7953816,0.36917037452513424
S1327,5.004606954047455,-0.60773066645231,4.6801201500000005,-10.191004933871238,8.0291463,0.3578520496472987
S1328,4.717546414944607,-0.08233314199311846,4.472507416666667,-10.571184147568482,7.199125,0.3392599039789735
S1329,4.162550746976585,0.8769780472887873,4.040532333333332,-7.306909494760843,6.1598109999999995,0.31040762541801437
S1330,3.684140484609317,0.49789365539002395,3.472980749999999,-5.766709319653031,5.4457640000000005,0.26656054033422966
S1331,3.6660850653331645,-0.41882017633500407,3.0288819166666663,-3.9071650043135815,7.3699200000000005,0.22191675205260805
S1332,3.7406729692195535,-0.5658001700545877,2.9965704999999994,-3.463755724017667,6.406067,0.21005308835369776
S1333,3.5055674344575563,-0.2486392372118691,2.5884733333333334,-1.345726984894251,6.798209,0.17871114353331688
S1334,3.740171046132739,0.18341013536528472,3.0597393333333334,-0.06957705453204488,5.784116000000001,0.30367548376238074
S1335,4.726396459238864,0.5702858795723529,4.095518,0.10446693729846668,7.506157999999999,0.8182645058590065
S1336,5.645480512309518,0.6634469632618374,5.095000583333333,-0.0239914749218606,8.146224,1.442231171637632
S1337,6.479310106744017,0.7747198177104929,5.932760833333333,-0.8567651242527712,8.971897,2.6778752664805374
S1338,7.915609652526277,0.7252766355130202,7.4400705,-5.673513438349167,10.371302,7784698637091149.0
S1339,8.272778361915071,0.2528348262598404,8.089938416666667,-20.415028472084554,10.881728,8167824360991185.0
S1340,7.6542415572883975,0.8263800758711879,7.53252875,-18.972981983177515,9.2095785,6912709050139891.0
S1341,7.239881343278125,0.22466546483710606,6.9795229999999995,-12.74542356593007,9.775787,1.376026077147092e+16
S1342,6.909052820020296,-0.5595492922232684,6.307406099999999,-9.785541902428259,9.773929,1.989187863773858e+16
S1343,6.132057080851864,-0.4380469772781354,5.391981733333334,-7.316498528854936,9.100991,1.6157405255930296e+16
S1344,5.080048794187016,-0.39975181777214297,4.1633223,-5.514608001174914,7.597997,8193369903977536.0
S1345,5.080131800626488,-0.2580263532214057,4.68216625,-7.042577978034236,7.355943,1.238299973224601e+16
S1346,4.800919618507825,0.3823465853615211,4.635530800000001,-21.547767679386936,7.323304,1.2111281203648102e+16
S1347,4.0283138813937995,0.7159674874455382,3.9414653666666664,-13.374588045597424,5.1870284,6912687207681696.0
S1348,3.18825212379123,0.7815024293353542,3.107940633333333,-7.802941009741026,4.122716499999999,2949693374541277.0
S1349,3.367930432248325,0.08961352302410995,3.0216038333333337,-6.532676522278509,5.6912065,7266052845004092.0
S1350,3.758304540968706,-0.49045114055061984,3.2410259500000005,-6.570265130504331,5.9141965,1.133891109033429e+16
S1351,3.5277086707694796,-0.851541271068431,2.9406716166666667,-7.004470694472005,5.7372675,7697707782228804.0
S1352,3.532279140448062,-0.2044353571788846,3.2153284833333333,-8.412654093411609,4.654586,6188477312763092.0
S1353,3.787197569931106,-0.01690615418096305,3.5832269,-12.222616020817274,4.541653,6027503049602164.0
S1354,4.315104951493865,0.02321316879698741,4.254497016666667,-79.182381187398,5.1162777,1.039106692449927e+16
S1355,3.842004833094666,0.11310892518131214,3.6317980333333337,-9.625795659884417,5.691283,7435711699566457.0
S1356,3.0191950553920286,0.7774745223893922,2.82774515,-3.1220876293195863,4.5959716,3449735997527566.0
S1357,2.7461434387045545,0.8470957817189007,2.5751025666666663,-2.5717265661602786,3.6866395,2767191379741560.5
S1358,2.6828581999135186,0.15814747459925313,2.2311414166666665,-2.441601970385913,4.047736,3038230390215690.5
S1359,2.3434600217601047,0.06886626472509592,2.0130506,-2.3255672909867675,3.74473,2810794105433853.5
S1360,1.559708300017668,-0.07168528176574894,1.2323085999999999,-4.160685876321987,2.9688897,0.47095513029419817
S1361,1.643056376070206,0.4135061192781819,1.4688600166666668,-0.015324207877334795,2.0999036,0.4809422959049443
S1362,1.9766429716082858,0.7176575969344253,1.8352090166666664,-0.24507592935738365,3.2836235,0.7763000915765693
S1363,2.133155836965339,-0.12665902336465756,1.748081983333333,-0.48434883736910717,3.9385645999999994,0.6977560866273022
S1364,2.0569487447116135,-0.04101914297696673,1.8422390666666664,-0.18738207812086527,3.2530079999999995,0.6372765820091789
S1365,1.76885113152664,0.6515770936510411,1.4600692166666664,0.2246831241870133,2.7747805999999997,0.44093195909802896
S1366,2.1797782705083657,0.4290745609396014,1.8750147999999998,0.006438202202045051,3.4119503999999994,0.5123178957218406
S1367,2.0590441508291923,0.33450074935836366,1.6578688666666668,0.07205823600254901,3.8297226999999996,0.520217856819935
S1368,1.8479295636278374,-0.42367775296752364,1.5881481333333332,-0.25430437911102644,2.8830008000000005,0.2834612090113155
S1369,1.9654885235274482,-0.8498731440124794,1.5928018499999999,-0.400253976039588,3.1242900000000002,0.30249672133926975
S1370,2.0120782104775063,0.00488385850427655,1.8243657000000002,-0.09648295292522624,2.6819508,0.4017640770691273
S1371,2.5554213262583474,0.14933822405956562,2.3470692333333334,-0.7295939785833938,3.7127643,0.6655042604892766
S1372,3.0595642605261415,-0.182869225637909,2.874169966666667,-8.932024895797214,4.5507464,0.8675703655753838
S1373,3.3165395447084807,0.3908758620801705,3.2435448166666667,-18.47760176380447,4.1286893,0.9584612458927712
S1374,2.942441487698433,0.16283293696434314,2.7253633833333333,-2.5937579696419095,4.01146,0.7855874439240376
S1375,2.6492091479676976,0.596880961038457,2.24413695,-0.6674968845586482,4.2935576,0.6764512494973859
S1376,3.0027724476542397,0.3107690798406609,2.5095048833333333,-0.6104342399587792,5.307357,1.0619754413657616
S1377,3.9345909787059856,-0.74722783300859,3.318300766666667,-0.8904250945006034,6.727969,5050013113560042.0
S1378,3.761542040588727,-0.6824010236681145,3.1304067000000004,-0.7301421379443311,7.199478,5403927739677015.0
S1379,3.22750180712561,0.1533401954228198,2.7986445166666662,-0.12424644723578004,5.7545705,4319380259912875.5
S1380,3.1363366628353724,0.5007905243335575,2.541885666666667,-0.24566580784871106,5.485039,4117069932752107.5
S1381,3.7415975761191445,0.019401345736996523,3.219375766666666,-1.6160596271909875,6.3010616,4729576445633091.0
S1382,3.8271547014542087,-0.4096329395511413,3.295524866666667,-1.7029735078894297,6.130832,4601802118445186.0
S1383,2.900936934720185,-0.6852518404307107,2.37392935,-1.7511411512173516,5.602956000000001,1.0452315855851009
S1384,2.718395518129177,-0.1542915839565289,2.50126725,-1.4786012386793321,4.2961136,0.9735500789786605
S1385,2.6154956706352586,0.4963338054559324,2.372276783333333,-3.3326782848702345,4.0439425,0.9467598841275896
S1386,2.5854162278656156,0.6369736070808655,2.26798265,-2.086680022667922,4.5750720000000005,0.9507646972691948
S1387,2.2080462589258976,0.6245274050268943,1.744522,-0.9285447548185857,4.387794599999999,0.7645295890482747
S1388,1.3206975657705375,0.5534422064880561,1.0995652999999999,0.19299943235625183,1.816919,0.23502883202215794
S1389,0.8358229431128882,0.8371429979973851,0.6628461333333334,0.5559745812072732,1.4013350000000004,0.12492647039596198
S1390,2.1873577572694245,0.4778124003243728,1.4958724333333333,-0.37530519401407036,4.6264590000000005,0.1762463075439256
S1391,2.7650236669247272,0.80463968929379,2.192352833333334,-0.7593506240829653,4.4319473,0.240129923425346
S1392,2.902431735611836,0.6390303931052944,2.4066651833333332,-1.451838946365287,5.002237600000001,0.2588600106636833
S1393,3.030032458285906,-0.5256341266531857,2.486047433333334,-2.8486199480388983,5.056546000000001,0.261110731636693
S1394,2.655722482131451,-0.33419830257357963,2.04876595,-1.6592273614950113,4.4327036,0.21213687910878046
S1395,2.380290950733077,0.18729314181204793,1.8574894666666666,-1.4681541670511122,3.8905986000000006,0.19276214443765283
S1396,2.277251325314174,-0.003414664880713611,1.6103674833333335,-0.8074494099257026,4.576202,0.15846111464968382
S1397,2.168831625810784,-0.2792283867949656,1.4643769500000001,-0.5338578112338201,3.7389710000000003,0.1409513991795914
S1398,2.174521099036635,-0.5574764778960402,1.8763314000000004,-0.5645911063014499,3.8757114,0.19863197810923075
S1399,2.145530704973402,-0.4046859880732267,1.851104433333334,-0.28533989153348194,3.3546370000000003,0.20390910582885025
S1400,2.8699958698182653,0.19568135213103371,2.53293285,0.02474084348014982,5.1094596,0.48919475260432255
S1401,3.4371247836736765,-0.0768097151679374,2.9460948333333334,-0.07254877065437015,5.806067,0.6642722196520779
S1402,3.3064969121940346,0.3675809032916642,2.8010900500000004,-0.39346852856276393,5.019084,0.6844118354390659
S1403,3.4024145727323454,0.3335397415115685,2.9095124000000006,-0.6571287020982599,5.519017000000001,0.717052073222657
S1404,4.094879236014883,0.4130442811858812,3.711429166666667,-1.50435319644727,6.078746,1.0086728578316417
S1405,5.316325939410322,-0.7107322848030015,4.97138975,-2.0687645487564645,7.969817000000001,3.6576696958673653
S1406,4.869336396986761,-0.6443797493004366,4.482441850000001,-1.6644266765286555,8.372841,3.5465335890194982
S1407,4.568277312589666,-0.13759848251394974,4.264518233333333,-1.2219616519873786,6.5389924,3.0792322341618577
S1408,4.45097513749967,-0.21877900514914994,4.300524216666667,-1.1591259030244832,5.9298534,2.894588239176791
S1409,4.485806026574043,0.38205370130606925,4.348207683333333,-13.32486465275318,6.435496,3.19870089776132
S1410,4.547106491209953,0.033740517892746694,4.351852166666666,-13.436431107962232,6.031275,3.250970020826258
S1411,3.503105220943424,-0.3165791359888303,3.251349916666666,-15.683642855137418,5.692483299999999,1.1768714415620771
S1412,2.7251261276175534,0.6748758157831238,2.5694646833333334,-3.907254897416637,3.86234,0.8767456294942783
S1413,1.9682480091381782,0.767272418112293,1.8293175833333333,0.10185466179063318,2.9517386999999995,0.5492292494300046
S1414,2.008216098971938,0.9027309990826038,1.6860683833333336,0.42659736016539307,3.1601743,0.4853309722700769
S1415,2.3824767608535895,0.7981975406051041,2.162154116666667,0.23925751618976643,3.2019140000000004,0.44233591298476654
S1416,2.5113752877398086,0.5185030801177528,2.094024083333333,-0.7709399429945205,3.741345,0.25570316551038336
S1417,2.885088895606887,-0.1611803665539437,2.4490934999999996,-3.9480608599727542,4.2966109999999995,0.2865629067401543
S1418,2.988860187034235,-0.6489482791491729,2.7454403,-14.020937311302177,4.474093,0.31806124463739316
S1419,2.272930767340965,0.07155322681000761,2.031011666666666,-4.300191331789877,3.519246,0.24040457251661387
S1420,1.4926587071746438,0.002444627009775307,1.2107208833333334,-1.5447043331140238,2.7033250000000004,0.14610705590546144
S1421,1.9331754159241665,0.6411797697268187,1.09286665,0.0936538750039837,4.5423683,0.4035937767841213
S1422,3.0759677739622577,0.6115450051957143,2.0405121166666667,-0.37962979007799347,5.4254006,0.9452874043513947
S1423,4.4413496191010315,0.7639057484679218,3.436513416666667,-1.01870856470762,7.234739,5430394644087134.0
S1424,5.608761549395866,0.7436026478288738,4.960090216666667,-2.7815394024553712,8.071223,1.1653936232948994e+16
S1425,6.244534159497188,0.4140337342091529,5.829653050000001,-6.031614141898322,8.243864,1.1757791492155972e+16
S1426,6.258873025244374,0.17400232209725774,5.926305066666667,-8.376010209831396,7.5653987,1.1209747477721338e+16
S1427,5.469370767017649,0.8699190823839388,5.145974733333333,-5.0011401344990825,7.414011,1.079762007342091e+16
S1428,5.047619043059729,0.35611774568044124,4.593607916666667,-4.0934278550584855,6.560555,9636830029665108.0
S1429,3.991972289194356,-0.04395881768365155,3.5305609333333337,-2.852339103391368,6.066516,3921960486095536.0
S1430,2.6172459203903093,0.1471021644243987,2.3171161000000002,-1.6354509295798847,3.674409,0.9576227681074726
S1431,2.267800054255846,-0.12067608375460222,1.9880791,-1.7036363186183032,3.5928690000000003,0.6501526990153085
S1432,2.0811631081117667,-0.024544424656978103,1.5982744333333334,-3.378675534185776,3.8134043,0.6119775207559768
S1433,1.813864533940806,0.5011121724336997,1.4829040666666666,-1.2093595170598523,2.80799,0.5635555370511096
S1434,1.146847186782289,0.8085450409282633,1.0437874333333335,-1.0191601242599657,1.712542,0.2759200667800874
S1435,1.2378250724871824,0.33086626351746234,0.8889858500000001,-0.6837482528328556,2.2030365000000005,0.24952357384639368
S1436,1.9877016984800917,0.41765283894219973,1.60713085,0.12637743678482205,3.8413749999999993,0.33200909928179995
S1437,2.168943953734215,0.873682650802319,1.5637127166666664,0.10734006177605149,3.952451999999999,0.2062728991634921
S1438,2.230105058688384,0.5156575614728747,1.6218225333333336,-0.08240897539659464,4.0656229999999995,0.2095162315799234
S1439,2.5099123446605356,-0.5952192493652494,1.9047207333333336,-0.442211505269676,4.2452184,0.25066454143028133
S1440,2.543920582756857,-0.33341341969716937,1.9261177666666665,-0.21057495208866484,4.217051699999999,0.3015865932711596
S1441,2.513321931115512,-0.3720195910565985,1.9584391833333334,-0.2210284399664062,3.5846899999999993,0.3297360954835484
S1442,1.922648755812502,0.3897498289454543,1.5417834166666669,0.0235760761891185,3.0549989999999996,0.3034308717430107
S1443,2.0403551644390157,-0.2457434707541357,1.7517483833333338,-0.7679576630164755,3.5320436000000006,0.3768212239941504
S1444,2.1172979846551194,-0.2876233302572831,1.7181800666666671,-0.38970315344602335,4.2915103000000006,0.3706748816886083
S1445,2.107202451296133,-0.26052444650407813,1.6349251833333336,-0.3262331216041112,4.3538143,0.36063153692647676
S1446,1.3605025732673974,-0.48930196721081365,1.2025928500000005,-0.3663075880094224,2.1881017000000007,0.17678145921225227
S1447,1.3318137153792726,-0.002340301780089139,1.1650737833333336,-0.09096531366827754,1.8908330000000007,0.176962414981947
S1448,1.907463731318144,-0.5794897895943463,1.7474689166666673,-0.3751500672607757,3.2710443000000002,0.3045572776441147
S1449,3.42091115752919,-0.596233000806083,2.51908985,-0.44239521130333204,7.0465089999999995,6.131767247033985
S1450,4.531619594302661,-0.5718733868036713,3.303669633333334,-1.0677446404744821,7.669602,5514647985915987.0
S1451,5.4386543480119505,-0.1473995940280724,4.578767816666667,-2.03408536647303,7.943003,1.1537922380648028e+16
S1452,5.845808238668916,0.18373253805883713,5.41988685,-5.899086264459496,8.041366,1.1392318002295388e+16
S1453,5.999742832994856,0.5737226985974379,5.806716083333335,-11.886723411243365,7.3838313,1.0716021453452416e+16
S1454,5.96652478009755,0.5614652386367206,5.833684133333333,-16.460204989845398,7.310825,1.0652464253591162e+16
S1455,4.908932349137522,0.3199970795163183,4.685674516666667,-9.13332794186097,6.5845575,9710223091112538.0
S1456,3.3039984921006864,0.6512563656592056,2.9143069999999995,-1.3845071129720883,5.3187466,3992250867639682.0
S1457,1.7837062590309989,0.9061034992858027,1.571759516666667,0.515183540037126,2.8267216,0.42198729623323666
S1458,1.7039159326307494,0.9301388987386863,1.4845056,0.5595268987440474,2.5523995,0.28757872274823454
S1459,2.8151944645790694,0.6765904383438746,2.411284433333334,-0.08002996344126401,4.435542000000001,0.355227416832607
S1460,3.6934491451395366,0.6756203512565789,3.283689883333334,-1.6983318525184115,5.3455786000000005,0.36434592959749795
S1461,4.50482341201431,0.8801812408030443,4.4080109,-7.944216736576408,5.7445183,0.4640304336237923
S1462,4.673638692063742,0.6859650854881358,4.5847281833333335,-15.260222300711131,5.421011700000001,0.4540669975788572
S1463,4.8922752862614205,-0.3709734280110544,4.584778766666667,-8.245030784938988,7.249089,0.41575400975185595
S1464,5.130544422400368,-0.5803094759766889,4.9017631,-14.313663518552797,7.1113046,0.41581064863683803
S1465,4.9795437134643095,-0.635297106883923,4.765357333333333,-19.836853440589852,6.289350699999999,0.38971333266425706
S1466,4.1115242202622255,0.23766813971540834,3.666526783333333,-3.6441295092865102,5.892379600000001,0.2994081766527564
