Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S31,0.11714679362358771,0.28428466339110847,0.15937793329802188,0.22594780810891527,0.20461768750193493,0.008625114076432629,ANN
S32,0.1561457291560953,0.15289073312732948,0.23568769284710586,0.23530721892890774,0.19304072267318845,0.026927903267373102,BiLSTM
S33,0.2508570545097059,0.15429205303076096,0.1986613184652072,0.16830259189364352,0.19136610648346367,0.036520875617217854,1D-CNN
S34,0.21006700736234005,0.17413074692998973,0.17702092814763437,0.21033197630346587,0.19531083457239254,0.03313850668417748,LSTM
S35,0.17932647014638478,0.20299586000275371,0.18104353817243654,0.2395874820006515,0.1689635896497989,0.028083060027976423,LSTM
S36,0.11119306501498681,0.48267156919845033,0.11298350388908382,0.17824541563579044,0.09060490579418493,0.024301540467504053,ANN
S37,0.09144382287561538,0.3208937828898658,0.15861085685177229,0.3126944656119139,0.096560811026272,0.0197962607445598,ANN
S38,0.2883231804966306,0.268405565339309,0.09794075551273727,0.08837793127381678,0.24644929346936267,0.010503273908141708,1D-CNN
S39,0.21142760869419427,0.21517039162960214,0.09787819696455877,0.07429667184413526,0.3881599829027337,0.0130671479647762,CNN-LSTM
S40,0.18083424607424103,0.192774486912412,0.21244916356682197,0.19167292966771923,0.1959330287450525,0.026336145033753252,BiLSTM
S41,0.2043220880221142,0.18162439204218458,0.1931341764476772,0.1628635030279478,0.23109587981588217,0.02695996064419426,CNN-LSTM
S42,0.23122574378850277,0.19123928628569678,0.17082506165589803,0.1936758075827718,0.1878971044073668,0.025136996279761886,1D-CNN
S43,0.19139593022666146,0.18545609009415134,0.20020507163205603,0.22507145753796304,0.17529390783296595,0.022577542676201764,LSTM
S44,0.3102585264123494,0.20457953995162131,0.18905287228286358,0.14136893012467985,0.12437580342397718,0.030364327804508044,1D-CNN
S45,0.053844946804145054,0.052702490421233546,0.24817692621255796,0.47573648746519115,0.15358574271940176,0.015953406377471203,LSTM
S46,0.1960300567189756,0.5054440549438278,0.08124717247000635,0.1264199489478388,0.07157618487200575,0.01928258204734676,ANN
S47,0.08813440654060528,0.15276846820286216,0.16895234424943062,0.4162336665735692,0.14896312895032623,0.024947985483206977,LSTM
S48,0.1633827306921905,0.09704746017495582,0.3000576101008954,0.24096208681857087,0.17132724060250332,0.027222871610884315,BiLSTM
S49,0.06058653658527969,0.10838403650778135,0.055235277261021246,0.04128185085045836,0.7289849988240618,0.005527299971396972,CNN-LSTM
S50,0.4487778562295027,0.21674815655605656,0.06983111900225511,0.06669493595742733,0.18614966170168698,0.011798270553071637,1D-CNN
S51,0.12054507892989434,0.42202452620274195,0.11295113489689733,0.09806381812125844,0.2326001424857961,0.013815299363412359,ANN
S52,0.24644381772845436,0.26730989906675906,0.12199638926636786,0.141518192939686,0.20376834073455122,0.018963360264180842,ANN
S53,0.19089935329760757,0.25139241845828525,0.14016561713337117,0.19726517102421762,0.20152369399836106,0.018753746088158205,ANN
S54,0.42273333371006716,0.14864378055954935,0.12762355411756082,0.18829291172668494,0.09842124057523848,0.014285179310898545,1D-CNN
S55,0.23744312175533566,0.32429365955464473,0.14494358823854275,0.11264060175864592,0.13699986945945475,0.04367915923337625,ANN
S56,0.14422680111854583,0.16776066711575738,0.18864103297788876,0.18122836265590742,0.24187140025407516,0.07627173587782565,CNN-LSTM
S57,0.17540785599759898,0.1773916929568979,0.1223478258163114,0.3363701222673835,0.14184755137529786,0.04663495158651081,LSTM
S58,0.10762453461956134,0.23298796205895125,0.16390167224216015,0.37189556160655696,0.0932998327984096,0.030290436674360658,LSTM
S59,0.10625777534775993,0.16015472632981545,0.19171248493275236,0.3067117582761566,0.214898492053052,0.02026476306046448,LSTM
S60,0.13730701351900804,0.1957871458699521,0.16054982654961697,0.23457754893218094,0.25116107155858225,0.020617393570658955,CNN-LSTM
S61,0.24114332240263908,0.22197112038981553,0.26193016114317613,0.1171081973155723,0.13869514647227968,0.019152052276517298,BiLSTM
S62,0.2831951522210002,0.30317049891674247,0.1388184034202117,0.11489366997746511,0.1154282442231521,0.04449403124142862,ANN
S63,0.2293979580661252,0.26322797314555396,0.15198406373192286,0.14525943908241454,0.1666788565208135,0.043451709453170756,ANN
S64,0.22707697452269002,0.22555805743985732,0.17336000288161862,0.16106650306988943,0.16966272504772167,0.04327573703822214,1D-CNN
S65,0.1921257438976166,0.1669708210250412,0.22552930199588483,0.18092294874778944,0.19351649610759428,0.04093468822607353,BiLSTM
S66,0.17026835544503952,0.15717262771915694,0.24956958242229707,0.18942686041899656,0.2134457905874277,0.02011678340708271,BiLSTM
S67,0.20961599312668905,0.1414759655464434,0.10482648606881893,0.4066744717970732,0.12659053830562939,0.010816545155345894,LSTM
S68,0.1619996607594375,0.2121264319607994,0.18996092356846955,0.20427756119905047,0.2106154184619972,0.02102000405024609,ANN
S69,0.17765092418316505,0.26919401547495403,0.1528788234841355,0.16038666582173075,0.21808224034538073,0.021807330690634168,ANN
S70,0.21445389586043623,0.2630270812453203,0.1479228191845757,0.171456010989955,0.18494819921496478,0.018191993504748462,ANN
S71,0.21404243947564341,0.21206145699541418,0.17643183885174357,0.20599413379087814,0.17257281275948713,0.018897318126832558,1D-CNN
S72,0.13567055393507405,0.7864634246027258,0.023704234012233268,0.023290919171790898,0.023122272917521874,0.007748595360653486,ANN
S73,0.1835978602263347,0.23455350127125427,0.19173751455730947,0.17647504958128807,0.1436418741432901,0.06999420022052336,ANN
S74,0.16321652359014258,0.21131468562526612,0.135492494918126,0.26028979745303166,0.1959254649690642,0.0337610334443674,LSTM
S75,0.0860957784867921,0.23207293676145727,0.08703871207888766,0.09454395097043833,0.48801910284689626,0.012229518855529259,CNN-LSTM
S76,0.13361687916668166,0.2243045404871189,0.268633879741901,0.15724867866814188,0.19158238489963197,0.02461363703652465,BiLSTM
S77,0.21703858285844763,0.13087835016830462,0.2897680319825423,0.18987914955639631,0.1410247265136765,0.031411158920632565,BiLSTM
S78,0.37332603987427476,0.20150613914052187,0.09995438103104377,0.12664926961950743,0.17945978623675574,0.019104384097895985,1D-CNN
S79,0.2522265887097447,0.16617668187786003,0.11830094272580245,0.15817072190940745,0.2895826404228267,0.015542424354360408,CNN-LSTM
S80,0.1641912804122341,0.19015474484378214,0.27191822705333724,0.17230100197404397,0.18736854189281704,0.014066203823784155,BiLSTM
S81,0.23559463316889775,0.21322364696717333,0.21197725036603104,0.15109604461629425,0.15809869375429747,0.030009731127306646,1D-CNN
S82,0.1454808336671435,0.37518488018404716,0.14146199286743347,0.14846642841891475,0.15491754421562665,0.034488320646833506,ANN
S83,0.1525723498948532,0.16640783901028558,0.21515265176717974,0.22954298442228316,0.20398221823112855,0.03234195667426912,LSTM
S84,0.109341408580039,0.36872557199114353,0.2141976331430363,0.13827175047397836,0.1326262143523683,0.03683742145943321,ANN
S85,0.07771058517322399,0.056522173026338884,0.3197788259989648,0.33896004562784215,0.18935670515406655,0.0176716650195635,LSTM
S86,0.17178554356136252,0.15440791797412343,0.20178122474071045,0.30424582151479274,0.13388808301030358,0.033891409198707374,LSTM
S87,0.21174007028467237,0.2168568568210559,0.19519308306574742,0.16890317530390062,0.17649772181480508,0.030809092709817507,ANN
S88,0.3784552305014282,0.14866901598181487,0.11774321218858523,0.13404629031784882,0.18388856426150677,0.03719768674881603,1D-CNN
S89,0.45439468393921545,0.09080567881564743,0.10818161680119581,0.14058631199893581,0.1896959508553949,0.016335757589610343,1D-CNN
S90,0.20371367133822607,0.1730657666868995,0.17699973934987828,0.19523486133119092,0.2304908408806587,0.02049512041314578,CNN-LSTM
S91,0.10332434981095212,0.4543256265762457,0.06759375182871061,0.07830125705953306,0.285154915559658,0.011300099164899883,ANN
S92,0.20809827578213871,0.29465210177221385,0.1311874277483686,0.17719147386401432,0.16918967017232933,0.019681050660936044,ANN
S93,0.17736502704860435,0.2223487446742008,0.18773149639526032,0.19999328306149522,0.19030957126427925,0.022251877556160798,ANN
S94,0.23122876503546222,0.2610315990528753,0.16901874111694237,0.1501663536149516,0.16040046590918244,0.02815407527058547,ANN
S95,0.15786176407252117,0.13731267477523745,0.20379463832910824,0.18373675031663853,0.24510098060030286,0.07219319190619236,CNN-LSTM
S96,0.04520864963646775,0.04956745288183905,0.2756605506707038,0.421256688647568,0.18270536321571168,0.025601294947711017,LSTM
S97,0.12718913459265474,0.13536751698159663,0.23098577623485697,0.32472046615238237,0.1628963284813885,0.01884077755712103,LSTM
S98,0.22442743637720824,0.2811694855896771,0.14972927688028384,0.1646544317581187,0.16130200100769101,0.0187173683870214,ANN
S99,0.2909333420863744,0.5004946375266847,0.0793531065534812,0.04595221412383016,0.06667888584422511,0.0165878138654054,ANN
S100,0.4338887990155952,0.11855072397340975,0.1078365105921594,0.049895079510883206,0.25093731002515274,0.038891576882799074,1D-CNN
S101,0.26398813300099827,0.22201522192764123,0.12446627448383597,0.11247100451311381,0.21346529371288345,0.06359407236152724,1D-CNN
S102,0.19532273025126848,0.2492741045060619,0.17948894942816354,0.1664990917837714,0.1832996288698135,0.02611549516092078,ANN
S103,0.1797337744471768,0.1914027384804174,0.241031222304805,0.1646829314094883,0.19368356988627702,0.029465763471835313,BiLSTM
S104,0.11523673092721845,0.15076609822277334,0.20025054412275572,0.2348859514008214,0.22743056289076577,0.07143011243566565,LSTM
S105,0.11107481899518959,0.11382938682319221,0.31008076227946774,0.22175760691680346,0.2106603319077977,0.032597093077549266,BiLSTM
S106,0.10594885449050058,0.07180311468264515,0.22892559574166765,0.3503750236825715,0.19387895555531043,0.04906845584730513,LSTM
S107,0.09876939379606324,0.1864937845067778,0.20971037658414535,0.2376568212379884,0.18490286282785712,0.08246676104716846,LSTM
S108,0.13499550175590794,0.16014990381988736,0.25492754840695014,0.12622046955021496,0.27620476042036357,0.04750181604667618,CNN-LSTM
S109,0.3619732450432364,0.16221007321226047,0.12720579161654005,0.16272069999706765,0.14479941232254298,0.04109077780835184,1D-CNN
S110,0.13010273012815482,0.19216833815712972,0.31714706805200227,0.20311306793358347,0.14165173627901168,0.015817059450120387,BiLSTM
S111,0.223096540812708,0.25052473455965807,0.1643980786015142,0.15626004094380438,0.16125348988735394,0.04446711519496049,ANN
S112,0.17684450109177505,0.23029904043911584,0.18957821803008834,0.19793788486618183,0.14780658077555048,0.05753377479728877,ANN
S113,0.2018079913363268,0.21869431892742858,0.19302495484213086,0.19478425837497007,0.14803203593026693,0.04365644058887677,ANN
S114,0.20071037861911142,0.1948602147581989,0.20325984823414284,0.1771087854259222,0.18430562065607412,0.03975515230655027,BiLSTM
S115,0.17009113612463125,0.27271264651248145,0.17168032311731832,0.18515151726643098,0.1715573955869568,0.028806981392180412,ANN
S116,0.09713813204289633,0.22998689737116268,0.20205748288851622,0.33333525491672494,0.11681191581754732,0.020670316963152083,LSTM
S117,0.1357700327568822,0.2302540677979193,0.29328143112615573,0.0918387708593653,0.22651877256398875,0.022336924895688313,BiLSTM
S118,0.557850989437067,0.12629611949117792,0.08651512217730019,0.05962106976949799,0.15113566633126152,0.01858103279369484,1D-CNN
S119,0.11398339043216116,0.2327223671159327,0.1556794817095672,0.13587485680082573,0.3535412647017142,0.008198639239798071,CNN-LSTM
S120,0.14671717296271994,0.13627935615943734,0.14703425179800317,0.3715719094854973,0.17896786522047678,0.019429444373864742,LSTM
S121,0.29652298711554353,0.17036743815453606,0.16822557655216677,0.16735426710653606,0.1796186587057773,0.017911072365440855,1D-CNN
S122,0.2905621291327099,0.17378806648836911,0.13178162562588244,0.1389926952310877,0.24857982180752985,0.016295661714419225,1D-CNN
S123,0.20040248602965693,0.3111083095274343,0.09459936830621773,0.14248871322276208,0.2423564594567627,0.009044663457166348,ANN
S124,0.18936116119207522,0.16145837162618776,0.20898615473997337,0.2544976572896709,0.15768022615452032,0.028016428997572798,LSTM
S125,0.2048738736997684,0.19921715939997575,0.1940223635857148,0.21438471853354252,0.13637912928111348,0.051122755499884535,LSTM
S126,0.24775135391075728,0.2055185128979679,0.144986717472163,0.23107998815845926,0.1348953370843365,0.03576809047631584,1D-CNN
S127,0.13028904548123635,0.18236176233280657,0.12592774735738207,0.4156378375783267,0.12333269097354295,0.022450916276704685,LSTM
S128,0.1129812700286303,0.22309703634731948,0.25616738226538377,0.21984756838268746,0.17053116848955138,0.017375574486425807,BiLSTM
S129,0.1811514252382117,0.1670967693576315,0.250221299143113,0.16959872713188218,0.21047034606800744,0.021461433061153973,BiLSTM
S130,0.6493887571539372,0.12364737703221107,0.057237484360199715,0.040562313546036316,0.12191415084989451,0.007249917057721114,1D-CNN
S131,0.4962267416025847,0.10235156442580386,0.09918938931132462,0.11147640903547647,0.17262220492752436,0.01813369069728618,1D-CNN
S132,0.08921356395010512,0.19220765586473545,0.18467759630165134,0.3402300660375901,0.18122021721410353,0.012450900631814175,LSTM
S133,0.19094172743980764,0.2107941521163791,0.19625149576468087,0.19578200712518512,0.1864132505841694,0.01981736696977765,ANN
S134,0.296120453646505,0.23695272505372159,0.1327504054606614,0.14285285029886577,0.1696690170719025,0.021654548468344532,1D-CNN
S135,0.18689786914604858,0.21631935465322255,0.17608067534136826,0.20716280733433967,0.18017663831880104,0.03336265520622018,ANN
S136,0.2064004731156482,0.11817688002982778,0.39724231057427417,0.12312546648418701,0.14154067800909118,0.013514191786970726,BiLSTM
S137,0.10319289418286155,0.12521531642908423,0.2336150861954678,0.3529496748725251,0.1399002281876205,0.04512680013244137,LSTM
S138,0.166153813536278,0.3280657154501208,0.1780223035230395,0.17622570032827567,0.1146764600869,0.03685600707538607,ANN
S139,0.18525523353276052,0.19081971952891633,0.16586548689264832,0.2682256272635863,0.14239812315700434,0.04743580962508455,LSTM
S140,0.1565617249341849,0.14913325740513422,0.21590296406017206,0.2752738256607308,0.16319451619541184,0.03993371174436709,LSTM
S141,0.15359276152937085,0.3103493827835096,0.17152823771926845,0.17752223708440443,0.16509523451315017,0.021912146370297415,ANN
S142,0.1643274479049495,0.13635196372632377,0.14961160438844878,0.34283535199617027,0.18957319327154096,0.01730043871256721,LSTM
S143,0.1302304755121165,0.22982812341656852,0.3624812986007192,0.07871071361719316,0.18206415484108615,0.016685234012317255,BiLSTM
S144,0.37039850437151345,0.19411073127367992,0.11103298907293341,0.1083899341839342,0.16798223193723394,0.04808560916070508,1D-CNN
S145,0.24242694863175213,0.19921197295639845,0.15238328839968546,0.17779216884839694,0.2105790724547057,0.017606548709062378,1D-CNN
S146,0.11993715094589993,0.1786370416324611,0.21298100903175213,0.3143886640491065,0.16322773996936238,0.010828394371419576,LSTM
S147,0.21473477837379046,0.05791012591993073,0.2612004360061129,0.24095881295705268,0.21093410398445445,0.014261742758660855,BiLSTM
S148,0.09551867947998927,0.09868554459987383,0.12758085984630657,0.5288625463678943,0.13937450274181762,0.00997786696411846,LSTM
S149,0.14989227984701262,0.17046719621833167,0.2246382420893058,0.23653966547845995,0.14630526837809166,0.07215734798879794,LSTM
S150,0.18452833282821018,0.18731355481477566,0.20188894133196042,0.19912253564179072,0.1751872457096913,0.0519593896735729,BiLSTM
S151,0.20965962995329013,0.18496362043497883,0.16936427946658555,0.2228915938725462,0.16921499269278067,0.043905883579818464,LSTM
S152,0.10063529192398661,0.39242650203637774,0.1715576804498824,0.1654522804557266,0.15498610635377968,0.014942138780244474,ANN
S153,0.13669959098883128,0.1988658380859508,0.20882692169641973,0.167081267971664,0.2742009037743007,0.014325477482833898,CNN-LSTM
S154,0.11658586965239093,0.11605451945028106,0.19462198738102943,0.06722119891637424,0.4958491209364136,0.009667303663512605,CNN-LSTM
S155,0.21933533256292664,0.1600226204482411,0.17534907207750128,0.15983806198776773,0.24995200576024118,0.03550290716332184,CNN-LSTM
S156,0.18627980144192438,0.1385571032191352,0.19282065905619325,0.21520929984334183,0.24394083998369967,0.023192296455705474,CNN-LSTM
S157,0.1977468909254386,0.15470820373762575,0.18693905807249017,0.24019332923679473,0.19820600752704254,0.022206510500607575,LSTM
S158,0.18435018472756778,0.3185157972550399,0.15487467799857924,0.16569090683894624,0.14816376634931047,0.028404666830556244,ANN
S159,0.11019324356991993,0.4075636465015522,0.14476539737626498,0.155933533806563,0.15814098628939743,0.023403192456302523,ANN
S160,0.08690135074212589,0.1152167199922221,0.18329567135263317,0.16603354272052165,0.43483011747362343,0.013722597718873979,CNN-LSTM
S161,0.16465048370612256,0.189941144058055,0.2954161890442534,0.1532519747882645,0.1760239922454873,0.020716216157816218,BiLSTM
S162,0.3971487839364647,0.1633333224115919,0.15895630984685924,0.10175463507427862,0.15909778520766793,0.01970916352313666,1D-CNN
S163,0.2733112422427926,0.14083427342832772,0.15171223873367,0.19860040229744663,0.2042827448013309,0.03125909849643292,1D-CNN
S164,0.14214740855355618,0.1564407026734053,0.2037449339546355,0.26386753675997576,0.21871725708651185,0.015082160971915864,LSTM
S165,0.0545693379093519,0.7651494980468373,0.04731711527444553,0.08623069743333178,0.040810615789490565,0.00592273554654326,ANN
S166,0.10781576124701253,0.08806810254478159,0.5945886821777561,0.09993735507756636,0.08879312951734278,0.020796969435540224,BiLSTM
S167,0.24777286531851378,0.15601908381848476,0.1754139677111197,0.14675741564109449,0.2493373069750149,0.02469936053577239,CNN-LSTM
S168,0.3637823170485738,0.15211547897814764,0.08126327344358843,0.14463009755580233,0.24436418018878017,0.01384465278510644,1D-CNN
S169,0.04210758926983101,0.03121770923778057,0.7891401246746182,0.050513126451452985,0.08461051613774366,0.002410934228572386,BiLSTM
S170,0.28773777977728343,0.17996510030167273,0.19212784758277657,0.1287272281694999,0.19210569317331638,0.01933635099545106,1D-CNN
S171,0.5061552491977053,0.12777353995710933,0.09080015000499564,0.09175870495301484,0.1699109812749892,0.013601374612184493,1D-CNN
S172,0.09466838932323797,0.12738961899726423,0.20539053228040405,0.2795408813602122,0.25217841423388554,0.04083216380499534,LSTM
S173,0.0851806487451723,0.42689892575578264,0.18562315157882944,0.14581930545319294,0.12453875408113263,0.031939214385889515,ANN
S174,0.17265983223369746,0.2541743926186566,0.17423336078590196,0.1868234272516639,0.13943842963087907,0.07267055747920097,ANN
S175,0.10563346635284025,0.38561438558813793,0.15472049319832892,0.18249712259402406,0.13831699398290592,0.03321753828376268,ANN
S176,0.0665326511303037,0.36212046958199856,0.10262232289782619,0.30296873636500204,0.1446406345957528,0.02111518542911581,ANN
S177,0.07017587183437514,0.09344345959486752,0.2702985851023651,0.1667999935372689,0.38489998415932497,0.014382105771799297,CNN-LSTM
S178,0.20273240257486527,0.2504187973611967,0.21961811110907006,0.162814928263481,0.1317376262985975,0.03267813439279044,ANN
S179,0.4441227745356379,0.1440368400464485,0.11196918893227129,0.10060093035572727,0.1711168845583893,0.02815338157152485,1D-CNN
S180,0.32156847759143586,0.21639457907878043,0.11028932016106809,0.15320839717273985,0.14765177031775412,0.05088745567822284,1D-CNN
S181,0.14776295411749718,0.14675340861995748,0.28037748692599507,0.19965448528668897,0.2026582856713521,0.02279337937850804,BiLSTM
S182,0.18177953060700663,0.15394118556125133,0.24782075511123453,0.18191661400624579,0.18635020980072345,0.048191704913537546,BiLSTM
S183,0.17180109436103874,0.1514555292932087,0.19047422597814231,0.21195022204411965,0.1900690797683679,0.08424984855512262,LSTM
S184,0.19453601176592103,0.18521976082125388,0.20202546972650162,0.16679242745378015,0.21042374872612515,0.04100258150641936,CNN-LSTM
S185,0.24216097350277058,0.1286933158703239,0.15787959287762823,0.2469253203722886,0.17401420031758966,0.05032659705939951,LSTM
S186,0.09697496678382976,0.09209151847938768,0.46920221434907095,0.16960299251393368,0.15699774151829976,0.015130566355476967,BiLSTM
S187,0.15556483450523337,0.2649820326490355,0.17921605996730086,0.1513540722409036,0.2325024196640799,0.01638058097344546,ANN
S188,0.24775423759335718,0.19317986628893496,0.1322572573528319,0.14602934852756252,0.26282461888293157,0.017954671354382435,CNN-LSTM
S189,0.14953872918607305,0.12436175069072071,0.1954488045890938,0.22249422680560366,0.29350547329273524,0.014651015435772373,CNN-LSTM
S190,0.17426369154076438,0.2050414611944138,0.16955201598903066,0.2253699173217094,0.20253714403527148,0.023235769918810194,LSTM
S191,0.22496671161999454,0.16419226049123983,0.1829443759217696,0.2192245330104646,0.1823177327454819,0.026354386211049907,1D-CNN
S192,0.16837093388736207,0.28165897628555764,0.17192588661290162,0.18914963662663137,0.15601037976584217,0.03288418682170559,ANN
S193,0.07560762781590019,0.3930553960193946,0.15689959756021657,0.22234585052262731,0.1193638522297603,0.03272767585210072,ANN
S194,0.12309512475425084,0.168106581329065,0.2110872213485964,0.3247693517623292,0.12444591237698589,0.04849580842877278,LSTM
S195,0.20684433489438744,0.2655800604142991,0.18760778381475707,0.15246527853662942,0.16318892637326013,0.02431361596666942,ANN
S196,0.232116768986474,0.3401234567217161,0.10922856775440953,0.13968880830166647,0.14360160021191176,0.03524079802382111,ANN
S197,0.10808433835294985,0.25158630816387684,0.3607124609086812,0.09110355999195946,0.16926778811474072,0.019245544467792364,BiLSTM
S198,0.23364305619336245,0.20926602278972734,0.17091725041907233,0.14974986840582483,0.17260946902391613,0.06381433316809733,1D-CNN
S199,0.2068886692132044,0.1908801649074978,0.19972936302152866,0.15547225689309074,0.2031252793027628,0.043904266661915846,1D-CNN
S200,0.2291205468795451,0.21683153119065568,0.1757909035723743,0.15828297006750816,0.18553693932839388,0.03443710896152296,1D-CNN
S201,0.21081031533115674,0.17725703475346072,0.19131364088897776,0.20101304662412142,0.18348959602155174,0.03611636638073168,1D-CNN
S202,0.15423805578011499,0.19657479199221123,0.24140850623094517,0.20243957882480665,0.18072316035452637,0.024615906817395547,BiLSTM
S203,0.08809828712802291,0.1084738839108361,0.2107538856763676,0.3949208439471169,0.18629027589018599,0.011462823447470512,LSTM
S204,0.16098472808684644,0.2440063398735836,0.21849611318079434,0.17929969051249947,0.15432662724199622,0.0428865011042796,ANN
S205,0.2499656866694624,0.21533406467445287,0.17394662578107709,0.1402080457266717,0.18710171454506075,0.033443862603274296,1D-CNN
S206,0.22169884441422522,0.20792721732187802,0.17626559625022736,0.1725079996351726,0.1965092576698253,0.02509108470867225,1D-CNN
S207,0.18082747191043516,0.20678822078756864,0.17840514202865482,0.25023957210935494,0.16436715700597493,0.019372436158010937,LSTM
S208,0.0785534028290804,0.44864415105722033,0.14743191306754802,0.19439747473075827,0.11004001903355991,0.020933039281833682,ANN
S209,0.12441148807892867,0.10589956094321241,0.3588228200481931,0.22136752206618948,0.1651774331766271,0.024321175686848943,BiLSTM
S210,0.3110234173612021,0.34357778448496856,0.11762157562207858,0.07349407239445183,0.13022723701872807,0.024055913118570464,ANN
S211,0.17696877005191378,0.09138445013783167,0.2084493871065884,0.2473710218500517,0.2627263509070539,0.013100019946559613,CNN-LSTM
S212,0.06933553865943175,0.22578700547879682,0.1614411431335558,0.4133805167718332,0.12535173914453257,0.00470405681184945,LSTM
S213,0.1623637695719758,0.1350625385795634,0.20729757519990416,0.2525461899787384,0.16975682911812037,0.07297309755169776,LSTM
S214,0.17887651253277478,0.1713000817615143,0.2229137121412931,0.19918339442921848,0.1813877501251935,0.04633854901000524,BiLSTM
S215,0.21200088881119342,0.21339928796878313,0.17832417563221364,0.19502054375179487,0.1645150147635593,0.03674008907245619,ANN
S216,0.16017728769261863,0.22014073276443247,0.1912566368756598,0.24022925334539272,0.15506283286796538,0.03313325645393029,LSTM
S217,0.1448047136882142,0.28794750033320615,0.1957603895052927,0.21070238464541624,0.13373589097488792,0.02704912085298282,ANN
S218,0.14374674538085738,0.13280071267269117,0.27771603923814675,0.17792027215095904,0.24638516533487279,0.021431065222471686,BiLSTM
S219,0.17688948917397088,0.29122060056205784,0.17703926469551684,0.1479714276502662,0.13860483189437148,0.06827438602381547,ANN
S220,0.2262814711179881,0.2551445791558703,0.18462733329854197,0.08304900352732278,0.19852074094717814,0.05237687195309843,ANN
S221,0.28374648669921254,0.2142787222474615,0.13387900470259875,0.16986540742136869,0.13776815249734894,0.06046222643200922,1D-CNN
