Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S19,0.1706096091010621,0.17831085553496964,0.1822820613908757,0.2474461135573894,0.2054415849341713,0.015909775481533207,LSTM
S20,0.23584833669246313,0.2230614254337136,0.15863547603688366,0.18077903201371143,0.1783410672999506,0.02333466252327614,1D-CNN
S21,0.18212933755966204,0.2251076938854302,0.17168780220686555,0.20611375985359048,0.18590694592946388,0.029054460564988185,ANN
S22,0.18325037322697793,0.18967178107249044,0.18010468422609505,0.2522839150088928,0.1626720638631165,0.03201718260242677,LSTM
S23,0.10534153807648715,0.1877816086459227,0.20842363296988942,0.34531961445620124,0.12019782140265993,0.032935784448838844,LSTM
S24,0.19807662143264548,0.2605238620067542,0.19550093207601452,0.08408352625326754,0.2486546224575283,0.013160435773791885,ANN
S25,0.34804064752993547,0.2436535622724565,0.15427471579201438,0.08581145767112823,0.1186829279002376,0.04953668883422796,1D-CNN
S26,0.0520237794007773,0.09491634578987218,0.7429374826685695,0.018182906700136874,0.08432139506750384,0.007618090373139109,BiLSTM
S27,0.28218427149701436,0.1251853771357977,0.13067066238715838,0.07824632223526917,0.3617145309421188,0.02199883580264188,CNN-LSTM
S28,0.1985026859163964,0.14766428859702524,0.1846566703982466,0.26479530393967227,0.17317066470007103,0.031210386448587934,LSTM
S29,0.1742943641212581,0.16187810907143724,0.24915650200389922,0.17594052881497008,0.22007316111893252,0.01865733486950123,BiLSTM
S30,0.27698637496244166,0.18607771233844286,0.13357138319414869,0.16044786025917326,0.22466926806934745,0.01824740117644817,1D-CNN
S31,0.11618617572404914,0.2959277187734777,0.1588489210346545,0.23066127261753086,0.18879182506344153,0.00958408678684542,ANN
S32,0.15576240824948878,0.15951449870851667,0.23282346078266825,0.23440114895226544,0.18853522793113986,0.028963255375920694,LSTM
S33,0.24075592452790312,0.15383266706777748,0.20251010202281167,0.17434832190775384,0.19090965385546474,0.037643330618288194,1D-CNN
S34,0.20642846659152297,0.17832068928656067,0.18423133940695363,0.20198578347623056,0.19637300892924656,0.032660712309485834,1D-CNN
S35,0.18391515178632378,0.19986536613733996,0.18119205934249602,0.234334316025006,0.17252931889310424,0.02816378781573167,LSTM
S36,0.11532220112771795,0.4870417165820774,0.11133186964599986,0.17064597787857125,0.09245805693434866,0.023200177831285973,ANN
S37,0.10257675788230307,0.3373094622912301,0.15319455632909096,0.2872249958138198,0.09963693873038966,0.020057288953165494,ANN
S38,0.28498864722407513,0.2663938987616052,0.09935168832312989,0.08996609560717647,0.24842213596196025,0.01087753412205164,1D-CNN
S39,0.2170168993317217,0.22403179871998224,0.0968787665574434,0.07331175073205679,0.3753662655859832,0.013394519072812647,CNN-LSTM
S40,0.1868592199470665,0.2030740290384882,0.2083784810145229,0.18261857517358376,0.1908484501054488,0.028221244720891533,BiLSTM
S41,0.21281557633988318,0.1881764800752987,0.18851984449089404,0.15460469143825686,0.2263016435834136,0.029581764072254768,CNN-LSTM
S42,0.2316997831533159,0.1968569966573563,0.17073707626850193,0.18410629415526966,0.18930647365736,0.027293376108194822,1D-CNN
S43,0.1935317478281683,0.1871165731029703,0.2008811355589624,0.21673519050288084,0.17772393345653306,0.024011419550484813,LSTM
S44,0.2843222944212147,0.20703077030986966,0.1926880215180349,0.15581545600880237,0.13075392954573936,0.02938952819633843,1D-CNN
S45,0.08802936679055623,0.08642438249757416,0.2596327495679038,0.3677726640320398,0.17651640998800677,0.021624427123920043,LSTM
S46,0.1898787185631471,0.4495606704263026,0.09719598052247666,0.14439427586589612,0.09626637068608744,0.02270398393609002,ANN
S47,0.1155245618201132,0.14937497770215227,0.16041485181232928,0.4021125375756326,0.1491691899498207,0.023403881139952874,LSTM
S48,0.16714090614783447,0.10885784266428435,0.2830004561860817,0.2446462461013566,0.16906254520686603,0.02729200369357745,BiLSTM
S49,0.06566942178800414,0.12046078621283095,0.05594837602600742,0.042841495865569915,0.7093641084605036,0.005715811647081686,CNN-LSTM
S50,0.40229157998675347,0.23136669372742247,0.07888191996781439,0.07491447651104384,0.19822515451473946,0.014320175292226012,1D-CNN
S51,0.12390051059548726,0.41505868288189063,0.11335321016966018,0.09589058912531048,0.2344745290010417,0.017322478226610736,ANN
S52,0.22277241257388428,0.21910261524316602,0.14008170453291469,0.15700797713977627,0.23586591481520672,0.025169375695052777,CNN-LSTM
S53,0.19098618252426006,0.24201258612866944,0.14365202533603197,0.19524995733621658,0.20686368104953576,0.021235567625286934,ANN
S54,0.3141029930944823,0.1472456300140414,0.1583458267640691,0.23693147942295434,0.12416592571345247,0.01920814499099789,1D-CNN
S55,0.25145501609782356,0.29722201782217345,0.14702355034403114,0.12395577134546557,0.138114427607099,0.04222921678340686,ANN
S56,0.16943799405001816,0.1873839182717128,0.1821407104635465,0.18608938382190252,0.21216955737717916,0.06277843601564101,CNN-LSTM
S57,0.1730880299727439,0.17208217495464057,0.1264532943628554,0.34895908359110434,0.1377516796369664,0.04166573748169005,LSTM
S58,0.11688252295553694,0.22851688131903553,0.16240883841957598,0.35989024731808167,0.1023050980238366,0.029996411963933736,LSTM
S59,0.12444918941651635,0.1792955097512755,0.18651463605926244,0.269444395640995,0.21930407845746377,0.02099219067448711,LSTM
S60,0.14259398647832472,0.20491360692600646,0.15796779001525424,0.21587921316005873,0.2576316847265652,0.02101371869379169,CNN-LSTM
S61,0.2185216869287066,0.20460053198409422,0.27407863341917665,0.12884085823773866,0.15413221406725255,0.019826075363030615,BiLSTM
S62,0.26964383816415394,0.28904453488514337,0.14792951528506235,0.12587653092282297,0.12500332996960498,0.04250225077321222,ANN
S63,0.22663323008778694,0.2520386497991981,0.15796831442462664,0.15193028895486224,0.17110662002970528,0.04032289670382042,ANN
S64,0.214947209696128,0.20846655634353137,0.18725929562904484,0.1724086670023468,0.1803518635006553,0.03656640782829375,1D-CNN
S65,0.18974711177329487,0.17158421077343938,0.2258050418996103,0.18636850703330293,0.19152946288169606,0.034965665638655365,BiLSTM
S66,0.1752385862165012,0.165028535874012,0.24367237016698728,0.18722923035152136,0.20902975276473498,0.019801524626242302,BiLSTM
S67,0.208046188739366,0.13871591622040239,0.1056228623578894,0.406741985506208,0.12907030375380296,0.0118027434223319,LSTM
S68,0.1627469514381469,0.20336738359482487,0.19143841946055096,0.2017325868941213,0.2158865378122309,0.024828120800125253,CNN-LSTM
S69,0.18489754347670206,0.25127523082383074,0.15638111019259512,0.1586524978331836,0.22297430023183365,0.025819317441853572,ANN
S70,0.21084258208044596,0.2539728992015885,0.15368343325993195,0.17021844880543138,0.1906391241188927,0.02064351253371019,ANN
S71,0.21073825367733148,0.20617003449584367,0.18152011903860965,0.20287456324232755,0.17782723843776801,0.02086979110812031,1D-CNN
S72,0.20654601319491173,0.6322413340704922,0.04935009180101024,0.04861000838408536,0.04850547040233681,0.014747082147163299,ANN
S73,0.18691457910891074,0.23164557807860753,0.19505735153442533,0.18419091251695938,0.14628293618193614,0.055908642579160076,ANN
S74,0.16161312910288042,0.1986116294104939,0.15376119719028297,0.2695470125317351,0.18465337183726938,0.03181365992733667,LSTM
S75,0.09382804435526511,0.2532421011813796,0.09626857935281273,0.10924848822834399,0.4345618104686314,0.012850976413566107,CNN-LSTM
S76,0.1493525882480334,0.21673425306197727,0.26262080197508664,0.16367577956992815,0.18304873737471597,0.024567839770258476,BiLSTM
S77,0.21190123000163405,0.13890674962085503,0.28153787945879255,0.19130980226967456,0.14562373215511704,0.030720606493926196,BiLSTM
S78,0.37411497340365313,0.20406911683120882,0.1054082934850203,0.12594698071551985,0.17095945861785272,0.019501176946744355,1D-CNN
S79,0.26248123898728976,0.17334664821039703,0.1163960591185421,0.15422460388105058,0.2770206590783124,0.016530790724407985,CNN-LSTM
S80,0.16871561359213494,0.1869551217079541,0.27207559003226356,0.16990578856804348,0.18743152746667516,0.014916358632928438,BiLSTM
S81,0.2241513800673812,0.20317412750112293,0.21358152688385737,0.16368296328799858,0.16440918991950923,0.03100081234013168,1D-CNN
S82,0.14482996707729767,0.380091461168962,0.142694722574236,0.14858737365678315,0.14993256564571958,0.03386390987700091,ANN
S83,0.1685219244949578,0.17565903983752634,0.20655432766824058,0.22002328073475733,0.19457505557665353,0.03466637168786304,LSTM
S84,0.10986292044620874,0.376667222848772,0.2041874489980669,0.1415493004874646,0.13258790336912782,0.03514520385035935,ANN
S85,0.10824998514795266,0.08202771542120543,0.315022280681142,0.2767426893072021,0.19686815744172956,0.021089172000768968,BiLSTM
S86,0.16918385300489205,0.16568762750550003,0.20486759644848232,0.27566721904647384,0.14797214269546755,0.03662156129918445,LSTM
S87,0.2000456652771297,0.1957222001446825,0.20491870576645094,0.17713477228277605,0.19185001435976784,0.030328642169192097,BiLSTM
S88,0.3516000992880929,0.15079817313936297,0.12628305654899838,0.14337012965664142,0.19460142778518558,0.03334711358171901,1D-CNN
S89,0.441987490254951,0.09371069706022599,0.11056614484209902,0.14653928333640973,0.18998152754926284,0.01721485695705027,1D-CNN
S90,0.20144102137327558,0.17888596582435237,0.17538694223287207,0.18784335310675598,0.23344471400412115,0.022998003458622452,CNN-LSTM
S91,0.09950345622449668,0.4397993778580955,0.06874483496999148,0.07901375519968923,0.29972885531727056,0.013209720430456415,ANN
S92,0.19844835908677863,0.28823441485110796,0.13601613643418264,0.17631215021986663,0.17764904852209454,0.023339890885969237,ANN
S93,0.18197770481955902,0.21542205890277613,0.18732990632914107,0.19783644452496865,0.19306122339879397,0.02437266202476169,ANN
S94,0.218704286841346,0.23783789791746088,0.17901059194818844,0.16223136898296353,0.1722667374340637,0.02994911687597624,ANN
S95,0.18663166841415127,0.1628000632442983,0.18804902233206292,0.1775055100173699,0.22221205850415096,0.06280167748796707,CNN-LSTM
S96,0.059057709620816155,0.06689262322899371,0.2676621489383757,0.39266976904758183,0.18717230833190723,0.026545440832325976,LSTM
S97,0.14869295884411177,0.16557760562533835,0.2190879362390414,0.27794434764999465,0.16842237688361575,0.020274774757897983,LSTM
S98,0.2247859321516,0.25571091856455536,0.15642619514402673,0.1678629988135814,0.1750759153123482,0.020138040013888373,ANN
S99,0.28318737005609423,0.4245244494574406,0.10995214444779194,0.06807236703197056,0.09460742086163627,0.019656248145067636,ANN
S100,0.3724231274924545,0.12636891797126001,0.12591845881665356,0.06349198655289746,0.2758645112755076,0.035932997891226906,1D-CNN
S101,0.2538512074887617,0.21569609604918868,0.13219756025461188,0.12672641068963011,0.21027300449488898,0.06125572102291836,1D-CNN
S102,0.21097069383359388,0.23603840917856905,0.17107363187632627,0.16938376284876644,0.1847915348239716,0.027741967438772278,ANN
S103,0.1821271376247087,0.19176505205180616,0.22839927962111278,0.17568378221190706,0.19207594291428226,0.02994880557618295,BiLSTM
S104,0.12029704799137768,0.15366855748634023,0.20486542742009367,0.23700863686933876,0.224830507650147,0.059329822582703265,LSTM
S105,0.11927757950326934,0.1239416926897689,0.30160913317503996,0.21859771237801665,0.20701836174246385,0.029555520511441308,BiLSTM
S106,0.11474895601642436,0.07887430615329094,0.23023368996836127,0.3362040611045524,0.19757571675191835,0.04236327000545298,LSTM
S107,0.10513963558070356,0.18930037943923037,0.21315787996152968,0.2356314267459336,0.18907243950005803,0.06769823877254447,LSTM
S108,0.14306657420115454,0.17071802615906176,0.2352983080068062,0.13869635055839957,0.2734596273319878,0.03876111374259006,CNN-LSTM
S109,0.3232422740494558,0.1679632688634661,0.13603936357957655,0.17509203761484368,0.15936746732915744,0.03829558856349953,1D-CNN
S110,0.13361693488707743,0.18584691724483698,0.28176065326836136,0.22247144938090518,0.15690807749984093,0.019395967718978314,BiLSTM
S111,0.225564726941053,0.23420270670469964,0.16363354316727544,0.1678610287529585,0.1668600391178141,0.041877955316198395,ANN
S112,0.17873383217116467,0.22705432301301093,0.1917937228638659,0.2001666427660056,0.15586993750760966,0.04638154167834355,ANN
S113,0.20406867854984514,0.20118925705360666,0.2009256752539007,0.19902205458735694,0.15637332516480434,0.03842100939048526,1D-CNN
S114,0.19947769033079815,0.19233755470574482,0.20289795062788948,0.17707000894693437,0.189377233662044,0.03883956172658975,BiLSTM
S115,0.17106235820538826,0.26744636168600666,0.18323978273148916,0.17943815490258608,0.17341189216616418,0.02540145030836536,ANN
S116,0.09956208251893221,0.212803080837867,0.1970501454765503,0.34691471024986026,0.12490447514903968,0.018765505767750393,LSTM
S117,0.13843938968548958,0.2161316756888461,0.28738254897787563,0.09695348831124609,0.24093687121281335,0.020156026123729038,BiLSTM
S118,0.533667470976594,0.12340184536206682,0.08992799624697452,0.07158322039110267,0.16289931374608352,0.01852015327717911,1D-CNN
S119,0.126786158634867,0.29604801174085066,0.1502383365713265,0.11956726949244668,0.29651340578446816,0.010846817776041164,CNN-LSTM
S120,0.16648964557828808,0.15103067910010834,0.15877775044044912,0.3154016271315438,0.1832049648307019,0.025095332918907812,LSTM
S121,0.266542690345927,0.17285339177361336,0.18018907144185395,0.17928813356642948,0.18055618163892162,0.020570531233255463,1D-CNN
S122,0.26293471585829964,0.18192938595470562,0.1506874646371034,0.14644181635259063,0.23948356424035017,0.018523052956950236,1D-CNN
S123,0.19471935456496994,0.299689082611671,0.10403779031030022,0.15905137425788166,0.2318174350318227,0.01068496322335489,ANN
S124,0.16154662426682484,0.17124902406619918,0.21892454366383035,0.2684917587809435,0.15116069970330903,0.028627349518893022,LSTM
S125,0.21084944639605452,0.19353391060882477,0.19154216565706333,0.2109688903597117,0.14582237471395149,0.047283212264393276,LSTM
S126,0.2469576737679009,0.1983219118570021,0.14690185108928336,0.22905798198370453,0.14352229297551403,0.03523828832659417,1D-CNN
S127,0.13053223520733134,0.1772099025679331,0.12896060085476196,0.4135570140452198,0.12728188364873377,0.022458363676019725,LSTM
S128,0.11585720821264658,0.23203579686396542,0.24524962808727246,0.21387166637331992,0.17581457591433047,0.017171124548463527,BiLSTM
S129,0.18622866837581553,0.17205447441874477,0.24107971300326123,0.16783085591326846,0.2111795264039677,0.021626761884941868,BiLSTM
S130,0.6182271466108922,0.11892240234051858,0.06699720495667905,0.04660400426633236,0.14141784322849396,0.007831398597082284,1D-CNN
S131,0.5135033083048627,0.11987275814440979,0.09574041770940556,0.10193263478062113,0.14870121607582562,0.020249664984876136,1D-CNN
S132,0.11502229736219598,0.2055889544978116,0.18877595883041423,0.28631330681683803,0.18809301397505412,0.016206468517687412,LSTM
S133,0.1940448612122596,0.2015373814920149,0.19955767280296752,0.19024389048560045,0.19112943240855465,0.02348676159860165,ANN
S134,0.2713467906910571,0.2143004156201602,0.1518279956622767,0.15473868040881295,0.18473867054377238,0.023047447073920882,1D-CNN
S135,0.18307162995716386,0.20573347548152235,0.1775155663106715,0.2176039672858186,0.18131308442717015,0.03476227653765451,LSTM
S136,0.22252166307940993,0.13237649267333063,0.3662819907411325,0.1255982745256472,0.1398041530012606,0.013417425979218675,BiLSTM
S137,0.12392135925454353,0.14693141863671924,0.21955364301885782,0.3081092115232853,0.15762567410010692,0.04385869346648797,LSTM
S138,0.16517800832695245,0.2939836385817292,0.19467878667004224,0.18090692356541418,0.130477286361243,0.034775356494619415,ANN
S139,0.181050090815018,0.18480357151693652,0.1702538058583182,0.2698333703736053,0.15249786422546335,0.041561297210660215,LSTM
S140,0.15987758100782445,0.15698184834797638,0.21131370960809145,0.2694205498778007,0.16605942479757244,0.0363468863607338,LSTM
S141,0.15184953713916843,0.2967221949432216,0.17567774143192758,0.1817987890461318,0.17349355648138015,0.020458180958170664,ANN
S142,0.16258203558562517,0.1370025643575691,0.14932919861040259,0.3425034520943941,0.19143506682307443,0.0171476825289351,LSTM
S143,0.13231120627911735,0.20664906551399229,0.3699747403533804,0.08405898378671357,0.19070102668672104,0.01630497738007619,BiLSTM
S144,0.3343509261511079,0.1942931418320131,0.12404284926332891,0.1252784517465921,0.1773966814461515,0.04463794956080661,1D-CNN
S145,0.22981543383439101,0.20311218437550949,0.15889275793882424,0.17912229386549197,0.20923621231910286,0.019821117666681088,1D-CNN
S146,0.14899181062116668,0.18629724558969513,0.21288283115581372,0.2518563672077838,0.18571581685688437,0.014255928568656774,LSTM
S147,0.22816929414243248,0.08159405677691785,0.23619764877854493,0.2222652175495817,0.2147464503856255,0.017027332366897574,BiLSTM
S148,0.11383241427783847,0.12129125563563918,0.1406679890479492,0.4668691144729548,0.14365818808256597,0.01368103848305327,LSTM
S149,0.151792897869769,0.1795905865056055,0.22553869743472724,0.22788057324627756,0.15866507114009656,0.056532173803523184,LSTM
S150,0.1934138632174086,0.19021631442110792,0.2019257356683447,0.18603804829530973,0.18365273847010286,0.044753299927725775,BiLSTM
S151,0.21672186468031832,0.18318438570138748,0.16832667760347914,0.21531548235913894,0.17836854102031383,0.03808304863536138,1D-CNN
S152,0.1098535927053351,0.3756374453773904,0.1679899016490731,0.16972944115895752,0.16214777631660912,0.014641842792633286,ANN
S153,0.1432214625583928,0.20356562285216684,0.20156248212125205,0.17071472834612247,0.2661757677615022,0.014759936360565978,CNN-LSTM
S154,0.11880269986234948,0.11967507412489335,0.19737422985504355,0.07035694513072235,0.48344114198409843,0.010349909042893601,CNN-LSTM
S155,0.2273568465052032,0.1848405262110065,0.1697936871794253,0.15194607059871168,0.2269261460435078,0.03913672346214565,1D-CNN
S156,0.20658297184492078,0.15785747758887061,0.18887079193172038,0.19594025121693454,0.2246953624839545,0.026053144933598858,CNN-LSTM
S157,0.19886178049388636,0.16760899098555668,0.19236448749968202,0.21839672976937335,0.1979812095736194,0.024786801677881942,LSTM
S158,0.1801691927546932,0.29853128921898486,0.1623604408697955,0.17223906021138644,0.15686257077583474,0.0298374461693052,ANN
S159,0.12148101013930754,0.40979526879004813,0.14183720032186994,0.15034817420066637,0.15489594729587602,0.02164239925223021,ANN
S160,0.0965911948335981,0.12301622465165013,0.18020471021446569,0.16049834932329513,0.4245984883764672,0.015091032600523952,CNN-LSTM
S161,0.16719685361131373,0.18608040918900362,0.28454213658588695,0.15232366362637104,0.18863736298618783,0.021219574001235655,BiLSTM
S162,0.3864161509566627,0.1653347381471077,0.15564927648647964,0.107016029251533,0.16595210378578243,0.019631701372433773,1D-CNN
S163,0.2721701971914083,0.15482047985494884,0.15608091434857316,0.19121435599897865,0.19228538867213427,0.033428663933956326,1D-CNN
S164,0.16154146594540975,0.1708835886431736,0.2042750540457669,0.22920938144740594,0.2159043150129222,0.01818619490532194,LSTM
S165,0.06714962876121036,0.7063016950420111,0.05921722930463125,0.10533477791596954,0.05359352963921236,0.008403139336966795,ANN
S166,0.12638952393967542,0.10141007995463483,0.5478857365689977,0.10955465997598503,0.09281629529690448,0.021943704263802526,BiLSTM
S167,0.23842467240017126,0.1608290278659312,0.1834300660478347,0.15099849054748174,0.24078802934685564,0.025529713791724543,CNN-LSTM
S168,0.3763572222114983,0.15243877773444225,0.08537342576912246,0.1471174741101864,0.2239566897514097,0.014756410423340966,1D-CNN
S169,0.04175747495543584,0.03943075466339599,0.7836195282653741,0.05197852750809141,0.08021420536603059,0.002999509241670737,BiLSTM
S170,0.27303703487388614,0.19716542644160143,0.19130688581567293,0.1339964061066962,0.18412467458680226,0.020369572175341417,1D-CNN
S171,0.44953810753371426,0.14472075153665687,0.10704673909066031,0.10813310299741079,0.17443971789721646,0.016121580944340214,1D-CNN
S172,0.11924307310344953,0.14756515603676262,0.2080727612425619,0.25791747999437176,0.22265895157055698,0.04454257805229725,LSTM
S173,0.1078251366658158,0.35440338540612415,0.198391432155815,0.16541951602338065,0.1357296039809827,0.03823092576788172,ANN
S174,0.18423643324723155,0.2526947966275227,0.1684396349862583,0.17923869936765277,0.15014057511346296,0.06524986065787196,ANN
S175,0.10928425698660822,0.372247295649793,0.16246342303782177,0.1785043965290493,0.14508717735928006,0.03241345043744681,ANN
S176,0.07061094608355775,0.36572321708801026,0.10921907054662604,0.2858867636414109,0.14806881735737285,0.020491185283022875,ANN
S177,0.07560309186562328,0.10058898889740257,0.26001510537310485,0.16306659649811428,0.38612924427266904,0.014596973093086238,CNN-LSTM
S178,0.20310434040529685,0.2400675577990029,0.22056641358819268,0.16651075607147003,0.13819426356928846,0.03155666856674959,ANN
S179,0.39096424092945736,0.14856276903985388,0.13007014756239516,0.11386872387913821,0.18879538279782707,0.027738735791327067,1D-CNN
S180,0.28779443450098896,0.21682662106306863,0.12110555707035028,0.16504705242124304,0.1588961220294146,0.050330212914934794,1D-CNN
S181,0.1636108148753452,0.1566374597961302,0.2571214817802094,0.2073788103195139,0.18999513539685198,0.025256297831947654,BiLSTM
S182,0.1776931759397856,0.1630605285161041,0.23994192229890335,0.18247574606257708,0.18376638138901324,0.05306224579361528,BiLSTM
S183,0.17188485183442023,0.15350975917604626,0.1934462820314672,0.21367170912062855,0.19374452310829543,0.07374287472914191,LSTM
S184,0.19648872787208652,0.18529292310098955,0.19682117278568742,0.17436154881765523,0.20682100021726585,0.04021462720631618,CNN-LSTM
S185,0.23618901819508176,0.13423007937898962,0.16598053098312265,0.2384830474394967,0.17815189038303209,0.04696543362027769,LSTM
S186,0.10650616162062383,0.10034300448705917,0.44216993960650325,0.17282664499484773,0.1634316657987877,0.014722583492178115,BiLSTM
S187,0.1564595824004449,0.26731378684990403,0.17501091587986534,0.1556771113799428,0.2284117203853378,0.017126883104503027,ANN
S188,0.23440123926914574,0.1968658482219346,0.14151554110827252,0.14715241352521546,0.26127154751783516,0.018793410357597302,CNN-LSTM
S189,0.1621122686699333,0.14211841085406213,0.20411865041276225,0.20335455786048173,0.27047485556602113,0.017821256636739894,CNN-LSTM
S190,0.18204997383824742,0.193988184909971,0.18143395095807124,0.21489177285814723,0.20150576228976871,0.026130355145793847,LSTM
S191,0.21464764731687988,0.17270477580382204,0.1898985037519035,0.20842509017677227,0.18683341143914478,0.027490571511477623,1D-CNN
S192,0.17394254560111339,0.2717406826621051,0.1716722570926928,0.18807521751997308,0.16222999526061954,0.032339301863496844,ANN
S193,0.08729030521010007,0.4175472935150641,0.15163354678268517,0.1943174021148637,0.11887759207001085,0.030333860307276136,ANN
S194,0.1337806933079432,0.17269067969795499,0.20597748032434549,0.3060382466706941,0.135039085417156,0.04647381458190616,LSTM
S195,0.20367979880327375,0.24774390429796195,0.19126399234920363,0.15739755902930228,0.1758500659541092,0.02406467956614963,ANN
S196,0.23325389200622643,0.306869964720672,0.1192262422687219,0.15128686131653213,0.15573656106816458,0.033626478619682626,ANN
S197,0.11314602107251201,0.23923395406808953,0.35010390483489706,0.09913010061410472,0.17821903441537718,0.02016698499501929,BiLSTM
S198,0.22423660089693337,0.21218575413682556,0.17243172014826091,0.16141949159281202,0.1741952071274473,0.05553122609772048,1D-CNN
S199,0.20493327719391677,0.18873569254379888,0.19944440307256162,0.15873635413488785,0.2102948107416576,0.03785546231317779,CNN-LSTM
S200,0.22056555553424542,0.20275312189410663,0.1813759456519571,0.17359141115198742,0.18998454866373987,0.0317294171039639,1D-CNN
S201,0.2011854902166902,0.18303549622647225,0.19541044062423513,0.20482582681279146,0.18272194891661753,0.03282079720319512,LSTM
S202,0.15996629367061477,0.19918790733112066,0.23507147384824692,0.19948237052089896,0.18282648758829168,0.023465467040828435,BiLSTM
S203,0.10310325624518492,0.12608449984939044,0.19894705603564627,0.37337482329030547,0.18733404016274932,0.011156324416724551,LSTM
S204,0.165872643605884,0.23189137623207656,0.21413495593291806,0.18458670778720718,0.16306782916453444,0.04044648727737968,ANN
S205,0.24283435719058313,0.2144710280878843,0.17552099960116044,0.14383496946277513,0.18930281197814122,0.034035833679454175,1D-CNN
S206,0.22483913885666035,0.2047610775757757,0.17745218783877656,0.1701296475651743,0.19369826643449597,0.029119681729117785,1D-CNN
S207,0.17885968899655627,0.2096018010856417,0.18839750878253542,0.22812109788471605,0.17272601725014483,0.022293886000406965,LSTM
S208,0.08420755179472739,0.46023085388919666,0.13976443029313637,0.18552845300645648,0.1097111345288524,0.020557576487630905,ANN
S209,0.13927195143104232,0.11565960444643063,0.33997249912405547,0.20765020266775883,0.1730712083155357,0.024374534015176284,BiLSTM
S210,0.307315620394164,0.30976714327252086,0.12329266174482423,0.0872311954938405,0.14696382856872198,0.025429550525928213,ANN
S211,0.20007481173662686,0.11926308767920918,0.19984659193534643,0.22062159079947935,0.24339055386901007,0.016803363980327148,CNN-LSTM
S212,0.08830445494437114,0.23217638506429614,0.19480279399291736,0.3270864978270105,0.14981180424120594,0.007818063930200587,LSTM
S213,0.17618365103299727,0.14214277148823207,0.19892340560681987,0.23851805559893532,0.18791273610299372,0.05631938017002163,LSTM
S214,0.19407838838977523,0.17206446804879644,0.21260103882746173,0.18986030164381873,0.19342252610131597,0.03797327698883192,BiLSTM
S215,0.20912379764016306,0.19935147180041238,0.1770428382362581,0.20565646920611927,0.1762924176942239,0.032533005422823925,1D-CNN
S216,0.16465037009756692,0.21139748715589,0.1896883387445211,0.24334537346388568,0.16135934658009046,0.029559083958046267,LSTM
S217,0.15228901898317665,0.2603572787737689,0.19707962556654454,0.21961809602414978,0.14441703027880878,0.026238950373552054,ANN
S218,0.15436092015297062,0.13081759528325515,0.26642778777831977,0.1765349534697827,0.2515875593759085,0.02027118393976316,BiLSTM
S219,0.18294247517366863,0.26996300930966644,0.18142829227458507,0.15714249487721588,0.14909986815881812,0.05942386020604563,ANN
S220,0.2281754496841902,0.24919521786345067,0.18585207364693157,0.089144866310778,0.19985296395760288,0.04777942853704586,ANN
S221,0.27690214386211764,0.2126682663414033,0.14358201477011723,0.16752720967554435,0.1518425487284661,0.0474778166223503,1D-CNN
