Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1064,0.1447812838095808,0.35728809270789785,0.16090844635917984,0.1835253506304507,0.1371616869661503,0.01633513952674461,ANN
S1065,0.09307448783672899,0.42696368626611264,0.1606699246074573,0.2005208483482385,0.1063744661506617,0.012396586790800938,ANN
S1066,0.0777719513013374,0.49534861499149474,0.15047816772742847,0.1815552811792274,0.08628305462724796,0.008562930173267454,ANN
S1067,0.1671169887919643,0.19176293059277685,0.06243330307524751,0.046556347538488835,0.5287199314489831,0.003410498552539964,CNN-LSTM
S1068,0.23602715631359708,0.3958248934982852,0.11281295073225601,0.11003149659730202,0.12357533064708665,0.021728172211469936,ANN
S1069,0.10969568235313211,0.2959717874951735,0.33992529736320687,0.033349611791164954,0.2052507148417533,0.01580690615557004,BiLSTM
S1070,0.26356568594681634,0.24202576923605087,0.12599489608697975,0.09571033026463852,0.2038420064168891,0.06886131204862583,1D-CNN
S1071,0.1662563069127379,0.2924024386280416,0.1393104393268233,0.05518561648676586,0.33968688538497255,0.007158313260661487,CNN-LSTM
S1072,0.3502821404201163,0.15426094617917047,0.1798384196778712,0.17661624297268902,0.1371470776317636,0.001855173118384724,1D-CNN
S1073,0.20141971876614642,0.16655004195195497,0.11325353693261446,0.4061933834202559,0.10718013926818631,0.005403179660841996,LSTM
S1074,0.19206118282444315,0.1996777744216999,0.21817742650509198,0.1588711566948686,0.22374386556036382,0.007468593993530799,CNN-LSTM
S1075,0.15265898476870307,0.14737949706120454,0.16937584334961014,0.17431934871758137,0.3449977498623091,0.01126857624059147,CNN-LSTM
S1076,0.21757461668663827,0.15928167274687582,0.19221926464700448,0.15094878667211248,0.27468561089424265,0.005290048353127837,CNN-LSTM
S1077,0.17177721710410104,0.3363745098530844,0.12670650286260368,0.21161595438344113,0.14559495446891896,0.007930861327853402,ANN
S1078,0.2264325897180298,0.10441036964905633,0.35562914272590257,0.09933133554795202,0.20540996464488706,0.00878659771417403,BiLSTM
S1079,0.3774614458245152,0.1051318336079197,0.1549056219038045,0.13242254946650592,0.21810159160329345,0.011976957593960396,1D-CNN
S1080,0.1999349805393892,0.14221188269502194,0.17989376284741712,0.2238540140362729,0.24329589501639715,0.010809464865502815,CNN-LSTM
S1081,0.09604070828954762,0.4418955702566893,0.09268149410772358,0.26022267696099327,0.10326930252606759,0.00589024785897983,ANN
S1082,0.7228106326639135,0.2297353336811903,0.01640686163696897,0.013995868980358688,0.015070902361871405,0.001980400675700372,1D-CNN
S1083,0.5963303150940613,0.11653696400785502,0.06426372514772254,0.04271676421519866,0.1707429915269669,0.009409240008193931,1D-CNN
S1084,0.27112928676030673,0.09262712833831838,0.09722967047782917,0.08698491613002832,0.43904032970661827,0.01298866858689595,CNN-LSTM
S1085,0.11087768858343762,0.13556646039725417,0.1111182003219241,0.08977423474359639,0.5461286600578776,0.006534755895912759,CNN-LSTM
S1086,0.16444793484172043,0.2808000159727305,0.1978857059305626,0.16122673860039588,0.18023665044605766,0.015402954208536527,ANN
S1087,0.2076476370511084,0.21760086652858118,0.22392067607398355,0.20298033268288077,0.12510021051069517,0.022750277152749975,BiLSTM
S1088,0.14423588893432338,0.2059530930856907,0.1979636073936703,0.2657151139273965,0.15847784029005907,0.027654456368860908,LSTM
S1089,0.12035822097614185,0.17316367567144278,0.16784152828656176,0.3810835686127591,0.13763673340138705,0.019916273051708688,LSTM
S1090,0.13796378522372513,0.19628690066985366,0.34841331089846783,0.16922956002811834,0.13808915963531193,0.010017283544526422,BiLSTM
S1091,0.3022553536560195,0.20208592491126787,0.21543590424396852,0.15863714262947595,0.10790631896481606,0.013679355594452158,1D-CNN
S1092,0.17505585959897418,0.3226982539478509,0.16070885702963403,0.16396724782536348,0.15669231000387715,0.020877471594298685,ANN
S1093,0.24339461203777568,0.3227056844794186,0.12349755885777147,0.1546342803695834,0.12398054949565857,0.03178731475979275,ANN
S1094,0.26933353848493496,0.1646948415773474,0.2451788355072964,0.14382933274069745,0.15376380410067203,0.02319964758904897,1D-CNN
S1095,0.23186102819521212,0.22825907954661181,0.17426673152986527,0.13655700597503967,0.20712014094029588,0.021936013812974362,1D-CNN
S1096,0.166282284566077,0.42432920952339137,0.05073781428820881,0.22681147215910405,0.12408098073201532,0.007758238731206006,ANN
S1097,0.03914685089783001,0.2576731444377076,0.04715709661765686,0.02870915862471612,0.6265195536705813,0.0007941957515071626,CNN-LSTM
S1098,0.39085043651935597,0.43480766863732695,0.04075471607421482,0.06759611651443523,0.06418014436219442,0.0018109178924662621,ANN
S1099,0.15253046172734644,0.42183461501671976,0.11679647367084117,0.16542460511859633,0.13907897644404518,0.004334868022451044,ANN
S1100,0.17497141054201049,0.5079884581784162,0.0989934847661192,0.09864471161952619,0.11471876608632227,0.004683168807608816,ANN
S1101,0.4194721284352443,0.40420050963321297,0.04966121815380505,0.05124067778522042,0.07153156757293323,0.003893898419584823,1D-CNN
S1102,0.2145059999080905,0.26931503881978636,0.14925706786219708,0.16954527414626275,0.17762497111526007,0.01975164814840638,ANN
S1103,0.159949516373261,0.42181074168794225,0.12218125397452992,0.1364078609360446,0.14833779196880797,0.011312835059414224,ANN
S1104,0.07723845474633105,0.18474658285832277,0.14281175370151364,0.42659412813975,0.15577877629250422,0.012830304261576374,LSTM
S1105,0.08332271616785973,0.14997274504065314,0.5305868896481881,0.1711912179315761,0.054780181977021794,0.010146249234703081,BiLSTM
S1106,0.25701484370408423,0.29958036001365834,0.15497032974976002,0.1651003941890534,0.10661572241166746,0.01671834993177598,ANN
S1107,0.2686704855950989,0.22078448090393937,0.13261361471018038,0.21996496922790995,0.1341193339990669,0.02384711556380124,1D-CNN
S1108,0.15878044065660138,0.18157195114960903,0.29477088989989125,0.24643413680405932,0.10449081992877192,0.013951761561068563,BiLSTM
S1109,0.22117595638381132,0.24483390290626963,0.19732997783625672,0.16242336175405808,0.14894634366680948,0.0252904574527969,ANN
S1110,0.20227715623115775,0.23648428808991592,0.17784015445137777,0.18538583463539435,0.1750675522554178,0.022945014336734685,ANN
S1111,0.21017702837639238,0.2522748053172835,0.18058731331708391,0.1891202621317891,0.14879307069401118,0.0190475201634414,ANN
S1112,0.1838968960520613,0.1672040689310411,0.2914649191605565,0.17917688832475814,0.1614993746569657,0.01675785287461471,BiLSTM
S1113,0.17346897234942135,0.21964747909061355,0.20356522321202797,0.18475477263655182,0.1879089331255396,0.030654619585847188,ANN
S1114,0.23285954691604502,0.27396617776726145,0.14392353234691016,0.10229194164700535,0.2341102421732344,0.012848559149543394,ANN
S1115,0.2054923278433434,0.2054574808277013,0.18864594420038,0.21134037169388914,0.17920695424610172,0.009856921188582899,LSTM
S1116,0.13286870020414043,0.19504344335330887,0.17674153104922383,0.32680602310361495,0.16041357034615608,0.008126731943560218,LSTM
S1117,0.16881745292621497,0.21334503853212922,0.19698532742613506,0.15431683132416446,0.2578663441143643,0.00866900567698986,CNN-LSTM
S1118,0.2532996276765945,0.19958575840118992,0.15000334060424508,0.1851863981218486,0.20212129772492682,0.009803577471192811,1D-CNN
S1119,0.2141480029075842,0.16313072884569157,0.18209812440178458,0.2353244009813432,0.19655942073985963,0.008739322123739787,LSTM
S1120,0.2045965374557445,0.4387446866152847,0.11129997026417911,0.11993775569097007,0.11476170664579236,0.010659343328029406,ANN
S1121,0.05814192927243749,0.0529226403907623,0.1619980647743471,0.2371144931754785,0.4777281122527085,0.012094760134268473,CNN-LSTM
S1122,0.10836740721052592,0.1187520316662215,0.2706256375206032,0.39573481367234953,0.09531054403689616,0.011209565893401162,LSTM
S1123,0.32126376978309856,0.09085599833630936,0.27952358628002766,0.15087719945548517,0.15094764882342634,0.0065317973216535005,1D-CNN
S1124,0.16246817736317298,0.47400888035711797,0.1281898348128813,0.11812164310738005,0.10007821482910405,0.01713324953034513,ANN
S1125,0.18796330932518493,0.14743075207630027,0.3934752066846895,0.11789536185926014,0.13978180243348767,0.013453567621073787,BiLSTM
S1126,0.1906159738756053,0.19579264368698038,0.19787313120805683,0.24311914353822253,0.1539177558953175,0.018681351795816304,LSTM
S1127,0.19709019310619655,0.16501420580394624,0.2081970675595848,0.2330026598583968,0.1700929761655902,0.02660289750628495,LSTM
S1128,0.16984800650543297,0.24408121015910067,0.22546370271925248,0.194535952698031,0.14663739488477212,0.019433733033410054,ANN
S1129,0.21111260448052935,0.12435944879868599,0.1958568832842421,0.22759030804721853,0.2314994253454315,0.009581330043894032,CNN-LSTM
S1130,0.22902215979559182,0.14431288119784377,0.11693301347358387,0.1706024709280439,0.3358889911693448,0.00324048343558234,CNN-LSTM
S1131,0.2145850151563307,0.3931016116697784,0.11343799126658911,0.13286409263210347,0.14186756051903823,0.00414372875616463,ANN
S1132,0.16138021680263515,0.4465210602561349,0.08485423949194297,0.06876680314593343,0.23505690631169582,0.003420773991658533,ANN
S1133,0.22442756118479257,0.17308392960747934,0.14529837585620214,0.24671375167192547,0.20140252544689563,0.009073856232706923,LSTM
S1134,0.17611359458621736,0.19794606046858898,0.20352525495755486,0.21461460783726513,0.2008324320110591,0.006968050139309371,LSTM
S1135,0.23062268008059567,0.2956922494891573,0.1402159044287552,0.17323900096349634,0.146870652169441,0.013359512868555835,ANN
S1136,0.15838473349317886,0.20898750063435526,0.20725034797205685,0.23463681764059485,0.15841850306358526,0.032322097196228465,LSTM
S1137,0.15617618051005605,0.199599073562167,0.21611259470563432,0.2610050738694879,0.14241780536373067,0.02468927198892251,LSTM
S1138,0.24485066705153782,0.15478683673440624,0.16287237243221542,0.2885831311834411,0.1285667269224863,0.02034026567591473,LSTM
S1139,0.11313843743215059,0.19588751889154493,0.16189068628375203,0.4039529920944816,0.10961227931521769,0.01551808598285335,LSTM
S1140,0.17254801946738263,0.32302679646662574,0.16525828505744947,0.21560875906227153,0.11168203803146416,0.011876101914809417,ANN
S1141,0.09706682625068072,0.5586656915923921,0.1028853869418202,0.0812804247483612,0.15376131902231086,0.006340351444431569,ANN
S1142,0.210594809819754,0.3564836609403924,0.1457730598200038,0.12492415838398571,0.14113892876963527,0.021085382266227824,ANN
S1143,0.139003586116968,0.3056263279132069,0.08768966227066202,0.04023989246513399,0.40650145128063864,0.020939079953390723,CNN-LSTM
S1144,0.38934037071232785,0.26186760419965305,0.08388461706898676,0.06748697777122378,0.16609673130653999,0.03132369894126989,1D-CNN
S1145,0.1596956900631223,0.20059699016972815,0.23151722646445233,0.10406501075897136,0.3022551750412045,0.0018699075025218784,CNN-LSTM
S1146,0.24570564190425606,0.13509281085839087,0.06950582095405508,0.5112889262049828,0.03760551805452539,0.000801282023791112,LSTM
S1147,0.14342521532055505,0.2224531571429119,0.35276655694752823,0.10503993666337304,0.1746677310667874,0.001647402858835371,BiLSTM
S1148,0.31816874107692744,0.2653262558071641,0.10943557910958623,0.13796111096555205,0.16440507479394081,0.004703238246825089,1D-CNN
S1149,0.1631689289271618,0.482807408028769,0.11087527212550798,0.10213135139467577,0.13615337121998988,0.004863668303899689,ANN
S1150,0.345374588594538,0.15016447017043344,0.14485701208884677,0.141654727521116,0.20848597085375895,0.009463230771306601,1D-CNN
S1151,0.38168454076570174,0.17568688248605083,0.11901173460457463,0.11934815152277058,0.195115655208297,0.009153035412608427,1D-CNN
S1152,0.21446868974251412,0.15913698915704655,0.12173158104064827,0.31675968972841373,0.17536386288668698,0.012539187444692209,LSTM
S1153,0.2921385814561199,0.3604983156755598,0.07265668275853282,0.18116833398066476,0.07938960011025074,0.014148486018868747,ANN
S1154,0.17030447633769955,0.26182871998290685,0.09484736146845607,0.37008586789316317,0.0886595366952129,0.014274037622558,LSTM
S1155,0.05510009660709681,0.1935645657462512,0.08090683199433465,0.6221738494328138,0.04175382020498276,0.006500836014521422,LSTM
S1156,0.09017166040082596,0.3948325094151912,0.26353969681206896,0.18527489447417947,0.059508667926136065,0.006672570971597446,ANN
S1157,0.21054305319306718,0.2452998847498018,0.16090709850161916,0.1614299082231276,0.21004938075068966,0.011770674581698285,ANN
S1158,0.30218407890523885,0.31753475948775933,0.13869100118730052,0.12737795809022043,0.09381532226712226,0.02039688006235676,ANN
S1159,0.2250134748935217,0.2719336868302281,0.20635476807085512,0.1434818990098716,0.12644015618688662,0.02677601500863685,ANN
S1160,0.2674052663623973,0.20681980013127352,0.17185214006499105,0.16216239342694513,0.16571338895793605,0.026047011056455894,1D-CNN
S1161,0.2103839864111772,0.24010959047538796,0.18038342206192076,0.17813284355537937,0.1707300842297377,0.020260073266397994,ANN
S1162,0.20017025125244017,0.20488088222591505,0.21058080752547684,0.19733060254096163,0.1666472372224554,0.0203902192327462,BiLSTM
S1163,0.1623987555262777,0.16953425686885856,0.2688667461430913,0.19387756186526894,0.1858279627936051,0.0194947168028969,BiLSTM
S1164,0.2203549904710304,0.1940328281828595,0.16975422048200786,0.1639754962771152,0.24069387127463543,0.011188593312350831,CNN-LSTM
S1165,0.194789577284479,0.16798826682152948,0.11528612941882806,0.3940126155200904,0.11665751323184875,0.011265897723223435,LSTM
S1166,0.1473685314105266,0.2147641586102928,0.26583453375069976,0.14679764995335787,0.2125388302461317,0.012696296028988176,BiLSTM
S1167,0.24268880785265412,0.19748953771876424,0.1579735632582153,0.11920758071068954,0.268452576517235,0.014187933942439284,CNN-LSTM
S1168,0.24955918050034612,0.20442203714219065,0.14750215909245645,0.17512561038777866,0.21595073564012957,0.007440277237096892,1D-CNN
S1169,0.14709646279888833,0.17279491133111488,0.18772664175174053,0.3141663846817571,0.17309246888985674,0.005123130546645926,LSTM
S1170,0.20223001218663578,0.20619498549806578,0.17392181268957776,0.23901252831429678,0.1601515289297989,0.018489132381626174,LSTM
S1171,0.049805960147027546,0.07082495841547261,0.32808770998207615,0.3969940079811257,0.14349078163681955,0.01079658183747746,LSTM
S1172,0.25057748429989823,0.16381407224929195,0.14832715736109117,0.09307858810465428,0.34022107432493737,0.003981623660122164,CNN-LSTM
S1173,0.11595827780105733,0.16215309313447507,0.21991344106153055,0.10881152358186784,0.3871162549333701,0.006047409487702549,CNN-LSTM
S1174,0.13773260273141613,0.35696508534815,0.22489590299218457,0.07304472740073133,0.2015073860196812,0.005854295507832387,ANN
S1175,0.36224438205380655,0.09832465541269593,0.15073523398321248,0.11265462157811594,0.265993181881718,0.010047925090445067,1D-CNN
S1176,0.26353408012332913,0.11526017067190036,0.16442642874910135,0.1864075677578394,0.26041989709580327,0.009951855602026856,1D-CNN
S1177,0.1910137803256661,0.1507302963435342,0.19405233367194968,0.19206508359324606,0.2649360784183171,0.007202427647287291,CNN-LSTM
S1178,0.5057827682089694,0.2427116516131593,0.052501694825550844,0.10733398060075992,0.08747841131159138,0.004191493439971159,1D-CNN
S1179,0.31546733738449406,0.1398736710419045,0.3087455112522413,0.09298401393813496,0.13158784394621267,0.011341622437015387,1D-CNN
S1180,0.21291939209034075,0.2444209014560226,0.17298807102894198,0.16666255432174046,0.1724936896085779,0.030515391494376487,ANN
S1181,0.25329170806422446,0.183541179308602,0.1572861680027432,0.23660724053033644,0.1429729668549026,0.026300737239188153,1D-CNN
S1182,0.11025169872486931,0.19560068412636128,0.13390636395564182,0.40653512784765033,0.13824510859854192,0.015461016746937001,LSTM
S1183,0.08337914901538387,0.17870916508051649,0.12252023089126851,0.5295211635882592,0.07363334315958056,0.012236948264992052,LSTM
S1184,0.13211415014466893,0.16930431113151612,0.3513201294766319,0.22031087110327907,0.11303850851863341,0.01391202962527164,BiLSTM
S1185,0.2105912373492285,0.26518182632348664,0.15444128501169246,0.21929689000608013,0.12982734919849614,0.020661412111015905,ANN
S1186,0.18169249465728995,0.21998261242346345,0.1684009887863657,0.2988756972983021,0.1159769567195119,0.015071250115068456,LSTM
S1187,0.21277975066658453,0.23772245562649907,0.23395337174754743,0.1500706476016606,0.14804079493576655,0.01743297942194321,ANN
S1188,0.2722062491412485,0.1707861589944268,0.1755705241199768,0.1459568495822087,0.2183227247597603,0.01715749340237986,1D-CNN
S1189,0.16493322306884597,0.17358887707957016,0.09541761377599292,0.4417360618095002,0.1027606871559278,0.021563537110161946,LSTM
S1190,0.18867811783782565,0.1767194576820345,0.3003085478938343,0.08836179447334419,0.2208327129389186,0.02509936917404279,BiLSTM
S1191,0.32864977266564915,0.14884787175266856,0.12684914394903032,0.16630026284913518,0.18293409413236414,0.046418854651152204,1D-CNN
S1192,0.161011910726408,0.12326763566002277,0.19904688390424613,0.13566035270084206,0.3685021149612028,0.01251110204727736,CNN-LSTM
S1193,0.2432128544048364,0.14839782275217042,0.18136048221845752,0.11272484623982722,0.30951466247598586,0.004789331908727768,CNN-LSTM
S1194,0.2667220835746774,0.06983637058281314,0.16427058918704796,0.21435690603550347,0.2791855462541627,0.005628504365794791,CNN-LSTM
S1195,0.2436017319873673,0.19839945202548417,0.17996773572903374,0.20730505385570436,0.16725464688535496,0.0034713795170533018,1D-CNN
S1196,0.2503963101277655,0.2960237801898226,0.10919850888737943,0.1972237664394157,0.13742516430193055,0.009732470053685327,ANN
S1197,0.20821518971210282,0.1646410744984033,0.20165780309655784,0.22156893572275171,0.18471083433332655,0.019206162636855144,LSTM
S1198,0.23788451754578893,0.18230674857697685,0.178580274330919,0.20131304220265767,0.1854519724730652,0.01446344487059619,1D-CNN
S1199,0.1931971339733299,0.20608047629971935,0.16788774412221252,0.246171820591318,0.17335217910970005,0.013310645903724017,LSTM
S1200,0.09575704091235047,0.374954787063538,0.12366414238437566,0.2901196466856369,0.10766686584958683,0.007837517104513076,ANN
S1201,0.10068452127410354,0.19710906214739218,0.266315301911528,0.23836172884069975,0.1859801527658419,0.011549233060434483,BiLSTM
S1202,0.19893350309684124,0.2341235806899622,0.27064123223838427,0.15719703188616868,0.12381154620120415,0.015293105887439701,BiLSTM
S1203,0.2681243524954016,0.3747575981134711,0.14137705856264707,0.08817681148830799,0.111024918331443,0.016539261008732178,ANN
S1204,0.26327599658538436,0.2458143226433085,0.16865846549526256,0.13840687902963322,0.16422558625248856,0.01961874999392573,1D-CNN
S1205,0.17335360581488443,0.25436878528527573,0.20450351517106363,0.20319740542854126,0.15335643825162423,0.011220250048614436,ANN
S1206,0.1411876365279181,0.19591564542379294,0.22056750950733983,0.24637766070283124,0.17153049408977925,0.024421053748336804,LSTM
S1207,0.1580645043339803,0.15844732745140158,0.2746618067287896,0.15293863494610815,0.2384502935472842,0.017437432992437066,BiLSTM
S1208,0.3127101575137221,0.26958664508065944,0.1295572462472164,0.11078544527972904,0.16002460997998708,0.017335895898687174,1D-CNN
S1209,0.1680496182151962,0.19091066087486314,0.1995805579928245,0.271089208710282,0.15982581817630936,0.01054413603052433,LSTM
S1210,0.1882084897866829,0.18964251032564508,0.2203643416535607,0.19264564371951362,0.1894580555625461,0.019680958952050874,BiLSTM
S1211,0.14001602946294636,0.13735242618698118,0.23715696059101007,0.2216335723661371,0.24007901077737678,0.023762000615549495,CNN-LSTM
S1212,0.18238365264905218,0.21408248861657825,0.21597761944201266,0.19289954660154138,0.17699968561929436,0.017657007071520354,BiLSTM
S1213,0.1712686011073594,0.21226656909705163,0.21954016754840922,0.21869831442188897,0.16579849089646762,0.012427856928824322,BiLSTM
S1214,0.1613981027485775,0.21428749224011648,0.2650851961734616,0.16730811596922962,0.1699698501919566,0.0219512426766572,BiLSTM
S1215,0.31641445468644525,0.1927368576077388,0.2063239317342313,0.10539352273261106,0.15864816917648028,0.02048306406249223,1D-CNN
S1216,0.31545940761779945,0.19244057011213453,0.16189059992643295,0.12933305064728806,0.19025841807478427,0.010617953621558424,1D-CNN
S1217,0.1991252184746036,0.1842303521442161,0.1666124399562621,0.2770114782661726,0.16283549984286066,0.010185011315885438,LSTM
S1218,0.15522246226805966,0.2588940559111416,0.1926780817942442,0.22636055492712517,0.1512949872983727,0.015549857801050601,ANN
S1219,0.10636582642465187,0.30879907866865,0.20584653240063192,0.21188316224133805,0.15055692756908617,0.016548472695644915,ANN
S1220,0.06934789459890965,0.5868600499960784,0.14106531917741985,0.08531956056399356,0.1127948170495432,0.004612358614050452,ANN
S1221,0.14478554094302856,0.3468877068609282,0.19828955256601183,0.1536979950661762,0.10861923852724496,0.047719966036610224,ANN
S1222,0.23236538383306554,0.22910832205212225,0.22299945889405495,0.10274688362622901,0.18096665867156403,0.03181329292296361,1D-CNN
S1223,0.2908800329773801,0.3575646668662873,0.1168655897868563,0.1023403951281456,0.10965130849058723,0.02269800675074231,ANN
S1224,0.10075082120125792,0.35839430068754563,0.2560019281417808,0.11925885980123203,0.1600167322196608,0.0055773579485251,ANN
S1225,0.1507545952574239,0.2586833642630468,0.16582383305195503,0.2745903779969095,0.12709070214463267,0.023057127286033964,LSTM
S1226,0.1715612414192638,0.19266264366168914,0.2806502014805883,0.17326240377743254,0.15547488408117585,0.026388625579848973,BiLSTM
S1227,0.302914072062165,0.2080697079746389,0.1789381135971517,0.1256280733632062,0.16654166736306147,0.01790836563977712,1D-CNN
S1228,0.18833145654207975,0.22570745612161242,0.16757240860571482,0.17128534954973784,0.23877720811872694,0.008326121062128143,CNN-LSTM
S1229,0.1678749315581166,0.17460301194934122,0.1831840102510617,0.30688940257696823,0.15154155600003474,0.015907087664479767,LSTM
S1230,0.17692629833589862,0.1694425567219746,0.26011436989357284,0.18600061020442069,0.1905518696232069,0.016964295220927413,BiLSTM
S1231,0.2503608825074424,0.22701422709595045,0.16272014980418179,0.173328390218263,0.1682565588726214,0.01831979150153938,1D-CNN
S1232,0.17414203719884577,0.2071852442808938,0.21553584113208513,0.20976538332281378,0.18185463393898102,0.01151686012638188,BiLSTM
S1233,0.17431038647021338,0.2287806646860032,0.18828630620577672,0.23856439919366074,0.15635082998038372,0.013707413463968188,LSTM
S1234,0.06332725413037983,0.048985332859872985,0.5067141051860496,0.1502009700422022,0.22347352847090957,0.007298809310583511,BiLSTM
S1235,0.3421304445407646,0.31693864656680704,0.12050679246240913,0.07893480647567068,0.12096677191381715,0.020522538040533,1D-CNN
S1236,0.17340090173771475,0.18577142957994114,0.19606888288637495,0.1600762533213582,0.2781952959818184,0.006487236492790383,CNN-LSTM
S1237,0.1678169124463612,0.1296969947875504,0.16206556270006586,0.3977633390129045,0.1397084345042035,0.002948756548914316,LSTM
S1238,0.21921893407468585,0.224239739739312,0.15287087220987827,0.2299109168656386,0.16521424172917518,0.008545295381307213,LSTM
S1239,0.2589708866592101,0.15039514769862253,0.18020493496025689,0.16532033888297892,0.23456774734225513,0.010540944456679266,1D-CNN
S1240,0.2732768637712955,0.17306015725021331,0.14410241112364913,0.18795624420890905,0.21118981240041043,0.010414511245526555,1D-CNN
S1241,0.28360853863781127,0.23235301096807778,0.1280140099934233,0.1632630975152476,0.18663521174248493,0.00612613114295182,1D-CNN
S1242,0.21043893174048847,0.4230238413431332,0.08612848569642137,0.1289006221444245,0.14720236035484618,0.0043057587206855605,ANN
S1243,0.11931532355324642,0.08774011767712403,0.20162695204782324,0.08897930119411615,0.4968091120948908,0.005529193432799157,CNN-LSTM
S1244,0.43451715931741447,0.1444460781674923,0.1615549268076085,0.08785592843350463,0.1644647707562064,0.00716113651777256,1D-CNN
S1245,0.2199732283531524,0.21607248028507864,0.183691647124597,0.14573098781053762,0.2229942578739373,0.011537398552695642,CNN-LSTM
S1246,0.19166299230639483,0.12100446358318358,0.17196735926876455,0.24752747812030892,0.2561370310092285,0.011700675712120438,CNN-LSTM
S1247,0.11002229561782131,0.24330530056009808,0.14170983108427773,0.34062125518647984,0.154198059699919,0.010143257851406429,LSTM
S1248,0.17388392197100477,0.549064917450381,0.11324241889631026,0.09185503349915759,0.0647754956205542,0.007178212562594348,ANN
S1249,0.07865215744310254,0.11369616776454894,0.25516532124000807,0.15493367546391368,0.38193995520103097,0.015612722887395885,CNN-LSTM
S1250,0.4223304784569969,0.2158824824058536,0.07904039529951944,0.14872787417193936,0.1274160961048254,0.0066026735608643704,1D-CNN
S1251,0.022615712786333893,0.028576342602051424,0.289022066304353,0.06287400226989626,0.5941524047582277,0.0027594712791388933,CNN-LSTM
S1252,0.10558765514159084,0.1981753219767817,0.22235519073820578,0.2577534870074174,0.1963089530361491,0.01981939209985946,LSTM
S1253,0.2275688656952983,0.08745945349112849,0.12870017634556377,0.1280660800176151,0.4220561711898817,0.006149253260510232,CNN-LSTM
S1254,0.16222678870194793,0.20362285769496774,0.0881640239015387,0.13986170128334785,0.40305287635039816,0.003071752067795068,CNN-LSTM
S1255,0.15600008862712034,0.2175188686211363,0.2380550834064354,0.22546051376752638,0.14483566664073827,0.018129778937040656,BiLSTM
S1256,0.18517630079637362,0.21401393089801893,0.2465213761908988,0.16643446988985033,0.16590004895090177,0.021953873273960794,BiLSTM
S1257,0.3710633694206685,0.17263390521828656,0.1229160382228317,0.16985340899710796,0.14598456567702317,0.017548712464088,1D-CNN
S1258,0.10339510263099642,0.47206038432411596,0.13680776906454184,0.17316654910866555,0.10384131303592556,0.010728881835753493,ANN
S1259,0.0711076095217264,0.14295803956361425,0.5494928453868788,0.11115015750265234,0.11685152466796918,0.008439823357158299,BiLSTM
S1260,0.1482224127219996,0.0959555895518378,0.20839734560533346,0.32950860743035415,0.20254375992219364,0.015372284768282268,LSTM
S1261,0.27004266894878587,0.5264199456010575,0.06072093889650038,0.06870292705369675,0.06281642136208582,0.011297098137871171,ANN
S1262,0.15047527372921016,0.29218786073846054,0.20617098134002662,0.13358752464664153,0.18805395879410794,0.029524400751553496,ANN
S1263,0.25088029745065454,0.1347165036714174,0.17550797232190307,0.18249488818692503,0.2047164775939602,0.05168386077513925,1D-CNN
S1264,0.2291058872228191,0.15843435764314967,0.22619247744837992,0.17026850458151058,0.17983206576920488,0.036166707334936855,1D-CNN
S1265,0.2040662047171791,0.1472480943836917,0.2201068720494356,0.1963532708913866,0.20459432309099831,0.027631234867309357,BiLSTM
S1266,0.13260523775262711,0.1529727516684111,0.19761757458998258,0.24659160612593342,0.1913834248046558,0.07882940505838934,LSTM
S1267,0.16173190738087434,0.17166796246278618,0.22151075346972407,0.19953444234779494,0.2111954042006699,0.034359530138150775,BiLSTM
S1268,0.23989891121659687,0.16377245244142102,0.18724535638112816,0.15496735627631214,0.2409316759284167,0.01318424775612469,CNN-LSTM
S1269,0.2729985949585659,0.16144488498758214,0.15172360366751125,0.23861398016300725,0.1681750374804558,0.007043898742876169,1D-CNN
S1270,0.13100652653024664,0.20209016459597476,0.24675305345822265,0.26213377929848464,0.1492756303885238,0.008740845728546219,LSTM
S1271,0.19343915141054618,0.2177517107480945,0.20259316301187888,0.1419216878721078,0.23347650090745267,0.010817786049921813,CNN-LSTM
S1272,0.2473263527039327,0.14544496695571588,0.1606428703858839,0.19146155995960748,0.24244842383727083,0.012675826157589712,1D-CNN
S1273,0.14769848219611945,0.1062371904003473,0.19637104261793478,0.3414249725416979,0.20150980094322182,0.006758511300678794,LSTM
S1274,0.054376308025552454,0.8089325146213893,0.04526583943664366,0.04713145913540768,0.04154497572410858,0.0027489030568964524,ANN
S1275,0.01468145350058734,0.014495821505088378,0.15029860500661907,0.38694690610363053,0.42892972438336135,0.004647489500710721,CNN-LSTM
S1276,0.0072176256373250565,0.013088551776930453,0.9275122874831744,0.041990626209534074,0.00893376789283548,0.0012571410001998174,BiLSTM
S1277,0.4034521679028647,0.1527102176586704,0.13582310034246936,0.08635401622535219,0.21538255546738572,0.006277942403256257,1D-CNN
S1278,0.11675344459691292,0.031381903474836804,0.03802166290871679,0.030384342444558184,0.7817319926030748,0.0017266539718963998,CNN-LSTM
S1279,0.1404626641989465,0.10587311572976099,0.2271530008166259,0.24107623874839212,0.2718985745362811,0.013536405969993054,CNN-LSTM
S1280,0.17312371386611458,0.1569982914675159,0.2741862057972617,0.18060592587034263,0.20193034881236677,0.013155514186399434,BiLSTM
