time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-05-03 03:00:00,4,150.690141,-34.041702,3.0762434,0.07902595,0.051229797,0.10697175,0.08236919,1.2423815,2.1201472,6.7220407,Albion_Park_Sth
2024-05-03 03:00:00,5,150.795546,-34.066648,2.983743,0.08523554,0.13961984,0.2070877,0.051532477,1.0298665,1.7319968,5.600728,Albion_Park_Sth
2024-05-03 03:00:00,6,151.046062,-33.891572,2.7430727,0.08783326,0.27063572,0.42599463,0.0058549717,1.1651522,1.5863632,4.4705286,Albion_Park_Sth
2024-05-03 03:00:00,7,151.135792,-33.916185,2.6024024,0.091051415,0.29937854,0.52433634,0.021441458,1.1857237,1.8264718,6.8317475,Albion_Park_Sth
2024-05-03 03:00:00,8,150.81916,-34.47442,2.410176,0.06893566,0.110515594,0.35330927,0.0019218237,1.7626227,2.65546,7.4583097,Albion_Park_Sth
2024-05-03 03:00:00,9,151.046778,-33.881407,2.7478266,0.08671815,0.25717086,0.42991656,0.0058584264,1.1627407,1.6185906,4.787173,Albion_Park_Sth
2024-05-03 03:00:00,10,150.90731,-33.931338,2.8054004,0.082454346,0.23108134,0.34443507,0.01360802,1.3728569,2.0094059,5.458989,Albion_Park_Sth
2024-05-03 03:00:00,11,151.117809,-33.76526,2.377203,0.12229134,0.43752652,0.8764827,0.046859346,2.3373086,3.1529489,8.144252,Albion_Park_Sth
2024-05-03 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-03 03:00:00,13,150.498009,-34.051688,3.0217485,0.054570045,0.02159758,0.048800286,0.018296057,0.8087595,1.4876062,4.8496294,Albion_Park_Sth
2024-05-03 03:00:00,14,150.997812,-33.799489,2.6318548,0.10582904,0.3283191,0.665724,0.008123524,1.7579327,2.483014,7.3666167,Albion_Park_Sth
2024-05-03 03:00:00,15,150.914185,-33.794246,2.7766328,0.09501703,0.25082442,0.5746379,0.0040868083,1.7240149,2.45557,7.0153246,Albion_Park_Sth
2024-05-03 03:00:00,16,151.242802,-33.931776,2.8872137,0.07409182,0.119252294,0.22035825,0.06723863,1.1104416,1.9966173,8.436779,Albion_Park_Sth
2024-05-03 03:00:00,17,150.747347,-33.616436,3.1887412,0.08017371,0.10598183,0.25312406,0.012106843,1.2129264,1.8510854,5.613682,Albion_Park_Sth
2024-05-03 03:00:00,18,151.163933,-33.864353,2.467185,0.113274075,0.48565328,0.7951005,0.059240405,2.382169,3.4604664,11.900223,Albion_Park_Sth
2024-05-03 03:00:00,19,150.766799,-33.795155,3.103735,0.07898325,0.120922886,0.2591638,0.013893425,1.7492062,2.7066138,8.144494,Albion_Park_Sth
2024-05-03 03:00:00,20,150.887328,-34.417064,2.1908264,0.13244605,0.3040513,0.6135644,0.1272965,2.6696637,3.9347658,9.669825,Albion_Park_Sth
2024-05-03 03:00:00,21,151.432414,-33.278966,2.920117,0.058599994,0.031759735,0.052602038,0.0011171827,0.21285953,0.3017331,1.3698351,Albion_Park_Sth
2024-05-03 04:00:00,0,150.782544,-34.577839,2.3504646,0.07126116,0.07021726,0.24295485,0.0017740813,4.158525,5.247073,10.0893,Albion_Park_Sth
2024-05-03 04:00:00,1,150.580539,-34.306187,2.6640282,0.054060325,0.0852531,0.12746991,0.0014467925,0.7124072,1.2611177,3.9637465,Albion_Park_Sth
2024-05-03 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-03 04:00:00,3,150.761939,-33.917658,3.0911145,0.06687173,0.029331865,0.08652348,0.026812121,1.1348662,1.7760165,5.0398784,Albion_Park_Sth
2024-05-03 04:00:00,4,150.690141,-34.041702,3.0944533,0.07848574,0.040105563,0.10490524,0.05842729,1.0117242,1.6254909,4.6294217,Albion_Park_Sth
2024-05-03 04:00:00,5,150.795546,-34.066648,2.9005902,0.093795456,0.14497133,0.25197256,0.061051086,1.1074808,1.7509829,5.189538,Albion_Park_Sth
2024-05-03 04:00:00,6,151.046062,-33.891572,2.6554933,0.09484545,0.27487063,0.46829137,0.009692438,1.2651595,1.7593217,5.164313,Albion_Park_Sth
2024-05-03 04:00:00,7,151.135792,-33.916185,2.510197,0.09558281,0.29934755,0.57760495,0.020041019,1.1328961,1.6729481,5.767075,Albion_Park_Sth
2024-05-03 04:00:00,8,150.81916,-34.47442,2.2370768,0.07557284,0.15332934,0.39757577,0.0018844602,2.5858586,3.5308568,8.274699,Albion_Park_Sth
2024-05-03 04:00:00,9,151.046778,-33.881407,2.6570637,0.09351614,0.26226333,0.47198412,0.009987118,1.2532445,1.7525631,5.1892796,Albion_Park_Sth
2024-05-03 04:00:00,10,150.90731,-33.931338,2.7469232,0.09151053,0.24406072,0.4026077,0.019982662,1.4400675,1.943051,4.5025764,Albion_Park_Sth
2024-05-03 04:00:00,11,151.117809,-33.76526,2.3198667,0.1222758,0.4030069,0.85099566,0.039815344,2.4380555,3.3853471,9.890534,Albion_Park_Sth
2024-05-03 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-05-03 04:00:00,13,150.498009,-34.051688,3.0837593,0.058159437,0.01872492,0.050761994,0.04087032,0.8379869,1.5356851,4.7485504,Albion_Park_Sth
2024-05-03 04:00:00,14,150.997812,-33.799489,2.49952,0.116480775,0.37339982,0.7349533,0.010847689,1.7287997,2.2509181,5.5633082,Albion_Park_Sth
2024-05-03 04:00:00,15,150.914185,-33.794246,2.6912196,0.10053507,0.27878228,0.57947636,0.009266651,1.7245326,2.259025,5.4233313,Albion_Park_Sth
2024-05-03 04:00:00,16,151.242802,-33.931776,2.7133422,0.08042375,0.15704744,0.2912092,0.057701804,0.8544787,1.2637805,3.9044733,Albion_Park_Sth
2024-05-03 04:00:00,17,150.747347,-33.616436,3.0090408,0.08543517,0.17103282,0.37206614,0.004564156,0.9691501,1.4370154,4.310944,Albion_Park_Sth
2024-05-03 04:00:00,18,151.163933,-33.864353,2.3259087,0.11900151,0.5181145,0.8456613,0.038607635,2.2411027,2.9259558,8.691959,Albion_Park_Sth
2024-05-03 04:00:00,19,150.766799,-33.795155,2.9795184,0.07826582,0.12300282,0.26378894,0.009885648,1.4709474,2.1470082,5.7873893,Albion_Park_Sth
2024-05-03 04:00:00,20,150.887328,-34.417064,2.0031028,0.2233659,0.4731997,0.80347836,0.18482123,3.330848,5.283617,9.767305,Albion_Park_Sth
2024-05-03 04:00:00,21,151.432414,-33.278966,2.8858302,0.059028864,0.028994927,0.05197056,0.0014605457,0.22755869,0.31357196,1.4110538,Albion_Park_Sth
2024-05-03 05:00:00,0,150.782544,-34.577839,1.8616096,0.09358656,0.14309143,0.64172685,0.00031629388,10.576191,11.377293,13.669541,Albion_Park_Sth
2024-05-03 05:00:00,1,150.580539,-34.306187,2.5643764,0.053977285,0.0683038,0.13340764,0.0014104142,0.5836506,1.0033629,3.0068073,Albion_Park_Sth
2024-05-03 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-05-03 05:00:00,3,150.761939,-33.917658,2.9061797,0.07692506,0.0379424,0.12957062,0.046288814,1.3183554,2.0096304,5.7663956,Albion_Park_Sth
2024-05-03 05:00:00,4,150.690141,-34.041702,2.84407,0.088179685,0.053438153,0.17465876,0.08204589,1.2380189,1.9061316,4.9474373,Albion_Park_Sth
2024-05-03 05:00:00,5,150.795546,-34.066648,2.590547,0.11426929,0.17590871,0.37004706,0.080025405,1.3531677,2.024672,4.9495974,Albion_Park_Sth
2024-05-03 05:00:00,6,151.046062,-33.891572,2.5988631,0.09021352,0.22464699,0.43746397,0.008335308,1.3448569,1.9882761,6.295425,Albion_Park_Sth
2024-05-03 05:00:00,7,151.135792,-33.916185,2.475849,0.093106925,0.28399485,0.541375,0.015484498,1.0568866,1.524639,4.9750156,Albion_Park_Sth
2024-05-03 05:00:00,8,150.81916,-34.47442,2.1940122,0.07543731,0.1359012,0.3769522,0.0018158517,2.4776711,3.2970002,7.2626143,Bargo
2024-05-03 05:00:00,9,151.046778,-33.881407,2.607946,0.089206785,0.2163771,0.43338796,0.008193675,1.3343765,1.9809012,6.2997937,Bargo
2024-05-03 05:00:00,10,150.90731,-33.931338,2.6310635,0.098761335,0.2239669,0.4347515,0.03846615,1.9160113,2.603872,6.439948,Bargo
2024-05-03 05:00:00,11,151.117809,-33.76526,2.2442453,0.11035621,0.29155844,0.7785294,0.018132275,1.7769394,2.296033,5.6035976,Bargo
2024-05-03 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-03 05:00:00,13,150.498009,-34.051688,2.9447896,0.054534685,0.013544039,0.05508442,0.03173405,0.77132374,1.3744202,4.1566706,Bargo
2024-05-03 05:00:00,14,150.997812,-33.799489,2.431638,0.1141248,0.31746137,0.73015434,0.010653704,1.7718256,2.397228,6.327897,Bargo
2024-05-03 05:00:00,15,150.914185,-33.794246,2.561131,0.106182285,0.28139958,0.6065059,0.011839196,1.8941491,2.503315,6.174424,Bargo
2024-05-03 05:00:00,16,151.242802,-33.931776,2.5902367,0.081752986,0.160397,0.3583841,0.047710963,0.8413177,1.1831294,3.562665,Bargo
2024-05-03 05:00:00,17,150.747347,-33.616436,2.7370842,0.09142903,0.16896778,0.48142618,0.0073977783,1.1971097,1.6647371,4.487833,Bargo
2024-05-03 05:00:00,18,151.163933,-33.864353,2.1799927,0.12105743,0.49061573,0.9047306,0.018325223,2.0812345,2.5602648,6.264224,Bargo
2024-05-03 05:00:00,19,150.766799,-33.795155,2.807818,0.08541898,0.1304062,0.3180264,0.016706293,1.5287204,2.101115,5.129641,Bargo
2024-05-03 05:00:00,20,150.887328,-34.417064,1.9912068,0.21100563,0.38759455,0.8413157,0.195541,2.2271135,3.2174187,7.6478357,Bargo
2024-05-03 05:00:00,21,151.432414,-33.278966,2.7354841,0.061460655,0.03566394,0.08227297,0.0013649046,0.38309392,0.51002395,1.9796772,Bargo
2024-05-03 06:00:00,0,150.782544,-34.577839,1.3922977,0.12875365,0.24892867,1.1210514,3.4676395e-06,11.517155,12.165972,13.858217,Bargo
2024-05-03 06:00:00,1,150.580539,-34.306187,2.3311598,0.055643365,0.06682665,0.21357107,0.0014055179,0.45665953,0.67681295,1.7399982,Bargo
2024-05-03 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-03 06:00:00,3,150.761939,-33.917658,2.327866,0.08383994,0.032890387,0.25225326,0.045061726,2.0230079,2.617851,5.241481,Bargo
2024-05-03 06:00:00,4,150.690141,-34.041702,2.096594,0.13147277,0.06963426,0.51593024,0.10919888,2.776566,3.6097515,5.977136,Bargo
2024-05-03 06:00:00,5,150.795546,-34.066648,2.1098297,0.1303425,0.19879784,0.642014,0.10617861,2.234096,2.9981537,5.742633,Bargo
2024-05-03 06:00:00,6,151.046062,-33.891572,2.2786703,0.10224773,0.1907823,0.68760145,0.0051225265,1.6087599,2.057208,5.416831,Bargo
2024-05-03 06:00:00,7,151.135792,-33.916185,2.1809945,0.106057055,0.24654046,0.8446228,0.0249139,1.4276283,1.7869728,4.6609015,Bargo
2024-05-03 06:00:00,8,150.81916,-34.47442,1.9116758,0.09077087,0.16951464,0.70559907,0.0018711406,1.993771,2.2532902,3.9844983,Bargo
2024-05-03 06:00:00,9,151.046778,-33.881407,2.3031542,0.09975552,0.17572567,0.66697913,0.005143945,1.5309665,1.9659612,5.1697593,Bargo
2024-05-03 06:00:00,10,150.90731,-33.931338,2.2563417,0.10352963,0.22992328,0.6393353,0.028945753,2.0602863,2.499794,4.842425,Bargo
2024-05-03 06:00:00,11,151.117809,-33.76526,2.095623,0.11396563,0.21292745,0.87823474,0.011416161,1.3032292,1.495063,2.4888246,Bargo
2024-05-03 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-03 06:00:00,13,150.498009,-34.051688,2.5483737,0.052763883,0.009108585,0.10129056,0.006024827,0.9500308,1.5586729,4.5136437,Bargo
2024-05-03 06:00:00,14,150.997812,-33.799489,2.1574812,0.120658435,0.2525874,0.8818353,0.005678975,1.921398,2.4552343,5.9177737,Bargo
2024-05-03 06:00:00,15,150.914185,-33.794246,2.2730422,0.1091649,0.21367255,0.7569746,0.009255374,2.3411994,2.9304805,6.3400183,Bargo
2024-05-03 06:00:00,16,151.242802,-33.931776,2.4505162,0.08833768,0.13505661,0.5062289,0.069663055,1.2605152,1.6434295,4.8123784,Bargo
2024-05-03 06:00:00,17,150.747347,-33.616436,2.1446357,0.105995394,0.10691554,0.7200563,0.0071728174,1.9451118,2.4943936,5.418869,Bargo
2024-05-03 06:00:00,18,151.163933,-33.864353,1.769824,0.13503978,0.4274891,1.3159094,0.028708555,1.5415403,1.805055,4.0254126,Bargo
2024-05-03 06:00:00,19,150.766799,-33.795155,2.2566543,0.114070535,0.14190957,0.6176,0.0349498,3.0434656,3.8033183,7.6124425,Bargo
2024-05-03 06:00:00,20,150.887328,-34.417064,1.6847764,0.1656301,0.28657442,1.0273395,0.12618248,2.8913734,3.622393,7.8268356,Bargo
2024-05-03 06:00:00,21,151.432414,-33.278966,2.6516726,0.06349654,0.030271603,0.11517427,0.0008344357,0.5026012,0.616366,1.9371371,Bargo
2024-05-03 07:00:00,0,150.782544,-34.577839,1.4318672,0.11207688,0.16981062,0.7306771,6.6450324e-05,5.603053,5.9971347,7.261903,Bargo
2024-05-03 07:00:00,1,150.580539,-34.306187,2.1136472,0.059336253,0.0660954,0.3652854,0.00086750643,0.47865745,0.5302786,0.6942419,Bargo
2024-05-03 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-03 07:00:00,3,150.761939,-33.917658,1.1722885,0.1270542,0.0363262,0.7286183,0.029969301,7.5056467,8.379181,11.302562,Bargo
2024-05-03 07:00:00,4,150.690141,-34.041702,0.9660413,0.2041948,0.107891515,1.1772519,0.10451193,8.112038,9.285845,12.786927,Bargo
2024-05-03 07:00:00,5,150.795546,-34.066648,1.6158136,0.16655104,0.23936674,1.0664637,0.16615489,4.7983756,5.8726287,10.314438,Bargo
2024-05-03 07:00:00,6,151.046062,-33.891572,1.8323995,0.13414328,0.19986102,1.1799347,0.010959271,3.138513,3.65851,7.2909937,Bargo
2024-05-03 07:00:00,7,151.135792,-33.916185,1.4312632,0.15905146,0.38858873,1.7044094,0.059583675,3.5610142,4.160283,8.417972,Bargo
2024-05-03 07:00:00,8,150.81916,-34.47442,1.9139603,0.097065814,0.12848441,0.7635279,0.0012225289,1.8472608,1.9764316,2.5597239,Bargo
2024-05-03 07:00:00,9,151.046778,-33.881407,1.8219063,0.1339681,0.18815169,1.1927465,0.011562135,3.0808961,3.5640357,6.7992377,Bargo
2024-05-03 07:00:00,10,150.90731,-33.931338,1.5438956,0.15036236,0.33545527,1.2025793,0.018646838,4.502825,5.2056494,8.601265,Bargo
2024-05-03 07:00:00,11,151.117809,-33.76526,1.2953858,0.1794241,0.2833172,1.6810179,0.02567324,3.6163163,3.9317396,4.8719826,Bargo
2024-05-03 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-03 07:00:00,13,150.498009,-34.051688,2.0098155,0.05249591,0.00032837025,0.14658777,0.0010954601,1.4098742,2.0419736,5.082856,Bargo
2024-05-03 07:00:00,14,150.997812,-33.799489,1.2120988,0.19424275,0.3984329,1.8715807,0.011070685,4.163874,4.639424,7.00505,Bargo
2024-05-03 07:00:00,15,150.914185,-33.794246,0.9137767,0.2198632,0.5235824,2.161504,0.0089159245,7.287754,8.093527,12.022791,Bargo
2024-05-03 07:00:00,16,151.242802,-33.931776,2.2458932,0.11009157,0.15611638,0.7499001,0.05448851,2.1872282,2.686846,6.4109564,Bargo
2024-05-03 07:00:00,17,150.747347,-33.616436,1.2965823,0.14134677,0.10219117,1.0903432,0.004319903,4.3494253,5.215349,8.720401,Bargo
2024-05-03 07:00:00,18,151.163933,-33.864353,0.8348193,0.22351944,1.0351039,2.4222634,0.08287021,5.202275,6.0000424,13.923914,Bargo
2024-05-03 07:00:00,19,150.766799,-33.795155,0.8409835,0.20398574,0.42826653,1.5482887,0.029583057,10.980586,12.006568,15.542559,Bargo
2024-05-03 07:00:00,20,150.887328,-34.417064,1.729502,0.13166012,0.1569061,0.99133587,0.09390279,2.970059,3.4221652,5.71535,Bargo
2024-05-03 07:00:00,21,151.432414,-33.278966,2.5605116,0.07012443,0.027962355,0.1679252,0.00026915933,0.8311038,0.91848946,1.7694395,Bargo
2024-05-03 08:00:00,0,150.782544,-34.577839,1.3564097,0.12794478,0.16147912,0.71292967,0.00013806713,8.493199,9.216839,11.91963,Bargo
2024-05-03 08:00:00,1,150.580539,-34.306187,1.7617422,0.061849833,0.08782942,0.49382386,0.00086070364,0.77941954,0.83975214,1.0124954,Bargo
2024-05-03 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-05-03 08:00:00,3,150.761939,-33.917658,0.7386787,0.16397767,0.042882066,0.940911,0.047046125,10.735309,11.9855175,15.632491,Bargo
2024-05-03 08:00:00,4,150.690141,-34.041702,1.1921128,0.13853177,0.05668156,0.65660936,0.02282663,5.7160664,6.574778,9.829614,Bargo
2024-05-03 08:00:00,5,150.795546,-34.066648,1.1193044,0.18711336,0.21908128,1.3822913,0.24077035,8.089437,9.27836,14.309588,Bargo
2024-05-03 08:00:00,6,151.046062,-33.891572,0.71871054,0.24654086,0.5090123,2.3383455,0.020018587,9.41088,10.682273,19.006788,Bargo
2024-05-03 08:00:00,7,151.135792,-33.916185,0.89274675,0.20590654,0.58992684,2.304799,0.07763498,6.6942205,7.789305,14.382974,Bargo
2024-05-03 08:00:00,8,150.81916,-34.47442,1.8809977,0.103602394,0.12820695,0.764295,2.130175e-05,1.7596384,1.8671758,2.1690552,Bargo
2024-05-03 08:00:00,9,151.046778,-33.881407,0.604123,0.25707296,0.61770844,2.479888,0.0230695,9.773858,10.946173,17.960642,Bargo
2024-05-03 08:00:00,10,150.90731,-33.931338,0.9835752,0.1898531,0.33756214,1.6519079,0.03829841,8.736937,9.872685,14.662287,Bargo
2024-05-03 08:00:00,11,151.117809,-33.76526,0.104037985,0.4401698,2.0657153,2.8159564,0.03437676,17.997454,19.29348,22.880713,Bargo
2024-05-03 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-05-03 08:00:00,13,150.498009,-34.051688,2.1716032,0.053301953,0.0003074546,0.091407925,0.0007076354,0.90267015,1.0998279,1.9325179,Bargo
2024-05-03 08:00:00,14,150.997812,-33.799489,0.12908389,0.38949844,1.8762013,3.204842,0.0226151,13.202887,14.235809,17.865368,Bargo
2024-05-03 08:00:00,15,150.914185,-33.794246,0.101451635,0.3609647,1.5283508,3.1092932,0.017208967,15.656523,16.976093,22.193401,Bargo
2024-05-03 08:00:00,16,151.242802,-33.931776,2.3571978,0.09982496,0.11881779,0.58757955,0.047848016,2.6757936,3.3602762,8.042017,Bargo
2024-05-03 08:00:00,17,150.747347,-33.616436,0.6843567,0.17624992,0.18025392,1.2051302,0.011877335,8.021971,8.935573,12.705008,Bargo
2024-05-03 08:00:00,18,151.163933,-33.864353,0.043646187,0.4132511,3.1675262,3.5385528,0.1251674,13.327471,15.125903,30.995413,Bargo
2024-05-03 08:00:00,19,150.766799,-33.795155,0.5676789,0.20750652,0.4765114,1.3595965,0.031191617,19.780819,21.384426,25.659193,Bargo
2024-05-03 08:00:00,20,150.887328,-34.417064,1.7691888,0.13958487,0.1293957,0.92707336,0.070323735,2.9464157,3.670738,4.9041514,Bargo
2024-05-03 08:00:00,21,151.432414,-33.278966,2.2003856,0.09373369,0.039654404,0.40799952,0.0018794853,2.6361182,2.919707,5.874955,Bargo
2024-05-03 09:00:00,0,150.782544,-34.577839,1.7523915,0.11493157,0.08588656,0.5066016,0.0006544355,6.075206,6.449937,8.032483,Bargo
2024-05-03 09:00:00,1,150.580539,-34.306187,1.7985307,0.05855656,0.07564715,0.41377112,0.0007601201,0.77703345,0.8629588,1.2589229,Bargo
2024-05-03 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
