time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-09-05 02:00:00,10,150.90731,-33.931338,4.6148314,0.09339679,0.18739408,0.40713936,0.1907637,5.6769223,7.4149613,12.402613
2024-09-05 02:00:00,11,151.117809,-33.76526,3.6722662,0.07903825,0.114114396,0.21569243,0.04426561,1.9789441,3.3016677,8.667795
2024-09-05 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 02:00:00,13,150.498009,-34.051688,4.1291146,0.05863715,0.0011267882,0.0034642194,0.0076636714,0.97531325,1.9054536,5.0459256
2024-09-05 02:00:00,14,150.997812,-33.799489,4.1809673,0.08267096,0.18811929,0.3718396,0.3467773,2.0837424,3.4535344,8.524515
2024-09-05 02:00:00,15,150.914185,-33.794246,4.238675,0.081561424,0.20145768,0.41168118,0.47464874,2.3980896,3.7960377,8.927896
2024-09-05 02:00:00,16,151.242802,-33.931776,4.597746,0.113138005,0.24479596,0.55777556,0.32369852,3.0423188,4.529961,11.888943
2024-09-05 02:00:00,17,150.747347,-33.616436,4.171121,0.061076816,0.065917805,0.17336039,0.3179986,1.5382177,2.841008,7.666325
2024-09-05 02:00:00,18,151.163933,-33.864353,4.240583,0.09431932,0.2329827,0.44376865,0.24226579,2.5193458,3.938797,11.741245
2024-09-05 02:00:00,19,150.766799,-33.795155,4.424315,0.07012132,0.07307206,0.1785249,0.20724258,2.903142,4.3132505,9.195737
2024-09-05 02:00:00,20,150.887328,-34.417064,4.052512,0.07301819,0.08512333,0.15600951,0.22227356,2.220957,3.4252398,9.665662
2024-09-05 02:00:00,21,151.432414,-33.278966,3.666448,0.062907636,0.028206062,0.060185052,0.0091334805,1.7257345,3.0123248,7.9073143
2024-09-05 03:00:00,0,150.782544,-34.577839,3.848176,0.067117795,0.03467098,0.080920495,0.008138913,2.1239998,3.2751665,7.8891416
2024-09-05 03:00:00,1,150.580539,-34.306187,3.4740915,0.06060649,0.05483715,0.09104137,0.008244488,1.4321173,2.6157227,7.3789344
2024-09-05 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 03:00:00,3,150.761939,-33.917658,4.3178883,0.060068484,0.006395183,0.018065615,0.0070154723,1.1810069,2.0957577,5.259036
2024-09-05 03:00:00,4,150.690141,-34.041702,4.7035913,0.061110344,0.005112868,0.014301425,0.005195966,0.7057585,1.3388673,3.4199016
2024-09-05 03:00:00,5,150.795546,-34.066648,4.1154103,0.087138265,0.15203531,0.30229652,0.018177873,2.2127197,3.328201,7.5165043
2024-09-05 03:00:00,6,151.046062,-33.891572,4.3231263,0.08990865,0.18199605,0.39814946,0.17269215,2.3323019,3.6645749,8.670617
2024-09-05 03:00:00,7,151.135792,-33.916185,4.4914837,0.102372706,0.19085558,0.41362333,0.19649865,2.2165112,3.56643,8.579931
2024-09-05 03:00:00,8,150.81916,-34.47442,3.8146422,0.06494246,0.040326323,0.08166244,0.008398568,1.4319319,2.57709,6.8783107
2024-09-05 03:00:00,9,151.046778,-33.881407,4.2649093,0.09020614,0.17795971,0.3877478,0.16008757,2.2506301,3.581865,8.551783
2024-09-05 03:00:00,10,150.90731,-33.931338,4.708091,0.102720864,0.23977146,0.6049086,0.41257223,3.1999571,4.632872,9.494414
2024-09-05 03:00:00,11,151.117809,-33.76526,3.564668,0.0824867,0.12132636,0.22938311,0.020511532,2.03304,3.3737707,8.6616
2024-09-05 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 03:00:00,13,150.498009,-34.051688,4.4431243,0.058872364,0.0010547078,0.0034971964,0.0057764165,0.7685256,1.4928164,3.7961993
2024-09-05 03:00:00,14,150.997812,-33.799489,3.9028254,0.084365085,0.14768012,0.2780765,0.08536411,1.9085118,3.20318,8.0107155
2024-09-05 03:00:00,15,150.914185,-33.794246,3.8630574,0.081245445,0.12549873,0.23336273,0.06890439,2.027388,3.350092,8.340318
2024-09-05 03:00:00,16,151.242802,-33.931776,4.1160555,0.11533013,0.2720581,0.5699648,0.16869655,3.1172233,4.6704636,13.223277
2024-09-05 03:00:00,17,150.747347,-33.616436,4.0450234,0.061576895,0.01967733,0.05611171,0.06789733,1.330883,2.5480027,7.0398517
2024-09-05 03:00:00,18,151.163933,-33.864353,3.8389983,0.099844076,0.23394385,0.41954345,0.06953147,2.5511842,4.0126667,12.1634
2024-09-05 03:00:00,19,150.766799,-33.795155,4.5921783,0.07375383,0.08348802,0.22808558,0.25728294,2.0103533,3.251744,7.6221404
2024-09-05 03:00:00,20,150.887328,-34.417064,4.0291185,0.076111674,0.087738775,0.16916372,0.2123169,2.108628,3.4018898,10.109953
2024-09-05 03:00:00,21,151.432414,-33.278966,3.6238024,0.0635367,0.029042443,0.06338008,0.006917923,1.5303415,2.8573384,8.012229
2024-09-05 04:00:00,0,150.782544,-34.577839,3.8163059,0.0672226,0.038789712,0.099721715,0.0071144965,1.9662602,3.1958733,7.8537755
2024-09-05 04:00:00,1,150.580539,-34.306187,3.4188342,0.061002277,0.048751675,0.0916408,0.008515819,1.5231644,2.7345312,7.5926485
2024-09-05 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 04:00:00,3,150.761939,-33.917658,4.2294374,0.06018155,0.006333759,0.018848361,0.005910891,1.0727243,1.9743817,5.091087
2024-09-05 04:00:00,4,150.690141,-34.041702,4.647116,0.061679322,0.0052773957,0.016188167,0.0047097183,0.67867607,1.3016088,3.3398552
2024-09-05 04:00:00,5,150.795546,-34.066648,5.017581,0.09906528,0.1415273,0.4041761,0.13706239,3.0379004,4.255471,8.006455
2024-09-05 04:00:00,6,151.046062,-33.891572,4.2812634,0.090876564,0.1619829,0.3866788,0.14184634,2.1756687,3.4561584,8.180311
2024-09-05 04:00:00,7,151.135792,-33.916185,4.2532163,0.10522257,0.18096448,0.41973847,0.1228244,2.1414309,3.4764082,8.327161
2024-09-05 04:00:00,8,150.81916,-34.47442,3.806366,0.066470854,0.041358024,0.09259319,0.010770804,1.550027,2.720455,7.201822
2024-09-05 04:00:00,9,151.046778,-33.881407,4.2477584,0.091645844,0.16096291,0.38340592,0.1434617,2.1217177,3.4010367,8.116252
2024-09-05 04:00:00,10,150.90731,-33.931338,4.4511037,0.107490696,0.22054833,0.53201425,0.12627023,2.3632953,3.470587,7.4613643
2024-09-05 04:00:00,11,151.117809,-33.76526,3.455795,0.090479195,0.14060155,0.2924266,0.013622943,2.0175893,3.3886578,8.923406
2024-09-05 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 04:00:00,13,150.498009,-34.051688,4.2575164,0.058934942,0.001065629,0.003741534,0.0057779276,0.86116976,1.703301,4.4589534
2024-09-05 04:00:00,14,150.997812,-33.799489,4.016158,0.08725478,0.14510074,0.32342917,0.13979721,1.8345726,3.124394,7.937401
2024-09-05 04:00:00,15,150.914185,-33.794246,4.018825,0.08576008,0.12934022,0.2889016,0.10915725,1.9977285,3.2915444,8.158348
2024-09-05 04:00:00,16,151.242802,-33.931776,3.8722415,0.12047519,0.30424172,0.6783725,0.20646234,3.3552063,4.9768434,14.929368
2024-09-05 04:00:00,17,150.747347,-33.616436,4.0528917,0.06245809,0.043679133,0.14363128,0.23579805,1.2803835,2.5486233,7.3743453
2024-09-05 04:00:00,18,151.163933,-33.864353,3.7341518,0.10489109,0.23590216,0.46454486,0.051187377,2.4981487,3.9318697,12.077225
2024-09-05 04:00:00,19,150.766799,-33.795155,4.190143,0.073165126,0.056926675,0.14559773,0.010345503,1.4469433,2.4129617,5.8788986
2024-09-05 04:00:00,20,150.887328,-34.417064,4.1314993,0.07991155,0.088449314,0.19621293,0.21563655,2.2098122,3.561295,10.544966
2024-09-05 04:00:00,21,151.432414,-33.278966,3.596848,0.064295106,0.02915038,0.069279455,0.0051785223,1.3975812,2.806128,8.559667
2024-09-05 05:00:00,0,150.782544,-34.577839,3.6169918,0.06770124,0.03961365,0.11203509,0.007361671,2.3403618,3.6894958,8.895533
2024-09-05 05:00:00,1,150.580539,-34.306187,3.1244054,0.06327251,0.07362497,0.16152902,0.008250955,1.6599596,2.834679,7.7202973
2024-09-05 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 05:00:00,3,150.761939,-33.917658,3.8362916,0.059928868,0.006991202,0.021861995,0.006029647,1.2384934,2.3836854,6.613676
2024-09-05 05:00:00,4,150.690141,-34.041702,4.2227683,0.062379673,0.006400295,0.022031894,0.0069047892,0.91625136,1.7968365,4.820921
2024-09-05 05:00:00,5,150.795546,-34.066648,5.085375,0.11140888,0.13498129,0.5000714,0.13535286,2.8538947,3.9535317,8.030031
2024-09-05 05:00:00,6,151.046062,-33.891572,4.1445913,0.09050515,0.14213344,0.39863315,0.13685094,1.9730282,3.2535725,8.126128
2024-09-05 05:00:00,7,151.135792,-33.916185,4.2310567,0.10620838,0.1736087,0.4952097,0.16266067,2.0403712,3.3878822,8.396357
2024-09-05 05:00:00,8,150.81916,-34.47442,3.6415033,0.06606841,0.04166844,0.10116334,0.009105882,1.6472069,2.9148924,7.7270145
2024-09-05 05:00:00,9,151.046778,-33.881407,4.121947,0.09110593,0.14172809,0.39936337,0.1423113,1.951078,3.2366033,8.134113
2024-09-05 05:00:00,10,150.90731,-33.931338,3.9521806,0.09852013,0.18249877,0.43750554,0.008177819,1.6881696,2.6316109,6.0118046
2024-09-05 05:00:00,11,151.117809,-33.76526,3.2835884,0.09696502,0.15495087,0.37475905,0.014624069,1.8507996,3.232922,9.054555
2024-09-05 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 05:00:00,13,150.498009,-34.051688,3.8730245,0.058699343,0.0010654159,0.0041875327,0.0067274324,1.0673618,2.1802754,6.2011724
2024-09-05 05:00:00,14,150.997812,-33.799489,3.8778694,0.08836249,0.1422961,0.34841174,0.12009524,1.691098,2.9968264,8.1053095
2024-09-05 05:00:00,15,150.914185,-33.794246,3.9443347,0.09254017,0.14484492,0.38488457,0.07270056,1.9315362,3.1254466,7.6952953
2024-09-05 05:00:00,16,151.242802,-33.931776,3.6914291,0.12313451,0.27303883,0.75267595,0.27767217,3.5943313,5.339917,17.586357
2024-09-05 05:00:00,17,150.747347,-33.616436,3.8509514,0.06274068,0.031139234,0.1110631,0.14355126,1.1628047,2.495084,7.773263
2024-09-05 05:00:00,18,151.163933,-33.864353,3.7330332,0.102606006,0.2189305,0.5152685,0.09210451,2.2333488,3.66108,11.945865
2024-09-05 05:00:00,19,150.766799,-33.795155,3.9741762,0.07303184,0.054041497,0.15159036,0.0073586493,1.2721987,2.2766323,6.0013967
2024-09-05 05:00:00,20,150.887328,-34.417064,4.230664,0.085529566,0.10784943,0.3334356,0.39668548,3.0781324,4.722706,14.37355
2024-09-05 05:00:00,21,151.432414,-33.278966,3.5522063,0.06416298,0.027833669,0.075017475,0.0038950955,1.314378,2.84146,9.399647
2024-09-05 06:00:00,0,150.782544,-34.577839,3.182765,0.08151727,0.068007074,0.27956712,0.017069528,4.1887836,5.704976,11.98922
2024-09-05 06:00:00,1,150.580539,-34.306187,2.482256,0.08211902,0.21209301,0.7026922,0.008702582,3.1553595,4.3836956,9.546866
2024-09-05 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 06:00:00,3,150.761939,-33.917658,3.4325159,0.059653528,0.008725141,0.03997893,0.0063318796,1.5635742,2.9606717,8.540845
2024-09-05 06:00:00,4,150.690141,-34.041702,3.8639176,0.06599659,0.010462392,0.054939047,0.00914186,1.0970708,2.1480067,6.006986
2024-09-05 06:00:00,5,150.795546,-34.066648,3.9900105,0.1494955,0.23232536,1.0357646,0.09359538,3.77216,4.921079,9.524323
2024-09-05 06:00:00,6,151.046062,-33.891572,3.537053,0.09898541,0.15280265,0.57075465,0.075025275,1.9514478,3.2716556,8.627436
2024-09-05 06:00:00,7,151.135792,-33.916185,3.6764872,0.10949354,0.17319623,0.6384951,0.109977946,1.8856899,3.2219903,8.502894
2024-09-05 06:00:00,8,150.81916,-34.47442,3.30401,0.07748793,0.07968748,0.32433912,0.059073295,1.9966793,3.3685656,9.1984215
2024-09-05 06:00:00,9,151.046778,-33.881407,3.522743,0.09877306,0.1509894,0.5679266,0.07840641,1.9352912,3.2658525,8.658912
2024-09-05 06:00:00,10,150.90731,-33.931338,3.3371735,0.10233413,0.17752221,0.561037,0.007853387,1.956774,3.1807802,7.913267
2024-09-05 06:00:00,11,151.117809,-33.76526,2.995633,0.10322238,0.15611126,0.5325558,0.0076882765,1.7776071,3.1295655,9.088929
2024-09-05 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 06:00:00,13,150.498009,-34.051688,3.6900537,0.058075912,0.00082311576,0.0049777655,0.0064402586,1.0596125,2.266415,7.144844
2024-09-05 06:00:00,14,150.997812,-33.799489,3.3641503,0.0995397,0.16911002,0.5241673,0.045769893,1.7299356,3.092435,8.718636
2024-09-05 06:00:00,15,150.914185,-33.794246,3.408697,0.10089111,0.15855101,0.5450867,0.052378457,1.9494598,3.241669,8.506203
2024-09-05 06:00:00,16,151.242802,-33.931776,3.315285,0.12629455,0.22434846,0.91484785,0.21275878,3.080346,4.7064233,16.172861
2024-09-05 06:00:00,17,150.747347,-33.616436,3.4930494,0.06551396,0.022698771,0.08790005,0.008767051,1.1548432,2.5574532,8.424101
2024-09-05 06:00:00,18,151.163933,-33.864353,3.2132883,0.10978922,0.25716436,0.74993044,0.05973117,2.1093414,3.5588477,12.857506
2024-09-05 06:00:00,19,150.766799,-33.795155,3.595154,0.078882486,0.06808715,0.2797116,0.009556444,1.5161291,2.6947057,7.2871165
2024-09-05 06:00:00,20,150.887328,-34.417064,4.4778833,0.10161472,0.10035486,0.5372095,0.75053316,3.5720165,5.377776,18.013664
2024-09-05 06:00:00,21,151.432414,-33.278966,3.2607849,0.06393416,0.029284,0.110286675,0.004009019,1.4722563,3.258299,11.37866
2024-09-05 07:00:00,0,150.782544,-34.577839,1.7912977,0.16830228,0.16145597,1.4591872,0.10487726,23.718754,26.516832,38.62267
2024-09-05 07:00:00,1,150.580539,-34.306187,2.7219124,0.08622604,0.073402695,1.0580087,0.03206946,4.9235635,6.2595744,11.267442
2024-09-05 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 07:00:00,3,150.761939,-33.917658,3.0142508,0.059608303,0.007514411,0.08081313,0.0063134623,2.0899782,3.6444187,10.389941
2024-09-05 07:00:00,4,150.690141,-34.041702,3.1032696,0.07241509,0.012302725,0.14314477,0.00672644,1.2711303,2.491696,7.7183185
2024-09-05 07:00:00,5,150.795546,-34.066648,2.164088,0.16428849,0.31932855,1.4854208,0.02542762,3.1473784,4.467718,10.311618
2024-09-05 07:00:00,6,151.046062,-33.891572,2.4471626,0.13654746,0.1571627,1.2596899,0.018060243,2.619094,4.0546203,10.325348
2024-09-05 07:00:00,7,151.135792,-33.916185,2.561331,0.13786201,0.18195835,1.1829654,0.034501266,2.1988924,3.644912,9.863351
2024-09-05 07:00:00,8,150.81916,-34.47442,1.8549725,0.14072186,0.20547298,1.8456445,0.3510136,4.9386163,6.5928645,16.28537
2024-09-05 07:00:00,9,151.046778,-33.881407,2.3637836,0.14092663,0.15944938,1.340791,0.016020603,2.6811175,4.1314917,10.47467
2024-09-05 07:00:00,10,150.90731,-33.931338,2.443407,0.12963481,0.1974079,1.0595659,0.010227653,2.7051492,4.182268,10.234655
2024-09-05 07:00:00,11,151.117809,-33.76526,2.7415373,0.100620195,0.09625291,0.6390819,0.0055299946,1.7648404,3.1826675,9.699129
2024-09-05 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 07:00:00,13,150.498009,-34.051688,3.3007681,0.057028487,0.00029385937,0.0064897467,0.0058555733,1.0783733,2.3963208,8.341466
2024-09-05 07:00:00,14,150.997812,-33.799489,2.539846,0.12778647,0.19306393,1.0283852,0.007311613,2.203851,3.662133,10.2016735
2024-09-05 07:00:00,15,150.914185,-33.794246,2.6821759,0.116040334,0.147631,0.85876447,0.012976017,2.2086287,3.636264,10.013592
2024-09-05 07:00:00,16,151.242802,-33.931776,1.7735794,0.19777319,0.2730265,2.075748,0.06759823,3.060833,4.573024,14.215149
2024-09-05 07:00:00,17,150.747347,-33.616436,2.9686637,0.071507335,0.026921578,0.20530923,0.0037523138,1.3016356,2.7638752,9.383896
2024-09-05 07:00:00,18,151.163933,-33.864353,2.1820972,0.14215766,0.34932303,1.470773,0.029882533,2.5708978,4.1487017,15.837599
2024-09-05 07:00:00,19,150.766799,-33.795155,2.7584965,0.09314076,0.07275431,0.61317927,0.00988722,2.281273,3.7992742,10.187604
2024-09-05 07:00:00,20,150.887328,-34.417064,3.4476182,0.14217392,0.11043373,1.2657112,1.5484538,4.2988434,6.291162,21.670485
2024-09-05 07:00:00,21,151.432414,-33.278966,2.818143,0.065992974,0.028317338,0.24417387,0.008652858,1.9326037,3.8713791,13.407094
2024-09-05 08:00:00,0,150.782544,-34.577839,2.2320852,0.11893106,0.09411939,1.0016735,0.1342404,15.032277,17.418343,28.331575
2024-09-05 08:00:00,1,150.580539,-34.306187,1.6345026,0.0912955,0.1185317,1.4262062,0.034207866,5.419831,6.8071136,11.90727
2024-09-05 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 08:00:00,3,150.761939,-33.917658,2.6299422,0.059323672,0.00960595,0.13355394,0.006197165,2.6446297,4.2999315,12.151017
2024-09-05 08:00:00,4,150.690141,-34.041702,2.566065,0.070592806,0.011561814,0.14040649,0.0065510813,1.4919268,3.0093148,10.359573
2024-09-05 08:00:00,5,150.795546,-34.066648,2.1537936,0.10958532,0.15757176,0.94262123,0.009471907,2.312256,3.910713,11.383947
2024-09-05 08:00:00,6,151.046062,-33.891572,2.0940561,0.13537534,0.14018378,1.360786,0.010105205,2.761049,4.306853,11.494834
2024-09-05 08:00:00,7,151.135792,-33.916185,2.0652065,0.14584911,0.18875593,1.45499,0.020683084,2.4962409,4.0164456,11.03309
2024-09-05 08:00:00,8,150.81916,-34.47442,1.6473272,0.14205323,0.2729732,2.1085339,0.29702383,5.4943714,7.088409,16.465796
2024-09-05 08:00:00,9,151.046778,-33.881407,2.0041509,0.14116202,0.1420216,1.4711049,0.009015971,2.8044424,4.353928,11.570131
2024-09-05 08:00:00,10,150.90731,-33.931338,1.834145,0.1472299,0.24012439,1.4281753,0.013125599,3.2782874,4.8894167,11.978057
2024-09-05 08:00:00,11,151.117809,-33.76526,2.8490586,0.084360026,0.06325684,0.46205541,0.0044976757,1.5511651,3.0487528,10.123968
2024-09-05 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 08:00:00,13,150.498009,-34.051688,3.041865,0.056599777,0.00017262451,0.006690636,0.00580772,1.2032974,2.7119608,10.05655
2024-09-05 08:00:00,14,150.997812,-33.799489,2.3820336,0.11598964,0.15941167,0.9577677,0.0063173235,2.1433208,3.6747978,10.966829
2024-09-05 08:00:00,15,150.914185,-33.794246,2.2256355,0.1160884,0.15314658,1.0165077,0.033746544,2.4031575,3.9478383,11.251778
2024-09-05 08:00:00,16,151.242802,-33.931776,1.5057232,0.18510471,0.24165335,2.1471894,0.04410038,2.8858197,4.44702,13.852617
2024-09-05 08:00:00,17,150.747347,-33.616436,2.3031936,0.082819834,0.035821635,0.3914494,0.004179571,1.6451898,3.162186,10.550677
2024-09-05 08:00:00,18,151.163933,-33.864353,2.008263,0.13427164,0.33258793,1.4867749,0.029048957,2.556629,4.2178106,17.071985
2024-09-05 08:00:00,19,150.766799,-33.795155,1.7769017,0.12183463,0.13135715,1.2404469,0.048960388,4.52984,6.293145,14.24037
2024-09-05 08:00:00,20,150.887328,-34.417064,3.3028078,0.13254581,0.090421334,1.3144586,1.5555791,3.8452098,5.49861,16.811827
2024-09-05 08:00:00,21,151.432414,-33.278966,2.5550525,0.06709758,0.03060697,0.3483819,0.012841321,2.4363952,4.309894,14.353831
2024-09-05 09:00:00,0,150.782544,-34.577839,2.4888687,0.068187855,0.043789227,0.3372315,0.0058465838,5.41525,6.9637866,13.957172
2024-09-05 09:00:00,1,150.580539,-34.306187,2.1473608,0.06522938,0.07207327,0.41300085,0.0067695836,1.8081527,3.1585195,10.128103
2024-09-05 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 09:00:00,3,150.761939,-33.917658,2.1718361,0.06833546,0.016547384,0.3800863,0.026335604,4.2082114,5.8905444,14.047335
2024-09-05 09:00:00,4,150.690141,-34.041702,2.4546835,0.07994229,0.010172355,0.1636969,0.007333728,2.0417447,3.6349587,11.673433
2024-09-05 09:00:00,5,150.795546,-34.066648,2.3203533,0.087156884,0.101166226,0.6619631,0.008485858,2.2778425,3.9408426,12.142908
2024-09-05 09:00:00,6,151.046062,-33.891572,1.8983904,0.11139477,0.108463146,1.2238487,0.18259117,2.6768796,4.306698,12.073836
2024-09-05 09:00:00,7,151.135792,-33.916185,1.9449236,0.121660605,0.14193238,1.2812469,0.07291377,2.418545,4.0190706,11.680322
2024-09-05 09:00:00,8,150.81916,-34.47442,2.195825,0.09084422,0.09462088,1.1136143,0.041522067,3.7104163,5.151206,12.4422455
2024-09-05 09:00:00,9,151.046778,-33.881407,1.896799,0.114156656,0.10402562,1.2393763,0.12873945,2.6674778,4.2920017,12.086517
2024-09-05 09:00:00,10,150.90731,-33.931338,2.1636207,0.101336874,0.11400229,0.9431047,0.12472783,2.9524767,4.640091,12.371947
2024-09-05 09:00:00,11,151.117809,-33.76526,2.8133905,0.072434895,0.04309512,0.3295832,0.0038562296,1.4445168,2.9679677,10.573373
2024-09-05 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-09-05 09:00:00,13,150.498009,-34.051688,2.9811263,0.05644245,0.00015929362,0.006899339,0.0054631936,1.1989833,2.7369869,10.459307
2024-09-05 09:00:00,14,150.997812,-33.799489,2.3952613,0.091236174,0.10133164,0.63134354,0.015221676,1.8960625,3.4680686,11.1632805
2024-09-05 09:00:00,15,150.914185,-33.794246,1.9805893,0.101645,0.13872254,0.9488626,0.12736121,2.4267817,4.0329933,11.891451
2024-09-05 09:00:00,16,151.242802,-33.931776,1.6823479,0.142542,0.15203717,1.7142719,0.041141536,2.526027,4.141468,14.054199
2024-09-05 09:00:00,17,150.747347,-33.616436,1.9645926,0.118592955,0.0340107,0.40375865,0.007829474,2.9255,4.4916043,12.711096
2024-09-05 09:00:00,18,151.163933,-33.864353,2.1933417,0.10407608,0.20291255,1.0379782,0.025980147,2.2502143,3.957059,17.487917
2024-09-05 09:00:00,19,150.766799,-33.795155,1.2076161,0.10837221,0.15943582,1.630832,0.86188775,4.1188173,5.934975,14.091516
2024-09-05 09:00:00,20,150.887328,-34.417064,3.0468779,0.07693003,0.051124375,0.48394358,0.4739574,2.4147804,3.885353,11.656947
2024-09-05 09:00:00,21,151.432414,-33.278966,2.588667,0.06402864,0.024564577,0.26468778,0.009869391,2.6043115,4.383351,14.437048
2024-09-05 10:00:00,0,150.782544,-34.577839,2.495255,0.064340346,0.034159265,0.24327807,0.0044576507,4.8164873,6.352446,13.366254
2024-09-05 10:00:00,1,150.580539,-34.306187,1.9904152,0.07431346,0.088040866,0.56497663,0.0068105967,2.028857,3.4819038,11.413564
2024-09-05 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-09-05 10:00:00,3,150.761939,-33.917658,1.1478919,0.09552183,0.040634338,1.2380533,0.5680966,6.014134,7.7823424,16.505548
