time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-23 04:00:00,1,150.580539,-34.306187,3.2250001,0.05544629,0.090826236,0.195267,0.024755547,1.132231,1.6118714,2.8658626
2024-05-23 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 04:00:00,3,150.761939,-33.917658,2.9945269,0.05996883,0.06743631,0.1677921,0.018504297,1.4267809,1.9531599,3.4095235
2024-05-23 04:00:00,4,150.690141,-34.041702,3.1849077,0.06629853,0.056582652,0.15159298,0.03950363,1.3973284,1.9411016,3.4945703
2024-05-23 04:00:00,5,150.795546,-34.066648,2.9684691,0.08800516,0.1580946,0.2963146,0.070842125,1.5989296,2.249777,4.3487525
2024-05-23 04:00:00,6,151.046062,-33.891572,2.5705001,0.12007322,0.41341296,0.7449675,0.06213011,2.3954287,3.283622,7.3048396
2024-05-23 04:00:00,7,151.135792,-33.916185,2.1889784,0.10763301,0.48656514,0.7280067,0.12396266,1.933133,2.7844563,7.0193443
2024-05-23 04:00:00,8,150.81916,-34.47442,2.047049,0.1313633,0.19352502,0.2654459,0.09012782,1.003305,1.7205058,5.1494613
2024-05-23 04:00:00,9,151.046778,-33.881407,2.567491,0.1212472,0.42579564,0.77706414,0.06497296,2.4326122,3.306163,7.093872
2024-05-23 04:00:00,10,150.90731,-33.931338,2.9303179,0.108509,0.31496465,0.59549505,0.05396268,2.7408202,3.4816504,5.8180537
2024-05-23 04:00:00,11,151.117809,-33.76526,2.2242553,0.156273,0.65234864,1.0573918,0.06236081,3.551643,4.423252,7.7606535
2024-05-23 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-23 04:00:00,13,150.498009,-34.051688,2.8339942,0.0463791,0.0035017969,0.0104627125,0.0012039201,0.38500878,0.7054652,1.5147775
2024-05-23 04:00:00,14,150.997812,-33.799489,2.453221,0.13002475,0.5252676,0.92796254,0.026649818,2.7592833,3.3670244,4.939853
2024-05-23 04:00:00,15,150.914185,-33.794246,2.5165162,0.109180614,0.41061926,0.72643924,0.01061995,2.3643982,2.9009166,4.339703
2024-05-23 04:00:00,16,151.242802,-33.931776,2.3294542,0.06727964,0.16023235,0.23766685,0.10470268,1.0043966,1.7100197,5.5050387
2024-05-23 04:00:00,17,150.747347,-33.616436,3.0651443,0.06443691,0.07741005,0.19557987,0.0023084963,1.3532076,1.8457444,3.2707195
2024-05-23 04:00:00,18,151.163933,-33.864353,2.1060498,0.14121886,0.67458045,0.9925994,0.13914165,2.9262526,3.9850008,10.246251
2024-05-23 04:00:00,19,150.766799,-33.795155,2.674681,0.087253146,0.25568843,0.50745517,0.004663767,2.3737128,2.9466307,4.587258
2024-05-23 04:00:00,20,150.887328,-34.417064,2.273825,0.062154103,0.13612461,0.18830933,0.05606677,0.8550844,1.4924599,5.0136003
2024-05-23 04:00:00,21,151.432414,-33.278966,2.820305,0.08518045,0.12950079,0.2850753,0.01432679,2.0192382,2.8983328,8.127599
2024-05-23 05:00:00,0,150.782544,-34.577839,1.9771494,0.058615033,0.10604642,0.21385613,0.0018863359,6.45348,7.5368824,12.087687
2024-05-23 05:00:00,1,150.580539,-34.306187,2.8388014,0.071911156,0.13218129,0.372265,0.11652959,1.466066,2.0166028,3.6077867
2024-05-23 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 05:00:00,3,150.761939,-33.917658,3.0358107,0.0765101,0.048009247,0.1919093,0.04534534,1.7696087,2.4451735,4.7088337
2024-05-23 05:00:00,4,150.690141,-34.041702,2.7872357,0.07907305,0.052093267,0.17924668,0.052584995,1.3945196,2.010248,4.1615567
2024-05-23 05:00:00,5,150.795546,-34.066648,2.2328205,0.08133262,0.17423856,0.3218052,0.024079496,1.2907835,1.8731829,4.1055617
2024-05-23 05:00:00,6,151.046062,-33.891572,2.1407175,0.10213316,0.32188493,0.6917232,0.040042114,1.8591729,2.6363072,6.3812566
2024-05-23 05:00:00,7,151.135792,-33.916185,1.8804954,0.096127495,0.39715987,0.7297751,0.105838165,1.6524761,2.4263256,6.4647937
2024-05-23 05:00:00,8,150.81916,-34.47442,2.0452352,0.11413802,0.15739012,0.3248853,0.074881,1.0993992,1.8244144,5.763943
2024-05-23 05:00:00,9,151.046778,-33.881407,2.1422484,0.10356963,0.32558712,0.7179519,0.050103243,1.8912652,2.6701972,6.3948665
2024-05-23 05:00:00,10,150.90731,-33.931338,2.1902218,0.10841555,0.3216508,0.61986625,0.025818737,2.166213,2.9144943,6.224389
2024-05-23 05:00:00,11,151.117809,-33.76526,1.8268356,0.14438744,0.51137763,0.9860279,0.13244675,3.5903707,4.515027,9.307223
2024-05-23 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-23 05:00:00,13,150.498009,-34.051688,3.1884234,0.055089716,0.014165663,0.06472485,0.028229928,1.009746,1.4619503,2.704215
2024-05-23 05:00:00,14,150.997812,-33.799489,2.0747163,0.1555356,0.5299444,1.2521702,0.09477404,3.0742478,3.9444175,7.6873417
2024-05-23 05:00:00,15,150.914185,-33.794246,2.3447654,0.14165059,0.4302581,1.1467808,0.050154094,3.1984472,3.9754226,6.7370286
2024-05-23 05:00:00,16,151.242802,-33.931776,2.0374682,0.06834599,0.16153003,0.29804662,0.10458576,1.116297,1.9007764,6.6666946
2024-05-23 05:00:00,17,150.747347,-33.616436,2.7521975,0.08250875,0.12534033,0.43628603,0.003968315,1.6422065,2.122649,3.5093431
2024-05-23 05:00:00,18,151.163933,-33.864353,1.8257468,0.11756747,0.50965655,0.9053476,0.11482275,2.3683887,3.2951615,9.129348
2024-05-23 05:00:00,19,150.766799,-33.795155,2.6522038,0.10363697,0.22089155,0.6745738,0.02175164,2.8490303,3.444869,5.182131
2024-05-23 05:00:00,20,150.887328,-34.417064,2.2120168,0.065845475,0.13364752,0.24955022,0.061073687,0.9562022,1.6330869,5.6935763
2024-05-23 05:00:00,21,151.432414,-33.278966,2.4080396,0.108981244,0.17366256,0.49636194,0.04822201,2.4129086,3.3317535,9.336377
2024-05-23 06:00:00,0,150.782544,-34.577839,0.9071273,0.15443683,0.637193,0.9654867,0.0062110303,28.407015,30.906044,38.91362
2024-05-23 06:00:00,1,150.580539,-34.306187,1.3078197,0.13292138,0.20917551,0.98559546,0.17141306,2.4330046,3.032141,5.2350464
2024-05-23 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 06:00:00,3,150.761939,-33.917658,1.7617466,0.080896795,0.038458664,0.42518154,0.014694984,3.1742427,3.9123268,6.766299
2024-05-23 06:00:00,4,150.690141,-34.041702,1.4372941,0.12733509,0.09747974,0.6723926,0.015726501,4.378902,5.1786957,7.955397
2024-05-23 06:00:00,5,150.795546,-34.066648,1.3585327,0.11817842,0.3589304,0.7558924,0.009449628,2.953914,3.6931443,7.086718
2024-05-23 06:00:00,6,151.046062,-33.891572,1.4859476,0.11115333,0.26659292,0.9915479,0.037967168,2.4002366,3.256888,7.9379992
2024-05-23 06:00:00,7,151.135792,-33.916185,1.2235124,0.11580375,0.38892475,1.171039,0.12277387,2.3152754,3.192217,8.404973
2024-05-23 06:00:00,8,150.81916,-34.47442,1.1243879,0.15496373,0.47304943,1.1167113,0.08012152,3.3992667,4.533967,12.245537
2024-05-23 06:00:00,9,151.046778,-33.881407,1.5035745,0.111063145,0.2520599,1.0090786,0.050000064,2.3594832,3.1964025,7.690381
2024-05-23 06:00:00,10,150.90731,-33.931338,1.1318018,0.14542012,0.4888654,1.181545,0.011349896,3.7039385,4.575868,8.898155
2024-05-23 06:00:00,11,151.117809,-33.76526,0.7977591,0.23853165,1.0035653,1.757453,0.08311938,7.3904557,8.526988,13.9690485
2024-05-23 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-23 06:00:00,13,150.498009,-34.051688,2.5115757,0.06772697,0.0067383084,0.12321517,0.044161566,1.3974781,1.9800054,4.0895634
2024-05-23 06:00:00,14,150.997812,-33.799489,1.3090544,0.15699005,0.3925518,1.5854632,0.099365026,3.2230203,4.0509105,7.867971
2024-05-23 06:00:00,15,150.914185,-33.794246,1.4193108,0.16141604,0.34908593,1.6671951,0.07346934,4.025953,4.884382,8.665587
2024-05-23 06:00:00,16,151.242802,-33.931776,1.7583771,0.08017926,0.15239948,0.50946474,0.11199296,1.5583919,2.3610415,7.5954647
2024-05-23 06:00:00,17,150.747347,-33.616436,1.1607568,0.15932375,0.23864527,1.5189248,0.01227174,4.470237,5.1895533,7.100497
2024-05-23 06:00:00,18,151.163933,-33.864353,0.9345461,0.15673226,0.69292235,1.5648456,0.12898925,3.4586668,4.6187325,13.343931
2024-05-23 06:00:00,19,150.766799,-33.795155,1.4316455,0.17878908,0.3101606,1.5308515,0.03336901,6.2236996,7.2341084,11.510751
2024-05-23 06:00:00,20,150.887328,-34.417064,1.6034675,0.10981007,0.24842054,0.8054764,0.12672459,2.144417,3.010036,8.501173
2024-05-23 06:00:00,21,151.432414,-33.278966,2.0098236,0.10511129,0.08351073,0.6069834,0.05065558,2.756623,3.7312825,10.777336
2024-05-23 07:00:00,0,150.782544,-34.577839,1.0412291,0.14467382,0.40656134,0.7882784,0.006069827,21.867702,23.846182,30.316936
2024-05-23 07:00:00,1,150.580539,-34.306187,0.2569702,0.1705807,0.6759093,1.4887664,0.06936626,3.3326807,3.9581764,6.811797
2024-05-23 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 07:00:00,3,150.761939,-33.917658,0.5735505,0.13429716,0.086325854,0.985221,0.0076588336,9.1691,10.259988,14.386579
2024-05-23 07:00:00,4,150.690141,-34.041702,0.6801365,0.18705523,0.20136282,1.0782855,0.013628379,9.018123,10.05573,13.555737
2024-05-23 07:00:00,5,150.795546,-34.066648,0.3955201,0.23904707,1.1302909,1.6238503,0.015143244,9.752093,10.924292,15.670183
2024-05-23 07:00:00,6,151.046062,-33.891572,0.3094994,0.23212425,1.0333935,2.1952002,0.06744239,7.109304,8.324133,14.833985
2024-05-23 07:00:00,7,151.135792,-33.916185,0.17009565,0.253809,1.5811559,2.5500696,0.1888534,6.8595195,8.060394,15.236773
2024-05-23 07:00:00,8,150.81916,-34.47442,0.5033901,0.20906973,1.1470988,1.6481558,0.07017812,8.220748,9.626225,18.077091
2024-05-23 07:00:00,9,151.046778,-33.881407,0.3264835,0.22586456,0.96951854,2.1730685,0.08344368,6.820366,7.990702,14.117313
2024-05-23 07:00:00,10,150.90731,-33.931338,0.16985151,0.26528272,1.3402058,2.0342035,0.016717117,9.125125,10.401046,16.74676
2024-05-23 07:00:00,11,151.117809,-33.76526,0.058847465,0.46762756,3.1776412,2.4665995,0.08167064,15.918205,17.694912,25.793854
2024-05-23 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-23 07:00:00,13,150.498009,-34.051688,1.9764185,0.054869786,0.00022939895,0.11939599,0.016324624,1.3106213,1.8607676,4.071334
2024-05-23 07:00:00,14,150.997812,-33.799489,0.16350578,0.29927647,1.6739137,2.59739,0.110654324,8.183875,9.406013,14.990248
2024-05-23 07:00:00,15,150.914185,-33.794246,0.23532668,0.2599592,1.0262365,2.5880415,0.07270296,8.83109,10.057502,15.341576
2024-05-23 07:00:00,16,151.242802,-33.931776,1.5104806,0.11909915,0.23428647,0.936932,0.11881727,3.1192074,3.9879284,9.594973
2024-05-23 07:00:00,17,150.747347,-33.616436,0.26072913,0.22869465,0.4476013,2.1746318,0.05487346,9.141752,10.322262,14.725148
2024-05-23 07:00:00,18,151.163933,-33.864353,0.049932037,0.37967202,3.601141,2.8409832,0.19324285,9.98887,11.9335,28.46969
2024-05-23 07:00:00,19,150.766799,-33.795155,0.35741386,0.2210702,0.6572827,1.8386106,0.016723124,12.112214,13.413117,18.25337
2024-05-23 07:00:00,20,150.887328,-34.417064,0.63555306,0.21270856,0.7046457,1.8579348,0.32275054,6.665164,7.8775425,15.185883
2024-05-23 07:00:00,21,151.432414,-33.278966,0.84877,0.16435045,0.25714684,1.6144398,0.034927294,5.9314575,7.0893555,14.179431
2024-05-23 08:00:00,0,150.782544,-34.577839,1.2132245,0.14040236,0.23301001,0.6221231,0.0060196104,16.716145,18.284948,23.722933
2024-05-23 08:00:00,1,150.580539,-34.306187,0.2563908,0.11082477,0.6143135,1.2395601,0.01432828,3.2906408,3.932265,6.9756413
2024-05-23 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 08:00:00,3,150.761939,-33.917658,0.23815785,0.16390502,0.1331618,1.0971137,0.009128128,13.6377535,14.966752,19.564749
2024-05-23 08:00:00,4,150.690141,-34.041702,0.7739942,0.15388553,0.149544,0.69651586,0.014603962,7.977263,8.901846,12.028362
2024-05-23 08:00:00,5,150.795546,-34.066648,0.21702771,0.24135557,1.0086731,1.776234,0.01964011,14.54283,16.00522,21.310698
2024-05-23 08:00:00,6,151.046062,-33.891572,0.008167039,0.3751162,2.436802,2.7714884,0.08853831,15.009663,16.82637,26.12878
2024-05-23 08:00:00,7,151.135792,-33.916185,0.011192523,0.36769894,2.8044279,2.9863741,0.23498799,13.811079,15.509398,24.598997
2024-05-23 08:00:00,8,150.81916,-34.47442,0.7032392,0.17280325,0.80630434,1.2798032,0.040039774,9.052241,10.332735,16.539248
2024-05-23 08:00:00,9,151.046778,-33.881407,0.0057559637,0.3719082,2.4686518,2.774694,0.10758788,14.761422,16.499008,24.902153
2024-05-23 08:00:00,10,150.90731,-33.931338,0.076156765,0.3050564,1.5913057,2.1058571,0.020316286,14.221239,15.791653,22.523182
2024-05-23 08:00:00,11,151.117809,-33.76526,0.0010762673,0.59818506,4.5160737,2.5243533,0.091646135,25.63621,28.123014,38.75952
2024-05-23 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-23 08:00:00,13,150.498009,-34.051688,1.9777001,0.048528336,0.00032787668,0.06647915,0.010268478,1.2094114,1.7838858,4.3244014
2024-05-23 08:00:00,14,150.997812,-33.799489,0.0011442301,0.45248398,3.6925344,2.833381,0.128537,16.281187,18.053844,25.515253
2024-05-23 08:00:00,15,150.914185,-33.794246,0.006016473,0.37394232,2.4965808,2.7024662,0.089278005,16.249432,18.015703,25.346428
2024-05-23 08:00:00,16,151.242802,-33.931776,1.4706032,0.13423502,0.24634983,1.0499381,0.1116069,4.634284,5.6334195,12.195049
2024-05-23 08:00:00,17,150.747347,-33.616436,0.5351547,0.17133394,0.22004844,1.4625168,0.034513302,8.482378,9.514298,13.142485
2024-05-23 08:00:00,18,151.163933,-33.864353,0.0015484421,0.5610249,6.410393,3.2699692,0.24676247,18.333126,21.261568,47.503246
2024-05-23 08:00:00,19,150.766799,-33.795155,0.20151198,0.22769721,0.758242,1.5336311,0.015283999,19.417028,21.108759,26.550066
2024-05-23 08:00:00,20,150.887328,-34.417064,0.36729372,0.22865863,0.6632328,2.0231955,0.4039382,9.274733,10.695077,19.392511
2024-05-23 08:00:00,21,151.432414,-33.278966,0.18844393,0.18111072,0.5535194,2.0399842,0.026433902,7.832684,9.00456,14.857016
2024-05-23 09:00:00,0,150.782544,-34.577839,1.3134645,0.1370034,0.13981315,0.47383356,0.006176739,16.211424,17.766712,23.55851
2024-05-23 09:00:00,1,150.580539,-34.306187,0.47081637,0.08136724,0.2882638,1.0980014,0.016114516,4.056946,4.8412294,7.981331
2024-05-23 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 09:00:00,3,150.761939,-33.917658,0.4722601,0.14890616,0.0750477,0.7336801,0.007969385,15.059552,16.408655,20.493134
2024-05-23 09:00:00,4,150.690141,-34.041702,0.787453,0.15718685,0.12186434,0.60538036,0.026875539,10.54263,11.6224165,15.074906
2024-05-23 09:00:00,5,150.795546,-34.066648,0.175472,0.20628098,0.7238737,1.7632469,0.10132485,16.99035,18.56635,23.808947
2024-05-23 09:00:00,6,151.046062,-33.891572,0.0038713978,0.4154963,2.2707813,2.7254581,0.06869838,21.815449,24.193884,36.585827
2024-05-23 09:00:00,7,151.135792,-33.916185,0.0016351199,0.4403415,3.003977,2.9821324,0.22097611,23.303883,25.66759,37.248142
2024-05-23 09:00:00,8,150.81916,-34.47442,0.8119182,0.19927225,0.49148774,1.1827927,0.06570281,9.675719,10.958658,16.580732
2024-05-23 09:00:00,9,151.046778,-33.881407,0.0019794656,0.41266233,2.354417,2.745881,0.08229231,21.773087,24.084854,35.463673
2024-05-23 09:00:00,10,150.90731,-33.931338,0.069000214,0.3023776,1.1571277,2.0369103,0.02210692,20.543106,22.442974,29.198961
2024-05-23 09:00:00,11,151.117809,-33.76526,0.0007076051,0.5852414,3.804983,2.4357622,0.09941525,34.495716,37.579113,49.944576
2024-05-23 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-23 09:00:00,13,150.498009,-34.051688,1.888353,0.045908015,0.00042169588,0.038094282,0.009232787,1.2319938,1.8366697,4.813727
2024-05-23 09:00:00,14,150.997812,-33.799489,8.033919e-05,0.5337631,4.3707914,2.8744023,0.12993169,26.226147,28.652779,37.852295
2024-05-23 09:00:00,15,150.914185,-33.794246,0.0005390995,0.42636156,2.9250872,2.6259034,0.06774751,23.773458,26.026043,35.076694
2024-05-23 09:00:00,16,151.242802,-33.931776,1.2846863,0.16225018,0.29711005,1.2682557,0.10273427,7.7277083,8.92121,16.61267
2024-05-23 09:00:00,17,150.747347,-33.616436,0.86955905,0.1366598,0.08040091,0.9191559,0.026845984,7.729437,8.711047,12.406377
2024-05-23 09:00:00,18,151.163933,-33.864353,0.00015604818,0.58638763,6.501776,3.2435691,0.2654267,25.390255,28.918499,59.95415
2024-05-23 09:00:00,19,150.766799,-33.795155,0.23013517,0.23738693,0.56103444,1.2802953,0.01797167,22.828539,24.659037,29.816671
2024-05-23 09:00:00,20,150.887328,-34.417064,0.52552795,0.18812728,0.39657974,1.749289,0.41598344,9.641467,11.058732,19.455978
2024-05-23 09:00:00,21,151.432414,-33.278966,0.4963169,0.13896056,0.21083578,1.490503,0.015476414,7.178623,8.27215,13.546717
2024-05-23 10:00:00,0,150.782544,-34.577839,1.3247187,0.13494371,0.11182117,0.41201016,0.006349449,16.436434,18.068012,24.518084
2024-05-23 10:00:00,1,150.580539,-34.306187,0.68323386,0.10900628,0.18310587,1.008857,0.036882006,3.614221,4.595322,7.592651
2024-05-23 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-23 10:00:00,3,150.761939,-33.917658,0.7099646,0.12226903,0.05900406,0.4169827,0.0074308803,12.985383,14.178366,17.69681
