time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-07 02:00:00,21,151.432414,-33.278966,4.989618,0.08260414,0.02189775,0.075598784,0.2531157,8.366497,15.578305,39.8072,Albion_Park_Sth
2024-03-07 03:00:00,0,150.782544,-34.577839,1.7945268,0.06481649,0.099556945,0.09905371,0.012161052,4.122949,6.857473,32.373737,Albion_Park_Sth
2024-03-07 03:00:00,1,150.580539,-34.306187,2.2648618,0.060636133,0.040263895,0.059725456,0.0075703333,2.1983976,4.5856028,19.232447,Albion_Park_Sth
2024-03-07 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-07 03:00:00,3,150.761939,-33.917658,2.8242111,0.07074566,0.020635033,0.050571945,0.0468174,3.563375,7.195749,25.195261,Albion_Park_Sth
2024-03-07 03:00:00,4,150.690141,-34.041702,2.950952,0.08665198,0.029849987,0.0731708,0.060282674,3.0622237,6.308302,23.223675,Albion_Park_Sth
2024-03-07 03:00:00,5,150.795546,-34.066648,2.6292849,0.08915173,0.09201007,0.12797305,0.042254254,2.817707,5.7791505,21.881031,Albion_Park_Sth
2024-03-07 03:00:00,6,151.046062,-33.891572,2.775585,0.091614075,0.21706516,0.28698075,0.030970646,4.3303223,8.533026,32.690613,Albion_Park_Sth
2024-03-07 03:00:00,7,151.135792,-33.916185,2.8143861,0.10033804,0.32410017,0.39646095,0.059909184,4.839227,9.363815,35.812214,Albion_Park_Sth
2024-03-07 03:00:00,8,150.81916,-34.47442,1.8774227,0.070540376,0.08630111,0.13766153,0.015397732,2.5772116,5.3039603,32.473854,Albion_Park_Sth
2024-03-07 03:00:00,9,151.046778,-33.881407,2.8132899,0.093179725,0.23389393,0.30508584,0.033847176,4.400633,8.660999,32.734596,Albion_Park_Sth
2024-03-07 03:00:00,10,150.90731,-33.931338,2.6483638,0.0841332,0.16307446,0.20549896,0.046950568,3.795687,7.4923186,26.90253,Albion_Park_Sth
2024-03-07 03:00:00,11,151.117809,-33.76526,3.3835227,0.107292466,0.20787133,0.40525293,0.08281188,5.31345,10.162761,33.092274,Albion_Park_Sth
2024-03-07 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-07 03:00:00,13,150.498009,-34.051688,2.8101656,0.060371652,0.008067085,0.023566835,0.035217773,2.3918326,5.1607647,19.231083,Albion_Park_Sth
2024-03-07 03:00:00,14,150.997812,-33.799489,3.3185606,0.09611397,0.16010195,0.28917572,0.071389556,4.6628394,9.001404,31.565796,Albion_Park_Sth
2024-03-07 03:00:00,15,150.914185,-33.794246,3.2750623,0.09481949,0.15178615,0.26354444,0.075099245,4.623004,8.835324,30.122856,Albion_Park_Sth
2024-03-07 03:00:00,16,151.242802,-33.931776,3.2542694,0.0798467,0.13579115,0.22316395,0.1818017,4.9444656,9.53611,36.380806,Albion_Park_Sth
2024-03-07 03:00:00,17,150.747347,-33.616436,4.730934,0.08921738,0.035623975,0.13578856,0.08205035,4.3529944,8.474118,27.977005,Albion_Park_Sth
2024-03-07 03:00:00,18,151.163933,-33.864353,3.0294907,0.10829841,0.34040064,0.46607012,0.09602374,5.3653255,10.239751,36.16898,Albion_Park_Sth
2024-03-07 03:00:00,19,150.766799,-33.795155,3.2360296,0.08368597,0.10123271,0.18878128,0.06801179,4.2737517,8.2923,27.597849,Albion_Park_Sth
2024-03-07 03:00:00,20,150.887328,-34.417064,1.7081511,0.2052045,0.21330288,0.4168922,0.14553009,3.0087762,5.8844233,34.753357,Albion_Park_Sth
2024-03-07 03:00:00,21,151.432414,-33.278966,5.2279034,0.08540999,0.020784587,0.077061504,0.2312983,8.533773,16.028011,39.738953,Albion_Park_Sth
2024-03-07 04:00:00,0,150.782544,-34.577839,1.9289911,0.0671334,0.10122435,0.13533038,0.01524416,4.997492,8.312618,33.015182,Albion_Park_Sth
2024-03-07 04:00:00,1,150.580539,-34.306187,2.2349486,0.061221205,0.04262965,0.064501025,0.007256642,1.9004579,3.9085677,16.644745,Albion_Park_Sth
2024-03-07 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-07 04:00:00,3,150.761939,-33.917658,2.9007168,0.067435145,0.020183664,0.05110681,0.037848905,3.7893214,7.549724,21.428913,Albion_Park_Sth
2024-03-07 04:00:00,4,150.690141,-34.041702,2.9004245,0.084332645,0.029916095,0.07257619,0.048188083,2.7337945,5.496512,17.192795,Albion_Park_Sth
2024-03-07 04:00:00,5,150.795546,-34.066648,2.782803,0.08362566,0.08042661,0.12340136,0.03333919,2.4846277,5.030644,14.266001,Albion_Park_Sth
2024-03-07 04:00:00,6,151.046062,-33.891572,3.831156,0.10352194,0.17656048,0.37316498,0.08937574,6.9246497,12.571335,33.27572,Albion_Park_Sth
2024-03-07 04:00:00,7,151.135792,-33.916185,3.9812076,0.11699791,0.26867503,0.5539969,0.15190898,7.9100122,13.687321,35.34569,Albion_Park_Sth
2024-03-07 04:00:00,8,150.81916,-34.47442,1.9834636,0.07290347,0.077034876,0.17207201,0.01693738,3.1471531,6.310255,32.612656,Albion_Park_Sth
2024-03-07 04:00:00,9,151.046778,-33.881407,3.8564024,0.10452392,0.19090842,0.38826713,0.09257724,6.9468594,12.595917,33.27423,Albion_Park_Sth
2024-03-07 04:00:00,10,150.90731,-33.931338,2.934032,0.08731804,0.1599441,0.24324027,0.02624457,4.4550653,8.822764,26.490257,Albion_Park_Sth
2024-03-07 04:00:00,11,151.117809,-33.76526,4.168193,0.109061375,0.14037001,0.37823665,0.14413394,6.811167,12.525008,33.1737,Albion_Park_Sth
2024-03-07 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-07 04:00:00,13,150.498009,-34.051688,2.80129,0.064793296,0.010016556,0.028067365,0.038275648,2.3818417,5.046654,17.384235,Albion_Park_Sth
2024-03-07 04:00:00,14,150.997812,-33.799489,3.8773477,0.10430657,0.14785568,0.37786484,0.08878702,6.22093,11.592299,32.35424,Albion_Park_Sth
2024-03-07 04:00:00,15,150.914185,-33.794246,3.6262915,0.10183948,0.1474795,0.30702135,0.050935313,5.858622,11.168793,31.270878,Albion_Park_Sth
2024-03-07 04:00:00,16,151.242802,-33.931776,4.361656,0.09805865,0.14672156,0.3744927,0.29097435,8.08535,13.993753,36.332928,Albion_Park_Sth
2024-03-07 04:00:00,17,150.747347,-33.616436,4.600972,0.09167611,0.041948665,0.16126165,0.09290406,5.1747584,9.87169,29.261036,Albion_Park_Sth
2024-03-07 04:00:00,18,151.163933,-33.864353,4.0317574,0.12118698,0.25515866,0.5666044,0.16906685,8.056619,14.121425,36.008232,Albion_Park_Sth
2024-03-07 04:00:00,19,150.766799,-33.795155,3.1263285,0.083894245,0.10263713,0.19473256,0.03552836,4.639411,9.022098,27.81576,Albion_Park_Sth
2024-03-07 04:00:00,20,150.887328,-34.417064,1.7956295,0.21283132,0.16540347,0.5099688,0.1369437,3.5058606,6.8621817,33.7338,Albion_Park_Sth
2024-03-07 04:00:00,21,151.432414,-33.278966,5.9903994,0.08759072,0.020894947,0.0975072,0.3497087,9.636927,17.13072,34.122437,Albion_Park_Sth
2024-03-07 05:00:00,0,150.782544,-34.577839,1.8332262,0.068996415,0.11309991,0.2067961,0.012599398,6.1665797,9.6992035,34.51052,Albion_Park_Sth
2024-03-07 05:00:00,1,150.580539,-34.306187,2.267101,0.06207656,0.04819467,0.07712878,0.0077031334,1.5318447,3.0442953,11.765673,Albion_Park_Sth
2024-03-07 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-07 05:00:00,3,150.761939,-33.917658,3.6397424,0.07109724,0.01952642,0.07824694,0.03657671,5.7691684,11.447185,26.402437,Albion_Park_Sth
2024-03-07 05:00:00,4,150.690141,-34.041702,3.1208262,0.08084797,0.023659438,0.087063685,0.038963903,2.5569127,5.076535,12.323306,Albion_Park_Sth
2024-03-07 05:00:00,5,150.795546,-34.066648,3.3009493,0.08303198,0.077455156,0.1585378,0.03388406,3.4568367,7.1521606,16.472006,Albion_Park_Sth
2024-03-07 05:00:00,6,151.046062,-33.891572,4.3936048,0.117619805,0.16262913,0.4505764,0.1008031,9.126438,16.063675,33.87808,Albion_Park_Sth
2024-03-07 05:00:00,7,151.135792,-33.916185,4.2277555,0.13422671,0.23701431,0.71954787,0.16667072,9.576711,15.880384,35.919907,Albion_Park_Sth
2024-03-07 05:00:00,8,150.81916,-34.47442,1.9827145,0.075756274,0.08363878,0.24130347,0.013931814,3.5623698,6.9616337,31.075693,Bargo
2024-03-07 05:00:00,9,151.046778,-33.881407,4.398265,0.119453065,0.17365874,0.4777615,0.10325402,9.205501,16.298223,33.74069,Bargo
2024-03-07 05:00:00,10,150.90731,-33.931338,4.071574,0.10216257,0.13091314,0.3223912,0.07200922,7.483913,14.025153,30.994303,Bargo
2024-03-07 05:00:00,11,151.117809,-33.76526,4.587935,0.1211685,0.12751657,0.46086994,0.17183428,8.904964,15.595678,33.231194,Bargo
2024-03-07 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-07 05:00:00,13,150.498009,-34.051688,2.9299643,0.06801527,0.008719187,0.038576737,0.0447664,2.328844,4.867516,15.5934,Bargo
2024-03-07 05:00:00,14,150.997812,-33.799489,4.409043,0.124182396,0.11096258,0.583276,0.119253986,9.01142,16.240591,32.850662,Bargo
2024-03-07 05:00:00,15,150.914185,-33.794246,4.4276595,0.116962545,0.12975493,0.43636003,0.09251594,8.349164,15.159443,31.662678,Bargo
2024-03-07 05:00:00,16,151.242802,-33.931776,4.468958,0.11079804,0.12573612,0.5280516,0.3246828,9.209248,15.329913,36.224136,Bargo
2024-03-07 05:00:00,17,150.747347,-33.616436,4.913081,0.09834967,0.047092997,0.22715081,0.09335819,6.921392,13.260902,31.4497,Bargo
2024-03-07 05:00:00,18,151.163933,-33.864353,4.231752,0.13942897,0.24347824,0.79798955,0.18443061,10.10848,17.0449,36.092728,Bargo
2024-03-07 05:00:00,19,150.766799,-33.795155,3.93017,0.093235716,0.09096456,0.25096947,0.051128525,6.943226,13.281752,29.830963,Bargo
2024-03-07 05:00:00,20,150.887328,-34.417064,1.9898221,0.18720073,0.12214215,0.5860712,0.12977593,2.0368721,3.6237853,12.0441,Bargo
2024-03-07 05:00:00,21,151.432414,-33.278966,7.775543,0.093162864,0.024467878,0.16361828,1.0242941,17.929693,26.013727,31.695662,Bargo
2024-03-07 06:00:00,0,150.782544,-34.577839,1.7446465,0.07044577,0.116790555,0.26232892,0.010110056,6.807066,10.728753,35.359383,Bargo
2024-03-07 06:00:00,1,150.580539,-34.306187,2.191199,0.061680134,0.047789056,0.087204665,0.0053219334,1.3258165,2.6447864,9.235226,Bargo
2024-03-07 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-07 06:00:00,3,150.761939,-33.917658,4.0772915,0.07895666,0.014890506,0.099476695,0.05454705,7.694549,15.1825285,30.331203,Bargo
2024-03-07 06:00:00,4,150.690141,-34.041702,3.4370072,0.083846964,0.019722978,0.12906882,0.03268395,3.9993446,8.5262575,18.49564,Bargo
2024-03-07 06:00:00,5,150.795546,-34.066648,3.6359887,0.087622896,0.06667987,0.22564416,0.025798066,5.6102347,11.986221,26.161453,Bargo
2024-03-07 06:00:00,6,151.046062,-33.891572,4.7478585,0.11792287,0.12610391,0.58573025,0.15314816,9.461874,16.209452,34.405903,Bargo
2024-03-07 06:00:00,7,151.135792,-33.916185,4.463674,0.12892602,0.18937427,0.8957633,0.22046977,9.001454,15.012426,34.267395,Bargo
2024-03-07 06:00:00,8,150.81916,-34.47442,1.9209937,0.08042251,0.09022377,0.38911545,0.010328884,3.3484724,6.173305,22.790354,Bargo
2024-03-07 06:00:00,9,151.046778,-33.881407,4.718953,0.1210949,0.13663797,0.6338065,0.15439728,9.646611,16.616907,34.703922,Bargo
2024-03-07 06:00:00,10,150.90731,-33.931338,4.5859156,0.10734659,0.09243216,0.38100997,0.11292981,8.739776,16.268713,31.909706,Bargo
2024-03-07 06:00:00,11,151.117809,-33.76526,4.654426,0.12546189,0.10705923,0.57940197,0.19260119,9.39041,16.366137,31.838552,Bargo
2024-03-07 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-07 06:00:00,13,150.498009,-34.051688,2.8826966,0.0686387,0.005557948,0.061152656,0.035958756,2.2731566,4.8161516,14.372134,Bargo
2024-03-07 06:00:00,14,150.997812,-33.799489,4.4707212,0.13608119,0.083656184,0.8266383,0.12387455,10.550274,19.07326,36.175488,Bargo
2024-03-07 06:00:00,15,150.914185,-33.794246,4.6589184,0.12723754,0.09991315,0.621546,0.112632655,10.304062,18.820415,35.156055,Bargo
2024-03-07 06:00:00,16,151.242802,-33.931776,4.599722,0.09724678,0.09410086,0.57975477,0.3442024,7.910929,13.336446,34.946625,Bargo
2024-03-07 06:00:00,17,150.747347,-33.616436,5.024527,0.11510663,0.038667526,0.41071725,0.107944846,9.496206,17.834993,33.642334,Bargo
2024-03-07 06:00:00,18,151.163933,-33.864353,4.2922845,0.140713,0.2272761,1.0634507,0.22686282,9.892623,16.534616,37.549797,Bargo
2024-03-07 06:00:00,19,150.766799,-33.795155,4.34451,0.10769109,0.0714289,0.3830199,0.07383138,8.9412985,16.666943,32.077435,Bargo
2024-03-07 06:00:00,20,150.887328,-34.417064,2.3097718,0.143755,0.08830677,0.58611083,0.13206783,2.74971,5.0730586,14.454914,Bargo
2024-03-07 06:00:00,21,151.432414,-33.278966,7.051421,0.08177026,0.019880546,0.15484364,0.7346066,16.432846,21.051878,26.920832,Bargo
2024-03-07 07:00:00,0,150.782544,-34.577839,1.7889656,0.071970016,0.086079314,0.33986184,0.007522807,6.8526573,10.955926,31.856113,Bargo
2024-03-07 07:00:00,1,150.580539,-34.306187,2.204951,0.06236811,0.038159415,0.1247551,0.0037081416,1.6872454,3.4515445,11.116648,Bargo
2024-03-07 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-07 07:00:00,3,150.761939,-33.917658,4.391547,0.08019313,0.009378916,0.1350676,0.05928421,8.445387,17.787346,31.762014,Bargo
2024-03-07 07:00:00,4,150.690141,-34.041702,3.5397902,0.08997232,0.016027756,0.1593685,0.027954362,4.2955027,9.419343,18.775562,Bargo
2024-03-07 07:00:00,5,150.795546,-34.066648,3.8578584,0.08353692,0.04168547,0.27138978,0.019035371,4.7501373,10.134522,20.906055,Bargo
2024-03-07 07:00:00,6,151.046062,-33.891572,4.457268,0.101321526,0.07858487,0.668707,0.17724755,7.5007725,12.954661,28.64535,Bargo
2024-03-07 07:00:00,7,151.135792,-33.916185,3.9588807,0.10788933,0.1415676,0.9776518,0.24092832,6.652259,11.230847,27.57634,Bargo
2024-03-07 07:00:00,8,150.81916,-34.47442,2.001797,0.08280769,0.07350365,0.50759786,0.009806472,3.9504347,7.364207,21.936478,Bargo
2024-03-07 07:00:00,9,151.046778,-33.881407,4.4712157,0.104703166,0.08622918,0.7321685,0.18750976,7.677898,13.244274,28.801327,Bargo
2024-03-07 07:00:00,10,150.90731,-33.931338,4.5710883,0.09894452,0.05822092,0.4495709,0.13103081,8.340421,15.749297,30.91642,Bargo
2024-03-07 07:00:00,11,151.117809,-33.76526,4.4362326,0.11964451,0.06281593,0.7273961,0.15457419,8.350653,15.299903,30.996439,Bargo
2024-03-07 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-07 07:00:00,13,150.498009,-34.051688,2.7074604,0.06930352,0.0033033944,0.10138934,0.015081001,2.1963613,4.893438,13.176185,Bargo
2024-03-07 07:00:00,14,150.997812,-33.799489,4.6269016,0.12127976,0.056126084,0.87206006,0.16202663,9.184258,16.641506,31.97198,Bargo
2024-03-07 07:00:00,15,150.914185,-33.794246,4.8830237,0.11651386,0.060260333,0.71914214,0.1533526,9.840854,17.70347,32.999195,Bargo
2024-03-07 07:00:00,16,151.242802,-33.931776,4.0816283,0.07688451,0.0572841,0.5969385,0.3394308,5.513416,9.215402,27.131365,Bargo
2024-03-07 07:00:00,17,150.747347,-33.616436,4.4594088,0.12333192,0.025582494,0.6278852,0.11941019,11.057086,20.105194,35.396404,Bargo
2024-03-07 07:00:00,18,151.163933,-33.864353,4.104636,0.12050027,0.15000513,1.1160513,0.24492557,7.900305,13.415406,33.05392,Bargo
2024-03-07 07:00:00,19,150.766799,-33.795155,4.6304245,0.111358024,0.050157223,0.58282775,0.11982068,10.729114,20.56121,35.075466,Bargo
2024-03-07 07:00:00,20,150.887328,-34.417064,2.6646082,0.118415445,0.0642175,0.5980009,0.14039928,4.0290594,7.518562,21.02791,Bargo
2024-03-07 07:00:00,21,151.432414,-33.278966,5.0924935,0.07916057,0.023314519,0.26799145,0.39377293,10.080666,13.215923,21.457245,Bargo
2024-03-07 08:00:00,0,150.782544,-34.577839,1.89151,0.074572414,0.064588435,0.48717022,0.0055669164,5.0770683,5.8964114,10.362415,Bargo
2024-03-07 08:00:00,1,150.580539,-34.306187,2.591089,0.06479249,0.021028034,0.15175413,0.0028343697,1.8145502,3.868511,9.771619,Bargo
2024-03-07 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-07 08:00:00,3,150.761939,-33.917658,3.6288369,0.07405067,0.0074797785,0.26006517,0.057785887,8.119159,17.191376,32.059505,Bargo
2024-03-07 08:00:00,4,150.690141,-34.041702,2.9676836,0.10320298,0.005071259,0.3524538,0.053315323,2.9747255,5.7582817,10.032391,Bargo
2024-03-07 08:00:00,5,150.795546,-34.066648,3.9827561,0.07619606,0.031340543,0.2712896,0.023701781,4.592684,9.714056,18.403545,Bargo
2024-03-07 08:00:00,6,151.046062,-33.891572,3.1790457,0.08301461,0.052436873,0.6848416,0.15380399,5.015375,8.601067,25.308641,Bargo
2024-03-07 08:00:00,7,151.135792,-33.916185,2.924345,0.089850046,0.100038454,0.96424264,0.21501239,5.005539,8.47582,25.017296,Bargo
2024-03-07 08:00:00,8,150.81916,-34.47442,2.160928,0.076764405,0.04993343,0.43716756,0.011335805,3.9241192,7.3249693,19.469948,Bargo
2024-03-07 08:00:00,9,151.046778,-33.881407,3.267885,0.08622109,0.056400426,0.7505414,0.16954592,5.2760553,9.104321,25.438307,Bargo
2024-03-07 08:00:00,10,150.90731,-33.931338,3.2532115,0.080750346,0.04579174,0.4285402,0.09164074,5.280524,9.450545,25.722223,Bargo
2024-03-07 08:00:00,11,151.117809,-33.76526,4.2678843,0.107727654,0.029509842,0.7625104,0.156198,7.680939,14.16527,29.824268,Bargo
2024-03-07 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-07 08:00:00,13,150.498009,-34.051688,2.7143571,0.07305867,0.00020557617,0.12969917,0.0070633665,1.5597091,3.5888982,8.588633,Bargo
2024-03-07 08:00:00,14,150.997812,-33.799489,4.2788186,0.10115179,0.024515439,0.77378994,0.15037799,7.0504446,13.223608,27.114527,Bargo
2024-03-07 08:00:00,15,150.914185,-33.794246,4.1149445,0.09777133,0.029408459,0.69821984,0.12701978,7.204637,13.093048,27.64678,Bargo
2024-03-07 08:00:00,16,151.242802,-33.931776,3.7533731,0.07073116,0.023238314,0.40927652,0.21546872,4.839249,8.364298,24.369867,Bargo
2024-03-07 08:00:00,17,150.747347,-33.616436,3.4701283,0.12306013,0.015076541,0.860718,0.09867871,10.981806,20.086468,34.778107,Bargo
2024-03-07 08:00:00,18,151.163933,-33.864353,3.7346957,0.105124004,0.08401912,1.0048577,0.19162051,6.985462,11.777305,32.843407,Bargo
2024-03-07 08:00:00,19,150.766799,-33.795155,4.1560144,0.0963983,0.032312475,0.6077586,0.11317366,9.366276,18.056458,32.16548,Bargo
2024-03-07 08:00:00,20,150.887328,-34.417064,2.6121285,0.0905477,0.0430437,0.5371218,0.14129633,3.5244203,6.304586,19.444427,Bargo
2024-03-07 08:00:00,21,151.432414,-33.278966,4.029907,0.08948838,0.013861896,0.48957583,0.25591224,8.41485,11.373593,22.673847,Bargo
2024-03-07 09:00:00,0,150.782544,-34.577839,2.053804,0.070578165,0.05364367,0.4038231,0.00576269,4.351576,4.8981504,7.704441,Bargo
2024-03-07 09:00:00,1,150.580539,-34.306187,2.8681545,0.06871859,0.018839996,0.17233215,0.003430794,1.6593205,3.5246606,7.417343,Bargo
2024-03-07 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-07 09:00:00,3,150.761939,-33.917658,2.7944987,0.064116314,0.011085711,0.27729273,0.025360731,6.572329,14.160961,28.376026,Bargo
2024-03-07 09:00:00,4,150.690141,-34.041702,2.5496666,0.11392478,0.00536806,0.37964943,0.06531629,2.103199,3.9410088,6.716704,Bargo
2024-03-07 09:00:00,5,150.795546,-34.066648,3.6254501,0.07084914,0.032608595,0.2828348,0.02782566,5.13694,11.019298,22.455591,Bargo
