time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-22 01:00:00,19,150.766799,-33.795155,3.3667357,0.05690687,0.043640558,0.063523576,0.0011523761,0.6785598,1.2118212,5.2061434
2024-06-22 01:00:00,20,150.887328,-34.417064,3.2169633,0.10417405,0.1551009,0.24893083,0.12006593,0.90235525,1.3818841,6.0723968
2024-06-22 01:00:00,21,151.432414,-33.278966,3.14471,0.07579896,0.083852015,0.22403955,0.0068176375,0.44478062,0.60518116,1.1080545
2024-06-22 02:00:00,0,150.782544,-34.577839,3.3943279,0.052127983,0.0173242,0.024467506,0.000762076,0.8225728,1.6072881,8.649776
2024-06-22 02:00:00,1,150.580539,-34.306187,3.339545,0.050073143,0.032967094,0.04310975,0.00061606086,0.37695068,0.9175897,5.5574064
2024-06-22 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 02:00:00,3,150.761939,-33.917658,3.4763308,0.050381996,0.01033354,0.02497524,0.003536852,0.43606627,0.82475615,3.9355369
2024-06-22 02:00:00,4,150.690141,-34.041702,3.3956978,0.052100137,0.0110539915,0.020933133,0.000690853,0.33315173,0.77751905,4.3119082
2024-06-22 02:00:00,5,150.795546,-34.066648,3.415836,0.062244166,0.092766576,0.14176866,0.022890212,0.74924064,1.1654851,4.702146
2024-06-22 02:00:00,6,151.046062,-33.891572,3.368128,0.08393034,0.15580997,0.2496413,0.02061292,1.0493768,1.5748582,7.135148
2024-06-22 02:00:00,7,151.135792,-33.916185,3.230584,0.09169056,0.24657759,0.3908376,0.017106684,0.93516433,1.4234673,7.26435
2024-06-22 02:00:00,8,150.81916,-34.47442,3.4153357,0.05527009,0.039492603,0.067703225,0.0009776738,0.7124795,1.4409128,8.288633
2024-06-22 02:00:00,9,151.046778,-33.881407,3.371388,0.08262471,0.13967945,0.24689007,0.019712895,1.0435122,1.5634102,7.0012045
2024-06-22 02:00:00,10,150.90731,-33.931338,3.3596127,0.07688939,0.15411665,0.22991161,0.0399258,0.91340464,1.3386006,5.2127953
2024-06-22 02:00:00,11,151.117809,-33.76526,3.3700018,0.08921135,0.17009582,0.30058414,0.015506475,1.039403,1.4943712,6.0534854
2024-06-22 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 02:00:00,13,150.498009,-34.051688,3.3294723,0.048199404,0.0018402507,0.0049316795,0.0005352597,0.36578912,0.923362,4.9402175
2024-06-22 02:00:00,14,150.997812,-33.799489,3.32286,0.08927225,0.19568111,0.3092885,0.025504854,1.1750829,1.6776899,6.3601236
2024-06-22 02:00:00,15,150.914185,-33.794246,3.4270368,0.07159412,0.12540564,0.19464864,0.029329557,0.91907305,1.3524671,5.097237
2024-06-22 02:00:00,16,151.242802,-33.931776,3.2987144,0.08010495,0.15908784,0.31508204,0.028267018,1.0486292,1.8512642,12.060086
2024-06-22 02:00:00,17,150.747347,-33.616436,3.4339213,0.0520402,0.017347772,0.037572756,0.0013012845,0.48476127,0.945026,4.5030746
2024-06-22 02:00:00,18,151.163933,-33.864353,2.8923364,0.13579752,0.5726207,0.81808156,0.026723621,1.8806454,2.5774825,11.3741
2024-06-22 02:00:00,19,150.766799,-33.795155,3.460174,0.056102145,0.041020498,0.06374501,0.0029671753,0.54156005,0.9517169,4.1773453
2024-06-22 02:00:00,20,150.887328,-34.417064,3.2881649,0.10781116,0.14116395,0.23673621,0.11237141,0.86719507,1.5954896,9.0305
2024-06-22 02:00:00,21,151.432414,-33.278966,3.4322174,0.07374913,0.08772548,0.16530812,0.0086477725,0.60409063,0.8566117,2.7213473
2024-06-22 03:00:00,0,150.782544,-34.577839,3.4024863,0.053456657,0.019913144,0.02757457,0.0006851232,0.7088568,1.3592355,7.192357
2024-06-22 03:00:00,1,150.580539,-34.306187,3.3389974,0.050279103,0.033707824,0.044807818,0.0007006013,0.4554709,1.181964,7.109662
2024-06-22 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 03:00:00,3,150.761939,-33.917658,3.5090938,0.050893236,0.010798781,0.027254373,0.0038707722,0.5287128,1.125092,6.0653906
2024-06-22 03:00:00,4,150.690141,-34.041702,3.429766,0.05231706,0.010978208,0.021421831,0.00072725286,0.40571687,1.0313737,6.205245
2024-06-22 03:00:00,5,150.795546,-34.066648,3.4093688,0.06282934,0.08726353,0.13445835,0.009744685,0.79555136,1.4296201,6.896658
2024-06-22 03:00:00,6,151.046062,-33.891572,3.379306,0.0768892,0.112290904,0.23949777,0.006293074,0.77268386,1.121465,3.1348536
2024-06-22 03:00:00,7,151.135792,-33.916185,3.2109146,0.08942842,0.20032048,0.3941417,0.010840753,0.7465596,0.9808359,3.0292718
2024-06-22 03:00:00,8,150.81916,-34.47442,3.4156532,0.05748881,0.042051435,0.089560576,0.0009161203,0.69865495,1.4209366,8.108623
2024-06-22 03:00:00,9,151.046778,-33.881407,3.3841696,0.07542012,0.10456463,0.23332343,0.005980064,0.76409835,1.1082314,3.2077026
2024-06-22 03:00:00,10,150.90731,-33.931338,3.36282,0.082377784,0.12896459,0.2297502,0.039572455,1.0051316,1.6090933,7.2572684
2024-06-22 03:00:00,11,151.117809,-33.76526,3.3078873,0.08655389,0.17464662,0.31378293,0.004007053,0.8088807,1.0553819,3.4261353
2024-06-22 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 03:00:00,13,150.498009,-34.051688,3.3816175,0.048246484,0.001717648,0.004536435,0.00056303287,0.3626008,0.98670024,5.682847
2024-06-22 03:00:00,14,150.997812,-33.799489,3.376522,0.08996515,0.18887928,0.28469935,0.01221266,1.0467224,1.5399361,5.375538
2024-06-22 03:00:00,15,150.914185,-33.794246,3.4509375,0.079953775,0.12199357,0.19759776,0.038727812,0.99274343,1.5892687,7.103658
2024-06-22 03:00:00,16,151.242802,-33.931776,3.4138904,0.07387264,0.1450938,0.2197363,0.02444807,0.7656442,1.2586279,6.7419143
2024-06-22 03:00:00,17,150.747347,-33.616436,3.5167506,0.052785635,0.019368531,0.044131596,0.004952366,0.4944201,0.9399376,4.6096144
2024-06-22 03:00:00,18,151.163933,-33.864353,3.1023407,0.10808026,0.37135074,0.5717176,0.014008876,1.24857,1.6589696,6.386215
2024-06-22 03:00:00,19,150.766799,-33.795155,3.5445025,0.05787804,0.044635978,0.0747613,0.009225574,0.66205907,1.1956589,5.54428
2024-06-22 03:00:00,20,150.887328,-34.417064,3.23788,0.11273799,0.1260044,0.29066432,0.07976265,0.89581203,1.6580455,6.9693904
2024-06-22 03:00:00,21,151.432414,-33.278966,3.4236958,0.073700435,0.07962528,0.18675049,0.009651014,0.44128424,0.60177386,1.6459373
2024-06-22 04:00:00,0,150.782544,-34.577839,3.2760634,0.05591038,0.024190087,0.035121474,0.0005235104,0.59407943,0.7890779,2.5749865
2024-06-22 04:00:00,1,150.580539,-34.306187,3.332034,0.05104233,0.03387388,0.054928746,0.0005608614,0.40253386,0.9695209,5.6974874
2024-06-22 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 04:00:00,3,150.761939,-33.917658,3.439102,0.05183636,0.013565317,0.040100496,0.004665948,0.62859166,1.2866675,6.6959443
2024-06-22 04:00:00,4,150.690141,-34.041702,3.4054708,0.055048306,0.013468191,0.031755228,0.0006856456,0.48730987,1.1771847,6.99651
2024-06-22 04:00:00,5,150.795546,-34.066648,3.2737832,0.06932272,0.08610012,0.21020944,0.02129117,0.9791152,1.4986125,5.71496
2024-06-22 04:00:00,6,151.046062,-33.891572,3.2696226,0.09560149,0.11648684,0.32435393,0.0124275545,1.0023321,1.4653575,3.1349456
2024-06-22 04:00:00,7,151.135792,-33.916185,3.0617347,0.10954548,0.20906469,0.49593478,0.02112142,1.0201179,1.3647156,3.47181
2024-06-22 04:00:00,8,150.81916,-34.47442,3.2646954,0.062657826,0.053473674,0.14169519,0.0010055723,0.6460613,0.95566577,4.0295744
2024-06-22 04:00:00,9,151.046778,-33.881407,3.2839477,0.09270014,0.11022687,0.31247273,0.011072701,0.96537626,1.4009476,3.031398
2024-06-22 04:00:00,10,150.90731,-33.931338,3.1785057,0.09529155,0.12823147,0.3157697,0.022777464,1.2258313,1.7341684,4.456543
2024-06-22 04:00:00,11,151.117809,-33.76526,3.187954,0.09992567,0.16227013,0.39171836,0.00676953,0.97199565,1.2653372,2.338758
2024-06-22 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 04:00:00,13,150.498009,-34.051688,3.3940246,0.048441328,0.001500461,0.0052283113,0.00062462076,0.40300217,1.1349586,6.3152504
2024-06-22 04:00:00,14,150.997812,-33.799489,3.2052393,0.10249354,0.16771273,0.43246353,0.003736126,1.1298051,1.5133457,2.6873925
2024-06-22 04:00:00,15,150.914185,-33.794246,3.3018148,0.092733055,0.12423028,0.2764469,0.026568683,1.1394111,1.6760254,5.4952483
2024-06-22 04:00:00,16,151.242802,-33.931776,3.2530022,0.08162029,0.1543291,0.3061206,0.017163176,0.60154,0.8044054,3.152463
2024-06-22 04:00:00,17,150.747347,-33.616436,3.5361996,0.055298567,0.024385493,0.061930444,0.007080432,0.65754056,1.2413559,6.465612
2024-06-22 04:00:00,18,151.163933,-33.864353,2.941004,0.12436492,0.380269,0.66736037,0.016029017,1.5201412,1.9594866,5.029932
2024-06-22 04:00:00,19,150.766799,-33.795155,3.4682102,0.06308774,0.050256353,0.11308824,0.009561764,0.8104342,1.392322,6.2887197
2024-06-22 04:00:00,20,150.887328,-34.417064,3.1225023,0.113339156,0.12527709,0.34765324,0.08247309,1.0572963,1.8195246,4.714084
2024-06-22 04:00:00,21,151.432414,-33.278966,3.2950757,0.07495752,0.07088593,0.24269493,0.008268366,0.5559926,0.7525937,2.8710895
2024-06-22 05:00:00,0,150.782544,-34.577839,3.1349404,0.05837929,0.024329316,0.043939788,0.00053804304,0.53565574,0.607668,1.202546
2024-06-22 05:00:00,1,150.580539,-34.306187,3.1317227,0.052209705,0.035821,0.07941434,0.0003947809,0.16236565,0.21597116,0.69887924
2024-06-22 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 05:00:00,3,150.761939,-33.917658,3.1646738,0.05628335,0.016457502,0.06478678,0.0016814301,0.768424,1.2048268,4.842541
2024-06-22 05:00:00,4,150.690141,-34.041702,3.1362114,0.06655098,0.025730025,0.09056304,0.0008193401,0.6800252,1.0215431,3.843391
2024-06-22 05:00:00,5,150.795546,-34.066648,3.1231952,0.07453691,0.07309569,0.23343219,0.0033073272,1.1526824,1.3792877,2.9931781
2024-06-22 05:00:00,6,151.046062,-33.891572,3.025361,0.11148748,0.14741768,0.44354072,0.017577011,1.5532137,1.9053979,3.0855682
2024-06-22 05:00:00,7,151.135792,-33.916185,2.9290116,0.12891777,0.22672501,0.5551383,0.031144671,1.4302313,1.8664435,4.4611077
2024-06-22 05:00:00,8,150.81916,-34.47442,3.132069,0.06344457,0.047590077,0.15014571,0.0001597221,0.54124576,0.6293863,1.4567608
2024-06-22 05:00:00,9,151.046778,-33.881407,3.0503976,0.10927349,0.13395081,0.4253481,0.017252782,1.5143292,1.8677783,3.0654655
2024-06-22 05:00:00,10,150.90731,-33.931338,3.0714839,0.09155469,0.13102318,0.35577044,0.023137908,1.3084708,1.5971066,2.8400118
2024-06-22 05:00:00,11,151.117809,-33.76526,2.9020987,0.13125668,0.15657708,0.59418374,0.016153704,1.623102,2.0765088,4.033402
2024-06-22 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 05:00:00,13,150.498009,-34.051688,3.3192003,0.04842783,0.0011518113,0.0076429634,0.00043947157,0.3190491,0.81196934,4.550531
2024-06-22 05:00:00,14,150.997812,-33.799489,2.942054,0.12074454,0.1921611,0.55738306,0.014502107,1.7746507,2.1752756,3.503711
2024-06-22 05:00:00,15,150.914185,-33.794246,3.1510012,0.091482796,0.11719434,0.34280083,0.015776217,1.3785815,1.7195973,3.0692008
2024-06-22 05:00:00,16,151.242802,-33.931776,3.129698,0.09176766,0.1362738,0.40089482,0.020797428,0.68670136,0.83382356,1.8362522
2024-06-22 05:00:00,17,150.747347,-33.616436,3.1750417,0.06650926,0.04649563,0.1699464,0.014327355,0.9292653,1.4236224,4.8083367
2024-06-22 05:00:00,18,151.163933,-33.864353,2.694357,0.14669722,0.35193485,0.85571474,0.026538305,2.202291,2.846231,7.432404
2024-06-22 05:00:00,19,150.766799,-33.795155,3.0841599,0.08095282,0.07546052,0.238369,0.011979152,1.497251,2.014161,5.77074
2024-06-22 05:00:00,20,150.887328,-34.417064,3.13436,0.08347552,0.09705117,0.253311,0.056529816,0.6286457,0.83444417,1.6523408
2024-06-22 05:00:00,21,151.432414,-33.278966,2.9471529,0.08755222,0.07339851,0.40000784,0.0043780413,0.8562504,1.0721297,3.4821033
2024-06-22 06:00:00,0,150.782544,-34.577839,3.1441665,0.060828563,0.019491406,0.04951041,0.0002934722,0.6974839,0.7915375,1.658641
2024-06-22 06:00:00,1,150.580539,-34.306187,2.9850678,0.05251995,0.028160436,0.10112028,0.0003588982,0.23020044,0.2598055,0.44474146
2024-06-22 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 06:00:00,3,150.761939,-33.917658,2.8467636,0.06821366,0.01140751,0.12466427,0.0009837288,1.4541293,1.6192766,2.5520825
2024-06-22 06:00:00,4,150.690141,-34.041702,2.872396,0.07612274,0.016968664,0.14434668,0.0013648852,1.5153887,1.6870271,2.6710443
2024-06-22 06:00:00,5,150.795546,-34.066648,2.9960535,0.08786676,0.07114099,0.26816455,0.00089940365,2.3016841,2.5062015,3.3733025
2024-06-22 06:00:00,6,151.046062,-33.891572,2.896358,0.11300756,0.11769672,0.5053084,0.019250829,2.3916388,2.6406295,3.47901
2024-06-22 06:00:00,7,151.135792,-33.916185,2.6993918,0.140517,0.17578423,0.7545147,0.029933266,3.0470822,3.459547,5.8668547
2024-06-22 06:00:00,8,150.81916,-34.47442,3.0080318,0.071726285,0.04057339,0.22114448,3.072548e-05,1.0619493,1.2080402,2.6353748
2024-06-22 06:00:00,9,151.046778,-33.881407,2.9267004,0.1096502,0.10420272,0.47733596,0.018995373,2.3046327,2.5493205,3.3897176
2024-06-22 06:00:00,10,150.90731,-33.931338,2.8567548,0.10802286,0.122728,0.5118589,0.0112550445,2.7549543,3.0104928,3.8058267
2024-06-22 06:00:00,11,151.117809,-33.76526,2.739499,0.13392544,0.10320467,0.69608736,0.016672766,2.636382,2.999878,4.267543
2024-06-22 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 06:00:00,13,150.498009,-34.051688,3.014516,0.04881135,0.00056332414,0.01257984,0.00029238925,0.44075182,0.82904756,4.0449004
2024-06-22 06:00:00,14,150.997812,-33.799489,2.7714107,0.12491826,0.16360489,0.6691658,0.010234879,2.7532682,3.138132,3.8817933
2024-06-22 06:00:00,15,150.914185,-33.794246,3.0271611,0.09641011,0.09589152,0.41731954,0.0030968885,2.4569447,2.7780643,3.5602837
2024-06-22 06:00:00,16,151.242802,-33.931776,2.9463634,0.10744465,0.120629944,0.56068754,0.031276625,1.9131697,2.328166,5.2846684
2024-06-22 06:00:00,17,150.747347,-33.616436,2.8635077,0.07109967,0.026625648,0.19082107,0.0023362103,1.363918,1.7482964,4.6847086
2024-06-22 06:00:00,18,151.163933,-33.864353,2.4803796,0.1575348,0.29883465,1.050528,0.034153327,3.147478,3.6795344,8.42364
2024-06-22 06:00:00,19,150.766799,-33.795155,2.9402077,0.08420912,0.054742068,0.21254297,0.0017670539,2.5199418,2.8479548,4.7201567
2024-06-22 06:00:00,20,150.887328,-34.417064,2.932568,0.10011224,0.074133635,0.4042761,0.057924565,1.2665823,1.5475395,2.2425582
2024-06-22 06:00:00,21,151.432414,-33.278966,3.0458944,0.08259166,0.026963169,0.3047297,0.0033600717,1.1272081,1.3426213,2.7553146
2024-06-22 07:00:00,0,150.782544,-34.577839,3.1583,0.06870542,0.02107314,0.060079753,0.0001439412,1.508259,1.6711671,2.7925282
2024-06-22 07:00:00,1,150.580539,-34.306187,3.0001178,0.053695146,0.027564343,0.11586813,0.0004915817,0.44734293,0.5199209,1.0857599
2024-06-22 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 07:00:00,3,150.761939,-33.917658,2.6910696,0.07859537,0.0085164765,0.14974263,0.0017626979,2.9046984,3.1481612,4.2853403
2024-06-22 07:00:00,4,150.690141,-34.041702,2.6109726,0.095520325,0.01566245,0.19881946,0.0025604318,3.63309,3.9151971,5.017206
2024-06-22 07:00:00,5,150.795546,-34.066648,2.7577183,0.12496568,0.08438943,0.42154106,0.0020453804,6.147069,6.6514387,8.768442
2024-06-22 07:00:00,6,151.046062,-33.891572,2.7290566,0.13054658,0.11363162,0.59037596,0.01775322,4.5194836,4.87349,5.693954
2024-06-22 07:00:00,7,151.135792,-33.916185,2.3449826,0.19587192,0.21048383,1.1123466,0.019884221,8.659162,9.534366,14.354597
2024-06-22 07:00:00,8,150.81916,-34.47442,2.9146369,0.086824365,0.048582997,0.3112132,0.0016726365,2.5338535,2.7557063,4.2063904
2024-06-22 07:00:00,9,151.046778,-33.881407,2.7644584,0.12555724,0.09849132,0.5482732,0.016768422,4.341994,4.685206,5.471372
2024-06-22 07:00:00,10,150.90731,-33.931338,2.6894953,0.1365017,0.12329843,0.6169656,0.0055201417,5.2696743,5.6663065,6.79237
2024-06-22 07:00:00,11,151.117809,-33.76526,2.568799,0.15461825,0.09578646,0.79407024,0.01601815,5.535116,5.96023,7.4837685
2024-06-22 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 07:00:00,13,150.498009,-34.051688,2.8831937,0.050484356,0.00034136773,0.018789105,0.00031605235,0.7454077,0.9817381,3.0495315
2024-06-22 07:00:00,14,150.997812,-33.799489,2.5694416,0.14532736,0.15935864,0.7935265,0.0062826807,5.1852484,5.808431,6.634411
2024-06-22 07:00:00,15,150.914185,-33.794246,2.8665068,0.11780096,0.09741754,0.5025922,0.00044501256,4.104212,4.477211,5.286896
2024-06-22 07:00:00,16,151.242802,-33.931776,2.9997501,0.11125122,0.112346694,0.5872239,0.04847416,3.823759,4.5264935,12.538445
2024-06-22 07:00:00,17,150.747347,-33.616436,2.7955277,0.08348049,0.0230047,0.22582386,0.0007036293,2.2467144,2.4396324,3.219019
2024-06-22 07:00:00,18,151.163933,-33.864353,1.9241896,0.22936751,0.39949036,1.6104167,0.032672524,9.395555,10.3646755,18.247849
2024-06-22 07:00:00,19,150.766799,-33.795155,2.8000329,0.10090954,0.057567798,0.23695393,0.0028362174,4.8840556,5.2481303,6.5266757
2024-06-22 07:00:00,20,150.887328,-34.417064,2.8926003,0.10938656,0.07161149,0.44414264,0.046892334,2.8016593,3.099196,4.3417006
2024-06-22 07:00:00,21,151.432414,-33.278966,2.8129504,0.106944524,0.024346417,0.45200747,0.007730352,2.3289845,2.568021,3.8942997
2024-06-22 08:00:00,0,150.782544,-34.577839,3.1078496,0.07812759,0.021532174,0.06537405,3.984223e-05,2.920981,3.1995609,4.856547
2024-06-22 08:00:00,1,150.580539,-34.306187,2.9913619,0.055611894,0.029173322,0.1328854,0.00061531796,0.75431645,0.8944893,1.9938697
2024-06-22 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 08:00:00,3,150.761939,-33.917658,2.6664793,0.08342274,0.008792678,0.13017169,0.0023039894,4.009498,4.3149796,5.5760217
2024-06-22 08:00:00,4,150.690141,-34.041702,2.6403606,0.101841755,0.013901243,0.1897373,0.0031736286,5.249317,5.6593266,7.2485113
2024-06-22 08:00:00,5,150.795546,-34.066648,2.5300465,0.16665287,0.08992799,0.5316971,0.004942285,10.85517,11.637694,14.19042
2024-06-22 08:00:00,6,151.046062,-33.891572,2.6579936,0.1495808,0.1086063,0.6091738,0.017958177,6.893606,7.420991,8.7205515
2024-06-22 08:00:00,7,151.135792,-33.916185,2.1563516,0.25507617,0.22582291,1.3494604,0.014104829,14.878584,16.277025,24.481146
2024-06-22 08:00:00,8,150.81916,-34.47442,2.8511562,0.09965081,0.04956927,0.33717835,0.002998955,4.519583,4.884283,6.9628453
2024-06-22 08:00:00,9,151.046778,-33.881407,2.690583,0.14434835,0.096178465,0.57394874,0.014676805,6.53614,7.0586524,8.279474
2024-06-22 08:00:00,10,150.90731,-33.931338,2.5238664,0.17821302,0.11228249,0.71521956,0.009158782,10.612518,11.390199,13.657301
2024-06-22 08:00:00,11,151.117809,-33.76526,2.4486601,0.180924,0.08713993,0.83626664,0.002609209,6.5999165,7.0947437,8.293224
2024-06-22 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 08:00:00,13,150.498009,-34.051688,3.013909,0.05195835,0.00038738453,0.016631408,0.00031644278,0.95327145,1.0771246,1.8441153
2024-06-22 08:00:00,14,150.997812,-33.799489,2.3033378,0.20309143,0.15569055,1.0166388,0.0020540096,8.522942,9.13015,10.569476
2024-06-22 08:00:00,15,150.914185,-33.794246,2.715671,0.1340327,0.09317065,0.5191106,0.005438263,6.8222156,7.3266125,9.146977
2024-06-22 08:00:00,16,151.242802,-33.931776,3.2091954,0.10368992,0.08340234,0.37132743,0.042069945,4.6261654,5.513695,14.18767
2024-06-22 08:00:00,17,150.747347,-33.616436,2.7580807,0.09005982,0.01960324,0.2077243,0.0006410502,2.5404823,2.7165418,3.3045738
2024-06-22 08:00:00,18,151.163933,-33.864353,1.5346348,0.30956277,0.45897847,2.0275269,0.025542304,14.009134,15.122285,23.583447
2024-06-22 08:00:00,19,150.766799,-33.795155,2.5847938,0.13096726,0.065237306,0.2828499,0.0052070203,8.386998,8.956631,10.564944
2024-06-22 08:00:00,20,150.887328,-34.417064,2.8788025,0.11106862,0.062531285,0.38912383,0.03456833,4.477645,4.9942555,6.879294
2024-06-22 08:00:00,21,151.432414,-33.278966,2.763216,0.11878603,0.025478212,0.44941622,0.00473054,3.3810198,3.691243,4.903411
2024-06-22 09:00:00,0,150.782544,-34.577839,3.1223526,0.07992053,0.017898649,0.054716308,7.728369e-06,3.0121682,3.2524233,4.4386616
2024-06-22 09:00:00,1,150.580539,-34.306187,3.0948586,0.05499033,0.027260488,0.11464473,0.0006748555,0.8997374,1.2253274,4.1437964
2024-06-22 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-22 09:00:00,3,150.761939,-33.917658,2.6192887,0.10031933,0.008680908,0.14949584,0.0016827233,5.791881,6.225874,7.818006
2024-06-22 09:00:00,4,150.690141,-34.041702,2.684399,0.11288543,0.011417008,0.18557054,0.003900636,7.098542,7.665133,10.050225
2024-06-22 09:00:00,5,150.795546,-34.066648,2.6368613,0.17270713,0.07058295,0.46009812,0.0068672374,12.111563,12.940927,15.782228
2024-06-22 09:00:00,6,151.046062,-33.891572,2.6072001,0.1879223,0.087904125,0.61963904,0.0036330686,8.497827,9.140581,10.567347
2024-06-22 09:00:00,7,151.135792,-33.916185,2.5203855,0.23107184,0.13895041,0.92451364,0.02440173,14.951797,16.231386,23.83753
2024-06-22 09:00:00,8,150.81916,-34.47442,3.0098512,0.09217674,0.032886542,0.20937689,0.0025362615,4.2226214,4.5411572,6.3213162
2024-06-22 09:00:00,9,151.046778,-33.881407,2.6896718,0.17041303,0.074329436,0.54614925,0.0049581365,7.837916,8.449811,9.821848
2024-06-22 09:00:00,10,150.90731,-33.931338,2.5301876,0.19539687,0.08895976,0.64851964,0.0048666764,13.499566,14.54346,17.004757
2024-06-22 09:00:00,11,151.117809,-33.76526,2.7355173,0.17526427,0.05976566,0.59711295,0.00083212357,8.324656,8.96702,10.755604
2024-06-22 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-22 09:00:00,13,150.498009,-34.051688,2.9793863,0.052225754,0.00046384858,0.017509326,0.00031746348,0.8294818,0.9307795,1.6012113
2024-06-22 09:00:00,14,150.997812,-33.799489,2.6383703,0.18817516,0.09442928,0.66227084,0.0029546793,9.647708,10.379129,12.073609
2024-06-22 09:00:00,15,150.914185,-33.794246,2.748852,0.149679,0.07841535,0.46210542,0.006319441,9.227092,9.93064,11.963183
2024-06-22 09:00:00,16,151.242802,-33.931776,3.3615885,0.10018477,0.058963463,0.25440833,0.029849308,5.391722,6.754569,19.28233
2024-06-22 09:00:00,17,150.747347,-33.616436,2.6810908,0.0943121,0.01502294,0.16865832,0.0016583928,4.107854,4.422062,5.6865563
2024-06-22 09:00:00,18,151.163933,-33.864353,2.1748307,0.25596145,0.23111948,1.3659028,0.030921092,15.368983,16.688108,27.025866
2024-06-22 09:00:00,19,150.766799,-33.795155,2.5577674,0.14208585,0.055784516,0.23062329,0.0019168895,10.092599,10.805793,12.789767
2024-06-22 09:00:00,20,150.887328,-34.417064,2.8634515,0.120747104,0.048036665,0.3716317,0.04055678,5.402194,6.1430216,8.339054
2024-06-22 09:00:00,21,151.432414,-33.278966,2.62511,0.13999274,0.026439626,0.46707997,0.0020654271,5.876171,6.391257,8.114499
2024-06-22 10:00:00,0,150.782544,-34.577839,2.9857843,0.08003513,0.016488109,0.050623972,0.00089520094,2.3796914,2.5244696,3.1220763
