time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-02-02 02:00:00,18,151.163933,-33.864353,2.2880225,0.09836617,0.36787137,0.32784447,0.049421445,1.93866,4.0652285,14.909068,Albion_Park_Sth
2024-02-02 02:00:00,19,150.766799,-33.795155,3.531705,0.08412156,0.09580688,0.18531,0.011084663,1.6312988,3.296094,7.2287526,Albion_Park_Sth
2024-02-02 02:00:00,20,150.887328,-34.417064,1.696273,0.054225072,0.07330648,0.06641871,0.13212346,0.8529419,1.8458806,10.313535,Albion_Park_Sth
2024-02-02 02:00:00,21,151.432414,-33.278966,3.0961573,0.07216129,0.024172187,0.052175775,0.021303404,1.766639,3.7851732,11.030892,Albion_Park_Sth
2024-02-02 03:00:00,0,150.782544,-34.577839,1.3281875,0.05751135,0.08157963,0.062476043,0.0016924825,1.4715219,2.078707,6.965429,Albion_Park_Sth
2024-02-02 03:00:00,1,150.580539,-34.306187,3.6913855,0.08874418,0.032552008,0.079650134,0.14570014,1.4483575,3.2245126,8.074936,Albion_Park_Sth
2024-02-02 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-02-02 03:00:00,3,150.761939,-33.917658,3.099101,0.071295924,0.034756083,0.090118945,0.011031241,1.3641392,2.879523,8.424768,Albion_Park_Sth
2024-02-02 03:00:00,4,150.690141,-34.041702,2.8780372,0.06651199,0.020889338,0.052105866,0.020179402,1.1334938,2.586863,7.2229915,Albion_Park_Sth
2024-02-02 03:00:00,5,150.795546,-34.066648,2.3641536,0.069710486,0.08868438,0.11018752,0.020140454,1.1460332,2.6049037,8.691286,Albion_Park_Sth
2024-02-02 03:00:00,6,151.046062,-33.891572,2.7387536,0.09415925,0.29599407,0.3503212,0.061288837,1.6227504,3.278547,10.5998125,Albion_Park_Sth
2024-02-02 03:00:00,7,151.135792,-33.916185,2.0994542,0.102377,0.42805472,0.35457078,0.06434789,1.6737894,3.2213988,11.911602,Albion_Park_Sth
2024-02-02 03:00:00,8,150.81916,-34.47442,1.5562934,0.16569667,0.34517154,0.23984337,0.23667698,1.0218006,1.7824546,7.4332557,Albion_Park_Sth
2024-02-02 03:00:00,9,151.046778,-33.881407,2.7993898,0.097478405,0.31006923,0.36884922,0.054760434,1.62975,3.2818694,10.44846,Albion_Park_Sth
2024-02-02 03:00:00,10,150.90731,-33.931338,2.7409978,0.08962541,0.18278807,0.22963507,0.018593686,1.5216749,3.0373094,10.256088,Albion_Park_Sth
2024-02-02 03:00:00,11,151.117809,-33.76526,2.5797813,0.08152587,0.15407203,0.2026624,0.06408262,1.6102798,3.3830178,12.193389,Albion_Park_Sth
2024-02-02 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-02-02 03:00:00,13,150.498009,-34.051688,2.8367012,0.057473157,0.004216845,0.012991339,0.010990235,0.56915766,1.3000032,2.6257944,Albion_Park_Sth
2024-02-02 03:00:00,14,150.997812,-33.799489,3.4516714,0.099254236,0.15569757,0.27957124,0.03302646,1.6404437,3.4364424,10.370781,Albion_Park_Sth
2024-02-02 03:00:00,15,150.914185,-33.794246,3.8547742,0.10290447,0.16366838,0.31338683,0.031938527,1.7709433,3.448401,8.809805,Albion_Park_Sth
2024-02-02 03:00:00,16,151.242802,-33.931776,1.7516801,0.06810654,0.10247687,0.08866744,0.041663904,1.171096,2.5019999,14.704007,Albion_Park_Sth
2024-02-02 03:00:00,17,150.747347,-33.616436,4.7979565,0.08575087,0.024969274,0.09169981,0.017439747,1.5035008,3.2268622,7.1088147,Albion_Park_Sth
2024-02-02 03:00:00,18,151.163933,-33.864353,1.9257108,0.0918086,0.33754373,0.25510144,0.024105746,1.5081558,3.1638646,14.937249,Albion_Park_Sth
2024-02-02 03:00:00,19,150.766799,-33.795155,3.996084,0.09390334,0.112842634,0.24701074,0.016197981,1.7250547,3.3438237,7.9472327,Albion_Park_Sth
2024-02-02 03:00:00,20,150.887328,-34.417064,1.4000841,0.05421121,0.06327621,0.04493601,0.10887988,0.66686887,1.4664572,9.177598,Albion_Park_Sth
2024-02-02 03:00:00,21,151.432414,-33.278966,2.752495,0.06675664,0.024244677,0.044822965,0.013701615,1.7041212,3.9765434,12.284137,Albion_Park_Sth
2024-02-02 04:00:00,0,150.782544,-34.577839,1.1874437,0.057623446,0.095589764,0.071941584,0.0013842358,2.0764606,2.9655836,10.367537,Albion_Park_Sth
2024-02-02 04:00:00,1,150.580539,-34.306187,2.631357,0.06735915,0.03812936,0.06929085,0.12042996,1.1951292,2.9867103,8.280225,Albion_Park_Sth
2024-02-02 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-02-02 04:00:00,3,150.761939,-33.917658,3.1285036,0.07416635,0.04423842,0.11151188,0.022658315,1.3734488,2.8568704,9.824328,Albion_Park_Sth
2024-02-02 04:00:00,4,150.690141,-34.041702,2.3180914,0.06283707,0.02393237,0.049555976,0.015158512,1.0544927,2.408171,8.699567,Albion_Park_Sth
2024-02-02 04:00:00,5,150.795546,-34.066648,1.9048103,0.06783459,0.10134795,0.098758526,0.011903513,0.9618915,2.125947,8.792748,Albion_Park_Sth
2024-02-02 04:00:00,6,151.046062,-33.891572,2.2812715,0.09465609,0.31406066,0.32139465,0.03166331,1.5216917,3.0418382,11.806317,Albion_Park_Sth
2024-02-02 04:00:00,7,151.135792,-33.916185,1.6986245,0.09822602,0.43215278,0.30350128,0.033316225,1.5919578,3.0783434,13.426117,Albion_Park_Sth
2024-02-02 04:00:00,8,150.81916,-34.47442,1.2236603,0.17839152,0.35394692,0.25317484,0.20361963,1.0719306,1.9552039,9.316458,Albion_Park_Sth
2024-02-02 04:00:00,9,151.046778,-33.881407,2.284872,0.09833956,0.3329327,0.3328757,0.024024835,1.5066398,3.0277905,11.859673,Albion_Park_Sth
2024-02-02 04:00:00,10,150.90731,-33.931338,2.6725767,0.09203786,0.23878822,0.29905185,0.06759149,1.5864236,3.10125,11.1727295,Albion_Park_Sth
2024-02-02 04:00:00,11,151.117809,-33.76526,2.0712056,0.07663673,0.15497755,0.16725886,0.041605856,1.4335444,2.9669478,13.243258,Albion_Park_Sth
2024-02-02 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-02-02 04:00:00,13,150.498009,-34.051688,2.994056,0.06175454,0.0054071755,0.017234528,0.020181406,0.91799706,2.142162,5.4628367,Albion_Park_Sth
2024-02-02 04:00:00,14,150.997812,-33.799489,2.807919,0.09155644,0.1783958,0.26056275,0.05002714,1.4760672,3.1514704,12.433122,Albion_Park_Sth
2024-02-02 04:00:00,15,150.914185,-33.794246,3.4953315,0.100029774,0.16346018,0.29444972,0.030429564,1.6328192,3.270933,10.76078,Albion_Park_Sth
2024-02-02 04:00:00,16,151.242802,-33.931776,1.515272,0.06427291,0.09257328,0.069262646,0.024015484,1.0676005,2.336695,15.208743,Albion_Park_Sth
2024-02-02 04:00:00,17,150.747347,-33.616436,4.718088,0.08422598,0.02326508,0.085438706,0.026363855,1.7090744,3.798147,9.515691,Albion_Park_Sth
2024-02-02 04:00:00,18,151.163933,-33.864353,1.6422112,0.0867354,0.3650937,0.23768024,0.024218198,1.5024431,3.1645758,16.221493,Albion_Park_Sth
2024-02-02 04:00:00,19,150.766799,-33.795155,4.4269156,0.10014554,0.11368218,0.2848184,0.030637052,1.7207351,3.2781694,8.421185,Albion_Park_Sth
2024-02-02 04:00:00,20,150.887328,-34.417064,1.2605418,0.05291457,0.07082965,0.04984655,0.075126015,0.744922,1.608601,10.707846,Albion_Park_Sth
2024-02-02 04:00:00,21,151.432414,-33.278966,1.9678756,0.06001497,0.024687555,0.03285222,0.0051646144,1.3178537,3.014654,12.123739,Albion_Park_Sth
2024-02-02 05:00:00,0,150.782544,-34.577839,1.1385137,0.055145342,0.10424118,0.09295349,0.0011456043,2.5771167,3.5604124,12.557973,Albion_Park_Sth
2024-02-02 05:00:00,1,150.580539,-34.306187,1.9138422,0.058948882,0.05327538,0.0849064,0.05306147,1.1911511,2.9974632,9.053654,Albion_Park_Sth
2024-02-02 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-02-02 05:00:00,3,150.761939,-33.917658,2.571178,0.06990607,0.061168592,0.12443596,0.027109027,1.3731394,2.8844192,11.309051,Albion_Park_Sth
2024-02-02 05:00:00,4,150.690141,-34.041702,1.823532,0.06081752,0.02976392,0.05278105,0.0047730315,0.9203331,2.0581286,9.698584,Albion_Park_Sth
2024-02-02 05:00:00,5,150.795546,-34.066648,1.5104088,0.06525598,0.12241672,0.10157921,0.0038829963,0.96639633,2.04039,10.403946,Albion_Park_Sth
2024-02-02 05:00:00,6,151.046062,-33.891572,1.5998462,0.08951558,0.37097266,0.34472898,0.02420987,1.5290453,2.9744039,13.925614,Albion_Park_Sth
2024-02-02 05:00:00,7,151.135792,-33.916185,1.2913847,0.091362916,0.4827746,0.31739333,0.033655692,1.47718,2.897364,15.422047,Albion_Park_Sth
2024-02-02 05:00:00,8,150.81916,-34.47442,0.97913444,0.18109284,0.30938706,0.31518662,0.16815041,1.0286274,1.9602289,10.755181,Bargo
2024-02-02 05:00:00,9,151.046778,-33.881407,1.6044286,0.09339277,0.39301202,0.35163343,0.01607219,1.51713,2.9713705,13.886559,Bargo
2024-02-02 05:00:00,10,150.90731,-33.931338,2.054368,0.08641224,0.2817695,0.30397308,0.06023051,1.600742,3.1031456,12.99075,Bargo
2024-02-02 05:00:00,11,151.117809,-33.76526,1.6118379,0.07628176,0.20214549,0.20899497,0.043345228,1.3945701,2.7847478,14.081297,Bargo
2024-02-02 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-02-02 05:00:00,13,150.498009,-34.051688,2.3941073,0.059665937,0.0066506565,0.018712705,0.012088214,0.9026551,2.08278,7.170601,Bargo
2024-02-02 05:00:00,14,150.997812,-33.799489,2.0429585,0.08558263,0.22854637,0.28382662,0.0463984,1.4627423,3.0359209,13.941898,Bargo
2024-02-02 05:00:00,15,150.914185,-33.794246,2.4518697,0.09239078,0.23408587,0.31394038,0.030809673,1.5760306,3.2101705,13.079955,Bargo
2024-02-02 05:00:00,16,151.242802,-33.931776,1.2533,0.0585772,0.105329394,0.06825682,0.020585518,1.0638418,2.3049886,17.332844,Bargo
2024-02-02 05:00:00,17,150.747347,-33.616436,3.4710534,0.07174655,0.02651909,0.076286145,0.017007707,1.5024511,3.4280643,11.844154,Bargo
2024-02-02 05:00:00,18,151.163933,-33.864353,1.2668052,0.08625202,0.46572936,0.28128332,0.02096641,1.4854535,3.057585,18.102438,Bargo
2024-02-02 05:00:00,19,150.766799,-33.795155,3.5402088,0.09836293,0.16772306,0.32805818,0.022705669,1.7096859,3.359783,11.001685,Bargo
2024-02-02 05:00:00,20,150.887328,-34.417064,1.2199645,0.05226843,0.08028561,0.06391332,0.07463008,0.7998903,1.7261147,11.96382,Bargo
2024-02-02 05:00:00,21,151.432414,-33.278966,1.7799191,0.057970077,0.028994968,0.036346942,0.004106541,1.4452271,3.370849,15.372654,Bargo
2024-02-02 06:00:00,0,150.782544,-34.577839,1.080694,0.053728517,0.12583512,0.14779101,0.0011441373,3.3137066,4.4779687,16.525234,Bargo
2024-02-02 06:00:00,1,150.580539,-34.306187,1.5985395,0.06906354,0.07537338,0.14750716,0.029981518,1.2226377,2.8089314,9.134437,Bargo
2024-02-02 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-02-02 06:00:00,3,150.761939,-33.917658,1.7803627,0.059991106,0.05443852,0.09198651,0.0060305954,1.2064065,2.4733906,13.068703,Bargo
2024-02-02 06:00:00,4,150.690141,-34.041702,1.4077636,0.055613782,0.0357846,0.06169837,0.0022698906,0.9127796,1.9661627,11.352715,Bargo
2024-02-02 06:00:00,5,150.795546,-34.066648,1.1859254,0.058794085,0.13559484,0.10644101,0.002429588,0.912773,1.9030838,11.607374,Bargo
2024-02-02 06:00:00,6,151.046062,-33.891572,1.1122152,0.08359864,0.40787807,0.41228735,0.050144307,1.6208785,3.0234058,16.59994,Bargo
2024-02-02 06:00:00,7,151.135792,-33.916185,1.0165403,0.08658174,0.51297045,0.3908147,0.055587046,1.4287981,2.7835064,17.03237,Bargo
2024-02-02 06:00:00,8,150.81916,-34.47442,1.0059354,0.13289414,0.20167392,0.2794073,0.10493505,0.9525343,1.9248798,12.645522,Bargo
2024-02-02 06:00:00,9,151.046778,-33.881407,1.1174244,0.08772858,0.43072003,0.41440922,0.034377668,1.5908881,3.0037537,16.517962,Bargo
2024-02-02 06:00:00,10,150.90731,-33.931338,1.3549753,0.07770507,0.26626933,0.26714563,0.027690973,1.5241685,2.8488345,15.384694,Bargo
2024-02-02 06:00:00,11,151.117809,-33.76526,1.1807218,0.073420405,0.24179806,0.26640514,0.062648736,1.4084997,2.6855512,16.292324,Bargo
2024-02-02 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-02-02 06:00:00,13,150.498009,-34.051688,1.694545,0.05321863,0.0052270833,0.021876285,0.002312359,0.6794414,1.413718,7.2340918,Bargo
2024-02-02 06:00:00,14,150.997812,-33.799489,1.3800305,0.08017661,0.25568694,0.30209035,0.014161625,1.4677681,2.9014668,16.007284,Bargo
2024-02-02 06:00:00,15,150.914185,-33.794246,1.5977876,0.089783415,0.30607647,0.3803673,0.011677024,1.6023927,3.0832317,15.191495,Bargo
2024-02-02 06:00:00,16,151.242802,-33.931776,1.1336997,0.054865323,0.11710845,0.07923988,0.026163949,1.0619262,2.271837,18.389578,Bargo
2024-02-02 06:00:00,17,150.747347,-33.616436,2.4698744,0.064549685,0.03891887,0.0901464,0.00829096,1.3077854,2.998274,12.874289,Bargo
2024-02-02 06:00:00,18,151.163933,-33.864353,0.9666166,0.08737038,0.54632515,0.3787792,0.022034401,1.5071921,3.0049126,20.309614,Bargo
2024-02-02 06:00:00,19,150.766799,-33.795155,2.235648,0.09241248,0.2712607,0.40543026,0.01901505,1.6750443,3.2423737,13.50064,Bargo
2024-02-02 06:00:00,20,150.887328,-34.417064,1.2479115,0.0507414,0.07914631,0.087486215,0.0755434,0.8764265,1.8642,13.992664,Bargo
2024-02-02 06:00:00,21,151.432414,-33.278966,1.5493281,0.057103936,0.036316857,0.053275283,0.0021124731,1.4764198,3.316386,17.657196,Bargo
2024-02-02 07:00:00,0,150.782544,-34.577839,1.039837,0.054870185,0.1517621,0.26688895,0.0013210439,4.450523,5.692906,18.86497,Bargo
2024-02-02 07:00:00,1,150.580539,-34.306187,1.1327202,0.103425376,0.1002515,0.26499274,0.032770075,1.1619326,2.338278,9.299148,Bargo
2024-02-02 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-02-02 07:00:00,3,150.761939,-33.917658,1.2605764,0.05160534,0.035710745,0.08535469,0.0024149292,0.93333185,2.0077443,13.008998,Bargo
2024-02-02 07:00:00,4,150.690141,-34.041702,1.1913196,0.051965773,0.028666759,0.07502361,0.0018792856,0.81905764,1.7602237,11.575253,Bargo
2024-02-02 07:00:00,5,150.795546,-34.066648,1.115511,0.054422896,0.11843497,0.1127446,0.0021983595,0.8580378,1.8034229,12.234221,Bargo
2024-02-02 07:00:00,6,151.046062,-33.891572,0.8736272,0.072611555,0.3188179,0.4590603,0.0739055,1.4408231,2.708469,16.86635,Bargo
2024-02-02 07:00:00,7,151.135792,-33.916185,0.83804137,0.076246835,0.42497465,0.4676404,0.08468744,1.33186,2.6038103,17.422323,Bargo
2024-02-02 07:00:00,8,150.81916,-34.47442,1.1308092,0.086782746,0.11937627,0.21723847,0.058529027,0.95320934,1.9811344,14.297661,Bargo
2024-02-02 07:00:00,9,151.046778,-33.881407,0.8608806,0.07630003,0.35019216,0.48523507,0.06932847,1.4566182,2.7384784,16.856993,Bargo
2024-02-02 07:00:00,10,150.90731,-33.931338,1.0496298,0.068834804,0.19889028,0.24623546,0.005714592,1.3231808,2.4896922,15.322389,Bargo
2024-02-02 07:00:00,11,151.117809,-33.76526,0.9131831,0.06854333,0.22006083,0.32295227,0.06796402,1.3270276,2.539253,17.517555,Bargo
2024-02-02 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-02-02 07:00:00,13,150.498009,-34.051688,1.4343541,0.04870935,0.0037889513,0.03415233,0.0015361545,0.61312246,1.1805981,6.621922,Bargo
2024-02-02 07:00:00,14,150.997812,-33.799489,0.98288447,0.07554611,0.22645506,0.37376097,0.0123893395,1.3199717,2.629298,16.728794,Bargo
2024-02-02 07:00:00,15,150.914185,-33.794246,0.96938425,0.083906785,0.26645976,0.52983594,0.022696761,1.5855846,2.9446833,16.276625,Bargo
2024-02-02 07:00:00,16,151.242802,-33.931776,1.1141475,0.05102172,0.096502066,0.098762505,0.03333949,1.0300034,2.2135007,18.702414,Bargo
2024-02-02 07:00:00,17,150.747347,-33.616436,1.7663995,0.06163368,0.06424812,0.15261307,0.01456323,1.3772982,2.9844074,15.346066,Bargo
2024-02-02 07:00:00,18,151.163933,-33.864353,0.8223312,0.080035605,0.46468148,0.42310175,0.025424838,1.4440384,2.867183,20.986454,Bargo
2024-02-02 07:00:00,19,150.766799,-33.795155,1.3356189,0.07817092,0.26911333,0.43115434,0.041400097,1.5359367,2.9138346,15.37585,Bargo
2024-02-02 07:00:00,20,150.887328,-34.417064,1.335258,0.0492327,0.060895994,0.09210427,0.06743312,0.9217811,1.9737118,15.498875,Bargo
2024-02-02 07:00:00,21,151.432414,-33.278966,1.2816983,0.055029836,0.04156532,0.074294515,0.001074626,1.2867463,2.7962184,19.401405,Bargo
2024-02-02 08:00:00,0,150.782544,-34.577839,0.89375,0.056736715,0.16936247,0.4740723,0.0014614224,7.410039,8.884892,24.480942,Bargo
2024-02-02 08:00:00,1,150.580539,-34.306187,1.1431255,0.066957,0.051478595,0.1751245,0.010079402,0.8333689,1.5601034,9.719246,Bargo
2024-02-02 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-02-02 08:00:00,3,150.761939,-33.917658,1.0852962,0.046103526,0.019396614,0.08905444,0.0015861052,0.8784155,1.8726071,13.844552,Bargo
2024-02-02 08:00:00,4,150.690141,-34.041702,1.1448562,0.049551643,0.016172597,0.09115095,0.0017251031,0.82132417,1.7632328,12.805636,Bargo
2024-02-02 08:00:00,5,150.795546,-34.066648,1.171215,0.049728528,0.0836083,0.11355333,0.0019138466,0.886198,1.894851,14.070537,Bargo
2024-02-02 08:00:00,6,151.046062,-33.891572,0.93194735,0.059212934,0.15164043,0.4041145,0.05650089,1.23614,2.4446971,17.251762,Bargo
2024-02-02 08:00:00,7,151.135792,-33.916185,0.9472768,0.062125865,0.23608594,0.4553482,0.077591956,1.1874243,2.405114,17.520784,Bargo
2024-02-02 08:00:00,8,150.81916,-34.47442,1.2462282,0.06655949,0.07244722,0.19175541,0.0326622,0.9840697,2.0661204,16.14991,Bargo
2024-02-02 08:00:00,9,151.046778,-33.881407,0.8959593,0.060915176,0.16979976,0.4373091,0.05977246,1.2595156,2.4812462,17.367981,Bargo
2024-02-02 08:00:00,10,150.90731,-33.931338,1.0397662,0.059169948,0.116040766,0.23217863,0.0033209992,1.234116,2.3892148,16.403688,Bargo
2024-02-02 08:00:00,11,151.117809,-33.76526,0.87331104,0.060875036,0.122579895,0.32928923,0.033979572,1.1693166,2.3177397,17.976097,Bargo
2024-02-02 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-02-02 08:00:00,13,150.498009,-34.051688,1.1671621,0.046204694,0.0025494474,0.0768494,0.01050867,0.5839739,1.1054276,6.16105,Bargo
2024-02-02 08:00:00,14,150.997812,-33.799489,0.81852865,0.06531302,0.11814392,0.46084157,0.035202604,1.2255837,2.4496808,17.087194,Bargo
2024-02-02 08:00:00,15,150.914185,-33.794246,0.7745759,0.06737265,0.14650643,0.540185,0.044252113,1.4131196,2.6453307,16.7326,Bargo
2024-02-02 08:00:00,16,151.242802,-33.931776,1.2951564,0.046601877,0.05227124,0.11428256,0.03643735,0.99372125,2.1470792,18.719732,Bargo
2024-02-02 08:00:00,17,150.747347,-33.616436,1.3132929,0.056745023,0.03200647,0.20765457,0.016486563,1.3075895,2.7585936,15.183701,Bargo
2024-02-02 08:00:00,18,151.163933,-33.864353,0.9518163,0.06484038,0.25592425,0.39180934,0.031160392,1.3570241,2.7646322,21.916203,Bargo
2024-02-02 08:00:00,19,150.766799,-33.795155,0.9606131,0.06447522,0.12870316,0.3818202,0.013303204,1.329072,2.4708533,15.229402,Bargo
2024-02-02 08:00:00,20,150.887328,-34.417064,1.356651,0.049092848,0.046568852,0.10172417,0.07075724,0.99114084,2.1272957,17.596544,Bargo
2024-02-02 08:00:00,21,151.432414,-33.278966,1.1260421,0.049921833,0.03211348,0.067545936,0.0008197241,1.1991199,2.6171434,21.855215,Bargo
2024-02-02 09:00:00,0,150.782544,-34.577839,0.5706001,0.06518968,0.3116463,0.7651303,0.0017591718,11.908899,13.906415,34.991165,Bargo
2024-02-02 09:00:00,1,150.580539,-34.306187,1.2758543,0.045595452,0.035749942,0.110617645,0.0013621245,0.696126,1.3048216,9.443678,Bargo
2024-02-02 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-02-02 09:00:00,3,150.761939,-33.917658,1.1495093,0.044193022,0.014125881,0.0950214,0.0012048325,0.938874,1.9779447,15.258724,Bargo
