time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-07 01:00:00,18,151.163933,-33.864353,2.924449,0.16229072,0.73767114,1.0645869,0.03983967,4.6084094,5.2167234,8.781781
2024-08-07 01:00:00,19,150.766799,-33.795155,3.9092352,0.06929253,0.09386573,0.1793744,0.0036046903,2.0541136,2.327235,2.8650718
2024-08-07 01:00:00,20,150.887328,-34.417064,3.462077,0.20197225,0.30058384,0.49668574,0.12394241,2.551793,3.0897107,7.3403893
2024-08-07 01:00:00,21,151.432414,-33.278966,2.50587,0.07982767,0.6681202,0.87816674,1.5699617,4.9916215,5.9591913,9.721769
2024-08-07 02:00:00,0,150.782544,-34.577839,3.5625012,0.059808765,0.07300638,0.1399053,0.003833407,5.3346977,5.9489913,8.452761
2024-08-07 02:00:00,1,150.580539,-34.306187,4.3725095,0.058395546,0.063921094,0.14125805,0.0024722624,1.3818445,1.603932,1.9632398
2024-08-07 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 02:00:00,3,150.761939,-33.917658,4.099231,0.065301895,0.055367094,0.13653564,0.030122703,1.9944493,2.3123102,3.1157572
2024-08-07 02:00:00,4,150.690141,-34.041702,4.2186413,0.062098887,0.047084916,0.11943293,0.021985697,1.9681733,2.2489064,2.841074
2024-08-07 02:00:00,5,150.795546,-34.066648,4.038226,0.08333351,0.15819326,0.31770718,0.08255103,2.4548101,2.8231008,3.7862523
2024-08-07 02:00:00,6,151.046062,-33.891572,3.3520906,0.12723948,0.46514082,0.7860757,0.028067255,4.1837316,4.6680055,6.077148
2024-08-07 02:00:00,7,151.135792,-33.916185,3.090165,0.15048698,0.6303108,0.98392934,0.091804005,3.708849,4.3848896,8.6771345
2024-08-07 02:00:00,8,150.81916,-34.47442,3.5986595,0.12367306,0.16589975,0.2949047,0.15058374,2.1387167,2.5745308,5.147427
2024-08-07 02:00:00,9,151.046778,-33.881407,3.388099,0.12416835,0.43688047,0.7494398,0.025186554,4.0752635,4.541554,5.8412585
2024-08-07 02:00:00,10,150.90731,-33.931338,3.5899932,0.10597037,0.36655116,0.6444206,0.034815848,3.7147217,4.161688,5.332829
2024-08-07 02:00:00,11,151.117809,-33.76526,3.704764,0.115391456,0.34058398,0.6291831,0.008969578,3.0706246,3.4178982,4.211011
2024-08-07 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 02:00:00,13,150.498009,-34.051688,3.8760326,0.053691313,0.0010629001,0.002992365,0.0025138487,0.91599405,1.1188567,1.3993318
2024-08-07 02:00:00,14,150.997812,-33.799489,3.5221853,0.12976998,0.44317713,0.7801061,0.015376114,3.431667,3.8220682,4.7829504
2024-08-07 02:00:00,15,150.914185,-33.794246,3.7894313,0.096480764,0.28228262,0.5307713,0.011138083,3.0194268,3.3828275,4.2574725
2024-08-07 02:00:00,16,151.242802,-33.931776,3.2784252,0.11712057,0.38952824,0.6412544,0.30168778,3.415246,4.130715,9.760004
2024-08-07 02:00:00,17,150.747347,-33.616436,4.327864,0.0729892,0.05395332,0.13768056,0.0059743775,2.5700529,2.9143472,3.468906
2024-08-07 02:00:00,18,151.163933,-33.864353,3.1908872,0.15182506,0.6276248,1.0035405,0.04240832,3.9965312,4.57898,8.134906
2024-08-07 02:00:00,19,150.766799,-33.795155,4.096496,0.06430511,0.055723105,0.120358035,0.005142553,1.7545421,2.017018,2.5733438
2024-08-07 02:00:00,20,150.887328,-34.417064,3.580857,0.15404956,0.20411313,0.3475254,0.12291089,1.9048562,2.3437388,5.6413455
2024-08-07 02:00:00,21,151.432414,-33.278966,2.7097814,0.079165444,0.54661393,0.7840935,1.4607221,5.047075,6.079212,10.50156
2024-08-07 03:00:00,0,150.782544,-34.577839,3.470228,0.06098395,0.07482004,0.1443465,0.0037948214,5.093353,5.692428,8.104352
2024-08-07 03:00:00,1,150.580539,-34.306187,4.3681736,0.05870419,0.050234918,0.11772041,0.0029539838,1.2690266,1.4834363,1.8509921
2024-08-07 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 03:00:00,3,150.761939,-33.917658,4.265721,0.0771218,0.07206585,0.19270748,0.044462226,2.6041396,2.991814,3.9988945
2024-08-07 03:00:00,4,150.690141,-34.041702,4.43299,0.077008866,0.053988416,0.15167859,0.07157164,2.2785287,2.639794,3.5770483
2024-08-07 03:00:00,5,150.795546,-34.066648,4.1207724,0.09952516,0.11586496,0.2502997,0.08662423,2.0903676,2.5011663,4.1460953
2024-08-07 03:00:00,6,151.046062,-33.891572,3.4560688,0.1403144,0.44083685,0.8270594,0.08116066,3.659395,4.325857,8.358329
2024-08-07 03:00:00,7,151.135792,-33.916185,3.1889286,0.1364089,0.55810314,0.9436819,0.18134221,3.2939315,3.9928806,8.948302
2024-08-07 03:00:00,8,150.81916,-34.47442,3.401913,0.16334769,0.20314196,0.35827795,0.16259551,1.880297,2.2897122,4.716698
2024-08-07 03:00:00,9,151.046778,-33.881407,3.4493504,0.14074253,0.44916645,0.8479904,0.07220028,3.6922004,4.332223,7.8750525
2024-08-07 03:00:00,10,150.90731,-33.931338,3.9465842,0.121457584,0.27302903,0.5616567,0.07242242,3.7986832,4.357954,6.551216
2024-08-07 03:00:00,11,151.117809,-33.76526,3.8610265,0.11746892,0.32015765,0.6595656,0.009489861,3.004745,3.3461947,4.1248026
2024-08-07 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 03:00:00,13,150.498009,-34.051688,4.172074,0.054972902,0.0031947934,0.009950363,0.0022396608,0.962108,1.1610944,1.4332808
2024-08-07 03:00:00,14,150.997812,-33.799489,3.623225,0.12737882,0.40238634,0.78416646,0.01736053,3.5427694,3.9480917,4.9683743
2024-08-07 03:00:00,15,150.914185,-33.794246,3.7876563,0.1060172,0.30049762,0.6045748,0.015529158,3.1045427,3.4843009,4.413896
2024-08-07 03:00:00,16,151.242802,-33.931776,3.4553902,0.09749838,0.2884269,0.5266455,0.38799077,3.239984,3.8769333,8.137053
2024-08-07 03:00:00,17,150.747347,-33.616436,4.4805694,0.0722011,0.05330771,0.14959417,0.0040186346,2.2543178,2.550191,3.0796971
2024-08-07 03:00:00,18,151.163933,-33.864353,3.018541,0.16804513,0.7785294,1.2840893,0.115141094,4.44797,5.2281346,10.803749
2024-08-07 03:00:00,19,150.766799,-33.795155,4.0607476,0.082123116,0.14302096,0.32789898,0.017903486,2.5063937,2.8568733,3.6922464
2024-08-07 03:00:00,20,150.887328,-34.417064,3.6587512,0.07350384,0.132989,0.24616301,0.11823881,1.7262013,2.1431277,5.0680447
2024-08-07 03:00:00,21,151.432414,-33.278966,2.2510922,0.07890359,1.1109357,1.2916195,2.0897796,4.8056054,5.8649583,10.030206
2024-08-07 04:00:00,0,150.782544,-34.577839,3.4425433,0.06339163,0.07038287,0.15132165,0.0041738655,4.4111805,4.9600453,7.3796024
2024-08-07 04:00:00,1,150.580539,-34.306187,4.46094,0.0878603,0.08534883,0.23401576,0.109532,2.0388758,2.3720255,3.1755981
2024-08-07 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 04:00:00,3,150.761939,-33.917658,4.378638,0.095201604,0.06392449,0.20357218,0.07401072,2.6811705,3.1628842,5.092714
2024-08-07 04:00:00,4,150.690141,-34.041702,4.3310714,0.094387755,0.048109792,0.15092401,0.08257357,2.1138983,2.514064,3.9570947
2024-08-07 04:00:00,5,150.795546,-34.066648,3.9465818,0.09423055,0.1110388,0.2545435,0.04642955,1.8062737,2.1489446,3.414031
2024-08-07 04:00:00,6,151.046062,-33.891572,3.3960197,0.12767504,0.3970559,0.84179306,0.11872833,3.2116673,3.8332496,7.592748
2024-08-07 04:00:00,7,151.135792,-33.916185,3.1716557,0.12281827,0.51188093,0.99274033,0.21273583,3.3188272,3.9475193,7.7573366
2024-08-07 04:00:00,8,150.81916,-34.47442,3.1728458,0.23284955,0.27457958,0.53752893,0.24984787,2.0968845,2.5106957,5.0115404
2024-08-07 04:00:00,9,151.046778,-33.881407,3.42006,0.12941764,0.39452922,0.85022914,0.114936896,3.199886,3.8089037,7.493323
2024-08-07 04:00:00,10,150.90731,-33.931338,3.8110087,0.124598436,0.2576532,0.58330834,0.078212984,3.2730715,3.8749416,7.3480654
2024-08-07 04:00:00,11,151.117809,-33.76526,3.779512,0.13612807,0.35419935,0.83346754,0.03304343,3.6183193,4.056933,5.49394
2024-08-07 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 04:00:00,13,150.498009,-34.051688,4.6050572,0.05989218,0.009819436,0.035710216,0.016183984,1.2715567,1.4996879,1.8644497
2024-08-07 04:00:00,14,150.997812,-33.799489,3.467333,0.15380551,0.47300452,1.0550538,0.038785953,3.7842526,4.2899904,6.1659837
2024-08-07 04:00:00,15,150.914185,-33.794246,3.7114296,0.13633968,0.37633198,0.89024156,0.03145799,3.7295487,4.223928,5.8507657
2024-08-07 04:00:00,16,151.242802,-33.931776,3.6629436,0.0906553,0.20419355,0.44667143,0.2792418,2.9558597,3.5522702,7.166986
2024-08-07 04:00:00,17,150.747347,-33.616436,4.4014044,0.078967996,0.08810919,0.2701233,0.004584922,2.3735008,2.6732016,3.262988
2024-08-07 04:00:00,18,151.163933,-33.864353,3.0492113,0.15126063,0.61021954,1.1549479,0.2398769,4.109192,4.896553,10.491001
2024-08-07 04:00:00,19,150.766799,-33.795155,4.106116,0.0939317,0.15789685,0.42357188,0.020426055,2.9751654,3.3654165,4.3285766
2024-08-07 04:00:00,20,150.887328,-34.417064,3.564265,0.068295516,0.1115514,0.22584428,0.09645475,1.4836533,1.8788793,4.7844787
2024-08-07 04:00:00,21,151.432414,-33.278966,1.680197,0.08059896,1.8396922,2.0814672,3.2460778,4.93501,5.983711,9.444267
2024-08-07 05:00:00,0,150.782544,-34.577839,3.3643026,0.066992685,0.065544054,0.18077548,0.005301363,3.667838,4.1576653,6.5825152
2024-08-07 05:00:00,1,150.580539,-34.306187,4.023235,0.11464868,0.1013114,0.3307998,0.24635,2.361601,2.7555783,4.000751
2024-08-07 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 05:00:00,3,150.761939,-33.917658,4.0625386,0.09707598,0.07027807,0.28120106,0.07138871,2.7003953,3.230489,5.8369856
2024-08-07 05:00:00,4,150.690141,-34.041702,4.0095863,0.082618766,0.041818377,0.16169567,0.03827558,1.8782212,2.2140918,3.4179533
2024-08-07 05:00:00,5,150.795546,-34.066648,3.7105613,0.084717825,0.109374404,0.30065233,0.021729385,1.8668703,2.2024608,3.5461888
2024-08-07 05:00:00,6,151.046062,-33.891572,3.1151261,0.12279398,0.38445565,1.0332195,0.14398941,3.1647346,3.7348924,6.7475266
2024-08-07 05:00:00,7,151.135792,-33.916185,2.965686,0.12356581,0.46565685,1.1712991,0.23910668,3.4946682,4.1200895,7.6552405
2024-08-07 05:00:00,8,150.81916,-34.47442,2.909344,0.28720564,0.30188397,0.78023005,0.37875655,2.4240167,2.8477974,5.343681
2024-08-07 05:00:00,9,151.046778,-33.881407,3.1403465,0.12374583,0.3750136,1.027807,0.14051376,3.167208,3.7365663,6.713772
2024-08-07 05:00:00,10,150.90731,-33.931338,3.4532628,0.12422903,0.27423462,0.7497221,0.0382964,3.3970792,4.01038,7.96843
2024-08-07 05:00:00,11,151.117809,-33.76526,3.001017,0.15776686,0.4526358,1.1807635,0.29958528,4.893405,5.6579213,10.8363695
2024-08-07 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 05:00:00,13,150.498009,-34.051688,4.5567503,0.086445756,0.020631494,0.091937914,0.08470305,1.9374129,2.2982655,3.3204827
2024-08-07 05:00:00,14,150.997812,-33.799489,3.038625,0.16818413,0.49141344,1.3465916,0.16214432,4.148682,4.8183465,8.602955
2024-08-07 05:00:00,15,150.914185,-33.794246,3.318048,0.15790838,0.41555858,1.2467716,0.081666,3.919858,4.5230446,7.53972
2024-08-07 05:00:00,16,151.242802,-33.931776,3.775367,0.091093786,0.12605816,0.36555427,0.15221447,2.6225448,3.16122,6.5004554
2024-08-07 05:00:00,17,150.747347,-33.616436,4.5497365,0.07833905,0.05453569,0.22765897,0.006355243,2.0926542,2.3794627,2.9026287
2024-08-07 05:00:00,18,151.163933,-33.864353,3.0419564,0.14752725,0.45037913,1.1228037,0.17742442,3.7655413,4.537122,10.410162
2024-08-07 05:00:00,19,150.766799,-33.795155,3.9222107,0.12146688,0.19619605,0.7082676,0.049460635,3.1958551,3.7218597,6.1779265
2024-08-07 05:00:00,20,150.887328,-34.417064,3.466736,0.07167431,0.0926984,0.2303065,0.12782072,1.4017727,1.7810636,4.773825
2024-08-07 05:00:00,21,151.432414,-33.278966,2.0893974,0.08523579,0.81752384,1.6462941,2.1312826,5.3426657,6.3946404,9.643516
2024-08-07 06:00:00,0,150.782544,-34.577839,2.7332962,0.09269263,0.10921866,0.58625245,0.010078315,7.755034,8.596803,13.063689
2024-08-07 06:00:00,1,150.580539,-34.306187,2.6712346,0.13254808,0.15074965,0.73914295,0.13054948,2.3276153,2.6945875,3.9023979
2024-08-07 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 06:00:00,3,150.761939,-33.917658,3.2556622,0.09550866,0.05658564,0.45938545,0.021441143,3.1211193,3.6773932,7.2425885
2024-08-07 06:00:00,4,150.690141,-34.041702,3.3592587,0.09531344,0.042922154,0.34790158,0.016248882,2.456739,2.842579,4.411927
2024-08-07 06:00:00,5,150.795546,-34.066648,3.0108132,0.10500092,0.14736547,0.6045073,0.014842213,2.2234075,2.6121197,4.5509944
2024-08-07 06:00:00,6,151.046062,-33.891572,2.4896533,0.14430247,0.31472364,1.6071703,0.21902557,3.8385148,4.4521914,7.641826
2024-08-07 06:00:00,7,151.135792,-33.916185,2.4685216,0.15238115,0.35312766,1.666491,0.21322565,3.748982,4.3718953,7.7368593
2024-08-07 06:00:00,8,150.81916,-34.47442,2.5285897,0.22298041,0.21684171,1.0443319,0.36620978,2.7973201,3.2894077,6.487358
2024-08-07 06:00:00,9,151.046778,-33.881407,2.533258,0.14525577,0.29724026,1.5705208,0.20375271,3.8295465,4.4355445,7.4575906
2024-08-07 06:00:00,10,150.90731,-33.931338,2.6992934,0.15150088,0.27998096,1.2406191,0.038503416,4.3302045,5.03031,9.980957
2024-08-07 06:00:00,11,151.117809,-33.76526,1.8299997,0.25707772,0.6062758,2.0492718,0.37416324,7.895262,8.894245,15.464816
2024-08-07 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 06:00:00,13,150.498009,-34.051688,3.8966873,0.07873255,0.01336002,0.12108423,0.048995353,1.8024764,2.1289651,3.2367148
2024-08-07 06:00:00,14,150.997812,-33.799489,2.53769,0.18611826,0.3289045,1.6462936,0.19497484,4.4152236,5.1275344,9.368816
2024-08-07 06:00:00,15,150.914185,-33.794246,2.5599575,0.17786229,0.3252242,1.7297755,0.17492855,4.617195,5.298319,8.917179
2024-08-07 06:00:00,16,151.242802,-33.931776,3.5665598,0.10174851,0.09789461,0.50226843,0.11495904,2.610897,3.1354697,6.384592
2024-08-07 06:00:00,17,150.747347,-33.616436,4.070068,0.10475924,0.049571823,0.45785728,0.008794344,2.906985,3.2938719,3.9210556
2024-08-07 06:00:00,18,151.163933,-33.864353,2.384231,0.18388684,0.43639424,1.7813622,0.12710705,4.162155,5.06734,13.143269
2024-08-07 06:00:00,19,150.766799,-33.795155,2.7319977,0.18144044,0.26433676,1.5199674,0.079573154,4.8438764,5.5218916,8.901761
2024-08-07 06:00:00,20,150.887328,-34.417064,3.1500428,0.089334734,0.10087994,0.45632133,0.32896486,1.6606141,2.0965009,5.9307427
2024-08-07 06:00:00,21,151.432414,-33.278966,2.3137617,0.09963071,0.21125971,1.2196525,1.2245791,6.183153,7.3086815,11.300392
2024-08-07 07:00:00,0,150.782544,-34.577839,0.6983141,0.2411931,0.6597456,2.275281,0.021638323,31.708994,34.212814,44.142803
2024-08-07 07:00:00,1,150.580539,-34.306187,0.8919663,0.17618547,0.31210554,1.8338668,0.09651395,4.1941957,4.6776004,6.1198297
2024-08-07 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 07:00:00,3,150.761939,-33.917658,1.7909453,0.1708516,0.025068447,1.044406,0.017089741,6.1770363,6.9411125,11.578796
2024-08-07 07:00:00,4,150.690141,-34.041702,1.8382128,0.23904413,0.059530344,1.2634372,0.02094307,6.547317,7.22529,9.761095
2024-08-07 07:00:00,5,150.795546,-34.066648,2.0003731,0.18396844,0.29084268,1.2810388,0.019237746,3.8693206,4.3823504,7.1448164
2024-08-07 07:00:00,6,151.046062,-33.891572,1.2735887,0.25124818,0.35969305,2.8551412,0.2202143,6.209997,6.9876475,10.726825
2024-08-07 07:00:00,7,151.135792,-33.916185,1.0957991,0.28073046,0.63395643,3.154517,0.21189514,6.0213566,6.822371,11.283415
2024-08-07 07:00:00,8,150.81916,-34.47442,1.2312912,0.2478662,0.57291853,2.1399515,0.297838,5.842585,6.71509,13.110324
2024-08-07 07:00:00,9,151.046778,-33.881407,1.334733,0.2568874,0.3221428,2.8005114,0.16738121,6.1412997,6.8928995,10.192153
2024-08-07 07:00:00,10,150.90731,-33.931338,1.4949988,0.2427816,0.34092444,2.1923335,0.07402312,6.489169,7.378341,13.824021
2024-08-07 07:00:00,11,151.117809,-33.76526,0.4713849,0.67686856,1.9160546,3.3976767,0.37084907,18.413717,20.141514,28.289501
2024-08-07 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 07:00:00,13,150.498009,-34.051688,3.083975,0.07064244,0.0002058051,0.17129092,0.0148504665,1.9840513,2.315766,3.6134267
2024-08-07 07:00:00,14,150.997812,-33.799489,0.6727503,0.46216846,1.0831058,3.5899906,0.25549588,11.172969,12.403022,18.735474
2024-08-07 07:00:00,15,150.914185,-33.794246,0.77534354,0.35976222,0.61637163,3.428611,0.2318975,9.318168,10.375087,15.747634
2024-08-07 07:00:00,16,151.242802,-33.931776,2.839958,0.16929255,0.16341604,1.147124,0.113092475,3.7319605,4.3173294,7.791808
2024-08-07 07:00:00,17,150.747347,-33.616436,1.9716866,0.26011422,0.07369827,1.6847268,0.039213907,7.5662913,8.428901,10.425307
2024-08-07 07:00:00,18,151.163933,-33.864353,0.5345732,0.40458775,2.0707085,3.9057152,0.19748633,8.833354,10.702682,30.354673
2024-08-07 07:00:00,19,150.766799,-33.795155,0.4939823,0.3979353,0.83991045,3.09866,0.085030496,12.3836565,13.59787,18.484495
2024-08-07 07:00:00,20,150.887328,-34.417064,1.8661354,0.20090719,0.24229856,1.6679615,0.9262482,3.9396412,4.7190366,12.239734
2024-08-07 07:00:00,21,151.432414,-33.278966,1.876687,0.15552965,0.087206066,1.5279781,0.84380084,10.042868,11.544123,16.830034
2024-08-07 08:00:00,0,150.782544,-34.577839,1.6670858,0.16444206,0.3275409,1.179853,0.01671059,16.598238,17.96897,23.414713
2024-08-07 08:00:00,1,150.580539,-34.306187,0.36161938,0.21334872,0.61280394,2.018261,0.074607916,5.191698,5.7205973,7.4223056
2024-08-07 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 08:00:00,3,150.761939,-33.917658,1.0608629,0.30047745,0.045140907,1.4668678,0.022961332,10.3416815,11.34654,16.613121
2024-08-07 08:00:00,4,150.690141,-34.041702,1.0618576,0.38323963,0.17267561,1.5827531,0.030347934,11.351304,12.320884,15.461271
2024-08-07 08:00:00,5,150.795546,-34.066648,1.1057372,0.34975448,0.54897505,1.9000138,0.03102645,8.721293,9.551208,13.16311
2024-08-07 08:00:00,6,151.046062,-33.891572,0.32544506,0.45370606,0.9542777,3.9393098,0.19614999,11.516293,12.652496,17.412868
2024-08-07 08:00:00,7,151.135792,-33.916185,0.10450315,0.4960735,2.2261827,4.425823,0.31036144,11.143114,12.400001,19.640234
2024-08-07 08:00:00,8,150.81916,-34.47442,1.1939956,0.29966274,0.7710442,1.9790316,0.19936302,8.457542,9.363333,14.194059
2024-08-07 08:00:00,9,151.046778,-33.881407,0.2788536,0.48636281,1.0749315,4.005881,0.15652758,12.018731,13.18486,17.908842
2024-08-07 08:00:00,10,150.90731,-33.931338,0.75993764,0.37565503,0.5457509,2.7798715,0.13058904,10.009728,11.212092,19.275549
2024-08-07 08:00:00,11,151.117809,-33.76526,0.09340656,1.230473,2.7411437,3.7727988,0.22367911,37.516,40.533745,49.308678
2024-08-07 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 08:00:00,13,150.498009,-34.051688,3.145767,0.07564361,0.00028869786,0.183755,0.013005061,2.1574736,2.5193887,4.0642767
2024-08-07 08:00:00,14,150.997812,-33.799489,0.018381279,1.0307308,2.9839692,4.3923545,0.36138567,29.039965,31.49316,40.661125
2024-08-07 08:00:00,15,150.914185,-33.794246,0.11182623,0.67581964,1.3584685,4.1172013,0.34812167,19.302158,21.048952,28.454588
2024-08-07 08:00:00,16,151.242802,-33.931776,2.5463905,0.24392706,0.19419396,1.5798688,0.12560236,5.7445254,6.453083,10.3208685
2024-08-07 08:00:00,17,150.747347,-33.616436,1.0065682,0.47044462,0.15102093,2.183766,0.098002695,16.359667,17.9053,21.997452
2024-08-07 08:00:00,18,151.163933,-33.864353,0.009758284,0.69457275,5.3510065,4.8322706,0.39457712,17.183035,20.446093,53.95053
2024-08-07 08:00:00,19,150.766799,-33.795155,0.09038649,0.64751756,1.8213065,3.282479,0.10209965,22.731493,24.595598,31.213537
2024-08-07 08:00:00,20,150.887328,-34.417064,1.7329966,0.25116113,0.20701165,1.7568408,1.0777286,5.7795987,6.6052513,12.972457
2024-08-07 08:00:00,21,151.432414,-33.278966,0.6767672,0.26307175,0.43729106,2.5571167,0.634392,20.147514,22.264408,27.78583
2024-08-07 09:00:00,0,150.782544,-34.577839,1.9737974,0.15168536,0.10860832,0.8371628,0.032946125,8.889164,9.713241,13.319022
2024-08-07 09:00:00,1,150.580539,-34.306187,0.31951576,0.23890331,0.54255366,1.9675423,0.07370277,5.95725,6.5458727,8.546832
2024-08-07 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 09:00:00,3,150.761939,-33.917658,0.9086065,0.35344967,0.050650984,1.3104738,0.025174104,13.128728,14.293088,18.93047
2024-08-07 09:00:00,4,150.690141,-34.041702,1.210385,0.42157614,0.1629922,1.1335969,0.035768602,13.386045,14.447492,17.819366
2024-08-07 09:00:00,5,150.795546,-34.066648,0.9915396,0.45086125,0.337293,1.8229102,0.03914044,13.8418045,15.015637,19.540222
2024-08-07 09:00:00,6,151.046062,-33.891572,0.029870145,0.6933254,1.9064289,4.332089,0.2279714,19.036314,20.723257,27.414696
2024-08-07 09:00:00,7,151.135792,-33.916185,0.031825513,0.6321088,2.5085752,4.5532384,0.3023987,15.555421,17.097885,24.580194
2024-08-07 09:00:00,8,150.81916,-34.47442,1.4092177,0.3284044,0.44917005,1.6991054,0.17350523,9.920022,10.887957,15.664895
2024-08-07 09:00:00,9,151.046778,-33.881407,0.010466083,0.77932435,2.3853364,4.4103794,0.21330197,21.023746,22.867374,30.254297
2024-08-07 09:00:00,10,150.90731,-33.931338,0.5618858,0.49647343,0.55874676,2.7871432,0.15773638,14.698994,16.271711,25.364773
2024-08-07 09:00:00,11,151.117809,-33.76526,0.22515473,1.3695606,1.4587032,3.548299,0.3069887,49.67499,53.818157,62.237095
2024-08-07 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-07 09:00:00,13,150.498009,-34.051688,3.0582497,0.077752225,0.00043020758,0.16319074,0.012397791,2.143702,2.5315123,4.3678145
2024-08-07 09:00:00,14,150.997812,-33.799489,0.08736815,1.3679936,1.9133619,4.233386,0.30268657,45.615437,49.230984,58.260414
2024-08-07 09:00:00,15,150.914185,-33.794246,0.15910634,0.98057735,1.3684769,4.0467668,0.2925679,31.613337,34.21574,42.11505
2024-08-07 09:00:00,16,151.242802,-33.931776,2.5279875,0.29082897,0.15665558,1.7365177,0.22818044,8.685588,9.716267,13.634648
2024-08-07 09:00:00,17,150.747347,-33.616436,1.4058251,0.40099642,0.09575635,1.2933667,0.10751609,16.276115,17.911613,22.100773
2024-08-07 09:00:00,18,151.163933,-33.864353,0.002122346,0.83163303,5.0910764,4.763598,0.64985937,24.578592,28.660652,67.77285
2024-08-07 09:00:00,19,150.766799,-33.795155,0.75846595,0.47021967,0.36892757,1.9193668,0.055879146,19.933607,21.64993,27.790977
2024-08-07 09:00:00,20,150.887328,-34.417064,2.1881227,0.24543549,0.118159145,1.1858516,0.9092425,6.461719,7.3097606,13.646974
2024-08-07 09:00:00,21,151.432414,-33.278966,0.67038614,0.23528053,0.2698793,2.2314055,0.54188627,21.860306,24.80695,28.473774
2024-08-07 10:00:00,0,150.782544,-34.577839,2.0012689,0.18795325,0.08501916,0.80413175,0.045320507,8.945042,9.783024,13.355528
2024-08-07 10:00:00,1,150.580539,-34.306187,0.6842784,0.22901532,0.28218496,1.6855536,0.07167226,6.503576,7.153855,9.13493
2024-08-07 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-07 10:00:00,3,150.761939,-33.917658,0.9063056,0.38368386,0.04837408,1.0495131,0.025220724,17.98917,19.405035,23.297997
