time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-14 02:00:00,0,150.782544,-34.577839,2.1975253,0.052127652,0.054291528,0.071077704,0.0014520233,3.1600993,3.8647866,7.105453
2024-05-14 02:00:00,1,150.580539,-34.306187,2.8670723,0.05066845,0.050842743,0.07379492,0.0035450042,0.80379266,1.1133053,1.3877873
2024-05-14 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 02:00:00,3,150.761939,-33.917658,2.8163195,0.05044325,0.0056183706,0.012160065,0.0036240201,0.9441137,1.3171766,1.6459113
2024-05-14 02:00:00,4,150.690141,-34.041702,2.8667269,0.051856305,0.0068645836,0.013932375,0.0036605464,0.7806114,1.1036035,1.3983988
2024-05-14 02:00:00,5,150.795546,-34.066648,2.90116,0.066097796,0.1676755,0.24808082,0.004141063,1.5863308,2.0207152,2.4543438
2024-05-14 02:00:00,6,151.046062,-33.891572,3.2735445,0.123805106,0.29375714,0.50488234,0.07221273,2.595199,3.094116,4.360093
2024-05-14 02:00:00,7,151.135792,-33.916185,2.9867725,0.17001548,0.5334938,0.848186,0.14083627,2.1291976,2.7250724,6.649366
2024-05-14 02:00:00,8,150.81916,-34.47442,2.2703075,0.07500178,0.11630543,0.14359331,0.045721382,1.4407152,2.1141164,6.740708
2024-05-14 02:00:00,9,151.046778,-33.881407,3.284891,0.12516123,0.2865173,0.5001724,0.07110794,2.5473628,3.046154,4.3144507
2024-05-14 02:00:00,10,150.90731,-33.931338,3.1217494,0.0874745,0.31776524,0.5091729,0.006046636,2.668184,3.15226,3.787445
2024-05-14 02:00:00,11,151.117809,-33.76526,2.977663,0.17267117,0.43254876,0.6896898,0.10810111,2.6494813,3.139932,4.979243
2024-05-14 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 02:00:00,13,150.498009,-34.051688,2.8714967,0.049298022,0.0011655915,0.0028657697,0.003068727,0.70213974,0.983135,1.2410457
2024-05-14 02:00:00,14,150.997812,-33.799489,3.0443568,0.12182759,0.43651772,0.7018509,0.022359332,3.0484946,3.5148196,4.455769
2024-05-14 02:00:00,15,150.914185,-33.794246,3.0370147,0.08549738,0.2967325,0.47128272,0.004892426,2.5911388,3.0647297,3.7068815
2024-05-14 02:00:00,16,151.242802,-33.931776,2.787396,0.12657538,0.3062132,0.45727274,0.20460999,1.9945506,2.6449711,8.270063
2024-05-14 02:00:00,17,150.747347,-33.616436,3.17491,0.05768867,0.031061817,0.07309183,0.0035158475,1.3142148,1.7224833,2.1382258
2024-05-14 02:00:00,18,151.163933,-33.864353,2.8396754,0.20670746,0.6959322,1.0565158,0.14935236,2.8408933,3.5263505,8.648133
2024-05-14 02:00:00,19,150.766799,-33.795155,2.7901278,0.0569158,0.05629909,0.085133135,0.0039052975,1.347273,1.7535366,2.1685982
2024-05-14 02:00:00,20,150.887328,-34.417064,2.272667,0.12170045,0.22548422,0.25615937,0.09194523,1.4097995,2.087241,7.613281
2024-05-14 02:00:00,21,151.432414,-33.278966,3.112052,0.09492317,0.24277547,0.451629,0.035760608,2.567816,3.1639774,6.616354
2024-05-14 03:00:00,0,150.782544,-34.577839,2.226135,0.05343241,0.057001945,0.07244401,0.0011469335,3.1562493,3.8263223,7.6861534
2024-05-14 03:00:00,1,150.580539,-34.306187,3.0433145,0.051821124,0.07201696,0.119031996,0.0035333217,0.89328516,1.1866157,1.459024
2024-05-14 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 03:00:00,3,150.761939,-33.917658,2.9995644,0.05107581,0.0060999584,0.014194001,0.00335853,0.8485731,1.1556069,1.4447021
2024-05-14 03:00:00,4,150.690141,-34.041702,3.0037398,0.05231975,0.0076864604,0.016616773,0.0032939075,0.70257634,0.97293156,1.2339386
2024-05-14 03:00:00,5,150.795546,-34.066648,2.9480007,0.07015739,0.17616643,0.27979434,0.004247583,1.4552908,1.8366466,2.2310393
2024-05-14 03:00:00,6,151.046062,-33.891572,3.4420838,0.09882291,0.24222936,0.46782166,0.061560243,2.4342513,3.0333595,4.9124746
2024-05-14 03:00:00,7,151.135792,-33.916185,2.7107174,0.13614127,0.53126234,0.81379867,0.13495524,2.404321,3.1352959,9.081363
2024-05-14 03:00:00,8,150.81916,-34.47442,2.2809968,0.05785616,0.07474787,0.09301578,0.009654476,1.2279671,1.8698593,7.0020733
2024-05-14 03:00:00,9,151.046778,-33.881407,3.4588292,0.09579086,0.23111387,0.45412716,0.057258807,2.3960946,2.9734304,4.6110115
2024-05-14 03:00:00,10,150.90731,-33.931338,3.2723022,0.082879506,0.24206646,0.42109823,0.005458362,2.2338955,2.7093701,3.2453806
2024-05-14 03:00:00,11,151.117809,-33.76526,3.4855578,0.1635205,0.34316725,0.6986799,0.099694975,2.635655,3.1728904,5.103888
2024-05-14 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 03:00:00,13,150.498009,-34.051688,2.946155,0.04936398,0.0010813326,0.0028040195,0.0029112678,0.64667845,0.8990955,1.1391382
2024-05-14 03:00:00,14,150.997812,-33.799489,3.4221666,0.099799804,0.2856869,0.5440074,0.008543918,2.680578,3.1759274,3.8186238
2024-05-14 03:00:00,15,150.914185,-33.794246,3.2824845,0.08448727,0.23824476,0.4345261,0.005203502,2.4384754,2.923883,3.5018535
2024-05-14 03:00:00,16,151.242802,-33.931776,2.4562256,0.074788995,0.23634866,0.32457197,0.22516002,1.6599334,2.3183153,8.141502
2024-05-14 03:00:00,17,150.747347,-33.616436,3.140343,0.05473907,0.022361854,0.05434189,0.003394179,1.0874201,1.4502734,1.7980086
2024-05-14 03:00:00,18,151.163933,-33.864353,2.8681054,0.16538353,0.6334219,1.0406233,0.1537105,3.1633568,3.9490936,10.154973
2024-05-14 03:00:00,19,150.766799,-33.795155,2.9637253,0.05784635,0.05348217,0.08787587,0.0036168238,1.2569119,1.5952045,1.9658909
2024-05-14 03:00:00,20,150.887328,-34.417064,2.2205887,0.11951659,0.18943413,0.21520771,0.05567264,1.2126176,1.8895308,7.9903293
2024-05-14 03:00:00,21,151.432414,-33.278966,3.3904464,0.10852388,0.2033173,0.44359812,0.069919735,2.3028154,2.952549,7.635248
2024-05-14 04:00:00,0,150.782544,-34.577839,2.3194234,0.055528346,0.060081765,0.08785067,0.000937064,3.1498702,3.7495806,8.170024
2024-05-14 04:00:00,1,150.580539,-34.306187,2.7404299,0.058502357,0.0772708,0.13244115,0.014542848,1.0976629,1.5950836,3.5706913
2024-05-14 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 04:00:00,3,150.761939,-33.917658,3.1884909,0.055316526,0.014058891,0.043746404,0.0074725365,1.1135727,1.4699234,1.8992493
2024-05-14 04:00:00,4,150.690141,-34.041702,3.0327618,0.055171575,0.014839411,0.038892314,0.005136275,0.87854993,1.1803702,1.5139492
2024-05-14 04:00:00,5,150.795546,-34.066648,3.053959,0.08167833,0.1477527,0.2720391,0.02587795,1.5140878,2.0347645,3.7622554
2024-05-14 04:00:00,6,151.046062,-33.891572,2.6829247,0.104271516,0.3164278,0.5485535,0.04925507,1.9782306,2.7051063,8.19833
2024-05-14 04:00:00,7,151.135792,-33.916185,1.9903848,0.097214915,0.5225203,0.66996336,0.11900391,1.9061108,2.633162,8.66142
2024-05-14 04:00:00,8,150.81916,-34.47442,2.3144202,0.058615297,0.07805864,0.10925627,0.004534637,1.0507456,1.5926167,6.861302
2024-05-14 04:00:00,9,151.046778,-33.881407,2.7354367,0.10499035,0.3151309,0.5646138,0.057061926,1.9700907,2.676532,7.91547
2024-05-14 04:00:00,10,150.90731,-33.931338,3.1984937,0.09697735,0.20989999,0.40096846,0.0484773,2.1370332,2.7448719,5.252466
2024-05-14 04:00:00,11,151.117809,-33.76526,2.8329675,0.13720404,0.39468226,0.7796102,0.18811204,2.8142576,3.5104349,8.543201
2024-05-14 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 04:00:00,13,150.498009,-34.051688,3.029434,0.048901573,0.0011249755,0.003256524,0.0025344181,0.54933244,0.7611989,0.9605038
2024-05-14 04:00:00,14,150.997812,-33.799489,3.3286557,0.11615825,0.29392108,0.6462037,0.052601174,2.4301603,3.042042,5.361138
2024-05-14 04:00:00,15,150.914185,-33.794246,3.4934402,0.091034725,0.19643655,0.44099718,0.022685869,2.3378553,2.861076,3.9540617
2024-05-14 04:00:00,16,151.242802,-33.931776,2.1262767,0.06926216,0.20320714,0.26818976,0.14244223,1.2711693,1.979488,8.757038
2024-05-14 04:00:00,17,150.747347,-33.616436,3.3243375,0.05894242,0.034260046,0.09893268,0.0036033685,1.2262259,1.5873774,1.9370953
2024-05-14 04:00:00,18,151.163933,-33.864353,2.1835892,0.12021625,0.57101846,0.79932314,0.14542885,2.565135,3.3729126,10.1080065
2024-05-14 04:00:00,19,150.766799,-33.795155,3.1153162,0.06254318,0.06535638,0.13279352,0.0042191613,1.3607819,1.694773,2.0659416
2024-05-14 04:00:00,20,150.887328,-34.417064,2.195497,0.11656455,0.14449722,0.26279655,0.058355827,1.1253595,1.6752728,7.343512
2024-05-14 04:00:00,21,151.432414,-33.278966,3.010453,0.16923742,0.31557286,0.7060859,0.11952189,3.0584269,3.8290968,10.728125
2024-05-14 05:00:00,0,150.782544,-34.577839,2.1180122,0.064592324,0.064412944,0.22117032,0.00092237256,4.812591,5.5199504,11.275931
2024-05-14 05:00:00,1,150.580539,-34.306187,2.3330572,0.053311907,0.06473344,0.1349489,0.0018260188,0.98069227,1.4253137,4.3748093
2024-05-14 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 05:00:00,3,150.761939,-33.917658,2.9493716,0.0629438,0.022052357,0.083443016,0.020997262,1.4187086,1.958404,4.60441
2024-05-14 05:00:00,4,150.690141,-34.041702,2.8865602,0.06974406,0.03409759,0.11450003,0.045653116,1.3532567,1.9138064,4.7694483
2024-05-14 05:00:00,5,150.795546,-34.066648,2.4596248,0.075583324,0.12611923,0.23043855,0.02579286,1.2467055,1.7895472,5.5281453
2024-05-14 05:00:00,6,151.046062,-33.891572,2.0122418,0.08869059,0.2954896,0.5254038,0.032451537,1.6325239,2.299895,8.00212
2024-05-14 05:00:00,7,151.135792,-33.916185,1.7930082,0.09440742,0.4337021,0.7011069,0.11214453,1.6926699,2.3021224,8.03992
2024-05-14 05:00:00,8,150.81916,-34.47442,2.298878,0.06119769,0.081442595,0.17103179,0.0046554604,0.95332325,1.4493529,7.0587354
2024-05-14 05:00:00,9,151.046778,-33.881407,2.0229397,0.08849689,0.29471153,0.5399584,0.04448522,1.6308454,2.3015027,7.9195323
2024-05-14 05:00:00,10,150.90731,-33.931338,2.156121,0.08729423,0.24207051,0.40373838,0.011054362,1.6887107,2.3046894,6.964966
2024-05-14 05:00:00,11,151.117809,-33.76526,1.9877244,0.10485675,0.3334283,0.63340783,0.09024563,2.299567,2.9986742,8.796004
2024-05-14 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 05:00:00,13,150.498009,-34.051688,3.021002,0.051059265,0.002645324,0.012492617,0.010670055,0.57813853,0.83404225,1.150795
2024-05-14 05:00:00,14,150.997812,-33.799489,2.2414522,0.11298244,0.36110684,0.7739568,0.07382493,2.1351116,2.8234615,7.6520724
2024-05-14 05:00:00,15,150.914185,-33.794246,2.8696358,0.10412038,0.22802758,0.60919195,0.035288177,2.184198,2.7979207,6.4686193
2024-05-14 05:00:00,16,151.242802,-33.931776,2.1418338,0.06986628,0.16049206,0.28060272,0.10508576,1.0310686,1.5342054,6.801145
2024-05-14 05:00:00,17,150.747347,-33.616436,3.511683,0.07347767,0.055041183,0.2420675,0.01472567,1.5928855,2.016217,2.6068788
2024-05-14 05:00:00,18,151.163933,-33.864353,1.7424634,0.111856274,0.51248693,0.7809924,0.104963824,2.2596917,3.0675106,10.7557745
2024-05-14 05:00:00,19,150.766799,-33.795155,3.3097856,0.08454793,0.09446779,0.29968202,0.025405662,1.9632964,2.4928842,4.359496
2024-05-14 05:00:00,20,150.887328,-34.417064,2.1462624,0.13097109,0.13346349,0.35271472,0.06756723,1.1723186,1.6578802,7.1566143
2024-05-14 05:00:00,21,151.432414,-33.278966,3.0787485,0.112056814,0.11262462,0.33125347,0.11714084,2.1944776,2.8579235,9.377672
2024-05-14 06:00:00,0,150.782544,-34.577839,1.1427617,0.13389157,0.24776763,0.85432214,0.0028951254,19.95944,21.544346,29.049198
2024-05-14 06:00:00,1,150.580539,-34.306187,1.9459057,0.056970343,0.07910189,0.31788817,0.00059764343,0.86571264,1.0983272,3.2983491
2024-05-14 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 06:00:00,3,150.761939,-33.917658,2.0248153,0.0643257,0.022756252,0.19691244,0.007965848,2.079802,2.6391811,6.9295826
2024-05-14 06:00:00,4,150.690141,-34.041702,2.0134835,0.086430795,0.037601452,0.3002901,0.051965766,2.4718633,3.1808763,7.550232
2024-05-14 06:00:00,5,150.795546,-34.066648,1.8019373,0.10001733,0.2490434,0.5695231,0.015241581,2.244519,2.8360205,7.569466
2024-05-14 06:00:00,6,151.046062,-33.891572,1.6769899,0.10156615,0.2390002,0.8058531,0.038979977,1.921101,2.419067,7.3003707
2024-05-14 06:00:00,7,151.135792,-33.916185,1.5599724,0.10566731,0.31638247,0.96738726,0.107336454,1.8999231,2.4079697,7.528463
2024-05-14 06:00:00,8,150.81916,-34.47442,1.9619792,0.08039042,0.11271779,0.5094913,0.0067277323,1.7744267,2.4080615,9.626756
2024-05-14 06:00:00,9,151.046778,-33.881407,1.6626512,0.10062607,0.23172235,0.825843,0.05502023,1.8768148,2.3653107,7.1012955
2024-05-14 06:00:00,10,150.90731,-33.931338,1.7112987,0.10470087,0.25368845,0.66946524,0.0066044084,2.2371845,2.779192,7.547091
2024-05-14 06:00:00,11,151.117809,-33.76526,1.3417267,0.13435058,0.31009912,1.0367937,0.050996702,3.1657884,3.824386,9.670216
2024-05-14 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 06:00:00,13,150.498009,-34.051688,2.5019102,0.07864417,0.009573063,0.13265358,0.10070206,1.1590271,1.7559935,4.8169737
2024-05-14 06:00:00,14,150.997812,-33.799489,1.4635819,0.121996686,0.3043165,1.0895071,0.0818939,2.3360472,2.917414,7.68588
2024-05-14 06:00:00,15,150.914185,-33.794246,1.8047639,0.10886248,0.20978011,0.89760196,0.04135257,2.4909215,3.099874,7.7897
2024-05-14 06:00:00,16,151.242802,-33.931776,2.0100868,0.07596652,0.12951797,0.41920006,0.11144075,1.3352424,1.8425442,7.4305654
2024-05-14 06:00:00,17,150.747347,-33.616436,2.5396345,0.120857306,0.07822048,0.8399765,0.11184645,2.8003519,3.3958037,6.755367
2024-05-14 06:00:00,18,151.163933,-33.864353,1.327963,0.132928,0.48382208,1.2358378,0.10719239,2.6126664,3.2668662,10.350085
2024-05-14 06:00:00,19,150.766799,-33.795155,2.057378,0.109347396,0.13774815,0.66649854,0.013713306,3.159633,3.8005066,7.8508735
2024-05-14 06:00:00,20,150.887328,-34.417064,2.0956035,0.1192106,0.12702522,0.45888156,0.058693785,1.5841867,2.11762,7.9779162
2024-05-14 06:00:00,21,151.432414,-33.278966,2.379375,0.08135387,0.05277273,0.31948236,0.0223163,2.1868331,2.863931,10.49169
2024-05-14 07:00:00,0,150.782544,-34.577839,1.2681876,0.116393805,0.17069176,0.70897037,0.0034318762,19.607859,21.153248,27.08519
2024-05-14 07:00:00,1,150.580539,-34.306187,1.6818396,0.060890645,0.08619653,0.48241535,0.0009789112,1.300335,1.5941038,4.1447287
2024-05-14 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 07:00:00,3,150.761939,-33.917658,0.9312673,0.11227841,0.045048863,0.681777,0.0077065625,7.201872,7.986272,12.773822
2024-05-14 07:00:00,4,150.690141,-34.041702,1.2753674,0.12507515,0.046076976,0.6375956,0.05941146,4.7206287,5.642263,9.7820215
2024-05-14 07:00:00,5,150.795546,-34.066648,1.3636023,0.13774183,0.36928618,1.0168208,0.029621001,4.755103,5.4406652,9.800188
2024-05-14 07:00:00,6,151.046062,-33.891572,1.391065,0.12838674,0.23735727,1.1311829,0.02771553,3.3821895,4.0301795,10.049297
2024-05-14 07:00:00,7,151.135792,-33.916185,1.2730826,0.12928185,0.32701185,1.3093381,0.10913124,3.1044524,3.744784,9.912221
2024-05-14 07:00:00,8,150.81916,-34.47442,1.2764765,0.113742694,0.17894399,1.0941154,0.0031100027,5.8618746,6.6943674,14.977936
2024-05-14 07:00:00,9,151.046778,-33.881407,1.4173079,0.122234635,0.20756723,1.0983796,0.037188087,3.1324096,3.7607677,9.596375
2024-05-14 07:00:00,10,150.90731,-33.931338,1.4308244,0.13241957,0.33140498,0.9409454,0.008185058,3.831292,4.498413,10.350393
2024-05-14 07:00:00,11,151.117809,-33.76526,0.79934835,0.19995123,0.47571963,1.6772188,0.050919246,5.359044,6.05695,11.701166
2024-05-14 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 07:00:00,13,150.498009,-34.051688,1.6785691,0.088556536,0.00035557154,0.24645267,0.05069669,1.4063083,2.1816642,4.7977514
2024-05-14 07:00:00,14,150.997812,-33.799489,0.99180996,0.1563946,0.34863958,1.5605496,0.084340915,3.5749593,4.176411,9.232433
2024-05-14 07:00:00,15,150.914185,-33.794246,1.1247672,0.14702883,0.30292398,1.3934145,0.038774405,4.362215,5.017059,10.3751
2024-05-14 07:00:00,16,151.242802,-33.931776,1.9253564,0.08668748,0.13502012,0.5516274,0.10551317,1.9532571,2.5190477,8.815418
2024-05-14 07:00:00,17,150.747347,-33.616436,0.92685276,0.17027608,0.16495563,1.5908487,0.07911899,6.114422,6.8948574,11.551262
2024-05-14 07:00:00,18,151.163933,-33.864353,0.77955014,0.17740437,0.7402801,1.8501768,0.12483867,4.374773,5.290649,15.653268
2024-05-14 07:00:00,19,150.766799,-33.795155,0.7492621,0.1645579,0.3676238,1.2322043,0.010488783,9.831274,10.770238,15.768407
2024-05-14 07:00:00,20,150.887328,-34.417064,1.5979955,0.13374014,0.19897826,1.0282881,0.09061697,4.4590745,5.275394,13.131429
2024-05-14 07:00:00,21,151.432414,-33.278966,1.3199403,0.12921447,0.13283259,0.98488957,0.013305589,4.6958756,5.5596733,14.5358305
2024-05-14 08:00:00,0,150.782544,-34.577839,1.8208777,0.086907275,0.06445527,0.2867457,0.0024303333,6.6137676,7.4011226,12.833489
2024-05-14 08:00:00,1,150.580539,-34.306187,1.548836,0.061280914,0.099504076,0.55902165,0.0011418802,1.4385117,1.7327468,4.2598214
2024-05-14 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 08:00:00,3,150.761939,-33.917658,0.7992857,0.12545219,0.041294638,0.7561232,0.014565121,8.8893,9.807524,14.59402
2024-05-14 08:00:00,4,150.690141,-34.041702,1.1622488,0.14648247,0.03193992,0.5837105,0.06264793,4.499322,5.3000274,8.916175
2024-05-14 08:00:00,5,150.795546,-34.066648,1.4786557,0.12418489,0.1820794,0.8829192,0.071309984,5.452039,6.1593738,10.564192
2024-05-14 08:00:00,6,151.046062,-33.891572,1.2600886,0.1524322,0.22888191,1.3564258,0.021908099,5.468312,6.314504,14.2409525
2024-05-14 08:00:00,7,151.135792,-33.916185,1.4163034,0.12672319,0.26645142,1.2847868,0.09631807,3.9254432,4.695124,12.3165045
2024-05-14 08:00:00,8,150.81916,-34.47442,1.2322806,0.1150817,0.20000464,1.0238173,0.002534186,6.1131015,6.7185874,11.549711
2024-05-14 08:00:00,9,151.046778,-33.881407,1.325763,0.14072931,0.18723357,1.2830579,0.027634297,4.9199486,5.721178,13.249389
2024-05-14 08:00:00,10,150.90731,-33.931338,1.1865048,0.15592699,0.34572104,1.2539183,0.009824186,6.619743,7.438535,13.419236
2024-05-14 08:00:00,11,151.117809,-33.76526,0.34294242,0.2828235,0.9917857,2.2132876,0.065569416,10.651043,11.759105,19.633701
2024-05-14 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 08:00:00,13,150.498009,-34.051688,1.6953621,0.065355755,0.00035509732,0.17492425,0.007961463,1.3808451,1.8427365,4.4000673
2024-05-14 08:00:00,14,150.997812,-33.799489,0.8497755,0.18020035,0.40745747,1.7444261,0.059284292,5.6329556,6.4006677,12.451433
2024-05-14 08:00:00,15,150.914185,-33.794246,1.1848689,0.1572194,0.30716962,1.3414469,0.013857107,6.048129,6.8488126,13.256943
2024-05-14 08:00:00,16,151.242802,-33.931776,2.1437283,0.08303365,0.103980705,0.4639803,0.080036394,2.2898815,3.004622,10.814873
2024-05-14 08:00:00,17,150.747347,-33.616436,0.6396347,0.16001925,0.22700985,1.2734007,0.02598942,8.071651,8.941077,13.675511
2024-05-14 08:00:00,18,151.163933,-33.864353,0.6456598,0.19724396,0.82860374,2.1075673,0.13278322,6.2301126,7.348398,19.837255
2024-05-14 08:00:00,19,150.766799,-33.795155,0.5011253,0.18319827,0.43638757,1.2092093,0.011927157,17.161186,18.54518,24.450489
2024-05-14 08:00:00,20,150.887328,-34.417064,1.5006441,0.124950215,0.1638552,1.0649108,0.10474691,5.2678914,5.961946,12.57279
2024-05-14 08:00:00,21,151.432414,-33.278966,0.40689787,0.17210835,0.39309907,1.8132164,0.013678817,7.6628504,8.615475,16.386028
2024-05-14 09:00:00,0,150.782544,-34.577839,1.9143243,0.08974066,0.04988399,0.2443992,0.0027025128,7.969011,8.885744,14.921663
2024-05-14 09:00:00,1,150.580539,-34.306187,1.6789612,0.05600893,0.0861659,0.48788968,0.0009970762,1.1670429,1.4282272,3.5939817
2024-05-14 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-14 09:00:00,3,150.761939,-33.917658,1.2764041,0.115280725,0.014698882,0.45293242,0.05436082,5.70598,6.5030627,10.279211
2024-05-14 09:00:00,4,150.690141,-34.041702,1.2475786,0.12445616,0.022088299,0.54925454,0.037146814,5.6182466,6.297972,10.789789
2024-05-14 09:00:00,5,150.795546,-34.066648,1.4459338,0.12895149,0.12208528,0.837024,0.11934327,6.266329,7.0187,12.44774
2024-05-14 09:00:00,6,151.046062,-33.891572,1.5397586,0.14281075,0.12997894,1.0527029,0.010127468,6.77499,7.8405275,17.797235
2024-05-14 09:00:00,7,151.135792,-33.916185,1.398611,0.1313408,0.21552055,1.3454695,0.07092358,5.5807824,6.6104035,16.392847
2024-05-14 09:00:00,8,150.81916,-34.47442,1.4576178,0.10823145,0.15880252,0.7749606,0.0038560324,6.083802,6.8442035,12.46475
2024-05-14 09:00:00,9,151.046778,-33.881407,1.5863477,0.13537285,0.11350072,1.0100487,0.010857166,6.326088,7.345901,16.807531
2024-05-14 09:00:00,10,150.90731,-33.931338,1.3564323,0.14835255,0.18168418,1.0576522,0.010103975,8.339742,9.253815,15.47519
2024-05-14 09:00:00,11,151.117809,-33.76526,0.34192818,0.2812849,0.8356133,2.2414052,0.078793444,14.357347,15.761591,25.64701
2024-05-14 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-14 09:00:00,13,150.498009,-34.051688,1.9324572,0.05102111,0.00039055324,0.072524376,0.0011573011,1.184679,1.5425806,4.428279
2024-05-14 09:00:00,14,150.997812,-33.799489,0.8079028,0.20222314,0.35289255,1.8256824,0.025279516,9.016017,10.067681,18.252092
2024-05-14 09:00:00,15,150.914185,-33.794246,1.0193808,0.17092597,0.246485,1.4392984,0.009057442,8.99264,9.992306,17.377487
2024-05-14 09:00:00,16,151.242802,-33.931776,2.2789469,0.08102005,0.075194046,0.4072852,0.059605766,2.923299,3.7545092,12.348016
2024-05-14 09:00:00,17,150.747347,-33.616436,0.7136599,0.1462568,0.14687665,0.9230166,0.009178169,9.993118,10.921326,16.095467
2024-05-14 09:00:00,18,151.163933,-33.864353,1.0217798,0.16485149,0.39633924,1.744529,0.09303302,7.0795846,8.369463,21.85718
2024-05-14 09:00:00,19,150.766799,-33.795155,0.93117344,0.15222135,0.16252248,0.78798324,0.008377661,12.32812,13.564203,18.042494
2024-05-14 09:00:00,20,150.887328,-34.417064,1.740052,0.11982756,0.09843733,0.82525605,0.10963356,5.151792,5.9185686,11.04595
2024-05-14 09:00:00,21,151.432414,-33.278966,0.46768576,0.16665138,0.251625,1.657981,0.010517768,8.804188,9.793932,17.045748
2024-05-14 10:00:00,0,150.782544,-34.577839,1.9189545,0.10030253,0.047916252,0.24738695,0.0033367905,10.017805,11.030086,16.979153
2024-05-14 10:00:00,1,150.580539,-34.306187,1.776346,0.05252812,0.07112213,0.38597092,0.00076660555,1.0708803,1.4023678,4.236031
2024-05-14 10:00:00,2,149.57333,-33.40333,,,,,,,,
