time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-04 02:00:00,6,151.046062,-33.891572,1.965563,0.07537742,0.24665596,0.37064597,0.0113075785,1.3910235,2.2615566,9.687671,Albion_Park_Sth
2024-04-04 02:00:00,7,151.135792,-33.916185,1.8624773,0.08367831,0.34305793,0.5381428,0.07019888,1.5252692,2.4036088,10.216959,Albion_Park_Sth
2024-04-04 02:00:00,8,150.81916,-34.47442,1.9188199,0.05974708,0.09980651,0.22106765,0.0012778166,0.7304891,1.0586741,4.213528,Albion_Park_Sth
2024-04-04 02:00:00,9,151.046778,-33.881407,1.9688689,0.07444676,0.24241266,0.3743402,0.016065208,1.3689547,2.2379768,9.633898,Albion_Park_Sth
2024-04-04 02:00:00,10,150.90731,-33.931338,1.8846177,0.07523873,0.26666766,0.33375028,0.0028338186,1.5073609,2.352216,9.444301,Albion_Park_Sth
2024-04-04 02:00:00,11,151.117809,-33.76526,1.8633927,0.08666428,0.2396379,0.48656076,0.02929523,1.6709619,2.5419786,10.130393,Albion_Park_Sth
2024-04-04 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-04 02:00:00,13,150.498009,-34.051688,2.0498204,0.06517764,0.02136757,0.11485041,0.034797374,0.67032075,1.127318,4.7019153,Albion_Park_Sth
2024-04-04 02:00:00,14,150.997812,-33.799489,1.8436365,0.08731194,0.28623897,0.54558045,0.037306897,1.7127655,2.6348827,10.102754,Albion_Park_Sth
2024-04-04 02:00:00,15,150.914185,-33.794246,1.9380032,0.08089207,0.25727463,0.41490513,0.006999169,1.6463519,2.5547135,9.884639,Albion_Park_Sth
2024-04-04 02:00:00,16,151.242802,-33.931776,2.1441607,0.065760806,0.12255245,0.23565494,0.079285674,1.0565848,1.8879184,10.226719,Albion_Park_Sth
2024-04-04 02:00:00,17,150.747347,-33.616436,1.9405602,0.06895012,0.08532309,0.3561601,0.011479763,0.86926275,1.3113605,5.0821404,Albion_Park_Sth
2024-04-04 02:00:00,18,151.163933,-33.864353,1.8196743,0.09945025,0.41305223,0.6301189,0.07111698,1.9509798,2.9363346,12.129312,Albion_Park_Sth
2024-04-04 02:00:00,19,150.766799,-33.795155,1.9865881,0.06389818,0.10355017,0.20985696,0.003271304,1.5804143,2.4527788,9.203223,Albion_Park_Sth
2024-04-04 02:00:00,20,150.887328,-34.417064,1.9332631,0.11041139,0.13969865,0.30603528,0.06350076,1.3861169,2.5484753,12.513424,Albion_Park_Sth
2024-04-04 02:00:00,21,151.432414,-33.278966,1.816447,0.06689052,0.051260468,0.17700914,0.00035978973,0.4214234,0.559317,2.5375752,Albion_Park_Sth
2024-04-04 03:00:00,0,150.782544,-34.577839,1.9417186,0.056293894,0.08058864,0.14588775,0.0007861903,4.649564,6.0908365,15.057994,Albion_Park_Sth
2024-04-04 03:00:00,1,150.580539,-34.306187,1.9375721,0.050840486,0.10057252,0.1685156,0.0008397082,0.4157179,0.60031235,1.9675126,Albion_Park_Sth
2024-04-04 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-04 03:00:00,3,150.761939,-33.917658,2.1043763,0.048410404,0.022124853,0.068774685,0.0016598481,0.99354637,1.8335786,8.424693,Albion_Park_Sth
2024-04-04 03:00:00,4,150.690141,-34.041702,2.0512288,0.054615002,0.039046444,0.093154,0.023452165,1.0087595,1.706715,6.9533205,Albion_Park_Sth
2024-04-04 03:00:00,5,150.795546,-34.066648,1.9855385,0.06873909,0.17097574,0.21064219,0.0044810288,1.0353382,1.9010085,8.906269,Albion_Park_Sth
2024-04-04 03:00:00,6,151.046062,-33.891572,2.0799396,0.07603474,0.26374307,0.34525582,0.018109431,1.4402642,2.3974953,10.565618,Albion_Park_Sth
2024-04-04 03:00:00,7,151.135792,-33.916185,1.9703004,0.084366515,0.36311504,0.48495194,0.06789553,1.5698235,2.509777,10.877181,Albion_Park_Sth
2024-04-04 03:00:00,8,150.81916,-34.47442,1.9267485,0.06641148,0.14190103,0.253762,0.004624641,1.2479565,2.0983112,9.197753,Albion_Park_Sth
2024-04-04 03:00:00,9,151.046778,-33.881407,2.078796,0.07529545,0.2584283,0.35085854,0.024569985,1.4251726,2.3744113,10.406034,Albion_Park_Sth
2024-04-04 03:00:00,10,150.90731,-33.931338,2.0008898,0.07686416,0.26434565,0.31716868,0.0029600637,1.533556,2.4656363,10.214729,Albion_Park_Sth
2024-04-04 03:00:00,11,151.117809,-33.76526,1.9873779,0.085640684,0.22527547,0.43585026,0.022004824,1.5420386,2.376441,9.748765,Albion_Park_Sth
2024-04-04 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-04 03:00:00,13,150.498009,-34.051688,2.0402906,0.058425512,0.029792592,0.09642878,0.022524755,0.4616992,0.7631617,3.061068,Albion_Park_Sth
2024-04-04 03:00:00,14,150.997812,-33.799489,1.9347131,0.08970104,0.29489207,0.5338794,0.039492052,1.7079839,2.6252496,10.047961,Albion_Park_Sth
2024-04-04 03:00:00,15,150.914185,-33.794246,2.0280316,0.08244837,0.23651326,0.4207114,0.008052009,1.6575103,2.5873592,10.109503,Albion_Park_Sth
2024-04-04 03:00:00,16,151.242802,-33.931776,2.1818986,0.066769935,0.13671783,0.22396971,0.07442777,1.0767714,1.9432131,10.7379875,Albion_Park_Sth
2024-04-04 03:00:00,17,150.747347,-33.616436,1.7454464,0.076772355,0.0762227,0.4754143,0.004843035,0.29698962,0.35111272,0.80446446,Albion_Park_Sth
2024-04-04 03:00:00,18,151.163933,-33.864353,1.9157951,0.10012631,0.4270251,0.5782176,0.061919183,1.9017757,2.900167,12.198078,Albion_Park_Sth
2024-04-04 03:00:00,19,150.766799,-33.795155,2.1043158,0.06693803,0.11833157,0.20539032,0.0028836264,1.4502496,2.3494697,9.350185,Albion_Park_Sth
2024-04-04 03:00:00,20,150.887328,-34.417064,2.0455139,0.09204402,0.13330029,0.25207487,0.042865295,1.3762026,2.6418054,12.848881,Albion_Park_Sth
2024-04-04 03:00:00,21,151.432414,-33.278966,1.9140034,0.065792,0.057032406,0.16559803,0.00077314716,0.2765993,0.35428384,1.8414322,Albion_Park_Sth
2024-04-04 04:00:00,0,150.782544,-34.577839,1.8485461,0.061575335,0.11973305,0.21530503,0.0009424031,6.31783,7.685764,16.103493,Albion_Park_Sth
2024-04-04 04:00:00,1,150.580539,-34.306187,2.0075154,0.051264174,0.08637504,0.12526928,0.0021043,0.6264488,1.1298672,5.050148,Albion_Park_Sth
2024-04-04 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-04 04:00:00,3,150.761939,-33.917658,2.1548595,0.04822791,0.015128515,0.06397709,0.0013667333,0.9243258,1.686874,7.581651,Albion_Park_Sth
2024-04-04 04:00:00,4,150.690141,-34.041702,2.0544524,0.055126242,0.038175605,0.10506136,0.014621803,1.1899705,2.098527,8.905631,Albion_Park_Sth
2024-04-04 04:00:00,5,150.795546,-34.066648,2.0136874,0.07145046,0.16430125,0.23460968,0.0024973017,0.9065481,1.5627043,6.713955,Albion_Park_Sth
2024-04-04 04:00:00,6,151.046062,-33.891572,2.0094857,0.07898261,0.24406987,0.44315046,0.03167456,1.4944773,2.4463363,10.963683,Albion_Park_Sth
2024-04-04 04:00:00,7,151.135792,-33.916185,1.9046247,0.085646495,0.346441,0.5780951,0.08474339,1.6101303,2.5552301,11.401068,Albion_Park_Sth
2024-04-04 04:00:00,8,150.81916,-34.47442,1.8416687,0.08176656,0.1278834,0.35129613,0.012145272,1.1824967,1.9813956,8.218205,Albion_Park_Sth
2024-04-04 04:00:00,9,151.046778,-33.881407,1.997311,0.07827319,0.23790213,0.45584914,0.041190702,1.5037942,2.4698107,11.078812,Albion_Park_Sth
2024-04-04 04:00:00,10,150.90731,-33.931338,1.9295819,0.08093902,0.23069885,0.4022184,0.0029495005,1.6008009,2.5149386,9.980904,Albion_Park_Sth
2024-04-04 04:00:00,11,151.117809,-33.76526,1.9488788,0.08816714,0.20989007,0.46340573,0.014960762,1.5665452,2.4029849,10.087756,Albion_Park_Sth
2024-04-04 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-04 04:00:00,13,150.498009,-34.051688,2.0897546,0.05615486,0.023746615,0.06589451,0.039184123,0.600308,1.1240104,5.4389257,Albion_Park_Sth
2024-04-04 04:00:00,14,150.997812,-33.799489,1.9124985,0.093978174,0.3204013,0.5778918,0.046465088,1.7793447,2.7192714,10.488367,Albion_Park_Sth
2024-04-04 04:00:00,15,150.914185,-33.794246,1.9332457,0.08664658,0.20920989,0.53461796,0.016433861,1.745032,2.6910489,10.571451,Albion_Park_Sth
2024-04-04 04:00:00,16,151.242802,-33.931776,2.188242,0.06526862,0.15075478,0.24506123,0.079133764,1.1051098,1.9860286,11.152966,Albion_Park_Sth
2024-04-04 04:00:00,17,150.747347,-33.616436,1.613063,0.08833092,0.084434256,0.6254009,0.008637454,0.6264525,0.80266726,2.2758257,Albion_Park_Sth
2024-04-04 04:00:00,18,151.163933,-33.864353,1.8531811,0.10175158,0.42318088,0.6422382,0.05851352,1.9011445,2.9265966,12.89948,Albion_Park_Sth
2024-04-04 04:00:00,19,150.766799,-33.795155,2.0967524,0.06769447,0.11348185,0.22410463,0.0024018947,1.4296175,2.3124552,9.199852,Albion_Park_Sth
2024-04-04 04:00:00,20,150.887328,-34.417064,2.0143323,0.11196593,0.14857343,0.29475218,0.05484942,1.6871517,2.975993,13.080468,Albion_Park_Sth
2024-04-04 04:00:00,21,151.432414,-33.278966,2.0254278,0.058532536,0.043661475,0.11680885,0.00033973154,0.28474104,0.3343018,0.9632627,Albion_Park_Sth
2024-04-04 05:00:00,0,150.782544,-34.577839,1.6474224,0.06630929,0.15815713,0.31452543,0.0011998307,8.269699,9.749742,18.833376,Albion_Park_Sth
2024-04-04 05:00:00,1,150.580539,-34.306187,1.9616864,0.051126953,0.07262568,0.1639701,0.00072723965,0.41067627,0.60792303,2.1920674,Albion_Park_Sth
2024-04-04 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-04 05:00:00,3,150.761939,-33.917658,2.0053875,0.05163343,0.018857736,0.13021623,0.00044627176,0.6110469,0.8615133,3.1727276,Albion_Park_Sth
2024-04-04 05:00:00,4,150.690141,-34.041702,1.8594661,0.061538104,0.034475215,0.22856157,0.018189192,1.3796165,2.2493987,8.494841,Albion_Park_Sth
2024-04-04 05:00:00,5,150.795546,-34.066648,1.9018512,0.07976488,0.18376711,0.3724776,0.0028824988,1.1954926,2.0435185,8.669831,Albion_Park_Sth
2024-04-04 05:00:00,6,151.046062,-33.891572,1.7975537,0.08809464,0.2024435,0.6875464,0.025325386,1.3212994,1.8812947,7.1202216,Albion_Park_Sth
2024-04-04 05:00:00,7,151.135792,-33.916185,1.7186613,0.09176147,0.30954155,0.82697225,0.07961889,1.3141918,1.8237777,7.770019,Albion_Park_Sth
2024-04-04 05:00:00,8,150.81916,-34.47442,1.7136021,0.088300996,0.12747583,0.4574839,0.010651878,1.3716683,2.3621686,10.244474,Bargo
2024-04-04 05:00:00,9,151.046778,-33.881407,1.7731096,0.08752034,0.19677602,0.71613914,0.033948913,1.3278193,1.8904548,7.087092,Bargo
2024-04-04 05:00:00,10,150.90731,-33.931338,1.8276235,0.089208454,0.2266504,0.5401649,0.0035251195,1.5627071,2.3554318,9.313593,Bargo
2024-04-04 05:00:00,11,151.117809,-33.76526,1.812529,0.09616747,0.22075285,0.6127442,0.020072453,1.5404176,2.2945194,9.537315,Bargo
2024-04-04 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-04 05:00:00,13,150.498009,-34.051688,2.04412,0.05686118,0.013859168,0.08289946,0.040926684,0.6235379,1.1785362,5.8581595,Bargo
2024-04-04 05:00:00,14,150.997812,-33.799489,1.7779156,0.10714024,0.4038718,0.76727295,0.05426961,1.887542,2.752642,10.381928,Bargo
2024-04-04 05:00:00,15,150.914185,-33.794246,1.7575134,0.095565885,0.20829618,0.72946775,0.015576065,1.7185386,2.4889915,9.258329,Bargo
2024-04-04 05:00:00,16,151.242802,-33.931776,2.1407623,0.0633584,0.124601625,0.33576417,0.09000797,0.85578084,1.2987306,7.577593,Bargo
2024-04-04 05:00:00,17,150.747347,-33.616436,1.3238444,0.10644641,0.16417576,0.8077358,0.011983934,1.6032659,2.079749,6.2915688,Bargo
2024-04-04 05:00:00,18,151.163933,-33.864353,1.5892793,0.114291765,0.47257388,0.9710014,0.07332631,1.9853733,2.7620716,11.514713,Bargo
2024-04-04 05:00:00,19,150.766799,-33.795155,1.728887,0.08119451,0.12967823,0.48285812,0.002407402,1.5128837,2.0175905,6.278114,Bargo
2024-04-04 05:00:00,20,150.887328,-34.417064,2.0036988,0.090352826,0.13751782,0.29512584,0.048029244,1.6892438,2.9725332,13.115494,Bargo
2024-04-04 05:00:00,21,151.432414,-33.278966,2.0018852,0.05814348,0.03856065,0.121369325,0.00025576027,0.2475035,0.31371087,1.3659331,Bargo
2024-04-04 06:00:00,0,150.782544,-34.577839,1.6077118,0.06697857,0.15068017,0.38069645,0.0014111546,9.136154,10.802641,21.10172,Bargo
2024-04-04 06:00:00,1,150.580539,-34.306187,1.7808229,0.053385038,0.070434906,0.26710376,0.00081480475,1.3069916,1.946558,6.9804764,Bargo
2024-04-04 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-04 06:00:00,3,150.761939,-33.917658,1.704505,0.05900493,0.02083112,0.24693295,0.00015558141,0.8859151,1.1214998,2.9296188,Bargo
2024-04-04 06:00:00,4,150.690141,-34.041702,1.297049,0.089400105,0.056259766,0.57490987,0.021074528,1.3568968,1.8417071,4.943418,Bargo
2024-04-04 06:00:00,5,150.795546,-34.066648,1.7560126,0.08315219,0.17131044,0.50451255,0.0025178439,1.2103325,1.7939563,6.611691,Bargo
2024-04-04 06:00:00,6,151.046062,-33.891572,1.6648556,0.0920486,0.17631936,0.8559502,0.022443993,0.87118,1.009148,1.4925222,Bargo
2024-04-04 06:00:00,7,151.135792,-33.916185,1.546418,0.094569296,0.25600222,1.0220385,0.07290908,0.8695583,1.0430329,1.9931008,Bargo
2024-04-04 06:00:00,8,150.81916,-34.47442,1.7354207,0.091268845,0.108800374,0.44726962,0.018229317,1.5162436,2.6515586,11.189709,Bargo
2024-04-04 06:00:00,9,151.046778,-33.881407,1.6615157,0.09077824,0.16204366,0.85698,0.026463892,0.8809496,1.038054,1.4035809,Bargo
2024-04-04 06:00:00,10,150.90731,-33.931338,1.794344,0.090672284,0.19563909,0.60462135,0.0031344872,1.2193911,1.529879,4.4893036,Bargo
2024-04-04 06:00:00,11,151.117809,-33.76526,1.5734059,0.10338931,0.23202042,0.86821187,0.06131618,1.6076436,2.138276,6.9929895,Bargo
2024-04-04 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-04 06:00:00,13,150.498009,-34.051688,1.7724805,0.10966916,0.021340558,0.29989627,0.05072189,0.9226514,1.5478153,6.410268,Bargo
2024-04-04 06:00:00,14,150.997812,-33.799489,1.5001503,0.110452436,0.2459382,1.0549886,0.037786007,1.2611449,1.459829,3.2674673,Bargo
2024-04-04 06:00:00,15,150.914185,-33.794246,1.6605648,0.09800893,0.18325645,0.83896184,0.0075253574,1.0899638,1.3191793,3.1652186,Bargo
2024-04-04 06:00:00,16,151.242802,-33.931776,2.016954,0.06566266,0.10765224,0.47264516,0.09647328,0.48694965,0.6131807,2.1288588,Bargo
2024-04-04 06:00:00,17,150.747347,-33.616436,1.3456573,0.10046444,0.16074596,0.6950585,0.0023723443,0.8740937,0.99862653,1.998383,Bargo
2024-04-04 06:00:00,18,151.163933,-33.864353,1.4220724,0.11626602,0.44333807,1.1600714,0.049525324,1.199867,1.421673,3.8789363,Bargo
2024-04-04 06:00:00,19,150.766799,-33.795155,1.3473053,0.09962983,0.16385663,0.793068,0.0010658059,1.9234179,2.2596614,5.1582355,Bargo
2024-04-04 06:00:00,20,150.887328,-34.417064,1.9429065,0.0932531,0.118760094,0.36930898,0.045174193,1.715234,2.9619708,13.154048,Bargo
2024-04-04 06:00:00,21,151.432414,-33.278966,1.9893934,0.058969483,0.03709962,0.14292707,0.00017438807,0.17670378,0.21746157,0.7950217,Bargo
2024-04-04 07:00:00,0,150.782544,-34.577839,1.7369502,0.06106878,0.07282112,0.35006717,0.0013027124,6.5918818,8.184292,19.088982,Bargo
2024-04-04 07:00:00,1,150.580539,-34.306187,1.7073196,0.05622551,0.06121013,0.30557618,0.0022980946,1.2121191,1.9600836,8.040028,Bargo
2024-04-04 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-04 07:00:00,3,150.761939,-33.917658,1.5090969,0.06339697,0.014004568,0.32595673,0.000424471,0.9532367,1.1259818,2.2986214,Bargo
2024-04-04 07:00:00,4,150.690141,-34.041702,1.216668,0.08949294,0.042086802,0.6339443,0.025353007,0.8357288,1.011776,1.7384917,Bargo
2024-04-04 07:00:00,5,150.795546,-34.066648,1.751884,0.07636762,0.13499801,0.5058245,0.0009051623,0.6915864,0.82696676,1.9458046,Bargo
2024-04-04 07:00:00,6,151.046062,-33.891572,1.5382209,0.09135284,0.14614734,0.98464555,0.042727686,0.9008628,1.037522,1.5464337,Bargo
2024-04-04 07:00:00,7,151.135792,-33.916185,1.4727751,0.09095557,0.21260193,1.0786372,0.07015788,1.1533641,1.4502668,2.4411662,Bargo
2024-04-04 07:00:00,8,150.81916,-34.47442,1.7625837,0.108274065,0.079361156,0.4728461,0.026031427,1.7844396,3.2042582,12.638763,Bargo
2024-04-04 07:00:00,9,151.046778,-33.881407,1.5681652,0.09036373,0.13184088,0.9499925,0.03285135,0.8520414,0.98682016,1.2698295,Bargo
2024-04-04 07:00:00,10,150.90731,-33.931338,1.6730111,0.0914061,0.15060301,0.6835511,0.0020373364,1.3304821,1.5582047,3.5746448,Bargo
2024-04-04 07:00:00,11,151.117809,-33.76526,1.3922462,0.104614034,0.14058967,1.0346196,0.043651585,1.2813858,1.6809267,2.7658172,Bargo
2024-04-04 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-04 07:00:00,13,150.498009,-34.051688,1.6172482,0.10549274,0.0036047758,0.36105955,0.043519802,0.3484575,0.5618018,2.0602727,Bargo
2024-04-04 07:00:00,14,150.997812,-33.799489,1.4639571,0.10753282,0.17739533,1.0823897,0.01745617,1.1041881,1.2260029,1.4617101,Bargo
2024-04-04 07:00:00,15,150.914185,-33.794246,1.5048904,0.09804808,0.14324218,1.0041817,0.0136925755,1.0529057,1.2082678,1.3716596,Bargo
2024-04-04 07:00:00,16,151.242802,-33.931776,1.9866698,0.06436976,0.09312015,0.48899046,0.09397232,0.7693972,1.0482886,3.7983017,Bargo
2024-04-04 07:00:00,17,150.747347,-33.616436,1.4734732,0.08416114,0.042817354,0.61601275,0.00024459892,0.398018,0.42066172,0.5203398,Bargo
2024-04-04 07:00:00,18,151.163933,-33.864353,1.4217849,0.11139787,0.34153602,1.1625434,0.031087896,1.4422207,1.7577442,4.992959,Bargo
2024-04-04 07:00:00,19,150.766799,-33.795155,1.3912873,0.09389928,0.11378083,0.764562,0.0004496354,0.8948937,0.9672917,1.4045904,Bargo
2024-04-04 07:00:00,20,150.887328,-34.417064,2.0001295,0.08140127,0.08667124,0.34193632,0.040061146,1.9165722,3.407809,15.166116,Bargo
2024-04-04 07:00:00,21,151.432414,-33.278966,1.8070716,0.06605836,0.03762162,0.28432885,0.00071023364,0.3693673,0.4383667,1.2119044,Bargo
2024-04-04 08:00:00,0,150.782544,-34.577839,1.8021805,0.056228492,0.054600958,0.30664277,0.0010856548,6.915878,8.612785,20.650486,Bargo
2024-04-04 08:00:00,1,150.580539,-34.306187,1.6826602,0.062272433,0.068183936,0.35039976,0.004362672,0.58917314,0.8785825,3.5072806,Bargo
2024-04-04 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-04 08:00:00,3,150.761939,-33.917658,1.6163107,0.0599465,0.008883831,0.27428418,2.8039813e-05,0.5113534,0.5565619,0.76993555,Bargo
2024-04-04 08:00:00,4,150.690141,-34.041702,1.5823356,0.06378051,0.013776083,0.30905893,0.018954402,0.44866636,0.59579605,0.8029609,Bargo
2024-04-04 08:00:00,5,150.795546,-34.066648,1.8779321,0.06500652,0.09134671,0.3559452,0.0005499837,0.61351246,0.6761168,0.9495984,Bargo
2024-04-04 08:00:00,6,151.046062,-33.891572,1.7132691,0.075072624,0.10267854,0.7755478,0.053919423,1.0075364,1.2329082,3.678782,Bargo
2024-04-04 08:00:00,7,151.135792,-33.916185,1.5832144,0.07606552,0.16206932,0.9467868,0.111939356,1.1732565,1.5624617,6.355289,Bargo
2024-04-04 08:00:00,8,150.81916,-34.47442,2.0213442,0.06477184,0.05239518,0.26086846,0.010260713,1.498688,3.015585,16.129787,Bargo
2024-04-04 08:00:00,9,151.046778,-33.881407,1.6542537,0.07564454,0.09691743,0.84232944,0.06591989,1.0429808,1.273882,3.634192,Bargo
2024-04-04 08:00:00,10,150.90731,-33.931338,1.7435807,0.079059206,0.11283333,0.5473525,0.0024985909,1.2904513,1.6291994,5.0512776,Bargo
2024-04-04 08:00:00,11,151.117809,-33.76526,1.6903857,0.08525232,0.080066115,0.7166857,0.01249876,0.92206013,1.170226,2.1995227,Bargo
2024-04-04 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-04 08:00:00,13,150.498009,-34.051688,1.8668877,0.064618,0.00024327185,0.17341295,0.025758207,0.056910697,0.08719967,0.1578928,Bargo
2024-04-04 08:00:00,14,150.997812,-33.799489,1.4900142,0.0945476,0.1294503,1.0127538,0.026619816,1.1180667,1.2869242,1.9246149,Bargo
2024-04-04 08:00:00,15,150.914185,-33.794246,1.4687724,0.09090032,0.12447743,1.0340343,0.032550413,1.2750187,1.4292582,2.234773,Bargo
2024-04-04 08:00:00,16,151.242802,-33.931776,2.0135348,0.056987293,0.07268198,0.4477089,0.110529095,1.0995482,1.7764856,10.30785,Bargo
2024-04-04 08:00:00,17,150.747347,-33.616436,1.3597759,0.08564883,0.028168367,0.6744777,0.00029885097,0.53976345,0.5773966,0.6554438,Bargo
2024-04-04 08:00:00,18,151.163933,-33.864353,1.4199308,0.098118976,0.26167938,1.1316621,0.0623891,1.5919707,2.106818,9.238861,Bargo
2024-04-04 08:00:00,19,150.766799,-33.795155,1.5186907,0.07657212,0.07553701,0.55675095,0.0021967853,1.5399851,1.7263104,2.9680161,Bargo
2024-04-04 08:00:00,20,150.887328,-34.417064,2.1678276,0.06048051,0.057257038,0.20261377,0.032263637,1.5695293,3.1001182,16.39612,Bargo
2024-04-04 08:00:00,21,151.432414,-33.278966,1.8295425,0.05903638,0.03263064,0.22020738,0.0005761875,0.38243917,0.47663128,1.6917427,Bargo
2024-04-04 09:00:00,0,150.782544,-34.577839,1.9539548,0.05163841,0.039885957,0.22769652,0.0008506624,6.244376,8.026337,20.557528,Bargo
2024-04-04 09:00:00,1,150.580539,-34.306187,1.6638983,0.052135136,0.08309407,0.3886835,0.0006559356,0.34098852,0.4628299,1.8291273,Bargo
