time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-03 04:00:00,6,151.046062,-33.891572,3.8229032,0.115816444,0.19603935,0.46521965,0.012676178,1.8481718,2.5503263,4.7285314
2024-08-03 04:00:00,7,151.135792,-33.916185,3.6201131,0.14862427,0.33005673,0.7480213,0.04352123,2.4171262,3.3154824,6.8503094
2024-08-03 04:00:00,8,150.81916,-34.47442,3.769713,0.10132915,0.11235078,0.2751007,0.23710315,1.9267094,2.6976378,6.2960424
2024-08-03 04:00:00,9,151.046778,-33.881407,3.799237,0.11674663,0.20057532,0.47688383,0.011864301,1.8026168,2.502985,4.6807814
2024-08-03 04:00:00,10,150.90731,-33.931338,3.8419397,0.12126727,0.19831653,0.4628332,0.024811001,2.6474159,3.3670466,5.4252777
2024-08-03 04:00:00,11,151.117809,-33.76526,4.1216593,0.09816814,0.10291951,0.2557653,0.014314365,1.8016576,2.6914988,5.862928
2024-08-03 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-03 04:00:00,13,150.498009,-34.051688,3.9395213,0.054621432,0.0019097422,0.0062026726,0.02838836,0.53744966,0.89787817,1.7203989
2024-08-03 04:00:00,14,150.997812,-33.799489,3.9749935,0.10614523,0.15833901,0.36981976,0.012169197,1.3069208,1.935759,3.8522246
2024-08-03 04:00:00,15,150.914185,-33.794246,4.0292087,0.103478044,0.13361737,0.3265987,0.016012767,1.4219738,2.0309956,3.8211453
2024-08-03 04:00:00,16,151.242802,-33.931776,3.949926,0.11927918,0.20415302,0.49226412,0.22351655,3.6421056,4.9272466,12.564597
2024-08-03 04:00:00,17,150.747347,-33.616436,4.0036407,0.060112987,0.016251475,0.046635423,0.012170337,0.5588897,1.1374284,2.9182742
2024-08-03 04:00:00,18,151.163933,-33.864353,3.750615,0.14090623,0.3065963,0.6685414,0.032449212,2.7084835,3.895216,11.382687
2024-08-03 04:00:00,19,150.766799,-33.795155,4.288729,0.09348478,0.07360169,0.2055876,0.024492593,1.6071135,2.2762322,4.2383194
2024-08-03 04:00:00,20,150.887328,-34.417064,4.021003,0.09067192,0.06935098,0.1715685,0.20032422,1.952315,2.84805,8.677822
2024-08-03 04:00:00,21,151.432414,-33.278966,4.129711,0.08981687,0.058193468,0.16159588,0.0731,2.982672,4.072688,9.936498
2024-08-03 05:00:00,0,150.782544,-34.577839,3.8268704,0.11274148,0.075217314,0.26628822,0.0592538,2.7379174,3.7176592,9.660282
2024-08-03 05:00:00,1,150.580539,-34.306187,3.2790725,0.057843767,0.041040946,0.09581805,0.01317368,0.6637205,1.0511347,2.0135338
2024-08-03 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-03 05:00:00,3,150.761939,-33.917658,4.2807126,0.08935743,0.04598288,0.20496382,0.0213302,1.7624054,2.4242399,4.2745275
2024-08-03 05:00:00,4,150.690141,-34.041702,4.212378,0.087141946,0.03872792,0.16559242,0.026956135,1.9010599,2.5621655,4.342894
2024-08-03 05:00:00,5,150.795546,-34.066648,3.9909759,0.12667902,0.122044355,0.39448687,0.027588522,3.0636022,3.7965865,5.9281993
2024-08-03 05:00:00,6,151.046062,-33.891572,3.8888776,0.12467025,0.16412199,0.53124183,0.016601413,2.143533,2.88528,5.388745
2024-08-03 05:00:00,7,151.135792,-33.916185,3.6377118,0.15771942,0.26558915,0.8078408,0.07662202,3.3132985,4.5438766,11.395845
2024-08-03 05:00:00,8,150.81916,-34.47442,3.7148519,0.13240351,0.14396304,0.50756425,0.2818256,2.9927568,4.0388947,9.969668
2024-08-03 05:00:00,9,151.046778,-33.881407,3.874414,0.12708583,0.16909994,0.54698265,0.015824994,2.1421192,2.893958,5.4504647
2024-08-03 05:00:00,10,150.90731,-33.931338,3.8321304,0.13635203,0.18230668,0.56458265,0.026096063,3.0383987,3.76688,5.8073883
2024-08-03 05:00:00,11,151.117809,-33.76526,3.9225428,0.10983218,0.09199557,0.2758627,0.017686417,2.5090826,3.5842416,8.878231
2024-08-03 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-03 05:00:00,13,150.498009,-34.051688,3.8993223,0.05492643,0.0014062335,0.0062776036,0.023119383,0.5419779,0.9032753,1.7299634
2024-08-03 05:00:00,14,150.997812,-33.799489,4.073741,0.11949084,0.14231066,0.4424877,0.017640684,1.9869072,2.7540288,5.1983566
2024-08-03 05:00:00,15,150.914185,-33.794246,4.1551847,0.112876125,0.10698342,0.35294056,0.019695567,1.890237,2.545286,4.4845657
2024-08-03 05:00:00,16,151.242802,-33.931776,3.843568,0.11289843,0.172509,0.537437,0.2344754,3.4078033,4.674961,12.355112
2024-08-03 05:00:00,17,150.747347,-33.616436,3.9037423,0.062100843,0.017233057,0.059049603,0.012846924,0.6915891,1.2908485,3.117616
2024-08-03 05:00:00,18,151.163933,-33.864353,3.719357,0.14308879,0.25197715,0.6888507,0.040210217,3.369664,4.770362,14.56435
2024-08-03 05:00:00,19,150.766799,-33.795155,4.289145,0.10170606,0.06676232,0.24106634,0.02415598,1.9109218,2.5810428,4.493217
2024-08-03 05:00:00,20,150.887328,-34.417064,3.5394769,0.13850632,0.20566988,0.6799134,0.35434186,3.3471336,4.5233264,12.836971
2024-08-03 05:00:00,21,151.432414,-33.278966,3.9772215,0.09179099,0.05155114,0.19685042,0.072209775,2.893643,3.9336495,9.748228
2024-08-03 06:00:00,0,150.782544,-34.577839,2.8799934,0.24937949,0.12775333,1.0280787,0.13311191,6.180998,7.615023,17.327562
2024-08-03 06:00:00,1,150.580539,-34.306187,2.455103,0.07442231,0.08680807,0.37889096,0.013914191,2.4756324,2.9919899,4.2662063
2024-08-03 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-03 06:00:00,3,150.761939,-33.917658,3.630323,0.11682939,0.04038492,0.44639662,0.019813709,3.833345,4.672716,6.975351
2024-08-03 06:00:00,4,150.690141,-34.041702,3.8359885,0.11176183,0.028784767,0.30681336,0.024752736,3.1793017,3.9352126,5.953642
2024-08-03 06:00:00,5,150.795546,-34.066648,3.406384,0.1847931,0.12464602,0.7808222,0.032580018,7.093769,8.121507,11.087272
2024-08-03 06:00:00,6,151.046062,-33.891572,3.7099757,0.14633656,0.10410735,0.684161,0.022444597,3.897112,5.0293245,10.389
2024-08-03 06:00:00,7,151.135792,-33.916185,3.0899475,0.20594358,0.21648575,1.2963591,0.07032931,6.1382217,7.679957,17.003708
2024-08-03 06:00:00,8,150.81916,-34.47442,2.9432058,0.17300478,0.15607034,1.1074362,0.40629444,6.0941405,7.5333357,16.020166
2024-08-03 06:00:00,9,151.046778,-33.881407,3.7170625,0.14635968,0.101204164,0.67136395,0.022311034,3.88743,5.020848,10.392558
2024-08-03 06:00:00,10,150.90731,-33.931338,3.4453025,0.18671629,0.1711367,0.9961322,0.023898747,5.6631026,6.568399,9.303081
2024-08-03 06:00:00,11,151.117809,-33.76526,3.2909937,0.17422982,0.11449598,0.6625351,0.026005466,6.4453616,7.8073416,15.27206
2024-08-03 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-03 06:00:00,13,150.498009,-34.051688,4.041016,0.0662751,0.0043296423,0.05643372,0.025213255,1.2298769,1.753925,3.0806732
2024-08-03 06:00:00,14,150.997812,-33.799489,3.5915596,0.15243532,0.11901915,0.6814585,0.02118439,4.4219065,5.5562997,10.329199
2024-08-03 06:00:00,15,150.914185,-33.794246,3.8145263,0.14233366,0.08872997,0.5423332,0.020237185,4.0430093,5.022145,8.670627
2024-08-03 06:00:00,16,151.242802,-33.931776,3.6347017,0.12296806,0.11282553,0.69896924,0.2428453,4.2536826,5.5318775,13.232129
2024-08-03 06:00:00,17,150.747347,-33.616436,3.2524538,0.09071977,0.034791153,0.24295072,0.010899777,2.2854135,3.1152136,5.9395638
2024-08-03 06:00:00,18,151.163933,-33.864353,3.1022103,0.19319396,0.25144595,1.222182,0.04926847,6.0076222,7.716094,20.794918
2024-08-03 06:00:00,19,150.766799,-33.795155,3.429316,0.2013896,0.116416395,0.8261705,0.027744204,8.324501,9.53661,12.831701
2024-08-03 06:00:00,20,150.887328,-34.417064,3.2917879,0.15597971,0.13192117,0.9005091,0.5334193,5.131212,6.4914308,16.436691
2024-08-03 06:00:00,21,151.432414,-33.278966,3.5927768,0.12237431,0.043170407,0.3345325,0.05617936,4.9389787,6.123974,12.786041
2024-08-03 07:00:00,0,150.782544,-34.577839,1.5826254,0.4480612,0.16396266,2.0158238,0.21718542,23.076008,25.725708,39.843693
2024-08-03 07:00:00,1,150.580539,-34.306187,1.9272795,0.110234134,0.08002682,0.9551382,0.01840387,5.2420397,5.961925,7.8690176
2024-08-03 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-03 07:00:00,3,150.761939,-33.917658,1.6699731,0.21503064,0.038783606,1.5059099,0.019901548,16.565758,18.279352,22.620571
2024-08-03 07:00:00,4,150.690141,-34.041702,2.7277744,0.2616824,0.022142656,0.88757336,0.03135178,16.180824,17.869234,21.954935
2024-08-03 07:00:00,5,150.795546,-34.066648,2.1686602,0.34732077,0.17888391,1.6777465,0.047157627,20.609194,22.569668,28.785322
2024-08-03 07:00:00,6,151.046062,-33.891572,3.1319742,0.19895898,0.07948787,1.1026715,0.0286793,8.360495,9.831859,16.743647
2024-08-03 07:00:00,7,151.135792,-33.916185,2.4579227,0.27882078,0.1578682,1.893458,0.07680806,12.913948,14.868729,25.725557
2024-08-03 07:00:00,8,150.81916,-34.47442,2.105242,0.25695792,0.11166301,1.736406,0.45487246,15.513365,17.656422,28.99761
2024-08-03 07:00:00,9,151.046778,-33.881407,3.16648,0.19568123,0.07657835,1.06771,0.028306324,8.135602,9.583032,16.366756
2024-08-03 07:00:00,10,150.90731,-33.931338,2.8207903,0.26914227,0.109538026,1.4290315,0.03152402,13.213324,14.907029,21.56501
2024-08-03 07:00:00,11,151.117809,-33.76526,3.0503478,0.20936646,0.069636256,0.85489017,0.028743066,11.615173,13.2429285,21.112675
2024-08-03 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-03 07:00:00,13,150.498009,-34.051688,3.5393949,0.07369266,0.0002573214,0.111423366,0.020744782,2.068625,2.693349,4.3509846
2024-08-03 07:00:00,14,150.997812,-33.799489,3.1166434,0.21221945,0.091687135,0.98492783,0.028541347,11.071387,12.694466,20.11276
2024-08-03 07:00:00,15,150.914185,-33.794246,3.2754765,0.20403017,0.076992914,0.8146303,0.026460217,10.779755,12.352155,19.503023
2024-08-03 07:00:00,16,151.242802,-33.931776,3.328676,0.1504119,0.07877305,0.9368773,0.2575623,6.973364,8.371407,16.489763
2024-08-03 07:00:00,17,150.747347,-33.616436,2.237239,0.19007184,0.04506942,0.7616857,0.015312414,10.689806,12.121141,18.731846
2024-08-03 07:00:00,18,151.163933,-33.864353,2.4094248,0.25941336,0.22861634,1.8775715,0.061893214,11.747954,13.856496,29.722553
2024-08-03 07:00:00,19,150.766799,-33.795155,2.0491998,0.423276,0.15094595,1.8730624,0.040938348,29.684954,32.44822,41.10431
2024-08-03 07:00:00,20,150.887328,-34.417064,2.7873087,0.20129856,0.08334697,1.2204077,1.0082406,9.9571085,11.794625,26.096313
2024-08-03 07:00:00,21,151.432414,-33.278966,2.9138117,0.21759678,0.036028948,0.8187121,0.031710017,14.43462,16.28862,25.372112
2024-08-03 08:00:00,0,150.782544,-34.577839,1.7812268,0.44240776,0.112075664,1.611236,0.23062094,34.62397,37.889587,50.803787
2024-08-03 08:00:00,1,150.580539,-34.306187,1.2402571,0.13217522,0.12020561,1.2702392,0.022838004,7.8913603,8.819027,11.511742
2024-08-03 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-03 08:00:00,3,150.761939,-33.917658,1.0807949,0.26767316,0.045601167,1.7034756,0.017062508,26.239695,28.578169,35.26584
2024-08-03 08:00:00,4,150.690141,-34.041702,1.9972202,0.36803284,0.030551868,1.1382704,0.03448313,30.134607,32.736458,38.687714
2024-08-03 08:00:00,5,150.795546,-34.066648,1.8935186,0.4610428,0.20433837,1.8827525,0.057097018,35.758526,38.92409,49.724945
2024-08-03 08:00:00,6,151.046062,-33.891572,2.7451768,0.2595691,0.09659305,1.3959599,0.034301415,16.011086,17.915209,25.57082
2024-08-03 08:00:00,7,151.135792,-33.916185,1.640278,0.43479034,0.2601801,2.6781082,0.10464535,29.036165,32.074684,46.802197
2024-08-03 08:00:00,8,150.81916,-34.47442,1.480472,0.32616612,0.20275883,1.9810739,0.3439025,25.850597,28.523808,39.74677
2024-08-03 08:00:00,9,151.046778,-33.881407,2.7749748,0.25654268,0.0924439,1.3693271,0.034182463,15.688764,17.574203,25.183483
2024-08-03 08:00:00,10,150.90731,-33.931338,1.9445463,0.48113877,0.21705157,2.141085,0.053168997,36.538754,39.843082,50.94444
2024-08-03 08:00:00,11,151.117809,-33.76526,3.2428668,0.21647419,0.0543877,0.6670649,0.031979833,15.496069,17.580101,28.831003
2024-08-03 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-03 08:00:00,13,150.498009,-34.051688,3.449342,0.08097887,0.00029185886,0.15209627,0.017787514,2.551543,3.2372599,5.190378
2024-08-03 08:00:00,14,150.997812,-33.799489,3.1857803,0.23719518,0.08205594,0.88105386,0.03180972,16.774023,18.793053,27.370623
2024-08-03 08:00:00,15,150.914185,-33.794246,2.8257318,0.31832418,0.10653074,1.1580321,0.037131038,24.318817,26.785803,36.05805
2024-08-03 08:00:00,16,151.242802,-33.931776,3.255052,0.1789269,0.07994249,0.9855804,0.25862378,10.765277,12.398239,21.599285
2024-08-03 08:00:00,17,150.747347,-33.616436,1.7446245,0.28823245,0.053158604,1.004074,0.024086207,23.463821,25.651808,33.145058
2024-08-03 08:00:00,18,151.163933,-33.864353,1.884534,0.35662413,0.3017521,2.3319411,0.08043096,23.30322,26.315832,47.829876
2024-08-03 08:00:00,19,150.766799,-33.795155,2.4482598,0.3880511,0.10230669,1.1981561,0.042564847,34.0584,37.269894,49.797985
2024-08-03 08:00:00,20,150.887328,-34.417064,2.2070546,0.2709945,0.10528538,1.5454482,1.3114238,17.040829,19.271873,32.758583
2024-08-03 08:00:00,21,151.432414,-33.278966,1.5002869,0.26675123,0.08454992,1.7642435,0.028703917,21.352928,23.55753,32.207542
2024-08-03 09:00:00,0,150.782544,-34.577839,1.6162271,0.54682183,0.15217552,1.4462357,0.16428451,53.25665,57.632973,71.60239
2024-08-03 09:00:00,1,150.580539,-34.306187,0.93377626,0.15018788,0.16612698,1.4388887,0.026990637,11.086934,12.271251,16.24753
2024-08-03 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-03 09:00:00,3,150.761939,-33.917658,1.3732952,0.36293253,0.03161899,1.1359211,0.024975913,40.84386,44.153603,53.502556
2024-08-03 09:00:00,4,150.690141,-34.041702,1.9494311,0.25402716,0.02457822,0.615492,0.025785003,21.22543,23.183804,28.148685
2024-08-03 09:00:00,5,150.795546,-34.066648,1.0711844,0.7698874,0.31164515,2.4253328,0.077768445,75.49371,81.3054,97.38066
2024-08-03 09:00:00,6,151.046062,-33.891572,2.0444415,0.41945055,0.13332993,1.937085,0.050833277,35.01762,38.23432,49.804756
2024-08-03 09:00:00,7,151.135792,-33.916185,1.4051275,0.59033096,0.28017056,2.7714846,0.115525834,50.589912,55.06624,74.40082
2024-08-03 09:00:00,8,150.81916,-34.47442,1.7263926,0.34651086,0.17719643,1.6956879,0.30896595,30.9778,34.001286,45.586773
2024-08-03 09:00:00,9,151.046778,-33.881407,2.0266998,0.43062618,0.12548706,1.9528645,0.05223814,36.017406,39.309227,51.101307
2024-08-03 09:00:00,10,150.90731,-33.931338,1.1875904,0.77631915,0.33078972,2.6826832,0.080945656,73.65053,79.43124,96.4092
2024-08-03 09:00:00,11,151.117809,-33.76526,3.2558563,0.24993683,0.043240007,0.65378463,0.038026623,20.765463,23.195276,36.117714
2024-08-03 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-03 09:00:00,13,150.498009,-34.051688,3.041919,0.07102137,0.0006517934,0.062492564,0.011066173,2.7053127,3.4586618,5.812334
2024-08-03 09:00:00,14,150.997812,-33.799489,2.8349438,0.35662797,0.09271564,1.1137398,0.04367026,31.472797,34.489693,45.380974
2024-08-03 09:00:00,15,150.914185,-33.794246,2.3724883,0.4633207,0.12107935,1.3834673,0.053042386,43.467297,47.231213,59.90032
2024-08-03 09:00:00,16,151.242802,-33.931776,2.975832,0.24237669,0.08225669,1.2085037,0.30669853,18.497358,20.706198,33.103073
2024-08-03 09:00:00,17,150.747347,-33.616436,1.8074805,0.32724184,0.03912595,0.8545299,0.03091618,31.258251,33.936382,41.952213
2024-08-03 09:00:00,18,151.163933,-33.864353,1.6986517,0.4539495,0.29104584,2.347807,0.09480602,38.047752,42.144154,70.06906
2024-08-03 09:00:00,19,150.766799,-33.795155,1.7236347,0.66964924,0.1560675,1.6448635,0.0540298,70.25392,75.683655,92.25228
2024-08-03 09:00:00,20,150.887328,-34.417064,2.3215067,0.28171277,0.07940685,1.3781984,1.1911583,19.44589,21.822868,35.097813
2024-08-03 09:00:00,21,151.432414,-33.278966,1.8979772,0.2096009,0.05222614,1.1143938,0.025387637,18.081078,20.134132,29.119028
2024-08-03 10:00:00,0,150.782544,-34.577839,2.1488802,0.40847865,0.086812586,0.9305912,0.08569606,40.709442,44.084747,53.991016
2024-08-03 10:00:00,1,150.580539,-34.306187,1.0174458,0.15898806,0.15171,1.1839943,0.019187845,13.259256,14.584085,18.578157
2024-08-03 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-03 10:00:00,3,150.761939,-33.917658,1.0644631,0.53200233,0.042755153,1.09028,0.04074174,66.87872,71.86668,83.843834
2024-08-03 10:00:00,4,150.690141,-34.041702,1.4989039,0.42605886,0.060560465,0.8876404,0.042513918,44.203087,47.695553,56.47916
