Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S601,8.520013299671398,-0.6623645234501352,8.447097562950242,-4553.47957062948,10.001712365778008,3.2239873085516546
S602,9.3757485548565,0.9363957892862241,9.373002964364149,-3001.0054787881963,9.566595633355174,3.6392367295791637
S603,5.697084588541108,0.9847356921296719,5.617440652142676,-560.3159793505799,6.359410929113591,2.040450003475368
S604,26.60027709432608,0.3866172678394363,18.70873803446769,-0.1488272634866692,45.23724578033021,1.7137382860843153
S605,28.818819127630828,-0.9096923863113008,20.419631025073937,-0.35163920589601205,49.17460578033021,1.759907564322219
S606,29.323244079476375,-0.5738774344301045,21.14017715658632,-0.35431742015066514,49.626631780330214,3.463288700064794
S607,13.714273892097424,0.8595060070773424,13.69732857244035,-459.8769486491912,14.272372365778008,9.513564065645056
S608,9.940143847380279,-0.31006019028957943,9.798977764963912,-4369.007396947303,12.02695532365073,7.833171901404342
S609,7.581895281954404,0.9242594825424189,7.295720917084702,-1504.7227336826818,10.118434943348689,6.026463307271837
S610,7.007683972502816,-0.2735647482522692,6.577529053245801,-593.1154162520944,9.59836943637561,6.813133982205366
S611,10.234480725548304,-0.8551380157093924,9.838239565970678,-552.0156137623649,12.89685028152332,1288.931907757231
S612,8.91773750676912,0.9007404982964757,8.885014779102692,-231.95734491438282,9.687145436375609,787.7099998442578
S613,6.217679846921334,0.6928958538522773,6.004216424057778,-11.415162150117755,8.286173619409148,477.0654025649806
S614,7.671765810140776,-0.7422494827625543,6.883127426789232,-42.949038783528316,9.634946689717678,3.4968629960536504
S615,5.211176153795048,0.9426958022427973,5.099805526789232,-19.278237946272064,5.956048689717678,2.063449201653492
S616,7.238719898254516,0.8004095160777651,7.111865063453737,-130.87286061795686,9.011783281234383,3.292687420380167
S617,6.121917834008449,0.7483269958196641,5.8829559878003685,-21.706435655283883,7.608590562757573,2.4767472297076996
S618,2.2549574376969757,0.961965516999708,2.181693354777771,-1.7877254601494386,2.8547025627575735,0.49607972287434005
S619,3.375251193471709,0.4404026254224337,2.5366701994530008,-1.0971206236029452,5.633002381457932,0.30111853003819494
S620,5.727937858948575,-0.012951961876145848,5.0325974541871785,-3.446267955370393,8.38067860144496,0.4739914947004027
S621,5.2573501505450935,0.9954960060865337,4.772600914287859,-2.9998589319017706,7.28568500144496,0.45753612892183965
S622,4.74408048545604,-0.03928141914753408,3.87418299216923,-2.1643056197160893,7.22771260144496,0.3663550365347598
S623,1.3688059377101707,0.5185159683555742,1.178305740691707,-0.30381096297923804,2.1264004151020437,0.16224825819811128
S624,2.272858572937484,-0.19974543073811246,1.9869066647276468,-2.626612130448195,3.290753346014662,0.25639236896714596
S625,2.062263543881897,-0.11944332953250825,1.4760362445262842,-2.7338119154713802,3.4461262544979565,0.1840526488961907
S626,1.5845449080567824,0.9816843015692385,1.5766526135918264,-4.957654424073858,1.7328781460146612,0.21240095714828197
S627,1.7927210374589952,-0.5069127127289885,1.6020681571548059,-7.393667798844076,2.1801012544979566,0.21202647333280067
S628,10.062540369210115,-0.9639797975115035,6.2281501003635436,-0.8216444380940595,17.40442248412417,0.31725248337019657
S629,12.112367125888538,-0.7119268600038875,9.895687429004651,-2.4557229441269675,16.53208928412417,0.4876174289304767
S630,11.47940105301263,0.813803049825524,10.544300419707257,-3.747051015318056,14.912361284124167,0.5863974959377737
S631,5.00803541743807,0.9402115931412343,3.9412704116746036,0.3042988500191235,8.087630945660463,0.4439824557068741
S632,4.54898385815896,0.7598874037946575,3.917377490842513,-0.8876901373853001,6.397264760026209,1.2079622599414652
S633,5.764433614285159,0.2136737991593802,5.54614444557669,-51.7650766948836,7.74584204183847,2.2894631095798386
S634,4.899016693463564,-0.9788277785297383,4.676687209008542,-297.3903496448661,6.633254534865392,2.3101737427960405
S635,4.44797869327495,-0.03603199426457766,4.349689151735626,-352.48836015226397,5.530052450321765,2.1039494381981316
S636,4.451850636623098,-0.4502892370624816,4.321496080323928,-78.92482990702365,5.618304270019722,1.764706074574031
S637,4.847051265491142,0.9109247416779216,4.819626932948125,-22.891567529191597,5.544425008194358,3.1399043850065436
S638,3.6470892362233394,0.8009232099538117,3.4499333394177536,-2.8107185798532694,4.348276020630296,2.119506973935
S639,4.224507647701012,-0.7061152697249725,3.4481372577545684,-1.00208193753766,6.818434408194356,2.7059887172583146
S640,5.21366585549532,0.18020600389181407,4.118424177141788,-1.030829861919118,8.287505987498802,0.37165335469700134
S641,9.557322263215916,0.864005247175901,8.197930362648721,-2.1631708363540034,14.527689345949407,0.5086072803649043
S642,12.474515287915258,0.837734969341998,12.304858818893115,-16.37062105089682,14.917181945949405,0.673488968598864
S643,12.08048597328913,-0.12611522958432353,11.322825533846041,-8.258724405179343,16.163212945949407,0.6201298778391867
S644,7.16741404432045,0.6451643877363953,6.297559776187785,-2.0383265961815806,11.12749252323114,0.43173665462450833
S645,2.5621886400370597,0.4889207888185886,2.1614295833751984,-4.34598130056674,3.4646199447933848,0.2043063804090081
S646,1.0936115124566963,0.8985097920432419,0.9164332808581696,0.2928649785274705,1.6926549729746352,0.10482877747756564
S647,2.247026733879031,-0.062165064408019166,2.1815826468505564,-1.9383242552564486,2.6663173447933843,0.2786973056852638
S648,2.1076586056332025,-0.9823994047955357,1.763992111932577,-156.69343318723733,3.3880298794352264,0.255257207003845
S649,1.7551518847229348,0.92804510677439,1.497901531555973,-15.106692833153588,2.324528379435227,0.21550402792767454
S650,5.152081485803506,-0.8753733148158508,4.439608736161099,-0.5610131837747667,8.136341393250603,0.43615650575985737
S651,5.783603077195896,-0.3092986546848321,5.500747794033778,-0.27632482839564476,8.010863093250604,0.8052389505405992
S652,4.956901764644923,0.7710739845850048,4.820980115412826,0.04037566886478472,5.974283593250604,0.5882437030421898
S653,5.803142436041986,0.24135656323080895,5.527108701606618,-0.4797136662609831,7.014417492449043,2.672800397974056
S654,4.913229710560797,-0.38966261997243057,4.603069446154656,-0.14819837633724542,6.769152351831984,2.271541115395399
S655,4.173706016035292,0.9987548569322322,4.151412348811548,-5.886011180545406,4.664997351831984,2.0148636492227507
S656,3.9931123930950756,-0.985825073448275,3.3337618704267715,-3.7163636281944843,6.198041816677653,3.9816225159052467
S657,5.26411047906293,-0.6449083598212529,4.533292651831983,-9.167451120898907,6.751395116677653,7.827798073205241
S658,5.897230035953568,0.8061916530660831,5.8882283171811025,-118.21971350626069,6.174517816677653,10.185676988689925
S659,4.515909744479989,0.9404989953462681,4.511105657080421,-57.718855843193275,4.768516764556861,7.093720489849708
S660,4.282370962754763,0.6525040975748493,4.220468553245801,-63.8441350732102,4.978314164556862,4.758407255463309
S661,3.4150327967828416,-0.9995881119800268,3.184380905270278,-9.819869533572454,4.603420836375609,2.7564590300475564
S662,2.000354727849488,0.6540984095107538,1.8536376051739654,-5.346530754816427,2.4928714360866704,0.7192429460573329
S663,2.684279916598203,0.25967548846619537,2.601955553053174,-14.539067849692442,3.528158802442557,0.9744400540815356
S664,2.352096939165134,-0.5719432149552036,2.1031415398030058,-11.945171092976429,2.84827685305313,0.8266271786131781
S665,3.147349288479801,-0.44452713208753303,3.0644962169883883,-21.10498648262542,3.9599092954694783,1.6818855843280165
S666,2.4058795564239386,-0.6309034945197265,1.9484759193127479,-10.186365723221416,3.5716492954694785,1.1314236931895882
S667,2.284252081954076,0.17136396013079785,2.1477535319195162,-0.6347868594158399,2.799590895469479,1.0467741487425188
S668,2.163623200081971,0.320391248396257,1.768440358686864,-0.35351084034336955,3.526392975771522,1.1614466670989516
S669,2.5237127121819523,-0.9497828431504187,2.263350306566029,-0.8728389210921732,3.832377975771522,1.323960910999378
S670,2.602150820639612,-0.775591726735814,2.1887472088903883,-1.8152296232131202,3.906506675771522,1.3762851781317842
S671,1.1416880443893964,-0.3971954870173724,0.870381392834339,-1.035062899102655,1.9068119530531304,0.26535907111432094
S672,0.740588927130443,0.7234007582127435,0.661223480612823,-0.399929322104593,0.9757988163885822,0.17452356168191005
S673,1.2867333000122307,-0.9476384560114979,1.2367823595009622,-1.4158326042722909,1.689552816388582,0.3127783133846511
S674,1.5393202102275017,-0.25816114777604804,1.277853449174916,-0.22724212481475758,2.3104332966252352,0.25143716941946853
S675,1.924910542261358,0.8672655576055781,1.6628692727074499,0.21231617655972546,2.9366325869861827,0.6790304001232879
S676,2.5716538243516505,-0.9744058192462113,2.4137266037164675,-0.2806728910120133,3.6084850869861826,0.8878358939742181
S677,3.145185283307739,0.2519412657946897,2.8429844742395076,-0.8762789001045992,3.830126886986182,2.196327695145531
S678,3.915563005835654,0.4348136105229548,3.518043870094239,-0.8064939760599368,5.037383074550375,4.106732918588507
S679,5.017347554322894,-0.9084254667514803,4.901440650514392,-54.17177893333358,6.412362774550375,7.481688744923928
S680,4.529365964978279,-0.3378163561846118,4.3985066232218415,-0.3825579908913763,5.745417774550376,5.853975397204926
S681,3.682656247931558,0.7219956157798874,3.6544644415058936,-0.022149765852458092,4.297472529402531,20.700966216986433
S682,4.187199882709453,0.9786069382302236,4.114269409586465,-0.29564496882332847,4.79371742940253,25.189423301294884
S683,5.415735697371315,0.47068037901847626,5.4120077026352265,-1839.2343619811522,5.683986229402531,75.97978628705472
S684,4.658831213193663,0.8896115133372626,4.64503113596856,-1360.7963504365662,5.009399873040158,62.42364370153137
S685,4.312881525516924,-0.4556065895400723,4.282215515767198,-182.82267346223608,4.887083929402531,60.93095860128826
S686,3.338180014001432,0.9988251521763617,3.3267214429197978,0.2213023406362309,3.715614929402531,17.34896305137406
S687,3.4643562084690944,0.993402452380373,3.435373571486302,0.09848762148994761,3.872720015102044,1.5795110556991745
S688,8.81316746977883,0.5193950694982731,7.498890286802727,-2.234967212442615,14.017455858385343,0.5816561770945662
S689,25.25395461275424,-0.3250462186609706,19.28311791108419,-1.435282345895284,41.67180955976518,0.6529789309392351
S690,26.676016764151235,-0.7874567175654663,22.818916093089125,-2.9662264846163255,42.35891615976519,0.7735170435629136
S691,23.543666344069035,0.6268414797427218,19.573583169053183,-1.801394821634306,38.05860615976518,0.6776850177529731
S692,35.339638889079204,-0.8457734218049544,21.039908393356395,-0.873341778757275,61.18148423267482,0.3240636051340726
S693,34.489761508385804,0.38955352894117296,24.685118266781675,-0.9528555077721337,58.15172723267482,0.5107551189556258
S694,38.14970350951944,-0.5247907502845837,28.398636792734923,-1.6131072593408966,64.38214823267482,0.6226805027071874
S695,1.2077132819856098,0.9848432991125545,1.1000952184891695,0.8226559494885793,1.5887588009974642,0.05715769687074244
S696,4.45179142088492,0.8035318746530643,4.015447866753678,-0.9463539287182505,5.799807800997467,0.2723412855014717
S697,7.932030632832491,-0.9581419350785315,7.118132010260742,-4.936986870738348,10.786715463400839,0.4765182987128252
S698,5.67525186219976,0.821125905626118,5.265122572729288,-0.17266207371692577,7.965554886408173,0.5366315806520587
S699,6.258048152606455,-0.5375082307455207,5.912273018787501,-0.3504237801613759,8.660645886408172,0.5879065537479206
S700,12.76405716249346,0.7961204057156228,12.572795395801924,-21.055588091546102,15.679101886408173,1.9188564522667448
S701,11.150794280861895,-0.8478939119731359,9.763953163475401,-14.057143256504311,16.124228999422122,2.0178634712410237
S702,11.349499448729942,-0.9786616927481485,10.552836971240868,-140.44087301230903,14.775284224871879,2.83632315359356
S703,8.19348855944561,0.5678567580193213,7.986149339921159,-12.559867500305065,10.538423105462993,94.8075414781585
S704,10.789286526112294,0.029885462053511933,10.310359379916834,-59.71131550528338,13.325658309415633,106.17586880593807
S705,12.085643948538356,-0.819007725551405,11.53560539880065,-85.47433500419687,15.649650281523321,1664.403111912279
S706,8.591094957547321,-0.9998234589079046,7.237249548093719,-43.959143278737216,10.804328281523322,1102.9622920217919
S707,6.535035158969041,0.997961442492661,6.448716107787308,-465.47199128372665,7.940601788496401,576.3273007279037
S708,3.8523296401086564,0.9640815139675576,3.6740787869862266,-3.276205123851722,4.5587357884964,14.735473262104241
S709,2.3450281190184805,0.8756214512256495,2.2178865732544932,-1.2153506600720894,2.896441912147,1.6106225159108354
S710,1.501440412826017,0.06536454626622339,1.2271006088158727,-21.278206432663644,2.095733695180539,0.3078862912310021
S711,1.1245704107978969,0.9793225587344795,1.0886516964762458,-4.3900930587376035,1.4417552063951984,0.2522230992064766
S712,1.0541965059615133,-0.2750534196504146,0.8254049632610664,-3.4157048718076135,1.752639788207461,0.21576014057452952
S713,1.6086473074629204,-0.956102375690637,1.5717804233399078,-6.757215059001598,2.0450982882074613,0.408305413392866
S714,1.0561481156753625,0.30815024609608577,0.9583324970978057,-5.217717182693149,1.557877788207461,0.2576567696030793
S715,0.9298309273286318,0.13367657828275406,0.9019038139462009,-0.2908521145320355,1.145674338752646,0.195293930951123
S716,5.588222531916898,-0.32344968411772734,3.326646186417387,-0.6832318492307559,9.676706635378011,0.24852927716314413
S717,5.109009732091851,0.9187071446919846,3.859475423585297,-0.845260227601289,8.50706363537801,0.3583150055741126
S718,5.332104798313217,0.5567725855700263,3.7273565851216355,-0.6051113532838044,9.07111413537801,0.3301891154966308
S719,1.7936686656938665,0.8822929682291215,1.5773102026569361,-0.17884392771027824,2.4924923233616605,0.42827075265263154
S720,3.134702680560804,-0.7830586453841684,3.1155765305056113,-0.7672547923784097,3.549256986920791,0.7132722670827126
S721,2.1668372545967327,0.8981486718318692,2.1478794164631854,0.30495692725336965,2.3890782812343834,0.5674074655012963
S722,3.6282826822639658,-0.9474642089115483,3.520630868155132,-0.6247951360835708,4.652384236310221,0.5898361222721586
S723,4.567208125102693,-0.14951914078651124,4.07054200865417,-0.39533508747995016,6.970974008417906,0.6147803882515643
S724,7.812675069401746,-0.989660037066814,6.992376308010901,-5.490400410202076,11.602547579304575,0.5140995468436415
S725,10.689212887705471,-0.5252168728290505,10.156950170317876,-11.515150529173244,14.18682002323114,0.6127170540994652
S726,16.031705435577834,-0.5217065497533517,14.968208337059146,-9.206267989547133,22.453092608641718,0.6706681577034276
S727,17.26238543193862,-0.44549133449545353,16.588529451894004,-20.19894016938443,20.16257960864172,0.6655762166057446
S728,14.159454212755906,0.9949817852881535,13.069455386781064,-0.342321912624977,18.422879608641722,2.1123568340068477
S729,11.995109768195505,-0.38227285784885967,11.918269978008825,-0.3807270935762057,13.833250523809152,3.6783283704759895
S730,11.843395664989794,-0.7190372472156437,11.240746461545683,-0.43088922893141746,15.774044974419725,3.7631391014562134
S731,16.181972445432372,-0.2753387940015275,15.366666185634434,-16.790115169104876,22.46481680015856,0.6335952660070091
S732,16.22979347764517,0.8330084358238324,16.205109660066523,-103.52197669235437,17.403335805621282,0.6172859076303574
S733,15.690984093949641,-0.6889345588216755,15.214261453693206,-98.85614418235693,20.63644535529978,0.5326071893538864
S734,15.148498989014296,-0.5252693986314405,14.646903219042327,-58.12589305398125,19.781411496205916,0.49576021174694435
S735,16.3334427650781,-0.9922914671866052,16.116527167617612,-193.05520914913777,19.82892065134714,0.510611919470207
S736,18.389854911574144,-0.9882370871821781,18.161979754581953,-250.4872638602281,20.58049211619281,0.5559953944113459
S737,18.369361774673152,-0.8459151627981423,17.4762009848731,-60.560956851386045,24.716404187079352,0.4920374387858331
S738,22.146089547227554,-0.7032355039001593,20.796694332634203,-29.864351616100976,31.520742694630442,0.5288196459011439
S739,25.40217448980315,-0.5409525315108286,24.56309128149847,-33.31993073339488,33.67389196278562,0.5568778366000071
S740,27.757898761758277,0.3808576711601309,27.592419985932807,-136.20140075322934,30.76173630038237,0.6052274757602317
S741,24.00225785237899,0.860615811520281,23.93854713613638,-78.90364692529661,25.80569614524115,0.5307866761753954
S742,17.541256522243625,0.9998819803867196,17.46669138928573,-36.4068918654822,19.67214672223368,0.4251483867084674
S743,17.22130964421222,-0.3251553443124903,16.2965102295921,-57.94991328106441,24.026992821301473,0.39489404214263085
S744,18.271198515765025,-0.6848776864497653,17.0538546286816,-53.8213355286055,25.689911342509646,0.40749640590739516
S745,17.86618588265735,0.9635475918992413,17.680844478478075,-76.47147536400628,21.127691271623114,0.43027350811692355
S746,14.492609309729254,0.8307025163394423,14.110566421922949,-21.779243120525095,18.318364651636085,0.36433229201117684
S747,11.828882079343208,0.5109681311672278,10.896154445166454,-98.44612601156288,17.391354412240165,0.29618974319958585
S748,11.484240383607494,0.9294856347620652,10.873239811233356,-272.70823557566104,15.991209369823814,0.30684181796004273
S749,7.445584304742169,0.9619691309810852,6.107884885805305,0.034229875005763466,9.829958369823814,0.17346218096275276
S750,8.597218993949943,0.9838025146860412,7.98254733827108,0.45506806704251157,12.472231520341357,0.8200878817352635
S751,15.246570875726814,0.7524482400331524,14.556399088036502,-4.082742377357069,20.190062520341357,2.3490823637287384
S752,16.806894322519703,0.7194689443438655,16.64625036558538,-149.37131616814818,19.598024619120082,4.018260985129636
S753,13.666808379698676,-0.70732667220694,13.475772276489307,-430.4376446479459,16.48247195729471,4.2019120812261095
S754,11.650152025908618,0.9644134269469161,11.582330037093394,-13076.713609189665,12.53734290093234,3.8621526903848094
S755,10.658282185457812,0.8098513773648756,10.545983450225409,-10944.688028464952,11.726719196690759,3.3625740559557666
S756,10.245057108069803,-0.6452568510511988,10.14252364274897,-309.49927996475134,11.99054383062381,3.970783575077538
S757,8.401375596346185,0.47076855264016293,8.297452220223247,-239.13434723095102,10.157115633355174,3.216827247467821
S758,6.795943473931979,0.4576598193304081,6.382456729616954,-184.14463000770718,9.263620224871877,2.4824009158587077
S759,4.360729676683494,0.9803792280268406,4.18034207224768,-26.04441978813217,5.909763358515992,1.16380268203673
S760,3.155092065657124,0.823244236034229,2.6987156458874253,-14.863308982323147,5.002743154274407,0.6077734584363476
S761,3.174978797591124,-0.5383690949399,2.3489159687984,-970.2930832787018,5.361473210636783,0.5012689742966153
S762,2.144449419389936,0.3995541376867213,2.115005499303925,-48.233163442821315,2.5129563415493994,0.4241057346936064
S763,0.7738920625468493,0.9218308286225017,0.5842362086758786,-1.5129073712289007,1.2674797893632177,0.1205827990400797
S764,0.7080337878533346,0.9984371439069728,0.6927835467324467,-12.943214235941596,0.8198539584505999,0.12520407222634214
S765,1.2335067063574916,-0.9554223558071321,1.024162189962893,-7.394616091237868,1.906062888141939,0.16466763622812983
S766,2.069601441314037,-0.5704563687143873,1.561164700363455,-3.0963496435302105,3.468231226316705,0.21033134098910622
S767,3.1965503285284402,-0.47711778037372565,2.8469650929833286,-6.090281950185874,4.832180164491341,0.3376188509031846
S768,4.675499060949125,-0.6834506003946886,4.3337857020663435,-10.069255211323537,6.739561015390984,0.4337224513300593
S769,5.837181993504304,-0.7446891985730214,5.609343122867425,-22.91386414791267,7.591293188719948,0.4964798598630426
S770,7.674296106916867,-0.9951654686861224,7.234042400534416,-17.7749777886429,10.799779297492316,0.5365283864415861
S771,11.486021311089143,-0.934143655743245,10.374372733749682,-7.14729949754212,17.104085715036785,0.5898799344098725
S772,18.746986754367786,-0.9041935800851261,16.870172146645526,-5.714043963065049,27.84954362740747,0.6771237198058616
S773,17.78981537843032,0.7836748834186891,16.93639999179328,-6.6912284539806555,24.58462432740747,0.6880476622169055
S774,13.980789623486267,0.7864111778388406,10.597479634038669,-0.7890642696103125,22.95131932740747,0.42649303993886445
S775,4.550080414250717,0.7461356093488932,4.482397173832459,0.3404962095597731,5.583175858227051,0.5824056261938935
S776,5.196973999659276,0.0840643774082061,4.724541323169078,-19.302723419401158,7.559781830334739,0.8395787214677716
S777,4.226526341373266,0.7785720557405005,3.857805701650168,-120.3957050593455,6.175676280945444,0.7138147279355858
S778,3.4279953203546905,-0.93677444121442,2.761663821422641,-11.635907790123616,5.121867393670323,0.5014858655286442
S779,2.8333437256481413,0.4296979520970967,2.514311975696962,-7.632260446357241,3.483955210347843,0.39833497784422506
S780,3.06118246943433,-0.2487711191550965,2.80728726671026,-233.0891842500112,4.1956583230727205,0.3863831972615815
S781,2.559828692123649,-0.48441031998198647,2.430932535057974,-0.6304182050372971,3.2952743230727215,0.2945264856668343
S782,4.452647068972441,-0.3640018126671944,4.287670168251444,-1.8802350057711723,5.645892715390984,0.3987444006263237
S783,6.071489843586952,-0.618930486357643,5.557720932957294,-15.155433021951144,7.3220198608277665,0.40002485318029346
S784,5.751641924856685,0.8444388192660452,5.733300945275123,-82.25600442005486,6.278844860827766,0.39457163620734326
S785,5.660897638964597,-0.9423015197851141,5.446604438205689,-30.415852047619428,6.975574860827766,0.3765824733474159
S786,5.159946974523115,-0.6925403027434357,4.409079538516425,-7.023217423272628,8.031756852344472,0.32643672624332287
S787,3.788028673387814,-0.08859601981077525,3.344002372160494,-8.059835060758006,5.429174001444828,0.2934054946268225
S788,2.2152927062762067,0.8381485721834644,2.0441076302475953,-12.966274268736033,2.9372737757061316,0.21355674405879266
S789,1.8455947541568591,0.5644823060700458,1.5399083548304462,-6.768096609207738,2.662894986920791,0.17154762961376005
S790,0.8305955445050067,0.812792034792782,0.8297718284701915,0.11663268280776184,0.8789807757061308,0.10368256738920502
S791,1.1086066760247584,0.5919530344623757,0.7567805014574546,-0.7759769700246297,1.9024607033747643,0.10919851447985347
S792,1.5166911824524214,0.9999973394098681,1.4108550226656282,-15.910440790868876,2.0459927033747647,0.21490610576773353
S793,1.9448678913369324,0.9380497151651824,1.899291379531495,-10.557028328672283,2.4807487879183903,0.3233841106920973
S794,2.082367530615924,0.957528437589945,2.0436451748828195,-25.527898420189754,2.51384557670373,0.3769407032855563
S795,2.0547771977015086,-0.8861519984552471,1.898333128492031,-2.3861029386095307,2.702067773972364,0.3548847814875848
S796,2.365394504864328,0.9891306116687167,1.9378110910133852,-0.4702469042569781,3.6965976615364267,0.5878264009143994
S797,3.3480609048228405,-0.8456715403156189,3.1362520483826146,-1.0402212153684607,3.996913046080052,1.1260653867423673
S798,3.4737109757458655,-0.6932253680004556,3.439664661536382,-132.9700614886442,4.114585046080052,1.313676132867036
S799,3.0448522832887988,0.9701093522784738,3.027926057798162,-59.71023432113686,3.3370734503217654,1.2496489845280987
S800,2.9427680516443884,0.08309958477447038,2.7956991742395076,-0.021893218522061275,3.499255395404088,0.8195374885364255
S801,2.6244998415911245,0.37608804376810323,2.355307710807699,0.06433871727611251,3.625239395404088,0.6013606477191213
S802,2.566498546285501,-0.937150834933353,2.0343274300022496,-0.40803985240961027,4.2132059954040875,0.31725208641363434
S803,1.365909456508443,-0.9358428998333338,1.1730140965725597,-1.6492130829656002,2.1319420079054168,0.2802222767275938
S804,1.9030813662401198,0.48316942650099515,1.660167183033496,-0.7460781455738079,2.815609746080052,0.5773934473542208
S805,2.1448147113410485,-0.8709622683626865,2.0206131328299275,-0.9250790066881311,2.8871093460800523,0.7174639421260438
S806,2.7411196755824245,-0.8728214598349593,2.7354831310089733,-0.36149839150055874,2.977419746080052,0.8511097406620274
S807,4.97163952578271,0.1874794216791394,3.8829191748173866,-0.47941561184274195,8.26394417750529,0.4679052184899586
S808,5.221744141318756,0.9963151695893044,4.9212396692364155,-4.674385309275962,7.23911467750529,0.4788125748143653
S809,27.412231147312564,-0.5289566462088968,19.38279486037726,-1.0414165945517424,46.69092966307469,0.6308398506332223
S810,27.807879700842474,-0.2771126623000728,20.99284163571989,-1.3814091737024343,45.847826763074686,0.6329107941931231
S811,26.635030951374226,0.9500022975956073,20.2326450474598,-0.6228301264004621,44.11444256307469,1.5110958671200594
S812,9.454815258579938,0.7044509580354597,7.876040455837391,-0.33159926694359276,14.367193675771523,4.796547668779407
S813,10.025176550150103,-0.9816388848995934,9.518216412650448,-37.554059235604235,13.454274675771522,5.041072728041566
S814,7.112648771397865,0.8784727276149153,6.505137619216434,-20.72312672016061,10.541874773972363,2.2490562320833893
S815,6.964840474239498,-0.8769571000636971,6.345713854059986,-11.308161945598163,9.431417492738115,7.829007458450062
S816,9.605145801444161,-0.9893776531426948,9.441572741527734,-708.132639622536,11.428782492738115,13.148137273495747
S817,10.247360936647926,-0.3007585891128765,10.238505924657543,-5447.129118745046,10.806245492738114,18.61911786719243
S818,7.958156261096593,-0.4035156968122121,7.513083455741032,-0.8002402536400479,10.405785844858904,11.36734133908809
S819,6.459021376158303,-0.22685358565900093,5.69589652302917,-0.3998530804950673,8.724442844858904,6.744124284257722
S820,3.0018232008149734,0.7751482906087294,2.640789788527323,-0.7777453582085214,4.064025161759976,0.24118985964555972
S821,5.741908338294358,-0.9797159202196866,4.1577951643423505,-0.8245495014078621,9.715511549100487,11.560132442937329
S822,6.144667030236503,0.4954079020569234,5.521695359522802,-3.14066996196713,8.02459164730133,8.690221705239543
S823,6.98231927055101,0.5044859488446846,6.7772925912278525,-12.82638285467398,9.09139457728174,26.52634420293113
S824,4.654923365014944,-0.9975875649791407,3.9789198611075367,-4.904357955910524,5.805168253342201,27.87868781409362
S825,4.818463855739666,-0.404458417500017,4.730064882433864,-563.3140990149906,6.029233253342201,27.781144426048133
S826,4.739912385201982,-0.05356533333178238,4.715910857990876,-151.67811516221548,5.100877216677652,18.25693499861008
S827,3.9338622049643,0.7527368750509688,3.9044748321339835,-219.90378194780683,4.575880703952775,4.514826621893864
S828,4.243544138438416,-0.4292741139236403,4.159709267791675,-2555.998746557417,5.1202047039527745,3.611179708255808
S829,3.6587893247440393,-0.34320800823963116,3.514153159308424,-88.61824378468452,4.946719675771522,2.6053229612660416
S830,2.8300867652435944,0.04215291540249727,2.4080151911097434,-0.9674567117970174,4.345298323650731,1.5396825289572895
S831,4.82155127232753,-0.3891672707863104,3.6845275076474024,-0.19640543360083607,7.760058973263709,0.7192520306362679
S832,9.576540967645526,0.975488216805169,8.371514854979614,-1.6449297760539907,14.34409822049965,0.6097214654745264
S833,13.136932030511897,0.9809350017127494,12.79115325546131,-12.3135570817198,15.087386072620575,0.7134119377176757
S834,16.29555742210612,-0.5906997724345869,16.1497604276654,-91.47653621297937,19.13792068987597,0.7471010137999036
S835,12.36157405924936,0.9023033605500843,12.150125975855298,-11.100820881664374,15.191505889875968,0.612517512765873
S836,9.628847879003393,0.7757227056598255,8.672204723445434,-2.393600323142178,14.570935889875969,0.491776258737639
S837,3.2834700442680416,0.7168552878539551,2.861829692458213,-1.0239780400411114,4.888269065069348,0.2282472814293077
S838,2.7626070072975253,-0.5569706998840687,2.321121892501762,-12.997556009089715,4.42640295902861,0.2111800715246389
S839,3.8356244666348864,-0.4500025379689605,2.7149020478574126,-7.443229181286286,6.50743830568654,0.22148956711396287
S840,2.5605172941789873,0.936310033045614,2.478730142158375,-4.35841777913327,3.350377761759976,0.2205296407849442
S841,1.5070678650597849,0.8150537851983358,1.2326947609893821,0.3321387980596734,2.362220705686539,0.11130428249619684
S842,1.999805923698831,0.8352184976866541,1.6493835200522853,-4.328161032107122,2.490233238240025,0.17684647502466375
S843,2.285636809533063,-0.7685228875898136,2.049750774357573,-10.505487451397652,3.412674660958416,0.2315269868408627
S844,2.004439713997314,-0.16730654675052994,1.9519749950623417,-1.9495470130120447,2.542568660958416,0.23670089261097846
S845,2.551015100073073,0.9885436772433621,1.9406362252571743,-0.12863832302195033,4.066940351542913,0.418020247601226
S846,4.818754878408879,-0.3694806067305282,4.3704141026569365,-6.287858500212738,5.923742633355175,1.241501961159485
S847,12.338688719528463,-0.1221894672092782,9.912649237745923,-0.10545331327845608,20.195141728339678,1.2431432405223661
S848,11.91155814732165,0.8033486110525313,8.667047548553533,-0.01927784203337035,20.21337922833968,0.8258063577591429
S849,13.1828517413372,-0.779968294025933,9.15162431754456,-0.28510728694149123,22.56665272833968,0.7167746818421216
S850,6.456474901539554,0.9985286412982326,6.391655385883058,-262.3842054520514,7.222968083965748,1.8967422847781135
S851,5.839317504534625,0.9441506088576399,5.829735165778053,-37.6684181756714,6.296295633355175,2.7659543950445205
S852,4.9285872559514505,-0.8743852310472673,4.436395744666191,-37.36928458709563,7.412258323650731,2.6221551494583912
S853,3.2989461887227836,0.7338684735660843,3.060680963357336,-2.6642237802107545,4.793223823650731,1.6451959200869437
