Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S47,0.0466610801650639,0.2329811156249852,0.28062734949569657,0.19103164651219914,0.2210708240192869,0.02762798418276701,BiLSTM
S48,0.21580549484692857,0.14898861448647543,0.2560127594044805,0.16243614320741226,0.18940105218097497,0.027355935873726863,BiLSTM
S49,0.13965023288760678,0.1275858103987252,0.252759558835207,0.19311176230861496,0.24677237731648688,0.04012025825335793,BiLSTM
S50,0.3337896114068342,0.23159785450487624,0.14941417298777068,0.10403989057917609,0.13485279321985755,0.046305677301484945,1D-CNN
S51,0.3284661411856205,0.29367165938938733,0.08813334255625084,0.07024996474953558,0.17394200107057128,0.04553689104863452,1D-CNN
S52,0.2533436021309846,0.19373648690766054,0.14902336738723462,0.2113747031645334,0.17572880329691626,0.016793037112669516,1D-CNN
S53,0.24777700977902917,0.1839743497375197,0.1746456246486375,0.20806195557613177,0.16685491757371076,0.018686142684969632,1D-CNN
S54,0.460940819546669,0.2743642024911053,0.08582146132472383,0.08449957187360768,0.08358499346493124,0.010788951298963552,1D-CNN
S55,0.6269127050335517,0.3320538132847191,0.012728813783833837,0.010247166860658068,0.01512798190793833,0.0029295191292980018,1D-CNN
S56,0.5945040525760046,0.3621345574229987,0.01148594209475535,0.0100245172192177,0.018304705499198295,0.0035462251878254584,1D-CNN
S57,0.19810079873771747,0.20120306916481723,0.15251023169818329,0.15164991890068846,0.255442962403851,0.041093019094741765,CNN-LSTM
S58,0.17443554138744594,0.2765513500853118,0.18575481787879128,0.13861320242444394,0.19818261849687496,0.026462469727130938,ANN
S59,0.08511403283131992,0.086727950763364,0.36101779605698,0.2680630974496787,0.17777996974268806,0.02129715315596863,BiLSTM
S60,0.18569089532060304,0.13907271514310185,0.23744416068632215,0.2530864843849969,0.16186969186147943,0.022836052603496425,LSTM
S61,0.34694807694122204,0.2934898894967927,0.1279467108023018,0.10430005297346592,0.10620391093931907,0.021111358846897757,1D-CNN
S62,0.5054992971165682,0.18109227133623032,0.09716180650391916,0.08135466678646026,0.10872255617600682,0.026169402080814693,1D-CNN
S63,0.3185456081587623,0.27055535622409693,0.11244321813636661,0.10078403355651275,0.1531678185586618,0.044503965365600404,1D-CNN
S64,0.07153761286671942,0.03507331741282104,0.4810996073587256,0.06925801810491461,0.33722137573817723,0.0058100685186439766,BiLSTM
S65,0.19691732239182913,0.11763259667596342,0.2295438461912218,0.17965709940808858,0.23637970082803614,0.03986943450486003,CNN-LSTM
S66,0.1411291111119967,0.1580677743196871,0.21473211256842253,0.21245183662394518,0.22928276094344457,0.04433640443250522,CNN-LSTM
S67,0.1965094699783557,0.18328487966454013,0.1930847468870233,0.19642466649804838,0.1973716030242381,0.03332463394779472,CNN-LSTM
S68,0.16749421443225157,0.22696620985593183,0.18624772921226265,0.15245016099146408,0.1904376373600898,0.0764040481479993,ANN
S69,0.2299157021277182,0.23412589797005157,0.154020012062392,0.16628451973590933,0.19099910706138098,0.02465476104254723,ANN
S70,0.21518600792829062,0.22901067566190456,0.16414783170738975,0.19434400145745842,0.17818544804493375,0.019126035200021572,ANN
S71,0.20776760436254976,0.21803432451003948,0.17343910882217628,0.20612396359103477,0.17479195224844482,0.019843046465755472,ANN
S72,0.11498180642424194,0.8045002693709263,0.024849212532972245,0.02411210927528918,0.026303081220570845,0.005253521175998791,ANN
S73,0.11361112241280151,0.1555742951619219,0.17009786683391798,0.12924389890344334,0.2971493736874003,0.13432344300051458,CNN-LSTM
S74,0.16042561985908493,0.2852020412229311,0.12997390684711452,0.1239034529659416,0.2569968902726695,0.04349808883225919,ANN
S75,0.08717282872856222,0.09855203900253998,0.19823332640095429,0.20476289663562403,0.3808767698062572,0.0304021394260636,CNN-LSTM
S76,0.14138406339884674,0.189596556518393,0.2888276033308548,0.19172031720486676,0.1652812512022666,0.023190208344772353,BiLSTM
S77,0.15248446773079183,0.07867864253593604,0.29772936972980407,0.24519629719463618,0.19666138695615937,0.029249835852672285,BiLSTM
S78,0.24474674820352682,0.21048042763692956,0.14943331015847172,0.1791612970476312,0.1846449563204395,0.03153326063300203,1D-CNN
S79,0.1027995700857811,0.13796951389433046,0.20236324180801327,0.30885462048518264,0.22684679730065177,0.021166256426041554,LSTM
S80,0.1321633344013809,0.23748828173430603,0.247955186617238,0.20060653262301645,0.1626920292989939,0.019094635325063985,BiLSTM
S81,0.1919838087206792,0.11679175854506106,0.18726814896192648,0.23251859598562608,0.23789731412429618,0.03354037366241104,CNN-LSTM
S82,0.19550122786434607,0.20085677296548193,0.17452281763255553,0.1920788776040681,0.2079905105240194,0.02904979340952918,CNN-LSTM
S83,0.13950525625790272,0.163375515512361,0.22094531343777413,0.2263301829092667,0.22525070707579253,0.024593024806902654,LSTM
S84,0.16369954488981595,0.32410040811708174,0.19002700680201484,0.14262032146860437,0.155311545896865,0.024241172825618773,ANN
S85,0.046663308947939394,0.030760302386489934,0.3233212722424797,0.36314170346433006,0.21733585181483933,0.01877756114392251,LSTM
S86,0.35590162979163004,0.13677316314150306,0.15066497572501783,0.23584279861462884,0.10693244201136673,0.013884990715853477,1D-CNN
S87,0.5340591551400139,0.3087972979722102,0.05297978504152468,0.049486245525447455,0.04456587387524862,0.01011164244555422,1D-CNN
S88,0.7502327392761515,0.10192266796131826,0.04334672699238594,0.03447501776898112,0.051177705623476656,0.01884514237768644,1D-CNN
S89,0.3586346453791227,0.18830057385548055,0.1355519390839316,0.10924776636628312,0.1672603791542678,0.04100469616091423,1D-CNN
S90,0.2029301578853275,0.28266481574100216,0.14998906468042958,0.11588803014098957,0.19544714410603672,0.053080787446215166,ANN
S91,0.19940829382211758,0.19078975964513106,0.14963188246574124,0.1789297425840087,0.2404217048875843,0.04081861659541674,CNN-LSTM
S92,0.2358193319415566,0.21413176718378454,0.1563266385056946,0.19918755050293813,0.1757786443853726,0.01875606748065314,1D-CNN
S93,0.18137860528389124,0.2188593971899313,0.19208657610143604,0.21477918017932235,0.17313651644999253,0.019759724795427227,ANN
S94,0.24644256954808538,0.3865654465171004,0.1223982546899845,0.11246664274012123,0.11468249470692159,0.017444591797787252,ANN
S95,0.4709864858597944,0.24279773954662032,0.09233623740013615,0.06517107696792647,0.10357680394563716,0.02513165627988475,1D-CNN
S96,0.1153849259586143,0.09647420437954009,0.3064835114290419,0.21210728574562834,0.23891201302595325,0.030638059461222087,BiLSTM
S97,0.09224254375665837,0.0642500074105466,0.28520266489778817,0.368962446371929,0.1705615039498258,0.01878083361325073,LSTM
S98,0.19672907561414932,0.3013862464329167,0.1787976435006517,0.17234401647123115,0.12991165241025604,0.02083136557079463,ANN
S99,0.21220853714110632,0.666379640496591,0.04348195211166003,0.02947164520544992,0.036861191358591866,0.011597033686600481,ANN
S100,0.8225440851143937,0.05289735706473048,0.03682100228055047,0.024798432046095952,0.045070583822808895,0.017868539671419496,1D-CNN
S101,0.25922068840134943,0.23062825945951837,0.1299275853677987,0.10951296626106288,0.22724852336854293,0.04346197714172722,1D-CNN
S102,0.15702233161603232,0.2084692576162207,0.1826340005599507,0.29230918616056634,0.15145645447944303,0.008108769567789298,LSTM
S103,0.12041253668415927,0.21914455437292144,0.307018955685273,0.24733014894314542,0.09839459828175057,0.007699206032748428,BiLSTM
S104,0.023419145091862863,0.024777122685340883,0.22254645039471957,0.4191663014143518,0.25933218495764015,0.05075879545608415,LSTM
S105,0.07573424786971535,0.09693481938699186,0.2864869425168651,0.32688833295029546,0.17193426738458017,0.042021389891553004,LSTM
S106,0.09300974624134327,0.06244775820237094,0.30240278763273004,0.27952085586777564,0.20049671568442123,0.06212213637135823,BiLSTM
S107,0.07718158595339467,0.09721011289030128,0.32075417163798675,0.2177720118347402,0.21379868764613458,0.07328343003744316,BiLSTM
S108,0.1331169158151171,0.21652921410295523,0.20117324120082902,0.12718125109690967,0.21154399234161628,0.11045538544257273,ANN
S109,0.4113226080823879,0.12946724749981195,0.09919608343535215,0.08549100277981829,0.2633875018978807,0.011135556304749038,1D-CNN
S110,0.11048439153119179,0.13375290912509602,0.24778350626001414,0.3455137771916784,0.15213689777593284,0.010328518116086953,LSTM
S111,0.24034084531285585,0.22299257989934423,0.13915906291796135,0.18130593997615635,0.1897030747935876,0.026498497100095646,1D-CNN
S112,0.10895766619189319,0.27671283724662105,0.2701062663383672,0.1311352397151969,0.18549177903771855,0.02759621147020366,ANN
S113,0.13544349208929624,0.060235290295746736,0.36206982278558214,0.25442939230396505,0.16985785958359803,0.01796414294181304,BiLSTM
S114,0.1105272564844093,0.09673261215811163,0.1897103237067136,0.09074772656110164,0.13368781518075643,0.3785942659089074,GRU
S115,0.05516883107958296,0.24898841669665955,0.5039493748072631,0.07472516240203302,0.08606832998307491,0.03109988503138685,BiLSTM
S116,0.16147411877145706,0.240615835239389,0.26638420107858835,0.13945428052320108,0.15737516371194,0.0346964006754245,BiLSTM
S117,0.17879536599991466,0.22943707079461667,0.23667128527041317,0.14016859279752011,0.17134112780071575,0.04358655733681967,BiLSTM
S118,0.24336378624193133,0.24675657003238657,0.1679148151483697,0.12257124610171664,0.1801435646958352,0.039250017779761164,ANN
S119,0.20907685449401112,0.06861307065946254,0.1498198030227139,0.28893374267671545,0.27405783166544284,0.00949869748165418,LSTM
S120,0.1216834187571336,0.13715551189701253,0.12691785118542886,0.45025133004130546,0.15409705386422648,0.009894834254893098,LSTM
S121,0.4461523168312144,0.24728504247092614,0.06818623505412794,0.13307727889778137,0.09560403360694972,0.00969509313900152,1D-CNN
S122,0.27212127077410325,0.18141865472291194,0.12844378840785864,0.18646028167580364,0.2091497750966608,0.022406229322663177,1D-CNN
S123,0.2617636749115633,0.28775532966843076,0.10266708266383892,0.1448791564804801,0.18293878608321282,0.019995970192473088,ANN
S124,0.21842735484334821,0.20012987898134524,0.14180241426433937,0.2147600705103227,0.20010744412221051,0.02477283727843427,1D-CNN
S125,0.23821933046812044,0.126975153029993,0.149543221273964,0.21502852528263716,0.2277986707563978,0.042435099188886875,1D-CNN
S126,0.27306370918293194,0.13469147245507207,0.13020072620765388,0.18430768157861938,0.2500814730762004,0.02765493749952271,1D-CNN
S127,0.09945443882817694,0.11880624845189382,0.18435630108423726,0.3288533230877095,0.24991336615936816,0.01861632238861489,LSTM
S128,0.17380837664216836,0.18071847809633979,0.24878274960996904,0.19201660185802685,0.17827500268097243,0.02639879111252354,BiLSTM
S129,0.16092081620202286,0.1615001656913839,0.2425413072861565,0.21686208128520995,0.19063539754462733,0.027540231990597446,BiLSTM
S130,0.2766189386772225,0.33890434847564277,0.1313142959608753,0.11570541288522691,0.11485063311352137,0.022606370887511055,ANN
S131,0.283823153342525,0.16164901669161724,0.15195455874119027,0.13902784434043705,0.23224021201491613,0.03130521486931406,1D-CNN
S132,0.03554334391818599,0.1307938490432467,0.1427449171345024,0.5648096786999023,0.12026813329233789,0.005840077911826312,LSTM
S133,0.2003462182629565,0.2571839181591222,0.15226901603397286,0.23700288389921725,0.13987180037136784,0.01332616327336256,ANN
S134,0.3863542305245226,0.30541142409031274,0.09065311360689804,0.10032953882313958,0.10337783655055648,0.013873856404570457,1D-CNN
S135,0.20524142322096944,0.24728445563526424,0.1670976658324092,0.1596790717498183,0.1974207052409594,0.023276678320580568,ANN
S136,0.12971474981633538,0.14777505272410776,0.3095966986918933,0.20522712003451452,0.1800108108890034,0.02767556784414586,BiLSTM
S137,0.06320597756196167,0.07219128026983695,0.25077626198735137,0.40459941936899757,0.18484264776533507,0.024384413046518564,LSTM
S138,0.20217692878952834,0.44003856496156957,0.13104222929323195,0.12022795163477765,0.08566442689548896,0.020849898425402625,ANN
S139,0.0899374744998129,0.11858120488914395,0.13904970485104584,0.32400472262539437,0.31375831018117967,0.014668582953423857,LSTM
S140,0.17983461206673762,0.08332449849084343,0.2972805813925117,0.20165276071109142,0.21079248495769637,0.027115062381120547,BiLSTM
S141,0.18041322180105157,0.22474615395701975,0.2505837604135044,0.1547100512683682,0.16070637123497453,0.028840441325080544,BiLSTM
S142,0.20628844407777083,0.17005068258128422,0.2167228631942594,0.18442780078163684,0.19245665626379,0.030053553101259713,BiLSTM
S143,0.17417365030001403,0.3713938630552862,0.1577389512050417,0.12663570028426707,0.1385620748597635,0.03149576029562772,ANN
S144,0.3011741130111456,0.2140808526904604,0.13945476022939574,0.13441286387640733,0.17493065418042567,0.03594675601216525,1D-CNN
S145,0.23330418497651534,0.17688148532738512,0.15836114342793758,0.21078731790431485,0.20287822745695175,0.01778764090689677,1D-CNN
S146,0.09736405475164836,0.1505158829331835,0.17809000762554164,0.4325041686358364,0.13342346373213246,0.008102422321657931,LSTM
S147,0.6141060075764708,0.030533052789426626,0.11095294355199846,0.15326862136827782,0.07946062400772044,0.011678750706107216,1D-CNN
S148,0.10071012519829167,0.14984451945589192,0.19200828393687086,0.28175059531401025,0.2477049101011705,0.02798156599376422,LSTM
S149,0.08270587849073087,0.09261249267147746,0.3269946870941208,0.3470338519958347,0.09217271671765899,0.05848037303017762,LSTM
S150,0.13941480348496554,0.17046727577271342,0.14222451670874503,0.20007627548748347,0.2967137858982461,0.05110334264784646,CNN-LSTM
S151,0.25113393985028243,0.12903194891463438,0.07242542363670197,0.1940221316035969,0.3427064317166851,0.010680124278099862,CNN-LSTM
S152,0.093856610068868,0.2080968576321026,0.2759541925602695,0.23601038400147645,0.1673652692370859,0.01871668650019779,BiLSTM
S153,0.1327891936481008,0.12091597200107591,0.3211587577656484,0.20269992342705498,0.18622107885173428,0.036215074306385694,BiLSTM
S154,0.15823126650660302,0.22329349417194475,0.25260900388828544,0.16065557378105935,0.16958105203796267,0.03562960961414567,BiLSTM
S155,0.3010074150634276,0.2090694390777514,0.14594250813713935,0.12694857156309539,0.18049718311216795,0.03653488304641748,1D-CNN
S156,0.1659366460173999,0.13479368151788168,0.17788151165098387,0.2672077855560984,0.23289489480366105,0.021285480453975745,LSTM
S157,0.19065688216684593,0.14020452497618116,0.18038065594970898,0.27561580658255946,0.19447899522160408,0.018663135103101438,LSTM
S158,0.1778667334366697,0.4829900376414982,0.10199880152086126,0.11498749873561653,0.10738993463123463,0.014766994034119242,ANN
S159,0.2026327565749011,0.3930738654263374,0.13443009460584257,0.1122038383020023,0.13477130197256454,0.022888143118353632,ANN
S160,0.0701220009004625,0.07691974104248607,0.3792853128364802,0.3023916060100215,0.1527172707127306,0.01856406849781669,BiLSTM
S161,0.17062012476219834,0.21708126848858186,0.24111722744702557,0.21374986931470538,0.13538180087947466,0.022049709108015954,BiLSTM
S162,0.30420799006114535,0.2804042764889547,0.13153973811355057,0.12538508241777274,0.12859321642781865,0.02986969649075655,1D-CNN
S163,0.20848249212169234,0.15673287131162686,0.16345615815101683,0.22389490610041213,0.22299199156440944,0.02444158075084276,LSTM
S164,0.11969232964240617,0.13586659027331993,0.1863563151806299,0.3566285408679725,0.1866856104514101,0.014770613584262002,LSTM
S165,0.13842021191487666,0.4848303796255022,0.11837638415286013,0.14310276848212045,0.1023167339184699,0.012953521906169116,ANN
S166,0.056355615175629814,0.054016777506030386,0.503497147101469,0.175357612696282,0.18397715869011733,0.026795688830471173,BiLSTM
S167,0.20215806557272362,0.20388905367584154,0.16183870284546162,0.19123726030627772,0.20540964819525798,0.03546726940443751,CNN-LSTM
S168,0.19409536193419172,0.195248935908478,0.13947184572233862,0.19909418286449496,0.241184024215377,0.030905649355119486,CNN-LSTM
S169,0.14871909588973378,0.10220945017371103,0.28853109992009407,0.23035227820994597,0.2139909136048496,0.01619716220166544,BiLSTM
S170,0.24509437538583492,0.1140505513572805,0.1840223984158332,0.20480818020605485,0.21551491471561154,0.036509579919385506,1D-CNN
S171,0.33146975207881135,0.16147054571620545,0.11352852818955778,0.1675605962998706,0.19916268215370564,0.02680789556185018,1D-CNN
S172,0.0878817697736519,0.11709780198444504,0.19780161839704616,0.29201570098490587,0.2836940111288394,0.021509097731112002,LSTM
S173,0.010075794829366408,0.9357782746140332,0.016699634327005296,0.017694640517307625,0.01744620197746147,0.002305453734826399,ANN
S174,0.3389147424274956,0.47677391185656415,0.05292195935283696,0.0472139922720684,0.07281177263193479,0.011363621459101483,ANN
S175,0.09641667114981085,0.2062763579950569,0.3186733166203167,0.11802037936830481,0.23782562222920658,0.022787652637304652,BiLSTM
S176,0.08554396126489852,0.13328597637997353,0.47295062775805946,0.1617509756006686,0.12764016806412953,0.018828290932270488,BiLSTM
S177,0.15648186171343761,0.12869081335781013,0.2479665508549577,0.24522677066510046,0.1930429111412243,0.02859109226747021,BiLSTM
S178,0.20293456168590726,0.2786108093496869,0.17207223542670025,0.16273945997146835,0.15295293679166444,0.030689996774573132,ANN
S179,0.41290274643225355,0.1912228736282571,0.11670015191764165,0.11601432145571933,0.13221544558154052,0.03094446098458824,1D-CNN
S180,0.4351535652837822,0.061038461004032075,0.0882642208272481,0.1167965957910279,0.28565124267806563,0.013095914415845478,1D-CNN
S181,0.06161912395196903,0.16806983623557833,0.33846507917177293,0.27792081111660505,0.14334698647310043,0.010578163050976037,BiLSTM
S182,0.14948997666030178,0.15672668879981944,0.33426608669837304,0.16448034165672432,0.17216951158330487,0.022867394601476288,BiLSTM
S183,0.11992453035038429,0.09346680134994464,0.1757882737149268,0.2996260071883913,0.26376097333035015,0.04743341406600307,LSTM
S184,0.23828853279536485,0.13014125879698493,0.13253438700009665,0.2346041689075696,0.18889869927797714,0.0755329532220077,1D-CNN
S185,0.2111033815482521,0.05240492873942,0.20278838639936436,0.22226218488471106,0.26030824151484355,0.051132876913409044,CNN-LSTM
S186,0.13851743915168638,0.13493188395584643,0.30548767619873685,0.20049524602774726,0.1870905874463334,0.03347716721964957,BiLSTM
S187,0.17348445673303417,0.14683937878306824,0.24198323676120143,0.18957891165853386,0.2007227419599122,0.04739127410424996,BiLSTM
S188,0.18973688960104015,0.16715600680755988,0.21667070942796093,0.17516686838090476,0.2032698310756272,0.04799969470690562,BiLSTM
S189,0.1420637510681974,0.03825450011454487,0.12697754109561846,0.29739318190609054,0.3889525774881267,0.006358448327422655,CNN-LSTM
S190,0.14051515683251534,0.24933344008085123,0.15058285488681042,0.2616969982608426,0.1818354508445996,0.016036099094381633,LSTM
S191,0.24517845401612942,0.1250651409429362,0.16144690464415448,0.2575686767826458,0.19266512096434052,0.01807570264979313,LSTM
S192,0.20320118670634757,0.3548266176051376,0.12579769945825758,0.15310975940968963,0.1450254075209139,0.018039329299654416,ANN
S193,0.06205801616358232,0.06753284327096862,0.42757781697490527,0.2525035027113741,0.16536101288317362,0.024966807995996265,BiLSTM
S194,0.13766532679875806,0.1635877678668524,0.30306039607745117,0.23289061978268466,0.13972698967545774,0.023068899798794618,BiLSTM
S195,0.21356559340908846,0.2826651375157824,0.20146444846259878,0.1453378117010676,0.12938232939503586,0.027584679516427627,ANN
S196,0.14442724878648636,0.524177885396633,0.12505505648064727,0.07707068361834835,0.09571833766097486,0.033550788056909205,ANN
S197,0.2048872632858872,0.30239520799090175,0.19131386060870845,0.10061736620471597,0.1488057977884835,0.051980504121303304,ANN
S198,0.2469568993617645,0.237124190618696,0.17175094294328835,0.10063054894266514,0.1765377995820174,0.0669996185515691,1D-CNN
S199,0.27004138390685584,0.21134191574502825,0.1483435288483116,0.11194819463133415,0.21533296548432862,0.042992011384140674,1D-CNN
S200,0.17263721218171282,0.05741971291602602,0.14541274136148608,0.3886421375909562,0.2279538825922803,0.007934313357536209,LSTM
S201,0.12899201416652248,0.22251997166734655,0.20635327384800864,0.2961053152452858,0.1334646578443602,0.012564767228477781,LSTM
S202,0.15151340592945828,0.17977879866746455,0.25765539541346416,0.20527885882456012,0.1757271808420689,0.030046360322984016,BiLSTM
S203,0.10732384761757997,0.11014226357158763,0.28882368736256475,0.2537349014033297,0.20759231986507382,0.03238298017986512,BiLSTM
S204,0.16506200107966618,0.24796055737734765,0.22773225653437584,0.16386564696912068,0.15779247721693912,0.03758706082255108,ANN
S205,0.3240123422556665,0.2251503159760958,0.13892714666080205,0.11007430280668057,0.17134071658761246,0.030495175713140952,1D-CNN
S206,0.1875829095440861,0.17136205400422388,0.16088536947793947,0.2586671117870009,0.20626873231595677,0.015233822870791868,LSTM
S207,0.15279123809112508,0.16838729376932973,0.17192693019989155,0.3351478398753039,0.1576102457260719,0.014136452338278377,LSTM
S208,0.13900591428842002,0.18508216968220972,0.23339483503487243,0.22571305516744367,0.1859187581289164,0.030885267698137597,BiLSTM
S209,0.1062150949699947,0.12833532761831176,0.30343356427148077,0.25078360414753964,0.18516184142538242,0.02607056756728923,BiLSTM
S210,0.2660182968256633,0.3068654790308484,0.15340766091743777,0.11540914699553069,0.1298124823346045,0.028486933895915445,ANN
S211,0.11456090244600516,0.03767178247989759,0.17983995328462946,0.2639475358731855,0.396312600106372,0.00766722580991057,CNN-LSTM
S212,0.07351931196650106,0.23184360172912966,0.14342101050225572,0.43596784771494734,0.10840650332743357,0.0068417247597314206,LSTM
S213,0.09132060112472601,0.08709585271243227,0.21051505726031658,0.20485586636419958,0.32986331266259833,0.07634930987572705,CNN-LSTM
S214,0.7811315259623637,0.05194521765415097,0.030590462201009843,0.03543744463874829,0.09462914708050146,0.0062662024632262675,1D-CNN
S215,0.14811128758896372,0.07372705905294583,0.0729252091672626,0.4291371780867037,0.26807027951929424,0.008028986584830361,LSTM
S216,0.13335125290228395,0.2290250279060945,0.22176119799068308,0.2478230714593333,0.15097711068247843,0.017062339059126533,LSTM
S217,0.15470212157221264,0.26003360032923106,0.23771674134839396,0.16930992319092292,0.15026423723126967,0.02797337632797118,ANN
S218,0.13151064182409172,0.19653626123090773,0.2652804899777406,0.19051401003756985,0.18243541818722667,0.03372317874246359,BiLSTM
S219,0.15521506248652545,0.35733705233253144,0.1929032582068522,0.11670904373862344,0.1344841013169762,0.04335148191849157,ANN
S220,0.2813659906753285,0.2804463545115135,0.12452125501983385,0.059142467760251456,0.10170668739969357,0.15281724463337915,1D-CNN
S221,0.5444515038086604,0.1211242767920109,0.07467244626071735,0.011666761567987911,0.24357696576083396,0.004508045809789068,1D-CNN
