Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1267,1.5501750924981783,-0.759900635441839,1.487846033333333,-19.79556284289965,1.9852385999999997,0.3153912874526071
S1268,1.1796920510844133,-0.3598083566733063,1.1250598333333333,-0.5311809313601161,1.6026699999999998,0.21974972304435403
S1269,1.3290627707114577,0.9798223350402208,1.1358504333333335,-0.17760523232747816,2.1095807000000004,0.25847329967677246
S1270,3.681183138746951,0.4894905618019559,3.0137101333333334,-0.7502867926084056,5.8617334,8799633451995064.0
S1271,4.542496593978405,-0.9996928403534305,4.2413490666666664,-0.24086915512995222,6.3949513,9600100097244156.0
S1272,6.772538821577118,-0.5546529257634873,6.3417997333333345,-0.14268266292399545,9.249777600000002,9529042752683468.0
S1273,6.058571762748159,0.984650665254285,5.2212818,-2.524179925744867,9.390501,0.4369397097445038
S1274,5.720109729476349,-0.03062753645453884,4.593986533333332,-1.8298760124471447,9.339381,0.38195433312871424
S1275,0.9199122482826929,0.5034407699469593,0.7885115333333328,-1.8632131206258182,1.424296599999999,0.09623547434966721
S1276,0.9637356660403933,0.9521447850790002,0.8582908000000001,0.2386996442636714,1.4668970000000003,0.12671685340996172
S1277,1.5134913588932934,-0.5823025474694238,1.1817100000000005,-2.1716776678464624,2.4150530000000003,0.18406943888888894
S1278,1.5530042527747099,-0.6053038384410401,1.0930403333333338,-1.5779572306682916,2.6273820000000008,0.17307980555555566
S1279,0.33743295570428977,0.9925946174800203,0.33567666666666646,-0.6528209618677412,0.36692399999999914,0.04279020205761314
S1280,1.1037619824396019,-0.9841062091046854,0.8658936666666669,-0.7349073773593351,1.7544469999999999,0.09874359982672733
S1281,6.357796113629524,-0.9417120358881117,4.275888000000001,-0.7321880906691935,10.915372000000001,0.2680916534993398
S1282,6.240525748599847,0.6874026350565492,4.630575000000001,-1.0930219429740777,10.545283000000001,0.3070729869876017
S1283,6.4308427574519795,0.6437939927408409,5.0623235666666675,-0.18106761166355612,10.529171000000002,0.4974653393437012
S1284,4.914572998328822,0.8318831834431631,4.0072435,-1.361256243788016,6.991198,1.7533161497899508
S1285,6.760606165723554,0.47616523142881423,6.680958666666666,-35.020329382852374,7.83528,2.991938203167102
S1286,6.4644935384225315,-0.9822246695480146,6.313744,-29.380217316216466,7.531078,2.8743080213903744
S1287,4.938380278580215,0.2950296299696947,4.862499333333333,-29.149505217421705,6.042485,1.664024581105169
S1288,4.198263947696039,0.3874831524544812,4.025300433333333,-10.33062725505135,5.534745300000001,1.9007339910873444
S1289,3.4195266011643217,-0.8201690637588634,2.927929366666667,-3.384935816026406,5.153160700000001,1.552675194470381
S1290,2.429337502683224,0.6476956021894924,1.6431285666666666,-0.4552089402051631,4.16742,1.0380897406959018
S1291,2.967638845968219,0.12105567562124123,2.063826166666667,-0.23422489693080406,5.0788445,7624360732557564.0
S1292,4.1655514872735635,-0.7938760789744609,3.7213496666666668,-1.2431251470574973,5.141126,1.5143103046654038e+16
S1293,4.434902970165835,-0.46328276144517655,4.201918833333333,-0.6608676974392167,5.3165035,1.5620961238115872e+16
S1294,8.198614261987977,-0.10715607472318504,6.7440223,-0.23013437380912993,13.16362,7259866250195973.0
S1295,9.078003632089388,0.8972582694487458,8.014336066666667,-3.312660480858548,13.3111095,0.5906146999758696
S1296,8.663351811903352,0.5245926702550082,7.378937833333333,-2.5265896499492633,13.0387225,0.5316349518498295
S1297,3.2172834429588812,0.537629200034614,2.1799207666666667,-0.6424226863722877,5.477699600000001,0.1971039493971284
S1298,1.5501263153230445,0.7843807404235085,1.4834296666666662,-4.516842944161479,1.9010410000000002,0.2344874234570956
S1299,2.2346238616771723,0.3171503801666757,2.1421309999999996,-10.642977779428241,3.0406109999999993,0.34355664447398454
S1300,2.526728066193444,-0.8990929832152466,2.3970689999999992,-25.357427745140797,3.324699999999999,0.39062004143624446
S1301,3.52117664512797,0.9900351375455819,3.143455999999999,-2.53350743178442,5.366884,0.8675365188875469
S1302,3.5414441634806275,-0.35036580545604834,3.008863,-3.019816270208654,5.6180840000000005,0.8792075280390993
S1303,3.5299886936373084,-0.7736411177093875,3.2751624333333336,-0.42899313958798513,5.135194,0.8480926977966803
S1304,1.7291057341642855,0.5723438976046491,1.5287450666666667,-0.01006981078372049,2.571783,0.19592914066985642
S1305,2.1221920516455195,0.37169660038126634,1.8212591666666669,-0.0803116187794981,3.2445435000000007,0.2460869836734694
S1306,1.6596160517526855,-0.9864242184426197,1.555096933333333,-0.19637687997666786,2.0454174,0.24575868918233956
S1307,2.5990369469473897,-0.3793996627301099,2.407426833333333,-0.258173374676707,3.7594174999999996,0.31254480114712546
S1308,2.643345983750464,0.6213669092668824,2.529452,-8.950237643716354,3.5194216000000003,0.2650362498886734
S1309,2.3681573997090966,0.5232894385174586,2.2628036999999996,-8.416702467942631,3.2505990000000002,0.2357538743210812
S1310,1.8350969264930534,-0.9706266839744557,1.6311491333333328,-7.372438278071344,2.7965241999999995,0.1696213806353664
S1311,2.017627279533419,0.9519104463813703,1.756188899999999,0.18183611987367454,2.8536076999999995,0.2755678916532129
S1312,3.3726282691012104,0.6678801555742246,3.189138433333332,-0.4261854691260194,4.2871882999999995,0.685676934348514
S1313,4.331053814451716,0.041561739135483965,4.297319833333333,-77.15844643198645,5.059423,1.0261040091372815
S1314,3.7061407798792763,-0.967054244376082,3.2937370000000006,-5.256038224825788,4.7596195,0.7979366332923163
S1315,2.0660564940742097,-0.3694224324565383,1.5418876333333333,-0.8667300743613191,3.4667035999999998,0.32172173562923956
S1316,3.9701043767495205,0.8379302792287696,2.506732733333333,-0.2695145772379748,6.8523235,1.028670718707403e+16
S1317,5.562530522046761,-0.22107696770318208,4.877420233333333,-1.2885906663240996,6.9347463,2.0314264191150244e+16
S1318,5.841116178522339,-0.8379258038122654,5.5035427,-9.094271660057816,6.979593,2.0675324378555988e+16
S1319,4.204149978171265,-0.2729506524059572,3.8840882666666663,-0.2719805961187991,6.1382265,9214704859371902.0
S1320,3.100657868166193,0.6712320438312637,2.8923778,-0.5999762007912037,3.8075224,0.3822811257631258
S1321,4.572099554694849,-0.2680298586897603,4.530332766666667,-64.32529480637749,5.382175000000001,0.4748699188804723
S1322,3.8331592238111427,0.9726927965038584,3.7430779333333333,-15.654658276548602,4.7503280000000006,0.40478879471264984
S1323,2.759956409903933,0.4433860461167123,2.5168032333333334,-4.381180098989655,4.118322700000001,0.27997859256940894
S1324,2.138293485392733,-0.9746006795899582,1.620941666666667,-2.230038560993484,3.582503000000001,0.1703001369230114
S1325,2.7832486111023362,-0.8124307028647509,2.299383966666667,-2.03915673412501,4.1091093,0.2136781239993187
S1326,3.1503898836753135,-0.5926895870709994,3.0684315000000004,-35.91099494730324,3.8169455,0.2757413752625902
S1327,3.966276012652724,-0.9939799575591859,3.7580922,-15.052393274024894,5.5509396,0.3044092721247564
S1328,5.093521640039434,-0.9227623459805834,4.689968,-7.824477108010209,7.199125,0.3341186320537812
S1329,4.777417760578267,0.6113832848607131,4.657655999999999,-14.261031510534764,6.1598109999999995,0.330534344994803
S1330,3.746211299077965,0.803423603528422,3.4736408333333326,-4.130255559547307,5.4457640000000005,0.25210523936110546
S1331,1.8894085313434508,-0.13094656528545745,1.7984234999999995,-18.12427463382186,2.460305,0.14499561757408527
S1332,1.0324119173522748,0.6987494656230975,0.9435376666666665,-2.2408342242631747,1.5314060000000005,0.0789524244182644
S1333,1.6101001525127772,-0.5642925772245475,1.288683,-3.352948229495335,2.427786000000001,0.10131474362734828
S1334,3.502569686791923,-0.9654829886643639,2.546996333333334,-1.6389089315846794,5.784116000000001,0.16638030184700323
S1335,4.1163168035848505,-0.0006664947665662723,3.8670623333333336,-7.794496900073529,5.390119,0.2580191140332076
S1336,3.8826805224455114,0.9638266329211259,3.4519618333333333,-0.6453659029153493,5.4673765,0.23873904887574282
S1337,3.8368995055312136,0.8326504209439559,3.5747350000000004,-0.012503288551971803,5.341296000000001,0.4847424972467889
S1338,6.170174271125843,0.8601104664231155,5.602051333333333,-3.904658671980677,8.502918,1.643917863002461
S1339,7.788716826917603,0.535804696123602,7.6722465,-28.13431100796077,8.6989275,2.9272332039907156
S1340,8.137492849852999,0.802039621305389,8.128216,-253.68765339003332,8.609376000000001,4.743559146825397
S1341,7.612859309372049,0.07950579918713298,7.563942,-77.31841468147657,8.556563,1.2845111312790728e+16
S1342,5.7665048817264335,-0.3078038181322774,5.452853533333332,-9.131117364887375,7.514486,1.1280745449826938e+16
S1343,3.5698122165719472,0.8963200057897912,2.9435834666666665,-1.607822495549724,5.755145,8639622959154391.0
S1344,2.9015446042140205,-0.22288017644207964,1.7985117666666668,-0.7228433336105384,5.017488,7532252362378645.0
S1345,3.766911164934873,-0.9919039895969349,3.342102366666667,-1.5541315504119813,4.6044354,1.372325874657248e+16
S1346,4.187919814374326,0.29135754716464723,4.172068966666667,-122.31879011301699,4.5917783,1.3228819352122582e+16
S1347,3.402226299482755,0.591040230098464,3.3365938000000006,-20.347601257383005,4.022521,6038608025563333.0
S1348,3.139340233651836,0.5698821804474978,3.0664457666666665,-17.176047935169358,3.929781,5899386749082553.0
S1349,2.639427695547181,-0.8948919819676715,2.3520206333333333,-4.8927826165595425,3.9891205,5988467199112003.0
S1350,2.480895053758068,0.37972280559425986,2.2043604,-3.4103154784913405,3.8130057,5724083683227193.0
S1351,1.156626988161179,-0.8974980569293609,1.0754229333333332,-14.435992189339991,1.5656805999999999,0.41944134691204854
S1352,2.36192955361785,0.9307230738059525,2.0389831666666667,-2.165725154242166,3.700095,5554582154411812.0
S1353,3.325509806168955,0.04907819065290803,2.9870274,-4.178519211151558,4.199728,1.2055006099204322e+16
S1354,3.973193463156652,-0.9404383585851767,3.923810566666667,-70.03819833051837,4.4304214,1.3101578401250544e+16
S1355,3.530943574406203,-0.20290245758629336,3.487575233333333,-49.544172401245085,4.215075,6327670066446233.0
S1356,3.037247163365893,0.9596394840812702,3.0368514333333336,-318.32243454756707,3.084207,3.3848150696969697
S1357,3.298014764584775,0.6148477512223631,3.2761552666666667,-51.630168003641124,3.6866395,5534382759483120.0
S1358,2.963120367528587,-0.9477215118873559,2.4497698333333333,-2.8396861424764213,4.047736,6076460780431381.0
S1359,2.1917479462118243,-0.07736962245155937,1.5419450333333333,-0.5169765451759212,3.74473,5621588210867706.0
S1360,0.8351075759648714,0.9253346840146393,0.5712051666666667,0.03436277370687535,1.4294856,0.26284390595238094
S1361,1.2183411707250764,-0.42126639980370195,0.9613494333333333,-1.2191356934474666,1.9772906,0.42757175747126436
S1362,1.7642451663380345,0.22272983355502454,1.7253878666666662,-21.961515625019736,2.2461279999999997,0.7381630914942529
S1363,1.530511639021494,-0.9916574697370136,1.397002533333333,-10.334512308936736,2.0645122999999996,0.5071512910217112
S1364,2.099657785371316,-0.9082973002474981,2.009024933333333,-0.20160706665758377,2.6441035,0.5286766923280424
S1365,2.1235647606915093,0.8832487561230598,2.0273722,0.06181817763159769,2.7747805999999997,0.7568590930594459
S1366,2.2812227299860424,-0.29389986699745013,1.8809083333333332,-0.09583047015078949,3.4119503999999994,0.78043056262505
S1367,2.318744631469044,-0.6553002706491938,1.835561733333333,-0.5589300900031771,3.8297226999999996,0.851527924927348
S1368,1.4417107436829448,-0.8165024453652461,1.1646640999999998,-0.841217403155263,2.363314,0.17538532989108205
S1369,2.083012093958839,-0.7005367603750315,1.7681078,-3.844969535013531,3.1242900000000002,0.22522501756960703
S1370,1.640792959017508,0.9820974314677576,1.3553898999999998,-0.7039250217477404,2.3844227,0.1718176644620811
S1371,1.9590194048588025,0.7829513884551713,1.8559527000000002,0.09105754585473613,2.5499544999999997,0.39247994133208836
S1372,2.419635924614164,-0.184633982951629,2.2411920000000003,-7.337300960308694,3.5299663999999997,0.5558635431190995
S1373,3.2186275612819126,0.5353368490168925,3.1637991000000003,-21.093855546017053,3.7739316000000005,0.8729241823752228
S1374,3.3943281243666688,0.6978868089400122,3.2957555666666667,-11.676426741173465,4.01146,1.0601929034090907
S1375,3.500126680696206,-0.8824047847375521,3.4326860000000003,-48.222312959059344,4.2935576,1.1503703914387116
S1376,2.8522922724332473,-0.48645426803674874,2.7113015,-12.216631925350494,3.7787895000000002,0.8731141057330057
S1377,1.8295385664803716,-0.7086254850362734,1.8189475333333334,-0.2996075192472596,2.07052,0.38792525839475833
S1378,1.8842714586097056,0.06758721440189863,1.7778244000000003,-0.4862469938409457,2.5697540000000005,0.2649743855835122
S1379,2.7957379783970806,0.8273572500829288,2.6915374666666665,0.07464670356924308,3.7483287,1.0212687777853804
S1380,4.231863275722015,0.2339293488647229,4.012050666666667,-0.5260178096917429,5.485039,8234139865504215.0
S1381,4.60517333275312,-0.9903437922196131,4.0896129666666665,-4.5196238525825425,6.3010616,9459152891266182.0
S1382,3.7195470170714926,-0.5766434446296479,2.972277066666667,-0.5910461296939555,6.130832,9203604236890370.0
S1383,1.0274812722157762,0.8646306022537075,0.9985893666666668,0.20952912788790756,1.3351509999999998,0.18165525053528078
S1384,1.7121007500290397,0.40572433729949287,1.6399506666666668,-0.02972680734777544,2.228675,0.4001281234265497
S1385,2.926078226835779,0.641209637635693,2.665977166666667,-4.016758079821729,4.0439425,1.3594099982746723
S1386,3.3154084845328384,-0.8824575337664531,3.134237666666667,-11.748376388377705,4.5750720000000005,1.5891998571428572
S1387,3.0317937580381438,-0.2694763195869305,2.8074248666666666,-6.774996289615739,4.387794599999999,1.4099237602339179
S1388,1.4801653530978953,-0.8301033316568054,1.2678438333333335,-2.3763707624319763,1.816919,0.3376202631578948
S1389,0.9216805090401157,-0.14099486571686606,0.7226929333333333,-0.13771646528274117,1.4013350000000004,0.16699862940557017
S1390,0.6178453081643225,-0.153428536048315,0.5519853333333332,-7.179989103300002,0.924887,0.09537303666904777
S1391,1.6962590348544344,-0.8977313194883226,1.2472479000000003,-1.7965067408129243,2.8728540000000002,0.1692381932105981
S1392,1.407209044965073,0.45727980523143574,1.1441609333333334,-1.538765764399376,2.1782909999999998,0.15599091526510211
S1393,3.1170211816687403,-0.9730894384636247,2.410610866666667,-2.059565760068029,5.056546000000001,0.2496734070037987
S1394,3.5150964479373634,-0.44046793198099693,2.9063129,-2.1466646107729717,4.4327036,0.2740162982923901
S1395,3.2736583674347655,0.9969557572496053,3.142151866666667,-7.329149564773829,3.8905986000000006,0.3102712861466832
S1396,1.8232617232500155,0.7072888327065496,1.4858716333333335,-1.2360650077143167,2.9801729999999997,0.1549551708974262
S1397,0.40925846657175813,0.9495592391604293,0.35992066666666683,0.17174042189780192,0.5175609999999997,0.04776690758761545
S1398,1.1370224083886828,0.7067736263135725,1.1128480000000003,-12.529511179769775,1.4424020000000004,0.1518520565988524
S1399,2.332432172223879,-0.9964867077508117,2.1791936666666674,-0.2932424337618864,3.3546370000000003,0.24565034320496257
S1400,2.514438928430556,-0.3529531126846932,2.4171623333333336,-0.6657385281985657,2.939374000000001,0.2406105014915982
S1401,2.443130317087251,0.9383515898378647,2.2279158666666663,-3.119629732855648,3.2485429999999997,0.20590320784561844
S1402,1.618586768988511,0.7906169284448159,1.331192,0.10957673116684286,2.4631810000000005,0.1490878901600822
S1403,3.4062532571141864,0.9302769409515108,2.5561763333333336,-0.9330442662793232,5.519017000000001,0.7632196939154802
S1404,4.614249960577233,0.2544639470342522,4.318094333333334,-6.6587419779449615,6.078746,1.2561104989531107
S1405,4.718139060085493,-0.8697650476761886,4.561799166666667,-19.82614612398542,5.793484,1.321080410747675
S1406,3.2379929779060346,-0.76935624946304,3.1693938000000004,-0.32679115192237185,4.106809,0.626753695400108
S1407,2.9298032863555306,0.9972553198372681,2.8041223333333334,0.032150768345565184,3.6761929999999996,0.5866944016570494
S1408,4.562950336297925,-0.15992274511472143,4.4376729,-0.21884117304339878,5.9298534,4.4467375214199025
S1409,4.582825065722279,-0.9611596536041775,4.328567166666667,-10.079752066067508,6.435496,4.9377848912037035
S1410,4.526346543629908,0.47706462075718764,4.3571301,-11.441991720463815,6.031275,4.83204637074074
S1411,2.611393257091763,-0.9568431003555223,2.4629434666666667,-11.423962082724485,3.615184,0.808517210551249
S1412,2.390662178397225,0.9914799186991656,2.2981172333333335,-8.218170405191879,2.902158,0.8048275979512737
S1413,2.2741975856134906,-0.2984481799347296,2.0599659,-5.1408670086665,2.9517386999999995,0.8228633743078627
S1414,2.2623138438441774,-0.8212114050381517,2.0177809000000004,-5.076856906654507,3.1601743,0.8178949106681433
S1415,1.797897985978208,-0.14685520134370708,1.5024119000000002,-0.5490912945612612,2.8935207000000003,0.5717852070874861
S1416,2.2051174533653906,-0.5390988609065684,1.6085253333333334,-0.5776094754228547,3.741345,0.2216078793726793
S1417,3.165925510411713,-0.12621692899134576,2.7590349999999995,-3.2915204109077534,4.2966109999999995,0.3263304517884076
S1418,3.848169934481467,-0.5212537204456648,3.8151259,-86.68138592225256,4.474093,0.42075503690221033
S1419,2.9049609276031054,0.9975821761312126,2.7976910999999998,-8.217133727925514,3.519246,0.31746370386714945
S1420,1.760584405340027,0.46045230301193574,1.5171621,-2.2666179197820218,2.7033250000000004,0.17690061938235999
S1421,0.7586403471327287,-0.990626954021698,0.5533763333333335,-2.2783649282778438,1.2480140000000004,0.06893738820458475
S1422,0.5419602177590315,0.8319138157187516,0.5109061666666669,0.3151585754661269,0.7332805000000002,0.07047058436416524
S1423,0.921893659305671,0.41784938940961863,0.7162846666666672,-0.7624403851640549,1.4752280000000004,0.1049782293523776
S1424,3.480605758245394,0.9955741498883819,2.8684896666666666,-1.409004595646906,5.650084,1.04106999312959
S1425,4.948479340367149,0.5035349163152135,4.3972261,-3.309484357418156,6.1187000000000005,2.1173046904761907
S1426,6.617647097888134,0.9644571022475825,6.579019566666666,-49.922387339752596,7.5653987,1.1357175588743082e+16
S1427,6.660555896216831,0.10577971171020885,6.606254466666667,-60.61528450920666,7.414011,2.159524014684182e+16
S1428,5.904190415430111,-0.6624107939768543,5.847366833333333,-68.71892892331356,6.560555,1.9273660059330216e+16
S1429,3.8596768282215788,-0.038192062023091784,3.3673218666666664,-1.2117114312899258,5.225101,7843920972191071.0
S1430,1.8060702905052304,0.9927236388712276,1.4636354,0.08942279627137628,2.8002010000000004,0.7140521228449189
S1431,1.8893825677005955,-0.4633564887324492,1.5746118999999996,-0.09427446812595575,2.3205254999999996,0.5885730526115135
S1432,1.5626244397579014,-0.9908374629619284,1.0887440999999998,-0.9243569402415293,2.6717154999999995,0.5737268153214773
S1433,1.7036680451922641,0.07378176823361643,1.2534805666666669,-1.0504209791117014,2.80799,0.6334980690517144
S1434,1.114900684262253,0.9836078920388154,0.952045,-1.5541168543187123,1.712542,0.30002675561125036
S1435,1.3173291385007446,-0.6846847379481314,1.0125877333333335,-2.1615798648356326,2.2030365000000005,0.3265518626984128
S1436,1.5675126175141616,-0.7120049794479378,1.3677139000000003,-1.0213768057216526,2.4091710000000006,0.4101864098124099
S1437,0.7699623592770601,0.6210305872815229,0.6343492333333334,-0.6992287618890032,1.1331889999999998,0.1484267307627773
S1438,0.8189147347564665,-0.7473362044902848,0.624879866666667,-0.7545325829102565,1.3024310000000003,0.13444863543637112
S1439,2.5903436736118985,-0.9168114202206588,1.9383298,-0.33426697142710315,4.2452184,0.2667454960900313
S1440,3.2214999480627156,-0.3771890671928971,2.679328433333333,-1.9917539153847774,4.217051699999999,0.28165170516066795
S1441,2.9226909379999446,0.9919903122814829,2.5001729999999998,-1.0306154482726622,3.5846899999999993,0.26928048149138734
S1442,1.9298721188017751,0.2875458377967962,1.5055758666666668,-0.05011458503621835,3.0549989999999996,0.19582100432975283
S1443,2.4386767128645577,0.9083651813415761,2.2107437666666674,-2.8231640706293546,3.5320436000000006,0.5415627747284164
S1444,2.608214757718115,-0.5155286799385195,2.0297450333333336,-2.064317217287642,4.2915103000000006,0.5274837676767677
S1445,2.837938123693582,-0.05073479475223599,2.477281866666667,-3.425215820831566,4.3538143,0.6252886105169342
S1446,1.571396117326659,-0.9516309850942922,1.4298229000000007,-0.444965657863698,2.1881017000000007,0.23357797125042068
S1447,1.6725210148092733,-0.3080268465407438,1.6410036000000003,-0.15274445534834058,1.8908330000000007,0.24361224940546508
S1448,1.3635240238064947,0.9808153042013019,1.3177455333333337,-5.74708865785366,1.5890956000000003,0.16179088761427665
S1449,1.2257119172830688,-0.2985529614458981,1.0877246999999999,-5.259873767373901,1.6348686,0.13389196091147398
S1450,0.713088787887806,0.9953309270886946,0.6081096000000002,0.3480825392162815,1.0405085000000005,0.09332791898913562
S1451,2.0646831013140603,0.7793312221988458,1.7628476,-0.59726256368304,3.1321665,0.38389597080549315
S1452,4.692274791672656,0.9076922991570555,4.168155333333334,-3.072276705406906,7.00178,12.090114898320069
S1453,6.295187983721665,0.40966860373435243,6.054090266666667,-11.324275250640735,7.3838313,1.0750393301108482e+16
S1454,7.062389752562611,0.24043972466409036,7.060027600000001,-5610.201764423903,7.310825,2.1304928507182324e+16
S1455,5.65090150765996,-0.8221618502259771,5.471372633333334,-18.711535709428144,6.5845575,1.9420446182225076e+16
S1456,3.6832486290526134,0.31730743728155564,3.397082466666667,-5.313179119480952,5.3187466,7984501735279364.0
S1457,1.7364865216317888,0.8687277046733979,1.7176894999999999,-19.252588774835694,2.0332283999999996,0.6204443040958604
S1458,1.1143500854939155,-0.6949929786452206,0.8691062333333334,-2.700657290517441,1.836227,0.3176905012066365
S1459,2.012925007207714,0.09301605038359731,1.6532937,-0.04369787526558633,3.1517136,0.36967204068376064
S1460,3.5184749780526112,0.24011806897480328,2.796180533333334,-1.4231621474693537,5.3455786000000005,0.33509865231557256
S1461,3.873997082115273,0.8066863035981017,3.784136933333334,-16.819350993422006,4.866073500000001,0.45793365751837883
S1462,4.10273612797213,-0.8074173051087191,3.9933869333333334,-24.1647829936727,4.963717700000001,0.4359558401232295
S1463,3.76732628652718,-0.8139822193129054,3.504314000000001,-8.810654849648847,5.1065760000000004,0.3556682709989763
S1464,3.990633605569714,-0.8938319538245434,3.8754383333333338,-31.722924466922635,5.060061,0.35792633412753183
S1465,3.362052134536091,0.5180057774033262,3.343597433333334,-74.91832164033445,3.7289977,0.30458028363564554
S1466,3.6723478016402074,-0.8510898689565924,3.3990869999999993,-10.603751948939294,5.319957,0.28082361591717003
S1467,3.6990430108202426,-0.6911344538738636,3.3717771666666665,-7.758625374330208,4.803522000000001,0.2623632361546376
S1468,3.647339222589073,0.9510323072021717,3.6456746666666664,-138.2183146996858,3.7469710000000003,0.27992236652236646
S1469,2.5199684081521077,0.9980002968309896,2.434888,-0.06270299372930443,3.1407670000000003,0.2144866059379217
S1470,2.3761973397758864,0.6977147492046564,2.360136,-0.011481372970183035,2.658855,0.27573501864501865
S1471,3.6235502194909164,0.9994814367792252,3.583054666666667,-16.584977044427678,4.330342000000001,0.5309103869652145
S1472,3.596644195558502,-0.24792913720666768,3.5084999999999993,-26.986212794471605,4.622682999999999,0.5389256362668086
S1473,3.0333124259604385,-0.9265168369127513,2.937013333333334,-0.5875931453484278,3.9208629999999998,0.4200523383170571
S1474,1.7740390379377233,0.456575049179689,1.6298003333333344,0.025294887366035135,2.371918000000001,0.18110775656884157
S1475,2.3762859484702874,0.4234184763731133,2.170392666666667,-0.019266229042840033,3.2703000000000007,0.26442199584983966
S1476,4.400362674749473,0.4211405216250458,3.624223666666667,-0.6354047018013791,7.064921999999999,2.811626117713639
S1477,6.371498249642062,0.11244605923533377,5.888497533333333,-5.793676264535639,7.7988666,15.886927023391813
S1478,7.547138608564307,0.16792223938070489,7.537286933333333,-381.5624705909983,7.863807499999999,1.1637469571511466e+16
S1479,6.796424781671519,-0.7801075889878187,6.784381833333334,-531.9775747644472,7.268021,1.0910752222440328e+16
S1480,4.914108770251189,0.007643938281248076,4.702484533333333,-10.981046585046133,5.874985,8819526752269087.0
S1481,2.6538786698863586,0.5849429425630303,2.0859841333333335,-1.070138731231224,4.147709,2.183332164058164
S1482,2.5890846054945174,0.28274866903010343,1.9398401333333337,-0.45234068005966055,4.3630543,6549816573225747.0
S1483,3.5147671460848535,-0.8600139389419648,3.231408933333333,-1.0558855921001697,4.3056602,1.2632321034237072e+16
S1484,4.30059177384945,,4.298921433333333,0.0,4.463427,1.9360620965255036e+16
S1485,3.467545091052422,-0.42659596014954776,3.0209905999999997,-3.4169314541361526,4.349865,1.2677257651078998e+16
S1486,3.6306902242910346,-0.06647465655855275,3.131392233333333,-0.007278005967586543,4.9331604,5782820530287284.0
S1487,6.842754788229104,-0.017689219300318464,5.273856333333334,-1.3640168171574722,10.7814273,0.44731681405122653
S1488,7.964696534592463,0.6367163297785964,7.6535938,-11.13190645969704,10.311888,0.6490401737593324
S1489,7.826422551475968,0.33495947438266055,7.7184676,-32.903813627814536,9.527056600000002,0.6137923510258759
S1490,6.0422987256416025,-0.9867342872466919,5.902791099999999,-34.48427267915889,7.7232153,0.4760603656295939
S1491,5.463367263150258,-0.758314491010766,5.305019633333333,-28.010306335697337,6.554241500000001,0.4015000039809779
S1492,4.6972124124282475,0.9112497167347445,4.694273999999999,-173.18792984844728,4.873353,0.34799382148931146
S1493,3.6526168825800323,0.30318425221157314,3.6241360000000005,-124.07759460226858,4.205329000000001,0.2702492848688553
S1494,2.82280831114613,-0.8438448518109485,2.750759,-169.7481448887642,3.5478749999999994,0.20615567198197046
S1495,1.8344799507458966,0.9631567761472224,1.7585013333333332,0.07715264450950621,2.2941210000000005,0.14192204616397916
S1496,2.069939802092745,0.7816078072702832,2.0583765,0.09521686863937684,2.2797985,0.2085705714396082
S1497,2.7518882751791844,0.7958228088044305,2.7342126666666666,-28.126496457956367,3.1207530000000006,0.31672549169185066
S1498,2.5325994337289774,-0.8925341109494455,2.469462333333334,-77.00883652097143,2.999004000000001,0.29184651976636095
S1499,2.870739739926163,0.9998661454518349,2.645354666666667,-3.676564936287643,4.184178,0.3879410902530374
S1500,4.262163578103731,0.470376332345912,3.5890699999999995,-2.234949451892086,6.225875,0.9179590913332749
S1501,5.61266483871981,0.08303799225601304,5.372182333333332,-10.84285962097807,6.929119999999999,2.046890519680737
S1502,5.871077514305758,-0.8157862919835815,5.839810666666668,-142.6231299124444,6.629944,2.4819154164119976
S1503,5.332815535936615,0.9635423282622942,5.3307158,-354.4865192540865,5.4799887,2.5898007789473687
S1504,3.7124234663296254,-0.21741296153542153,3.5687131666666674,-13.524448704940728,4.733844400000001,1.505723183893066
S1505,2.6586460174555073,0.9976545046697934,2.5456884333333334,-6.9718781723293555,3.515312,1.0053825111476609
S1506,1.2253133977870678,-0.5133255497681948,0.9853467666666665,-2.8607246586195436,2.0070736999999994,0.28133345587428227
S1507,2.3383508365000987,0.3390030392232612,1.8224189333333332,-0.05557618427813016,3.7869782999999995,0.3128447254401699
S1508,5.454766891292147,0.28756696427248046,4.163066333333333,-1.3502750267248809,8.692891,0.3664920221505043
S1509,9.629496788215157,-0.15256358503177772,8.6724879,-4.3414290549680885,13.967566000000001,0.599256092495218
S1510,15.230017729420975,-0.7477005224395599,14.144255766666667,-6.535849254011608,21.5217413,0.6932262156922814
S1511,16.927576008782612,-0.3500880228001271,16.5685871,-23.984358320073774,19.9882125,0.701740102445942
S1512,16.31514704691634,0.8945345138208604,16.277822333333333,-133.73881937359562,17.831068,0.6516061244423533
S1513,12.523757342805713,0.6689423226584368,12.517336,-1356.308155608971,13.069500000000001,0.5231236900072617
S1514,9.212009913794022,0.8521300980235151,9.197700666666668,-93.75808186929936,9.908139,0.3993331248612075
S1515,6.207005692965792,0.9940261414842991,6.139520500000001,-13.435565239491579,7.324712000000002,0.28052270595400103
S1516,2.9115666174552834,0.9909530617871647,2.627372,-0.03296752654914736,4.04157,0.13223155294946806
S1517,4.991590159433933,0.9962188816361166,4.130605,-0.142818014870141,8.061407,0.4072172963818434
