Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S31,0.0025695897810857956,0.008013985076318531,0.04100740962527403,0.944362711507239,0.00374559953418899,0.00030070447589225627,LSTM
S32,0.15657044588097305,0.2629118903988446,0.2148363181073854,0.19659682974519987,0.1378275591019778,0.03125695676561873,ANN
S33,0.994272739455138,0.0010548669235835905,0.0010869075868771563,0.0012658934082241408,0.0018897605786493913,0.00042983204752691974,1D-CNN
S34,0.3033324182742814,0.5616870902426001,0.021225814600767015,0.028180577686677644,0.07961998820389156,0.005954110991784265,ANN
S35,0.04357767812946574,0.09515420321901208,0.29304667437609627,0.4828930329813206,0.07938957299289734,0.005938838301209053,LSTM
S36,0.04756140739759801,0.3235203336952683,0.34114878088615297,0.23960157796856615,0.04079369541270132,0.007374204639713847,BiLSTM
S37,0.08067500581563784,0.14241733370438947,0.3035437200239218,0.2750946559748936,0.15618227199750997,0.04208701248364799,BiLSTM
S38,0.21720881173452647,0.2312975841398633,0.1874289794165279,0.17281474084439766,0.1398692423352519,0.051380641529432766,ANN
S39,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S40,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S41,0.1997488988975172,0.17734656725844083,0.17744378323523136,0.19170916484284561,0.19586711417625563,0.057884471589709795,1D-CNN
S42,0.0019606917970511036,0.9960367808707175,0.00037327699151396807,0.0006152472870499137,0.0009213257240367747,9.267732963016798e-05,ANN
S43,0.16433506041714363,0.17509236451212618,0.1804588059848481,0.3069866586874912,0.15363738718355574,0.019489723214833714,LSTM
S44,0.12316127636314556,0.6651063993372007,0.09493375997042718,0.05449630888471773,0.04764298849553286,0.01465926694897574,ANN
S45,0.04937397566346624,0.049912585388206664,0.23176967449557592,0.4769470693977065,0.1774430506698139,0.014553644385231983,LSTM
S46,0.9749647972136049,0.021481532181393516,0.0011644883475960992,0.0012546763369957665,0.0009430172731997131,0.000191488647209561,1D-CNN
S47,0.032573135988615345,0.12740934069444024,0.2063100067792728,0.1892090943193425,0.43411819641626714,0.010380225802060604,CNN-LSTM
S48,0.1373060214550163,0.06426488496743239,0.5349986072261408,0.18084572067182797,0.07153959673191942,0.011045168947662621,BiLSTM
S49,0.18994339915960878,0.12993935581570784,0.24214158381573528,0.17534528690187481,0.19972700043099054,0.06290337387608257,BiLSTM
S50,0.6718026907755268,0.10448859367011176,0.042244157677356245,0.03211003926061676,0.12444108169131067,0.024913436925078556,1D-CNN
S51,0.12878175307651993,0.4880801891472092,0.026877112202643327,0.020794227214001433,0.30978033229791435,0.02568638606171183,ANN
S52,0.09900428066603523,0.08396589820371607,0.0602960932404181,0.08068159742777974,0.6598542330282355,0.01619789743381468,CNN-LSTM
S53,0.15517354519186033,0.3653712199737423,0.07023594916918094,0.21949368039592618,0.17588292743578016,0.013842677833508425,ANN
S54,0.24466769639260266,0.22526251947671394,0.34450052606035403,0.11290433008634465,0.06478265418982077,0.00788227379416695,BiLSTM
S55,0.05930273008203698,0.9302273589294274,0.003889733465044014,0.0024802117918808183,0.0032660974503670058,0.0008338682812432082,ANN
S56,0.5097658070871136,0.4393728736680966,0.013543121766847278,0.012545984420910136,0.021407907229789067,0.0033643058272432827,1D-CNN
S57,0.12078881558529161,0.13828131098593052,0.15652631027932884,0.15136153094380358,0.39981441296753323,0.033227619238112065,CNN-LSTM
S58,0.08695616343702238,0.13310368701515182,0.26972983090899094,0.35533014011705716,0.12511496304007752,0.029765215481699112,LSTM
S59,0.0020780577284161875,0.9778750599245108,0.009168323719925788,0.006869514429331533,0.0033738337502596766,0.0006352104475561903,ANN
S60,0.146147147971045,0.11513213212505623,0.33693378086756215,0.22494649627032665,0.13366516000792122,0.04317528275808878,BiLSTM
S61,0.00032143451932056414,0.0003084525191662288,0.03714868002387303,0.022367659229120766,0.9398249455553601,2.8828153157922484e-05,CNN-LSTM
S62,0.39866688567936676,0.24030488959577895,0.10252637492576828,0.08640665035236868,0.12048339675892544,0.051611802687791156,1D-CNN
S63,0.32349260347131004,0.4302518014080457,0.059055261731280166,0.07429616663194974,0.08485413184531128,0.028050034912104383,ANN
S64,0.03217233113953288,0.02004600461993586,0.7766576515824243,0.06173965860163475,0.10655991792988569,0.002824436126587458,BiLSTM
S65,0.05338400450159423,0.07486140381858825,0.7389323609718768,0.06324973260356051,0.05947126947717432,0.010101228627205652,BiLSTM
S66,0.04029427979317434,0.046201323996920014,0.7871878434571032,0.05376661298933414,0.06032173089837986,0.012228208865090347,BiLSTM
S67,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S68,0.15635593995706676,0.20611960692351206,0.17016378006223296,0.14235999149362324,0.17604039646280767,0.1489602851007576,ANN
S69,0.21102077482046788,0.272123544018809,0.13287600655228396,0.14697916531009927,0.19369131104188847,0.04330919825645104,ANN
S70,0.27572621638131195,0.3268354283477183,0.051507830202479246,0.1479119985463399,0.1864185079635782,0.011600018558571318,ANN
S71,0.12922718076803463,0.12294867580078986,0.09302492874603609,0.5268466675255248,0.1157620637604772,0.01219048339913687,LSTM
S72,0.14823708481064102,0.7162178899957221,0.0390615967028482,0.0380766912664699,0.040426216513861225,0.017980520710457176,ANN
S73,0.11202514865048542,0.4970035640037052,0.10337022621050153,0.12708237862650693,0.1053242194547531,0.05519446305404803,ANN
S74,0.2874543925231958,0.21578289781603616,0.12022759142958862,0.11986894130925346,0.22188030713459106,0.03478586978733535,1D-CNN
S75,0.0218368454709896,0.031172219823832316,0.11195947369683612,0.09073655540145951,0.7328845734305264,0.011410332176355578,CNN-LSTM
S76,0.1031587557120218,0.2223351037920648,0.28051528508908796,0.20867801197688593,0.1446281948394975,0.04068464859044167,BiLSTM
S77,0.8541867060948108,0.03107365214848457,0.04323917907436681,0.03718455690335421,0.02863926221286538,0.005676643566118734,1D-CNN
S78,0.9985334308539422,0.0004528408177769808,0.00027060657717147907,0.0003221346068729271,0.00032911328024377146,9.187386399214028e-05,1D-CNN
S79,0.13598964283122805,0.1513183026536073,0.18057276140383974,0.355334192743635,0.16140447444104733,0.015380625926641784,LSTM
S80,0.005749481516686703,0.1757900925888126,0.7840520187686931,0.0228700839189947,0.010633469094757179,0.0009048541120562746,BiLSTM
S81,0.22836356319210221,0.15314041568947087,0.19017036837519133,0.1942501469833651,0.2009086498709217,0.033166855888948014,1D-CNN
S82,0.37347841115583136,0.3499829226062818,0.07801450551195992,0.09150492049944021,0.09387491484044845,0.013144325386036685,1D-CNN
S83,0.054731713927939525,0.05780412401942291,0.08207223543461913,0.7045738678470073,0.0940966846409031,0.006721374130107842,LSTM
S84,0.0527909514574675,0.12565135652310122,0.711433696279013,0.04457608742643893,0.04897644119998054,0.016571467113997332,BiLSTM
S85,0.10599073281234338,0.5828325784638793,0.12709376339028983,0.1243200082446505,0.052987809614212754,0.006775107474626189,ANN
S86,0.3334669496644223,0.12741836796959585,0.1701082129378222,0.23923010883459647,0.1130106284489246,0.016765732144640517,1D-CNN
S87,0.2257860598294092,0.146742062376987,0.1666827386835923,0.2642802314919375,0.19001941959551924,0.0064894880225520295,LSTM
S88,0.6498822308510851,0.11611878085443002,0.05970517388835581,0.04434938125653652,0.09604331693773435,0.03390111621185814,1D-CNN
S89,0.00116095684741182,0.0008683575930034103,0.0020282194552121583,0.9950806522536586,0.0007181369593557417,0.00014367689135670096,LSTM
S90,0.1463279426356896,0.17249003100797675,0.3354657861000287,0.09141291189784477,0.212143389631072,0.04215993872738876,BiLSTM
S91,0.15848601649606905,0.21692621164957882,0.08196354411325699,0.10227537120767678,0.39402543987448146,0.04632341665893735,CNN-LSTM
S92,0.06911303592237146,0.8201702296433392,0.01954715154655465,0.03483161283136298,0.051416114569916314,0.004921855486455101,ANN
S93,0.0057179046362574315,0.006298312523364013,0.0031906499604112447,0.9788529542150507,0.00537194486875361,0.0005682337961599992,LSTM
S94,0.22710196011178688,0.3480508318890948,0.13632179557263907,0.11958822963694046,0.13084947131345492,0.03808771147608429,ANN
S95,0.05645796378743481,0.030272159769612835,0.022995878677069124,0.855948366380417,0.026827475582753228,0.007498155802715314,LSTM
S96,0.005995926726063715,0.004850433894178005,0.22122651217177902,0.7517537054336524,0.012776686676747133,0.003396735097580988,LSTM
S97,0.08900251187055336,0.3949470186253241,0.17841992714339633,0.2414206024952739,0.08349018319507634,0.012719756670375169,ANN
S98,0.045076207977468294,0.8136994653072819,0.04686431089643771,0.045193903347162494,0.043590288956842756,0.00557582351480712,ANN
S99,0.008777536167408144,0.01989966903058571,0.14489042446745293,0.028543075319506034,0.7972358919641829,0.0006534030508561124,CNN-LSTM
S100,0.6378063967326215,0.10037733535580531,0.03907492135331743,0.027169981939960414,0.15734296489388072,0.03822839972441398,1D-CNN
S101,0.08638212275153796,0.8270629991192954,0.016884878652503193,0.014332775242299098,0.044789112302643735,0.01054811193172072,ANN
S102,0.00023277991362746694,0.0006868257921462517,0.0002460045823309629,0.9986230911687266,0.00019652575264853567,1.4772790520784394e-05,LSTM
S103,0.01692458809594826,0.024324523659686716,0.9138258173137083,0.028376247278237628,0.015028509480605544,0.001520314171810824,BiLSTM
S104,0.0014424557733639662,0.0034097210870261915,0.9803861007238996,0.008508425409362658,0.005280880421326247,0.0009724165850208963,BiLSTM
S105,0.02357621444882283,0.02681910875678239,0.832243199086647,0.0702727912048062,0.03949086012864933,0.007597826374293235,BiLSTM
S106,0.09618856534693862,0.09158506407835404,0.3676214542558969,0.2076023363259747,0.17216563049863717,0.06483694949419842,BiLSTM
S107,0.17026455564555656,0.11214973093050912,0.10544405840053882,0.18743990302392236,0.4001110367452874,0.024590715254185054,CNN-LSTM
S108,0.1600539737047719,0.2005800930364762,0.17571565433326333,0.10449137128391596,0.18144384142867906,0.17771506621289346,ANN
S109,0.26274683959474815,0.031821162277527085,0.02374191693017585,0.017890363854895973,0.6594026196094919,0.004397097733160346,CNN-LSTM
S110,0.007762149724267071,0.00888994175328134,0.06036120441133402,0.9118418914902023,0.010394843574906871,0.0007499690460077939,LSTM
S111,0.24842843776301998,0.22801925121625488,0.1339376352700723,0.15366218875940188,0.19385644304643382,0.04209604394481801,1D-CNN
S112,0.09937987752248456,0.2224020956084584,0.1973039221745078,0.09915865588613153,0.3655827760036015,0.01617267280481643,CNN-LSTM
S113,0.11139308592725575,0.06137463033826603,0.3469431747435398,0.3267590234035199,0.13767124291659402,0.01585884267082574,BiLSTM
S114,0.09355162636320018,0.06800807182222535,0.13780258808605253,0.0647234645725843,0.09876054294552251,0.5371537062104152,GRU
S115,0.0007555039872733627,0.002257796792763234,0.8486576727295259,0.14678268996107122,0.0012933631283533027,0.00025297340101288005,BiLSTM
S116,0.052556342781502015,0.099209662837487,0.3663637722972667,0.41823378498722064,0.053395336581951496,0.010241100514573975,LSTM
S117,0.2039099873614961,0.19841760239862388,0.21339073737019806,0.14992563140222262,0.1749923342256625,0.05936370724179666,BiLSTM
S118,0.8836405039400446,0.06131943991770313,0.009953868760468873,0.007235950044995175,0.033219190112241,0.0046310472245479056,1D-CNN
S119,0.05786835806282867,0.7453318634598733,0.036005064399297626,0.04915198611235841,0.10892244019232374,0.002720287773316449,ANN
S120,0.162029056893384,0.1736055462618186,0.12450277328765733,0.34495887586619073,0.1706069755774507,0.02429677211349801,LSTM
S121,0.39704013779639,0.04075112867754193,0.018081974434525753,0.030107635818386633,0.510203608865007,0.0038155144081505584,CNN-LSTM
S122,0.2886945667685009,0.16824020326940253,0.12466070748067154,0.17130437976713286,0.1974197021806902,0.049680440533602044,1D-CNN
S123,0.1259062955270037,0.15589981636206912,0.2426250154380199,0.22516328649918263,0.24158164771754778,0.008823938456177403,BiLSTM
S124,0.06094486079075631,0.46045079858313803,0.14942295897278443,0.26281801694210893,0.05830016376704046,0.008063200944171171,ANN
S125,0.999544021807871,0.00010290883971813652,8.377670282802047e-05,0.000112461575294201,0.00012414754872512807,3.2683525562726686e-05,1D-CNN
S126,0.5428519233369927,0.07921173520378068,0.07848534184985417,0.10581212048417463,0.1678931725725552,0.025745706552642064,1D-CNN
S127,0.02263840484775081,0.025241042469416396,0.25565833600949,0.5139858876279229,0.1789793745293677,0.0034969545160549935,LSTM
S128,0.012297306362212471,0.063777776642519,0.7120391778164231,0.18896075096740358,0.020851265790304302,0.0020737224211360063,BiLSTM
S129,0.16991782568601865,0.32726801795102134,0.17564896102748284,0.15410394849816017,0.13144512331003957,0.04161612352727674,ANN
S130,0.9982837165619225,0.0007448166503811427,0.00030068578559038465,0.00027982590663730005,0.0002932037723038966,9.775132316445606e-05,1D-CNN
S131,0.4310958342873395,0.3675511281004019,0.019125043072418284,0.018235776815733882,0.15585985700106794,0.008132360723037685,1D-CNN
S132,0.05412253886425301,0.11029023435756072,0.09098426003781247,0.6225284048589214,0.11528855074451756,0.0067860111369353535,LSTM
S133,0.21618105499629509,0.25199293264217304,0.13996310700038725,0.20119915781140585,0.16034612443089222,0.030317623118846258,ANN
S134,0.03799427207000784,0.008021755246480366,0.0030061263123773337,0.004328189552579428,0.9458871567655707,0.0007625000529840973,CNN-LSTM
S135,0.03332920964292126,0.03986328167396858,0.19175316334348014,0.6912927277836551,0.040541837828741704,0.003219779727234261,LSTM
S136,0.11957110528750398,0.2828404754886237,0.32558122692023855,0.1342874765948532,0.10380710178117768,0.03391261392760186,BiLSTM
S137,0.09064281966853933,0.10286235773277733,0.2601520583797272,0.3459329482613538,0.17109194286120266,0.029317873096400812,LSTM
S138,0.013495964256560328,0.9650378787175522,0.005694621886807178,0.006274058967254021,0.008482173906150007,0.0010153022656758746,ANN
S139,0.11545866676885522,0.1347918566916645,0.13380467846369004,0.28799102794854525,0.2921913909074802,0.03576237921976523,CNN-LSTM
S140,0.04913419225181466,0.029206811028902692,0.23017655643995183,0.5368533117396481,0.1485823806046282,0.0060467479350549075,LSTM
S141,0.06719970151785502,0.34141237992321455,0.40986872162647514,0.11831839045088277,0.052642938668019584,0.010557867813552566,BiLSTM
S142,0.00897642295313525,0.044373750663397146,0.7749396445099163,0.15716587599445556,0.013106548259960216,0.0014377576191355788,BiLSTM
S143,0.12278873910838711,0.2054911596583067,0.40521791401545326,0.14009152963180055,0.1006467979022923,0.025763859683759247,BiLSTM
S144,0.31116942974727496,0.18851760989922586,0.12473406824128559,0.11813988308477798,0.1865467654387127,0.07089224358872297,1D-CNN
S145,0.18270572473753227,0.2642757828989259,0.07708179022430799,0.3077810596835165,0.15534357479385952,0.012812067661857164,LSTM
S146,0.045266509676989745,0.07614416670834921,0.6741552143727154,0.14019939744272258,0.05949600719197149,0.004738704607252046,BiLSTM
S147,0.10520739367406338,0.015875783775277815,0.7901922898034374,0.06537106730195205,0.020472721767921462,0.002880743677348491,BiLSTM
S148,0.04090001787471788,0.053592940000506926,0.672115932072603,0.14717831841963533,0.076201904339264,0.010010887293272982,BiLSTM
S149,0.08637248133610387,0.08738808968992927,0.40806104018092165,0.2917165372263438,0.08041991276530465,0.04604193880139704,BiLSTM
S150,0.20189922758063503,0.14166346812161343,0.12070168855046397,0.18291667250094693,0.26754669142964754,0.08527225181669319,CNN-LSTM
S151,0.013809516772256348,0.005918238433890364,0.0033387975430518076,0.008078989243275547,0.9682630218692876,0.0005914361382385469,CNN-LSTM
S152,0.002615220562319544,0.16447058743657772,0.6202253289566327,0.20745418731091397,0.00472682620330592,0.0005078495302486118,BiLSTM
S153,0.06018985715272017,0.37172995650731944,0.2889859203371254,0.18567172146479044,0.07635896135418895,0.01706358318385762,ANN
S154,0.16162688058060937,0.20972718112418015,0.23131744008762725,0.1560773187070718,0.16449236748905663,0.07675881201145462,BiLSTM
S155,0.34775017724090956,0.1651944268187094,0.1326101529981128,0.11706199101526696,0.16795796871743113,0.06942528320957018,1D-CNN
S156,0.16584396999397916,0.11313054082204359,0.054485940144778755,0.08088832241871445,0.5731989096571203,0.012452316963365018,CNN-LSTM
S157,0.21994591998228483,0.07857848253021302,0.059842440247617174,0.09099483712568078,0.5378837007729652,0.01275461934123976,CNN-LSTM
S158,0.010385446587490134,0.02776988355352691,0.05147263696900127,0.9007787947715955,0.008682455291669743,0.0009107828267124245,LSTM
S159,0.15500812205329983,0.33855526230905314,0.23296171234806856,0.12167787204919171,0.11005301559934552,0.04174401564104186,ANN
S160,0.06578028097717148,0.08401600704961763,0.38734932056505417,0.29504229082129974,0.13209472482029685,0.035717375766559666,BiLSTM
S161,0.1666170201092681,0.20596404475368646,0.23222664613262597,0.20704089256735891,0.1372967361942907,0.05085466024277049,BiLSTM
S162,0.6002963397947145,0.15008110989424053,0.07460579126348356,0.06886510827292212,0.069934459251668,0.036217191522971315,1D-CNN
S163,0.48797906098327354,0.2663615857114103,0.02989749001574594,0.03902348893833555,0.1677118171771366,0.009026557174099288,1D-CNN
S164,0.10786445849020479,0.10039518053809778,0.14694867297119826,0.49508287595166756,0.1387883368062683,0.01092047524256244,LSTM
S165,0.020852101635405386,0.787016691858057,0.13490012727236167,0.03861295369852813,0.01608641273785511,0.0025317127977931447,ANN
S166,0.017411036802375896,0.02158563906057336,0.7861075013664789,0.11083084858706654,0.05069547591353909,0.013369498269966935,BiLSTM
S167,0.26024412809721836,0.1965147084349126,0.16160033274072994,0.173622310451362,0.17108538041661972,0.03693313985915814,1D-CNN
S168,0.5148500841258163,0.11494997101170289,0.07678309335308553,0.11455642297634079,0.16455430912793023,0.014306119405124383,1D-CNN
S169,0.00933710379858714,0.010165002978647232,0.65733452914347,0.2651372876978965,0.05693974882823505,0.001086327553165908,BiLSTM
S170,0.2630680998891371,0.12841841290182557,0.16881202541752305,0.1844118698633669,0.1902795525239955,0.06501003940415247,1D-CNN
S171,0.5774680261985411,0.09475601576054421,0.07309377230237203,0.10631467092534685,0.1331881951037418,0.015179319709454792,1D-CNN
S172,0.40829469333117857,0.11981849819705881,0.11198819021516593,0.16831117835575332,0.1723935249123129,0.01919391498853109,1D-CNN
S173,0.0011993136579152642,0.07747965131989139,0.013431162050110964,0.8593554760647116,0.04829853866105133,0.00023585824632095731,LSTM
S174,0.9880884061774704,0.00847415036852863,0.0010946613500494343,0.0008653959644638839,0.0011732885047695911,0.00030409763471918604,1D-CNN
S175,0.01581951397090775,0.05673539980010149,0.08433474772631698,0.17479112640521272,0.6623478250961304,0.005971387001332054,CNN-LSTM
S176,0.05991305595803544,0.17913969819585848,0.5036282910069592,0.1268899087568232,0.10207658913949656,0.028352456942828452,BiLSTM
S177,0.00658776520216945,0.008644033436119797,0.1138071947522655,0.5101063355533613,0.3586207646091399,0.002233906446942835,LSTM
S178,0.21883289982566087,0.23066496673293582,0.18610706208987526,0.15691847177446555,0.15450703921854758,0.0529695603585151,ANN
S179,0.9083329121328261,0.02721604339607519,0.01760653800475613,0.019365528713128875,0.020195014419773876,0.007283963333440748,1D-CNN
S180,0.9999592298647921,1.863861862332891e-05,3.308904403799538e-06,4.465040141097041e-06,1.3335961902636155e-05,1.0216101371939321e-06,1D-CNN
S181,0.03586829615556714,0.06484971717691847,0.2934394616175183,0.5387160450954162,0.06197728363590023,0.005149196318679106,LSTM
S182,0.10853970103385895,0.146984088044115,0.49738765821418124,0.1070253761194837,0.1213537439892004,0.018709432599159814,BiLSTM
S183,0.12685978276238952,0.029885220618757143,0.04745445443916191,0.24773075175359005,0.5343936613784125,0.013676129047688022,CNN-LSTM
S184,0.24945898527942204,0.13652157418531408,0.13531792185337965,0.18187773332540766,0.1817565708809006,0.11506721447557597,1D-CNN
S185,0.027956780245344443,0.01103178550695834,0.029322358945223087,0.8794031351601296,0.047444464918232676,0.004841475224111456,LSTM
S186,0.01803289924037113,0.017843197270013725,0.8238573684886779,0.11290246449015798,0.02362496597287156,0.0037391045379077266,BiLSTM
S187,0.13980518947799073,0.39864307825415124,0.16348171782101925,0.1208810154219506,0.1314394951703986,0.045749503854489795,ANN
S188,0.002488827898189119,0.0006575325939547192,0.00037352458096774773,0.00039037085314886836,0.9959697417432359,0.00012000233050297543,CNN-LSTM
S189,0.16812962015558094,0.05642691163584232,0.12671610603200073,0.3060830133600385,0.32131190521179087,0.021332443604746506,CNN-LSTM
S190,0.000668683856368319,0.0001683556256870392,0.00010579086787986548,0.00017292139132529216,0.9988575686230161,2.667963572274618e-05,CNN-LSTM
S191,0.05378609806602534,0.7334671537876709,0.039205919691212704,0.10114115804723157,0.06853703826400029,0.003862632143858795,ANN
S192,0.0067064235076765896,0.8794042595045213,0.08756403704051326,0.02006789589261117,0.005517562089149613,0.0007398219655297097,ANN
S193,0.01530663759753517,0.06599651345574684,0.6997646997425856,0.1712540938821229,0.038299984227496676,0.009378071094514164,BiLSTM
S194,0.045118169084117955,0.16510403887626504,0.45543773352801575,0.26368150069824986,0.05810747813392716,0.012551079679423193,BiLSTM
S195,0.2269004087354039,0.23032965696562938,0.2163184694241621,0.16101638190509857,0.12305752271060467,0.04237756025910265,ANN
S196,5.941186936688614e-06,0.9999867556269427,1.3064362814895322e-06,9.179373934202993e-07,4.48744609956685e-06,5.913663458895691e-07,ANN
S197,0.010337102477350335,0.013607731746813928,0.3839977208163141,0.5809078547588152,0.009067595057842161,0.0020819951428627205,LSTM
S198,0.25424325964581473,0.1902609155910582,0.1616338008358402,0.10152873259315785,0.20987450625538012,0.08245878507874951,1D-CNN
S199,0.4388719748139241,0.0928530767077614,0.04474395630559072,0.04123265210365554,0.36066467891810994,0.021633661150957516,1D-CNN
S200,0.5717716805761285,0.0020268302832474627,0.003144841614653212,0.0071114603641206494,0.41542340599735145,0.0005217811644991415,1D-CNN
S201,0.04296908266522078,0.05867987518596606,0.26333774183482617,0.5854578832095478,0.04550022896308341,0.004055188141356436,LSTM
S202,0.059919482595643496,0.06924662210106915,0.6726276769627301,0.1198378743534688,0.06697071440717876,0.011397629579910565,BiLSTM
S203,0.089936328717911,0.22377577135769863,0.3089430833628433,0.20622110166311228,0.14067468981965653,0.030449025078778547,BiLSTM
S204,0.9657703696628795,0.013852210197067238,0.005719540943645389,0.004372374643243849,0.008299269159718358,0.001986235393447256,1D-CNN
S205,0.2492023671777099,0.4554936787035948,0.08180506299491375,0.06699333543317341,0.11054277312984427,0.03596278256076436,ANN
S206,0.0011621699083751292,0.9952514142935682,0.0007147956151478367,0.0007768199817690124,0.002015312705588813,7.948749554943439e-05,ANN
S207,0.052483682217269574,0.05500861420413529,0.09180085704661876,0.7406764182711394,0.054918966906447854,0.005111461354390055,LSTM
S208,0.0014589523781745725,0.9885078588840328,0.0031946940730377344,0.004738155014142362,0.001787162834585827,0.00031317681602696835,ANN
S209,0.11740137694442658,0.13810700319262426,0.2690970810614076,0.2343399108204696,0.18164944478635014,0.0594051831947218,BiLSTM
S210,0.4778623845428063,0.3131544035800331,0.05851290096076606,0.04347213551969208,0.08619408313690038,0.02080409225980343,1D-CNN
S211,0.0829537134900111,0.08461578606200446,0.288853068469281,0.18667668761897682,0.35006344606886436,0.006837298290861626,CNN-LSTM
S212,0.03068547388626169,0.5344264696617778,0.0802571816850083,0.3125918192438835,0.03897108940453508,0.0030679661185332467,ANN
S213,0.1413481433712144,0.11629307663929923,0.18034342052970345,0.16319945743762218,0.27952801306499,0.11928788895717066,CNN-LSTM
S214,0.9808783877312673,0.0018418194574545052,0.000974113568206981,0.0010550744087744893,0.014888272586842156,0.0003623322474539847,1D-CNN
S215,0.5828653086358453,0.026362383509796104,0.01787705003012739,0.06856264730246836,0.3001479097047824,0.004184700816978978,1D-CNN
S216,0.00024299177938061042,0.5851912523269446,0.010207229100522382,0.40400333736841204,0.00032195959492367616,3.32298298171177e-05,ANN
S217,0.07336806297747928,0.33160352053792475,0.28542648206525867,0.22872712310915852,0.06779758382705484,0.013077227483125467,ANN
S218,0.14083485792563083,0.19909743762844637,0.26737202916798475,0.20178514565913833,0.15089603030136783,0.040014499317432596,BiLSTM
S219,0.05142412416402684,0.945742606892912,0.0006103630389346672,0.00040222389125408865,0.0015501415439344891,0.00027054046893762923,ANN
S220,0.7599818954420844,0.08388917209449644,0.004180696641160027,0.0023310264585444914,0.14109963104983153,0.008517578313883887,1D-CNN
