Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S36,0.04306887604865063,0.2691419091071036,0.37124840115410385,0.26015876667631943,0.039523709497918294,0.016858337515904744,BiLSTM
S37,0.09764653965532061,0.18194824942645796,0.24345119965116221,0.2235612344360051,0.13708564791590666,0.11630712891514744,BiLSTM
S38,0.18123420661785264,0.18684039303524017,0.16961059858344593,0.1628780145195917,0.146185011600598,0.15325177564327158,ANN
S39,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S40,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S41,0.17266901504751841,0.16278769933925144,0.1628275569155902,0.1691817555404826,0.17145233532353876,0.1610816378336187,1D-CNN
S42,0.0017860062155830379,0.9964781665082909,0.0002659215251374612,0.00046634561729160537,0.0008063304185468801,0.00019722971515007294,ANN
S43,0.15926968897976934,0.171407040944173,0.17383538831001305,0.2984568568536253,0.1500091795962497,0.047021845316169646,LSTM
S44,0.09956577689178958,0.7160759648757035,0.07891519622196827,0.04237516577638221,0.03511374523967849,0.027954150994477907,ANN
S45,0.11926001442502228,0.12220878014445073,0.21930825246831312,0.28624489043970186,0.19941221198769069,0.05356585053482166,LSTM
S46,0.9751623582109623,0.01912818563544424,0.0016984486201167227,0.0017467986155106949,0.0016416168767960295,0.0006225920411696757,1D-CNN
S47,0.056375773924648084,0.11899907507245472,0.17452318777109094,0.1950851983692619,0.4308485481991589,0.02416821666338509,CNN-LSTM
S48,0.13224064786938577,0.06792776334364031,0.5037857623176379,0.20382142261562422,0.06672199897293564,0.025502404880775598,BiLSTM
S49,0.2144062174808668,0.14083964276654448,0.2002690809143499,0.15767239187821683,0.15696891877888025,0.12984374818114183,1D-CNN
S50,0.621688352409207,0.0970965812875356,0.04087265636251189,0.03568527447156469,0.15580354090458512,0.048853594564596155,1D-CNN
S51,0.09276074605901913,0.458326083518441,0.028353474984501015,0.024454647434959495,0.34779431413142786,0.048310733871651135,ANN
S52,0.06351035601682412,0.05858292749805098,0.04966403754815053,0.057809618909889636,0.7270402950762891,0.04339276495079545,CNN-LSTM
S53,0.1279789304300878,0.38185474217749493,0.060944515279114334,0.20992068655595097,0.18372901269435948,0.03557211286299205,ANN
S54,0.1319739725218184,0.1592824115379716,0.46260588080057347,0.14468412662572605,0.07843701266400056,0.023016595849910376,BiLSTM
S55,0.0382202221450466,0.9148782285665198,0.016738571223782448,0.01103989184877533,0.012283905425641686,0.006839180790233851,ANN
S56,0.35001843541685496,0.42335647305142515,0.061018737174132476,0.059105343188474706,0.08095918911075277,0.025541822058359732,ANN
S57,0.10805682957447238,0.12681470777402326,0.1693094698573623,0.1631998081734327,0.36937434398171837,0.06324484063899033,CNN-LSTM
S58,0.06572795644869023,0.08337040076335364,0.26894931854282056,0.4169012429831561,0.10000367101022538,0.06504741025175381,LSTM
S59,0.0017715356091227497,0.9876936059005547,0.004086212484869013,0.003474762897910861,0.0019459890256997743,0.0010278940818428547,ANN
S60,0.12921094074048253,0.11497193630396546,0.32412076759883035,0.18430782524271322,0.1257473690446169,0.1216411610693914,BiLSTM
S61,0.00016410787921256138,0.0001708900662439684,0.03432964096758646,0.022580747884859878,0.9427037593972835,5.0853804813361065e-05,CNN-LSTM
S62,0.25095189142207186,0.24648265412335657,0.12205282220860489,0.10845160532235847,0.13905203651626108,0.13300899040734687,1D-CNN
S63,0.2849919927598094,0.41721063501935096,0.0665115146369287,0.09011131726070021,0.08635065231778308,0.054823888005428166,ANN
S64,0.0619444301851448,0.055644971473990716,0.6400846237950721,0.13141413514720487,0.09388172313307684,0.017030116265510882,BiLSTM
S65,0.04939190564215468,0.08912896126564383,0.7276586142539551,0.0636314164008862,0.05164516318149854,0.018543939255861848,BiLSTM
S66,0.041289433766196336,0.04594185318490221,0.7927943811680362,0.046640714190632926,0.05140769536017472,0.021925922330058294,BiLSTM
S67,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S68,0.14217298547265653,0.16754101341152755,0.14963776778239288,0.1341435947481031,0.15273064521877794,0.25377399336654205,GRU
S69,0.1816404680895306,0.242890338675201,0.12806452891434159,0.13502654990347115,0.1860557684398605,0.12632234597759504,ANN
S70,0.2698619186548685,0.3141104097047072,0.04447718399852743,0.14380834196311665,0.19730211740202735,0.030440028276752462,ANN
S71,0.11823702516146802,0.10855448824920629,0.0895040649869801,0.5378292893438731,0.11507940746038173,0.030795724798091208,LSTM
S72,0.21362223538946593,0.36625503016471267,0.10060766775037507,0.09939284749168878,0.10203211103750294,0.11809010816625458,ANN
S73,0.11663345888864009,0.508623431222623,0.09744849211335828,0.12981450156085478,0.08144083194974243,0.06603928426478166,ANN
S74,0.3113485419867176,0.17302481120697716,0.13557354158207435,0.13476468321079674,0.18474701322446913,0.060541408788965155,1D-CNN
S75,0.029219789548087488,0.0431722968496003,0.13279151683506307,0.10030318871005232,0.6669903988108984,0.027522809246298206,CNN-LSTM
S76,0.10469140677488736,0.2237606969364804,0.2228402226381789,0.20164373645829622,0.13674733420333407,0.11031660298882293,ANN
S77,0.8757069191218165,0.037726128513683864,0.02829495366122782,0.02607693316452346,0.02178542593955685,0.010409639599191632,1D-CNN
S78,0.9986581946763616,0.00039372933853413383,0.0002402082443441042,0.0002599652587930614,0.00026254498514716667,0.00018535749681923246,1D-CNN
S79,0.17827719374830067,0.17647947523100288,0.17004065195848514,0.29029756353265446,0.14585424441617617,0.03905087111338028,LSTM
S80,0.006430882074659555,0.17791943595543044,0.7778256501661452,0.023920220706395913,0.011526263970107104,0.0023775471272619165,BiLSTM
S81,0.21940333609541032,0.181666651211888,0.1840675250076119,0.17124459472813147,0.17555543641448546,0.06806245654247317,1D-CNN
S82,0.38003994416856035,0.35382722003749495,0.07313670968429346,0.08382708205684415,0.08208953541391,0.02707950863889669,1D-CNN
S83,0.06100239868640181,0.059746721278582444,0.07532544383882916,0.7019493417067897,0.08667160945554747,0.015304485033849525,LSTM
S84,0.042860380034604934,0.08257100882585396,0.7584923704930152,0.03794598525669716,0.04033979519926756,0.037790460190560975,BiLSTM
S85,0.11765338565283619,0.73981132604993,0.05658229186535765,0.04946456064019195,0.025760703467193172,0.010727732324491292,ANN
S86,0.24584136798817455,0.14464451894948227,0.19287011684635436,0.2164612454021505,0.14629527467556752,0.05388747613827113,1D-CNN
S87,0.08936160778612448,0.07471115946760241,0.21155936608438342,0.34911565552894386,0.2601777068417024,0.01507450429124359,LSTM
S88,0.35375320442775726,0.15611988508970412,0.11329888950898746,0.08822615334604235,0.1827527450125703,0.10584912261493848,1D-CNN
S89,0.0006469069468821986,0.0006373842044799803,0.0018161964204021755,0.996149298879172,0.0005446303773995983,0.00020558317166370567,LSTM
S90,0.13177653224253089,0.13017307155035804,0.3675169758426389,0.0979358690180756,0.20335990509776128,0.06923764624863561,BiLSTM
S91,0.14617954475428113,0.22068170527006878,0.07349501999139615,0.08742607514994234,0.37973950307133464,0.09247815176297669,CNN-LSTM
S92,0.05879495345435324,0.8333130815949146,0.015925908498599366,0.02901700619768093,0.05019911442548825,0.012749935828964042,ANN
S93,0.005409816835047981,0.005428239260654578,0.0025964860481294733,0.9799994985938856,0.0051789765266803,0.0013869827356014005,LSTM
S94,0.18578527685344357,0.23478977407525672,0.15836132095020242,0.1408223254769521,0.15729254007663449,0.12294876256751078,ANN
S95,0.020887604822526027,0.014231386238242367,0.01783931654043929,0.915499664420855,0.02029719073568768,0.011244837242250267,LSTM
S96,0.005540318670547423,0.004920622084180027,0.1933107586339774,0.7800545227990711,0.009036909262565156,0.007136868549659386,LSTM
S97,0.09842697009876294,0.5462647098340442,0.11736045443979026,0.14542076963190978,0.06525679666775651,0.02727029932773621,ANN
S98,0.04540289011212299,0.7838566641459302,0.050523083489805734,0.049359693535173464,0.05557046939729084,0.01528719931967708,ANN
S99,0.0036336171000715903,0.004804141294644156,0.14016235856076173,0.031233780452562605,0.8191752103230538,0.000990892268905215,CNN-LSTM
S100,0.28952614090076983,0.17202185927747332,0.06449702105802926,0.05095214820758014,0.30993000861722775,0.11307282193891985,CNN-LSTM
S101,0.07487200297167838,0.838711016058035,0.015094765151750622,0.01398774473901366,0.03728362208327848,0.02005084899624411,ANN
S102,0.0003274309173231992,0.0008783829566747683,0.00027585384073495074,0.9981836373188289,0.0002644067867559114,7.02881796825109e-05,LSTM
S103,0.02204598149135864,0.024631156180452345,0.898145608981198,0.02641347280408333,0.02210936172241984,0.006654418820487346,BiLSTM
S104,0.0023559032486834917,0.005633774404370051,0.9803736540966588,0.005597065321847123,0.004330563594803633,0.0017090393336368266,BiLSTM
S105,0.03452376954580001,0.03689587746108516,0.8099751197685899,0.05984646735711545,0.043188754246385665,0.015570011621024279,BiLSTM
S106,0.11741616151410339,0.1271605026672837,0.3159090011860386,0.1672543569761785,0.1616854604076159,0.11057451724877948,BiLSTM
S107,0.20840427340777706,0.12935399928783384,0.07633996825552461,0.1713820107097605,0.37990874507731454,0.03461100326178921,CNN-LSTM
S108,0.1645214545820948,0.17291670636356413,0.14353705419579516,0.10227782172208943,0.15673881456460112,0.2600081485718556,GRU
S109,0.20494290393736345,0.03861088805433193,0.031125340994470008,0.025998633289439577,0.6823478796485295,0.016974354075865096,CNN-LSTM
S110,0.010445933086859205,0.01087788193830985,0.06078945117882574,0.9030063703885111,0.011986520957292286,0.0028938424502018487,LSTM
S111,0.22781221846628738,0.20294928911550103,0.13668384089924202,0.14800749959649825,0.1824420446707482,0.1021051072517234,1D-CNN
S112,0.12064853959687002,0.18680093581338972,0.16747546549250425,0.11409575233386235,0.37730899538249174,0.03367031138088204,CNN-LSTM
S113,0.1334471296914775,0.10261270153874488,0.27897818523314905,0.29911586897704096,0.13855293964452384,0.04729317491506338,LSTM
S114,0.08910257113824191,0.06489242596476764,0.1185469952920946,0.06208487815980786,0.09078977221064247,0.5745833572344458,GRU
S115,0.0014244451934782363,0.002470563816280434,0.7207617537688711,0.2725488980486047,0.0021394530640785714,0.0006548861086868203,BiLSTM
S116,0.05042179903993461,0.08406687794731608,0.31931322966635134,0.47438974697044833,0.05249685525470942,0.01931149112124099,LSTM
S117,0.20252541064851923,0.16819053074247917,0.18241773291445038,0.15880725498213763,0.1718954242547815,0.1161636464576321,1D-CNN
S118,0.8856171100246997,0.0566232943964104,0.008017023963156135,0.006724841161869338,0.03421159323472544,0.008806137219139337,1D-CNN
S119,0.035235109987542354,0.8544705068341015,0.02393386622892708,0.022478529733568852,0.057466740335948084,0.006415246879911839,ANN
S120,0.19443096962645012,0.19571390706139702,0.1318386634761027,0.2041803430911872,0.17451520327694645,0.09932091346791665,LSTM
S121,0.23527219175442518,0.02685940591516207,0.022407645211646888,0.027275549511940698,0.6762115461282979,0.011973661478527353,CNN-LSTM
S122,0.23707197221649265,0.1554963639095195,0.13352679702426562,0.15651757441737751,0.17267304297512479,0.14471424945722006,1D-CNN
S123,0.09677651306921177,0.11619106957182325,0.2988654292900704,0.2384572925553766,0.2297612050951926,0.019948490418325547,BiLSTM
S124,0.04849037301313703,0.4637359744805491,0.16619905397342957,0.25352962440887944,0.050779668870769235,0.017265305253235965,ANN
S125,0.999550431559269,0.00010917589435209374,8.351436431311768e-05,9.633427347944008e-05,0.00010145283988392284,5.9091068702627016e-05,1D-CNN
S126,0.518737621168672,0.08706870571673359,0.08725719332822686,0.09948595526398481,0.1455849465035314,0.06186557801885121,1D-CNN
S127,0.031385477867920016,0.03211796961926293,0.2974678604770859,0.4532931063214984,0.17585979563412,0.009875790080113456,LSTM
S128,0.011875262421619431,0.0708784459670229,0.6877252488057732,0.20370431612246045,0.021180427881001457,0.00463629880212261,BiLSTM
S129,0.17014600945037572,0.36663082256183716,0.13426298780690105,0.12229236909749999,0.10804647985554347,0.0986213312278423,ANN
S130,0.998285540380464,0.0005304095384879832,0.00030967653217139874,0.0003017199820811917,0.0003215407999625081,0.000251112766832871,1D-CNN
S131,0.3790850238841114,0.4277433140608755,0.015772623070450204,0.015663717322381268,0.14540844669099057,0.016326874971191004,ANN
S132,0.13566424209767053,0.14727655579714088,0.11202728725780188,0.40658840621495235,0.16227950843162411,0.03616400020081045,LSTM
S133,0.20227111652732926,0.20822848414404652,0.1394930331497023,0.1638696841166182,0.17705403323039723,0.10908364883190642,ANN
S134,0.019920821229872022,0.003811968618717671,0.0025403336884210707,0.0037002391242277593,0.9684153492576291,0.0016112880811327717,CNN-LSTM
S135,0.026963763257781062,0.029814698847026117,0.18919318630778237,0.7122485802393378,0.035105351666663294,0.006674419681409653,LSTM
S136,0.12864550300685176,0.3307085797034075,0.26283108157592544,0.11600452173200226,0.08461740089457372,0.07719291308723947,ANN
S137,0.14021683452287226,0.15272612684930773,0.22357727574482425,0.23946854825987382,0.17144066618829995,0.07257054843482198,LSTM
S138,0.016829297458558157,0.9444855763239256,0.009079883907307768,0.01012452612496727,0.016109870144063492,0.0033708460411774202,ANN
S139,0.1546651255974407,0.1588468787390401,0.14746809381413095,0.206672907420333,0.20814026355999815,0.12420673086905724,CNN-LSTM
S140,0.04840724119558637,0.039510167927124015,0.19118513212824187,0.5593917699680927,0.14808890740115804,0.013416781379797838,LSTM
S141,0.06520759642158595,0.33815129840434777,0.3879484490740412,0.13367715821033355,0.05229902682044049,0.02271647106925121,BiLSTM
S142,0.007746575082108171,0.04737619486789411,0.7638371269687008,0.16579734415910916,0.01233638653146948,0.0029063723907179367,BiLSTM
S143,0.11326827840963564,0.1348241475720032,0.44294148006601675,0.1558319363883745,0.1013726092027985,0.05176154836117181,BiLSTM
S144,0.24489350257633163,0.15795123913469544,0.12497031589919518,0.12134717474980646,0.1864519818401455,0.16438578579982596,1D-CNN
S145,0.16143968495234282,0.28122984627047326,0.07175669375098677,0.3073416613520206,0.14388847267806792,0.03434364099610808,LSTM
S146,0.05569614154263543,0.07710844658301932,0.7051339509921515,0.08195015297993809,0.06259760633709596,0.01751370156515986,BiLSTM
S147,0.04368889343245413,0.026649471076706295,0.8440223375660998,0.055988536238728216,0.022468292610034257,0.007182469075977405,BiLSTM
S148,0.048136576089328476,0.053991239019434416,0.6891477466731559,0.12426242534126422,0.06312460181348148,0.021337411063335532,BiLSTM
S149,0.1122018765039943,0.11151987643799273,0.3489808618047004,0.24852007303472223,0.10082075316111724,0.07795655905747335,BiLSTM
S150,0.23359499385417673,0.13179549576633093,0.11996922853856126,0.15083535316957802,0.18606552057150616,0.17773940809984673,1D-CNN
S151,0.01619723679149047,0.008340789828410465,0.00597835548001429,0.008755270778760869,0.9581445993034685,0.0025837478178554907,CNN-LSTM
S152,0.0036044357245687726,0.18217354085679066,0.5845674878395166,0.22318385515733216,0.00511502362879397,0.001355656792997195,BiLSTM
S153,0.06159162464094093,0.4427863695812666,0.22108830941271493,0.17669899750929588,0.06670764930886101,0.031127049546921,ANN
S154,0.15861950484167853,0.17417569634286717,0.18273766994086088,0.1491339605930711,0.1537134062381527,0.18161976204336971,BiLSTM
S155,0.2876190680268204,0.14746425597955443,0.12940318961785033,0.12087340220503168,0.1519933231701417,0.16264676100060166,1D-CNN
S156,0.18271922576413333,0.13347788902523697,0.04472827478831343,0.05482663946615609,0.5530313100202499,0.031216660935910693,CNN-LSTM
S157,0.2187532719544591,0.08099775703264504,0.048266702731987375,0.06182946783284238,0.5574084468395532,0.03274435360851325,CNN-LSTM
S158,0.007520870314268771,0.01289632072599712,0.05412893198579586,0.9153716399162872,0.008134837763357904,0.0019473992942922738,LSTM
S159,0.12633429345923608,0.21854946607401163,0.29144367879173416,0.14551083256548017,0.10824592480678247,0.10991580430275544,BiLSTM
S160,0.09475136916919556,0.12160278121312608,0.28920709146982043,0.2370446942018939,0.13766765624427862,0.11972640770168512,BiLSTM
S161,0.15845995056216108,0.1764904803337743,0.1904470438240175,0.17944467106510786,0.1443113520050843,0.1508465022098551,BiLSTM
S162,0.575813419842943,0.10999196184626524,0.07638690671432245,0.0731482286957697,0.073806725013075,0.09085275788762517,1D-CNN
S163,0.48098799383557017,0.29655983754743975,0.02373332453817465,0.027149211498502614,0.15173829807778438,0.01983133450252839,1D-CNN
S164,0.13947258224625025,0.11964129924632678,0.1545678603062305,0.40765548490339587,0.14463180683907245,0.034030966458723916,LSTM
S165,0.027641184883603235,0.6627200652946635,0.22128056055775658,0.05453678355439646,0.02416395140852081,0.00965745430105977,ANN
S166,0.031460623689751346,0.04154176163485172,0.6816486280864372,0.14791019714060813,0.055354099233119174,0.042084690215232916,BiLSTM
S167,0.25101079542575616,0.18263045555177448,0.16916292891129772,0.16325436886522954,0.157401505623411,0.07653994562253122,1D-CNN
S168,0.535448789973675,0.10671720968236471,0.08070036619264645,0.10532825064414145,0.1429582008217906,0.028847182685382465,1D-CNN
S169,0.010297852808073195,0.014741836482020125,0.6336332315215145,0.2778737123059047,0.060201445755495374,0.00325192112699184,BiLSTM
S170,0.2233081304264688,0.1577873589263424,0.1583029064628599,0.15886235493063788,0.1589580884151469,0.1427811608385443,1D-CNN
S171,0.5142798247680487,0.10703750609279336,0.0925650451107256,0.11508130041927632,0.13525091444484308,0.03578540916431312,1D-CNN
S172,0.5301015785084636,0.12488469528902887,0.0845889750275418,0.10698620316771927,0.11220117921088825,0.04123736879635844,1D-CNN
S173,0.001418896121525673,0.010918268480553979,0.014493234583126981,0.920760763292405,0.05188052994639033,0.0005283075759981836,LSTM
S174,0.9865079725571555,0.006473841828706307,0.0021694699868496114,0.0017070384926922803,0.001903476452336828,0.001238200682259627,1D-CNN
S175,0.016826479670500015,0.050005916940714365,0.0724389247921285,0.22448235181110437,0.6225480988994294,0.013698227886123793,CNN-LSTM
S176,0.07533501475401684,0.24202786165331938,0.3493296719158886,0.13048227998482356,0.11560770629750376,0.08721746539444755,BiLSTM
S177,0.005702959733427486,0.00889617762566788,0.10479938812434846,0.4945246514362375,0.38132677066954296,0.0047500524107753845,LSTM
S178,0.20406694891610253,0.1777158636871859,0.18387975707195964,0.1528712475145093,0.15608576588060838,0.12538041692963442,1D-CNN
S179,0.8790917493441828,0.029024076042730804,0.022965643101251917,0.02525738480573151,0.024570319678489265,0.019090827027614048,1D-CNN
S180,0.9999269492551401,4.420691852300559e-05,4.993162735274913e-06,5.954957005101341e-06,1.3535326048557275e-05,4.360380548308535e-06,1D-CNN
S181,0.06345586959612247,0.07148767255012854,0.24430636517205268,0.5294798625781797,0.07186356145446536,0.0194066686490509,LSTM
S182,0.11837640874455112,0.1642464274060627,0.42611280737528046,0.11099705349197442,0.12855668610733564,0.051710616874795265,BiLSTM
S183,0.15808493806796994,0.03628897667639037,0.04818511052485695,0.2195672497137578,0.5131015780460431,0.024772146970981634,CNN-LSTM
S184,0.21167015441551498,0.14498438044731637,0.1371782767056395,0.15184590095350908,0.16818432981643608,0.18613695766158408,1D-CNN
S185,0.028132618298118788,0.015602721986074097,0.030076808234615057,0.8760099736159334,0.04195339607813571,0.008224481787122833,LSTM
S186,0.02125317866136022,0.021272391232334844,0.7964595394648091,0.1281279931423401,0.02481174644409958,0.008075151055056186,BiLSTM
S187,0.1283901792354906,0.44481650759850455,0.13206736878159359,0.10194567794006895,0.11008997893530671,0.08269028750903556,ANN
S188,0.0024243614993074416,0.000630490157604706,0.0002960166412366366,0.000338314909469435,0.9961067975978104,0.00020401919457113725,CNN-LSTM
S189,0.1754435797430708,0.10476153770343798,0.15373783684997355,0.22459494086148443,0.23033169434339704,0.11113041049863613,CNN-LSTM
S190,0.0007063399758598843,0.00010172434930685654,8.256521853792997e-05,0.00010533259585542343,0.9989383894297249,6.564843071475639e-05,CNN-LSTM
S191,0.0377651385768561,0.7906624169354096,0.03345987237732764,0.07343696152661848,0.056312307815847305,0.008363302767940783,ANN
S192,0.007044957494946028,0.8272775796572966,0.13000146381064714,0.026652925775007413,0.006776074138986035,0.002246999123117094,ANN
S193,0.023996819128710913,0.1194187883218459,0.6088769282565321,0.18249446665211505,0.039762828909609686,0.02545016873118687,BiLSTM
S194,0.04664004495488535,0.1891259398104099,0.4059606431250318,0.26393914338702257,0.06276141099526761,0.031572817727382456,BiLSTM
S195,0.2089982044278173,0.1762775617700137,0.20498728971823593,0.17423132656249954,0.13340633002458968,0.10209928749684395,1D-CNN
S196,9.82556538314689e-06,0.999976360680315,1.8572187405541986e-06,1.5776230375876051e-06,8.659884506618479e-06,1.7190280170005689e-06,ANN
S197,0.008157137949381256,0.008949695525378274,0.3375446967496104,0.6344559615644724,0.007847228389826145,0.0030452798213318278,LSTM
S198,0.22190478953196377,0.16212376149468488,0.15529831771247787,0.11323761372704212,0.20786765687714875,0.1395678606566828,1D-CNN
S199,0.4184000667036059,0.08439005535313408,0.040801233520683454,0.043825463213396164,0.3736409431257744,0.0389422380834056,1D-CNN
S200,0.598749458990821,0.0026479290924127136,0.002674480069265132,0.003832068089741176,0.39022552958535606,0.0018705341724032515,1D-CNN
S201,0.05129873739803163,0.053889217240360415,0.29421822836892514,0.5326600342175886,0.05410125202989737,0.013832530745196843,LSTM
S202,0.06438794863571853,0.06886106433164713,0.6551186137918238,0.11911394385497484,0.0673063735467372,0.025212055839098652,BiLSTM
S203,0.10382369738779451,0.2857691627058266,0.25370871530758715,0.17119255811577874,0.12222153663526718,0.06328432984774633,ANN
S204,0.97251032771724,0.010217912145931325,0.0035675989435056212,0.0031386351173043614,0.007249190595558315,0.003316335480460864,1D-CNN
S205,0.1876745739722847,0.4810318650826238,0.076601142962075,0.06882997866190459,0.098127865499882,0.08773457382123037,ANN
S206,0.0010024983411092315,0.9960001053308978,0.0006152024296367223,0.00047637081994597087,0.0017044584217913736,0.00020136465661858082,ANN
S207,0.06238995010488144,0.06395144247764223,0.1131737734270789,0.6774989474305493,0.06518693873116253,0.01779894782868601,LSTM
S208,0.001395440973027415,0.9899434861578487,0.0025777445473406263,0.003997436950141342,0.0015006652072185234,0.0005852261644236348,ANN
S209,0.13625145223544788,0.14815066152806425,0.20025834699995598,0.18800514655155753,0.1660436738772657,0.16129071880770857,BiLSTM
S210,0.4739849873595267,0.27288639877488996,0.05432604403381176,0.0459777656791472,0.10330607843392306,0.04951872571870137,1D-CNN
S211,0.1058128254854049,0.17878447411973797,0.2949591360038939,0.14966569462411253,0.24364434168276394,0.027133528084087172,BiLSTM
S212,0.049041611707825034,0.5612671886918635,0.10522336003038553,0.21793937366786348,0.05205747340330134,0.014470992498761152,ANN
S213,0.17154665402194888,0.13955453996645953,0.15015321959904823,0.14274061814062758,0.20917482303418966,0.18683014523772612,CNN-LSTM
S214,0.9399786375137983,0.005862669745094093,0.0036533620840212898,0.0036845328886140425,0.043762683347311676,0.0030581144211607506,1D-CNN
S215,0.6508884654101085,0.03409476566929512,0.021021980305375658,0.035965625935093205,0.24287706360380912,0.015152099076317448,1D-CNN
S216,0.00027421857963147553,0.5828705912096535,0.010238215104312255,0.4061819594147327,0.00034553845335967,8.947723831127861e-05,ANN
S217,0.07676237551392011,0.2996936263361512,0.26871549779328424,0.25568939607113034,0.07053055166506388,0.028608552620450024,ANN
S218,0.15882927007271816,0.1904282977462275,0.2264442091355606,0.1970235419407743,0.1419751966498833,0.08529948445483627,BiLSTM
S219,0.0705459164706374,0.9258141591392819,0.0005566414548825848,0.00044883275637273596,0.002062733690385432,0.0005717164884395717,ANN
S220,0.7373206974518735,0.08034698027011854,0.0039289993151485555,0.0025240575439951078,0.165103522520844,0.01077574289802023,1D-CNN
