time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-16 01:00:00,13,150.498009,-34.051688,2.8766785,0.055294227,0.008607962,0.02917704,0.02205168,0.514881,1.0116056,2.9175303,Albion_Park_Sth
2024-03-16 01:00:00,14,150.997812,-33.799489,2.346777,0.094889216,0.25636894,0.3039279,0.02231362,0.4610067,0.6968258,1.7667476,Albion_Park_Sth
2024-03-16 01:00:00,15,150.914185,-33.794246,2.2755864,0.11154746,0.31000137,0.45271668,0.0291027,0.79930586,1.2382013,3.3051536,Albion_Park_Sth
2024-03-16 01:00:00,16,151.242802,-33.931776,2.342032,0.054720275,0.06291758,0.07122538,0.013997263,0.88343745,2.3015985,11.1422415,Albion_Park_Sth
2024-03-16 01:00:00,17,150.747347,-33.616436,3.0714884,0.092483506,0.100698076,0.18674879,0.01613284,0.7994031,1.2857997,3.204105,Albion_Park_Sth
2024-03-16 01:00:00,18,151.163933,-33.864353,2.1739805,0.08717287,0.30014595,0.33798093,0.02985042,1.1476685,2.3821707,10.093762,Albion_Park_Sth
2024-03-16 01:00:00,19,150.766799,-33.795155,2.8784568,0.09065813,0.12614405,0.23829632,0.005045653,0.7501255,1.0131124,2.0796163,Albion_Park_Sth
2024-03-16 01:00:00,20,150.887328,-34.417064,2.2478688,0.07641884,0.0891873,0.09159795,0.061774265,0.57480186,1.1515194,4.7343025,Albion_Park_Sth
2024-03-16 01:00:00,21,151.432414,-33.278966,2.175345,0.051483076,0.027849734,0.039457835,0.0009877655,0.25482112,0.48699793,2.6029274,Albion_Park_Sth
2024-03-16 02:00:00,0,150.782544,-34.577839,2.154787,0.050975103,0.033809792,0.041169237,0.0011900277,1.0622343,2.3216934,8.046533,Albion_Park_Sth
2024-03-16 02:00:00,1,150.580539,-34.306187,2.7697358,0.06968322,0.043988258,0.07949553,0.075518124,0.6303107,1.0799904,2.4450827,Albion_Park_Sth
2024-03-16 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-16 02:00:00,3,150.761939,-33.917658,2.7690272,0.06082998,0.04101867,0.081538185,0.003249257,0.66262454,1.3669801,4.567013,Albion_Park_Sth
2024-03-16 02:00:00,4,150.690141,-34.041702,2.2974887,0.052887466,0.024202427,0.054590825,0.0009543487,0.17891438,0.32618505,1.0304556,Albion_Park_Sth
2024-03-16 02:00:00,5,150.795546,-34.066648,2.147395,0.070005275,0.091909684,0.18832019,0.0017210591,0.5562278,1.1533362,4.066599,Albion_Park_Sth
2024-03-16 02:00:00,6,151.046062,-33.891572,2.3045437,0.09154422,0.15767184,0.44760627,0.013806083,1.1459732,2.2544239,7.856262,Albion_Park_Sth
2024-03-16 02:00:00,7,151.135792,-33.916185,2.3762505,0.08648408,0.2793693,0.27395135,0.019559626,1.096822,2.3800168,8.737879,Albion_Park_Sth
2024-03-16 02:00:00,8,150.81916,-34.47442,2.163368,0.16206005,0.24967672,0.2509341,0.19920279,1.0796704,2.359085,8.090875,Albion_Park_Sth
2024-03-16 02:00:00,9,151.046778,-33.881407,2.2538085,0.09451988,0.16868684,0.4870938,0.0120819025,1.0794829,2.0852208,7.274619,Albion_Park_Sth
2024-03-16 02:00:00,10,150.90731,-33.931338,2.5078921,0.09461387,0.22947203,0.2951451,0.014121895,1.0267017,1.5704056,4.174366,Albion_Park_Sth
2024-03-16 02:00:00,11,151.117809,-33.76526,2.499257,0.07066053,0.11282705,0.14019723,0.012643888,0.48578006,0.7239403,2.197205,Albion_Park_Sth
2024-03-16 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-16 02:00:00,13,150.498009,-34.051688,2.687691,0.051421642,0.006174332,0.019259447,0.008288652,0.32236248,0.6332469,1.6425796,Albion_Park_Sth
2024-03-16 02:00:00,14,150.997812,-33.799489,2.814939,0.081523575,0.1475048,0.20927484,0.03173897,0.562559,0.840201,2.4000163,Albion_Park_Sth
2024-03-16 02:00:00,15,150.914185,-33.794246,2.3784425,0.11048312,0.25379527,0.43349144,0.019289935,0.8767409,1.4127748,4.0549936,Albion_Park_Sth
2024-03-16 02:00:00,16,151.242802,-33.931776,2.3706756,0.056826986,0.062373884,0.06653297,0.010469696,0.75533926,1.9126744,9.52928,Albion_Park_Sth
2024-03-16 02:00:00,17,150.747347,-33.616436,2.927024,0.088312425,0.07096347,0.21969211,0.015261311,0.48740584,0.7403419,1.1533753,Albion_Park_Sth
2024-03-16 02:00:00,18,151.163933,-33.864353,2.3613157,0.08202955,0.27345008,0.25883704,0.033035062,1.1386759,2.3377378,9.937578,Albion_Park_Sth
2024-03-16 02:00:00,19,150.766799,-33.795155,2.843111,0.11950317,0.22665046,0.41913414,0.015112219,1.0782107,1.543325,3.603943,Albion_Park_Sth
2024-03-16 02:00:00,20,150.887328,-34.417064,2.2431538,0.04743653,0.040413093,0.043524705,0.05615298,0.76142204,2.0562642,9.092063,Albion_Park_Sth
2024-03-16 02:00:00,21,151.432414,-33.278966,2.2341266,0.051671747,0.025122013,0.035309438,0.0009932453,0.2574023,0.5200551,2.5573003,Albion_Park_Sth
2024-03-16 03:00:00,0,150.782544,-34.577839,2.1725652,0.0518464,0.03208859,0.03980396,0.0017794564,1.0534695,2.3599207,8.351642,Albion_Park_Sth
2024-03-16 03:00:00,1,150.580539,-34.306187,2.3852444,0.045871057,0.02345348,0.037391447,0.069439635,0.54824704,1.4228019,5.218181,Albion_Park_Sth
2024-03-16 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-16 03:00:00,3,150.761939,-33.917658,2.8521,0.06643593,0.05893082,0.113739744,0.013844042,0.44557315,0.74181384,2.012104,Albion_Park_Sth
2024-03-16 03:00:00,4,150.690141,-34.041702,2.4273288,0.05848702,0.03280458,0.05868957,0.0015919197,0.23808312,0.43687803,1.4021264,Albion_Park_Sth
2024-03-16 03:00:00,5,150.795546,-34.066648,2.2478862,0.07016371,0.081810184,0.15788239,0.003162866,0.7795951,1.8133177,6.7946258,Albion_Park_Sth
2024-03-16 03:00:00,6,151.046062,-33.891572,2.5288832,0.09207194,0.18034366,0.32690245,0.013515904,1.0223323,1.9869452,7.0386705,Albion_Park_Sth
2024-03-16 03:00:00,7,151.135792,-33.916185,2.3573143,0.09355862,0.27599612,0.27721334,0.019178951,0.9881053,2.0575948,7.608814,Albion_Park_Sth
2024-03-16 03:00:00,8,150.81916,-34.47442,2.1579432,0.1455695,0.22332913,0.23338594,0.19414584,1.1129984,2.4653127,8.597004,Albion_Park_Sth
2024-03-16 03:00:00,9,151.046778,-33.881407,2.5350833,0.092411555,0.18606643,0.34555107,0.015917987,1.0204375,1.9630433,7.005266,Albion_Park_Sth
2024-03-16 03:00:00,10,150.90731,-33.931338,2.6623921,0.10895972,0.28519192,0.36861026,0.026227618,0.8413064,1.1060323,1.9900595,Albion_Park_Sth
2024-03-16 03:00:00,11,151.117809,-33.76526,2.435114,0.07465055,0.10880246,0.1378041,0.0052303863,0.4262723,0.6279078,1.9237027,Albion_Park_Sth
2024-03-16 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-16 03:00:00,13,150.498009,-34.051688,2.416484,0.047402184,0.007863592,0.015584919,0.0011414877,0.420696,0.9883238,3.382865,Albion_Park_Sth
2024-03-16 03:00:00,14,150.997812,-33.799489,2.841549,0.07710947,0.10207022,0.15215462,0.016034557,0.4497518,0.769267,2.6629891,Albion_Park_Sth
2024-03-16 03:00:00,15,150.914185,-33.794246,2.674496,0.10584187,0.14666188,0.35505298,0.020255834,0.73076534,1.1054313,3.125341,Albion_Park_Sth
2024-03-16 03:00:00,16,151.242802,-33.931776,2.354324,0.058714617,0.059742603,0.06449473,0.009079115,0.64798695,1.5884347,8.164545,Albion_Park_Sth
2024-03-16 03:00:00,17,150.747347,-33.616436,2.5206516,0.05806054,0.024391385,0.09490384,0.0035831663,1.0009757,1.2734252,1.4670806,Albion_Park_Sth
2024-03-16 03:00:00,18,151.163933,-33.864353,2.3735447,0.08318383,0.26951635,0.26649305,0.049979303,1.0373017,2.0200243,8.793672,Albion_Park_Sth
2024-03-16 03:00:00,19,150.766799,-33.795155,2.7954862,0.10284095,0.23367661,0.32761234,0.020372001,0.9956568,1.5076004,3.7596085,Albion_Park_Sth
2024-03-16 03:00:00,20,150.887328,-34.417064,2.2086775,0.047966648,0.03400223,0.0369179,0.06017558,0.7495061,2.0709517,9.288736,Albion_Park_Sth
2024-03-16 03:00:00,21,151.432414,-33.278966,2.2599862,0.053812437,0.023870036,0.035037372,0.0011572951,0.46344227,1.1237534,5.5195756,Albion_Park_Sth
2024-03-16 04:00:00,0,150.782544,-34.577839,2.1750941,0.051899333,0.030390114,0.038687877,0.0022510465,0.9391927,2.3215313,8.780573,Albion_Park_Sth
2024-03-16 04:00:00,1,150.580539,-34.306187,2.3060007,0.044770494,0.020880295,0.03439693,0.048995372,0.6297543,1.7178717,6.607317,Albion_Park_Sth
2024-03-16 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-16 04:00:00,3,150.761939,-33.917658,2.780788,0.06980204,0.06671944,0.13099018,0.021820297,0.36373103,0.55322367,1.2270346,Albion_Park_Sth
2024-03-16 04:00:00,4,150.690141,-34.041702,2.537261,0.06403522,0.029902132,0.07544645,0.0040559336,0.7953402,1.7474194,6.4454713,Albion_Park_Sth
2024-03-16 04:00:00,5,150.795546,-34.066648,2.3572295,0.06381023,0.0763341,0.09555861,0.0042475024,0.87711287,2.1570733,8.443765,Albion_Park_Sth
2024-03-16 04:00:00,6,151.046062,-33.891572,2.548266,0.08458541,0.18194315,0.24140927,0.016470598,0.7963374,1.4807652,5.4517326,Albion_Park_Sth
2024-03-16 04:00:00,7,151.135792,-33.916185,2.2843227,0.0934238,0.25758657,0.27143177,0.019058375,0.7352325,1.3975643,5.2018895,Albion_Park_Sth
2024-03-16 04:00:00,8,150.81916,-34.47442,2.1352572,0.122633666,0.1911689,0.21453744,0.1849281,1.1027526,2.5936775,9.451217,Albion_Park_Sth
2024-03-16 04:00:00,9,151.046778,-33.881407,2.5510354,0.08425287,0.20075788,0.2518301,0.0212261,0.7843066,1.4363216,5.3730755,Albion_Park_Sth
2024-03-16 04:00:00,10,150.90731,-33.931338,2.5991058,0.116799295,0.21557926,0.43716925,0.013050783,0.527373,0.691222,1.2411337,Albion_Park_Sth
2024-03-16 04:00:00,11,151.117809,-33.76526,2.3441684,0.07640963,0.10643712,0.13021499,0.004089112,0.44539177,0.7569516,3.0186272,Albion_Park_Sth
2024-03-16 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-16 04:00:00,13,150.498009,-34.051688,2.4400702,0.049316436,0.0071433582,0.023489635,0.0014968389,0.31072822,0.72508675,2.654311,Albion_Park_Sth
2024-03-16 04:00:00,14,150.997812,-33.799489,2.693484,0.07707678,0.09696971,0.14413382,0.012001189,0.42820385,0.73241717,2.73948,Albion_Park_Sth
2024-03-16 04:00:00,15,150.914185,-33.794246,2.7594705,0.08684117,0.10361385,0.18343534,0.0069580423,0.4565252,0.67995566,2.0050728,Albion_Park_Sth
2024-03-16 04:00:00,16,151.242802,-33.931776,2.3019748,0.058624778,0.05779742,0.06418405,0.008924506,0.45338953,1.0309968,5.729877,Albion_Park_Sth
2024-03-16 04:00:00,17,150.747347,-33.616436,2.3800561,0.052697863,0.017475668,0.056789,0.00060062215,0.11282977,0.14835508,0.31399396,Albion_Park_Sth
2024-03-16 04:00:00,18,151.163933,-33.864353,2.276156,0.08343373,0.28897104,0.29785886,0.078262,0.91455126,1.6129818,7.3124537,Albion_Park_Sth
2024-03-16 04:00:00,19,150.766799,-33.795155,3.03886,0.101268634,0.16485484,0.28052783,0.021265268,0.85158825,1.2631699,3.1933947,Albion_Park_Sth
2024-03-16 04:00:00,20,150.887328,-34.417064,2.196873,0.048066154,0.03073985,0.034814518,0.07164577,0.79598475,2.2312605,10.114462,Albion_Park_Sth
2024-03-16 04:00:00,21,151.432414,-33.278966,2.228163,0.054369133,0.02372362,0.035219252,0.0011822863,0.81967634,2.2624028,11.512135,Albion_Park_Sth
2024-03-16 05:00:00,0,150.782544,-34.577839,2.1588266,0.052505635,0.034857627,0.049668342,0.0028381045,0.70439124,1.9373721,8.465489,Albion_Park_Sth
2024-03-16 05:00:00,1,150.580539,-34.306187,2.2674751,0.0450184,0.02706527,0.045807548,0.032290883,0.7298361,1.9737146,8.132612,Albion_Park_Sth
2024-03-16 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-16 05:00:00,3,150.761939,-33.917658,2.6682935,0.078970976,0.08510754,0.2063429,0.020989781,0.39468318,0.5510692,1.1837677,Albion_Park_Sth
2024-03-16 05:00:00,4,150.690141,-34.041702,2.5255477,0.06256951,0.028473072,0.09969657,0.007936795,0.72117454,1.5635244,6.048855,Albion_Park_Sth
2024-03-16 05:00:00,5,150.795546,-34.066648,2.3649373,0.06537669,0.08515889,0.12427345,0.006596197,0.8028192,1.7886571,7.1288004,Albion_Park_Sth
2024-03-16 05:00:00,6,151.046062,-33.891572,2.2921,0.0843198,0.21891439,0.3078029,0.038321905,0.7536473,1.3035226,4.9275365,Albion_Park_Sth
2024-03-16 05:00:00,7,151.135792,-33.916185,2.1351416,0.095024355,0.28962216,0.35985744,0.044946842,0.7480662,1.3389485,5.141807,Albion_Park_Sth
2024-03-16 05:00:00,8,150.81916,-34.47442,2.0867534,0.101324596,0.15566678,0.21032362,0.18151063,0.94518703,2.1632378,8.362848,Bargo
2024-03-16 05:00:00,9,151.046778,-33.881407,2.2761087,0.08459021,0.23601048,0.3240411,0.040834792,0.7548916,1.3104377,5.04482,Bargo
2024-03-16 05:00:00,10,150.90731,-33.931338,2.2916038,0.11567908,0.12662794,0.5736332,0.009367076,0.56453353,0.7353816,1.672165,Bargo
2024-03-16 05:00:00,11,151.117809,-33.76526,2.116024,0.086870626,0.15591821,0.1959625,0.0024313657,0.6160657,1.0370841,3.968662,Bargo
2024-03-16 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-16 05:00:00,13,150.498009,-34.051688,2.3918118,0.049424957,0.0059063258,0.026727952,0.002473026,0.54546076,1.2852904,5.3425384,Bargo
2024-03-16 05:00:00,14,150.997812,-33.799489,2.4028244,0.07663027,0.113317296,0.16799304,0.004008237,0.46623406,0.8296747,3.1662526,Bargo
2024-03-16 05:00:00,15,150.914185,-33.794246,2.4916399,0.08079611,0.11939268,0.18580005,0.0036381558,0.481155,0.8031496,2.8629408,Bargo
2024-03-16 05:00:00,16,151.242802,-33.931776,2.2582157,0.05755984,0.06459498,0.08378569,0.016918309,0.52416015,1.20169,6.740009,Bargo
2024-03-16 05:00:00,17,150.747347,-33.616436,2.0939312,0.08034018,0.10085816,0.21594311,0.0011880917,0.26557955,0.32400584,0.6994215,Bargo
2024-03-16 05:00:00,18,151.163933,-33.864353,2.056804,0.08808885,0.32923895,0.38089272,0.0622223,0.94758695,1.7173281,8.389501,Bargo
2024-03-16 05:00:00,19,150.766799,-33.795155,2.7933578,0.09092659,0.1223464,0.2520112,0.010269078,0.5944235,0.8776915,2.5774236,Bargo
2024-03-16 05:00:00,20,150.887328,-34.417064,2.204165,0.048274767,0.03396309,0.041529104,0.08992493,0.6083432,1.6414894,8.08686,Bargo
2024-03-16 05:00:00,21,151.432414,-33.278966,2.1344829,0.058009554,0.03813287,0.06252933,0.0012782052,0.9134916,2.4715679,12.654682,Bargo
2024-03-16 06:00:00,0,150.782544,-34.577839,2.0588827,0.057327192,0.055809557,0.11125385,0.0036448846,0.5963872,1.4460083,7.2990203,Bargo
2024-03-16 06:00:00,1,150.580539,-34.306187,2.1047895,0.04484438,0.036442198,0.07563758,0.039236207,0.56908756,1.464608,6.706723,Bargo
2024-03-16 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-16 06:00:00,3,150.761939,-33.917658,2.3470452,0.076898955,0.073745556,0.27935937,0.020055467,0.39415756,0.5303755,1.160175,Bargo
2024-03-16 06:00:00,4,150.690141,-34.041702,2.4548092,0.06521154,0.029056411,0.14922196,0.0134060895,0.7309266,1.444132,5.78876,Bargo
2024-03-16 06:00:00,5,150.795546,-34.066648,2.2692208,0.06528169,0.0922842,0.18327107,0.010880408,0.69539034,1.4075521,5.9538097,Bargo
2024-03-16 06:00:00,6,151.046062,-33.891572,1.9571301,0.08918465,0.23730624,0.49646136,0.056174185,1.0014768,1.7361436,6.817904,Bargo
2024-03-16 06:00:00,7,151.135792,-33.916185,1.849622,0.09705537,0.31495312,0.60807276,0.10029421,1.0201685,1.7853242,6.932539,Bargo
2024-03-16 06:00:00,8,150.81916,-34.47442,1.9851916,0.10753487,0.13502909,0.29573572,0.20398763,0.8254079,1.6198363,6.523177,Bargo
2024-03-16 06:00:00,9,151.046778,-33.881407,1.9394196,0.09123027,0.25024608,0.50853413,0.04042602,0.9926289,1.7378268,6.948829,Bargo
2024-03-16 06:00:00,10,150.90731,-33.931338,1.8843265,0.117131606,0.18133011,0.70925313,0.022550728,1.1421505,1.5996629,4.523921,Bargo
2024-03-16 06:00:00,11,151.117809,-33.76526,1.910605,0.08464487,0.16138938,0.2891879,0.00272926,0.85069907,1.6513743,7.1085777,Bargo
2024-03-16 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-16 06:00:00,13,150.498009,-34.051688,2.2856445,0.05423592,0.014716923,0.050930798,0.0042996216,0.6019876,1.2719315,5.46093,Bargo
2024-03-16 06:00:00,14,150.997812,-33.799489,2.1783457,0.07117445,0.10916295,0.21997513,0.0022155012,0.65094686,1.3582307,5.6827025,Bargo
2024-03-16 06:00:00,15,150.914185,-33.794246,2.1707742,0.07685631,0.12686911,0.2614309,0.0018644063,0.64192915,1.2118917,4.669479,Bargo
2024-03-16 06:00:00,16,151.242802,-33.931776,2.2224472,0.05709206,0.06858852,0.13061911,0.019255549,0.60787773,1.4038742,7.722803,Bargo
2024-03-16 06:00:00,17,150.747347,-33.616436,1.773704,0.09540831,0.14037614,0.375795,0.001760264,0.5730877,0.8746416,3.2655797,Bargo
2024-03-16 06:00:00,18,151.163933,-33.864353,1.7726226,0.09631442,0.3214959,0.6247639,0.05962471,1.2208748,2.2358713,11.877457,Bargo
2024-03-16 06:00:00,19,150.766799,-33.795155,2.2150884,0.08515286,0.118175484,0.32752684,0.0021320025,0.6123763,0.9741656,3.2273412,Bargo
2024-03-16 06:00:00,20,150.887328,-34.417064,2.205425,0.047790375,0.034719694,0.057471562,0.105811894,0.47878045,1.2188772,6.882257,Bargo
2024-03-16 06:00:00,21,151.432414,-33.278966,1.9850798,0.06326262,0.061963875,0.13302514,0.0016812932,1.0257816,2.5262127,13.010262,Bargo
2024-03-16 07:00:00,0,150.782544,-34.577839,1.656996,0.07504822,0.09979221,0.36933795,0.005455544,0.7237242,1.3999949,8.503549,Bargo
2024-03-16 07:00:00,1,150.580539,-34.306187,1.8425394,0.045700658,0.0429586,0.17197905,0.08416774,0.50016165,1.1422355,5.5960593,Bargo
2024-03-16 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-16 07:00:00,3,150.761939,-33.917658,1.7208364,0.08611938,0.065465964,0.5433872,0.01887519,0.8921936,1.1332852,2.670122,Bargo
2024-03-16 07:00:00,4,150.690141,-34.041702,2.1756008,0.06413075,0.017857336,0.24199021,0.031666495,0.5549898,0.9884039,3.972601,Bargo
2024-03-16 07:00:00,5,150.795546,-34.066648,2.0044045,0.07180065,0.0856828,0.36597311,0.034517277,0.7388421,1.2973557,5.594316,Bargo
2024-03-16 07:00:00,6,151.046062,-33.891572,1.8087741,0.07929036,0.13621564,0.5451456,0.04153417,1.025818,1.9482385,8.580433,Bargo
2024-03-16 07:00:00,7,151.135792,-33.916185,1.6496435,0.0881612,0.21763177,0.7404293,0.10279112,1.0966231,2.040938,8.824847,Bargo
2024-03-16 07:00:00,8,150.81916,-34.47442,1.9272685,0.086829565,0.07989881,0.3030029,0.11958816,0.7161808,1.1737348,4.473035,Bargo
2024-03-16 07:00:00,9,151.046778,-33.881407,1.7948282,0.08155404,0.14857125,0.56069803,0.031764515,1.0261048,1.9744878,8.847411,Bargo
2024-03-16 07:00:00,10,150.90731,-33.931338,1.7043886,0.105327114,0.20736681,0.70089895,0.016516576,1.8364072,2.6249526,7.8404927,Bargo
2024-03-16 07:00:00,11,151.117809,-33.76526,1.4506683,0.10334595,0.1834965,0.6146871,0.004699443,1.2638546,2.3510273,10.088149,Bargo
2024-03-16 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-16 07:00:00,13,150.498009,-34.051688,2.0726292,0.056904666,0.0057061845,0.088164836,0.005974034,0.63788915,1.265776,5.5208154,Bargo
2024-03-16 07:00:00,14,150.997812,-33.799489,1.9618282,0.07180403,0.087984934,0.34245318,0.0030859865,0.8950058,2.0205805,9.301409,Bargo
2024-03-16 07:00:00,15,150.914185,-33.794246,1.9134506,0.07641867,0.094741136,0.39045826,0.0023408122,0.9133439,1.9402549,8.588175,Bargo
2024-03-16 07:00:00,16,151.242802,-33.931776,2.1883578,0.054229897,0.05373005,0.14592314,0.020669254,0.6604323,1.6151478,9.030239,Bargo
2024-03-16 07:00:00,17,150.747347,-33.616436,1.3829908,0.08477043,0.07782498,0.5081125,0.002002981,0.9551722,1.8021879,8.437915,Bargo
2024-03-16 07:00:00,18,151.163933,-33.864353,1.2372736,0.11582789,0.38526148,1.1176021,0.11156208,1.8526858,3.38284,19.335846,Bargo
2024-03-16 07:00:00,19,150.766799,-33.795155,1.8348706,0.08451521,0.108910546,0.48935837,0.0023091242,0.94810826,1.7751988,6.9858766,Bargo
2024-03-16 07:00:00,20,150.887328,-34.417064,2.0964808,0.048079986,0.034818448,0.09062772,0.17361407,0.3783601,0.84868103,6.383989,Bargo
2024-03-16 07:00:00,21,151.432414,-33.278966,1.9128513,0.061191626,0.046263255,0.21116911,0.0019621053,1.0547291,2.425848,12.883252,Bargo
2024-03-16 08:00:00,0,150.782544,-34.577839,0.9629572,0.10120999,0.14759399,0.8389686,0.006728729,1.1094307,1.7869351,11.647717,Bargo
2024-03-16 08:00:00,1,150.580539,-34.306187,1.5632974,0.044869773,0.03986904,0.24855143,0.2024824,0.43694028,0.8390124,4.3983293,Bargo
2024-03-16 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-16 08:00:00,3,150.761939,-33.917658,0.9915817,0.09031861,0.08369173,0.8606882,0.015332736,2.3848658,3.065202,7.6116986,Bargo
2024-03-16 08:00:00,4,150.690141,-34.041702,1.6800028,0.07501116,0.015408561,0.4248486,0.024112318,0.6890438,1.1247798,4.062068,Bargo
2024-03-16 08:00:00,5,150.795546,-34.066648,1.6471847,0.07078781,0.063870676,0.47348118,0.03564377,0.80626315,1.4041202,6.720172,Bargo
2024-03-16 08:00:00,6,151.046062,-33.891572,1.8436577,0.069059975,0.081426434,0.45462632,0.012571981,1.0843897,2.3642745,11.585338,Bargo
2024-03-16 08:00:00,7,151.135792,-33.916185,1.7587383,0.070709206,0.12898919,0.5668346,0.070587836,1.0595211,2.3879576,11.848649,Bargo
2024-03-16 08:00:00,8,150.81916,-34.47442,1.7379584,0.061736435,0.07200351,0.38667816,0.036813904,0.6239044,0.9408868,3.5570097,Bargo
2024-03-16 08:00:00,9,151.046778,-33.881407,1.8319402,0.071114585,0.093258984,0.47254092,0.009480876,1.0760537,2.3511076,11.547065,Bargo
2024-03-16 08:00:00,10,150.90731,-33.931338,1.5420635,0.097743206,0.12419023,0.757969,0.010991229,2.4216568,3.4996793,10.678561,Bargo
2024-03-16 08:00:00,11,151.117809,-33.76526,1.3486986,0.08968016,0.11130741,0.6358201,0.0036464469,1.3156905,2.4914231,11.326588,Bargo
2024-03-16 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-16 08:00:00,13,150.498009,-34.051688,1.9881502,0.057589553,0.00024310526,0.15206175,0.01817294,0.38936022,0.6790406,2.9443436,Bargo
2024-03-16 08:00:00,14,150.997812,-33.799489,1.8560749,0.06667285,0.055488788,0.37034085,0.0028605782,0.9542098,2.213643,10.867726,Bargo
2024-03-16 08:00:00,15,150.914185,-33.794246,1.8490516,0.06856831,0.055630077,0.3859132,0.0024112775,0.9731703,2.2192092,10.753758,Bargo
2024-03-16 08:00:00,16,151.242802,-33.931776,2.2032623,0.048431274,0.031354055,0.092003904,0.010828429,0.6657975,1.7850331,10.680204,Bargo
2024-03-16 08:00:00,17,150.747347,-33.616436,0.713143,0.10535105,0.10247372,0.88132966,0.003042682,1.4430802,2.3175464,9.167236,Bargo
2024-03-16 08:00:00,18,151.163933,-33.864353,1.3333627,0.09444849,0.2187894,0.9429935,0.066576265,1.7925144,3.708032,23.729725,Bargo
2024-03-16 08:00:00,19,150.766799,-33.795155,1.4906377,0.08904819,0.10930656,0.7151886,0.0031533157,1.3076702,2.475057,10.212793,Bargo
2024-03-16 08:00:00,20,150.887328,-34.417064,1.954494,0.051500797,0.040813856,0.18555361,0.41647908,0.46663606,0.9727318,7.7439976,Bargo
2024-03-16 08:00:00,21,151.432414,-33.278966,1.8379313,0.05790623,0.031412102,0.26403606,0.0020682132,1.0965728,2.4360342,13.751233,Bargo
2024-03-16 09:00:00,0,150.782544,-34.577839,0.9398639,0.09844938,0.11339909,0.6752562,0.011106773,0.9803991,1.5603528,8.0104265,Bargo
2024-03-16 09:00:00,1,150.580539,-34.306187,1.3772409,0.04377256,0.046664074,0.29643,0.13144124,0.3578865,0.60276526,2.4018354,Bargo
